step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
584,29.1981,-41.179,170.798,13.915,-8.850,-30.986,-6.275,32.830,10.849,649222.7,649.22,34956.32,9356.32,1.894,26.399,34.545,-41.561,-20.000,21.173,43.466,PID
585,29.2481,-41.606,169.250,13.612,-8.247,-30.957,-5.832,32.563,10.101,620018.9,620.02,34945.94,9345.94,1.809,28.922,30.138,-36.823,-20.000,21.173,43.776,PID
586,29.2981,-42.005,167.701,13.331,-7.755,-31.057,-5.470,32.475,9.490,394001.6,394.00,34937.70,9337.70,1.150,31.146,26.610,-33.020,-20.000,21.173,44.070,PID
587,29.3481,-42.383,166.143,13.065,-7.359,-31.259,-5.180,32.529,9.000,393928.9,393.93,34931.24,9331.24,1.150,33.153,23.813,-29.997,-20.000,21.173,44.351,PID
588,29.3981,-42.741,164.575,12.813,-6.957,-31.478,-4.886,32.605,8.501,393856.3,393.86,34924.79,9324.79,1.150,34.956,21.046,-27.004,-20.000,21.173,44.620,PID
589,29.4481,-43.078,162.995,12.576,-6.547,-31.711,-4.587,32.703,7.994,393783.7,393.78,34918.33,9318.33,1.150,36.557,18.306,-24.042,-20.000,21.173,44.877,PID
590,29.4981,-43.395,161.403,12.354,-6.133,-31.958,-4.285,32.822,7.481,393711.2,393.71,34911.88,9311.88,1.150,37.958,15.594,-21.109,-20.000,21.173,45.120,PID
591,29.5480,-43.692,159.799,12.148,-5.713,-32.216,-3.980,32.960,6.963,393638.6,393.64,34905.42,9305.42,1.150,39.161,12.909,-18.207,-20.000,21.173,45.349,PID
592,29.5980,-43.967,158.181,11.956,-5.290,-32.485,-3.673,33.117,6.440,393565.9,393.57,34898.96,9298.97,1.150,40.168,10.252,-15.333,-20.000,21.173,45.563,PID
593,29.6480,-44.221,156.550,11.780,-4.864,-32.761,-3.365,33.291,5.915,393493.3,393.49,34892.51,9292.51,1.150,40.981,7.621,-12.489,-20.000,21.173,45.763,PID
594,29.6980,-44.453,154.905,11.620,-4.435,-33.044,-3.057,33.481,5.387,393420.8,393.42,34886.06,9286.06,1.150,41.602,5.017,-9.674,-20.000,21.173,45.947,PID
595,29.7480,-44.664,153.246,11.475,-4.005,-33.332,-2.748,33.684,4.857,393348.3,393.35,34879.61,9279.61,1.150,42.033,2.440,-6.887,-20.000,21.173,46.114,PID
596,29.7980,-44.853,151.572,11.345,-3.572,-33.623,-2.439,33.900,4.326,393275.8,393.28,34873.17,9273.17,1.150,42.277,-0.111,-4.128,-20.000,21.173,46.266,PID
597,29.8480,-45.021,149.883,11.231,-3.139,-33.916,-2.131,34.127,3.794,393203.3,393.20,34866.72,9266.72,1.150,42.334,-2.637,-1.398,-20.000,21.173,46.401,PID
598,29.8980,-45.167,148.180,11.132,-2.705,-34.208,-1.825,34.363,3.263,393130.9,393.13,34860.28,9260.28,1.150,42.208,-5.137,1.305,-20.000,21.173,46.519,PID
599,29.9480,-45.292,146.463,11.048,-2.272,-34.498,-1.519,34.606,2.733,393058.4,393.06,34853.83,9253.83,1.150,41.901,-7.611,3.981,-20.000,21.173,46.620,PID
600,29.9980,-45.395,144.731,10.980,-1.838,-34.784,-1.216,34.853,2.204,392985.9,392.99,34847.39,9247.39,1.150,41.413,-10.060,6.629,-20.000,21.173,46.704,PID
601,30.0480,-45.476,142.984,10.927,-1.405,-35.063,-0.918,35.103,1.678,392913.5,392.91,34840.94,9240.94,1.150,40.748,-12.454,9.250,-19.132,21.069,46.770,PID
602,30.0980,-45.535,141.225,10.888,-0.970,-35.326,-0.633,35.345,1.158,392841.0,392.84,34834.50,9234.50,1.150,39.911,-14.627,11.845,-17.335,20.871,46.819,PID
603,30.1479,-45.573,139.452,10.863,-0.534,-35.571,-0.366,35.577,0.647,392768.7,392.77,34828.06,9228.06,1.150,38.911,-16.559,14.413,-15.571,20.698,46.849,PID
604,30.1979,-45.588,137.668,10.851,-0.098,-35.797,-0.115,35.798,0.151,392696.3,392.70,34821.63,9221.63,1.150,37.756,-18.255,16.955,-13.844,20.549,46.862,PID
605,30.2479,-45.582,135.873,10.851,0.335,-36.005,0.118,36.006,0.355,392624.0,392.62,34815.19,9215.19,1.150,36.454,-19.720,19.472,-12.159,20.421,46.856,PID
606,30.2979,-45.555,134.068,10.862,0.764,-36.191,0.333,36.200,0.833,392551.6,392.55,34808.76,9208.76,1.150,35.013,-20.963,21.928,-10.518,19.299,46.832,PID
607,30.3479,-45.506,132.254,10.884,1.175,-36.344,0.535,36.367,1.290,392479.2,392.48,34802.32,9202.32,1.150,33.446,-22.003,24.098,-8.918,16.892,46.790,PID
608,30.3979,-45.438,130.434,10.916,1.563,-36.463,0.723,36.504,1.722,392406.9,392.41,34795.89,9195.89,1.150,31.772,-22.840,25.948,-7.363,14.572,46.731,PID
609,30.4479,-45.351,128.608,10.956,1.926,-36.551,0.896,36.612,2.124,392334.5,392.33,34789.45,9189.45,1.150,30.009,-23.478,27.486,-5.862,12.344,46.655,PID
610,30.4979,-45.238,126.788,11.009,2.603,-36.206,1.221,36.320,2.875,822254.8,822.25,34776.70,9176.70,2.411,28.126,-24.833,30.405,-4.962,10.359,46.558,PID
611,30.5479,-45.091,124.989,11.078,3.241,-35.728,1.519,35.907,3.579,833403.1,833.40,34763.12,9163.12,2.445,26.106,-25.625,32.526,-2.645,6.947,46.432,PID
612,30.5979,-44.915,123.217,11.160,3.798,-35.171,1.771,35.420,4.190,843259.1,843.26,34749.37,9149.37,2.475,24.007,-25.816,33.748,-0.709,4.036,46.281,PID
613,30.6479,-44.713,121.473,11.254,4.272,-34.554,1.976,34.873,4.707,845000.0,845.00,34735.51,9135.51,2.481,21.879,-25.497,34.188,0.872,1.585,46.108,PID
614,30.6979,-44.489,119.762,11.357,4.666,-33.899,2.147,34.286,5.136,845000.0,845.00,34721.65,9121.65,2.482,19.764,-24.906,33.971,-2.573,-0.338,45.916,PID
615,30.7478,-44.247,118.083,11.470,5.038,-33.252,2.396,33.716,5.579,845000.0,845.00,34707.80,9107.80,2.483,17.656,-25.759,33.864,-4.769,1.824,45.709,PID
616,30.7978,-43.985,116.437,11.597,5.428,-32.614,2.669,33.171,6.048,845000.0,845.00,34693.94,9093.94,2.484,15.505,-27.338,34.483,-7.539,4.563,45.488,PID
617,30.8478,-43.703,114.821,11.738,5.847,-31.996,2.973,32.662,6.559,845000.0,845.00,34680.08,9080.08,2.485,13.258,-29.815,36.013,-11.047,8.147,45.252,PID
618,30.8978,-43.400,113.236,11.895,6.314,-31.410,3.318,32.210,7.133,845000.0,845.00,34666.22,9066.22,2.486,10.853,-33.381,38.714,-15.483,13.032,45.000,PID
619,30.9478,-43.071,111.680,12.070,6.853,-30.875,3.710,31.844,7.793,845000.0,845.00,34652.37,9052.37,2.487,8.226,-38.190,42.948,-20.572,19.883,44.730,PID
620,30.9978,-42.713,110.148,12.266,7.441,-30.363,4.092,31.528,8.492,845000.0,845.00,34638.51,9038.51,2.488,5.379,-43.404,48.442,-20.606,21.902,44.440,PID
621,31.0478,-42.328,108.644,12.478,7.979,-29.798,4.397,31.160,9.110,845000.0,845.00,34624.65,9024.65,2.489,2.869,-45.718,51.353,-16.759,21.069,44.129,PID
622,31.0978,-41.916,107.169,12.706,8.441,-29.195,4.695,30.752,9.659,845000.0,845.00,34610.79,9010.79,2.490,3.281,-45.985,51.114,-20.663,17.091,43.800,PID
623,31.1478,-41.483,105.725,12.947,8.885,-28.581,4.965,30.339,10.178,834388.5,834.39,34596.98,8996.98,2.459,6.084,-46.088,51.021,-20.690,22.055,43.457,PID
624,31.1978,-41.029,104.311,13.201,9.267,-27.965,5.190,29.914,10.621,810986.6,810.99,34583.52,8983.52,2.391,9.323,-46.174,50.943,-20.714,22.100,43.101,PID
625,31.2478,-40.557,102.928,13.465,9.583,-27.370,5.368,29.491,10.984,765061.3,765.06,34570.58,8970.58,2.257,12.668,-46.246,50.878,-20.735,22.140,42.734,PID
626,31.2978,-40.072,101.573,13.737,9.829,-26.828,5.498,29.096,11.262,712995.3,713.00,34558.52,8958.52,2.104,16.052,-46.304,50.825,-20.753,22.174,42.361,PID
627,31.3477,-39.576,100.244,14.015,10.013,-26.343,5.585,28.729,11.465,663608.9,663.61,34547.27,8947.28,1.959,19.455,-46.351,50.782,-20.768,22.203,41.984,PID
628,31.3977,-39.084,98.935,14.286,9.533,-26.081,5.193,28.250,10.856,717276.9,717.28,34535.41,8935.42,2.118,22.728,-42.134,46.267,20.000,-21.173,41.613,PID
629,31.4477,-38.623,97.634,14.533,8.906,-25.944,4.699,27.830,10.070,682740.1,682.74,34523.97,8923.97,2.017,25.639,-37.174,40.974,20.000,-21.173,41.267,PID
630,31.4977,-38.193,96.339,14.756,8.285,-25.874,4.213,27.493,9.295,651716.6,651.72,34513.06,8913.06,1.926,28.202,-32.475,35.958,20.000,-21.173,40.945,PID
631,31.5477,-37.794,95.046,14.955,7.718,-25.896,3.772,27.284,8.591,389112.8,389.11,34503.41,8903.41,1.150,30.437,-28.319,31.521,20.000,-21.173,40.645,PID
632,31.5977,-37.418,93.746,15.136,7.333,-26.094,3.475,27.327,8.115,389041.1,389.04,34497.03,8897.03,1.150,32.434,-25.502,28.509,20.000,-21.173,40.363,PID
633,31.6477,-37.061,92.436,15.302,6.941,-26.308,3.172,27.393,7.631,388969.3,388.97,34490.66,8890.65,1.150,34.227,-22.714,25.528,20.000,-21.173,40.096,PID
634,31.6977,-36.724,91.115,15.453,6.541,-26.538,2.866,27.482,7.142,388897.6,388.90,34484.28,8884.28,1.150,35.819,-19.954,22.578,20.000,-21.173,39.843,PID
635,31.7477,-36.407,89.782,15.589,6.136,-26.780,2.557,27.592,6.647,388825.8,388.83,34477.90,8877.90,1.150,37.210,-17.223,19.657,20.000,-21.173,39.604,PID
636,31.7977,-36.110,88.437,15.709,5.726,-27.034,2.246,27.724,6.150,388754.0,388.75,34471.52,8871.52,1.150,38.403,-14.520,16.767,20.000,-21.173,39.379,PID
637,31.8477,-35.834,87.079,15.813,5.312,-27.297,1.932,27.876,5.652,388682.3,388.68,34465.15,8865.15,1.150,39.400,-11.844,13.906,20.000,-21.173,39.168,PID
638,31.8977,-35.579,85.707,15.902,4.895,-27.569,1.617,28.047,5.155,388610.7,388.61,34458.78,8858.78,1.150,40.202,-9.196,11.075,20.000,-21.173,38.971,PID
639,31.9476,-35.345,84.322,15.975,4.475,-27.848,1.300,28.235,4.660,388539.0,388.54,34452.41,8852.41,1.150,40.812,-6.575,8.273,20.000,-21.173,38.788,PID
640,31.9976,-35.132,82.922,16.032,4.054,-28.131,0.984,28.438,4.172,388467.4,388.47,34446.05,8846.05,1.150,41.232,-3.981,5.499,20.000,-21.173,38.617,PID
641,32.0476,-34.940,81.509,16.073,3.631,-28.417,0.667,28.656,3.692,388395.8,388.40,34439.68,8839.68,1.150,41.463,-1.414,2.754,20.000,-21.173,38.459,PID
642,32.0977,-34.769,80.081,16.099,3.209,-28.704,0.349,28.885,3.227,388324.1,388.32,34433.31,8833.31,1.150,41.507,1.127,0.037,20.000,-21.173,38.315,PID
643,32.1477,-34.619,78.638,16.108,2.785,-28.991,0.033,29.125,2.786,388252.5,388.25,34426.95,8826.94,1.150,41.367,3.642,-2.652,20.000,-21.173,38.183,PID
644,32.1977,-34.490,77.181,16.102,2.363,-29.276,-0.283,29.372,2.380,388180.8,388.18,34420.58,8820.58,1.150,41.044,6.131,-5.313,20.000,-21.173,38.064,PID
645,32.2477,-34.382,75.711,16.080,1.942,-29.557,-0.598,29.626,2.031,388109.2,388.11,34414.21,8814.21,1.150,40.540,8.594,-7.947,20.000,-21.173,37.957,PID
646,32.2977,-34.296,74.226,16.042,1.522,-29.832,-0.911,29.885,1.774,388037.7,388.04,34407.85,8807.85,1.150,39.856,11.032,-10.554,20.000,-21.173,37.862,PID
647,32.3477,-34.230,72.728,15.989,1.104,-30.101,-1.222,30.146,1.647,387966.2,387.97,34401.49,8801.49,1.150,38.996,13.445,-13.134,20.000,-21.173,37.780,PID
648,32.3977,-34.185,71.216,15.920,0.690,-30.360,-1.532,30.407,1.680,387894.7,387.89,34395.13,8795.13,1.150,37.960,15.833,-15.687,20.000,-21.139,37.711,PID
649,32.4477,-34.161,69.692,15.836,0.286,-30.599,-1.838,30.655,1.860,387823.2,387.82,34388.78,8788.78,1.150,36.753,18.126,-18.061,18.382,-18.775,37.653,PID
650,32.4977,-34.157,68.157,15.737,-0.102,-30.801,-2.135,30.875,2.137,387751.6,387.75,34382.42,8782.42,1.150,35.392,20.173,-20.140,16.358,-16.470,37.607,PID
651,32.5478,-34.171,66.612,15.623,-0.471,-30.969,-2.420,31.067,2.465,387680.1,387.68,34376.06,8776.06,1.150,33.895,21.966,-21.932,14.366,-14.275,37.573,PID
652,32.5978,-34.203,65.060,15.495,-0.819,-31.102,-2.691,31.229,2.812,387608.6,387.61,34369.70,8769.70,1.150,32.283,23.502,-23.445,12.417,-12.188,37.549,PID
653,32.6478,-34.252,63.503,15.354,-1.144,-31.203,-2.945,31.363,3.160,387537.1,387.54,34363.35,8763.35,1.150,30.572,24.781,-24.686,10.519,-10.205,37.536,PID
654,32.6978,-34.321,61.945,15.198,-1.668,-30.992,-3.356,31.217,3.747,845000.0,845.00,34352.49,8752.49,2.508,28.756,26.879,-26.714,9.414,-9.094,37.535,PID
655,32.7478,-34.419,60.407,15.018,-2.266,-30.512,-3.828,30.834,4.449,845000.0,845.00,34338.63,8738.63,2.509,26.781,28.860,-28.596,6.253,-5.913,37.553,PID
656,32.7978,-34.546,58.895,14.816,-2.781,-29.957,-4.236,30.382,5.067,845000.0,845.00,34324.77,8724.77,2.510,24.703,29.976,-29.617,3.575,-3.274,37.589,PID
657,32.8478,-34.696,57.412,14.596,-3.215,-29.343,-4.581,29.872,5.596,845000.0,845.00,34310.92,8710.92,2.511,22.579,30.357,-29.922,1.337,-1.094,37.641,PID
658,32.8978,-34.866,55.961,14.359,-3.573,-28.685,-4.866,29.314,6.037,845000.0,845.00,34297.06,8697.06,2.512,20.454,30.131,-29.637,-0.505,0.690,37.707,PID
659,32.9478,-35.054,54.544,14.109,-3.941,-28.026,-5.133,28.764,6.471,845000.0,845.00,34283.20,8683.20,2.513,18.344,30.114,-29.970,2.416,-4.216,37.787,PID
660,32.9978,-35.261,53.158,13.846,-4.356,-27.387,-5.418,28.256,6.952,845000.0,845.00,34269.34,8669.35,2.514,16.182,30.936,-31.393,5.024,-7.209,37.882,PID
661,33.0479,-35.490,51.805,13.567,-4.811,-26.769,-5.725,27.794,7.478,845000.0,845.00,34255.49,8655.49,2.515,13.905,32.619,-33.820,8.329,-11.133,37.995,PID
662,33.0979,-35.743,50.481,13.273,-5.324,-26.186,-6.062,27.400,8.068,845000.0,845.00,34241.63,8641.63,2.516,11.441,35.339,-37.538,12.524,-16.449,38.128,PID
663,33.1479,-36.024,49.185,12.960,-5.921,-25.659,-6.433,27.107,8.743,845000.0,845.00,34227.77,8627.77,2.517,8.699,39.251,-42.928,17.806,-23.596,38.284,PID
664,33.1979,-36.335,47.915,12.629,-6.544,-25.160,-6.839,26.882,9.466,845000.0,845.00,34213.91,8613.92,2.518,5.599,44.225,-49.167,20.192,-24.249,38.467,PID
665,33.2479,-36.677,46.670,12.277,-7.122,-24.625,-7.220,26.631,10.141,845000.0,845.00,34200.06,8600.06,2.520,2.295,45.687,-51.381,20.237,-24.322,38.677,PID
666,33.2979,-37.047,45.453,11.907,-7.642,-24.042,-7.549,26.332,10.741,845000.0,845.00,34186.20,8586.20,2.521,1.639,45.319,-51.705,15.220,-23.243,38.913,PID
667,33.3479,-37.441,44.266,11.522,-8.114,-23.427,-7.849,26.005,11.289,845000.0,845.00,34172.34,8572.34,2.522,4.878,45.026,-51.961,20.319,-24.456,39.174,PID
668,33.3979,-37.857,43.111,11.123,-8.534,-22.785,-8.125,25.651,11.783,845000.0,845.00,34158.48,8558.49,2.523,8.280,44.834,-52.126,20.357,-24.516,39.457,PID
669,33.4479,-38.293,41.988,10.711,-8.897,-22.114,-8.364,25.262,12.212,845000.0,845.00,34144.63,8544.63,2.524,11.704,44.662,-52.274,20.392,-24.572,39.763,PID
670,33.4980,-38.746,40.899,10.287,-9.201,-21.430,-8.564,24.844,12.570,817760.1,817.76,34130.89,8530.89,2.443,15.134,44.509,-52.404,20.424,-24.623,40.088,PID
671,33.5480,-39.212,39.844,9.855,-9.430,-20.803,-8.716,24.446,12.841,756478.6,756.48,34118.04,8518.04,2.261,18.568,44.381,-52.513,20.452,-24.667,40.431,PID
672,33.5980,-39.682,38.816,9.420,-9.161,-20.385,-8.534,23.923,12.520,779825.2,779.83,34105.62,8505.62,2.332,21.942,41.536,-49.565,-20.000,21.173,40.785,PID
673,33.6480,-40.122,37.803,9.005,-8.440,-20.176,-8.049,23.304,11.663,741136.9,741.14,34093.18,8493.18,2.217,24.955,36.123,-43.749,-20.000,21.173,41.121,PID
674,33.6980,-40.527,36.797,8.615,-7.727,-20.042,-7.570,22.775,10.817,706676.9,706.68,34081.35,8481.35,2.114,27.583,31.005,-38.247,-20.000,21.173,41.432,PID
675,33.7480,-40.895,35.797,8.248,-7.025,-19.972,-7.098,22.330,9.986,676847.6,676.85,34070.04,8470.04,2.026,29.848,26.147,-33.023,-20.000,21.173,41.719,PID
676,33.7980,-41.235,34.795,7.901,-6.593,-20.144,-6.809,22.262,9.478,384156.4,384.16,34063.27,8463.27,1.150,31.826,23.160,-29.790,-20.000,21.173,41.985,PID
677,33.8480,-41.555,33.783,7.567,-6.184,-20.354,-6.536,22.254,8.998,384085.5,384.09,34056.97,8456.97,1.150,33.601,20.393,-26.792,-20.000,21.173,42.238,PID
678,33.8980,-41.853,32.759,7.247,-5.768,-20.579,-6.258,22.269,8.511,384014.6,384.01,34050.67,8450.67,1.150,35.173,17.655,-23.825,-20.000,21.173,42.476,PID
679,33.9481,-42.131,31.724,6.942,-5.345,-20.817,-5.978,22.308,8.019,383943.7,383.94,34044.37,8444.37,1.150,36.546,14.945,-20.889,-20.000,21.173,42.699,PID
680,33.9981,-42.388,30.677,6.650,-4.918,-21.066,-5.695,22.370,7.525,383872.8,383.87,34038.08,8438.08,1.150,37.720,12.263,-17.983,-20.000,21.173,42.906,PID
681,34.0481,-42.623,29.618,6.372,-4.487,-21.325,-5.411,22.453,7.029,383802.0,383.80,34031.79,8431.79,1.150,38.699,9.609,-15.108,-20.000,21.173,43.097,PID
682,34.0981,-42.837,28.545,6.109,-4.053,-21.591,-5.125,22.558,6.534,383731.3,383.73,34025.50,8425.50,1.150,39.483,6.983,-12.262,-20.000,21.173,43.270,PID
683,34.1481,-43.028,27.458,5.859,-3.615,-21.864,-4.839,22.683,6.041,383660.4,383.66,34019.21,8419.21,1.150,40.077,4.384,-9.446,-20.000,21.173,43.425,PID
684,34.1981,-43.198,26.358,5.625,-3.176,-22.142,-4.553,22.827,5.552,383589.7,383.59,34012.92,8412.92,1.150,40.480,1.812,-6.659,-20.000,21.173,43.563,PID
685,34.2481,-43.346,25.244,5.404,-2.735,-22.422,-4.267,22.988,5.069,383518.8,383.52,34006.63,8406.63,1.150,40.697,-0.733,-3.902,-20.000,21.173,43.681,PID
686,34.2981,-43.472,24.116,5.198,-2.293,-22.703,-3.983,23.164,4.596,383448.1,383.45,34000.34,8400.34,1.150,40.728,-3.252,-1.172,-20.000,21.173,43.781,PID
687,34.3481,-43.575,22.974,5.006,-1.851,-22.984,-3.699,23.353,4.136,383377.3,383.38,33994.05,8394.06,1.150,40.575,-5.744,1.528,-20.000,21.173,43.862,PID
688,34.3981,-43.657,21.818,4.828,-1.409,-23.263,-3.418,23.555,3.696,383306.5,383.31,33987.77,8387.77,1.150,40.242,-8.211,4.201,-20.000,21.173,43.923,PID
689,34.4482,-43.716,20.648,4.664,-0.966,-23.537,-3.139,23.765,3.284,383235.8,383.24,33981.49,8381.49,1.150,39.730,-10.637,6.845,-19.427,21.104,43.964,PID
690,34.4982,-43.753,19.464,4.514,-0.523,-23.797,-2.873,23.975,2.921,383165.1,383.17,33975.21,8375.21,1.150,39.043,-12.865,9.463,-17.671,20.907,43.985,PID
691,34.5482,-43.768,18.268,4.376,-0.079,-24.041,-2.624,24.184,2.625,383094.5,383.09,33968.93,8368.93,1.150,38.191,-14.855,12.053,-15.945,20.733,43.987,PID
692,34.5982,-43.761,17.061,4.251,0.364,-24.268,-2.391,24.388,2.419,383023.8,383.02,33962.65,8362.65,1.150,37.182,-16.613,14.615,-14.254,20.583,43.967,PID
693,34.6482,-43.732,15.842,4.137,0.805,-24.477,-2.176,24.586,2.320,382953.2,382.95,33956.37,8356.37,1.150,36.023,-18.145,17.152,-12.601,20.453,43.927,PID
694,34.6982,-43.681,14.613,4.033,1.243,-24.668,-1.978,24.778,2.336,382882.5,382.88,33950.09,8350.09,1.150,34.721,-19.455,19.661,-10.991,20.343,43.867,PID
695,34.7482,-43.608,13.375,3.939,1.669,-24.833,-1.795,24.954,2.451,382811.8,382.81,33943.81,8343.81,1.150,33.287,-20.559,22.001,-9.423,18.093,43.785,PID
696,34.7982,-43.514,12.130,3.854,2.072,-24.966,-1.623,25.104,2.633,382741.2,382.74,33937.53,8337.53,1.150,31.737,-21.467,24.021,-7.896,15.768,43.685,PID
697,34.8482,-43.401,10.879,3.776,2.452,-25.067,-1.465,25.229,2.857,382670.6,382.67,33931.26,8331.26,1.150,30.089,-22.181,25.728,-6.419,13.530,43.565,PID
698,34.8983,-43.260,9.634,3.711,3.204,-24.705,-1.149,24.938,3.403,845000.0,845.00,33918.16,8318.16,2.540,28.300,-23.819,29.183,-5.628,11.538,43.419,PID
699,34.9483,-43.082,8.411,3.661,3.908,-24.206,-0.860,24.534,4.001,845000.0,845.00,33904.30,8304.31,2.541,26.346,-24.839,31.729,-3.191,7.888,43.237,PID
700,34.9983,-42.871,7.214,3.624,4.516,-23.633,-0.619,24.068,4.559,845000.0,845.00,33890.45,8290.45,2.542,24.294,-25.197,33.257,-1.172,4.809,43.024,PID
701,35.0483,-42.632,6.048,3.598,5.033,-23.002,-0.424,23.550,5.051,845000.0,845.00,33876.59,8276.59,2.544,22.197,-25.005,33.926,0.470,2.230,42.784,PID
702,35.0983,-42.369,4.915,3.581,5.463,-22.329,-0.270,22.989,5.470,845000.0,845.00,33862.73,8262.73,2.545,20.102,-24.375,33.880,1.780,0.092,42.520,PID
703,35.1483,-42.087,3.815,3.573,5.846,-21.649,-0.056,22.424,5.847,845000.0,845.00,33848.88,8248.88,2.546,18.024,-24.852,33.569,-3.715,1.002,42.238,PID
704,35.1983,-41.784,2.750,3.576,6.244,-20.978,0.186,21.888,6.247,845000.0,845.00,33835.02,8235.02,2.547,15.921,-26.120,33.924,-6.210,3.512,41.937,PID
705,35.2483,-41.462,1.717,3.592,6.668,-20.323,0.456,21.393,6.684,845000.0,845.00,33821.16,8221.16,2.548,13.742,-28.227,35.141,-9.384,6.770,41.617,PID
706,35.2883,-41.188,0.915,3.615,7.039,-19.817,0.698,21.041,7.074,845000.0,845.00,33810.07,8210.08,2.549,11.905,-30.648,36.895,-12.539,10.164,41.346,PID
707,35.2933,-41.152,0.816,3.618,7.088,-19.755,0.730,21.001,7.126,845000.0,845.00,33808.69,8208.69,2.549,11.668,-31.003,37.172,-12.977,10.652,41.311,PID
708,35.2983,-41.117,0.717,3.622,7.138,-19.694,0.762,20.961,7.178,845000.0,845.00,33807.30,8207.30,2.549,11.428,-31.369,37.463,-13.427,11.159,41.276,PID
709,35.3033,-41.081,0.619,3.626,7.188,-19.633,0.795,20.923,7.232,845000.0,845.00,33805.92,8205.92,2.549,11.187,-31.748,37.768,-13.886,11.681,41.241,PID
710,35.3083,-41.045,0.521,3.630,7.239,-19.573,0.829,20.885,7.286,845000.0,845.00,33804.53,8204.53,2.549,10.944,-32.139,38.088,-14.356,12.223,41.205,PID
711,35.3133,-41.009,0.423,3.634,7.290,-19.513,0.863,20.848,7.341,845000.0,845.00,33803.15,8203.15,2.549,10.698,-32.543,38.423,-14.838,12.783,41.169,PID
712,35.3183,-40.972,0.326,3.638,7.343,-19.454,0.897,20.813,7.397,845000.0,845.00,33801.76,8201.76,2.549,10.450,-32.960,38.773,-15.330,13.364,41.133,PID
713,35.3233,-40.935,0.229,3.643,7.396,-19.395,0.932,20.778,7.454,845000.0,845.00,33800.38,8200.38,2.549,10.200,-33.390,39.140,-15.834,13.966,41.097,PID
714,35.3283,-40.898,0.132,3.648,7.450,-19.337,0.967,20.745,7.512,845000.0,845.00,33798.99,8198.99,2.549,9.947,-33.833,39.523,-16.349,14.591,41.060,PID
715,35.3333,-40.861,0.035,3.653,7.505,-19.279,1.003,20.713,7.571,845000.0,845.00,33797.60,8197.60,2.549,9.692,-34.289,39.923,-16.876,15.239,41.024,PID
