step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
131,6.5501,-0.461,1112.960,0.000,-0.067,-41.316,0.000,41.316,0.067,390263.1,390.26,38705.70,13105.69,1.029,0.020,0.001,-0.026,0.005,-0.010,0.461,Hybrid
132,6.6001,-0.464,1110.895,0.000,-0.067,-41.294,0.000,41.294,0.067,390041.4,390.04,38699.30,13099.30,1.028,0.020,0.001,-0.026,-0.006,-0.009,0.464,Hybrid
133,6.6501,-0.468,1108.831,0.000,-0.067,-41.271,0.000,41.272,0.067,389822.1,389.82,38692.91,13092.90,1.028,0.020,0.001,-0.027,-0.006,-0.009,0.468,Hybrid
134,6.7001,-0.471,1106.768,0.000,-0.067,-41.250,0.000,41.250,0.067,389605.0,389.61,38686.52,13086.52,1.027,0.020,0.000,-0.027,-0.006,-0.008,0.471,Hybrid
135,6.7501,-0.474,1104.706,0.000,-0.068,-41.228,0.000,41.228,0.068,389383.4,389.38,38680.13,13080.13,1.027,0.000,0.000,-0.026,0.000,0.004,0.474,Hybrid
136,6.8001,-0.478,1102.645,0.000,-0.068,-41.206,0.000,41.206,0.068,389170.8,389.17,38673.75,13073.75,1.026,0.000,0.000,-0.025,0.000,0.004,0.478,Hybrid
137,6.8501,-0.481,1100.585,0.000,-0.068,-41.185,0.000,41.185,0.068,388960.4,388.96,38667.37,13067.37,1.026,0.000,0.000,-0.024,0.000,0.004,0.481,Hybrid
138,6.9001,-0.485,1098.527,0.000,-0.068,-41.164,0.000,41.164,0.068,388752.3,388.75,38661.00,13061.00,1.026,0.000,0.000,-0.023,0.000,0.004,0.485,Hybrid
139,6.9501,-0.488,1096.469,0.000,-0.068,-41.143,0.000,41.143,0.068,388546.1,388.55,38654.63,13054.63,1.025,0.000,0.000,-0.022,0.000,0.004,0.488,Hybrid
140,7.0001,-0.491,1094.412,0.000,-0.068,-41.122,0.000,41.122,0.068,388342.0,388.34,38648.26,13048.26,1.025,0.000,0.000,-0.021,0.000,0.004,0.491,Hybrid
141,7.0501,-0.495,1092.357,0.000,-0.068,-41.101,0.000,41.101,0.068,388140.0,388.14,38641.89,13041.89,1.025,0.000,0.000,-0.021,0.000,0.004,0.495,Hybrid
142,7.1001,-0.498,1090.302,0.000,-0.068,-41.081,0.000,41.081,0.068,387940.1,387.94,38635.53,13035.53,1.024,0.000,0.000,-0.020,0.000,0.004,0.498,Hybrid
143,7.1501,-0.502,1088.249,0.000,-0.068,-41.060,0.000,41.060,0.068,387742.1,387.74,38629.17,13029.17,1.024,0.000,0.000,-0.019,0.000,0.004,0.502,Hybrid
144,7.2001,-0.505,1086.196,0.000,-0.068,-41.040,0.000,41.040,0.068,387546.2,387.55,38622.82,13022.82,1.024,0.000,0.000,-0.018,0.000,0.004,0.505,Hybrid
145,7.2501,-0.508,1084.145,0.000,-0.068,-41.020,0.000,41.020,0.068,387352.0,387.35,38616.47,13016.47,1.023,0.000,0.000,-0.017,0.000,0.004,0.508,Hybrid
146,7.3001,-0.512,1082.094,0.000,-0.068,-41.001,0.000,41.001,0.068,387159.9,387.16,38610.12,13010.12,1.023,0.000,0.000,-0.016,0.000,0.004,0.512,Hybrid
147,7.3501,-0.515,1080.045,0.000,-0.068,-40.981,0.000,40.981,0.068,386969.6,386.97,38603.77,13003.77,1.023,0.000,0.000,-0.016,0.000,0.004,0.515,Hybrid
148,7.4001,-0.519,1077.996,0.000,-0.068,-40.962,0.000,40.962,0.068,386781.1,386.78,38597.43,12997.43,1.022,0.000,0.000,-0.015,0.000,0.004,0.519,Hybrid
149,7.4501,-0.522,1075.949,0.000,-0.068,-40.942,0.000,40.942,0.068,386594.6,386.59,38591.09,12991.09,1.022,0.000,0.000,-0.014,0.000,0.004,0.522,Hybrid
150,7.5001,-0.525,1073.902,0.000,-0.068,-40.923,0.000,40.923,0.068,386409.8,386.41,38584.75,12984.75,1.022,0.000,0.000,-0.013,0.000,0.004,0.525,Hybrid
151,7.5501,-0.529,1071.856,0.000,-0.068,-40.904,0.000,40.904,0.068,386226.7,386.23,38578.42,12978.42,1.021,0.000,0.000,-0.013,0.000,0.004,0.529,Hybrid
152,7.6001,-0.532,1069.812,0.000,-0.068,-40.886,0.000,40.886,0.068,386045.5,386.05,38572.09,12972.09,1.021,0.000,0.000,-0.012,0.000,0.004,0.532,Hybrid
153,7.6501,-0.536,1067.768,0.000,-0.068,-40.867,0.000,40.867,0.068,385865.9,385.87,38565.77,12965.76,1.021,0.000,0.000,-0.011,0.000,0.004,0.536,Hybrid
154,7.7001,-0.539,1065.725,0.000,-0.068,-40.848,0.000,40.849,0.068,385687.9,385.69,38559.44,12959.44,1.020,0.000,0.000,-0.011,0.000,0.004,0.539,Hybrid
155,7.7501,-0.542,1063.683,0.000,-0.068,-40.830,0.000,40.830,0.068,385511.7,385.51,38553.12,12953.12,1.020,0.000,0.000,-0.010,0.000,0.004,0.542,Hybrid
156,7.8001,-0.546,1061.642,0.000,-0.068,-40.812,0.000,40.812,0.068,385337.2,385.34,38546.80,12946.80,1.020,0.000,0.000,-0.009,0.000,0.004,0.546,Hybrid
157,7.8501,-0.549,1059.602,0.000,-0.067,-40.794,0.000,40.794,0.067,385164.2,385.16,38540.48,12940.48,1.019,0.000,0.000,-0.009,0.000,0.004,0.549,Hybrid
158,7.9001,-0.552,1057.563,0.000,-0.067,-40.776,0.000,40.776,0.067,384992.9,384.99,38534.17,12934.17,1.019,0.000,0.000,-0.008,0.000,0.004,0.552,Hybrid
159,7.9501,-0.556,1055.524,0.000,-0.067,-40.758,0.000,40.759,0.067,384823.2,384.82,38527.86,12927.86,1.019,0.000,0.000,-0.008,0.000,0.004,0.556,Hybrid
160,8.0001,-0.559,1053.487,0.000,-0.067,-40.741,0.000,40.741,0.067,384655.0,384.66,38521.55,12921.55,1.019,0.000,0.000,-0.007,0.000,0.004,0.559,Hybrid
161,8.0501,-0.563,1051.450,0.000,-0.067,-40.723,0.000,40.724,0.067,384488.3,384.49,38515.25,12915.25,1.018,0.000,0.000,-0.006,0.000,0.004,0.563,Hybrid
162,8.1001,-0.566,1049.414,0.000,-0.067,-40.706,0.000,40.706,0.067,384323.2,384.32,38508.95,12908.95,1.018,0.000,0.000,-0.006,0.000,0.004,0.566,Hybrid
163,8.1501,-0.569,1047.379,0.000,-0.067,-40.689,0.000,40.689,0.067,384159.5,384.16,38502.65,12902.65,1.018,0.000,0.000,-0.005,0.000,0.004,0.569,Hybrid
164,8.2001,-0.573,1045.345,0.000,-0.067,-40.672,0.000,40.672,0.067,383997.3,384.00,38496.35,12896.35,1.017,0.000,0.000,-0.005,0.000,0.003,0.573,Hybrid
165,8.2501,-0.576,1043.312,0.000,-0.067,-40.655,0.000,40.655,0.067,383836.5,383.84,38490.05,12890.06,1.017,0.000,0.000,-0.005,0.000,0.003,0.576,Hybrid
166,8.3001,-0.579,1041.280,0.000,-0.067,-40.638,0.000,40.638,0.067,383677.3,383.68,38483.77,12883.77,1.017,0.000,0.000,-0.004,0.000,0.003,0.579,Hybrid
167,8.3501,-0.583,1039.248,0.000,-0.067,-40.622,0.000,40.622,0.067,383519.3,383.52,38477.48,12877.48,1.017,0.000,0.000,-0.004,0.000,0.003,0.583,Hybrid
168,8.4001,-0.586,1037.218,0.000,-0.067,-40.605,0.000,40.605,0.067,383362.7,383.36,38471.19,12871.19,1.016,0.000,0.000,-0.003,0.000,0.003,0.586,Hybrid
169,8.4501,-0.589,1035.188,0.000,-0.067,-40.589,0.000,40.589,0.067,383207.5,383.21,38464.91,12864.91,1.016,0.000,0.000,-0.003,0.000,0.003,0.589,Hybrid
170,8.5001,-0.593,1033.159,0.000,-0.066,-40.573,0.000,40.573,0.066,383053.9,383.05,38458.63,12858.63,1.016,0.000,0.000,-0.003,0.000,0.003,0.593,Hybrid
171,8.5501,-0.596,1031.131,0.000,-0.066,-40.556,0.000,40.556,0.066,382901.3,382.90,38452.35,12852.35,1.016,0.000,0.000,-0.002,0.000,0.003,0.596,Hybrid
172,8.6001,-0.599,1029.103,0.000,-0.066,-40.540,0.000,40.540,0.066,382750.1,382.75,38446.07,12846.07,1.016,0.000,0.000,-0.002,0.000,0.003,0.599,Hybrid
173,8.6502,-0.603,1027.077,0.000,-0.066,-40.524,0.000,40.525,0.066,382600.2,382.60,38439.80,12839.80,1.015,0.000,0.000,-0.002,0.000,0.003,0.603,Hybrid
174,8.7002,-0.606,1025.051,0.000,-0.066,-40.509,0.000,40.509,0.066,382451.6,382.45,38433.53,12833.53,1.015,0.000,0.000,-0.001,0.000,0.003,0.606,Hybrid
175,8.7502,-0.609,1023.026,0.000,-0.066,-40.493,0.000,40.493,0.066,382304.3,382.30,38427.26,12827.26,1.015,0.000,0.000,-0.001,0.000,0.003,0.609,Hybrid
176,8.8002,-0.612,1021.001,0.000,-0.066,-40.477,0.000,40.477,0.066,382158.1,382.16,38420.99,12820.99,1.015,0.000,0.000,-0.001,0.000,0.002,0.612,Hybrid
177,8.8502,-0.616,1018.978,0.000,-0.066,-40.462,0.000,40.462,0.066,382013.2,382.01,38414.73,12814.73,1.014,0.000,0.000,0.000,0.000,0.002,0.616,Hybrid
178,8.9002,-0.619,1016.955,0.000,-0.066,-40.447,0.000,40.447,0.066,381869.4,381.87,38408.47,12808.47,1.014,0.000,0.000,0.000,0.000,0.002,0.619,Hybrid
179,8.9502,-0.622,1014.933,0.000,-0.066,-40.431,0.000,40.431,0.066,381726.9,381.73,38402.21,12802.21,1.014,0.000,0.000,0.000,0.000,0.002,0.622,Hybrid
180,9.0002,-0.626,1012.912,0.000,-0.066,-40.416,0.000,40.416,0.066,381585.5,381.59,38395.95,12795.95,1.014,0.000,0.000,0.000,0.000,0.002,0.626,Hybrid
181,9.0502,-0.629,1010.892,0.000,-0.065,-40.401,0.000,40.401,0.065,381445.3,381.45,38389.70,12789.70,1.014,0.000,0.000,0.000,0.000,0.002,0.629,Hybrid
182,9.1002,-0.632,1008.872,0.000,-0.065,-40.386,0.000,40.386,0.065,381306.2,381.31,38383.45,12783.45,1.013,0.000,0.000,0.001,0.000,0.002,0.632,Hybrid
183,9.1502,-0.635,1006.853,0.000,-0.065,-40.372,0.000,40.372,0.065,381168.2,381.17,38377.20,12777.20,1.013,0.000,0.000,0.001,0.000,0.002,0.635,Hybrid
184,9.2002,-0.639,1004.835,0.000,-0.065,-40.357,0.000,40.357,0.065,381031.3,381.03,38370.95,12770.95,1.013,0.000,0.000,0.001,0.000,0.002,0.639,Hybrid
185,9.2502,-0.642,1002.817,0.000,-0.065,-40.342,0.000,40.342,0.065,380895.5,380.90,38364.70,12764.70,1.013,0.000,0.000,0.001,0.000,0.002,0.642,Hybrid
186,9.3002,-0.645,1000.801,0.000,-0.065,-40.328,0.000,40.328,0.065,380760.8,380.76,38358.46,12758.46,1.013,0.000,0.000,0.001,0.000,0.002,0.645,Hybrid
187,9.3502,-0.648,998.785,0.000,-0.065,-40.313,0.000,40.313,0.065,380627.1,380.63,38352.22,12752.22,1.012,0.000,0.000,0.002,0.000,0.002,0.648,Hybrid
188,9.4002,-0.652,996.769,0.000,-0.065,-40.299,0.000,40.299,0.065,380494.4,380.49,38345.98,12745.98,1.012,0.000,0.000,0.002,0.000,0.002,0.652,Hybrid
189,9.4502,-0.655,994.755,0.000,-0.065,-40.285,0.000,40.285,0.065,380362.8,380.36,38339.74,12739.74,1.012,0.000,0.000,0.002,0.000,0.002,0.655,Hybrid
190,9.5002,-0.658,992.741,0.000,-0.065,-40.271,0.000,40.271,0.065,380232.2,380.23,38333.51,12733.51,1.012,0.000,0.000,0.002,0.000,0.002,0.658,Hybrid
191,9.5502,-0.661,990.728,0.000,-0.065,-40.257,0.000,40.257,0.065,380102.6,380.10,38327.28,12727.28,1.012,0.000,0.000,0.002,0.000,0.002,0.661,Hybrid
192,9.6002,-0.665,988.715,0.000,-0.065,-40.243,0.000,40.243,0.065,379973.9,379.97,38321.05,12721.05,1.011,0.000,0.000,0.002,0.000,0.002,0.665,Hybrid
193,9.6502,-0.668,986.703,0.000,-0.064,-40.229,0.000,40.229,0.064,379846.2,379.85,38314.82,12714.82,1.011,0.000,0.000,0.002,0.000,0.002,0.668,Hybrid
194,9.7002,-0.671,984.692,0.000,-0.064,-40.215,0.000,40.215,0.064,379719.4,379.72,38308.59,12708.59,1.011,0.000,0.000,0.002,0.000,0.002,0.671,Hybrid
195,9.7502,-0.674,982.682,0.000,-0.064,-40.201,0.000,40.202,0.064,379457.3,379.46,38302.37,12702.37,1.011,0.000,0.000,0.003,0.000,0.002,0.674,Hybrid
196,9.8002,-0.677,980.672,0.000,-0.064,-40.188,0.000,40.188,0.064,379195.4,379.20,38296.14,12696.15,1.010,0.000,0.000,0.003,0.000,0.001,0.677,Hybrid
197,9.8502,-0.681,978.663,0.000,-0.064,-40.175,0.000,40.175,0.064,378937.6,378.94,38289.93,12689.93,1.009,0.000,0.000,0.003,0.000,0.001,0.681,Hybrid
198,9.9002,-0.684,976.655,0.000,-0.064,-40.162,0.000,40.162,0.064,378683.8,378.68,38283.72,12683.72,1.009,0.000,0.000,0.003,0.000,0.001,0.684,Hybrid
199,9.9502,-0.687,974.647,0.000,-0.064,-40.150,0.000,40.150,0.064,378433.8,378.43,38277.52,12677.52,1.008,0.000,0.000,0.003,0.000,0.001,0.687,Hybrid
200,10.0002,-0.690,972.640,0.000,-0.064,-40.137,0.000,40.137,0.064,378187.7,378.19,38271.32,12671.32,1.008,0.000,0.000,0.003,0.000,0.001,0.690,Hybrid
201,10.0502,-0.693,970.633,0.000,-0.064,-40.125,0.000,40.125,0.064,377945.2,377.95,38265.12,12665.12,1.007,0.000,0.000,0.003,0.000,0.001,0.693,Hybrid
202,10.1002,-0.697,968.627,0.000,-0.064,-40.114,0.000,40.114,0.064,377706.4,377.71,38258.92,12658.92,1.007,0.000,0.000,0.003,0.000,0.001,0.697,Hybrid
203,10.1502,-0.700,966.622,0.000,-0.064,-40.102,0.000,40.102,0.064,377471.1,377.47,38252.73,12652.73,1.007,0.000,0.000,0.003,0.000,0.001,0.700,Hybrid
204,10.2002,-0.703,964.617,0.000,-0.064,-40.091,0.000,40.091,0.064,377239.4,377.24,38246.55,12646.55,1.006,0.000,0.000,0.003,0.000,0.001,0.703,Hybrid
205,10.2502,-0.706,962.613,0.000,-0.064,-40.079,0.000,40.079,0.064,377011.2,377.01,38240.37,12640.37,1.006,0.000,0.000,0.003,0.000,0.001,0.706,Hybrid
206,10.3002,-0.709,960.609,0.000,-0.064,-40.068,0.000,40.068,0.064,377069.8,377.07,38234.18,12634.18,1.006,0.000,0.000,0.003,0.000,0.001,0.709,Hybrid
207,10.3502,-0.713,958.606,0.000,-0.064,-40.057,0.000,40.057,0.064,377617.2,377.62,38228.00,12628.00,1.008,0.000,0.000,0.003,0.000,0.001,0.713,Hybrid
208,10.4002,-0.716,956.603,0.000,-0.064,-40.044,0.000,40.044,0.064,378152.8,378.15,38221.80,12621.80,1.009,0.000,0.000,0.003,0.000,0.001,0.716,Hybrid
209,10.4502,-0.719,954.601,0.000,-0.063,-40.031,0.000,40.031,0.063,378677.4,378.68,38215.60,12615.60,1.011,0.000,0.000,0.003,0.000,0.001,0.719,Hybrid
210,10.5002,-0.722,952.600,0.000,-0.063,-40.017,0.000,40.017,0.063,379190.8,379.19,38209.39,12609.39,1.012,0.000,0.000,0.003,0.000,0.001,0.722,Hybrid
211,10.5502,-0.725,950.600,0.000,-0.063,-40.002,0.000,40.003,0.063,379693.5,379.69,38203.16,12603.17,1.014,0.000,0.000,0.003,0.000,0.001,0.725,Hybrid
212,10.6002,-0.728,948.600,0.000,-0.063,-39.987,0.000,39.987,0.063,380185.5,380.19,38196.94,12596.94,1.015,0.000,0.000,0.003,0.000,0.001,0.728,Hybrid
213,10.6502,-0.732,946.601,0.000,-0.063,-39.971,0.000,39.971,0.063,380666.9,380.67,38190.70,12590.70,1.017,0.000,0.000,0.003,0.000,0.001,0.732,Hybrid
214,10.7002,-0.735,944.603,0.000,-0.063,-39.954,0.000,39.954,0.063,381138.2,381.14,38184.45,12584.45,1.018,0.000,0.000,0.003,0.000,0.000,0.735,Hybrid
215,10.7502,-0.738,942.606,0.000,-0.063,-39.937,0.000,39.937,0.063,381569.6,381.57,38178.20,12578.20,1.019,0.000,0.000,0.003,0.000,0.000,0.738,Hybrid
216,10.8002,-0.741,940.609,0.000,-0.063,-39.919,0.000,39.919,0.063,381863.3,381.86,38171.94,12571.94,1.020,0.000,0.000,0.003,0.000,0.000,0.741,Hybrid
217,10.8502,-0.744,938.614,0.001,-0.063,-39.900,0.000,39.900,0.063,382151.9,382.15,38165.68,12565.68,1.021,0.000,0.000,0.003,0.000,0.000,0.744,Hybrid
218,10.9002,-0.747,936.619,0.001,-0.063,-39.881,0.000,39.881,0.063,382435.2,382.44,38159.41,12559.41,1.022,0.000,0.000,0.003,0.000,0.000,0.747,Hybrid
219,10.9502,-0.751,934.626,0.001,-0.063,-39.862,0.001,39.862,0.063,382713.7,382.71,38153.14,12553.14,1.023,0.000,0.000,0.003,0.000,0.000,0.751,Hybrid
220,11.0002,-0.754,932.633,0.001,-0.063,-39.842,0.001,39.842,0.063,382987.0,382.99,38146.86,12546.86,1.024,0.000,0.000,0.003,0.000,0.000,0.754,Hybrid
221,11.0502,-0.757,930.642,0.001,-0.063,-39.822,0.001,39.822,0.063,383255.5,383.26,38140.58,12540.58,1.025,0.000,0.000,0.003,0.000,0.000,0.757,Hybrid
222,11.1002,-0.760,928.651,0.001,-0.063,-39.801,0.001,39.801,0.063,383519.0,383.52,38134.30,12534.30,1.026,0.000,0.000,0.003,0.000,0.000,0.760,Hybrid
223,11.1502,-0.763,926.661,0.001,-0.063,-39.780,0.001,39.780,0.063,383777.8,383.78,38128.01,12528.01,1.027,0.000,0.000,0.003,0.000,0.000,0.763,Hybrid
224,11.2002,-0.766,924.673,0.001,-0.063,-39.758,0.001,39.758,0.063,384031.8,384.03,38121.71,12521.71,1.028,0.000,0.000,0.003,0.000,0.000,0.766,Hybrid
225,11.2502,-0.769,922.686,0.001,-0.063,-39.736,0.001,39.736,0.063,384281.2,384.28,38115.41,12515.41,1.028,0.000,0.000,0.003,0.000,0.000,0.769,Hybrid
226,11.3002,-0.773,920.699,0.001,-0.063,-39.714,0.001,39.714,0.063,384526.1,384.53,38109.11,12509.11,1.029,0.000,0.000,0.003,0.000,0.000,0.773,Hybrid
227,11.3502,-0.776,918.714,0.001,-0.063,-39.691,0.001,39.691,0.063,384766.4,384.77,38102.80,12502.81,1.030,0.000,0.000,0.002,0.000,0.000,0.776,Hybrid
228,11.4002,-0.779,916.730,0.001,-0.063,-39.668,0.001,39.668,0.063,385002.1,385.00,38096.50,12496.50,1.031,0.000,0.000,0.002,0.000,0.000,0.779,Hybrid
229,11.4502,-0.782,914.747,0.001,-0.063,-39.644,0.001,39.645,0.063,385233.4,385.23,38090.18,12490.18,1.032,0.000,0.000,0.002,0.000,0.000,0.782,Hybrid
230,11.5002,-0.785,912.766,0.001,-0.063,-39.621,0.001,39.621,0.063,385460.3,385.46,38083.86,12483.86,1.032,0.000,0.000,0.002,0.000,0.000,0.785,Hybrid
231,11.5502,-0.788,910.785,0.001,-0.063,-39.596,0.001,39.596,0.063,385683.2,385.68,38077.55,12477.55,1.033,0.000,0.000,0.002,0.000,0.000,0.788,Hybrid
232,11.6002,-0.791,908.806,0.001,-0.063,-39.572,0.001,39.572,0.063,385901.8,385.90,38071.22,12471.22,1.034,0.000,0.000,0.002,0.000,0.000,0.791,Hybrid
233,11.6502,-0.795,906.828,0.001,-0.063,-39.547,0.001,39.547,0.063,386116.2,386.12,38064.89,12464.89,1.035,0.000,0.000,0.002,0.000,0.000,0.795,Hybrid
234,11.7002,-0.798,904.851,0.001,-0.063,-39.521,0.001,39.521,0.063,386326.5,386.33,38058.56,12458.56,1.035,0.000,0.000,0.002,0.000,0.000,0.798,Hybrid
235,11.7502,-0.801,902.876,0.001,-0.063,-39.496,0.001,39.496,0.063,386532.7,386.53,38052.22,12452.22,1.036,0.000,0.000,0.002,0.000,0.000,0.801,Hybrid
236,11.8002,-0.804,900.902,0.001,-0.063,-39.470,0.001,39.470,0.063,386735.0,386.74,38045.88,12445.88,1.037,0.000,0.000,0.002,0.000,0.000,0.804,Hybrid
237,11.8502,-0.807,898.929,0.001,-0.063,-39.443,0.001,39.443,0.063,386933.4,386.93,38039.54,12439.54,1.038,0.000,0.000,0.002,0.000,0.000,0.807,Hybrid
238,11.9002,-0.810,896.958,0.001,-0.063,-39.417,0.001,39.417,0.063,387127.8,387.13,38033.20,12433.20,1.038,0.000,0.000,0.002,0.000,0.000,0.810,Hybrid
239,11.9502,-0.813,894.987,0.001,-0.063,-39.390,0.001,39.390,0.063,387318.5,387.32,38026.85,12426.85,1.039,0.000,0.000,0.002,0.000,0.000,0.813,Hybrid
240,12.0002,-0.817,893.019,0.001,-0.063,-39.362,0.001,39.362,0.063,387505.3,387.51,38020.50,12420.50,1.040,0.000,0.000,0.001,0.000,0.000,0.817,Hybrid
241,12.0502,-0.820,891.051,0.001,-0.063,-39.334,0.001,39.335,0.063,387688.5,387.69,38014.14,12414.14,1.040,0.000,0.000,0.001,0.000,0.000,0.820,Hybrid
242,12.1002,-0.823,889.085,0.001,-0.063,-39.306,0.001,39.307,0.063,387868.0,387.87,38007.79,12407.78,1.041,0.000,0.000,0.001,0.000,0.000,0.823,Hybrid
243,12.1502,-0.826,887.121,0.001,-0.063,-39.278,0.001,39.278,0.063,388043.9,388.04,38001.43,12401.43,1.042,0.000,0.000,0.001,0.000,0.000,0.826,Hybrid
244,12.2002,-0.829,885.157,0.001,-0.063,-39.250,0.001,39.250,0.063,388216.2,388.22,37995.06,12395.06,1.042,0.000,0.000,0.001,0.000,0.000,0.829,Hybrid
245,12.2502,-0.832,883.196,0.001,-0.063,-39.221,0.001,39.221,0.063,388385.0,388.39,37988.70,12388.69,1.043,0.000,0.000,0.001,0.000,0.000,0.832,Hybrid
246,12.3002,-0.835,881.235,0.001,-0.063,-39.191,0.001,39.191,0.063,388550.2,388.55,37982.33,12382.33,1.043,0.000,0.000,0.001,0.000,0.000,0.835,Hybrid
247,12.3502,-0.839,879.277,0.001,-0.063,-39.162,0.001,39.162,0.063,388712.1,388.71,37975.96,12375.96,1.044,0.000,0.000,0.001,0.000,0.000,0.839,Hybrid
248,12.4002,-0.842,877.319,0.002,-0.063,-39.132,0.001,39.132,0.063,388870.6,388.87,37969.58,12369.58,1.045,0.000,0.000,0.001,0.000,0.000,0.842,Hybrid
249,12.4502,-0.845,875.363,0.002,-0.063,-39.102,0.001,39.102,0.063,389025.9,389.03,37963.20,12363.20,1.045,0.000,0.000,0.001,0.000,0.000,0.845,Hybrid
250,12.5002,-0.848,873.409,0.002,-0.063,-39.072,0.001,39.072,0.063,389177.9,389.18,37956.83,12356.83,1.046,0.000,0.000,0.001,0.000,0.000,0.848,Hybrid
251,12.5502,-0.851,871.456,0.002,-0.063,-39.041,0.001,39.041,0.063,389326.6,389.33,37950.45,12350.45,1.046,0.000,0.000,0.001,0.000,0.000,0.851,Hybrid
252,12.6002,-0.854,869.505,0.002,-0.063,-39.010,0.001,39.010,0.063,389472.0,389.47,37944.06,12344.06,1.047,0.000,0.000,0.001,0.000,0.000,0.854,Hybrid
253,12.6502,-0.857,867.555,0.002,-0.063,-38.979,0.001,38.979,0.063,389614.4,389.61,37937.67,12337.67,1.048,0.000,0.000,0.001,0.000,0.000,0.857,Hybrid
254,12.7002,-0.861,865.607,0.002,-0.063,-38.948,0.001,38.948,0.063,389753.7,389.75,37931.29,12331.29,1.048,0.000,0.000,0.000,0.000,0.000,0.861,Hybrid
255,12.7502,-0.864,863.660,0.002,-0.063,-38.916,0.001,38.916,0.063,389889.9,389.89,37924.90,12324.90,1.049,0.000,0.000,0.000,0.000,0.000,0.864,Hybrid
256,12.8003,-0.867,861.715,0.002,-0.063,-38.884,0.001,38.884,0.063,390023.1,390.02,37918.50,12318.50,1.049,0.000,0.000,0.000,0.000,0.000,0.867,Hybrid
257,12.8503,-0.870,859.772,0.002,-0.063,-38.852,0.001,38.852,0.063,390153.4,390.15,37912.10,12312.10,1.050,0.000,0.000,0.000,0.000,0.000,0.870,Hybrid
258,12.9003,-0.873,857.830,0.002,-0.063,-38.819,0.001,38.819,0.063,390280.7,390.28,37905.71,12305.71,1.050,0.000,0.000,0.000,0.000,0.000,0.873,Hybrid
259,12.9503,-0.876,855.890,0.002,-0.063,-38.787,0.001,38.787,0.063,390405.2,390.41,37899.31,12299.31,1.051,0.000,0.000,0.000,0.000,0.000,0.876,Hybrid
260,13.0003,-0.879,853.952,0.002,-0.063,-38.754,0.001,38.754,0.063,390526.8,390.53,37892.91,12292.91,1.051,0.000,0.000,0.000,0.000,0.000,0.879,Hybrid
261,13.0503,-0.883,852.015,0.002,-0.063,-38.721,0.001,38.721,0.063,390645.6,390.65,37886.50,12286.50,1.052,0.000,0.000,0.000,0.000,0.000,0.883,Hybrid
262,13.1003,-0.886,850.080,0.002,-0.063,-38.687,0.001,38.687,0.063,390761.6,390.76,37880.10,12280.10,1.052,0.000,0.000,0.000,0.000,0.000,0.886,Hybrid
263,13.1503,-0.889,848.146,0.002,-0.063,-38.654,0.001,38.654,0.063,390874.9,390.87,37873.69,12273.69,1.053,0.000,0.000,0.000,0.000,0.000,0.889,Hybrid
264,13.2003,-0.892,846.214,0.002,-0.063,-38.620,0.001,38.620,0.063,390985.6,390.99,37867.29,12267.28,1.053,0.000,0.000,0.000,0.000,0.000,0.892,Hybrid
265,13.2503,-0.895,844.284,0.002,-0.063,-38.586,0.001,38.586,0.063,391093.5,391.09,37860.88,12260.88,1.054,0.000,0.000,0.000,0.000,0.000,0.895,Hybrid
266,13.3003,-0.898,842.356,0.002,-0.063,-38.551,0.001,38.552,0.063,391198.9,391.20,37854.46,12254.46,1.054,0.000,0.000,0.000,0.000,0.000,0.898,Hybrid
267,13.3503,-0.901,840.429,0.002,-0.063,-38.517,0.001,38.517,0.063,391301.7,391.30,37848.04,12248.04,1.055,0.000,0.000,0.000,0.000,0.000,0.901,Hybrid
268,13.4003,-0.905,838.504,0.002,-0.063,-38.482,0.001,38.482,0.063,391396.8,391.40,37841.63,12241.63,1.055,0.000,0.000,0.000,0.000,0.000,0.905,Hybrid
269,13.4503,-0.908,836.581,0.003,-0.063,-38.447,0.001,38.447,0.063,391482.0,391.48,37835.21,12235.21,1.055,0.000,0.000,0.000,0.000,0.000,0.908,Hybrid
270,13.5003,-0.911,834.659,0.003,-0.063,-38.412,0.001,38.412,0.063,391564.9,391.56,37828.80,12228.79,1.056,0.000,0.000,0.000,0.000,0.000,0.911,Hybrid
271,13.5503,-0.914,832.739,0.003,-0.063,-38.377,0.001,38.377,0.063,391645.7,391.65,37822.38,12222.38,1.056,0.000,0.000,0.000,0.000,0.000,0.914,Hybrid
272,13.6003,-0.917,830.822,0.003,-0.063,-38.342,0.001,38.342,0.063,391724.2,391.72,37815.95,12215.95,1.057,0.000,0.000,0.000,0.000,0.000,0.917,Hybrid
273,13.6503,-0.920,828.905,0.003,-0.063,-38.306,0.001,38.306,0.063,391800.5,391.80,37809.53,12209.53,1.057,0.000,0.000,0.000,0.000,0.000,0.920,Hybrid
274,13.7003,-0.923,826.991,0.003,-0.063,-38.270,0.001,38.270,0.063,391874.7,391.87,37803.10,12203.10,1.057,0.000,0.000,0.000,0.000,0.000,0.923,Hybrid
