step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
1094,54.7025,1340.498,4.009,813.593,51.090,-1.409,36.988,63.089,63.074,345004.3,345.00,32723.77,7123.77,1.075,1.493,-3.885,3.853,1.532,-1.538,1568.078,Fuzzy
1095,54.7525,1343.052,3.941,815.441,51.046,-1.309,36.948,63.029,63.015,395623.4,395.62,32717.42,7117.42,1.233,1.756,-3.596,3.565,1.607,-1.612,1571.220,Fuzzy
1096,54.8025,1345.603,3.879,817.288,50.999,-1.201,36.906,62.964,62.952,389556.4,389.56,32710.99,7110.99,1.214,1.997,-3.305,3.274,1.669,-1.673,1574.359,Fuzzy
1097,54.8525,1348.151,3.821,819.132,50.951,-1.102,36.861,62.896,62.887,383983.1,383.98,32704.65,7104.65,1.197,2.219,-3.018,2.987,1.720,-1.724,1577.495,Fuzzy
1098,54.9025,1350.698,3.768,820.974,50.901,-1.011,36.815,62.828,62.819,378864.2,378.86,32698.40,7098.40,1.182,2.420,-2.736,2.706,1.760,-1.764,1580.627,Fuzzy
1099,54.9525,1353.241,3.719,822.813,50.853,-0.978,36.771,62.762,62.755,334236.3,334.24,32692.78,7092.78,1.043,2.602,-2.478,2.448,1.794,-1.798,1583.756,Fuzzy
1100,55.0025,1355.783,3.670,824.651,50.805,-0.959,36.726,62.697,62.689,333473.1,333.47,32687.30,7087.30,1.040,2.767,-2.229,2.200,1.821,-1.824,1586.882,Fuzzy
1101,55.0526,1358.322,3.623,826.486,50.755,-0.942,36.681,62.630,62.622,332754.6,332.75,32681.84,7081.84,1.038,2.914,-1.985,1.956,1.839,-1.841,1590.005,Fuzzy
1102,55.1026,1360.858,3.576,828.319,50.705,-0.926,36.634,62.561,62.554,332077.7,332.08,32676.39,7076.40,1.036,3.044,-1.746,1.718,1.849,-1.851,1593.125,Fuzzy
1103,55.1526,1363.392,3.530,830.149,50.654,-0.911,36.587,62.492,62.485,331439.4,331.44,32670.96,7070.96,1.034,3.157,-1.513,1.486,1.851,-1.852,1596.241,Fuzzy
1104,55.2026,1365.924,3.485,831.978,50.602,-0.897,36.539,62.422,62.415,330836.7,330.84,32665.53,7065.53,1.033,3.254,-1.288,1.261,1.846,-1.847,1599.354,Fuzzy
1105,55.2526,1368.453,3.441,833.803,50.550,-0.883,36.491,62.351,62.345,330267.1,330.27,32660.11,7060.11,1.031,3.336,-1.069,1.043,1.834,-1.834,1602.464,Fuzzy
1106,55.3026,1370.979,3.397,835.627,50.498,-0.871,36.442,62.280,62.274,329727.8,329.73,32654.70,7054.70,1.030,3.402,-0.859,0.833,1.815,-1.815,1605.570,Fuzzy
1107,55.3526,1373.502,3.353,837.448,50.446,-0.859,36.393,62.209,62.203,329216.3,329.22,32649.30,7049.30,1.028,3.454,-0.656,0.631,1.791,-1.790,1608.672,Fuzzy
1108,55.4026,1376.023,3.311,839.266,50.394,-0.848,36.345,62.138,62.133,328730.6,328.73,32643.91,7043.91,1.027,3.492,-0.462,0.438,1.760,-1.759,1611.772,Fuzzy
1109,55.4526,1378.542,3.269,841.082,50.342,-0.838,36.296,62.068,62.062,328268.4,328.27,32638.52,7038.52,1.026,3.517,-0.276,0.253,1.725,-1.723,1614.867,Fuzzy
1110,55.5027,1381.057,3.227,842.896,50.290,-0.828,36.248,61.998,61.992,327827.8,327.83,32633.14,7033.14,1.024,3.529,-0.100,0.077,1.684,-1.683,1617.959,Fuzzy
1111,55.5527,1383.571,3.186,844.707,50.238,-0.819,36.200,61.928,61.922,327407.2,327.41,32627.77,7027.77,1.023,3.528,0.068,-0.090,1.654,-1.658,1621.048,Fuzzy
1112,55.6027,1386.081,3.145,846.516,50.187,-0.810,36.153,61.858,61.853,327006.4,327.01,32622.41,7022.41,1.022,3.516,0.229,-0.251,1.651,-1.655,1624.134,Fuzzy
1113,55.6527,1388.590,3.105,848.322,50.136,-0.802,36.106,61.789,61.784,326624.2,326.62,32617.05,7017.05,1.021,3.493,0.386,-0.408,1.642,-1.645,1627.216,Fuzzy
1114,55.7027,1391.095,3.065,850.126,50.086,-0.794,36.059,61.721,61.716,326258.8,326.26,32611.70,7011.70,1.020,3.459,0.537,-0.558,1.627,-1.629,1630.295,Fuzzy
1115,55.7527,1393.598,3.025,851.928,50.036,-0.786,36.012,61.653,61.648,325908.9,325.91,32606.35,7006.35,1.019,3.415,0.682,-0.703,1.606,-1.608,1633.370,Fuzzy
1116,55.8027,1396.099,2.986,853.728,49.986,-0.779,35.966,61.585,61.581,325573.1,325.57,32601.01,7001.01,1.018,3.361,0.821,-0.841,1.580,-1.582,1636.442,Fuzzy
1117,55.8527,1398.597,2.947,855.525,49.937,-0.773,35.921,61.519,61.514,325250.0,325.25,32595.68,6995.68,1.018,3.297,0.953,-0.973,1.550,-1.551,1639.511,Fuzzy
1118,55.9027,1401.093,2.909,857.320,49.889,-0.766,35.876,61.454,61.449,324938.6,324.94,32590.35,6990.35,1.017,3.224,1.078,-1.098,1.514,-1.515,1642.576,Fuzzy
1119,55.9528,1403.586,2.871,859.112,49.842,-0.760,35.832,61.390,61.385,324638.0,324.64,32585.03,6985.03,1.016,3.142,1.196,-1.215,1.475,-1.475,1645.639,Fuzzy
1120,56.0028,1406.077,2.833,860.903,49.796,-0.754,35.790,61.328,61.323,324347.1,324.35,32579.71,6979.71,1.015,3.053,1.306,-1.325,1.432,-1.432,1648.698,Fuzzy
1121,56.0528,1408.565,2.795,862.691,49.750,-0.749,35.748,61.266,61.262,324065.1,324.07,32574.39,6974.39,1.014,2.956,1.409,-1.427,1.385,-1.384,1651.754,Fuzzy
1122,56.1028,1411.052,2.758,864.478,49.706,-0.743,35.707,61.207,61.202,323791.5,323.79,32569.08,6969.08,1.014,2.851,1.504,-1.522,1.334,-1.334,1654.808,Fuzzy
1123,56.1528,1413.536,2.721,866.262,49.663,-0.738,35.667,61.149,61.144,323525.7,323.53,32563.78,6963.78,1.013,2.741,1.591,-1.609,1.281,-1.280,1657.858,Fuzzy
1124,56.2028,1416.018,2.684,868.044,49.621,-0.733,35.629,61.092,61.088,323267.1,323.27,32558.47,6958.47,1.012,2.625,1.671,-1.688,1.225,-1.224,1660.906,Fuzzy
1125,56.2528,1418.498,2.648,869.825,49.581,-0.728,35.592,61.038,61.033,323015.3,323.02,32553.18,6953.18,1.012,2.503,1.743,-1.759,1.167,-1.165,1663.951,Fuzzy
1126,56.3028,1420.976,2.611,871.604,49.542,-0.724,35.556,60.985,60.980,322769.9,322.77,32547.88,6947.88,1.011,2.377,1.807,-1.822,1.106,-1.104,1666.993,Fuzzy
1127,56.3528,1423.453,2.575,873.381,49.504,-0.719,35.522,60.934,60.930,322530.8,322.53,32542.59,6942.59,1.011,2.246,1.863,-1.878,1.044,-1.042,1670.033,Fuzzy
1128,56.4028,1425.927,2.539,875.156,49.467,-0.715,35.489,60.885,60.881,322297.8,322.30,32537.31,6937.31,1.010,2.112,1.911,-1.925,0.979,-0.977,1673.070,Fuzzy
1129,56.4529,1428.399,2.504,876.929,49.432,-0.711,35.457,60.838,60.834,322070.5,322.07,32532.03,6932.03,1.010,1.975,1.952,-1.965,0.914,-0.911,1676.106,Fuzzy
1130,56.5029,1430.870,2.468,878.702,49.398,-0.707,35.427,60.793,60.789,321848.9,321.85,32526.75,6926.75,1.009,1.835,1.985,-1.998,0.847,-0.844,1679.138,Fuzzy
1131,56.5529,1433.339,2.433,880.472,49.366,-0.703,35.399,60.750,60.746,321633.1,321.63,32521.47,6921.47,1.008,1.693,2.010,-2.022,0.779,-0.776,1682.169,Fuzzy
1132,56.6029,1435.807,2.398,882.242,49.335,-0.699,35.371,60.709,60.705,321422.7,321.42,32516.20,6916.20,1.008,1.550,2.028,-2.040,0.711,-0.707,1685.198,Fuzzy
1133,56.6529,1438.273,2.363,884.010,49.306,-0.696,35.346,60.670,60.666,321218.0,321.22,32510.93,6910.93,1.008,1.406,2.039,-2.050,0.642,-0.638,1688.224,Fuzzy
1134,56.7029,1440.737,2.329,885.776,49.279,-0.692,35.322,60.634,60.630,321018.8,321.02,32505.67,6905.67,1.007,1.261,2.042,-2.053,0.572,-0.569,1691.249,Fuzzy
1135,56.7529,1443.201,2.294,887.542,49.252,-0.689,35.299,60.599,60.595,320825.2,320.83,32500.41,6900.41,1.007,1.116,2.039,-2.049,0.503,-0.499,1694.272,Fuzzy
1136,56.8029,1445.663,2.260,889.306,49.228,-0.686,35.278,60.567,60.563,320637.0,320.64,32495.15,6895.15,1.006,0.972,2.029,-2.038,0.433,-0.429,1697.294,Fuzzy
1137,56.8529,1448.124,2.225,891.070,49.204,-0.683,35.258,60.536,60.533,320454.6,320.45,32489.90,6889.90,1.006,0.829,2.013,-2.021,0.364,-0.360,1700.314,Fuzzy
1138,56.9030,1450.583,2.191,892.832,49.183,-0.680,35.240,60.508,60.504,320277.8,320.28,32484.64,6884.64,1.005,0.687,1.990,-1.998,0.295,-0.291,1703.332,Fuzzy
1139,56.9530,1453.042,2.157,894.594,49.162,-0.677,35.223,60.482,60.478,320106.6,320.11,32479.39,6879.40,1.005,0.548,1.961,-1.968,0.227,-0.223,1706.349,Fuzzy
1140,57.0030,1455.499,2.124,896.354,49.143,-0.675,35.208,60.458,60.454,319941.1,319.94,32474.15,6874.15,1.005,0.410,1.926,-1.933,0.160,-0.156,1709.365,Fuzzy
1141,57.0530,1457.956,2.090,898.114,49.126,-0.672,35.194,60.435,60.431,319781.2,319.78,32468.90,6868.91,1.004,0.275,1.886,-1.892,0.093,-0.089,1712.380,Fuzzy
1142,57.1030,1460.412,2.056,899.874,49.110,-0.670,35.182,60.415,60.411,319626.9,319.63,32463.66,6863.66,1.004,0.143,1.841,-1.846,0.028,-0.024,1715.394,Fuzzy
1143,57.1530,1462.867,2.023,901.632,49.095,-0.668,35.170,60.396,60.393,319478.3,319.48,32458.43,6858.43,1.004,0.020,1.790,-1.795,-0.036,0.040,1718.407,Fuzzy
1144,57.2030,1465.322,1.990,903.391,49.084,-0.666,35.163,60.383,60.379,319335.9,319.34,32453.19,6853.19,1.003,0.108,1.711,-1.709,-0.440,0.443,1721.419,Fuzzy
1145,57.2530,1467.776,1.956,905.149,49.075,-0.664,35.157,60.372,60.369,319199.6,319.20,32447.96,6847.96,1.003,0.226,1.620,-1.617,-0.481,0.485,1724.430,Fuzzy
1146,57.3030,1470.229,1.923,906.907,49.066,-0.663,35.153,60.363,60.359,319069.1,319.07,32442.72,6842.72,1.003,0.337,1.527,-1.524,-0.519,0.522,1727.441,Fuzzy
1147,57.3531,1472.683,1.890,908.664,49.059,-0.661,35.149,60.355,60.351,318943.9,318.94,32437.49,6837.49,1.003,0.441,1.433,-1.430,-0.552,0.555,1730.452,Fuzzy
1148,57.4031,1475.135,1.857,910.421,49.053,-0.660,35.146,60.348,60.344,318823.9,318.82,32432.27,6832.27,1.002,0.539,1.339,-1.336,-0.581,0.584,1733.462,Fuzzy
1149,57.4531,1477.587,1.824,912.179,49.047,-0.659,35.144,60.342,60.338,318708.8,318.71,32427.04,6827.04,1.002,0.630,1.245,-1.242,-0.606,0.609,1736.472,Fuzzy
1150,57.5031,1480.040,1.791,913.936,49.042,-0.658,35.143,60.337,60.334,318598.3,318.60,32421.82,6821.82,1.002,0.714,1.151,-1.148,-0.627,0.630,1739.482,Fuzzy
1151,57.5531,1482.492,1.758,915.693,49.037,-0.657,35.143,60.333,60.330,318492.1,318.49,32416.59,6816.59,1.002,0.792,1.058,-1.054,-0.645,0.648,1742.491,Fuzzy
1152,57.6031,1484.944,1.726,917.450,49.034,-0.656,35.143,60.330,60.327,318390.0,318.39,32411.38,6811.37,1.002,0.863,0.966,-0.962,-0.659,0.662,1745.501,Fuzzy
1153,57.6531,1487.395,1.693,919.207,49.030,-0.655,35.143,60.328,60.324,318291.6,318.29,32406.15,6806.15,1.002,0.928,0.875,-0.871,-0.670,0.673,1748.510,Fuzzy
1154,57.7031,1489.846,1.660,920.965,49.028,-0.654,35.144,60.326,60.323,318196.7,318.20,32400.94,6800.94,1.001,0.986,0.786,-0.782,-0.678,0.681,1751.519,Fuzzy
1155,57.7531,1492.297,1.627,922.722,49.025,-0.654,35.146,60.325,60.321,318105.0,318.11,32395.72,6795.72,1.001,1.038,0.699,-0.694,-0.683,0.686,1754.528,Fuzzy
1156,57.8031,1494.749,1.595,924.479,49.023,-0.653,35.147,60.324,60.321,318016.1,318.02,32390.51,6790.51,1.001,1.084,0.613,-0.609,-0.685,0.688,1757.537,Fuzzy
1157,57.8532,1497.200,1.562,926.236,49.021,-0.653,35.149,60.324,60.320,317929.9,317.93,32385.29,6785.29,1.001,1.124,0.530,-0.526,-0.685,0.687,1760.546,Fuzzy
1158,57.9032,1499.651,1.529,927.994,49.020,-0.652,35.152,60.324,60.320,317846.2,317.85,32380.08,6780.08,1.001,1.158,0.450,-0.445,-0.682,0.684,1763.555,Fuzzy
1159,57.9532,1502.102,1.497,929.752,49.018,-0.652,35.154,60.324,60.321,317764.6,317.76,32374.87,6774.87,1.001,1.187,0.372,-0.367,-0.676,0.678,1766.564,Fuzzy
1160,58.0032,1504.553,1.464,931.509,49.017,-0.652,35.156,60.324,60.321,317684.9,317.68,32369.66,6769.66,1.001,1.210,0.296,-0.291,-0.669,0.671,1769.573,Fuzzy
1161,58.0532,1507.005,1.432,933.267,49.015,-0.651,35.159,60.325,60.321,317607.0,317.61,32364.46,6764.46,1.001,1.228,0.224,-0.219,-0.659,0.661,1772.583,Fuzzy
1162,58.1032,1509.456,1.399,935.025,49.014,-0.651,35.161,60.325,60.322,317530.7,317.53,32359.25,6759.25,1.001,1.241,0.155,-0.150,-0.648,0.650,1775.592,Fuzzy
1163,58.1532,1511.907,1.367,936.783,49.013,-0.651,35.164,60.325,60.322,317455.7,317.46,32354.05,6754.05,1.001,1.249,0.088,-0.083,-0.635,0.637,1778.602,Fuzzy
1164,58.2032,1514.358,1.334,938.542,49.011,-0.651,35.166,60.326,60.322,317381.9,317.38,32348.84,6748.84,1.000,1.252,0.025,-0.020,-0.620,0.622,1781.612,Fuzzy
1165,58.2532,1516.808,1.301,940.300,49.010,-0.651,35.169,60.326,60.322,317309.3,317.31,32343.64,6743.64,1.000,1.252,-0.035,0.040,-0.612,0.615,1784.620,Fuzzy
1166,58.3033,1519.258,1.269,942.058,49.008,-0.651,35.171,60.326,60.322,317237.8,317.24,32338.44,6738.44,1.000,1.247,-0.093,0.099,-0.610,0.613,1787.629,Fuzzy
1167,58.3533,1521.708,1.236,943.817,49.006,-0.651,35.173,60.326,60.322,317167.3,317.17,32333.24,6733.24,1.000,1.238,-0.150,0.155,-0.607,0.609,1790.638,Fuzzy
1168,58.4033,1524.158,1.204,945.575,49.004,-0.651,35.175,60.325,60.322,317097.8,317.10,32328.04,6728.04,1.000,1.225,-0.204,0.210,-0.601,0.603,1793.647,Fuzzy
1169,58.4533,1526.608,1.171,947.334,49.002,-0.651,35.177,60.325,60.321,317029.0,317.03,32322.84,6722.84,1.000,1.208,-0.256,0.262,-0.593,0.595,1796.656,Fuzzy
1170,58.5033,1529.058,1.139,949.093,49.000,-0.651,35.179,60.324,60.321,316961.0,316.96,32317.64,6717.64,1.000,1.188,-0.306,0.312,-0.583,0.586,1799.665,Fuzzy
1171,58.5533,1531.508,1.106,950.853,48.998,-0.651,35.180,60.323,60.320,316893.6,316.89,32312.45,6712.45,1.000,1.164,-0.354,0.360,-0.572,0.574,1802.675,Fuzzy
1172,58.6033,1533.958,1.074,952.612,48.995,-0.651,35.181,60.322,60.318,316826.6,316.83,32307.25,6707.25,1.000,1.137,-0.399,0.405,-0.559,0.561,1805.684,Fuzzy
1173,58.6533,1536.407,1.041,954.371,48.992,-0.651,35.182,60.320,60.316,316760.0,316.76,32302.06,6702.06,1.000,1.107,-0.441,0.447,-0.544,0.546,1808.693,Fuzzy
1174,58.7033,1538.857,1.009,956.130,48.989,-0.651,35.183,60.318,60.314,316693.8,316.69,32296.87,6696.87,1.000,1.074,-0.481,0.487,-0.528,0.530,1811.703,Fuzzy
1175,58.7183,1539.592,0.999,956.657,48.988,-0.651,35.183,60.317,60.313,316674.0,316.67,32295.31,6695.31,1.000,1.064,-0.493,0.498,-0.523,0.525,1812.605,Fuzzy
1176,58.7233,1539.837,0.996,956.833,48.988,-0.651,35.183,60.316,60.313,316667.4,316.67,32294.79,6694.79,1.000,1.060,-0.496,0.502,-0.521,0.523,1812.906,Fuzzy
1177,58.7283,1540.082,0.992,957.009,48.987,-0.651,35.183,60.316,60.313,316660.8,316.66,32294.27,6694.27,1.000,1.056,-0.500,0.506,-0.520,0.521,1813.207,Fuzzy
1178,58.7333,1540.327,0.989,957.185,48.987,-0.651,35.183,60.316,60.312,316654.2,316.65,32293.75,6693.75,1.000,1.053,-0.504,0.510,-0.518,0.520,1813.508,Fuzzy
1179,58.7383,1540.572,0.986,957.361,48.987,-0.651,35.183,60.316,60.312,316647.7,316.65,32293.23,6693.23,1.000,1.049,-0.508,0.513,-0.516,0.518,1813.809,Fuzzy
1180,58.7433,1540.817,0.983,957.537,48.986,-0.651,35.183,60.315,60.312,316641.1,316.64,32292.71,6692.72,1.000,1.046,-0.511,0.517,-0.514,0.516,1814.110,Fuzzy
1181,58.7483,1541.062,0.979,957.713,48.986,-0.651,35.183,60.315,60.312,316634.4,316.63,32292.20,6692.20,1.000,1.042,-0.515,0.521,-0.513,0.514,1814.411,Fuzzy
1182,58.7534,1541.307,0.976,957.889,48.986,-0.651,35.183,60.315,60.311,316627.8,316.63,32291.68,6691.68,1.000,1.038,-0.518,0.524,-0.511,0.513,1814.711,Fuzzy
1183,58.7584,1541.552,0.973,958.065,48.985,-0.651,35.183,60.314,60.311,316621.3,316.62,32291.16,6691.16,1.000,1.035,-0.522,0.528,-0.509,0.511,1815.012,Fuzzy
1184,58.7634,1541.797,0.969,958.240,48.985,-0.651,35.183,60.314,60.311,316614.8,316.61,32290.64,6690.64,1.000,1.031,-0.526,0.531,-0.507,0.509,1815.313,Fuzzy
1185,58.7684,1542.042,0.966,958.416,48.984,-0.651,35.183,60.314,60.310,316608.2,316.61,32290.12,6690.12,1.000,1.027,-0.529,0.535,-0.505,0.507,1815.614,Fuzzy
1186,58.7734,1542.286,0.963,958.592,48.984,-0.651,35.183,60.313,60.310,316601.6,316.60,32289.60,6689.60,1.000,1.023,-0.533,0.538,-0.503,0.505,1815.915,Fuzzy
1187,58.7784,1542.531,0.960,958.768,48.984,-0.651,35.183,60.313,60.310,316595.0,316.60,32289.08,6689.08,1.000,1.020,-0.536,0.542,-0.502,0.503,1816.216,Fuzzy
1188,58.7834,1542.776,0.956,958.944,48.983,-0.651,35.183,60.313,60.309,316588.4,316.59,32288.56,6688.56,1.000,1.016,-0.539,0.545,-0.500,0.501,1816.516,Fuzzy
1189,58.7884,1543.021,0.953,959.120,48.983,-0.651,35.183,60.312,60.309,316581.9,316.58,32288.04,6688.04,1.000,1.012,-0.543,0.549,-0.498,0.499,1816.817,Fuzzy
1190,58.7934,1543.266,0.950,959.296,48.982,-0.651,35.183,60.312,60.309,316575.3,316.58,32287.52,6687.52,1.000,1.008,-0.546,0.552,-0.496,0.498,1817.118,Fuzzy
1191,58.7984,1543.511,0.947,959.472,48.982,-0.651,35.183,60.312,60.308,316568.8,316.57,32287.01,6687.01,1.000,1.004,-0.549,0.555,-0.494,0.496,1817.419,Fuzzy
1192,58.8034,1543.756,0.943,959.648,48.982,-0.651,35.183,60.311,60.308,316562.3,316.56,32286.49,6686.49,1.000,1.000,-0.553,0.559,-0.492,0.494,1817.720,Fuzzy
1193,58.8084,1544.000,0.940,959.824,48.981,-0.651,35.183,60.311,60.308,316555.8,316.56,32285.97,6685.97,1.000,0.996,-0.556,0.562,-0.490,0.492,1818.021,Fuzzy
1194,58.8134,1544.245,0.937,960.000,48.981,-0.651,35.183,60.311,60.307,316549.2,316.55,32285.45,6685.45,1.000,0.992,-0.559,0.565,-0.488,0.490,1818.321,Fuzzy
1195,58.8184,1544.490,0.934,960.175,48.980,-0.651,35.183,60.310,60.307,316542.7,316.54,32284.93,6684.93,1.000,0.988,-0.563,0.568,-0.486,0.488,1818.622,Fuzzy
1196,58.8234,1544.735,0.930,960.351,48.980,-0.651,35.183,60.310,60.306,316536.1,316.54,32284.41,6684.41,1.000,0.984,-0.566,0.571,-0.484,0.486,1818.923,Fuzzy
1197,58.8284,1544.980,0.927,960.527,48.979,-0.651,35.183,60.310,60.306,316529.6,316.53,32283.89,6683.89,1.000,0.980,-0.569,0.575,-0.482,0.484,1819.224,Fuzzy
1198,58.8334,1545.225,0.924,960.703,48.979,-0.651,35.183,60.309,60.306,316523.0,316.52,32283.37,6683.37,1.000,0.976,-0.572,0.578,-0.480,0.482,1819.525,Fuzzy
1199,58.8384,1545.470,0.921,960.879,48.979,-0.651,35.183,60.309,60.305,316516.5,316.52,32282.85,6682.85,1.000,0.972,-0.575,0.581,-0.478,0.480,1819.826,Fuzzy
1200,58.8434,1545.715,0.917,961.055,48.978,-0.651,35.183,60.308,60.305,316510.0,316.51,32282.33,6682.33,1.000,0.968,-0.578,0.584,-0.476,0.478,1820.126,Fuzzy
1201,58.8484,1545.959,0.914,961.231,48.978,-0.651,35.183,60.308,60.304,316503.4,316.50,32281.81,6681.82,1.000,0.964,-0.581,0.587,-0.474,0.476,1820.427,Fuzzy
1202,58.8534,1546.204,0.911,961.407,48.977,-0.651,35.183,60.308,60.304,316496.9,316.50,32281.30,6681.30,1.000,0.960,-0.584,0.590,-0.472,0.474,1820.728,Fuzzy
1203,58.8584,1546.449,0.908,961.583,48.977,-0.651,35.183,60.307,60.304,316490.3,316.49,32280.78,6680.78,1.000,0.956,-0.587,0.593,-0.470,0.472,1821.029,Fuzzy
1204,58.8634,1546.694,0.904,961.759,48.976,-0.651,35.183,60.307,60.303,316483.8,316.48,32280.26,6680.26,1.000,0.951,-0.590,0.596,-0.468,0.470,1821.330,Fuzzy
1205,58.8684,1546.939,0.901,961.934,48.976,-0.651,35.182,60.306,60.303,316477.3,316.48,32279.74,6679.74,1.000,0.947,-0.593,0.599,-0.466,0.467,1821.631,Fuzzy
1206,58.8734,1547.184,0.898,962.110,48.975,-0.651,35.182,60.306,60.302,316470.8,316.47,32279.22,6679.22,1.000,0.943,-0.596,0.602,-0.464,0.465,1821.931,Fuzzy
1207,58.8784,1547.429,0.895,962.286,48.975,-0.651,35.182,60.305,60.302,316464.2,316.46,32278.70,6678.70,1.000,0.939,-0.599,0.605,-0.462,0.463,1822.232,Fuzzy
1208,58.8834,1547.674,0.891,962.462,48.974,-0.651,35.182,60.305,60.301,316457.7,316.46,32278.18,6678.18,1.000,0.934,-0.602,0.608,-0.460,0.461,1822.533,Fuzzy
1209,58.8884,1547.918,0.888,962.638,48.974,-0.651,35.182,60.305,60.301,316451.2,316.45,32277.66,6677.66,1.000,0.930,-0.605,0.610,-0.458,0.459,1822.834,Fuzzy
1210,58.8934,1548.163,0.885,962.814,48.973,-0.651,35.182,60.304,60.301,316444.7,316.44,32277.14,6677.15,1.000,0.926,-0.607,0.613,-0.455,0.457,1823.135,Fuzzy
1211,58.8984,1548.408,0.882,962.990,48.973,-0.651,35.182,60.304,60.300,316438.2,316.44,32276.63,6676.63,1.000,0.921,-0.610,0.616,-0.453,0.455,1823.436,Fuzzy
1212,58.9034,1548.653,0.878,963.166,48.972,-0.651,35.182,60.303,60.300,316431.7,316.43,32276.11,6676.11,1.000,0.917,-0.613,0.619,-0.451,0.453,1823.736,Fuzzy
1213,58.9084,1548.898,0.875,963.342,48.972,-0.651,35.182,60.303,60.299,316425.2,316.43,32275.59,6675.59,1.000,0.913,-0.616,0.621,-0.449,0.451,1824.037,Fuzzy
1214,58.9134,1549.143,0.872,963.518,48.971,-0.651,35.181,60.302,60.299,316418.6,316.42,32275.07,6675.07,1.000,0.908,-0.618,0.624,-0.447,0.448,1824.338,Fuzzy
1215,58.9184,1549.388,0.869,963.693,48.971,-0.651,35.181,60.302,60.298,316412.1,316.41,32274.55,6674.55,1.000,0.904,-0.621,0.627,-0.445,0.446,1824.639,Fuzzy
1216,58.9234,1549.633,0.865,963.869,48.970,-0.651,35.181,60.301,60.298,316405.6,316.41,32274.03,6674.03,1.000,0.899,-0.624,0.629,-0.443,0.444,1824.940,Fuzzy
1217,58.9284,1549.877,0.862,964.045,48.970,-0.651,35.181,60.301,60.297,316399.2,316.40,32273.52,6673.52,1.000,0.895,-0.626,0.632,-0.440,0.442,1825.241,Fuzzy
1218,58.9334,1550.122,0.859,964.221,48.969,-0.651,35.181,60.300,60.297,316392.7,316.39,32273.00,6673.00,1.000,0.890,-0.629,0.635,-0.438,0.440,1825.542,Fuzzy
1219,58.9384,1550.367,0.856,964.397,48.969,-0.651,35.181,60.300,60.296,316386.1,316.39,32272.48,6672.48,1.000,0.886,-0.631,0.637,-0.436,0.437,1825.842,Fuzzy
1220,58.9434,1550.612,0.852,964.573,48.968,-0.651,35.181,60.299,60.296,316379.6,316.38,32271.96,6671.96,1.000,0.881,-0.634,0.640,-0.434,0.435,1826.143,Fuzzy
1221,58.9484,1550.857,0.849,964.749,48.968,-0.651,35.180,60.299,60.295,316373.2,316.37,32271.44,6671.44,1.000,0.877,-0.636,0.642,-0.431,0.433,1826.444,Fuzzy
1222,58.9534,1551.102,0.846,964.925,48.967,-0.652,35.180,60.298,60.295,316366.7,316.37,32270.92,6670.92,1.000,0.872,-0.639,0.645,-0.429,0.431,1826.745,Fuzzy
1223,58.9584,1551.347,0.842,965.101,48.967,-0.652,35.180,60.298,60.294,316360.2,316.36,32270.40,6670.40,1.000,0.868,-0.641,0.647,-0.427,0.428,1827.046,Fuzzy
1224,58.9634,1551.592,0.839,965.277,48.966,-0.652,35.180,60.297,60.293,316353.7,316.35,32269.88,6669.89,1.000,0.863,-0.644,0.649,-0.425,0.426,1827.346,Fuzzy
1225,58.9684,1551.836,0.836,965.453,48.965,-0.652,35.180,60.296,60.293,316347.2,316.35,32269.37,6669.37,1.000,0.859,-0.646,0.652,-0.423,0.424,1827.647,Fuzzy
1226,58.9734,1552.081,0.833,965.628,48.965,-0.652,35.180,60.296,60.292,316340.8,316.34,32268.85,6668.85,1.000,0.854,-0.648,0.654,-0.420,0.422,1827.948,Fuzzy
1227,58.9784,1552.326,0.829,965.804,48.964,-0.652,35.179,60.295,60.292,316334.3,316.33,32268.33,6668.33,1.000,0.849,-0.651,0.656,-0.418,0.419,1828.249,Fuzzy
1228,58.9834,1552.571,0.826,965.980,48.964,-0.652,35.179,60.295,60.291,316327.8,316.33,32267.81,6667.81,1.000,0.845,-0.653,0.659,-0.416,0.417,1828.550,Fuzzy
1229,58.9884,1552.816,0.823,966.156,48.963,-0.652,35.179,60.294,60.291,316321.3,316.32,32267.29,6667.29,1.000,0.840,-0.655,0.661,-0.413,0.415,1828.851,Fuzzy
1230,58.9934,1553.061,0.820,966.332,48.963,-0.652,35.179,60.294,60.290,316314.8,316.31,32266.77,6666.77,1.000,0.836,-0.657,0.663,-0.411,0.412,1829.151,Fuzzy
1231,58.9984,1553.306,0.816,966.508,48.962,-0.652,35.179,60.293,60.289,316308.3,316.31,32266.25,6666.26,1.000,0.831,-0.660,0.665,-0.409,0.410,1829.452,Fuzzy
1232,59.0034,1553.550,0.813,966.684,48.961,-0.652,35.178,60.292,60.289,316301.8,316.30,32265.74,6665.74,1.000,0.826,-0.662,0.667,-0.407,0.408,1829.753,Fuzzy
1233,59.0084,1553.795,0.810,966.860,48.961,-0.652,35.178,60.292,60.288,316295.4,316.30,32265.22,6665.22,1.000,0.821,-0.664,0.670,-0.404,0.405,1830.054,Fuzzy
