step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
1572,68.7369,-851.923,0.720,497.512,-17.734,-0.265,10.024,20.373,20.371,309415.6,309.42,31617.00,6017.00,0.998,0.241,0.004,0.004,0.002,0.002,986.555,PID
1573,68.7419,-852.012,0.719,497.562,-17.734,-0.265,10.023,20.372,20.371,309410.6,309.41,31616.49,6016.49,0.998,0.241,0.004,0.004,0.002,0.002,986.657,PID
1574,68.7469,-852.100,0.718,497.613,-17.733,-0.265,10.023,20.372,20.370,309405.6,309.41,31615.98,6015.99,0.998,0.241,0.004,0.004,0.002,0.002,986.759,PID
1575,68.7519,-852.189,0.716,497.663,-17.733,-0.266,10.023,20.371,20.370,309400.5,309.40,31615.48,6015.48,0.998,0.241,0.004,0.004,0.002,0.002,986.861,PID
1576,68.7569,-852.278,0.715,497.713,-17.733,-0.266,10.023,20.371,20.369,309395.5,309.40,31614.97,6014.97,0.998,0.241,0.004,0.004,0.002,0.002,986.963,PID
1577,68.7619,-852.366,0.714,497.763,-17.732,-0.266,10.022,20.371,20.369,309390.5,309.39,31614.46,6014.46,0.998,0.241,0.004,0.004,0.002,0.002,987.065,PID
1578,68.7669,-852.455,0.712,497.813,-17.732,-0.266,10.022,20.370,20.368,309385.5,309.39,31613.96,6013.96,0.998,0.241,0.004,0.004,0.002,0.002,987.166,PID
1579,68.7718,-852.544,0.711,497.863,-17.732,-0.266,10.022,20.370,20.368,309380.6,309.38,31613.45,6013.45,0.998,0.241,0.004,0.004,0.002,0.002,987.268,PID
1580,68.7768,-852.632,0.710,497.913,-17.731,-0.266,10.022,20.369,20.368,309375.5,309.38,31612.94,6012.94,0.998,0.241,0.004,0.004,0.002,0.002,987.370,PID
1581,68.7818,-852.721,0.708,497.963,-17.731,-0.266,10.021,20.369,20.367,309370.5,309.37,31612.43,6012.43,0.998,0.241,0.004,0.004,0.002,0.002,987.472,PID
1582,68.7868,-852.810,0.707,498.013,-17.731,-0.266,10.021,20.368,20.367,309365.5,309.37,31611.93,6011.93,0.998,0.241,0.004,0.004,0.002,0.002,987.574,PID
1583,68.7918,-852.898,0.706,498.064,-17.730,-0.266,10.021,20.368,20.366,309360.4,309.36,31611.42,6011.42,0.998,0.241,0.004,0.004,0.002,0.002,987.676,PID
1584,68.7968,-852.987,0.704,498.114,-17.730,-0.266,10.021,20.368,20.366,309355.5,309.36,31610.91,6010.91,0.998,0.241,0.004,0.004,0.002,0.002,987.777,PID
1585,68.8018,-853.076,0.703,498.164,-17.730,-0.267,10.020,20.367,20.365,309350.4,309.35,31610.40,6010.41,0.998,0.241,0.004,0.004,0.002,0.002,987.879,PID
1586,68.8068,-853.164,0.702,498.214,-17.729,-0.267,10.020,20.367,20.365,309345.4,309.35,31609.90,6009.90,0.998,0.241,0.004,0.004,0.002,0.002,987.981,PID
1587,68.8118,-853.253,0.700,498.264,-17.729,-0.267,10.020,20.366,20.365,309340.4,309.34,31609.39,6009.39,0.998,0.241,0.004,0.004,0.002,0.002,988.083,PID
1588,68.8168,-853.342,0.699,498.314,-17.729,-0.267,10.020,20.366,20.364,309335.4,309.34,31608.88,6008.88,0.998,0.241,0.004,0.004,0.002,0.002,988.185,PID
1589,68.8218,-853.430,0.698,498.364,-17.728,-0.267,10.019,20.365,20.364,309330.4,309.33,31608.38,6008.38,0.998,0.241,0.004,0.004,0.002,0.002,988.286,PID
1590,68.8268,-853.519,0.696,498.414,-17.728,-0.267,10.019,20.365,20.363,309325.4,309.33,31607.87,6007.87,0.998,0.241,0.004,0.004,0.002,0.002,988.388,PID
1591,68.8318,-853.607,0.695,498.464,-17.728,-0.267,10.019,20.365,20.363,309320.4,309.32,31607.36,6007.36,0.998,0.241,0.004,0.004,0.002,0.002,988.490,PID
1592,68.8368,-853.696,0.694,498.515,-17.727,-0.267,10.019,20.364,20.362,309315.3,309.32,31606.85,6006.85,0.998,0.241,0.004,0.004,0.002,0.002,988.592,PID
1593,68.8418,-853.785,0.692,498.565,-17.727,-0.267,10.018,20.364,20.362,309310.3,309.31,31606.35,6006.35,0.998,0.241,0.004,0.004,0.002,0.002,988.694,PID
1594,68.8468,-853.873,0.691,498.615,-17.726,-0.267,10.018,20.363,20.362,309305.4,309.31,31605.84,6005.84,0.998,0.241,0.004,0.004,0.002,0.002,988.795,PID
1595,68.8518,-853.962,0.690,498.665,-17.726,-0.268,10.018,20.363,20.361,309300.3,309.30,31605.33,6005.33,0.998,0.240,0.004,0.004,0.002,0.002,988.897,PID
1596,68.8568,-854.051,0.688,498.715,-17.726,-0.268,10.018,20.362,20.361,309295.3,309.30,31604.83,6004.83,0.998,0.240,0.003,0.003,-0.026,-0.026,988.999,PID
1597,68.8618,-854.139,0.687,498.765,-17.725,-0.268,10.017,20.362,20.360,309290.1,309.29,31604.32,6004.32,0.998,0.240,0.003,0.003,0.002,0.002,989.101,PID
1598,68.8668,-854.228,0.686,498.815,-17.725,-0.268,10.017,20.362,20.360,309285.4,309.29,31603.81,6003.81,0.998,0.240,0.003,0.003,0.002,0.002,989.202,PID
1599,68.8718,-854.316,0.684,498.865,-17.725,-0.268,10.017,20.361,20.359,309280.3,309.28,31603.30,6003.31,0.998,0.240,0.003,0.003,0.002,0.002,989.304,PID
1600,68.8768,-854.405,0.683,498.915,-17.724,-0.268,10.017,20.361,20.359,309275.3,309.28,31602.80,6002.80,0.998,0.240,0.003,0.003,0.002,0.002,989.406,PID
1601,68.8818,-854.494,0.682,498.965,-17.724,-0.268,10.016,20.360,20.359,309270.3,309.27,31602.29,6002.29,0.998,0.240,0.003,0.003,0.002,0.002,989.508,PID
1602,68.8868,-854.582,0.680,499.015,-17.724,-0.268,10.016,20.360,20.358,309265.3,309.27,31601.79,6001.79,0.998,0.240,0.003,0.003,0.002,0.002,989.610,PID
1603,68.8918,-854.671,0.679,499.065,-17.723,-0.268,10.016,20.359,20.358,309260.3,309.26,31601.28,6001.28,0.998,0.240,0.003,0.003,0.002,0.002,989.711,PID
1604,68.8968,-854.760,0.678,499.115,-17.723,-0.268,10.016,20.359,20.357,309255.3,309.26,31600.77,6000.77,0.998,0.240,0.003,0.003,0.002,0.002,989.813,PID
1605,68.9018,-854.848,0.676,499.166,-17.723,-0.269,10.015,20.359,20.357,309250.3,309.25,31600.26,6000.26,0.998,0.240,0.004,0.004,0.002,0.002,989.915,PID
1606,68.9068,-854.937,0.675,499.216,-17.722,-0.269,10.015,20.358,20.356,309245.3,309.25,31599.76,5999.76,0.998,0.240,0.004,0.004,0.002,0.002,990.017,PID
1607,68.9118,-855.025,0.674,499.266,-17.722,-0.269,10.015,20.358,20.356,309240.3,309.24,31599.25,5999.25,0.998,0.240,0.004,0.004,0.002,0.002,990.118,PID
1608,68.9168,-855.114,0.672,499.316,-17.722,-0.269,10.015,20.357,20.356,309235.2,309.24,31598.74,5998.74,0.998,0.240,0.004,0.004,0.002,0.002,990.220,PID
1609,68.9218,-855.203,0.671,499.366,-17.721,-0.269,10.014,20.357,20.355,309230.3,309.23,31598.24,5998.24,0.998,0.240,0.004,0.004,0.002,0.002,990.322,PID
1610,68.9268,-855.291,0.670,499.416,-17.721,-0.269,10.014,20.356,20.355,309225.3,309.23,31597.73,5997.73,0.998,0.240,0.004,0.004,0.002,0.002,990.424,PID
1611,68.9318,-855.380,0.668,499.466,-17.721,-0.269,10.014,20.356,20.354,309220.3,309.22,31597.22,5997.22,0.998,0.240,0.004,0.004,0.002,0.002,990.526,PID
1612,68.9368,-855.468,0.667,499.516,-17.720,-0.269,10.014,20.356,20.354,309215.2,309.22,31596.72,5996.72,0.998,0.240,0.004,0.004,0.002,0.002,990.627,PID
1613,68.9418,-855.557,0.666,499.566,-17.720,-0.269,10.013,20.355,20.353,309210.2,309.21,31596.21,5996.21,0.998,0.240,0.004,0.004,0.002,0.002,990.729,PID
1614,68.9468,-855.646,0.664,499.616,-17.720,-0.269,10.013,20.355,20.353,309205.2,309.21,31595.70,5995.70,0.998,0.240,0.004,0.004,0.002,0.002,990.831,PID
1615,68.9517,-855.734,0.663,499.666,-17.719,-0.270,10.013,20.354,20.353,309200.2,309.20,31595.20,5995.20,0.998,0.240,0.004,0.004,0.002,0.002,990.933,PID
1616,68.9567,-855.823,0.662,499.716,-17.719,-0.270,10.013,20.354,20.352,309195.2,309.20,31594.69,5994.69,0.998,0.240,0.004,0.004,0.002,0.002,991.035,PID
1617,68.9617,-855.912,0.660,499.766,-17.719,-0.270,10.012,20.354,20.352,309190.2,309.19,31594.18,5994.18,0.998,0.240,0.004,0.004,0.002,0.002,991.136,PID
1618,68.9667,-856.000,0.659,499.816,-17.718,-0.270,10.012,20.353,20.351,309185.2,309.19,31593.68,5993.68,0.998,0.240,0.004,0.004,0.002,0.002,991.238,PID
1619,68.9717,-856.089,0.658,499.867,-17.718,-0.270,10.012,20.353,20.351,309180.2,309.18,31593.17,5993.17,0.998,0.240,0.004,0.004,0.002,0.002,991.340,PID
1620,68.9767,-856.177,0.656,499.917,-17.717,-0.270,10.012,20.352,20.350,309175.2,309.18,31592.66,5992.66,0.998,0.240,0.004,0.004,0.002,0.002,991.441,PID
1621,68.9817,-856.266,0.655,499.967,-17.717,-0.270,10.011,20.352,20.350,309170.2,309.17,31592.15,5992.16,0.998,0.240,0.004,0.004,0.002,0.002,991.543,PID
1622,68.9867,-856.354,0.653,500.017,-17.717,-0.270,10.011,20.351,20.350,309165.2,309.17,31591.65,5991.65,0.998,0.240,0.004,0.004,0.002,0.002,991.645,PID
1623,68.9917,-856.443,0.652,500.067,-17.716,-0.270,10.011,20.351,20.349,309160.1,309.16,31591.14,5991.14,0.998,0.240,0.004,0.004,0.002,0.002,991.747,PID
1624,68.9967,-856.532,0.651,500.117,-17.716,-0.270,10.011,20.351,20.349,309155.2,309.16,31590.63,5990.63,0.998,0.240,0.004,0.004,0.002,0.002,991.848,PID
1625,69.0017,-856.620,0.649,500.167,-17.716,-0.271,10.010,20.350,20.348,309150.2,309.15,31590.13,5990.13,0.998,0.240,0.004,0.004,0.002,0.002,991.950,PID
1626,69.0067,-856.709,0.648,500.217,-17.715,-0.271,10.010,20.350,20.348,309145.1,309.15,31589.62,5989.62,0.998,0.240,0.004,0.004,0.002,0.002,992.052,PID
1627,69.0117,-856.797,0.647,500.267,-17.715,-0.271,10.010,20.349,20.347,309140.1,309.14,31589.11,5989.11,0.998,0.240,0.004,0.004,0.002,0.002,992.153,PID
1628,69.0167,-856.886,0.645,500.317,-17.715,-0.271,10.010,20.349,20.347,309135.1,309.14,31588.61,5988.61,0.998,0.239,0.004,0.004,0.002,0.002,992.255,PID
1629,69.0217,-856.974,0.644,500.367,-17.714,-0.271,10.009,20.348,20.347,309130.2,309.13,31588.10,5988.10,0.998,0.239,0.003,0.003,-0.026,-0.026,992.357,PID
1630,69.0267,-857.063,0.643,500.417,-17.714,-0.271,10.009,20.348,20.346,309124.8,309.12,31587.59,5987.59,0.998,0.239,0.003,0.003,0.002,0.002,992.459,PID
1631,69.0317,-857.151,0.641,500.467,-17.714,-0.271,10.009,20.348,20.346,309120.1,309.12,31587.09,5987.09,0.998,0.239,0.003,0.003,0.002,0.002,992.560,PID
1632,69.0367,-857.240,0.640,500.517,-17.713,-0.271,10.009,20.347,20.345,309115.0,309.12,31586.58,5986.58,0.998,0.239,0.003,0.003,0.002,0.002,992.662,PID
1633,69.0417,-857.329,0.639,500.567,-17.713,-0.271,10.008,20.347,20.345,309110.1,309.11,31586.07,5986.07,0.998,0.239,0.003,0.003,0.002,0.002,992.764,PID
1634,69.0467,-857.417,0.637,500.617,-17.713,-0.271,10.008,20.346,20.345,309105.1,309.11,31585.57,5985.57,0.998,0.239,0.003,0.003,0.002,0.002,992.865,PID
1635,69.0517,-857.506,0.636,500.667,-17.712,-0.272,10.008,20.346,20.344,309100.1,309.10,31585.06,5985.06,0.998,0.239,0.003,0.003,0.002,0.002,992.967,PID
1636,69.0567,-857.594,0.635,500.717,-17.712,-0.272,10.008,20.345,20.344,309095.0,309.10,31584.55,5984.55,0.998,0.239,0.003,0.003,0.002,0.002,993.069,PID
1637,69.0617,-857.683,0.633,500.767,-17.712,-0.272,10.007,20.345,20.343,309090.0,309.09,31584.04,5984.05,0.998,0.239,0.003,0.003,0.002,0.002,993.171,PID
1638,69.0667,-857.771,0.632,500.817,-17.711,-0.272,10.007,20.345,20.343,309085.0,309.09,31583.54,5983.54,0.998,0.239,0.003,0.003,0.002,0.002,993.272,PID
1639,69.0717,-857.860,0.630,500.868,-17.711,-0.272,10.007,20.344,20.342,309080.0,309.08,31583.03,5983.03,0.998,0.239,0.004,0.004,0.002,0.002,993.374,PID
1640,69.0767,-857.949,0.629,500.918,-17.711,-0.272,10.007,20.344,20.342,309075.0,309.08,31582.53,5982.53,0.998,0.239,0.004,0.004,0.002,0.002,993.476,PID
1641,69.0817,-858.037,0.628,500.968,-17.710,-0.272,10.006,20.343,20.342,309070.0,309.07,31582.02,5982.02,0.998,0.239,0.004,0.004,0.002,0.002,993.577,PID
1642,69.0867,-858.126,0.626,501.018,-17.710,-0.272,10.006,20.343,20.341,309065.0,309.07,31581.51,5981.51,0.998,0.239,0.004,0.004,0.002,0.002,993.679,PID
1643,69.0917,-858.214,0.625,501.068,-17.710,-0.272,10.006,20.342,20.341,309060.0,309.06,31581.00,5981.00,0.998,0.239,0.004,0.004,0.002,0.002,993.781,PID
1644,69.0967,-858.303,0.624,501.118,-17.709,-0.272,10.006,20.342,20.340,309055.0,309.06,31580.50,5980.50,0.998,0.239,0.004,0.004,0.002,0.002,993.883,PID
1645,69.1017,-858.391,0.622,501.168,-17.709,-0.273,10.005,20.342,20.340,309050.0,309.05,31579.99,5979.99,0.998,0.239,0.004,0.004,0.002,0.002,993.984,PID
1646,69.1067,-858.480,0.621,501.218,-17.708,-0.273,10.005,20.341,20.339,309044.9,309.05,31579.48,5979.48,0.998,0.239,0.004,0.004,0.002,0.002,994.086,PID
1647,69.1117,-858.568,0.620,501.268,-17.708,-0.273,10.005,20.341,20.339,309040.0,309.04,31578.98,5978.98,0.998,0.239,0.004,0.004,0.002,0.002,994.188,PID
1648,69.1167,-858.657,0.618,501.318,-17.708,-0.273,10.005,20.340,20.339,309034.9,309.03,31578.47,5978.47,0.998,0.239,0.004,0.004,0.002,0.002,994.289,PID
1649,69.1217,-858.746,0.617,501.368,-17.707,-0.273,10.004,20.340,20.338,309030.0,309.03,31577.96,5977.96,0.998,0.239,0.004,0.004,0.002,0.002,994.391,PID
1650,69.1267,-858.834,0.615,501.418,-17.707,-0.273,10.004,20.340,20.338,309024.9,309.02,31577.46,5977.46,0.998,0.239,0.004,0.004,0.002,0.002,994.493,PID
1651,69.1317,-858.923,0.614,501.468,-17.707,-0.273,10.004,20.339,20.337,309019.9,309.02,31576.95,5976.95,0.998,0.239,0.004,0.004,0.002,0.002,994.594,PID
1652,69.1366,-859.011,0.613,501.518,-17.706,-0.273,10.003,20.339,20.337,309014.9,309.01,31576.44,5976.44,0.998,0.239,0.004,0.004,0.002,0.002,994.696,PID
1653,69.1416,-859.100,0.611,501.568,-17.706,-0.273,10.003,20.338,20.336,309009.9,309.01,31575.94,5975.94,0.998,0.239,0.004,0.004,0.002,0.002,994.798,PID
1654,69.1466,-859.188,0.610,501.618,-17.706,-0.273,10.003,20.338,20.336,309004.9,309.00,31575.43,5975.43,0.998,0.239,0.004,0.004,0.002,0.002,994.899,PID
1655,69.1516,-859.277,0.609,501.668,-17.705,-0.274,10.003,20.337,20.336,308999.9,309.00,31574.92,5974.92,0.998,0.239,0.004,0.004,0.002,0.002,995.001,PID
1656,69.1566,-859.365,0.607,501.718,-17.705,-0.274,10.002,20.337,20.335,308994.9,308.99,31574.42,5974.42,0.998,0.239,0.004,0.004,0.002,0.002,995.103,PID
1657,69.1616,-859.454,0.606,501.768,-17.705,-0.274,10.002,20.337,20.335,308989.9,308.99,31573.91,5973.91,0.998,0.239,0.004,0.004,0.002,0.002,995.204,PID
1658,69.1666,-859.542,0.605,501.818,-17.704,-0.274,10.002,20.336,20.334,308984.9,308.98,31573.40,5973.40,0.998,0.239,0.004,0.004,0.002,0.002,995.306,PID
1659,69.1716,-859.631,0.603,501.868,-17.704,-0.274,10.002,20.336,20.334,308979.9,308.98,31572.90,5972.90,0.998,0.239,0.004,0.004,0.002,0.002,995.408,PID
1660,69.1766,-859.719,0.602,501.918,-17.704,-0.274,10.001,20.335,20.333,308974.9,308.97,31572.39,5972.39,0.998,0.238,0.004,0.004,0.002,0.002,995.509,PID
1661,69.1816,-859.808,0.600,501.968,-17.703,-0.274,10.001,20.335,20.333,308969.9,308.97,31571.88,5971.89,0.998,0.238,0.003,0.003,-0.026,-0.026,995.611,PID
1662,69.1866,-859.896,0.599,502.018,-17.703,-0.274,10.001,20.334,20.333,308964.7,308.96,31571.38,5971.38,0.998,0.238,0.003,0.003,0.002,0.002,995.713,PID
1663,69.1916,-859.985,0.598,502.068,-17.703,-0.274,10.001,20.334,20.332,308959.9,308.96,31570.87,5970.87,0.998,0.238,0.003,0.003,0.002,0.002,995.814,PID
1664,69.1966,-860.073,0.596,502.118,-17.702,-0.274,10.000,20.334,20.332,308954.8,308.95,31570.37,5970.37,0.998,0.238,0.003,0.003,0.002,0.002,995.916,PID
1665,69.2016,-860.162,0.595,502.168,-17.702,-0.275,10.000,20.333,20.331,308949.9,308.95,31569.86,5969.86,0.998,0.238,0.003,0.003,0.002,0.002,996.018,PID
1666,69.2066,-860.250,0.594,502.218,-17.702,-0.275,10.000,20.333,20.331,308944.8,308.94,31569.35,5969.35,0.998,0.238,0.003,0.003,0.002,0.002,996.119,PID
1667,69.2116,-860.339,0.592,502.268,-17.701,-0.275,10.000,20.332,20.330,308939.8,308.94,31568.85,5968.85,0.998,0.238,0.003,0.003,0.002,0.002,996.221,PID
1668,69.2166,-860.427,0.591,502.318,-17.701,-0.275,9.999,20.332,20.330,308934.8,308.93,31568.34,5968.34,0.998,0.238,0.003,0.003,0.002,0.002,996.322,PID
1669,69.2216,-860.516,0.589,502.368,-17.701,-0.275,9.999,20.331,20.330,308929.8,308.93,31567.83,5967.83,0.998,0.238,0.003,0.003,0.002,0.002,996.424,PID
1670,69.2266,-860.604,0.588,502.418,-17.700,-0.275,9.999,20.331,20.329,308924.9,308.92,31567.33,5967.33,0.998,0.238,0.003,0.003,0.002,0.002,996.526,PID
1671,69.2316,-860.693,0.587,502.468,-17.700,-0.275,9.999,20.331,20.329,308919.8,308.92,31566.82,5966.82,0.998,0.238,0.003,0.003,0.002,0.002,996.627,PID
1672,69.2366,-860.781,0.585,502.518,-17.699,-0.275,9.998,20.330,20.328,308914.8,308.91,31566.32,5966.32,0.998,0.238,0.003,0.003,0.002,0.002,996.729,PID
1673,69.2416,-860.870,0.584,502.568,-17.699,-0.275,9.998,20.330,20.328,308909.8,308.91,31565.81,5965.81,0.998,0.238,0.004,0.004,0.002,0.002,996.831,PID
1674,69.2466,-860.958,0.583,502.618,-17.699,-0.275,9.998,20.329,20.327,308904.8,308.90,31565.30,5965.30,0.998,0.238,0.004,0.004,0.002,0.002,996.932,PID
1675,69.2516,-861.047,0.581,502.668,-17.698,-0.276,9.998,20.329,20.327,308899.8,308.90,31564.80,5964.80,0.998,0.238,0.004,0.004,0.002,0.002,997.034,PID
1676,69.2566,-861.135,0.580,502.718,-17.698,-0.276,9.997,20.329,20.327,308894.8,308.89,31564.29,5964.29,0.998,0.238,0.004,0.004,0.002,0.002,997.135,PID
1677,69.2616,-861.224,0.578,502.768,-17.698,-0.276,9.997,20.328,20.326,308889.8,308.89,31563.78,5963.78,0.998,0.238,0.004,0.004,0.002,0.002,997.237,PID
1678,69.2666,-861.312,0.577,502.818,-17.697,-0.276,9.997,20.328,20.326,308884.8,308.88,31563.28,5963.28,0.998,0.238,0.004,0.004,0.002,0.002,997.339,PID
1679,69.2716,-861.401,0.576,502.868,-17.697,-0.276,9.997,20.327,20.325,308879.8,308.88,31562.77,5962.77,0.998,0.238,0.004,0.004,0.002,0.002,997.440,PID
1680,69.2766,-861.489,0.574,502.918,-17.697,-0.276,9.996,20.327,20.325,308874.8,308.87,31562.27,5962.27,0.998,0.238,0.004,0.004,0.002,0.002,997.542,PID
1681,69.2816,-861.578,0.573,502.968,-17.696,-0.276,9.996,20.326,20.325,308869.8,308.87,31561.76,5961.76,0.998,0.238,0.004,0.004,0.002,0.002,997.644,PID
1682,69.2866,-861.666,0.572,503.018,-17.696,-0.276,9.996,20.326,20.324,308864.8,308.86,31561.25,5961.25,0.998,0.238,0.004,0.004,0.002,0.002,997.745,PID
1683,69.2916,-861.755,0.570,503.068,-17.696,-0.276,9.996,20.326,20.324,308859.8,308.86,31560.75,5960.75,0.998,0.238,0.004,0.004,0.002,0.002,997.847,PID
1684,69.2966,-861.843,0.569,503.118,-17.695,-0.276,9.995,20.325,20.323,308854.8,308.85,31560.24,5960.24,0.998,0.238,0.004,0.004,0.002,0.002,997.949,PID
1685,69.3016,-861.932,0.567,503.168,-17.695,-0.277,9.995,20.325,20.323,308849.8,308.85,31559.73,5959.73,0.998,0.238,0.004,0.004,0.002,0.002,998.050,PID
1686,69.3066,-862.020,0.566,503.218,-17.695,-0.277,9.995,20.324,20.322,308844.8,308.84,31559.23,5959.23,0.998,0.238,0.004,0.004,0.002,0.002,998.152,PID
1687,69.3116,-862.109,0.565,503.268,-17.694,-0.277,9.995,20.324,20.322,308839.8,308.84,31558.72,5958.72,0.998,0.238,0.004,0.004,0.002,0.002,998.253,PID
1688,69.3165,-862.197,0.563,503.318,-17.694,-0.277,9.994,20.323,20.322,308834.8,308.83,31558.21,5958.21,0.998,0.238,0.004,0.004,0.002,0.002,998.355,PID
1689,69.3215,-862.286,0.562,503.368,-17.694,-0.277,9.994,20.323,20.321,308829.8,308.83,31557.71,5957.71,0.998,0.238,0.004,0.004,0.002,0.002,998.457,PID
1690,69.3265,-862.374,0.560,503.418,-17.693,-0.277,9.994,20.323,20.321,308824.8,308.82,31557.20,5957.20,0.998,0.238,0.004,0.004,0.002,0.002,998.558,PID
1691,69.3315,-862.463,0.559,503.468,-17.693,-0.277,9.994,20.322,20.320,308819.8,308.82,31556.70,5956.70,0.998,0.238,0.004,0.004,0.002,0.002,998.660,PID
1692,69.3365,-862.551,0.558,503.517,-17.693,-0.277,9.993,20.322,20.320,308814.8,308.81,31556.19,5956.19,0.998,0.238,0.004,0.004,0.002,0.002,998.761,PID
1693,69.3415,-862.640,0.556,503.567,-17.692,-0.277,9.993,20.321,20.319,308809.8,308.81,31555.68,5955.68,0.998,0.237,0.004,0.004,0.002,0.002,998.863,PID
1694,69.3465,-862.728,0.555,503.617,-17.692,-0.277,9.993,20.321,20.319,308804.8,308.80,31555.18,5955.18,0.998,0.237,0.003,0.003,-0.026,-0.026,998.964,PID
1695,69.3515,-862.816,0.554,503.667,-17.692,-0.278,9.993,20.320,20.319,308799.6,308.80,31554.67,5954.67,0.998,0.237,0.003,0.003,0.002,0.002,999.066,PID
1696,69.3565,-862.905,0.552,503.717,-17.691,-0.278,9.992,20.320,20.318,308794.8,308.79,31554.16,5954.16,0.998,0.237,0.003,0.003,0.002,0.002,999.168,PID
1697,69.3615,-862.993,0.551,503.767,-17.691,-0.278,9.992,20.320,20.318,308789.7,308.79,31553.66,5953.66,0.998,0.237,0.003,0.003,0.002,0.002,999.269,PID
1698,69.3665,-863.082,0.549,503.817,-17.691,-0.278,9.992,20.319,20.317,308784.7,308.78,31553.15,5953.15,0.998,0.237,0.003,0.003,0.002,0.002,999.371,PID
1699,69.3715,-863.170,0.548,503.867,-17.690,-0.278,9.992,20.319,20.317,308779.8,308.78,31552.64,5952.64,0.998,0.237,0.003,0.003,0.002,0.002,999.472,PID
1700,69.3765,-863.259,0.547,503.917,-17.690,-0.278,9.991,20.318,20.316,308774.7,308.77,31552.14,5952.14,0.998,0.237,0.003,0.003,0.002,0.002,999.574,PID
1701,69.3815,-863.347,0.545,503.967,-17.690,-0.278,9.991,20.318,20.316,308769.7,308.77,31551.63,5951.63,0.998,0.237,0.003,0.003,0.002,0.002,999.675,PID
1702,69.3865,-863.435,0.544,504.017,-17.689,-0.278,9.991,20.318,20.316,308764.7,308.76,31551.13,5951.13,0.998,0.237,0.003,0.003,0.002,0.002,999.777,PID
1703,69.3915,-863.524,0.542,504.067,-17.689,-0.278,9.991,20.317,20.315,308759.7,308.76,31550.62,5950.62,0.998,0.237,0.003,0.003,0.002,0.002,999.879,PID
1704,69.3965,-863.612,0.541,504.117,-17.688,-0.278,9.990,20.317,20.315,308754.7,308.75,31550.11,5950.11,0.998,0.237,0.003,0.003,0.002,0.002,999.980,PID
1705,69.4015,-863.701,0.540,504.167,-17.688,-0.279,9.990,20.316,20.314,308749.7,308.75,31549.61,5949.61,0.998,0.237,0.003,0.003,0.002,0.002,1000.082,PID
1706,69.4065,-863.789,0.538,504.217,-17.688,-0.279,9.990,20.316,20.314,308744.7,308.74,31549.10,5949.10,0.998,0.237,0.003,0.003,0.002,0.002,1000.183,PID
1707,69.4115,-863.878,0.537,504.267,-17.687,-0.279,9.990,20.315,20.314,308739.7,308.74,31548.59,5948.59,0.998,0.237,0.004,0.004,0.002,0.002,1000.285,PID
1708,69.4165,-863.966,0.535,504.317,-17.687,-0.279,9.989,20.315,20.313,308734.7,308.73,31548.09,5948.09,0.998,0.237,0.004,0.004,0.002,0.002,1000.386,PID
1709,69.4215,-864.055,0.534,504.367,-17.687,-0.279,9.989,20.315,20.313,308729.6,308.73,31547.58,5947.58,0.998,0.237,0.004,0.004,0.002,0.002,1000.488,PID
1710,69.4265,-864.143,0.533,504.417,-17.686,-0.279,9.989,20.314,20.312,308724.7,308.72,31547.07,5947.07,0.998,0.237,0.004,0.004,0.002,0.002,1000.589,PID
1711,69.4315,-864.231,0.531,504.467,-17.686,-0.279,9.989,20.314,20.312,308719.6,308.72,31546.57,5946.57,0.998,0.237,0.004,0.004,0.002,0.002,1000.691,PID
1712,69.4365,-864.320,0.530,504.517,-17.686,-0.279,9.988,20.313,20.311,308714.6,308.71,31546.06,5946.06,0.998,0.237,0.004,0.004,0.002,0.002,1000.793,PID
1713,69.4415,-864.408,0.528,504.567,-17.685,-0.279,9.988,20.313,20.311,308709.6,308.71,31545.55,5945.56,0.998,0.237,0.004,0.004,0.002,0.002,1000.894,PID
1714,69.4465,-864.497,0.527,504.616,-17.685,-0.279,9.988,20.312,20.311,308704.6,308.70,31545.05,5945.05,0.998,0.237,0.004,0.004,0.002,0.002,1000.996,PID
1715,69.4515,-864.585,0.526,504.666,-17.685,-0.280,9.988,20.312,20.310,308699.7,308.70,31544.54,5944.54,0.998,0.237,0.004,0.004,0.002,0.002,1001.097,PID
1716,69.4565,-864.674,0.524,504.716,-17.684,-0.280,9.987,20.312,20.310,308694.7,308.69,31544.04,5944.04,0.998,0.237,0.004,0.004,0.002,0.002,1001.199,PID
1717,69.4615,-864.762,0.523,504.766,-17.684,-0.280,9.987,20.311,20.309,308689.6,308.69,31543.53,5943.53,0.998,0.237,0.004,0.004,0.002,0.002,1001.300,PID
1718,69.4665,-864.851,0.521,504.816,-17.684,-0.280,9.987,20.311,20.309,308684.6,308.68,31543.03,5943.03,0.998,0.237,0.004,0.004,0.002,0.002,1001.402,PID
1719,69.4715,-864.939,0.520,504.866,-17.683,-0.280,9.987,20.310,20.308,308679.7,308.68,31542.52,5942.52,0.998,0.237,0.004,0.004,0.002,0.002,1001.503,PID
