step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
2030,101.4839,-227.387,1010.492,10.792,-2.072,3.000,0.194,3.652,2.081,272587.3,272.59,27738.38,2138.39,1.002,1.173,-0.326,1.791,0.262,-1.100,227.643,Hybrid
2031,101.5338,-227.491,1010.642,10.801,-2.088,3.001,0.183,3.661,2.096,272642.5,272.64,27733.92,2133.92,1.003,1.234,-0.249,1.461,0.226,-0.982,227.748,Hybrid
2032,101.5838,-227.596,1010.792,10.810,-2.102,3.002,0.173,3.669,2.109,272680.6,272.68,27729.45,2129.45,1.003,1.284,-0.183,1.168,0.193,-0.865,227.853,Hybrid
2033,101.6338,-227.702,1010.942,10.818,-2.116,3.004,0.163,3.678,2.123,272702.5,272.70,27724.97,2124.98,1.003,1.324,-0.127,0.913,0.164,-0.752,227.958,Hybrid
2034,101.6838,-227.808,1011.092,10.826,-2.130,3.005,0.153,3.687,2.136,272709.3,272.71,27720.50,2120.51,1.003,1.355,-0.080,0.692,0.138,-0.647,228.065,Hybrid
2035,101.7337,-227.915,1011.242,10.834,-2.143,3.006,0.144,3.695,2.148,272702.7,272.70,27716.04,2116.03,1.004,1.378,-0.040,0.504,0.115,-0.549,228.172,Hybrid
2036,101.7837,-228.022,1011.392,10.841,-2.156,3.008,0.134,3.703,2.160,272684.5,272.68,27711.56,2111.56,1.004,1.393,-0.007,0.345,0.096,-0.462,228.280,Hybrid
2037,101.8337,-228.130,1011.543,10.847,-2.168,3.009,0.125,3.711,2.172,272656.4,272.66,27707.09,2107.09,1.004,1.403,0.023,0.212,0.103,-0.385,228.388,Hybrid
2038,101.8836,-228.239,1011.693,10.853,-2.179,3.011,0.116,3.719,2.183,272619.3,272.62,27702.62,2102.62,1.004,1.407,0.059,0.103,0.125,-0.318,228.497,Hybrid
2039,101.9336,-228.348,1011.844,10.859,-2.190,3.012,0.106,3.726,2.193,272574.5,272.57,27698.15,2098.16,1.004,1.406,0.102,0.013,0.152,-0.260,228.606,Hybrid
2040,101.9836,-228.458,1011.995,10.864,-2.201,3.014,0.096,3.733,2.203,272522.1,272.52,27693.69,2093.69,1.004,1.400,0.155,-0.071,0.183,-0.285,228.716,Hybrid
2041,102.0336,-228.568,1012.146,10.868,-2.213,3.015,0.086,3.741,2.214,272461.4,272.46,27689.22,2089.22,1.004,1.389,0.218,-0.170,0.219,-0.344,228.826,Hybrid
2042,102.0835,-228.679,1012.296,10.872,-2.224,3.017,0.075,3.749,2.226,272391.3,272.39,27684.75,2084.75,1.004,1.372,0.294,-0.289,0.261,-0.412,228.937,Hybrid
2043,102.1335,-228.791,1012.447,10.876,-2.237,3.018,0.065,3.757,2.237,272309.2,272.31,27680.29,2080.29,1.003,1.347,0.383,-0.431,0.308,-0.489,229.049,Hybrid
2044,102.1835,-228.903,1012.598,10.879,-2.249,3.020,0.054,3.766,2.250,272213.4,272.21,27675.82,2075.83,1.003,1.313,0.488,-0.598,0.361,-0.573,229.161,Hybrid
2045,102.2335,-229.016,1012.749,10.881,-2.262,3.021,0.043,3.774,2.263,272101.7,272.10,27671.36,2071.36,1.003,1.268,0.610,-0.792,0.420,-0.666,229.274,Hybrid
2046,102.2834,-229.129,1012.900,10.883,-2.276,3.022,0.031,3.783,2.276,271971.1,271.97,27666.90,2066.90,1.003,1.211,0.751,-1.016,0.483,-0.763,229.387,Hybrid
2047,102.3334,-229.243,1013.051,10.884,-2.290,3.023,0.019,3.792,2.290,271819.3,271.82,27662.45,2062.45,1.002,1.141,0.912,-1.270,0.550,-0.865,229.501,Hybrid
2048,102.3834,-229.358,1013.203,10.885,-2.305,3.023,0.008,3.801,2.305,271643.7,271.64,27657.99,2057.99,1.002,1.055,1.094,-1.556,0.619,-0.967,229.616,Hybrid
2049,102.4333,-229.474,1013.354,10.885,-2.319,3.023,-0.004,3.811,2.319,271441.9,271.44,27653.54,2053.54,1.001,0.951,1.297,-1.872,0.688,-1.066,229.732,Hybrid
2050,102.4833,-229.590,1013.505,10.885,-2.334,3.023,-0.016,3.819,2.334,271211.6,271.21,27649.09,2049.09,1.001,0.829,1.520,-2.217,0.754,-1.159,229.848,Hybrid
2051,102.5333,-229.707,1013.657,10.884,-2.348,3.023,-0.028,3.828,2.348,270951.8,270.95,27644.65,2044.65,1.000,0.688,1.763,-2.588,0.813,-1.241,229.965,Hybrid
2052,102.5833,-229.825,1013.808,10.882,-2.362,3.022,-0.040,3.836,2.363,270663.3,270.66,27640.21,2040.21,0.999,0.527,2.021,-2.981,0.863,-1.308,230.082,Hybrid
2053,102.6332,-229.943,1013.959,10.880,-2.375,3.021,-0.051,3.843,2.376,270355.4,270.36,27635.77,2035.77,0.998,0.356,2.291,-3.390,0.900,-1.359,230.200,Hybrid
2054,102.6832,-230.062,1014.110,10.877,-2.383,3.019,-0.061,3.847,2.383,270079.1,270.08,27631.34,2031.35,0.997,0.211,2.571,-3.638,0.933,1.382,230.319,Hybrid
2055,102.7332,-230.181,1014.261,10.873,-2.370,3.018,-0.071,3.838,2.371,270023.8,270.02,27626.92,2026.92,0.997,0.226,2.867,-3.215,1.012,1.281,230.438,Hybrid
2056,102.7831,-230.299,1014.412,10.870,-2.357,3.016,-0.070,3.828,2.358,270193.2,270.19,27622.49,2022.49,0.998,0.373,2.853,-2.815,-1.075,1.227,230.556,Hybrid
2057,102.8331,-230.417,1014.562,10.867,-2.343,3.015,-0.060,3.819,2.344,270401.8,270.40,27618.06,2018.06,0.999,0.537,2.516,-2.433,-1.031,1.168,230.673,Hybrid
2058,102.8831,-230.534,1014.713,10.864,-2.329,3.014,-0.049,3.809,2.330,270591.5,270.59,27613.62,2013.62,1.000,0.689,2.196,-2.073,-0.974,1.095,230.789,Hybrid
2059,102.9331,-230.650,1014.864,10.862,-2.315,3.014,-0.038,3.800,2.315,270752.8,270.75,27609.19,2009.19,1.000,0.821,1.896,-1.739,-0.905,1.009,230.905,Hybrid
2060,102.9830,-230.765,1015.015,10.860,-2.300,3.013,-0.026,3.791,2.301,270883.6,270.88,27604.75,2004.75,1.001,0.934,1.620,-1.433,-0.828,0.915,231.020,Hybrid
2061,103.0330,-230.880,1015.165,10.859,-2.286,3.014,-0.014,3.783,2.286,270985.3,270.99,27600.30,2000.30,1.001,1.029,1.369,-1.159,-0.747,0.818,231.135,Hybrid
2062,103.0830,-230.994,1015.316,10.859,-2.272,3.014,-0.003,3.775,2.272,271060.8,271.06,27595.86,1995.86,1.002,1.107,1.145,-0.916,-0.665,0.720,231.249,Hybrid
2063,103.1330,-231.107,1015.467,10.859,-2.259,3.015,0.009,3.767,2.259,271112.5,271.11,27591.42,1991.42,1.002,1.170,0.946,-0.703,-0.585,0.626,231.362,Hybrid
2064,103.1829,-231.220,1015.618,10.859,-2.246,3.016,0.020,3.760,2.246,271143.4,271.14,27586.97,1986.97,1.003,1.219,0.773,-0.520,-0.509,0.537,231.474,Hybrid
2065,103.2329,-231.332,1015.768,10.861,-2.234,3.017,0.030,3.754,2.234,271156.3,271.16,27582.53,1982.53,1.003,1.257,0.624,-0.364,-0.438,0.456,231.586,Hybrid
2066,103.2829,-231.443,1015.919,10.863,-2.222,3.018,0.041,3.747,2.222,271153.8,271.15,27578.08,1978.08,1.003,1.286,0.496,-0.233,-0.373,0.383,231.698,Hybrid
2067,103.3328,-231.554,1016.070,10.865,-2.210,3.019,0.051,3.742,2.211,271138.3,271.14,27573.63,1973.64,1.003,1.306,0.387,-0.123,-0.315,0.319,231.809,Hybrid
2068,103.3828,-231.664,1016.221,10.868,-2.199,3.020,0.061,3.736,2.200,271111.6,271.11,27569.19,1969.19,1.003,1.320,0.296,-0.032,-0.265,0.264,231.919,Hybrid
2069,103.4328,-231.774,1016.371,10.871,-2.188,3.021,0.070,3.731,2.190,271075.9,271.08,27564.75,1964.75,1.003,1.328,0.219,0.047,-0.220,0.263,232.028,Hybrid
2070,103.4828,-231.883,1016.523,10.875,-2.177,3.022,0.080,3.726,2.179,271031.8,271.03,27560.30,1960.30,1.003,1.330,0.156,0.139,-0.182,0.319,232.138,Hybrid
2071,103.5327,-231.991,1016.674,10.879,-2.166,3.024,0.089,3.720,2.168,270978.6,270.98,27555.86,1955.86,1.003,1.326,0.104,0.250,-0.150,0.384,232.246,Hybrid
2072,103.5827,-232.099,1016.826,10.884,-2.154,3.025,0.098,3.715,2.156,270915.9,270.92,27551.42,1951.42,1.003,1.317,0.062,0.382,-0.122,0.458,232.354,Hybrid
2073,103.6327,-232.207,1016.977,10.889,-2.141,3.026,0.106,3.708,2.144,270843.0,270.84,27546.98,1946.98,1.003,1.301,0.028,0.539,-0.098,0.541,232.462,Hybrid
2074,103.6827,-232.314,1017.128,10.894,-2.128,3.027,0.115,3.702,2.131,270759.2,270.76,27542.54,1942.54,1.003,1.278,0.000,0.723,-0.078,0.633,232.569,Hybrid
2075,103.7326,-232.420,1017.280,10.900,-2.115,3.028,0.123,3.695,2.118,270663.5,270.66,27538.10,1938.10,1.003,1.248,-0.025,0.937,-0.087,0.732,232.675,Hybrid
2076,103.7826,-232.525,1017.431,10.906,-2.100,3.029,0.132,3.688,2.105,270554.8,270.55,27533.66,1933.66,1.002,1.209,-0.055,1.182,-0.101,0.837,232.781,Hybrid
2077,103.8326,-232.630,1017.582,10.913,-2.086,3.030,0.140,3.681,2.091,270432.6,270.43,27529.23,1929.23,1.002,1.162,-0.089,1.460,-0.116,0.947,232.885,Hybrid
2078,103.8825,-232.734,1017.734,10.920,-2.071,3.030,0.149,3.673,2.077,270296.9,270.30,27524.80,1924.80,1.002,1.105,-0.128,1.772,-0.131,1.058,232.990,Hybrid
2079,103.9325,-232.837,1017.885,10.928,-2.056,3.030,0.158,3.666,2.062,270149.1,270.15,27520.37,1920.37,1.001,1.042,-0.171,2.118,-0.148,1.169,233.093,Hybrid
2080,103.9825,-232.939,1018.036,10.936,-2.041,3.031,0.167,3.658,2.048,269993.1,269.99,27515.94,1915.94,1.001,0.972,-0.221,2.498,-0.166,1.278,233.196,Hybrid
2081,104.0325,-233.041,1018.188,10.945,-2.026,3.031,0.176,3.650,2.034,269835.7,269.84,27511.51,1911.51,1.000,0.903,-0.275,2.910,-0.186,1.384,233.298,Hybrid
2082,104.0824,-233.142,1018.339,10.954,-2.012,3.030,0.185,3.642,2.020,269691.0,269.69,27507.09,1907.09,1.000,0.842,-0.337,3.353,-0.210,1.487,233.399,Hybrid
2083,104.1324,-233.242,1018.491,10.963,-1.998,3.030,0.194,3.635,2.007,269580.4,269.58,27502.67,1902.67,1.000,0.806,-0.407,3.827,-0.240,1.591,233.500,Hybrid
2084,104.1824,-233.342,1018.642,10.973,-2.012,3.029,0.203,3.642,2.022,269531.0,269.53,27498.25,1898.25,1.000,0.804,-0.487,3.331,-0.282,-1.494,233.600,Hybrid
2085,104.2324,-233.443,1018.793,10.984,-2.027,3.029,0.212,3.651,2.038,269523.6,269.52,27493.83,1893.83,1.000,0.828,-0.583,2.873,-0.334,-1.378,233.702,Hybrid
2086,104.2823,-233.545,1018.945,10.994,-2.041,3.029,0.221,3.659,2.053,269535.3,269.54,27489.41,1889.41,1.000,0.863,-0.697,2.453,-0.397,-1.262,233.804,Hybrid
2087,104.3323,-233.647,1019.096,11.006,-2.056,3.028,0.231,3.668,2.069,269550.0,269.55,27485.00,1885.00,1.000,0.899,-0.831,2.071,-0.468,-1.146,233.907,Hybrid
2088,104.3823,-233.751,1019.247,11.018,-2.071,3.028,0.241,3.677,2.085,269558.3,269.56,27480.58,1880.58,1.001,0.930,-0.988,1.726,-0.546,-1.030,234.010,Hybrid
2089,104.4322,-233.855,1019.399,11.030,-2.085,3.028,0.251,3.685,2.101,269554.7,269.55,27476.16,1876.16,1.001,0.953,-1.171,1.418,-0.631,-0.914,234.115,Hybrid
2090,104.4822,-233.959,1019.550,11.043,-2.100,3.028,0.261,3.694,2.116,269537.4,269.54,27471.74,1871.74,1.001,0.968,-1.381,1.146,-0.722,-0.803,234.220,Hybrid
2091,104.5322,-234.065,1019.701,11.056,-2.113,3.028,0.272,3.703,2.131,269506.6,269.51,27467.32,1867.32,1.001,0.974,-1.620,0.910,-0.818,-0.696,234.325,Hybrid
2092,104.5822,-234.171,1019.853,11.070,-2.127,3.028,0.282,3.711,2.145,269465.3,269.47,27462.90,1862.90,1.001,0.974,-1.889,0.706,-0.917,-0.597,234.432,Hybrid
2093,104.6321,-234.277,1020.004,11.084,-2.139,3.028,0.293,3.719,2.159,269417.9,269.42,27458.48,1858.48,1.001,0.971,-2.189,0.533,-1.020,-0.507,234.539,Hybrid
2094,104.6821,-234.384,1020.156,11.099,-2.151,3.028,0.304,3.727,2.173,269372.3,269.37,27454.07,1854.07,1.001,0.969,-2.520,0.386,-1.125,-0.428,234.647,Hybrid
2095,104.7321,-234.492,1020.307,11.115,-2.163,3.028,0.312,3.735,2.186,269337.9,269.34,27449.65,1849.65,1.001,0.975,-2.807,0.263,1.234,-0.359,234.756,Hybrid
2096,104.7821,-234.601,1020.458,11.130,-2.174,3.029,0.302,3.740,2.195,269322.1,269.32,27445.24,1845.24,1.001,0.994,-2.431,0.160,1.125,-0.301,234.865,Hybrid
2097,104.8320,-234.710,1020.610,11.145,-2.185,3.029,0.291,3.746,2.204,269318.7,269.32,27440.82,1840.82,1.001,1.020,-2.090,0.074,1.018,-0.252,234.974,Hybrid
2098,104.8820,-234.819,1020.761,11.159,-2.195,3.029,0.280,3.751,2.213,269319.7,269.32,27436.41,1836.41,1.001,1.048,-1.782,0.002,0.914,-0.211,235.084,Hybrid
2099,104.9320,-234.929,1020.912,11.173,-2.205,3.029,0.269,3.757,2.222,269319.2,269.32,27431.99,1831.99,1.001,1.076,-1.508,-0.069,0.813,-0.247,235.195,Hybrid
2100,104.9819,-235.040,1021.064,11.186,-2.216,3.030,0.259,3.763,2.231,269313.0,269.31,27427.58,1827.58,1.002,1.099,-1.265,-0.155,0.717,-0.301,235.306,Hybrid
2101,105.0319,-235.151,1021.215,11.199,-2.227,3.030,0.249,3.769,2.241,269297.7,269.30,27423.16,1823.16,1.002,1.116,-1.052,-0.260,0.626,-0.364,235.417,Hybrid
2102,105.0819,-235.262,1021.367,11.211,-2.238,3.031,0.239,3.775,2.251,269271.5,269.27,27418.75,1818.75,1.002,1.126,-0.868,-0.385,0.541,-0.435,235.529,Hybrid
2103,105.1319,-235.375,1021.518,11.223,-2.251,3.031,0.229,3.782,2.262,269232.3,269.23,27414.33,1814.33,1.002,1.128,-0.709,-0.534,0.463,-0.515,235.642,Hybrid
2104,105.1818,-235.487,1021.669,11.234,-2.263,3.032,0.219,3.790,2.274,269179.1,269.18,27409.92,1809.92,1.002,1.120,-0.574,-0.709,0.392,-0.603,235.755,Hybrid
2105,105.2318,-235.601,1021.821,11.244,-2.276,3.032,0.210,3.797,2.286,269111.5,269.11,27405.51,1805.51,1.002,1.103,-0.461,-0.913,0.328,-0.699,235.869,Hybrid
2106,105.2818,-235.715,1021.972,11.255,-2.290,3.033,0.202,3.805,2.298,269028.3,269.03,27401.10,1801.10,1.001,1.076,-0.366,-1.147,0.272,-0.800,235.984,Hybrid
2107,105.3317,-235.830,1022.123,11.265,-2.303,3.033,0.193,3.814,2.312,268930.6,268.93,27396.69,1796.69,1.001,1.040,-0.289,-1.413,0.222,-0.906,236.099,Hybrid
2108,105.3817,-235.945,1022.275,11.274,-2.318,3.033,0.185,3.822,2.325,268818.6,268.82,27392.28,1792.28,1.001,0.994,-0.226,-1.711,0.179,-1.015,236.215,Hybrid
2109,105.4317,-236.062,1022.426,11.283,-2.332,3.033,0.177,3.830,2.339,268695.3,268.70,27387.87,1787.87,1.001,0.941,-0.175,-2.043,0.141,-1.123,236.331,Hybrid
2110,105.4817,-236.179,1022.577,11.292,-2.347,3.033,0.169,3.839,2.353,268564.7,268.56,27383.47,1783.47,1.000,0.884,-0.136,-2.408,0.109,-1.231,236.448,Hybrid
2111,105.5316,-236.296,1022.729,11.300,-2.361,3.033,0.162,3.847,2.366,268436.2,268.44,27379.07,1779.07,1.000,0.829,-0.107,-2.805,0.082,-1.336,236.566,Hybrid
2112,105.5816,-236.415,1022.880,11.308,-2.375,3.033,0.155,3.855,2.380,268324.5,268.32,27374.67,1774.67,1.000,0.785,-0.085,-3.233,0.061,-1.441,236.685,Hybrid
2113,105.6316,-236.534,1023.032,11.316,-2.388,3.032,0.147,3.863,2.393,268251.5,268.25,27370.27,1770.27,1.000,0.768,-0.068,-3.694,0.047,-1.550,236.804,Hybrid
2114,105.6816,-236.653,1023.183,11.323,-2.375,3.032,0.141,3.854,2.379,268231.4,268.23,27365.87,1765.87,1.000,0.790,-0.054,-3.210,0.042,1.458,236.924,Hybrid
2115,105.7315,-236.771,1023.334,11.330,-2.361,3.032,0.134,3.845,2.364,268251.9,268.25,27361.47,1761.47,1.000,0.836,-0.041,-2.763,0.041,1.348,237.042,Hybrid
2116,105.7815,-236.889,1023.486,11.336,-2.346,3.031,0.127,3.835,2.350,268291.2,268.29,27357.07,1757.08,1.000,0.893,-0.028,-2.352,0.042,1.237,237.160,Hybrid
2117,105.8315,-237.006,1023.637,11.342,-2.332,3.031,0.120,3.826,2.335,268333.9,268.33,27352.68,1752.68,1.001,0.951,-0.014,-1.977,0.043,1.124,237.277,Hybrid
2118,105.8814,-237.122,1023.788,11.348,-2.318,3.031,0.114,3.817,2.320,268370.7,268.37,27348.28,1748.28,1.001,1.006,-0.001,-1.638,0.042,1.011,237.394,Hybrid
2119,105.9314,-237.238,1023.940,11.354,-2.304,3.032,0.107,3.809,2.306,268397.8,268.40,27343.88,1743.88,1.001,1.054,0.014,-1.336,0.055,0.899,237.509,Hybrid
2120,105.9814,-237.352,1024.091,11.359,-2.290,3.032,0.100,3.801,2.292,268413.1,268.41,27339.48,1739.48,1.001,1.094,0.034,-1.069,0.073,0.790,237.624,Hybrid
2121,106.0314,-237.467,1024.243,11.364,-2.277,3.032,0.093,3.793,2.279,268415.5,268.42,27335.08,1735.08,1.002,1.126,0.061,-0.836,0.093,0.686,237.738,Hybrid
2122,106.0813,-237.580,1024.394,11.368,-2.264,3.033,0.085,3.786,2.266,268405.5,268.41,27330.68,1730.68,1.002,1.150,0.093,-0.635,0.116,0.589,237.852,Hybrid
2123,106.1313,-237.693,1024.545,11.372,-2.252,3.033,0.078,3.779,2.253,268383.8,268.38,27326.28,1726.28,1.002,1.166,0.134,-0.464,0.142,0.500,237.965,Hybrid
2124,106.1813,-237.805,1024.697,11.376,-2.240,3.034,0.070,3.772,2.241,268351.1,268.35,27321.88,1721.88,1.002,1.175,0.183,-0.320,0.172,0.420,238.077,Hybrid
2125,106.2313,-237.917,1024.848,11.379,-2.229,3.035,0.062,3.766,2.230,268308.5,268.31,27317.48,1717.48,1.002,1.178,0.242,-0.199,0.207,0.350,238.189,Hybrid
2126,106.2812,-238.028,1024.999,11.382,-2.218,3.035,0.054,3.760,2.219,268256.6,268.26,27313.08,1713.08,1.002,1.175,0.313,-0.100,0.246,0.289,238.300,Hybrid
2127,106.3312,-238.139,1025.151,11.385,-2.208,3.036,0.046,3.754,2.208,268195.5,268.20,27308.68,1708.68,1.002,1.166,0.397,-0.018,0.292,0.237,238.411,Hybrid
2128,106.3812,-238.249,1025.302,11.387,-2.198,3.037,0.037,3.749,2.198,268126.2,268.13,27304.29,1704.29,1.002,1.152,0.496,0.055,0.343,0.249,238.521,Hybrid
2129,106.4311,-238.359,1025.453,11.388,-2.187,3.037,0.028,3.743,2.188,268047.3,268.05,27299.89,1699.89,1.002,1.131,0.612,0.141,0.400,0.298,238.631,Hybrid
2130,106.4811,-238.468,1025.605,11.390,-2.177,3.038,0.019,3.737,2.177,267957.6,267.96,27295.50,1695.50,1.001,1.103,0.746,0.244,0.463,0.354,238.740,Hybrid
2131,106.5311,-238.576,1025.756,11.390,-2.165,3.038,0.010,3.731,2.165,267855.1,267.86,27291.10,1691.10,1.001,1.067,0.901,0.365,0.531,0.416,238.848,Hybrid
2132,106.5811,-238.684,1025.908,11.391,-2.154,3.038,0.000,3.724,2.154,267738.5,267.74,27286.71,1686.71,1.001,1.022,1.078,0.506,0.604,0.485,238.956,Hybrid
2133,106.6310,-238.792,1026.059,11.390,-2.142,3.038,-0.009,3.717,2.142,267606.0,267.61,27282.33,1682.33,1.001,0.966,1.277,0.669,0.680,0.560,239.063,Hybrid
2134,106.6810,-238.898,1026.210,11.390,-2.129,3.038,-0.019,3.710,2.129,267456.4,267.46,27277.94,1677.94,1.000,0.899,1.499,0.857,0.757,0.639,239.170,Hybrid
2135,106.7310,-239.005,1026.362,11.388,-2.117,3.037,-0.029,3.702,2.117,267289.0,267.29,27273.56,1673.56,1.000,0.820,1.745,1.068,0.834,0.721,239.276,Hybrid
2136,106.7810,-239.110,1026.513,11.387,-2.104,3.037,-0.039,3.694,2.104,267104.5,267.10,27269.18,1669.18,0.999,0.731,2.014,1.305,0.908,0.803,239.381,Hybrid
2137,106.8309,-239.215,1026.664,11.385,-2.091,3.036,-0.048,3.686,2.091,266907.4,266.91,27264.80,1664.80,0.999,0.633,2.305,1.566,0.979,0.884,239.486,Hybrid
2138,106.8809,-239.319,1026.816,11.382,-2.077,3.035,-0.057,3.678,2.078,266708.8,266.71,27260.43,1660.43,0.998,0.534,2.616,1.852,1.046,0.963,239.590,Hybrid
2139,106.9309,-239.423,1026.967,11.379,-2.065,3.033,-0.048,3.670,2.065,266530.3,266.53,27256.05,1656.05,0.997,0.451,2.296,2.161,-0.943,1.043,239.693,Hybrid
2140,106.9808,-239.526,1027.119,11.377,-2.052,3.032,-0.039,3.661,2.053,266387.4,266.39,27251.69,1651.69,0.997,0.391,2.014,2.495,-0.833,1.127,239.796,Hybrid
2141,107.0308,-239.628,1027.270,11.375,-2.040,3.030,-0.030,3.653,2.040,266303.5,266.30,27247.32,1647.32,0.997,0.371,1.765,2.856,-0.740,1.221,239.898,Hybrid
2142,107.0808,-239.730,1027.421,11.374,-2.028,3.028,-0.020,3.645,2.029,266302.0,266.30,27242.96,1642.95,0.997,0.406,1.541,3.247,-0.667,1.333,239.999,Hybrid
2143,107.1308,-239.831,1027.573,11.373,-2.036,3.026,-0.011,3.647,2.036,266387.3,266.39,27238.59,1638.59,0.998,0.494,1.338,2.987,-0.611,-1.313,240.101,Hybrid
2144,107.1807,-239.933,1027.724,11.373,-2.048,3.025,-0.002,3.653,2.048,266509.7,266.51,27234.22,1634.22,0.998,0.601,1.152,2.581,-0.561,-1.232,240.203,Hybrid
2145,107.2307,-240.036,1027.875,11.373,-2.061,3.024,0.007,3.660,2.061,266631.1,266.63,27229.85,1629.85,0.999,0.706,0.982,2.203,-0.511,-1.143,240.305,Hybrid
2146,107.2807,-240.139,1028.027,11.374,-2.075,3.023,0.016,3.667,2.075,266737.3,266.74,27225.48,1625.48,0.999,0.801,0.828,1.855,-0.460,-1.047,240.409,Hybrid
2147,107.3307,-240.244,1028.178,11.375,-2.088,3.023,0.025,3.674,2.088,266823.9,266.82,27221.10,1621.10,1.000,0.883,0.690,1.539,-0.409,-0.947,240.513,Hybrid
2148,107.3806,-240.348,1028.329,11.376,-2.101,3.022,0.034,3.681,2.101,266890.8,266.89,27216.73,1616.73,1.000,0.952,0.569,1.255,-0.359,-0.846,240.617,Hybrid
2149,107.4306,-240.454,1028.481,11.378,-2.113,3.022,0.043,3.688,2.114,266938.2,266.94,27212.35,1612.35,1.001,1.009,0.463,1.004,-0.312,-0.745,240.723,Hybrid
2150,107.4806,-240.560,1028.632,11.380,-2.125,3.022,0.051,3.695,2.126,266967.8,266.97,27207.98,1607.98,1.001,1.054,0.371,0.784,-0.269,-0.648,240.829,Hybrid
2151,107.5305,-240.666,1028.784,11.383,-2.137,3.023,0.060,3.702,2.138,266982.1,266.98,27203.60,1603.60,1.001,1.089,0.292,0.594,-0.230,-0.558,240.935,Hybrid
2152,107.5805,-240.773,1028.935,11.386,-2.148,3.023,0.068,3.709,2.149,266982.7,266.98,27199.22,1599.22,1.001,1.116,0.226,0.432,-0.195,-0.475,241.042,Hybrid
2153,107.6305,-240.881,1029.086,11.390,-2.159,3.023,0.076,3.716,2.160,266971.4,266.97,27194.84,1594.84,1.001,1.136,0.169,0.295,-0.164,-0.400,241.150,Hybrid
2154,107.6805,-240.989,1029.238,11.394,-2.169,3.024,0.084,3.722,2.171,266950.0,266.95,27190.47,1590.47,1.001,1.149,0.122,0.180,-0.137,-0.335,241.258,Hybrid
2155,107.7304,-241.098,1029.389,11.398,-2.179,3.024,0.092,3.729,2.181,266920.4,266.92,27186.09,1586.09,1.002,1.157,0.083,0.085,-0.114,-0.277,241.367,Hybrid
2156,107.7804,-241.207,1029.540,11.403,-2.188,3.025,0.099,3.735,2.191,266883.8,266.88,27181.72,1581.72,1.002,1.161,0.050,0.006,-0.094,-0.228,241.476,Hybrid
2157,107.8304,-241.317,1029.692,11.408,-2.198,3.025,0.107,3.741,2.200,266841.4,266.84,27177.34,1577.34,1.002,1.161,0.023,-0.068,-0.077,-0.258,241.586,Hybrid
2158,107.8803,-241.427,1029.843,11.414,-2.207,3.026,0.114,3.747,2.210,266793.3,266.79,27172.97,1572.97,1.002,1.157,0.002,-0.158,-0.063,-0.310,241.696,Hybrid
2159,107.9303,-241.537,1029.995,11.420,-2.217,3.026,0.122,3.754,2.221,266739.0,266.74,27168.59,1568.59,1.001,1.149,-0.019,-0.265,-0.070,-0.371,241.807,Hybrid
2160,107.9803,-241.649,1030.146,11.426,-2.228,3.027,0.129,3.761,2.232,266677.1,266.68,27164.22,1564.22,1.001,1.136,-0.043,-0.393,-0.084,-0.441,241.919,Hybrid
2161,108.0303,-241.760,1030.297,11.433,-2.239,3.027,0.136,3.768,2.243,266606.7,266.61,27159.85,1559.85,1.001,1.117,-0.072,-0.543,-0.099,-0.518,242.030,Hybrid
2162,108.0802,-241.872,1030.449,11.440,-2.250,3.027,0.144,3.775,2.255,266526.5,266.53,27155.48,1555.48,1.001,1.092,-0.105,-0.718,-0.115,-0.604,242.143,Hybrid
2163,108.1302,-241.985,1030.600,11.447,-2.262,3.028,0.152,3.783,2.267,266435.3,266.44,27151.11,1551.11,1.001,1.059,-0.144,-0.921,-0.134,-0.696,242.256,Hybrid
2164,108.1802,-242.099,1030.751,11.455,-2.275,3.028,0.160,3.790,2.280,266332.0,266.33,27146.74,1546.74,1.001,1.019,-0.190,-1.154,-0.155,-0.794,242.370,Hybrid
2165,108.2302,-242.213,1030.903,11.463,-2.287,3.028,0.167,3.798,2.294,266215.9,266.22,27142.38,1542.38,1.000,0.970,-0.241,-1.417,-0.177,-0.895,242.484,Hybrid
2166,108.2801,-242.327,1031.054,11.472,-2.300,3.028,0.175,3.806,2.307,266087.7,266.09,27138.02,1538.02,1.000,0.913,-0.300,-1.711,-0.202,-0.999,242.599,Hybrid
2167,108.3301,-242.443,1031.205,11.481,-2.314,3.027,0.183,3.815,2.321,265949.1,265.95,27133.65,1533.66,1.000,0.849,-0.367,-2.036,-0.228,-1.101,242.714,Hybrid
2168,108.3801,-242.559,1031.357,11.490,-2.327,3.027,0.192,3.822,2.334,265804.8,265.80,27129.30,1529.30,0.999,0.782,-0.442,-2.393,-0.256,-1.203,242.831,Hybrid
2169,108.4300,-242.675,1031.508,11.500,-2.340,3.026,0.200,3.830,2.348,265663.4,265.66,27124.94,1524.94,0.999,0.718,-0.526,-2.779,-0.287,-1.302,242.948,Hybrid
2170,108.4800,-242.793,1031.660,11.510,-2.352,3.025,0.208,3.838,2.361,265543.2,265.54,27120.59,1520.59,0.999,0.668,-0.620,-3.195,-0.324,-1.401,243.065,Hybrid
