step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
1474,68.6919,720.046,0.861,571.076,15.760,-0.256,11.797,19.688,19.686,308481.7,308.48,31520.88,5920.88,0.998,0.241,0.003,-0.003,0.002,-0.002,919.018,PID
1475,68.6969,720.125,0.860,571.135,15.760,-0.256,11.797,19.687,19.686,308477.0,308.48,31520.37,5920.37,0.998,0.241,0.003,-0.003,0.002,-0.002,919.116,PID
1476,68.7019,720.203,0.858,571.194,15.759,-0.256,11.796,19.687,19.685,308471.9,308.47,31519.86,5919.86,0.998,0.241,0.003,-0.003,0.002,-0.002,919.215,PID
1477,68.7069,720.282,0.857,571.253,15.759,-0.256,11.796,19.687,19.685,308466.9,308.47,31519.36,5919.36,0.998,0.241,0.003,-0.003,0.002,-0.002,919.313,PID
1478,68.7119,720.361,0.856,571.312,15.759,-0.256,11.796,19.686,19.684,308462.0,308.46,31518.85,5918.85,0.998,0.241,0.004,-0.004,0.002,-0.002,919.411,PID
1479,68.7169,720.440,0.854,571.371,15.758,-0.256,11.796,19.686,19.684,308457.0,308.46,31518.35,5918.35,0.998,0.241,0.004,-0.004,0.002,-0.002,919.510,PID
1480,68.7219,720.519,0.853,571.430,15.758,-0.256,11.795,19.685,19.684,308452.0,308.45,31517.84,5917.84,0.998,0.241,0.004,-0.004,0.002,-0.002,919.608,PID
1481,68.7269,720.597,0.852,571.489,15.758,-0.256,11.795,19.685,19.683,308447.0,308.45,31517.34,5917.34,0.998,0.241,0.004,-0.004,0.002,-0.002,919.706,PID
1482,68.7319,720.676,0.851,571.548,15.758,-0.256,11.795,19.685,19.683,308442.0,308.44,31516.83,5916.83,0.998,0.241,0.004,-0.004,0.002,-0.002,919.805,PID
1483,68.7369,720.755,0.849,571.607,15.757,-0.256,11.795,19.684,19.683,308437.0,308.44,31516.32,5916.32,0.998,0.241,0.004,-0.004,0.002,-0.002,919.903,PID
1484,68.7419,720.834,0.848,571.666,15.757,-0.257,11.794,19.684,19.682,308432.0,308.43,31515.82,5915.82,0.998,0.241,0.004,-0.004,0.002,-0.002,920.002,PID
1485,68.7469,720.913,0.847,571.725,15.757,-0.257,11.794,19.683,19.682,308427.0,308.43,31515.31,5915.31,0.998,0.241,0.004,-0.004,0.002,-0.002,920.100,PID
1486,68.7519,720.991,0.845,571.784,15.756,-0.257,11.794,19.683,19.681,308422.1,308.42,31514.80,5914.81,0.998,0.241,0.004,-0.004,0.002,-0.002,920.198,PID
1487,68.7569,721.070,0.844,571.843,15.756,-0.257,11.794,19.683,19.681,308417.0,308.42,31514.30,5914.30,0.998,0.241,0.004,-0.004,0.002,-0.002,920.297,PID
1488,68.7619,721.149,0.843,571.902,15.756,-0.257,11.793,19.682,19.681,308412.0,308.41,31513.79,5913.79,0.998,0.241,0.004,-0.004,0.002,-0.002,920.395,PID
1489,68.7669,721.228,0.842,571.960,15.755,-0.257,11.793,19.682,19.680,308407.0,308.41,31513.29,5913.29,0.998,0.241,0.004,-0.004,0.002,-0.002,920.494,PID
1490,68.7718,721.307,0.840,572.019,15.755,-0.257,11.793,19.681,19.680,308402.1,308.40,31512.78,5912.78,0.998,0.241,0.004,-0.004,0.002,-0.002,920.592,PID
1491,68.7768,721.385,0.839,572.078,15.755,-0.257,11.793,19.681,19.679,308397.1,308.40,31512.28,5912.28,0.998,0.241,0.004,-0.004,0.002,-0.002,920.690,PID
1492,68.7818,721.464,0.838,572.137,15.755,-0.257,11.792,19.681,19.679,308392.1,308.39,31511.77,5911.77,0.998,0.241,0.004,-0.004,0.002,-0.002,920.789,PID
1493,68.7868,721.543,0.836,572.196,15.754,-0.257,11.792,19.680,19.679,308387.1,308.39,31511.27,5911.27,0.998,0.241,0.004,-0.004,0.002,-0.002,920.887,PID
1494,68.7918,721.622,0.835,572.255,15.754,-0.258,11.792,19.680,19.678,308382.1,308.38,31510.76,5910.76,0.998,0.241,0.004,-0.004,0.002,-0.002,920.985,PID
1495,68.7968,721.701,0.834,572.314,15.754,-0.258,11.791,19.680,19.678,308377.2,308.38,31510.26,5910.26,0.998,0.241,0.004,-0.004,0.002,-0.002,921.084,PID
1496,68.8018,721.779,0.833,572.373,15.753,-0.258,11.791,19.679,19.677,308372.1,308.37,31509.75,5909.75,0.998,0.241,0.004,-0.004,0.002,-0.002,921.182,PID
1497,68.8068,721.858,0.831,572.432,15.753,-0.258,11.791,19.679,19.677,308367.2,308.37,31509.25,5909.25,0.998,0.241,0.004,-0.004,0.002,-0.002,921.281,PID
1498,68.8118,721.937,0.830,572.491,15.753,-0.258,11.791,19.678,19.677,308362.2,308.36,31508.74,5908.74,0.998,0.241,0.004,-0.004,0.002,-0.002,921.379,PID
1499,68.8168,722.016,0.829,572.550,15.753,-0.258,11.790,19.678,19.676,308357.2,308.36,31508.23,5908.24,0.998,0.241,0.004,-0.004,0.002,-0.002,921.477,PID
1500,68.8218,722.094,0.827,572.609,15.752,-0.258,11.790,19.678,19.676,308352.2,308.35,31507.73,5907.73,0.998,0.241,0.004,-0.004,0.002,-0.002,921.575,PID
1501,68.8268,722.173,0.826,572.668,15.752,-0.258,11.790,19.677,19.676,308347.2,308.35,31507.22,5907.22,0.998,0.241,0.004,-0.004,0.002,-0.002,921.674,PID
1502,68.8318,722.252,0.825,572.727,15.752,-0.258,11.790,19.677,19.675,308342.3,308.34,31506.72,5906.72,0.998,0.241,0.004,-0.004,0.002,-0.002,921.772,PID
1503,68.8368,722.331,0.824,572.786,15.751,-0.258,11.789,19.676,19.675,308337.3,308.34,31506.21,5906.21,0.998,0.241,0.004,-0.004,0.002,-0.002,921.870,PID
1504,68.8418,722.409,0.822,572.845,15.751,-0.259,11.789,19.676,19.674,308332.3,308.33,31505.71,5905.71,0.998,0.241,0.003,-0.003,-0.026,0.026,921.969,PID
1505,68.8468,722.488,0.821,572.904,15.751,-0.259,11.789,19.676,19.674,308327.0,308.33,31505.20,5905.20,0.998,0.241,0.003,-0.003,0.002,-0.002,922.067,PID
1506,68.8518,722.567,0.820,572.963,15.751,-0.259,11.789,19.675,19.674,308322.3,308.32,31504.70,5904.70,0.998,0.241,0.003,-0.003,0.002,-0.002,922.165,PID
1507,68.8568,722.645,0.818,573.022,15.750,-0.259,11.788,19.675,19.673,308317.3,308.32,31504.19,5904.19,0.998,0.241,0.003,-0.003,0.002,-0.002,922.264,PID
1508,68.8618,722.724,0.817,573.081,15.750,-0.259,11.788,19.675,19.673,308312.3,308.31,31503.69,5903.69,0.998,0.241,0.003,-0.003,0.002,-0.002,922.362,PID
1509,68.8668,722.803,0.816,573.140,15.750,-0.259,11.788,19.674,19.672,308307.3,308.31,31503.18,5903.18,0.998,0.241,0.003,-0.003,0.002,-0.002,922.460,PID
1510,68.8718,722.882,0.814,573.199,15.749,-0.259,11.788,19.674,19.672,308302.3,308.30,31502.68,5902.68,0.998,0.241,0.003,-0.003,0.002,-0.002,922.559,PID
1511,68.8768,722.960,0.813,573.258,15.749,-0.259,11.787,19.673,19.672,308297.3,308.30,31502.17,5902.17,0.998,0.241,0.003,-0.003,0.002,-0.002,922.657,PID
1512,68.8818,723.039,0.812,573.317,15.749,-0.259,11.787,19.673,19.671,308292.4,308.29,31501.66,5901.67,0.998,0.241,0.004,-0.004,0.002,-0.002,922.755,PID
1513,68.8868,723.118,0.811,573.376,15.749,-0.259,11.787,19.673,19.671,308287.4,308.29,31501.16,5901.16,0.998,0.241,0.004,-0.004,0.002,-0.002,922.854,PID
1514,68.8918,723.197,0.809,573.434,15.748,-0.260,11.786,19.672,19.670,308282.4,308.28,31500.65,5900.65,0.998,0.241,0.004,-0.004,0.002,-0.002,922.952,PID
1515,68.8968,723.275,0.808,573.493,15.748,-0.260,11.786,19.672,19.670,308277.4,308.28,31500.15,5900.15,0.998,0.241,0.004,-0.004,0.002,-0.002,923.050,PID
1516,68.9018,723.354,0.807,573.552,15.748,-0.260,11.786,19.671,19.670,308272.4,308.27,31499.64,5899.64,0.998,0.241,0.004,-0.004,0.002,-0.002,923.149,PID
1517,68.9068,723.433,0.805,573.611,15.747,-0.260,11.786,19.671,19.669,308267.4,308.27,31499.14,5899.14,0.998,0.241,0.004,-0.004,0.002,-0.002,923.247,PID
1518,68.9118,723.512,0.804,573.670,15.747,-0.260,11.785,19.671,19.669,308262.4,308.26,31498.63,5898.63,0.998,0.241,0.004,-0.004,0.002,-0.002,923.345,PID
1519,68.9168,723.590,0.803,573.729,15.747,-0.260,11.785,19.670,19.669,308257.5,308.26,31498.13,5898.13,0.998,0.241,0.004,-0.004,0.002,-0.002,923.444,PID
1520,68.9218,723.669,0.801,573.788,15.747,-0.260,11.785,19.670,19.668,308252.5,308.25,31497.62,5897.62,0.998,0.241,0.004,-0.004,0.002,-0.002,923.542,PID
1521,68.9268,723.748,0.800,573.847,15.746,-0.260,11.785,19.669,19.668,308247.4,308.25,31497.12,5897.12,0.998,0.241,0.004,-0.004,0.002,-0.002,923.640,PID
1522,68.9318,723.827,0.799,573.906,15.746,-0.260,11.784,19.669,19.667,308242.5,308.24,31496.61,5896.61,0.998,0.241,0.004,-0.004,0.002,-0.002,923.738,PID
1523,68.9368,723.905,0.798,573.965,15.746,-0.260,11.784,19.669,19.667,308237.5,308.24,31496.11,5896.11,0.998,0.241,0.004,-0.004,0.002,-0.002,923.837,PID
1524,68.9418,723.984,0.796,574.024,15.745,-0.261,11.784,19.668,19.667,308232.5,308.23,31495.60,5895.60,0.998,0.241,0.004,-0.004,0.002,-0.002,923.935,PID
1525,68.9468,724.063,0.795,574.083,15.745,-0.261,11.784,19.668,19.666,308227.5,308.23,31495.10,5895.10,0.998,0.241,0.004,-0.004,0.002,-0.002,924.033,PID
1526,68.9517,724.141,0.794,574.141,15.745,-0.261,11.783,19.668,19.666,308222.5,308.22,31494.59,5894.59,0.998,0.241,0.004,-0.004,0.002,-0.002,924.132,PID
1527,68.9567,724.220,0.792,574.200,15.745,-0.261,11.783,19.667,19.665,308217.5,308.22,31494.08,5894.08,0.998,0.241,0.004,-0.004,0.002,-0.002,924.230,PID
1528,68.9617,724.299,0.791,574.259,15.744,-0.261,11.783,19.667,19.665,308212.6,308.21,31493.58,5893.58,0.998,0.241,0.004,-0.004,0.002,-0.002,924.328,PID
1529,68.9667,724.378,0.790,574.318,15.744,-0.261,11.783,19.666,19.665,308207.6,308.21,31493.07,5893.07,0.998,0.241,0.004,-0.004,0.002,-0.002,924.426,PID
1530,68.9717,724.456,0.788,574.377,15.744,-0.261,11.782,19.666,19.664,308202.6,308.20,31492.57,5892.57,0.998,0.241,0.004,-0.004,0.002,-0.002,924.525,PID
1531,68.9767,724.535,0.787,574.436,15.743,-0.261,11.782,19.666,19.664,308197.6,308.20,31492.06,5892.06,0.998,0.241,0.004,-0.004,0.002,-0.002,924.623,PID
1532,68.9817,724.614,0.786,574.495,15.743,-0.261,11.782,19.665,19.663,308192.6,308.19,31491.56,5891.56,0.998,0.241,0.004,-0.004,0.002,-0.002,924.721,PID
1533,68.9867,724.693,0.785,574.554,15.743,-0.261,11.781,19.665,19.663,308187.6,308.19,31491.05,5891.05,0.998,0.241,0.004,-0.004,0.002,-0.002,924.820,PID
1534,68.9917,724.771,0.783,574.613,15.742,-0.261,11.781,19.664,19.663,308182.7,308.18,31490.55,5890.55,0.998,0.241,0.004,-0.004,0.002,-0.002,924.918,PID
1535,68.9967,724.850,0.782,574.671,15.742,-0.262,11.781,19.664,19.662,308177.7,308.18,31490.04,5890.04,0.998,0.241,0.004,-0.004,0.002,-0.002,925.016,PID
1536,69.0017,724.929,0.781,574.730,15.742,-0.262,11.781,19.664,19.662,308172.7,308.17,31489.54,5889.54,0.998,0.240,0.004,-0.004,0.002,-0.002,925.114,PID
1537,69.0067,725.008,0.779,574.789,15.742,-0.262,11.780,19.663,19.662,308167.7,308.17,31489.03,5889.03,0.998,0.240,0.003,-0.003,-0.026,0.026,925.213,PID
1538,69.0117,725.086,0.778,574.848,15.741,-0.262,11.780,19.663,19.661,308162.5,308.16,31488.53,5888.53,0.998,0.240,0.003,-0.003,0.002,-0.002,925.311,PID
1539,69.0167,725.165,0.777,574.907,15.741,-0.262,11.780,19.663,19.661,308157.8,308.16,31488.02,5888.02,0.998,0.240,0.003,-0.003,0.002,-0.002,925.409,PID
1540,69.0217,725.244,0.775,574.966,15.741,-0.262,11.780,19.662,19.660,308152.7,308.15,31487.52,5887.52,0.998,0.240,0.003,-0.003,0.002,-0.002,925.508,PID
1541,69.0267,725.322,0.774,575.025,15.740,-0.262,11.779,19.662,19.660,308147.7,308.15,31487.01,5887.01,0.998,0.240,0.003,-0.003,0.002,-0.002,925.606,PID
1542,69.0317,725.401,0.773,575.084,15.740,-0.262,11.779,19.661,19.660,308142.8,308.14,31486.50,5886.50,0.998,0.240,0.003,-0.003,0.002,-0.002,925.704,PID
1543,69.0367,725.480,0.771,575.143,15.740,-0.262,11.779,19.661,19.659,308137.7,308.14,31486.00,5886.00,0.998,0.240,0.003,-0.003,0.002,-0.002,925.802,PID
1544,69.0417,725.558,0.770,575.202,15.740,-0.262,11.779,19.661,19.659,308132.8,308.13,31485.49,5885.49,0.998,0.240,0.003,-0.003,0.002,-0.002,925.901,PID
1545,69.0467,725.637,0.769,575.260,15.739,-0.263,11.778,19.660,19.658,308127.8,308.13,31484.99,5884.99,0.998,0.240,0.004,-0.004,0.002,-0.002,925.999,PID
1546,69.0517,725.716,0.768,575.319,15.739,-0.263,11.778,19.660,19.658,308122.8,308.12,31484.48,5884.48,0.998,0.240,0.004,-0.004,0.002,-0.002,926.097,PID
1547,69.0567,725.794,0.766,575.378,15.739,-0.263,11.778,19.659,19.658,308117.8,308.12,31483.98,5883.98,0.998,0.240,0.004,-0.004,0.002,-0.002,926.195,PID
1548,69.0617,725.873,0.765,575.437,15.738,-0.263,11.778,19.659,19.657,308112.8,308.11,31483.47,5883.47,0.998,0.240,0.004,-0.004,0.002,-0.002,926.294,PID
1549,69.0667,725.952,0.764,575.496,15.738,-0.263,11.777,19.659,19.657,308107.8,308.11,31482.97,5882.97,0.998,0.240,0.004,-0.004,0.002,-0.002,926.392,PID
1550,69.0717,726.030,0.762,575.555,15.738,-0.263,11.777,19.658,19.657,308102.8,308.10,31482.46,5882.46,0.998,0.240,0.004,-0.004,0.002,-0.002,926.490,PID
1551,69.0767,726.109,0.761,575.614,15.738,-0.263,11.777,19.658,19.656,308097.9,308.10,31481.96,5881.96,0.998,0.240,0.004,-0.004,0.002,-0.002,926.588,PID
1552,69.0817,726.188,0.760,575.673,15.737,-0.263,11.776,19.658,19.656,308092.9,308.09,31481.45,5881.45,0.998,0.240,0.004,-0.004,0.002,-0.002,926.686,PID
1553,69.0867,726.266,0.758,575.732,15.737,-0.263,11.776,19.657,19.655,308087.9,308.09,31480.95,5880.95,0.998,0.240,0.004,-0.004,0.002,-0.002,926.785,PID
1554,69.0917,726.345,0.757,575.791,15.737,-0.263,11.776,19.657,19.655,308082.9,308.08,31480.44,5880.44,0.998,0.240,0.004,-0.004,0.002,-0.002,926.883,PID
1555,69.0967,726.424,0.756,575.849,15.736,-0.264,11.776,19.656,19.655,308077.9,308.08,31479.94,5879.94,0.998,0.240,0.004,-0.004,0.002,-0.002,926.981,PID
1556,69.1017,726.502,0.754,575.908,15.736,-0.264,11.775,19.656,19.654,308073.0,308.07,31479.43,5879.43,0.998,0.240,0.004,-0.004,0.002,-0.002,927.079,PID
1557,69.1067,726.581,0.753,575.967,15.736,-0.264,11.775,19.656,19.654,308067.9,308.07,31478.93,5878.93,0.998,0.240,0.004,-0.004,0.002,-0.002,927.178,PID
1558,69.1117,726.660,0.752,576.026,15.736,-0.264,11.775,19.655,19.653,308063.0,308.06,31478.42,5878.42,0.998,0.240,0.004,-0.004,0.002,-0.002,927.276,PID
1559,69.1167,726.739,0.750,576.085,15.735,-0.264,11.775,19.655,19.653,308058.0,308.06,31477.92,5877.92,0.998,0.240,0.004,-0.004,0.002,-0.002,927.374,PID
1560,69.1217,726.817,0.749,576.144,15.735,-0.264,11.774,19.654,19.653,308053.0,308.05,31477.41,5877.41,0.998,0.240,0.004,-0.004,0.002,-0.002,927.472,PID
1561,69.1267,726.896,0.748,576.203,15.735,-0.264,11.774,19.654,19.652,308048.0,308.05,31476.91,5876.91,0.998,0.240,0.004,-0.004,0.002,-0.002,927.571,PID
1562,69.1317,726.975,0.746,576.262,15.734,-0.264,11.774,19.654,19.652,308043.0,308.04,31476.40,5876.40,0.998,0.240,0.004,-0.004,0.002,-0.002,927.669,PID
1563,69.1366,727.053,0.745,576.321,15.734,-0.264,11.774,19.653,19.651,308038.1,308.04,31475.90,5875.90,0.998,0.240,0.004,-0.004,0.002,-0.002,927.767,PID
1564,69.1416,727.132,0.744,576.380,15.734,-0.264,11.773,19.653,19.651,308033.0,308.03,31475.39,5875.39,0.998,0.240,0.004,-0.004,0.002,-0.002,927.865,PID
1565,69.1466,727.211,0.742,576.438,15.734,-0.265,11.773,19.652,19.651,308028.1,308.03,31474.89,5874.89,0.998,0.240,0.004,-0.004,0.002,-0.002,927.964,PID
1566,69.1516,727.289,0.741,576.497,15.733,-0.265,11.773,19.652,19.650,308023.1,308.02,31474.38,5874.38,0.998,0.240,0.004,-0.004,0.002,-0.002,928.062,PID
1567,69.1566,727.368,0.740,576.556,15.733,-0.265,11.773,19.652,19.650,308018.1,308.02,31473.88,5873.88,0.998,0.240,0.004,-0.004,0.002,-0.002,928.160,PID
1568,69.1616,727.447,0.738,576.615,15.733,-0.265,11.772,19.651,19.650,308013.1,308.01,31473.38,5873.38,0.998,0.239,0.004,-0.004,0.002,-0.002,928.258,PID
1569,69.1666,727.525,0.737,576.674,15.732,-0.265,11.772,19.651,19.649,308008.2,308.01,31472.87,5872.87,0.998,0.239,0.003,-0.003,-0.026,0.026,928.356,PID
1570,69.1716,727.604,0.736,576.733,15.732,-0.265,11.772,19.651,19.649,308002.9,308.00,31472.37,5872.37,0.998,0.239,0.003,-0.003,0.002,-0.002,928.455,PID
1571,69.1766,727.683,0.735,576.791,15.732,-0.265,11.772,19.650,19.648,307998.2,308.00,31471.86,5871.86,0.998,0.239,0.003,-0.003,0.002,-0.002,928.553,PID
1572,69.1816,727.761,0.733,576.850,15.732,-0.265,11.771,19.650,19.648,307993.2,307.99,31471.36,5871.36,0.998,0.239,0.003,-0.003,0.002,-0.002,928.651,PID
1573,69.1866,727.840,0.732,576.909,15.731,-0.265,11.771,19.649,19.648,307988.2,307.99,31470.85,5870.85,0.998,0.239,0.003,-0.003,0.002,-0.002,928.749,PID
1574,69.1916,727.919,0.731,576.968,15.731,-0.265,11.771,19.649,19.647,307983.2,307.98,31470.35,5870.35,0.998,0.239,0.003,-0.003,0.002,-0.002,928.847,PID
1575,69.1966,727.997,0.729,577.027,15.731,-0.266,11.770,19.649,19.647,307978.3,307.98,31469.84,5869.84,0.998,0.239,0.003,-0.003,0.002,-0.002,928.946,PID
1576,69.2016,728.076,0.728,577.086,15.730,-0.266,11.770,19.648,19.646,307973.3,307.97,31469.34,5869.34,0.998,0.239,0.003,-0.003,0.002,-0.002,929.044,PID
1577,69.2066,728.155,0.727,577.144,15.730,-0.266,11.770,19.648,19.646,307968.3,307.97,31468.83,5868.83,0.998,0.239,0.003,-0.003,0.002,-0.002,929.142,PID
1578,69.2116,728.233,0.725,577.203,15.730,-0.266,11.770,19.647,19.646,307963.3,307.96,31468.33,5868.33,0.998,0.239,0.003,-0.003,0.002,-0.002,929.240,PID
1579,69.2166,728.312,0.724,577.262,15.730,-0.266,11.769,19.647,19.645,307958.3,307.96,31467.82,5867.82,0.998,0.239,0.004,-0.004,0.002,-0.002,929.338,PID
1580,69.2216,728.391,0.723,577.321,15.729,-0.266,11.769,19.647,19.645,307953.3,307.95,31467.32,5867.32,0.998,0.239,0.004,-0.004,0.002,-0.002,929.437,PID
1581,69.2266,728.469,0.721,577.380,15.729,-0.266,11.769,19.646,19.645,307948.3,307.95,31466.81,5866.81,0.998,0.239,0.004,-0.004,0.002,-0.002,929.535,PID
1582,69.2316,728.548,0.720,577.439,15.729,-0.266,11.769,19.646,19.644,307943.4,307.94,31466.31,5866.31,0.998,0.239,0.004,-0.004,0.002,-0.002,929.633,PID
1583,69.2366,728.627,0.719,577.497,15.728,-0.266,11.768,19.646,19.644,307938.4,307.94,31465.80,5865.80,0.998,0.239,0.004,-0.004,0.002,-0.002,929.731,PID
1584,69.2416,728.705,0.717,577.556,15.728,-0.266,11.768,19.645,19.643,307933.4,307.93,31465.30,5865.30,0.998,0.239,0.004,-0.004,0.002,-0.002,929.829,PID
1585,69.2466,728.784,0.716,577.615,15.728,-0.267,11.768,19.645,19.643,307928.4,307.93,31464.79,5864.79,0.998,0.239,0.004,-0.004,0.002,-0.002,929.927,PID
1586,69.2516,728.862,0.715,577.674,15.728,-0.267,11.768,19.644,19.643,307923.4,307.92,31464.29,5864.29,0.998,0.239,0.004,-0.004,0.002,-0.002,930.026,PID
1587,69.2566,728.941,0.713,577.733,15.727,-0.267,11.767,19.644,19.642,307918.4,307.92,31463.78,5863.78,0.998,0.239,0.004,-0.004,0.002,-0.002,930.124,PID
1588,69.2616,729.020,0.712,577.792,15.727,-0.267,11.767,19.644,19.642,307913.5,307.91,31463.28,5863.28,0.998,0.239,0.004,-0.004,0.002,-0.002,930.222,PID
1589,69.2666,729.098,0.711,577.850,15.727,-0.267,11.767,19.643,19.641,307908.4,307.91,31462.77,5862.77,0.998,0.239,0.004,-0.004,0.002,-0.002,930.320,PID
1590,69.2716,729.177,0.709,577.909,15.726,-0.267,11.767,19.643,19.641,307903.5,307.90,31462.27,5862.27,0.998,0.239,0.004,-0.004,0.002,-0.002,930.418,PID
1591,69.2766,729.256,0.708,577.968,15.726,-0.267,11.766,19.642,19.641,307898.5,307.90,31461.76,5861.76,0.998,0.239,0.004,-0.004,0.002,-0.002,930.516,PID
1592,69.2816,729.334,0.707,578.027,15.726,-0.267,11.766,19.642,19.640,307893.5,307.89,31461.26,5861.26,0.998,0.239,0.004,-0.004,0.002,-0.002,930.615,PID
1593,69.2866,729.413,0.705,578.086,15.726,-0.267,11.766,19.642,19.640,307888.6,307.89,31460.75,5860.75,0.998,0.239,0.004,-0.004,0.002,-0.002,930.713,PID
1594,69.2916,729.491,0.704,578.145,15.725,-0.267,11.765,19.641,19.639,307883.5,307.88,31460.25,5860.25,0.998,0.239,0.004,-0.004,0.002,-0.002,930.811,PID
1595,69.2966,729.570,0.703,578.203,15.725,-0.268,11.765,19.641,19.639,307878.6,307.88,31459.74,5859.74,0.998,0.239,0.004,-0.004,0.002,-0.002,930.909,PID
1596,69.3016,729.649,0.701,578.262,15.725,-0.268,11.765,19.641,19.639,307873.5,307.87,31459.24,5859.24,0.998,0.239,0.004,-0.004,0.002,-0.002,931.007,PID
1597,69.3066,729.727,0.700,578.321,15.724,-0.268,11.765,19.640,19.638,307868.6,307.87,31458.73,5858.73,0.998,0.239,0.004,-0.004,0.002,-0.002,931.105,PID
1598,69.3116,729.806,0.699,578.380,15.724,-0.268,11.764,19.640,19.638,307863.6,307.86,31458.23,5858.23,0.998,0.239,0.004,-0.004,0.002,-0.002,931.203,PID
1599,69.3165,729.884,0.697,578.439,15.724,-0.268,11.764,19.639,19.638,307858.6,307.86,31457.72,5857.72,0.998,0.239,0.004,-0.004,0.002,-0.002,931.302,PID
1600,69.3215,729.963,0.696,578.498,15.724,-0.268,11.764,19.639,19.637,307853.6,307.85,31457.22,5857.22,0.998,0.239,0.004,-0.004,0.002,-0.002,931.400,PID
1601,69.3265,730.042,0.695,578.557,15.723,-0.268,11.764,19.639,19.637,307848.6,307.85,31456.71,5856.71,0.998,0.238,0.004,-0.004,0.002,-0.002,931.498,PID
1602,69.3315,730.120,0.693,578.615,15.723,-0.268,11.763,19.638,19.636,307843.6,307.84,31456.21,5856.21,0.998,0.238,0.003,-0.003,-0.026,0.026,931.596,PID
1603,69.3365,730.199,0.692,578.674,15.723,-0.268,11.763,19.638,19.636,307838.4,307.84,31455.70,5855.70,0.998,0.238,0.003,-0.003,0.002,-0.002,931.694,PID
1604,69.3415,730.278,0.690,578.733,15.722,-0.268,11.763,19.637,19.636,307833.8,307.83,31455.20,5855.20,0.998,0.238,0.003,-0.003,0.002,-0.002,931.792,PID
1605,69.3465,730.356,0.689,578.792,15.722,-0.269,11.763,19.637,19.635,307828.7,307.83,31454.69,5854.69,0.998,0.238,0.003,-0.003,0.002,-0.002,931.891,PID
1606,69.3515,730.435,0.688,578.851,15.722,-0.269,11.762,19.637,19.635,307823.7,307.82,31454.19,5854.19,0.998,0.238,0.003,-0.003,0.002,-0.002,931.989,PID
1607,69.3565,730.513,0.686,578.910,15.722,-0.269,11.762,19.636,19.634,307818.7,307.82,31453.68,5853.68,0.998,0.238,0.003,-0.003,0.002,-0.002,932.087,PID
1608,69.3615,730.592,0.685,578.968,15.721,-0.269,11.762,19.636,19.634,307813.8,307.81,31453.18,5853.18,0.998,0.238,0.003,-0.003,0.002,-0.002,932.185,PID
1609,69.3665,730.671,0.684,579.027,15.721,-0.269,11.762,19.636,19.634,307808.8,307.81,31452.68,5852.68,0.998,0.238,0.003,-0.003,0.002,-0.002,932.283,PID
1610,69.3715,730.749,0.682,579.086,15.721,-0.269,11.761,19.635,19.633,307803.8,307.80,31452.17,5852.17,0.998,0.238,0.003,-0.003,0.002,-0.002,932.381,PID
1611,69.3765,730.828,0.681,579.145,15.720,-0.269,11.761,19.635,19.633,307798.8,307.80,31451.67,5851.67,0.998,0.238,0.003,-0.003,0.002,-0.002,932.479,PID
1612,69.3815,730.906,0.680,579.204,15.720,-0.269,11.761,19.634,19.633,307793.8,307.79,31451.16,5851.16,0.998,0.238,0.003,-0.003,0.002,-0.002,932.578,PID
1613,69.3865,730.985,0.678,579.262,15.720,-0.269,11.761,19.634,19.632,307788.8,307.79,31450.66,5850.66,0.998,0.238,0.004,-0.004,0.002,-0.002,932.676,PID
1614,69.3915,731.064,0.677,579.321,15.720,-0.269,11.760,19.634,19.632,307783.9,307.78,31450.15,5850.15,0.998,0.238,0.004,-0.004,0.002,-0.002,932.774,PID
1615,69.3965,731.142,0.676,579.380,15.719,-0.270,11.760,19.633,19.631,307778.9,307.78,31449.65,5849.65,0.998,0.238,0.004,-0.004,0.002,-0.002,932.872,PID
1616,69.4015,731.221,0.674,579.439,15.719,-0.270,11.760,19.633,19.631,307773.8,307.77,31449.14,5849.15,0.998,0.238,0.004,-0.004,0.002,-0.002,932.970,PID
1617,69.4065,731.299,0.673,579.497,15.719,-0.270,11.759,19.632,19.631,307768.9,307.77,31448.64,5848.64,0.998,0.238,0.004,-0.004,0.002,-0.002,933.068,PID
1618,69.4115,731.378,0.672,579.556,15.718,-0.270,11.759,19.632,19.630,307763.9,307.76,31448.14,5848.14,0.998,0.238,0.004,-0.004,0.002,-0.002,933.166,PID
1619,69.4165,731.457,0.670,579.615,15.718,-0.270,11.759,19.632,19.630,307759.0,307.76,31447.63,5847.63,0.998,0.238,0.004,-0.004,0.002,-0.002,933.264,PID
1620,69.4215,731.535,0.669,579.674,15.718,-0.270,11.759,19.631,19.629,307753.9,307.75,31447.13,5847.13,0.998,0.238,0.004,-0.004,0.002,-0.002,933.362,PID
1621,69.4265,731.614,0.668,579.733,15.717,-0.270,11.758,19.631,19.629,307749.0,307.75,31446.62,5846.62,0.998,0.238,0.004,-0.004,0.002,-0.002,933.461,PID
1622,69.4315,731.693,0.666,579.791,15.717,-0.270,11.758,19.631,19.629,307744.0,307.74,31446.12,5846.12,0.998,0.238,0.004,-0.004,0.002,-0.002,933.559,PID
