step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
143,7.1501,59.125,1421.137,11.291,6.533,-42.421,1.618,42.952,6.731,425100.1,425.10,37970.88,12370.88,1.142,0.305,0.205,0.227,0.153,0.160,60.193,Fuzzy
144,7.2001,59.451,1419.018,11.371,6.537,-42.343,1.614,42.875,6.733,424384.6,424.38,37963.92,12363.92,1.140,0.289,0.216,0.239,0.146,0.152,60.529,Fuzzy
145,7.2501,59.778,1416.903,11.452,6.540,-42.266,1.611,42.799,6.735,423677.1,423.68,37956.97,12356.97,1.139,0.273,0.227,0.250,0.138,0.144,60.865,Fuzzy
146,7.3001,60.105,1414.792,11.532,6.542,-42.190,1.608,42.724,6.737,422977.8,422.98,37950.03,12350.03,1.137,0.256,0.236,0.259,0.130,0.136,61.202,Fuzzy
147,7.3501,60.433,1412.684,11.613,6.545,-42.114,1.605,42.650,6.739,422286.3,422.29,37943.10,12343.10,1.135,0.237,0.245,0.268,0.121,0.127,61.538,Fuzzy
148,7.4001,60.760,1410.580,11.693,6.547,-42.040,1.602,42.577,6.740,421602.8,421.60,37936.19,12336.19,1.134,0.219,0.252,0.275,0.113,0.118,61.875,Fuzzy
149,7.4501,61.087,1408.480,11.773,6.549,-41.966,1.599,42.504,6.742,420926.9,420.93,37929.28,12329.28,1.132,0.200,0.258,0.281,0.103,0.108,62.211,Fuzzy
150,7.5001,61.415,1406.384,11.853,6.551,-41.893,1.597,42.432,6.743,420258.7,420.26,37922.38,12322.38,1.131,0.181,0.263,0.286,0.094,0.099,62.548,Fuzzy
151,7.5501,61.742,1404.291,11.933,6.553,-41.821,1.595,42.361,6.744,419598.1,419.60,37915.50,12315.50,1.129,0.161,0.266,0.289,0.085,0.089,62.885,Fuzzy
152,7.6001,62.070,1402.202,12.012,6.554,-41.749,1.593,42.291,6.745,418945.0,418.95,37908.63,12308.63,1.127,0.141,0.269,0.292,0.075,0.079,63.222,Fuzzy
153,7.6501,62.398,1400.116,12.092,6.556,-41.679,1.591,42.221,6.746,418299.2,418.30,37901.77,12301.77,1.126,0.122,0.270,0.293,0.065,0.069,63.559,Fuzzy
154,7.7001,62.726,1398.034,12.171,6.557,-41.609,1.589,42.152,6.747,417685.7,417.69,37894.91,12294.91,1.124,0.101,0.270,0.293,0.055,0.058,63.896,Fuzzy
155,7.7501,63.054,1395.955,12.251,6.557,-41.540,1.588,42.084,6.747,417083.5,417.08,37888.07,12288.07,1.123,0.082,0.270,0.292,0.046,0.048,64.233,Fuzzy
156,7.8001,63.381,1393.880,12.330,6.558,-41.471,1.587,42.016,6.747,416487.7,416.49,37881.24,12281.24,1.122,0.063,0.268,0.290,0.036,0.038,64.570,Fuzzy
157,7.8501,63.709,1391.808,12.410,6.558,-41.403,1.586,41.950,6.747,415898.4,415.90,37874.42,12274.42,1.120,0.040,0.265,0.286,0.026,0.028,64.907,Fuzzy
158,7.9001,64.037,1389.739,12.489,6.558,-41.336,1.586,41.883,6.747,415315.4,415.32,37867.61,12267.60,1.119,0.020,0.261,0.282,0.015,0.017,65.244,Fuzzy
159,7.9501,64.365,1387.674,12.568,6.558,-41.270,1.585,41.818,6.747,414738.7,414.74,37860.80,12260.80,1.118,0.000,0.256,0.277,0.005,0.007,65.581,Fuzzy
160,8.0001,64.693,1385.612,12.647,6.557,-41.204,1.585,41.753,6.746,414168.3,414.17,37854.01,12254.01,1.116,0.000,0.250,0.271,0.001,0.002,65.918,Fuzzy
161,8.0501,65.021,1383.554,12.727,6.556,-41.139,1.586,41.689,6.745,413604.0,413.60,37847.22,12247.22,1.115,0.028,0.236,0.256,-0.095,-0.101,66.255,Fuzzy
162,8.1001,65.349,1381.498,12.806,6.554,-41.075,1.587,41.625,6.744,413045.8,413.05,37840.45,12240.45,1.114,0.048,0.220,0.239,-0.099,-0.105,66.592,Fuzzy
163,8.1501,65.676,1379.446,12.885,6.552,-41.011,1.588,41.562,6.742,412493.6,412.49,37833.68,12233.68,1.112,0.063,0.204,0.222,-0.101,-0.107,66.928,Fuzzy
164,8.2001,66.004,1377.397,12.965,6.550,-40.948,1.589,41.499,6.740,411947.3,411.95,37826.92,12226.92,1.111,0.079,0.189,0.205,-0.103,-0.109,67.265,Fuzzy
165,8.2501,66.331,1375.351,13.044,6.548,-40.886,1.590,41.438,6.739,411406.9,411.41,37820.17,12220.17,1.110,0.093,0.173,0.188,-0.104,-0.110,67.602,Fuzzy
166,8.3001,66.659,1373.309,13.124,6.546,-40.824,1.592,41.376,6.737,410872.4,410.87,37813.43,12213.43,1.108,0.105,0.158,0.172,-0.105,-0.111,67.938,Fuzzy
167,8.3501,66.986,1371.269,13.204,6.544,-40.763,1.593,41.316,6.735,410343.6,410.34,37806.70,12206.70,1.107,0.115,0.143,0.156,-0.105,-0.111,68.275,Fuzzy
168,8.4001,67.313,1369.232,13.283,6.542,-40.703,1.595,41.256,6.733,409820.3,409.82,37799.98,12199.98,1.106,0.125,0.128,0.141,-0.106,-0.111,68.611,Fuzzy
169,8.4501,67.640,1367.198,13.363,6.539,-40.643,1.597,41.196,6.731,409302.8,409.30,37793.27,12193.27,1.105,0.134,0.114,0.125,-0.105,-0.111,68.948,Fuzzy
170,8.5001,67.967,1365.168,13.443,6.537,-40.583,1.598,41.138,6.729,408790.7,408.79,37786.56,12186.56,1.104,0.143,0.100,0.111,-0.104,-0.110,69.284,Fuzzy
171,8.5501,68.294,1363.140,13.523,6.534,-40.525,1.600,41.079,6.727,408284.0,408.28,37779.86,12179.86,1.102,0.149,0.087,0.096,-0.103,-0.109,69.620,Fuzzy
172,8.6001,68.620,1361.115,13.603,6.532,-40.467,1.602,41.022,6.725,407782.9,407.78,37773.18,12173.17,1.101,0.155,0.074,0.083,-0.102,-0.107,69.956,Fuzzy
173,8.6502,68.947,1359.093,13.683,6.529,-40.409,1.604,40.965,6.723,407287.0,407.29,37766.50,12166.50,1.100,0.161,0.061,0.069,-0.100,-0.105,70.292,Fuzzy
174,8.7002,69.273,1357.074,13.763,6.527,-40.352,1.605,40.908,6.721,406796.5,406.80,37759.82,12159.82,1.099,0.164,0.049,0.057,-0.098,-0.103,70.627,Fuzzy
175,8.7502,69.600,1355.058,13.844,6.524,-40.296,1.607,40.852,6.719,406311.1,406.31,37753.16,12153.16,1.098,0.168,0.038,0.045,-0.096,-0.101,70.963,Fuzzy
176,8.8002,69.926,1353.045,13.924,6.522,-40.240,1.609,40.797,6.717,405830.7,405.83,37746.50,12146.50,1.097,0.170,0.027,0.033,-0.093,-0.098,71.299,Fuzzy
177,8.8502,70.252,1351.034,14.004,6.519,-40.185,1.611,40.742,6.715,405355.5,405.36,37739.85,12139.85,1.096,0.171,0.016,0.022,-0.090,-0.095,71.634,Fuzzy
178,8.9002,70.578,1349.026,14.085,6.517,-40.130,1.612,40.688,6.713,404885.4,404.89,37733.21,12133.21,1.095,0.172,0.007,0.012,-0.087,-0.092,71.969,Fuzzy
179,8.9502,70.903,1347.021,14.166,6.514,-40.076,1.614,40.634,6.711,404420.2,404.42,37726.58,12126.58,1.094,0.172,-0.003,0.002,-0.085,-0.089,72.305,Fuzzy
180,9.0002,71.229,1345.019,14.246,6.512,-40.022,1.616,40.581,6.709,403959.9,403.96,37719.95,12119.95,1.093,0.172,-0.012,-0.008,-0.085,-0.088,72.640,Fuzzy
181,9.0502,71.555,1343.019,14.327,6.509,-39.969,1.617,40.528,6.707,403672.6,403.67,37713.33,12113.33,1.092,0.171,-0.020,-0.017,-0.085,-0.088,72.975,Fuzzy
182,9.1002,71.880,1341.022,14.408,6.507,-39.916,1.619,40.476,6.705,403570.4,403.57,37706.71,12106.71,1.092,0.170,-0.029,-0.026,-0.084,-0.087,73.310,Fuzzy
183,9.1502,72.205,1339.027,14.489,6.504,-39.863,1.621,40.423,6.703,403468.1,403.47,37700.10,12100.10,1.092,0.168,-0.037,-0.034,-0.083,-0.086,73.645,Fuzzy
184,9.2002,72.531,1337.035,14.570,6.502,-39.810,1.622,40.371,6.701,403365.5,403.37,37693.49,12093.49,1.092,0.164,-0.045,-0.043,-0.082,-0.085,73.980,Fuzzy
185,9.2502,72.856,1335.046,14.651,6.500,-39.758,1.624,40.318,6.700,403262.7,403.26,37686.88,12086.88,1.092,0.162,-0.053,-0.050,-0.081,-0.084,74.314,Fuzzy
186,9.3002,73.180,1333.060,14.733,6.497,-39.705,1.626,40.266,6.698,403159.4,403.16,37680.27,12080.27,1.092,0.157,-0.060,-0.058,-0.079,-0.082,74.649,Fuzzy
187,9.3502,73.505,1331.076,14.814,6.495,-39.652,1.627,40.214,6.696,403056.0,403.06,37673.66,12073.65,1.091,0.153,-0.067,-0.065,-0.077,-0.080,74.983,Fuzzy
188,9.4002,73.830,1329.094,14.895,6.493,-39.599,1.629,40.161,6.694,402952.3,402.95,37667.05,12067.05,1.091,0.148,-0.073,-0.072,-0.074,-0.078,75.318,Fuzzy
189,9.4502,74.155,1327.116,14.977,6.491,-39.547,1.630,40.109,6.692,402848.4,402.85,37660.45,12060.44,1.091,0.143,-0.079,-0.078,-0.072,-0.075,75.652,Fuzzy
190,9.5002,74.479,1325.140,15.058,6.489,-39.494,1.631,40.057,6.691,402744.3,402.74,37653.84,12053.84,1.091,0.137,-0.085,-0.084,-0.069,-0.072,75.986,Fuzzy
191,9.5502,74.803,1323.166,15.140,6.487,-39.442,1.633,40.005,6.689,402639.8,402.64,37647.24,12047.24,1.091,0.131,-0.090,-0.090,-0.066,-0.070,76.320,Fuzzy
192,9.6002,75.128,1321.195,15.222,6.485,-39.389,1.634,39.953,6.687,402535.1,402.54,37640.64,12040.64,1.091,0.124,-0.095,-0.095,-0.063,-0.067,76.654,Fuzzy
193,9.6502,75.452,1319.227,15.303,6.483,-39.337,1.635,39.901,6.686,402430.1,402.43,37634.04,12034.04,1.091,0.117,-0.099,-0.100,-0.060,-0.063,76.988,Fuzzy
194,9.7002,75.776,1317.262,15.385,6.481,-39.285,1.636,39.849,6.684,402325.0,402.33,37627.44,12027.44,1.091,0.110,-0.103,-0.104,-0.056,-0.059,77.322,Fuzzy
195,9.7502,76.100,1315.299,15.467,6.479,-39.233,1.637,39.798,6.683,402219.6,402.22,37620.85,12020.85,1.091,0.103,-0.106,-0.107,-0.053,-0.056,77.656,Fuzzy
196,9.8002,76.424,1313.339,15.549,6.478,-39.180,1.638,39.746,6.681,402114.0,402.11,37614.26,12014.26,1.091,0.095,-0.109,-0.111,-0.049,-0.052,77.990,Fuzzy
197,9.8502,76.748,1311.381,15.631,6.476,-39.128,1.639,39.695,6.680,402008.2,402.01,37607.67,12007.67,1.090,0.086,-0.111,-0.113,-0.045,-0.048,78.323,Fuzzy
198,9.9002,77.072,1309.426,15.713,6.475,-39.076,1.639,39.643,6.679,401902.0,401.90,37601.07,12001.08,1.090,0.079,-0.113,-0.116,-0.041,-0.044,78.657,Fuzzy
199,9.9502,77.395,1307.473,15.795,6.473,-39.024,1.640,39.592,6.678,401795.6,401.80,37594.48,11994.48,1.090,0.071,-0.115,-0.117,-0.037,-0.040,78.990,Fuzzy
200,10.0002,77.719,1305.523,15.877,6.472,-38.973,1.640,39.540,6.677,401689.0,401.69,37587.90,11987.90,1.090,0.063,-0.116,-0.119,-0.033,-0.036,79.324,Fuzzy
201,10.0502,78.042,1303.576,15.959,6.471,-38.921,1.641,39.489,6.676,401582.3,401.58,37581.32,11981.32,1.090,0.052,-0.116,-0.119,-0.029,-0.032,79.657,Fuzzy
202,10.1002,78.366,1301.631,16.041,6.470,-38.869,1.641,39.438,6.675,401475.3,401.48,37574.73,11974.74,1.090,0.044,-0.116,-0.120,-0.025,-0.028,79.991,Fuzzy
203,10.1502,78.689,1299.689,16.123,6.469,-38.817,1.641,39.387,6.674,401368.1,401.37,37568.16,11968.15,1.090,0.040,-0.116,-0.120,-0.021,-0.024,80.324,Fuzzy
204,10.2002,79.013,1297.749,16.205,6.468,-38.766,1.642,39.336,6.673,401260.6,401.26,37561.57,11961.57,1.090,0.028,-0.115,-0.119,-0.016,-0.019,80.657,Fuzzy
205,10.2502,79.336,1295.812,16.287,6.467,-38.714,1.642,39.285,6.672,401152.9,401.15,37554.99,11954.99,1.090,0.020,-0.114,-0.118,-0.012,-0.014,80.991,Fuzzy
206,10.3002,79.660,1293.878,16.369,6.467,-38.663,1.641,39.234,6.672,401045.1,401.05,37548.42,11948.42,1.090,0.000,-0.111,-0.115,0.036,0.035,81.324,Fuzzy
207,10.3502,79.983,1291.946,16.451,6.466,-38.611,1.641,39.183,6.671,400937.0,400.94,37541.85,11941.85,1.089,0.000,-0.105,-0.109,0.036,0.034,81.657,Fuzzy
208,10.4002,80.306,1290.017,16.533,6.466,-38.560,1.640,39.133,6.671,400828.7,400.83,37535.28,11935.28,1.089,0.000,-0.098,-0.103,0.035,0.034,81.990,Fuzzy
209,10.4502,80.630,1288.090,16.615,6.466,-38.508,1.640,39.082,6.671,400720.2,400.72,37528.70,11928.71,1.089,0.000,-0.092,-0.097,0.035,0.033,82.324,Fuzzy
210,10.5002,80.953,1286.166,16.697,6.466,-38.457,1.639,39.031,6.670,400599.2,400.60,37522.13,11922.13,1.089,0.000,-0.087,-0.091,0.034,0.033,82.657,Fuzzy
211,10.5502,81.276,1284.244,16.779,6.466,-38.406,1.638,38.981,6.670,400473.8,400.47,37515.57,11915.57,1.089,0.020,-0.081,-0.085,0.039,0.038,82.990,Fuzzy
212,10.6002,81.600,1282.325,16.861,6.466,-38.355,1.638,38.931,6.670,400348.6,400.35,37509.01,11909.01,1.089,0.028,-0.075,-0.079,0.040,0.040,83.323,Fuzzy
213,10.6502,81.923,1280.409,16.943,6.466,-38.304,1.637,38.881,6.670,400223.4,400.22,37502.45,11902.45,1.089,0.028,-0.069,-0.073,0.039,0.039,83.657,Fuzzy
214,10.7002,82.246,1278.495,17.025,6.466,-38.253,1.636,38.830,6.670,400098.3,400.10,37495.88,11895.88,1.089,0.034,-0.063,-0.067,0.040,0.040,83.990,Fuzzy
215,10.7502,82.570,1276.583,17.106,6.466,-38.202,1.635,38.780,6.670,399973.2,399.97,37489.32,11889.32,1.088,0.040,-0.057,-0.061,0.041,0.040,84.323,Fuzzy
216,10.8002,82.893,1274.675,17.188,6.467,-38.152,1.634,38.730,6.670,399848.3,399.85,37482.77,11882.77,1.088,0.044,-0.051,-0.055,0.041,0.040,84.656,Fuzzy
217,10.8502,83.216,1272.768,17.270,6.467,-38.101,1.633,38.681,6.670,399723.5,399.72,37476.22,11876.22,1.088,0.048,-0.046,-0.050,0.041,0.041,84.989,Fuzzy
218,10.9002,83.540,1270.864,17.351,6.467,-38.051,1.632,38.631,6.670,399598.8,399.60,37469.66,11869.66,1.088,0.052,-0.040,-0.044,0.041,0.041,85.323,Fuzzy
219,10.9502,83.863,1268.963,17.433,6.467,-38.000,1.631,38.581,6.670,399474.0,399.47,37463.11,11863.11,1.088,0.052,-0.035,-0.039,0.040,0.039,85.656,Fuzzy
220,11.0002,84.186,1267.064,17.515,6.468,-37.950,1.630,38.532,6.670,399349.4,399.35,37456.56,11856.56,1.088,0.056,-0.030,-0.034,0.040,0.039,85.989,Fuzzy
221,11.0502,84.510,1265.168,17.596,6.468,-37.900,1.629,38.482,6.670,399225.0,399.23,37450.02,11850.02,1.087,0.059,-0.025,-0.029,0.039,0.039,86.322,Fuzzy
222,11.1002,84.833,1263.274,17.678,6.468,-37.850,1.628,38.433,6.670,399100.5,399.10,37443.48,11843.48,1.087,0.059,-0.021,-0.024,0.038,0.038,86.655,Fuzzy
223,11.1502,85.157,1261.383,17.759,6.469,-37.800,1.628,38.384,6.670,398976.1,398.98,37436.93,11836.93,1.087,0.063,-0.016,-0.020,0.038,0.038,86.989,Fuzzy
224,11.2002,85.480,1259.494,17.840,6.469,-37.750,1.627,38.334,6.670,398851.9,398.85,37430.39,11830.39,1.087,0.063,-0.012,-0.016,0.037,0.036,87.322,Fuzzy
225,11.2502,85.803,1257.608,17.922,6.469,-37.700,1.626,38.285,6.670,398727.7,398.73,37423.86,11823.86,1.087,0.063,-0.008,-0.011,0.035,0.035,87.655,Fuzzy
226,11.3002,86.127,1255.724,18.003,6.470,-37.650,1.625,38.236,6.670,398603.7,398.60,37417.32,11817.32,1.087,0.063,-0.004,-0.008,0.034,0.034,87.988,Fuzzy
227,11.3502,86.450,1253.843,18.084,6.470,-37.600,1.624,38.187,6.670,398479.7,398.48,37410.79,11810.79,1.087,0.066,0.000,-0.004,0.034,0.034,88.322,Fuzzy
228,11.4002,86.774,1251.964,18.165,6.470,-37.551,1.623,38.139,6.671,398355.8,398.36,37404.26,11804.26,1.086,0.066,0.003,0.000,0.034,0.032,88.655,Fuzzy
229,11.4502,87.097,1250.088,18.246,6.470,-37.501,1.622,38.090,6.671,398231.9,398.23,37397.72,11797.72,1.086,0.063,0.007,0.003,0.033,0.031,88.988,Fuzzy
230,11.5002,87.421,1248.214,18.327,6.471,-37.452,1.621,38.041,6.671,398108.2,398.11,37391.20,11791.20,1.086,0.063,0.010,0.006,0.033,0.031,89.321,Fuzzy
231,11.5502,87.744,1246.343,18.408,6.471,-37.402,1.620,37.993,6.671,397984.6,397.98,37384.68,11784.67,1.086,0.063,0.013,0.010,0.033,0.031,89.655,Fuzzy
232,11.6002,88.068,1244.474,18.489,6.471,-37.353,1.619,37.944,6.671,397861.2,397.86,37378.15,11778.15,1.086,0.063,0.016,0.013,0.032,0.031,89.988,Fuzzy
233,11.6502,88.392,1242.608,18.570,6.472,-37.304,1.618,37.896,6.671,397737.7,397.74,37371.63,11771.63,1.086,0.059,0.019,0.016,0.031,0.030,90.321,Fuzzy
234,11.7002,88.715,1240.744,18.651,6.472,-37.255,1.617,37.848,6.671,397614.3,397.61,37365.11,11765.11,1.086,0.059,0.022,0.018,0.031,0.030,90.655,Fuzzy
235,11.7502,89.039,1238.882,18.732,6.472,-37.206,1.616,37.799,6.671,397491.1,397.49,37358.59,11758.59,1.085,0.059,0.025,0.021,0.031,0.030,90.988,Fuzzy
236,11.8002,89.362,1237.023,18.813,6.472,-37.157,1.615,37.751,6.671,397367.9,397.37,37352.08,11752.08,1.085,0.056,0.027,0.024,0.029,0.029,91.321,Fuzzy
237,11.8502,89.686,1235.167,18.894,6.472,-37.108,1.614,37.703,6.671,397244.8,397.24,37345.56,11745.56,1.085,0.052,0.030,0.026,0.029,0.028,91.655,Fuzzy
238,11.9002,90.010,1233.313,18.974,6.473,-37.060,1.614,37.655,6.671,397121.8,397.12,37339.05,11739.05,1.085,0.052,0.032,0.028,0.028,0.027,91.988,Fuzzy
239,11.9502,90.333,1231.461,19.055,6.473,-37.011,1.613,37.607,6.671,396998.8,397.00,37332.54,11732.54,1.085,0.048,0.034,0.030,0.026,0.025,92.321,Fuzzy
240,12.0002,90.657,1229.612,19.135,6.473,-36.962,1.612,37.560,6.671,396876.1,396.88,37326.04,11726.04,1.085,0.048,0.036,0.032,0.026,0.025,92.654,Fuzzy
241,12.0502,90.981,1227.765,19.216,6.473,-36.914,1.611,37.512,6.671,396753.5,396.75,37319.53,11719.53,1.085,0.044,0.038,0.034,0.024,0.023,92.988,Fuzzy
242,12.1002,91.304,1225.920,19.297,6.473,-36.866,1.611,37.464,6.670,396630.9,396.63,37313.03,11713.03,1.084,0.044,0.039,0.036,0.023,0.023,93.321,Fuzzy
243,12.1502,91.628,1224.078,19.377,6.473,-36.817,1.610,37.417,6.670,396508.3,396.51,37306.52,11706.52,1.084,0.040,0.041,0.037,0.021,0.021,93.654,Fuzzy
244,12.2002,91.951,1222.238,19.458,6.473,-36.769,1.609,37.369,6.670,396385.9,396.39,37300.02,11700.02,1.084,0.034,0.042,0.038,0.019,0.019,93.988,Fuzzy
245,12.2502,92.275,1220.401,19.538,6.473,-36.721,1.609,37.322,6.670,396263.6,396.26,37293.53,11693.53,1.084,0.034,0.043,0.039,0.019,0.018,94.321,Fuzzy
246,12.3002,92.599,1218.566,19.618,6.473,-36.673,1.608,37.275,6.670,396141.4,396.14,37287.04,11687.04,1.084,0.028,0.044,0.040,0.016,0.016,94.654,Fuzzy
247,12.3502,92.922,1216.734,19.699,6.473,-36.625,1.608,37.227,6.670,396019.3,396.02,37280.54,11680.54,1.084,0.028,0.044,0.041,0.016,0.015,94.987,Fuzzy
248,12.4002,93.246,1214.904,19.779,6.473,-36.577,1.607,37.180,6.669,395897.2,395.90,37274.05,11674.05,1.083,0.020,0.045,0.042,0.013,0.012,95.321,Fuzzy
249,12.4502,93.570,1213.076,19.860,6.473,-36.530,1.607,37.133,6.669,395775.3,395.78,37267.56,11667.56,1.083,0.020,0.045,0.042,0.012,0.012,95.654,Fuzzy
250,12.5002,93.893,1211.251,19.940,6.473,-36.482,1.606,37.086,6.669,395653.5,395.65,37261.07,11661.07,1.083,0.020,0.045,0.042,0.011,0.011,95.987,Fuzzy
251,12.5502,94.217,1209.428,20.020,6.472,-36.434,1.606,37.040,6.669,395531.8,395.53,37254.59,11654.59,1.083,0.000,0.045,0.042,0.005,0.005,96.321,Fuzzy
252,12.6002,94.541,1207.607,20.100,6.472,-36.387,1.605,36.993,6.668,395410.1,395.41,37248.11,11648.10,1.083,0.000,0.045,0.042,0.004,0.004,96.654,Fuzzy
253,12.6502,94.864,1205.789,20.181,6.472,-36.339,1.605,36.946,6.668,395288.6,395.29,37241.62,11641.62,1.083,0.000,0.044,0.041,0.003,0.003,96.987,Fuzzy
254,12.7002,95.188,1203.973,20.261,6.472,-36.292,1.605,36.899,6.668,395167.1,395.17,37235.14,11635.14,1.083,0.000,0.043,0.040,0.003,0.003,97.320,Fuzzy
255,12.7502,95.511,1202.160,20.341,6.471,-36.245,1.605,36.853,6.667,395045.7,395.05,37228.67,11628.67,1.082,0.000,0.043,0.040,0.002,0.002,97.653,Fuzzy
256,12.8003,95.835,1200.349,20.421,6.471,-36.198,1.604,36.807,6.667,394924.6,394.92,37222.19,11622.19,1.082,0.000,0.042,0.039,0.001,0.002,97.987,Fuzzy
257,12.8503,96.158,1198.540,20.502,6.471,-36.151,1.604,36.760,6.666,394803.4,394.80,37215.72,11615.72,1.082,0.000,0.041,0.038,0.001,0.001,98.320,Fuzzy
258,12.9003,96.482,1196.734,20.582,6.470,-36.104,1.604,36.714,6.666,394682.3,394.68,37209.24,11609.24,1.082,0.000,0.040,0.037,0.000,0.000,98.653,Fuzzy
259,12.9503,96.805,1194.930,20.662,6.470,-36.057,1.604,36.668,6.666,394561.3,394.56,37202.77,11602.78,1.082,0.000,0.039,0.036,-0.001,0.000,98.986,Fuzzy
260,13.0003,97.129,1193.128,20.742,6.469,-36.010,1.604,36.622,6.665,394440.6,394.44,37196.31,11596.31,1.082,0.000,0.038,0.035,-0.001,-0.001,99.319,Fuzzy
261,13.0503,97.452,1191.329,20.822,6.469,-35.963,1.604,36.576,6.665,394319.8,394.32,37189.84,11589.85,1.082,0.000,0.037,0.034,-0.002,-0.001,99.652,Fuzzy
262,13.1003,97.776,1189.532,20.903,6.468,-35.917,1.604,36.530,6.664,394199.2,394.20,37183.38,11583.38,1.081,0.000,0.036,0.033,-0.003,-0.002,99.985,Fuzzy
263,13.1503,98.099,1187.737,20.983,6.468,-35.870,1.603,36.484,6.664,394078.6,394.08,37176.91,11576.92,1.081,0.000,0.035,0.032,-0.003,-0.003,100.318,Fuzzy
264,13.2003,98.423,1185.945,21.063,6.467,-35.824,1.604,36.438,6.663,393958.1,393.96,37170.46,11570.46,1.081,0.020,0.032,0.030,-0.021,-0.020,100.651,Fuzzy
265,13.2503,98.746,1184.155,21.143,6.466,-35.777,1.604,36.392,6.662,393837.8,393.84,37164.00,11564.00,1.081,0.020,0.029,0.027,-0.021,-0.019,100.984,Fuzzy
266,13.3003,99.069,1182.367,21.223,6.466,-35.731,1.604,36.347,6.662,393717.6,393.72,37157.55,11557.55,1.081,0.020,0.026,0.025,-0.020,-0.019,101.317,Fuzzy
267,13.3503,99.392,1180.582,21.304,6.465,-35.685,1.604,36.301,6.661,393597.5,393.60,37151.09,11551.09,1.081,0.020,0.024,0.022,-0.019,-0.018,101.650,Fuzzy
268,13.4003,99.716,1178.799,21.384,6.464,-35.639,1.604,36.256,6.660,393477.4,393.48,37144.64,11544.64,1.081,0.020,0.021,0.020,-0.019,-0.018,101.983,Fuzzy
269,13.4503,100.039,1177.018,21.464,6.463,-35.593,1.604,36.210,6.660,393357.5,393.36,37138.19,11538.19,1.080,0.028,0.018,0.017,-0.021,-0.020,102.316,Fuzzy
270,13.5003,100.362,1175.240,21.544,6.463,-35.547,1.605,36.165,6.659,393237.7,393.24,37131.75,11531.75,1.080,0.028,0.016,0.015,-0.020,-0.019,102.648,Fuzzy
271,13.5503,100.685,1173.463,21.624,6.462,-35.501,1.605,36.120,6.658,393118.0,393.12,37125.30,11525.30,1.080,0.028,0.013,0.012,-0.019,-0.018,102.981,Fuzzy
272,13.6003,101.008,1171.689,21.705,6.461,-35.455,1.605,36.075,6.658,392998.4,393.00,37118.86,11518.85,1.080,0.028,0.011,0.010,-0.019,-0.018,103.314,Fuzzy
273,13.6503,101.331,1169.918,21.785,6.460,-35.409,1.605,36.029,6.657,392878.8,392.88,37112.41,11512.41,1.080,0.028,0.009,0.008,-0.018,-0.017,103.647,Fuzzy
274,13.7003,101.654,1168.148,21.865,6.460,-35.364,1.605,35.985,6.656,392759.4,392.76,37105.97,11505.97,1.080,0.028,0.007,0.006,-0.018,-0.017,103.979,Fuzzy
275,13.7503,101.977,1166.381,21.945,6.459,-35.318,1.606,35.940,6.656,392640.1,392.64,37099.54,11499.54,1.080,0.028,0.005,0.004,-0.017,-0.016,104.312,Fuzzy
276,13.8003,102.300,1164.617,22.026,6.458,-35.273,1.606,35.895,6.655,392520.8,392.52,37093.10,11493.10,1.079,0.028,0.003,0.003,-0.016,-0.016,104.645,Fuzzy
277,13.8503,102.623,1162.854,22.106,6.458,-35.227,1.606,35.850,6.654,392401.8,392.40,37086.66,11486.67,1.079,0.028,0.001,0.001,-0.016,-0.015,104.977,Fuzzy
278,13.9003,102.946,1161.094,22.186,6.457,-35.182,1.606,35.806,6.654,392282.8,392.28,37080.23,11480.23,1.079,0.028,-0.001,-0.001,-0.015,-0.015,105.310,Fuzzy
279,13.9503,103.269,1159.336,22.267,6.456,-35.137,1.606,35.761,6.653,392163.8,392.16,37073.80,11473.80,1.079,0.028,-0.002,-0.002,-0.016,-0.015,105.642,Fuzzy
280,14.0003,103.592,1157.580,22.347,6.455,-35.092,1.606,35.717,6.652,392045.1,392.05,37067.38,11467.38,1.079,0.028,-0.004,-0.004,-0.015,-0.015,105.975,Fuzzy
281,14.0503,103.914,1155.827,22.427,6.455,-35.046,1.607,35.672,6.652,391926.4,391.93,37060.95,11460.95,1.079,0.028,-0.005,-0.005,-0.015,-0.015,106.307,Fuzzy
282,14.1003,104.237,1154.076,22.508,6.454,-35.002,1.607,35.628,6.651,391807.8,391.81,37054.52,11454.52,1.079,0.028,-0.007,-0.006,-0.015,-0.015,106.639,Fuzzy
283,14.1503,104.560,1152.327,22.588,6.453,-34.957,1.607,35.584,6.650,391689.3,391.69,37048.10,11448.10,1.078,0.028,-0.008,-0.008,-0.015,-0.015,106.972,Fuzzy
284,14.2003,104.882,1150.580,22.668,6.452,-34.912,1.607,35.539,6.650,391570.9,391.57,37041.68,11441.68,1.078,0.028,-0.010,-0.009,-0.015,-0.014,107.304,Fuzzy
285,14.2503,105.205,1148.835,22.749,6.452,-34.867,1.607,35.495,6.649,391452.7,391.45,37035.27,11435.26,1.078,0.028,-0.011,-0.010,-0.015,-0.014,107.636,Fuzzy
