step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
2312,115.5761,91.104,1303.803,-158.480,0.760,5.203,-1.320,5.422,1.523,261964.8,261.96,26871.49,1271.50,0.995,0.259,0.015,0.059,-0.130,-0.160,182.800,Fuzzy
2313,115.6261,91.142,1304.063,-158.546,0.757,5.201,-1.318,5.418,1.520,261915.6,261.92,26867.20,1267.20,0.994,0.262,-0.023,0.014,-0.130,-0.130,182.876,Fuzzy
2314,115.6761,91.180,1304.323,-158.612,0.753,5.198,-1.317,5.414,1.517,261866.5,261.87,26862.91,1262.91,0.994,0.261,-0.069,-0.024,-0.160,-0.131,182.952,Fuzzy
2315,115.7260,91.218,1304.583,-158.677,0.750,5.195,-1.315,5.411,1.514,261817.3,261.82,26858.62,1258.62,0.994,0.258,-0.124,-0.070,-0.195,-0.160,183.028,Fuzzy
2316,115.7760,91.255,1304.843,-158.743,0.746,5.192,-1.313,5.407,1.510,261768.2,261.77,26854.32,1254.32,0.994,0.252,-0.192,-0.125,-0.236,-0.193,183.103,Fuzzy
2317,115.8260,91.292,1305.103,-158.809,0.742,5.189,-1.310,5.403,1.506,261719.1,261.72,26850.03,1250.03,0.994,0.243,-0.272,-0.191,-0.283,-0.232,183.179,Fuzzy
2318,115.8760,91.329,1305.362,-158.874,0.738,5.186,-1.309,5.399,1.503,261670.0,261.67,26845.74,1245.74,0.994,0.231,-0.308,-0.271,0.311,-0.277,183.254,Fuzzy
2319,115.9259,91.366,1305.621,-158.940,0.733,5.183,-1.312,5.396,1.503,261621.0,261.62,26841.45,1241.45,0.994,0.215,-0.221,-0.364,0.249,-0.327,183.329,Fuzzy
2320,115.9759,91.403,1305.880,-159.005,0.729,5.180,-1.314,5.393,1.502,261571.9,261.57,26837.16,1237.16,0.994,0.195,-0.152,-0.475,0.195,-0.383,183.404,Fuzzy
2321,116.0259,91.439,1306.139,-159.071,0.724,5.177,-1.315,5.390,1.501,261522.9,261.52,26832.88,1232.88,0.994,0.169,-0.099,-0.603,0.148,-0.444,183.479,Fuzzy
2322,116.0758,91.475,1306.397,-159.137,0.718,5.174,-1.317,5.387,1.500,261473.9,261.47,26828.59,1228.59,0.994,0.137,-0.060,-0.750,0.107,-0.508,183.554,Fuzzy
2323,116.1258,91.511,1306.656,-159.203,0.713,5.171,-1.318,5.383,1.498,261424.8,261.42,26824.30,1224.30,0.994,0.097,-0.033,-0.917,0.070,-0.575,183.629,Fuzzy
2324,116.1758,91.546,1306.915,-159.269,0.707,5.168,-1.319,5.380,1.496,261375.8,261.38,26820.02,1220.02,0.994,0.052,-0.016,-1.105,0.040,-0.645,183.704,Fuzzy
2325,116.2258,91.581,1307.174,-159.334,0.704,5.164,-1.319,5.377,1.496,261326.8,261.33,26815.73,1215.73,0.994,0.044,-0.008,-1.184,0.024,0.691,183.779,Fuzzy
2326,116.2757,91.617,1307.432,-159.400,0.710,5.161,-1.320,5.375,1.499,261277.8,261.28,26811.45,1211.45,0.994,0.082,0.002,-0.979,0.037,0.613,183.853,Fuzzy
2327,116.3257,91.652,1307.689,-159.466,0.716,5.158,-1.320,5.372,1.502,261228.9,261.23,26807.17,1207.17,0.994,0.124,0.018,-0.798,0.066,0.540,183.928,Fuzzy
2328,116.3757,91.688,1307.947,-159.532,0.721,5.155,-1.321,5.370,1.505,261180.0,261.18,26802.88,1202.88,0.994,0.157,0.044,-0.639,0.098,0.470,184.004,Fuzzy
2329,116.4257,91.725,1308.204,-159.599,0.727,5.152,-1.323,5.368,1.509,261131.0,261.13,26798.60,1198.60,0.994,0.183,0.081,-0.502,0.134,0.405,184.079,Fuzzy
2330,116.4756,91.761,1308.462,-159.665,0.731,5.149,-1.324,5.366,1.513,261082.1,261.08,26794.32,1194.32,0.994,0.205,0.129,-0.385,0.175,0.345,184.155,Fuzzy
2331,116.5256,91.798,1308.720,-159.731,0.736,5.146,-1.326,5.364,1.516,261033.2,261.03,26790.04,1190.04,0.994,0.219,0.191,-0.286,0.221,0.291,184.230,Fuzzy
2332,116.5756,91.835,1308.977,-159.797,0.740,5.142,-1.328,5.362,1.520,260984.3,260.98,26785.76,1185.76,0.994,0.231,0.268,-0.203,0.274,0.243,184.306,Fuzzy
2333,116.6255,91.872,1309.235,-159.864,0.744,5.139,-1.327,5.360,1.522,260935.4,260.94,26781.48,1181.48,0.994,0.239,0.249,-0.134,-0.276,0.201,184.382,Fuzzy
2334,116.6755,91.909,1309.491,-159.930,0.747,5.136,-1.325,5.357,1.521,260886.5,260.89,26777.21,1177.21,0.994,0.245,0.171,-0.077,-0.228,0.165,184.458,Fuzzy
2335,116.7255,91.946,1309.747,-159.996,0.751,5.133,-1.323,5.354,1.521,260837.7,260.84,26772.93,1172.93,0.994,0.248,0.106,-0.031,-0.187,0.135,184.534,Fuzzy
2336,116.7755,91.984,1310.004,-160.062,0.754,5.130,-1.322,5.350,1.521,260788.9,260.79,26768.65,1168.66,0.994,0.249,0.054,0.007,-0.152,0.114,184.610,Fuzzy
2337,116.8254,92.022,1310.260,-160.128,0.757,5.126,-1.320,5.347,1.522,260740.0,260.74,26764.38,1164.38,0.994,0.247,0.012,0.047,-0.122,0.141,184.686,Fuzzy
2338,116.8754,92.060,1310.516,-160.194,0.760,5.123,-1.319,5.345,1.522,260691.3,260.69,26760.11,1160.11,0.994,0.244,-0.025,0.096,-0.124,0.171,184.763,Fuzzy
2339,116.9254,92.098,1310.773,-160.260,0.764,5.120,-1.317,5.342,1.523,260642.5,260.64,26755.83,1155.83,0.994,0.237,-0.067,0.155,-0.150,0.206,184.839,Fuzzy
2340,116.9753,92.136,1311.029,-160.326,0.768,5.117,-1.316,5.339,1.523,260593.6,260.59,26751.56,1151.56,0.994,0.227,-0.119,0.225,-0.179,0.247,184.915,Fuzzy
2341,117.0253,92.175,1311.285,-160.392,0.772,5.113,-1.314,5.336,1.524,260544.9,260.55,26747.29,1147.29,0.994,0.213,-0.180,0.309,-0.212,0.292,184.991,Fuzzy
2342,117.0753,92.213,1311.540,-160.457,0.776,5.110,-1.312,5.332,1.524,260496.2,260.50,26743.02,1143.02,0.994,0.195,-0.252,0.408,-0.249,0.343,185.067,Fuzzy
2343,117.1253,92.252,1311.795,-160.523,0.781,5.107,-1.312,5.330,1.527,260447.4,260.45,26738.75,1138.75,0.994,0.171,-0.221,0.523,0.229,0.399,185.144,Fuzzy
2344,117.1752,92.291,1312.050,-160.589,0.786,5.103,-1.314,5.328,1.531,260398.8,260.40,26734.48,1134.48,0.994,0.143,-0.158,0.656,0.175,0.460,185.220,Fuzzy
2345,117.2252,92.331,1312.306,-160.654,0.791,5.100,-1.316,5.326,1.535,260350.0,260.35,26730.21,1130.21,0.994,0.107,-0.112,0.808,0.129,0.524,185.297,Fuzzy
2346,117.2752,92.371,1312.561,-160.720,0.797,5.097,-1.317,5.324,1.539,260301.3,260.30,26725.94,1125.94,0.994,0.066,-0.079,0.980,0.087,0.591,185.373,Fuzzy
2347,117.3252,92.411,1312.816,-160.786,0.802,5.093,-1.317,5.322,1.543,260252.7,260.25,26721.67,1121.67,0.994,0.034,-0.057,1.173,0.055,0.663,185.450,Fuzzy
2348,117.3751,92.451,1313.071,-160.852,0.798,5.090,-1.318,5.318,1.541,260204.0,260.20,26717.41,1117.41,0.994,0.059,-0.041,1.009,0.055,-0.615,185.528,Fuzzy
2349,117.4251,92.490,1313.325,-160.918,0.792,5.086,-1.319,5.314,1.539,260155.3,260.16,26713.14,1113.14,0.993,0.103,-0.022,0.826,0.062,-0.545,185.605,Fuzzy
2350,117.4751,92.530,1313.578,-160.984,0.787,5.083,-1.320,5.310,1.537,260106.8,260.11,26708.88,1108.88,0.993,0.137,-0.002,0.666,0.065,-0.476,185.681,Fuzzy
2351,117.5250,92.569,1313.832,-161.050,0.782,5.080,-1.321,5.306,1.535,260058.1,260.06,26704.61,1104.61,0.993,0.166,0.021,0.527,0.087,-0.411,185.758,Fuzzy
2352,117.5750,92.608,1314.086,-161.116,0.777,5.076,-1.322,5.303,1.534,260009.5,260.01,26700.35,1100.35,0.993,0.188,0.053,0.408,0.118,-0.351,185.835,Fuzzy
2353,117.6250,92.647,1314.340,-161.182,0.773,5.073,-1.324,5.299,1.533,259960.9,259.96,26696.09,1096.09,0.993,0.205,0.096,0.307,0.153,-0.297,185.912,Fuzzy
2354,117.6750,92.685,1314.594,-161.248,0.769,5.069,-1.325,5.296,1.532,259912.4,259.91,26691.83,1091.83,0.993,0.216,0.150,0.222,0.193,-0.249,185.988,Fuzzy
2355,117.7249,92.724,1314.848,-161.315,0.765,5.066,-1.327,5.292,1.532,259863.8,259.86,26687.57,1087.57,0.993,0.225,0.217,0.151,0.240,-0.206,186.065,Fuzzy
2356,117.7749,92.762,1315.101,-161.381,0.762,5.062,-1.330,5.289,1.533,259815.2,259.82,26683.31,1083.31,0.993,0.230,0.300,0.093,0.293,-0.170,186.141,Fuzzy
2357,117.8249,92.800,1315.353,-161.448,0.759,5.059,-1.330,5.285,1.531,259766.7,259.77,26679.05,1079.05,0.993,0.233,0.298,0.046,-0.306,-0.139,186.218,Fuzzy
2358,117.8749,92.838,1315.606,-161.514,0.755,5.055,-1.327,5.281,1.527,259718.2,259.72,26674.79,1074.79,0.993,0.236,0.212,0.007,-0.251,-0.113,186.294,Fuzzy
2359,117.9248,92.875,1315.859,-161.580,0.752,5.052,-1.325,5.277,1.524,259669.7,259.67,26670.53,1070.53,0.993,0.236,0.141,-0.029,-0.205,-0.123,186.371,Fuzzy
2360,117.9748,92.913,1316.111,-161.647,0.749,5.048,-1.323,5.272,1.521,259621.2,259.62,26666.28,1066.28,0.993,0.234,0.084,-0.072,-0.166,-0.151,186.447,Fuzzy
2361,118.0248,92.950,1316.364,-161.713,0.746,5.045,-1.322,5.268,1.518,259572.7,259.57,26662.02,1062.02,0.993,0.230,0.038,-0.124,-0.132,-0.183,186.523,Fuzzy
2362,118.0747,92.988,1316.617,-161.779,0.742,5.041,-1.320,5.264,1.515,259524.3,259.52,26657.77,1057.77,0.993,0.222,0.002,-0.186,-0.104,-0.220,186.599,Fuzzy
2363,118.1247,93.025,1316.868,-161.845,0.738,5.038,-1.319,5.259,1.512,259475.9,259.48,26653.51,1053.51,0.993,0.211,-0.032,-0.261,-0.115,-0.262,186.674,Fuzzy
2364,118.1747,93.061,1317.120,-161.911,0.734,5.034,-1.318,5.255,1.508,259427.4,259.43,26649.26,1049.26,0.993,0.195,-0.071,-0.350,-0.135,-0.309,186.750,Fuzzy
2365,118.2247,93.098,1317.371,-161.976,0.730,5.030,-1.316,5.251,1.505,259379.0,259.38,26645.00,1045.01,0.993,0.175,-0.116,-0.454,-0.155,-0.361,186.825,Fuzzy
2366,118.2746,93.134,1317.622,-162.042,0.725,5.027,-1.314,5.246,1.501,259330.6,259.33,26640.75,1040.75,0.993,0.147,-0.168,-0.575,-0.176,-0.418,186.900,Fuzzy
2367,118.3246,93.170,1317.874,-162.108,0.720,5.023,-1.313,5.241,1.497,259282.3,259.28,26636.50,1036.50,0.993,0.114,-0.226,-0.713,-0.197,-0.477,186.975,Fuzzy
2368,118.3746,93.206,1318.125,-162.173,0.715,5.019,-1.311,5.237,1.493,259233.9,259.23,26632.25,1032.25,0.993,0.071,-0.290,-0.870,-0.218,-0.538,187.050,Fuzzy
2369,118.4246,93.242,1318.376,-162.239,0.709,5.016,-1.312,5.233,1.491,259185.5,259.19,26628.00,1028.00,0.993,0.028,-0.265,-1.045,0.187,-0.600,187.124,Fuzzy
2370,118.4745,93.277,1318.627,-162.305,0.711,5.012,-1.313,5.230,1.493,259137.1,259.14,26623.75,1023.75,0.993,0.034,-0.214,-0.969,0.154,0.580,187.199,Fuzzy
2371,118.5245,93.313,1318.877,-162.370,0.717,5.008,-1.314,5.227,1.497,259088.9,259.09,26619.51,1019.51,0.993,0.077,-0.166,-0.796,0.146,0.516,187.274,Fuzzy
2372,118.5745,93.349,1319.127,-162.436,0.721,5.005,-1.316,5.225,1.501,259040.5,259.04,26615.26,1015.26,0.993,0.114,-0.122,-0.645,0.135,0.452,187.349,Fuzzy
2373,118.6244,93.385,1319.377,-162.502,0.726,5.001,-1.317,5.222,1.504,258992.3,258.99,26611.01,1011.01,0.993,0.141,-0.082,-0.513,0.121,0.391,187.424,Fuzzy
2374,118.6744,93.422,1319.628,-162.568,0.730,4.997,-1.318,5.220,1.507,258944.0,258.94,26606.77,1006.77,0.993,0.164,-0.046,-0.399,0.108,0.335,187.499,Fuzzy
2375,118.7244,93.458,1319.878,-162.634,0.734,4.994,-1.320,5.217,1.510,258895.7,258.90,26602.52,1002.52,0.993,0.181,-0.015,-0.303,0.094,0.283,187.574,Fuzzy
2376,118.7744,93.495,1320.127,-162.700,0.738,4.990,-1.321,5.214,1.513,258847.5,258.85,26598.28,998.28,0.993,0.194,0.013,-0.222,0.095,0.238,187.650,Fuzzy
2377,118.8243,93.532,1320.376,-162.766,0.741,4.986,-1.322,5.211,1.516,258799.2,258.80,26594.04,994.03,0.993,0.202,0.047,-0.154,0.121,0.198,187.726,Fuzzy
2378,118.8743,93.569,1320.625,-162.832,0.745,4.982,-1.323,5.209,1.519,258751.0,258.75,26589.79,989.79,0.993,0.207,0.089,-0.098,0.151,0.163,187.802,Fuzzy
2379,118.9243,93.606,1320.874,-162.898,0.748,4.978,-1.325,5.206,1.522,258702.8,258.70,26585.55,985.55,0.993,0.209,0.142,-0.052,0.186,0.133,187.878,Fuzzy
2380,118.9743,93.644,1321.123,-162.965,0.750,4.975,-1.327,5.203,1.525,258654.6,258.65,26581.31,981.31,0.993,0.210,0.206,-0.015,0.227,0.108,187.954,Fuzzy
2381,119.0242,93.682,1321.372,-163.031,0.753,4.971,-1.329,5.200,1.528,258606.4,258.61,26577.07,977.07,0.993,0.208,0.283,0.016,0.274,0.103,188.030,Fuzzy
2382,119.0742,93.719,1321.621,-163.097,0.756,4.967,-1.332,5.198,1.531,258558.3,258.56,26572.83,972.83,0.993,0.206,0.357,0.052,-0.330,0.126,188.107,Fuzzy
2383,119.1242,93.757,1321.869,-163.164,0.759,4.963,-1.329,5.194,1.530,258510.1,258.51,26568.59,968.59,0.993,0.203,0.263,0.096,-0.270,0.154,188.183,Fuzzy
2384,119.1741,93.795,1322.116,-163.230,0.762,4.959,-1.327,5.190,1.530,258462.0,258.46,26564.36,964.35,0.993,0.198,0.188,0.148,-0.219,0.185,188.260,Fuzzy
2385,119.2241,93.833,1322.364,-163.297,0.765,4.956,-1.325,5.186,1.530,258413.9,258.41,26560.12,960.12,0.993,0.190,0.127,0.212,-0.175,0.222,188.336,Fuzzy
2386,119.2741,93.872,1322.612,-163.363,0.769,4.952,-1.323,5.183,1.530,258365.8,258.37,26555.88,955.88,0.993,0.179,0.079,0.287,-0.138,0.264,188.413,Fuzzy
2387,119.3241,93.910,1322.860,-163.429,0.772,4.948,-1.322,5.179,1.531,258317.7,258.32,26551.65,951.65,0.992,0.163,0.041,0.376,-0.105,0.310,188.489,Fuzzy
2388,119.3740,93.949,1323.108,-163.495,0.777,4.944,-1.320,5.176,1.532,258269.6,258.27,26547.41,947.41,0.992,0.143,0.013,0.480,-0.077,0.361,188.566,Fuzzy
2389,119.4240,93.988,1323.354,-163.561,0.781,4.940,-1.319,5.172,1.533,258221.6,258.22,26543.18,943.18,0.992,0.117,-0.007,0.600,-0.059,0.417,188.642,Fuzzy
2390,119.4740,94.027,1323.601,-163.627,0.786,4.936,-1.318,5.169,1.535,258173.5,258.17,26538.95,938.95,0.992,0.086,-0.025,0.738,-0.057,0.476,188.719,Fuzzy
2391,119.5239,94.066,1323.847,-163.693,0.790,4.932,-1.318,5.166,1.536,258125.5,258.13,26534.71,934.71,0.992,0.052,-0.042,0.894,-0.053,0.540,188.796,Fuzzy
2392,119.5739,94.106,1324.094,-163.759,0.793,4.928,-1.317,5.162,1.537,258077.5,258.08,26530.48,930.48,0.992,0.040,-0.058,0.996,-0.056,-0.600,188.873,Fuzzy
2393,119.6239,94.145,1324.341,-163.824,0.788,4.924,-1.316,5.158,1.534,258029.5,258.03,26526.25,926.25,0.992,0.069,-0.079,0.820,-0.082,-0.524,188.949,Fuzzy
2394,119.6739,94.185,1324.587,-163.890,0.783,4.920,-1.315,5.153,1.530,257981.5,257.98,26522.02,922.02,0.992,0.101,-0.110,0.666,-0.116,-0.457,189.026,Fuzzy
2395,119.7238,94.224,1324.833,-163.956,0.779,4.916,-1.313,5.148,1.527,257933.6,257.93,26517.79,917.79,0.992,0.128,-0.153,0.533,-0.155,-0.396,189.102,Fuzzy
2396,119.7738,94.263,1325.078,-164.022,0.775,4.912,-1.312,5.143,1.523,257885.6,257.89,26513.56,913.56,0.992,0.149,-0.208,0.418,-0.201,-0.339,189.179,Fuzzy
2397,119.8238,94.301,1325.323,-164.087,0.771,4.908,-1.310,5.138,1.520,257837.7,257.84,26509.34,909.34,0.992,0.167,-0.278,0.320,-0.252,-0.288,189.255,Fuzzy
2398,119.8738,94.340,1325.569,-164.153,0.767,4.904,-1.311,5.134,1.519,257789.7,257.79,26505.11,905.11,0.992,0.181,-0.217,0.238,0.229,-0.243,189.331,Fuzzy
2399,119.9237,94.378,1325.814,-164.218,0.763,4.900,-1.313,5.130,1.519,257741.8,257.74,26500.88,900.89,0.992,0.192,-0.151,0.169,0.191,-0.203,189.406,Fuzzy
2400,119.9737,94.416,1326.060,-164.284,0.760,4.896,-1.315,5.126,1.519,257694.0,257.69,26496.66,896.66,0.992,0.199,-0.097,0.111,0.159,-0.168,189.482,Fuzzy
2401,120.0237,94.454,1326.304,-164.350,0.757,4.892,-1.316,5.122,1.519,257646.0,257.65,26492.44,892.44,0.992,0.204,-0.052,0.064,0.131,-0.138,189.558,Fuzzy
2402,120.0736,94.492,1326.548,-164.416,0.754,4.888,-1.318,5.118,1.518,257598.2,257.60,26488.21,888.21,0.992,0.207,-0.016,0.025,0.107,-0.113,189.634,Fuzzy
2403,120.1236,94.529,1326.792,-164.481,0.752,4.884,-1.319,5.114,1.518,257550.4,257.55,26483.99,883.99,0.992,0.207,0.015,-0.007,0.102,-0.096,189.710,Fuzzy
2404,120.1736,94.567,1327.036,-164.547,0.749,4.880,-1.320,5.110,1.518,257502.6,257.50,26479.77,879.77,0.992,0.206,0.050,-0.040,0.125,-0.118,189.786,Fuzzy
2405,120.2236,94.604,1327.281,-164.613,0.746,4.876,-1.321,5.106,1.518,257454.8,257.45,26475.55,875.55,0.992,0.202,0.093,-0.081,0.151,-0.143,189.862,Fuzzy
2406,120.2735,94.642,1327.525,-164.680,0.743,4.872,-1.323,5.103,1.518,257406.9,257.41,26471.33,871.33,0.992,0.196,0.145,-0.130,0.182,-0.172,189.938,Fuzzy
2407,120.3235,94.679,1327.768,-164.746,0.740,4.868,-1.325,5.099,1.518,257359.1,257.36,26467.11,867.11,0.992,0.187,0.207,-0.189,0.218,-0.206,190.014,Fuzzy
2408,120.3735,94.716,1328.011,-164.812,0.737,4.863,-1.327,5.095,1.518,257311.4,257.31,26462.89,862.89,0.992,0.175,0.281,-0.259,0.259,-0.245,190.090,Fuzzy
2409,120.4235,94.752,1328.254,-164.878,0.733,4.859,-1.325,5.090,1.514,257263.6,257.26,26458.67,858.67,0.992,0.161,0.206,-0.341,-0.214,-0.288,190.165,Fuzzy
2410,120.4734,94.789,1328.497,-164.945,0.729,4.855,-1.323,5.085,1.511,257215.9,257.22,26454.45,854.45,0.992,0.143,0.148,-0.438,-0.167,-0.337,190.241,Fuzzy
2411,120.5234,94.825,1328.740,-165.011,0.725,4.851,-1.322,5.080,1.507,257168.2,257.17,26450.24,850.24,0.992,0.119,0.102,-0.551,-0.127,-0.391,190.316,Fuzzy
2412,120.5734,94.861,1328.983,-165.077,0.720,4.847,-1.321,5.075,1.504,257120.5,257.12,26446.02,846.02,0.992,0.091,0.069,-0.680,-0.091,-0.447,190.392,Fuzzy
2413,120.6233,94.897,1329.224,-165.143,0.716,4.842,-1.320,5.070,1.501,257072.8,257.07,26441.81,841.81,0.992,0.059,0.046,-0.827,-0.061,-0.509,190.467,Fuzzy
2414,120.6733,94.933,1329.466,-165.209,0.711,4.838,-1.319,5.065,1.498,257025.1,257.03,26437.59,837.59,0.992,0.034,0.031,-0.994,-0.037,-0.578,190.542,Fuzzy
2415,120.7233,94.969,1329.708,-165.275,0.715,4.834,-1.318,5.061,1.499,256977.4,256.98,26433.38,833.38,0.992,0.059,0.019,-0.852,-0.040,0.535,190.617,Fuzzy
2416,120.7733,95.004,1329.950,-165.340,0.719,4.830,-1.317,5.058,1.501,256929.8,256.93,26429.17,829.17,0.992,0.093,0.006,-0.694,-0.046,0.468,190.692,Fuzzy
2417,120.8232,95.040,1330.191,-165.406,0.724,4.825,-1.317,5.054,1.502,256882.2,256.88,26424.96,824.95,0.992,0.120,-0.011,-0.557,-0.061,0.407,190.767,Fuzzy
2418,120.8732,95.077,1330.433,-165.472,0.728,4.821,-1.316,5.050,1.504,256834.5,256.83,26420.74,820.74,0.992,0.144,-0.034,-0.439,-0.086,0.349,190.842,Fuzzy
2419,120.9232,95.113,1330.673,-165.538,0.732,4.817,-1.314,5.046,1.504,256787.0,256.79,26416.53,816.53,0.992,0.162,-0.065,-0.339,-0.115,0.297,190.917,Fuzzy
2420,120.9732,95.150,1330.914,-165.604,0.736,4.813,-1.313,5.042,1.505,256739.4,256.74,26412.32,812.32,0.992,0.176,-0.106,-0.254,-0.148,0.250,190.992,Fuzzy
2421,121.0231,95.187,1331.154,-165.669,0.739,4.808,-1.311,5.038,1.505,256691.8,256.69,26408.12,808.12,0.992,0.185,-0.158,-0.182,-0.185,0.209,191.068,Fuzzy
2422,121.0731,95.224,1331.395,-165.735,0.742,4.804,-1.309,5.034,1.505,256644.3,256.64,26403.91,803.91,0.992,0.192,-0.222,-0.123,-0.228,0.173,191.143,Fuzzy
2423,121.1231,95.261,1331.635,-165.800,0.745,4.800,-1.307,5.030,1.504,256596.7,256.60,26399.70,799.70,0.992,0.196,-0.301,-0.075,-0.279,0.142,191.218,Fuzzy
2424,121.1730,95.298,1331.875,-165.865,0.748,4.795,-1.308,5.026,1.507,256549.2,256.55,26395.49,795.49,0.992,0.199,-0.265,-0.035,0.269,0.116,191.293,Fuzzy
2425,121.2230,95.336,1332.114,-165.931,0.750,4.791,-1.310,5.023,1.510,256501.7,256.50,26391.29,791.29,0.991,0.201,-0.189,-0.002,0.221,0.095,191.369,Fuzzy
2426,121.2730,95.373,1332.354,-165.996,0.753,4.787,-1.312,5.020,1.513,256454.2,256.45,26387.08,787.08,0.991,0.201,-0.127,0.028,0.180,0.108,191.444,Fuzzy
2427,121.3230,95.411,1332.593,-166.062,0.756,4.782,-1.313,5.017,1.515,256406.7,256.41,26382.88,782.88,0.991,0.200,-0.077,0.066,0.146,0.133,191.520,Fuzzy
2428,121.3729,95.449,1332.832,-166.128,0.759,4.778,-1.315,5.013,1.518,256359.3,256.36,26378.68,778.68,0.991,0.196,-0.037,0.112,0.116,0.161,191.596,Fuzzy
2429,121.4229,95.487,1333.071,-166.193,0.762,4.773,-1.316,5.010,1.520,256311.8,256.31,26374.47,774.47,0.991,0.189,-0.005,0.167,0.092,0.193,191.672,Fuzzy
2430,121.4729,95.525,1333.310,-166.259,0.765,4.769,-1.317,5.006,1.523,256264.4,256.26,26370.27,770.27,0.991,0.179,0.023,0.232,0.096,0.230,191.748,Fuzzy
2431,121.5229,95.563,1333.548,-166.325,0.769,4.765,-1.318,5.003,1.526,256217.0,256.22,26366.07,766.07,0.991,0.166,0.056,0.310,0.112,0.271,191.824,Fuzzy
2432,121.5728,95.602,1333.786,-166.391,0.772,4.760,-1.319,5.000,1.529,256169.5,256.17,26361.87,761.87,0.991,0.147,0.093,0.401,0.128,0.317,191.900,Fuzzy
2433,121.6228,95.641,1334.024,-166.457,0.776,4.756,-1.321,4.996,1.532,256122.2,256.12,26357.67,757.67,0.991,0.124,0.135,0.507,0.144,0.367,191.977,Fuzzy
2434,121.6728,95.680,1334.262,-166.523,0.781,4.751,-1.322,4.993,1.535,256074.8,256.07,26353.47,753.47,0.991,0.093,0.183,0.628,0.161,0.421,192.054,Fuzzy
2435,121.7227,95.719,1334.499,-166.589,0.785,4.747,-1.324,4.990,1.539,256027.5,256.03,26349.28,749.28,0.991,0.056,0.235,0.767,0.176,0.477,192.130,Fuzzy
2436,121.7727,95.758,1334.736,-166.656,0.790,4.742,-1.325,4.987,1.542,255980.1,255.98,26345.08,745.08,0.991,0.000,0.268,0.922,-0.184,0.535,192.207,Fuzzy
2437,121.8227,95.798,1334.973,-166.722,0.791,4.738,-1.325,4.983,1.543,255932.8,255.93,26340.88,740.88,0.991,0.040,0.276,0.950,-0.197,-0.574,192.285,Fuzzy
2438,121.8727,95.837,1335.210,-166.788,0.786,4.733,-1.323,4.977,1.539,255885.5,255.89,26336.69,736.69,0.991,0.084,0.217,0.780,-0.181,-0.510,192.362,Fuzzy
2439,121.9226,95.876,1335.447,-166.854,0.781,4.729,-1.321,4.971,1.535,255838.2,255.84,26332.49,732.49,0.991,0.119,0.163,0.630,-0.164,-0.447,192.438,Fuzzy
2440,121.9726,95.915,1335.683,-166.920,0.776,4.724,-1.320,4.966,1.531,255790.9,255.79,26328.30,728.30,0.991,0.148,0.114,0.500,-0.146,-0.387,192.515,Fuzzy
2441,122.0226,95.954,1335.919,-166.986,0.772,4.720,-1.318,4.961,1.527,255743.7,255.74,26324.11,724.11,0.991,0.170,0.072,0.388,-0.128,-0.331,192.592,Fuzzy
2442,122.0725,95.992,1336.155,-167.052,0.768,4.715,-1.317,4.955,1.524,255696.4,255.70,26319.91,719.91,0.991,0.187,0.035,0.293,-0.111,-0.280,192.668,Fuzzy
2443,122.1225,96.031,1336.390,-167.118,0.764,4.710,-1.315,4.950,1.521,255649.2,255.65,26315.72,715.72,0.991,0.199,0.003,0.213,-0.094,-0.235,192.744,Fuzzy
2444,122.1725,96.069,1336.626,-167.183,0.760,4.706,-1.314,4.945,1.518,255602.0,255.60,26311.53,711.53,0.991,0.207,-0.028,0.146,-0.110,-0.195,192.820,Fuzzy
2445,122.2225,96.107,1336.861,-167.249,0.757,4.701,-1.313,4.939,1.515,255554.8,255.55,26307.34,707.34,0.991,0.212,-0.066,0.091,-0.138,-0.161,192.896,Fuzzy
2446,122.2724,96.145,1337.096,-167.315,0.754,4.697,-1.311,4.934,1.512,255507.6,255.51,26303.15,703.15,0.991,0.214,-0.114,0.046,-0.170,-0.131,192.971,Fuzzy
2447,122.3224,96.182,1337.330,-167.380,0.751,4.692,-1.309,4.929,1.509,255460.5,255.46,26298.96,698.96,0.991,0.214,-0.173,0.010,-0.208,-0.106,193.047,Fuzzy
2448,122.3724,96.220,1337.565,-167.446,0.749,4.687,-1.307,4.923,1.506,255413.3,255.41,26294.78,694.78,0.991,0.212,-0.244,-0.022,-0.252,-0.109,193.122,Fuzzy
2449,122.4224,96.257,1337.799,-167.511,0.746,4.683,-1.304,4.918,1.502,255366.2,255.37,26290.59,690.59,0.991,0.208,-0.330,-0.060,-0.303,-0.132,193.198,Fuzzy
2450,122.4723,96.294,1338.034,-167.576,0.743,4.678,-1.303,4.913,1.500,255319.0,255.32,26286.40,686.40,0.991,0.204,-0.368,-0.105,0.336,-0.160,193.273,Fuzzy
2451,122.5223,96.331,1338.267,-167.641,0.740,4.673,-1.306,4.908,1.501,255272.0,255.27,26282.22,682.22,0.991,0.198,-0.273,-0.160,0.274,-0.193,193.348,Fuzzy
