step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
437,21.8493,-122.290,472.711,50.185,-3.668,-50.732,5.980,51.215,7.016,401048.6,401.05,35565.99,9965.99,1.150,40.199,16.834,14.188,16.895,20.826,132.187,PID
438,21.8993,-122.463,470.169,50.477,-3.240,-50.969,5.700,51.389,6.556,400974.7,400.97,35559.41,9959.42,1.150,39.036,18.689,16.735,15.079,20.654,132.458,PID
439,21.9493,-122.614,467.615,50.756,-2.812,-51.186,5.437,51.551,6.121,400900.9,400.90,35552.84,9952.84,1.150,37.722,20.302,19.257,13.304,20.506,132.704,PID
440,21.9993,-122.744,465.050,51.021,-2.387,-51.381,5.193,51.698,5.716,400827.2,400.83,35546.27,9946.27,1.150,36.264,21.681,21.744,11.574,19.871,132.926,PID
441,22.0493,-122.853,462.477,51.275,-1.976,-51.544,4.964,51.820,5.343,400753.4,400.75,35539.70,9939.70,1.150,34.675,22.843,23.985,9.884,17.426,133.124,PID
442,22.0993,-122.942,459.897,51.518,-1.587,-51.672,4.748,51.914,5.007,400679.5,400.68,35533.13,9933.13,1.150,32.973,23.794,25.904,8.239,15.072,133.300,PID
443,22.1493,-123.012,457.310,51.750,-1.222,-51.766,4.549,51.980,4.710,400605.8,400.61,35526.55,9926.55,1.150,31.176,24.535,27.509,6.646,12.811,133.454,PID
444,22.1993,-123.064,454.721,51.973,-0.777,-51.708,4.308,51.893,4.378,793186.4,793.19,35518.00,9918.00,2.278,29.298,25.384,29.356,6.250,11.719,133.588,PID
445,22.2493,-123.087,452.145,52.179,-0.153,-51.313,3.974,51.466,3.977,802902.4,802.90,35504.93,9904.93,2.306,27.292,26.430,31.700,3.745,8.203,133.690,PID
446,22.2993,-123.080,449.591,52.371,0.400,-50.833,3.687,50.968,3.708,814386.1,814.39,35491.66,9891.66,2.340,25.191,26.865,33.178,1.606,5.166,133.759,PID
447,22.3493,-123.048,447.063,52.549,0.878,-50.285,3.446,50.411,3.556,824026.3,824.03,35478.22,9878.22,2.369,23.045,26.763,33.885,-0.180,2.569,133.799,PID
448,22.3992,-122.994,444.564,52.716,1.282,-49.684,3.251,49.806,3.495,831490.4,831.49,35464.64,9864.64,2.391,20.895,26.209,33.924,-1.639,0.378,133.815,PID
449,22.4492,-122.921,442.096,52.874,1.619,-49.048,3.056,49.170,3.458,840936.4,840.94,35450.94,9850.94,2.419,18.775,25.896,33.414,1.999,-0.632,133.810,PID
450,22.4992,-122.832,439.659,53.021,1.950,-48.405,2.816,48.526,3.425,845000.0,845.00,35437.09,9837.09,2.432,16.665,26.542,33.215,4.108,1.424,133.787,PID
451,22.5492,-122.726,437.255,53.156,2.295,-47.770,2.557,47.894,3.436,845000.0,845.00,35423.23,9823.23,2.433,14.523,27.871,33.690,6.747,4.012,133.743,PID
452,22.5992,-122.602,434.882,53.276,2.666,-47.151,2.269,47.281,3.501,845000.0,845.00,35409.38,9809.38,2.434,12.300,30.041,35.011,10.066,7.373,133.677,PID
453,22.6492,-122.458,432.539,53.382,3.080,-46.558,1.942,46.701,3.641,845000.0,845.00,35395.52,9795.52,2.435,9.938,33.231,37.414,14.240,11.911,133.588,PID
454,22.6992,-122.293,430.225,53.470,3.559,-46.008,1.570,46.173,3.890,845000.0,845.00,35381.66,9781.66,2.436,7.381,37.591,41.227,18.958,18.179,133.471,PID
455,22.7492,-122.102,427.938,53.539,4.083,-45.477,1.209,45.676,4.258,845000.0,845.00,35367.80,9767.80,2.437,4.649,42.333,46.226,18.972,20.196,133.324,PID
456,22.7992,-121.885,425.678,53.592,4.559,-44.906,0.921,45.146,4.651,832596.1,832.60,35354.02,9754.01,2.402,2.423,46.239,50.884,15.872,19.548,133.147,PID
457,22.8492,-121.647,423.448,53.631,4.952,-44.328,0.645,44.609,4.994,817004.6,817.00,35340.55,9740.55,2.358,3.568,46.477,50.667,18.994,20.242,132.945,PID
458,22.8992,-121.390,421.245,53.657,5.318,-43.760,0.411,44.084,5.334,791321.3,791.32,35327.41,9727.41,2.284,6.578,46.519,50.628,19.003,20.262,132.720,PID
459,22.9492,-121.116,419.071,53.673,5.626,-43.197,0.222,43.562,5.630,770190.9,770.19,35314.63,9714.63,2.224,9.871,46.555,50.595,19.010,20.280,132.476,PID
460,22.9991,-120.828,416.925,53.680,5.872,-42.661,0.079,43.064,5.873,722141.4,722.14,35302.42,9702.42,2.086,13.238,46.585,50.567,19.015,20.294,132.216,PID
461,23.0491,-120.530,414.804,53.681,6.058,-42.179,-0.020,42.612,6.058,673472.0,673.47,35291.02,9691.02,1.946,16.634,46.610,50.545,19.017,20.305,131.944,PID
462,23.0991,-120.224,412.706,53.679,6.188,-41.752,-0.079,42.208,6.188,627202.1,627.20,35280.40,9680.40,1.813,20.044,46.630,50.526,19.018,20.313,131.663,PID
463,23.1491,-119.928,410.622,53.686,5.634,-41.617,0.382,41.999,5.647,656940.9,656.94,35269.46,9669.47,1.900,23.273,41.926,45.511,-20.000,-21.173,131.396,PID
464,23.1991,-119.660,408.544,53.717,5.078,-41.545,0.841,41.863,5.147,625664.2,625.66,35258.98,9658.98,1.810,26.171,37.442,40.731,-20.000,-21.173,131.164,PID
465,23.2491,-119.420,406.467,53.770,4.527,-41.533,1.292,41.799,4.708,597170.9,597.17,35248.98,9648.98,1.728,28.755,33.191,36.198,-20.000,-21.173,130.967,PID
466,23.2991,-119.207,404.389,53.845,4.051,-41.624,1.680,41.855,4.385,397387.9,397.39,35240.59,9640.60,1.150,31.048,29.606,32.374,-20.000,-21.173,130.804,PID
467,23.3491,-119.014,402.303,53.937,3.670,-41.822,1.988,42.030,4.174,397314.7,397.31,35234.08,9634.08,1.150,33.121,26.782,29.361,-20.000,-21.173,130.665,PID
468,23.3991,-118.840,400.206,54.044,3.282,-42.036,2.301,42.227,4.009,397241.5,397.24,35227.57,9627.57,1.150,34.990,23.987,26.377,-20.000,-21.173,130.551,PID
469,23.4491,-118.686,398.099,54.167,2.888,-42.266,2.618,42.445,3.898,397168.3,397.17,35221.05,9621.06,1.150,36.656,21.219,23.423,-20.000,-21.173,130.462,PID
470,23.4991,-118.551,395.979,54.306,2.487,-42.510,2.939,42.684,3.850,397095.1,397.10,35214.54,9614.54,1.150,38.122,18.479,20.499,-20.000,-21.173,130.398,PID
471,23.5491,-118.437,393.848,54.461,2.082,-42.766,3.262,42.941,3.870,397022.0,397.02,35208.03,9608.03,1.150,39.389,15.767,17.605,-20.000,-21.173,130.358,PID
472,23.5990,-118.343,391.703,54.632,1.673,-43.032,3.588,43.214,3.959,396948.8,396.95,35201.52,9601.52,1.150,40.460,13.082,14.739,-20.000,-21.173,130.345,PID
473,23.6490,-118.270,389.544,54.820,1.261,-43.308,3.915,43.503,4.113,396875.8,396.88,35195.02,9595.02,1.150,41.335,10.424,11.902,-20.000,-21.173,130.357,PID
474,23.6990,-118.217,387.372,55.024,0.847,-43.590,4.244,43.805,4.327,396802.7,396.80,35188.52,9588.52,1.150,42.018,7.793,9.094,-20.000,-21.173,130.395,PID
475,23.7490,-118.185,385.185,55.244,0.431,-43.878,4.573,44.118,4.593,396729.7,396.73,35182.01,9582.01,1.150,42.509,5.188,6.314,-20.000,-21.173,130.459,PID
476,23.7990,-118.174,382.984,55.481,0.014,-44.170,4.903,44.441,4.903,396656.6,396.66,35175.51,9575.51,1.150,42.812,2.609,3.562,-20.000,-21.173,130.550,PID
477,23.8490,-118.184,380.768,55.735,-0.404,-44.463,5.233,44.772,5.249,396583.5,396.58,35169.00,9569.00,1.150,42.927,0.057,0.837,-20.000,-21.173,130.666,PID
478,23.8990,-118.214,378.538,56.004,-0.822,-44.757,5.563,45.109,5.623,396510.5,396.51,35162.50,9562.50,1.150,42.856,-2.470,-1.860,-20.000,-21.173,130.809,PID
479,23.9490,-118.266,376.292,56.291,-1.240,-45.049,5.892,45.449,6.021,396437.4,396.44,35156.00,9556.00,1.150,42.602,-4.972,-4.529,-20.000,-21.173,130.979,PID
480,23.9990,-118.338,374.033,56.594,-1.656,-45.338,6.220,45.792,6.437,396364.4,396.36,35149.50,9549.50,1.150,42.166,-7.448,-7.172,-20.000,-21.173,131.175,PID
481,24.0490,-118.431,371.759,56.913,-2.072,-45.621,6.547,46.135,6.867,396291.5,396.29,35143.01,9543.01,1.150,41.551,-9.900,-9.789,-20.000,-21.173,131.397,PID
482,24.0990,-118.545,369.471,57.248,-2.485,-45.898,6.873,46.477,7.308,396218.6,396.22,35136.51,9536.51,1.150,40.757,-12.326,-12.379,-20.000,-21.173,131.645,PID
483,24.1490,-118.680,367.169,57.600,-2.896,-46.167,7.196,46.815,7.757,396145.6,396.15,35130.02,9530.02,1.150,39.787,-14.729,-14.943,-20.000,-21.173,131.919,PID
484,24.1989,-118.835,364.854,57.968,-3.302,-46.426,7.518,47.146,8.211,396072.7,396.07,35123.52,9523.52,1.150,38.643,-17.109,-17.460,-20.000,-20.429,132.220,PID
485,24.2489,-119.010,362.527,58.352,-3.694,-46.657,7.838,47.455,8.665,395999.7,396.00,35117.03,9517.03,1.150,37.331,-19.386,-19.730,-18.214,-18.038,132.545,PID
486,24.2989,-119.204,360.189,58.752,-4.070,-46.852,8.147,47.729,9.107,395926.8,395.93,35110.54,9510.54,1.150,35.869,-21.408,-21.705,-16.151,-15.727,132.896,PID
487,24.3489,-119.417,357.842,59.166,-4.426,-47.011,8.443,47.967,9.533,395853.8,395.85,35104.04,9504.04,1.150,34.276,-23.170,-23.392,-14.124,-13.530,133.270,PID
488,24.3989,-119.646,355.489,59.596,-4.761,-47.134,8.724,48.170,9.939,395780.9,395.78,35097.55,9497.56,1.150,32.572,-24.669,-24.798,-12.142,-11.445,133.667,PID
489,24.4489,-119.892,353.129,60.038,-5.074,-47.224,8.988,48.339,10.321,395708.2,395.71,35091.07,9491.07,1.150,30.776,-25.906,-25.934,-10.214,-9.466,134.085,PID
490,24.4989,-120.155,350.769,60.496,-5.510,-47.085,9.358,48.321,10.859,777139.7,777.14,35081.38,9481.38,2.259,28.890,-27.615,-27.495,-9.171,-8.460,134.525,PID
491,24.5489,-120.444,348.425,60.975,-6.031,-46.682,9.803,48.080,11.509,789021.1,789.02,35068.53,9468.53,2.295,26.874,-29.349,-29.040,-6.162,-5.490,134.999,PID
492,24.5989,-120.757,346.102,61.475,-6.487,-46.199,10.193,47.753,12.082,799780.3,799.78,35055.50,9455.50,2.327,24.770,-30.341,-29.864,-3.556,-2.973,135.505,PID
493,24.6489,-121.091,343.806,61.993,-6.875,-45.651,10.529,47.351,12.574,808708.1,808.71,35042.30,9442.31,2.354,22.628,-30.677,-30.057,-1.338,-0.858,136.038,PID
494,24.6989,-121.444,341.538,62.527,-7.198,-45.052,10.809,46.886,12.986,815511.1,815.51,35028.98,9428.98,2.374,20.489,-30.448,-29.715,0.515,0.895,136.595,PID
495,24.7489,-121.812,339.301,63.074,-7.565,-44.449,11.100,46.434,13.433,837408.9,837.41,35015.42,9415.42,2.439,18.355,-30.836,-30.360,-4.590,-6.046,137.173,PID
496,24.7988,-122.201,337.093,63.637,-8.002,-43.856,11.433,46.023,13.955,845000.0,845.00,35001.59,9401.59,2.462,16.130,-32.336,-32.342,-7.717,-9.517,137.778,PID
497,24.8488,-122.613,334.915,64.218,-8.488,-43.292,11.795,45.666,14.532,845000.0,845.00,34987.73,9387.73,2.463,13.743,-34.816,-35.449,-11.673,-14.144,138.412,PID
498,24.8988,-123.051,332.763,64.818,-9.042,-42.776,12.193,45.390,15.179,845000.0,845.00,34973.88,9373.88,2.464,11.111,-38.442,-40.002,-16.655,-20.554,139.079,PID
499,24.9488,-123.519,330.636,65.438,-9.675,-42.326,12.629,45.218,15.909,845000.0,845.00,34960.02,9360.02,2.465,8.139,-43.313,-46.188,-22.055,-25.904,139.782,PID
500,24.9988,-124.018,328.531,66.080,-10.291,-41.865,13.067,45.048,16.633,845000.0,845.00,34946.16,9346.16,2.466,4.809,-46.661,-50.497,-22.099,-25.967,140.524,PID
501,25.0488,-124.547,326.450,66.744,-10.862,-41.360,13.471,44.834,17.304,845000.0,845.00,34932.30,9332.30,2.467,1.571,-46.343,-50.790,-22.141,-26.028,141.304,PID
502,25.0988,-125.103,324.396,67.427,-11.372,-40.806,13.820,44.558,17.897,845000.0,845.00,34918.48,9318.48,2.468,2.341,-45.976,-51.122,-22.180,-26.086,142.117,PID
503,25.1488,-125.683,322.369,68.126,-11.836,-40.246,14.147,44.271,18.445,817999.3,818.00,34904.89,9304.89,2.390,5.671,-45.738,-51.335,-22.219,-26.141,142.960,PID
504,25.1988,-126.286,320.371,68.841,-12.238,-39.684,14.429,43.964,18.920,794962.9,794.96,34891.69,9291.69,2.324,9.083,-45.532,-51.517,-22.256,-26.193,143.830,PID
505,25.2488,-126.906,318.401,69.568,-12.576,-39.135,14.666,43.644,19.320,750979.3,750.98,34878.99,9278.99,2.196,12.510,-45.355,-51.673,-22.290,-26.241,144.724,PID
506,25.2988,-127.542,316.457,70.306,-12.844,-38.635,14.854,43.339,19.637,698769.1,698.77,34867.16,9267.16,2.044,15.942,-45.207,-51.803,-22.321,-26.285,145.636,PID
507,25.3488,-128.190,314.536,71.053,-13.048,-38.187,14.996,43.051,19.879,649438.9,649.44,34856.15,9256.15,1.900,19.377,-45.082,-51.912,-22.350,-26.324,146.564,PID
508,25.3987,-128.834,312.633,71.797,-12.602,-37.978,14.671,42.619,19.340,673876.5,673.88,34845.13,9245.13,1.972,22.685,-41.193,-47.785,20.000,21.173,147.489,PID
509,25.4487,-129.449,310.737,72.519,-11.999,-37.879,14.233,42.206,18.616,641347.4,641.35,34834.38,9234.38,1.878,25.650,-36.558,-42.812,20.000,21.173,148.378,PID
510,25.4987,-130.034,308.844,73.220,-11.402,-37.843,13.801,41.863,17.902,611775.4,611.78,34824.13,9224.13,1.792,28.286,-32.167,-38.100,20.000,21.173,149.232,PID
511,25.5487,-130.590,306.952,73.900,-10.854,-37.890,13.403,41.630,17.246,392600.5,392.60,34814.98,9214.98,1.150,30.613,-28.250,-33.892,20.000,21.173,150.049,PID
512,25.5987,-131.122,305.053,74.563,-10.458,-38.085,13.115,41.615,16.774,392528.2,392.53,34808.55,9208.55,1.150,32.705,-25.436,-30.859,20.000,21.173,150.840,PID
513,25.6487,-131.635,303.143,75.211,-10.054,-38.297,12.823,41.619,16.294,392455.8,392.46,34802.11,9202.11,1.150,34.592,-22.651,-27.857,20.000,21.173,151.607,PID
514,25.6987,-132.128,301.223,75.845,-9.643,-38.524,12.526,41.641,15.807,392383.5,392.38,34795.68,9195.68,1.150,36.276,-19.895,-24.885,20.000,21.173,152.349,PID
515,25.7487,-132.599,299.291,76.464,-9.226,-38.766,12.225,41.682,15.316,392311.1,392.31,34789.24,9189.24,1.150,37.759,-17.166,-21.943,20.000,21.173,153.066,PID
516,25.7987,-133.050,297.346,77.067,-8.805,-39.020,11.921,41.739,14.821,392238.9,392.24,34782.81,9182.81,1.150,39.042,-14.465,-19.031,20.000,21.173,153.759,PID
517,25.8487,-133.480,295.388,77.656,-8.380,-39.284,11.616,41.814,14.323,392166.6,392.17,34776.38,9176.38,1.150,40.128,-11.791,-16.149,20.000,21.173,154.426,PID
518,25.8987,-133.888,293.417,78.229,-7.951,-39.558,11.308,41.904,13.824,392094.4,392.09,34769.96,9169.96,1.150,41.020,-9.145,-13.296,20.000,21.173,155.067,PID
519,25.9487,-134.275,291.432,78.787,-7.520,-39.838,11.000,42.008,13.325,392022.2,392.02,34763.53,9163.53,1.150,41.718,-6.525,-10.473,20.000,21.173,155.683,PID
520,25.9986,-134.640,289.433,79.329,-7.087,-40.125,10.691,42.125,12.827,391950.0,391.95,34757.11,9157.11,1.150,42.226,-3.933,-7.677,20.000,21.173,156.272,PID
521,26.0486,-134.984,287.420,79.856,-6.653,-40.415,10.382,42.254,12.331,391877.8,391.88,34750.68,9150.68,1.150,42.544,-1.366,-4.911,20.000,21.173,156.836,PID
522,26.0986,-135.305,285.392,80.367,-6.217,-40.707,10.073,42.393,11.838,391805.6,391.81,34744.25,9144.25,1.150,42.676,1.174,-2.172,20.000,21.173,157.374,PID
523,26.1486,-135.605,283.349,80.863,-5.781,-40.999,9.766,42.541,11.348,391733.3,391.73,34737.83,9137.83,1.150,42.622,3.689,0.539,20.000,21.173,157.885,PID
524,26.1986,-135.884,281.292,81.344,-5.345,-41.290,9.459,42.696,10.865,391661.2,391.66,34731.40,9131.40,1.150,42.386,6.177,3.222,20.000,21.173,158.370,PID
525,26.2486,-136.140,279.220,81.809,-4.909,-41.578,9.154,42.856,10.387,391589.0,391.59,34724.98,9124.99,1.150,41.968,8.641,5.877,20.000,21.173,158.829,PID
526,26.2986,-136.374,277.134,82.259,-4.473,-41.861,8.851,43.020,9.917,391516.9,391.52,34718.57,9118.57,1.150,41.372,11.079,8.506,20.000,21.173,159.262,PID
527,26.3486,-136.587,275.034,82.694,-4.039,-42.137,8.553,43.185,9.458,391444.8,391.44,34712.16,9112.15,1.150,40.598,13.462,11.108,19.122,21.068,159.670,PID
528,26.3986,-136.778,272.921,83.115,-3.603,-42.394,8.269,43.343,9.020,391372.8,391.37,34705.74,9105.74,1.150,39.654,15.620,13.683,17.287,20.866,160.051,PID
529,26.4486,-136.948,270.795,83.521,-3.168,-42.633,8.002,43.493,8.606,391300.7,391.30,34699.32,9099.32,1.150,38.547,17.533,16.232,15.486,20.691,160.407,PID
530,26.4986,-137.095,268.658,83.915,-2.733,-42.852,7.752,43.633,8.220,391228.6,391.23,34692.91,9092.91,1.150,37.287,19.205,18.755,13.725,20.539,160.738,PID
531,26.5486,-137.221,266.510,84.297,-2.302,-43.049,7.520,43.762,7.865,391156.5,391.16,34686.49,9086.49,1.150,35.881,20.643,21.239,12.006,19.831,161.045,PID
532,26.5985,-137.325,264.353,84.667,-1.886,-43.215,7.302,43.868,7.541,391084.4,391.08,34680.07,9080.07,1.150,34.341,21.867,23.472,10.325,17.404,161.328,PID
533,26.6485,-137.410,262.189,85.027,-1.492,-43.346,7.096,43.948,7.251,391012.4,391.01,34673.66,9073.67,1.150,32.687,22.881,25.386,8.687,15.068,161.589,PID
534,26.6985,-137.475,260.019,85.377,-1.122,-43.444,6.905,44.004,6.996,390940.4,390.94,34667.26,9067.26,1.150,30.937,23.685,26.989,7.099,12.825,161.829,PID
535,26.7485,-137.521,257.847,85.717,-0.631,-43.346,6.652,43.858,6.682,787015.4,787.02,34658.18,9058.18,2.316,29.097,24.745,29.048,6.655,11.663,162.048,PID
536,26.7985,-137.536,255.690,86.041,0.013,-42.935,6.325,43.399,6.325,799228.9,799.23,34645.16,9045.16,2.353,27.119,25.922,31.423,4.097,8.130,162.232,PID
537,26.8485,-137.521,253.555,86.350,0.581,-42.441,6.043,42.873,6.071,809531.0,809.53,34631.96,9031.96,2.384,25.041,26.461,32.909,1.919,5.093,162.384,PID
538,26.8985,-137.479,251.447,86.646,1.072,-41.878,5.807,42.293,5.905,818168.4,818.17,34618.61,9018.61,2.410,22.915,26.444,33.611,0.101,2.508,162.506,PID
539,26.9485,-137.415,249.368,86.932,1.485,-41.262,5.615,41.669,5.808,824780.6,824.78,34605.13,9005.13,2.431,20.784,25.959,33.637,-1.382,0.338,162.604,PID
540,26.9985,-137.332,247.321,87.208,1.817,-40.607,5.433,41.010,5.729,830935.1,830.94,34591.56,8991.56,2.450,18.685,25.512,32.933,0.470,-1.569,162.682,PID
541,27.0485,-137.233,245.307,87.475,2.133,-39.939,5.232,40.337,5.650,838823.6,838.82,34577.87,8977.87,2.474,16.618,25.664,32.416,2.217,0.221,162.742,PID
542,27.0985,-137.119,243.327,87.731,2.461,-39.267,5.015,39.662,5.586,845000.0,845.00,34564.05,8964.06,2.493,14.549,26.401,32.500,4.397,2.445,162.783,PID
543,27.1485,-136.987,241.381,87.976,2.810,-38.601,4.776,38.996,5.542,845000.0,845.00,34550.20,8950.20,2.494,12.431,27.866,33.335,7.145,5.290,162.804,PID
544,27.1984,-136.837,239.467,88.208,3.195,-37.952,4.508,38.352,5.525,845000.0,845.00,34536.34,8936.34,2.495,10.212,30.223,35.124,10.622,9.049,162.804,PID
545,27.2484,-136.667,237.585,88.426,3.634,-37.335,4.200,37.746,5.554,845000.0,845.00,34522.48,8922.48,2.496,7.831,33.658,38.148,15.004,14.208,162.779,PID
546,27.2984,-136.472,235.733,88.628,4.146,-36.759,3.860,37.192,5.665,844724.4,844.72,34508.63,8908.63,2.496,5.245,38.124,42.690,17.757,19.218,162.725,PID
547,27.3484,-136.253,233.909,88.813,4.635,-36.182,3.569,36.652,5.850,809698.4,809.70,34495.02,8895.02,2.394,2.668,42.338,47.512,13.113,18.350,162.642,PID
548,27.3984,-136.010,232.115,88.986,5.040,-35.599,3.335,36.109,6.043,792332.3,792.33,34481.85,8881.85,2.343,2.444,45.710,51.360,17.774,15.151,162.534,PID
549,27.4484,-135.749,230.349,89.147,5.410,-35.030,3.112,35.582,6.241,774828.6,774.83,34469.00,8869.00,2.292,5.302,45.779,51.299,17.781,19.307,162.403,PID
550,27.4984,-135.470,228.612,89.298,5.720,-34.466,2.931,35.060,6.427,754133.1,754.13,34456.48,8856.48,2.232,8.596,45.837,51.247,17.786,19.331,162.254,PID
551,27.5484,-135.178,226.902,89.441,5.971,-33.916,2.791,34.551,6.591,718864.1,718.86,34444.38,8844.38,2.128,11.971,45.886,51.203,17.788,19.350,162.088,PID
552,27.5984,-134.874,225.219,89.578,6.158,-33.417,2.694,34.086,6.722,671176.3,671.18,34433.02,8833.03,1.988,15.374,45.926,51.167,17.788,19.365,161.911,PID
553,27.6484,-134.563,223.560,89.711,6.288,-32.973,2.636,33.670,6.818,625951.2,625.95,34422.43,8822.43,1.854,18.790,45.959,51.137,17.785,19.377,161.726,PID
554,27.6984,-134.252,221.919,89.846,5.983,-32.728,2.882,33.395,6.640,652740.0,652.74,34411.98,8811.98,1.934,22.140,43.133,48.094,-20.000,-21.173,161.542,PID
555,27.7484,-133.967,220.285,90.001,5.405,-32.636,3.317,33.247,6.342,621584.1,621.58,34401.57,8801.57,1.843,25.174,38.552,43.197,-20.000,-21.173,161.392,PID
556,27.7983,-133.711,218.654,90.177,4.832,-32.607,3.747,33.175,6.114,593170.7,593.17,34391.63,8791.64,1.759,27.884,34.211,38.554,-20.000,-21.173,161.278,PID
557,27.8483,-133.484,217.023,90.375,4.283,-32.645,4.156,33.186,5.968,387733.8,387.73,34382.44,8782.44,1.150,30.288,30.206,34.270,-20.000,-21.173,161.201,PID
558,27.8983,-133.280,215.386,90.590,3.893,-32.841,4.444,33.368,5.908,387662.3,387.66,34376.08,8776.08,1.150,32.452,27.368,31.229,-20.000,-21.173,161.152,PID
559,27.9483,-133.095,213.739,90.820,3.494,-33.053,4.738,33.574,5.887,387590.8,387.59,34369.73,8769.73,1.150,34.410,24.560,28.219,-20.000,-21.173,161.129,PID
560,27.9983,-132.930,212.080,91.064,3.088,-33.282,5.036,33.803,5.907,387519.3,387.52,34363.37,8763.37,1.150,36.164,21.781,25.240,-20.000,-21.173,161.131,PID
561,28.0483,-132.786,210.410,91.323,2.675,-33.526,5.337,34.053,5.970,387447.8,387.45,34357.02,8757.02,1.150,37.715,19.030,22.291,-20.000,-21.173,161.159,PID
562,28.0983,-132.663,208.728,91.598,2.257,-33.783,5.641,34.325,6.076,387376.5,387.38,34350.67,8750.67,1.150,39.067,16.308,19.373,-20.000,-21.173,161.213,PID
563,28.1483,-132.561,207.032,91.888,1.835,-34.051,5.947,34.615,6.224,387305.1,387.31,34344.32,8744.32,1.150,40.220,13.614,16.485,-20.000,-21.173,161.294,PID
564,28.1983,-132.479,205.322,92.193,1.410,-34.328,6.255,34.922,6.412,387233.8,387.23,34337.97,8737.97,1.150,41.178,10.947,13.627,-20.000,-21.173,161.401,PID
565,28.2483,-132.420,203.599,92.513,0.981,-34.614,6.564,35.244,6.637,387162.4,387.16,34331.63,8731.63,1.150,41.941,8.308,10.798,-20.000,-21.173,161.535,PID
566,28.2983,-132.381,201.861,92.849,0.551,-34.905,6.873,35.580,6.895,387091.0,387.09,34325.28,8725.28,1.150,42.512,5.696,7.998,-20.000,-21.173,161.696,PID
567,28.3483,-132.365,200.108,93.200,0.118,-35.201,7.183,35.927,7.184,387019.7,387.02,34318.93,8718.93,1.150,42.893,3.111,5.227,-20.000,-21.173,161.885,PID
568,28.3982,-132.369,198.341,93.567,-0.315,-35.500,7.493,36.283,7.500,386948.3,386.95,34312.58,8712.58,1.150,43.085,0.553,2.485,-20.000,-21.173,162.100,PID
569,28.4482,-132.396,196.558,93.950,-0.749,-35.799,7.803,36.647,7.839,386876.9,386.88,34306.24,8706.24,1.150,43.092,-1.979,-0.229,-20.000,-21.173,162.343,PID
570,28.4982,-132.444,194.761,94.348,-1.182,-36.097,8.112,37.017,8.198,386805.7,386.81,34299.90,8699.90,1.150,42.914,-4.485,-2.915,-20.000,-21.173,162.613,PID
571,28.5482,-132.514,192.949,94.761,-1.616,-36.393,8.420,37.390,8.573,386734.4,386.73,34293.56,8693.56,1.150,42.553,-6.965,-5.574,-20.000,-21.173,162.910,PID
572,28.5982,-132.606,191.122,95.190,-2.048,-36.685,8.726,37.764,8.963,386663.2,386.66,34287.23,8687.23,1.150,42.011,-9.420,-8.204,-20.000,-21.173,163.234,PID
573,28.6482,-132.719,189.280,95.634,-2.479,-36.971,9.031,38.139,9.365,386591.9,386.59,34280.89,8680.89,1.150,41.291,-11.849,-10.808,-20.000,-21.173,163.585,PID
574,28.6982,-132.854,187.425,96.093,-2.908,-37.249,9.334,38.511,9.776,386520.7,386.52,34274.55,8674.55,1.150,40.394,-14.253,-13.385,-20.000,-21.173,163.963,PID
575,28.7482,-133.010,185.556,96.567,-3.334,-37.519,9.634,38.879,10.194,386449.4,386.45,34268.21,8668.21,1.150,39.322,-16.631,-15.935,-19.895,-21.160,164.368,PID
576,28.7982,-133.187,183.673,97.056,-3.757,-37.769,9.923,39.231,10.611,386378.2,386.38,34261.88,8661.87,1.150,38.078,-18.838,-18.448,-17.876,-20.397,164.799,PID
577,28.8482,-133.385,181.779,97.559,-4.169,-37.986,10.202,39.552,11.020,386306.9,386.31,34255.54,8655.54,1.150,36.677,-20.797,-20.725,-15.885,-17.974,165.256,PID
578,28.8982,-133.604,179.875,98.076,-4.562,-38.166,10.469,39.838,11.419,386235.8,386.24,34249.21,8649.21,1.150,35.136,-22.511,-22.699,-13.925,-15.661,165.737,PID
579,28.9481,-133.841,177.963,98.606,-4.934,-38.311,10.723,40.088,11.804,386164.7,386.16,34242.88,8642.88,1.150,33.475,-23.975,-24.377,-12.007,-13.454,166.242,PID
580,28.9981,-134.097,176.045,99.148,-5.283,-38.421,10.962,40.302,12.168,386093.5,386.09,34236.55,8636.55,1.150,31.714,-25.190,-25.768,-10.138,-11.352,166.770,PID
581,29.0481,-134.369,174.122,99.702,-5.607,-38.500,11.184,40.481,12.511,386022.4,386.02,34230.22,8630.22,1.150,29.870,-26.158,-26.882,-8.328,-9.352,167.318,PID
582,29.0981,-134.665,172.206,100.272,-6.222,-38.121,11.608,40.332,13.170,779836.3,779.84,34217.43,8617.43,2.324,27.908,-28.110,-29.083,-6.779,-7.584,167.896,PID
583,29.1481,-134.990,170.311,100.862,-6.762,-37.660,11.979,40.094,13.755,791080.0,791.08,34204.54,8604.54,2.359,25.833,-29.281,-30.437,-4.101,-4.707,168.509,PID
584,29.1981,-135.340,168.441,101.469,-7.229,-37.125,12.298,39.772,14.265,800730.7,800.73,34191.48,8591.48,2.388,23.695,-29.772,-31.064,-1.820,-2.275,169.153,PID
