step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
440,21.9993,8.953,468.150,-0.693,-7.527,-45.057,-8.552,46.475,11.393,703866.7,703.87,36720.50,11120.50,1.955,23.944,39.768,-45.293,-20.000,21.173,8.980,PID
441,22.0493,8.591,465.899,-1.109,-6.943,-44.977,-8.082,46.222,10.655,669485.9,669.49,36709.28,11109.28,1.860,26.767,35.206,-40.410,-20.000,21.173,8.662,PID
442,22.0993,8.259,463.651,-1.501,-6.367,-44.957,-7.621,46.041,9.931,638452.0,638.45,36698.59,11098.59,1.774,29.267,30.885,-35.783,-20.000,21.173,8.394,PID
443,22.1493,7.953,461.401,-1.872,-5.912,-45.076,-7.259,46.038,9.361,413728.8,413.73,36690.38,11090.38,1.150,31.479,27.530,-32.185,-20.000,21.173,8.170,PID
444,22.1993,7.667,459.143,-2.227,-5.526,-45.276,-6.952,46.138,8.881,413652.7,413.65,36683.59,11083.59,1.150,33.480,24.738,-29.186,-20.000,21.173,7.984,PID
445,22.2493,7.400,456.873,-2.567,-5.133,-45.492,-6.642,46.260,8.394,413576.5,413.58,36676.82,11076.82,1.150,35.278,21.972,-26.215,-20.000,21.173,7.833,PID
446,22.2993,7.154,454.593,-2.892,-4.733,-45.723,-6.327,46.400,7.901,413500.3,413.50,36670.04,11070.04,1.150,36.874,19.233,-23.273,-20.000,21.173,7.716,PID
447,22.3493,6.927,452.301,-3.200,-4.328,-45.967,-6.009,46.560,7.405,413424.2,413.42,36663.26,11063.26,1.150,38.270,16.521,-20.359,-20.000,21.173,7.630,PID
448,22.3992,6.721,449.996,-3.492,-3.918,-46.223,-5.689,46.736,6.908,413348.1,413.35,36656.48,11056.48,1.150,39.469,13.834,-17.473,-20.000,21.173,7.574,PID
449,22.4492,6.535,447.678,-3.769,-3.505,-46.489,-5.367,46.929,6.410,413272.0,413.27,36649.71,11049.71,1.150,40.472,11.174,-14.616,-20.000,21.173,7.544,PID
450,22.4992,6.370,445.347,-4.029,-3.089,-46.763,-5.043,47.136,5.914,413195.9,413.20,36642.93,11042.93,1.150,41.281,8.539,-11.785,-20.000,21.173,7.538,PID
451,22.5492,6.226,443.002,-4.273,-2.670,-47.044,-4.719,47.355,5.422,413119.8,413.12,36636.15,11036.15,1.150,41.897,5.930,-8.982,-20.000,21.173,7.552,PID
452,22.5992,6.103,440.643,-4.501,-2.249,-47.330,-4.394,47.586,4.937,413043.7,413.04,36629.38,11029.38,1.150,42.324,3.346,-6.207,-20.000,21.173,7.584,PID
453,22.6492,6.002,438.269,-4.713,-1.828,-47.618,-4.070,47.827,4.461,412967.7,412.97,36622.62,11022.62,1.150,42.561,0.786,-3.458,-20.000,21.173,7.631,PID
454,22.6992,5.921,435.881,-4.908,-1.405,-47.908,-3.745,48.075,4.000,412891.8,412.89,36615.85,11015.85,1.150,42.613,-1.748,-0.735,-20.000,21.173,7.690,PID
455,22.7492,5.861,433.478,-5.087,-0.982,-48.197,-3.422,48.328,3.560,412815.8,412.82,36609.08,11009.08,1.150,42.479,-4.258,1.961,-20.000,21.173,7.761,PID
456,22.7992,5.822,431.061,-5.250,-0.560,-48.484,-3.099,48.586,3.149,412739.7,412.74,36602.31,11002.31,1.150,42.162,-6.744,4.631,-20.000,21.173,7.840,PID
457,22.8492,5.805,428.630,-5.397,-0.138,-48.768,-2.778,48.847,2.782,412663.8,412.66,36595.55,10995.54,1.150,41.665,-9.205,7.275,-20.000,21.173,7.926,PID
458,22.8992,5.809,426.184,-5.528,0.283,-49.045,-2.459,49.108,2.476,412587.7,412.59,36588.78,10988.78,1.150,40.987,-11.643,9.894,-20.000,21.173,8.019,PID
459,22.9492,5.833,423.725,-5.643,0.702,-49.316,-2.143,49.368,2.255,412511.8,412.51,36582.01,10982.01,1.150,40.132,-14.057,12.487,-20.000,21.173,8.116,PID
460,22.9991,5.879,421.253,-5.742,1.119,-49.576,-1.831,49.623,2.146,412435.8,412.44,36575.25,10975.25,1.150,39.101,-16.411,15.055,-18.991,21.053,8.218,PID
461,23.0491,5.945,418.768,-5.826,1.536,-49.815,-1.535,49.863,2.172,412360.0,412.36,36568.49,10968.49,1.150,37.901,-18.524,17.599,-17.034,20.840,8.324,PID
462,23.0991,6.032,416.272,-5.896,1.948,-50.028,-1.255,50.082,2.317,412284.1,412.28,36561.73,10961.74,1.150,36.542,-20.385,20.038,-15.111,19.075,8.435,PID
463,23.1491,6.140,413.766,-5.952,2.342,-50.205,-0.985,50.269,2.541,412208.3,412.21,36554.98,10954.98,1.150,35.041,-22.012,22.176,-13.220,16.708,8.551,PID
464,23.1991,6.266,411.252,-5.995,2.717,-50.347,-0.730,50.425,2.813,412132.3,412.13,36548.22,10948.22,1.150,33.416,-23.402,24.012,-11.367,14.442,8.672,PID
465,23.2491,6.411,408.732,-6.025,3.069,-50.454,-0.490,50.550,3.108,412056.5,412.06,36541.46,10941.46,1.150,31.688,-24.553,25.552,-9.563,12.276,8.798,PID
466,23.2991,6.573,406.207,-6.044,3.396,-50.529,-0.267,50.644,3.407,411980.6,411.98,36534.70,10934.71,1.150,29.874,-25.468,26.805,-7.815,10.210,8.929,PID
467,23.3491,6.758,403.690,-6.047,4.018,-50.154,0.156,50.315,4.021,834606.4,834.61,36521.09,10921.09,2.331,27.937,-27.320,29.247,-6.407,8.367,9.069,PID
468,23.3991,6.973,401.193,-6.029,4.567,-49.689,0.527,49.902,4.598,845000.0,845.00,36507.30,10907.30,2.361,25.880,-28.427,30.820,-3.798,5.346,9.219,PID
469,23.4491,7.214,398.722,-5.995,5.041,-49.159,0.843,49.424,5.111,845000.0,845.00,36493.44,10893.44,2.361,23.756,-28.867,31.617,-1.585,2.786,9.380,PID
470,23.4991,7.476,396.278,-5.946,5.438,-48.580,1.105,48.896,5.549,845000.0,845.00,36479.58,10879.58,2.362,21.613,-28.739,31.753,0.260,0.638,9.552,PID
471,23.5491,7.756,393.864,-5.885,5.774,-47.972,1.329,48.337,5.925,845000.0,845.00,36465.73,10865.73,2.363,19.487,-28.337,31.487,-1.792,1.647,9.736,PID
472,23.5990,8.054,391.480,-5.812,6.136,-47.380,1.588,47.802,6.338,845000.0,845.00,36451.87,10851.87,2.364,17.352,-28.905,32.010,-4.053,4.080,9.932,PID
473,23.6490,8.370,389.126,-5.726,6.522,-46.801,1.866,47.290,6.784,845000.0,845.00,36438.01,10838.01,2.365,15.152,-30.181,33.301,-6.876,7.169,10.142,PID
474,23.6990,8.707,386.800,-5.625,6.945,-46.243,2.169,46.812,7.276,845000.0,845.00,36424.15,10824.15,2.366,12.827,-32.317,35.560,-10.419,11.212,10.366,PID
475,23.7490,9.066,384.501,-5.509,7.422,-45.721,2.506,46.387,7.834,845000.0,845.00,36410.30,10810.30,2.367,10.305,-35.477,39.057,-14.868,16.710,10.608,PID
476,23.7990,9.451,382.227,-5.374,7.975,-45.252,2.882,46.040,8.480,845000.0,845.00,36396.44,10796.44,2.368,7.497,-39.780,44.113,-20.052,23.047,10.872,PID
477,23.8490,9.863,379.976,-5.220,8.530,-44.784,3.257,45.705,9.131,845000.0,845.00,36382.58,10782.58,2.369,4.336,-44.550,49.698,-20.076,23.092,11.160,PID
478,23.8990,10.303,377.749,-5.049,9.040,-44.279,3.600,45.335,9.731,845000.0,845.00,36368.72,10768.72,2.370,0.998,-45.767,51.309,-20.098,23.135,11.473,PID
479,23.9490,10.766,375.549,-4.861,9.501,-43.735,3.900,44.925,10.270,845000.0,845.00,36354.87,10754.87,2.370,2.596,-45.598,51.459,-20.119,23.175,11.813,PID
480,23.9990,11.252,373.376,-4.659,9.914,-43.164,4.172,44.484,10.756,845000.0,845.00,36341.01,10741.01,2.371,6.009,-45.499,51.547,-20.138,23.214,12.179,PID
481,24.0490,11.757,371.233,-4.445,10.275,-42.567,4.407,44.011,11.180,836310.6,836.31,36327.19,10727.19,2.348,9.440,-45.409,51.626,-20.156,23.249,12.569,PID
482,24.0990,12.278,369.119,-4.219,10.572,-41.987,4.596,43.541,11.528,786621.8,786.62,36313.88,10713.88,2.209,12.874,-45.330,51.696,-20.171,23.282,12.983,PID
483,24.1490,12.813,367.033,-3.986,10.800,-41.462,4.739,43.107,11.794,731946.6,731.95,36301.48,10701.48,2.056,16.310,-45.261,51.756,-20.184,23.310,13.419,PID
484,24.1989,13.357,364.972,-3.746,10.966,-40.993,4.839,42.710,11.986,680220.1,680.22,36289.95,10689.95,1.912,19.746,-45.202,51.807,-20.195,23.335,13.873,PID
485,24.2489,13.894,362.928,-3.513,10.437,-40.804,4.441,42.351,11.343,707188.3,707.19,36278.27,10678.27,1.988,23.022,-40.817,47.118,20.000,-21.173,14.332,PID
486,24.2989,14.401,360.891,-3.302,9.833,-40.705,3.992,42.066,10.612,672417.6,672.42,36267.00,10667.00,1.891,25.949,-36.170,42.137,20.000,-21.173,14.775,PID
487,24.3489,14.878,358.856,-3.114,9.236,-40.669,3.550,41.855,9.894,640929.5,640.93,36256.26,10656.26,1.803,28.546,-31.770,37.420,20.000,-21.173,15.200,PID
488,24.3989,15.325,356.822,-2.947,8.707,-40.732,3.160,41.772,9.262,408743.0,408.74,36247.03,10647.03,1.150,30.835,-27.980,33.352,20.000,-21.173,15.606,PID
489,24.4489,15.751,354.781,-2.796,8.312,-40.928,2.870,41.862,8.794,408667.7,408.67,36240.33,10640.33,1.150,32.897,-25.180,30.337,20.000,-21.173,15.997,PID
490,24.4989,16.156,352.729,-2.660,7.910,-41.141,2.575,41.974,8.319,408592.4,408.59,36233.63,10633.63,1.150,34.755,-22.407,27.352,20.000,-21.173,16.374,PID
491,24.5489,16.542,350.667,-2.539,7.501,-41.370,2.277,42.106,7.839,408517.1,408.52,36226.93,10626.93,1.150,36.410,-19.662,24.395,20.000,-21.173,16.735,PID
492,24.5989,16.906,348.592,-2.432,7.086,-41.612,1.975,42.257,7.356,408441.9,408.44,36220.23,10620.23,1.150,37.865,-16.943,21.468,20.000,-21.173,17.080,PID
493,24.6489,17.250,346.505,-2.341,6.666,-41.867,1.670,42.427,6.872,408366.6,408.37,36213.53,10613.53,1.150,39.121,-14.250,18.569,20.000,-21.173,17.408,PID
494,24.6989,17.573,344.405,-2.265,6.242,-42.132,1.364,42.613,6.390,408291.3,408.29,36206.84,10606.84,1.150,40.181,-11.584,15.699,20.000,-21.173,17.718,PID
495,24.7489,17.874,342.292,-2.205,5.815,-42.405,1.056,42.815,5.910,408216.2,408.22,36200.15,10600.15,1.150,41.046,-8.944,12.856,20.000,-21.173,18.010,PID
496,24.7988,18.154,340.165,-2.160,5.386,-42.686,0.748,43.031,5.437,408141.1,408.14,36193.46,10593.46,1.150,41.719,-6.330,10.041,20.000,-21.173,18.282,PID
497,24.8488,18.413,338.023,-2.130,4.954,-42.972,0.439,43.259,4.973,408065.9,408.07,36186.77,10586.77,1.150,42.200,-3.741,7.254,20.000,-21.173,18.536,PID
498,24.8988,18.650,335.867,-2.116,4.521,-43.261,0.130,43.497,4.523,407990.7,407.99,36180.08,10580.08,1.150,42.493,-1.178,4.494,20.000,-21.173,18.769,PID
499,24.9488,18.865,333.697,-2.117,4.087,-43.552,-0.179,43.744,4.091,407915.6,407.92,36173.39,10573.39,1.150,42.599,1.361,1.761,20.000,-21.173,18.983,PID
500,24.9988,19.058,331.512,-2.134,3.652,-43.844,-0.487,43.998,3.685,407840.4,407.84,36166.70,10566.70,1.150,42.519,3.874,-0.945,20.000,-21.173,19.177,PID
501,25.0488,19.230,329.313,-2.166,3.218,-44.133,-0.793,44.258,3.314,407765.2,407.77,36160.02,10560.01,1.150,42.257,6.363,-3.625,20.000,-21.173,19.352,PID
502,25.0988,19.380,327.099,-2.213,2.784,-44.420,-1.098,44.520,2.993,407690.2,407.69,36153.33,10553.33,1.150,41.813,8.827,-6.278,20.000,-21.173,19.506,PID
503,25.1488,19.508,324.871,-2.275,2.350,-44.701,-1.401,44.784,2.736,407615.2,407.62,36146.65,10546.65,1.150,41.189,11.268,-8.905,20.000,-21.173,19.641,PID
504,25.1988,19.615,322.629,-2.353,1.919,-44.975,-1.702,45.048,2.565,407540.1,407.54,36139.97,10539.97,1.150,40.388,13.684,-11.507,20.000,-21.173,19.756,PID
505,25.2488,19.700,320.374,-2.445,1.487,-45.236,-1.993,45.305,2.487,407465.0,407.47,36133.29,10533.29,1.150,39.412,15.969,-14.083,18.253,-20.970,19.852,PID
506,25.2988,19.764,318.106,-2.552,1.056,-45.477,-2.268,45.546,2.502,407390.0,407.39,36126.61,10526.61,1.150,38.269,17.999,-16.634,16.367,-20.774,19.928,PID
507,25.3488,19.806,315.826,-2.672,0.626,-45.696,-2.525,45.770,2.601,407315.0,407.32,36119.93,10519.93,1.150,36.969,19.777,-19.160,14.519,-20.605,19.985,PID
508,25.3987,19.827,313.536,-2.804,0.206,-45.887,-2.767,45.971,2.774,407240.0,407.24,36113.25,10513.25,1.150,35.522,21.321,-21.533,12.710,-18.420,20.024,PID
509,25.4487,19.827,311.238,-2.948,-0.195,-46.043,-2.997,46.141,3.003,407165.0,407.17,36106.57,10506.57,1.150,33.946,22.642,-23.591,10.937,-16.065,20.045,PID
510,25.4987,19.808,308.933,-3.104,-0.574,-46.164,-3.213,46.279,3.264,407090.0,407.09,36099.90,10499.90,1.150,32.258,23.738,-25.341,9.208,-13.807,20.049,PID
511,25.5487,19.770,306.622,-3.269,-0.929,-46.253,-3.414,46.388,3.538,407015.1,407.02,36093.23,10493.23,1.150,30.480,24.611,-26.791,7.533,-11.645,20.038,PID
512,25.5987,19.711,304.313,-3.447,-1.501,-46.020,-3.739,46.196,4.029,826110.1,826.11,36081.76,10481.76,2.335,28.597,26.086,-29.138,6.611,-10.108,20.010,PID
513,25.6487,19.620,302.023,-3.643,-2.111,-45.580,-4.081,45.811,4.595,838680.6,838.68,36068.10,10468.10,2.371,26.577,27.256,-31.150,4.005,-6.803,19.955,PID
514,25.6987,19.501,299.756,-3.855,-2.644,-45.060,-4.375,45.349,5.112,845000.0,845.00,36054.27,10454.27,2.390,24.472,27.768,-32.323,1.788,-3.981,19.878,PID
515,25.7487,19.357,297.518,-4.080,-3.096,-44.486,-4.619,44.832,5.560,845000.0,845.00,36040.41,10440.41,2.391,22.332,27.707,-32.757,-0.057,-1.601,19.782,PID
516,25.7987,19.193,295.308,-4.316,-3.471,-43.872,-4.815,44.272,5.935,845000.0,845.00,36026.55,10426.55,2.392,20.199,27.174,-32.571,-1.565,0.385,19.672,PID
517,25.8487,19.010,293.130,-4.562,-3.832,-43.262,-5.056,43.725,6.344,845000.0,845.00,36012.70,10412.70,2.393,18.077,27.648,-32.597,3.977,-2.317,19.550,PID
518,25.8987,18.809,290.982,-4.822,-4.214,-42.665,-5.323,43.202,6.789,845000.0,845.00,35998.84,10398.84,2.394,15.910,28.917,-33.346,6.678,-5.048,19.417,PID
519,25.9487,18.588,288.863,-5.095,-4.625,-42.086,-5.616,42.710,7.275,845000.0,845.00,35984.98,10384.98,2.395,13.644,31.028,-34.967,10.073,-8.594,19.274,PID
520,25.9986,18.346,286.773,-5.384,-5.083,-41.536,-5.944,42.266,7.821,845000.0,845.00,35971.13,10371.12,2.396,11.214,34.158,-37.703,14.345,-13.379,19.119,PID
521,26.0486,18.079,284.709,-5.690,-5.611,-41.035,-6.312,41.895,8.445,845000.0,845.00,35957.27,10357.27,2.397,8.543,38.465,-41.891,19.684,-20.139,18.953,PID
522,26.0986,17.784,282.669,-6.015,-6.190,-40.566,-6.687,41.576,9.112,845000.0,845.00,35943.41,10343.41,2.397,5.566,43.445,-47.336,20.535,-22.464,18.773,PID
523,26.1486,17.460,280.653,-6.358,-6.730,-40.061,-7.030,41.226,9.732,845000.0,845.00,35929.55,10329.55,2.398,2.463,46.453,-50.689,20.564,-22.510,18.582,PID
524,26.1986,17.112,278.664,-6.716,-7.204,-39.503,-7.304,40.814,10.259,845000.0,845.00,35915.70,10315.69,2.399,2.031,46.259,-50.866,20.590,-22.552,18.383,PID
525,26.2486,16.740,276.703,-7.089,-7.646,-38.930,-7.577,40.390,10.764,845000.0,845.00,35901.84,10301.84,2.400,5.080,46.243,-50.880,20.617,-22.593,18.179,PID
526,26.2986,16.348,274.771,-7.473,-8.036,-38.330,-7.812,39.935,11.207,834966.8,834.97,35888.02,10288.02,2.373,8.433,46.228,-50.894,20.641,-22.631,17.975,PID
527,26.3486,15.938,272.870,-7.869,-8.363,-37.738,-8.003,39.473,11.575,795845.3,795.85,35874.62,10274.62,2.262,11.835,46.213,-50.908,20.663,-22.665,17.775,PID
528,26.3986,15.513,270.997,-8.273,-8.620,-37.195,-8.147,39.040,11.861,741037.0,741.04,35862.07,10262.07,2.107,15.252,46.199,-50.921,20.682,-22.695,17.581,PID
529,26.4486,15.077,269.149,-8.683,-8.812,-36.708,-8.249,38.642,12.070,689262.5,689.26,35850.39,10250.39,1.961,18.677,46.186,-50.932,20.699,-22.720,17.399,PID
530,26.4986,14.639,267.323,-9.093,-8.510,-36.426,-8.009,38.255,11.686,712767.9,712.77,35838.94,10238.94,2.028,22.030,43.227,-47.781,-20.000,21.173,17.233,PID
531,26.5486,14.229,265.505,-9.482,-7.901,-36.305,-7.558,37.915,10.934,677588.5,677.59,35827.58,10227.58,1.929,25.052,38.466,-42.697,-20.000,21.173,17.099,PID
532,26.5985,13.849,263.691,-9.849,-7.297,-36.249,-7.114,37.654,10.191,645750.9,645.75,35816.76,10216.76,1.839,27.738,33.959,-37.883,-20.000,21.173,16.994,PID
533,26.6485,13.499,261.879,-10.193,-6.702,-36.250,-6.678,37.464,9.461,617183.6,617.18,35806.44,10206.44,1.758,30.104,29.683,-33.316,-20.000,21.173,16.915,PID
534,26.6985,13.174,260.062,-10.520,-6.310,-36.442,-6.392,37.532,8.982,403712.2,403.71,35799.82,10199.82,1.150,32.218,26.863,-30.298,-20.000,21.173,16.859,PID
535,26.7485,12.868,258.234,-10.832,-5.909,-36.651,-6.101,37.622,8.493,403637.8,403.64,35793.20,10193.19,1.150,34.127,24.071,-27.309,-20.000,21.173,16.821,PID
536,26.7985,12.583,256.396,-11.130,-5.501,-36.876,-5.805,37.734,7.998,403563.3,403.56,35786.57,10186.58,1.150,35.833,21.306,-24.350,-20.000,21.173,16.799,PID
537,26.8485,12.318,254.546,-11.413,-5.087,-37.116,-5.506,37.865,7.497,403489.0,403.49,35779.96,10179.96,1.150,37.338,18.568,-21.420,-20.000,21.173,16.793,PID
538,26.8985,12.074,252.684,-11.681,-4.668,-37.368,-5.204,38.016,6.991,403414.7,403.41,35773.35,10173.35,1.150,38.643,15.858,-18.520,-20.000,21.173,16.800,PID
539,26.9485,11.852,250.809,-11.933,-4.245,-37.630,-4.900,38.185,6.484,403340.4,403.34,35766.74,10166.74,1.150,39.751,13.174,-15.647,-20.000,21.173,16.819,PID
540,26.9985,11.650,248.921,-12.171,-3.819,-37.902,-4.595,38.370,5.975,403266.0,403.27,35760.13,10160.13,1.150,40.664,10.517,-12.804,-20.000,21.173,16.848,PID
541,27.0485,11.470,247.019,-12.393,-3.390,-38.182,-4.288,38.571,5.466,403191.8,403.19,35753.52,10153.52,1.150,41.384,7.886,-9.988,-20.000,21.173,16.886,PID
542,27.0985,11.311,245.103,-12.600,-2.958,-38.467,-3.980,38.785,4.959,403117.4,403.12,35746.91,10146.91,1.150,41.912,5.281,-7.200,-20.000,21.173,16.932,PID
543,27.1485,11.174,243.172,-12.791,-2.526,-38.756,-3.672,39.011,4.457,403043.1,403.04,35740.30,10140.30,1.150,42.251,2.702,-4.440,-20.000,21.173,16.984,PID
544,27.1984,11.058,241.227,-12.967,-2.092,-39.047,-3.364,39.248,3.962,402968.8,402.97,35733.69,10133.69,1.150,42.401,0.149,-1.707,-20.000,21.173,17.042,PID
545,27.2484,10.965,239.268,-13.127,-1.659,-39.339,-3.057,39.492,3.478,402894.6,402.89,35727.09,10127.08,1.150,42.366,-2.379,0.999,-20.000,21.173,17.104,PID
546,27.2984,10.893,237.294,-13.272,-1.225,-39.629,-2.750,39.744,3.010,402820.4,402.82,35720.48,10120.48,1.150,42.147,-4.883,3.678,-20.000,21.173,17.170,PID
547,27.3484,10.842,235.305,-13.402,-0.792,-39.917,-2.443,40.000,2.569,402746.2,402.75,35713.88,10113.88,1.150,41.745,-7.361,6.330,-20.000,21.173,17.239,PID
548,27.3984,10.813,233.302,-13.517,-0.360,-40.200,-2.139,40.259,2.169,402672.0,402.67,35707.28,10107.28,1.150,41.163,-9.815,8.956,-20.000,21.173,17.310,PID
549,27.4484,10.806,231.285,-13.616,0.070,-40.477,-1.836,40.519,1.837,402597.8,402.60,35700.68,10100.68,1.150,40.402,-12.244,11.556,-20.000,21.173,17.383,PID
550,27.4984,10.820,229.254,-13.700,0.497,-40.746,-1.535,40.778,1.614,402523.7,402.52,35694.08,10094.08,1.150,39.465,-14.649,14.131,-20.000,21.173,17.458,PID
551,27.5484,10.856,227.210,-13.770,0.922,-41.004,-1.239,41.033,1.544,402449.5,402.45,35687.48,10087.47,1.150,38.352,-16.993,16.679,-18.979,21.051,17.534,PID
552,27.5984,10.912,225.154,-13.825,1.342,-41.236,-0.956,41.269,1.648,402375.3,402.38,35680.88,10080.87,1.150,37.072,-19.100,19.130,-16.991,19.332,17.612,PID
553,27.6484,10.990,223.087,-13.865,1.745,-41.433,-0.683,41.475,1.874,402301.2,402.30,35674.28,10074.28,1.150,35.641,-20.967,21.287,-15.028,16.962,17.692,PID
554,27.6984,11.087,221.012,-13.893,2.129,-41.593,-0.422,41.650,2.170,402227.1,402.23,35667.69,10067.69,1.150,34.078,-22.589,23.145,-13.100,14.699,17.774,PID
555,27.7484,11.202,218.929,-13.908,2.491,-41.720,-0.174,41.794,2.497,402153.1,402.15,35661.10,10061.10,1.150,32.403,-23.963,24.712,-11.216,12.541,17.858,PID
556,27.7983,11.335,216.840,-13.911,2.829,-41.813,0.057,41.909,2.830,402078.9,402.08,35654.51,10054.51,1.150,30.633,-25.091,25.997,-9.384,10.486,17.944,PID
557,27.8483,11.488,214.752,-13.900,3.346,-41.623,0.412,41.759,3.371,822620.1,822.62,35643.77,10043.77,2.354,28.765,-26.839,27.959,-8.358,9.257,18.033,PID
558,27.8983,11.670,212.681,-13.869,3.934,-41.184,0.816,41.379,4.018,835021.4,835.02,35630.17,10030.17,2.390,26.756,-28.453,29.776,-5.444,6.097,18.126,PID
559,27.9483,11.880,210.635,-13.820,4.447,-40.662,1.168,40.921,4.598,845000.0,845.00,35616.38,10016.38,2.419,24.656,-29.324,30.792,-2.948,3.423,18.224,PID
560,27.9983,12.114,208.616,-13.754,4.883,-40.081,1.466,40.404,5.098,845000.0,845.00,35602.52,10002.52,2.420,22.516,-29.540,31.108,-0.851,1.185,18.327,PID
561,28.0483,12.367,206.627,-13.674,5.242,-39.458,1.710,39.841,5.514,845000.0,845.00,35588.66,9988.66,2.421,20.379,-29.208,30.838,0.880,-0.667,18.437,PID
562,28.0983,12.638,204.670,-13.583,5.606,-38.836,1.953,39.287,5.936,845000.0,845.00,35574.80,9974.81,2.422,18.257,-29.283,31.078,-2.608,3.425,18.553,PID
563,28.1483,12.928,202.744,-13.478,6.001,-38.228,2.214,38.760,6.396,845000.0,845.00,35560.95,9960.95,2.423,16.088,-30.132,32.191,-5.159,6.278,18.676,PID
564,28.1983,13.239,200.847,-13.361,6.431,-37.639,2.496,38.266,6.898,845000.0,845.00,35547.09,9947.09,2.424,13.817,-31.791,34.225,-8.369,9.979,18.809,PID
565,28.2483,13.572,198.979,-13.228,6.912,-37.080,2.806,37.823,7.460,845000.0,845.00,35533.23,9933.23,2.425,11.374,-34.428,37.435,-12.419,14.947,18.952,PID
566,28.2983,13.931,197.138,-13.080,7.469,-36.571,3.149,37.458,8.106,845000.0,845.00,35519.38,9919.38,2.426,8.674,-38.194,42.171,-17.507,21.895,19.109,PID
567,28.3483,14.320,195.321,-12.913,8.066,-36.095,3.522,37.153,8.801,845000.0,845.00,35505.52,9905.52,2.427,5.626,-42.959,47.957,-19.930,23.302,19.282,PID
568,28.3982,14.737,193.529,-12.728,8.620,-35.585,3.871,36.818,9.449,845000.0,845.00,35491.66,9891.66,2.428,2.247,-45.694,51.374,-19.958,23.357,19.472,PID
569,28.4482,15.181,191.764,-12.526,9.124,-35.038,4.188,36.448,10.039,845000.0,845.00,35477.80,9877.81,2.429,1.223,-45.528,51.521,-19.984,23.408,19.681,PID
570,28.4982,15.648,190.026,-12.310,9.577,-34.457,4.470,36.041,10.569,845000.0,845.00,35463.95,9863.95,2.430,4.646,-45.382,51.650,-20.009,23.457,19.910,PID
571,28.5482,16.137,188.318,-12.080,9.975,-33.850,4.717,35.603,11.034,833567.3,833.57,35450.15,9850.15,2.398,8.081,-45.249,51.766,-20.031,23.502,20.158,PID
572,28.5982,16.645,186.641,-11.839,10.308,-33.249,4.923,35.157,11.423,797599.8,797.60,35436.74,9836.74,2.295,11.519,-45.131,51.869,-20.051,23.543,20.426,PID
573,28.6482,17.167,184.992,-11.588,10.569,-32.695,5.083,34.735,11.728,742611.6,742.61,35424.16,9824.16,2.138,14.956,-45.030,51.957,-20.068,23.579,20.712,PID
574,28.6982,17.701,183.370,-11.331,10.764,-32.198,5.200,34.345,11.954,690717.5,690.72,35412.46,9812.46,1.989,18.394,-44.943,52.033,-20.082,23.610,21.017,PID
575,28.7482,18.238,181.770,-11.072,10.524,-31.882,5.034,33.949,11.666,713049.6,713.05,35401.10,9801.10,2.054,21.777,-42.426,49.408,20.000,-21.173,21.336,PID
576,28.7982,18.748,180.180,-10.831,9.887,-31.751,4.608,33.573,10.908,678263.1,678.26,35389.72,9789.72,1.954,24.838,-37.610,44.240,20.000,-21.173,21.652,PID
577,28.8482,19.227,178.594,-10.611,9.257,-31.687,4.188,33.276,10.160,646374.4,646.37,35378.90,9778.90,1.863,27.556,-33.052,39.347,20.000,-21.173,21.960,PID
578,28.8982,19.674,177.010,-10.412,8.636,-31.681,3.775,33.053,9.425,617756.6,617.76,35368.56,9768.56,1.781,29.949,-28.729,34.705,20.000,-21.173,22.259,PID
579,28.9481,20.095,175.422,-10.231,8.210,-31.857,3.493,33.083,8.922,398781.8,398.78,35361.67,9761.67,1.150,32.078,-25.778,31.523,20.000,-21.173,22.549,PID
580,28.9981,20.495,173.824,-10.063,7.797,-32.067,3.220,33.158,8.436,398708.4,398.71,35355.14,9755.14,1.150,34.001,-22.993,28.519,20.000,-21.173,22.832,PID
581,29.0481,20.874,172.215,-9.909,7.377,-32.292,2.944,33.255,7.943,398634.9,398.63,35348.60,9748.60,1.150,35.721,-20.236,25.545,20.000,-21.173,23.107,PID
582,29.0981,21.232,170.594,-9.768,6.951,-32.532,2.664,33.373,7.444,398561.4,398.56,35342.07,9742.07,1.150,37.239,-17.507,22.600,20.000,-21.173,23.372,PID
583,29.1481,21.569,168.962,-9.642,6.520,-32.785,2.381,33.512,6.941,398487.9,398.49,35335.54,9735.54,1.150,38.558,-14.805,19.685,20.000,-21.173,23.626,PID
584,29.1981,21.884,167.316,-9.530,6.084,-33.048,2.096,33.669,6.435,398414.4,398.41,35329.00,9729.00,1.150,39.679,-12.130,16.799,20.000,-21.173,23.869,PID
585,29.2481,22.177,165.657,-9.433,5.644,-33.321,1.810,33.844,5.927,398341.0,398.34,35322.47,9722.47,1.150,40.605,-9.482,13.942,20.000,-21.173,24.100,PID
586,29.2981,22.449,163.984,-9.349,5.202,-33.602,1.523,34.036,5.420,398267.5,398.27,35315.94,9715.94,1.150,41.338,-6.860,11.113,20.000,-21.173,24.318,PID
