step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
1750,71.1256,-721.528,0.515,181.767,-15.029,-0.285,2.153,15.185,15.183,299301.7,299.30,30583.29,4983.30,0.998,0.216,0.003,0.003,0.002,0.002,744.071,PID
1751,71.1306,-721.603,0.513,181.778,-15.029,-0.285,2.153,15.185,15.182,299296.9,299.30,30582.80,4982.81,0.998,0.216,0.003,0.003,0.002,0.002,744.147,PID
1752,71.1355,-721.678,0.512,181.789,-15.029,-0.285,2.153,15.185,15.182,299292.0,299.29,30582.31,4982.31,0.998,0.216,0.003,0.003,0.002,0.002,744.222,PID
1753,71.1405,-721.753,0.510,181.800,-15.028,-0.285,2.152,15.184,15.182,299287.2,299.29,30581.82,4981.82,0.998,0.216,0.003,0.003,0.002,0.002,744.298,PID
1754,71.1455,-721.829,0.509,181.810,-15.028,-0.285,2.152,15.184,15.182,299282.3,299.28,30581.33,4981.33,0.998,0.216,0.003,0.003,0.002,0.002,744.373,PID
1755,71.1505,-721.904,0.507,181.821,-15.028,-0.285,2.152,15.184,15.181,299277.5,299.28,30580.84,4980.84,0.998,0.216,0.003,0.003,0.002,0.002,744.449,PID
1756,71.1555,-721.979,0.506,181.832,-15.028,-0.285,2.152,15.184,15.181,299272.6,299.27,30580.35,4980.35,0.998,0.216,0.003,0.003,0.002,0.002,744.524,PID
1757,71.1605,-722.054,0.505,181.843,-15.027,-0.286,2.152,15.183,15.181,299267.8,299.27,30579.86,4979.86,0.998,0.216,0.003,0.003,0.002,0.002,744.600,PID
1758,71.1655,-722.129,0.503,181.853,-15.027,-0.286,2.152,15.183,15.180,299263.0,299.26,30579.37,4979.37,0.998,0.216,0.003,0.003,0.002,0.002,744.675,PID
1759,71.1705,-722.204,0.502,181.864,-15.027,-0.286,2.152,15.183,15.180,299258.1,299.26,30578.88,4978.88,0.998,0.216,0.003,0.003,0.002,0.002,744.751,PID
1760,71.1755,-722.279,0.500,181.875,-15.027,-0.286,2.152,15.183,15.180,299253.3,299.25,30578.39,4978.39,0.998,0.216,0.003,0.003,0.002,0.002,744.826,PID
1761,71.1805,-722.355,0.499,181.886,-15.026,-0.286,2.151,15.182,15.180,299248.4,299.25,30577.90,4977.90,0.998,0.216,0.003,0.003,0.002,0.002,744.902,PID
1762,71.1855,-722.430,0.497,181.896,-15.026,-0.286,2.151,15.182,15.179,299243.6,299.24,30577.41,4977.41,0.998,0.216,0.003,0.003,0.002,0.002,744.977,PID
1763,71.1905,-722.505,0.496,181.907,-15.026,-0.286,2.151,15.182,15.179,299238.8,299.24,30576.92,4976.92,0.998,0.216,0.003,0.003,0.002,0.002,745.053,PID
1764,71.1955,-722.580,0.495,181.918,-15.026,-0.286,2.151,15.181,15.179,299233.9,299.23,30576.43,4976.43,0.998,0.216,0.003,0.003,0.002,0.002,745.128,PID
1765,71.2005,-722.655,0.493,181.929,-15.025,-0.286,2.151,15.181,15.178,299229.0,299.23,30575.93,4975.94,0.998,0.216,0.003,0.003,0.002,0.002,745.204,PID
1766,71.2055,-722.730,0.492,181.939,-15.025,-0.286,2.151,15.181,15.178,299224.2,299.22,30575.44,4975.44,0.998,0.216,0.003,0.003,0.002,0.002,745.279,PID
1767,71.2105,-722.805,0.490,181.950,-15.025,-0.287,2.151,15.181,15.178,299219.3,299.22,30574.95,4974.95,0.998,0.216,0.003,0.003,0.002,0.002,745.355,PID
1768,71.2155,-722.880,0.489,181.961,-15.025,-0.287,2.150,15.180,15.178,299214.5,299.21,30574.46,4974.46,0.998,0.216,0.003,0.003,0.002,0.002,745.430,PID
1769,71.2205,-722.956,0.487,181.972,-15.024,-0.287,2.150,15.180,15.177,299209.7,299.21,30573.97,4973.97,0.998,0.216,0.003,0.003,0.002,0.002,745.506,PID
1770,71.2255,-723.031,0.486,181.982,-15.024,-0.287,2.150,15.180,15.177,299204.8,299.20,30573.48,4973.48,0.998,0.216,0.003,0.003,0.002,0.002,745.581,PID
1771,71.2305,-723.106,0.484,181.993,-15.024,-0.287,2.150,15.180,15.177,299200.0,299.20,30572.99,4972.99,0.998,0.216,0.003,0.003,0.002,0.002,745.656,PID
1772,71.2355,-723.181,0.483,182.004,-15.023,-0.287,2.150,15.179,15.177,299195.1,299.20,30572.50,4972.50,0.998,0.216,0.003,0.003,0.002,0.002,745.732,PID
1773,71.2405,-723.256,0.482,182.015,-15.023,-0.287,2.150,15.179,15.176,299190.3,299.19,30572.01,4972.01,0.998,0.215,0.003,0.003,0.002,0.002,745.807,PID
1774,71.2455,-723.331,0.480,182.025,-15.023,-0.287,2.150,15.179,15.176,299185.4,299.19,30571.52,4971.52,0.998,0.215,0.003,0.003,-0.029,-0.029,745.883,PID
1775,71.2505,-723.406,0.479,182.036,-15.023,-0.287,2.149,15.178,15.176,299180.3,299.18,30571.03,4971.03,0.998,0.215,0.003,0.003,0.002,0.002,745.958,PID
1776,71.2555,-723.482,0.477,182.047,-15.022,-0.287,2.149,15.178,15.175,299175.8,299.18,30570.54,4970.54,0.998,0.215,0.003,0.003,0.002,0.002,746.034,PID
1777,71.2605,-723.557,0.476,182.058,-15.022,-0.288,2.149,15.178,15.175,299170.9,299.17,30570.05,4970.05,0.998,0.215,0.003,0.003,0.002,0.002,746.109,PID
1778,71.2655,-723.632,0.474,182.068,-15.022,-0.288,2.149,15.178,15.175,299166.0,299.17,30569.56,4969.56,0.998,0.215,0.003,0.003,0.002,0.002,746.185,PID
1779,71.2705,-723.707,0.473,182.079,-15.022,-0.288,2.149,15.177,15.175,299161.2,299.16,30569.07,4969.07,0.998,0.215,0.003,0.003,0.002,0.002,746.260,PID
1780,71.2755,-723.782,0.472,182.090,-15.021,-0.288,2.149,15.177,15.174,299156.4,299.16,30568.58,4968.58,0.998,0.215,0.003,0.003,0.002,0.002,746.336,PID
1781,71.2805,-723.857,0.470,182.101,-15.021,-0.288,2.149,15.177,15.174,299151.5,299.15,30568.09,4968.09,0.998,0.215,0.003,0.003,0.002,0.002,746.411,PID
1782,71.2855,-723.932,0.469,182.111,-15.021,-0.288,2.149,15.176,15.174,299146.7,299.15,30567.60,4967.60,0.998,0.215,0.003,0.003,0.002,0.002,746.487,PID
1783,71.2905,-724.007,0.467,182.122,-15.021,-0.288,2.148,15.176,15.173,299141.8,299.14,30567.11,4967.11,0.998,0.215,0.003,0.003,0.002,0.002,746.562,PID
1784,71.2955,-724.083,0.466,182.133,-15.020,-0.288,2.148,15.176,15.173,299137.0,299.14,30566.62,4966.62,0.998,0.215,0.003,0.003,0.002,0.002,746.638,PID
1785,71.3005,-724.158,0.464,182.144,-15.020,-0.288,2.148,15.176,15.173,299132.1,299.13,30566.13,4966.13,0.998,0.215,0.003,0.003,0.002,0.002,746.713,PID
1786,71.3055,-724.233,0.463,182.154,-15.020,-0.288,2.148,15.175,15.173,299127.3,299.13,30565.63,4965.64,0.998,0.215,0.003,0.003,0.002,0.002,746.789,PID
1787,71.3105,-724.308,0.461,182.165,-15.020,-0.289,2.148,15.175,15.172,299122.4,299.12,30565.14,4965.15,0.998,0.215,0.003,0.003,0.002,0.002,746.864,PID
1788,71.3154,-724.383,0.460,182.176,-15.019,-0.289,2.148,15.175,15.172,299117.6,299.12,30564.65,4964.65,0.998,0.215,0.003,0.003,0.002,0.002,746.939,PID
1789,71.3204,-724.458,0.459,182.187,-15.019,-0.289,2.148,15.175,15.172,299112.7,299.11,30564.16,4964.16,0.998,0.215,0.003,0.003,0.002,0.002,747.015,PID
1790,71.3254,-724.533,0.457,182.197,-15.019,-0.289,2.147,15.174,15.172,299107.9,299.11,30563.67,4963.67,0.998,0.215,0.003,0.003,0.002,0.002,747.090,PID
1791,71.3304,-724.608,0.456,182.208,-15.019,-0.289,2.147,15.174,15.171,299103.1,299.10,30563.18,4963.18,0.998,0.215,0.003,0.003,0.002,0.002,747.166,PID
1792,71.3354,-724.683,0.454,182.219,-15.018,-0.289,2.147,15.174,15.171,299098.2,299.10,30562.69,4962.69,0.998,0.215,0.003,0.003,0.002,0.002,747.241,PID
1793,71.3404,-724.758,0.453,182.230,-15.018,-0.289,2.147,15.173,15.171,299093.3,299.09,30562.20,4962.20,0.998,0.215,0.003,0.003,0.002,0.002,747.317,PID
1794,71.3454,-724.833,0.451,182.240,-15.018,-0.289,2.147,15.173,15.170,299088.5,299.09,30561.71,4961.71,0.998,0.215,0.003,0.003,0.002,0.002,747.392,PID
1795,71.3504,-724.908,0.450,182.251,-15.017,-0.289,2.147,15.173,15.170,299083.7,299.08,30561.22,4961.22,0.998,0.215,0.003,0.003,0.002,0.002,747.467,PID
1796,71.3554,-724.983,0.448,182.262,-15.017,-0.289,2.147,15.173,15.170,299078.8,299.08,30560.73,4960.73,0.998,0.215,0.003,0.003,0.002,0.002,747.543,PID
1797,71.3604,-725.059,0.447,182.272,-15.017,-0.290,2.146,15.172,15.170,299074.0,299.07,30560.24,4960.24,0.998,0.215,0.003,0.003,0.002,0.002,747.618,PID
1798,71.3654,-725.134,0.446,182.283,-15.017,-0.290,2.146,15.172,15.169,299069.2,299.07,30559.75,4959.75,0.998,0.215,0.003,0.003,0.002,0.002,747.694,PID
1799,71.3704,-725.209,0.444,182.294,-15.016,-0.290,2.146,15.172,15.169,299064.3,299.06,30559.26,4959.26,0.998,0.215,0.003,0.003,0.002,0.002,747.769,PID
1800,71.3754,-725.284,0.443,182.305,-15.016,-0.290,2.146,15.172,15.169,299059.5,299.06,30558.77,4958.77,0.998,0.215,0.003,0.003,0.002,0.002,747.845,PID
1801,71.3804,-725.359,0.441,182.315,-15.016,-0.290,2.146,15.171,15.168,299054.6,299.05,30558.28,4958.28,0.998,0.215,0.003,0.003,0.002,0.002,747.920,PID
1802,71.3854,-725.434,0.440,182.326,-15.016,-0.290,2.146,15.171,15.168,299049.8,299.05,30557.79,4957.79,0.998,0.215,0.003,0.003,0.002,0.002,747.995,PID
1803,71.3904,-725.509,0.438,182.337,-15.015,-0.290,2.146,15.171,15.168,299044.9,299.05,30557.30,4957.30,0.998,0.215,0.003,0.003,0.002,0.002,748.071,PID
1804,71.3954,-725.584,0.437,182.348,-15.015,-0.290,2.145,15.170,15.168,299040.1,299.04,30556.81,4956.81,0.998,0.215,0.003,0.003,0.002,0.002,748.146,PID
1805,71.4004,-725.659,0.435,182.358,-15.015,-0.290,2.145,15.170,15.167,299035.3,299.04,30556.32,4956.32,0.998,0.215,0.003,0.003,0.002,0.002,748.222,PID
1806,71.4054,-725.734,0.434,182.369,-15.015,-0.290,2.145,15.170,15.167,299030.4,299.03,30555.83,4955.83,0.998,0.215,0.003,0.003,0.002,0.002,748.297,PID
1807,71.4104,-725.809,0.433,182.380,-15.014,-0.291,2.145,15.170,15.167,299025.5,299.03,30555.34,4955.34,0.998,0.215,0.003,0.003,0.002,0.002,748.372,PID
1808,71.4154,-725.884,0.431,182.390,-15.014,-0.291,2.145,15.169,15.167,299020.7,299.02,30554.85,4954.85,0.998,0.215,0.003,0.003,0.002,0.002,748.448,PID
1809,71.4204,-725.959,0.430,182.401,-15.014,-0.291,2.145,15.169,15.166,299015.8,299.02,30554.36,4954.36,0.998,0.215,0.003,0.003,0.002,0.002,748.523,PID
1810,71.4254,-726.034,0.428,182.412,-15.014,-0.291,2.145,15.169,15.166,299011.0,299.01,30553.87,4953.87,0.998,0.215,0.003,0.003,0.002,0.002,748.599,PID
1811,71.4304,-726.110,0.427,182.423,-15.013,-0.291,2.145,15.169,15.166,299006.1,299.01,30553.38,4953.38,0.998,0.215,0.003,0.003,0.002,0.002,748.674,PID
1812,71.4354,-726.185,0.425,182.433,-15.013,-0.291,2.144,15.168,15.165,299001.3,299.00,30552.89,4952.89,0.998,0.215,0.003,0.003,0.002,0.002,748.750,PID
1813,71.4404,-726.260,0.424,182.444,-15.013,-0.291,2.144,15.168,15.165,298996.5,299.00,30552.40,4952.40,0.998,0.214,0.003,0.003,0.002,0.002,748.825,PID
1814,71.4454,-726.335,0.422,182.455,-15.013,-0.291,2.144,15.168,15.165,298991.6,298.99,30551.91,4951.91,0.998,0.214,0.003,0.003,-0.029,-0.029,748.901,PID
1815,71.4504,-726.410,0.421,182.466,-15.012,-0.291,2.144,15.167,15.165,298986.6,298.99,30551.42,4951.42,0.998,0.214,0.003,0.003,0.002,0.002,748.976,PID
1816,71.4554,-726.485,0.419,182.476,-15.012,-0.291,2.144,15.167,15.164,298982.0,298.98,30550.93,4950.93,0.998,0.214,0.003,0.003,0.002,0.002,749.051,PID
1817,71.4604,-726.560,0.418,182.487,-15.012,-0.292,2.144,15.167,15.164,298977.0,298.98,30550.44,4950.44,0.998,0.214,0.003,0.003,0.002,0.002,749.127,PID
1818,71.4654,-726.635,0.417,182.498,-15.012,-0.292,2.144,15.167,15.164,298972.3,298.97,30549.95,4949.95,0.998,0.214,0.003,0.003,0.002,0.002,749.202,PID
1819,71.4704,-726.710,0.415,182.508,-15.011,-0.292,2.143,15.166,15.164,298967.4,298.97,30549.46,4949.46,0.998,0.214,0.003,0.003,0.002,0.002,749.278,PID
1820,71.4754,-726.785,0.414,182.519,-15.011,-0.292,2.143,15.166,15.163,298962.6,298.96,30548.97,4948.97,0.998,0.214,0.003,0.003,0.002,0.002,749.353,PID
1821,71.4804,-726.860,0.412,182.530,-15.011,-0.292,2.143,15.166,15.163,298957.7,298.96,30548.48,4948.48,0.998,0.214,0.003,0.003,0.002,0.002,749.428,PID
1822,71.4854,-726.935,0.411,182.541,-15.010,-0.292,2.143,15.166,15.163,298952.9,298.95,30547.99,4947.99,0.998,0.214,0.003,0.003,0.002,0.002,749.504,PID
1823,71.4904,-727.010,0.409,182.551,-15.010,-0.292,2.143,15.165,15.162,298948.0,298.95,30547.50,4947.50,0.998,0.214,0.003,0.003,0.002,0.002,749.579,PID
1824,71.4954,-727.085,0.408,182.562,-15.010,-0.292,2.143,15.165,15.162,298943.2,298.94,30547.01,4947.01,0.998,0.214,0.003,0.003,0.002,0.002,749.655,PID
1825,71.5003,-727.161,0.406,182.573,-15.010,-0.292,2.143,15.165,15.162,298938.3,298.94,30546.52,4946.52,0.998,0.214,0.003,0.003,0.002,0.002,749.730,PID
1826,71.5053,-727.236,0.405,182.583,-15.009,-0.292,2.143,15.164,15.162,298933.5,298.93,30546.03,4946.03,0.998,0.214,0.003,0.003,0.002,0.002,749.806,PID
1827,71.5103,-727.311,0.403,182.594,-15.009,-0.293,2.142,15.164,15.161,298928.6,298.93,30545.54,4945.54,0.998,0.214,0.003,0.003,0.002,0.002,749.881,PID
1828,71.5153,-727.386,0.402,182.605,-15.009,-0.293,2.142,15.164,15.161,298923.8,298.92,30545.04,4945.05,0.998,0.214,0.003,0.003,0.002,0.002,749.956,PID
1829,71.5203,-727.461,0.400,182.615,-15.009,-0.293,2.142,15.164,15.161,298918.9,298.92,30544.55,4944.56,0.998,0.214,0.003,0.003,0.002,0.002,750.032,PID
1830,71.5253,-727.536,0.399,182.626,-15.008,-0.293,2.142,15.163,15.160,298914.1,298.91,30544.06,4944.06,0.998,0.214,0.003,0.003,0.002,0.002,750.107,PID
1831,71.5303,-727.611,0.398,182.637,-15.008,-0.293,2.142,15.163,15.160,298909.3,298.91,30543.57,4943.57,0.998,0.214,0.003,0.003,0.002,0.002,750.183,PID
1832,71.5353,-727.686,0.396,182.648,-15.008,-0.293,2.142,15.163,15.160,298904.4,298.90,30543.08,4943.08,0.998,0.214,0.003,0.003,0.002,0.002,750.258,PID
1833,71.5403,-727.761,0.395,182.658,-15.008,-0.293,2.142,15.162,15.160,298899.5,298.90,30542.59,4942.59,0.998,0.214,0.003,0.003,0.002,0.002,750.333,PID
1834,71.5453,-727.836,0.393,182.669,-15.007,-0.293,2.141,15.162,15.159,298894.7,298.89,30542.10,4942.10,0.998,0.214,0.003,0.003,0.002,0.002,750.409,PID
1835,71.5503,-727.911,0.392,182.680,-15.007,-0.293,2.141,15.162,15.159,298889.8,298.89,30541.61,4941.61,0.998,0.214,0.003,0.003,0.002,0.002,750.484,PID
1836,71.5553,-727.986,0.390,182.690,-15.007,-0.293,2.141,15.162,15.159,298885.0,298.89,30541.12,4941.12,0.998,0.214,0.003,0.003,0.002,0.002,750.559,PID
1837,71.5603,-728.061,0.389,182.701,-15.007,-0.294,2.141,15.161,15.159,298880.2,298.88,30540.63,4940.63,0.998,0.214,0.003,0.003,0.002,0.002,750.635,PID
1838,71.5653,-728.136,0.387,182.712,-15.006,-0.294,2.141,15.161,15.158,298875.3,298.88,30540.14,4940.14,0.998,0.214,0.003,0.003,0.002,0.002,750.710,PID
1839,71.5703,-728.211,0.386,182.723,-15.006,-0.294,2.141,15.161,15.158,298870.5,298.87,30539.65,4939.65,0.998,0.214,0.003,0.003,0.002,0.002,750.785,PID
1840,71.5753,-728.286,0.384,182.733,-15.006,-0.294,2.141,15.161,15.158,298865.7,298.87,30539.16,4939.16,0.998,0.214,0.003,0.003,0.002,0.002,750.861,PID
1841,71.5803,-728.361,0.383,182.744,-15.006,-0.294,2.140,15.160,15.157,298860.8,298.86,30538.67,4938.67,0.998,0.214,0.003,0.003,0.002,0.002,750.936,PID
1842,71.5853,-728.436,0.381,182.755,-15.005,-0.294,2.140,15.160,15.157,298856.0,298.86,30538.18,4938.19,0.998,0.214,0.003,0.003,0.002,0.002,751.012,PID
1843,71.5903,-728.511,0.380,182.765,-15.005,-0.294,2.140,15.160,15.157,298851.1,298.85,30537.70,4937.70,0.998,0.214,0.003,0.003,0.002,0.002,751.087,PID
1844,71.5953,-728.586,0.378,182.776,-15.005,-0.294,2.140,15.159,15.157,298846.3,298.85,30537.21,4937.21,0.998,0.214,0.003,0.003,0.002,0.002,751.162,PID
1845,71.6003,-728.661,0.377,182.787,-15.005,-0.294,2.140,15.159,15.156,298841.4,298.84,30536.71,4936.72,0.998,0.214,0.003,0.003,0.002,0.002,751.238,PID
1846,71.6053,-728.736,0.375,182.797,-15.004,-0.294,2.140,15.159,15.156,298836.6,298.84,30536.23,4936.23,0.998,0.214,0.003,0.003,0.002,0.002,751.313,PID
1847,71.6103,-728.811,0.374,182.808,-15.004,-0.295,2.140,15.159,15.156,298831.8,298.83,30535.74,4935.74,0.998,0.214,0.003,0.003,0.002,0.002,751.388,PID
1848,71.6153,-728.886,0.373,182.819,-15.004,-0.295,2.140,15.158,15.156,298826.9,298.83,30535.25,4935.25,0.998,0.214,0.003,0.003,0.002,0.002,751.464,PID
1849,71.6203,-728.961,0.371,182.830,-15.003,-0.295,2.139,15.158,15.155,298822.0,298.82,30534.76,4934.76,0.998,0.214,0.003,0.003,0.002,0.002,751.539,PID
1850,71.6253,-729.036,0.370,182.840,-15.003,-0.295,2.139,15.158,15.155,298817.2,298.82,30534.27,4934.27,0.998,0.214,0.003,0.003,0.002,0.002,751.614,PID
1851,71.6303,-729.111,0.368,182.851,-15.003,-0.295,2.139,15.158,15.155,298812.4,298.81,30533.78,4933.78,0.998,0.214,0.003,0.003,0.002,0.002,751.690,PID
1852,71.6353,-729.186,0.367,182.862,-15.003,-0.295,2.139,15.157,15.154,298807.5,298.81,30533.29,4933.29,0.998,0.214,0.003,0.003,0.002,0.002,751.765,PID
1853,71.6403,-729.261,0.365,182.872,-15.002,-0.295,2.139,15.157,15.154,298802.7,298.80,30532.80,4932.80,0.998,0.214,0.003,0.003,0.002,0.002,751.841,PID
1854,71.6453,-729.336,0.364,182.883,-15.002,-0.295,2.139,15.157,15.154,298797.9,298.80,30532.31,4932.31,0.998,0.213,0.003,0.003,0.002,0.002,751.916,PID
1855,71.6503,-729.411,0.362,182.894,-15.002,-0.295,2.139,15.156,15.154,298793.0,298.79,30531.82,4931.82,0.998,0.213,0.003,0.003,-0.029,-0.029,751.991,PID
1856,71.6553,-729.486,0.361,182.904,-15.002,-0.295,2.138,15.156,15.153,298788.0,298.79,30531.33,4931.33,0.998,0.213,0.003,0.003,0.002,0.002,752.067,PID
1857,71.6603,-729.561,0.359,182.915,-15.001,-0.296,2.138,15.156,15.153,298783.3,298.78,30530.84,4930.84,0.998,0.213,0.003,0.003,0.002,0.002,752.142,PID
1858,71.6653,-729.636,0.358,182.926,-15.001,-0.296,2.138,15.156,15.153,298778.5,298.78,30530.35,4930.35,0.998,0.213,0.003,0.003,0.002,0.002,752.217,PID
1859,71.6703,-729.711,0.356,182.937,-15.001,-0.296,2.138,15.155,15.152,298773.6,298.77,30529.86,4929.86,0.998,0.213,0.003,0.003,0.002,0.002,752.293,PID
1860,71.6753,-729.786,0.355,182.947,-15.001,-0.296,2.138,15.155,15.152,298768.8,298.77,30529.37,4929.37,0.998,0.213,0.003,0.003,0.002,0.002,752.368,PID
1861,71.6802,-729.861,0.353,182.958,-15.000,-0.296,2.138,15.155,15.152,298763.9,298.76,30528.88,4928.88,0.998,0.213,0.003,0.003,0.002,0.002,752.443,PID
1862,71.6852,-729.936,0.352,182.969,-15.000,-0.296,2.138,15.155,15.152,298759.1,298.76,30528.39,4928.39,0.998,0.213,0.003,0.003,0.002,0.002,752.519,PID
1863,71.6902,-730.011,0.350,182.979,-15.000,-0.296,2.137,15.154,15.151,298754.3,298.75,30527.90,4927.90,0.998,0.213,0.003,0.003,0.002,0.002,752.594,PID
1864,71.6952,-730.086,0.349,182.990,-15.000,-0.296,2.137,15.154,15.151,298749.4,298.75,30527.41,4927.41,0.998,0.213,0.003,0.003,0.002,0.002,752.669,PID
1865,71.7002,-730.161,0.347,183.001,-14.999,-0.296,2.137,15.154,15.151,298744.6,298.74,30526.92,4926.92,0.998,0.213,0.003,0.003,0.002,0.002,752.745,PID
1866,71.7052,-730.236,0.346,183.011,-14.999,-0.296,2.137,15.153,15.151,298739.8,298.74,30526.43,4926.43,0.998,0.213,0.003,0.003,0.002,0.002,752.820,PID
1867,71.7102,-730.311,0.344,183.022,-14.999,-0.297,2.137,15.153,15.150,298734.9,298.73,30525.94,4925.94,0.998,0.213,0.003,0.003,0.002,0.002,752.896,PID
1868,71.7152,-730.386,0.343,183.033,-14.999,-0.297,2.137,15.153,15.150,298730.0,298.73,30525.45,4925.45,0.998,0.213,0.003,0.003,0.002,0.002,752.971,PID
1869,71.7202,-730.461,0.341,183.043,-14.998,-0.297,2.137,15.153,15.150,298725.2,298.73,30524.96,4924.96,0.998,0.213,0.003,0.003,0.002,0.002,753.046,PID
1870,71.7252,-730.536,0.340,183.054,-14.998,-0.297,2.137,15.152,15.149,298720.4,298.72,30524.47,4924.47,0.998,0.213,0.003,0.003,0.002,0.002,753.122,PID
1871,71.7302,-730.611,0.339,183.065,-14.998,-0.297,2.136,15.152,15.149,298715.5,298.72,30523.98,4923.98,0.998,0.213,0.003,0.003,0.002,0.002,753.197,PID
1872,71.7352,-730.686,0.337,183.075,-14.998,-0.297,2.136,15.152,15.149,298710.7,298.71,30523.49,4923.49,0.998,0.213,0.003,0.003,0.002,0.002,753.272,PID
1873,71.7402,-730.761,0.336,183.086,-14.997,-0.297,2.136,15.152,15.149,298705.8,298.71,30523.00,4923.00,0.998,0.213,0.003,0.003,0.002,0.002,753.348,PID
1874,71.7452,-730.836,0.334,183.097,-14.997,-0.297,2.136,15.151,15.148,298701.0,298.70,30522.51,4922.51,0.998,0.213,0.003,0.003,0.002,0.002,753.423,PID
1875,71.7502,-730.911,0.333,183.107,-14.997,-0.297,2.136,15.151,15.148,298696.1,298.70,30522.02,4922.02,0.998,0.213,0.003,0.003,0.002,0.002,753.498,PID
1876,71.7552,-730.986,0.331,183.118,-14.996,-0.297,2.136,15.151,15.148,298691.3,298.69,30521.53,4921.53,0.998,0.213,0.003,0.003,0.002,0.002,753.574,PID
1877,71.7602,-731.061,0.330,183.129,-14.996,-0.298,2.136,15.150,15.148,298686.4,298.69,30521.04,4921.04,0.998,0.213,0.003,0.003,0.002,0.002,753.649,PID
1878,71.7652,-731.136,0.328,183.140,-14.996,-0.298,2.135,15.150,15.147,298681.6,298.68,30520.55,4920.55,0.998,0.213,0.003,0.003,0.002,0.002,753.724,PID
1879,71.7702,-731.211,0.327,183.150,-14.996,-0.298,2.135,15.150,15.147,298676.8,298.68,30520.06,4920.06,0.998,0.213,0.003,0.003,0.002,0.002,753.800,PID
1880,71.7752,-731.286,0.325,183.161,-14.995,-0.298,2.135,15.150,15.147,298671.9,298.67,30519.57,4919.57,0.998,0.213,0.003,0.003,0.002,0.002,753.875,PID
1881,71.7802,-731.361,0.324,183.172,-14.995,-0.298,2.135,15.149,15.146,298667.1,298.67,30519.08,4919.08,0.998,0.213,0.003,0.003,0.002,0.002,753.950,PID
1882,71.7852,-731.436,0.322,183.182,-14.995,-0.298,2.135,15.149,15.146,298662.2,298.66,30518.59,4918.60,0.998,0.213,0.003,0.003,0.002,0.002,754.026,PID
1883,71.7902,-731.511,0.321,183.193,-14.995,-0.298,2.135,15.149,15.146,298657.4,298.66,30518.11,4918.11,0.998,0.213,0.003,0.003,0.002,0.002,754.101,PID
1884,71.7952,-731.586,0.319,183.204,-14.994,-0.298,2.135,15.149,15.146,298652.5,298.65,30517.62,4917.62,0.998,0.213,0.003,0.003,0.002,0.002,754.176,PID
1885,71.8002,-731.661,0.318,183.214,-14.994,-0.298,2.135,15.148,15.145,298647.7,298.65,30517.13,4917.13,0.998,0.213,0.003,0.003,0.002,0.002,754.252,PID
1886,71.8052,-731.736,0.316,183.225,-14.994,-0.298,2.134,15.148,15.145,298642.9,298.64,30516.64,4916.64,0.998,0.213,0.003,0.003,0.002,0.002,754.327,PID
1887,71.8102,-731.811,0.315,183.236,-14.994,-0.299,2.134,15.148,15.145,298638.0,298.64,30516.15,4916.15,0.998,0.213,0.003,0.003,0.002,0.002,754.402,PID
1888,71.8152,-731.886,0.313,183.246,-14.993,-0.299,2.134,15.147,15.144,298633.2,298.63,30515.66,4915.66,0.998,0.213,0.003,0.003,0.002,0.002,754.477,PID
1889,71.8202,-731.961,0.312,183.257,-14.993,-0.299,2.134,15.147,15.144,298628.3,298.63,30515.17,4915.17,0.998,0.213,0.003,0.003,0.002,0.002,754.553,PID
1890,71.8252,-732.036,0.310,183.268,-14.993,-0.299,2.134,15.147,15.144,298623.4,298.62,30514.68,4914.68,0.998,0.213,0.003,0.003,0.002,0.002,754.628,PID
1891,71.8302,-732.111,0.309,183.278,-14.993,-0.299,2.134,15.147,15.144,298618.6,298.62,30514.19,4914.19,0.998,0.213,0.003,0.003,0.002,0.002,754.703,PID
1892,71.8352,-732.186,0.307,183.289,-14.992,-0.299,2.134,15.146,15.143,298613.8,298.61,30513.70,4913.70,0.998,0.213,0.003,0.003,0.002,0.002,754.779,PID
1893,71.8402,-732.261,0.306,183.300,-14.992,-0.299,2.133,15.146,15.143,298608.9,298.61,30513.21,4913.21,0.998,0.213,0.003,0.003,0.002,0.002,754.854,PID
1894,71.8452,-732.336,0.304,183.310,-14.992,-0.299,2.133,15.146,15.143,298604.1,298.60,30512.72,4912.72,0.998,0.213,0.003,0.003,0.002,0.002,754.929,PID
1895,71.8502,-732.411,0.303,183.321,-14.992,-0.299,2.133,15.146,15.143,298599.3,298.60,30512.23,4912.23,0.998,0.212,0.003,0.003,0.002,0.002,755.005,PID
1896,71.8552,-732.486,0.301,183.332,-14.991,-0.299,2.133,15.145,15.142,298594.4,298.59,30511.74,4911.74,0.998,0.212,0.003,0.003,-0.029,-0.029,755.080,PID
1897,71.8602,-732.560,0.300,183.342,-14.991,-0.300,2.133,15.145,15.142,298589.3,298.59,30511.25,4911.25,0.998,0.212,0.003,0.003,0.002,0.002,755.155,PID
