step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
1976,98.7854,722.258,1001.365,311.151,7.219,2.084,2.899,8.054,7.779,274902.5,274.90,27856.61,2256.61,1.007,0.563,0.182,0.454,0.095,0.377,786.429,Hybrid
1977,98.8353,722.619,1001.470,311.295,7.223,2.088,2.893,8.056,7.781,274831.6,274.83,27852.10,2252.10,1.007,0.548,0.214,0.582,0.110,0.438,786.818,Hybrid
1978,98.8853,722.980,1001.574,311.440,7.228,2.091,2.888,8.059,7.784,274758.2,274.76,27847.60,2247.60,1.006,0.530,0.251,0.730,0.126,0.505,787.207,Hybrid
1979,98.9353,723.342,1001.678,311.584,7.233,2.094,2.882,8.063,7.786,274683.4,274.68,27843.09,2243.09,1.006,0.512,0.293,0.900,0.145,0.579,787.596,Hybrid
1980,98.9852,723.703,1001.783,311.728,7.236,2.096,2.876,8.064,7.787,274609.2,274.61,27838.59,2238.59,1.006,0.494,0.342,1.011,0.167,-0.642,787.986,Hybrid
1981,99.0352,724.065,1001.888,311.872,7.231,2.099,2.870,8.058,7.780,274536.4,274.54,27834.09,2234.09,1.006,0.478,0.398,0.822,0.193,-0.552,788.375,Hybrid
1982,99.0852,724.427,1001.993,312.015,7.225,2.102,2.865,8.052,7.773,274463.5,274.46,27829.59,2229.59,1.006,0.463,0.463,0.660,0.223,-0.471,788.763,Hybrid
1983,99.1352,724.788,1002.098,312.158,7.221,2.105,2.859,8.046,7.766,274387.8,274.39,27825.09,2225.09,1.006,0.445,0.537,0.522,0.256,-0.398,789.152,Hybrid
1984,99.1851,725.149,1002.204,312.301,7.216,2.108,2.853,8.041,7.760,274307.4,274.31,27820.59,2220.59,1.006,0.424,0.623,0.407,0.293,-0.334,789.539,Hybrid
1985,99.2351,725.509,1002.309,312.444,7.212,2.110,2.847,8.036,7.754,274220.8,274.22,27816.10,2216.10,1.006,0.399,0.720,0.311,0.333,-0.277,789.927,Hybrid
1986,99.2851,725.870,1002.415,312.586,7.208,2.113,2.841,8.031,7.748,274127.6,274.13,27811.60,2211.60,1.005,0.370,0.830,0.231,0.376,-0.226,790.315,Hybrid
1987,99.3350,726.230,1002.520,312.728,7.205,2.115,2.834,8.026,7.742,274027.0,274.03,27807.11,2207.11,1.005,0.336,0.954,0.167,0.422,-0.183,790.701,Hybrid
1988,99.3850,726.590,1002.626,312.869,7.202,2.118,2.828,8.022,7.737,273920.8,273.92,27802.62,2202.62,1.005,0.298,1.093,0.116,0.471,-0.145,791.088,Hybrid
1989,99.4350,726.950,1002.732,313.011,7.199,2.120,2.822,8.017,7.732,273811.0,273.81,27798.13,2198.13,1.005,0.259,1.247,0.076,0.522,-0.112,791.475,Hybrid
1990,99.4850,727.310,1002.838,313.151,7.196,2.122,2.816,8.013,7.727,273705.7,273.71,27793.64,2193.64,1.005,0.223,1.417,0.045,0.576,-0.085,791.861,Hybrid
1991,99.5349,727.670,1002.945,313.292,7.193,2.124,2.810,8.010,7.723,273621.3,273.62,27789.15,2189.15,1.004,0.200,1.604,0.022,0.638,-0.066,792.247,Hybrid
1992,99.5849,728.029,1003.051,313.433,7.191,2.126,2.811,8.008,7.721,273578.5,273.58,27784.67,2184.67,1.004,0.206,1.559,0.003,-0.637,-0.055,792.633,Hybrid
1993,99.6349,728.389,1003.157,313.573,7.189,2.128,2.817,8.009,7.721,273576.1,273.58,27780.18,2180.18,1.005,0.234,1.365,-0.016,-0.572,-0.067,793.019,Hybrid
1994,99.6849,728.748,1003.263,313.714,7.186,2.130,2.823,8.009,7.721,273590.6,273.59,27775.70,2175.70,1.005,0.273,1.191,-0.041,-0.514,-0.090,793.405,Hybrid
1995,99.7348,729.108,1003.370,313.856,7.184,2.133,2.829,8.010,7.721,273607.8,273.61,27771.21,2171.21,1.005,0.312,1.035,-0.073,-0.460,-0.117,793.791,Hybrid
1996,99.7848,729.467,1003.477,313.997,7.181,2.135,2.835,8.010,7.720,273620.5,273.62,27766.73,2166.73,1.005,0.348,0.896,-0.116,-0.409,-0.149,794.176,Hybrid
1997,99.8348,729.826,1003.584,314.139,7.177,2.137,2.841,8.010,7.719,273625.8,273.63,27762.24,2162.24,1.005,0.379,0.773,-0.168,-0.361,-0.185,794.562,Hybrid
1998,99.8847,730.184,1003.690,314.281,7.174,2.140,2.847,8.009,7.718,273623.8,273.62,27757.76,2157.76,1.006,0.407,0.665,-0.233,-0.317,-0.227,794.948,Hybrid
1999,99.9347,730.543,1003.797,314.424,7.170,2.142,2.853,8.009,7.717,273614.7,273.61,27753.27,2153.27,1.006,0.429,0.570,-0.312,-0.276,-0.274,795.334,Hybrid
2000,99.9847,730.901,1003.905,314.567,7.166,2.145,2.858,8.008,7.715,273599.3,273.60,27748.79,2148.79,1.006,0.448,0.488,-0.406,-0.239,-0.327,795.719,Hybrid
2001,100.0347,731.260,1004.012,314.710,7.162,2.148,2.864,8.007,7.713,273577.1,273.58,27744.30,2144.30,1.006,0.463,0.418,-0.518,-0.205,-0.387,796.105,Hybrid
2002,100.0846,731.618,1004.120,314.853,7.157,2.151,2.870,8.005,7.711,273550.8,273.55,27739.82,2139.82,1.006,0.475,0.357,-0.650,-0.176,-0.454,796.490,Hybrid
2003,100.1346,731.975,1004.227,314.997,7.152,2.153,2.875,8.004,7.709,273521.9,273.52,27735.33,2135.33,1.006,0.486,0.305,-0.804,-0.150,-0.529,796.876,Hybrid
2004,100.1846,732.333,1004.335,315.140,7.147,2.156,2.880,8.002,7.706,273493.3,273.49,27730.85,2130.85,1.006,0.497,0.261,-0.983,-0.128,-0.612,797.261,Hybrid
2005,100.2346,732.691,1004.443,315.285,7.151,2.159,2.886,8.008,7.711,273469.6,273.47,27726.37,2126.37,1.006,0.511,0.223,-0.831,-0.110,0.563,797.647,Hybrid
2006,100.2845,733.048,1004.551,315.429,7.156,2.162,2.891,8.015,7.718,273448.3,273.45,27721.88,2121.88,1.006,0.525,0.190,-0.664,-0.094,0.487,798.032,Hybrid
2007,100.3345,733.406,1004.659,315.574,7.161,2.165,2.896,8.022,7.724,273425.7,273.43,27717.40,2117.40,1.006,0.539,0.162,-0.521,-0.081,0.418,798.418,Hybrid
2008,100.3845,733.764,1004.767,315.719,7.165,2.168,2.901,8.028,7.730,273400.8,273.40,27712.92,2112.92,1.006,0.551,0.138,-0.398,-0.070,0.357,798.804,Hybrid
2009,100.4344,734.123,1004.876,315.864,7.169,2.171,2.906,8.034,7.735,273373.0,273.37,27708.44,2108.44,1.006,0.561,0.118,-0.294,-0.060,0.302,799.191,Hybrid
2010,100.4844,734.481,1004.984,316.009,7.172,2.174,2.911,8.040,7.741,273342.1,273.34,27703.96,2103.96,1.006,0.570,0.100,-0.207,-0.051,0.255,799.578,Hybrid
2011,100.5344,734.840,1005.093,316.155,7.175,2.177,2.916,8.045,7.745,273308.3,273.31,27699.47,2099.48,1.006,0.576,0.085,-0.133,-0.044,0.214,799.965,Hybrid
2012,100.5844,735.199,1005.202,316.301,7.178,2.180,2.921,8.051,7.750,273272.1,273.27,27694.99,2095.00,1.006,0.581,0.072,-0.072,-0.037,0.178,800.352,Hybrid
2013,100.6343,735.558,1005.311,316.447,7.181,2.183,2.926,8.056,7.755,273233.5,273.23,27690.52,2090.52,1.007,0.586,0.061,-0.020,-0.031,0.148,800.740,Hybrid
2014,100.6843,735.917,1005.420,316.594,7.184,2.186,2.931,8.061,7.759,273192.8,273.19,27686.04,2086.04,1.007,0.588,0.052,0.024,-0.026,0.145,801.127,Hybrid
2015,100.7343,736.276,1005.529,316.740,7.186,2.189,2.936,8.066,7.763,273150.5,273.15,27681.56,2081.56,1.007,0.590,0.044,0.075,-0.022,0.175,801.515,Hybrid
2016,100.7842,736.636,1005.639,316.887,7.189,2.192,2.941,8.071,7.768,273106.2,273.11,27677.08,2077.08,1.007,0.590,0.038,0.136,-0.018,0.210,801.904,Hybrid
2017,100.8342,736.995,1005.749,317.034,7.193,2.195,2.946,8.077,7.773,273060.8,273.06,27672.60,2072.60,1.007,0.589,0.033,0.208,-0.015,0.251,802.292,Hybrid
2018,100.8842,737.355,1005.859,317.182,7.196,2.198,2.951,8.083,7.778,273013.4,273.01,27668.13,2068.13,1.007,0.588,0.029,0.295,-0.012,0.298,802.681,Hybrid
2019,100.9342,737.715,1005.969,317.330,7.200,2.201,2.956,8.089,7.783,272964.3,272.96,27663.65,2063.65,1.006,0.585,0.025,0.397,-0.009,0.351,803.070,Hybrid
2020,100.9841,738.075,1006.079,317.477,7.204,2.204,2.961,8.095,7.789,272914.4,272.91,27659.18,2059.18,1.006,0.581,0.022,0.517,-0.007,0.412,803.459,Hybrid
2021,101.0341,738.435,1006.189,317.626,7.209,2.207,2.966,8.102,7.795,272864.5,272.86,27654.70,2054.70,1.006,0.578,0.020,0.657,-0.005,0.481,803.848,Hybrid
2022,101.0841,738.796,1006.299,317.774,7.214,2.210,2.971,8.109,7.801,272815.7,272.82,27650.23,2050.23,1.006,0.575,0.019,0.820,-0.004,0.557,804.238,Hybrid
2023,101.1341,739.156,1006.410,317.923,7.219,2.213,2.976,8.116,7.808,272770.3,272.77,27645.76,2045.76,1.006,0.575,0.018,1.007,-0.003,0.641,804.628,Hybrid
2024,101.1840,739.517,1006.521,318.072,7.213,2.216,2.981,8.113,7.805,272728.6,272.73,27641.29,2041.29,1.006,0.579,0.017,0.812,-0.003,-0.570,805.019,Hybrid
2025,101.2340,739.878,1006.632,318.221,7.208,2.219,2.985,8.111,7.802,272690.5,272.69,27636.82,2036.82,1.006,0.584,0.016,0.644,-0.003,-0.490,805.409,Hybrid
2026,101.2840,740.238,1006.743,318.370,7.203,2.222,2.990,8.110,7.799,272652.8,272.65,27632.35,2032.35,1.006,0.590,0.015,0.500,-0.004,-0.419,805.799,Hybrid
2027,101.3339,740.598,1006.854,318.520,7.199,2.225,2.995,8.108,7.797,272614.8,272.61,27627.88,2027.88,1.007,0.595,0.013,0.378,-0.004,-0.355,806.189,Hybrid
2028,101.3839,740.958,1006.965,318.670,7.194,2.228,3.000,8.107,7.795,272576.1,272.58,27623.41,2023.41,1.007,0.600,0.012,0.275,-0.004,-0.299,806.579,Hybrid
2029,101.4339,741.317,1007.077,318.820,7.191,2.232,3.005,8.107,7.793,272535.3,272.54,27618.94,2018.94,1.007,0.603,0.011,0.188,-0.004,-0.251,806.968,Hybrid
2030,101.4839,741.677,1007.188,318.970,7.187,2.235,3.010,8.106,7.792,272493.1,272.49,27614.47,2014.47,1.007,0.606,0.009,0.116,-0.004,-0.209,807.358,Hybrid
2031,101.5338,742.036,1007.300,319.121,7.184,2.238,3.015,8.106,7.791,272449.4,272.45,27610.00,2010.00,1.007,0.607,0.008,0.056,-0.003,-0.174,807.748,Hybrid
2032,101.5838,742.395,1007.412,319.272,7.181,2.241,3.020,8.106,7.790,272404.7,272.40,27605.54,2005.54,1.007,0.608,0.007,0.006,-0.003,-0.144,808.137,Hybrid
2033,101.6338,742.754,1007.524,319.423,7.178,2.244,3.025,8.106,7.789,272358.5,272.36,27601.07,2001.07,1.007,0.608,0.006,-0.040,-0.002,-0.159,808.526,Hybrid
2034,101.6838,743.113,1007.637,319.574,7.175,2.247,3.030,8.106,7.788,272311.2,272.31,27596.61,1996.61,1.007,0.607,0.006,-0.095,-0.002,-0.190,808.916,Hybrid
2035,101.7337,743.472,1007.749,319.726,7.171,2.250,3.035,8.106,7.787,272262.8,272.26,27592.14,1992.14,1.007,0.606,0.005,-0.162,-0.001,-0.228,809.305,Hybrid
2036,101.7837,743.830,1007.861,319.878,7.167,2.253,3.040,8.105,7.786,272212.3,272.21,27587.68,1987.68,1.006,0.603,0.005,-0.240,-0.001,-0.271,809.695,Hybrid
2037,101.8337,744.188,1007.974,320.030,7.163,2.256,3.045,8.104,7.784,272160.8,272.16,27583.22,1983.22,1.006,0.600,0.005,-0.334,0.000,-0.321,810.084,Hybrid
2038,101.8836,744.547,1008.087,320.182,7.159,2.259,3.050,8.103,7.782,272107.5,272.11,27578.76,1978.76,1.006,0.596,0.005,-0.443,0.001,-0.378,810.473,Hybrid
2039,101.9336,744.904,1008.200,320.335,7.154,2.262,3.055,8.102,7.780,272054.2,272.05,27574.30,1974.30,1.006,0.591,0.006,-0.572,0.001,-0.442,810.862,Hybrid
2040,101.9836,745.262,1008.313,320.488,7.149,2.265,3.060,8.100,7.777,272000.2,272.00,27569.84,1969.84,1.006,0.587,0.006,-0.722,0.002,-0.514,811.251,Hybrid
2041,102.0336,745.619,1008.427,320.641,7.144,2.268,3.065,8.098,7.774,271948.7,271.95,27565.38,1965.38,1.006,0.584,0.007,-0.896,0.002,-0.593,811.640,Hybrid
2042,102.0835,745.976,1008.540,320.794,7.144,2.271,3.070,8.101,7.776,271902.5,271.90,27560.92,1960.92,1.006,0.584,0.007,-0.892,0.002,0.609,812.028,Hybrid
2043,102.1335,746.334,1008.654,320.948,7.149,2.274,3.075,8.108,7.782,271862.9,271.86,27556.46,1956.46,1.006,0.587,0.008,-0.712,0.001,0.524,812.417,Hybrid
2044,102.1835,746.691,1008.767,321.102,7.154,2.277,3.080,8.115,7.789,271825.4,271.83,27552.01,1952.01,1.006,0.592,0.008,-0.558,0.000,0.449,812.806,Hybrid
2045,102.2335,747.049,1008.881,321.256,7.158,2.280,3.085,8.121,7.794,271788.3,271.79,27547.55,1947.55,1.006,0.596,0.008,-0.427,-0.001,0.381,813.196,Hybrid
2046,102.2834,747.407,1008.996,321.410,7.162,2.283,3.090,8.127,7.800,271750.4,271.75,27543.10,1943.10,1.006,0.600,0.008,-0.316,-0.001,0.322,813.586,Hybrid
2047,102.3334,747.765,1009.110,321.565,7.166,2.286,3.095,8.133,7.805,271711.4,271.71,27538.64,1938.64,1.006,0.604,0.007,-0.222,-0.002,0.271,813.976,Hybrid
2048,102.3834,748.124,1009.224,321.720,7.169,2.289,3.100,8.139,7.810,271670.8,271.67,27534.19,1934.19,1.006,0.607,0.006,-0.144,-0.002,0.226,814.366,Hybrid
2049,102.4333,748.482,1009.339,321.875,7.172,2.292,3.105,8.144,7.815,271629.1,271.63,27529.73,1929.73,1.006,0.608,0.006,-0.079,-0.002,0.188,814.757,Hybrid
2050,102.4833,748.841,1009.453,322.030,7.175,2.295,3.110,8.149,7.820,271585.8,271.59,27525.28,1925.28,1.006,0.609,0.005,-0.025,-0.002,0.156,815.148,Hybrid
2051,102.5333,749.200,1009.568,322.186,7.177,2.298,3.115,8.154,7.824,271541.4,271.54,27520.83,1920.83,1.006,0.609,0.005,0.020,-0.001,0.147,815.539,Hybrid
2052,102.5833,749.559,1009.683,322.342,7.180,2.301,3.120,8.160,7.828,271496.0,271.50,27516.38,1916.38,1.006,0.609,0.004,0.072,-0.001,0.177,815.930,Hybrid
2053,102.6332,749.918,1009.798,322.498,7.183,2.304,3.125,8.165,7.833,271449.1,271.45,27511.93,1911.93,1.006,0.608,0.004,0.133,-0.001,0.212,816.322,Hybrid
2054,102.6832,750.277,1009.914,322.654,7.186,2.307,3.129,8.170,7.838,271401.8,271.40,27507.48,1907.48,1.006,0.606,0.004,0.207,0.000,0.253,816.714,Hybrid
2055,102.7332,750.636,1010.029,322.811,7.190,2.310,3.134,8.176,7.843,271352.4,271.35,27503.03,1903.03,1.006,0.603,0.004,0.294,0.000,0.300,817.106,Hybrid
2056,102.7831,750.996,1010.144,322.968,7.193,2.313,3.139,8.182,7.849,271302.6,271.30,27498.58,1898.58,1.006,0.600,0.004,0.397,0.001,0.354,817.498,Hybrid
2057,102.8331,751.356,1010.260,323.125,7.197,2.316,3.144,8.189,7.854,271251.8,271.25,27494.13,1894.13,1.006,0.596,0.004,0.518,0.001,0.416,817.890,Hybrid
2058,102.8831,751.716,1010.376,323.282,7.202,2.319,3.149,8.195,7.860,271201.1,271.20,27489.69,1889.69,1.006,0.592,0.005,0.659,0.002,0.484,818.283,Hybrid
2059,102.9331,752.076,1010.492,323.440,7.207,2.322,3.154,8.202,7.867,271152.5,271.15,27485.24,1885.24,1.006,0.589,0.005,0.823,0.002,0.561,818.676,Hybrid
2060,102.9830,752.436,1010.608,323.597,7.210,2.325,3.159,8.208,7.872,271107.0,271.11,27480.79,1880.80,1.006,0.589,0.006,0.931,0.002,-0.628,819.070,Hybrid
2061,103.0330,752.797,1010.725,323.756,7.204,2.328,3.164,8.206,7.869,271065.1,271.07,27476.35,1876.35,1.006,0.592,0.006,0.746,0.001,-0.542,819.463,Hybrid
2062,103.0830,753.157,1010.841,323.914,7.199,2.331,3.169,8.204,7.866,271025.3,271.03,27471.91,1871.91,1.006,0.597,0.007,0.587,0.000,-0.464,819.857,Hybrid
2063,103.1330,753.517,1010.958,324.073,7.195,2.334,3.174,8.203,7.864,270986.7,270.99,27467.46,1867.47,1.006,0.601,0.006,0.451,-0.001,-0.395,820.250,Hybrid
2064,103.1829,753.876,1011.074,324.231,7.190,2.337,3.179,8.202,7.862,270947.5,270.95,27463.02,1863.02,1.006,0.606,0.006,0.336,-0.001,-0.334,820.643,Hybrid
2065,103.2329,754.236,1011.191,324.390,7.186,2.340,3.184,8.201,7.860,270906.8,270.91,27458.58,1858.58,1.006,0.609,0.006,0.239,-0.002,-0.281,821.036,Hybrid
2066,103.2829,754.595,1011.309,324.550,7.183,2.343,3.189,8.201,7.859,270865.1,270.87,27454.14,1854.14,1.006,0.612,0.005,0.158,-0.002,-0.235,821.429,Hybrid
2067,103.3328,754.954,1011.426,324.709,7.179,2.346,3.194,8.201,7.858,270822.0,270.82,27449.70,1849.70,1.006,0.614,0.004,0.090,-0.002,-0.196,821.822,Hybrid
2068,103.3828,755.313,1011.543,324.869,7.176,2.349,3.200,8.201,7.857,270777.4,270.78,27445.26,1845.26,1.006,0.615,0.004,0.034,-0.002,-0.162,822.215,Hybrid
2069,103.4328,755.671,1011.661,325.029,7.173,2.352,3.205,8.201,7.857,270731.8,270.73,27440.82,1840.82,1.006,0.615,0.003,-0.013,-0.001,-0.144,822.608,Hybrid
2070,103.4828,756.030,1011.778,325.190,7.170,2.355,3.210,8.201,7.856,270685.2,270.69,27436.38,1836.38,1.006,0.615,0.003,-0.063,-0.001,-0.173,823.001,Hybrid
2071,103.5327,756.388,1011.896,325.350,7.167,2.358,3.215,8.201,7.855,270637.6,270.64,27431.95,1831.95,1.006,0.614,0.003,-0.123,-0.001,-0.207,823.393,Hybrid
2072,103.5827,756.747,1012.014,325.511,7.164,2.361,3.220,8.201,7.854,270588.4,270.59,27427.51,1827.51,1.006,0.612,0.002,-0.195,0.000,-0.248,823.786,Hybrid
2073,103.6327,757.105,1012.132,325.672,7.160,2.364,3.225,8.201,7.853,270537.6,270.54,27423.07,1823.07,1.006,0.609,0.002,-0.280,0.000,-0.294,824.179,Hybrid
2074,103.6827,757.463,1012.250,325.834,7.156,2.367,3.230,8.200,7.851,270485.7,270.49,27418.64,1818.64,1.006,0.605,0.003,-0.381,0.001,-0.347,824.571,Hybrid
2075,103.7326,757.820,1012.369,325.995,7.151,2.370,3.235,8.199,7.849,270433.2,270.43,27414.21,1814.21,1.006,0.601,0.003,-0.500,0.001,-0.408,824.963,Hybrid
2076,103.7826,758.178,1012.487,326.157,7.147,2.372,3.240,8.198,7.847,270380.1,270.38,27409.77,1809.77,1.006,0.597,0.003,-0.638,0.002,-0.476,825.356,Hybrid
2077,103.8326,758.535,1012.606,326.319,7.142,2.375,3.245,8.196,7.844,270328.5,270.33,27405.34,1805.34,1.006,0.594,0.004,-0.799,0.002,-0.551,825.748,Hybrid
2078,103.8825,758.892,1012.725,326.482,7.138,2.378,3.250,8.196,7.843,270279.5,270.28,27400.91,1800.91,1.006,0.593,0.005,-0.906,0.002,0.617,826.140,Hybrid
2079,103.9325,759.249,1012.844,326.644,7.143,2.381,3.255,8.203,7.850,270238.4,270.24,27396.48,1796.48,1.006,0.595,0.005,-0.724,0.001,0.532,826.532,Hybrid
2080,103.9825,759.606,1012.963,326.807,7.148,2.384,3.260,8.210,7.856,270199.3,270.20,27392.05,1792.05,1.006,0.598,0.006,-0.568,0.001,0.455,826.925,Hybrid
2081,104.0325,759.964,1013.082,326.970,7.152,2.387,3.265,8.216,7.862,270161.2,270.16,27387.62,1787.62,1.006,0.602,0.006,-0.435,0.000,0.387,827.318,Hybrid
2082,104.0824,760.322,1013.202,327.134,7.156,2.390,3.270,8.223,7.868,270122.8,270.12,27383.19,1783.19,1.006,0.606,0.005,-0.322,-0.001,0.327,827.711,Hybrid
2083,104.1324,760.679,1013.321,327.297,7.159,2.393,3.275,8.228,7.873,270083.3,270.08,27378.76,1778.76,1.006,0.609,0.005,-0.227,-0.001,0.274,828.104,Hybrid
2084,104.1824,761.038,1013.441,327.461,7.163,2.396,3.280,8.234,7.878,270042.2,270.04,27374.33,1774.34,1.006,0.611,0.005,-0.148,-0.001,0.229,828.498,Hybrid
2085,104.2324,761.396,1013.561,327.625,7.166,2.398,3.285,8.240,7.883,270000.1,270.00,27369.91,1769.91,1.006,0.613,0.004,-0.082,-0.001,0.191,828.892,Hybrid
2086,104.2823,761.754,1013.681,327.790,7.168,2.401,3.290,8.245,7.887,269956.8,269.96,27365.48,1765.48,1.006,0.614,0.004,-0.028,-0.001,0.158,829.286,Hybrid
2087,104.3323,762.112,1013.801,327.954,7.171,2.404,3.295,8.250,7.891,269912.5,269.91,27361.06,1761.06,1.006,0.614,0.003,0.018,-0.001,0.147,829.680,Hybrid
2088,104.3823,762.471,1013.921,328.119,7.173,2.407,3.300,8.255,7.896,269867.2,269.87,27356.63,1756.63,1.006,0.613,0.003,0.070,-0.001,0.177,830.075,Hybrid
2089,104.4322,762.830,1014.041,328.284,7.176,2.410,3.305,8.260,7.901,269820.5,269.82,27352.21,1752.21,1.006,0.612,0.003,0.131,-0.001,0.212,830.470,Hybrid
2090,104.4822,763.189,1014.162,328.450,7.179,2.413,3.310,8.266,7.905,269773.3,269.77,27347.79,1747.79,1.006,0.610,0.003,0.204,0.000,0.253,830.865,Hybrid
2091,104.5322,763.548,1014.283,328.615,7.183,2.416,3.315,8.271,7.911,269724.6,269.72,27343.36,1743.36,1.006,0.608,0.003,0.291,0.000,0.300,831.260,Hybrid
2092,104.5822,763.907,1014.404,328.781,7.186,2.419,3.320,8.277,7.916,269675.5,269.68,27338.94,1738.94,1.006,0.605,0.003,0.394,0.001,0.354,831.655,Hybrid
2093,104.6321,764.266,1014.525,328.947,7.190,2.422,3.325,8.284,7.922,269625.4,269.63,27334.52,1734.52,1.006,0.601,0.003,0.515,0.001,0.415,832.051,Hybrid
2094,104.6821,764.626,1014.646,329.114,7.195,2.425,3.330,8.290,7.928,269576.0,269.58,27330.10,1730.10,1.006,0.598,0.004,0.656,0.002,0.484,832.447,Hybrid
2095,104.7321,764.986,1014.767,329.280,7.199,2.427,3.335,8.297,7.934,269528.6,269.53,27325.68,1725.68,1.006,0.596,0.004,0.820,0.002,0.561,832.844,Hybrid
2096,104.7821,765.346,1014.889,329.447,7.199,2.430,3.340,8.300,7.936,269484.0,269.48,27321.26,1721.26,1.006,0.597,0.005,0.816,0.001,-0.577,833.241,Hybrid
2097,104.8320,765.706,1015.010,329.614,7.194,2.433,3.345,8.298,7.934,269442.3,269.44,27316.85,1716.85,1.006,0.600,0.005,0.647,0.001,-0.495,833.637,Hybrid
2098,104.8820,766.065,1015.132,329.782,7.189,2.436,3.350,8.297,7.932,269401.6,269.40,27312.43,1712.43,1.006,0.604,0.005,0.502,0.000,-0.422,834.034,Hybrid
2099,104.9320,766.425,1015.254,329.949,7.185,2.439,3.355,8.296,7.930,269361.9,269.36,27308.01,1708.01,1.006,0.608,0.005,0.378,-0.001,-0.358,834.430,Hybrid
2100,104.9819,766.784,1015.376,330.117,7.181,2.442,3.360,8.296,7.928,269320.9,269.32,27303.60,1703.60,1.006,0.611,0.004,0.274,-0.001,-0.301,834.826,Hybrid
2101,105.0319,767.143,1015.498,330.285,7.177,2.445,3.366,8.296,7.927,269279.3,269.28,27299.18,1699.18,1.006,0.614,0.004,0.187,-0.001,-0.252,835.222,Hybrid
2102,105.0819,767.502,1015.620,330.454,7.174,2.448,3.371,8.296,7.926,269236.3,269.24,27294.77,1694.77,1.006,0.616,0.004,0.115,-0.001,-0.210,835.619,Hybrid
2103,105.1319,767.860,1015.743,330.622,7.171,2.450,3.376,8.296,7.926,269192.3,269.19,27290.36,1690.36,1.006,0.617,0.003,0.054,-0.001,-0.175,836.015,Hybrid
2104,105.1818,768.219,1015.866,330.791,7.168,2.453,3.381,8.296,7.925,269147.4,269.15,27285.94,1685.94,1.006,0.617,0.003,0.004,-0.001,-0.145,836.411,Hybrid
2105,105.2318,768.577,1015.988,330.960,7.165,2.456,3.386,8.297,7.925,269101.5,269.10,27281.53,1681.53,1.006,0.617,0.002,-0.043,-0.001,-0.162,836.807,Hybrid
2106,105.2818,768.935,1016.111,331.130,7.162,2.459,3.391,8.297,7.925,269054.2,269.05,27277.12,1677.12,1.006,0.616,0.002,-0.099,-0.001,-0.194,837.203,Hybrid
2107,105.3317,769.294,1016.234,331.300,7.159,2.462,3.396,8.298,7.924,269006.2,269.01,27272.71,1672.71,1.006,0.615,0.002,-0.166,0.000,-0.232,837.599,Hybrid
2108,105.3817,769.651,1016.357,331.470,7.156,2.465,3.401,8.297,7.923,268956.6,268.96,27268.30,1668.30,1.006,0.613,0.002,-0.247,0.000,-0.276,837.995,Hybrid
2109,105.4317,770.009,1016.481,331.640,7.152,2.468,3.406,8.297,7.922,268906.0,268.91,27263.89,1663.89,1.006,0.610,0.002,-0.342,0.001,-0.327,838.390,Hybrid
2110,105.4817,770.367,1016.604,331.810,7.148,2.470,3.411,8.296,7.920,268854.8,268.85,27259.48,1659.48,1.006,0.606,0.002,-0.454,0.001,-0.385,838.786,Hybrid
2111,105.5316,770.724,1016.728,331.981,7.143,2.473,3.416,8.296,7.918,268803.0,268.80,27255.07,1655.07,1.006,0.603,0.003,-0.585,0.002,-0.450,839.182,Hybrid
2112,105.5816,771.081,1016.851,332.152,7.138,2.476,3.422,8.294,7.916,268752.2,268.75,27250.67,1650.67,1.006,0.600,0.003,-0.737,0.002,-0.524,839.577,Hybrid
2113,105.6316,771.438,1016.975,332.323,7.135,2.479,3.427,8.295,7.915,268704.0,268.70,27246.26,1646.26,1.006,0.599,0.004,-0.839,0.002,0.588,839.973,Hybrid
2114,105.6816,771.795,1017.099,332.494,7.140,2.482,3.432,8.301,7.922,268661.9,268.66,27241.86,1641.86,1.006,0.601,0.004,-0.666,0.001,0.505,840.369,Hybrid
2115,105.7315,772.152,1017.223,332.666,7.144,2.484,3.437,8.308,7.928,268622.3,268.62,27237.45,1637.45,1.006,0.604,0.004,-0.518,0.000,0.431,840.765,Hybrid
2116,105.7815,772.509,1017.348,332.838,7.148,2.487,3.442,8.314,7.934,268583.0,268.58,27233.05,1633.05,1.006,0.607,0.004,-0.392,0.000,0.365,841.161,Hybrid
2117,105.8315,772.867,1017.472,333.010,7.152,2.490,3.447,8.320,7.939,268543.2,268.54,27228.65,1628.65,1.006,0.610,0.004,-0.286,-0.001,0.308,841.557,Hybrid
2118,105.8814,773.224,1017.597,333.183,7.155,2.493,3.452,8.326,7.944,268502.8,268.50,27224.25,1624.25,1.006,0.612,0.004,-0.197,-0.001,0.258,841.954,Hybrid
2119,105.9314,773.582,1017.721,333.356,7.158,2.496,3.457,8.332,7.949,268461.2,268.46,27219.84,1619.84,1.006,0.614,0.004,-0.123,-0.001,0.215,842.351,Hybrid
