step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
140,7.0001,20.487,1951.904,-11.188,2.627,-61.236,-1.420,61.309,2.987,522698.3,522.70,38959.37,13359.37,1.369,1.131,-2.172,-3.495,1.086,1.614,23.343,Hybrid
141,7.0501,20.619,1948.847,-11.260,2.658,-61.040,-1.438,61.114,3.022,522531.2,522.53,38950.80,13350.81,1.369,1.314,-1.731,-2.828,0.961,1.472,23.493,Hybrid
142,7.1001,20.752,1945.800,-11.332,2.688,-60.843,-1.456,60.920,3.057,522280.4,522.28,38942.24,13342.24,1.368,1.459,-1.346,-2.229,0.829,1.309,23.645,Hybrid
143,7.1501,20.888,1942.763,-11.405,2.717,-60.647,-1.473,60.726,3.091,521955.2,521.96,38933.68,13333.68,1.368,1.572,-1.020,-1.704,0.697,1.135,23.799,Hybrid
144,7.2001,21.024,1939.735,-11.480,2.746,-60.451,-1.489,60.532,3.123,521565.7,521.57,38925.13,13325.13,1.367,1.656,-0.749,-1.256,0.573,0.959,23.954,Hybrid
145,7.2501,21.162,1936.718,-11.554,2.773,-60.256,-1.503,60.338,3.154,521122.1,521.12,38916.58,13316.58,1.366,1.717,-0.529,-0.883,0.461,0.790,24.111,Hybrid
146,7.3001,21.301,1933.710,-11.630,2.798,-60.061,-1.518,60.145,3.183,520634.0,520.63,38908.04,13308.04,1.365,1.759,-0.353,-0.580,0.365,0.636,24.269,Hybrid
147,7.3501,21.442,1930.712,-11.706,2.823,-59.866,-1.531,59.953,3.211,520110.5,520.11,38899.51,13299.51,1.364,1.785,-0.216,-0.339,0.284,0.501,24.429,Hybrid
148,7.4001,21.584,1927.723,-11.783,2.846,-59.673,-1.543,59.760,3.237,519559.2,519.56,38890.99,13290.99,1.363,1.799,-0.110,-0.152,0.219,0.387,24.590,Hybrid
149,7.4501,21.726,1924.744,-11.860,2.867,-59.479,-1.555,59.569,3.262,518986.8,518.99,38882.48,13282.48,1.362,1.803,-0.030,-0.009,0.166,0.295,24.753,Hybrid
150,7.5001,21.870,1921.775,-11.938,2.889,-59.287,-1.567,59.378,3.286,518398.2,518.40,38873.98,13273.97,1.361,1.800,0.036,0.125,0.161,0.351,24.917,Hybrid
151,7.5501,22.015,1918.816,-12.017,2.912,-59.095,-1.578,59.188,3.312,517792.3,517.79,38865.48,13265.48,1.359,1.789,0.115,0.297,0.210,0.453,25.082,Hybrid
152,7.6001,22.162,1915.866,-12.096,2.935,-58.904,-1.591,58.999,3.339,517164.7,517.16,38857.00,13257.00,1.358,1.767,0.218,0.517,0.270,0.575,25.248,Hybrid
153,7.6501,22.309,1912.925,-12.176,2.960,-58.714,-1.604,58.811,3.367,516509.1,516.51,38848.52,13248.53,1.357,1.731,0.349,0.792,0.343,0.715,25.415,Hybrid
154,7.7001,22.458,1909.994,-12.257,2.986,-58.525,-1.618,58.623,3.396,515818.8,515.82,38840.06,13240.06,1.355,1.678,0.514,1.131,0.430,0.871,25.585,Hybrid
155,7.7501,22.608,1907.073,-12.338,3.014,-58.337,-1.632,58.437,3.427,515086.0,515.09,38831.61,13231.61,1.353,1.604,0.719,1.536,0.530,1.037,25.755,Hybrid
156,7.8001,22.759,1904.161,-12.420,3.042,-58.149,-1.647,58.252,3.459,514302.0,514.30,38823.18,13223.18,1.352,1.505,0.967,2.012,0.640,1.206,25.927,Hybrid
157,7.8501,22.912,1901.258,-12.503,3.071,-57.963,-1.663,58.068,3.493,513458.6,513.46,38814.75,13214.75,1.350,1.376,1.263,2.557,0.757,1.370,26.101,Hybrid
158,7.9001,23.066,1898.364,-12.586,3.100,-57.778,-1.680,57.885,3.526,512547.0,512.55,38806.34,13206.34,1.348,1.215,1.607,3.166,0.874,1.519,26.277,Hybrid
159,7.9501,23.222,1895.480,-12.671,3.129,-57.594,-1.697,57.704,3.560,511560.1,511.56,38797.95,13197.95,1.345,1.017,1.998,3.830,0.983,1.645,26.454,Hybrid
160,8.0001,23.379,1892.605,-12.756,3.157,-57.411,-1.714,57.523,3.593,510492.0,510.49,38789.57,13189.57,1.343,0.779,2.430,4.537,1.074,1.738,26.633,Hybrid
161,8.0501,23.538,1889.739,-12.842,3.184,-57.229,-1.730,57.344,3.623,509338.0,509.34,38781.21,13181.21,1.340,0.498,2.891,5.272,1.134,1.789,26.813,Hybrid
162,8.1001,23.697,1886.882,-12.929,3.207,-57.049,-1.745,57.166,3.651,508099.1,508.10,38772.88,13172.87,1.337,0.176,3.365,6.012,1.149,1.786,26.995,Hybrid
163,8.1501,23.858,1884.034,-13.016,3.206,-56.870,-1.750,56.988,3.653,507419.3,507.42,38764.55,13164.55,1.336,0.187,3.544,5.995,-1.191,-1.805,27.178,Hybrid
164,8.2001,24.018,1881.195,-13.104,3.182,-56.692,-1.735,56.807,3.624,507548.7,507.55,38756.23,13156.23,1.336,0.508,3.038,5.233,-1.184,-1.791,27.360,Hybrid
165,8.2501,24.176,1878.365,-13.190,3.154,-56.513,-1.718,56.627,3.592,507582.3,507.58,38747.91,13147.91,1.337,0.786,2.548,4.482,-1.127,-1.744,27.540,Hybrid
166,8.3001,24.333,1875.544,-13.275,3.125,-56.334,-1.701,56.447,3.558,507521.8,507.52,38739.59,13139.59,1.337,1.020,2.091,3.762,-1.036,-1.652,27.719,Hybrid
167,8.3501,24.489,1872.731,-13.360,3.096,-56.156,-1.683,56.266,3.524,507371.6,507.37,38731.27,13131.27,1.337,1.213,1.679,3.091,-0.924,-1.526,27.896,Hybrid
168,8.4001,24.643,1869.928,-13.444,3.066,-55.977,-1.666,56.086,3.489,507138.7,507.14,38722.95,13122.95,1.336,1.369,1.316,2.479,-0.803,-1.376,28.071,Hybrid
169,8.4501,24.795,1867.134,-13.527,3.036,-55.799,-1.650,55.906,3.455,506832.6,506.83,38714.64,13114.64,1.336,1.492,1.006,1.936,-0.680,-1.211,28.245,Hybrid
170,8.5001,24.946,1864.348,-13.609,3.007,-55.621,-1.634,55.727,3.423,506462.0,506.46,38706.34,13106.34,1.335,1.586,0.746,1.465,-0.563,-1.040,28.417,Hybrid
171,8.5501,25.096,1861.571,-13.690,2.980,-55.444,-1.620,55.548,3.391,506037.4,506.04,38698.04,13098.04,1.334,1.655,0.534,1.066,-0.458,-0.871,28.587,Hybrid
172,8.6001,25.244,1858.804,-13.771,2.953,-55.267,-1.606,55.369,3.362,505567.9,505.57,38689.75,13089.75,1.333,1.704,0.363,0.736,-0.365,-0.714,28.756,Hybrid
173,8.6502,25.391,1856.045,-13.851,2.928,-55.091,-1.593,55.191,3.333,505062.2,505.06,38681.46,13081.46,1.332,1.737,0.228,0.470,-0.287,-0.572,28.923,Hybrid
174,8.7002,25.537,1853.295,-13.930,2.905,-54.915,-1.580,55.014,3.307,504527.8,504.53,38673.19,13073.19,1.331,1.756,0.123,0.259,-0.223,-0.450,29.089,Hybrid
175,8.7502,25.682,1850.553,-14.009,2.882,-54.740,-1.568,54.838,3.281,503971.4,503.97,38664.92,13064.92,1.330,1.765,0.043,0.095,-0.171,-0.348,29.254,Hybrid
176,8.8002,25.825,1847.821,-14.087,2.860,-54.565,-1.557,54.662,3.257,503398.6,503.40,38656.66,13056.66,1.329,1.766,-0.020,-0.032,-0.148,-0.291,29.417,Hybrid
177,8.8502,25.968,1845.097,-14.164,2.838,-54.391,-1.546,54.487,3.232,502810.9,502.81,38648.42,13048.42,1.327,1.760,-0.092,-0.172,-0.193,-0.377,29.580,Hybrid
178,8.9002,26.109,1842.381,-14.241,2.815,-54.218,-1.533,54.313,3.206,502205.3,502.21,38640.18,13040.18,1.326,1.745,-0.184,-0.352,-0.247,-0.481,29.741,Hybrid
179,8.9502,26.249,1839.675,-14.318,2.791,-54.046,-1.521,54.139,3.179,501576.2,501.58,38631.95,13031.95,1.325,1.719,-0.301,-0.578,-0.314,-0.603,29.900,Hybrid
180,9.0002,26.388,1836.977,-14.393,2.766,-53.874,-1.508,53.966,3.150,500917.7,500.92,38623.73,13023.74,1.323,1.678,-0.448,-0.858,-0.393,-0.743,30.058,Hybrid
181,9.0502,26.526,1834.287,-14.468,2.740,-53.703,-1.494,53.794,3.120,500223.4,500.22,38615.53,13015.53,1.322,1.619,-0.630,-1.199,-0.485,-0.896,30.215,Hybrid
182,9.1002,26.662,1831.607,-14.543,2.712,-53.534,-1.479,53.623,3.089,499485.6,499.49,38607.34,13007.33,1.320,1.539,-0.853,-1.603,-0.588,-1.057,30.370,Hybrid
183,9.1502,26.797,1828.934,-14.616,2.684,-53.365,-1.464,53.452,3.057,498696.4,498.70,38599.15,12999.15,1.318,1.434,-1.119,-2.073,-0.699,-1.218,30.524,Hybrid
184,9.2002,26.931,1826.270,-14.689,2.655,-53.197,-1.447,53.283,3.024,497847.9,497.85,38590.98,12990.99,1.316,1.299,-1.431,-2.607,-0.815,-1.373,30.676,Hybrid
185,9.2502,27.063,1823.614,-14.761,2.627,-53.030,-1.431,53.115,2.991,496933.3,496.93,38582.83,12982.83,1.314,1.132,-1.790,-3.200,-0.927,-1.512,30.827,Hybrid
186,9.3002,27.193,1820.967,-14.832,2.598,-52.865,-1.414,52.948,2.958,495946.3,495.95,38574.70,12974.69,1.312,0.928,-2.190,-3.842,-1.028,-1.627,30.975,Hybrid
187,9.3502,27.322,1818.328,-14.902,2.571,-52.701,-1.398,52.782,2.926,494881.8,494.88,38566.57,12966.57,1.309,0.685,-2.627,-4.522,-1.107,-1.709,31.122,Hybrid
188,9.4002,27.450,1815.697,-14.972,2.545,-52.538,-1.382,52.618,2.896,493739.3,493.74,38558.47,12958.47,1.306,0.402,-3.086,-5.223,-1.153,-1.748,31.268,Hybrid
189,9.4502,27.577,1813.074,-15.041,2.523,-52.376,-1.368,52.455,2.870,492529.6,492.53,38550.39,12950.39,1.304,0.086,-3.553,-5.925,-1.154,-1.734,31.412,Hybrid
190,9.5002,27.703,1810.459,-15.110,2.531,-52.216,-1.381,52.295,2.883,492255.8,492.26,38542.32,12942.32,1.303,0.268,-3.090,-5.621,1.111,1.761,31.556,Hybrid
191,9.5502,27.830,1807.853,-15.179,2.554,-52.055,-1.396,52.136,2.910,492364.1,492.36,38534.25,12934.25,1.304,0.563,-2.634,-4.891,1.087,1.751,31.701,Hybrid
192,9.6002,27.959,1805.254,-15.249,2.579,-51.894,-1.412,51.977,2.940,492388.1,492.39,38526.17,12926.17,1.304,0.817,-2.198,-4.178,1.022,1.691,31.847,Hybrid
193,9.6502,28.088,1802.663,-15.320,2.606,-51.734,-1.428,51.819,2.971,492326.8,492.33,38518.10,12918.10,1.304,1.031,-1.796,-3.500,0.931,1.592,31.995,Hybrid
194,9.7002,28.219,1800.080,-15.392,2.633,-51.573,-1.443,51.660,3.003,492183.8,492.18,38510.03,12910.03,1.304,1.207,-1.436,-2.871,0.824,1.463,32.144,Hybrid
195,9.7502,28.351,1797.506,-15.464,2.660,-51.413,-1.459,51.502,3.034,491966.7,491.97,38501.96,12901.96,1.304,1.349,-1.122,-2.300,0.711,1.314,32.295,Hybrid
196,9.8002,28.485,1794.939,-15.538,2.687,-51.252,-1.474,51.344,3.065,491682.5,491.68,38493.90,12893.90,1.303,1.461,-0.854,-1.795,0.600,1.153,32.447,Hybrid
197,9.8502,28.620,1792.380,-15.612,2.713,-51.092,-1.488,51.186,3.094,491340.3,491.34,38485.84,12885.84,1.303,1.546,-0.631,-1.357,0.496,0.988,32.601,Hybrid
198,9.9002,28.756,1789.830,-15.687,2.738,-50.933,-1.501,51.029,3.122,490948.3,490.95,38477.79,12877.79,1.302,1.609,-0.449,-0.987,0.403,0.828,32.757,Hybrid
199,9.9502,28.894,1787.287,-15.762,2.762,-50.774,-1.513,50.871,3.149,490515.4,490.52,38469.75,12869.75,1.301,1.653,-0.302,-0.682,0.322,0.679,32.913,Hybrid
200,10.0002,29.033,1784.753,-15.838,2.784,-50.615,-1.525,50.715,3.175,490048.9,490.05,38461.71,12861.71,1.300,1.683,-0.185,-0.434,0.254,0.546,33.072,Hybrid
201,10.0502,29.172,1782.226,-15.914,2.806,-50.457,-1.537,50.558,3.199,489555.9,489.56,38453.68,12853.68,1.299,1.700,-0.094,-0.237,0.198,0.431,33.231,Hybrid
202,10.1002,29.313,1779.707,-15.991,2.826,-50.299,-1.547,50.403,3.222,489042.3,489.04,38445.66,12845.66,1.298,1.708,-0.024,-0.083,0.153,0.335,33.391,Hybrid
203,10.1502,29.455,1777.196,-16.069,2.846,-50.142,-1.558,50.247,3.244,488513.0,488.51,38437.64,12837.64,1.297,1.708,0.034,0.038,0.152,0.290,33.553,Hybrid
204,10.2002,29.598,1774.693,-16.147,2.865,-49.986,-1.569,50.093,3.267,487970.1,487.97,38429.64,12829.64,1.296,1.702,0.106,0.174,0.196,0.373,33.716,Hybrid
205,10.2502,29.741,1772.197,-16.226,2.886,-49.830,-1.580,49.939,3.290,487410.6,487.41,38421.64,12821.65,1.294,1.686,0.196,0.346,0.250,0.473,33.880,Hybrid
206,10.3002,29.886,1769.709,-16.305,2.908,-49.675,-1.592,49.786,3.315,486829.4,486.83,38413.66,12813.66,1.293,1.660,0.311,0.563,0.315,0.590,34.045,Hybrid
207,10.3502,30.032,1767.230,-16.385,2.931,-49.521,-1.604,49.634,3.341,486221.3,486.22,38405.68,12805.68,1.292,1.620,0.455,0.830,0.391,0.723,34.211,Hybrid
208,10.4002,30.179,1764.757,-16.466,2.955,-49.368,-1.617,49.483,3.368,485580.1,485.58,38397.72,12797.72,1.290,1.562,0.631,1.153,0.480,0.869,34.379,Hybrid
209,10.4502,30.328,1762.293,-16.547,2.980,-49.215,-1.631,49.332,3.397,484898.7,484.90,38389.77,12789.76,1.289,1.485,0.846,1.535,0.579,1.023,34.548,Hybrid
210,10.5002,30.477,1759.836,-16.629,3.005,-49.064,-1.645,49.183,3.426,484169.6,484.17,38381.82,12781.82,1.287,1.384,1.101,1.979,0.686,1.178,34.719,Hybrid
211,10.5502,30.628,1757.386,-16.711,3.031,-48.913,-1.660,49.035,3.456,483385.8,483.39,38373.89,12773.89,1.285,1.255,1.399,2.483,0.796,1.327,34.891,Hybrid
212,10.6002,30.781,1754.945,-16.795,3.058,-48.763,-1.675,48.888,3.487,482539.7,482.54,38365.97,12765.97,1.283,1.094,1.741,3.042,0.903,1.462,35.064,Hybrid
213,10.6502,30.934,1752.510,-16.879,3.084,-48.615,-1.691,48.742,3.517,481625.4,481.63,38358.07,12758.07,1.281,0.900,2.122,3.649,1.000,1.575,35.239,Hybrid
214,10.7002,31.089,1750.083,-16.964,3.109,-48.467,-1.706,48.597,3.546,480637.8,480.64,38350.18,12750.18,1.279,0.668,2.536,4.292,1.078,1.657,35.416,Hybrid
215,10.7502,31.245,1747.663,-17.050,3.132,-48.321,-1.721,48.453,3.574,479574.8,479.57,38342.31,12742.31,1.276,0.398,2.973,4.957,1.124,1.700,35.594,Hybrid
216,10.8002,31.402,1745.251,-17.136,3.153,-48.176,-1.734,48.310,3.598,478441.2,478.44,38334.46,12734.46,1.273,0.093,3.419,5.625,1.128,1.692,35.773,Hybrid
217,10.8502,31.560,1742.846,-17.222,3.148,-48.032,-1.723,48.166,3.589,478132.2,478.13,38326.62,12726.62,1.273,0.245,3.062,5.470,-1.098,-1.728,35.953,Hybrid
218,10.9002,31.717,1740.448,-17.308,3.125,-47.888,-1.709,48.020,3.562,478239.7,478.24,38318.78,12718.78,1.273,0.534,2.621,4.770,-1.076,-1.719,36.132,Hybrid
219,10.9502,31.872,1738.057,-17.393,3.101,-47.744,-1.693,47.874,3.533,478264.1,478.26,38310.94,12710.94,1.274,0.784,2.198,4.086,-1.015,-1.661,36.309,Hybrid
220,11.0002,32.027,1735.673,-17.478,3.074,-47.600,-1.678,47.728,3.502,478205.2,478.21,38303.09,12703.09,1.274,0.994,1.807,3.434,-0.928,-1.566,36.485,Hybrid
221,11.0502,32.180,1733.297,-17.561,3.047,-47.456,-1.662,47.582,3.471,478068.3,478.07,38295.25,12695.25,1.274,1.169,1.455,2.828,-0.826,-1.443,36.660,Hybrid
222,11.1002,32.331,1730.928,-17.644,3.021,-47.312,-1.647,47.437,3.440,477860.3,477.86,38287.42,12687.42,1.273,1.310,1.146,2.278,-0.717,-1.299,36.832,Hybrid
223,11.1502,32.482,1728.566,-17.726,2.994,-47.168,-1.632,47.291,3.410,477588.4,477.59,38279.59,12679.59,1.273,1.421,0.882,1.789,-0.609,-1.144,37.004,Hybrid
224,11.2002,32.631,1726.211,-17.807,2.968,-47.025,-1.618,47.146,3.380,477261.1,477.26,38271.76,12671.76,1.272,1.508,0.660,1.364,-0.507,-0.985,37.173,Hybrid
225,11.2502,32.779,1723.863,-17.887,2.943,-46.882,-1.604,47.001,3.352,476886.1,476.89,38263.94,12663.94,1.272,1.572,0.477,1.002,-0.415,-0.830,37.342,Hybrid
226,11.3002,32.925,1721.523,-17.967,2.920,-46.739,-1.592,46.857,3.325,476472.1,476.47,38256.13,12656.12,1.271,1.617,0.328,0.702,-0.335,-0.686,37.509,Hybrid
227,11.3502,33.071,1719.189,-18.047,2.897,-46.597,-1.579,46.714,3.300,476026.3,476.03,38248.32,12648.32,1.270,1.648,0.210,0.456,-0.266,-0.555,37.674,Hybrid
228,11.4002,33.215,1716.863,-18.125,2.876,-46.455,-1.568,46.571,3.275,475555.3,475.56,38240.52,12640.52,1.269,1.667,0.116,0.260,-0.209,-0.442,37.839,Hybrid
229,11.4502,33.358,1714.544,-18.203,2.855,-46.314,-1.557,46.428,3.252,475064.4,475.06,38232.72,12632.72,1.268,1.677,0.043,0.105,-0.163,-0.347,38.002,Hybrid
230,11.5002,33.501,1712.232,-18.281,2.836,-46.173,-1.546,46.286,3.230,474558.7,474.56,38224.94,12624.94,1.267,1.678,-0.014,-0.015,-0.137,-0.274,38.164,Hybrid
231,11.5502,33.642,1709.926,-18.358,2.816,-46.033,-1.536,46.145,3.208,474040.5,474.04,38217.16,12617.17,1.266,1.674,-0.076,-0.141,-0.175,-0.351,38.325,Hybrid
232,11.6002,33.782,1707.628,-18.435,2.796,-45.894,-1.524,46.004,3.184,473506.7,473.51,38209.40,12609.40,1.264,1.661,-0.156,-0.299,-0.222,-0.444,38.485,Hybrid
233,11.6502,33.921,1705.337,-18.511,2.774,-45.755,-1.513,45.864,3.160,472953.3,472.95,38201.64,12601.64,1.263,1.638,-0.255,-0.498,-0.280,-0.553,38.643,Hybrid
234,11.7002,34.060,1703.053,-18.586,2.752,-45.617,-1.501,45.725,3.134,472375.6,472.38,38193.89,12593.89,1.262,1.603,-0.380,-0.742,-0.347,-0.678,38.801,Hybrid
235,11.7502,34.197,1700.775,-18.661,2.728,-45.480,-1.488,45.586,3.108,471767.5,471.77,38186.15,12586.15,1.260,1.552,-0.533,-1.038,-0.426,-0.816,38.957,Hybrid
236,11.8002,34.332,1698.505,-18.735,2.704,-45.344,-1.475,45.448,3.080,471123.3,471.12,38178.43,12578.42,1.259,1.483,-0.719,-1.389,-0.515,-0.962,39.111,Hybrid
237,11.8502,34.467,1696.241,-18.808,2.679,-45.208,-1.461,45.311,3.051,470435.8,470.44,38170.71,12570.71,1.257,1.393,-0.941,-1.798,-0.612,-1.113,39.265,Hybrid
238,11.9002,34.600,1693.984,-18.881,2.653,-45.073,-1.446,45.175,3.022,469698.5,469.70,38163.00,12563.00,1.256,1.277,-1.202,-2.265,-0.714,-1.260,39.416,Hybrid
239,11.9502,34.732,1691.733,-18.953,2.627,-44.940,-1.432,45.039,2.992,468905.5,468.91,38155.31,12555.31,1.254,1.132,-1.503,-2.785,-0.816,-1.396,39.567,Hybrid
240,12.0002,34.863,1689.490,-19.024,2.601,-44.807,-1.416,44.905,2.962,468050.3,468.05,38147.63,12547.63,1.252,0.956,-1.841,-3.354,-0.912,-1.515,39.716,Hybrid
241,12.0502,34.992,1687.253,-19.094,2.576,-44.675,-1.401,44.772,2.933,467128.1,467.13,38139.96,12539.96,1.250,0.746,-2.213,-3.961,-0.994,-1.608,39.863,Hybrid
242,12.1002,35.121,1685.022,-19.164,2.552,-44.545,-1.387,44.639,2.905,466136.1,466.14,38132.31,12532.31,1.247,0.499,-2.610,-4.596,-1.051,-1.666,40.009,Hybrid
243,12.1502,35.248,1682.798,-19.233,2.531,-44.416,-1.373,44.509,2.879,465072.4,465.07,38124.68,12524.68,1.245,0.213,-3.021,-5.241,-1.073,-1.680,40.154,Hybrid
244,12.2002,35.374,1680.581,-19.301,2.523,-44.287,-1.368,44.380,2.870,464254.0,464.25,38117.07,12517.07,1.243,0.105,-3.181,-5.490,1.070,1.669,40.297,Hybrid
245,12.2502,35.500,1678.370,-19.370,2.543,-44.159,-1.380,44.254,2.893,464421.9,464.42,38109.45,12509.45,1.243,0.401,-2.756,-4.825,1.069,1.681,40.441,Hybrid
246,12.3002,35.628,1676.165,-19.439,2.565,-44.031,-1.394,44.128,2.919,464510.3,464.51,38101.84,12501.84,1.244,0.657,-2.342,-4.167,1.026,1.641,40.586,Hybrid
247,12.3502,35.757,1673.966,-19.510,2.589,-43.903,-1.408,44.002,2.947,464519.3,464.52,38094.22,12494.22,1.244,0.876,-1.953,-3.535,0.952,1.561,40.733,Hybrid
248,12.4002,35.887,1671.775,-19.580,2.613,-43.775,-1.423,43.876,2.975,464453.1,464.45,38086.60,12486.60,1.244,1.059,-1.597,-2.942,0.860,1.451,40.881,Hybrid
249,12.4502,36.018,1669.589,-19.652,2.638,-43.647,-1.437,43.750,3.004,464316.8,464.32,38078.98,12478.99,1.244,1.208,-1.280,-2.398,0.758,1.319,41.031,Hybrid
250,12.5002,36.151,1667.410,-19.724,2.663,-43.519,-1.450,43.625,3.032,464117.4,464.12,38071.38,12471.38,1.244,1.329,-1.005,-1.910,0.653,1.174,41.181,Hybrid
251,12.5502,36.285,1665.237,-19.797,2.687,-43.391,-1.464,43.499,3.060,463861.2,463.86,38063.77,12463.77,1.243,1.423,-0.770,-1.481,0.552,1.022,41.334,Hybrid
252,12.6002,36.419,1663.071,-19.870,2.710,-43.264,-1.476,43.374,3.086,463556.5,463.56,38056.17,12456.17,1.243,1.494,-0.574,-1.112,0.458,0.872,41.487,Hybrid
253,12.6502,36.556,1660.911,-19.944,2.732,-43.137,-1.488,43.249,3.111,463210.4,463.21,38048.57,12448.57,1.242,1.547,-0.412,-0.801,0.375,0.729,41.642,Hybrid
254,12.7002,36.693,1658.757,-20.019,2.754,-43.010,-1.499,43.124,3.135,462830.5,462.83,38040.98,12440.98,1.241,1.584,-0.281,-0.545,0.302,0.598,41.799,Hybrid
255,12.7502,36.831,1656.610,-20.094,2.774,-42.884,-1.510,43.000,3.158,462422.7,462.42,38033.40,12433.40,1.240,1.608,-0.177,-0.336,0.241,0.482,41.956,Hybrid
256,12.8003,36.970,1654.469,-20.170,2.793,-42.758,-1.520,42.876,3.180,461992.8,461.99,38025.82,12425.82,1.240,1.622,-0.094,-0.170,0.190,0.383,42.114,Hybrid
257,12.8503,37.110,1652.334,-20.246,2.811,-42.632,-1.530,42.752,3.201,461546.3,461.55,38018.25,12418.25,1.239,1.627,-0.029,-0.039,0.149,0.300,42.274,Hybrid
258,12.9003,37.251,1650.205,-20.323,2.829,-42.507,-1.539,42.629,3.221,461086.3,461.09,38010.69,12410.69,1.238,1.626,0.024,0.071,0.139,0.305,42.434,Hybrid
259,12.9503,37.393,1648.083,-20.400,2.847,-42.383,-1.549,42.507,3.242,460614.2,460.61,38003.13,12403.13,1.237,1.619,0.085,0.206,0.176,0.386,42.596,Hybrid
260,13.0003,37.536,1645.967,-20.478,2.867,-42.259,-1.559,42.385,3.263,460126.2,460.13,37995.59,12395.58,1.236,1.603,0.163,0.375,0.222,0.483,42.759,Hybrid
261,13.0503,37.680,1643.857,-20.556,2.887,-42.136,-1.570,42.264,3.286,459618.9,459.62,37988.05,12388.04,1.234,1.576,0.260,0.585,0.277,0.594,42.922,Hybrid
262,13.1003,37.825,1641.753,-20.635,2.908,-42.013,-1.581,42.143,3.310,459087.3,459.09,37980.52,12380.51,1.233,1.537,0.380,0.839,0.341,0.719,43.087,Hybrid
263,13.1503,37.971,1639.656,-20.714,2.930,-41.891,-1.592,42.024,3.334,458524.5,458.52,37972.99,12372.99,1.232,1.482,0.526,1.144,0.416,0.856,43.253,Hybrid
264,13.2003,38.118,1637.564,-20.794,2.953,-41.770,-1.604,41.905,3.360,457927.4,457.93,37965.48,12365.48,1.231,1.408,0.703,1.502,0.499,0.999,43.421,Hybrid
265,13.2503,38.266,1635.478,-20.875,2.976,-41.650,-1.617,41.787,3.387,457289.6,457.29,37957.98,12357.98,1.229,1.313,0.912,1.915,0.589,1.144,43.589,Hybrid
266,13.3003,38.415,1633.399,-20.956,3.000,-41.530,-1.630,41.670,3.414,456604.9,456.60,37950.49,12350.49,1.228,1.193,1.157,2.380,0.683,1.283,43.759,Hybrid
267,13.3503,38.566,1631.325,-21.038,3.024,-41.412,-1.643,41.554,3.442,455867.3,455.87,37943.01,12343.01,1.226,1.045,1.437,2.896,0.776,1.411,43.931,Hybrid
268,13.4003,38.718,1629.258,-21.120,3.048,-41.294,-1.657,41.439,3.469,455071.2,455.07,37935.54,12335.54,1.224,0.867,1.750,3.455,0.863,1.520,44.103,Hybrid
269,13.4503,38.871,1627.196,-21.203,3.071,-41.177,-1.670,41.325,3.496,454212.7,454.21,37928.09,12328.09,1.222,0.655,2.093,4.048,0.934,1.602,44.278,Hybrid
270,13.5003,39.025,1625.140,-21.287,3.092,-41.061,-1.683,41.212,3.521,453289.2,453.29,37920.65,12320.65,1.220,0.409,2.456,4.663,0.982,1.649,44.453,Hybrid
271,13.5503,39.180,1623.090,-21.372,3.111,-40.947,-1.695,41.100,3.543,452306.9,452.31,37913.23,12313.23,1.217,0.133,2.830,5.285,0.996,1.654,44.630,Hybrid
272,13.6003,39.335,1621.045,-21.457,3.107,-40.833,-1.701,40.987,3.542,451896.2,451.90,37905.82,12305.82,1.216,0.191,3.050,5.148,-1.074,-1.653,44.807,Hybrid
273,13.6503,39.490,1619.007,-21.541,3.086,-40.719,-1.689,40.871,3.518,452048.2,452.05,37898.41,12298.41,1.217,0.464,2.636,4.507,-1.059,-1.645,44.984,Hybrid
274,13.7003,39.644,1616.974,-21.626,3.064,-40.606,-1.675,40.755,3.492,452132.4,452.13,37890.99,12290.99,1.217,0.704,2.237,3.880,-1.007,-1.593,45.159,Hybrid
275,13.7503,39.797,1614.946,-21.709,3.040,-40.492,-1.662,40.640,3.464,452143.2,452.14,37883.58,12283.58,1.218,0.908,1.864,3.282,-0.930,-1.506,45.333,Hybrid
276,13.8003,39.948,1612.924,-21.792,3.015,-40.378,-1.648,40.524,3.436,452083.6,452.08,37876.17,12276.17,1.218,1.078,1.525,2.724,-0.837,-1.392,45.505,Hybrid
277,13.8503,40.098,1610.908,-21.874,2.990,-40.264,-1.634,40.408,3.408,451960.1,451.96,37868.76,12268.76,1.218,1.218,1.223,2.214,-0.736,-1.260,45.676,Hybrid
278,13.9003,40.247,1608.898,-21.955,2.966,-40.150,-1.620,40.292,3.380,451778.4,451.78,37861.35,12261.35,1.217,1.329,0.961,1.758,-0.634,-1.117,45.846,Hybrid
279,13.9503,40.395,1606.893,-22.036,2.942,-40.036,-1.608,40.177,3.353,451546.1,451.55,37853.95,12253.95,1.217,1.417,0.738,1.359,-0.536,-0.970,46.014,Hybrid
280,14.0003,40.541,1604.894,-22.116,2.919,-39.923,-1.595,40.061,3.327,451270.0,451.27,37846.54,12246.54,1.216,1.483,0.551,1.017,-0.446,-0.826,46.181,Hybrid
