step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
1044,50.5266,73.115,0.901,-864.175,1.308,-0.524,-33.280,33.309,33.305,325416.3,325.42,33114.80,7514.81,1.002,0.000,-0.021,0.013,0.046,0.005,867.262,PID
1045,50.5316,73.121,0.898,-864.341,1.308,-0.524,-33.279,33.309,33.305,325406.9,325.41,33114.27,7514.27,1.002,0.000,-0.020,0.013,0.046,0.005,867.428,PID
1046,50.5366,73.128,0.895,-864.507,1.308,-0.523,-33.278,33.308,33.304,325397.8,325.40,33113.74,7513.74,1.002,0.000,-0.019,0.013,0.046,0.005,867.595,PID
1047,50.5416,73.134,0.893,-864.674,1.308,-0.523,-33.277,33.307,33.303,325388.5,325.39,33113.21,7513.21,1.002,0.000,-0.019,0.013,0.046,0.005,867.761,PID
1048,50.5466,73.141,0.890,-864.840,1.308,-0.523,-33.277,33.307,33.302,325379.2,325.38,33112.67,7512.67,1.002,0.000,-0.018,0.013,0.046,0.005,867.927,PID
1049,50.5516,73.147,0.888,-865.006,1.308,-0.523,-33.276,33.306,33.302,325370.0,325.37,33112.14,7512.14,1.002,0.000,-0.018,0.013,0.046,0.005,868.094,PID
1050,50.5566,73.154,0.885,-865.173,1.308,-0.523,-33.275,33.305,33.301,325360.8,325.36,33111.61,7511.61,1.002,0.000,-0.017,0.013,0.046,0.005,868.260,PID
1051,50.5616,73.160,0.882,-865.339,1.308,-0.523,-33.275,33.304,33.300,325351.7,325.35,33111.07,7511.07,1.002,0.000,-0.017,0.013,0.045,0.005,868.426,PID
1052,50.5666,73.167,0.880,-865.506,1.308,-0.523,-33.274,33.304,33.300,325342.6,325.34,33110.54,7510.54,1.002,0.000,-0.017,0.013,0.045,0.005,868.593,PID
1053,50.5716,73.174,0.877,-865.672,1.308,-0.523,-33.273,33.303,33.299,325333.5,325.33,33110.01,7510.01,1.002,0.000,-0.016,0.013,0.045,0.005,868.759,PID
1054,50.5766,73.180,0.874,-865.838,1.308,-0.523,-33.273,33.302,33.298,325324.5,325.32,33109.47,7509.47,1.002,0.000,-0.016,0.013,0.045,0.005,868.925,PID
1055,50.5816,73.187,0.872,-866.005,1.308,-0.522,-33.272,33.302,33.298,325315.5,325.32,33108.94,7508.94,1.002,0.000,-0.015,0.013,0.045,0.005,869.092,PID
1056,50.5866,73.193,0.869,-866.171,1.308,-0.522,-33.271,33.301,33.297,325306.3,325.31,33108.41,7508.41,1.002,0.000,-0.015,0.013,0.045,0.005,869.258,PID
1057,50.5916,73.200,0.867,-866.338,1.308,-0.522,-33.271,33.300,33.296,325297.4,325.30,33107.88,7507.87,1.002,0.000,-0.014,0.013,0.044,0.005,869.424,PID
1058,50.5966,73.206,0.864,-866.504,1.308,-0.522,-33.270,33.300,33.296,325288.3,325.29,33107.34,7507.34,1.002,0.000,-0.014,0.013,0.044,0.005,869.591,PID
1059,50.6016,73.213,0.861,-866.670,1.308,-0.522,-33.269,33.299,33.295,325279.4,325.28,33106.81,7506.81,1.002,0.000,-0.013,0.013,0.044,0.005,869.757,PID
1060,50.6066,73.219,0.859,-866.836,1.308,-0.522,-33.268,33.298,33.294,325270.4,325.27,33106.27,7506.27,1.002,0.000,-0.013,0.013,0.044,0.005,869.923,PID
1061,50.6116,73.226,0.856,-867.003,1.308,-0.522,-33.268,33.298,33.293,325261.7,325.26,33105.74,7505.74,1.002,0.000,-0.012,0.013,0.044,0.005,870.090,PID
1062,50.6166,73.232,0.854,-867.169,1.308,-0.522,-33.267,33.297,33.293,325252.7,325.25,33105.21,7505.21,1.002,0.000,-0.012,0.013,0.044,0.005,870.256,PID
1063,50.6216,73.239,0.851,-867.335,1.308,-0.522,-33.266,33.296,33.292,325243.8,325.24,33104.68,7504.68,1.002,0.000,-0.011,0.013,0.044,0.005,870.422,PID
1064,50.6266,73.245,0.848,-867.502,1.308,-0.521,-33.266,33.295,33.291,325235.1,325.24,33104.14,7504.14,1.002,0.000,-0.011,0.013,0.043,0.005,870.588,PID
1065,50.6316,73.252,0.846,-867.668,1.308,-0.521,-33.265,33.295,33.291,325226.3,325.23,33103.61,7503.61,1.002,0.000,-0.010,0.013,0.043,0.004,870.755,PID
1066,50.6366,73.259,0.843,-867.834,1.307,-0.521,-33.264,33.294,33.290,325217.5,325.22,33103.07,7503.08,1.002,0.000,-0.010,0.013,0.043,0.004,870.921,PID
1067,50.6416,73.265,0.841,-868.001,1.307,-0.521,-33.264,33.293,33.289,325208.7,325.21,33102.54,7502.54,1.002,0.000,-0.009,0.013,0.043,0.004,871.087,PID
1068,50.6466,73.272,0.838,-868.167,1.307,-0.521,-33.263,33.293,33.289,325200.0,325.20,33102.01,7502.01,1.002,0.000,-0.009,0.013,0.043,0.004,871.254,PID
1069,50.6516,73.278,0.835,-868.333,1.307,-0.521,-33.262,33.292,33.288,325191.3,325.19,33101.48,7501.48,1.002,0.000,-0.009,0.013,0.043,0.004,871.420,PID
1070,50.6566,73.285,0.833,-868.500,1.307,-0.521,-33.262,33.291,33.287,325182.6,325.18,33100.94,7500.94,1.002,0.000,-0.008,0.014,0.042,0.004,871.586,PID
1071,50.6616,73.291,0.830,-868.666,1.307,-0.521,-33.261,33.291,33.287,325173.7,325.17,33100.41,7500.41,1.002,0.000,-0.008,0.014,0.042,0.004,871.752,PID
1072,50.6666,73.298,0.827,-868.832,1.307,-0.521,-33.260,33.290,33.286,325165.3,325.17,33099.88,7499.88,1.002,0.000,-0.007,0.014,0.042,0.004,871.919,PID
1073,50.6716,73.304,0.825,-868.999,1.307,-0.521,-33.259,33.289,33.285,325156.5,325.16,33099.34,7499.34,1.002,0.000,-0.007,0.014,0.042,0.004,872.085,PID
1074,50.6766,73.311,0.822,-869.165,1.307,-0.521,-33.259,33.289,33.284,325148.0,325.15,33098.81,7498.81,1.002,0.000,-0.006,0.014,0.042,0.004,872.251,PID
1075,50.6816,73.317,0.820,-869.331,1.307,-0.520,-33.258,33.288,33.284,325139.3,325.14,33098.28,7498.28,1.002,0.000,-0.006,0.014,0.042,0.004,872.418,PID
1076,50.6866,73.324,0.817,-869.498,1.307,-0.520,-33.257,33.287,33.283,325130.8,325.13,33097.74,7497.74,1.002,0.000,-0.006,0.014,0.042,0.004,872.584,PID
1077,50.6916,73.330,0.814,-869.664,1.307,-0.520,-33.257,33.286,33.282,325122.2,325.12,33097.21,7497.21,1.002,0.000,-0.005,0.014,0.041,0.004,872.750,PID
1078,50.6966,73.337,0.812,-869.830,1.307,-0.520,-33.256,33.286,33.282,325113.8,325.11,33096.68,7496.68,1.002,0.000,-0.005,0.014,0.041,0.004,872.916,PID
1079,50.7016,73.344,0.809,-869.996,1.307,-0.520,-33.255,33.285,33.281,325105.2,325.11,33096.14,7496.14,1.002,0.000,-0.004,0.014,0.041,0.004,873.082,PID
1080,50.7066,73.350,0.807,-870.163,1.307,-0.520,-33.255,33.284,33.280,325096.6,325.10,33095.61,7495.61,1.002,0.000,-0.004,0.014,0.041,0.004,873.249,PID
1081,50.7116,73.357,0.804,-870.329,1.307,-0.520,-33.254,33.284,33.280,325088.3,325.09,33095.08,7495.08,1.002,0.000,-0.003,0.014,0.041,0.004,873.415,PID
1082,50.7166,73.363,0.801,-870.495,1.307,-0.520,-33.253,33.283,33.279,325079.8,325.08,33094.55,7494.55,1.002,0.000,-0.003,0.014,0.041,0.004,873.581,PID
1083,50.7216,73.370,0.799,-870.661,1.307,-0.520,-33.253,33.282,33.278,325071.4,325.07,33094.01,7494.01,1.002,0.000,-0.003,0.014,0.040,0.004,873.747,PID
1084,50.7266,73.376,0.796,-870.828,1.307,-0.520,-33.252,33.282,33.278,325062.9,325.06,33093.48,7493.48,1.002,0.020,-0.002,0.014,0.040,0.004,873.914,PID
1085,50.7316,73.383,0.794,-870.994,1.307,-0.520,-33.251,33.281,33.277,325054.5,325.05,33092.95,7492.95,1.002,0.020,0.001,0.011,0.306,-0.262,874.080,PID
1086,50.7366,73.389,0.791,-871.160,1.307,-0.519,-33.251,33.280,33.276,325050.4,325.05,33092.41,7492.41,1.002,0.020,0.001,0.011,0.044,0.000,874.246,PID
1087,50.7416,73.396,0.788,-871.326,1.307,-0.519,-33.250,33.280,33.276,325035.9,325.04,33091.88,7491.88,1.002,0.020,0.002,0.011,0.044,0.000,874.412,PID
1088,50.7466,73.402,0.786,-871.493,1.306,-0.519,-33.249,33.279,33.275,325030.6,325.03,33091.35,7491.35,1.002,0.020,0.002,0.011,0.044,0.000,874.578,PID
1089,50.7516,73.409,0.783,-871.659,1.306,-0.519,-33.249,33.278,33.274,325020.9,325.02,33090.82,7490.82,1.002,0.020,0.002,0.011,0.043,0.000,874.745,PID
1090,50.7566,73.415,0.781,-871.825,1.306,-0.519,-33.248,33.278,33.274,325013.3,325.01,33090.28,7490.28,1.002,0.020,0.003,0.011,0.043,0.000,874.911,PID
1091,50.7616,73.422,0.778,-871.991,1.306,-0.519,-33.247,33.277,33.273,325004.6,325.00,33089.75,7489.75,1.002,0.020,0.003,0.011,0.043,0.000,875.077,PID
1092,50.7666,73.428,0.776,-872.158,1.306,-0.519,-33.247,33.276,33.272,324996.6,325.00,33089.22,7489.22,1.002,0.020,0.004,0.011,0.043,0.000,875.243,PID
1093,50.7716,73.435,0.773,-872.324,1.306,-0.519,-33.246,33.276,33.272,324988.3,324.99,33088.68,7488.69,1.002,0.020,0.004,0.011,0.043,0.000,875.409,PID
1094,50.7766,73.442,0.770,-872.490,1.306,-0.519,-33.245,33.275,33.271,324980.1,324.98,33088.15,7488.15,1.002,0.020,0.004,0.011,0.043,0.000,875.576,PID
1095,50.7816,73.448,0.768,-872.656,1.306,-0.519,-33.244,33.274,33.270,324971.8,324.97,33087.62,7487.62,1.002,0.020,0.005,0.011,0.042,0.000,875.742,PID
1096,50.7866,73.455,0.765,-872.823,1.306,-0.519,-33.244,33.273,33.269,324963.8,324.96,33087.09,7487.09,1.002,0.020,0.005,0.011,0.042,0.000,875.908,PID
1097,50.7917,73.461,0.763,-872.989,1.306,-0.518,-33.243,33.273,33.269,324955.5,324.96,33086.55,7486.55,1.002,0.020,0.006,0.011,0.042,0.000,876.074,PID
1098,50.7967,73.468,0.760,-873.155,1.306,-0.518,-33.242,33.272,33.268,324947.5,324.95,33086.02,7486.02,1.001,0.020,0.006,0.011,0.042,0.000,876.240,PID
1099,50.8017,73.474,0.757,-873.321,1.306,-0.518,-33.242,33.271,33.267,324939.3,324.94,33085.49,7485.49,1.001,0.020,0.006,0.011,0.042,0.000,876.406,PID
1100,50.8067,73.481,0.755,-873.487,1.306,-0.518,-33.241,33.271,33.267,324931.1,324.93,33084.96,7484.96,1.001,0.020,0.007,0.010,0.042,0.000,876.573,PID
1101,50.8117,73.487,0.752,-873.654,1.306,-0.518,-33.240,33.270,33.266,324923.2,324.92,33084.42,7484.42,1.001,0.020,0.007,0.010,0.041,0.000,876.739,PID
1102,50.8167,73.494,0.750,-873.820,1.306,-0.518,-33.240,33.269,33.265,324915.1,324.92,33083.89,7483.89,1.001,0.020,0.008,0.010,0.041,0.000,876.905,PID
1103,50.8217,73.500,0.747,-873.986,1.306,-0.518,-33.239,33.269,33.265,324907.0,324.91,33083.36,7483.36,1.001,0.020,0.008,0.010,0.041,0.000,877.071,PID
1104,50.8267,73.507,0.744,-874.152,1.306,-0.518,-33.238,33.268,33.264,324898.9,324.90,33082.82,7482.83,1.001,0.020,0.008,0.010,0.041,0.000,877.237,PID
1105,50.8317,73.513,0.742,-874.318,1.306,-0.518,-33.238,33.267,33.263,324890.9,324.89,33082.29,7482.29,1.001,0.020,0.009,0.010,0.041,0.000,877.403,PID
1106,50.8367,73.520,0.739,-874.485,1.306,-0.518,-33.237,33.267,33.263,324883.1,324.88,33081.76,7481.76,1.001,0.020,0.009,0.010,0.041,0.000,877.570,PID
1107,50.8417,73.526,0.737,-874.651,1.306,-0.518,-33.236,33.266,33.262,324874.9,324.87,33081.23,7481.23,1.001,0.020,0.010,0.010,0.040,0.000,877.736,PID
1108,50.8467,73.533,0.734,-874.817,1.306,-0.518,-33.235,33.265,33.261,324867.1,324.87,33080.70,7480.69,1.001,0.020,0.010,0.010,0.040,0.000,877.902,PID
1109,50.8517,73.539,0.731,-874.983,1.306,-0.517,-33.235,33.264,33.260,324859.1,324.86,33080.16,7480.16,1.001,0.020,0.010,0.010,0.040,0.000,878.068,PID
1110,50.8567,73.546,0.729,-875.149,1.306,-0.517,-33.234,33.264,33.260,324851.1,324.85,33079.63,7479.63,1.001,0.020,0.011,0.010,0.040,0.000,878.234,PID
1111,50.8617,73.553,0.726,-875.316,1.306,-0.517,-33.233,33.263,33.259,324843.3,324.84,33079.10,7479.10,1.001,0.020,0.011,0.010,0.040,0.000,878.400,PID
1112,50.8667,73.559,0.724,-875.482,1.306,-0.517,-33.233,33.262,33.258,324835.4,324.84,33078.56,7478.56,1.001,0.020,0.011,0.010,0.040,0.000,878.567,PID
1113,50.8717,73.566,0.721,-875.648,1.306,-0.517,-33.232,33.262,33.258,324827.6,324.83,33078.03,7478.03,1.001,0.020,0.012,0.010,0.039,0.000,878.733,PID
1114,50.8767,73.572,0.719,-875.814,1.305,-0.517,-33.231,33.261,33.257,324819.6,324.82,33077.50,7477.50,1.001,0.020,0.012,0.010,0.039,0.000,878.899,PID
1115,50.8817,73.579,0.716,-875.980,1.305,-0.517,-33.231,33.260,33.256,324811.8,324.81,33076.96,7476.97,1.001,0.020,0.012,0.010,0.039,0.000,879.065,PID
1116,50.8867,73.585,0.713,-876.146,1.305,-0.517,-33.230,33.260,33.256,324804.1,324.80,33076.43,7476.43,1.001,0.020,0.013,0.010,0.039,0.000,879.231,PID
1117,50.8917,73.592,0.711,-876.312,1.305,-0.517,-33.229,33.259,33.255,324796.1,324.80,33075.90,7475.90,1.001,0.020,0.013,0.010,0.039,0.000,879.397,PID
1118,50.8967,73.598,0.708,-876.479,1.305,-0.517,-33.229,33.258,33.254,324788.4,324.79,33075.37,7475.37,1.001,0.020,0.013,0.010,0.039,0.000,879.563,PID
1119,50.9017,73.605,0.706,-876.645,1.305,-0.517,-33.228,33.257,33.253,324780.6,324.78,33074.84,7474.84,1.001,0.020,0.014,0.010,0.038,0.000,879.729,PID
1120,50.9067,73.611,0.703,-876.811,1.305,-0.517,-33.227,33.257,33.253,324772.9,324.77,33074.30,7474.30,1.001,0.020,0.014,0.010,0.038,0.000,879.895,PID
1121,50.9117,73.618,0.700,-876.977,1.305,-0.517,-33.226,33.256,33.252,324765.1,324.77,33073.77,7473.77,1.001,0.020,0.014,0.010,0.038,-0.001,880.061,PID
1122,50.9167,73.624,0.698,-877.143,1.305,-0.516,-33.226,33.255,33.251,324757.4,324.76,33073.24,7473.24,1.001,0.020,0.015,0.010,0.038,-0.001,880.228,PID
1123,50.9217,73.631,0.695,-877.309,1.305,-0.516,-33.225,33.255,33.251,324749.7,324.75,33072.71,7472.71,1.001,0.020,0.015,0.010,0.038,-0.001,880.394,PID
1124,50.9267,73.637,0.693,-877.475,1.305,-0.516,-33.224,33.254,33.250,324742.0,324.74,33072.18,7472.17,1.001,0.020,0.015,0.010,0.038,-0.001,880.560,PID
1125,50.9317,73.644,0.690,-877.641,1.305,-0.516,-33.224,33.253,33.249,324734.4,324.73,33071.64,7471.64,1.001,0.000,0.016,0.010,0.037,-0.001,880.726,PID
1126,50.9367,73.650,0.688,-877.808,1.305,-0.516,-33.223,33.252,33.248,324726.7,324.73,33071.11,7471.11,1.001,0.000,0.013,0.012,-0.229,0.265,880.892,PID
1127,50.9417,73.657,0.685,-877.974,1.305,-0.516,-33.222,33.252,33.248,324721.8,324.72,33070.58,7470.58,1.001,0.000,0.014,0.012,0.033,0.003,881.058,PID
1128,50.9467,73.663,0.682,-878.140,1.305,-0.516,-33.221,33.251,33.247,324710.1,324.71,33070.05,7470.05,1.001,0.000,0.014,0.012,0.033,0.003,881.224,PID
1129,50.9517,73.670,0.680,-878.306,1.305,-0.516,-33.221,33.250,33.246,324704.5,324.70,33069.51,7469.51,1.001,0.000,0.014,0.012,0.033,0.003,881.390,PID
1130,50.9567,73.677,0.677,-878.472,1.305,-0.516,-33.220,33.250,33.246,324695.9,324.70,33068.98,7468.98,1.001,0.000,0.015,0.012,0.033,0.003,881.556,PID
1131,50.9617,73.683,0.675,-878.638,1.305,-0.516,-33.219,33.249,33.245,324688.8,324.69,33068.45,7468.45,1.001,0.000,0.015,0.012,0.033,0.003,881.722,PID
1132,50.9667,73.690,0.672,-878.804,1.305,-0.516,-33.219,33.248,33.244,324681.0,324.68,33067.92,7467.92,1.001,0.000,0.015,0.012,0.032,0.003,881.888,PID
1133,50.9717,73.696,0.669,-878.970,1.305,-0.516,-33.218,33.247,33.243,324673.5,324.67,33067.38,7467.38,1.001,0.000,0.015,0.012,0.032,0.003,882.054,PID
1134,50.9767,73.703,0.667,-879.136,1.305,-0.516,-33.217,33.247,33.243,324665.9,324.67,33066.85,7466.85,1.001,0.000,0.016,0.012,0.032,0.003,882.220,PID
1135,50.9817,73.709,0.664,-879.302,1.305,-0.516,-33.216,33.246,33.242,324658.4,324.66,33066.32,7466.32,1.001,0.000,0.016,0.012,0.032,0.003,882.386,PID
1136,50.9867,73.716,0.662,-879.468,1.305,-0.515,-33.216,33.245,33.241,324651.0,324.65,33065.79,7465.79,1.001,0.000,0.016,0.012,0.032,0.003,882.552,PID
1137,50.9917,73.722,0.659,-879.635,1.305,-0.515,-33.215,33.245,33.241,324643.5,324.64,33065.25,7465.26,1.001,0.000,0.017,0.012,0.032,0.003,882.718,PID
1138,50.9967,73.729,0.657,-879.801,1.305,-0.515,-33.214,33.244,33.240,324636.1,324.64,33064.72,7464.72,1.001,0.000,0.017,0.012,0.032,0.003,882.885,PID
1139,51.0017,73.735,0.654,-879.967,1.305,-0.515,-33.214,33.243,33.239,324628.4,324.63,33064.19,7464.19,1.001,0.000,0.017,0.012,0.031,0.003,883.051,PID
1140,51.0067,73.742,0.651,-880.133,1.305,-0.515,-33.213,33.243,33.239,324621.1,324.62,33063.66,7463.66,1.001,0.000,0.017,0.012,0.031,0.003,883.217,PID
1141,51.0117,73.748,0.649,-880.299,1.305,-0.515,-33.212,33.242,33.238,324613.7,324.61,33063.13,7463.13,1.001,0.000,0.018,0.012,0.031,0.003,883.383,PID
1142,51.0167,73.755,0.646,-880.465,1.305,-0.515,-33.212,33.241,33.237,324606.1,324.61,33062.59,7462.59,1.001,0.000,0.018,0.012,0.031,0.003,883.549,PID
1143,51.0217,73.761,0.644,-880.631,1.305,-0.515,-33.211,33.240,33.236,324598.8,324.60,33062.06,7462.06,1.001,0.000,0.018,0.012,0.031,0.003,883.715,PID
1144,51.0267,73.768,0.641,-880.797,1.305,-0.515,-33.210,33.240,33.236,324591.3,324.59,33061.53,7461.53,1.001,0.000,0.018,0.012,0.031,0.003,883.881,PID
1145,51.0317,73.774,0.639,-880.963,1.305,-0.515,-33.209,33.239,33.235,324584.0,324.58,33061.00,7461.00,1.001,0.000,0.019,0.012,0.031,0.003,884.047,PID
1146,51.0367,73.781,0.636,-881.129,1.305,-0.515,-33.209,33.238,33.234,324576.7,324.58,33060.46,7460.47,1.001,0.000,0.019,0.012,0.030,0.003,884.213,PID
1147,51.0417,73.787,0.633,-881.295,1.304,-0.515,-33.208,33.238,33.234,324569.3,324.57,33059.93,7459.93,1.001,0.000,0.019,0.012,0.030,0.003,884.379,PID
1148,51.0467,73.794,0.631,-881.461,1.304,-0.515,-33.207,33.237,33.233,324561.8,324.56,33059.40,7459.40,1.001,0.000,0.019,0.012,0.030,0.003,884.545,PID
1149,51.0517,73.800,0.628,-881.627,1.304,-0.515,-33.207,33.236,33.232,324554.7,324.55,33058.87,7458.87,1.001,0.000,0.020,0.012,0.030,0.003,884.711,PID
1150,51.0567,73.807,0.626,-881.793,1.304,-0.515,-33.206,33.235,33.231,324547.2,324.55,33058.34,7458.34,1.001,0.000,0.020,0.012,0.030,0.003,884.877,PID
1151,51.0617,73.814,0.623,-881.959,1.304,-0.514,-33.205,33.235,33.231,324540.1,324.54,33057.80,7457.80,1.001,0.000,0.020,0.012,0.030,0.003,885.043,PID
1152,51.0667,73.820,0.621,-882.125,1.304,-0.514,-33.204,33.234,33.230,324532.7,324.53,33057.27,7457.27,1.001,0.000,0.020,0.012,0.030,0.003,885.209,PID
1153,51.0717,73.827,0.618,-882.291,1.304,-0.514,-33.204,33.233,33.229,324525.4,324.53,33056.74,7456.74,1.001,0.000,0.021,0.012,0.029,0.003,885.375,PID
1154,51.0767,73.833,0.615,-882.457,1.304,-0.514,-33.203,33.233,33.229,324518.1,324.52,33056.21,7456.21,1.001,0.000,0.021,0.012,0.029,0.003,885.541,PID
1155,51.0817,73.840,0.613,-882.623,1.304,-0.514,-33.202,33.232,33.228,324511.0,324.51,33055.68,7455.68,1.001,0.000,0.021,0.012,0.029,0.003,885.707,PID
1156,51.0867,73.846,0.610,-882.789,1.304,-0.514,-33.202,33.231,33.227,324503.5,324.50,33055.14,7455.14,1.001,0.000,0.021,0.012,0.029,0.003,885.873,PID
1157,51.0917,73.853,0.608,-882.955,1.304,-0.514,-33.201,33.231,33.227,324496.5,324.50,33054.61,7454.61,1.001,0.000,0.021,0.012,0.029,0.002,886.039,PID
1158,51.0967,73.859,0.605,-883.121,1.304,-0.514,-33.200,33.230,33.226,324489.3,324.49,33054.08,7454.08,1.001,0.000,0.022,0.012,0.029,0.002,886.205,PID
1159,51.1017,73.866,0.603,-883.287,1.304,-0.514,-33.200,33.229,33.225,324482.0,324.48,33053.55,7453.55,1.001,0.000,0.022,0.012,0.029,0.002,886.371,PID
1160,51.1067,73.872,0.600,-883.453,1.304,-0.514,-33.199,33.228,33.224,324474.8,324.47,33053.02,7453.02,1.001,0.000,0.022,0.012,0.029,0.002,886.537,PID
1161,51.1117,73.879,0.597,-883.619,1.304,-0.514,-33.198,33.228,33.224,324467.7,324.47,33052.48,7452.48,1.001,0.000,0.022,0.012,0.028,0.002,886.703,PID
1162,51.1167,73.885,0.595,-883.785,1.304,-0.514,-33.197,33.227,33.223,324460.5,324.46,33051.95,7451.95,1.001,0.000,0.023,0.012,0.028,0.002,886.869,PID
1163,51.1217,73.892,0.592,-883.951,1.304,-0.514,-33.197,33.226,33.222,324453.4,324.45,33051.42,7451.42,1.001,0.000,0.023,0.012,0.028,0.002,887.034,PID
1164,51.1267,73.898,0.590,-884.117,1.304,-0.514,-33.196,33.226,33.222,324446.3,324.45,33050.89,7450.89,1.001,0.000,0.023,0.012,0.028,0.002,887.200,PID
1165,51.1317,73.905,0.587,-884.283,1.304,-0.514,-33.195,33.225,33.221,324439.2,324.44,33050.36,7450.36,1.001,0.000,0.023,0.012,0.028,0.002,887.366,PID
1166,51.1367,73.911,0.585,-884.449,1.304,-0.514,-33.195,33.224,33.220,324431.9,324.43,33049.82,7449.83,1.001,0.000,0.023,0.012,0.028,0.002,887.532,PID
1167,51.1417,73.918,0.582,-884.615,1.304,-0.514,-33.194,33.223,33.219,324425.0,324.43,33049.29,7449.29,1.001,0.000,0.024,0.012,0.028,0.002,887.698,PID
1168,51.1467,73.924,0.579,-884.781,1.304,-0.513,-33.193,33.223,33.219,324417.8,324.42,33048.76,7448.76,1.001,0.000,0.024,0.012,0.027,0.002,887.864,PID
1169,51.1517,73.931,0.577,-884.947,1.304,-0.513,-33.192,33.222,33.218,324410.7,324.41,33048.23,7448.23,1.001,0.000,0.024,0.012,0.027,0.002,888.030,PID
1170,51.1567,73.937,0.574,-885.113,1.304,-0.513,-33.192,33.221,33.217,324403.8,324.40,33047.70,7447.70,1.001,0.000,0.024,0.012,0.027,0.002,888.196,PID
1171,51.1617,73.944,0.572,-885.279,1.304,-0.513,-33.191,33.221,33.217,324396.5,324.40,33047.17,7447.17,1.001,0.000,0.024,0.012,0.027,0.002,888.362,PID
1172,51.1667,73.950,0.569,-885.445,1.303,-0.513,-33.190,33.220,33.216,324389.5,324.39,33046.63,7446.64,1.001,0.000,0.025,0.012,0.027,0.002,888.528,PID
1173,51.1717,73.957,0.567,-885.611,1.303,-0.513,-33.190,33.219,33.215,324382.6,324.38,33046.10,7446.10,1.001,0.000,0.025,0.012,0.027,0.002,888.694,PID
1174,51.1767,73.963,0.564,-885.777,1.303,-0.513,-33.189,33.218,33.215,324375.5,324.38,33045.57,7445.57,1.001,0.000,0.025,0.012,0.027,0.002,888.860,PID
1175,51.1817,73.970,0.561,-885.943,1.303,-0.513,-33.188,33.218,33.214,324368.5,324.37,33045.04,7445.04,1.001,0.000,0.025,0.012,0.026,0.002,889.026,PID
1176,51.1867,73.977,0.559,-886.109,1.303,-0.513,-33.187,33.217,33.213,324361.6,324.36,33044.51,7444.51,1.001,0.000,0.025,0.012,0.026,0.002,889.191,PID
1177,51.1917,73.983,0.556,-886.275,1.303,-0.513,-33.187,33.216,33.212,324354.6,324.35,33043.98,7443.98,1.001,0.000,0.026,0.012,0.026,0.002,889.357,PID
1178,51.1967,73.990,0.554,-886.441,1.303,-0.513,-33.186,33.216,33.212,324347.7,324.35,33043.45,7443.44,1.001,0.000,0.026,0.012,0.026,0.002,889.523,PID
1179,51.2017,73.996,0.551,-886.607,1.303,-0.513,-33.185,33.215,33.211,324340.7,324.34,33042.91,7442.91,1.001,0.000,0.026,0.012,0.026,0.002,889.689,PID
1180,51.2067,74.003,0.549,-886.773,1.303,-0.513,-33.185,33.214,33.210,324333.7,324.33,33042.38,7442.38,1.001,0.000,0.026,0.012,0.026,0.002,889.855,PID
1181,51.2117,74.009,0.546,-886.939,1.303,-0.513,-33.184,33.213,33.210,324326.8,324.33,33041.85,7441.85,1.001,0.000,0.026,0.012,0.026,0.002,890.021,PID
1182,51.2167,74.016,0.544,-887.104,1.303,-0.513,-33.183,33.213,33.209,324319.8,324.32,33041.32,7441.32,1.001,0.000,0.027,0.012,0.026,0.002,890.187,PID
1183,51.2217,74.022,0.541,-887.270,1.303,-0.513,-33.183,33.212,33.208,324313.0,324.31,33040.79,7440.79,1.001,0.000,0.027,0.012,0.025,0.002,890.353,PID
1184,51.2267,74.029,0.538,-887.436,1.303,-0.513,-33.182,33.211,33.207,324306.0,324.31,33040.25,7440.25,1.001,0.000,0.027,0.012,0.025,0.002,890.519,PID
1185,51.2317,74.035,0.536,-887.602,1.303,-0.512,-33.181,33.211,33.207,324299.1,324.30,33039.72,7439.72,1.001,0.000,0.027,0.012,0.025,0.002,890.684,PID
1186,51.2367,74.042,0.533,-887.768,1.303,-0.512,-33.180,33.210,33.206,324292.3,324.29,33039.19,7439.19,1.001,0.000,0.027,0.012,0.025,0.002,890.850,PID
1187,51.2417,74.048,0.531,-887.934,1.303,-0.512,-33.180,33.209,33.205,324285.4,324.29,33038.66,7438.66,1.001,0.000,0.027,0.012,0.025,0.002,891.016,PID
1188,51.2467,74.055,0.528,-888.100,1.303,-0.512,-33.179,33.208,33.205,324278.5,324.28,33038.13,7438.13,1.001,0.000,0.028,0.012,0.025,0.002,891.182,PID
1189,51.2517,74.061,0.526,-888.266,1.303,-0.512,-33.178,33.208,33.204,324271.6,324.27,33037.59,7437.60,1.001,0.000,0.028,0.012,0.025,0.002,891.348,PID
1190,51.2567,74.068,0.523,-888.432,1.303,-0.512,-33.178,33.207,33.203,324264.7,324.26,33037.06,7437.06,1.001,0.000,0.028,0.012,0.024,0.002,891.514,PID
1191,51.2618,74.074,0.520,-888.598,1.303,-0.512,-33.177,33.206,33.202,324258.0,324.26,33036.53,7436.53,1.001,0.000,0.028,0.012,0.024,0.002,891.680,PID
