step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
430,21.4994,74.318,424.683,-80.950,16.237,-130.478,-3.086,131.521,16.528,809318.3,809.32,33323.16,7723.16,2.477,89.866,-245.070,-180.379,-28.000,31.056,109.892,Neural
431,21.5494,75.115,418.131,-81.124,15.596,-131.597,-3.814,132.573,16.056,809911.7,809.91,33309.89,7709.89,2.480,93.055,-262.931,-159.051,-28.000,31.056,110.559,Neural
432,21.5994,75.876,411.522,-81.328,14.816,-132.759,-4.333,133.653,15.436,810558.5,810.56,33296.61,7696.60,2.483,94.742,-280.772,-137.749,-28.000,31.056,111.227,Neural
433,21.6494,76.595,404.856,-81.551,13.938,-133.817,-4.333,134.611,14.596,811213.1,811.21,33283.31,7683.31,2.486,94.826,-287.481,-116.473,28.000,31.056,111.881,Neural
434,21.6994,77.272,398.146,-81.746,13.181,-134.578,-3.450,135.266,13.625,811724.0,811.72,33270.01,7670.01,2.488,93.852,-268.277,-95.225,28.000,31.056,112.487,Neural
435,21.7494,77.917,391.399,-81.893,12.656,-135.304,-2.402,135.916,12.882,812139.4,812.14,33256.70,7656.69,2.490,92.101,-249.100,-74.007,28.000,31.056,113.038,Neural
436,21.7994,78.541,384.616,-81.985,12.368,-135.991,-1.255,136.558,12.432,812440.3,812.44,33243.38,7643.38,2.492,89.713,-229.954,-52.823,28.000,31.056,113.535,Neural
437,21.8493,79.157,377.800,-82.018,12.306,-136.633,-0.066,137.186,12.307,812618.8,812.62,33230.05,7630.06,2.494,86.804,-210.840,-31.675,28.000,31.056,113.986,Neural
438,21.8993,79.775,370.954,-81.991,12.447,-137.228,1.123,137.796,12.497,812677.6,812.68,33216.73,7616.73,2.495,83.452,-191.763,-10.566,28.000,31.056,114.397,Neural
439,21.9493,80.405,364.078,-81.906,12.762,-137.774,2.286,138.383,12.965,812628.3,812.63,33203.41,7603.41,2.496,79.695,-172.724,10.500,28.000,31.056,114.776,Neural
440,21.9993,81.054,357.177,-81.763,13.222,-138.266,3.404,138.939,13.653,812485.4,812.49,33190.09,7590.09,2.497,75.535,-153.725,31.521,28.000,31.056,115.130,Neural
441,22.0493,81.729,350.253,-81.566,13.800,-138.700,4.470,139.457,14.506,812263.1,812.26,33176.77,7576.77,2.497,70.943,-134.769,52.495,28.000,31.056,115.467,Neural
442,22.0993,82.432,343.317,-81.321,14.237,-138.466,5.241,139.294,15.171,811795.9,811.80,33163.46,7563.46,2.496,66.285,-115.858,48.147,28.000,-31.056,115.794,Neural
443,22.1493,83.153,336.411,-81.045,14.593,-137.793,5.763,138.683,15.690,811114.3,811.11,33150.16,7550.16,2.495,62.977,-96.999,26.989,28.000,-31.056,116.115,Neural
444,22.1993,83.892,329.538,-80.746,15.009,-137.107,6.204,138.065,16.241,810413.9,810.41,33136.86,7536.86,2.494,61.105,-78.195,5.891,28.000,-31.056,116.438,Neural
445,22.2493,84.654,322.700,-80.426,15.475,-136.422,6.590,137.455,16.820,809703.1,809.70,33123.58,7523.58,2.493,60.612,-59.444,-15.146,28.000,-31.056,116.768,Neural
446,22.2993,85.441,315.896,-80.088,15.985,-135.750,6.945,136.864,17.429,808986.7,808.99,33110.32,7510.32,2.492,61.434,-40.747,-36.122,28.000,-31.056,117.107,Neural
447,22.3493,86.253,309.125,-79.732,16.535,-135.099,7.298,136.303,18.074,808268.3,808.27,33097.06,7497.06,2.491,63.510,-22.105,-57.038,28.000,-31.056,117.460,Neural
448,22.3992,87.095,302.385,-79.357,17.122,-134.481,7.673,135.784,18.763,807550.6,807.55,33083.82,7483.82,2.489,66.793,-3.516,-77.892,28.000,-31.056,117.827,Neural
449,22.4492,87.966,295.676,-78.963,17.744,-133.908,8.097,135.321,19.504,806837.4,806.84,33070.58,7470.58,2.488,71.256,15.018,-98.686,28.000,-31.056,118.209,Neural
450,22.4992,88.870,288.994,-78.546,18.397,-133.396,8.594,134.932,20.305,806135.1,806.14,33057.36,7457.36,2.487,76.890,33.499,-119.419,28.000,-31.056,118.606,Neural
451,22.5492,89.806,282.335,-78.103,19.077,-132.968,9.182,134.643,21.172,805453.4,805.45,33044.15,7444.15,2.486,83.695,51.927,-140.093,28.000,-31.056,119.018,Neural
452,22.5992,90.778,275.695,-77.627,19.774,-132.650,9.875,134.479,22.103,804806.2,804.81,33030.95,7430.95,2.485,91.670,70.302,-160.708,28.000,-31.056,119.442,Neural
453,22.6492,91.784,269.068,-77.113,20.474,-132.477,10.681,134.475,23.092,804212.4,804.21,33017.77,7417.76,2.484,100.806,88.626,-181.265,28.000,-31.056,119.878,Neural
454,22.6992,92.825,262.444,-76.557,21.156,-132.484,11.594,134.662,24.125,803695.9,803.70,33004.59,7404.58,2.483,111.068,106.900,-201.765,28.000,-31.056,120.322,Neural
455,22.7492,93.899,255.815,-75.952,21.794,-132.708,12.594,135.074,25.171,803284.9,803.28,32991.41,7391.41,2.483,122.364,125.126,-222.213,28.000,-31.056,120.771,Neural
456,22.7992,95.003,249.169,-75.296,22.354,-133.183,13.644,135.733,26.189,803007.9,803.01,32978.25,7378.25,2.483,134.457,143.308,-242.610,28.000,-31.056,121.223,Neural
457,22.8492,96.132,242.481,-74.602,22.804,-134.499,13.978,137.132,26.747,803255.5,803.26,32965.08,7365.08,2.485,145.915,161.452,-229.446,28.000,31.056,121.683,Neural
458,22.8992,97.281,235.718,-73.903,23.128,-136.034,13.961,138.691,27.015,803748.5,803.75,32951.91,7351.91,2.487,153.559,179.570,-207.927,28.000,31.056,122.169,Neural
459,22.9492,98.443,228.877,-73.209,23.322,-137.584,13.757,140.223,27.077,804293.9,804.29,32938.73,7338.73,2.490,154.262,197.662,-186.438,28.000,31.056,122.681,Neural
460,22.9991,99.611,221.960,-72.530,23.385,-139.106,13.372,141.690,26.938,804868.5,804.87,32925.54,7325.54,2.493,147.745,215.732,-164.977,28.000,31.056,123.219,Neural
461,23.0491,100.759,214.982,-71.880,22.531,-139.962,12.618,142.324,25.823,805410.4,805.41,32912.34,7312.34,2.496,138.173,196.639,-143.546,-28.000,31.056,123.770,Neural
462,23.0991,101.864,207.967,-71.270,21.688,-140.591,11.742,142.738,24.663,805845.4,805.85,32899.13,7299.13,2.498,128.491,177.573,-122.145,-28.000,31.056,124.321,Neural
463,23.1491,102.929,200.927,-70.707,20.888,-141.010,10.790,142.957,23.510,806169.3,806.17,32885.91,7285.91,2.500,119.478,158.538,-100.778,-28.000,31.056,124.875,Neural
464,23.1991,103.954,193.869,-70.192,20.146,-141.245,9.797,143.010,22.402,806386.7,806.39,32872.70,7272.69,2.502,111.426,139.535,-79.447,-28.000,31.056,125.433,Neural
465,23.2491,104.944,186.805,-69.727,19.468,-141.324,8.792,142.929,21.362,806507.6,806.51,32859.47,7259.47,2.503,104.451,120.567,-58.156,-28.000,31.056,125.997,Neural
466,23.2991,105.902,179.739,-69.313,18.849,-141.277,7.793,142.742,20.397,806545.4,806.55,32846.25,7246.25,2.504,98.596,101.636,-36.905,-28.000,31.056,126.568,Neural
467,23.3491,106.830,172.679,-68.947,18.278,-141.132,6.812,142.473,19.506,806514.0,806.51,32833.03,7233.03,2.505,93.874,82.743,-15.698,-28.000,31.056,127.147,Neural
468,23.3991,107.730,165.627,-68.631,17.738,-140.913,5.855,142.146,18.679,806428.8,806.43,32819.80,7219.80,2.506,90.287,63.890,5.464,-28.000,31.056,127.734,Neural
469,23.4491,108.604,158.588,-68.362,17.210,-140.643,4.925,141.777,17.901,806303.9,806.30,32806.59,7206.59,2.506,87.831,45.078,26.581,-28.000,31.056,128.328,Neural
470,23.4991,109.451,151.564,-68.138,16.673,-140.340,4.025,141.385,17.152,806153.7,806.15,32793.37,7193.37,2.507,86.508,26.307,47.650,-28.000,31.056,128.928,Neural
471,23.5491,110.271,144.554,-67.959,16.103,-140.024,3.156,140.982,16.409,805992.0,805.99,32780.15,7180.15,2.507,86.321,7.578,68.673,-28.000,31.056,129.530,Neural
472,23.5990,111.061,137.561,-67.822,15.479,-139.712,2.323,140.586,15.652,805832.3,805.83,32766.94,7166.94,2.508,87.277,-11.109,89.649,-28.000,31.056,130.132,Neural
473,23.6490,111.817,130.583,-67.725,14.778,-139.422,1.534,140.211,14.858,805687.7,805.69,32753.73,7153.73,2.508,89.377,-29.754,110.578,-28.000,31.056,130.728,Neural
474,23.6990,112.537,123.618,-67.667,13.984,-139.175,0.802,139.878,14.007,805571.8,805.57,32740.52,7140.52,2.509,92.609,-48.358,131.462,-28.000,31.056,131.314,Neural
475,23.7490,113.214,116.664,-67.644,13.083,-138.996,0.144,139.610,13.084,805497.5,805.50,32727.32,7127.32,2.510,96.932,-66.923,152.300,-28.000,31.056,131.883,Neural
476,23.7990,113.843,109.717,-67.651,12.071,-138.908,-0.414,139.432,12.079,805477.4,805.48,32714.11,7114.11,2.511,102.263,-85.448,173.094,-28.000,31.056,132.427,Neural
477,23.8490,114.424,102.752,-67.687,11.183,-139.812,-1.005,140.262,11.228,805795.3,805.80,32700.91,7100.91,2.513,107.611,-70.274,193.850,28.000,31.056,132.945,Neural
478,23.8990,114.961,95.734,-67.749,10.299,-140.910,-1.457,141.293,10.401,806209.3,806.21,32687.69,7087.69,2.515,111.684,-51.386,214.573,28.000,31.056,133.439,Neural
479,23.9490,115.454,88.659,-67.829,9.413,-142.090,-1.723,142.412,9.570,806640.8,806.64,32674.47,7074.47,2.517,114.113,-32.527,235.266,28.000,31.056,133.905,Neural
480,23.9990,115.903,81.524,-67.918,8.555,-143.336,-1.776,143.602,8.737,807080.6,807.08,32661.24,7061.24,2.520,114.501,-13.695,255.928,28.000,31.056,134.337,Neural
481,24.0490,116.311,74.325,-68.003,7.761,-144.620,-1.593,144.837,7.922,807514.1,807.51,32648.01,7048.01,2.522,112.548,5.107,276.559,28.000,31.056,134.732,Neural
482,24.0990,116.681,67.062,-68.073,7.079,-145.909,-1.163,146.086,7.174,807918.6,807.92,32634.77,7034.77,2.525,108.161,23.882,297.159,28.000,31.056,135.087,Neural
483,24.1490,117.021,59.735,-68.115,6.567,-147.160,-0.492,147.307,6.585,808261.2,808.26,32621.52,7021.52,2.527,101.492,42.626,317.727,28.000,31.056,135.402,Neural
484,24.1989,117.359,52.354,-68.119,7.139,-147.975,0.348,148.147,7.147,808235.9,808.24,32608.27,7008.27,2.528,93.191,61.336,304.153,28.000,-31.056,135.696,Neural
485,24.2489,117.740,44.940,-68.083,8.117,-148.553,1.054,148.779,8.185,807983.4,807.98,32595.02,6995.02,2.528,84.274,80.004,282.095,28.000,-31.056,136.007,Neural
486,24.2989,118.173,37.501,-68.017,9.226,-148.989,1.574,149.283,9.359,807646.8,807.65,32581.77,6981.77,2.528,75.139,98.627,260.090,28.000,-31.056,136.349,Neural
487,24.3489,118.663,30.044,-67.929,10.411,-149.297,1.893,149.671,10.581,807251.8,807.25,32568.54,6968.54,2.528,66.018,117.202,238.140,28.000,-31.056,136.731,Neural
488,24.3989,119.214,22.573,-67.831,11.623,-149.492,2.010,149.956,11.795,806816.3,806.82,32555.30,6955.31,2.527,57.056,135.730,216.245,28.000,-31.056,137.161,Neural
489,24.4489,119.825,15.096,-67.731,12.821,-149.587,1.931,150.148,12.966,806353.6,806.35,32542.08,6942.08,2.527,48.373,154.210,194.408,28.000,-31.056,137.643,Neural
490,24.4989,120.496,7.616,-67.641,13.971,-149.593,1.668,150.253,14.070,805323.8,805.32,32528.87,6928.87,2.525,40.144,172.638,172.629,28.000,-31.056,138.183,Neural
491,24.5439,121.145,0.886,-67.574,14.770,-149.420,1.241,150.153,14.822,801682.9,801.68,32517.02,6917.02,2.514,33.479,181.640,153.130,-28.000,-31.056,138.717,Neural
492,24.5489,121.219,0.139,-67.568,14.788,-149.356,1.169,150.091,14.834,801249.5,801.25,32515.70,6915.70,2.513,32.847,179.723,150.971,-28.000,-31.056,138.779,Neural
493,24.5539,121.293,-0.607,-67.562,14.805,-149.292,1.096,150.029,14.845,800821.6,800.82,32514.39,6914.39,2.512,32.247,177.831,148.820,-27.581,-30.873,138.841,Neural
