step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
139,6.9501,-58.978,1968.547,27.378,-8.346,-58.291,3.788,59.007,9.166,534893.6,534.89,38877.12,13277.12,1.404,3.142,1.355,-0.091,1.710,0.962,65.023,Fuzzy
140,7.0001,-59.395,1965.638,27.567,-8.300,-58.081,3.748,58.791,9.107,534164.9,534.16,38868.36,13268.36,1.402,3.099,2.202,0.325,2.111,1.066,65.480,Fuzzy
141,7.0501,-59.808,1962.739,27.753,-8.251,-57.872,3.705,58.575,9.044,533438.9,533.44,38859.61,13259.61,1.401,3.018,3.216,0.876,2.489,1.417,65.934,Fuzzy
142,7.1001,-60.220,1959.851,27.937,-8.197,-57.665,3.660,58.359,8.977,532716.3,532.72,38850.87,13250.87,1.399,2.894,4.382,1.584,2.819,1.787,66.384,Fuzzy
143,7.1501,-60.628,1956.973,28.119,-8.141,-57.458,3.613,58.144,8.907,531996.2,532.00,38842.14,13242.14,1.397,2.726,5.674,2.449,3.090,2.144,66.831,Fuzzy
144,7.2001,-61.034,1954.105,28.299,-8.082,-57.253,3.566,57.930,8.833,531278.5,531.28,38833.43,13233.43,1.396,2.519,7.133,3.459,3.730,2.463,67.275,Fuzzy
145,7.2501,-61.436,1951.248,28.476,-8.021,-57.049,3.511,57.717,8.756,530564.9,530.56,38824.72,13224.72,1.394,2.296,9.008,4.591,4.892,2.733,67.714,Fuzzy
146,7.3001,-61.836,1948.400,28.652,-7.959,-56.846,3.564,57.512,8.721,529853.8,529.85,38816.03,13216.03,1.393,2.086,7.085,5.825,-3.775,2.948,68.151,Fuzzy
147,7.3501,-62.232,1945.563,28.832,-7.897,-56.644,3.609,57.306,8.682,529140.8,529.14,38807.35,13207.35,1.391,1.876,5.666,7.222,-2.893,3.591,68.586,Fuzzy
148,7.4001,-62.625,1942.736,29.013,-7.827,-56.443,3.650,57.100,8.637,528430.6,528.43,38798.68,13198.68,1.390,1.659,4.478,9.014,-2.553,4.679,69.019,Fuzzy
149,7.4501,-63.015,1939.919,29.197,-7.747,-56.244,3.689,56.895,8.581,527726.4,527.73,38790.03,13190.03,1.388,1.460,3.448,11.399,-2.199,6.367,69.450,Fuzzy
150,7.5001,-63.400,1937.111,29.382,-7.647,-56.048,3.726,56.690,8.506,527034.3,527.03,38781.38,13181.38,1.387,1.386,2.573,14.779,-1.874,9.341,69.877,Fuzzy
151,7.5501,-63.783,1934.314,29.569,-7.710,-55.855,3.764,56.510,8.580,526355.8,526.36,38772.75,13172.75,1.385,1.597,1.824,12.439,-1.634,-7.879,70.304,Fuzzy
152,7.6001,-64.170,1931.526,29.759,-7.795,-55.659,3.800,56.331,8.672,525660.1,525.66,38764.13,13164.12,1.384,1.921,1.169,9.615,-1.407,-5.526,70.735,Fuzzy
153,7.6501,-64.562,1928.748,29.949,-7.864,-55.462,3.834,56.148,8.749,524956.4,524.96,38755.51,13155.51,1.382,2.225,0.618,7.560,-1.157,-4.125,71.170,Fuzzy
154,7.7001,-64.957,1925.980,30.142,-7.925,-55.265,3.865,55.964,8.817,524249.0,524.25,38746.91,13146.91,1.381,2.479,0.178,5.995,-0.904,-3.188,71.609,Fuzzy
155,7.7501,-65.354,1923.221,30.336,-7.982,-55.068,3.894,55.780,8.882,523540.7,523.54,38738.32,13138.33,1.379,2.683,-0.180,4.682,-0.886,-2.902,72.052,Fuzzy
156,7.8001,-65.755,1920.473,30.531,-8.039,-54.872,3.926,55.597,8.947,522834.0,522.83,38729.75,13129.75,1.377,2.834,-0.642,3.488,-1.233,-2.606,72.497,Fuzzy
157,7.8501,-66.158,1917.734,30.729,-8.094,-54.677,3.962,55.415,9.012,522129.0,522.13,38721.18,13121.18,1.376,2.929,-1.263,2.439,-1.620,-2.254,72.946,Fuzzy
158,7.9001,-66.564,1915.005,30.928,-8.146,-54.483,4.001,55.234,9.076,521425.3,521.43,38712.63,13112.63,1.374,2.969,-2.052,1.555,-2.019,-1.863,73.398,Fuzzy
159,7.9501,-66.973,1912.286,31.129,-8.194,-54.290,4.044,55.054,9.137,520722.4,520.72,38704.09,13104.09,1.373,2.959,-3.008,0.846,-2.402,-1.463,73.854,Fuzzy
160,8.0001,-67.384,1909.576,31.332,-8.238,-54.097,4.089,54.874,9.197,520020.5,520.02,38695.56,13095.56,1.371,2.906,-4.117,0.306,-2.747,-1.088,74.312,Fuzzy
161,8.0501,-67.796,1906.876,31.538,-8.278,-53.905,4.136,54.694,9.253,519319.1,519.32,38687.04,13087.04,1.370,2.823,-5.358,-0.088,-3.043,-0.847,74.773,Fuzzy
162,8.1001,-68.211,1904.185,31.746,-8.318,-53.715,4.183,54.516,9.311,518619.6,518.62,38678.53,13078.53,1.368,2.723,-6.739,-0.517,-3.542,-1.138,75.237,Fuzzy
163,8.1501,-68.628,1901.504,31.956,-8.362,-53.525,4.236,54.340,9.374,517924.3,517.92,38670.04,13070.03,1.367,2.622,-8.482,-1.078,-4.629,-1.466,75.704,Fuzzy
164,8.2001,-69.048,1898.833,32.169,-8.410,-53.337,4.247,54.163,9.422,517235.7,517.24,38661.55,13061.55,1.365,2.550,-8.852,-1.782,5.169,-1.817,76.174,Fuzzy
165,8.2501,-69.469,1896.171,32.380,-8.462,-53.150,4.191,53.983,9.443,516547.3,516.55,38653.08,13053.08,1.364,2.504,-6.965,-2.635,3.821,-2.166,76.645,Fuzzy
166,8.3001,-69.894,1893.518,32.588,-8.516,-52.964,4.144,53.804,9.471,515858.1,515.86,38644.61,13044.61,1.362,2.449,-5.536,-3.631,3.039,-2.495,77.118,Fuzzy
167,8.3501,-70.321,1890.874,32.794,-8.571,-52.778,4.098,53.626,9.501,515170.1,515.17,38636.16,13036.16,1.360,2.364,-4.302,-4.755,2.725,-2.784,77.592,Fuzzy
168,8.4001,-70.751,1888.240,32.998,-8.627,-52.593,4.054,53.449,9.532,514483.3,514.48,38627.72,13027.72,1.359,2.238,-3.216,-5.987,2.371,-3.022,78.068,Fuzzy
169,8.4501,-71.184,1885.615,33.200,-8.684,-52.408,4.013,53.274,9.567,513798.0,513.80,38619.29,13019.29,1.357,2.074,-2.291,-7.416,1.988,-3.777,78.545,Fuzzy
170,8.5001,-71.620,1882.999,33.399,-8.749,-52.225,3.975,53.102,9.610,513116.3,513.12,38610.88,13010.88,1.356,1.883,-1.535,-9.258,1.598,-4.932,79.025,Fuzzy
171,8.5501,-72.059,1880.392,33.597,-8.825,-52.044,3.941,52.934,9.665,512440.7,512.44,38602.47,13002.47,1.354,1.712,-0.943,-11.718,1.234,-6.736,79.506,Fuzzy
172,8.6001,-72.502,1877.794,33.793,-8.878,-51.866,3.910,52.766,9.701,511778.5,511.78,38594.08,12994.08,1.353,1.679,-0.493,-13.608,0.942,9.137,79.991,Fuzzy
173,8.6502,-72.944,1875.206,33.988,-8.788,-51.688,3.880,52.573,9.606,511115.2,511.12,38585.70,12985.69,1.352,1.845,-0.146,-10.473,0.738,6.194,80.474,Fuzzy
174,8.7002,-73.381,1872.626,34.181,-8.715,-51.508,3.851,52.382,9.528,510440.9,510.44,38577.32,12977.32,1.350,2.075,0.144,-8.244,0.742,4.551,80.952,Fuzzy
175,8.7502,-73.815,1870.055,34.373,-8.653,-51.328,3.820,52.193,9.458,509763.7,509.76,38568.96,12968.96,1.349,2.294,0.526,-6.566,1.052,3.489,81.426,Fuzzy
176,8.8002,-74.247,1867.493,34.563,-8.596,-51.149,3.785,52.004,9.393,509086.0,509.09,38560.61,12960.61,1.347,2.476,1.051,-5.231,1.411,2.975,81.897,Fuzzy
177,8.8502,-74.675,1864.940,34.752,-8.540,-50.971,3.747,51.817,9.326,508410.8,508.41,38552.27,12952.27,1.346,2.609,1.731,-4.025,1.795,2.711,82.365,Fuzzy
178,8.9002,-75.101,1862.396,34.938,-8.485,-50.793,3.705,51.630,9.259,507737.8,507.74,38543.94,12943.94,1.344,2.688,2.572,-2.948,2.178,2.392,82.830,Fuzzy
179,8.9502,-75.524,1859.860,35.122,-8.433,-50.617,3.661,51.445,9.193,507066.5,507.07,38535.62,12935.62,1.343,2.713,3.567,-2.019,2.535,2.029,83.291,Fuzzy
180,9.0002,-75.944,1857.334,35.304,-8.383,-50.441,3.615,51.260,9.130,506396.2,506.40,38527.31,12927.31,1.341,2.692,4.699,-1.251,2.852,1.646,83.749,Fuzzy
181,9.0502,-76.362,1854.816,35.484,-8.338,-50.265,3.569,51.077,9.069,505726.7,505.73,38519.02,12919.02,1.340,2.639,5.950,-0.645,3.123,1.272,84.204,Fuzzy
182,9.1002,-76.778,1852.307,35.661,-8.296,-50.091,3.520,50.895,9.012,505058.3,505.06,38510.73,12910.73,1.338,2.574,7.407,-0.190,3.916,0.938,84.655,Fuzzy
183,9.1502,-77.192,1849.807,35.836,-8.257,-49.917,3.464,50.714,8.954,504393.4,504.39,38502.46,12902.46,1.337,2.529,9.302,0.156,5.171,0.849,85.104,Fuzzy
184,9.2002,-77.603,1847.316,36.009,-8.215,-49.745,3.498,50.540,8.929,503733.3,503.73,38494.20,12894.19,1.335,2.539,8.034,0.574,-4.560,1.140,85.551,Fuzzy
185,9.2502,-78.013,1844.833,36.185,-8.170,-49.573,3.548,50.367,8.907,503072.4,503.07,38485.94,12885.94,1.334,2.575,6.380,1.125,-3.459,1.479,85.997,Fuzzy
186,9.3002,-78.420,1842.358,36.364,-8.122,-49.402,3.593,50.194,8.881,502411.8,502.41,38477.70,12877.70,1.332,2.601,5.063,1.822,-2.974,1.841,86.441,Fuzzy
187,9.3502,-78.825,1839.892,36.545,-8.070,-49.232,3.637,50.021,8.852,501753.9,501.75,38469.47,12869.47,1.331,2.595,3.882,2.668,-2.668,2.198,86.885,Fuzzy
188,9.4002,-79.227,1837.435,36.728,-8.017,-49.062,3.679,49.849,8.820,501098.3,501.10,38461.25,12861.25,1.329,2.543,2.842,3.653,-2.319,2.525,87.326,Fuzzy
189,9.4502,-79.627,1834.986,36.912,-7.962,-48.894,3.718,49.677,8.787,500444.0,500.44,38453.04,12853.04,1.328,2.440,1.958,4.762,-1.939,2.806,87.767,Fuzzy
190,9.5002,-80.024,1832.546,37.099,-7.907,-48.726,3.754,49.505,8.753,499790.8,499.79,38444.84,12844.84,1.326,2.288,1.238,5.972,-1.549,3.034,88.205,Fuzzy
191,9.5502,-80.417,1830.114,37.288,-7.850,-48.558,3.787,49.334,8.716,499138.7,499.14,38436.66,12836.66,1.325,2.098,0.679,7.363,-1.176,3.753,88.642,Fuzzy
192,9.6002,-80.808,1827.690,37.478,-7.787,-48.392,3.815,49.163,8.671,498490.4,498.49,38428.48,12828.48,1.324,1.889,0.268,9.140,-0.848,4.855,89.076,Fuzzy
193,9.6502,-81.196,1825.274,37.669,-7.714,-48.228,3.841,48.991,8.617,497847.9,497.85,38420.31,12820.31,1.322,1.714,-0.020,11.488,-0.586,6.553,89.508,Fuzzy
194,9.7002,-81.580,1822.867,37.862,-7.680,-48.066,3.866,48.829,8.598,497218.0,497.22,38412.16,12812.16,1.321,1.688,-0.297,12.606,-0.765,-8.082,89.938,Fuzzy
195,9.7502,-81.966,1820.468,38.056,-7.759,-47.904,3.895,48.685,8.682,496586.6,496.59,38404.01,12804.01,1.319,1.836,-0.670,9.842,-1.040,-5.669,90.370,Fuzzy
196,9.8002,-82.356,1818.077,38.252,-7.824,-47.742,3.927,48.538,8.754,495948.4,495.95,38395.88,12795.87,1.318,2.030,-1.171,7.829,-1.376,-4.241,90.805,Fuzzy
197,9.8502,-82.748,1815.694,38.449,-7.880,-47.579,3.962,48.390,8.820,495308.9,495.31,38387.75,12787.75,1.316,2.209,-1.817,6.292,-1.742,-3.289,91.245,Fuzzy
198,9.9002,-83.144,1813.319,38.648,-7.932,-47.417,4.001,48.242,8.884,494670.0,494.67,38379.63,12779.63,1.315,2.351,-2.615,5.036,-2.113,-2.897,91.687,Fuzzy
199,9.9502,-83.541,1810.952,38.849,-7.984,-47.256,4.042,48.096,8.948,494033.6,494.03,38371.53,12771.53,1.314,2.447,-3.559,3.893,-2.466,-2.632,92.133,Fuzzy
200,10.0002,-83.942,1808.593,39.052,-8.034,-47.096,4.084,47.951,9.013,493399.3,493.40,38363.44,12763.44,1.312,2.498,-4.639,2.873,-2.785,-2.319,92.581,Fuzzy
201,10.0502,-84.345,1806.242,39.257,-8.083,-46.937,4.127,47.806,9.075,492766.4,492.77,38355.36,12755.35,1.311,2.512,-5.837,1.993,-3.064,-1.971,93.033,Fuzzy
202,10.1002,-84.750,1803.899,39.465,-8.128,-46.778,4.172,47.662,9.136,492134.4,492.13,38347.28,12747.28,1.309,2.508,-7.216,1.262,-3.779,-1.612,93.488,Fuzzy
203,10.1502,-85.158,1801.564,39.675,-8.170,-46.620,4.224,47.518,9.197,491505.8,491.51,38339.22,12739.22,1.308,2.514,-8.998,0.679,-4.954,-1.269,93.946,Fuzzy
204,10.2002,-85.567,1799.237,39.885,-8.209,-46.463,4.190,47.368,9.217,490880.4,490.88,38331.17,12731.17,1.307,2.564,-7.804,0.230,4.402,-0.964,94.406,Fuzzy
205,10.2502,-85.978,1796.918,40.094,-8.246,-46.306,4.141,47.216,9.228,490252.8,490.25,38323.13,12723.13,1.305,2.640,-6.231,-0.115,3.380,-0.835,94.867,Fuzzy
206,10.3002,-86.392,1794.607,40.300,-8.285,-46.149,4.097,47.066,9.242,489625.6,489.63,38315.09,12715.09,1.304,2.714,-4.950,-0.521,2.976,-1.137,95.329,Fuzzy
207,10.3502,-86.807,1792.303,40.503,-8.327,-45.994,4.053,46.917,9.260,489001.2,489.00,38307.07,12707.07,1.302,2.765,-3.790,-1.060,2.682,-1.479,95.791,Fuzzy
208,10.4002,-87.224,1790.007,40.705,-8.372,-45.839,4.010,46.770,9.283,488379.3,488.38,38299.06,12699.06,1.301,2.778,-2.763,-1.741,2.344,-1.840,96.255,Fuzzy
209,10.4502,-87.644,1787.719,40.905,-8.420,-45.685,3.970,46.624,9.309,487759.7,487.76,38291.06,12691.06,1.300,2.744,-1.885,-2.566,1.974,-2.193,96.720,Fuzzy
210,10.5002,-88.066,1785.439,41.102,-8.470,-45.532,3.934,46.480,9.339,487141.9,487.14,38283.07,12683.07,1.298,2.659,-1.165,-3.526,1.590,-2.514,97.186,Fuzzy
211,10.5502,-88.491,1783.166,41.298,-8.521,-45.380,3.901,46.337,9.372,486525.6,486.53,38275.09,12675.09,1.297,2.523,-0.600,-4.603,1.218,-2.789,97.654,Fuzzy
212,10.6002,-88.919,1780.901,41.492,-8.573,-45.228,3.871,46.195,9.406,485910.5,485.91,38267.12,12667.12,1.296,2.340,-0.181,-5.777,0.884,-3.010,98.123,Fuzzy
213,10.6502,-89.348,1778.643,41.685,-8.625,-45.076,3.845,46.055,9.443,485296.7,485.30,38259.16,12659.16,1.294,2.120,0.126,-7.090,0.749,-3.593,98.594,Fuzzy
214,10.7002,-89.781,1776.393,41.877,-8.682,-44.926,3.817,45.916,9.484,484687.1,484.69,38251.21,12651.21,1.293,1.878,0.469,-8.737,0.934,-4.578,99.067,Fuzzy
215,10.7502,-90.217,1774.151,42.067,-8.748,-44.778,3.788,45.781,9.533,484083.8,484.08,38243.27,12643.27,1.291,1.648,0.888,-10.874,1.131,-6.044,99.542,Fuzzy
216,10.8002,-90.656,1771.915,42.255,-8.794,-44.632,3.757,45.645,9.563,483491.1,483.49,38235.34,12635.34,1.290,1.530,1.388,-12.466,1.360,7.864,100.020,Fuzzy
217,10.8502,-91.094,1769.688,42.443,-8.717,-44.486,3.723,45.485,9.479,482899.1,482.90,38227.41,12627.42,1.289,1.596,1.994,-9.828,1.654,5.554,100.496,Fuzzy
218,10.9002,-91.528,1767.467,42.628,-8.654,-44.340,3.687,45.326,9.407,482301.8,482.30,38219.50,12619.50,1.288,1.736,2.728,-7.895,1.984,4.176,100.968,Fuzzy
219,10.9502,-91.959,1765.254,42.811,-8.599,-44.193,3.649,45.170,9.341,481702.9,481.70,38211.60,12611.60,1.286,1.881,3.594,-6.412,2.316,3.253,101.436,Fuzzy
220,11.0002,-92.388,1763.048,42.993,-8.548,-44.047,3.609,45.014,9.278,481104.6,481.10,38203.71,12603.71,1.285,2.008,4.588,-5.209,2.631,2.831,101.901,Fuzzy
221,11.0502,-92.814,1760.849,43.172,-8.497,-43.902,3.568,44.859,9.216,480508.6,480.51,38195.83,12595.83,1.284,2.115,5.700,-4.111,2.918,2.598,102.363,Fuzzy
222,11.1002,-93.238,1758.657,43.349,-8.446,-43.758,3.526,44.705,9.153,479914.7,479.91,38187.96,12587.96,1.282,2.208,6.969,-3.119,3.537,2.326,102.822,Fuzzy
223,11.1502,-93.659,1756.473,43.525,-8.397,-43.614,3.479,44.552,9.089,479324.1,479.32,38180.09,12580.10,1.281,2.307,8.597,-2.246,4.616,2.029,103.278,Fuzzy
224,11.2002,-94.077,1754.296,43.700,-8.350,-43.472,3.526,44.407,9.064,478735.5,478.74,38172.24,12572.24,1.280,2.431,6.890,-1.499,-3.739,1.714,103.732,Fuzzy
225,11.2502,-94.494,1752.126,43.877,-8.305,-43.329,3.567,44.262,9.039,478145.8,478.15,38164.40,12564.40,1.278,2.555,5.554,-0.880,-3.066,1.398,104.184,Fuzzy
226,11.3002,-94.908,1749.963,44.056,-8.264,-43.187,3.608,44.118,9.017,477556.6,477.56,38156.57,12556.57,1.277,2.661,4.369,-0.386,-2.815,1.095,104.635,Fuzzy
227,11.3502,-95.320,1747.807,44.238,-8.225,-43.045,3.647,43.975,8.997,476968.1,476.97,38148.74,12548.74,1.276,2.741,3.298,-0.009,-2.521,0.823,105.085,Fuzzy
228,11.4002,-95.730,1745.659,44.421,-8.187,-42.904,3.685,43.833,8.978,476380.9,476.38,38140.93,12540.93,1.274,2.794,2.357,0.353,-2.187,1.036,105.535,Fuzzy
229,11.4502,-96.139,1743.517,44.606,-8.145,-42.763,3.720,43.691,8.955,475795.9,475.80,38133.13,12533.12,1.273,2.812,1.558,0.835,-1.828,1.356,105.983,Fuzzy
230,11.5002,-96.545,1741.382,44.793,-8.101,-42.624,3.753,43.549,8.928,475213.1,475.21,38125.33,12525.33,1.272,2.791,0.906,1.448,-1.464,1.697,106.430,Fuzzy
231,11.5502,-96.949,1739.255,44.982,-8.054,-42.485,3.781,43.406,8.897,474632.4,474.63,38117.54,12517.54,1.270,2.729,0.398,2.195,-1.118,2.037,106.876,Fuzzy
232,11.6002,-97.350,1737.134,45.171,-8.004,-42.346,3.807,43.264,8.863,474053.8,474.05,38109.77,12509.77,1.269,2.622,0.021,3.071,-0.813,2.354,107.320,Fuzzy
233,11.6502,-97.749,1735.020,45.362,-7.953,-42.209,3.831,43.122,8.828,473477.7,473.48,38102.00,12502.00,1.268,2.470,-0.319,4.062,-0.956,2.630,107.762,Fuzzy
234,11.7002,-98.146,1732.913,45.554,-7.901,-42.072,3.858,42.981,8.793,472904.2,472.90,38094.24,12494.24,1.267,2.269,-0.750,5.148,-1.199,2.854,108.202,Fuzzy
235,11.7502,-98.539,1730.813,45.748,-7.851,-41.936,3.887,42.841,8.760,472335.8,472.34,38086.50,12486.50,1.265,2.018,-1.277,6.310,-1.441,3.096,108.641,Fuzzy
236,11.8002,-98.931,1728.719,45.943,-7.798,-41.801,3.917,42.702,8.726,471777.0,471.78,38078.76,12478.76,1.264,1.716,-1.893,7.675,-1.659,3.828,109.078,Fuzzy
237,11.8502,-99.319,1726.633,46.140,-7.740,-41.667,3.949,42.563,8.689,471224.6,471.22,38071.03,12471.03,1.263,1.374,-2.582,9.380,-1.831,4.833,109.513,Fuzzy
238,11.9002,-99.704,1724.552,46.338,-7.673,-41.535,3.980,42.425,8.644,470680.2,470.68,38063.31,12463.31,1.262,1.052,-3.326,11.570,-1.957,6.330,109.946,Fuzzy
239,11.9502,-100.088,1722.479,46.538,-7.700,-41.404,4.012,42.304,8.683,470144.2,470.14,38055.59,12455.60,1.260,0.947,-4.119,10.558,-2.123,-5.820,110.378,Fuzzy
240,12.0002,-100.475,1720.412,46.739,-7.759,-41.272,4.044,42.189,8.750,469605.9,469.61,38047.89,12447.89,1.259,1.082,-5.000,8.583,-2.385,-4.363,110.814,Fuzzy
241,12.0502,-100.864,1718.352,46.942,-7.811,-41.140,4.077,42.073,8.811,469067.9,469.07,38040.20,12440.20,1.258,1.317,-5.992,7.060,-2.685,-3.436,111.252,Fuzzy
242,12.1002,-101.256,1716.298,47.147,-7.857,-41.009,4.112,41.957,8.868,468532.3,468.53,38032.51,12432.51,1.257,1.590,-7.186,5.840,-3.452,-2.809,111.694,Fuzzy
243,12.1502,-101.650,1714.251,47.352,-7.904,-40.878,4.081,41.835,8.896,468001.1,468.00,38024.84,12424.84,1.256,1.879,-6.126,4.750,3.066,-2.679,112.138,Fuzzy
244,12.2002,-102.046,1712.210,47.555,-7.952,-40.748,4.045,41.714,8.922,467473.6,467.47,38017.17,12417.17,1.255,2.145,-4.978,3.727,2.815,-2.493,112.583,Fuzzy
245,12.2502,-102.445,1710.176,47.756,-8.000,-40.619,4.009,41.593,8.948,466949.6,466.95,38009.51,12409.51,1.253,2.366,-3.906,2.792,2.606,-2.249,113.029,Fuzzy
246,12.3002,-102.846,1708.148,47.956,-8.045,-40.490,3.972,41.472,8.973,466428.7,466.43,38001.86,12401.86,1.252,2.536,-2.931,1.966,2.342,-1.958,113.477,Fuzzy
247,12.3502,-103.249,1706.127,48.154,-8.089,-40.361,3.938,41.352,8.997,465910.3,465.91,37994.22,12394.22,1.251,2.657,-2.072,1.262,2.033,-1.639,113.926,Fuzzy
248,12.4002,-103.655,1704.112,48.350,-8.130,-40.233,3.905,41.232,9.019,465393.8,465.39,37986.59,12386.58,1.250,2.734,-1.343,0.688,1.699,-1.314,114.377,Fuzzy
249,12.4502,-104.062,1702.104,48.544,-8.168,-40.105,3.876,41.111,9.041,464879.3,464.88,37978.96,12378.96,1.249,2.776,-0.749,0.239,1.361,-1.009,114.828,Fuzzy
250,12.5002,-104.471,1700.102,48.737,-8.203,-39.977,3.850,40.991,9.061,464366.9,464.37,37971.34,12371.34,1.248,2.789,-0.284,-0.104,1.045,-0.854,115.281,Fuzzy
251,12.5502,-104.882,1698.106,48.929,-8.239,-39.850,3.827,40.872,9.084,463857.6,463.86,37963.73,12363.73,1.247,2.777,0.066,-0.496,0.823,-1.132,115.734,Fuzzy
252,12.6002,-105.295,1696.117,49.120,-8.278,-39.724,3.803,40.755,9.110,463352.6,463.35,37956.13,12356.13,1.245,2.737,0.443,-1.003,1.090,-1.443,116.189,Fuzzy
253,12.6502,-105.710,1694.134,49.309,-8.320,-39.598,3.776,40.639,9.137,462852.3,462.85,37948.54,12348.54,1.244,2.661,0.930,-1.633,1.386,-1.766,116.645,Fuzzy
254,12.7002,-106.127,1692.157,49.498,-8.364,-39.474,3.746,40.524,9.165,462357.1,462.36,37940.96,12340.96,1.243,2.542,1.534,-2.385,1.692,-2.077,117.103,Fuzzy
255,12.7502,-106.547,1690.186,49.684,-8.411,-39.350,3.715,40.410,9.194,461866.1,461.87,37933.38,12333.38,1.242,2.371,2.252,-3.249,1.983,-2.356,117.562,Fuzzy
256,12.8003,-106.968,1688.222,49.869,-8.458,-39.227,3.681,40.297,9.224,461379.2,461.38,37925.81,12325.81,1.241,2.143,3.074,-4.209,2.237,-2.586,118.022,Fuzzy
257,12.8503,-107.393,1686.264,50.052,-8.505,-39.104,3.647,40.184,9.254,460895.6,460.90,37918.26,12318.26,1.240,1.852,3.980,-5.242,2.435,-2.752,118.484,Fuzzy
258,12.9003,-107.819,1684.312,50.234,-8.550,-38.982,3.614,40.072,9.282,460414.7,460.41,37910.70,12310.71,1.239,1.496,4.945,-6.326,2.562,-2.932,118.947,Fuzzy
259,12.9503,-108.248,1682.366,50.414,-8.597,-38.861,3.582,39.961,9.313,459936.8,459.94,37903.16,12303.16,1.238,1.082,5.939,-7.568,2.604,-3.511,119.411,Fuzzy
260,13.0003,-108.679,1680.426,50.592,-8.646,-38.740,3.564,39.853,9.352,459462.4,459.46,37895.63,12295.63,1.237,0.639,6.547,-9.063,-2.805,-4.259,119.877,Fuzzy
261,13.0503,-109.112,1678.492,50.771,-8.700,-38.620,3.591,39.750,9.412,458992.6,458.99,37888.09,12288.10,1.236,0.398,5.606,-10.913,-2.203,-5.409,120.346,Fuzzy
262,13.1003,-109.547,1676.564,50.951,-8.674,-38.501,3.619,39.632,9.399,458529.0,458.53,37880.58,12280.58,1.235,0.754,4.752,-10.021,-2.203,5.241,120.816,Fuzzy
263,13.1503,-109.980,1674.642,51.133,-8.618,-38.382,3.649,39.507,9.359,458066.2,458.07,37873.06,12273.06,1.234,1.207,3.890,-8.220,-2.201,4.154,121.285,Fuzzy
264,13.2003,-110.409,1672.725,51.316,-8.567,-38.264,3.681,39.384,9.324,457604.4,457.60,37865.56,12265.56,1.233,1.597,3.052,-6.774,-2.100,3.363,121.752,Fuzzy
265,13.2503,-110.836,1670.815,51.501,-8.519,-38.146,3.712,39.261,9.293,457144.2,457.14,37858.06,12258.06,1.232,1.918,2.272,-5.587,-1.919,2.873,122.217,Fuzzy
266,13.3003,-111.261,1668.911,51.687,-8.471,-38.028,3.743,39.139,9.262,456686.8,456.69,37850.57,12250.57,1.231,2.175,1.576,-4.500,-1.682,2.710,122.681,Fuzzy
267,13.3503,-111.683,1667.012,51.875,-8.423,-37.910,3.772,39.018,9.229,456231.9,456.23,37843.09,12243.09,1.230,2.373,0.981,-3.493,-1.413,2.486,123.143,Fuzzy
268,13.4003,-112.103,1665.120,52.064,-8.376,-37.793,3.798,38.896,9.197,455779.2,455.78,37835.61,12235.61,1.229,2.517,0.494,-2.585,-1.138,2.210,123.604,Fuzzy
269,13.4503,-112.521,1663.233,52.255,-8.331,-37.677,3.822,38.775,9.166,455327.9,455.33,37828.14,12228.14,1.228,2.616,0.111,-1.794,-0.878,1.898,124.063,Fuzzy
270,13.5003,-112.937,1661.352,52.447,-8.288,-37.560,3.845,38.655,9.136,454878.3,454.88,37820.68,12220.68,1.227,2.675,-0.211,-1.130,-0.913,1.569,124.520,Fuzzy
271,13.5503,-113.350,1659.477,52.639,-8.248,-37.444,3.869,38.536,9.110,454431.1,454.43,37813.23,12213.23,1.226,2.700,-0.621,-0.594,-1.201,1.245,124.976,Fuzzy
272,13.6003,-113.761,1657.608,52.834,-8.210,-37.329,3.897,38.419,9.088,453986.3,453.99,37805.78,12205.78,1.225,2.694,-1.147,-0.179,-1.516,0.948,125.431,Fuzzy
273,13.6503,-114.171,1655.744,53.029,-8.176,-37.213,3.927,38.303,9.070,453544.1,453.54,37798.34,12198.34,1.224,2.659,-1.795,0.145,-1.842,0.864,125.885,Fuzzy
274,13.7003,-114.579,1653.886,53.226,-8.139,-37.099,3.959,38.187,9.051,453105.7,453.11,37790.91,12190.91,1.223,2.595,-2.565,0.530,-2.160,1.124,126.338,Fuzzy
275,13.7503,-114.985,1652.034,53.425,-8.101,-36.985,3.994,38.072,9.032,452670.8,452.67,37783.49,12183.49,1.222,2.498,-3.449,1.018,-2.451,1.407,126.790,Fuzzy
276,13.8003,-115.389,1650.188,53.626,-8.059,-36.873,4.029,37.958,9.010,452239.6,452.24,37776.07,12176.07,1.221,2.365,-4.434,1.614,-2.704,1.695,127.241,Fuzzy
277,13.8503,-115.791,1648.347,53.828,-8.016,-36.760,4.065,37.843,8.988,451811.7,451.81,37768.66,12168.66,1.220,2.201,-5.503,2.317,-2.912,1.970,127.691,Fuzzy
278,13.9003,-116.190,1646.512,54.032,-7.971,-36.649,4.100,37.729,8.964,451386.6,451.39,37761.26,12161.26,1.220,2.016,-6.663,3.117,-3.304,2.219,128.139,Fuzzy
