step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
139,6.9501,-0.426,1096.837,0.000,-0.063,-41.180,0.000,41.180,0.063,386959.2,386.96,38655.06,13055.06,1.021,0.000,0.000,-0.043,0.000,0.011,0.426,Fuzzy
140,7.0001,-0.429,1094.778,0.000,-0.063,-41.161,0.000,41.161,0.063,386753.8,386.75,38648.72,13048.72,1.021,0.000,0.000,-0.041,0.000,0.011,0.429,Fuzzy
141,7.0501,-0.432,1092.721,0.000,-0.063,-41.143,0.000,41.143,0.063,386550.8,386.55,38642.38,13042.38,1.020,0.000,0.000,-0.039,0.000,0.011,0.432,Fuzzy
142,7.1001,-0.435,1090.664,0.000,-0.063,-41.124,0.000,41.124,0.063,386349.8,386.35,38636.04,13036.04,1.020,0.000,0.000,-0.037,0.000,0.011,0.435,Fuzzy
143,7.1501,-0.438,1088.608,0.000,-0.063,-41.106,0.000,41.106,0.063,386151.0,386.15,38629.71,13029.71,1.020,0.000,0.000,-0.035,0.000,0.011,0.438,Fuzzy
144,7.2001,-0.442,1086.554,0.000,-0.062,-41.088,0.000,41.088,0.062,385954.3,385.95,38623.39,13023.39,1.019,0.000,0.000,-0.033,0.000,0.011,0.442,Fuzzy
145,7.2501,-0.445,1084.500,0.000,-0.062,-41.070,0.000,41.070,0.062,385759.7,385.76,38617.06,13017.06,1.019,0.000,0.000,-0.031,0.000,0.011,0.445,Fuzzy
146,7.3001,-0.448,1082.446,0.000,-0.062,-41.052,0.000,41.053,0.062,385567.0,385.57,38610.73,13010.74,1.019,0.000,0.000,-0.030,0.000,0.011,0.448,Fuzzy
147,7.3501,-0.451,1080.394,0.000,-0.062,-41.035,0.000,41.035,0.062,385376.4,385.38,38604.42,13004.42,1.018,0.000,0.000,-0.028,0.000,0.011,0.451,Fuzzy
148,7.4001,-0.454,1078.343,0.000,-0.062,-41.018,0.000,41.018,0.062,385187.7,385.19,38598.10,12998.10,1.018,0.000,0.000,-0.026,0.000,0.011,0.454,Fuzzy
149,7.4501,-0.457,1076.293,0.000,-0.061,-41.000,0.000,41.000,0.061,385000.9,385.00,38591.79,12991.79,1.018,0.000,0.000,-0.024,0.000,0.011,0.457,Fuzzy
150,7.5001,-0.460,1074.243,0.000,-0.061,-40.983,0.000,40.983,0.061,384816.1,384.82,38585.48,12985.48,1.017,0.000,0.000,-0.023,0.000,0.011,0.460,Fuzzy
151,7.5501,-0.463,1072.194,0.000,-0.061,-40.966,0.000,40.967,0.061,384633.1,384.63,38579.17,12979.17,1.017,0.000,0.000,-0.021,0.000,0.011,0.463,Fuzzy
152,7.6001,-0.466,1070.146,0.000,-0.061,-40.950,0.000,40.950,0.061,384452.1,384.45,38572.87,12972.87,1.017,0.000,0.000,-0.020,0.000,0.011,0.466,Fuzzy
153,7.6501,-0.469,1068.099,0.000,-0.060,-40.933,0.000,40.933,0.060,384272.8,384.27,38566.57,12966.57,1.016,0.020,0.000,-0.018,-0.006,0.016,0.469,Fuzzy
154,7.7001,-0.472,1066.053,0.000,-0.060,-40.917,0.000,40.917,0.060,384095.4,384.10,38560.27,12960.27,1.016,0.020,-0.001,-0.016,-0.006,0.016,0.472,Fuzzy
155,7.7501,-0.475,1064.008,0.000,-0.060,-40.901,0.000,40.901,0.060,383919.6,383.92,38553.97,12953.97,1.016,0.020,0.000,-0.014,0.006,0.016,0.475,Fuzzy
156,7.8001,-0.478,1061.963,0.000,-0.059,-40.884,0.000,40.884,0.059,383745.6,383.75,38547.68,12947.68,1.015,0.020,0.000,-0.012,0.006,0.015,0.478,Fuzzy
157,7.8501,-0.481,1059.919,0.000,-0.059,-40.868,0.000,40.869,0.059,383573.4,383.57,38541.39,12941.39,1.015,0.020,0.001,-0.010,0.006,0.015,0.481,Fuzzy
158,7.9001,-0.484,1057.876,0.000,-0.059,-40.853,0.000,40.853,0.059,383402.9,383.40,38535.10,12935.10,1.015,0.020,0.000,-0.009,-0.006,0.015,0.484,Fuzzy
159,7.9501,-0.487,1055.834,0.000,-0.058,-40.837,0.000,40.837,0.058,383233.9,383.23,38528.82,12928.82,1.015,0.020,0.000,-0.007,-0.006,0.014,0.487,Fuzzy
160,8.0001,-0.490,1053.792,0.000,-0.058,-40.821,0.000,40.822,0.058,383066.7,383.07,38522.54,12922.54,1.014,0.020,-0.001,-0.005,-0.006,0.014,0.490,Fuzzy
161,8.0501,-0.493,1051.752,0.000,-0.058,-40.806,0.000,40.806,0.058,382901.0,382.90,38516.26,12916.26,1.014,0.020,0.000,-0.004,0.006,0.014,0.493,Fuzzy
162,8.1001,-0.496,1049.712,0.000,-0.058,-40.791,0.000,40.791,0.058,382736.9,382.74,38509.98,12909.98,1.014,0.020,0.000,-0.002,0.006,0.013,0.496,Fuzzy
163,8.1501,-0.499,1047.673,0.000,-0.057,-40.776,0.000,40.776,0.057,382574.4,382.57,38503.71,12903.71,1.014,0.020,0.001,-0.001,0.006,0.013,0.499,Fuzzy
164,8.2001,-0.501,1045.634,0.000,-0.057,-40.761,0.000,40.761,0.057,382413.4,382.41,38497.44,12897.44,1.013,0.020,0.000,0.000,-0.006,0.013,0.501,Fuzzy
165,8.2501,-0.504,1043.597,0.000,-0.057,-40.746,0.000,40.746,0.057,382253.9,382.25,38491.17,12891.17,1.013,0.020,0.000,0.001,-0.006,0.013,0.504,Fuzzy
166,8.3001,-0.507,1041.560,0.000,-0.056,-40.731,0.000,40.731,0.056,382096.0,382.10,38484.91,12884.90,1.013,0.020,0.000,0.003,0.006,0.013,0.507,Fuzzy
167,8.3501,-0.510,1039.523,0.000,-0.056,-40.717,0.000,40.717,0.056,381939.5,381.94,38478.64,12878.64,1.013,0.020,0.000,0.004,0.006,0.013,0.510,Fuzzy
168,8.4001,-0.513,1037.488,0.000,-0.056,-40.702,0.000,40.702,0.056,381784.6,381.78,38472.38,12872.38,1.012,0.020,0.001,0.005,0.006,0.012,0.513,Fuzzy
169,8.4501,-0.515,1035.453,0.000,-0.055,-40.688,0.000,40.688,0.055,381630.8,381.63,38466.13,12866.13,1.012,0.020,0.000,0.006,-0.006,0.012,0.515,Fuzzy
170,8.5001,-0.518,1033.419,0.000,-0.055,-40.673,0.000,40.673,0.055,381478.6,381.48,38459.87,12859.87,1.012,0.020,0.000,0.007,-0.006,0.012,0.518,Fuzzy
171,8.5501,-0.521,1031.386,0.000,-0.055,-40.659,0.000,40.659,0.055,381327.7,381.33,38453.62,12853.62,1.012,0.020,0.000,0.008,0.006,0.012,0.521,Fuzzy
172,8.6001,-0.524,1029.353,0.000,-0.054,-40.645,0.000,40.645,0.054,381178.3,381.18,38447.37,12847.37,1.011,0.020,0.000,0.009,0.006,0.012,0.524,Fuzzy
173,8.6502,-0.526,1027.321,0.000,-0.054,-40.631,0.000,40.631,0.054,381030.1,381.03,38441.12,12841.12,1.011,0.020,0.001,0.010,0.006,0.012,0.526,Fuzzy
174,8.7002,-0.529,1025.290,0.000,-0.054,-40.618,0.000,40.618,0.054,380883.2,380.88,38434.88,12834.87,1.011,0.020,0.000,0.011,-0.006,0.012,0.529,Fuzzy
175,8.7502,-0.532,1023.260,0.000,-0.054,-40.604,0.000,40.604,0.054,380737.7,380.74,38428.63,12828.63,1.011,0.020,0.000,0.012,-0.006,0.012,0.532,Fuzzy
176,8.8002,-0.534,1021.230,0.000,-0.053,-40.590,0.000,40.590,0.053,380593.5,380.59,38422.39,12822.39,1.010,0.020,0.000,0.013,0.006,0.011,0.534,Fuzzy
177,8.8502,-0.537,1019.201,0.000,-0.053,-40.577,0.000,40.577,0.053,380450.5,380.45,38416.15,12816.15,1.010,0.020,0.000,0.014,0.006,0.011,0.537,Fuzzy
178,8.9002,-0.540,1017.172,0.000,-0.053,-40.564,0.000,40.564,0.053,380308.8,380.31,38409.91,12809.92,1.010,0.000,0.000,0.014,0.000,0.005,0.540,Fuzzy
179,8.9502,-0.542,1015.144,0.000,-0.053,-40.550,0.000,40.550,0.053,380168.2,380.17,38403.68,12803.68,1.010,0.000,0.000,0.014,0.000,0.005,0.542,Fuzzy
180,9.0002,-0.545,1013.117,0.000,-0.052,-40.537,0.000,40.537,0.052,380028.9,380.03,38397.45,12797.45,1.010,0.000,0.000,0.014,0.000,0.005,0.545,Fuzzy
181,9.0502,-0.548,1011.090,0.000,-0.052,-40.524,0.000,40.524,0.052,379890.7,379.89,38391.22,12791.22,1.009,0.000,0.000,0.014,0.000,0.005,0.548,Fuzzy
182,9.1002,-0.550,1009.065,0.000,-0.052,-40.511,0.000,40.511,0.052,379753.7,379.75,38384.99,12784.99,1.009,0.000,0.000,0.014,0.000,0.004,0.550,Fuzzy
183,9.1502,-0.553,1007.039,0.000,-0.052,-40.499,0.000,40.499,0.052,379617.9,379.62,38378.77,12778.77,1.009,0.000,0.000,0.015,0.000,0.004,0.553,Fuzzy
184,9.2002,-0.555,1005.015,0.000,-0.052,-40.486,0.000,40.486,0.052,379483.2,379.48,38372.55,12772.55,1.009,0.000,0.000,0.015,0.000,0.004,0.555,Fuzzy
185,9.2502,-0.558,1002.991,0.000,-0.052,-40.473,0.000,40.473,0.052,379349.7,379.35,38366.33,12766.33,1.009,0.000,0.000,0.015,0.000,0.004,0.558,Fuzzy
186,9.3002,-0.561,1000.967,0.000,-0.052,-40.461,0.000,40.461,0.052,379217.1,379.22,38360.11,12760.11,1.008,0.000,0.000,0.015,0.000,0.004,0.561,Fuzzy
187,9.3502,-0.563,998.945,0.000,-0.051,-40.448,0.000,40.448,0.051,379085.6,379.09,38353.89,12753.89,1.008,0.000,0.000,0.015,0.000,0.003,0.563,Fuzzy
188,9.4002,-0.566,996.923,0.000,-0.051,-40.436,0.000,40.436,0.051,378955.3,378.96,38347.68,12747.68,1.008,0.000,0.000,0.015,0.000,0.003,0.566,Fuzzy
189,9.4502,-0.568,994.901,0.000,-0.051,-40.424,0.000,40.424,0.051,378826.0,378.83,38341.47,12741.47,1.008,0.000,0.000,0.015,0.000,0.003,0.568,Fuzzy
190,9.5002,-0.571,992.880,0.000,-0.051,-40.411,0.000,40.412,0.051,378697.7,378.70,38335.26,12735.26,1.008,0.000,0.000,0.015,0.000,0.003,0.571,Fuzzy
191,9.5502,-0.573,990.860,0.000,-0.051,-40.399,0.000,40.399,0.051,378570.4,378.57,38329.05,12729.05,1.007,0.000,0.000,0.014,0.000,0.002,0.573,Fuzzy
192,9.6002,-0.576,988.840,0.000,-0.051,-40.387,0.000,40.387,0.051,378444.3,378.44,38322.85,12722.85,1.007,0.000,0.000,0.014,0.000,0.002,0.576,Fuzzy
193,9.6502,-0.579,986.821,0.000,-0.051,-40.376,0.000,40.376,0.051,378318.9,378.32,38316.65,12716.65,1.007,0.000,0.000,0.014,0.000,0.002,0.579,Fuzzy
194,9.7002,-0.581,984.803,0.000,-0.051,-40.364,0.000,40.364,0.051,378194.7,378.19,38310.45,12710.45,1.007,0.000,0.000,0.014,0.000,0.002,0.581,Fuzzy
195,9.7502,-0.584,982.785,0.000,-0.051,-40.352,0.000,40.352,0.051,378071.3,378.07,38304.25,12704.25,1.007,0.000,0.000,0.014,0.000,0.001,0.584,Fuzzy
196,9.8002,-0.586,980.768,0.000,-0.051,-40.340,0.000,40.340,0.051,377948.9,377.95,38298.05,12698.04,1.007,0.000,0.000,0.014,0.000,0.001,0.586,Fuzzy
197,9.8502,-0.589,978.751,0.000,-0.051,-40.329,0.000,40.329,0.051,377827.5,377.83,38291.85,12691.85,1.006,0.000,0.000,0.013,0.000,0.001,0.589,Fuzzy
198,9.9002,-0.591,976.735,0.000,-0.051,-40.317,0.000,40.317,0.051,377706.9,377.71,38285.66,12685.66,1.006,0.000,0.000,0.013,0.000,0.001,0.591,Fuzzy
199,9.9502,-0.594,974.719,0.000,-0.050,-40.306,0.000,40.306,0.050,377587.2,377.59,38279.47,12679.47,1.006,0.000,0.000,0.013,0.000,0.001,0.594,Fuzzy
200,10.0002,-0.596,972.704,0.000,-0.050,-40.295,0.000,40.295,0.050,377468.5,377.47,38273.28,12673.28,1.006,0.000,0.000,0.013,0.000,0.000,0.596,Fuzzy
201,10.0502,-0.599,970.690,0.000,-0.050,-40.283,0.000,40.283,0.050,377350.5,377.35,38267.09,12667.09,1.006,0.000,0.000,0.013,0.000,0.000,0.599,Fuzzy
202,10.1002,-0.601,968.676,0.000,-0.050,-40.272,0.000,40.272,0.050,377233.4,377.23,38260.91,12660.91,1.006,0.000,0.000,0.012,0.000,0.000,0.601,Fuzzy
203,10.1502,-0.604,966.662,0.000,-0.050,-40.261,0.000,40.261,0.050,377117.3,377.12,38254.73,12654.73,1.006,0.000,0.000,0.012,0.000,0.000,0.604,Fuzzy
204,10.2002,-0.606,964.650,0.000,-0.050,-40.250,0.000,40.250,0.050,377001.9,377.00,38248.54,12648.54,1.005,0.000,0.000,0.012,0.000,0.000,0.606,Fuzzy
205,10.2502,-0.609,962.637,0.000,-0.050,-40.239,0.000,40.239,0.050,376887.4,376.89,38242.36,12642.36,1.005,0.000,0.000,0.011,0.000,-0.001,0.609,Fuzzy
206,10.3002,-0.611,960.626,0.000,-0.050,-40.228,0.000,40.228,0.050,376953.6,376.95,38236.18,12636.18,1.006,0.000,0.000,0.011,0.000,-0.001,0.611,Fuzzy
207,10.3502,-0.614,958.615,0.000,-0.050,-40.217,0.000,40.217,0.050,377344.2,377.34,38230.00,12630.00,1.007,0.000,0.000,0.011,0.000,-0.001,0.614,Fuzzy
208,10.4002,-0.616,956.604,0.000,-0.050,-40.205,0.000,40.205,0.050,377728.0,377.73,38223.81,12623.81,1.008,0.000,0.000,0.010,0.000,-0.001,0.616,Fuzzy
209,10.4502,-0.619,954.594,0.000,-0.051,-40.192,0.000,40.192,0.051,378105.0,378.11,38217.61,12617.61,1.009,0.000,0.000,0.010,0.000,-0.001,0.619,Fuzzy
210,10.5002,-0.621,952.585,0.000,-0.051,-40.179,0.000,40.179,0.051,378475.3,378.48,38211.41,12611.41,1.010,0.000,0.000,0.010,0.000,-0.001,0.621,Fuzzy
211,10.5502,-0.624,950.576,0.000,-0.051,-40.165,0.000,40.165,0.051,378839.0,378.84,38205.20,12605.20,1.011,0.000,0.000,0.009,0.000,-0.002,0.624,Fuzzy
212,10.6002,-0.627,948.568,0.000,-0.051,-40.151,0.000,40.151,0.051,379196.2,379.20,38198.99,12598.99,1.013,0.000,0.000,0.009,0.000,-0.002,0.627,Fuzzy
213,10.6502,-0.629,946.561,0.000,-0.051,-40.136,0.000,40.136,0.051,379547.0,379.55,38192.77,12592.77,1.014,0.000,0.000,0.009,0.000,-0.002,0.629,Fuzzy
214,10.7002,-0.632,944.555,0.000,-0.051,-40.121,0.000,40.121,0.051,379891.4,379.89,38186.54,12586.54,1.015,0.000,0.000,0.008,0.000,-0.002,0.632,Fuzzy
215,10.7502,-0.634,942.549,0.000,-0.051,-40.105,0.000,40.105,0.051,380229.8,380.23,38180.31,12580.31,1.016,0.000,0.000,0.008,0.000,-0.002,0.634,Fuzzy
216,10.8002,-0.637,940.544,0.000,-0.051,-40.089,0.000,40.089,0.051,380562.0,380.56,38174.07,12574.08,1.017,0.000,0.000,0.007,0.000,-0.002,0.637,Fuzzy
217,10.8502,-0.639,938.540,0.000,-0.051,-40.072,0.000,40.072,0.051,380888.1,380.89,38167.84,12567.83,1.018,0.000,0.000,0.007,0.000,-0.002,0.639,Fuzzy
218,10.9002,-0.642,936.537,0.000,-0.051,-40.054,0.000,40.054,0.051,381208.3,381.21,38161.59,12561.59,1.019,0.000,0.000,0.007,0.000,-0.002,0.642,Fuzzy
219,10.9502,-0.644,934.535,0.000,-0.051,-40.037,0.000,40.037,0.051,381522.6,381.52,38155.34,12555.34,1.020,0.000,0.000,0.006,0.000,-0.003,0.644,Fuzzy
220,11.0002,-0.647,932.533,0.000,-0.051,-40.018,0.000,40.018,0.051,381831.2,381.83,38149.08,12549.08,1.021,0.000,0.000,0.006,0.000,-0.003,0.647,Fuzzy
221,11.0502,-0.649,930.533,0.000,-0.051,-39.999,0.000,39.999,0.051,382134.1,382.13,38142.82,12542.82,1.022,0.000,0.000,0.005,0.000,-0.003,0.649,Fuzzy
222,11.1002,-0.652,928.533,0.000,-0.051,-39.980,0.000,39.980,0.051,382431.5,382.43,38136.55,12536.55,1.023,0.000,0.000,0.005,0.000,-0.003,0.652,Fuzzy
223,11.1502,-0.655,926.535,0.000,-0.052,-39.960,0.000,39.960,0.052,382723.3,382.72,38130.27,12530.28,1.024,0.000,0.000,0.005,0.000,-0.003,0.655,Fuzzy
224,11.2002,-0.657,924.537,0.000,-0.052,-39.940,0.000,39.940,0.052,383009.6,383.01,38124.00,12524.00,1.025,0.000,0.000,0.004,0.000,-0.003,0.657,Fuzzy
225,11.2502,-0.660,922.541,0.000,-0.052,-39.919,0.000,39.919,0.052,383290.5,383.29,38117.72,12517.72,1.026,0.000,0.000,0.004,0.000,-0.003,0.660,Fuzzy
226,11.3002,-0.662,920.546,0.000,-0.052,-39.898,0.000,39.898,0.052,383566.3,383.57,38111.43,12511.43,1.027,0.000,0.000,0.003,0.000,-0.003,0.662,Fuzzy
227,11.3502,-0.665,918.551,0.000,-0.052,-39.877,0.000,39.877,0.052,383836.8,383.84,38105.14,12505.14,1.027,0.000,0.000,0.003,0.000,-0.003,0.665,Fuzzy
228,11.4002,-0.668,916.558,0.000,-0.052,-39.855,0.000,39.855,0.052,384102.2,384.10,38098.84,12498.84,1.028,0.000,0.000,0.003,0.000,-0.003,0.668,Fuzzy
229,11.4502,-0.670,914.566,0.000,-0.052,-39.832,0.000,39.832,0.052,384362.5,384.36,38092.54,12492.54,1.029,0.000,0.000,0.002,0.000,-0.003,0.670,Fuzzy
230,11.5002,-0.673,912.575,0.000,-0.052,-39.810,0.000,39.810,0.052,384618.0,384.62,38086.24,12486.24,1.030,0.000,0.000,0.002,0.000,-0.003,0.673,Fuzzy
231,11.5502,-0.675,910.585,0.000,-0.052,-39.786,0.000,39.786,0.052,384868.5,384.87,38079.93,12479.93,1.031,0.000,0.000,0.001,0.000,-0.003,0.675,Fuzzy
232,11.6002,-0.678,908.596,0.000,-0.052,-39.763,0.000,39.763,0.052,385114.1,385.11,38073.62,12473.62,1.032,0.000,0.000,0.001,0.000,-0.003,0.678,Fuzzy
233,11.6502,-0.681,906.609,0.000,-0.053,-39.739,0.000,39.739,0.053,385355.0,385.36,38067.30,12467.30,1.033,0.000,0.000,0.001,0.000,-0.003,0.681,Fuzzy
234,11.7002,-0.683,904.622,0.000,-0.053,-39.714,0.000,39.714,0.053,385591.4,385.59,38060.98,12460.99,1.033,0.000,0.000,0.000,0.000,-0.003,0.683,Fuzzy
235,11.7502,-0.686,902.637,0.000,-0.053,-39.690,0.000,39.690,0.053,385823.1,385.82,38054.66,12454.66,1.034,0.000,0.000,0.000,0.000,-0.003,0.686,Fuzzy
236,11.8002,-0.689,900.653,0.000,-0.053,-39.664,0.000,39.664,0.053,386050.3,386.05,38048.33,12448.33,1.035,0.000,0.000,0.000,0.000,-0.003,0.689,Fuzzy
237,11.8502,-0.691,898.671,0.000,-0.053,-39.639,0.000,39.639,0.053,386272.8,386.27,38042.00,12442.00,1.036,0.000,0.000,-0.001,0.000,-0.003,0.691,Fuzzy
238,11.9002,-0.694,896.689,0.000,-0.053,-39.613,0.000,39.613,0.053,386490.9,386.49,38035.67,12435.67,1.036,0.000,0.000,-0.001,0.000,-0.003,0.694,Fuzzy
239,11.9502,-0.697,894.709,0.000,-0.053,-39.587,0.000,39.587,0.053,386704.7,386.70,38029.33,12429.33,1.037,0.000,0.000,-0.001,0.000,-0.003,0.697,Fuzzy
240,12.0002,-0.699,892.731,0.000,-0.053,-39.560,0.000,39.560,0.053,386914.3,386.91,38022.99,12422.99,1.038,0.000,0.000,-0.001,0.000,-0.003,0.699,Fuzzy
241,12.0502,-0.702,890.753,0.000,-0.053,-39.533,0.000,39.533,0.053,387119.6,387.12,38016.64,12416.64,1.039,0.000,0.000,-0.002,0.000,-0.003,0.702,Fuzzy
242,12.1002,-0.705,888.777,0.000,-0.054,-39.506,0.000,39.506,0.054,387320.7,387.32,38010.30,12410.29,1.039,0.000,0.000,-0.002,0.000,-0.003,0.705,Fuzzy
243,12.1502,-0.707,886.803,0.000,-0.054,-39.478,0.000,39.478,0.054,387517.8,387.52,38003.95,12403.95,1.040,0.000,0.000,-0.002,0.000,-0.003,0.707,Fuzzy
244,12.2002,-0.710,884.830,0.000,-0.054,-39.450,0.000,39.450,0.054,387710.8,387.71,37997.59,12397.59,1.041,0.000,0.000,-0.002,0.000,-0.003,0.710,Fuzzy
245,12.2502,-0.713,882.858,0.000,-0.054,-39.422,0.000,39.422,0.054,387899.7,387.90,37991.23,12391.23,1.041,0.000,0.000,-0.003,0.000,-0.002,0.713,Fuzzy
246,12.3002,-0.715,880.888,0.000,-0.054,-39.393,0.000,39.393,0.054,388084.8,388.08,37984.87,12384.87,1.042,0.000,0.000,-0.003,0.000,-0.002,0.715,Fuzzy
247,12.3502,-0.718,878.919,0.000,-0.054,-39.364,0.000,39.364,0.054,388266.0,388.27,37978.50,12378.50,1.043,0.000,0.000,-0.003,0.000,-0.002,0.718,Fuzzy
248,12.4002,-0.721,876.951,0.000,-0.054,-39.335,0.000,39.335,0.054,388443.4,388.44,37972.14,12372.14,1.043,0.000,0.000,-0.003,0.000,-0.002,0.721,Fuzzy
249,12.4502,-0.723,874.985,0.000,-0.054,-39.305,0.000,39.305,0.054,388617.1,388.62,37965.77,12365.77,1.044,0.000,0.000,-0.003,0.000,-0.002,0.723,Fuzzy
250,12.5002,-0.726,873.020,0.000,-0.054,-39.276,0.000,39.276,0.054,388787.2,388.79,37959.40,12359.40,1.045,0.000,0.000,-0.003,0.000,-0.002,0.726,Fuzzy
251,12.5502,-0.729,871.057,0.000,-0.054,-39.245,0.000,39.245,0.054,388953.4,388.95,37953.02,12353.02,1.045,0.000,0.000,-0.003,0.000,-0.002,0.729,Fuzzy
252,12.6002,-0.732,869.096,0.000,-0.055,-39.215,0.000,39.215,0.055,389116.3,389.12,37946.64,12346.64,1.046,0.000,0.000,-0.004,0.000,-0.002,0.732,Fuzzy
253,12.6502,-0.734,867.136,0.000,-0.055,-39.184,0.000,39.184,0.055,389275.5,389.28,37940.27,12340.26,1.047,0.000,0.000,-0.004,0.000,-0.002,0.734,Fuzzy
254,12.7002,-0.737,865.177,0.000,-0.055,-39.153,0.000,39.153,0.055,389431.1,389.43,37933.88,12333.88,1.047,0.000,0.000,-0.004,0.000,-0.002,0.737,Fuzzy
255,12.7502,-0.740,863.221,0.000,-0.055,-39.122,0.000,39.122,0.055,389583.4,389.58,37927.49,12327.49,1.048,0.000,0.000,-0.004,0.000,-0.001,0.740,Fuzzy
256,12.8003,-0.742,861.265,0.000,-0.055,-39.090,0.000,39.090,0.055,389732.4,389.73,37921.11,12321.10,1.048,0.000,0.000,-0.004,0.000,-0.001,0.742,Fuzzy
257,12.8503,-0.745,859.312,0.000,-0.055,-39.058,0.000,39.058,0.055,389878.0,389.88,37914.72,12314.72,1.049,0.000,0.000,-0.004,0.000,-0.001,0.745,Fuzzy
258,12.9003,-0.748,857.360,0.000,-0.055,-39.026,0.000,39.026,0.055,390020.3,390.02,37908.32,12308.32,1.049,0.000,0.000,-0.004,0.000,-0.001,0.748,Fuzzy
259,12.9503,-0.751,855.409,0.000,-0.055,-38.994,0.000,38.994,0.055,390159.4,390.16,37901.92,12301.92,1.050,0.000,0.000,-0.004,0.000,-0.001,0.751,Fuzzy
260,13.0003,-0.753,853.460,0.000,-0.055,-38.961,0.000,38.961,0.055,390295.3,390.30,37895.53,12295.53,1.051,0.000,0.000,-0.004,0.000,-0.001,0.753,Fuzzy
261,13.0503,-0.756,851.513,0.000,-0.055,-38.928,0.000,38.928,0.055,390428.0,390.43,37889.13,12289.13,1.051,0.000,0.000,-0.004,0.000,-0.001,0.756,Fuzzy
262,13.1003,-0.759,849.567,0.000,-0.055,-38.895,0.000,38.895,0.055,390557.8,390.56,37882.73,12282.73,1.052,0.000,0.000,-0.004,0.000,-0.001,0.759,Fuzzy
263,13.1503,-0.762,847.623,0.000,-0.055,-38.862,0.000,38.862,0.055,390684.4,390.68,37876.32,12276.32,1.052,0.000,0.000,-0.004,0.000,-0.001,0.762,Fuzzy
264,13.2003,-0.765,845.681,0.000,-0.055,-38.828,0.000,38.828,0.055,390808.1,390.81,37869.91,12269.91,1.053,0.000,0.000,-0.004,0.000,-0.001,0.765,Fuzzy
265,13.2503,-0.767,843.741,0.000,-0.055,-38.794,0.000,38.794,0.055,390928.8,390.93,37863.51,12263.51,1.053,0.000,0.000,-0.004,0.000,-0.001,0.767,Fuzzy
266,13.3003,-0.770,841.802,0.000,-0.055,-38.760,0.000,38.760,0.055,391046.6,391.05,37857.10,12257.10,1.054,0.000,0.000,-0.004,0.000,-0.001,0.770,Fuzzy
267,13.3503,-0.773,839.865,0.000,-0.056,-38.726,0.000,38.726,0.056,391161.6,391.16,37850.69,12250.69,1.054,0.000,0.000,-0.004,0.000,-0.001,0.773,Fuzzy
268,13.4003,-0.776,837.929,0.000,-0.056,-38.691,0.000,38.691,0.056,391273.7,391.27,37844.27,12244.27,1.055,0.000,0.000,-0.004,0.000,-0.001,0.776,Fuzzy
269,13.4503,-0.778,835.995,0.000,-0.056,-38.656,0.000,38.656,0.056,391382.9,391.38,37837.86,12237.85,1.055,0.000,0.000,-0.004,0.000,0.000,0.778,Fuzzy
270,13.5003,-0.781,834.064,0.000,-0.056,-38.621,0.000,38.621,0.056,391489.5,391.49,37831.44,12231.44,1.056,0.000,0.000,-0.004,0.000,0.000,0.781,Fuzzy
271,13.5503,-0.784,832.133,0.000,-0.056,-38.586,0.000,38.586,0.056,391593.5,391.59,37825.02,12225.02,1.056,0.000,0.000,-0.004,0.000,0.000,0.784,Fuzzy
272,13.6003,-0.787,830.205,0.000,-0.056,-38.551,0.000,38.551,0.056,391694.8,391.69,37818.60,12218.60,1.056,0.000,0.000,-0.004,0.000,0.000,0.787,Fuzzy
273,13.6503,-0.790,828.278,0.000,-0.056,-38.515,0.000,38.515,0.056,391793.4,391.79,37812.18,12212.18,1.057,0.000,0.000,-0.004,0.000,0.000,0.790,Fuzzy
274,13.7003,-0.792,826.353,0.000,-0.056,-38.479,0.000,38.479,0.056,391883.2,391.88,37805.75,12205.75,1.057,0.000,0.000,-0.004,0.000,0.000,0.792,Fuzzy
275,13.7503,-0.795,824.430,0.000,-0.056,-38.443,0.000,38.443,0.056,391963.7,391.96,37799.32,12199.33,1.058,0.000,0.000,-0.004,0.000,0.000,0.795,Fuzzy
276,13.8003,-0.798,822.509,0.000,-0.056,-38.407,0.000,38.407,0.056,392041.9,392.04,37792.90,12192.90,1.058,0.000,0.000,-0.003,0.000,0.000,0.798,Fuzzy
277,13.8503,-0.801,820.590,0.000,-0.056,-38.371,0.000,38.371,0.056,392117.8,392.12,37786.47,12186.47,1.058,0.000,0.000,-0.003,0.000,0.000,0.801,Fuzzy
278,13.9003,-0.803,818.672,0.000,-0.056,-38.334,0.000,38.334,0.056,392191.7,392.19,37780.05,12180.05,1.059,0.000,0.000,-0.003,0.000,0.000,0.803,Fuzzy
279,13.9503,-0.806,816.756,0.000,-0.056,-38.297,0.000,38.297,0.056,392263.3,392.26,37773.62,12173.62,1.059,0.000,0.000,-0.003,0.000,0.000,0.806,Fuzzy
280,14.0003,-0.809,814.842,0.000,-0.056,-38.260,0.000,38.260,0.056,392332.7,392.33,37767.18,12167.18,1.060,0.000,0.000,-0.003,0.000,0.000,0.809,Fuzzy
