step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
1567,58.2732,327.985,0.411,86.086,5.314,-0.139,1.547,5.537,5.535,313312.0,313.31,32010.73,6410.73,0.998,0.000,0.000,0.000,0.000,0.000,339.095,PID
1568,58.2782,328.012,0.411,86.094,5.314,-0.140,1.547,5.537,5.535,313287.4,313.29,32010.22,6410.22,0.998,0.000,0.000,0.000,0.000,0.000,339.122,PID
1569,58.2833,328.038,0.410,86.101,5.314,-0.140,1.547,5.537,5.535,313263.8,313.26,32009.71,6409.71,0.998,0.000,0.000,0.000,0.000,0.000,339.150,PID
1570,58.2883,328.065,0.409,86.109,5.314,-0.140,1.547,5.537,5.535,313240.7,313.24,32009.19,6409.19,0.998,0.000,0.000,0.000,0.000,0.000,339.178,PID
1571,58.2933,328.092,0.408,86.117,5.314,-0.140,1.547,5.537,5.535,313215.9,313.22,32008.68,6408.68,0.998,0.000,0.000,0.000,0.000,0.000,339.205,PID
1572,58.2983,328.118,0.408,86.125,5.314,-0.140,1.547,5.537,5.535,313193.4,313.19,32008.16,6408.17,0.998,0.000,0.000,0.000,0.000,0.000,339.233,PID
1573,58.3033,328.145,0.407,86.132,5.314,-0.140,1.547,5.537,5.535,313169.3,313.17,32007.65,6407.65,0.998,0.000,0.000,0.000,0.000,0.000,339.261,PID
1574,58.3083,328.171,0.406,86.140,5.314,-0.140,1.547,5.537,5.535,313145.7,313.15,32007.14,6407.14,0.998,0.000,0.000,0.000,0.000,0.000,339.288,PID
1575,58.3133,328.198,0.406,86.148,5.314,-0.140,1.547,5.537,5.535,313122.6,313.12,32006.63,6406.63,0.998,0.000,0.000,0.000,0.000,0.000,339.316,PID
1576,58.3183,328.225,0.405,86.156,5.314,-0.140,1.547,5.537,5.535,313098.8,313.10,32006.11,6406.11,0.998,0.000,0.000,0.000,0.000,0.000,339.344,PID
1577,58.3233,328.251,0.404,86.163,5.314,-0.141,1.547,5.537,5.535,313076.4,313.08,32005.60,6405.60,0.997,0.000,0.000,0.000,0.000,0.000,339.371,PID
1578,58.3283,328.278,0.404,86.171,5.314,-0.141,1.547,5.537,5.535,313052.3,313.05,32005.09,6405.09,0.997,0.000,0.000,0.000,0.000,0.000,339.399,PID
1579,58.3333,328.304,0.403,86.179,5.314,-0.141,1.547,5.537,5.535,313029.7,313.03,32004.57,6404.57,0.997,0.000,0.000,0.000,0.000,0.000,339.427,PID
1580,58.3383,328.331,0.402,86.187,5.314,-0.141,1.547,5.537,5.535,313005.8,313.01,32004.06,6404.06,0.997,0.000,0.000,0.000,0.000,0.000,339.454,PID
1581,58.3433,328.357,0.401,86.194,5.314,-0.141,1.547,5.537,5.535,312983.8,312.98,32003.55,6403.55,0.997,0.000,0.000,0.000,0.000,0.000,339.482,PID
1582,58.3483,328.384,0.401,86.202,5.314,-0.141,1.547,5.537,5.535,312960.2,312.96,32003.03,6403.03,0.997,0.000,0.000,0.000,0.000,0.000,339.510,PID
1583,58.3533,328.411,0.400,86.210,5.314,-0.141,1.547,5.537,5.535,312937.9,312.94,32002.52,6402.52,0.997,0.000,0.000,0.000,0.000,0.000,339.537,PID
1584,58.3583,328.437,0.399,86.218,5.314,-0.142,1.547,5.537,5.535,312914.4,312.91,32002.01,6402.01,0.997,0.000,0.000,0.000,0.000,0.000,339.565,PID
1585,58.3633,328.464,0.399,86.225,5.314,-0.142,1.547,5.537,5.535,312891.9,312.89,32001.49,6401.49,0.997,0.000,0.000,0.000,0.000,0.000,339.593,PID
1586,58.3683,328.490,0.398,86.233,5.314,-0.142,1.547,5.537,5.535,312869.1,312.87,32000.98,6400.98,0.997,0.000,0.000,0.000,0.000,0.000,339.620,PID
1587,58.3733,328.517,0.397,86.241,5.314,-0.142,1.547,5.537,5.535,312846.3,312.85,32000.47,6400.47,0.997,0.000,0.000,0.000,0.000,0.000,339.648,PID
1588,58.3783,328.544,0.397,86.248,5.314,-0.142,1.547,5.537,5.535,312824.2,312.82,31999.96,6399.96,0.997,0.000,0.000,0.000,0.000,0.000,339.676,PID
1589,58.3833,328.570,0.396,86.256,5.314,-0.142,1.547,5.537,5.535,312801.2,312.80,31999.44,6399.44,0.997,0.000,0.000,0.000,0.000,0.000,339.703,PID
1590,58.3883,328.597,0.395,86.264,5.314,-0.142,1.547,5.537,5.535,312779.2,312.78,31998.93,6398.93,0.997,0.000,0.000,0.000,0.000,0.000,339.731,PID
1591,58.3933,328.623,0.394,86.272,5.314,-0.143,1.547,5.537,5.535,312756.4,312.76,31998.42,6398.42,0.997,0.000,0.000,0.000,0.000,0.000,339.759,PID
1592,58.3983,328.650,0.394,86.279,5.314,-0.143,1.547,5.537,5.535,312734.1,312.73,31997.90,6397.91,0.997,0.000,0.000,0.000,0.000,0.000,339.786,PID
1593,58.4033,328.676,0.393,86.287,5.314,-0.143,1.547,5.537,5.535,312712.0,312.71,31997.39,6397.39,0.997,0.000,0.000,0.000,0.000,0.000,339.814,PID
1594,58.4083,328.703,0.392,86.295,5.314,-0.143,1.547,5.537,5.535,312689.5,312.69,31996.88,6396.88,0.997,0.000,0.000,0.000,0.000,0.000,339.842,PID
1595,58.4133,328.730,0.392,86.303,5.314,-0.143,1.547,5.537,5.535,312667.9,312.67,31996.37,6396.37,0.996,0.000,0.000,0.000,0.000,0.000,339.869,PID
1596,58.4183,328.756,0.391,86.310,5.314,-0.143,1.548,5.537,5.535,312645.2,312.65,31995.85,6395.85,0.996,0.000,0.000,0.000,0.000,0.000,339.897,PID
1597,58.4233,328.783,0.390,86.318,5.314,-0.144,1.548,5.537,5.535,312623.4,312.62,31995.34,6395.34,0.996,0.000,0.000,0.000,0.000,0.000,339.925,PID
1598,58.4283,328.809,0.389,86.326,5.314,-0.144,1.548,5.537,5.535,312601.3,312.60,31994.83,6394.83,0.996,0.000,0.000,0.000,0.000,0.000,339.953,PID
1599,58.4333,328.836,0.389,86.334,5.314,-0.144,1.548,5.537,5.535,312579.7,312.58,31994.32,6394.32,0.996,0.000,0.000,0.000,0.000,0.000,339.980,PID
1600,58.4383,328.862,0.388,86.341,5.314,-0.144,1.548,5.537,5.535,312557.3,312.56,31993.80,6393.80,0.996,0.000,0.000,0.000,0.000,0.000,340.008,PID
1601,58.4433,328.889,0.387,86.349,5.314,-0.144,1.548,5.537,5.535,312535.9,312.54,31993.29,6393.29,0.996,0.000,0.000,0.000,0.000,0.000,340.036,PID
1602,58.4483,328.916,0.386,86.357,5.314,-0.145,1.548,5.537,5.535,312514.2,312.51,31992.78,6392.78,0.996,0.000,0.000,0.000,0.000,0.000,340.063,PID
1603,58.4533,328.942,0.386,86.364,5.314,-0.145,1.548,5.537,5.535,312492.1,312.49,31992.27,6392.27,0.996,0.000,0.000,0.000,0.000,0.000,340.091,PID
1604,58.4583,328.969,0.385,86.372,5.314,-0.145,1.548,5.537,5.535,312471.0,312.47,31991.76,6391.76,0.996,0.000,0.000,0.000,0.000,0.000,340.119,PID
1605,58.4633,328.995,0.384,86.380,5.314,-0.145,1.548,5.537,5.535,312449.1,312.45,31991.24,6391.24,0.996,0.000,0.000,0.000,0.000,0.000,340.146,PID
1606,58.4683,329.022,0.384,86.388,5.314,-0.145,1.548,5.537,5.535,312427.7,312.43,31990.73,6390.73,0.996,0.000,0.000,0.000,0.000,0.000,340.174,PID
1607,58.4733,329.049,0.383,86.395,5.314,-0.146,1.548,5.537,5.535,312406.4,312.41,31990.22,6390.22,0.996,0.000,0.000,0.000,0.000,0.000,340.202,PID
1608,58.4783,329.075,0.382,86.403,5.314,-0.146,1.548,5.537,5.535,312384.8,312.38,31989.71,6389.71,0.996,0.000,0.000,0.000,0.000,0.000,340.229,PID
1609,58.4833,329.102,0.381,86.411,5.314,-0.146,1.548,5.537,5.535,312363.8,312.36,31989.20,6389.19,0.996,0.000,0.000,0.000,0.000,0.000,340.257,PID
1610,58.4883,329.128,0.381,86.419,5.314,-0.146,1.548,5.537,5.535,312342.3,312.34,31988.68,6388.68,0.996,0.000,0.000,0.000,0.000,0.000,340.285,PID
1611,58.4933,329.155,0.380,86.426,5.314,-0.146,1.548,5.537,5.535,312320.9,312.32,31988.17,6388.17,0.996,0.000,0.000,0.000,0.000,0.000,340.312,PID
1612,58.4983,329.181,0.379,86.434,5.314,-0.147,1.548,5.537,5.535,312300.1,312.30,31987.66,6387.66,0.996,0.000,0.000,0.000,0.000,0.000,340.340,PID
1613,58.5033,329.208,0.378,86.442,5.314,-0.147,1.548,5.537,5.535,312279.0,312.28,31987.15,6387.15,0.996,0.000,0.000,0.000,0.000,0.000,340.368,PID
1614,58.5083,329.235,0.378,86.450,5.314,-0.147,1.548,5.537,5.535,312257.5,312.26,31986.63,6386.63,0.995,0.000,0.000,0.000,0.000,0.000,340.395,PID
1615,58.5133,329.261,0.377,86.457,5.314,-0.147,1.548,5.537,5.535,312237.3,312.24,31986.12,6386.12,0.995,0.000,0.000,0.000,0.000,0.000,340.423,PID
1616,58.5183,329.288,0.376,86.465,5.314,-0.148,1.548,5.537,5.535,312215.6,312.22,31985.61,6385.61,0.995,0.000,0.000,0.000,0.000,0.000,340.451,PID
1617,58.5233,329.314,0.376,86.473,5.314,-0.148,1.548,5.537,5.535,312195.2,312.20,31985.10,6385.10,0.995,0.000,0.000,0.000,0.000,0.000,340.478,PID
1618,58.5283,329.341,0.375,86.481,5.314,-0.148,1.548,5.537,5.535,312174.1,312.17,31984.59,6384.59,0.995,0.000,0.000,0.000,0.000,0.000,340.506,PID
1619,58.5333,329.368,0.374,86.488,5.314,-0.148,1.548,5.537,5.535,312153.9,312.15,31984.08,6384.08,0.995,0.000,0.000,0.000,0.000,0.000,340.534,PID
1620,58.5383,329.394,0.373,86.496,5.314,-0.148,1.548,5.537,5.535,312132.9,312.13,31983.56,6383.56,0.995,0.000,0.000,0.000,0.000,0.000,340.561,PID
1621,58.5433,329.421,0.373,86.504,5.314,-0.149,1.548,5.537,5.535,312112.0,312.11,31983.05,6383.05,0.995,0.000,0.000,0.000,0.000,0.000,340.589,PID
1622,58.5483,329.447,0.372,86.511,5.314,-0.149,1.548,5.537,5.535,312091.7,312.09,31982.54,6382.54,0.995,0.000,0.000,0.000,0.000,0.000,340.617,PID
1623,58.5533,329.474,0.371,86.519,5.314,-0.149,1.548,5.537,5.535,312071.4,312.07,31982.03,6382.03,0.995,0.000,0.000,0.000,0.000,0.000,340.644,PID
1624,58.5583,329.500,0.370,86.527,5.314,-0.149,1.548,5.537,5.535,312050.3,312.05,31981.52,6381.52,0.995,0.000,0.000,0.000,0.000,0.000,340.672,PID
1625,58.5633,329.527,0.370,86.535,5.314,-0.150,1.548,5.537,5.535,312030.7,312.03,31981.01,6381.01,0.995,0.000,0.000,0.000,0.000,0.000,340.700,PID
1626,58.5683,329.554,0.369,86.542,5.314,-0.150,1.548,5.537,5.535,312009.4,312.01,31980.49,6380.49,0.995,0.000,0.000,0.000,0.000,0.000,340.727,PID
1627,58.5733,329.580,0.368,86.550,5.314,-0.150,1.548,5.537,5.535,311989.9,311.99,31979.98,6379.98,0.995,0.000,0.000,0.000,0.000,0.000,340.755,PID
1628,58.5783,329.607,0.367,86.558,5.314,-0.150,1.548,5.537,5.535,311969.6,311.97,31979.47,6379.47,0.995,0.000,0.000,0.000,0.000,0.000,340.783,PID
1629,58.5833,329.633,0.367,86.566,5.314,-0.151,1.548,5.537,5.535,311949.0,311.95,31978.96,6378.96,0.995,0.000,0.000,0.000,0.000,0.000,340.810,PID
1630,58.5883,329.660,0.366,86.573,5.314,-0.151,1.548,5.537,5.535,311928.9,311.93,31978.45,6378.45,0.995,0.000,0.000,0.000,0.000,0.000,340.838,PID
1631,58.5933,329.686,0.365,86.581,5.314,-0.151,1.548,5.537,5.535,311909.3,311.91,31977.94,6377.94,0.995,0.000,0.000,0.000,0.000,0.000,340.866,PID
1632,58.5983,329.713,0.364,86.589,5.314,-0.151,1.548,5.537,5.535,311888.5,311.89,31977.43,6377.43,0.995,0.000,0.000,0.000,0.000,0.000,340.893,PID
1633,58.6033,329.740,0.364,86.597,5.314,-0.152,1.548,5.537,5.535,311869.6,311.87,31976.91,6376.92,0.995,0.000,0.000,0.000,0.000,0.000,340.921,PID
1634,58.6083,329.766,0.363,86.604,5.314,-0.152,1.548,5.537,5.535,311848.5,311.85,31976.40,6376.40,0.994,0.000,0.000,0.000,0.000,0.000,340.949,PID
1635,58.6133,329.793,0.362,86.612,5.314,-0.152,1.548,5.537,5.535,311829.7,311.83,31975.89,6375.89,0.994,0.000,0.000,0.000,0.000,0.000,340.976,PID
1636,58.6183,329.819,0.361,86.620,5.314,-0.153,1.548,5.537,5.535,311809.3,311.81,31975.38,6375.38,0.994,0.000,0.000,0.000,0.000,0.000,341.004,PID
1637,58.6233,329.846,0.361,86.628,5.314,-0.153,1.548,5.537,5.535,311789.8,311.79,31974.87,6374.87,0.994,0.000,0.000,0.000,0.000,0.000,341.032,PID
1638,58.6283,329.873,0.360,86.635,5.314,-0.153,1.548,5.537,5.535,311769.9,311.77,31974.36,6374.36,0.994,0.000,0.000,0.000,0.000,0.000,341.059,PID
1639,58.6333,329.899,0.359,86.643,5.314,-0.153,1.548,5.537,5.535,311750.6,311.75,31973.85,6373.85,0.994,0.000,0.000,0.000,0.000,0.000,341.087,PID
1640,58.6383,329.926,0.358,86.651,5.314,-0.154,1.548,5.537,5.535,311730.5,311.73,31973.34,6373.34,0.994,0.000,0.000,0.000,0.000,0.000,341.115,PID
1641,58.6433,329.952,0.357,86.658,5.314,-0.154,1.548,5.537,5.535,311711.3,311.71,31972.82,6372.83,0.994,0.000,0.000,0.000,0.000,0.000,341.143,PID
1642,58.6483,329.979,0.357,86.666,5.314,-0.154,1.548,5.537,5.535,311691.8,311.69,31972.31,6372.31,0.994,0.000,0.000,0.000,0.000,0.000,341.170,PID
1643,58.6533,330.005,0.356,86.674,5.314,-0.155,1.548,5.537,5.535,311672.4,311.67,31971.80,6371.80,0.994,0.000,0.000,0.000,0.000,0.000,341.198,PID
1644,58.6583,330.032,0.355,86.682,5.314,-0.155,1.548,5.537,5.535,311653.1,311.65,31971.29,6371.29,0.994,0.000,0.000,0.000,0.000,0.000,341.226,PID
1645,58.6633,330.059,0.354,86.689,5.314,-0.155,1.548,5.537,5.535,311633.4,311.63,31970.78,6370.78,0.994,0.000,0.000,0.000,0.000,0.000,341.253,PID
1646,58.6683,330.085,0.354,86.697,5.314,-0.155,1.548,5.537,5.535,311614.7,311.61,31970.27,6370.27,0.994,0.000,0.000,0.000,0.000,0.000,341.281,PID
1647,58.6733,330.112,0.353,86.705,5.314,-0.156,1.548,5.537,5.535,311595.1,311.60,31969.76,6369.76,0.994,0.000,0.000,0.000,0.000,0.000,341.309,PID
1648,58.6783,330.138,0.352,86.713,5.314,-0.156,1.548,5.537,5.535,311576.1,311.58,31969.25,6369.25,0.994,0.000,0.000,0.000,0.000,0.000,341.336,PID
1649,58.6833,330.165,0.351,86.720,5.314,-0.156,1.548,5.537,5.535,311557.2,311.56,31968.74,6368.74,0.994,0.000,0.000,0.000,0.000,0.000,341.364,PID
1650,58.6883,330.192,0.350,86.728,5.314,-0.157,1.548,5.537,5.535,311537.5,311.54,31968.23,6368.23,0.994,0.000,0.000,0.000,0.000,0.000,341.392,PID
1651,58.6933,330.218,0.350,86.736,5.314,-0.157,1.548,5.537,5.535,311519.2,311.52,31967.72,6367.72,0.994,0.000,0.000,0.000,0.000,0.000,341.419,PID
1652,58.6983,330.245,0.349,86.744,5.314,-0.157,1.548,5.537,5.535,311500.1,311.50,31967.21,6367.21,0.994,0.000,0.000,0.000,0.000,0.000,341.447,PID
1653,58.7033,330.271,0.348,86.751,5.314,-0.158,1.548,5.537,5.535,311481.0,311.48,31966.70,6366.70,0.994,0.000,0.000,0.000,0.000,0.000,341.475,PID
1654,58.7083,330.298,0.347,86.759,5.314,-0.158,1.548,5.537,5.535,311462.5,311.46,31966.18,6366.19,0.994,0.000,0.000,0.000,0.000,0.000,341.502,PID
1655,58.7133,330.324,0.347,86.767,5.314,-0.158,1.548,5.537,5.535,311443.2,311.44,31965.67,6365.67,0.994,0.000,0.000,0.000,0.000,0.000,341.530,PID
1656,58.7183,330.351,0.346,86.775,5.314,-0.159,1.548,5.537,5.535,311424.8,311.42,31965.16,6365.16,0.993,0.000,0.000,0.000,0.000,0.000,341.558,PID
1657,58.7233,330.378,0.345,86.782,5.314,-0.159,1.548,5.537,5.535,311406.2,311.41,31964.65,6364.65,0.993,0.000,0.000,0.000,0.000,0.000,341.585,PID
1658,58.7283,330.404,0.344,86.790,5.314,-0.159,1.548,5.537,5.535,311387.1,311.39,31964.14,6364.14,0.993,0.000,0.000,0.000,0.000,0.000,341.613,PID
1659,58.7333,330.431,0.343,86.798,5.314,-0.160,1.548,5.537,5.535,311369.0,311.37,31963.63,6363.63,0.993,0.000,0.000,0.000,0.000,0.000,341.641,PID
1660,58.7383,330.457,0.343,86.806,5.314,-0.160,1.548,5.537,5.535,311350.5,311.35,31963.12,6363.12,0.993,0.000,0.000,0.000,0.000,0.000,341.668,PID
1661,58.7433,330.484,0.342,86.813,5.314,-0.160,1.548,5.537,5.535,311331.7,311.33,31962.61,6362.61,0.993,0.000,0.000,0.000,0.000,0.000,341.696,PID
1662,58.7483,330.510,0.341,86.821,5.314,-0.161,1.548,5.537,5.535,311313.4,311.31,31962.10,6362.10,0.993,0.000,0.000,0.000,0.000,0.000,341.724,PID
1663,58.7534,330.537,0.340,86.829,5.314,-0.161,1.548,5.537,5.535,311295.2,311.30,31961.59,6361.59,0.993,0.000,0.000,0.000,0.000,0.000,341.751,PID
1664,58.7584,330.564,0.339,86.837,5.314,-0.161,1.548,5.537,5.535,311276.6,311.28,31961.08,6361.08,0.993,0.000,0.000,0.000,0.000,0.000,341.779,PID
1665,58.7634,330.590,0.339,86.844,5.314,-0.162,1.548,5.537,5.535,311258.5,311.26,31960.57,6360.57,0.993,0.000,0.000,0.000,0.000,0.000,341.807,PID
1666,58.7684,330.617,0.338,86.852,5.314,-0.162,1.548,5.537,5.535,311240.1,311.24,31960.06,6360.06,0.993,0.000,0.000,0.000,0.000,0.000,341.834,PID
1667,58.7734,330.643,0.337,86.860,5.314,-0.162,1.548,5.537,5.535,311222.2,311.22,31959.55,6359.55,0.993,0.000,0.000,0.000,0.000,0.000,341.862,PID
1668,58.7784,330.670,0.336,86.868,5.314,-0.163,1.548,5.537,5.535,311203.9,311.20,31959.04,6359.04,0.993,0.000,0.000,0.000,0.000,0.000,341.890,PID
1669,58.7834,330.697,0.335,86.875,5.314,-0.163,1.548,5.537,5.535,311185.7,311.19,31958.53,6358.53,0.993,0.000,0.000,0.000,0.000,0.000,341.917,PID
1670,58.7884,330.723,0.334,86.883,5.314,-0.163,1.548,5.537,5.535,311167.6,311.17,31958.02,6358.02,0.993,0.000,0.000,0.000,0.000,0.000,341.945,PID
1671,58.7934,330.750,0.334,86.891,5.314,-0.164,1.548,5.537,5.535,311150.0,311.15,31957.51,6357.51,0.993,0.000,0.000,0.000,0.000,0.000,341.973,PID
1672,58.7984,330.776,0.333,86.899,5.314,-0.164,1.548,5.537,5.535,311132.0,311.13,31957.00,6357.00,0.993,0.000,0.000,0.000,0.000,0.000,342.000,PID
1673,58.8034,330.803,0.332,86.906,5.314,-0.164,1.548,5.537,5.535,311113.7,311.11,31956.49,6356.49,0.993,0.000,0.000,0.000,0.000,0.000,342.028,PID
1674,58.8084,330.829,0.331,86.914,5.314,-0.165,1.548,5.537,5.535,311096.3,311.10,31955.98,6355.98,0.993,0.000,0.000,0.000,0.000,0.000,342.056,PID
1675,58.8134,330.856,0.330,86.922,5.314,-0.165,1.548,5.537,5.535,311078.2,311.08,31955.47,6355.47,0.993,0.000,0.000,0.000,0.000,0.000,342.083,PID
1676,58.8184,330.883,0.330,86.929,5.314,-0.165,1.548,5.537,5.535,311061.0,311.06,31954.96,6354.96,0.993,0.000,0.000,0.000,0.000,0.000,342.111,PID
1677,58.8234,330.909,0.329,86.937,5.314,-0.166,1.548,5.537,5.535,311042.5,311.04,31954.45,6354.45,0.993,0.000,0.000,0.000,0.000,0.000,342.139,PID
1678,58.8284,330.936,0.328,86.945,5.314,-0.166,1.548,5.537,5.535,311025.9,311.03,31953.94,6353.94,0.993,0.000,0.000,0.000,0.000,0.000,342.166,PID
1679,58.8334,330.962,0.327,86.953,5.314,-0.167,1.548,5.537,5.535,311007.2,311.01,31953.43,6353.43,0.993,0.000,0.000,0.000,0.000,0.000,342.194,PID
1680,58.8384,330.989,0.326,86.960,5.314,-0.167,1.548,5.537,5.535,310990.7,310.99,31952.92,6352.92,0.992,0.000,0.000,0.000,0.000,0.000,342.222,PID
1681,58.8434,331.016,0.325,86.968,5.314,-0.167,1.548,5.537,5.535,310972.6,310.97,31952.41,6352.41,0.992,0.000,0.000,0.000,0.000,0.000,342.250,PID
1682,58.8484,331.042,0.325,86.976,5.314,-0.168,1.548,5.537,5.535,310955.4,310.96,31951.90,6351.90,0.992,0.000,0.000,0.000,0.000,0.000,342.277,PID
1683,58.8534,331.069,0.324,86.984,5.314,-0.168,1.548,5.537,5.535,310937.8,310.94,31951.39,6351.39,0.992,0.000,0.000,0.000,0.000,0.000,342.305,PID
1684,58.8584,331.095,0.323,86.991,5.314,-0.168,1.548,5.537,5.535,310920.4,310.92,31950.88,6350.88,0.992,0.000,0.000,0.000,0.000,0.000,342.333,PID
1685,58.8634,331.122,0.322,86.999,5.314,-0.169,1.548,5.537,5.535,310903.4,310.90,31950.37,6350.37,0.992,0.000,0.000,0.000,0.000,0.000,342.360,PID
1686,58.8684,331.148,0.321,87.007,5.314,-0.169,1.548,5.537,5.535,310886.1,310.89,31949.86,6349.86,0.992,0.000,0.000,0.000,0.000,0.000,342.388,PID
1687,58.8734,331.175,0.320,87.015,5.314,-0.170,1.548,5.537,5.535,310868.8,310.87,31949.35,6349.35,0.992,0.000,0.000,0.000,0.000,0.000,342.416,PID
1688,58.8784,331.202,0.319,87.022,5.314,-0.170,1.548,5.538,5.535,310851.6,310.85,31948.84,6348.84,0.992,0.000,0.000,0.000,0.000,0.000,342.443,PID
1689,58.8834,331.228,0.319,87.030,5.314,-0.170,1.548,5.538,5.535,310834.5,310.83,31948.33,6348.33,0.992,0.000,0.000,0.000,0.000,0.000,342.471,PID
1690,58.8884,331.255,0.318,87.038,5.314,-0.171,1.549,5.538,5.535,310817.5,310.82,31947.82,6347.82,0.992,0.000,0.000,0.000,0.000,0.000,342.499,PID
1691,58.8934,331.281,0.317,87.046,5.314,-0.171,1.549,5.538,5.535,310800.5,310.80,31947.31,6347.31,0.992,0.000,0.000,0.000,0.000,0.000,342.526,PID
1692,58.8984,331.308,0.316,87.053,5.314,-0.171,1.549,5.538,5.535,310783.7,310.78,31946.80,6346.80,0.992,0.000,0.000,0.000,0.000,0.000,342.554,PID
1693,58.9034,331.334,0.315,87.061,5.314,-0.172,1.549,5.538,5.535,310766.4,310.77,31946.29,6346.29,0.992,0.000,0.000,0.000,0.000,0.000,342.582,PID
1694,58.9084,331.361,0.314,87.069,5.314,-0.172,1.549,5.538,5.535,310750.1,310.75,31945.79,6345.78,0.992,0.000,0.000,0.000,0.000,0.000,342.609,PID
1695,58.9134,331.388,0.313,87.077,5.314,-0.173,1.549,5.538,5.535,310732.6,310.73,31945.28,6345.28,0.992,0.000,0.000,0.000,0.000,0.000,342.637,PID
1696,58.9184,331.414,0.313,87.084,5.314,-0.173,1.549,5.538,5.535,310716.4,310.72,31944.77,6344.77,0.992,0.000,0.000,0.000,0.000,0.000,342.665,PID
1697,58.9234,331.441,0.312,87.092,5.314,-0.173,1.549,5.538,5.535,310699.4,310.70,31944.26,6344.26,0.992,0.000,0.000,0.000,0.000,0.000,342.692,PID
1698,58.9284,331.467,0.311,87.100,5.314,-0.174,1.549,5.538,5.535,310682.6,310.68,31943.75,6343.75,0.992,0.000,0.000,0.000,0.000,0.000,342.720,PID
1699,58.9334,331.494,0.310,87.108,5.314,-0.174,1.549,5.538,5.535,310666.2,310.67,31943.24,6343.24,0.992,0.000,0.000,0.000,0.000,0.000,342.748,PID
1700,58.9384,331.521,0.309,87.115,5.314,-0.175,1.549,5.538,5.535,310649.4,310.65,31942.73,6342.73,0.992,0.000,0.000,0.000,0.000,0.000,342.775,PID
1701,58.9434,331.547,0.308,87.123,5.314,-0.175,1.549,5.538,5.535,310633.2,310.63,31942.22,6342.22,0.992,0.000,0.000,0.000,0.000,0.000,342.803,PID
1702,58.9484,331.574,0.307,87.131,5.314,-0.176,1.549,5.538,5.535,310616.2,310.62,31941.71,6341.71,0.992,0.000,0.000,0.000,0.000,0.000,342.831,PID
1703,58.9534,331.600,0.306,87.139,5.314,-0.176,1.549,5.538,5.535,310600.1,310.60,31941.20,6341.20,0.992,0.000,0.000,0.000,0.000,0.000,342.858,PID
1704,58.9584,331.627,0.306,87.146,5.314,-0.176,1.549,5.538,5.535,310583.6,310.58,31940.69,6340.69,0.992,0.000,0.000,0.000,0.000,0.000,342.886,PID
1705,58.9634,331.653,0.305,87.154,5.314,-0.177,1.549,5.538,5.535,310567.3,310.57,31940.18,6340.18,0.992,0.000,0.000,0.000,0.000,0.000,342.914,PID
1706,58.9684,331.680,0.304,87.162,5.314,-0.177,1.549,5.538,5.535,310550.9,310.55,31939.67,6339.67,0.991,0.000,0.000,0.000,0.000,0.000,342.941,PID
1707,58.9734,331.707,0.303,87.170,5.314,-0.178,1.549,5.538,5.535,310534.2,310.53,31939.16,6339.16,0.991,0.000,0.000,0.000,0.000,0.000,342.969,PID
1708,58.9784,331.733,0.302,87.177,5.314,-0.178,1.549,5.538,5.535,310518.9,310.52,31938.65,6338.65,0.991,0.000,0.000,0.000,0.000,0.000,342.997,PID
1709,58.9834,331.760,0.301,87.185,5.314,-0.178,1.549,5.538,5.535,310501.5,310.50,31938.14,6338.15,0.991,0.000,0.000,0.000,0.000,0.000,343.024,PID
1710,58.9884,331.786,0.300,87.193,5.314,-0.179,1.549,5.538,5.535,310486.3,310.49,31937.64,6337.64,0.991,0.000,0.000,0.000,0.000,0.000,343.052,PID
1711,58.9934,331.813,0.299,87.201,5.314,-0.179,1.549,5.538,5.535,310470.0,310.47,31937.13,6337.13,0.991,0.000,0.000,0.000,0.000,0.000,343.080,PID
1712,58.9984,331.840,0.298,87.208,5.314,-0.180,1.549,5.538,5.535,310453.6,310.45,31936.62,6336.62,0.991,0.000,0.000,0.000,0.000,0.000,343.108,PID
1713,59.0034,331.866,0.298,87.216,5.314,-0.180,1.549,5.538,5.535,310438.3,310.44,31936.11,6336.11,0.991,0.000,0.000,0.000,0.000,0.000,343.135,PID
1714,59.0084,331.893,0.297,87.224,5.314,-0.181,1.549,5.538,5.535,310421.6,310.42,31935.60,6335.60,0.991,0.000,0.000,0.000,0.000,0.000,343.163,PID
1715,59.0134,331.919,0.296,87.231,5.314,-0.181,1.549,5.538,5.535,310406.4,310.41,31935.09,6335.09,0.991,0.000,0.000,0.000,0.000,0.000,343.191,PID
1716,59.0184,331.946,0.295,87.239,5.314,-0.181,1.549,5.538,5.535,310389.4,310.39,31934.58,6334.58,0.991,0.000,0.000,0.000,0.000,0.000,343.218,PID
1717,59.0234,331.972,0.294,87.247,5.314,-0.182,1.549,5.538,5.535,310374.8,310.37,31934.07,6334.08,0.991,0.000,0.000,0.000,0.000,0.000,343.246,PID
1718,59.0284,331.999,0.293,87.255,5.314,-0.182,1.549,5.538,5.535,310358.4,310.36,31933.57,6333.57,0.991,0.000,0.000,0.000,0.000,0.000,343.274,PID
