step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
433,21.6494,42.557,516.319,-48.122,5.477,-131.070,-7.014,131.371,8.899,828567.4,828.57,34117.30,8517.31,2.477,116.938,-211.183,23.201,28.000,-31.056,64.241,Neural
434,21.6994,42.833,509.735,-48.450,5.512,-132.272,-6.114,132.528,8.232,829315.7,829.32,34103.71,8503.72,2.480,115.247,-192.237,2.250,28.000,-31.056,64.669,Neural
435,21.7494,43.106,503.093,-48.732,5.391,-133.401,-5.158,133.610,7.461,830032.6,830.03,34090.11,8490.11,2.483,112.095,-173.312,-18.680,28.000,-31.056,65.061,Neural
436,21.7994,43.370,496.397,-48.966,5.138,-134.447,-4.166,134.610,6.615,830704.3,830.70,34076.50,8476.50,2.486,107.823,-154.408,-39.586,28.000,-31.056,65.411,Neural
437,21.8493,43.618,489.650,-49.149,4.779,-135.403,-3.151,135.524,5.724,831320.4,831.32,34062.88,8462.88,2.489,102.696,-135.526,-60.467,28.000,-31.056,65.712,Neural
438,21.8993,43.846,482.858,-49.280,4.336,-136.263,-2.118,136.348,4.826,831868.8,831.87,34049.24,8449.24,2.492,96.880,-116.669,-81.323,28.000,-31.056,65.962,Neural
439,21.9493,44.051,476.025,-49.360,3.835,-137.019,-1.069,137.077,3.981,832332.5,832.33,34035.60,8435.60,2.494,90.465,-97.836,-102.150,28.000,-31.056,66.158,Neural
440,21.9993,44.229,469.158,-49.387,3.297,-137.663,-0.004,137.703,3.297,832682.6,832.68,34021.95,8421.95,2.496,83.487,-79.032,-122.948,28.000,-31.056,66.297,Neural
441,22.0493,44.380,462.261,-49.360,2.743,-138.183,1.077,138.215,2.947,832871.8,832.87,34008.30,8408.30,2.498,75.950,-60.258,-143.711,28.000,-31.056,66.378,Neural
442,22.0993,44.503,455.342,-49.279,2.194,-138.565,2.170,138.600,3.086,832853.4,832.85,33994.64,8394.65,2.499,67.856,-41.519,-164.436,28.000,-31.056,66.400,Neural
443,22.1493,44.600,448.407,-49.143,1.673,-138.794,3.265,138.842,3.669,832628.4,832.63,33980.99,8380.99,2.499,59.236,-22.820,-185.117,28.000,-31.056,66.364,Neural
444,22.1993,44.672,441.465,-48.953,1.200,-138.853,4.347,138.926,4.509,832238.7,832.24,33967.35,8367.35,2.499,50.207,-4.164,-205.750,28.000,-31.056,66.272,Neural
445,22.2493,44.721,434.525,-48.709,0.797,-138.730,5.386,138.837,5.445,831518.3,831.52,33953.71,8353.71,2.498,41.096,14.445,-226.330,28.000,-31.056,66.125,Neural
446,22.2993,44.753,427.595,-48.416,0.489,-138.422,6.344,138.569,6.363,825445.7,825.45,33940.13,8340.13,2.480,32.763,32.937,-246.780,28.000,-31.056,65.931,Neural
447,22.3493,44.773,420.686,-48.078,0.351,-137.903,7.137,138.088,7.146,818867.6,818.87,33926.66,8326.66,2.462,27.295,49.854,-265.248,23.171,-25.287,65.697,Neural
448,22.3992,44.791,413.808,-47.706,0.464,-137.255,7.696,137.471,7.710,817965.9,817.97,33913.25,8313.25,2.460,27.869,62.189,-281.814,-23.060,-25.158,65.438,Neural
449,22.4492,44.837,406.953,-47.311,1.376,-136.938,8.080,137.183,8.196,823525.3,823.53,33899.80,8299.80,2.478,34.377,44.864,-300.446,-28.000,-31.056,65.182,Neural
450,22.4992,44.930,400.114,-46.902,2.372,-136.634,8.239,136.903,8.573,828716.8,828.72,33886.24,8286.24,2.494,44.570,26.239,-320.713,-28.000,-31.056,64.950,Neural
451,22.5492,45.074,393.289,-46.492,3.390,-136.355,8.095,136.637,8.776,828299.3,828.30,33872.66,8272.66,2.494,57.044,7.611,-340.983,-28.000,-31.056,64.755,Neural
452,22.5992,45.268,386.477,-46.097,4.371,-136.168,7.639,136.452,8.801,827977.4,827.98,33859.08,8259.08,2.494,71.019,-10.971,-361.204,-28.000,-31.056,64.608,Neural
453,22.6492,45.510,379.670,-45.733,5.249,-136.144,6.891,136.420,8.663,827785.6,827.79,33845.51,8245.51,2.494,85.997,-29.512,-381.380,-28.000,-31.056,64.519,Neural
454,22.6992,45.785,372.850,-45.411,5.590,-136.932,5.993,137.177,8.195,828051.8,828.05,33831.93,8231.93,2.496,101.104,-48.016,-376.256,-28.000,31.056,64.486,Neural
455,22.7492,46.063,365.969,-45.130,5.512,-138.311,5.303,138.523,7.649,828703.4,828.70,33818.35,8218.35,2.499,114.365,-66.496,-354.309,-28.000,31.056,64.487,Neural
456,22.7992,46.334,359.016,-44.876,5.305,-139.816,4.893,140.002,7.217,829368.9,829.37,33804.76,8204.76,2.502,124.760,-84.955,-332.387,-28.000,31.056,64.504,Neural
457,22.8492,46.592,351.987,-44.636,5.015,-141.367,4.779,141.537,6.927,829999.4,830.00,33791.16,8191.16,2.505,131.097,-103.393,-310.492,-28.000,31.056,64.523,Neural
458,22.8992,46.835,344.880,-44.394,4.687,-142.899,4.955,143.062,6.820,830552.3,830.55,33777.55,8177.55,2.508,132.370,-121.807,-288.625,-28.000,31.056,64.531,Neural
459,22.9492,47.058,337.701,-44.135,4.103,-144.047,5.472,144.209,6.840,830906.8,830.91,33763.93,8163.93,2.510,128.885,-125.240,-266.789,28.000,31.056,64.517,Neural
460,22.9991,47.241,330.485,-43.841,3.236,-144.573,6.322,144.747,7.102,830878.9,830.88,33750.30,8150.30,2.511,123.272,-106.256,-244.992,28.000,31.056,64.450,Neural
461,23.0491,47.385,323.247,-43.500,2.527,-144.921,7.320,145.128,7.744,830664.8,830.66,33736.68,8136.68,2.511,117.053,-87.312,-223.242,28.000,31.056,64.324,Neural
462,23.0991,47.497,315.996,-43.108,1.990,-145.107,8.405,145.363,8.637,830306.3,830.31,33723.07,8123.07,2.511,111.017,-68.413,-201.542,28.000,31.056,64.142,Neural
463,23.1491,47.587,308.739,-42.659,1.622,-145.154,9.528,145.475,9.665,829844.7,829.84,33709.46,8109.46,2.511,105.629,-49.560,-179.895,28.000,31.056,63.908,Neural
464,23.1991,47.662,301.482,-42.155,1.411,-145.089,10.654,145.487,10.747,829314.2,829.31,33695.86,8095.86,2.510,101.154,-30.755,-158.304,28.000,31.056,63.629,Neural
465,23.2491,47.730,294.231,-41.594,1.339,-144.941,11.761,145.423,11.837,828739.8,828.74,33682.27,8082.27,2.509,97.746,-12.000,-136.770,28.000,31.056,63.311,Neural
466,23.2991,47.798,286.989,-40.979,1.389,-144.734,12.841,145.309,12.915,828139.3,828.14,33668.69,8068.69,2.508,95.492,6.705,-115.293,28.000,31.056,62.960,Neural
467,23.3491,47.871,279.758,-40.311,1.541,-144.493,13.891,145.167,13.976,827525.6,827.53,33655.12,8055.12,2.508,94.438,25.359,-93.874,28.000,31.056,62.582,Neural
468,23.3991,47.953,272.540,-39.590,1.777,-144.242,14.917,145.022,15.023,826908.1,826.91,33641.55,8041.56,2.507,94.605,43.963,-72.513,28.000,31.056,62.184,Neural
469,23.4491,48.049,265.334,-38.819,2.085,-144.001,15.930,144.894,16.066,826294.3,826.29,33628.00,8028.00,2.506,96.001,62.516,-51.210,28.000,31.056,61.771,Neural
470,23.4991,48.141,258.131,-37.998,1.493,-144.178,16.920,145.175,16.986,825880.1,825.88,33614.46,8014.46,2.506,98.270,81.021,-67.993,28.000,-31.056,61.330,Neural
471,23.5491,48.200,250.915,-37.126,0.876,-144.448,17.962,145.563,17.983,825509.1,825.51,33600.93,8000.93,2.505,100.932,99.480,-88.957,28.000,-31.056,60.841,Neural
472,23.5990,48.231,243.685,-36.201,0.373,-144.780,19.063,146.030,19.067,825139.7,825.14,33587.39,7987.40,2.505,103.894,117.895,-109.869,28.000,-31.056,60.305,Neural
473,23.6490,48.240,236.436,-35.219,0.015,-145.186,20.216,146.587,20.216,824781.9,824.78,33573.87,7973.87,2.505,106.996,136.265,-130.731,28.000,-31.056,59.728,Neural
474,23.6990,48.235,229.165,-34.179,-0.163,-145.678,21.401,147.242,21.402,824448.3,824.45,33560.35,7960.35,2.505,109.993,154.591,-151.542,28.000,-31.056,59.117,Neural
475,23.7490,48.227,221.867,-33.079,-0.130,-146.263,22.583,147.996,22.584,824152.8,824.15,33546.84,7946.84,2.505,112.531,172.873,-172.305,28.000,-31.056,58.481,Neural
476,23.7990,48.226,214.537,-31.921,0.139,-146.943,23.710,148.843,23.710,823909.8,823.91,33533.33,7933.33,2.506,114.146,191.114,-193.019,28.000,-31.056,57.834,Neural
477,23.8490,48.245,207.171,-30.710,0.655,-147.711,24.715,149.766,24.723,823732.9,823.73,33519.82,7919.82,2.506,114.315,209.313,-213.687,28.000,-31.056,57.190,Neural
478,23.8990,48.295,199.764,-29.454,1.356,-148.664,25.358,150.817,25.394,823679.7,823.68,33506.32,7906.32,2.507,112.527,220.002,-234.311,-28.000,-31.056,56.568,Neural
479,23.9490,48.378,192.296,-28.192,1.942,-150.059,25.096,152.156,25.171,824108.0,824.11,33492.81,7892.81,2.509,107.895,200.804,-254.900,-28.000,-31.056,55.993,Neural
480,23.9990,48.489,184.760,-26.949,2.506,-151.370,24.572,153.372,24.700,824553.9,824.55,33479.30,7879.30,2.512,100.592,181.635,-275.459,-28.000,-31.056,55.475,Neural
481,24.0490,48.627,177.161,-25.738,3.001,-152.553,23.805,154.429,23.993,824996.3,825.00,33465.78,7865.78,2.514,91.255,162.494,-295.989,-28.000,-31.056,55.019,Neural
482,24.0990,48.787,169.507,-24.572,3.376,-153.569,22.827,155.293,23.075,825413.9,825.41,33452.25,7852.25,2.516,80.491,143.381,-316.489,-28.000,-31.056,54.626,Neural
483,24.1490,48.962,161.808,-23.458,3.585,-154.382,21.689,155.939,21.983,825785.3,825.79,33438.71,7838.71,2.518,68.892,124.297,-336.959,-28.000,-31.056,54.292,Neural
484,24.1989,49.142,154.073,-22.404,3.514,-154.888,20.513,156.280,20.812,826090.4,826.09,33425.17,7825.17,2.520,57.213,105.243,-353.142,-28.000,31.056,54.008,Neural
485,24.2489,49.296,146.337,-21.394,2.630,-154.555,19.950,155.859,20.122,825915.5,825.92,33411.63,7811.63,2.521,47.577,86.226,-331.045,-28.000,31.056,53.739,Neural
486,24.2989,49.402,138.617,-20.404,1.595,-154.255,19.703,155.516,19.767,825506.1,825.51,33398.09,7798.09,2.521,41.557,67.253,-308.997,-28.000,31.056,53.450,Neural
487,24.3489,49.455,130.910,-19.419,0.491,-154.046,19.758,155.309,19.764,824308.3,824.31,33384.57,7784.57,2.518,39.648,48.340,-287.020,-28.000,31.056,53.130,Neural
488,24.3989,49.451,123.210,-18.424,-0.616,-153.963,20.080,155.268,20.089,824504.8,824.50,33371.06,7771.06,2.520,41.321,29.475,-265.098,-28.000,31.056,52.772,Neural
489,24.4489,49.406,115.522,-17.405,-1.078,-153.479,20.746,154.879,20.774,824457.9,824.46,33357.54,7757.54,2.520,45.881,40.672,-243.210,28.000,31.056,52.382,Neural
490,24.4989,49.345,107.861,-16.346,-1.338,-153.005,21.618,154.530,21.659,823823.1,823.82,33344.03,7744.03,2.519,52.909,59.334,-221.380,28.000,31.056,51.982,Neural
491,24.5489,49.273,100.219,-15.241,-1.544,-152.686,22.619,154.360,22.672,823210.7,823.21,33330.53,7730.53,2.519,61.209,77.946,-199.610,28.000,31.056,51.576,Neural
492,24.5989,49.192,92.589,-14.083,-1.697,-152.525,23.714,154.367,23.774,822632.6,822.63,33317.04,7717.04,2.518,70.103,96.506,-177.898,28.000,31.056,51.168,Neural
493,24.6489,49.104,84.964,-12.868,-1.806,-152.523,24.869,154.548,24.935,822097.0,822.10,33303.55,7703.56,2.517,79.271,115.017,-156.244,28.000,31.056,50.762,Neural
494,24.6989,49.012,77.334,-11.595,-1.882,-152.678,26.060,154.897,26.127,821609.9,821.61,33290.08,7690.08,2.517,88.583,133.479,-134.647,28.000,31.056,50.365,Neural
495,24.7489,48.916,69.693,-10.262,-1.937,-152.988,27.263,155.411,27.331,821176.6,821.18,33276.62,7676.62,2.516,98.003,151.895,-113.104,28.000,31.056,49.981,Neural
496,24.7988,48.818,62.033,-8.869,-1.984,-153.456,28.458,156.085,28.527,820802.4,820.80,33263.16,7663.16,2.516,107.530,170.264,-91.615,28.000,31.056,49.617,Neural
497,24.8488,48.718,54.345,-7.417,-2.035,-154.085,29.622,156.920,29.691,820492.9,820.49,33249.70,7649.70,2.516,117.145,188.588,-70.178,28.000,31.056,49.279,Neural
498,24.8988,48.614,46.622,-5.908,-2.101,-154.878,30.730,157.911,30.801,820254.9,820.25,33236.25,7636.26,2.517,126.747,206.870,-48.790,28.000,31.056,48.972,Neural
499,24.9488,48.507,38.854,-4.345,-2.189,-155.837,31.750,159.053,31.826,820095.4,820.10,33222.81,7622.81,2.517,136.039,225.111,-27.450,28.000,31.056,48.702,Neural
500,24.9988,48.395,31.035,-2.735,-2.302,-156.960,32.647,160.336,32.728,820021.0,820.02,33209.37,7609.37,2.518,144.249,243.313,-6.156,28.000,31.056,48.472,Neural
501,25.0488,48.277,23.156,-1.083,-2.438,-158.237,33.376,161.737,33.465,820036.6,820.04,33195.92,7595.92,2.519,149.629,261.477,15.095,28.000,31.056,48.289,Neural
502,25.0988,48.159,15.207,0.575,-2.264,-159.708,32.932,163.083,33.009,820391.6,820.39,33182.48,7582.48,2.521,149.645,242.085,36.308,-28.000,31.056,48.162,Neural
503,25.1488,48.052,7.187,2.207,-1.999,-161.077,32.307,164.297,32.369,820773.7,820.77,33169.02,7569.02,2.523,144.617,222.724,57.489,-28.000,31.056,48.102,Neural
504,25.1888,47.977,0.723,3.487,-1.731,-162.084,31.699,165.164,31.746,821065.6,821.07,33158.26,7558.26,2.525,138.473,207.256,74.410,-28.000,31.056,48.104,Neural
505,25.1938,47.968,-0.087,3.645,-1.695,-162.204,31.617,165.265,31.662,821100.9,821.10,33156.91,7556.91,2.525,137.625,205.324,76.523,-28.000,31.056,48.107,Neural
