step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
2538,126.8699,-973.626,1344.109,-548.053,-7.360,3.934,-4.162,9.326,8.456,249253.3,249.25,25678.79,78.79,0.990,0.114,0.371,-0.009,0.284,-0.058,1117.278,Fuzzy
2539,126.9199,-973.994,1344.306,-548.262,-7.361,3.929,-4.165,9.326,8.458,249208.4,249.21,25674.70,74.70,0.990,0.093,0.466,-0.027,0.330,-0.061,1117.700,Fuzzy
2540,126.9699,-974.362,1344.503,-548.470,-7.362,3.924,-4.169,9.326,8.460,249163.5,249.16,25670.62,70.61,0.990,0.069,0.575,-0.047,0.380,-0.063,1118.123,Fuzzy
2541,127.0198,-974.730,1344.699,-548.678,-7.362,3.919,-4.173,9.326,8.462,249118.5,249.12,25666.53,66.53,0.990,0.040,0.700,-0.066,0.431,-0.061,1118.547,Fuzzy
2542,127.0698,-975.098,1344.895,-548.887,-7.363,3.914,-4.175,9.325,8.464,249073.6,249.07,25662.45,62.45,0.990,0.020,0.782,-0.085,-0.479,-0.064,1118.970,Fuzzy
2543,127.1198,-975.466,1345.090,-549.096,-7.363,3.909,-4.171,9.322,8.462,249028.7,249.03,25658.36,58.36,0.990,0.044,0.642,-0.108,-0.417,-0.090,1119.393,Fuzzy
2544,127.1697,-975.834,1345.285,-549.304,-7.364,3.904,-4.167,9.318,8.461,248983.8,248.98,25654.28,54.28,0.990,0.071,0.520,-0.141,-0.360,-0.123,1119.816,Fuzzy
2545,127.2197,-976.202,1345.480,-549.513,-7.365,3.899,-4.163,9.315,8.460,248939.0,248.94,25650.20,50.20,0.990,0.095,0.416,-0.186,-0.311,-0.161,1120.239,Fuzzy
2546,127.2697,-976.570,1345.676,-549.721,-7.364,3.893,-4.160,9.311,8.458,248894.1,248.89,25646.12,46.12,0.990,0.114,0.326,-0.154,-0.266,0.157,1120.661,Fuzzy
2547,127.3197,-976.938,1345.870,-549.929,-7.362,3.888,-4.157,9.306,8.455,248849.3,248.85,25642.04,42.04,0.990,0.128,0.249,-0.109,-0.225,0.134,1121.084,Fuzzy
2548,127.3696,-977.306,1346.064,-550.136,-7.361,3.883,-4.154,9.302,8.452,248804.4,248.80,25637.96,37.96,0.990,0.138,0.185,-0.071,-0.189,0.114,1121.507,Fuzzy
2549,127.4196,-977.674,1346.258,-550.344,-7.360,3.878,-4.151,9.297,8.450,248759.7,248.76,25633.88,33.88,0.990,0.147,0.131,-0.039,-0.158,0.096,1121.929,Fuzzy
2550,127.4696,-978.042,1346.452,-550.551,-7.359,3.873,-4.149,9.293,8.448,248714.8,248.71,25629.80,29.80,0.990,0.152,0.087,-0.012,-0.131,0.079,1122.352,Fuzzy
2551,127.5196,-978.410,1346.646,-550.759,-7.358,3.868,-4.146,9.289,8.445,248670.1,248.67,25625.73,25.73,0.990,0.156,0.050,0.011,-0.108,0.078,1122.774,Fuzzy
2552,127.5695,-978.778,1346.839,-550.966,-7.357,3.863,-4.144,9.285,8.443,248625.3,248.63,25621.65,21.65,0.990,0.157,0.020,0.038,-0.088,0.096,1123.197,Fuzzy
2553,127.6195,-979.146,1347.031,-551.173,-7.355,3.858,-4.142,9.281,8.441,248580.6,248.58,25617.57,17.57,0.990,0.157,-0.004,0.072,-0.073,0.118,1123.619,Fuzzy
2554,127.6695,-979.514,1347.224,-551.380,-7.354,3.853,-4.140,9.277,8.439,248535.8,248.54,25613.50,13.50,0.990,0.156,-0.030,0.112,-0.090,0.143,1124.041,Fuzzy
2555,127.7194,-979.881,1347.417,-551.587,-7.352,3.847,-4.137,9.272,8.436,248491.1,248.49,25609.43,9.43,0.990,0.153,-0.061,0.161,-0.109,0.174,1124.463,Fuzzy
2556,127.7694,-980.249,1347.609,-551.794,-7.351,3.842,-4.135,9.268,8.434,248446.4,248.45,25605.35,5.35,0.990,0.149,-0.098,0.183,-0.131,-0.193,1124.884,Fuzzy
2557,127.8194,-980.616,1347.801,-552.001,-7.353,3.837,-4.132,9.266,8.434,248401.7,248.40,25601.28,1.28,0.990,0.143,-0.143,0.129,-0.158,-0.155,1125.306,Fuzzy
2558,127.8694,-980.984,1347.988,-552.207,-7.353,3.541,-4.131,9.147,8.434,0.0,0.00,25600.00,0.00,0.000,0.136,-0.162,0.111,-0.170,-0.137,1125.727,Fuzzy
2559,127.9193,-981.351,1348.153,-552.414,-7.353,3.050,-4.131,8.969,8.434,0.0,0.00,25600.00,0.00,0.000,0.128,-0.162,0.110,-0.167,-0.133,1126.149,Fuzzy
2560,127.9693,-981.719,1348.293,-552.620,-7.353,2.560,-4.131,8.814,8.434,0.0,0.00,25600.00,0.00,0.000,0.122,-0.161,0.110,-0.163,-0.130,1126.570,Fuzzy
2561,128.0193,-982.086,1348.409,-552.826,-7.352,2.070,-4.131,8.684,8.433,0.0,0.00,25600.00,0.00,0.000,0.115,-0.161,0.110,-0.159,-0.126,1126.991,Fuzzy
2562,128.0694,-982.453,1348.501,-553.032,-7.352,1.580,-4.131,8.580,8.433,0.0,0.00,25600.00,0.00,0.000,0.108,-0.160,0.109,-0.157,-0.124,1127.413,Fuzzy
2563,128.1194,-982.821,1348.568,-553.239,-7.352,1.090,-4.131,8.503,8.433,0.0,0.00,25600.00,0.00,0.000,0.105,-0.160,0.109,-0.154,-0.121,1127.834,Fuzzy
2564,128.1694,-983.188,1348.611,-553.445,-7.352,0.599,-4.131,8.454,8.433,0.0,0.00,25600.00,0.00,0.000,0.099,-0.159,0.109,-0.151,-0.118,1128.256,Fuzzy
2565,128.2195,-983.556,1348.629,-553.651,-7.352,0.109,-4.130,8.433,8.433,0.0,0.00,25600.00,0.00,0.000,0.095,-0.159,0.108,-0.149,-0.116,1128.677,Fuzzy
2566,128.2695,-983.923,1348.621,-553.858,-7.352,-0.381,-4.130,8.441,8.432,0.0,0.00,25600.00,0.00,0.000,0.093,-0.158,0.108,-0.147,-0.115,1129.098,Fuzzy
2567,128.3196,-984.291,1348.590,-554.064,-7.351,-0.871,-4.130,8.477,8.432,0.0,0.00,25600.00,0.00,0.000,0.091,-0.158,0.108,-0.146,-0.114,1129.520,Fuzzy
2568,128.3696,-984.658,1348.534,-554.270,-7.351,-1.361,-4.130,8.541,8.432,0.0,0.00,25600.00,0.00,0.000,0.088,-0.157,0.107,-0.145,-0.112,1129.941,Fuzzy
2569,128.4197,-985.026,1348.453,-554.477,-7.351,-1.851,-4.130,8.633,8.432,0.0,0.00,25600.00,0.00,0.000,0.088,-0.157,0.107,-0.144,-0.112,1130.362,Fuzzy
2570,128.4697,-985.393,1348.348,-554.683,-7.351,-2.341,-4.130,8.751,8.432,0.0,0.00,25600.00,0.00,0.000,0.091,-0.157,0.107,-0.145,-0.113,1130.784,Fuzzy
2571,128.5198,-985.760,1348.219,-554.889,-7.351,-2.831,-4.130,8.894,8.431,0.0,0.00,25600.00,0.00,0.000,0.093,-0.156,0.106,-0.145,-0.113,1131.205,Fuzzy
2572,128.5698,-986.128,1348.065,-555.095,-7.351,-3.321,-4.130,9.062,8.431,0.0,0.00,25600.00,0.00,0.000,0.095,-0.156,0.106,-0.146,-0.114,1131.627,Fuzzy
2573,128.6199,-986.495,1347.887,-555.302,-7.350,-3.811,-4.130,9.252,8.431,0.0,0.00,25600.00,0.00,0.000,0.099,-0.155,0.106,-0.147,-0.115,1132.048,Fuzzy
2574,128.6699,-986.863,1347.684,-555.508,-7.350,-4.301,-4.130,9.464,8.431,0.0,0.00,25600.00,0.00,0.000,0.103,-0.155,0.105,-0.149,-0.118,1132.469,Fuzzy
2575,128.7200,-987.230,1347.457,-555.714,-7.350,-4.791,-4.129,9.697,8.430,0.0,0.00,25600.00,0.00,0.000,0.107,-0.154,0.105,-0.151,-0.119,1132.891,Fuzzy
2576,128.7700,-987.598,1347.205,-555.921,-7.350,-5.281,-4.129,9.948,8.430,0.0,0.00,25600.00,0.00,0.000,0.114,-0.154,0.105,0.153,-0.121,1133.312,Fuzzy
2577,128.8201,-987.965,1346.930,-556.127,-7.349,-5.771,-4.129,10.216,8.430,0.0,0.00,25600.00,0.00,0.000,0.119,-0.153,0.104,0.156,-0.124,1133.734,Fuzzy
2578,128.8701,-988.332,1346.629,-556.333,-7.349,-6.260,-4.129,10.500,8.430,0.0,0.00,25600.00,0.00,0.000,0.125,-0.153,0.104,0.159,-0.127,1134.155,Fuzzy
2579,128.9202,-988.700,1346.305,-556.540,-7.349,-6.750,-4.129,10.799,8.429,0.0,0.00,25600.00,0.00,0.000,0.131,-0.152,0.104,0.161,-0.130,1134.576,Fuzzy
2580,128.9702,-989.067,1345.955,-556.746,-7.349,-7.240,-4.129,11.111,8.429,0.0,0.00,25600.00,0.00,0.000,0.138,-0.152,0.103,0.164,-0.133,1134.998,Fuzzy
2581,129.0203,-989.435,1345.580,-556.952,-7.348,-7.729,-4.129,11.436,8.429,0.0,0.00,25600.00,0.00,0.000,0.145,-0.151,0.103,0.167,-0.136,1135.419,Fuzzy
2582,129.0703,-989.802,1345.181,-557.158,-7.348,-8.219,-4.128,11.772,8.428,0.0,0.00,25600.00,0.00,0.000,0.153,-0.151,0.103,0.170,-0.138,1135.840,Fuzzy
2583,129.1204,-990.170,1344.757,-557.365,-7.348,-8.708,-4.128,12.119,8.428,0.0,0.00,25600.00,0.00,0.000,0.161,-0.150,0.102,0.173,-0.142,1136.262,Fuzzy
2584,129.1704,-990.537,1344.309,-557.571,-7.347,-9.198,-4.128,12.475,8.428,0.0,0.00,25600.00,0.00,0.000,0.168,-0.150,0.102,0.176,-0.145,1136.683,Fuzzy
2585,129.2205,-990.904,1343.837,-557.777,-7.347,-9.687,-4.128,12.840,8.427,0.0,0.00,25600.00,0.00,0.000,0.176,-0.149,0.102,0.179,-0.148,1137.105,Fuzzy
2586,129.2705,-991.272,1343.340,-557.984,-7.347,-10.177,-4.128,13.213,8.427,0.0,0.00,25600.00,0.00,0.000,0.185,-0.149,0.101,0.183,-0.152,1137.526,Fuzzy
2587,129.3206,-991.639,1342.819,-558.190,-7.346,-10.666,-4.127,13.593,8.426,0.0,0.00,25600.00,0.00,0.000,0.192,-0.148,0.101,0.186,-0.155,1137.947,Fuzzy
2588,129.3706,-992.007,1342.273,-558.396,-7.346,-11.155,-4.127,13.980,8.426,0.0,0.00,25600.00,0.00,0.000,0.200,-0.148,0.101,0.189,-0.158,1138.369,Fuzzy
2589,129.4207,-992.374,1341.703,-558.603,-7.345,-11.644,-4.127,14.373,8.425,0.0,0.00,25600.00,0.00,0.000,0.208,-0.147,0.101,0.192,-0.162,1138.790,Fuzzy
2590,129.4707,-992.742,1341.108,-558.809,-7.345,-12.133,-4.127,14.771,8.425,0.0,0.00,25600.00,0.00,0.000,0.216,-0.147,0.100,0.195,-0.165,1139.212,Fuzzy
2591,129.5208,-993.109,1340.490,-559.015,-7.345,-12.622,-4.126,15.175,8.424,0.0,0.00,25600.00,0.00,0.000,0.224,-0.147,0.100,0.199,-0.168,1139.633,Fuzzy
2592,129.5708,-993.476,1339.846,-559.221,-7.344,-13.111,-4.126,15.584,8.424,0.0,0.00,25600.00,0.00,0.000,0.232,-0.146,0.100,0.202,-0.172,1140.054,Fuzzy
2593,129.6209,-993.844,1339.178,-559.428,-7.344,-13.599,-4.126,15.997,8.423,0.0,0.00,25600.00,0.00,0.000,0.241,-0.146,0.099,0.205,-0.175,1140.476,Fuzzy
2594,129.6709,-994.211,1338.486,-559.634,-7.343,-14.088,-4.126,16.414,8.423,0.0,0.00,25600.00,0.00,0.000,0.249,-0.145,0.099,0.209,-0.178,1140.897,Fuzzy
2595,129.7210,-994.579,1337.770,-559.840,-7.343,-14.577,-4.125,16.835,8.422,0.0,0.00,25600.00,0.00,0.000,0.257,-0.145,0.099,0.212,-0.182,1141.318,Fuzzy
2596,129.7710,-994.946,1337.029,-560.047,-7.342,-15.065,-4.125,17.259,8.422,0.0,0.00,25600.00,0.00,0.000,0.265,-0.144,0.098,0.215,-0.185,1141.740,Fuzzy
2597,129.8211,-995.313,1336.263,-560.253,-7.342,-15.553,-4.125,17.687,8.421,0.0,0.00,25600.00,0.00,0.000,0.273,-0.144,0.098,0.218,-0.188,1142.160,Fuzzy
2598,129.8711,-995.679,1335.474,-560.459,-7.341,-16.042,-4.125,18.117,8.420,0.0,0.00,25600.00,0.00,0.000,0.282,-0.143,0.098,0.222,-0.191,1142.581,Fuzzy
2599,129.9212,-996.046,1334.659,-560.666,-7.341,-16.530,-4.124,18.551,8.420,0.0,0.00,25600.00,0.00,0.000,0.290,-0.143,0.097,0.225,-0.195,1143.002,Fuzzy
2600,129.9712,-996.413,1333.821,-560.872,-7.340,-17.018,-4.124,18.986,8.419,0.0,0.00,25600.00,0.00,0.000,0.298,-0.142,0.097,0.228,-0.198,1143.423,Fuzzy
2601,130.0213,-996.780,1332.958,-561.078,-7.339,-17.505,-4.124,19.424,8.419,0.0,0.00,25600.00,0.00,0.000,0.306,-0.142,0.097,0.231,-0.201,1143.844,Fuzzy
2602,130.0713,-997.147,1332.070,-561.284,-7.339,-17.993,-4.123,19.865,8.418,0.0,0.00,25600.00,0.00,0.000,0.315,-0.142,0.097,0.234,-0.204,1144.265,Fuzzy
2603,130.1214,-997.514,1331.158,-561.491,-7.338,-18.481,-4.123,20.307,8.417,0.0,0.00,25600.00,0.00,0.000,0.323,-0.141,0.096,0.238,-0.208,1144.686,Fuzzy
2604,130.1714,-997.880,1330.222,-561.697,-7.338,-18.968,-4.123,20.752,8.416,0.0,0.00,25600.00,0.00,0.000,0.331,-0.141,0.096,0.241,-0.211,1145.106,Fuzzy
2605,130.2215,-998.247,1329.261,-561.903,-7.337,-19.455,-4.122,21.198,8.416,0.0,0.00,25600.00,0.00,0.000,0.339,-0.140,0.096,0.244,-0.214,1145.527,Fuzzy
2606,130.2715,-998.614,1328.276,-562.110,-7.336,-19.943,-4.122,21.645,8.415,0.0,0.00,25600.00,0.00,0.000,0.347,-0.140,0.095,0.247,-0.217,1145.948,Fuzzy
2607,130.3215,-998.981,1327.267,-562.316,-7.336,-20.430,-4.121,22.095,8.414,0.0,0.00,25600.00,0.00,0.000,0.356,-0.139,0.095,0.250,-0.220,1146.369,Fuzzy
2608,130.3716,-999.348,1326.233,-562.522,-7.335,-20.917,-4.121,22.545,8.413,0.0,0.00,25600.00,0.00,0.000,0.364,-0.139,0.095,0.253,-0.224,1146.790,Fuzzy
2609,130.4216,-999.714,1325.175,-562.729,-7.334,-21.403,-4.121,22.997,8.413,0.0,0.00,25600.00,0.00,0.000,0.372,-0.139,0.094,0.256,-0.227,1147.211,Fuzzy
2610,130.4717,-1000.081,1324.092,-562.935,-7.334,-21.890,-4.120,23.450,8.412,0.0,0.00,25600.00,0.00,0.000,0.380,-0.138,0.094,0.259,-0.230,1147.631,Fuzzy
2611,130.5217,-1000.448,1322.985,-563.141,-7.333,-22.376,-4.120,23.905,8.411,0.0,0.00,25600.00,0.00,0.000,0.388,-0.138,0.094,0.262,-0.233,1148.052,Fuzzy
2612,130.5718,-1000.815,1321.854,-563.347,-7.332,-22.863,-4.119,24.360,8.410,0.0,0.00,25600.00,0.00,0.000,0.396,-0.137,0.094,0.265,-0.236,1148.473,Fuzzy
2613,130.6218,-1001.182,1320.699,-563.552,-7.331,-23.349,-4.119,24.817,8.409,0.0,0.00,25600.00,0.00,0.000,0.404,-0.137,0.093,0.268,-0.239,1148.893,Fuzzy
2614,130.6719,-1001.549,1319.520,-563.758,-7.331,-23.835,-4.119,25.274,8.408,0.0,0.00,25600.00,0.00,0.000,0.412,-0.136,0.093,0.271,-0.242,1149.314,Fuzzy
2615,130.7219,-1001.915,1318.316,-563.964,-7.330,-24.320,-4.118,25.732,8.407,0.0,0.00,25600.00,0.00,0.000,0.421,-0.136,0.093,0.274,-0.245,1149.734,Fuzzy
2616,130.7720,-1002.281,1317.088,-564.169,-7.329,-24.806,-4.118,26.192,8.406,0.0,0.00,25600.00,0.00,0.000,0.428,-0.136,0.092,0.277,-0.248,1150.154,Fuzzy
2617,130.8220,-1002.647,1315.836,-564.375,-7.328,-25.291,-4.117,26.651,8.405,0.0,0.00,25600.00,0.00,0.000,0.437,-0.135,0.092,0.280,-0.251,1150.574,Fuzzy
2618,130.8721,-1003.013,1314.559,-564.581,-7.327,-25.776,-4.117,27.112,8.404,0.0,0.00,25600.00,0.00,0.000,0.445,-0.135,0.092,0.283,-0.254,1150.994,Fuzzy
2619,130.9221,-1003.380,1313.258,-564.787,-7.326,-26.261,-4.116,27.573,8.403,0.0,0.00,25600.00,0.00,0.000,0.452,-0.134,0.092,0.286,-0.257,1151.414,Fuzzy
2620,130.9722,-1003.746,1311.932,-564.992,-7.325,-26.746,-4.116,28.035,8.402,0.0,0.00,25600.00,0.00,0.000,0.460,-0.134,0.091,0.289,-0.260,1151.834,Fuzzy
2621,131.0222,-1004.112,1310.583,-565.198,-7.325,-27.231,-4.115,28.498,8.401,0.0,0.00,25600.00,0.00,0.000,0.468,-0.133,0.091,0.292,-0.263,1152.254,Fuzzy
2622,131.0723,-1004.478,1309.209,-565.404,-7.324,-27.715,-4.115,28.961,8.400,0.0,0.00,25600.00,0.00,0.000,0.476,-0.133,0.091,0.294,-0.266,1152.674,Fuzzy
2623,131.1223,-1004.845,1307.812,-565.609,-7.323,-28.200,-4.114,29.424,8.399,0.0,0.00,25600.00,0.00,0.000,0.484,-0.133,0.090,0.297,-0.269,1153.094,Fuzzy
2624,131.1724,-1005.211,1306.390,-565.815,-7.322,-28.684,-4.114,29.888,8.398,0.0,0.00,25600.00,0.00,0.000,0.492,-0.132,0.090,0.300,-0.272,1153.514,Fuzzy
2625,131.2224,-1005.577,1304.943,-566.021,-7.321,-29.168,-4.113,30.352,8.397,0.0,0.00,25600.00,0.00,0.000,0.500,-0.132,0.090,0.303,-0.275,1153.934,Fuzzy
2626,131.2725,-1005.943,1303.472,-566.226,-7.320,-29.651,-4.113,30.817,8.396,0.0,0.00,25600.00,0.00,0.000,0.508,-0.131,0.090,0.306,-0.277,1154.354,Fuzzy
2627,131.3225,-1006.309,1301.978,-566.432,-7.319,-30.135,-4.112,31.282,8.395,0.0,0.00,25600.00,0.00,0.000,0.515,-0.131,0.089,0.308,-0.280,1154.774,Fuzzy
2628,131.3726,-1006.675,1300.459,-566.638,-7.318,-30.618,-4.111,31.748,8.394,0.0,0.00,25600.00,0.00,0.000,0.523,-0.131,0.089,0.311,-0.283,1155.194,Fuzzy
2629,131.4226,-1007.041,1298.916,-566.843,-7.317,-31.101,-4.111,32.213,8.393,0.0,0.00,25600.00,0.00,0.000,0.531,-0.130,0.089,0.314,-0.286,1155.614,Fuzzy
2630,131.4727,-1007.407,1297.349,-567.049,-7.316,-31.584,-4.110,32.679,8.391,0.0,0.00,25600.00,0.00,0.000,0.539,-0.130,0.088,0.317,-0.289,1156.033,Fuzzy
2631,131.5227,-1007.772,1295.758,-567.255,-7.315,-32.066,-4.110,33.146,8.390,0.0,0.00,25600.00,0.00,0.000,0.546,-0.129,0.088,0.319,-0.291,1156.453,Fuzzy
2632,131.5728,-1008.138,1294.143,-567.460,-7.314,-32.548,-4.109,33.612,8.389,0.0,0.00,25600.00,0.00,0.000,0.554,-0.129,0.088,0.322,-0.294,1156.872,Fuzzy
2633,131.6228,-1008.503,1292.503,-567.666,-7.313,-33.030,-4.108,34.079,8.388,0.0,0.00,25600.00,0.00,0.000,0.562,-0.129,0.088,0.325,-0.297,1157.292,Fuzzy
2634,131.6729,-1008.869,1290.839,-567.872,-7.312,-33.512,-4.108,34.546,8.387,0.0,0.00,25600.00,0.00,0.000,0.570,-0.128,0.087,0.327,-0.299,1157.711,Fuzzy
2635,131.7229,-1009.235,1289.152,-568.077,-7.311,-33.994,-4.107,35.013,8.385,0.0,0.00,25600.00,0.00,0.000,0.577,-0.128,0.087,0.330,-0.302,1158.130,Fuzzy
2636,131.7730,-1009.600,1287.440,-568.282,-7.309,-34.475,-4.107,35.480,8.384,0.0,0.00,25600.00,0.00,0.000,0.585,-0.127,0.087,0.332,-0.305,1158.550,Fuzzy
2637,131.8230,-1009.966,1285.704,-568.487,-7.308,-34.956,-4.106,35.947,8.383,0.0,0.00,25600.00,0.00,0.000,0.592,-0.127,0.087,0.335,-0.307,1158.969,Fuzzy
2638,131.8731,-1010.331,1283.944,-568.692,-7.307,-35.437,-4.105,36.415,8.381,0.0,0.00,25600.00,0.00,0.000,0.600,-0.127,0.086,0.338,-0.310,1159.388,Fuzzy
2639,131.9231,-1010.697,1282.161,-568.897,-7.306,-35.918,-4.105,36.882,8.380,0.0,0.00,25600.00,0.00,0.000,0.607,-0.126,0.086,0.340,-0.313,1159.807,Fuzzy
2640,131.9732,-1011.062,1280.353,-569.103,-7.305,-36.398,-4.104,37.350,8.379,0.0,0.00,25600.00,0.00,0.000,0.615,-0.126,0.086,0.343,-0.315,1160.226,Fuzzy
2641,132.0232,-1011.427,1278.521,-569.308,-7.304,-36.878,-4.103,37.818,8.377,0.0,0.00,25600.00,0.00,0.000,0.623,-0.125,0.085,0.345,-0.318,1160.645,Fuzzy
2642,132.0733,-1011.792,1276.665,-569.513,-7.302,-37.358,-4.103,38.285,8.376,0.0,0.00,25600.00,0.00,0.000,0.630,-0.125,0.085,0.348,-0.320,1161.063,Fuzzy
2643,132.1233,-1012.157,1274.785,-569.718,-7.301,-37.838,-4.102,38.753,8.375,0.0,0.00,25600.00,0.00,0.000,0.638,-0.125,0.085,0.350,-0.323,1161.482,Fuzzy
2644,132.1734,-1012.522,1272.881,-569.923,-7.300,-38.317,-4.101,39.221,8.373,0.0,0.00,25600.00,0.00,0.000,0.645,-0.124,0.085,0.353,-0.325,1161.901,Fuzzy
2645,132.2234,-1012.887,1270.953,-570.128,-7.299,-38.796,-4.101,39.689,8.372,0.0,0.00,25600.00,0.00,0.000,0.653,-0.124,0.084,0.355,-0.328,1162.319,Fuzzy
2646,132.2735,-1013.252,1269.001,-570.333,-7.297,-39.274,-4.100,40.157,8.370,0.0,0.00,25600.00,0.00,0.000,0.660,-0.123,0.084,0.357,-0.330,1162.738,Fuzzy
2647,132.3235,-1013.617,1267.026,-570.538,-7.296,-39.753,-4.099,40.624,8.369,0.0,0.00,25600.00,0.00,0.000,0.667,-0.123,0.084,0.360,-0.333,1163.156,Fuzzy
2648,132.3736,-1013.982,1265.026,-570.743,-7.295,-40.231,-4.098,41.092,8.367,0.0,0.00,25600.00,0.00,0.000,0.675,-0.123,0.084,0.362,-0.335,1163.575,Fuzzy
2649,132.4236,-1014.347,1263.002,-570.948,-7.293,-40.709,-4.098,41.560,8.366,0.0,0.00,25600.00,0.00,0.000,0.682,-0.122,0.083,0.365,-0.338,1163.994,Fuzzy
2650,132.4736,-1014.711,1260.955,-571.153,-7.292,-41.186,-4.097,42.027,8.364,0.0,0.00,25600.00,0.00,0.000,0.689,-0.122,0.083,0.367,-0.340,1164.412,Fuzzy
2651,132.5237,-1015.076,1258.884,-571.358,-7.291,-41.664,-4.096,42.495,8.363,0.0,0.00,25600.00,0.00,0.000,0.697,-0.122,0.083,0.369,-0.343,1164.830,Fuzzy
2652,132.5737,-1015.440,1256.789,-571.563,-7.289,-42.141,-4.095,42.962,8.361,0.0,0.00,25600.00,0.00,0.000,0.704,-0.121,0.083,0.372,-0.345,1165.248,Fuzzy
2653,132.6238,-1015.804,1254.670,-571.768,-7.288,-42.617,-4.095,43.430,8.359,0.0,0.00,25600.00,0.00,0.000,0.711,-0.121,0.082,0.374,-0.347,1165.666,Fuzzy
2654,132.6738,-1016.169,1252.527,-571.972,-7.287,-43.094,-4.094,43.897,8.358,0.0,0.00,25600.00,0.00,0.000,0.718,-0.120,0.082,0.376,-0.350,1166.084,Fuzzy
2655,132.7239,-1016.533,1250.360,-572.177,-7.285,-43.570,-4.093,44.364,8.356,0.0,0.00,25600.00,0.00,0.000,0.726,-0.120,0.082,0.379,-0.352,1166.502,Fuzzy
2656,132.7739,-1016.898,1248.170,-572.381,-7.284,-44.046,-4.092,44.831,8.355,0.0,0.00,25600.00,0.00,0.000,0.733,-0.120,0.082,0.381,-0.355,1166.919,Fuzzy
2657,132.8240,-1017.262,1245.956,-572.586,-7.282,-44.521,-4.091,45.298,8.353,0.0,0.00,25600.00,0.00,0.000,0.740,-0.119,0.081,0.383,-0.357,1167.337,Fuzzy
2658,132.8740,-1017.626,1243.718,-572.790,-7.281,-44.996,-4.091,45.765,8.351,0.0,0.00,25600.00,0.00,0.000,0.747,-0.119,0.081,0.385,-0.359,1167.755,Fuzzy
2659,132.9241,-1017.990,1241.456,-572.995,-7.279,-45.471,-4.090,46.231,8.350,0.0,0.00,25600.00,0.00,0.000,0.754,-0.119,0.081,0.388,-0.361,1168.172,Fuzzy
2660,132.9741,-1018.354,1239.171,-573.199,-7.278,-45.945,-4.089,46.698,8.348,0.0,0.00,25600.00,0.00,0.000,0.761,-0.118,0.081,0.390,-0.364,1168.589,Fuzzy
2661,133.0242,-1018.717,1236.862,-573.404,-7.276,-46.419,-4.088,47.164,8.346,0.0,0.00,25600.00,0.00,0.000,0.768,-0.118,0.080,0.392,-0.366,1169.007,Fuzzy
2662,133.0742,-1019.081,1234.529,-573.608,-7.275,-46.893,-4.087,47.630,8.344,0.0,0.00,25600.00,0.00,0.000,0.776,-0.117,0.080,0.394,-0.368,1169.424,Fuzzy
2663,133.1243,-1019.445,1232.173,-573.813,-7.273,-47.367,-4.086,48.096,8.343,0.0,0.00,25600.00,0.00,0.000,0.783,-0.117,0.080,0.396,-0.371,1169.841,Fuzzy
2664,133.1743,-1019.809,1229.792,-574.017,-7.272,-47.840,-4.085,48.562,8.341,0.0,0.00,25600.00,0.00,0.000,0.790,-0.117,0.080,0.399,-0.373,1170.259,Fuzzy
2665,133.2244,-1020.172,1227.389,-574.221,-7.270,-48.313,-4.085,49.027,8.339,0.0,0.00,25600.00,0.00,0.000,0.797,-0.116,0.079,0.401,-0.375,1170.676,Fuzzy
2666,133.2744,-1020.536,1224.961,-574.426,-7.269,-48.785,-4.084,49.492,8.337,0.0,0.00,25600.00,0.00,0.000,0.804,-0.116,0.079,0.403,-0.377,1171.093,Fuzzy
2667,133.3245,-1020.899,1222.510,-574.630,-7.267,-49.257,-4.083,49.957,8.335,0.0,0.00,25600.00,0.00,0.000,0.811,-0.116,0.079,0.405,-0.379,1171.510,Fuzzy
2668,133.3745,-1021.262,1220.036,-574.834,-7.265,-49.729,-4.082,50.422,8.334,0.0,0.00,25600.00,0.00,0.000,0.818,-0.115,0.079,0.407,-0.382,1171.926,Fuzzy
2669,133.4246,-1021.625,1217.537,-575.038,-7.264,-50.200,-4.081,50.887,8.332,0.0,0.00,25600.00,0.00,0.000,0.824,-0.115,0.078,0.409,-0.384,1172.343,Fuzzy
2670,133.4746,-1021.989,1215.015,-575.242,-7.262,-50.671,-4.080,51.351,8.330,0.0,0.00,25600.00,0.00,0.000,0.831,-0.114,0.078,0.411,-0.386,1172.759,Fuzzy
2671,133.5247,-1022.352,1212.470,-575.446,-7.261,-51.142,-4.079,51.816,8.328,0.0,0.00,25600.00,0.00,0.000,0.838,-0.114,0.078,0.413,-0.388,1173.175,Fuzzy
2672,133.5747,-1022.715,1209.901,-575.649,-7.259,-51.612,-4.078,52.279,8.326,0.0,0.00,25600.00,0.00,0.000,0.845,-0.114,0.078,0.415,-0.390,1173.592,Fuzzy
2673,133.6248,-1023.078,1207.309,-575.853,-7.257,-52.082,-4.077,52.743,8.324,0.0,0.00,25600.00,0.00,0.000,0.852,-0.113,0.077,0.417,-0.392,1174.008,Fuzzy
