step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
1254,62.7042,-17.597,1.599,0.253,-0.950,-0.630,0.005,1.140,0.950,313037.3,313.04,31920.08,6320.08,1.000,0.000,0.000,0.040,0.000,-0.009,17.599,Hybrid
1255,62.7542,-17.645,1.567,0.253,-0.950,-0.630,0.005,1.140,0.950,312960.8,312.96,31914.95,6314.95,1.000,0.000,0.000,0.038,0.000,-0.009,17.646,Hybrid
1256,62.8042,-17.692,1.536,0.253,-0.951,-0.630,0.005,1.141,0.951,312885.7,312.89,31909.82,6309.82,1.000,0.020,0.000,0.035,0.005,-0.023,17.694,Hybrid
1257,62.8542,-17.740,1.504,0.253,-0.951,-0.630,0.005,1.141,0.951,312811.9,312.81,31904.69,6304.69,1.000,0.020,0.001,0.032,0.005,-0.022,17.741,Hybrid
1258,62.9042,-17.787,1.473,0.254,-0.951,-0.631,0.005,1.141,0.951,312739.6,312.74,31899.56,6299.56,1.000,0.020,0.001,0.029,0.005,-0.022,17.789,Hybrid
1259,62.9542,-17.835,1.441,0.254,-0.952,-0.631,0.005,1.142,0.952,312668.4,312.67,31894.43,6294.44,1.000,0.020,0.002,0.026,0.005,-0.021,17.837,Hybrid
1260,63.0043,-17.882,1.410,0.254,-0.952,-0.631,0.005,1.142,0.952,312598.4,312.60,31889.31,6289.31,1.000,0.020,0.001,0.023,-0.006,-0.021,17.884,Hybrid
1261,63.0543,-17.930,1.378,0.254,-0.953,-0.631,0.005,1.143,0.953,312529.5,312.53,31884.18,6284.19,1.000,0.020,0.001,0.020,-0.005,-0.021,17.932,Hybrid
1262,63.1043,-17.978,1.347,0.255,-0.953,-0.631,0.005,1.143,0.953,312461.7,312.46,31879.06,6279.06,0.999,0.028,0.000,0.018,-0.007,-0.022,17.979,Hybrid
1263,63.1543,-18.025,1.315,0.255,-0.953,-0.632,0.005,1.144,0.953,312394.9,312.39,31873.94,6273.94,0.999,0.028,-0.001,0.015,-0.007,-0.022,18.027,Hybrid
1264,63.2043,-18.073,1.283,0.255,-0.954,-0.632,0.005,1.144,0.954,312328.9,312.33,31868.82,6268.82,0.999,0.028,-0.001,0.013,-0.007,-0.021,18.075,Hybrid
1265,63.2543,-18.121,1.252,0.255,-0.954,-0.632,0.005,1.145,0.954,312263.9,312.26,31863.70,6263.70,0.999,0.028,-0.002,0.010,-0.007,-0.021,18.122,Hybrid
1266,63.3043,-18.168,1.220,0.256,-0.955,-0.633,0.005,1.145,0.955,312199.8,312.20,31858.58,6258.58,0.999,0.028,-0.001,0.008,0.008,-0.020,18.170,Hybrid
1267,63.3543,-18.216,1.188,0.256,-0.955,-0.633,0.005,1.146,0.955,312136.3,312.14,31853.46,6253.46,0.999,0.028,0.000,0.006,0.008,-0.019,18.218,Hybrid
1268,63.4043,-18.264,1.157,0.256,-0.955,-0.633,0.005,1.146,0.955,312073.7,312.07,31848.35,6248.35,0.999,0.028,0.000,0.004,0.007,-0.019,18.266,Hybrid
1269,63.4544,-18.312,1.125,0.256,-0.956,-0.634,0.005,1.147,0.956,312011.7,312.01,31843.23,6243.23,0.999,0.028,0.001,0.002,0.007,-0.018,18.313,Hybrid
1270,63.5044,-18.359,1.093,0.257,-0.956,-0.634,0.005,1.147,0.956,311950.4,311.95,31838.12,6238.12,0.999,0.028,0.002,0.000,0.007,-0.018,18.361,Hybrid
1271,63.5544,-18.407,1.062,0.257,-0.957,-0.635,0.005,1.148,0.957,311889.7,311.89,31833.00,6233.00,0.999,0.028,0.001,-0.002,-0.008,-0.018,18.409,Hybrid
1272,63.6044,-18.455,1.030,0.257,-0.957,-0.635,0.005,1.149,0.957,311829.6,311.83,31827.89,6227.89,0.999,0.028,0.000,-0.003,-0.007,-0.017,18.457,Hybrid
1273,63.6544,-18.503,0.998,0.257,-0.957,-0.636,0.005,1.149,0.957,311770.1,311.77,31822.78,6222.78,0.999,0.028,-0.001,-0.005,-0.007,-0.017,18.505,Hybrid
1274,63.6594,-18.508,0.995,0.257,-0.957,-0.636,0.005,1.149,0.957,311764.2,311.76,31822.27,6222.27,0.999,0.028,-0.001,-0.005,-0.007,-0.017,18.510,Hybrid
1275,63.6644,-18.513,0.992,0.258,-0.957,-0.636,0.005,1.149,0.957,311758.3,311.76,31821.76,6221.76,0.999,0.028,-0.001,-0.005,-0.007,-0.017,18.514,Hybrid
1276,63.6694,-18.517,0.989,0.258,-0.957,-0.636,0.005,1.149,0.958,311752.4,311.75,31821.24,6221.25,0.999,0.028,-0.001,-0.005,-0.007,-0.017,18.519,Hybrid
1277,63.6744,-18.522,0.985,0.258,-0.958,-0.636,0.005,1.149,0.958,311746.5,311.75,31820.73,6220.73,0.999,0.028,-0.001,-0.005,-0.007,-0.017,18.524,Hybrid
1278,63.6794,-18.527,0.982,0.258,-0.958,-0.636,0.005,1.149,0.958,311740.6,311.74,31820.22,6220.22,0.999,0.028,-0.001,-0.006,-0.007,-0.017,18.529,Hybrid
1279,63.6844,-18.532,0.979,0.258,-0.958,-0.636,0.005,1.150,0.958,311734.7,311.73,31819.71,6219.71,0.999,0.028,-0.001,-0.006,-0.007,-0.017,18.533,Hybrid
1280,63.6894,-18.536,0.976,0.258,-0.958,-0.636,0.005,1.150,0.958,311728.8,311.73,31819.20,6219.20,0.999,0.028,-0.001,-0.006,-0.007,-0.017,18.538,Hybrid
1281,63.6944,-18.541,0.973,0.258,-0.958,-0.636,0.005,1.150,0.958,311722.9,311.72,31818.69,6218.69,0.999,0.028,-0.001,-0.006,-0.007,-0.017,18.543,Hybrid
1282,63.6994,-18.546,0.970,0.258,-0.958,-0.636,0.005,1.150,0.958,311717.0,311.72,31818.18,6218.18,0.999,0.028,-0.001,-0.006,-0.007,-0.017,18.548,Hybrid
1283,63.7044,-18.551,0.966,0.258,-0.958,-0.636,0.005,1.150,0.958,311711.2,311.71,31817.67,6217.67,0.999,0.028,-0.001,-0.006,-0.007,-0.017,18.553,Hybrid
1284,63.7094,-18.556,0.963,0.258,-0.958,-0.636,0.005,1.150,0.958,311705.3,311.71,31817.15,6217.16,0.999,0.028,-0.001,-0.006,-0.007,-0.017,18.557,Hybrid
1285,63.7144,-18.560,0.960,0.258,-0.958,-0.636,0.005,1.150,0.958,311699.4,311.70,31816.64,6216.64,0.999,0.028,-0.001,-0.007,-0.007,-0.017,18.562,Hybrid
1286,63.7194,-18.565,0.957,0.258,-0.958,-0.636,0.005,1.150,0.958,311693.6,311.69,31816.13,6216.13,0.999,0.028,-0.001,-0.007,-0.007,-0.017,18.567,Hybrid
1287,63.7244,-18.570,0.954,0.258,-0.958,-0.636,0.005,1.150,0.958,311687.7,311.69,31815.62,6215.62,0.999,0.028,-0.001,-0.007,-0.007,-0.017,18.572,Hybrid
1288,63.7294,-18.575,0.950,0.258,-0.958,-0.636,0.005,1.150,0.958,311681.8,311.68,31815.11,6215.11,0.999,0.028,-0.002,-0.007,-0.007,-0.017,18.577,Hybrid
1289,63.7344,-18.580,0.947,0.258,-0.958,-0.636,0.005,1.150,0.958,311676.0,311.68,31814.60,6214.60,0.999,0.028,-0.001,-0.007,0.008,-0.017,18.581,Hybrid
1290,63.7394,-18.584,0.944,0.258,-0.958,-0.636,0.005,1.150,0.958,311670.2,311.67,31814.09,6214.09,0.999,0.028,-0.001,-0.007,0.008,-0.017,18.586,Hybrid
1291,63.7444,-18.589,0.941,0.258,-0.958,-0.637,0.005,1.150,0.958,311664.4,311.66,31813.58,6213.58,0.999,0.028,-0.001,-0.007,0.008,-0.017,18.591,Hybrid
1292,63.7494,-18.594,0.938,0.258,-0.958,-0.637,0.005,1.150,0.958,311658.5,311.66,31813.07,6213.07,0.999,0.028,-0.001,-0.008,0.008,-0.017,18.596,Hybrid
1293,63.7544,-18.599,0.935,0.258,-0.958,-0.637,0.005,1.150,0.958,311652.7,311.65,31812.56,6212.56,0.999,0.028,-0.001,-0.008,0.008,-0.017,18.601,Hybrid
1294,63.7594,-18.604,0.931,0.258,-0.958,-0.637,0.005,1.150,0.958,311646.9,311.65,31812.05,6212.05,0.999,0.028,-0.001,-0.008,0.008,-0.017,18.605,Hybrid
1295,63.7644,-18.608,0.928,0.258,-0.958,-0.637,0.005,1.150,0.958,311641.1,311.64,31811.54,6211.54,0.999,0.028,-0.001,-0.008,0.008,-0.017,18.610,Hybrid
1296,63.7694,-18.613,0.925,0.258,-0.958,-0.637,0.005,1.151,0.958,311635.3,311.64,31811.03,6211.03,0.999,0.028,-0.001,-0.008,0.008,-0.017,18.615,Hybrid
1297,63.7744,-18.618,0.922,0.258,-0.958,-0.637,0.005,1.151,0.958,311629.4,311.63,31810.51,6210.51,0.999,0.028,-0.001,-0.008,0.008,-0.017,18.620,Hybrid
1298,63.7794,-18.623,0.919,0.258,-0.958,-0.637,0.005,1.151,0.958,311623.7,311.62,31810.00,6210.00,0.999,0.028,-0.001,-0.008,0.008,-0.017,18.624,Hybrid
1299,63.7844,-18.627,0.915,0.258,-0.958,-0.637,0.005,1.151,0.958,311617.9,311.62,31809.49,6209.49,0.999,0.028,-0.001,-0.009,0.008,-0.017,18.629,Hybrid
1300,63.7894,-18.632,0.912,0.258,-0.958,-0.637,0.005,1.151,0.958,311612.0,311.61,31808.98,6208.98,0.999,0.028,-0.001,-0.009,0.008,-0.017,18.634,Hybrid
1301,63.7944,-18.637,0.909,0.258,-0.958,-0.637,0.005,1.151,0.958,311606.3,311.61,31808.47,6208.47,0.999,0.028,-0.001,-0.009,0.008,-0.017,18.639,Hybrid
1302,63.7994,-18.642,0.906,0.258,-0.958,-0.637,0.005,1.151,0.958,311600.5,311.60,31807.96,6207.96,0.999,0.028,0.000,-0.009,0.008,-0.016,18.644,Hybrid
1303,63.8044,-18.647,0.903,0.258,-0.959,-0.637,0.005,1.151,0.959,311594.7,311.59,31807.45,6207.45,0.999,0.028,0.000,-0.009,0.008,-0.016,18.648,Hybrid
1304,63.8094,-18.651,0.900,0.258,-0.959,-0.637,0.005,1.151,0.959,311588.9,311.59,31806.94,6206.94,0.999,0.028,0.000,-0.009,0.007,-0.016,18.653,Hybrid
1305,63.8144,-18.656,0.896,0.258,-0.959,-0.637,0.005,1.151,0.959,311583.2,311.58,31806.43,6206.43,0.999,0.028,0.000,-0.009,0.007,-0.016,18.658,Hybrid
1306,63.8194,-18.661,0.893,0.258,-0.959,-0.637,0.005,1.151,0.959,311577.4,311.58,31805.92,6205.92,0.999,0.028,0.000,-0.010,0.007,-0.016,18.663,Hybrid
1307,63.8244,-18.666,0.890,0.258,-0.959,-0.637,0.005,1.151,0.959,311571.6,311.57,31805.41,6205.41,0.999,0.028,0.000,-0.010,0.007,-0.016,18.668,Hybrid
1308,63.8294,-18.671,0.887,0.258,-0.959,-0.637,0.005,1.151,0.959,311565.9,311.57,31804.90,6204.90,0.999,0.028,0.000,-0.010,0.007,-0.016,18.672,Hybrid
1309,63.8344,-18.675,0.884,0.258,-0.959,-0.637,0.005,1.151,0.959,311560.1,311.56,31804.38,6204.39,0.999,0.028,0.000,-0.010,0.007,-0.016,18.677,Hybrid
1310,63.8394,-18.680,0.880,0.258,-0.959,-0.638,0.005,1.151,0.959,311554.3,311.55,31803.88,6203.88,0.999,0.028,0.000,-0.010,0.007,-0.016,18.682,Hybrid
1311,63.8444,-18.685,0.877,0.258,-0.959,-0.638,0.005,1.151,0.959,311548.6,311.55,31803.36,6203.36,0.999,0.028,0.000,-0.010,0.007,-0.016,18.687,Hybrid
1312,63.8494,-18.690,0.874,0.258,-0.959,-0.638,0.005,1.152,0.959,311542.9,311.54,31802.85,6202.85,0.999,0.028,0.000,-0.010,0.007,-0.016,18.692,Hybrid
1313,63.8544,-18.695,0.871,0.259,-0.959,-0.638,0.005,1.152,0.959,311537.2,311.54,31802.34,6202.34,0.999,0.028,0.000,-0.010,0.007,-0.016,18.696,Hybrid
1314,63.8594,-18.699,0.868,0.259,-0.959,-0.638,0.005,1.152,0.959,311531.4,311.53,31801.83,6201.83,0.999,0.028,0.000,-0.011,0.007,-0.016,18.701,Hybrid
1315,63.8644,-18.704,0.864,0.259,-0.959,-0.638,0.005,1.152,0.959,311525.7,311.53,31801.32,6201.32,0.999,0.028,0.000,-0.011,0.007,-0.016,18.706,Hybrid
1316,63.8694,-18.709,0.861,0.259,-0.959,-0.638,0.005,1.152,0.959,311520.0,311.52,31800.81,6200.81,0.999,0.028,0.001,-0.011,0.007,-0.016,18.711,Hybrid
1317,63.8744,-18.714,0.858,0.259,-0.959,-0.638,0.005,1.152,0.959,311514.2,311.51,31800.30,6200.30,0.999,0.028,0.001,-0.011,0.007,-0.016,18.716,Hybrid
1318,63.8794,-18.719,0.855,0.259,-0.959,-0.638,0.005,1.152,0.959,311508.5,311.51,31799.79,6199.79,0.999,0.028,0.001,-0.011,0.007,-0.016,18.720,Hybrid
1319,63.8844,-18.723,0.852,0.259,-0.959,-0.638,0.005,1.152,0.959,311502.8,311.50,31799.28,6199.28,0.999,0.028,0.001,-0.011,0.007,-0.016,18.725,Hybrid
1320,63.8894,-18.728,0.849,0.259,-0.959,-0.638,0.005,1.152,0.959,311497.1,311.50,31798.77,6198.77,0.999,0.028,0.001,-0.011,0.007,-0.016,18.730,Hybrid
1321,63.8944,-18.733,0.845,0.259,-0.959,-0.638,0.005,1.152,0.959,311491.4,311.49,31798.26,6198.26,0.999,0.028,0.001,-0.011,0.007,-0.016,18.735,Hybrid
1322,63.8994,-18.738,0.842,0.259,-0.959,-0.638,0.005,1.152,0.959,311485.7,311.49,31797.75,6197.75,0.999,0.028,0.001,-0.012,0.007,-0.016,18.740,Hybrid
1323,63.9045,-18.743,0.839,0.259,-0.959,-0.638,0.005,1.152,0.959,311480.0,311.48,31797.23,6197.24,0.999,0.028,0.001,-0.012,0.007,-0.016,18.744,Hybrid
1324,63.9095,-18.747,0.836,0.259,-0.959,-0.638,0.005,1.152,0.959,311474.3,311.47,31796.72,6196.72,0.999,0.028,0.001,-0.012,0.007,-0.016,18.749,Hybrid
1325,63.9145,-18.752,0.833,0.259,-0.959,-0.638,0.005,1.152,0.959,311468.6,311.47,31796.21,6196.21,0.999,0.028,0.001,-0.012,0.007,-0.016,18.754,Hybrid
1326,63.9195,-18.757,0.829,0.259,-0.959,-0.638,0.005,1.152,0.959,311462.9,311.46,31795.70,6195.70,0.999,0.028,0.001,-0.012,0.007,-0.016,18.759,Hybrid
1327,63.9245,-18.762,0.826,0.259,-0.959,-0.638,0.005,1.152,0.959,311457.2,311.46,31795.19,6195.19,0.999,0.028,0.001,-0.012,0.007,-0.016,18.764,Hybrid
1328,63.9295,-18.767,0.823,0.259,-0.959,-0.638,0.005,1.152,0.959,311451.5,311.45,31794.68,6194.68,0.999,0.028,0.001,-0.012,0.007,-0.016,18.768,Hybrid
1329,63.9345,-18.771,0.820,0.259,-0.959,-0.639,0.005,1.153,0.959,311445.9,311.45,31794.17,6194.17,0.999,0.028,0.001,-0.012,0.007,-0.016,18.773,Hybrid
1330,63.9395,-18.776,0.817,0.259,-0.960,-0.639,0.005,1.153,0.960,311440.2,311.44,31793.66,6193.66,0.999,0.028,0.001,-0.013,-0.008,-0.016,18.778,Hybrid
1331,63.9445,-18.781,0.813,0.259,-0.960,-0.639,0.005,1.153,0.960,311434.5,311.43,31793.15,6193.15,0.999,0.028,0.001,-0.013,-0.008,-0.016,18.783,Hybrid
1332,63.9495,-18.786,0.810,0.259,-0.960,-0.639,0.005,1.153,0.960,311428.9,311.43,31792.64,6192.64,0.999,0.028,0.001,-0.013,-0.008,-0.016,18.788,Hybrid
1333,63.9545,-18.791,0.807,0.259,-0.960,-0.639,0.005,1.153,0.960,311423.2,311.42,31792.13,6192.13,0.999,0.028,0.001,-0.013,-0.008,-0.016,18.792,Hybrid
1334,63.9595,-18.795,0.804,0.259,-0.960,-0.639,0.005,1.153,0.960,311417.6,311.42,31791.62,6191.62,0.999,0.028,0.001,-0.013,-0.008,-0.016,18.797,Hybrid
1335,63.9645,-18.800,0.801,0.259,-0.960,-0.639,0.005,1.153,0.960,311411.9,311.41,31791.11,6191.11,0.999,0.028,0.001,-0.013,-0.008,-0.015,18.802,Hybrid
1336,63.9695,-18.805,0.797,0.259,-0.960,-0.639,0.005,1.153,0.960,311406.3,311.41,31790.60,6190.60,0.999,0.028,0.001,-0.013,-0.008,-0.015,18.807,Hybrid
1337,63.9745,-18.810,0.794,0.259,-0.960,-0.639,0.005,1.153,0.960,311400.6,311.40,31790.08,6190.08,0.999,0.028,0.001,-0.013,-0.008,-0.015,18.812,Hybrid
1338,63.9795,-18.815,0.791,0.259,-0.960,-0.639,0.005,1.153,0.960,311394.9,311.39,31789.57,6189.57,0.999,0.028,0.001,-0.013,-0.008,-0.015,18.816,Hybrid
1339,63.9845,-18.819,0.788,0.259,-0.960,-0.639,0.005,1.153,0.960,311389.3,311.39,31789.06,6189.06,0.999,0.020,0.001,-0.014,-0.008,-0.015,18.821,Hybrid
1340,63.9895,-18.824,0.785,0.259,-0.960,-0.639,0.005,1.153,0.960,311383.7,311.38,31788.55,6188.55,0.999,0.020,0.001,-0.014,-0.005,-0.013,18.826,Hybrid
1341,63.9945,-18.829,0.781,0.259,-0.960,-0.639,0.005,1.153,0.960,311378.1,311.38,31788.04,6188.04,0.999,0.020,0.001,-0.014,-0.005,-0.013,18.831,Hybrid
1342,63.9995,-18.834,0.778,0.259,-0.960,-0.639,0.005,1.153,0.960,311372.4,311.37,31787.53,6187.53,0.999,0.020,0.000,-0.014,-0.005,-0.013,18.835,Hybrid
1343,64.0045,-18.839,0.775,0.259,-0.960,-0.639,0.005,1.153,0.960,311366.8,311.37,31787.02,6187.02,0.999,0.020,0.000,-0.014,-0.005,-0.013,18.840,Hybrid
1344,64.0095,-18.843,0.772,0.259,-0.960,-0.639,0.005,1.153,0.960,311361.2,311.36,31786.51,6186.51,0.999,0.020,0.000,-0.014,-0.005,-0.013,18.845,Hybrid
1345,64.0145,-18.848,0.769,0.259,-0.960,-0.639,0.005,1.153,0.960,311355.6,311.36,31786.00,6186.00,0.999,0.020,0.000,-0.014,-0.005,-0.013,18.850,Hybrid
1346,64.0195,-18.853,0.765,0.259,-0.960,-0.639,0.005,1.154,0.960,311350.0,311.35,31785.49,6185.49,0.999,0.020,0.000,-0.014,-0.005,-0.013,18.855,Hybrid
1347,64.0245,-18.858,0.762,0.259,-0.960,-0.640,0.005,1.154,0.960,311344.4,311.34,31784.98,6184.98,0.999,0.020,0.000,-0.014,-0.005,-0.013,18.859,Hybrid
1348,64.0295,-18.863,0.759,0.259,-0.960,-0.640,0.005,1.154,0.960,311338.8,311.34,31784.47,6184.47,0.999,0.020,0.000,-0.014,-0.005,-0.013,18.864,Hybrid
1349,64.0345,-18.867,0.756,0.259,-0.960,-0.640,0.005,1.154,0.960,311333.2,311.33,31783.96,6183.96,0.999,0.020,0.000,-0.014,-0.005,-0.013,18.869,Hybrid
1350,64.0394,-18.872,0.753,0.259,-0.960,-0.640,0.005,1.154,0.960,311327.6,311.33,31783.45,6183.45,0.999,0.020,0.000,-0.015,-0.005,-0.013,18.874,Hybrid
1351,64.0444,-18.877,0.750,0.259,-0.960,-0.640,0.005,1.154,0.960,311322.0,311.32,31782.94,6182.94,0.999,0.020,0.000,-0.015,-0.005,-0.013,18.879,Hybrid
1352,64.0494,-18.882,0.746,0.259,-0.960,-0.640,0.005,1.154,0.960,311316.4,311.32,31782.43,6182.43,0.999,0.020,0.000,-0.015,-0.005,-0.013,18.883,Hybrid
1353,64.0544,-18.887,0.743,0.260,-0.960,-0.640,0.005,1.154,0.960,311310.8,311.31,31781.92,6181.92,0.999,0.020,0.000,-0.015,-0.005,-0.013,18.888,Hybrid
1354,64.0594,-18.891,0.740,0.260,-0.960,-0.640,0.005,1.154,0.960,311305.3,311.31,31781.41,6181.41,0.999,0.020,0.000,-0.015,-0.005,-0.013,18.893,Hybrid
1355,64.0644,-18.896,0.737,0.260,-0.960,-0.640,0.005,1.154,0.960,311299.7,311.30,31780.90,6180.90,0.999,0.020,0.000,-0.015,-0.005,-0.013,18.898,Hybrid
1356,64.0694,-18.901,0.734,0.260,-0.960,-0.640,0.005,1.154,0.960,311294.1,311.29,31780.39,6180.39,0.999,0.020,0.000,-0.015,-0.005,-0.013,18.903,Hybrid
1357,64.0744,-18.906,0.730,0.260,-0.960,-0.640,0.005,1.154,0.960,311288.5,311.29,31779.88,6179.88,0.999,0.020,0.000,-0.015,-0.005,-0.013,18.908,Hybrid
1358,64.0794,-18.911,0.727,0.260,-0.960,-0.640,0.005,1.154,0.960,311282.9,311.28,31779.37,6179.37,0.999,0.020,0.000,-0.015,-0.005,-0.013,18.912,Hybrid
1359,64.0844,-18.915,0.724,0.260,-0.960,-0.640,0.005,1.154,0.960,311277.4,311.28,31778.86,6178.86,0.999,0.020,0.000,-0.015,-0.005,-0.013,18.917,Hybrid
1360,64.0894,-18.920,0.721,0.260,-0.960,-0.640,0.005,1.154,0.961,311271.8,311.27,31778.35,6178.35,0.999,0.020,0.000,-0.015,-0.005,-0.013,18.922,Hybrid
1361,64.0944,-18.925,0.717,0.260,-0.961,-0.640,0.005,1.154,0.961,311266.2,311.27,31777.84,6177.84,0.999,0.020,0.000,-0.015,-0.005,-0.012,18.927,Hybrid
1362,64.0994,-18.930,0.714,0.260,-0.961,-0.640,0.005,1.154,0.961,311260.7,311.26,31777.33,6177.33,0.999,0.020,-0.001,-0.016,-0.005,-0.012,18.932,Hybrid
1363,64.1044,-18.935,0.711,0.260,-0.961,-0.640,0.005,1.155,0.961,311255.2,311.26,31776.82,6176.82,0.999,0.020,-0.001,-0.016,-0.005,-0.012,18.936,Hybrid
1364,64.1094,-18.939,0.708,0.260,-0.961,-0.641,0.005,1.155,0.961,311249.6,311.25,31776.31,6176.31,0.999,0.020,-0.001,-0.016,-0.005,-0.012,18.941,Hybrid
1365,64.1144,-18.944,0.705,0.260,-0.961,-0.641,0.005,1.155,0.961,311244.0,311.24,31775.80,6175.80,0.999,0.020,-0.001,-0.016,-0.005,-0.012,18.946,Hybrid
1366,64.1194,-18.949,0.701,0.260,-0.961,-0.641,0.005,1.155,0.961,311238.5,311.24,31775.29,6175.29,0.999,0.020,-0.001,-0.016,-0.005,-0.012,18.951,Hybrid
1367,64.1244,-18.954,0.698,0.260,-0.961,-0.641,0.005,1.155,0.961,311233.0,311.23,31774.78,6174.78,0.999,0.020,-0.001,-0.016,-0.005,-0.012,18.956,Hybrid
1368,64.1294,-18.959,0.695,0.260,-0.961,-0.641,0.005,1.155,0.961,311227.4,311.23,31774.27,6174.27,0.999,0.020,-0.001,-0.016,-0.005,-0.012,18.960,Hybrid
1369,64.1344,-18.963,0.692,0.260,-0.961,-0.641,0.005,1.155,0.961,311221.8,311.22,31773.76,6173.76,0.999,0.020,-0.001,-0.016,-0.005,-0.012,18.965,Hybrid
1370,64.1394,-18.968,0.689,0.260,-0.961,-0.641,0.005,1.155,0.961,311216.4,311.22,31773.25,6173.25,0.999,0.020,-0.001,-0.016,-0.005,-0.012,18.970,Hybrid
1371,64.1444,-18.973,0.685,0.260,-0.961,-0.641,0.005,1.155,0.961,311210.8,311.21,31772.73,6172.74,0.999,0.020,-0.001,-0.016,-0.005,-0.012,18.975,Hybrid
1372,64.1494,-18.978,0.682,0.260,-0.961,-0.641,0.005,1.155,0.961,311205.3,311.21,31772.22,6172.23,0.999,0.020,-0.001,-0.016,-0.005,-0.012,18.980,Hybrid
1373,64.1544,-18.983,0.679,0.260,-0.961,-0.641,0.005,1.155,0.961,311199.8,311.20,31771.71,6171.72,0.999,0.020,-0.001,-0.016,-0.005,-0.012,18.984,Hybrid
1374,64.1594,-18.987,0.676,0.260,-0.961,-0.641,0.005,1.155,0.961,311194.2,311.19,31771.21,6171.21,0.999,0.020,-0.001,-0.016,-0.005,-0.012,18.989,Hybrid
1375,64.1644,-18.992,0.673,0.260,-0.961,-0.641,0.005,1.155,0.961,311188.7,311.19,31770.70,6170.69,0.999,0.020,-0.001,-0.017,-0.005,-0.012,18.994,Hybrid
1376,64.1694,-18.997,0.669,0.260,-0.961,-0.641,0.005,1.155,0.961,311183.2,311.18,31770.18,6170.18,0.999,0.020,-0.001,-0.017,-0.005,-0.012,18.999,Hybrid
1377,64.1744,-19.002,0.666,0.260,-0.961,-0.641,0.005,1.155,0.961,311177.7,311.18,31769.67,6169.67,0.999,0.020,-0.001,-0.017,0.006,-0.012,19.004,Hybrid
1378,64.1794,-19.007,0.663,0.260,-0.961,-0.641,0.005,1.155,0.961,311172.2,311.17,31769.16,6169.16,0.999,0.020,-0.001,-0.017,0.006,-0.012,19.008,Hybrid
1379,64.1844,-19.011,0.660,0.260,-0.961,-0.641,0.005,1.155,0.961,311166.7,311.17,31768.65,6168.65,0.999,0.020,-0.001,-0.017,0.006,-0.012,19.013,Hybrid
1380,64.1894,-19.016,0.657,0.260,-0.961,-0.641,0.005,1.156,0.961,311161.2,311.16,31768.14,6168.14,0.999,0.020,-0.001,-0.017,0.006,-0.012,19.018,Hybrid
1381,64.1944,-19.021,0.653,0.260,-0.961,-0.642,0.005,1.156,0.961,311155.7,311.16,31767.63,6167.63,0.999,0.020,-0.001,-0.017,0.006,-0.012,19.023,Hybrid
1382,64.1994,-19.026,0.650,0.260,-0.961,-0.642,0.005,1.156,0.961,311150.2,311.15,31767.12,6167.12,0.999,0.020,-0.001,-0.017,0.005,-0.012,19.028,Hybrid
1383,64.2044,-19.031,0.647,0.260,-0.961,-0.642,0.005,1.156,0.961,311144.7,311.14,31766.61,6166.61,0.999,0.020,-0.001,-0.017,0.005,-0.012,19.032,Hybrid
1384,64.2094,-19.035,0.644,0.260,-0.961,-0.642,0.005,1.156,0.961,311139.2,311.14,31766.10,6166.10,0.999,0.020,-0.001,-0.017,0.005,-0.012,19.037,Hybrid
1385,64.2144,-19.040,0.641,0.260,-0.961,-0.642,0.005,1.156,0.961,311133.7,311.13,31765.59,6165.59,0.999,0.020,-0.001,-0.017,0.005,-0.012,19.042,Hybrid
1386,64.2194,-19.045,0.637,0.260,-0.961,-0.642,0.005,1.156,0.961,311128.3,311.13,31765.08,6165.08,0.999,0.020,-0.001,-0.017,0.005,-0.012,19.047,Hybrid
1387,64.2243,-19.050,0.634,0.260,-0.961,-0.642,0.005,1.156,0.961,311122.8,311.12,31764.57,6164.57,0.999,0.020,-0.001,-0.017,0.005,-0.012,19.052,Hybrid
1388,64.2293,-19.055,0.631,0.260,-0.961,-0.642,0.005,1.156,0.961,311117.2,311.12,31764.06,6164.06,0.999,0.020,-0.001,-0.017,0.005,-0.012,19.056,Hybrid
1389,64.2343,-19.059,0.628,0.260,-0.961,-0.642,0.005,1.156,0.961,311111.8,311.11,31763.55,6163.55,0.999,0.020,0.000,-0.017,0.005,-0.012,19.061,Hybrid
1390,64.2393,-19.064,0.625,0.260,-0.961,-0.642,0.005,1.156,0.961,311106.3,311.11,31763.04,6163.04,0.999,0.020,0.000,-0.018,0.005,-0.011,19.066,Hybrid
1391,64.2443,-19.069,0.621,0.260,-0.961,-0.642,0.005,1.156,0.961,311100.8,311.10,31762.53,6162.53,0.999,0.020,0.000,-0.018,0.005,-0.011,19.071,Hybrid
1392,64.2493,-19.074,0.618,0.261,-0.961,-0.642,0.005,1.156,0.961,311095.3,311.10,31762.02,6162.02,0.999,0.020,0.000,-0.018,0.005,-0.011,19.076,Hybrid
1393,64.2543,-19.079,0.615,0.261,-0.961,-0.642,0.005,1.156,0.961,311089.9,311.09,31761.51,6161.51,0.999,0.020,0.000,-0.018,0.005,-0.011,19.080,Hybrid
