step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
1064,50.6916,-1578.856,0.853,167.146,-47.251,-0.525,2.868,47.341,47.338,325075.5,325.08,33099.96,7499.96,1.001,0.028,-0.026,0.002,-0.003,-0.045,1587.679,PID
1065,50.6966,-1579.092,0.850,167.160,-47.249,-0.525,2.868,47.339,47.336,325067.1,325.07,33099.43,7499.42,1.001,0.028,-0.026,0.001,-0.003,-0.045,1587.915,PID
1066,50.7016,-1579.328,0.847,167.174,-47.248,-0.524,2.867,47.338,47.335,325058.9,325.06,33098.89,7498.89,1.001,0.028,-0.026,0.001,-0.003,-0.045,1588.152,PID
1067,50.7066,-1579.565,0.845,167.189,-47.246,-0.524,2.867,47.336,47.333,325050.8,325.05,33098.36,7498.36,1.001,0.028,-0.026,0.000,-0.003,-0.045,1588.388,PID
1068,50.7116,-1579.801,0.842,167.203,-47.245,-0.524,2.867,47.335,47.332,325042.5,325.04,33097.83,7497.83,1.001,0.028,-0.026,0.000,-0.003,-0.045,1588.624,PID
1069,50.7166,-1580.037,0.840,167.217,-47.243,-0.524,2.867,47.333,47.330,325034.4,325.03,33097.29,7497.29,1.001,0.028,-0.026,-0.001,-0.003,-0.045,1588.861,PID
1070,50.7216,-1580.273,0.837,167.232,-47.242,-0.524,2.867,47.332,47.329,325026.1,325.03,33096.76,7496.76,1.001,0.028,-0.026,-0.001,-0.003,-0.044,1589.097,PID
1071,50.7266,-1580.509,0.834,167.246,-47.241,-0.524,2.867,47.330,47.327,325018.1,325.02,33096.23,7496.23,1.001,0.028,-0.026,-0.001,-0.003,-0.044,1589.334,PID
1072,50.7316,-1580.746,0.832,167.260,-47.239,-0.524,2.867,47.329,47.326,325009.9,325.01,33095.70,7495.70,1.001,0.028,-0.025,-0.002,-0.003,-0.044,1589.570,PID
1073,50.7366,-1580.982,0.829,167.275,-47.238,-0.524,2.867,47.327,47.325,325002.0,325.00,33095.16,7495.16,1.001,0.028,-0.025,-0.002,-0.003,-0.044,1589.806,PID
1074,50.7416,-1581.218,0.827,167.289,-47.236,-0.524,2.867,47.326,47.323,324993.8,324.99,33094.63,7494.63,1.001,0.028,-0.025,-0.003,-0.003,-0.044,1590.043,PID
1075,50.7466,-1581.454,0.824,167.303,-47.235,-0.524,2.866,47.325,47.322,324985.7,324.99,33094.10,7494.10,1.001,0.028,-0.025,-0.003,-0.003,-0.044,1590.279,PID
1076,50.7516,-1581.690,0.821,167.318,-47.233,-0.524,2.866,47.323,47.320,324977.8,324.98,33093.56,7493.56,1.001,0.028,-0.025,-0.004,-0.002,-0.043,1590.516,PID
1077,50.7566,-1581.927,0.819,167.332,-47.232,-0.524,2.866,47.322,47.319,324969.6,324.97,33093.03,7493.03,1.001,0.028,-0.025,-0.004,-0.002,-0.043,1590.752,PID
1078,50.7616,-1582.163,0.816,167.346,-47.230,-0.523,2.866,47.320,47.317,324961.8,324.96,33092.50,7492.50,1.001,0.028,-0.025,-0.004,-0.002,-0.043,1590.988,PID
1079,50.7666,-1582.399,0.813,167.361,-47.229,-0.523,2.866,47.319,47.316,324953.8,324.95,33091.96,7491.97,1.001,0.028,-0.025,-0.005,-0.002,-0.043,1591.225,PID
1080,50.7716,-1582.635,0.811,167.375,-47.228,-0.523,2.866,47.317,47.314,324945.8,324.95,33091.43,7491.43,1.001,0.028,-0.025,-0.005,-0.002,-0.043,1591.461,PID
1081,50.7766,-1582.871,0.808,167.389,-47.226,-0.523,2.866,47.316,47.313,324937.8,324.94,33090.90,7490.90,1.001,0.028,-0.025,-0.006,-0.002,-0.043,1591.697,PID
1082,50.7816,-1583.107,0.806,167.404,-47.225,-0.523,2.866,47.314,47.311,324929.9,324.93,33090.37,7490.37,1.001,0.028,-0.025,-0.006,-0.002,-0.042,1591.934,PID
1083,50.7866,-1583.343,0.803,167.418,-47.223,-0.523,2.866,47.313,47.310,324922.0,324.92,33089.84,7489.84,1.001,0.028,-0.025,-0.006,-0.002,-0.042,1592.170,PID
1084,50.7917,-1583.579,0.800,167.432,-47.222,-0.523,2.865,47.311,47.309,324913.9,324.91,33089.30,7489.30,1.001,0.028,-0.025,-0.007,-0.002,-0.042,1592.406,PID
1085,50.7967,-1583.816,0.798,167.447,-47.220,-0.523,2.865,47.310,47.307,324906.3,324.91,33088.77,7488.77,1.001,0.028,-0.025,-0.007,-0.002,-0.042,1592.642,PID
1086,50.8017,-1584.052,0.795,167.461,-47.219,-0.523,2.865,47.309,47.306,324898.3,324.90,33088.24,7488.24,1.001,0.028,-0.025,-0.008,-0.002,-0.042,1592.879,PID
1087,50.8067,-1584.288,0.792,167.475,-47.217,-0.523,2.865,47.307,47.304,324890.4,324.89,33087.70,7487.71,1.001,0.028,-0.025,-0.008,-0.002,-0.042,1593.115,PID
1088,50.8117,-1584.524,0.790,167.490,-47.216,-0.523,2.865,47.306,47.303,324882.5,324.88,33087.17,7487.17,1.001,0.028,-0.025,-0.008,-0.002,-0.041,1593.351,PID
1089,50.8167,-1584.760,0.787,167.504,-47.214,-0.523,2.865,47.304,47.301,324874.7,324.87,33086.64,7486.64,1.001,0.028,-0.025,-0.009,-0.002,-0.041,1593.588,PID
1090,50.8217,-1584.996,0.785,167.518,-47.213,-0.522,2.865,47.303,47.300,324867.0,324.87,33086.11,7486.11,1.001,0.028,-0.025,-0.009,-0.002,-0.041,1593.824,PID
1091,50.8267,-1585.232,0.782,167.533,-47.212,-0.522,2.865,47.301,47.298,324859.1,324.86,33085.57,7485.57,1.001,0.028,-0.025,-0.010,-0.002,-0.041,1594.060,PID
1092,50.8317,-1585.468,0.779,167.547,-47.210,-0.522,2.865,47.300,47.297,324851.4,324.85,33085.04,7485.04,1.001,0.028,-0.025,-0.010,-0.002,-0.041,1594.297,PID
1093,50.8367,-1585.704,0.777,167.561,-47.209,-0.522,2.864,47.298,47.295,324843.6,324.84,33084.51,7484.51,1.001,0.028,-0.025,-0.010,-0.002,-0.041,1594.533,PID
1094,50.8417,-1585.940,0.774,167.576,-47.207,-0.522,2.864,47.297,47.294,324835.9,324.84,33083.98,7483.98,1.001,0.028,-0.024,-0.011,-0.002,-0.040,1594.769,PID
1095,50.8467,-1586.176,0.772,167.590,-47.206,-0.522,2.864,47.295,47.293,324828.1,324.83,33083.44,7483.44,1.001,0.028,-0.024,-0.011,-0.002,-0.040,1595.005,PID
1096,50.8517,-1586.412,0.769,167.604,-47.204,-0.522,2.864,47.294,47.291,324820.6,324.82,33082.91,7482.91,1.001,0.028,-0.024,-0.011,-0.002,-0.040,1595.242,PID
1097,50.8567,-1586.648,0.766,167.619,-47.203,-0.522,2.864,47.293,47.290,324812.7,324.81,33082.38,7482.38,1.001,0.028,-0.024,-0.012,-0.002,-0.040,1595.478,PID
1098,50.8617,-1586.884,0.764,167.633,-47.201,-0.522,2.864,47.291,47.288,324805.1,324.81,33081.84,7481.85,1.001,0.028,-0.024,-0.012,-0.002,-0.040,1595.714,PID
1099,50.8667,-1587.120,0.761,167.647,-47.200,-0.522,2.864,47.290,47.287,324797.4,324.80,33081.31,7481.31,1.001,0.028,-0.024,-0.012,-0.002,-0.040,1595.950,PID
1100,50.8717,-1587.356,0.759,167.662,-47.199,-0.522,2.864,47.288,47.285,324789.9,324.79,33080.78,7480.78,1.001,0.028,-0.024,-0.013,-0.002,-0.039,1596.186,PID
1101,50.8767,-1587.592,0.756,167.676,-47.197,-0.522,2.863,47.287,47.284,324782.1,324.78,33080.25,7480.25,1.001,0.028,-0.024,-0.013,-0.001,-0.039,1596.422,PID
1102,50.8817,-1587.828,0.753,167.690,-47.196,-0.522,2.863,47.285,47.282,324774.6,324.77,33079.71,7479.72,1.001,0.028,-0.024,-0.014,-0.001,-0.039,1596.659,PID
1103,50.8867,-1588.064,0.751,167.704,-47.194,-0.522,2.863,47.284,47.281,324767.0,324.77,33079.18,7479.18,1.001,0.028,-0.024,-0.014,-0.001,-0.039,1596.895,PID
1104,50.8917,-1588.300,0.748,167.719,-47.193,-0.521,2.863,47.282,47.279,324759.4,324.76,33078.65,7478.65,1.001,0.034,-0.024,-0.014,-0.001,-0.039,1597.131,PID
1105,50.8967,-1588.536,0.746,167.733,-47.191,-0.521,2.863,47.281,47.278,324751.8,324.75,33078.12,7478.12,1.001,0.034,-0.023,-0.015,0.083,-0.123,1597.367,PID
1106,50.9017,-1588.772,0.743,167.747,-47.190,-0.521,2.863,47.280,47.277,324744.9,324.74,33077.59,7477.59,1.001,0.034,-0.023,-0.016,0.000,-0.040,1597.603,PID
1107,50.9067,-1589.008,0.740,167.762,-47.188,-0.521,2.863,47.278,47.275,324736.4,324.74,33077.05,7477.05,1.001,0.034,-0.023,-0.016,0.000,-0.039,1597.839,PID
1108,50.9117,-1589.244,0.738,167.776,-47.187,-0.521,2.863,47.277,47.274,324729.4,324.73,33076.52,7476.52,1.001,0.034,-0.023,-0.016,0.000,-0.039,1598.076,PID
1109,50.9167,-1589.480,0.735,167.790,-47.186,-0.521,2.862,47.275,47.272,324721.6,324.72,33075.99,7475.99,1.001,0.034,-0.023,-0.017,0.000,-0.039,1598.312,PID
1110,50.9217,-1589.716,0.732,167.805,-47.184,-0.521,2.862,47.274,47.271,324714.3,324.71,33075.46,7475.46,1.001,0.034,-0.023,-0.017,0.000,-0.039,1598.548,PID
1111,50.9267,-1589.952,0.730,167.819,-47.183,-0.521,2.862,47.272,47.269,324706.7,324.71,33074.93,7474.93,1.001,0.034,-0.023,-0.017,0.000,-0.039,1598.784,PID
1112,50.9317,-1590.188,0.727,167.833,-47.181,-0.521,2.862,47.271,47.268,324699.3,324.70,33074.39,7474.39,1.001,0.034,-0.023,-0.018,0.000,-0.039,1599.020,PID
1113,50.9367,-1590.424,0.725,167.848,-47.180,-0.521,2.862,47.269,47.266,324691.9,324.69,33073.86,7473.86,1.001,0.034,-0.023,-0.018,0.000,-0.038,1599.256,PID
1114,50.9417,-1590.660,0.722,167.862,-47.178,-0.521,2.862,47.268,47.265,324684.3,324.68,33073.33,7473.33,1.001,0.034,-0.023,-0.018,0.000,-0.038,1599.492,PID
1115,50.9467,-1590.896,0.719,167.876,-47.177,-0.521,2.862,47.266,47.264,324677.0,324.68,33072.80,7472.80,1.001,0.034,-0.022,-0.019,0.000,-0.038,1599.728,PID
1116,50.9517,-1591.131,0.717,167.891,-47.175,-0.521,2.862,47.265,47.262,324669.7,324.67,33072.27,7472.26,1.001,0.034,-0.022,-0.019,0.000,-0.038,1599.964,PID
1117,50.9567,-1591.367,0.714,167.905,-47.174,-0.521,2.862,47.263,47.261,324662.1,324.66,33071.73,7471.73,1.001,0.034,-0.022,-0.019,0.000,-0.038,1600.200,PID
1118,50.9617,-1591.603,0.712,167.919,-47.172,-0.520,2.861,47.262,47.259,324654.8,324.65,33071.20,7471.20,1.001,0.034,-0.022,-0.020,0.000,-0.038,1600.437,PID
1119,50.9667,-1591.839,0.709,167.933,-47.171,-0.520,2.861,47.261,47.258,324647.4,324.65,33070.67,7470.67,1.001,0.034,-0.022,-0.020,0.000,-0.037,1600.673,PID
1120,50.9717,-1592.075,0.706,167.948,-47.170,-0.520,2.861,47.259,47.256,324640.1,324.64,33070.14,7470.14,1.001,0.034,-0.022,-0.020,0.000,-0.037,1600.909,PID
1121,50.9767,-1592.311,0.704,167.962,-47.168,-0.520,2.861,47.258,47.255,324632.7,324.63,33069.60,7469.60,1.001,0.034,-0.022,-0.021,0.000,-0.037,1601.145,PID
1122,50.9817,-1592.546,0.701,167.976,-47.167,-0.520,2.861,47.256,47.253,324625.5,324.63,33069.07,7469.07,1.001,0.034,-0.022,-0.021,0.000,-0.037,1601.381,PID
1123,50.9867,-1592.782,0.699,167.991,-47.165,-0.520,2.861,47.255,47.252,324618.1,324.62,33068.54,7468.54,1.001,0.034,-0.022,-0.021,0.000,-0.037,1601.617,PID
1124,50.9917,-1593.018,0.696,168.005,-47.164,-0.520,2.861,47.253,47.250,324610.8,324.61,33068.01,7468.01,1.001,0.034,-0.022,-0.022,0.000,-0.037,1601.853,PID
1125,50.9967,-1593.254,0.693,168.019,-47.162,-0.520,2.861,47.252,47.249,324603.6,324.60,33067.47,7467.47,1.001,0.034,-0.022,-0.022,0.000,-0.036,1602.089,PID
1126,51.0017,-1593.490,0.691,168.034,-47.161,-0.520,2.860,47.250,47.248,324596.3,324.60,33066.94,7466.94,1.001,0.034,-0.022,-0.022,0.001,-0.036,1602.325,PID
1127,51.0067,-1593.726,0.688,168.048,-47.159,-0.520,2.860,47.249,47.246,324589.0,324.59,33066.41,7466.41,1.001,0.034,-0.022,-0.022,0.001,-0.036,1602.561,PID
1128,51.0117,-1593.961,0.686,168.062,-47.158,-0.520,2.860,47.247,47.245,324581.7,324.58,33065.88,7465.88,1.001,0.034,-0.022,-0.023,0.001,-0.036,1602.797,PID
1129,51.0167,-1594.197,0.683,168.076,-47.156,-0.520,2.860,47.246,47.243,324574.6,324.57,33065.34,7465.35,1.001,0.034,-0.022,-0.023,0.001,-0.036,1603.033,PID
1130,51.0217,-1594.433,0.680,168.091,-47.155,-0.520,2.860,47.245,47.242,324567.2,324.57,33064.81,7464.81,1.001,0.034,-0.022,-0.023,0.001,-0.036,1603.269,PID
1131,51.0267,-1594.669,0.678,168.105,-47.154,-0.520,2.860,47.243,47.240,324560.2,324.56,33064.28,7464.28,1.001,0.034,-0.021,-0.024,0.001,-0.035,1603.505,PID
1132,51.0317,-1594.904,0.675,168.119,-47.152,-0.520,2.860,47.242,47.239,324552.8,324.55,33063.75,7463.75,1.001,0.034,-0.021,-0.024,0.001,-0.035,1603.741,PID
1133,51.0367,-1595.140,0.673,168.134,-47.151,-0.520,2.860,47.240,47.237,324545.8,324.55,33063.21,7463.22,1.001,0.034,-0.021,-0.024,0.001,-0.035,1603.977,PID
1134,51.0417,-1595.376,0.670,168.148,-47.149,-0.519,2.859,47.239,47.236,324538.6,324.54,33062.68,7462.68,1.001,0.034,-0.021,-0.024,0.001,-0.035,1604.213,PID
1135,51.0467,-1595.612,0.667,168.162,-47.148,-0.519,2.859,47.237,47.234,324531.4,324.53,33062.15,7462.15,1.001,0.034,-0.021,-0.025,0.001,-0.035,1604.448,PID
1136,51.0517,-1595.847,0.665,168.177,-47.146,-0.519,2.859,47.236,47.233,324524.3,324.52,33061.62,7461.62,1.001,0.034,-0.021,-0.025,0.001,-0.035,1604.684,PID
1137,51.0567,-1596.083,0.662,168.191,-47.145,-0.519,2.859,47.234,47.231,324517.0,324.52,33061.09,7461.09,1.001,0.034,-0.021,-0.025,0.001,-0.034,1604.920,PID
1138,51.0617,-1596.319,0.660,168.205,-47.143,-0.519,2.859,47.233,47.230,324510.0,324.51,33060.55,7460.56,1.001,0.034,-0.021,-0.025,0.001,-0.034,1605.156,PID
1139,51.0667,-1596.554,0.657,168.219,-47.142,-0.519,2.859,47.231,47.229,324502.8,324.50,33060.02,7460.02,1.001,0.034,-0.021,-0.026,0.001,-0.034,1605.392,PID
1140,51.0717,-1596.790,0.654,168.234,-47.140,-0.519,2.859,47.230,47.227,324495.7,324.50,33059.49,7459.49,1.001,0.034,-0.021,-0.026,0.001,-0.034,1605.628,PID
1141,51.0767,-1597.026,0.652,168.248,-47.139,-0.519,2.859,47.228,47.226,324488.7,324.49,33058.96,7458.96,1.001,0.034,-0.021,-0.026,0.001,-0.034,1605.864,PID
1142,51.0817,-1597.262,0.649,168.262,-47.138,-0.519,2.859,47.227,47.224,324481.6,324.48,33058.43,7458.43,1.001,0.034,-0.021,-0.027,0.001,-0.034,1606.100,PID
1143,51.0867,-1597.497,0.647,168.277,-47.136,-0.519,2.858,47.226,47.223,324474.4,324.47,33057.89,7457.90,1.001,0.034,-0.021,-0.027,0.001,-0.033,1606.336,PID
1144,51.0917,-1597.733,0.644,168.291,-47.135,-0.519,2.858,47.224,47.221,324467.4,324.47,33057.36,7457.36,1.001,0.034,-0.021,-0.027,0.001,-0.033,1606.572,PID
1145,51.0967,-1597.969,0.642,168.305,-47.133,-0.519,2.858,47.223,47.220,324460.5,324.46,33056.83,7456.83,1.001,0.034,-0.021,-0.027,0.001,-0.033,1606.808,PID
1146,51.1017,-1598.204,0.639,168.320,-47.132,-0.519,2.858,47.221,47.218,324453.3,324.45,33056.30,7456.30,1.001,0.034,-0.020,-0.028,0.001,-0.033,1607.044,PID
1147,51.1067,-1598.440,0.636,168.334,-47.130,-0.519,2.858,47.220,47.217,324446.3,324.45,33055.77,7455.77,1.001,0.034,-0.020,-0.028,0.001,-0.033,1607.279,PID
1148,51.1117,-1598.676,0.634,168.348,-47.129,-0.519,2.858,47.218,47.215,324439.5,324.44,33055.24,7455.24,1.001,0.034,-0.020,-0.028,0.001,-0.033,1607.515,PID
1149,51.1167,-1598.911,0.631,168.362,-47.127,-0.519,2.858,47.217,47.214,324432.4,324.43,33054.70,7454.71,1.001,0.034,-0.020,-0.028,0.001,-0.032,1607.751,PID
1150,51.1217,-1599.147,0.629,168.377,-47.126,-0.519,2.858,47.215,47.212,324425.4,324.43,33054.17,7454.17,1.001,0.034,-0.020,-0.029,0.001,-0.032,1607.987,PID
1151,51.1267,-1599.382,0.626,168.391,-47.124,-0.518,2.857,47.214,47.211,324418.4,324.42,33053.64,7453.64,1.001,0.034,-0.020,-0.029,0.001,-0.032,1608.223,PID
1152,51.1317,-1599.618,0.623,168.405,-47.123,-0.518,2.857,47.212,47.210,324411.6,324.41,33053.11,7453.11,1.001,0.034,-0.020,-0.029,0.001,-0.032,1608.458,PID
1153,51.1367,-1599.854,0.621,168.419,-47.122,-0.518,2.857,47.211,47.208,324404.5,324.40,33052.58,7452.58,1.001,0.034,-0.020,-0.029,0.001,-0.032,1608.694,PID
1154,51.1417,-1600.089,0.618,168.434,-47.120,-0.518,2.857,47.209,47.207,324397.7,324.40,33052.05,7452.05,1.001,0.034,-0.020,-0.029,0.001,-0.032,1608.930,PID
1155,51.1467,-1600.325,0.616,168.448,-47.119,-0.518,2.857,47.208,47.205,324390.7,324.39,33051.52,7451.52,1.001,0.034,-0.020,-0.030,0.001,-0.031,1609.166,PID
1156,51.1517,-1600.560,0.613,168.462,-47.117,-0.518,2.857,47.207,47.204,324383.7,324.38,33050.98,7450.98,1.001,0.034,-0.020,-0.030,0.001,-0.031,1609.401,PID
1157,51.1567,-1600.796,0.610,168.477,-47.116,-0.518,2.857,47.205,47.202,324376.9,324.38,33050.45,7450.45,1.001,0.034,-0.020,-0.030,0.001,-0.031,1609.637,PID
1158,51.1617,-1601.032,0.608,168.491,-47.114,-0.518,2.857,47.204,47.201,324370.0,324.37,33049.92,7449.92,1.001,0.034,-0.020,-0.030,0.001,-0.031,1609.873,PID
1159,51.1667,-1601.267,0.605,168.505,-47.113,-0.518,2.856,47.202,47.199,324363.0,324.36,33049.39,7449.39,1.001,0.034,-0.020,-0.031,0.001,-0.031,1610.109,PID
1160,51.1717,-1601.503,0.603,168.519,-47.111,-0.518,2.856,47.201,47.198,324356.3,324.36,33048.86,7448.86,1.001,0.034,-0.020,-0.031,0.001,-0.031,1610.345,PID
1161,51.1767,-1601.738,0.600,168.534,-47.110,-0.518,2.856,47.199,47.196,324349.4,324.35,33048.32,7448.32,1.001,0.034,-0.019,-0.031,0.001,-0.031,1610.580,PID
1162,51.1817,-1601.974,0.597,168.548,-47.108,-0.518,2.856,47.198,47.195,324342.5,324.34,33047.79,7447.79,1.001,0.034,-0.019,-0.031,0.001,-0.030,1610.816,PID
1163,51.1867,-1602.210,0.595,168.562,-47.107,-0.518,2.856,47.196,47.193,324335.7,324.34,33047.26,7447.26,1.001,0.034,-0.019,-0.031,0.001,-0.030,1611.052,PID
1164,51.1917,-1602.445,0.592,168.577,-47.105,-0.518,2.856,47.195,47.192,324328.8,324.33,33046.73,7446.73,1.001,0.034,-0.019,-0.032,0.001,-0.030,1611.288,PID
1165,51.1967,-1602.681,0.590,168.591,-47.104,-0.518,2.856,47.193,47.190,324322.1,324.32,33046.20,7446.20,1.001,0.034,-0.019,-0.032,0.001,-0.030,1611.523,PID
1166,51.2017,-1602.916,0.587,168.605,-47.103,-0.518,2.856,47.192,47.189,324315.1,324.32,33045.66,7445.67,1.001,0.034,-0.019,-0.032,0.001,-0.030,1611.759,PID
1167,51.2067,-1603.151,0.584,168.619,-47.101,-0.518,2.855,47.190,47.188,324308.5,324.31,33045.13,7445.13,1.001,0.034,-0.019,-0.032,0.001,-0.030,1611.995,PID
1168,51.2117,-1603.387,0.582,168.634,-47.100,-0.518,2.855,47.189,47.186,324301.5,324.30,33044.60,7444.60,1.001,0.040,-0.019,-0.032,0.001,-0.029,1612.230,PID
1169,51.2167,-1603.622,0.579,168.648,-47.098,-0.517,2.855,47.188,47.185,324294.9,324.29,33044.07,7444.07,1.001,0.040,-0.018,-0.033,0.073,-0.101,1612.466,PID
1170,51.2217,-1603.858,0.577,168.662,-47.097,-0.517,2.855,47.186,47.183,324288.5,324.29,33043.54,7443.54,1.001,0.040,-0.018,-0.034,0.003,-0.030,1612.702,PID
1171,51.2267,-1604.093,0.574,168.677,-47.095,-0.517,2.855,47.185,47.182,324281.2,324.28,33043.01,7443.01,1.001,0.040,-0.018,-0.034,0.003,-0.030,1612.938,PID
1172,51.2317,-1604.329,0.572,168.691,-47.094,-0.517,2.855,47.183,47.180,324274.7,324.27,33042.48,7442.48,1.001,0.040,-0.018,-0.034,0.003,-0.030,1613.173,PID
1173,51.2367,-1604.564,0.569,168.705,-47.092,-0.517,2.855,47.182,47.179,324267.8,324.27,33041.95,7441.94,1.001,0.040,-0.018,-0.034,0.003,-0.030,1613.409,PID
1174,51.2417,-1604.800,0.566,168.719,-47.091,-0.517,2.854,47.180,47.177,324261.3,324.26,33041.41,7441.41,1.001,0.040,-0.018,-0.034,0.003,-0.030,1613.645,PID
1175,51.2467,-1605.035,0.564,168.734,-47.089,-0.517,2.854,47.179,47.176,324254.4,324.25,33040.88,7440.88,1.001,0.040,-0.018,-0.035,0.003,-0.029,1613.880,PID
1176,51.2517,-1605.271,0.561,168.748,-47.088,-0.517,2.854,47.177,47.174,324247.7,324.25,33040.35,7440.35,1.001,0.040,-0.018,-0.035,0.003,-0.029,1614.116,PID
1177,51.2567,-1605.506,0.559,168.762,-47.086,-0.517,2.854,47.175,47.172,324241.0,324.24,33039.82,7439.82,1.001,0.040,-0.018,-0.025,0.003,1.035,1614.352,PID
1178,51.2618,-1605.742,0.556,168.776,-47.084,-0.517,2.854,47.173,47.171,324260.4,324.26,33039.29,7439.29,1.001,0.040,-0.018,-0.025,0.003,-0.013,1614.587,PID
1179,51.2668,-1605.977,0.553,168.791,-47.083,-0.517,2.854,47.172,47.169,324215.2,324.22,33038.75,7438.75,1.001,0.040,-0.018,-0.025,0.003,-0.013,1614.823,PID
1180,51.2718,-1606.213,0.551,168.805,-47.081,-0.517,2.854,47.170,47.168,324227.3,324.23,33038.22,7438.22,1.001,0.040,-0.017,-0.025,0.003,-0.013,1615.058,PID
1181,51.2768,-1606.448,0.548,168.819,-47.080,-0.517,2.854,47.169,47.166,324211.5,324.21,33037.69,7437.69,1.001,0.040,-0.017,-0.025,0.003,-0.013,1615.294,PID
1182,51.2818,-1606.683,0.546,168.834,-47.078,-0.517,2.853,47.167,47.165,324209.3,324.21,33037.16,7437.16,1.001,0.040,-0.017,-0.025,0.003,-0.013,1615.530,PID
1183,51.2868,-1606.919,0.543,168.848,-47.077,-0.517,2.853,47.166,47.163,324200.4,324.20,33036.63,7436.63,1.001,0.040,-0.017,-0.025,0.003,-0.013,1615.765,PID
1184,51.2918,-1607.154,0.541,168.862,-47.075,-0.517,2.853,47.164,47.162,324194.8,324.19,33036.09,7436.10,1.001,0.040,-0.017,-0.025,0.003,-0.013,1616.001,PID
1185,51.2968,-1607.389,0.538,168.876,-47.074,-0.517,2.853,47.163,47.160,324187.7,324.19,33035.56,7435.56,1.001,0.040,-0.017,-0.025,0.003,-0.013,1616.236,PID
1186,51.3018,-1607.625,0.535,168.891,-47.072,-0.517,2.853,47.162,47.159,324181.3,324.18,33035.03,7435.03,1.001,0.040,-0.017,-0.025,0.003,-0.013,1616.472,PID
1187,51.3068,-1607.860,0.533,168.905,-47.071,-0.517,2.853,47.160,47.157,324174.7,324.17,33034.50,7434.50,1.001,0.040,-0.017,-0.025,0.003,-0.013,1616.707,PID
1188,51.3118,-1608.095,0.530,168.919,-47.069,-0.517,2.853,47.159,47.156,324168.1,324.17,33033.97,7433.97,1.001,0.040,-0.017,-0.025,0.003,-0.013,1616.943,PID
1189,51.3168,-1608.331,0.528,168.933,-47.068,-0.516,2.853,47.157,47.154,324161.4,324.16,33033.44,7433.44,1.001,0.040,-0.017,-0.025,0.003,-0.013,1617.178,PID
1190,51.3218,-1608.566,0.525,168.948,-47.066,-0.516,2.852,47.156,47.153,324154.9,324.15,33032.91,7432.91,1.001,0.040,-0.017,-0.025,0.003,-0.012,1617.414,PID
1191,51.3268,-1608.801,0.522,168.962,-47.065,-0.516,2.852,47.154,47.151,324148.2,324.15,33032.38,7432.38,1.001,0.040,-0.017,-0.025,0.003,-0.012,1617.650,PID
1192,51.3318,-1609.037,0.520,168.976,-47.063,-0.516,2.852,47.153,47.150,324141.8,324.14,33031.84,7431.85,1.001,0.040,-0.017,-0.025,0.003,-0.012,1617.885,PID
1193,51.3368,-1609.272,0.517,168.990,-47.062,-0.516,2.852,47.151,47.148,324135.1,324.14,33031.31,7431.31,1.001,0.040,-0.017,-0.025,0.003,-0.012,1618.121,PID
1194,51.3418,-1609.507,0.515,169.005,-47.061,-0.516,2.852,47.150,47.147,324128.7,324.13,33030.78,7430.78,1.001,0.040,-0.016,-0.026,0.003,-0.012,1618.356,PID
1195,51.3468,-1609.743,0.512,169.019,-47.059,-0.516,2.852,47.148,47.145,324122.0,324.12,33030.25,7430.25,1.001,0.040,-0.016,-0.026,0.003,-0.012,1618.592,PID
1196,51.3518,-1609.978,0.510,169.033,-47.058,-0.516,2.852,47.147,47.144,324115.7,324.12,33029.72,7429.72,1.001,0.040,-0.016,-0.026,0.003,-0.012,1618.827,PID
1197,51.3568,-1610.213,0.507,169.047,-47.056,-0.516,2.852,47.145,47.142,324109.1,324.11,33029.19,7429.19,1.001,0.040,-0.016,-0.026,0.003,-0.012,1619.063,PID
1198,51.3618,-1610.449,0.504,169.062,-47.055,-0.516,2.851,47.144,47.141,324102.5,324.10,33028.66,7428.66,1.001,0.040,-0.016,-0.026,0.003,-0.012,1619.298,PID
1199,51.3668,-1610.684,0.502,169.076,-47.053,-0.516,2.851,47.142,47.139,324096.1,324.10,33028.13,7428.13,1.001,0.040,-0.016,-0.026,0.003,-0.012,1619.534,PID
1200,51.3718,-1610.919,0.499,169.090,-47.052,-0.516,2.851,47.141,47.138,324089.6,324.09,33027.59,7427.60,1.001,0.040,-0.016,-0.026,0.003,-0.012,1619.769,PID
1201,51.3768,-1611.154,0.497,169.104,-47.050,-0.516,2.851,47.139,47.136,324083.0,324.08,33027.06,7427.06,1.001,0.040,-0.016,-0.026,0.003,-0.012,1620.005,PID
1202,51.3818,-1611.390,0.494,169.119,-47.049,-0.516,2.851,47.138,47.135,324076.6,324.08,33026.53,7426.53,1.001,0.040,-0.016,-0.026,0.003,-0.012,1620.240,PID
1203,51.3868,-1611.625,0.491,169.133,-47.047,-0.516,2.851,47.136,47.133,324070.1,324.07,33026.00,7426.00,1.001,0.040,-0.016,-0.026,0.003,-0.011,1620.475,PID
1204,51.3918,-1611.860,0.489,169.147,-47.046,-0.516,2.851,47.135,47.132,324063.6,324.06,33025.47,7425.47,1.001,0.040,-0.016,-0.026,0.003,-0.011,1620.711,PID
