step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
439,21.9493,160.165,343.972,29.855,12.754,-149.380,-2.334,149.941,12.966,814723.5,814.72,33053.39,7453.39,2.514,106.191,-125.215,146.865,28.000,-31.056,162.924,Neural
440,21.9993,160.833,336.497,29.744,13.955,-149.598,-2.168,150.263,14.123,814297.7,814.30,33040.04,7440.04,2.513,101.747,-106.201,125.318,28.000,-31.056,163.560,Neural
441,22.0493,161.560,329.014,29.636,15.153,-149.724,-2.152,150.504,15.305,813823.0,813.82,33026.70,7426.70,2.513,97.831,-87.235,103.826,28.000,-31.056,164.256,Neural
442,22.0993,162.348,321.526,29.526,16.329,-149.775,-2.259,150.680,16.485,813315.0,813.32,33013.36,7413.36,2.512,94.570,-68.319,82.390,28.000,-31.056,165.011,Neural
443,22.1493,163.193,314.037,29.409,17.476,-149.771,-2.463,150.807,17.649,812786.0,812.79,33000.03,7400.03,2.512,92.027,-49.453,61.011,28.000,-31.056,165.821,Neural
444,22.1993,164.095,306.550,29.279,18.595,-149.727,-2.737,150.902,18.795,812243.3,812.24,32986.71,7386.71,2.511,90.228,-30.638,39.689,28.000,-31.056,166.686,Neural
445,22.2493,165.052,299.065,29.134,19.691,-149.659,-3.053,150.980,19.926,811692.4,811.69,32973.40,7373.40,2.510,89.178,-11.873,18.424,28.000,-31.056,167.604,Neural
446,22.2993,166.064,291.584,28.973,20.777,-149.579,-3.387,151.053,21.051,811136.6,811.14,32960.10,7360.10,2.510,88.877,6.841,-2.783,28.000,-31.056,168.572,Neural
447,22.3493,167.130,284.107,28.796,21.863,-149.499,-3.713,151.135,22.176,810579.3,810.58,32946.80,7346.80,2.509,89.323,25.505,-23.933,28.000,-31.056,169.592,Neural
448,22.3992,168.250,276.634,28.602,22.962,-149.432,-4.007,151.239,23.309,810023.6,810.02,32933.52,7333.52,2.508,90.514,44.118,-45.025,28.000,-31.056,170.664,Neural
449,22.4492,169.426,269.164,28.396,24.083,-149.390,-4.241,151.378,24.453,809473.6,809.47,32920.25,7320.25,2.508,92.446,62.680,-66.061,28.000,-31.056,171.789,Neural
450,22.4992,170.659,261.694,28.180,25.228,-149.389,-4.391,151.568,25.608,808935.6,808.94,32906.98,7306.98,2.507,95.104,81.193,-87.039,28.000,-31.056,172.970,Neural
451,22.5492,171.949,254.224,27.959,26.397,-149.444,-4.429,151.822,26.766,808417.7,808.42,32893.72,7293.72,2.506,98.449,99.656,-107.962,28.000,-31.056,174.208,Neural
452,22.5992,173.299,246.749,27.739,27.576,-149.572,-4.329,152.155,27.914,807931.1,807.93,32880.47,7280.47,2.506,102.398,118.069,-128.828,28.000,-31.056,175.505,Neural
453,22.6492,174.707,239.265,27.528,28.742,-149.793,-4.067,152.580,29.029,807489.6,807.49,32867.23,7267.23,2.505,106.800,136.435,-149.641,28.000,-31.056,176.862,Neural
454,22.6992,176.172,231.767,27.335,29.860,-150.123,-3.626,153.107,30.079,807109.3,807.11,32854.00,7254.00,2.505,111.397,154.754,-170.400,28.000,-31.056,178.280,Neural
455,22.7492,177.691,224.250,27.169,30.879,-150.579,-2.998,153.741,31.024,806808.1,806.81,32840.77,7240.77,2.505,115.779,173.028,-191.108,28.000,-31.056,179.756,Neural
456,22.7992,179.257,216.707,27.039,31.738,-151.168,-2.191,154.479,31.813,806602.8,806.60,32827.55,7227.55,2.506,119.335,191.259,-211.768,28.000,-31.056,181.285,Neural
457,22.8492,180.847,209.116,26.942,31.752,-152.569,-1.707,155.847,31.798,806903.1,806.90,32814.32,7214.32,2.508,120.593,209.454,-194.339,28.000,31.056,182.843,Neural
458,22.8992,182.429,201.450,26.867,31.466,-154.042,-1.326,157.228,31.494,807350.1,807.35,32801.09,7201.09,2.510,118.405,227.621,-172.712,28.000,31.056,184.396,Neural
459,22.9492,183.990,193.712,26.808,30.961,-155.466,-1.026,158.522,30.978,807818.7,807.82,32787.85,7187.85,2.513,113.093,245.762,-151.116,28.000,31.056,185.933,Neural
460,22.9991,185.521,185.905,26.763,30.253,-156.800,-0.825,159.694,30.265,808288.8,808.29,32774.60,7174.60,2.515,105.246,263.878,-129.552,28.000,31.056,187.442,Neural
461,23.0491,187.012,178.035,26.724,29.366,-158.005,-0.744,160.713,29.375,808740.1,808.74,32761.35,7161.35,2.517,95.456,281.967,-108.020,28.000,31.056,188.912,Neural
462,23.0991,188.455,170.108,26.686,28.334,-159.041,-0.802,161.547,28.345,809151.2,809.15,32748.08,7148.08,2.520,84.204,300.029,-86.521,28.000,31.056,190.335,Neural
463,23.1491,189.844,162.134,26.641,27.229,-159.783,-1.063,162.090,27.250,809500.0,809.50,32734.81,7134.81,2.522,71.893,314.305,-65.055,-28.000,31.056,191.704,Neural
464,23.1991,191.186,154.150,26.567,26.470,-159.563,-1.895,161.754,26.537,809382.7,809.38,32721.54,7121.54,2.522,59.919,294.761,-43.631,-28.000,31.056,193.023,Neural
465,23.2491,192.495,146.179,26.450,25.965,-159.250,-2.838,161.377,26.119,809157.7,809.16,32708.28,7108.28,2.523,49.134,275.261,-22.254,-28.000,31.056,194.304,Neural
466,23.2991,193.786,138.226,26.283,25.716,-158.893,-3.842,161.006,26.002,808209.8,808.21,32695.02,7095.02,2.521,39.773,255.809,-0.932,-28.000,31.056,195.561,Neural
467,23.3491,195.071,130.290,26.065,25.709,-158.531,-4.862,160.676,26.165,804236.0,804.24,32681.80,7081.80,2.509,32.159,236.491,20.267,-27.519,30.843,196.805,Neural
468,23.3991,196.360,122.373,25.797,25.870,-158.129,-5.828,160.337,26.519,800153.1,800.15,32668.65,7068.65,2.498,26.797,218.920,39.281,-22.721,24.848,198.047,Neural
469,23.4491,197.661,114.479,25.486,26.199,-157.575,-6.469,159.869,26.986,797482.3,797.48,32655.56,7055.56,2.490,24.487,203.325,46.089,-20.431,-22.121,199.297,Neural
470,23.4991,198.984,106.619,25.161,26.747,-156.822,-6.477,159.218,27.520,798030.4,798.03,32642.49,7042.49,2.493,26.404,187.993,29.748,-21.718,-23.650,200.568,Neural
471,23.5491,200.339,98.794,24.840,27.480,-156.197,-6.352,158.723,28.205,800673.4,800.67,32629.38,7029.38,2.502,31.297,171.055,11.305,-25.712,-28.555,201.873,Neural
472,23.5990,201.734,90.997,24.529,28.356,-155.732,-6.088,158.409,29.002,803371.3,803.37,32616.23,7016.23,2.512,37.448,152.183,-9.678,-28.000,-31.056,203.220,Neural
473,23.6490,203.176,83.219,24.232,29.315,-155.384,-5.784,158.231,29.881,805079.5,805.08,32603.04,7003.04,2.518,43.886,133.080,-30.866,-28.000,-31.056,204.616,Neural
474,23.6990,204.667,75.457,23.951,30.336,-155.142,-5.469,158.175,30.825,804523.6,804.52,32589.85,6989.85,2.517,50.208,114.011,-52.019,-28.000,-31.056,206.063,Neural
475,23.7490,206.210,67.704,23.685,31.405,-154.997,-5.166,158.231,31.827,803986.2,803.99,32576.66,6976.66,2.517,56.285,94.993,-73.114,-28.000,-31.056,207.566,Neural
476,23.7990,207.808,59.956,23.433,32.513,-154.937,-4.896,158.387,32.880,803465.6,803.47,32563.49,6963.49,2.516,62.110,76.026,-94.151,-28.000,-31.056,209.125,Neural
477,23.8490,209.462,52.209,23.194,33.655,-154.956,-4.683,158.638,33.979,802959.8,802.96,32550.32,6950.32,2.516,67.733,57.110,-115.132,-28.000,-31.056,210.742,Neural
478,23.8990,211.174,44.459,22.964,34.823,-155.048,-4.551,158.976,35.119,802468.7,802.47,32537.16,6937.16,2.515,73.221,38.245,-136.057,-28.000,-31.056,212.419,Neural
479,23.9490,212.945,36.703,22.737,36.008,-155.212,-4.524,159.398,36.291,801993.6,801.99,32524.01,6924.01,2.514,78.639,19.430,-156.926,-28.000,-31.056,214.155,Neural
480,23.9990,214.775,28.936,22.509,37.193,-155.450,-4.628,159.905,37.480,801538.5,801.54,32510.87,6910.87,2.514,84.026,0.664,-177.740,-28.000,-31.056,215.951,Neural
481,24.0490,216.663,21.156,22.272,38.356,-155.767,-4.884,160.495,38.666,801110.4,801.11,32497.73,6897.73,2.514,89.380,-18.053,-198.500,-28.000,-31.056,217.805,Neural
482,24.0990,218.609,13.358,22.018,39.464,-156.171,-5.310,161.167,39.819,800719.1,800.72,32484.60,6884.60,2.514,94.631,-36.722,-219.206,-28.000,-31.056,219.715,Neural
483,24.1490,220.608,5.538,21.738,40.474,-156.669,-5.915,161.920,40.903,800590.1,800.59,32471.47,6871.48,2.514,99.618,-55.347,-239.862,-28.000,-31.056,221.677,Neural
484,24.1790,221.831,0.832,21.554,41.011,-157.015,-6.362,162.407,41.501,800574.9,800.58,32463.60,6863.60,2.515,102.375,-66.502,-252.235,-28.000,-31.056,222.875,Neural
485,24.1839,222.036,0.047,21.522,41.094,-157.077,-6.443,162.491,41.596,800573.5,800.57,32462.29,6862.29,2.515,102.810,-68.360,-254.295,-28.000,-31.056,223.076,Neural
