step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
1509,68.2971,116.162,0.798,117.581,2.671,-0.260,1.935,3.308,3.298,307160.4,307.16,31384.72,5784.72,0.998,0.195,0.003,-0.003,0.001,-0.001,165.284,PID
1510,68.3021,116.175,0.797,117.591,2.671,-0.260,1.934,3.308,3.298,307155.5,307.16,31384.22,5784.22,0.998,0.195,0.003,-0.003,0.001,-0.001,165.301,PID
1511,68.3071,116.189,0.796,117.601,2.671,-0.260,1.934,3.308,3.297,307150.5,307.15,31383.71,5783.71,0.998,0.195,0.003,-0.003,0.001,-0.001,165.317,PID
1512,68.3121,116.202,0.794,117.610,2.671,-0.261,1.934,3.308,3.297,307145.6,307.15,31383.21,5783.21,0.998,0.195,0.003,-0.003,0.001,-0.001,165.333,PID
1513,68.3171,116.215,0.793,117.620,2.671,-0.261,1.934,3.308,3.297,307140.6,307.14,31382.71,5782.71,0.998,0.195,0.003,-0.003,0.001,-0.001,165.349,PID
1514,68.3221,116.229,0.792,117.630,2.671,-0.261,1.934,3.307,3.297,307135.6,307.14,31382.20,5782.20,0.998,0.195,0.003,-0.003,0.001,-0.001,165.366,PID
1515,68.3271,116.242,0.790,117.639,2.670,-0.261,1.934,3.307,3.297,307130.6,307.13,31381.70,5781.70,0.998,0.195,0.003,-0.003,0.001,-0.001,165.382,PID
1516,68.3321,116.255,0.789,117.649,2.670,-0.261,1.933,3.307,3.297,307125.7,307.13,31381.20,5781.20,0.998,0.195,0.003,-0.003,0.001,-0.001,165.398,PID
1517,68.3371,116.269,0.788,117.659,2.670,-0.261,1.933,3.307,3.297,307120.8,307.12,31380.69,5780.69,0.998,0.195,0.003,-0.003,0.001,-0.001,165.414,PID
1518,68.3421,116.282,0.786,117.668,2.670,-0.261,1.933,3.307,3.297,307115.7,307.12,31380.19,5780.19,0.998,0.195,0.003,-0.003,0.001,-0.001,165.431,PID
1519,68.3471,116.295,0.785,117.678,2.670,-0.261,1.933,3.307,3.296,307110.8,307.11,31379.69,5779.69,0.998,0.195,0.003,-0.003,0.001,-0.001,165.447,PID
1520,68.3521,116.309,0.784,117.688,2.670,-0.261,1.933,3.307,3.296,307105.9,307.11,31379.18,5779.18,0.998,0.195,0.003,-0.003,0.001,-0.001,165.463,PID
1521,68.3571,116.322,0.783,117.697,2.670,-0.261,1.933,3.307,3.296,307100.9,307.10,31378.68,5778.68,0.998,0.195,0.003,-0.003,0.001,-0.001,165.480,PID
1522,68.3621,116.336,0.781,117.707,2.670,-0.262,1.932,3.306,3.296,307095.9,307.10,31378.18,5778.18,0.998,0.195,0.003,-0.003,0.001,-0.001,165.496,PID
1523,68.3671,116.349,0.780,117.717,2.670,-0.262,1.932,3.306,3.296,307091.0,307.09,31377.67,5777.67,0.998,0.195,0.003,-0.003,0.001,-0.001,165.512,PID
1524,68.3721,116.362,0.779,117.726,2.670,-0.262,1.932,3.306,3.296,307086.0,307.09,31377.17,5777.17,0.998,0.195,0.003,-0.003,0.001,-0.001,165.528,PID
1525,68.3771,116.376,0.777,117.736,2.670,-0.262,1.932,3.306,3.296,307081.1,307.08,31376.67,5776.67,0.998,0.195,0.003,-0.003,0.001,-0.001,165.545,PID
1526,68.3821,116.389,0.776,117.745,2.670,-0.262,1.932,3.306,3.296,307076.1,307.08,31376.16,5776.16,0.998,0.195,0.003,-0.003,0.001,-0.001,165.561,PID
1527,68.3871,116.402,0.775,117.755,2.670,-0.262,1.932,3.306,3.295,307071.1,307.07,31375.66,5775.66,0.998,0.195,0.003,-0.003,0.001,-0.001,165.577,PID
1528,68.3921,116.416,0.773,117.765,2.670,-0.262,1.931,3.306,3.295,307066.2,307.07,31375.16,5775.16,0.998,0.195,0.003,-0.003,0.001,-0.001,165.593,PID
1529,68.3971,116.429,0.772,117.774,2.670,-0.262,1.931,3.306,3.295,307061.2,307.06,31374.65,5774.65,0.998,0.195,0.003,-0.003,0.001,-0.001,165.610,PID
1530,68.4021,116.442,0.771,117.784,2.670,-0.262,1.931,3.305,3.295,307056.3,307.06,31374.15,5774.15,0.998,0.195,0.003,-0.003,0.001,-0.001,165.626,PID
1531,68.4070,116.456,0.769,117.794,2.670,-0.262,1.931,3.305,3.295,307051.3,307.05,31373.65,5773.65,0.998,0.195,0.003,-0.003,0.001,-0.001,165.642,PID
1532,68.4120,116.469,0.768,117.803,2.670,-0.263,1.931,3.305,3.295,307046.3,307.05,31373.14,5773.14,0.998,0.195,0.003,-0.003,0.001,-0.001,165.658,PID
1533,68.4170,116.482,0.767,117.813,2.670,-0.263,1.930,3.305,3.295,307041.3,307.04,31372.64,5772.64,0.998,0.195,0.003,-0.003,0.001,-0.001,165.675,PID
1534,68.4220,116.496,0.766,117.823,2.670,-0.263,1.930,3.305,3.294,307036.4,307.04,31372.14,5772.14,0.998,0.195,0.003,-0.003,0.001,-0.001,165.691,PID
1535,68.4270,116.509,0.764,117.832,2.670,-0.263,1.930,3.305,3.294,307031.4,307.03,31371.63,5771.63,0.998,0.194,0.003,-0.003,0.001,-0.001,165.707,PID
1536,68.4320,116.522,0.763,117.842,2.670,-0.263,1.930,3.305,3.294,307026.4,307.03,31371.13,5771.13,0.998,0.194,0.003,-0.003,-0.033,0.033,165.723,PID
1537,68.4370,116.536,0.762,117.852,2.670,-0.263,1.930,3.305,3.294,307021.3,307.02,31370.63,5770.63,0.998,0.194,0.003,-0.003,0.002,-0.002,165.740,PID
1538,68.4420,116.549,0.760,117.861,2.670,-0.263,1.930,3.305,3.294,307016.5,307.02,31370.12,5770.12,0.998,0.194,0.003,-0.003,0.002,-0.002,165.756,PID
1539,68.4470,116.563,0.759,117.871,2.670,-0.263,1.930,3.304,3.294,307011.5,307.01,31369.62,5769.62,0.998,0.194,0.003,-0.003,0.002,-0.002,165.772,PID
1540,68.4520,116.576,0.758,117.881,2.670,-0.263,1.929,3.304,3.294,307006.6,307.01,31369.12,5769.12,0.998,0.194,0.003,-0.003,0.001,-0.002,165.788,PID
1541,68.4570,116.589,0.756,117.890,2.670,-0.263,1.929,3.304,3.294,307001.6,307.00,31368.61,5768.61,0.998,0.194,0.003,-0.003,0.001,-0.001,165.805,PID
1542,68.4620,116.603,0.755,117.900,2.669,-0.264,1.929,3.304,3.293,306996.7,307.00,31368.11,5768.11,0.998,0.194,0.003,-0.003,0.001,-0.001,165.821,PID
1543,68.4670,116.616,0.754,117.910,2.669,-0.264,1.929,3.304,3.293,306991.7,306.99,31367.61,5767.61,0.998,0.194,0.003,-0.003,0.001,-0.001,165.837,PID
1544,68.4720,116.629,0.752,117.919,2.669,-0.264,1.929,3.304,3.293,306986.8,306.99,31367.10,5767.10,0.998,0.194,0.003,-0.003,0.001,-0.001,165.853,PID
1545,68.4770,116.643,0.751,117.929,2.669,-0.264,1.928,3.304,3.293,306981.8,306.98,31366.60,5766.60,0.998,0.194,0.003,-0.003,0.001,-0.001,165.870,PID
1546,68.4820,116.656,0.750,117.938,2.669,-0.264,1.928,3.304,3.293,306976.8,306.98,31366.09,5766.10,0.998,0.194,0.003,-0.003,0.001,-0.001,165.886,PID
1547,68.4870,116.669,0.748,117.948,2.669,-0.264,1.928,3.303,3.293,306971.8,306.97,31365.59,5765.59,0.998,0.194,0.003,-0.003,0.001,-0.001,165.902,PID
1548,68.4920,116.683,0.747,117.958,2.669,-0.264,1.928,3.303,3.293,306966.8,306.97,31365.09,5765.09,0.998,0.194,0.003,-0.003,0.001,-0.001,165.918,PID
1549,68.4970,116.696,0.746,117.967,2.669,-0.264,1.928,3.303,3.293,306961.9,306.96,31364.58,5764.58,0.998,0.194,0.003,-0.003,0.001,-0.001,165.934,PID
1550,68.5020,116.709,0.744,117.977,2.669,-0.264,1.928,3.303,3.292,306956.9,306.96,31364.08,5764.08,0.998,0.194,0.003,-0.003,0.001,-0.001,165.951,PID
1551,68.5070,116.723,0.743,117.987,2.669,-0.264,1.927,3.303,3.292,306952.0,306.95,31363.58,5763.58,0.998,0.194,0.003,-0.003,0.001,-0.001,165.967,PID
1552,68.5120,116.736,0.742,117.996,2.669,-0.265,1.927,3.303,3.292,306947.0,306.95,31363.07,5763.07,0.998,0.194,0.003,-0.003,0.001,-0.001,165.983,PID
1553,68.5170,116.749,0.740,118.006,2.669,-0.265,1.927,3.303,3.292,306942.0,306.94,31362.57,5762.57,0.998,0.194,0.003,-0.003,0.001,-0.001,165.999,PID
1554,68.5220,116.763,0.739,118.016,2.669,-0.265,1.927,3.303,3.292,306937.1,306.94,31362.07,5762.07,0.998,0.194,0.003,-0.003,0.001,-0.001,166.016,PID
1555,68.5270,116.776,0.738,118.025,2.669,-0.265,1.927,3.302,3.292,306932.2,306.93,31361.56,5761.56,0.998,0.194,0.003,-0.003,0.001,-0.001,166.032,PID
1556,68.5320,116.789,0.736,118.035,2.669,-0.265,1.927,3.302,3.292,306927.2,306.93,31361.06,5761.06,0.998,0.194,0.003,-0.003,0.001,-0.001,166.048,PID
1557,68.5370,116.803,0.735,118.044,2.669,-0.265,1.926,3.302,3.292,306922.2,306.92,31360.56,5760.56,0.998,0.194,0.003,-0.003,0.001,-0.001,166.064,PID
1558,68.5420,116.816,0.734,118.054,2.669,-0.265,1.926,3.302,3.291,306917.3,306.92,31360.05,5760.06,0.998,0.194,0.003,-0.003,0.001,-0.001,166.081,PID
1559,68.5470,116.829,0.733,118.064,2.669,-0.265,1.926,3.302,3.291,306912.3,306.91,31359.55,5759.55,0.998,0.194,0.003,-0.003,0.001,-0.001,166.097,PID
1560,68.5520,116.843,0.731,118.073,2.669,-0.265,1.926,3.302,3.291,306907.3,306.91,31359.05,5759.05,0.998,0.194,0.003,-0.003,0.001,-0.001,166.113,PID
1561,68.5570,116.856,0.730,118.083,2.669,-0.265,1.926,3.302,3.291,306902.4,306.90,31358.55,5758.55,0.998,0.194,0.003,-0.003,0.001,-0.001,166.129,PID
1562,68.5620,116.869,0.729,118.093,2.669,-0.265,1.926,3.302,3.291,306897.4,306.90,31358.04,5758.04,0.998,0.194,0.003,-0.003,0.001,-0.001,166.145,PID
1563,68.5670,116.883,0.727,118.102,2.669,-0.266,1.925,3.301,3.291,306892.5,306.89,31357.54,5757.54,0.998,0.194,0.003,-0.003,0.001,-0.001,166.162,PID
1564,68.5720,116.896,0.726,118.112,2.669,-0.266,1.925,3.301,3.291,306887.4,306.89,31357.04,5757.04,0.998,0.194,0.003,-0.003,0.001,-0.001,166.178,PID
1565,68.5770,116.909,0.725,118.122,2.669,-0.266,1.925,3.301,3.291,306882.6,306.88,31356.54,5756.53,0.998,0.194,0.003,-0.003,0.001,-0.001,166.194,PID
1566,68.5820,116.923,0.723,118.131,2.669,-0.266,1.925,3.301,3.290,306877.5,306.88,31356.03,5756.03,0.998,0.194,0.003,-0.003,0.001,-0.001,166.210,PID
1567,68.5869,116.936,0.722,118.141,2.669,-0.266,1.925,3.301,3.290,306872.6,306.87,31355.53,5755.53,0.998,0.194,0.003,-0.003,0.001,-0.001,166.227,PID
1568,68.5919,116.949,0.721,118.150,2.668,-0.266,1.925,3.301,3.290,306867.6,306.87,31355.03,5755.03,0.998,0.194,0.003,-0.003,0.001,-0.001,166.243,PID
1569,68.5969,116.963,0.719,118.160,2.668,-0.266,1.924,3.301,3.290,306862.7,306.86,31354.52,5754.52,0.998,0.194,0.003,-0.003,0.001,-0.001,166.259,PID
1570,68.6019,116.976,0.718,118.170,2.668,-0.266,1.924,3.301,3.290,306857.7,306.86,31354.02,5754.02,0.998,0.194,0.003,-0.003,0.001,-0.001,166.275,PID
1571,68.6069,116.990,0.717,118.179,2.668,-0.266,1.924,3.300,3.290,306852.8,306.85,31353.52,5753.52,0.998,0.194,0.003,-0.003,0.001,-0.001,166.292,PID
1572,68.6119,117.003,0.715,118.189,2.668,-0.266,1.924,3.300,3.290,306847.8,306.85,31353.01,5753.01,0.998,0.194,0.003,-0.003,0.001,-0.001,166.308,PID
1573,68.6169,117.016,0.714,118.198,2.668,-0.267,1.924,3.300,3.289,306842.8,306.84,31352.51,5752.51,0.998,0.194,0.003,-0.003,0.001,-0.001,166.324,PID
1574,68.6219,117.030,0.713,118.208,2.668,-0.267,1.924,3.300,3.289,306837.9,306.84,31352.01,5752.01,0.998,0.194,0.003,-0.003,0.001,-0.001,166.340,PID
1575,68.6269,117.043,0.711,118.218,2.668,-0.267,1.923,3.300,3.289,306832.9,306.83,31351.50,5751.51,0.998,0.194,0.003,-0.003,0.001,-0.001,166.356,PID
1576,68.6319,117.056,0.710,118.227,2.668,-0.267,1.923,3.300,3.289,306828.0,306.83,31351.00,5751.00,0.998,0.194,0.003,-0.003,0.001,-0.001,166.373,PID
1577,68.6369,117.070,0.709,118.237,2.668,-0.267,1.923,3.300,3.289,306823.0,306.82,31350.50,5750.50,0.998,0.194,0.003,-0.003,0.001,-0.001,166.389,PID
1578,68.6419,117.083,0.707,118.247,2.668,-0.267,1.923,3.300,3.289,306818.1,306.82,31350.00,5750.00,0.998,0.194,0.003,-0.003,0.001,-0.001,166.405,PID
1579,68.6469,117.096,0.706,118.256,2.668,-0.267,1.923,3.300,3.289,306813.1,306.81,31349.49,5749.49,0.998,0.194,0.003,-0.003,0.001,-0.001,166.421,PID
1580,68.6519,117.110,0.705,118.266,2.668,-0.267,1.923,3.299,3.289,306808.1,306.81,31348.99,5748.99,0.998,0.194,0.003,-0.003,0.001,-0.001,166.438,PID
1581,68.6569,117.123,0.703,118.275,2.668,-0.267,1.922,3.299,3.288,306803.2,306.80,31348.49,5748.49,0.998,0.194,0.003,-0.003,0.001,-0.001,166.454,PID
1582,68.6619,117.136,0.702,118.285,2.668,-0.267,1.922,3.299,3.288,306798.2,306.80,31347.98,5747.98,0.998,0.194,0.003,-0.003,0.001,-0.001,166.470,PID
1583,68.6669,117.150,0.701,118.295,2.668,-0.268,1.922,3.299,3.288,306793.3,306.79,31347.48,5747.48,0.998,0.194,0.003,-0.003,0.001,-0.001,166.486,PID
1584,68.6719,117.163,0.699,118.304,2.668,-0.268,1.922,3.299,3.288,306788.3,306.79,31346.98,5746.98,0.998,0.194,0.003,-0.003,0.001,-0.001,166.502,PID
1585,68.6769,117.176,0.698,118.314,2.668,-0.268,1.922,3.299,3.288,306783.3,306.78,31346.48,5746.48,0.998,0.194,0.003,-0.003,0.001,-0.001,166.519,PID
1586,68.6819,117.190,0.697,118.323,2.668,-0.268,1.922,3.299,3.288,306778.4,306.78,31345.97,5745.97,0.998,0.194,0.003,-0.003,0.001,-0.001,166.535,PID
1587,68.6869,117.203,0.695,118.333,2.668,-0.268,1.921,3.299,3.288,306773.4,306.77,31345.47,5745.47,0.998,0.194,0.003,-0.003,0.001,-0.001,166.551,PID
1588,68.6919,117.216,0.694,118.343,2.668,-0.268,1.921,3.298,3.288,306768.4,306.77,31344.97,5744.97,0.998,0.194,0.003,-0.003,0.001,-0.001,166.567,PID
1589,68.6969,117.230,0.693,118.352,2.668,-0.268,1.921,3.298,3.287,306763.5,306.76,31344.46,5744.46,0.998,0.194,0.003,-0.003,0.001,-0.001,166.583,PID
1590,68.7019,117.243,0.691,118.362,2.668,-0.268,1.921,3.298,3.287,306758.5,306.76,31343.96,5743.96,0.998,0.194,0.003,-0.003,0.001,-0.001,166.600,PID
1591,68.7069,117.256,0.690,118.371,2.668,-0.268,1.921,3.298,3.287,306753.6,306.75,31343.46,5743.46,0.998,0.194,0.003,-0.003,0.001,-0.001,166.616,PID
1592,68.7119,117.270,0.688,118.381,2.668,-0.268,1.921,3.298,3.287,306748.6,306.75,31342.96,5742.96,0.998,0.194,0.003,-0.003,0.001,-0.001,166.632,PID
1593,68.7169,117.283,0.687,118.391,2.668,-0.269,1.920,3.298,3.287,306743.7,306.74,31342.45,5742.45,0.998,0.193,0.003,-0.003,0.001,-0.001,166.648,PID
1594,68.7219,117.296,0.686,118.400,2.668,-0.269,1.920,3.298,3.287,306738.7,306.74,31341.95,5741.95,0.998,0.193,0.003,-0.003,-0.033,0.033,166.664,PID
1595,68.7269,117.310,0.684,118.410,2.667,-0.269,1.920,3.298,3.287,306733.6,306.73,31341.45,5741.45,0.998,0.193,0.003,-0.003,0.001,-0.001,166.681,PID
1596,68.7319,117.323,0.683,118.419,2.667,-0.269,1.920,3.298,3.287,306728.8,306.73,31340.94,5740.94,0.998,0.193,0.003,-0.003,0.001,-0.001,166.697,PID
1597,68.7369,117.336,0.682,118.429,2.667,-0.269,1.920,3.297,3.286,306723.8,306.72,31340.44,5740.44,0.998,0.193,0.003,-0.003,0.001,-0.001,166.713,PID
1598,68.7419,117.350,0.680,118.439,2.667,-0.269,1.920,3.297,3.286,306718.8,306.72,31339.94,5739.94,0.998,0.193,0.003,-0.003,0.001,-0.001,166.729,PID
1599,68.7469,117.363,0.679,118.448,2.667,-0.269,1.919,3.297,3.286,306713.9,306.71,31339.43,5739.44,0.998,0.193,0.003,-0.003,0.001,-0.001,166.746,PID
1600,68.7519,117.376,0.678,118.458,2.667,-0.269,1.919,3.297,3.286,306708.9,306.71,31338.93,5738.93,0.998,0.193,0.003,-0.003,0.001,-0.001,166.762,PID
1601,68.7569,117.390,0.676,118.467,2.667,-0.269,1.919,3.297,3.286,306704.0,306.70,31338.43,5738.43,0.998,0.193,0.003,-0.003,0.001,-0.001,166.778,PID
1602,68.7619,117.403,0.675,118.477,2.667,-0.269,1.919,3.297,3.286,306699.0,306.70,31337.93,5737.93,0.998,0.193,0.003,-0.003,0.001,-0.001,166.794,PID
1603,68.7669,117.416,0.674,118.487,2.667,-0.270,1.919,3.297,3.286,306694.0,306.69,31337.42,5737.42,0.998,0.193,0.003,-0.003,0.001,-0.001,166.810,PID
1604,68.7718,117.430,0.672,118.496,2.667,-0.270,1.919,3.297,3.286,306689.0,306.69,31336.92,5736.92,0.998,0.193,0.003,-0.003,0.001,-0.001,166.827,PID
1605,68.7768,117.443,0.671,118.506,2.667,-0.270,1.918,3.296,3.285,306684.1,306.68,31336.42,5736.42,0.998,0.193,0.003,-0.003,0.001,-0.001,166.843,PID
1606,68.7818,117.456,0.670,118.515,2.667,-0.270,1.918,3.296,3.285,306679.1,306.68,31335.91,5735.91,0.998,0.193,0.003,-0.003,0.001,-0.001,166.859,PID
1607,68.7868,117.470,0.668,118.525,2.667,-0.270,1.918,3.296,3.285,306674.2,306.67,31335.41,5735.41,0.998,0.193,0.003,-0.003,0.001,-0.001,166.875,PID
1608,68.7918,117.483,0.667,118.535,2.667,-0.270,1.918,3.296,3.285,306669.2,306.67,31334.91,5734.91,0.998,0.193,0.003,-0.003,0.001,-0.001,166.891,PID
1609,68.7968,117.496,0.666,118.544,2.667,-0.270,1.918,3.296,3.285,306664.3,306.66,31334.41,5734.41,0.998,0.193,0.003,-0.003,0.001,-0.001,166.908,PID
1610,68.8018,117.510,0.664,118.554,2.667,-0.270,1.918,3.296,3.285,306659.3,306.66,31333.90,5733.90,0.998,0.193,0.003,-0.003,0.001,-0.001,166.924,PID
1611,68.8068,117.523,0.663,118.563,2.667,-0.270,1.917,3.296,3.285,306654.4,306.65,31333.40,5733.40,0.998,0.193,0.003,-0.003,0.001,-0.001,166.940,PID
1612,68.8118,117.536,0.662,118.573,2.667,-0.270,1.917,3.296,3.284,306649.4,306.65,31332.90,5732.90,0.998,0.193,0.003,-0.003,0.001,-0.001,166.956,PID
1613,68.8168,117.550,0.660,118.583,2.667,-0.271,1.917,3.295,3.284,306644.4,306.64,31332.39,5732.39,0.998,0.193,0.003,-0.003,0.001,-0.001,166.972,PID
1614,68.8218,117.563,0.659,118.592,2.667,-0.271,1.917,3.295,3.284,306639.5,306.64,31331.89,5731.89,0.998,0.193,0.003,-0.003,0.001,-0.001,166.989,PID
1615,68.8268,117.576,0.657,118.602,2.667,-0.271,1.917,3.295,3.284,306634.5,306.63,31331.39,5731.39,0.998,0.193,0.003,-0.003,0.001,-0.001,167.005,PID
1616,68.8318,117.590,0.656,118.611,2.667,-0.271,1.917,3.295,3.284,306629.5,306.63,31330.88,5730.89,0.998,0.193,0.003,-0.003,0.001,-0.001,167.021,PID
1617,68.8368,117.603,0.655,118.621,2.667,-0.271,1.916,3.295,3.284,306624.6,306.62,31330.38,5730.38,0.998,0.193,0.003,-0.003,0.001,-0.001,167.037,PID
1618,68.8418,117.616,0.653,118.630,2.667,-0.271,1.916,3.295,3.284,306619.6,306.62,31329.88,5729.88,0.998,0.193,0.003,-0.003,0.001,-0.001,167.053,PID
1619,68.8468,117.630,0.652,118.640,2.667,-0.271,1.916,3.295,3.284,306614.6,306.61,31329.38,5729.38,0.998,0.193,0.003,-0.003,0.001,-0.001,167.069,PID
1620,68.8518,117.643,0.651,118.650,2.667,-0.271,1.916,3.295,3.283,306609.7,306.61,31328.88,5728.88,0.998,0.193,0.003,-0.003,0.001,-0.001,167.086,PID
1621,68.8568,117.656,0.649,118.659,2.666,-0.271,1.916,3.295,3.283,306604.8,306.60,31328.37,5728.37,0.998,0.193,0.003,-0.003,0.001,-0.001,167.102,PID
1622,68.8618,117.670,0.648,118.669,2.666,-0.271,1.916,3.294,3.283,306599.8,306.60,31327.87,5727.87,0.998,0.193,0.003,-0.003,0.001,-0.001,167.118,PID
1623,68.8668,117.683,0.647,118.678,2.666,-0.272,1.915,3.294,3.283,306594.8,306.59,31327.37,5727.37,0.998,0.193,0.003,-0.003,0.001,-0.001,167.134,PID
1624,68.8718,117.696,0.645,118.688,2.666,-0.272,1.915,3.294,3.283,306589.8,306.59,31326.87,5726.87,0.998,0.193,0.003,-0.003,0.001,-0.001,167.150,PID
1625,68.8768,117.710,0.644,118.698,2.666,-0.272,1.915,3.294,3.283,306585.0,306.59,31326.36,5726.36,0.998,0.193,0.003,-0.003,0.001,-0.001,167.167,PID
1626,68.8818,117.723,0.643,118.707,2.666,-0.272,1.915,3.294,3.283,306579.9,306.58,31325.86,5725.86,0.998,0.193,0.003,-0.003,0.001,-0.001,167.183,PID
1627,68.8868,117.736,0.641,118.717,2.666,-0.272,1.915,3.294,3.283,306575.0,306.58,31325.36,5725.36,0.998,0.193,0.003,-0.003,0.001,-0.001,167.199,PID
1628,68.8918,117.750,0.640,118.726,2.666,-0.272,1.915,3.294,3.282,306570.0,306.57,31324.86,5724.86,0.998,0.193,0.003,-0.003,0.001,-0.001,167.215,PID
1629,68.8968,117.763,0.638,118.736,2.666,-0.272,1.914,3.294,3.282,306565.1,306.57,31324.35,5724.35,0.998,0.193,0.003,-0.003,0.001,-0.001,167.231,PID
1630,68.9018,117.776,0.637,118.745,2.666,-0.272,1.914,3.293,3.282,306560.1,306.56,31323.85,5723.85,0.998,0.193,0.003,-0.003,0.001,-0.001,167.248,PID
1631,68.9068,117.790,0.636,118.755,2.666,-0.272,1.914,3.293,3.282,306555.2,306.56,31323.35,5723.35,0.998,0.193,0.003,-0.003,0.001,-0.001,167.264,PID
1632,68.9118,117.803,0.634,118.765,2.666,-0.272,1.914,3.293,3.282,306550.2,306.55,31322.85,5722.85,0.998,0.193,0.003,-0.003,0.001,-0.001,167.280,PID
1633,68.9168,117.816,0.633,118.774,2.666,-0.273,1.914,3.293,3.282,306545.3,306.55,31322.34,5722.34,0.998,0.193,0.003,-0.003,0.001,-0.001,167.296,PID
1634,68.9218,117.830,0.632,118.784,2.666,-0.273,1.914,3.293,3.282,306540.3,306.54,31321.84,5721.84,0.998,0.193,0.003,-0.003,0.001,-0.001,167.312,PID
1635,68.9268,117.843,0.630,118.793,2.666,-0.273,1.913,3.293,3.282,306535.3,306.54,31321.34,5721.34,0.998,0.193,0.003,-0.003,0.001,-0.001,167.328,PID
1636,68.9318,117.856,0.629,118.803,2.666,-0.273,1.913,3.293,3.281,306530.4,306.53,31320.84,5720.84,0.998,0.193,0.003,-0.003,0.001,-0.001,167.345,PID
1637,68.9368,117.870,0.628,118.812,2.666,-0.273,1.913,3.293,3.281,306525.4,306.53,31320.33,5720.33,0.998,0.193,0.003,-0.003,0.001,-0.001,167.361,PID
1638,68.9418,117.883,0.626,118.822,2.666,-0.273,1.913,3.292,3.281,306520.5,306.52,31319.83,5719.83,0.998,0.193,0.003,-0.003,0.001,-0.001,167.377,PID
1639,68.9468,117.896,0.625,118.832,2.666,-0.273,1.913,3.292,3.281,306515.5,306.52,31319.33,5719.33,0.998,0.193,0.003,-0.003,0.001,-0.001,167.393,PID
1640,68.9517,117.910,0.623,118.841,2.666,-0.273,1.913,3.292,3.281,306510.6,306.51,31318.83,5718.83,0.998,0.193,0.003,-0.003,0.001,-0.001,167.409,PID
1641,68.9567,117.923,0.622,118.851,2.666,-0.273,1.912,3.292,3.281,306505.6,306.51,31318.32,5718.32,0.998,0.193,0.003,-0.003,0.001,-0.001,167.425,PID
1642,68.9617,117.936,0.621,118.860,2.666,-0.273,1.912,3.292,3.281,306500.7,306.50,31317.82,5717.82,0.998,0.193,0.003,-0.003,0.001,-0.001,167.442,PID
1643,68.9667,117.950,0.619,118.870,2.666,-0.274,1.912,3.292,3.281,306495.7,306.50,31317.32,5717.32,0.998,0.193,0.003,-0.003,0.001,-0.001,167.458,PID
1644,68.9717,117.963,0.618,118.879,2.666,-0.274,1.912,3.292,3.280,306490.7,306.49,31316.82,5716.82,0.998,0.193,0.003,-0.003,0.001,-0.001,167.474,PID
1645,68.9767,117.976,0.617,118.889,2.666,-0.274,1.912,3.292,3.280,306485.8,306.49,31316.31,5716.31,0.998,0.193,0.003,-0.003,0.001,-0.001,167.490,PID
1646,68.9817,117.990,0.615,118.898,2.666,-0.274,1.912,3.292,3.280,306480.8,306.48,31315.81,5715.81,0.998,0.193,0.003,-0.003,0.001,-0.001,167.506,PID
1647,68.9867,118.003,0.614,118.908,2.666,-0.274,1.911,3.291,3.280,306475.9,306.48,31315.31,5715.31,0.998,0.193,0.003,-0.003,0.001,-0.001,167.523,PID
1648,68.9917,118.016,0.613,118.918,2.665,-0.274,1.911,3.291,3.280,306470.9,306.47,31314.81,5714.81,0.998,0.193,0.003,-0.003,0.001,-0.001,167.539,PID
1649,68.9967,118.030,0.611,118.927,2.665,-0.274,1.911,3.291,3.280,306465.9,306.47,31314.30,5714.30,0.998,0.193,0.003,-0.003,0.001,-0.001,167.555,PID
1650,69.0017,118.043,0.610,118.937,2.665,-0.274,1.911,3.291,3.280,306461.0,306.46,31313.80,5713.80,0.998,0.193,0.003,-0.003,0.001,-0.001,167.571,PID
1651,69.0067,118.056,0.608,118.946,2.665,-0.274,1.911,3.291,3.279,306456.0,306.46,31313.30,5713.30,0.998,0.192,0.003,-0.003,0.001,-0.001,167.587,PID
1652,69.0117,118.070,0.607,118.956,2.665,-0.274,1.911,3.291,3.279,306451.1,306.45,31312.80,5712.80,0.998,0.192,0.003,-0.003,-0.033,0.033,167.603,PID
1653,69.0167,118.083,0.606,118.965,2.665,-0.275,1.910,3.291,3.279,306446.0,306.45,31312.29,5712.29,0.998,0.192,0.003,-0.003,0.001,-0.001,167.620,PID
1654,69.0217,118.096,0.604,118.975,2.665,-0.275,1.910,3.291,3.279,306441.2,306.44,31311.79,5711.79,0.998,0.192,0.003,-0.003,0.001,-0.001,167.636,PID
1655,69.0267,118.110,0.603,118.984,2.665,-0.275,1.910,3.291,3.279,306436.2,306.44,31311.29,5711.29,0.998,0.192,0.003,-0.003,0.001,-0.001,167.652,PID
1656,69.0317,118.123,0.602,118.994,2.665,-0.275,1.910,3.290,3.279,306431.3,306.43,31310.79,5710.79,0.998,0.192,0.003,-0.003,0.001,-0.001,167.668,PID
1657,69.0367,118.136,0.600,119.004,2.665,-0.275,1.910,3.290,3.279,306426.3,306.43,31310.29,5710.29,0.998,0.192,0.003,-0.003,0.001,-0.001,167.684,PID
