step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
146,7.3001,-0.731,1054.340,0.000,-0.096,-46.739,0.000,46.739,0.096,377148.5,377.15,38685.94,13085.94,0.994,0.000,0.000,-0.003,0.000,-0.003,0.731,Neural
147,7.3501,-0.736,1052.004,0.000,-0.096,-46.730,0.000,46.730,0.096,377088.5,377.09,38679.76,13079.76,0.994,0.000,0.000,-0.003,0.000,-0.002,0.736,Neural
148,7.4001,-0.741,1049.668,0.000,-0.096,-46.722,0.000,46.722,0.096,377028.7,377.03,38673.58,13073.58,0.994,0.000,0.000,-0.004,0.000,-0.002,0.741,Neural
149,7.4501,-0.745,1047.332,0.000,-0.096,-46.714,0.000,46.714,0.096,376968.8,376.97,38667.39,13067.40,0.994,0.000,0.000,-0.004,0.000,-0.002,0.745,Neural
150,7.5001,-0.750,1044.996,0.000,-0.096,-46.705,0.000,46.706,0.096,376908.8,376.91,38661.21,13061.21,0.994,0.000,0.000,-0.004,0.000,-0.002,0.750,Neural
151,7.5501,-0.755,1042.661,0.000,-0.096,-46.697,0.000,46.697,0.096,376848.9,376.85,38655.03,13055.03,0.994,0.000,0.000,-0.004,0.000,-0.002,0.755,Neural
152,7.6001,-0.760,1040.326,0.000,-0.096,-46.689,0.000,46.689,0.096,376789.1,376.79,38648.85,13048.85,0.994,0.000,0.000,-0.004,0.000,-0.002,0.760,Neural
153,7.6501,-0.765,1037.992,0.000,-0.096,-46.680,0.000,46.681,0.096,376729.3,376.73,38642.68,13042.68,0.994,0.000,0.000,-0.004,0.000,-0.002,0.765,Neural
154,7.7001,-0.769,1035.658,0.000,-0.096,-46.672,0.000,46.672,0.096,376669.6,376.67,38636.50,13036.50,0.994,0.000,0.000,-0.004,0.000,-0.001,0.769,Neural
155,7.7501,-0.774,1033.325,0.000,-0.096,-46.664,0.000,46.664,0.096,376609.8,376.61,38630.33,13030.33,0.994,0.000,0.000,-0.004,0.000,-0.001,0.774,Neural
156,7.8001,-0.779,1030.992,0.000,-0.096,-46.656,0.000,46.656,0.096,376550.1,376.55,38624.16,13024.16,0.994,0.000,0.000,-0.004,0.000,-0.001,0.779,Neural
157,7.8501,-0.784,1028.659,0.000,-0.096,-46.647,0.000,46.647,0.096,376490.3,376.49,38617.99,13017.99,0.994,0.000,0.000,-0.004,0.000,-0.001,0.784,Neural
158,7.9001,-0.789,1026.327,0.000,-0.096,-46.639,0.000,46.639,0.096,376430.7,376.43,38611.82,13011.82,0.994,0.000,0.000,-0.004,0.000,-0.001,0.789,Neural
159,7.9501,-0.794,1023.996,0.000,-0.096,-46.631,0.000,46.631,0.096,376370.9,376.37,38605.64,13005.64,0.994,0.000,0.000,-0.004,0.000,-0.001,0.794,Neural
160,8.0001,-0.798,1021.664,0.000,-0.096,-46.622,0.000,46.622,0.096,376311.2,376.31,38599.47,12999.47,0.994,0.000,0.000,-0.004,0.000,-0.001,0.798,Neural
161,8.0501,-0.803,1019.333,0.000,-0.097,-46.614,0.000,46.614,0.097,376251.6,376.25,38593.30,12993.30,0.994,0.000,0.000,-0.004,0.000,-0.001,0.803,Neural
162,8.1001,-0.808,1017.003,0.000,-0.097,-46.606,0.000,46.606,0.097,376192.0,376.19,38587.13,12987.13,0.994,0.000,0.000,-0.004,0.000,-0.001,0.808,Neural
163,8.1501,-0.813,1014.673,0.000,-0.097,-46.597,0.000,46.597,0.097,376132.4,376.13,38580.96,12980.96,0.994,0.000,0.000,-0.004,0.000,-0.001,0.813,Neural
164,8.2001,-0.818,1012.343,0.000,-0.097,-46.589,0.000,46.589,0.097,376072.8,376.07,38574.80,12974.80,0.994,0.000,0.000,-0.004,0.000,-0.001,0.818,Neural
165,8.2501,-0.823,1010.014,0.000,-0.097,-46.581,0.000,46.581,0.097,376013.3,376.01,38568.64,12968.64,0.994,0.000,0.000,-0.004,0.000,0.000,0.823,Neural
166,8.3001,-0.827,1007.685,0.000,-0.097,-46.572,0.000,46.572,0.097,375953.8,375.95,38562.48,12962.48,0.994,0.000,0.000,-0.004,0.000,0.000,0.827,Neural
167,8.3501,-0.832,1005.357,0.000,-0.097,-46.564,0.000,46.564,0.097,375894.3,375.89,38556.32,12956.32,0.994,0.000,0.000,-0.004,0.000,0.000,0.832,Neural
168,8.4001,-0.837,1003.029,0.000,-0.097,-46.556,0.000,46.556,0.097,375834.8,375.83,38550.15,12950.15,0.994,0.000,0.000,-0.004,0.000,0.000,0.837,Neural
169,8.4501,-0.842,1000.701,0.000,-0.097,-46.547,0.000,46.548,0.097,375775.4,375.78,38543.99,12943.99,0.994,0.000,0.000,-0.004,0.000,0.000,0.842,Neural
170,8.5001,-0.847,998.374,0.000,-0.097,-46.539,0.000,46.539,0.097,375715.8,375.72,38537.83,12937.83,0.994,0.000,0.000,-0.004,0.000,0.000,0.847,Neural
171,8.5501,-0.851,996.047,0.000,-0.097,-46.531,0.000,46.531,0.097,375656.3,375.66,38531.67,12931.67,0.994,0.000,0.000,-0.004,0.000,0.000,0.851,Neural
172,8.6001,-0.856,993.721,0.000,-0.097,-46.522,0.000,46.523,0.097,375596.9,375.60,38525.50,12925.50,0.994,0.000,0.000,-0.004,0.000,0.000,0.856,Neural
173,8.6502,-0.861,991.395,0.000,-0.097,-46.514,0.000,46.514,0.097,375537.5,375.54,38519.35,12919.35,0.994,0.000,0.000,-0.003,0.000,0.000,0.861,Neural
174,8.7002,-0.866,989.070,0.000,-0.097,-46.506,0.000,46.506,0.097,375478.2,375.48,38513.20,12913.20,0.994,0.000,0.000,-0.003,0.000,0.000,0.866,Neural
175,8.7502,-0.871,986.745,0.000,-0.097,-46.498,0.000,46.498,0.097,375418.8,375.42,38507.05,12907.04,0.994,0.000,0.000,-0.003,0.000,0.000,0.871,Neural
176,8.8002,-0.876,984.420,0.000,-0.097,-46.489,0.000,46.489,0.097,375359.5,375.36,38500.89,12900.89,0.994,0.000,0.000,-0.003,0.000,0.000,0.876,Neural
177,8.8502,-0.880,982.096,0.000,-0.097,-46.481,0.000,46.481,0.097,375300.2,375.30,38494.74,12894.74,0.994,0.000,0.000,-0.003,0.000,0.000,0.880,Neural
178,8.9002,-0.885,979.772,0.000,-0.097,-46.473,0.000,46.473,0.097,375240.4,375.24,38488.59,12888.59,0.994,0.000,0.000,-0.003,0.000,0.000,0.885,Neural
179,8.9502,-0.890,977.448,0.000,-0.097,-46.464,0.000,46.464,0.097,375180.8,375.18,38482.44,12882.44,0.994,0.000,0.000,-0.003,0.000,0.000,0.890,Neural
180,9.0002,-0.895,975.125,0.000,-0.097,-46.456,0.000,46.456,0.097,375121.0,375.12,38476.28,12876.28,0.994,0.000,0.000,-0.003,0.000,0.000,0.895,Neural
181,9.0502,-0.900,972.803,0.000,-0.097,-46.447,0.000,46.448,0.097,375061.3,375.06,38470.13,12870.13,0.994,0.000,0.000,-0.003,0.000,0.000,0.900,Neural
182,9.1002,-0.905,970.481,0.000,-0.097,-46.439,0.000,46.439,0.097,375001.6,375.00,38463.98,12863.98,0.994,0.000,0.000,-0.003,0.000,0.000,0.905,Neural
183,9.1502,-0.909,968.159,0.000,-0.097,-46.431,0.000,46.431,0.097,374942.0,374.94,38457.83,12857.83,0.994,0.000,0.000,-0.003,0.000,0.000,0.909,Neural
184,9.2002,-0.914,965.838,0.000,-0.097,-46.422,0.000,46.423,0.097,374882.4,374.88,38451.69,12851.69,0.994,0.000,0.000,-0.002,0.000,0.000,0.914,Neural
185,9.2502,-0.919,963.517,0.000,-0.097,-46.414,0.000,46.414,0.097,374822.9,374.82,38445.55,12845.55,0.994,0.000,0.000,-0.002,0.000,0.000,0.919,Neural
186,9.3002,-0.924,961.196,0.000,-0.097,-46.406,0.000,46.406,0.097,374792.7,374.79,38439.41,12839.41,0.995,0.000,0.000,-0.002,0.000,0.000,0.924,Neural
187,9.3502,-0.929,958.876,0.000,-0.097,-46.397,0.000,46.397,0.097,375347.4,375.35,38433.26,12833.26,0.996,0.000,0.000,-0.002,0.000,0.000,0.929,Neural
188,9.4002,-0.934,956.557,0.000,-0.096,-46.387,0.000,46.387,0.096,375893.5,375.89,38427.10,12827.10,0.998,0.000,0.000,-0.002,0.000,0.000,0.934,Neural
189,9.4502,-0.938,954.237,0.000,-0.096,-46.377,0.000,46.377,0.096,376431.2,376.43,38420.93,12820.93,0.999,0.000,0.000,-0.002,0.000,0.000,0.938,Neural
190,9.5002,-0.943,951.919,0.000,-0.096,-46.366,0.000,46.366,0.096,376960.6,376.96,38414.75,12814.75,1.001,0.000,0.000,-0.002,0.000,0.000,0.943,Neural
191,9.5502,-0.948,949.601,0.000,-0.096,-46.354,0.000,46.354,0.096,377481.5,377.48,38408.57,12808.57,1.002,0.000,0.000,-0.002,0.000,0.000,0.948,Neural
192,9.6002,-0.953,947.283,0.000,-0.096,-46.341,0.000,46.341,0.096,377994.6,377.99,38402.38,12802.38,1.004,0.000,0.000,-0.002,0.000,0.001,0.953,Neural
193,9.6502,-0.958,944.967,0.000,-0.096,-46.328,0.000,46.328,0.096,378499.7,378.50,38396.18,12796.18,1.006,0.000,0.000,-0.002,0.000,0.001,0.958,Neural
194,9.7002,-0.963,942.651,0.000,-0.096,-46.313,0.000,46.314,0.096,378996.9,379.00,38389.97,12789.97,1.007,0.000,0.000,-0.002,0.000,0.001,0.963,Neural
195,9.7502,-0.967,940.335,0.000,-0.096,-46.299,0.000,46.299,0.096,379486.5,379.49,38383.75,12783.75,1.008,0.000,0.000,-0.001,0.000,0.001,0.967,Neural
196,9.8002,-0.972,938.021,0.000,-0.096,-46.283,0.000,46.283,0.096,379968.3,379.97,38377.52,12777.52,1.010,0.000,0.000,-0.001,0.000,0.001,0.972,Neural
197,9.8502,-0.977,935.707,0.000,-0.096,-46.267,0.000,46.267,0.096,380442.6,380.44,38371.29,12771.29,1.011,0.000,0.000,-0.001,0.000,0.001,0.977,Neural
198,9.9002,-0.982,933.394,0.000,-0.096,-46.250,0.000,46.250,0.096,380909.4,380.91,38365.05,12765.05,1.013,0.000,0.000,-0.001,0.000,0.001,0.982,Neural
199,9.9502,-0.987,931.082,0.000,-0.096,-46.232,0.000,46.232,0.096,381368.9,381.37,38358.80,12758.80,1.014,0.000,0.000,-0.001,0.000,0.001,0.987,Neural
200,10.0002,-0.991,928.771,0.000,-0.096,-46.214,0.000,46.214,0.096,381821.1,381.82,38352.54,12752.54,1.015,0.000,0.000,-0.001,0.000,0.000,0.991,Neural
201,10.0502,-0.996,926.461,0.000,-0.096,-46.195,0.000,46.195,0.096,382266.3,382.27,38346.28,12746.28,1.017,0.000,0.000,-0.001,0.000,0.000,0.996,Neural
202,10.1002,-1.001,924.151,0.000,-0.096,-46.175,0.000,46.175,0.096,382704.2,382.70,38340.01,12740.01,1.018,0.000,0.000,-0.001,0.000,0.000,1.001,Neural
203,10.1502,-1.006,921.843,0.000,-0.096,-46.155,0.000,46.155,0.096,383135.4,383.14,38333.73,12733.73,1.019,0.000,0.000,-0.001,0.000,0.000,1.006,Neural
204,10.2002,-1.011,919.536,0.000,-0.096,-46.134,0.000,46.134,0.096,383559.7,383.56,38327.45,12727.45,1.021,0.000,0.000,-0.001,0.000,0.000,1.011,Neural
205,10.2502,-1.015,917.230,0.000,-0.096,-46.112,0.000,46.113,0.096,383977.3,383.98,38321.16,12721.15,1.022,0.000,0.000,-0.001,0.000,0.000,1.015,Neural
206,10.3002,-1.020,914.925,0.000,-0.096,-46.090,0.000,46.090,0.096,384388.2,384.39,38314.86,12714.86,1.023,0.000,0.000,-0.001,0.000,0.000,1.020,Neural
207,10.3502,-1.025,912.621,0.000,-0.096,-46.068,0.000,46.068,0.096,384792.4,384.79,38308.55,12708.55,1.025,0.000,0.000,-0.001,0.000,0.000,1.025,Neural
208,10.4002,-1.030,910.318,0.000,-0.096,-46.044,0.000,46.044,0.096,385190.3,385.19,38302.24,12702.24,1.026,0.000,0.000,-0.001,0.000,0.000,1.030,Neural
209,10.4502,-1.035,908.016,0.000,-0.096,-46.020,0.000,46.020,0.096,385581.8,385.58,38295.92,12695.92,1.027,0.000,0.000,0.000,0.000,0.000,1.035,Neural
210,10.5002,-1.039,905.716,0.000,-0.096,-45.996,0.000,45.996,0.096,385966.9,385.97,38289.59,12689.59,1.028,0.000,0.000,0.000,0.000,0.000,1.039,Neural
211,10.5502,-1.044,903.417,0.000,-0.096,-45.971,0.000,45.971,0.096,386346.0,386.35,38283.27,12683.26,1.029,0.000,0.000,0.000,0.000,0.000,1.044,Neural
212,10.6002,-1.049,901.119,0.000,-0.096,-45.945,0.000,45.945,0.096,386718.7,386.72,38276.93,12676.93,1.031,0.000,0.000,0.000,0.000,0.000,1.049,Neural
213,10.6502,-1.054,898.822,0.000,-0.096,-45.919,0.000,45.919,0.096,387085.5,387.09,38270.58,12670.58,1.032,0.000,0.000,0.000,0.000,0.000,1.054,Neural
214,10.7002,-1.059,896.527,0.000,-0.096,-45.892,0.000,45.892,0.096,387446.4,387.45,38264.23,12664.23,1.033,0.000,0.000,0.000,0.000,0.000,1.059,Neural
215,10.7502,-1.063,894.233,0.000,-0.096,-45.865,0.000,45.865,0.096,387801.4,387.80,38257.88,12657.88,1.034,0.000,0.000,0.000,0.000,0.000,1.063,Neural
216,10.8002,-1.068,891.941,0.000,-0.096,-45.837,0.000,45.837,0.096,388150.6,388.15,38251.52,12651.52,1.035,0.000,0.000,0.000,0.000,0.000,1.068,Neural
217,10.8502,-1.073,889.650,0.000,-0.096,-45.808,0.000,45.808,0.096,388494.0,388.49,38245.15,12645.15,1.036,0.000,0.000,0.000,0.000,0.000,1.073,Neural
218,10.9002,-1.078,887.360,0.000,-0.096,-45.779,0.000,45.780,0.096,388831.9,388.83,38238.78,12638.78,1.037,0.000,0.000,0.000,0.000,0.000,1.078,Neural
219,10.9502,-1.083,885.072,0.000,-0.096,-45.750,0.000,45.750,0.096,389164.1,389.16,38232.40,12632.40,1.038,0.000,0.000,0.000,0.000,0.000,1.083,Neural
220,11.0002,-1.087,882.785,0.000,-0.096,-45.720,0.000,45.720,0.096,389490.9,389.49,38226.02,12626.02,1.039,0.000,0.000,0.000,0.000,0.000,1.087,Neural
221,11.0502,-1.092,880.500,0.000,-0.096,-45.690,0.000,45.690,0.096,389812.4,389.81,38219.63,12619.63,1.040,0.000,0.000,0.000,0.000,0.000,1.092,Neural
222,11.1002,-1.097,878.216,0.000,-0.096,-45.659,0.000,45.659,0.096,390128.5,390.13,38213.23,12613.24,1.041,0.000,0.000,0.000,0.000,0.000,1.097,Neural
223,11.1502,-1.102,875.934,0.000,-0.095,-45.627,0.000,45.627,0.095,390439.3,390.44,38206.84,12606.84,1.042,0.000,0.000,0.000,0.000,0.000,1.102,Neural
224,11.2002,-1.106,873.653,0.000,-0.095,-45.596,0.000,45.596,0.095,390744.9,390.74,38200.43,12600.43,1.043,0.000,0.000,0.000,0.000,0.000,1.106,Neural
225,11.2502,-1.111,871.374,0.000,-0.095,-45.563,0.000,45.563,0.095,391045.5,391.05,38194.03,12594.03,1.044,0.000,0.000,0.000,0.000,0.000,1.111,Neural
226,11.3002,-1.116,869.097,0.000,-0.095,-45.530,0.000,45.530,0.095,391341.0,391.34,38187.61,12587.61,1.045,0.000,0.000,0.000,0.000,0.000,1.116,Neural
227,11.3502,-1.121,866.821,0.000,-0.095,-45.497,0.000,45.497,0.095,391631.6,391.63,38181.20,12581.20,1.046,0.000,0.000,0.000,0.000,0.000,1.121,Neural
228,11.4002,-1.125,864.547,0.000,-0.095,-45.463,0.000,45.463,0.095,391917.3,391.92,38174.77,12574.77,1.047,0.000,0.000,0.000,0.000,0.000,1.125,Neural
229,11.4502,-1.130,862.275,0.000,-0.095,-45.429,0.000,45.429,0.095,392198.0,392.20,38168.34,12568.34,1.048,0.000,0.000,0.000,0.000,0.000,1.130,Neural
230,11.5002,-1.135,860.004,0.000,-0.095,-45.395,0.000,45.395,0.095,392474.1,392.47,38161.91,12561.91,1.049,0.000,0.000,0.000,0.000,0.000,1.135,Neural
231,11.5502,-1.140,857.735,0.000,-0.095,-45.360,0.000,45.360,0.095,392745.5,392.75,38155.47,12555.47,1.050,0.000,0.000,0.000,0.000,0.000,1.140,Neural
232,11.6002,-1.145,855.468,0.000,-0.095,-45.324,0.000,45.324,0.095,393012.2,393.01,38149.03,12549.03,1.051,0.000,0.000,0.000,0.000,0.000,1.145,Neural
233,11.6502,-1.149,853.203,0.000,-0.095,-45.288,0.000,45.288,0.095,393274.5,393.27,38142.59,12542.59,1.052,0.000,0.000,0.000,0.000,0.000,1.149,Neural
234,11.7002,-1.154,850.939,0.000,-0.095,-45.252,0.000,45.252,0.095,393532.2,393.53,38136.14,12536.14,1.053,0.000,0.000,0.000,0.000,0.000,1.154,Neural
235,11.7502,-1.159,848.678,0.000,-0.095,-45.215,0.000,45.215,0.095,393785.4,393.79,38129.68,12529.68,1.053,0.000,0.000,0.000,0.000,0.000,1.159,Neural
236,11.8002,-1.164,846.418,0.000,-0.095,-45.178,0.000,45.178,0.095,394034.3,394.03,38123.23,12523.23,1.054,0.000,0.000,0.000,0.000,0.000,1.164,Neural
237,11.8502,-1.168,844.160,0.000,-0.095,-45.141,0.000,45.141,0.095,394278.8,394.28,38116.76,12516.76,1.055,0.000,0.000,0.000,0.000,0.000,1.168,Neural
238,11.9002,-1.173,841.904,0.000,-0.095,-45.103,0.000,45.103,0.095,394519.1,394.52,38110.30,12510.30,1.056,0.000,0.000,0.000,0.000,0.000,1.173,Neural
239,11.9502,-1.178,839.650,0.000,-0.095,-45.064,0.000,45.064,0.095,394755.4,394.76,38103.83,12503.83,1.057,0.000,0.000,0.000,0.000,0.000,1.178,Neural
240,12.0002,-1.183,837.397,0.000,-0.095,-45.026,0.000,45.026,0.095,394987.5,394.99,38097.35,12497.35,1.058,0.000,0.000,0.000,0.000,0.000,1.183,Neural
241,12.0502,-1.187,835.147,0.000,-0.095,-44.987,0.000,44.987,0.095,395215.4,395.22,38090.88,12490.88,1.058,0.000,0.000,0.000,0.000,0.000,1.187,Neural
242,12.1002,-1.192,832.899,0.000,-0.095,-44.947,0.000,44.947,0.095,395439.2,395.44,38084.39,12484.39,1.059,0.000,0.000,0.000,0.000,0.000,1.192,Neural
243,12.1502,-1.197,830.652,0.000,-0.095,-44.907,0.000,44.908,0.095,395659.1,395.66,38077.91,12477.91,1.060,0.000,0.000,0.001,0.000,0.000,1.197,Neural
244,12.2002,-1.202,828.408,0.000,-0.095,-44.867,0.000,44.867,0.095,395875.1,395.88,38071.42,12471.42,1.061,0.000,0.000,0.001,0.000,0.000,1.202,Neural
245,12.2502,-1.206,826.166,0.000,-0.095,-44.827,0.000,44.827,0.095,396087.2,396.09,38064.93,12464.93,1.061,0.000,0.000,0.001,0.000,0.000,1.206,Neural
246,12.3002,-1.211,823.925,0.000,-0.095,-44.786,0.000,44.786,0.095,396295.6,396.30,38058.43,12458.43,1.062,0.000,0.000,0.001,0.000,0.000,1.211,Neural
247,12.3502,-1.216,821.687,0.000,-0.095,-44.745,0.000,44.745,0.095,396500.1,396.50,38051.93,12451.93,1.063,0.000,0.000,0.001,0.000,0.000,1.216,Neural
248,12.4002,-1.221,819.451,0.000,-0.095,-44.703,0.000,44.703,0.095,396700.9,396.70,38045.43,12445.43,1.064,0.000,0.000,0.001,0.000,0.000,1.221,Neural
249,12.4502,-1.225,817.217,0.000,-0.095,-44.661,0.000,44.661,0.095,396898.1,396.90,38038.93,12438.93,1.064,0.000,0.000,0.001,0.000,0.000,1.225,Neural
250,12.5002,-1.230,814.985,0.000,-0.095,-44.619,0.000,44.619,0.095,397091.8,397.09,38032.42,12432.42,1.065,0.000,0.000,0.001,0.000,0.000,1.230,Neural
251,12.5502,-1.235,812.755,0.000,-0.095,-44.577,0.000,44.577,0.095,397281.8,397.28,38025.91,12425.91,1.066,0.000,0.000,0.001,0.000,0.000,1.235,Neural
252,12.6002,-1.239,810.527,0.000,-0.095,-44.534,0.000,44.534,0.095,397468.3,397.47,38019.39,12419.39,1.066,0.000,0.000,0.001,0.000,0.000,1.239,Neural
253,12.6502,-1.244,808.301,0.000,-0.095,-44.491,0.000,44.491,0.095,397651.5,397.65,38012.88,12412.88,1.067,0.000,0.000,0.001,0.000,0.000,1.244,Neural
254,12.7002,-1.249,806.078,0.000,-0.095,-44.447,0.000,44.447,0.095,397831.1,397.83,38006.35,12406.35,1.068,0.000,0.000,0.001,0.000,0.000,1.249,Neural
255,12.7502,-1.254,803.857,0.000,-0.095,-44.403,0.000,44.403,0.095,398007.5,398.01,37999.83,12399.83,1.068,0.000,0.000,0.001,0.000,0.000,1.254,Neural
256,12.8003,-1.258,801.638,0.000,-0.095,-44.359,0.000,44.359,0.095,398180.5,398.18,37993.30,12393.30,1.069,0.000,0.000,0.001,0.000,0.000,1.258,Neural
257,12.8503,-1.263,799.421,0.000,-0.095,-44.315,0.000,44.315,0.095,398350.3,398.35,37986.77,12386.77,1.070,0.000,0.000,0.001,0.000,0.000,1.263,Neural
258,12.9003,-1.268,797.206,0.000,-0.094,-44.270,0.000,44.270,0.094,398516.8,398.52,37980.24,12380.24,1.070,0.000,0.000,0.001,0.000,0.000,1.268,Neural
259,12.9503,-1.273,794.994,0.000,-0.094,-44.225,0.000,44.225,0.094,398680.2,398.68,37973.71,12373.71,1.071,0.000,0.000,0.001,0.000,0.000,1.273,Neural
260,13.0003,-1.277,792.784,0.000,-0.094,-44.180,0.000,44.180,0.094,398840.5,398.84,37967.17,12367.17,1.071,0.000,0.000,0.001,0.000,0.000,1.277,Neural
261,13.0503,-1.282,790.576,0.000,-0.094,-44.134,0.000,44.135,0.094,398997.7,399.00,37960.63,12360.63,1.072,0.000,0.000,0.001,0.000,0.000,1.282,Neural
262,13.1003,-1.287,788.370,0.000,-0.094,-44.089,0.000,44.089,0.094,399151.8,399.15,37954.09,12354.08,1.073,0.000,0.000,0.001,0.000,0.000,1.287,Neural
263,13.1503,-1.291,786.167,0.000,-0.094,-44.043,0.000,44.043,0.094,399302.8,399.30,37947.54,12347.54,1.073,0.000,0.000,0.001,0.000,0.000,1.291,Neural
264,13.2003,-1.296,783.966,0.000,-0.094,-43.996,0.000,43.996,0.094,399451.1,399.45,37940.99,12340.99,1.074,0.000,0.000,0.001,0.000,0.000,1.296,Neural
265,13.2503,-1.301,781.767,0.000,-0.094,-43.950,0.000,43.950,0.094,399596.3,399.60,37934.44,12334.44,1.074,0.000,0.000,0.001,0.000,0.000,1.301,Neural
266,13.3003,-1.306,779.571,0.000,-0.094,-43.903,0.000,43.903,0.094,399738.6,399.74,37927.89,12327.89,1.075,0.000,0.000,0.001,0.000,0.000,1.306,Neural
267,13.3503,-1.310,777.377,0.000,-0.094,-43.856,0.000,43.856,0.094,399878.2,399.88,37921.34,12321.34,1.076,0.000,0.000,0.001,0.000,0.000,1.310,Neural
268,13.4003,-1.315,775.186,0.000,-0.094,-43.808,0.000,43.808,0.094,400014.9,400.01,37914.78,12314.78,1.076,0.000,0.000,0.001,0.000,0.000,1.315,Neural
269,13.4503,-1.320,772.996,0.000,-0.094,-43.760,0.000,43.761,0.094,400148.8,400.15,37908.22,12308.22,1.077,0.000,0.000,0.001,0.000,0.000,1.320,Neural
270,13.5003,-1.324,770.809,0.000,-0.094,-43.713,0.000,43.713,0.094,400280.0,400.28,37901.66,12301.66,1.077,0.000,0.000,0.001,0.000,0.000,1.324,Neural
271,13.5503,-1.329,768.625,0.000,-0.094,-43.664,0.000,43.665,0.094,400408.7,400.41,37895.09,12295.09,1.078,0.000,0.000,0.001,0.000,0.000,1.329,Neural
272,13.6003,-1.334,766.443,0.000,-0.094,-43.616,0.000,43.616,0.094,400534.5,400.53,37888.53,12288.53,1.078,0.000,0.000,0.001,0.000,0.000,1.334,Neural
273,13.6503,-1.339,764.263,0.000,-0.094,-43.567,0.000,43.568,0.094,400657.8,400.66,37881.96,12281.96,1.079,0.000,0.000,0.001,0.000,0.000,1.339,Neural
274,13.7003,-1.343,762.086,0.000,-0.094,-43.519,0.000,43.519,0.094,400778.6,400.78,37875.39,12275.39,1.079,0.000,0.000,0.001,0.000,0.000,1.343,Neural
275,13.7503,-1.348,759.912,0.000,-0.094,-43.469,0.000,43.470,0.094,400896.8,400.90,37868.82,12268.82,1.080,0.000,0.000,0.001,0.000,0.000,1.348,Neural
276,13.8003,-1.353,757.739,0.000,-0.094,-43.420,0.000,43.420,0.094,401012.5,401.01,37862.25,12262.25,1.080,0.000,0.000,0.001,0.000,0.000,1.353,Neural
277,13.8503,-1.357,755.570,0.000,-0.094,-43.371,0.000,43.371,0.094,401125.8,401.13,37855.67,12255.67,1.081,0.000,0.000,0.001,0.000,0.001,1.357,Neural
278,13.9003,-1.362,753.402,0.000,-0.094,-43.321,0.000,43.321,0.094,401236.6,401.24,37849.10,12249.10,1.081,0.000,0.000,0.001,0.000,0.001,1.362,Neural
279,13.9503,-1.367,751.238,0.000,-0.094,-43.271,0.000,43.271,0.094,401344.9,401.34,37842.52,12242.51,1.082,0.000,0.000,0.001,0.000,0.001,1.367,Neural
280,14.0003,-1.371,749.075,0.000,-0.094,-43.221,0.000,43.221,0.094,401450.9,401.45,37835.93,12235.93,1.082,0.000,0.000,0.001,0.000,0.001,1.371,Neural
281,14.0503,-1.376,746.916,0.000,-0.094,-43.170,0.000,43.170,0.094,401554.7,401.55,37829.35,12229.35,1.083,0.000,0.000,0.001,0.000,0.001,1.376,Neural
282,14.1003,-1.381,744.758,0.000,-0.094,-43.120,0.000,43.120,0.094,401656.1,401.66,37822.77,12222.77,1.083,0.000,0.000,0.001,0.000,0.001,1.381,Neural
283,14.1503,-1.386,742.604,0.000,-0.094,-43.069,0.000,43.069,0.094,401755.3,401.76,37816.19,12216.19,1.084,0.000,0.000,0.001,0.000,0.001,1.386,Neural
284,14.2003,-1.390,740.451,0.000,-0.094,-43.018,0.000,43.018,0.094,401852.2,401.85,37809.60,12209.60,1.084,0.000,0.000,0.001,0.000,0.001,1.390,Neural
285,14.2503,-1.395,738.302,0.000,-0.094,-42.967,0.000,42.967,0.094,401946.8,401.95,37803.00,12203.00,1.084,0.000,0.000,0.001,0.000,0.001,1.395,Neural
286,14.3003,-1.400,736.155,0.000,-0.094,-42.915,0.000,42.915,0.094,402039.2,402.04,37796.41,12196.41,1.085,0.000,0.000,0.001,0.000,0.001,1.400,Neural
287,14.3503,-1.404,734.010,0.000,-0.094,-42.864,0.000,42.864,0.094,402129.6,402.13,37789.82,12189.82,1.085,0.000,0.000,0.001,0.000,0.001,1.404,Neural
288,14.4003,-1.409,731.868,0.000,-0.094,-42.812,0.000,42.812,0.094,402217.8,402.22,37783.23,12183.23,1.086,0.000,0.000,0.001,0.000,0.001,1.409,Neural
289,14.4503,-1.414,729.729,0.000,-0.094,-42.760,0.000,42.760,0.094,402303.9,402.30,37776.64,12176.64,1.086,0.000,0.000,0.002,0.000,0.001,1.414,Neural
290,14.5003,-1.418,727.592,0.000,-0.094,-42.708,0.000,42.708,0.094,402388.2,402.39,37770.05,12170.04,1.087,0.000,0.000,0.002,0.000,0.001,1.418,Neural
291,14.5503,-1.423,725.458,0.000,-0.094,-42.655,0.000,42.655,0.094,402470.2,402.47,37763.45,12163.44,1.087,0.000,0.000,0.002,0.000,0.001,1.423,Neural
292,14.6003,-1.428,723.327,0.000,-0.094,-42.603,0.000,42.603,0.094,402550.3,402.55,37756.84,12156.84,1.087,0.000,0.000,0.002,0.000,0.001,1.428,Neural
