step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
2402,120.0736,662.209,1328.612,407.036,5.299,5.118,3.258,8.055,6.221,249995.4,250.00,25712.14,112.14,0.992,0.182,0.046,0.006,0.112,-0.089,777.302,Fuzzy
2403,120.1236,662.474,1328.868,407.199,5.297,5.113,3.257,8.051,6.218,249948.6,249.95,25708.05,108.05,0.992,0.182,0.077,-0.022,-0.138,-0.096,777.613,Fuzzy
2404,120.1736,662.739,1329.123,407.362,5.294,5.109,3.258,8.047,6.217,249901.9,249.90,25703.95,103.95,0.992,0.180,0.038,-0.055,-0.111,-0.117,777.924,Fuzzy
2405,120.2236,663.004,1329.378,407.525,5.292,5.105,3.259,8.042,6.215,249855.2,249.86,25699.85,99.85,0.992,0.177,0.008,-0.096,-0.088,-0.142,778.236,Fuzzy
2406,120.2735,663.268,1329.633,407.688,5.289,5.100,3.259,8.038,6.212,249808.5,249.81,25695.76,95.76,0.992,0.170,-0.018,-0.144,-0.089,-0.171,778.546,Fuzzy
2407,120.3235,663.532,1329.888,407.851,5.285,5.096,3.260,8.033,6.210,249761.9,249.76,25691.66,91.66,0.992,0.162,-0.049,-0.202,-0.105,-0.204,778.856,Fuzzy
2408,120.3735,663.797,1330.143,408.014,5.282,5.092,3.261,8.029,6.208,249715.2,249.72,25687.57,87.57,0.992,0.149,-0.084,-0.271,-0.123,-0.241,779.167,Fuzzy
2409,120.4235,664.061,1330.398,408.177,5.279,5.088,3.260,8.023,6.204,249668.6,249.67,25683.47,83.47,0.992,0.134,-0.049,-0.352,0.098,-0.283,779.477,Fuzzy
2410,120.4734,664.324,1330.652,408.340,5.275,5.083,3.259,8.018,6.200,249622.0,249.62,25679.38,79.38,0.992,0.114,-0.024,-0.447,0.071,-0.328,779.787,Fuzzy
2411,120.5234,664.588,1330.906,408.503,5.271,5.079,3.258,8.012,6.197,249575.3,249.58,25675.29,75.29,0.992,0.088,-0.006,-0.556,0.047,-0.378,780.097,Fuzzy
2412,120.5734,664.852,1331.160,408.666,5.266,5.074,3.258,8.006,6.193,249528.7,249.53,25671.20,71.20,0.992,0.056,0.006,-0.681,0.031,-0.431,780.407,Fuzzy
2413,120.6233,665.115,1331.413,408.829,5.262,5.070,3.257,8.000,6.189,249482.2,249.48,25667.11,67.11,0.992,0.020,0.014,-0.822,0.018,-0.485,780.717,Fuzzy
2414,120.6733,665.378,1331.667,408.992,5.265,5.066,3.257,7.999,6.191,249435.6,249.44,25663.02,63.02,0.992,0.020,0.017,-0.706,0.011,0.428,781.026,Fuzzy
2415,120.7233,665.641,1331.920,409.154,5.269,5.061,3.257,7.999,6.194,249389.0,249.39,25658.93,58.93,0.992,0.048,0.014,-0.578,-0.033,0.383,781.336,Fuzzy
2416,120.7733,665.905,1332.173,409.317,5.272,5.057,3.258,7.999,6.197,249342.5,249.34,25654.84,54.84,0.991,0.077,0.003,-0.466,-0.038,0.332,781.646,Fuzzy
2417,120.8232,666.168,1332.425,409.480,5.275,5.052,3.258,7.998,6.200,249295.9,249.30,25650.75,50.75,0.991,0.097,-0.010,-0.370,-0.050,0.284,781.955,Fuzzy
2418,120.8732,666.432,1332.678,409.643,5.278,5.048,3.258,7.997,6.203,249249.5,249.25,25646.67,46.67,0.991,0.112,-0.029,-0.288,-0.070,0.242,782.265,Fuzzy
2419,120.9232,666.696,1332.931,409.806,5.281,5.044,3.259,7.997,6.205,249203.0,249.20,25642.58,42.58,0.991,0.125,-0.048,-0.219,0.091,0.204,782.576,Fuzzy
2420,120.9732,666.960,1333.183,409.969,5.283,5.039,3.258,7.995,6.207,249156.5,249.16,25638.50,38.50,0.991,0.134,-0.022,-0.160,0.078,0.171,782.886,Fuzzy
2421,121.0231,667.225,1333.434,410.132,5.286,5.035,3.257,7.994,6.209,249110.0,249.11,25634.41,34.41,0.991,0.141,0.000,-0.112,0.066,0.142,783.197,Fuzzy
2422,121.0731,667.489,1333.686,410.295,5.288,5.030,3.257,7.992,6.210,249063.6,249.06,25630.33,30.33,0.991,0.145,0.023,-0.072,0.081,0.117,783.507,Fuzzy
2423,121.1231,667.753,1333.937,410.458,5.290,5.026,3.256,7.990,6.212,249017.2,249.02,25626.25,26.25,0.991,0.148,0.039,-0.039,-0.096,0.096,783.818,Fuzzy
2424,121.1730,668.017,1334.189,410.621,5.292,5.021,3.257,7.989,6.214,248970.7,248.97,25622.16,22.16,0.991,0.149,0.012,-0.012,-0.078,0.078,784.128,Fuzzy
2425,121.2230,668.282,1334.440,410.784,5.293,5.017,3.257,7.987,6.215,248924.3,248.92,25618.08,18.08,0.991,0.149,-0.011,0.011,-0.074,0.074,784.439,Fuzzy
2426,121.2730,668.547,1334.690,410.947,5.295,5.012,3.258,7.986,6.217,248878.0,248.88,25614.00,14.00,0.991,0.148,-0.036,0.037,-0.091,0.091,784.750,Fuzzy
2427,121.3230,668.812,1334.940,411.110,5.297,5.007,3.258,7.984,6.219,248831.6,248.83,25609.92,9.92,0.991,0.145,-0.025,0.068,0.086,0.110,785.061,Fuzzy
2428,121.3729,669.077,1335.191,411.273,5.299,5.003,3.257,7.982,6.220,248785.3,248.79,25605.84,5.84,0.991,0.141,-0.001,0.106,0.068,0.133,785.372,Fuzzy
2429,121.4229,669.342,1335.441,411.436,5.302,4.998,3.256,7.981,6.222,248738.9,248.74,25601.77,1.77,0.991,0.134,0.020,0.151,0.075,0.159,785.683,Fuzzy
2430,121.4729,669.607,1335.688,411.599,5.303,4.751,3.256,7.829,6.223,0.0,0.00,25600.00,0.00,0.000,0.127,0.032,0.177,0.080,0.175,785.994,Fuzzy
2431,121.5229,669.872,1335.914,411.761,5.303,4.261,3.256,7.541,6.222,0.0,0.00,25600.00,0.00,0.000,0.117,0.032,0.176,-0.077,0.171,786.305,Fuzzy
2432,121.5728,670.137,1336.114,411.924,5.302,3.770,3.256,7.275,6.222,0.0,0.00,25600.00,0.00,0.000,0.108,0.032,0.176,-0.072,0.166,786.616,Fuzzy
2433,121.6228,670.401,1336.290,412.087,5.302,3.280,3.256,7.034,6.222,0.0,0.00,25600.00,0.00,0.000,0.099,0.032,0.175,-0.068,0.162,786.927,Fuzzy
2434,121.6728,670.666,1336.441,412.249,5.302,2.790,3.256,6.819,6.222,0.0,0.00,25600.00,0.00,0.000,0.091,0.032,0.175,-0.064,0.157,787.237,Fuzzy
2435,121.7227,670.931,1336.568,412.412,5.302,2.300,3.256,6.633,6.222,0.0,0.00,25600.00,0.00,0.000,0.082,0.032,0.174,-0.060,0.153,787.548,Fuzzy
2436,121.7727,671.196,1336.671,412.575,5.302,1.809,3.256,6.479,6.222,0.0,0.00,25600.00,0.00,0.000,0.074,0.032,0.173,-0.056,0.148,787.859,Fuzzy
2437,121.8227,671.461,1336.749,412.737,5.302,1.319,3.255,6.360,6.222,0.0,0.00,25600.00,0.00,0.000,0.066,0.031,0.173,-0.052,0.144,788.170,Fuzzy
2438,121.8727,671.726,1336.803,412.900,5.302,0.829,3.255,6.277,6.222,0.0,0.00,25600.00,0.00,0.000,0.056,0.031,0.172,-0.047,0.139,788.481,Fuzzy
2439,121.9226,671.991,1336.832,413.063,5.302,0.339,3.255,6.231,6.221,0.0,0.00,25600.00,0.00,0.000,0.048,0.031,0.172,-0.044,0.135,788.792,Fuzzy
2440,121.9726,672.256,1336.837,413.225,5.302,-0.151,3.255,6.223,6.221,0.0,0.00,25600.00,0.00,0.000,0.040,0.031,0.171,-0.039,0.130,789.102,Fuzzy
2441,122.0226,672.521,1336.817,413.388,5.302,-0.641,3.255,6.254,6.221,0.0,0.00,25600.00,0.00,0.000,0.034,0.031,0.171,-0.037,0.127,789.413,Fuzzy
2442,122.0725,672.785,1336.773,413.551,5.302,-1.131,3.255,6.323,6.221,0.0,0.00,25600.00,0.00,0.000,0.028,0.031,0.170,-0.034,0.124,789.724,Fuzzy
2443,122.1225,673.050,1336.705,413.713,5.301,-1.622,3.255,6.429,6.221,0.0,0.00,25600.00,0.00,0.000,0.020,0.031,0.170,-0.030,0.120,790.035,Fuzzy
2444,122.1725,673.315,1336.612,413.876,5.301,-2.112,3.255,6.570,6.221,0.0,0.00,25600.00,0.00,0.000,0.020,0.031,0.169,-0.030,0.119,790.346,Fuzzy
2445,122.2225,673.580,1336.494,414.039,5.301,-2.602,3.255,6.743,6.221,0.0,0.00,25600.00,0.00,0.000,0.020,0.031,0.169,-0.030,-0.119,790.657,Fuzzy
2446,122.2724,673.845,1336.351,414.201,5.301,-3.092,3.255,6.947,6.221,0.0,0.00,25600.00,0.00,0.000,0.020,0.031,0.168,-0.030,-0.119,790.968,Fuzzy
2447,122.3224,674.110,1336.184,414.364,5.301,-3.582,3.255,7.178,6.221,0.0,0.00,25600.00,0.00,0.000,0.028,0.030,0.168,-0.034,-0.122,791.278,Fuzzy
2448,122.3724,674.375,1335.992,414.527,5.301,-4.072,3.255,7.434,6.220,0.0,0.00,25600.00,0.00,0.000,0.034,0.030,0.167,-0.036,-0.125,791.589,Fuzzy
2449,122.4224,674.640,1335.776,414.689,5.301,-4.562,3.255,7.714,6.220,0.0,0.00,25600.00,0.00,0.000,0.044,0.030,0.167,-0.041,-0.129,791.900,Fuzzy
2450,122.4723,674.905,1335.536,414.852,5.301,-5.052,3.255,8.013,6.220,0.0,0.00,25600.00,0.00,0.000,0.052,0.030,0.166,-0.045,-0.133,792.211,Fuzzy
2451,122.5223,675.169,1335.271,415.014,5.300,-5.541,3.255,8.330,6.220,0.0,0.00,25600.00,0.00,0.000,0.059,0.030,0.166,-0.048,-0.136,792.522,Fuzzy
2452,122.5723,675.434,1334.982,415.177,5.300,-6.031,3.254,8.664,6.220,0.0,0.00,25600.00,0.00,0.000,0.069,0.030,0.165,-0.052,-0.140,792.833,Fuzzy
2453,122.6222,675.699,1334.668,415.340,5.300,-6.521,3.254,9.011,6.219,0.0,0.00,25600.00,0.00,0.000,0.077,0.030,0.165,-0.056,-0.144,793.143,Fuzzy
2454,122.6722,675.964,1334.330,415.502,5.300,-7.011,3.254,9.372,6.219,0.0,0.00,25600.00,0.00,0.000,0.084,0.030,0.164,-0.059,-0.147,793.454,Fuzzy
2455,122.7222,676.229,1333.967,415.665,5.300,-7.500,3.254,9.743,6.219,0.0,0.00,25600.00,0.00,0.000,0.093,0.030,0.163,-0.063,-0.151,793.765,Fuzzy
2456,122.7722,676.494,1333.580,415.828,5.300,-7.990,3.254,10.125,6.219,0.0,0.00,25600.00,0.00,0.000,0.101,0.030,0.163,-0.067,-0.154,794.076,Fuzzy
2457,122.8221,676.759,1333.169,415.990,5.299,-8.480,3.254,10.516,6.219,0.0,0.00,25600.00,0.00,0.000,0.108,0.030,0.162,-0.070,-0.157,794.387,Fuzzy
2458,122.8721,677.024,1332.733,416.153,5.299,-8.969,3.254,10.914,6.218,0.0,0.00,25600.00,0.00,0.000,0.117,0.029,0.162,-0.074,-0.161,794.698,Fuzzy
2459,122.9221,677.289,1332.273,416.316,5.299,-9.459,3.254,11.319,6.218,0.0,0.00,25600.00,0.00,0.000,0.125,0.029,0.161,-0.078,-0.164,795.009,Fuzzy
2460,122.9721,677.554,1331.788,416.478,5.299,-9.948,3.253,11.731,6.218,0.0,0.00,25600.00,0.00,0.000,0.133,0.029,0.161,-0.081,-0.167,795.319,Fuzzy
2461,123.0220,677.818,1331.279,416.641,5.298,-10.437,3.253,12.149,6.217,0.0,0.00,25600.00,0.00,0.000,0.141,0.029,0.160,-0.085,-0.171,795.630,Fuzzy
2462,123.0720,678.083,1330.744,416.804,5.298,-10.927,3.253,12.572,6.217,0.0,0.00,25600.00,0.00,0.000,0.149,0.029,0.160,-0.088,-0.174,795.941,Fuzzy
2463,123.1220,678.348,1330.185,416.966,5.298,-11.416,3.253,12.999,6.217,0.0,0.00,25600.00,0.00,0.000,0.157,0.029,0.159,-0.092,-0.178,796.252,Fuzzy
2464,123.1719,678.613,1329.601,417.129,5.298,-11.905,3.253,13.430,6.216,0.0,0.00,25600.00,0.00,0.000,0.166,0.029,0.159,-0.095,-0.181,796.563,Fuzzy
2465,123.2219,678.878,1328.994,417.292,5.297,-12.394,3.253,13.865,6.216,0.0,0.00,25600.00,0.00,0.000,0.174,0.029,0.158,-0.098,-0.184,796.874,Fuzzy
2466,123.2719,679.143,1328.361,417.454,5.297,-12.883,3.252,14.304,6.216,0.0,0.00,25600.00,0.00,0.000,0.181,0.029,0.158,-0.102,-0.188,797.184,Fuzzy
2467,123.3219,679.408,1327.704,417.617,5.297,-13.372,3.252,14.745,6.215,0.0,0.00,25600.00,0.00,0.000,0.190,0.029,0.157,-0.105,-0.191,797.495,Fuzzy
2468,123.3718,679.673,1327.023,417.780,5.296,-13.860,3.252,15.190,6.215,0.0,0.00,25600.00,0.00,0.000,0.198,0.029,0.157,-0.109,-0.194,797.806,Fuzzy
2469,123.4218,679.938,1326.318,417.942,5.296,-14.349,3.252,15.637,6.215,0.0,0.00,25600.00,0.00,0.000,0.206,0.028,0.156,-0.112,-0.197,798.117,Fuzzy
2470,123.4718,680.202,1325.588,418.105,5.296,-14.837,3.252,16.086,6.214,0.0,0.00,25600.00,0.00,0.000,0.213,0.028,0.156,-0.116,-0.200,798.428,Fuzzy
2471,123.5218,680.467,1324.833,418.268,5.295,-15.326,3.251,16.538,6.214,0.0,0.00,25600.00,0.00,0.000,0.221,0.028,0.156,-0.119,-0.203,798.739,Fuzzy
2472,123.5717,680.732,1324.055,418.430,5.295,-15.814,3.251,16.991,6.213,0.0,0.00,25600.00,0.00,0.000,0.229,0.028,0.155,-0.122,-0.206,799.050,Fuzzy
2473,123.6217,680.997,1323.251,418.593,5.294,-16.302,3.251,17.446,6.213,0.0,0.00,25600.00,0.00,0.000,0.237,0.028,0.155,-0.126,-0.210,799.360,Fuzzy
2474,123.6717,681.262,1322.424,418.756,5.294,-16.790,3.251,17.903,6.212,0.0,0.00,25600.00,0.00,0.000,0.245,0.028,0.154,-0.129,-0.213,799.671,Fuzzy
2475,123.7216,681.527,1321.572,418.918,5.294,-17.278,3.250,18.361,6.212,0.0,0.00,25600.00,0.00,0.000,0.253,0.028,0.154,-0.132,-0.216,799.982,Fuzzy
2476,123.7716,681.792,1320.695,419.081,5.293,-17.766,3.250,18.821,6.211,0.0,0.00,25600.00,0.00,0.000,0.260,0.028,0.153,-0.135,-0.219,800.293,Fuzzy
2477,123.8216,682.057,1319.794,419.243,5.293,-18.254,3.250,19.281,6.211,0.0,0.00,25600.00,0.00,0.000,0.268,0.028,0.153,-0.139,-0.222,800.604,Fuzzy
2478,123.8716,682.322,1318.869,419.406,5.292,-18.741,3.250,19.743,6.210,0.0,0.00,25600.00,0.00,0.000,0.276,0.028,0.152,-0.142,-0.225,800.914,Fuzzy
2479,123.9215,682.586,1317.919,419.568,5.292,-19.229,3.249,20.207,6.210,0.0,0.00,25600.00,0.00,0.000,0.284,0.028,0.152,-0.145,-0.228,801.225,Fuzzy
2480,123.9715,682.851,1316.945,419.730,5.291,-19.716,3.249,20.671,6.209,0.0,0.00,25600.00,0.00,0.000,0.291,0.027,0.151,-0.148,-0.231,801.535,Fuzzy
2481,124.0215,683.115,1315.947,419.893,5.291,-20.203,3.249,21.136,6.209,0.0,0.00,25600.00,0.00,0.000,0.299,0.027,0.151,-0.151,-0.234,801.846,Fuzzy
2482,124.0714,683.380,1314.925,420.055,5.291,-20.690,3.248,21.601,6.208,0.0,0.00,25600.00,0.00,0.000,0.306,0.027,0.150,-0.155,-0.237,802.156,Fuzzy
2483,124.1214,683.644,1313.878,420.217,5.290,-21.177,3.248,22.068,6.208,0.0,0.00,25600.00,0.00,0.000,0.314,0.027,0.150,-0.158,-0.240,802.466,Fuzzy
2484,124.1714,683.908,1312.808,420.380,5.290,-21.664,3.248,22.535,6.207,0.0,0.00,25600.00,0.00,0.000,0.322,0.027,0.149,-0.161,-0.243,802.776,Fuzzy
2485,124.2214,684.172,1311.713,420.542,5.289,-22.150,3.248,23.003,6.206,0.0,0.00,25600.00,0.00,0.000,0.329,0.027,0.149,-0.164,-0.246,803.086,Fuzzy
2486,124.2713,684.437,1310.594,420.704,5.288,-22.636,3.247,23.472,6.206,0.0,0.00,25600.00,0.00,0.000,0.337,0.027,0.148,-0.167,-0.248,803.396,Fuzzy
2487,124.3213,684.701,1309.450,420.867,5.288,-23.123,3.247,23.941,6.205,0.0,0.00,25600.00,0.00,0.000,0.344,0.027,0.148,-0.170,-0.251,803.707,Fuzzy
2488,124.3713,684.965,1308.281,421.029,5.287,-23.609,3.247,24.410,6.205,0.0,0.00,25600.00,0.00,0.000,0.352,0.027,0.147,-0.173,-0.254,804.017,Fuzzy
2489,124.4213,685.230,1307.089,421.192,5.287,-24.095,3.246,24.880,6.204,0.0,0.00,25600.00,0.00,0.000,0.359,0.027,0.147,-0.176,-0.257,804.327,Fuzzy
2490,124.4712,685.494,1305.872,421.354,5.286,-24.580,3.246,25.351,6.203,0.0,0.00,25600.00,0.00,0.000,0.367,0.027,0.147,-0.179,-0.260,804.637,Fuzzy
2491,124.5212,685.758,1304.630,421.516,5.286,-25.066,3.245,25.822,6.203,0.0,0.00,25600.00,0.00,0.000,0.374,0.027,0.146,-0.182,-0.262,804.947,Fuzzy
2492,124.5712,686.022,1303.365,421.679,5.285,-25.551,3.245,26.293,6.202,0.0,0.00,25600.00,0.00,0.000,0.382,0.026,0.146,-0.185,-0.265,805.257,Fuzzy
2493,124.6211,686.287,1302.075,421.841,5.284,-26.036,3.245,26.765,6.201,0.0,0.00,25600.00,0.00,0.000,0.389,0.026,0.145,-0.187,-0.268,805.568,Fuzzy
2494,124.6711,686.551,1300.761,422.003,5.284,-26.521,3.244,27.236,6.200,0.0,0.00,25600.00,0.00,0.000,0.397,0.026,0.145,-0.190,-0.270,805.878,Fuzzy
2495,124.7211,686.815,1299.423,422.166,5.283,-27.006,3.244,27.709,6.200,0.0,0.00,25600.00,0.00,0.000,0.404,0.026,0.144,-0.193,-0.273,806.188,Fuzzy
2496,124.7711,687.080,1298.061,422.328,5.283,-27.491,3.244,28.181,6.199,0.0,0.00,25600.00,0.00,0.000,0.411,0.026,0.144,-0.196,-0.276,806.498,Fuzzy
2497,124.8210,687.344,1296.674,422.490,5.282,-27.975,3.243,28.653,6.198,0.0,0.00,25600.00,0.00,0.000,0.418,0.026,0.143,-0.199,-0.279,806.808,Fuzzy
2498,124.8710,687.608,1295.263,422.652,5.281,-28.459,3.243,29.126,6.197,0.0,0.00,25600.00,0.00,0.000,0.426,0.026,0.143,-0.202,-0.281,807.118,Fuzzy
2499,124.9210,687.872,1293.828,422.814,5.281,-28.943,3.242,29.599,6.197,0.0,0.00,25600.00,0.00,0.000,0.433,0.026,0.142,-0.205,-0.284,807.428,Fuzzy
2500,124.9710,688.137,1292.369,422.976,5.280,-29.427,3.242,30.072,6.196,0.0,0.00,25600.00,0.00,0.000,0.440,0.026,0.142,-0.207,-0.286,807.738,Fuzzy
2501,125.0209,688.401,1290.886,423.138,5.279,-29.910,3.241,30.545,6.195,0.0,0.00,25600.00,0.00,0.000,0.447,0.026,0.142,-0.210,-0.289,808.048,Fuzzy
2502,125.0709,688.664,1289.378,423.300,5.278,-30.394,3.241,31.019,6.194,0.0,0.00,25600.00,0.00,0.000,0.455,0.026,0.141,-0.213,-0.291,808.357,Fuzzy
2503,125.1209,688.928,1287.846,423.462,5.278,-30.877,3.241,31.492,6.193,0.0,0.00,25600.00,0.00,0.000,0.462,0.026,0.141,-0.216,-0.294,808.667,Fuzzy
2504,125.1708,689.192,1286.290,423.624,5.277,-31.360,3.240,31.965,6.192,0.0,0.00,25600.00,0.00,0.000,0.469,0.026,0.140,-0.218,-0.297,808.976,Fuzzy
2505,125.2208,689.455,1284.710,423.786,5.276,-31.842,3.240,32.439,6.192,0.0,0.00,25600.00,0.00,0.000,0.476,0.025,0.140,-0.221,-0.299,809.286,Fuzzy
2506,125.2708,689.719,1283.106,423.948,5.276,-32.325,3.239,32.912,6.191,0.0,0.00,25600.00,0.00,0.000,0.483,0.025,0.139,-0.224,-0.301,809.595,Fuzzy
2507,125.3208,689.983,1281.478,424.110,5.275,-32.807,3.239,33.386,6.190,0.0,0.00,25600.00,0.00,0.000,0.490,0.025,0.139,-0.226,-0.304,809.905,Fuzzy
2508,125.3707,690.246,1279.825,424.272,5.274,-33.289,3.238,33.860,6.189,0.0,0.00,25600.00,0.00,0.000,0.497,0.025,0.139,-0.229,-0.307,810.214,Fuzzy
2509,125.4207,690.510,1278.149,424.434,5.273,-33.771,3.238,34.333,6.188,0.0,0.00,25600.00,0.00,0.000,0.504,0.025,0.138,-0.232,-0.309,810.524,Fuzzy
2510,125.4707,690.774,1276.448,424.596,5.272,-34.252,3.237,34.807,6.187,0.0,0.00,25600.00,0.00,0.000,0.511,0.025,0.138,-0.234,-0.311,810.833,Fuzzy
2511,125.5207,691.037,1274.723,424.758,5.272,-34.734,3.237,35.280,6.186,0.0,0.00,25600.00,0.00,0.000,0.518,0.025,0.137,-0.237,-0.314,811.142,Fuzzy
2512,125.5706,691.301,1272.975,424.919,5.271,-35.215,3.236,35.754,6.185,0.0,0.00,25600.00,0.00,0.000,0.525,0.025,0.137,-0.239,-0.316,811.452,Fuzzy
2513,125.6206,691.565,1271.202,425.081,5.270,-35.695,3.236,36.227,6.184,0.0,0.00,25600.00,0.00,0.000,0.532,0.025,0.136,-0.242,-0.318,811.761,Fuzzy
2514,125.6706,691.828,1269.405,425.243,5.269,-36.176,3.235,36.700,6.183,0.0,0.00,25600.00,0.00,0.000,0.539,0.025,0.136,-0.245,-0.321,812.070,Fuzzy
2515,125.7205,692.092,1267.584,425.405,5.268,-36.656,3.235,37.174,6.182,0.0,0.00,25600.00,0.00,0.000,0.546,0.025,0.136,-0.247,-0.323,812.380,Fuzzy
2516,125.7705,692.356,1265.740,425.566,5.267,-37.136,3.234,37.647,6.181,0.0,0.00,25600.00,0.00,0.000,0.553,0.025,0.135,-0.250,-0.326,812.689,Fuzzy
2517,125.8205,692.619,1263.871,425.728,5.267,-37.616,3.234,38.120,6.180,0.0,0.00,25600.00,0.00,0.000,0.560,0.024,0.135,-0.252,-0.328,812.998,Fuzzy
2518,125.8705,692.882,1261.978,425.890,5.266,-38.095,3.233,38.593,6.179,0.0,0.00,25600.00,0.00,0.000,0.566,0.024,0.134,-0.255,-0.330,813.307,Fuzzy
2519,125.9204,693.145,1260.061,426.052,5.265,-38.574,3.233,39.066,6.178,0.0,0.00,25600.00,0.00,0.000,0.573,0.024,0.134,-0.257,-0.333,813.615,Fuzzy
2520,125.9704,693.408,1258.120,426.213,5.264,-39.053,3.232,39.539,6.177,0.0,0.00,25600.00,0.00,0.000,0.580,0.024,0.133,-0.260,-0.335,813.924,Fuzzy
2521,126.0204,693.671,1256.156,426.375,5.263,-39.532,3.231,40.011,6.176,0.0,0.00,25600.00,0.00,0.000,0.587,0.024,0.133,-0.262,-0.337,814.233,Fuzzy
2522,126.0704,693.934,1254.167,426.536,5.262,-40.010,3.231,40.484,6.175,0.0,0.00,25600.00,0.00,0.000,0.593,0.024,0.133,-0.264,-0.339,814.541,Fuzzy
2523,126.1203,694.197,1252.155,426.698,5.261,-40.488,3.230,40.956,6.174,0.0,0.00,25600.00,0.00,0.000,0.600,0.024,0.132,-0.267,-0.342,814.850,Fuzzy
2524,126.1703,694.460,1250.119,426.859,5.260,-40.966,3.230,41.428,6.172,0.0,0.00,25600.00,0.00,0.000,0.607,0.024,0.132,-0.269,-0.344,815.159,Fuzzy
2525,126.2203,694.723,1248.058,427.021,5.259,-41.443,3.229,41.900,6.171,0.0,0.00,25600.00,0.00,0.000,0.614,0.024,0.131,-0.272,-0.346,815.467,Fuzzy
2526,126.2702,694.986,1245.974,427.182,5.258,-41.920,3.229,42.372,6.170,0.0,0.00,25600.00,0.00,0.000,0.620,0.024,0.131,-0.274,-0.348,815.776,Fuzzy
2527,126.3202,695.249,1243.866,427.344,5.257,-42.397,3.228,42.844,6.169,0.0,0.00,25600.00,0.00,0.000,0.627,0.024,0.131,-0.276,-0.350,816.085,Fuzzy
2528,126.3702,695.513,1241.735,427.505,5.256,-42.874,3.227,43.315,6.168,0.0,0.00,25600.00,0.00,0.000,0.634,0.024,0.130,-0.279,-0.352,816.393,Fuzzy
2529,126.4202,695.776,1239.579,427.666,5.255,-43.350,3.227,43.786,6.167,0.0,0.00,25600.00,0.00,0.000,0.640,0.024,0.130,-0.281,-0.355,816.702,Fuzzy
2530,126.4701,696.038,1237.400,427.828,5.254,-43.826,3.226,44.257,6.166,0.0,0.00,25600.00,0.00,0.000,0.647,0.024,0.129,-0.283,-0.357,817.010,Fuzzy
2531,126.5201,696.300,1235.196,427.989,5.253,-44.301,3.225,44.728,6.164,0.0,0.00,25600.00,0.00,0.000,0.653,0.023,0.129,-0.286,-0.359,817.318,Fuzzy
2532,126.5701,696.563,1232.970,428.150,5.252,-44.777,3.225,45.199,6.163,0.0,0.00,25600.00,0.00,0.000,0.660,0.023,0.129,-0.288,-0.361,817.626,Fuzzy
2533,126.6200,696.825,1230.719,428.311,5.251,-45.252,3.224,45.669,6.162,0.0,0.00,25600.00,0.00,0.000,0.666,0.023,0.128,-0.290,-0.363,817.934,Fuzzy
2534,126.6700,697.088,1228.444,428.473,5.250,-45.726,3.224,46.139,6.161,0.0,0.00,25600.00,0.00,0.000,0.673,0.023,0.128,-0.292,-0.365,818.242,Fuzzy
2535,126.7200,697.350,1226.146,428.634,5.249,-46.201,3.223,46.609,6.159,0.0,0.00,25600.00,0.00,0.000,0.679,0.023,0.127,-0.295,-0.367,818.550,Fuzzy
2536,126.7700,697.613,1223.824,428.795,5.248,-46.675,3.222,47.079,6.158,0.0,0.00,25600.00,0.00,0.000,0.686,0.023,0.127,-0.297,-0.369,818.858,Fuzzy
2537,126.8199,697.875,1221.479,428.956,5.247,-47.148,3.222,47.548,6.157,0.0,0.00,25600.00,0.00,0.000,0.692,0.023,0.127,-0.299,-0.371,819.166,Fuzzy
2538,126.8699,698.138,1219.109,429.117,5.246,-47.622,3.221,48.018,6.155,0.0,0.00,25600.00,0.00,0.000,0.699,0.023,0.126,-0.301,-0.373,819.474,Fuzzy
2539,126.9199,698.400,1216.717,429.278,5.244,-48.094,3.220,48.487,6.154,0.0,0.00,25600.00,0.00,0.000,0.705,0.023,0.126,-0.304,-0.375,819.782,Fuzzy
2540,126.9699,698.663,1214.300,429.439,5.243,-48.567,3.219,48.955,6.153,0.0,0.00,25600.00,0.00,0.000,0.711,0.023,0.125,-0.306,-0.377,820.090,Fuzzy
2541,127.0198,698.925,1211.860,429.600,5.242,-49.039,3.219,49.424,6.152,0.0,0.00,25600.00,0.00,0.000,0.718,0.023,0.125,-0.308,-0.379,820.397,Fuzzy
2542,127.0698,699.186,1209.396,429.761,5.241,-49.511,3.218,49.892,6.150,0.0,0.00,25600.00,0.00,0.000,0.724,0.023,0.125,-0.310,-0.381,820.705,Fuzzy
2543,127.1198,699.448,1206.909,429.922,5.240,-49.983,3.217,50.360,6.149,0.0,0.00,25600.00,0.00,0.000,0.730,0.023,0.124,-0.312,-0.383,821.012,Fuzzy
2544,127.1697,699.710,1204.398,430.083,5.239,-50.454,3.217,50.827,6.147,0.0,0.00,25600.00,0.00,0.000,0.737,0.023,0.124,-0.314,-0.385,821.319,Fuzzy
2545,127.2197,699.972,1201.864,430.243,5.238,-50.925,3.216,51.294,6.146,0.0,0.00,25600.00,0.00,0.000,0.743,0.022,0.123,-0.316,-0.387,821.627,Fuzzy
