step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
562,28.0983,74.011,1252.786,50.670,2.263,-17.022,1.750,17.261,2.860,381734.0,381.73,35337.10,9737.10,1.102,2.652,-0.686,-4.270,1.288,2.780,89.695,Fuzzy
563,28.1483,74.126,1251.936,50.757,2.313,-16.973,1.734,17.218,2.891,381664.0,381.66,35330.84,9730.84,1.102,2.841,-0.286,-3.343,1.049,2.553,89.838,Fuzzy
564,28.1983,74.243,1251.089,50.844,2.362,-16.924,1.720,17.175,2.922,381593.7,381.59,35324.58,9724.58,1.102,2.984,0.034,-2.505,0.833,2.282,89.984,Fuzzy
565,28.2483,74.362,1250.244,50.929,2.410,-16.875,1.706,17.131,2.953,381522.8,381.52,35318.32,9718.32,1.102,3.085,0.371,-1.768,1.100,1.982,90.130,Fuzzy
566,28.2983,74.484,1249.401,51.014,2.456,-16.826,1.689,17.088,2.981,381451.6,381.45,35312.07,9712.07,1.102,3.150,0.806,-1.140,1.401,1.665,90.279,Fuzzy
567,28.3483,74.607,1248.561,51.098,2.499,-16.776,1.670,17.043,3.006,381379.8,381.38,35305.82,9705.82,1.102,3.185,1.349,-0.622,1.722,1.351,90.428,Fuzzy
568,28.3982,74.733,1247.724,51.181,2.540,-16.727,1.648,16.999,3.028,381307.8,381.31,35299.57,9699.57,1.102,3.195,2.002,-0.211,2.049,1.058,90.579,Fuzzy
569,28.4482,74.861,1246.889,51.263,2.578,-16.677,1.624,16.953,3.047,381235.2,381.24,35293.32,9693.32,1.102,3.187,2.765,0.112,2.366,0.928,90.731,Fuzzy
570,28.4982,74.991,1246.056,51.343,2.618,-16.628,1.599,16.908,3.067,381162.3,381.16,35287.07,9687.07,1.102,3.166,3.633,0.482,2.664,1.194,90.884,Fuzzy
571,28.5482,75.123,1245.226,51.423,2.660,-16.579,1.609,16.868,3.109,381089.4,381.09,35280.82,9680.82,1.102,3.133,3.257,0.948,-2.594,1.488,91.038,Fuzzy
572,28.5982,75.257,1244.398,51.504,2.705,-16.530,1.633,16.829,3.160,381016.4,381.02,35274.57,9674.57,1.102,3.081,2.416,1.517,-2.271,1.795,91.194,Fuzzy
573,28.6482,75.394,1243.573,51.587,2.752,-16.481,1.656,16.791,3.211,380943.2,380.94,35268.32,9668.32,1.102,2.999,1.691,2.190,-1.930,2.097,91.353,Fuzzy
574,28.6982,75.533,1242.750,51.670,2.801,-16.432,1.675,16.753,3.263,380869.7,380.87,35262.08,9662.08,1.102,2.880,1.087,2.963,-1.586,2.379,91.515,Fuzzy
575,28.7482,75.674,1241.929,51.754,2.850,-16.383,1.693,16.715,3.315,380795.8,380.80,35255.84,9655.84,1.102,2.718,0.601,3.826,-1.253,2.627,91.679,Fuzzy
576,28.7982,75.818,1241.111,51.839,2.900,-16.334,1.707,16.678,3.365,380721.7,380.72,35249.60,9649.60,1.102,2.509,0.226,4.764,-0.949,2.832,91.846,Fuzzy
577,28.8482,75.964,1240.296,51.925,2.950,-16.286,1.719,16.640,3.414,380647.1,380.65,35243.36,9643.36,1.102,2.250,-0.051,5.761,-0.724,2.987,92.015,Fuzzy
578,28.8982,76.113,1239.483,52.011,2.999,-16.237,1.731,16.602,3.462,380572.1,380.57,35237.12,9637.12,1.102,1.941,-0.326,6.839,-0.858,3.398,92.186,Fuzzy
579,28.9481,76.264,1238.672,52.098,3.050,-16.188,1.744,16.565,3.513,380497.0,380.50,35230.88,9630.88,1.102,1.573,-0.644,8.120,-0.976,4.076,92.360,Fuzzy
580,28.9981,76.418,1237.864,52.185,3.105,-16.140,1.757,16.529,3.568,380422.0,380.42,35224.64,9624.64,1.102,1.139,-0.995,9.666,-1.052,4.951,92.536,Fuzzy
581,29.0481,76.574,1237.058,52.274,3.165,-16.092,1.771,16.495,3.626,380347.1,380.35,35218.40,9618.40,1.102,0.643,-1.357,11.563,-1.057,6.129,92.715,Fuzzy
582,29.0981,76.734,1236.255,52.363,3.218,-16.045,1.783,16.462,3.679,380273.1,380.27,35212.16,9612.17,1.102,0.333,-1.710,13.414,-1.046,-7.979,92.898,Fuzzy
583,29.1481,76.893,1235.453,52.452,3.150,-15.998,1.798,16.404,3.627,380199.0,380.20,35205.94,9605.94,1.102,0.757,-2.124,11.036,-1.391,-6.050,93.080,Fuzzy
584,29.1981,77.049,1234.655,52.542,3.091,-15.951,1.815,16.348,3.584,380123.6,380.12,35199.70,9599.71,1.102,1.229,-2.672,9.169,-1.786,-4.835,93.259,Fuzzy
585,29.2481,77.203,1233.859,52.633,3.037,-15.903,1.826,16.293,3.543,380047.1,380.05,35193.48,9593.48,1.102,1.642,-3.059,7.656,2.114,-3.950,93.437,Fuzzy
586,29.2981,77.353,1233.065,52.724,2.986,-15.854,1.806,16.234,3.490,379970.0,379.97,35187.24,9587.24,1.102,1.998,-2.349,6.410,1.969,-3.274,93.613,Fuzzy
587,29.3481,77.501,1232.273,52.814,2.937,-15.806,1.786,16.175,3.438,379892.4,379.89,35181.02,9581.01,1.102,2.298,-1.702,5.349,1.770,-2.942,93.786,Fuzzy
588,29.3981,77.647,1231.484,52.903,2.887,-15.757,1.768,16.117,3.386,379814.3,379.81,35174.78,9574.78,1.102,2.545,-1.132,4.352,1.534,-2.774,93.956,Fuzzy
589,29.4481,77.790,1230.697,52.991,2.838,-15.708,1.752,16.059,3.335,379736.0,379.74,35168.55,9568.56,1.101,2.741,-0.648,3.426,1.282,-2.556,94.124,Fuzzy
590,29.4981,77.931,1229.913,53.078,2.788,-15.660,1.737,16.001,3.285,379657.3,379.66,35162.34,9562.33,1.101,2.890,-0.252,2.585,1.033,-2.294,94.289,Fuzzy
591,29.5480,78.069,1229.131,53.165,2.741,-15.611,1.725,15.943,3.238,379578.0,379.58,35156.11,9556.11,1.101,2.998,0.063,1.843,0.858,-1.999,94.452,Fuzzy
592,29.5980,78.205,1228.352,53.251,2.695,-15.562,1.712,15.886,3.193,379498.3,379.50,35149.89,9549.89,1.101,3.070,0.408,1.207,1.125,-1.688,94.613,Fuzzy
593,29.6480,78.338,1227.575,53.336,2.652,-15.513,1.696,15.829,3.148,379418.1,379.42,35143.67,9543.67,1.101,3.111,0.851,0.682,1.423,-1.377,94.771,Fuzzy
594,29.6980,78.470,1226.800,53.420,2.611,-15.464,1.678,15.772,3.104,379337.4,379.34,35137.45,9537.45,1.101,3.126,1.400,0.262,1.740,-1.084,94.928,Fuzzy
595,29.7480,78.599,1226.028,53.504,2.572,-15.415,1.658,15.716,3.060,379256.2,379.26,35131.23,9531.23,1.101,3.122,2.058,-0.065,2.060,-0.881,95.082,Fuzzy
596,29.7980,78.727,1225.259,53.586,2.533,-15.366,1.635,15.659,3.015,379174.8,379.17,35125.01,9525.01,1.101,3.103,2.823,-0.416,2.372,-1.138,95.233,Fuzzy
597,29.8480,78.853,1224.492,53.667,2.492,-15.317,1.630,15.604,2.978,379093.4,379.09,35118.80,9518.80,1.101,3.068,2.980,-0.861,-2.483,-1.424,95.383,Fuzzy
598,29.8980,78.976,1223.728,53.749,2.448,-15.268,1.653,15.552,2.954,379011.9,379.01,35112.59,9512.59,1.101,3.015,2.178,-1.407,-2.157,-1.725,95.531,Fuzzy
599,29.9480,79.098,1222.965,53.833,2.403,-15.220,1.674,15.499,2.928,378930.1,378.93,35106.38,9506.37,1.101,2.934,1.493,-2.056,-1.818,-2.025,95.678,Fuzzy
600,29.9980,79.216,1222.205,53.917,2.355,-15.171,1.693,15.446,2.900,378848.2,378.85,35100.16,9500.16,1.101,2.817,0.928,-2.804,-1.479,-2.307,95.824,Fuzzy
601,30.0480,79.333,1221.448,54.002,2.307,-15.123,1.708,15.393,2.870,378765.9,378.77,35093.95,9493.95,1.101,2.660,0.477,-3.642,-1.158,-2.557,95.968,Fuzzy
602,30.0980,79.447,1220.693,54.088,2.257,-15.075,1.721,15.340,2.839,378683.3,378.68,35087.74,9487.74,1.101,2.457,0.133,-4.556,-0.868,-2.765,96.111,Fuzzy
603,30.1479,79.559,1219.940,54.174,2.209,-15.026,1.732,15.286,2.807,378600.3,378.60,35081.53,9481.53,1.101,2.205,-0.131,-5.530,-0.775,-2.925,96.252,Fuzzy
604,30.1979,79.668,1219.190,54.261,2.161,-14.978,1.744,15.233,2.777,378516.9,378.52,35075.32,9475.32,1.101,1.903,-0.425,-6.565,-0.916,-3.220,96.391,Fuzzy
605,30.2479,79.775,1218.443,54.348,2.111,-14.930,1.757,15.180,2.747,378433.4,378.43,35069.13,9469.12,1.101,1.543,-0.763,-7.774,-1.039,-3.840,96.529,Fuzzy
606,30.2979,79.879,1217.697,54.436,2.059,-14.882,1.770,15.128,2.715,378350.0,378.35,35062.92,9462.92,1.101,1.116,-1.136,-9.223,-1.119,-4.627,96.664,Fuzzy
607,30.3479,79.981,1216.955,54.525,2.002,-14.834,1.783,15.075,2.681,378266.6,378.27,35056.72,9456.72,1.101,0.609,-1.521,-10.981,-1.119,-5.650,96.798,Fuzzy
608,30.3979,80.079,1216.214,54.615,1.940,-14.788,1.795,15.022,2.643,378183.9,378.18,35050.52,9450.52,1.101,0.120,-1.883,-13.152,-1.016,-7.074,96.930,Fuzzy
609,30.4479,80.178,1215.476,54.705,2.004,-14.741,1.806,14.986,2.698,378101.1,378.10,35044.32,9444.32,1.101,0.625,-2.289,-10.884,-1.393,5.831,97.062,Fuzzy
610,30.4979,80.279,1214.740,54.795,2.060,-14.694,1.794,14.946,2.732,378017.1,378.02,35038.12,9438.12,1.101,1.122,-1.875,-9.074,1.479,4.709,97.197,Fuzzy
611,30.5479,80.384,1214.006,54.884,2.112,-14.646,1.779,14.904,2.761,377932.2,377.93,35031.92,9431.92,1.101,1.540,-1.376,-7.597,1.395,3.866,97.334,Fuzzy
612,30.5979,80.491,1213.275,54.973,2.160,-14.598,1.764,14.862,2.789,377846.6,377.85,35025.73,9425.73,1.100,1.889,-0.918,-6.376,1.250,3.214,97.472,Fuzzy
613,30.6479,80.600,1212.547,55.061,2.207,-14.550,1.751,14.820,2.817,377760.5,377.76,35019.54,9419.54,1.100,2.181,-0.518,-5.331,1.075,2.901,97.611,Fuzzy
614,30.6979,80.711,1211.820,55.148,2.255,-14.502,1.738,14.779,2.847,377674.0,377.67,35013.34,9413.35,1.100,2.421,-0.182,-4.348,0.889,2.739,97.753,Fuzzy
615,30.7478,80.825,1211.096,55.234,2.303,-14.454,1.728,14.738,2.879,377587.3,377.59,35007.15,9407.15,1.100,2.611,0.097,-3.434,0.818,2.526,97.896,Fuzzy
616,30.7978,80.942,1210.375,55.321,2.350,-14.406,1.715,14.697,2.910,377500.2,377.50,35000.96,9400.96,1.100,2.758,0.428,-2.603,1.083,2.271,98.040,Fuzzy
617,30.8478,81.060,1209.656,55.406,2.396,-14.358,1.701,14.655,2.938,377412.7,377.41,34994.77,9394.77,1.100,2.864,0.855,-1.868,1.380,1.984,98.187,Fuzzy
618,30.8978,81.181,1208.939,55.491,2.440,-14.309,1.684,14.613,2.965,377324.8,377.32,34988.59,9388.58,1.100,2.935,1.388,-1.238,1.697,1.679,98.334,Fuzzy
619,30.9478,81.304,1208.225,55.574,2.482,-14.261,1.664,14.571,2.988,377236.5,377.24,34982.40,9382.40,1.100,2.978,2.031,-0.714,2.019,1.374,98.483,Fuzzy
620,30.9978,81.429,1207.513,55.657,2.521,-14.213,1.643,14.528,3.009,377147.8,377.15,34976.22,9376.22,1.100,3.001,2.782,-0.295,2.334,1.088,98.633,Fuzzy
621,31.0478,81.556,1206.804,55.740,2.558,-14.165,1.664,14.490,3.052,377058.5,377.06,34970.04,9370.04,1.100,3.009,2.010,0.032,-2.080,0.838,98.784,Fuzzy
622,31.0978,81.685,1206.097,55.823,2.595,-14.116,1.684,14.451,3.094,376968.8,376.97,34963.86,9363.86,1.100,3.004,1.350,0.366,-1.755,1.086,98.938,Fuzzy
623,31.1478,81.816,1205.392,55.908,2.635,-14.068,1.700,14.413,3.136,376879.0,376.88,34957.68,9357.68,1.100,2.979,0.804,0.791,-1.432,1.364,99.094,Fuzzy
624,31.1978,81.949,1204.690,55.993,2.677,-14.020,1.715,14.376,3.179,376789.0,376.79,34951.49,9351.49,1.100,2.928,0.367,1.315,-1.128,1.659,99.251,Fuzzy
625,31.2478,82.084,1203.990,56.079,2.721,-13.972,1.726,14.339,3.223,376698.8,376.70,34945.32,9345.32,1.100,2.847,0.030,1.940,-0.857,1.954,99.411,Fuzzy
626,31.2978,82.221,1203.293,56.166,2.767,-13.924,1.737,14.302,3.267,376608.5,376.61,34939.15,9339.15,1.100,2.731,-0.274,2.662,-0.975,2.233,99.574,Fuzzy
627,31.3477,82.360,1202.598,56.253,2.814,-13.876,1.750,14.267,3.314,376518.1,376.52,34932.98,9332.98,1.099,2.574,-0.652,3.473,-1.203,2.483,99.738,Fuzzy
628,31.3977,82.502,1201.905,56.341,2.862,-13.829,1.764,14.232,3.362,376427.4,376.43,34926.80,9326.81,1.099,2.373,-1.109,4.361,-1.436,2.692,99.905,Fuzzy
629,31.4477,82.647,1201.215,56.430,2.909,-13.782,1.780,14.197,3.411,376336.6,376.34,34920.63,9320.63,1.099,2.123,-1.643,5.310,-1.655,2.853,100.074,Fuzzy
630,31.4977,82.793,1200.527,56.519,2.955,-13.734,1.798,14.163,3.459,376245.3,376.25,34914.46,9314.46,1.099,1.825,-2.245,6.306,-1.843,3.042,100.245,Fuzzy
631,31.5477,82.942,1199.841,56.609,3.002,-13.687,1.798,14.127,3.499,376153.8,376.15,34908.29,9308.29,1.099,1.479,-2.245,7.441,1.788,3.605,100.419,Fuzzy
632,31.5977,83.093,1199.158,56.699,3.052,-13.640,1.781,14.090,3.533,376062.4,376.06,34902.13,9302.13,1.099,1.080,-1.695,8.794,1.417,4.314,100.595,Fuzzy
633,31.6477,83.247,1198.477,56.787,3.104,-13.593,1.768,14.054,3.572,375970.9,375.97,34895.97,9295.97,1.099,0.625,-1.275,10.424,1.043,5.232,100.772,Fuzzy
634,31.6977,83.404,1197.799,56.875,3.163,-13.547,1.757,14.021,3.618,375879.8,375.88,34889.80,9289.81,1.099,0.272,-0.981,12.430,0.716,6.562,100.951,Fuzzy
635,31.7477,83.561,1197.123,56.963,3.113,-13.501,1.748,13.965,3.570,375789.0,375.79,34883.64,9283.64,1.099,0.651,-0.737,10.689,0.730,-5.690,101.130,Fuzzy
636,31.7977,83.715,1196.449,57.050,3.058,-13.454,1.738,13.906,3.518,375697.0,375.70,34877.48,9277.48,1.099,1.109,-0.480,8.926,0.747,-4.594,101.306,Fuzzy
637,31.8477,83.867,1195.777,57.137,3.007,-13.407,1.729,13.849,3.469,375603.8,375.60,34871.32,9271.32,1.099,1.504,-0.229,7.486,0.701,-3.777,101.481,Fuzzy
638,31.8977,84.016,1195.108,57.223,2.960,-13.360,1.719,13.792,3.423,375510.2,375.51,34865.16,9265.16,1.099,1.837,-0.003,6.293,0.620,-3.144,101.652,Fuzzy
639,31.9476,84.163,1194.441,57.309,2.914,-13.313,1.709,13.735,3.378,375416.1,375.42,34859.01,9259.01,1.099,2.117,0.243,5.266,0.826,-2.868,101.822,Fuzzy
640,31.9976,84.308,1193.777,57.394,2.867,-13.266,1.697,13.678,3.332,375321.8,375.32,34852.86,9252.86,1.099,2.347,0.578,4.297,1.102,-2.705,101.989,Fuzzy
641,32.0476,84.450,1193.115,57.478,2.820,-13.219,1.683,13.620,3.284,375227.3,375.23,34846.71,9246.71,1.098,2.530,1.012,3.395,1.406,-2.493,102.154,Fuzzy
642,32.0977,84.590,1192.455,57.562,2.773,-13.172,1.666,13.563,3.235,375132.6,375.13,34840.55,9240.55,1.098,2.670,1.554,2.576,1.728,-2.241,102.317,Fuzzy
643,32.1477,84.727,1191.797,57.645,2.728,-13.125,1.646,13.506,3.186,375037.6,375.04,34834.40,9234.40,1.098,2.771,2.206,1.853,2.052,-1.957,102.477,Fuzzy
644,32.1977,84.862,1191.142,57.727,2.685,-13.078,1.629,13.450,3.140,374942.2,374.94,34828.25,9228.25,1.098,2.843,2.804,1.232,-2.367,-1.658,102.635,Fuzzy
645,32.2477,84.996,1190.490,57.809,2.644,-13.031,1.651,13.398,3.117,374846.3,374.85,34822.11,9222.11,1.098,2.892,2.039,0.716,-2.068,-1.359,102.792,Fuzzy
646,32.2977,85.127,1189.839,57.892,2.605,-12.984,1.670,13.347,3.095,374749.7,374.75,34815.97,9215.97,1.098,2.920,1.382,0.301,-1.755,-1.078,102.947,Fuzzy
647,32.3477,85.256,1189.191,57.976,2.569,-12.936,1.687,13.296,3.074,374652.5,374.65,34809.82,9209.83,1.098,2.930,0.835,-0.022,-1.442,-0.827,103.101,Fuzzy
648,32.3977,85.384,1188.546,58.060,2.533,-12.889,1.702,13.245,3.052,374554.9,374.55,34803.68,9203.68,1.098,2.923,0.394,-0.348,-1.146,-1.059,103.254,Fuzzy
649,32.4477,85.509,1187.903,58.146,2.494,-12.841,1.714,13.193,3.027,374457.1,374.46,34797.54,9197.54,1.098,2.896,0.050,-0.762,-0.881,-1.331,103.406,Fuzzy
650,32.4977,85.633,1187.262,58.232,2.454,-12.794,1.726,13.141,3.000,374359.3,374.36,34791.40,9191.40,1.098,2.844,-0.255,-1.272,-0.980,-1.620,103.557,Fuzzy
651,32.5478,85.755,1186.623,58.318,2.411,-12.747,1.739,13.089,2.972,374261.4,374.26,34785.27,9185.27,1.098,2.762,-0.638,-1.881,-1.228,-1.910,103.706,Fuzzy
652,32.5978,85.874,1185.987,58.406,2.366,-12.701,1.754,13.038,2.945,374163.6,374.16,34779.13,9179.14,1.097,2.646,-1.108,-2.586,-1.491,-2.185,103.854,Fuzzy
653,32.6478,85.991,1185.353,58.494,2.320,-12.654,1.772,12.987,2.919,374065.8,374.07,34773.00,9173.00,1.097,2.490,-1.667,-3.379,-1.751,-2.432,104.000,Fuzzy
654,32.6978,86.106,1184.721,58.583,2.274,-12.608,1.791,12.936,2.894,373967.7,373.97,34766.87,9166.87,1.097,2.294,-2.311,-4.247,-1.993,-2.640,104.145,Fuzzy
655,32.7478,86.219,1184.092,58.673,2.228,-12.562,1.791,12.883,2.858,373869.4,373.87,34760.73,9160.74,1.097,2.058,-2.306,-5.176,1.985,-2.803,104.289,Fuzzy
656,32.7978,86.329,1183.465,58.762,2.182,-12.516,1.773,12.828,2.812,373770.7,373.77,34754.61,9154.61,1.097,1.780,-1.685,-6.151,1.638,-2.935,104.430,Fuzzy
657,32.8478,86.437,1182.841,58.850,2.137,-12.469,1.758,12.773,2.767,373671.5,373.67,34748.48,9148.48,1.097,1.455,-1.184,-7.242,1.293,-3.471,104.569,Fuzzy
658,32.8978,86.543,1182.218,58.938,2.089,-12.423,1.745,12.718,2.722,373572.4,373.57,34742.36,9142.36,1.097,1.079,-0.801,-8.540,0.961,-4.142,104.706,Fuzzy
659,32.9478,86.646,1181.598,59.025,2.038,-12.377,1.735,12.664,2.677,373473.3,373.47,34736.23,9136.24,1.097,0.657,-0.530,-10.099,0.647,-5.009,104.840,Fuzzy
660,32.9978,86.746,1180.981,59.111,1.982,-12.332,1.728,12.609,2.629,373374.4,373.37,34730.11,9130.11,1.097,0.352,-0.359,-12.014,0.400,-6.273,104.972,Fuzzy
661,33.0479,86.846,1180.365,59.197,2.028,-12.287,1.720,12.572,2.660,373276.0,373.28,34723.99,9123.99,1.097,0.661,-0.223,-10.357,0.419,5.429,105.103,Fuzzy
662,33.0979,86.949,1179.752,59.283,2.081,-12.242,1.712,12.535,2.695,373176.3,373.18,34717.87,9117.87,1.096,1.087,-0.070,-8.674,0.461,4.401,105.236,Fuzzy
663,33.1479,87.054,1179.141,59.369,2.129,-12.196,1.704,12.497,2.727,373075.8,373.08,34711.76,9111.76,1.096,1.464,0.099,-7.294,0.566,3.633,105.371,Fuzzy
664,33.1979,87.162,1178.532,59.454,2.174,-12.150,1.693,12.459,2.756,372974.8,372.97,34705.64,9105.64,1.096,1.785,0.339,-6.147,0.816,3.034,105.508,Fuzzy
665,33.2479,87.272,1177.926,59.538,2.219,-12.104,1.680,12.420,2.783,372873.3,372.87,34699.53,9099.53,1.096,2.055,0.670,-5.143,1.095,2.821,105.646,Fuzzy
666,33.2979,87.384,1177.322,59.622,2.264,-12.058,1.665,12.381,2.811,372771.8,372.77,34693.41,9093.42,1.096,2.277,1.101,-4.192,1.401,2.657,105.786,Fuzzy
667,33.3479,87.498,1176.720,59.704,2.310,-12.013,1.648,12.343,2.837,372670.1,372.67,34687.30,9087.30,1.096,2.453,1.640,-3.309,1.722,2.446,105.927,Fuzzy
668,33.3979,87.615,1176.121,59.786,2.355,-11.967,1.628,12.305,2.862,372568.2,372.57,34681.19,9081.19,1.096,2.589,2.288,-2.508,2.045,2.195,106.070,Fuzzy
669,33.4479,87.734,1175.523,59.867,2.398,-11.921,1.606,12.266,2.886,372466.1,372.47,34675.09,9075.09,1.096,2.692,3.044,-1.802,2.360,1.916,106.213,Fuzzy
670,33.4980,87.855,1174.928,59.948,2.440,-11.876,1.623,12.232,2.931,372363.4,372.36,34668.98,9068.99,1.096,2.769,2.406,-1.196,-2.196,1.622,106.359,Fuzzy
671,33.5480,87.978,1174.336,60.029,2.480,-11.830,1.644,12.199,2.975,372260.3,372.26,34662.88,9062.88,1.096,2.821,1.703,-0.692,-1.896,1.330,106.506,Fuzzy
672,33.5980,88.102,1173.745,60.112,2.517,-11.784,1.662,12.164,3.017,372156.5,372.16,34656.78,9056.78,1.095,2.851,1.106,-0.287,-1.588,1.054,106.656,Fuzzy
673,33.6480,88.229,1173.157,60.196,2.553,-11.738,1.679,12.129,3.055,372052.0,372.05,34650.68,9050.68,1.095,2.861,0.616,0.029,-1.287,0.811,106.808,Fuzzy
674,33.6980,88.358,1172.572,60.280,2.588,-11.692,1.692,12.094,3.092,371947.2,371.95,34644.58,9044.58,1.095,2.854,0.226,0.351,-1.010,1.049,106.962,Fuzzy
675,33.7480,88.488,1171.988,60.365,2.625,-11.646,1.704,12.059,3.130,371842.3,371.84,34638.48,9038.48,1.095,2.826,-0.078,0.760,-0.844,1.317,107.117,Fuzzy
676,33.7980,88.620,1171.407,60.450,2.665,-11.600,1.716,12.026,3.170,371737.3,371.74,34632.39,9032.39,1.095,2.774,-0.410,1.263,-1.078,1.601,107.275,Fuzzy
677,33.8480,88.755,1170.828,60.537,2.707,-11.555,1.730,11.993,3.213,371632.4,371.63,34626.30,9026.30,1.095,2.691,-0.827,1.864,-1.334,1.887,107.434,Fuzzy
678,33.8980,88.891,1170.252,60.623,2.751,-11.510,1.747,11.962,3.258,371527.6,371.53,34620.20,9020.20,1.095,2.573,-1.332,2.558,-1.598,2.158,107.596,Fuzzy
679,33.9481,89.030,1169.677,60.711,2.795,-11.465,1.765,11.932,3.306,371422.7,371.42,34614.11,9014.11,1.095,2.417,-1.925,3.338,-1.855,2.401,107.760,Fuzzy
680,33.9981,89.171,1169.105,60.800,2.841,-11.420,1.784,11.903,3.355,371317.8,371.32,34608.02,9008.02,1.094,2.220,-2.601,4.193,-2.089,2.605,107.926,Fuzzy
681,34.0481,89.314,1168.535,60.889,2.886,-11.375,1.784,11.871,3.393,371212.6,371.21,34601.94,9001.94,1.094,1.984,-2.596,5.107,2.078,2.765,108.095,Fuzzy
682,34.0981,89.459,1167.968,60.978,2.929,-11.331,1.765,11.835,3.420,371107.0,371.11,34595.86,8995.86,1.094,1.710,-1.943,6.065,1.733,2.874,108.265,Fuzzy
683,34.1481,89.607,1167.402,61.066,2.973,-11.286,1.749,11.801,3.449,371000.9,371.00,34589.77,8989.77,1.094,1.392,-1.411,7.124,1.388,3.373,108.436,Fuzzy
684,34.1981,89.756,1166.839,61.153,3.018,-11.241,1.734,11.768,3.481,370894.8,370.89,34583.69,8983.69,1.094,1.027,-0.996,8.379,1.051,4.011,108.609,Fuzzy
685,34.2481,89.909,1166.278,61.239,3.067,-11.197,1.723,11.736,3.518,370788.6,370.79,34577.61,8977.61,1.094,0.625,-0.695,9.881,0.732,4.831,108.783,Fuzzy
686,34.2981,90.063,1165.719,61.325,3.120,-11.153,1.713,11.707,3.560,370682.9,370.68,34571.53,8971.53,1.094,0.374,-0.495,11.722,0.490,6.046,108.960,Fuzzy
687,34.3481,90.218,1165.163,61.411,3.066,-11.109,1.706,11.650,3.508,370577.2,370.58,34565.46,8965.46,1.094,0.678,-0.329,9.792,0.496,-4.998,109.136,Fuzzy
688,34.3981,90.370,1164.609,61.496,3.017,-11.065,1.698,11.593,3.461,370470.5,370.47,34559.38,8959.38,1.094,1.077,-0.153,8.237,0.518,-4.089,109.309,Fuzzy
689,34.4482,90.520,1164.056,61.581,2.971,-11.020,1.689,11.538,3.418,370362.8,370.36,34553.31,8953.31,1.093,1.433,0.021,6.953,0.503,-3.399,109.480,Fuzzy
690,34.4982,90.667,1163.506,61.665,2.928,-10.976,1.680,11.483,3.375,370254.7,370.25,34547.23,8947.23,1.093,1.738,0.236,5.879,0.734,-2.864,109.650,Fuzzy
691,34.5482,90.812,1162.959,61.749,2.884,-10.931,1.668,11.428,3.332,370146.5,370.15,34541.17,8941.17,1.093,1.995,0.535,4.905,0.997,-2.748,109.817,Fuzzy
692,34.5982,90.955,1162.413,61.832,2.840,-10.887,1.654,11.372,3.287,370038.2,370.04,34535.10,8935.10,1.093,2.205,0.929,3.983,1.287,-2.579,109.982,Fuzzy
693,34.6482,91.096,1161.870,61.914,2.796,-10.843,1.638,11.317,3.240,369929.8,369.93,34529.04,8929.04,1.093,2.370,1.425,3.130,1.596,-2.365,110.145,Fuzzy
694,34.6982,91.235,1161.329,61.995,2.752,-10.799,1.620,11.261,3.193,369821.1,369.82,34522.97,8922.97,1.093,2.496,2.027,2.360,1.912,-2.113,110.305,Fuzzy
695,34.7482,91.372,1160.790,62.076,2.710,-10.755,1.599,11.205,3.146,369712.2,369.71,34516.91,8916.91,1.093,2.588,2.736,1.683,2.224,-1.836,110.463,Fuzzy
696,34.7982,91.506,1160.254,62.156,2.670,-10.711,1.604,11.154,3.114,369602.9,369.60,34510.85,8910.85,1.092,2.655,2.571,1.106,-2.235,-1.548,110.620,Fuzzy
697,34.8482,91.639,1159.719,62.236,2.632,-10.666,1.624,11.106,3.093,369493.0,369.49,34504.79,8904.79,1.092,2.702,1.854,0.627,-1.942,-1.264,110.775,Fuzzy
698,34.8983,91.769,1159.187,62.318,2.596,-10.622,1.643,11.057,3.072,369382.6,369.38,34498.74,8898.74,1.092,2.728,1.243,0.244,-1.639,-1.000,110.929,Fuzzy
699,34.9483,91.898,1158.657,62.401,2.563,-10.578,1.660,11.009,3.053,369271.6,369.27,34492.68,8892.68,1.092,2.737,0.735,-0.055,-1.341,-0.811,111.082,Fuzzy
700,34.9983,92.025,1158.129,62.484,2.529,-10.533,1.674,10.961,3.032,369160.1,369.16,34486.63,8886.63,1.092,2.728,0.328,-0.376,-1.062,-1.045,111.234,Fuzzy
701,35.0483,92.151,1157.604,62.568,2.492,-10.489,1.686,10.912,3.009,369048.6,369.05,34480.57,8880.57,1.092,2.700,0.012,-0.781,-0.815,-1.306,111.385,Fuzzy
702,35.0983,92.275,1157.080,62.653,2.454,-10.445,1.697,10.862,2.984,368937.1,368.94,34474.53,8874.53,1.092,2.647,-0.286,-1.278,-0.968,-1.583,111.535,Fuzzy
703,35.1483,92.396,1156.559,62.738,2.414,-10.401,1.711,10.813,2.958,368825.7,368.83,34468.48,8868.48,1.092,2.565,-0.661,-1.869,-1.206,-1.862,111.683,Fuzzy
704,35.1983,92.516,1156.040,62.824,2.372,-10.357,1.726,10.765,2.933,368714.3,368.71,34462.44,8862.44,1.091,2.449,-1.118,-2.551,-1.456,-2.125,111.830,Fuzzy
