step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
142,7.1001,4.416,1949.877,9.870,0.780,-59.180,1.420,59.203,1.620,530840.9,530.84,38125.41,12525.41,1.421,4.567,-0.503,1.517,-1.502,-2.232,10.813,Fuzzy
143,7.1501,4.453,1946.923,9.943,0.713,-58.964,1.476,58.987,1.639,530101.8,530.10,38116.71,12516.71,1.419,4.582,-1.294,0.647,-2.015,-1.715,10.895,Fuzzy
144,7.2001,4.487,1943.981,10.018,0.652,-58.749,1.537,58.772,1.669,529363.3,529.36,38108.02,12508.02,1.417,4.542,-2.308,0.010,-2.507,-1.209,10.977,Fuzzy
145,7.2501,4.519,1941.048,10.097,0.593,-58.534,1.601,58.559,1.708,528626.6,528.63,38099.35,12499.35,1.416,4.450,-3.522,-0.580,-2.933,-1.514,11.061,Fuzzy
146,7.3001,4.547,1938.127,10.178,0.529,-58.322,1.669,58.348,1.751,527894.1,527.89,38090.70,12490.69,1.414,4.297,-4.899,-1.350,-3.268,-1.927,11.148,Fuzzy
147,7.3501,4.571,1935.216,10.263,0.461,-58.110,1.737,58.138,1.797,527164.8,527.16,38082.05,12482.05,1.412,4.079,-6.404,-2.294,-3.633,-2.328,11.235,Fuzzy
148,7.4001,4.593,1932.316,10.352,0.391,-57.901,1.810,57.930,1.852,526440.3,526.44,38073.41,12473.41,1.411,3.792,-8.251,-3.412,-4.754,-2.718,11.325,Fuzzy
149,7.4501,4.610,1929.426,10.445,0.318,-57.693,1.896,57.726,1.922,525724.0,525.72,38064.79,12464.79,1.409,3.434,-10.714,-4.680,-6.469,-3.039,11.417,Fuzzy
150,7.5001,4.625,1926.547,10.542,0.247,-57.490,2.002,57.526,2.017,525021.3,525.02,38056.17,12456.17,1.408,3.034,-14.183,-6.061,-9.448,-3.296,11.512,Fuzzy
151,7.5501,4.635,1923.677,10.645,0.171,-57.294,2.054,57.331,2.061,524348.8,524.35,38047.57,12447.57,1.406,2.696,-15.925,-7.671,11.814,-4.206,11.610,Fuzzy
152,7.6001,4.641,1920.817,10.744,0.079,-57.097,1.936,57.130,1.937,523672.4,523.67,38038.98,12438.98,1.405,2.479,-11.787,-9.776,7.644,-5.543,11.704,Fuzzy
153,7.6501,4.643,1917.967,10.839,-0.027,-56.898,1.849,56.928,1.850,522982.1,522.98,38030.40,12430.40,1.403,2.308,-9.054,-12.671,5.250,-7.805,11.791,Fuzzy
154,7.7001,4.638,1915.127,10.930,-0.162,-56.703,1.781,56.731,1.788,522305.2,522.31,38021.84,12421.83,1.402,2.200,-7.125,-16.916,3.833,-11.614,11.873,Fuzzy
155,7.7501,4.626,1912.297,11.017,-0.341,-56.518,1.724,56.545,1.757,521669.1,521.67,38013.28,12413.28,1.400,2.317,-5.699,-23.154,3.023,-17.163,11.949,Fuzzy
156,7.8001,4.614,1909.475,11.102,-0.159,-56.335,1.655,56.360,1.663,521053.8,521.05,38004.73,12404.73,1.399,2.774,-4.446,-16.607,2.856,12.478,12.022,Fuzzy
157,7.8501,4.609,1906.663,11.183,-0.025,-56.142,1.587,56.165,1.587,520385.3,520.39,37996.20,12396.19,1.397,3.267,-3.258,-12.189,2.620,8.281,12.095,Fuzzy
158,7.9001,4.610,1903.861,11.260,0.077,-55.944,1.520,55.965,1.522,519689.1,519.69,37987.67,12387.67,1.396,3.679,-2.189,-9.212,2.290,5.753,12.168,Fuzzy
159,7.9501,4.617,1901.069,11.335,0.162,-55.744,1.458,55.764,1.467,518980.9,518.98,37979.16,12379.16,1.394,4.001,-1.281,-7.067,1.893,4.254,12.239,Fuzzy
160,8.0001,4.627,1898.287,11.406,0.237,-55.544,1.400,55.562,1.420,518266.7,518.27,37970.66,12370.66,1.393,4.243,-0.554,-5.435,1.477,3.423,12.309,Fuzzy
161,8.0501,4.640,1895.515,11.475,0.311,-55.344,1.346,55.361,1.381,517551.0,517.55,37962.16,12362.17,1.391,4.417,0.005,-3.996,1.126,3.140,12.377,Fuzzy
162,8.1001,4.658,1892.752,11.541,0.383,-55.144,1.292,55.161,1.347,516835.9,516.84,37953.69,12353.69,1.389,4.527,0.578,-2.709,1.537,2.758,12.445,Fuzzy
163,8.1501,4.678,1890.000,11.604,0.451,-54.946,1.232,54.962,1.312,516122.6,516.12,37945.22,12345.22,1.388,4.574,1.367,-1.614,2.052,2.288,12.511,Fuzzy
164,8.2001,4.703,1887.258,11.664,0.514,-54.748,1.168,54.763,1.276,515410.4,515.41,37936.77,12336.77,1.386,4.556,2.374,-0.741,2.542,1.767,12.576,Fuzzy
165,8.2501,4.730,1884.525,11.721,0.571,-54.551,1.099,54.565,1.239,514699.1,514.70,37928.32,12328.32,1.385,4.477,3.576,-0.097,2.965,1.253,12.639,Fuzzy
166,8.3001,4.760,1881.803,11.774,0.625,-54.355,1.029,54.369,1.204,513989.1,513.99,37919.89,12319.89,1.383,4.342,4.935,0.435,3.299,1.368,12.699,Fuzzy
167,8.3501,4.792,1879.090,11.823,0.683,-54.161,0.958,54.173,1.177,513282.0,513.28,37911.47,12311.47,1.381,4.149,6.420,1.112,3.656,1.736,12.758,Fuzzy
168,8.4001,4.828,1876.387,11.869,0.744,-53.968,0.882,53.980,1.154,512580.5,512.58,37903.06,12303.06,1.380,3.896,8.234,1.957,4.766,2.151,12.814,Fuzzy
169,8.4501,4.867,1873.693,11.911,0.808,-53.777,0.794,53.789,1.133,511888.0,511.89,37894.66,12294.66,1.378,3.578,10.643,2.969,6.451,2.531,12.867,Fuzzy
170,8.5001,4.909,1871.009,11.949,0.874,-53.591,0.686,53.602,1.111,511210.5,511.21,37886.28,12286.28,1.377,3.214,14.012,4.124,9.338,2.860,12.918,Fuzzy
171,8.5501,4.954,1868.334,11.979,0.938,-53.411,0.544,53.422,1.085,510562.9,510.56,37877.90,12277.90,1.375,2.885,18.938,5.391,13.634,3.159,12.964,Fuzzy
172,8.6001,5.003,1865.668,12.009,1.012,-53.236,0.662,53.250,1.210,509937.6,509.94,37869.54,12269.54,1.374,2.738,14.679,6.788,-10.623,3.637,13.010,Fuzzy
173,8.6502,5.056,1863.010,12.045,1.092,-53.054,0.773,53.071,1.338,509278.6,509.28,37861.18,12261.18,1.372,2.684,11.021,8.560,-6.996,4.732,13.063,Fuzzy
174,8.7002,5.112,1860.362,12.086,1.183,-52.871,0.858,52.891,1.461,508607.6,508.61,37852.84,12252.84,1.371,2.647,8.528,10.937,-4.956,6.453,13.123,Fuzzy
175,8.7502,5.174,1857.724,12.131,1.294,-52.689,0.929,52.713,1.593,507943.5,507.94,37844.51,12244.51,1.369,2.629,6.719,14.306,-3.694,9.459,13.188,Fuzzy
176,8.8002,5.242,1855.094,12.179,1.440,-52.515,0.990,52.544,1.748,507306.7,507.31,37836.19,12236.19,1.368,2.708,5.336,19.273,-3.060,13.878,13.259,Fuzzy
177,8.8502,5.316,1852.472,12.230,1.404,-52.350,1.056,52.379,1.757,506715.1,506.72,37827.88,12227.88,1.367,3.033,4.114,17.939,-2.830,-13.832,13.335,Fuzzy
178,8.9002,5.382,1849.859,12.284,1.263,-52.177,1.125,52.204,1.691,506087.8,506.09,37819.57,12219.57,1.365,3.464,2.977,13.132,-2.561,-9.311,13.412,Fuzzy
179,8.9502,5.442,1847.254,12.342,1.156,-51.997,1.192,52.024,1.661,505427.2,505.43,37811.29,12211.28,1.364,3.847,1.963,9.900,-2.216,-6.346,13.489,Fuzzy
180,9.0002,5.498,1844.659,12.403,1.069,-51.815,1.256,51.842,1.649,504752.0,504.75,37803.00,12203.00,1.362,4.155,1.109,7.600,-1.816,-4.651,13.567,Fuzzy
181,9.0502,5.549,1842.073,12.468,0.993,-51.633,1.315,51.659,1.648,504069.7,504.07,37794.73,12194.74,1.361,4.391,0.423,5.866,-1.450,-3.600,13.647,Fuzzy
182,9.1002,5.597,1839.496,12.535,0.920,-51.450,1.370,51.477,1.650,503385.5,503.39,37786.48,12186.48,1.359,4.563,-0.119,4.384,-1.211,-3.324,13.728,Fuzzy
183,9.1502,5.641,1836.928,12.605,0.848,-51.268,1.428,51.295,1.661,502702.9,502.70,37778.23,12178.23,1.358,4.673,-0.750,3.043,-1.720,-2.957,13.810,Fuzzy
184,9.2002,5.682,1834.369,12.678,0.780,-51.088,1.491,51.116,1.683,502023.0,502.02,37770.00,12170.00,1.356,4.716,-1.603,1.886,-2.247,-2.494,13.893,Fuzzy
185,9.2502,5.720,1831.819,12.754,0.716,-50.908,1.559,50.937,1.716,501344.7,501.34,37761.77,12161.77,1.355,4.691,-2.668,0.946,-2.733,-1.966,13.978,Fuzzy
186,9.3002,5.754,1829.278,12.834,0.659,-50.729,1.630,50.759,1.759,500667.5,500.67,37753.56,12153.56,1.353,4.601,-3.918,0.238,-3.138,-1.425,14.065,Fuzzy
187,9.3502,5.786,1826.746,12.917,0.606,-50.550,1.703,50.583,1.808,499990.8,499.99,37745.36,12145.36,1.352,4.451,-5.314,-0.295,-3.448,-1.314,14.154,Fuzzy
188,9.4002,5.814,1824.223,13.004,0.551,-50.373,1.777,50.407,1.860,499317.2,499.32,37737.17,12137.17,1.350,4.242,-6.846,-0.930,-3.957,-1.660,14.245,Fuzzy
189,9.4502,5.841,1821.709,13.095,0.492,-50.197,1.857,50.234,1.921,498649.8,498.65,37728.99,12128.99,1.348,3.970,-8.758,-1.714,-5.143,-2.046,14.338,Fuzzy
190,9.5002,5.864,1819.203,13.190,0.431,-50.025,1.949,50.064,1.996,497993.0,497.99,37720.82,12120.82,1.347,3.633,-11.305,-2.658,-7.002,-2.425,14.435,Fuzzy
191,9.5502,5.884,1816.706,13.290,0.368,-49.856,2.064,49.900,2.097,497354.4,497.35,37712.66,12112.66,1.346,3.249,-14.898,-3.741,-10.191,-2.760,14.534,Fuzzy
192,9.6002,5.900,1814.218,13.397,0.305,-49.696,2.214,49.746,2.235,496750.3,496.75,37704.51,12104.51,1.344,2.905,-20.092,-4.937,-14.672,-3.068,14.639,Fuzzy
193,9.6502,5.914,1811.737,13.505,0.235,-49.540,2.090,49.584,2.103,496169.3,496.17,37696.38,12096.37,1.343,2.769,-15.605,-6.234,11.506,-3.319,14.743,Fuzzy
194,9.7002,5.924,1809.264,13.607,0.161,-49.375,1.972,49.415,1.978,495548.6,495.55,37688.24,12088.24,1.342,2.751,-11.701,-7.797,7.636,-4.249,14.840,Fuzzy
195,9.7502,5.930,1806.799,13.703,0.078,-49.208,1.882,49.244,1.883,494911.3,494.91,37680.13,12080.13,1.340,2.755,-9.049,-9.855,5.376,-5.661,14.931,Fuzzy
196,9.8002,5.931,1804.343,13.795,-0.019,-49.042,1.807,49.075,1.807,494274.9,494.27,37672.02,12072.02,1.339,2.763,-7.128,-12.682,4.000,-7.962,15.016,Fuzzy
197,9.8502,5.928,1801.895,13.884,-0.145,-48.881,1.741,48.912,1.747,493656.5,493.66,37663.92,12063.92,1.337,2.822,-5.677,-16.796,3.164,-11.740,15.096,Fuzzy
198,9.9002,5.917,1799.455,13.969,-0.204,-48.728,1.677,48.758,1.690,493080.1,493.08,37655.83,12055.83,1.336,3.054,-4.435,-18.832,2.924,14.682,15.171,Fuzzy
199,9.9502,5.911,1797.022,14.051,-0.061,-48.573,1.607,48.599,1.609,492492.5,492.49,37647.75,12047.75,1.335,3.440,-3.286,-13.826,2.664,10.026,15.244,Fuzzy
200,10.0002,5.910,1794.598,14.130,0.046,-48.410,1.539,48.435,1.540,491869.8,491.87,37639.69,12039.69,1.333,3.812,-2.249,-10.434,2.338,6.786,15.316,Fuzzy
201,10.0502,5.915,1792.181,14.205,0.132,-48.245,1.475,48.268,1.481,491230.7,491.23,37631.63,12031.63,1.332,4.121,-1.360,-8.036,1.953,4.953,15.388,Fuzzy
202,10.1002,5.923,1789.773,14.277,0.207,-48.079,1.414,48.100,1.429,490584.3,490.58,37623.58,12023.58,1.330,4.362,-0.632,-6.236,1.585,3.817,15.457,Fuzzy
203,10.1502,5.936,1787.373,14.347,0.277,-47.913,1.356,47.933,1.384,489935.0,489.94,37615.54,12015.54,1.329,4.541,-0.053,-4.750,1.231,3.409,15.526,Fuzzy
204,10.2002,5.951,1784.982,14.413,0.346,-47.747,1.300,47.766,1.345,489286.8,489.29,37607.52,12007.52,1.327,4.662,0.501,-3.396,1.545,3.074,15.593,Fuzzy
205,10.2502,5.970,1782.599,14.477,0.412,-47.583,1.238,47.601,1.305,488641.4,488.64,37599.50,11999.50,1.326,4.721,1.259,-2.207,2.060,2.644,15.659,Fuzzy
206,10.3002,5.992,1780.224,14.537,0.475,-47.419,1.171,47.436,1.264,487998.4,488.00,37591.50,11991.50,1.324,4.714,2.225,-1.219,2.553,2.140,15.723,Fuzzy
207,10.3502,6.017,1777.857,14.594,0.531,-47.256,1.101,47.272,1.223,487356.7,487.36,37583.50,11983.50,1.323,4.642,3.378,-0.452,2.980,1.606,15.786,Fuzzy
208,10.4002,6.045,1775.498,14.647,0.582,-47.094,1.029,47.109,1.182,486716.1,486.72,37575.52,11975.52,1.322,4.508,4.684,0.101,3.317,1.189,15.845,Fuzzy
209,10.4502,6.076,1773.147,14.697,0.633,-46.932,0.956,46.946,1.147,486077.3,486.08,37567.54,11967.54,1.320,4.315,6.104,0.667,3.560,1.522,15.903,Fuzzy
210,10.5002,6.109,1770.805,14.742,0.688,-46.772,0.880,46.785,1.117,485443.2,485.44,37559.58,11959.58,1.319,4.060,7.753,1.371,4.485,1.877,15.958,Fuzzy
211,10.5502,6.145,1768.470,14.784,0.745,-46.614,0.795,46.627,1.090,484817.6,484.82,37551.63,11951.63,1.317,3.738,9.890,2.226,5.918,2.256,16.010,Fuzzy
212,10.6002,6.183,1766.143,14.822,0.805,-46.459,0.695,46.471,1.064,484205.0,484.21,37543.69,11943.69,1.316,3.349,12.780,3.222,8.218,2.593,16.060,Fuzzy
213,10.6502,6.225,1763.824,14.853,0.865,-46.310,0.569,46.322,1.035,483616.3,483.62,37535.75,11935.75,1.315,2.931,16.911,4.332,11.884,2.883,16.105,Fuzzy
214,10.7002,6.270,1761.512,14.878,0.926,-46.170,0.476,46.182,1.041,483070.3,483.07,37527.83,11927.83,1.313,2.637,20.126,5.533,-15.755,3.156,16.145,Fuzzy
215,10.7502,6.318,1759.207,14.906,0.993,-46.028,0.625,46.043,1.173,482521.6,482.52,37519.91,11919.92,1.312,2.597,14.862,6.862,-10.722,3.647,16.190,Fuzzy
216,10.8002,6.369,1756.909,14.940,1.065,-45.879,0.737,45.898,1.295,481936.0,481.94,37512.01,11912.01,1.311,2.656,11.291,8.554,-7.215,4.725,16.241,Fuzzy
217,10.8502,6.424,1754.619,14.979,1.148,-45.729,0.825,45.751,1.414,481338.0,481.34,37504.11,11904.11,1.309,2.736,8.816,10.808,-5.187,6.387,16.299,Fuzzy
218,10.9002,6.484,1752.336,15.022,1.249,-45.580,0.900,45.606,1.539,480745.1,480.75,37496.23,11896.23,1.308,2.839,6.992,13.963,-3.924,9.201,16.362,Fuzzy
219,10.9502,6.550,1750.061,15.069,1.381,-45.437,0.966,45.468,1.686,480176.3,480.18,37488.35,11888.35,1.307,3.032,5.591,18.561,-3.193,13.376,16.431,Fuzzy
220,11.0002,6.617,1747.793,15.119,1.269,-45.297,1.036,45.327,1.638,479627.8,479.63,37480.48,11880.49,1.306,3.385,4.351,14.537,-2.974,-10.681,16.504,Fuzzy
221,11.0502,6.677,1745.531,15.173,1.162,-45.151,1.106,45.180,1.604,479046.8,479.05,37472.63,11872.63,1.304,3.762,3.200,10.981,-2.697,-7.253,16.577,Fuzzy
222,11.1002,6.733,1743.278,15.230,1.077,-45.002,1.174,45.030,1.593,478448.4,478.45,37464.78,11864.78,1.303,4.087,2.174,8.481,-2.350,-5.272,16.652,Fuzzy
223,11.1502,6.785,1741.031,15.290,1.004,-44.852,1.240,44.880,1.595,477842.3,477.84,37456.94,11856.94,1.302,4.347,1.296,6.610,-1.991,-4.050,16.728,Fuzzy
224,11.2002,6.834,1738.792,15.354,0.937,-44.701,1.302,44.730,1.604,477232.9,477.23,37449.11,11849.11,1.300,4.543,0.565,5.105,-1.624,-3.498,16.806,Fuzzy
225,11.2502,6.879,1736.561,15.420,0.871,-44.551,1.360,44.580,1.615,476623.3,476.62,37441.29,11841.29,1.299,4.680,-0.011,3.736,-1.242,-3.192,16.885,Fuzzy
226,11.3002,6.921,1734.337,15.490,0.807,-44.402,1.418,44.432,1.632,476014.5,476.01,37433.48,11833.49,1.297,4.761,-0.596,2.517,-1.659,-2.795,16.965,Fuzzy
227,11.3502,6.960,1732.121,15.562,0.747,-44.253,1.481,44.284,1.659,475408.4,475.41,37425.69,11825.69,1.296,4.783,-1.380,1.481,-2.161,-2.318,17.047,Fuzzy
228,11.4002,6.996,1729.912,15.638,0.692,-44.105,1.549,44.137,1.696,474804.4,474.80,37417.90,11817.90,1.295,4.744,-2.360,0.654,-2.630,-1.796,17.131,Fuzzy
229,11.4502,7.029,1727.710,15.717,0.642,-43.957,1.620,43.992,1.743,474202.1,474.20,37410.12,11810.12,1.293,4.643,-3.512,0.041,-3.028,-1.282,17.217,Fuzzy
230,11.5002,7.060,1725.516,15.800,0.594,-43.811,1.693,43.847,1.794,473602.0,473.60,37402.35,11802.35,1.292,4.481,-4.801,-0.496,-3.337,-1.477,17.305,Fuzzy
231,11.5502,7.088,1723.329,15.886,0.543,-43.665,1.766,43.704,1.847,473005.3,473.01,37394.59,11794.59,1.291,4.255,-6.191,-1.167,-3.570,-1.811,17.396,Fuzzy
232,11.6002,7.114,1721.150,15.976,0.489,-43.521,1.842,43.563,1.906,472413.1,472.41,37386.84,11786.84,1.289,3.959,-7.813,-1.971,-4.508,-2.170,17.489,Fuzzy
233,11.6502,7.137,1718.977,16.071,0.432,-43.379,1.926,43.424,1.974,471829.5,471.83,37379.11,11779.10,1.288,3.583,-9.901,-2.917,-5.898,-2.514,17.584,Fuzzy
234,11.7002,7.157,1716.812,16.169,0.375,-43.239,2.025,43.288,2.059,471257.8,471.26,37371.38,11771.37,1.287,3.123,-12.698,-3.981,-8.091,-2.794,17.683,Fuzzy
235,11.7502,7.175,1714.653,16.274,0.317,-43.105,2.147,43.160,2.171,470708.4,470.71,37363.65,11763.65,1.285,2.606,-16.644,-5.129,-11.554,-3.009,17.785,Fuzzy
236,11.8002,7.189,1712.501,16.385,0.262,-42.979,2.305,43.042,2.320,470197.2,470.20,37355.94,11755.94,1.284,2.184,-22.187,-6.338,-16.296,-3.294,17.892,Fuzzy
237,11.8502,7.201,1710.355,16.496,0.198,-42.856,2.144,42.910,2.153,469704.9,469.70,37348.23,11748.24,1.283,2.123,-16.451,-7.770,12.030,-4.102,17.999,Fuzzy
238,11.9002,7.209,1708.216,16.600,0.127,-42.725,2.023,42.773,2.027,469171.5,469.17,37340.54,11740.54,1.282,2.266,-12.495,-9.636,8.209,-5.383,18.097,Fuzzy
239,11.9502,7.213,1706.083,16.698,0.043,-42.591,1.928,42.634,1.928,468622.5,468.62,37332.85,11732.85,1.281,2.484,-9.765,-12.174,5.837,-7.448,18.190,Fuzzy
240,12.0002,7.213,1703.956,16.793,-0.064,-42.459,1.848,42.500,1.849,468080.9,468.08,37325.18,11725.18,1.279,2.772,-7.765,-15.822,4.422,-10.887,18.276,Fuzzy
241,12.0502,7.209,1701.837,16.883,-0.015,-42.331,1.774,42.368,1.774,467557.9,467.56,37317.51,11717.51,1.278,3.180,-6.222,-14.033,3.503,10.131,18.358,Fuzzy
242,12.1002,7.211,1699.723,16.970,0.083,-42.199,1.702,42.233,1.704,467012.0,467.01,37309.85,11709.85,1.277,3.613,-4.915,-10.716,3.165,6.975,18.439,Fuzzy
243,12.1502,7.217,1697.617,17.054,0.162,-42.064,1.630,42.096,1.638,466452.5,466.45,37302.20,11702.20,1.276,3.991,-3.701,-8.342,2.903,5.146,18.518,Fuzzy
244,12.2002,7.227,1695.517,17.133,0.230,-41.928,1.559,41.958,1.576,465889.2,465.89,37294.55,11694.55,1.275,4.296,-2.607,-6.547,2.589,3.979,18.595,Fuzzy
245,12.2502,7.240,1693.424,17.209,0.293,-41.792,1.491,41.820,1.519,465327.4,465.33,37286.92,11686.92,1.273,4.530,-1.639,-5.086,2.265,3.485,18.671,Fuzzy
246,12.3002,7.257,1691.338,17.282,0.355,-41.657,1.425,41.683,1.468,464768.0,464.77,37279.30,11679.30,1.272,4.696,-0.819,-3.746,1.871,3.202,18.744,Fuzzy
247,12.3502,7.276,1689.258,17.352,0.415,-41.522,1.363,41.546,1.425,464210.1,464.21,37271.68,11671.68,1.271,4.801,-0.165,-2.543,1.448,2.824,18.816,Fuzzy
248,12.4002,7.298,1687.186,17.419,0.472,-41.386,1.305,41.410,1.387,463653.5,463.65,37264.08,11664.08,1.269,4.852,0.392,-1.513,1.557,2.366,18.886,Fuzzy
249,12.4502,7.323,1685.120,17.482,0.525,-41.252,1.241,41.274,1.348,463100.8,463.10,37256.48,11656.48,1.268,4.851,1.115,-0.679,2.041,1.862,18.954,Fuzzy
250,12.5002,7.350,1683.060,17.543,0.572,-41.118,1.174,41.139,1.306,462552.7,462.55,37248.89,11648.89,1.267,4.797,2.026,-0.050,2.505,1.359,19.020,Fuzzy
251,12.5502,7.380,1681.008,17.600,0.618,-40.985,1.103,41.004,1.264,462009.4,462.01,37241.31,11641.31,1.266,4.686,3.105,0.509,2.907,1.577,19.084,Fuzzy
252,12.6002,7.412,1678.962,17.653,0.667,-40.853,1.030,40.872,1.227,461472.6,461.47,37233.75,11633.75,1.264,4.512,4.321,1.216,3.221,1.955,19.146,Fuzzy
253,12.6502,7.447,1676.923,17.703,0.719,-40.722,0.956,40.740,1.196,460941.4,460.94,37226.18,11626.18,1.263,4.265,5.636,2.059,3.438,2.283,19.205,Fuzzy
254,12.7002,7.484,1674.890,17.749,0.773,-40.592,0.882,40.609,1.173,460415.0,460.42,37218.63,11618.63,1.262,3.939,7.078,3.024,4.035,2.607,19.262,Fuzzy
255,12.7502,7.524,1672.863,17.791,0.829,-40.464,0.802,40.481,1.154,459896.5,459.90,37211.09,11611.09,1.261,3.522,8.883,4.110,5.151,2.897,19.317,Fuzzy
256,12.8003,7.567,1670.843,17.829,0.885,-40.338,0.712,40.354,1.136,459388.1,459.39,37203.55,11603.55,1.260,3.000,11.226,5.286,6.798,3.105,19.368,Fuzzy
257,12.8503,7.613,1668.830,17.862,0.940,-40.215,0.606,40.230,1.118,458894.7,458.89,37196.03,11596.03,1.259,2.362,14.405,6.527,9.499,3.386,19.416,Fuzzy
258,12.9003,7.661,1666.822,17.889,0.996,-40.097,0.473,40.113,1.102,458428.8,458.43,37188.51,11588.51,1.258,1.647,18.826,7.967,13.120,4.110,19.460,Fuzzy
259,12.9503,7.712,1664.820,17.910,1.057,-39.989,0.443,40.005,1.147,458004.8,458.00,37181.00,11581.00,1.257,1.220,19.795,9.720,-14.746,5.161,19.500,Fuzzy
260,13.0003,7.767,1662.823,17.936,1.132,-39.876,0.581,39.896,1.272,457565.6,457.57,37173.49,11573.49,1.256,1.465,15.029,12.032,-10.326,6.992,19.545,Fuzzy
261,13.0503,7.826,1660.832,17.967,1.206,-39.760,0.687,39.784,1.388,457110.8,457.11,37165.99,11565.99,1.255,2.009,11.679,14.568,-7.290,-10.236,19.598,Fuzzy
262,13.1003,7.884,1658.847,18.004,1.113,-39.642,0.778,39.665,1.358,456646.9,456.65,37158.50,11558.50,1.254,2.629,9.244,11.250,-5.458,-7.171,19.655,Fuzzy
263,13.1503,7.937,1656.869,18.045,1.039,-39.520,0.858,39.543,1.348,456165.4,456.17,37151.02,11551.02,1.253,3.181,7.368,8.848,-4.254,-5.333,19.714,Fuzzy
264,13.2003,7.988,1654.896,18.090,0.975,-39.396,0.932,39.419,1.349,455677.1,455.68,37143.55,11543.55,1.252,3.641,5.884,7.016,-3.395,-4.133,19.775,Fuzzy
265,13.2503,8.035,1652.929,18.138,0.918,-39.273,1.004,39.296,1.360,455187.1,455.19,37136.08,11536.08,1.251,4.014,4.592,5.567,-3.162,-3.402,19.838,Fuzzy
266,13.3003,8.080,1650.969,18.190,0.862,-39.149,1.075,39.173,1.378,454699.5,454.70,37128.63,11528.63,1.249,4.305,3.407,4.279,-2.888,-3.160,19.904,Fuzzy
267,13.3503,8.121,1649.015,18.246,0.807,-39.026,1.144,39.051,1.400,454214.6,454.21,37121.17,11521.17,1.248,4.519,2.333,3.090,-2.587,-2.890,19.971,Fuzzy
268,13.4003,8.160,1647.066,18.305,0.753,-38.904,1.212,38.930,1.427,453730.9,453.73,37113.73,11513.73,1.247,4.661,1.398,2.030,-2.203,-2.527,20.041,Fuzzy
269,13.4503,8.197,1645.124,18.367,0.703,-38.781,1.275,38.808,1.456,453247.5,453.25,37106.30,11506.30,1.246,4.743,0.628,1.131,-1.768,-2.093,20.113,Fuzzy
270,13.5003,8.231,1643.188,18.432,0.656,-38.658,1.335,38.686,1.487,452763.7,452.76,37098.88,11498.87,1.245,4.774,0.032,0.411,-1.327,-1.629,20.186,Fuzzy
271,13.5503,8.262,1641.258,18.500,0.614,-38.535,1.393,38.565,1.522,452280.8,452.28,37091.45,11491.45,1.244,4.766,-0.525,-0.136,-1.617,-1.326,20.261,Fuzzy
272,13.6003,8.292,1639.334,18.571,0.571,-38.413,1.455,38.445,1.563,451803.2,451.80,37084.04,11484.04,1.243,4.716,-1.248,-0.741,-2.059,-1.746,20.339,Fuzzy
273,13.6503,8.319,1637.417,18.646,0.524,-38.292,1.521,38.326,1.609,451332.0,451.33,37076.64,11476.64,1.242,4.612,-2.136,-1.508,-2.472,-2.161,20.418,Fuzzy
274,13.7003,8.344,1635.505,18.724,0.473,-38.173,1.590,38.209,1.659,450866.6,450.87,37069.25,11469.25,1.241,4.445,-3.168,-2.425,-2.817,-2.526,20.499,Fuzzy
275,13.7503,8.367,1633.599,18.805,0.421,-38.054,1.660,38.093,1.713,450405.8,450.41,37061.86,11461.86,1.240,4.204,-4.312,-3.464,-3.073,-2.813,20.582,Fuzzy
276,13.8003,8.386,1631.700,18.890,0.367,-37.937,1.731,37.978,1.769,449948.5,449.95,37054.48,11454.48,1.239,3.884,-5.547,-4.607,-3.322,-3.096,20.668,Fuzzy
277,13.8503,8.403,1629.806,18.978,0.314,-37.819,1.802,37.863,1.829,449494.7,449.49,37047.11,11447.10,1.238,3.479,-6.904,-5.845,-3.838,-3.317,20.755,Fuzzy
278,13.9003,8.418,1627.918,19.070,0.259,-37.703,1.878,37.751,1.896,449046.1,449.05,37039.74,11439.74,1.237,2.976,-8.569,-7.224,-4.809,-3.940,20.845,Fuzzy
279,13.9503,8.429,1626.035,19.166,0.200,-37.589,1.961,37.641,1.971,448606.7,448.61,37032.38,11432.38,1.236,2.356,-10.679,-8.922,-6.177,-4.911,20.938,Fuzzy
280,14.0003,8.438,1624.159,19.266,0.134,-37.478,2.057,37.535,2.061,448181.1,448.18,37025.03,11425.03,1.235,1.596,-13.439,-11.056,-8.258,-6.264,21.033,Fuzzy
281,14.0503,8.442,1622.287,19.372,0.056,-37.373,2.172,37.436,2.173,447778.4,447.78,37017.69,11417.69,1.234,0.723,-17.157,-13.808,-11.153,-8.293,21.132,Fuzzy
282,14.1003,8.447,1620.421,19.483,0.135,-37.273,2.250,37.341,2.254,447403.8,447.40,37010.35,11410.35,1.233,0.711,-19.906,-11.064,14.442,6.236,21.236,Fuzzy
283,14.1503,8.456,1618.560,19.592,0.199,-37.171,2.115,37.231,2.124,447023.0,447.02,37003.02,11403.02,1.233,1.605,-15.207,-8.973,10.543,4.942,21.339,Fuzzy
