step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
2306,115.2763,643.101,1301.065,-241.968,5.402,5.502,-2.063,7.982,5.783,262376.9,262.38,26905.87,1305.87,0.995,0.266,0.449,0.092,0.399,0.178,687.116,Fuzzy
2307,115.3263,643.372,1301.340,-242.072,5.406,5.499,-2.067,7.984,5.788,262327.2,262.33,26901.57,1301.57,0.995,0.256,0.585,0.154,0.472,0.214,687.405,Fuzzy
2308,115.3762,643.642,1301.615,-242.175,5.410,5.496,-2.065,7.984,5.791,262277.6,262.28,26897.27,1297.27,0.995,0.245,0.497,0.227,-0.433,0.255,687.695,Fuzzy
2309,115.4262,643.913,1301.889,-242.278,5.414,5.493,-2.061,7.984,5.793,262227.9,262.23,26892.97,1292.97,0.995,0.233,0.375,0.314,-0.354,0.304,687.984,Fuzzy
2310,115.4762,644.184,1302.164,-242.381,5.419,5.490,-2.057,7.984,5.796,262178.3,262.18,26888.67,1288.67,0.995,0.217,0.275,0.417,-0.284,0.358,688.274,Fuzzy
2311,115.5261,644.455,1302.439,-242.484,5.423,5.487,-2.054,7.984,5.799,262128.7,262.13,26884.38,1284.38,0.995,0.196,0.197,0.537,-0.225,0.419,688.564,Fuzzy
2312,115.5761,644.726,1302.713,-242.586,5.428,5.485,-2.052,7.985,5.803,262079.1,262.08,26880.08,1280.08,0.995,0.170,0.135,0.678,-0.172,0.485,688.854,Fuzzy
2313,115.6261,644.998,1302.988,-242.689,5.434,5.482,-2.049,7.986,5.807,262029.5,262.03,26875.78,1275.78,0.995,0.137,0.089,0.838,-0.127,0.555,689.144,Fuzzy
2314,115.6761,645.269,1303.262,-242.791,5.439,5.479,-2.047,7.987,5.812,261980.0,261.98,26871.49,1271.49,0.995,0.101,0.056,1.021,-0.088,0.628,689.435,Fuzzy
2315,115.7260,645.541,1303.535,-242.894,5.445,5.476,-2.046,7.989,5.817,261930.4,261.93,26867.19,1267.19,0.995,0.074,0.034,1.227,-0.058,0.710,689.725,Fuzzy
2316,115.7760,645.814,1303.809,-242.996,5.441,5.473,-2.045,7.984,5.813,261880.9,261.88,26862.90,1262.90,0.995,0.084,0.017,1.093,-0.051,-0.671,690.016,Fuzzy
2317,115.8260,646.086,1304.082,-243.098,5.435,5.470,-2.044,7.977,5.807,261831.4,261.83,26858.61,1258.61,0.994,0.117,0.001,0.896,-0.054,-0.589,690.307,Fuzzy
2318,115.8760,646.357,1304.355,-243.200,5.429,5.467,-2.043,7.971,5.801,261781.9,261.78,26854.31,1254.32,0.994,0.151,-0.020,0.723,-0.079,-0.513,690.597,Fuzzy
2319,115.9259,646.629,1304.629,-243.303,5.424,5.464,-2.042,7.965,5.796,261732.4,261.73,26850.02,1250.02,0.994,0.178,-0.050,0.572,-0.112,-0.444,690.887,Fuzzy
2320,115.9759,646.900,1304.902,-243.405,5.419,5.461,-2.041,7.959,5.790,261682.9,261.68,26845.73,1245.73,0.994,0.200,-0.091,0.444,-0.148,-0.379,691.176,Fuzzy
2321,116.0259,647.171,1305.176,-243.507,5.414,5.458,-2.039,7.953,5.785,261633.5,261.63,26841.44,1241.44,0.994,0.217,-0.143,0.335,-0.189,-0.320,691.466,Fuzzy
2322,116.0758,647.441,1305.448,-243.609,5.409,5.455,-2.037,7.947,5.780,261584.0,261.58,26837.16,1237.16,0.994,0.228,-0.210,0.243,-0.237,-0.268,691.755,Fuzzy
2323,116.1258,647.711,1305.721,-243.710,5.405,5.451,-2.035,7.942,5.775,261534.5,261.53,26832.87,1232.87,0.994,0.235,-0.292,0.167,-0.291,-0.222,692.044,Fuzzy
2324,116.1758,647.982,1305.993,-243.812,5.401,5.448,-2.032,7.936,5.770,261485.2,261.49,26828.58,1228.58,0.994,0.239,-0.392,0.105,-0.353,-0.182,692.333,Fuzzy
2325,116.2258,648.251,1306.265,-243.914,5.397,5.445,-2.033,7.932,5.767,261435.7,261.44,26824.29,1224.29,0.994,0.242,-0.347,0.054,0.340,-0.148,692.621,Fuzzy
2326,116.2757,648.521,1306.537,-244.015,5.394,5.442,-2.036,7.928,5.766,261386.4,261.39,26820.01,1220.01,0.994,0.244,-0.250,0.012,0.280,-0.121,692.909,Fuzzy
2327,116.3257,648.791,1306.809,-244.117,5.391,5.439,-2.039,7.925,5.764,261337.0,261.34,26815.72,1215.72,0.994,0.244,-0.171,-0.024,0.229,-0.124,693.198,Fuzzy
2328,116.3757,649.060,1307.082,-244.219,5.388,5.436,-2.041,7.921,5.761,261287.6,261.29,26811.44,1211.44,0.994,0.242,-0.107,-0.067,0.185,-0.151,693.486,Fuzzy
2329,116.4257,649.330,1307.354,-244.321,5.384,5.433,-2.042,7.917,5.759,261238.2,261.24,26807.16,1207.16,0.994,0.238,-0.056,-0.120,0.148,-0.184,693.774,Fuzzy
2330,116.4756,649.599,1307.625,-244.423,5.381,5.430,-2.044,7.913,5.756,261188.9,261.19,26802.87,1202.87,0.994,0.231,-0.015,-0.183,0.117,-0.221,694.061,Fuzzy
2331,116.5256,649.868,1307.896,-244.526,5.377,5.427,-2.046,7.908,5.753,261139.6,261.14,26798.59,1198.59,0.994,0.219,0.019,-0.259,0.110,-0.264,694.349,Fuzzy
2332,116.5756,650.136,1308.167,-244.628,5.372,5.423,-2.047,7.903,5.749,261090.3,261.09,26794.31,1194.31,0.994,0.204,0.056,-0.348,0.129,-0.312,694.637,Fuzzy
2333,116.6255,650.405,1308.438,-244.730,5.368,5.420,-2.049,7.899,5.745,261041.0,261.04,26790.03,1190.03,0.994,0.183,0.099,-0.453,0.148,-0.365,694.924,Fuzzy
2334,116.6755,650.673,1308.709,-244.833,5.363,5.417,-2.051,7.894,5.742,260991.7,260.99,26785.75,1185.75,0.994,0.157,0.149,-0.575,0.168,-0.422,695.211,Fuzzy
2335,116.7255,650.941,1308.980,-244.935,5.358,5.414,-2.053,7.888,5.738,260942.5,260.94,26781.47,1181.47,0.994,0.124,0.204,-0.715,0.188,-0.483,695.498,Fuzzy
2336,116.7755,651.209,1309.251,-245.038,5.353,5.410,-2.055,7.883,5.733,260893.2,260.89,26777.20,1177.20,0.994,0.082,0.266,-0.874,0.208,-0.545,695.785,Fuzzy
2337,116.8254,651.476,1309.522,-245.141,5.347,5.407,-2.055,7.877,5.728,260844.0,260.84,26772.92,1172.92,0.994,0.034,0.254,-1.052,-0.185,-0.609,696.072,Fuzzy
2338,116.8754,651.744,1309.792,-245.244,5.344,5.404,-2.053,7.873,5.725,260794.8,260.79,26768.64,1168.64,0.994,0.034,0.203,-1.126,-0.148,0.657,696.358,Fuzzy
2339,116.9254,652.011,1310.061,-245.346,5.350,5.401,-2.052,7.874,5.730,260745.6,260.75,26764.37,1164.37,0.994,0.079,0.158,-0.931,-0.141,0.586,696.644,Fuzzy
2340,116.9753,652.279,1310.331,-245.449,5.355,5.397,-2.050,7.874,5.734,260696.4,260.70,26760.10,1160.10,0.994,0.120,0.115,-0.757,-0.133,0.517,696.931,Fuzzy
2341,117.0253,652.547,1310.601,-245.551,5.360,5.394,-2.048,7.875,5.738,260647.2,260.65,26755.82,1155.82,0.994,0.155,0.075,-0.605,-0.122,0.451,697.218,Fuzzy
2342,117.0753,652.815,1310.871,-245.654,5.365,5.391,-2.046,7.875,5.741,260598.0,260.60,26751.55,1151.55,0.994,0.181,0.039,-0.474,-0.110,0.387,697.505,Fuzzy
2343,117.1253,653.083,1311.141,-245.756,5.369,5.387,-2.044,7.876,5.745,260548.9,260.55,26747.28,1147.28,0.994,0.201,0.006,-0.362,-0.097,0.330,697.792,Fuzzy
2344,117.1752,653.352,1311.410,-245.858,5.373,5.384,-2.042,7.876,5.748,260499.8,260.50,26743.01,1143.01,0.994,0.216,-0.025,-0.267,-0.112,0.278,698.079,Fuzzy
2345,117.2252,653.620,1311.679,-245.960,5.377,5.381,-2.041,7.875,5.751,260450.7,260.45,26738.74,1138.74,0.994,0.226,-0.065,-0.188,-0.143,0.231,698.366,Fuzzy
2346,117.2752,653.889,1311.948,-246.062,5.380,5.377,-2.039,7.875,5.753,260401.5,260.40,26734.47,1134.47,0.994,0.233,-0.115,-0.123,-0.179,0.191,698.654,Fuzzy
2347,117.3252,654.158,1312.216,-246.164,5.383,5.374,-2.036,7.874,5.755,260352.4,260.35,26730.20,1130.20,0.994,0.237,-0.177,-0.069,-0.220,0.156,698.942,Fuzzy
2348,117.3751,654.428,1312.485,-246.266,5.386,5.370,-2.034,7.873,5.757,260303.4,260.30,26725.93,1125.93,0.994,0.237,-0.253,-0.025,-0.268,0.127,699.230,Fuzzy
2349,117.4251,654.697,1312.753,-246.367,5.389,5.367,-2.031,7.872,5.758,260254.3,260.25,26721.66,1121.66,0.994,0.237,-0.345,0.010,-0.324,0.111,699.517,Fuzzy
2350,117.4751,654.966,1313.022,-246.469,5.391,5.363,-2.027,7.870,5.760,260205.3,260.21,26717.40,1117.40,0.994,0.235,-0.456,0.049,-0.389,0.136,699.805,Fuzzy
2351,117.5250,655.236,1313.290,-246.570,5.394,5.360,-2.028,7.870,5.763,260156.3,260.16,26713.13,1113.13,0.993,0.234,-0.406,0.097,0.373,0.167,700.094,Fuzzy
2352,117.5750,655.506,1313.558,-246.671,5.398,5.357,-2.031,7.871,5.768,260107.3,260.11,26708.87,1108.87,0.993,0.231,-0.301,0.154,0.306,0.203,700.382,Fuzzy
2353,117.6250,655.776,1313.825,-246.773,5.402,5.353,-2.034,7.872,5.772,260058.3,260.06,26704.60,1104.60,0.993,0.225,-0.215,0.224,0.249,0.245,700.670,Fuzzy
2354,117.6750,656.046,1314.093,-246.875,5.406,5.350,-2.036,7.873,5.777,260009.3,260.01,26700.34,1100.34,0.993,0.215,-0.145,0.308,0.199,0.292,700.959,Fuzzy
2355,117.7249,656.317,1314.360,-246.977,5.410,5.346,-2.038,7.874,5.781,259960.3,259.96,26696.08,1096.08,0.993,0.200,-0.091,0.406,0.156,0.345,701.248,Fuzzy
2356,117.7749,656.587,1314.627,-247.079,5.415,5.343,-2.039,7.875,5.786,259911.3,259.91,26691.82,1091.82,0.993,0.180,-0.048,0.522,0.118,0.403,701.537,Fuzzy
2357,117.8249,656.858,1314.895,-247.181,5.420,5.339,-2.040,7.877,5.791,259862.4,259.86,26687.56,1087.56,0.993,0.155,-0.017,0.657,0.086,0.467,701.827,Fuzzy
2358,117.8749,657.129,1315.162,-247.283,5.425,5.335,-2.041,7.878,5.796,259813.5,259.81,26683.30,1083.30,0.993,0.125,0.005,0.812,0.061,0.534,702.116,Fuzzy
2359,117.9248,657.401,1315.429,-247.385,5.431,5.332,-2.042,7.880,5.802,259764.6,259.76,26679.04,1079.04,0.993,0.097,0.024,0.988,0.061,0.609,702.406,Fuzzy
2360,117.9748,657.672,1315.695,-247.487,5.436,5.328,-2.042,7.881,5.807,259715.7,259.72,26674.78,1074.78,0.993,0.082,0.043,1.189,0.066,0.696,702.697,Fuzzy
2361,118.0248,657.944,1315.961,-247.589,5.430,5.325,-2.044,7.875,5.802,259666.8,259.67,26670.52,1070.52,0.993,0.099,0.067,0.979,0.088,-0.622,702.987,Fuzzy
2362,118.0747,658.215,1316.227,-247.691,5.425,5.321,-2.046,7.869,5.798,259617.9,259.62,26666.27,1066.27,0.993,0.128,0.099,0.796,0.121,-0.542,703.277,Fuzzy
2363,118.1247,658.486,1316.493,-247.794,5.420,5.317,-2.048,7.864,5.794,259569.1,259.57,26662.01,1062.01,0.993,0.155,0.143,0.638,0.162,-0.469,703.566,Fuzzy
2364,118.1747,658.757,1316.759,-247.896,5.415,5.314,-2.051,7.859,5.790,259520.2,259.52,26657.75,1057.75,0.993,0.178,0.201,0.502,0.209,-0.403,703.856,Fuzzy
2365,118.2247,659.028,1317.025,-247.999,5.410,5.310,-2.053,7.854,5.787,259471.4,259.47,26653.50,1053.50,0.993,0.195,0.274,0.386,0.262,-0.342,704.145,Fuzzy
2366,118.2746,659.298,1317.290,-248.101,5.406,5.306,-2.057,7.849,5.784,259422.6,259.42,26649.25,1049.25,0.993,0.207,0.365,0.288,0.322,-0.287,704.435,Fuzzy
2367,118.3246,659.569,1317.555,-248.204,5.402,5.303,-2.060,7.845,5.781,259373.8,259.37,26644.99,1044.99,0.993,0.218,0.476,0.206,0.392,-0.239,704.724,Fuzzy
2368,118.3746,659.838,1317.820,-248.307,5.398,5.299,-2.064,7.841,5.779,259325.0,259.33,26640.74,1040.74,0.993,0.226,0.610,0.138,0.472,-0.198,705.013,Fuzzy
2369,118.4246,660.108,1318.085,-248.411,5.395,5.295,-2.061,7.835,5.775,259276.3,259.28,26636.49,1036.49,0.993,0.236,0.495,0.082,-0.427,-0.165,705.302,Fuzzy
2370,118.4745,660.378,1318.350,-248.513,5.391,5.292,-2.057,7.829,5.770,259227.6,259.23,26632.24,1032.24,0.993,0.243,0.373,0.036,-0.356,-0.136,705.590,Fuzzy
2371,118.5245,660.647,1318.615,-248.616,5.387,5.288,-2.054,7.823,5.766,259178.8,259.18,26627.99,1027.99,0.993,0.249,0.272,-0.003,-0.295,-0.112,705.879,Fuzzy
2372,118.5745,660.916,1318.879,-248.719,5.384,5.284,-2.051,7.818,5.762,259130.1,259.13,26623.74,1023.74,0.993,0.251,0.188,-0.042,-0.243,-0.138,706.167,Fuzzy
2373,118.6244,661.186,1319.143,-248.821,5.380,5.280,-2.049,7.812,5.757,259081.4,259.08,26619.50,1019.50,0.993,0.251,0.120,-0.090,-0.197,-0.170,706.455,Fuzzy
2374,118.6744,661.455,1319.406,-248.924,5.376,5.277,-2.047,7.806,5.753,259032.7,259.03,26615.25,1015.25,0.993,0.247,0.065,-0.149,-0.159,-0.207,706.743,Fuzzy
2375,118.7244,661.723,1319.670,-249.026,5.372,5.273,-2.045,7.800,5.748,258984.1,258.98,26611.00,1011.00,0.993,0.240,0.021,-0.220,-0.126,-0.249,707.030,Fuzzy
2376,118.7744,661.992,1319.934,-249.128,5.368,5.269,-2.043,7.794,5.744,258935.4,258.94,26606.76,1006.76,0.993,0.228,-0.014,-0.304,-0.110,-0.296,707.317,Fuzzy
2377,118.8243,662.260,1320.197,-249.230,5.363,5.265,-2.042,7.788,5.739,258886.8,258.89,26602.51,1002.51,0.993,0.211,-0.051,-0.404,-0.129,-0.349,707.605,Fuzzy
2378,118.8743,662.528,1320.461,-249.332,5.358,5.262,-2.040,7.782,5.733,258838.1,258.84,26598.27,998.27,0.993,0.190,-0.094,-0.522,-0.148,-0.407,707.891,Fuzzy
2379,118.9243,662.796,1320.724,-249.434,5.353,5.258,-2.038,7.775,5.728,258789.5,258.79,26594.03,994.03,0.993,0.162,-0.143,-0.657,-0.167,-0.470,708.178,Fuzzy
2380,118.9743,663.063,1320.986,-249.536,5.347,5.254,-2.036,7.768,5.722,258740.9,258.74,26589.78,989.78,0.993,0.127,-0.198,-0.812,-0.187,-0.536,708.464,Fuzzy
2381,119.0242,663.331,1321.249,-249.638,5.342,5.250,-2.034,7.761,5.716,258692.3,258.69,26585.54,985.54,0.993,0.088,-0.259,-0.989,-0.206,-0.606,708.750,Fuzzy
2382,119.0742,663.598,1321.511,-249.740,5.336,5.246,-2.032,7.754,5.709,258643.8,258.64,26581.30,981.30,0.993,0.059,-0.326,-1.187,-0.233,-0.685,709.036,Fuzzy
2383,119.1242,663.864,1321.773,-249.841,5.341,5.242,-2.029,7.754,5.713,258595.2,258.60,26577.06,977.06,0.993,0.071,-0.405,-0.981,-0.282,0.608,709.321,Fuzzy
2384,119.1741,664.132,1322.036,-249.943,5.346,5.238,-2.026,7.754,5.717,258546.6,258.55,26572.82,972.82,0.993,0.105,-0.504,-0.802,-0.355,0.534,709.607,Fuzzy
2385,119.2241,664.399,1322.298,-250.044,5.351,5.234,-2.022,7.753,5.720,258498.2,258.50,26568.58,968.58,0.993,0.140,-0.627,-0.646,-0.440,0.466,709.893,Fuzzy
2386,119.2741,664.667,1322.559,-250.145,5.356,5.230,-2.024,7.755,5.726,258449.7,258.45,26564.35,964.35,0.993,0.172,-0.518,-0.510,0.409,0.404,710.179,Fuzzy
2387,119.3241,664.935,1322.820,-250.246,5.361,5.226,-2.027,7.756,5.731,258401.2,258.40,26560.11,960.11,0.992,0.200,-0.399,-0.392,0.351,0.347,710.465,Fuzzy
2388,119.3740,665.203,1323.081,-250.348,5.365,5.222,-2.030,7.758,5.737,258352.7,258.35,26555.88,955.87,0.992,0.221,-0.298,-0.292,0.299,0.295,710.752,Fuzzy
2389,119.4240,665.471,1323.343,-250.449,5.369,5.218,-2.033,7.759,5.741,258304.3,258.30,26551.64,951.64,0.992,0.237,-0.212,-0.208,0.252,0.249,711.039,Fuzzy
2390,119.4740,665.740,1323.604,-250.551,5.373,5.214,-2.035,7.759,5.746,258255.8,258.26,26547.40,947.41,0.992,0.249,-0.141,-0.137,0.210,0.207,711.326,Fuzzy
2391,119.5239,666.008,1323.864,-250.653,5.377,5.210,-2.038,7.760,5.750,258207.4,258.21,26543.17,943.17,0.992,0.255,-0.081,-0.078,0.173,0.171,711.613,Fuzzy
2392,119.5739,666.277,1324.124,-250.755,5.380,5.206,-2.039,7.760,5.754,258159.0,258.16,26538.94,938.94,0.992,0.259,-0.033,-0.030,0.141,0.140,711.901,Fuzzy
2393,119.6239,666.546,1324.384,-250.857,5.383,5.202,-2.041,7.760,5.757,258110.6,258.11,26534.71,934.71,0.992,0.259,0.007,0.009,0.118,0.120,712.189,Fuzzy
2394,119.6739,666.816,1324.644,-250.959,5.386,5.198,-2.043,7.759,5.761,258062.2,258.06,26530.48,930.48,0.992,0.257,0.048,0.050,0.145,0.147,712.477,Fuzzy
2395,119.7238,667.085,1324.904,-251.061,5.390,5.194,-2.045,7.760,5.765,258013.8,258.01,26526.25,926.25,0.992,0.253,0.098,0.101,0.176,0.178,712.765,Fuzzy
2396,119.7738,667.355,1325.164,-251.163,5.393,5.190,-2.047,7.760,5.769,257965.5,257.97,26522.02,922.02,0.992,0.243,0.158,0.162,0.211,0.214,713.053,Fuzzy
2397,119.8238,667.624,1325.424,-251.266,5.397,5.186,-2.049,7.761,5.773,257917.1,257.92,26517.79,917.79,0.992,0.231,0.230,0.235,0.251,0.254,713.342,Fuzzy
2398,119.8738,667.894,1325.683,-251.368,5.402,5.182,-2.052,7.762,5.778,257868.8,257.87,26513.56,913.56,0.992,0.212,0.315,0.321,0.296,0.299,713.631,Fuzzy
2399,119.9237,668.165,1325.942,-251.471,5.406,5.178,-2.055,7.763,5.783,257820.5,257.82,26509.33,909.33,0.992,0.189,0.414,0.421,0.345,0.349,713.920,Fuzzy
2400,119.9737,668.435,1326.200,-251.574,5.411,5.174,-2.058,7.764,5.789,257772.2,257.77,26505.11,905.11,0.992,0.159,0.529,0.537,0.398,0.403,714.209,Fuzzy
2401,120.0237,668.706,1326.459,-251.677,5.416,5.170,-2.059,7.765,5.794,257723.9,257.72,26500.88,900.88,0.992,0.127,0.579,0.671,-0.425,0.460,714.499,Fuzzy
2402,120.0736,668.977,1326.718,-251.779,5.420,5.166,-2.055,7.765,5.797,257675.7,257.68,26496.66,896.66,0.992,0.091,0.460,0.822,-0.338,0.523,714.789,Fuzzy
2403,120.1236,669.248,1326.976,-251.882,5.425,5.161,-2.052,7.764,5.800,257627.5,257.63,26492.43,892.43,0.992,0.063,0.366,0.994,-0.266,0.593,715.078,Fuzzy
2404,120.1736,669.519,1327.234,-251.985,5.428,5.157,-2.049,7.763,5.802,257579.2,257.58,26488.21,888.21,0.992,0.063,0.291,1.106,-0.219,-0.665,715.369,Fuzzy
2405,120.2236,669.790,1327.491,-252.087,5.422,5.153,-2.047,7.756,5.796,257531.0,257.53,26483.99,883.99,0.992,0.095,0.227,0.911,-0.193,-0.584,715.658,Fuzzy
2406,120.2735,670.061,1327.749,-252.189,5.417,5.149,-2.045,7.748,5.790,257482.8,257.48,26479.77,879.77,0.992,0.131,0.170,0.739,-0.174,-0.513,715.948,Fuzzy
2407,120.3235,670.332,1328.006,-252.292,5.412,5.145,-2.044,7.741,5.785,257434.6,257.43,26475.54,875.54,0.992,0.162,0.118,0.589,-0.155,-0.445,716.238,Fuzzy
2408,120.3735,670.603,1328.264,-252.394,5.406,5.140,-2.042,7.735,5.779,257386.4,257.39,26471.32,871.32,0.992,0.187,0.073,0.460,-0.136,-0.382,716.527,Fuzzy
2409,120.4235,670.873,1328.521,-252.496,5.402,5.136,-2.040,7.728,5.774,257338.3,257.34,26467.11,867.11,0.992,0.205,0.034,0.350,-0.118,-0.324,716.816,Fuzzy
2410,120.4734,671.143,1328.777,-252.598,5.397,5.132,-2.039,7.722,5.770,257290.2,257.29,26462.89,862.89,0.992,0.219,0.000,0.257,-0.101,-0.272,717.104,Fuzzy
2411,120.5234,671.412,1329.033,-252.700,5.393,5.128,-2.037,7.716,5.765,257242.0,257.24,26458.67,858.67,0.992,0.227,-0.034,0.180,-0.123,-0.226,717.392,Fuzzy
2412,120.5734,671.682,1329.290,-252.802,5.390,5.123,-2.036,7.710,5.761,257193.9,257.19,26454.45,854.45,0.992,0.233,-0.078,0.116,-0.154,-0.186,717.681,Fuzzy
2413,120.6233,671.951,1329.546,-252.903,5.386,5.119,-2.034,7.704,5.757,257145.9,257.15,26450.24,850.24,0.992,0.235,-0.132,0.064,-0.190,-0.152,717.969,Fuzzy
2414,120.6733,672.221,1329.802,-253.005,5.383,5.115,-2.031,7.698,5.753,257097.8,257.10,26446.02,846.02,0.992,0.233,-0.197,0.021,-0.232,-0.123,718.256,Fuzzy
2415,120.7233,672.490,1330.057,-253.106,5.380,5.111,-2.029,7.692,5.749,257049.7,257.05,26441.81,841.81,0.992,0.230,-0.277,-0.013,-0.279,-0.111,718.544,Fuzzy
2416,120.7733,672.759,1330.313,-253.208,5.376,5.106,-2.026,7.686,5.745,257001.7,257.00,26437.59,837.59,0.992,0.224,-0.372,-0.051,-0.335,-0.134,718.831,Fuzzy
2417,120.8232,673.027,1330.568,-253.309,5.373,5.102,-2.022,7.680,5.741,256953.7,256.95,26433.38,833.38,0.992,0.216,-0.485,-0.097,-0.397,-0.160,719.118,Fuzzy
2418,120.8732,673.296,1330.823,-253.410,5.369,5.098,-2.022,7.675,5.737,256905.6,256.91,26429.17,829.17,0.992,0.207,-0.508,-0.152,0.422,-0.192,719.405,Fuzzy
2419,120.9232,673.564,1331.078,-253.511,5.366,5.093,-2.025,7.670,5.735,256857.7,256.86,26424.96,824.96,0.992,0.199,-0.389,-0.217,0.346,-0.229,719.692,Fuzzy
2420,120.9732,673.833,1331.333,-253.612,5.362,5.089,-2.028,7.666,5.733,256809.7,256.81,26420.75,820.75,0.992,0.188,-0.291,-0.295,0.281,-0.272,719.979,Fuzzy
2421,121.0231,674.100,1331.587,-253.714,5.358,5.084,-2.031,7.661,5.730,256761.7,256.76,26416.54,816.54,0.992,0.174,-0.213,-0.387,0.225,-0.322,720.265,Fuzzy
2422,121.0731,674.368,1331.841,-253.816,5.354,5.080,-2.033,7.655,5.727,256713.8,256.71,26412.33,812.33,0.992,0.156,-0.151,-0.495,0.176,-0.376,720.552,Fuzzy
2423,121.1231,674.636,1332.094,-253.917,5.349,5.076,-2.035,7.650,5.723,256665.8,256.67,26408.12,808.12,0.991,0.133,-0.103,-0.620,0.134,-0.435,720.838,Fuzzy
2424,121.1730,674.903,1332.348,-254.019,5.344,5.071,-2.037,7.644,5.720,256617.9,256.62,26403.91,803.91,0.991,0.105,-0.068,-0.764,0.098,-0.500,721.124,Fuzzy
2425,121.2230,675.170,1332.602,-254.121,5.339,5.067,-2.039,7.638,5.715,256570.0,256.57,26399.71,799.71,0.991,0.079,-0.043,-0.929,0.068,-0.571,721.410,Fuzzy
2426,121.2730,675.437,1332.855,-254.223,5.337,5.062,-2.040,7.634,5.714,256522.1,256.52,26395.50,795.50,0.991,0.069,-0.025,-0.999,0.050,0.617,721.696,Fuzzy
2427,121.3230,675.704,1333.108,-254.325,5.342,5.058,-2.040,7.634,5.719,256474.3,256.47,26391.29,791.29,0.991,0.088,-0.010,-0.819,0.048,0.534,721.981,Fuzzy
2428,121.3729,675.971,1333.361,-254.427,5.347,5.053,-2.041,7.635,5.723,256426.4,256.43,26387.09,787.09,0.991,0.115,0.006,-0.663,0.055,0.464,722.268,Fuzzy
2429,121.4229,676.239,1333.613,-254.529,5.351,5.049,-2.042,7.635,5.728,256378.6,256.38,26382.89,782.89,0.991,0.140,0.027,-0.528,0.080,0.399,722.554,Fuzzy
2430,121.4729,676.507,1333.866,-254.631,5.356,5.044,-2.043,7.635,5.732,256330.7,256.33,26378.68,778.68,0.991,0.159,0.056,-0.412,0.108,0.340,722.840,Fuzzy
2431,121.5229,676.774,1334.118,-254.733,5.359,5.040,-2.044,7.636,5.736,256283.0,256.28,26374.48,774.48,0.991,0.174,0.095,-0.315,0.139,0.288,723.127,Fuzzy
2432,121.5728,677.042,1334.370,-254.836,5.363,5.035,-2.046,7.636,5.740,256235.2,256.24,26370.28,770.28,0.991,0.185,0.144,-0.232,0.176,0.241,723.414,Fuzzy
2433,121.6228,677.311,1334.621,-254.938,5.366,5.031,-2.047,7.635,5.744,256187.4,256.19,26366.08,766.08,0.991,0.192,0.205,-0.164,0.218,0.200,723.701,Fuzzy
2434,121.6728,677.579,1334.873,-255.040,5.370,5.026,-2.050,7.635,5.748,256139.6,256.14,26361.88,761.88,0.991,0.195,0.280,-0.108,0.266,0.164,723.988,Fuzzy
2435,121.7227,677.848,1335.124,-255.143,5.373,5.022,-2.052,7.635,5.751,256091.9,256.09,26357.68,757.68,0.991,0.197,0.371,-0.062,0.322,0.134,724.276,Fuzzy
2436,121.7727,678.116,1335.375,-255.246,5.375,5.017,-2.051,7.633,5.753,256044.2,256.04,26353.48,753.48,0.991,0.198,0.330,-0.024,-0.309,0.109,724.563,Fuzzy
2437,121.8227,678.385,1335.626,-255.348,5.377,5.012,-2.048,7.631,5.754,255996.5,256.00,26349.29,749.29,0.991,0.199,0.242,0.006,-0.254,0.092,724.851,Fuzzy
2438,121.8727,678.654,1335.876,-255.450,5.379,5.008,-2.046,7.629,5.755,255948.8,255.95,26345.09,745.09,0.991,0.198,0.171,0.038,-0.207,0.113,725.139,Fuzzy
2439,121.9226,678.923,1336.126,-255.553,5.382,5.003,-2.044,7.627,5.757,255901.1,255.90,26340.89,740.90,0.991,0.196,0.113,0.077,-0.168,0.139,725.427,Fuzzy
2440,121.9726,679.192,1336.376,-255.655,5.385,4.999,-2.042,7.626,5.759,255853.4,255.85,26336.70,736.70,0.991,0.192,0.066,0.125,-0.135,0.167,725.715,Fuzzy
2441,122.0226,679.462,1336.627,-255.757,5.387,4.994,-2.040,7.624,5.761,255805.8,255.81,26332.51,732.51,0.991,0.185,0.029,0.182,-0.107,0.201,726.002,Fuzzy
2442,122.0725,679.731,1336.876,-255.859,5.391,4.989,-2.039,7.623,5.763,255758.1,255.76,26328.31,728.31,0.991,0.174,0.000,0.250,-0.082,0.239,726.290,Fuzzy
2443,122.1225,680.001,1337.125,-255.961,5.394,4.985,-2.038,7.622,5.766,255710.6,255.71,26324.12,724.12,0.991,0.159,-0.026,0.331,-0.089,0.281,726.579,Fuzzy
2444,122.1725,680.270,1337.374,-256.063,5.398,4.980,-2.036,7.621,5.769,255662.9,255.66,26319.93,719.93,0.991,0.140,-0.056,0.425,-0.101,0.329,726.867,Fuzzy
2445,122.2225,680.540,1337.623,-256.164,5.401,4.975,-2.035,7.620,5.772,255615.3,255.62,26315.74,715.74,0.991,0.115,-0.089,0.535,-0.112,0.380,727.156,Fuzzy
