step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
141,7.0501,-24.521,1937.180,27.698,-3.234,-63.232,3.847,63.431,5.025,532515.2,532.52,37452.21,11852.21,1.451,8.839,0.755,0.755,-2.331,2.292,36.993,Hybrid
142,7.1001,-24.680,1934.024,27.892,-3.120,-63.009,3.943,63.209,5.028,531765.3,531.77,37443.48,11843.48,1.449,8.797,-0.141,1.956,-1.759,2.929,37.244,Hybrid
143,7.1501,-24.833,1930.879,28.092,-3.001,-62.787,4.040,62.989,5.033,530845.0,530.85,37434.77,11834.77,1.447,8.677,-1.082,3.414,-2.336,3.451,37.495,Hybrid
144,7.2001,-24.980,1927.745,28.296,-2.878,-62.569,4.143,62.772,5.045,529727.9,529.73,37426.08,11826.08,1.444,8.464,-2.263,5.066,-2.833,3.825,37.745,Hybrid
145,7.2501,-25.121,1924.622,28.506,-2.755,-62.353,4.249,62.558,5.064,528383.3,528.38,37417.41,11817.41,1.441,8.145,-3.630,6.866,-3.196,4.298,37.996,Hybrid
146,7.3001,-25.256,1921.510,28.721,-2.626,-62.140,4.356,62.348,5.086,526784.0,526.78,37408.76,11808.76,1.437,7.708,-5.115,9.037,-3.409,5.386,38.246,Hybrid
147,7.3501,-25.383,1918.408,28.942,-2.486,-61.931,4.461,62.141,5.107,524893.5,524.89,37400.14,11800.14,1.432,7.134,-6.665,11.809,-3.663,7.051,38.496,Hybrid
148,7.4001,-25.504,1915.316,29.167,-2.328,-61.729,4.567,61.942,5.126,522669.9,522.67,37391.55,11791.55,1.426,6.398,-8.439,15.551,-4.383,9.731,38.745,Hybrid
149,7.4501,-25.616,1912.235,29.399,-2.144,-61.538,4.676,61.753,5.144,520057.8,520.06,37383.01,11783.01,1.419,5.466,-10.562,20.590,-5.397,13.124,38.993,Hybrid
150,7.5001,-25.718,1909.162,29.635,-1.925,-61.363,4.791,61.579,5.163,517060.0,517.06,37374.51,11774.51,1.412,4.332,-13.177,27.350,-6.958,17.913,39.238,Hybrid
151,7.5501,-25.808,1906.098,29.878,-1.671,-61.207,4.917,61.426,5.194,513983.3,513.98,37366.06,11766.06,1.403,3.146,-16.561,35.984,-9.446,21.392,39.481,Hybrid
152,7.6001,-25.891,1903.042,30.127,-1.772,-61.061,5.072,61.297,5.372,512295.5,512.30,37357.65,11757.65,1.399,2.623,-21.060,32.277,-12.751,-21.208,39.724,Hybrid
153,7.6501,-25.986,1899.992,30.386,-2.012,-60.921,5.264,61.181,5.635,512712.4,512.71,37349.25,11749.25,1.401,2.997,-27.267,24.120,-17.509,-17.046,39.982,Hybrid
154,7.7001,-26.091,1896.949,30.653,-2.207,-60.777,5.355,61.052,5.792,514356.0,514.36,37340.84,11740.83,1.405,3.911,-30.329,18.165,20.339,-12.321,40.254,Hybrid
155,7.7501,-26.206,1893.914,30.916,-2.374,-60.617,5.136,60.880,5.659,516365.3,516.37,37332.38,11732.38,1.411,5.013,-22.675,13.865,15.317,-8.709,40.528,Hybrid
156,7.8001,-26.328,1890.888,31.168,-2.519,-60.435,4.957,60.691,5.561,518019.9,518.02,37323.90,11723.90,1.416,5.971,-17.003,10.726,11.153,-6.224,40.800,Hybrid
157,7.8501,-26.458,1887.871,31.412,-2.650,-60.242,4.808,60.492,5.490,519209.6,519.21,37315.40,11715.40,1.420,6.742,-12.812,8.345,8.089,-4.806,41.070,Hybrid
158,7.9001,-26.593,1884.864,31.649,-2.774,-60.041,4.681,60.287,5.441,519991.4,519.99,37306.88,11706.88,1.422,7.348,-9.780,6.441,5.907,-3.886,41.338,Hybrid
159,7.9501,-26.735,1881.867,31.880,-2.893,-59.837,4.568,60.081,5.408,520442.1,520.44,37298.35,11698.35,1.424,7.817,-7.476,4.818,4.594,-3.529,41.607,Hybrid
160,8.0001,-26.883,1878.880,32.106,-3.013,-59.630,4.464,59.873,5.386,520612.4,520.61,37289.81,11689.81,1.424,8.166,-5.642,3.297,3.764,-3.265,41.874,Hybrid
161,8.0501,-27.036,1875.904,32.327,-3.131,-59.423,4.361,59.665,5.369,520533.9,520.53,37281.28,11681.28,1.425,8.409,-4.014,1.931,3.493,-2.856,42.142,Hybrid
162,8.1001,-27.196,1872.938,32.542,-3.245,-59.215,4.260,59.457,5.355,520230.7,520.23,37272.75,11672.75,1.424,8.557,-2.545,0.783,3.082,-2.316,42.410,Hybrid
163,8.1501,-27.361,1869.983,32.753,-3.351,-59.006,4.163,59.247,5.344,519734.2,519.73,37264.22,11664.22,1.423,8.625,-1.294,-0.104,2.545,-1.750,42.677,Hybrid
164,8.2001,-27.531,1867.037,32.958,-3.459,-58.797,4.072,59.039,5.343,519081.0,519.08,37255.71,11655.71,1.422,8.624,-0.307,-1.037,1.931,-2.376,42.944,Hybrid
165,8.2501,-27.707,1864.103,33.160,-3.573,-58.589,3.987,58.833,5.354,518279.9,518.28,37247.20,11647.20,1.420,8.555,0.482,-2.235,1.908,-2.949,43.212,Hybrid
166,8.3001,-27.888,1861.179,33.357,-3.692,-58.384,3.897,58.630,5.368,517312.8,517.31,37238.71,11638.72,1.417,8.407,1.457,-3.656,2.429,-3.410,43.479,Hybrid
167,8.3501,-28.076,1858.265,33.550,-3.813,-58.181,3.803,58.430,5.385,516146.8,516.15,37230.25,11630.25,1.415,8.166,2.638,-5.242,2.859,-3.732,43.747,Hybrid
168,8.4001,-28.270,1855.360,33.737,-3.935,-57.980,3.706,58.232,5.405,514755.7,514.76,37221.80,11621.80,1.411,7.821,3.972,-6.964,3.160,-4.210,44.016,Hybrid
169,8.4501,-28.469,1852.466,33.920,-4.061,-57.783,3.610,58.038,5.433,513117.4,513.12,37213.37,11613.37,1.407,7.360,5.398,-9.037,3.327,-5.238,44.284,Hybrid
170,8.5001,-28.676,1849.582,34.098,-4.197,-57.589,3.515,57.849,5.475,511197.4,511.20,37204.98,11604.98,1.402,6.763,6.890,-11.661,3.639,-6.787,44.553,Hybrid
171,8.5501,-28.889,1846.707,34.272,-4.350,-57.402,3.419,57.668,5.532,508947.8,508.95,37196.62,11596.62,1.396,6.002,8.612,-15.163,4.340,-9.293,44.823,Hybrid
172,8.6001,-29.111,1843.842,34.440,-4.525,-57.225,3.319,57.499,5.612,506295.4,506.30,37188.30,11588.29,1.389,5.032,10.668,-19.857,5.320,-12.451,45.095,Hybrid
173,8.6502,-29.343,1840.984,34.603,-4.732,-57.062,3.214,57.348,5.720,503186.5,503.19,37180.02,11580.02,1.381,3.819,13.194,-26.121,6.873,-16.949,45.369,Hybrid
174,8.7002,-29.585,1838.135,34.761,-4.976,-56.919,3.097,57.220,5.861,499741.6,499.74,37171.80,11571.80,1.372,2.412,16.478,-34.310,9.281,-21.025,45.647,Hybrid
175,8.7502,-29.837,1835.292,34.913,-4.976,-56.787,2.960,57.081,5.790,497444.5,497.44,37163.64,11563.64,1.366,1.671,20.745,-34.208,12.304,21.467,45.926,Hybrid
176,8.8002,-30.080,1832.456,35.057,-4.734,-56.661,2.787,56.927,5.493,498564.3,498.56,37155.48,11555.48,1.369,2.486,26.568,-25.874,16.927,18.367,46.193,Hybrid
177,8.8502,-30.311,1829.626,35.197,-4.528,-56.525,2.900,56.780,5.377,500952.1,500.95,37147.28,11547.28,1.376,3.764,22.456,-19.542,-14.884,13.083,46.450,Hybrid
178,8.9002,-30.533,1826.804,35.346,-4.355,-56.366,3.059,56.616,5.322,503058.6,503.06,37139.05,11539.05,1.382,4.906,17.134,-14.932,-10.848,9.375,46.708,Hybrid
179,8.9502,-30.747,1823.990,35.503,-4.207,-56.192,3.193,56.440,5.281,504614.7,504.61,37130.79,11530.79,1.387,5.822,13.151,-11.541,-7.978,6.753,46.966,Hybrid
180,9.0002,-30.954,1821.185,35.665,-4.075,-56.009,3.306,56.254,5.247,505696.4,505.70,37122.50,11522.50,1.390,6.547,10.223,-9.014,-5.864,5.145,47.225,Hybrid
181,9.0502,-31.155,1818.389,35.833,-3.951,-55.821,3.407,56.064,5.217,506403.7,506.40,37114.20,11514.21,1.392,7.119,7.982,-7.023,-4.586,4.118,47.483,Hybrid
182,9.1002,-31.349,1815.603,36.006,-3.833,-55.630,3.501,55.872,5.191,506809.3,506.81,37105.90,11505.90,1.394,7.565,6.187,-5.384,-3.719,3.543,47.741,Hybrid
183,9.1502,-31.538,1812.826,36.183,-3.715,-55.439,3.592,55.679,5.167,506961.2,506.96,37097.59,11497.59,1.394,7.902,4.643,-3.877,-3.419,3.323,47.999,Hybrid
184,9.2002,-31.721,1810.059,36.365,-3.598,-55.247,3.682,55.486,5.149,506881.6,506.88,37089.28,11489.28,1.394,8.140,3.208,-2.500,-3.123,2.973,48.256,Hybrid
185,9.2502,-31.898,1807.302,36.551,-3.485,-55.054,3.771,55.293,5.135,506590.0,506.59,37080.97,11480.97,1.394,8.286,1.936,-1.308,-2.703,2.498,48.513,Hybrid
186,9.3002,-32.069,1804.554,36.742,-3.377,-54.861,3.855,55.100,5.125,506115.5,506.12,37072.67,11472.67,1.393,8.355,0.874,-0.347,-2.185,1.940,48.769,Hybrid
187,9.3502,-32.236,1801.815,36.937,-3.274,-54.667,3.933,54.906,5.117,505494.2,505.49,37064.38,11464.38,1.392,8.364,0.054,0.424,-1.626,1.882,49.025,Hybrid
188,9.4002,-32.397,1799.087,37.135,-3.167,-54.474,4.009,54.713,5.109,504748.7,504.75,37056.09,11456.10,1.390,8.316,-0.698,1.377,-1.953,2.441,49.281,Hybrid
189,9.4502,-32.552,1796.368,37.338,-3.054,-54.283,4.090,54.523,5.105,503860.4,503.86,37047.83,11447.83,1.388,8.199,-1.665,2.556,-2.446,2.933,49.535,Hybrid
190,9.5002,-32.702,1793.659,37.544,-2.938,-54.095,4.175,54.336,5.106,502796.2,502.80,37039.58,11439.58,1.385,7.999,-2.823,3.918,-2.855,3.315,49.790,Hybrid
191,9.5502,-32.846,1790.958,37.755,-2.821,-53.909,4.263,54.151,5.112,501529.1,501.53,37031.35,11431.35,1.382,7.704,-4.127,5.409,-3.151,3.571,50.043,Hybrid
192,9.6002,-32.984,1788.268,37.971,-2.705,-53.725,4.351,53.969,5.123,500040.3,500.04,37023.14,11423.14,1.378,7.306,-5.522,7.015,-3.327,4.024,50.296,Hybrid
193,9.6502,-33.116,1785.586,38.190,-2.583,-53.544,4.437,53.789,5.134,498311.0,498.31,37014.96,11414.96,1.374,6.796,-7.002,8.936,-3.709,4.947,50.549,Hybrid
194,9.7002,-33.242,1782.913,38.414,-2.455,-53.367,4.526,53.615,5.149,496305.1,496.31,37006.80,11406.80,1.368,6.150,-8.741,11.332,-4.469,6.309,50.801,Hybrid
195,9.7502,-33.362,1780.249,38.643,-2.313,-53.196,4.620,53.446,5.167,493962.5,493.96,36998.69,11398.69,1.362,5.335,-10.852,14.468,-5.548,8.542,51.052,Hybrid
196,9.8002,-33.473,1777.593,38.877,-2.151,-53.035,4.722,53.288,5.189,491196.6,491.20,36990.61,11390.61,1.355,4.301,-13.504,18.653,-7.216,11.375,51.302,Hybrid
197,9.8502,-33.576,1774.945,39.116,-1.963,-52.888,4.838,53.145,5.221,487897.5,487.90,36982.59,11382.59,1.346,2.977,-16.984,24.228,-9.750,15.565,51.550,Hybrid
198,9.9002,-33.669,1772.304,39.361,-1.737,-52.763,4.971,53.025,5.266,483931.9,483.93,36974.63,11374.63,1.335,1.269,-21.456,31.668,-12.786,20.679,51.796,Hybrid
199,9.9502,-33.751,1769.669,39.612,-1.643,-52.652,5.027,52.917,5.288,481907.4,481.91,36966.73,11366.72,1.330,0.854,-23.457,34.909,14.970,-21.664,52.041,Hybrid
200,10.0002,-33.839,1767.039,39.860,-1.882,-52.537,4.881,52.797,5.231,485614.3,485.61,36958.79,11358.79,1.341,2.684,-18.364,26.645,11.385,-18.586,52.287,Hybrid
201,10.0502,-33.939,1764.415,40.101,-2.088,-52.401,4.755,52.657,5.193,488349.2,488.35,36950.80,11350.80,1.348,4.085,-14.406,20.195,8.415,-13.346,52.535,Hybrid
202,10.1002,-34.047,1761.799,40.336,-2.259,-52.247,4.646,52.502,5.166,490309.3,490.31,36942.78,11342.78,1.354,5.165,-11.426,15.452,6.211,-9.772,52.784,Hybrid
203,10.1502,-34.164,1759.191,40.565,-2.407,-52.083,4.549,52.336,5.146,491689.0,491.69,36934.73,11334.73,1.358,6.005,-9.127,11.932,4.857,-7.110,53.035,Hybrid
204,10.2002,-34.288,1756.591,40.791,-2.537,-51.912,4.458,52.165,5.129,492628.7,492.63,36926.66,11326.66,1.361,6.664,-7.274,9.323,3.952,-5.389,53.287,Hybrid
205,10.2502,-34.418,1754.000,41.011,-2.657,-51.738,4.371,51.991,5.115,493229.7,493.23,36918.57,11318.57,1.363,7.182,-5.736,7.281,3.340,-4.293,53.540,Hybrid
206,10.3002,-34.553,1751.417,41.228,-2.772,-51.563,4.283,51.815,5.102,493555.8,493.56,36910.48,11310.49,1.364,7.585,-4.329,5.620,3.198,-3.599,53.793,Hybrid
207,10.3502,-34.695,1748.844,41.440,-2.885,-51.387,4.196,51.638,5.092,493644.5,493.64,36902.39,11302.39,1.365,7.884,-3.012,4.119,2.940,-3.381,54.046,Hybrid
208,10.4002,-34.842,1746.279,41.647,-2.998,-51.210,4.111,51.462,5.088,493515.3,493.52,36894.30,11294.29,1.365,8.088,-1.834,2.742,2.567,-3.040,54.300,Hybrid
209,10.4502,-34.995,1743.723,41.851,-3.107,-51.033,4.029,51.286,5.088,493190.8,493.19,36886.21,11286.21,1.364,8.209,-0.842,1.541,2.099,-2.584,54.554,Hybrid
210,10.5002,-35.153,1741.175,42.050,-3.212,-50.855,3.953,51.109,5.093,492700.7,492.70,36878.13,11278.13,1.363,8.261,-0.064,0.560,1.587,-2.045,54.808,Hybrid
211,10.5502,-35.316,1738.637,42.246,-3.310,-50.676,3.879,50.932,5.099,492079.5,492.08,36870.05,11270.06,1.362,8.257,0.652,-0.194,1.898,-1.679,55.063,Hybrid
212,10.6002,-35.484,1736.108,42.438,-3.411,-50.499,3.799,50.757,5.105,491340.8,491.34,36862.00,11262.00,1.360,8.198,1.578,-1.033,2.400,-2.205,55.318,Hybrid
213,10.6502,-35.657,1733.587,42.626,-3.517,-50.325,3.715,50.584,5.115,490460.0,490.46,36853.95,11253.95,1.358,8.070,2.700,-2.083,2.837,-2.685,55.573,Hybrid
214,10.7002,-35.835,1731.075,42.809,-3.626,-50.153,3.628,50.414,5.129,489407.3,489.41,36845.91,11245.92,1.355,7.860,3.981,-3.311,3.173,-3.070,55.829,Hybrid
215,10.7502,-36.019,1728.572,42.989,-3.737,-49.982,3.540,50.247,5.148,488159.6,488.16,36837.90,11237.90,1.352,7.560,5.371,-4.670,3.397,-3.339,56.084,Hybrid
216,10.8002,-36.209,1726.077,43.164,-3.847,-49.814,3.454,50.081,5.170,486701.7,486.70,36829.91,11229.91,1.348,7.162,6.854,-6.108,3.772,-3.494,56.340,Hybrid
217,10.8502,-36.404,1723.590,43.334,-3.958,-49.648,3.364,49.919,5.194,485022.8,485.02,36821.95,11221.95,1.344,6.659,8.602,-7.710,4.578,-4.168,56.596,Hybrid
218,10.9002,-36.605,1721.112,43.500,-4.073,-49.486,3.268,49.760,5.222,483094.3,483.09,36814.01,11214.01,1.339,6.033,10.748,-9.642,5.730,-5.120,56.852,Hybrid
219,10.9502,-36.812,1718.642,43.661,-4.195,-49.330,3.163,49.609,5.254,480875.8,480.88,36806.11,11206.11,1.333,5.260,13.485,-12.050,7.535,-6.553,57.108,Hybrid
220,11.0002,-37.025,1716.179,43.816,-4.331,-49.182,3.041,49.466,5.292,478326.1,478.33,36798.25,11198.25,1.326,4.312,17.105,-15.201,10.021,-8.829,57.364,Hybrid
221,11.0502,-37.245,1713.723,43.964,-4.486,-49.048,2.899,49.338,5.341,475451.4,475.45,36790.43,11190.43,1.319,3.182,21.845,-19.395,13.450,-12.028,57.620,Hybrid
222,11.1002,-37.474,1711.274,44.107,-4.668,-48.932,2.870,49.238,5.479,472634.7,472.63,36782.66,11182.67,1.311,2.055,22.884,-25.000,-14.975,-16.337,57.876,Hybrid
223,11.1502,-37.712,1708.830,44.254,-4.883,-48.824,3.014,49.160,5.738,471185.5,471.19,36774.93,11174.93,1.307,1.606,17.995,-32.427,-10.841,-20.690,58.143,Hybrid
224,11.2002,-37.958,1706.391,44.408,-4.832,-48.716,3.129,49.055,5.757,472714.9,472.71,36767.20,11167.20,1.312,2.568,14.408,-30.668,-8.180,20.625,58.420,Hybrid
225,11.2502,-38.194,1703.958,44.567,-4.612,-48.597,3.227,48.922,5.629,475084.1,475.08,36759.43,11159.43,1.319,3.833,11.659,-23.278,-6.036,15.752,58.694,Hybrid
226,11.3002,-38.420,1701.532,44.730,-4.430,-48.460,3.317,48.775,5.534,476997.7,477.00,36751.62,11151.62,1.324,4.898,9.532,-17.800,-4.708,11.522,58.965,Hybrid
227,11.3502,-38.637,1699.113,44.898,-4.275,-48.313,3.402,48.620,5.463,478411.0,478.41,36743.79,11143.79,1.328,5.751,7.778,-13.708,-3.891,8.590,59.234,Hybrid
228,11.4002,-38.848,1696.701,45.070,-4.141,-48.158,3.485,48.462,5.412,479405.0,479.41,36735.93,11135.93,1.331,6.428,6.296,-10.688,-3.292,6.275,59.502,Hybrid
229,11.4502,-39.052,1694.297,45.247,-4.020,-48.001,3.567,48.300,5.375,480066.0,480.07,36728.07,11128.07,1.334,6.965,4.979,-8.391,-3.091,4.889,59.769,Hybrid
230,11.5002,-39.250,1691.901,45.427,-3.907,-47.841,3.651,48.139,5.348,480453.1,480.45,36720.20,11120.19,1.335,7.383,3.710,-6.559,-2.943,3.955,60.035,Hybrid
231,11.5502,-39.442,1689.513,45.612,-3.798,-47.680,3.736,47.976,5.327,480603.5,480.60,36712.31,11112.31,1.336,7.700,2.529,-5.020,-2.687,3.522,60.300,Hybrid
232,11.6002,-39.630,1687.133,45.801,-3.689,-47.518,3.818,47.814,5.309,480543.1,480.54,36704.43,11104.43,1.336,7.925,1.480,-3.596,-2.327,3.250,60.566,Hybrid
233,11.6502,-39.811,1684.761,45.993,-3.582,-47.356,3.896,47.651,5.293,480291.7,480.29,36696.55,11096.56,1.335,8.068,0.604,-2.314,-1.889,2.867,60.830,Hybrid
234,11.7002,-39.988,1682.397,46.190,-3.479,-47.193,3.970,47.488,5.279,479874.8,479.87,36688.69,11088.69,1.334,8.141,-0.081,-1.218,-1.454,2.387,61.095,Hybrid
235,11.7502,-40.159,1680.042,46.390,-3.381,-47.031,4.044,47.325,5.271,479323.1,479.32,36680.82,11080.82,1.333,8.155,-0.802,-0.341,-1.953,1.852,61.358,Hybrid
236,11.8002,-40.326,1677.694,46.595,-3.288,-46.868,4.124,47.164,5.274,478650.8,478.65,36672.97,11072.97,1.332,8.113,-1.728,0.355,-2.439,1.743,61.622,Hybrid
237,11.8502,-40.488,1675.355,46.803,-3.191,-46.708,4.208,47.006,5.281,477852.4,477.85,36665.13,11065.13,1.330,8.011,-2.840,1.192,-2.864,2.224,61.885,Hybrid
238,11.9002,-40.645,1673.024,47.015,-3.090,-46.550,4.294,46.850,5.290,476901.8,476.90,36657.30,11057.31,1.327,7.836,-4.104,2.213,-3.197,2.649,62.149,Hybrid
239,11.9502,-40.797,1670.700,47.232,-2.986,-46.394,4.381,46.696,5.302,475775.4,475.78,36649.50,11049.50,1.324,7.577,-5.476,3.386,-3.427,2.981,62.412,Hybrid
240,12.0002,-40.944,1668.384,47.454,-2.881,-46.240,4.467,46.544,5.316,474457.3,474.46,36641.71,11041.71,1.321,7.230,-6.952,4.666,-3.854,3.207,62.676,Hybrid
241,12.0502,-41.085,1666.076,47.679,-2.777,-46.088,4.557,46.396,5.337,472936.8,472.94,36633.95,11033.94,1.317,6.785,-8.707,6.008,-4.693,3.331,62.939,Hybrid
242,12.1002,-41.221,1663.775,47.909,-2.674,-45.939,4.653,46.251,5.367,471200.4,471.20,36626.20,11026.21,1.313,6.235,-10.870,7.471,-5.895,3.882,63.202,Hybrid
243,12.1502,-41.352,1661.482,48.145,-2.567,-45.795,4.760,46.113,5.408,469229.3,469.23,36618.50,11018.50,1.307,5.565,-13.644,9.207,-7.786,4.695,63.466,Hybrid
244,12.2002,-41.478,1659.196,48.386,-2.456,-45.657,4.883,45.983,5.466,467012.4,467.01,36610.82,11010.83,1.301,4.763,-17.326,11.326,-10.332,5.890,63.731,Hybrid
245,12.2502,-41.598,1656.916,48.633,-2.334,-45.530,5.028,45.866,5.543,464602.0,464.60,36603.19,11003.19,1.295,3.850,-22.138,14.033,-13.744,7.918,63.997,Hybrid
246,12.3002,-41.711,1654.643,48.888,-2.197,-45.417,5.091,45.754,5.545,462305.3,462.31,36595.59,10995.59,1.289,2.984,-24.394,17.680,16.356,10.816,64.264,Hybrid
247,12.3502,-41.817,1652.375,49.139,-2.039,-45.307,4.931,45.621,5.336,460599.2,460.60,36588.03,10988.03,1.284,2.426,-18.976,22.548,11.857,14.265,64.523,Hybrid
248,12.4002,-41.915,1650.112,49.382,-1.848,-45.202,4.803,45.494,5.146,459943.7,459.94,36580.49,10980.49,1.283,2.375,-15.090,29.076,8.702,19.140,64.772,Hybrid
249,12.4502,-42.005,1647.854,49.619,-1.893,-45.101,4.701,45.385,5.067,460962.5,460.96,36572.94,10972.94,1.286,3.078,-12.265,27.448,6.435,-19.010,65.012,Hybrid
250,12.5002,-42.105,1645.602,49.852,-2.083,-44.986,4.612,45.269,5.060,462705.3,462.71,36565.37,10965.37,1.291,4.059,-10.098,21.010,4.875,-13.892,65.254,Hybrid
251,12.5502,-42.213,1643.356,50.080,-2.240,-44.857,4.527,45.141,5.051,464227.3,464.23,36557.77,10957.77,1.296,4.944,-8.363,16.235,3.957,-10.274,65.498,Hybrid
252,12.6002,-42.329,1641.116,50.305,-2.374,-44.721,4.445,45.004,5.039,465395.9,465.40,36550.15,10950.15,1.299,5.680,-6.898,12.656,3.343,-7.582,65.744,Hybrid
253,12.6502,-42.450,1638.884,50.525,-2.490,-44.580,4.364,44.862,5.024,466237.0,466.24,36542.51,10942.51,1.302,6.280,-5.633,10.003,2.957,-5.701,65.991,Hybrid
254,12.7002,-42.578,1636.658,50.741,-2.596,-44.436,4.280,44.717,5.006,466802.4,466.80,36534.86,10934.86,1.304,6.762,-4.432,7.942,2.882,-4.516,66.238,Hybrid
255,12.7502,-42.710,1634.440,50.953,-2.696,-44.291,4.195,44.570,4.987,467128.1,467.13,36527.21,10927.21,1.305,7.142,-3.282,6.277,2.715,-3.690,66.486,Hybrid
256,12.8003,-42.847,1632.229,51.161,-2.793,-44.144,4.111,44.423,4.970,467244.0,467.24,36519.55,10919.55,1.305,7.431,-2.223,4.849,2.454,-3.367,66.733,Hybrid
257,12.8503,-42.989,1630.026,51.364,-2.890,-43.998,4.029,44.276,4.958,467172.1,467.17,36511.89,10911.89,1.305,7.637,-1.291,3.519,2.110,-3.103,66.980,Hybrid
258,12.9003,-43.136,1627.830,51.564,-2.985,-43.850,3.951,44.129,4.951,466930.2,466.93,36504.24,10904.24,1.305,7.769,-0.516,2.321,1.708,-2.742,67.227,Hybrid
259,12.9503,-43.288,1625.641,51.759,-3.077,-43.702,3.876,43.982,4.949,466541.2,466.54,36496.59,10896.59,1.304,7.838,0.091,1.293,1.348,-2.300,67.475,Hybrid
260,13.0003,-43.444,1623.459,51.951,-3.164,-43.555,3.800,43.835,4.945,466028.0,466.03,36488.94,10888.94,1.303,7.853,0.742,0.460,1.798,-1.812,67.722,Hybrid
261,13.0503,-43.604,1621.286,52.139,-3.247,-43.408,3.720,43.688,4.938,465398.8,465.40,36481.30,10881.31,1.302,7.816,1.574,-0.181,2.244,-1.509,67.969,Hybrid
262,13.1003,-43.768,1619.119,52.323,-3.331,-43.262,3.636,43.542,4.931,464653.8,464.65,36473.68,10873.68,1.300,7.725,2.576,-0.892,2.645,-1.944,68.216,Hybrid
263,13.1503,-43.937,1616.959,52.503,-3.419,-43.119,3.550,43.399,4.929,463773.5,463.77,36466.07,10866.07,1.298,7.567,3.722,-1.773,2.972,-2.348,68.462,Hybrid
264,13.2003,-44.110,1614.807,52.678,-3.510,-42.977,3.463,43.259,4.931,462735.9,462.74,36458.48,10858.48,1.295,7.335,4.975,-2.798,3.211,-2.683,68.707,Hybrid
265,13.2503,-44.288,1612.662,52.849,-3.603,-42.837,3.377,43.120,4.938,461524.7,461.52,36450.91,10850.90,1.292,7.020,6.301,-3.935,3.417,-2.929,68.953,Hybrid
266,13.3003,-44.471,1610.523,53.016,-3.695,-42.698,3.289,42.984,4.947,460127.5,460.13,36443.35,10843.35,1.288,6.617,7.809,-5.144,4.092,-3.083,69.198,Hybrid
267,13.3503,-44.658,1608.392,53.178,-3.786,-42.562,3.198,42.850,4.956,458529.0,458.53,36435.82,10835.82,1.284,6.116,9.629,-6.394,5.012,-3.245,69.442,Hybrid
268,13.4003,-44.849,1606.267,53.335,-3.877,-42.430,3.099,42.719,4.964,456712.6,456.71,36428.32,10828.32,1.279,5.507,11.892,-7.795,6.362,-3.812,69.686,Hybrid
269,13.4503,-45.045,1604.149,53.488,-3.971,-42.303,2.989,42.594,4.970,454656.0,454.66,36420.85,10820.85,1.274,4.774,14.831,-9.448,8.469,-4.588,69.929,Hybrid
270,13.5003,-45.246,1602.037,53.634,-4.069,-42.182,2.862,42.475,4.975,452352.6,452.35,36413.42,10813.42,1.267,3.908,18.685,-11.455,11.142,-5.776,70.170,Hybrid
271,13.5503,-45.452,1599.930,53.774,-4.178,-42.073,2.713,42.366,4.981,449903.9,449.90,36406.02,10806.02,1.261,2.955,23.755,-14.067,14.893,-7.895,70.410,Hybrid
272,13.6003,-45.664,1597.829,53.907,-4.299,-41.976,2.717,42.283,5.085,447893.8,447.89,36398.67,10798.67,1.255,2.200,23.645,-17.558,-15.610,-10.545,70.649,Hybrid
273,13.6503,-45.883,1595.733,54.047,-4.439,-41.878,2.868,42.211,5.285,447106.6,447.11,36391.33,10791.33,1.253,2.021,18.575,-22.187,-11.422,-13.878,70.896,Hybrid
274,13.7003,-46.109,1593.641,54.194,-4.573,-41.784,2.992,42.140,5.465,447774.6,447.77,36384.00,10784.00,1.256,2.524,14.871,-26.981,-8.543,18.656,71.154,Hybrid
275,13.7503,-46.333,1591.554,54.346,-4.396,-41.683,3.092,42.028,5.374,449358.1,449.36,36376.64,10776.64,1.260,3.452,12.080,-20.818,-6.333,13.694,71.416,Hybrid
276,13.8003,-46.549,1589.473,54.503,-4.250,-41.569,3.181,41.907,5.309,450901.0,450.90,36369.26,10769.26,1.265,4.351,9.950,-16.233,-4.808,10.072,71.675,Hybrid
277,13.8503,-46.758,1587.398,54.664,-4.127,-41.448,3.265,41.781,5.263,452146.6,452.15,36361.86,10761.86,1.269,5.118,8.240,-12.798,-3.943,7.483,71.934,Hybrid
278,13.9003,-46.962,1585.329,54.829,-4.021,-41.321,3.348,41.651,5.232,453092.1,453.09,36354.44,10754.44,1.272,5.754,6.805,-10.233,-3.320,5.655,72.192,Hybrid
279,13.9503,-47.160,1583.266,54.999,-3.924,-41.192,3.428,41.520,5.210,453777.8,453.78,36347.00,10747.00,1.274,6.276,5.572,-8.230,-2.946,4.497,72.449,Hybrid
280,14.0003,-47.354,1581.210,55.172,-3.832,-41.061,3.511,41.389,5.197,454240.2,454.24,36339.56,10739.56,1.275,6.700,4.404,-6.605,-2.853,3.691,72.707,Hybrid
281,14.0503,-47.544,1579.160,55.350,-3.744,-40.929,3.594,41.257,5.190,454502.0,454.50,36332.11,10732.11,1.276,7.034,3.292,-5.231,-2.676,3.287,72.966,Hybrid
