step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
428,21.3994,-166.784,425.516,-85.630,2.587,-135.755,8.919,136.072,9.286,831676.4,831.68,34065.80,8465.80,2.490,110.307,55.646,-262.559,-28.000,-31.056,187.482,Neural
429,21.4494,-166.644,418.694,-85.198,2.982,-137.119,8.323,137.404,8.841,832350.3,832.35,34052.16,8452.16,2.493,105.155,36.968,-282.949,-28.000,-31.056,187.160,Neural
430,21.4994,-166.491,411.807,-84.801,2.907,-138.220,7.530,138.455,8.071,832980.6,832.98,34038.51,8438.51,2.496,97.959,18.311,-290.682,-28.000,31.056,186.843,Neural
431,21.5494,-166.368,404.883,-84.445,1.983,-138.732,6.733,138.909,7.019,833351.6,833.35,34024.85,8424.85,2.498,90.013,-0.320,-268.947,-28.000,31.056,186.572,Neural
432,21.5994,-166.295,397.936,-84.125,0.924,-139.108,6.112,139.246,6.182,833584.4,833.58,34011.19,8411.19,2.500,81.954,-18.921,-247.247,-28.000,31.056,186.362,Neural
433,21.6494,-166.277,390.974,-83.831,-0.220,-139.367,5.679,139.483,5.683,833659.6,833.66,33997.52,8397.52,2.501,73.988,-37.489,-225.586,-28.000,31.056,186.214,Neural
434,21.6994,-166.317,384.001,-83.554,-1.402,-139.524,5.430,139.636,5.608,833565.4,833.57,33983.86,8383.86,2.501,66.194,-56.021,-203.968,-28.000,31.056,186.125,Neural
435,21.7494,-166.417,377.023,-83.285,-2.588,-139.593,5.352,139.720,5.945,833312.4,833.31,33970.20,8370.20,2.502,58.567,-74.512,-182.396,-28.000,31.056,186.094,Neural
436,21.7994,-166.576,370.043,-83.016,-3.751,-139.584,5.428,139.740,6.598,832930.4,832.93,33956.54,8356.54,2.502,51.044,-92.960,-160.874,-28.000,31.056,186.116,Neural
437,21.8493,-166.791,363.066,-82.740,-4.868,-139.502,5.639,139.701,7.450,832453.8,832.45,33942.88,8342.89,2.501,43.527,-111.362,-139.406,-28.000,31.056,186.186,Neural
438,21.8993,-167.061,356.094,-82.450,-5.922,-139.349,5.965,139.602,8.405,828779.2,828.78,33929.27,8329.26,2.491,35.902,-129.689,-118.025,-28.000,31.056,186.300,Neural
439,21.9493,-167.382,349.132,-82.142,-6.884,-139.101,6.365,139.417,9.376,821701.1,821.70,33915.74,8315.74,2.471,28.068,-147.235,-97.576,-24.210,26.584,186.451,Neural
440,21.9993,-167.747,342.187,-81.814,-7.691,-138.664,6.726,139.040,10.217,810678.1,810.68,33902.36,8302.36,2.439,20.086,-161.272,-81.695,-17.417,18.545,186.635,Neural
441,22.0493,-168.136,335.272,-81.470,-7.810,-137.923,7.055,138.324,10.524,795589.1,795.59,33889.20,8289.20,2.394,12.967,-153.225,-70.854,11.215,11.764,186.835,Neural
442,22.0993,-168.527,328.395,-81.110,-7.810,-137.172,7.351,137.590,10.725,783037.4,783.04,33876.29,8276.29,2.357,9.015,-146.400,-63.896,7.469,7.858,187.030,Neural
443,22.1493,-168.915,321.555,-80.735,-7.686,-136.428,7.581,136.855,10.796,786025.4,786.03,33863.45,8263.44,2.367,10.942,-140.456,-61.673,8.605,-9.034,187.218,Neural
444,22.1993,-169.292,314.752,-80.356,-7.357,-135.679,7.585,136.090,10.567,798663.4,798.66,33850.45,8250.45,2.406,16.686,-132.086,-69.979,13.296,-13.994,187.395,Neural
445,22.2493,-169.647,307.986,-79.977,-6.808,-135.000,7.529,135.381,10.151,810142.4,810.14,33837.25,8237.25,2.442,23.519,-119.991,-82.383,19.058,-20.429,187.554,Neural
446,22.2993,-169.970,301.250,-79.604,-6.072,-134.429,7.398,134.769,9.571,818502.6,818.50,33823.88,8223.89,2.468,30.637,-104.241,-99.214,25.103,-27.704,187.687,Neural
447,22.3493,-170.252,294.541,-79.239,-5.206,-133.970,7.218,134.265,8.900,824205.2,824.21,33810.41,8210.41,2.486,37.886,-85.812,-119.590,28.000,-31.056,187.789,Neural
448,22.3992,-170.489,287.852,-78.881,-4.267,-133.570,7.116,133.827,8.297,826923.1,826.92,33796.87,8196.87,2.495,45.293,-67.053,-140.323,28.000,-31.056,187.853,Neural
449,22.4492,-170.678,281.183,-78.525,-3.276,-133.230,7.125,133.460,7.842,826662.0,826.66,33783.32,8183.32,2.495,52.952,-48.318,-161.030,28.000,-31.056,187.875,Neural
450,22.4992,-170.816,274.528,-78.166,-2.250,-132.957,7.266,133.175,7.606,826377.6,826.38,33769.77,8169.77,2.496,60.971,-29.626,-181.690,28.000,-31.056,187.851,Neural
451,22.5492,-170.903,267.886,-77.796,-1.210,-132.767,7.557,132.987,7.653,826060.1,826.06,33756.22,8156.22,2.496,69.442,-10.977,-202.301,28.000,-31.056,187.776,Neural
452,22.5992,-170.938,261.250,-77.407,-0.181,-132.677,8.013,132.919,8.015,825709.9,825.71,33742.68,8142.68,2.496,78.425,7.627,-222.863,28.000,-31.056,187.647,Neural
453,22.6492,-170.922,254.616,-76.992,0.804,-132.714,8.641,132.998,8.678,825342.1,825.34,33729.15,8129.15,2.495,87.918,26.186,-243.376,28.000,-31.056,187.462,Neural
454,22.6992,-170.859,247.976,-76.541,1.704,-132.906,9.434,133.251,9.587,824983.6,824.98,33715.62,8115.62,2.495,97.828,44.701,-263.839,28.000,-31.056,187.219,Neural
455,22.7492,-170.755,241.320,-76.047,2.285,-133.558,10.289,133.973,10.540,824785.9,824.79,33702.10,8102.10,2.496,107.808,63.172,-271.618,28.000,31.056,186.923,Neural
456,22.7992,-170.640,234.607,-75.516,2.271,-134.994,10.888,135.451,11.122,825137.4,825.14,33688.57,8088.58,2.498,116.162,81.611,-249.922,28.000,31.056,186.604,Neural
457,22.8492,-170.530,227.820,-74.961,2.113,-136.500,11.313,136.984,11.509,825561.5,825.56,33675.04,8075.04,2.500,122.077,100.021,-228.258,28.000,31.056,186.278,Neural
458,22.8992,-170.431,220.956,-74.388,1.831,-138.034,11.562,138.529,11.706,826033.4,826.03,33661.50,8061.51,2.502,125.141,118.406,-206.626,28.000,31.056,185.958,Neural
459,22.9492,-170.349,214.016,-73.807,1.439,-139.561,11.638,140.052,11.726,826530.4,826.53,33647.96,8047.96,2.505,125.155,136.765,-185.023,28.000,31.056,185.651,Neural
460,22.9991,-170.289,207.001,-73.227,0.950,-141.049,11.549,141.524,11.588,827032.9,827.03,33634.40,8034.40,2.508,122.282,155.099,-163.451,28.000,31.056,185.366,Neural
461,23.0491,-170.255,199.912,-72.655,0.375,-142.472,11.306,142.920,11.312,827522.6,827.52,33620.84,8020.84,2.510,116.965,173.409,-141.908,28.000,31.056,185.110,Neural
462,23.0991,-170.253,192.755,-72.099,-0.279,-143.802,10.919,144.216,10.923,827982.9,827.98,33607.27,8007.27,2.512,109.710,191.693,-120.396,28.000,31.056,184.890,Neural
463,23.1491,-170.292,185.558,-71.571,-1.264,-144.059,10.177,144.424,10.255,828076.1,828.08,33593.70,7993.70,2.514,101.937,172.527,-98.919,-28.000,31.056,184.721,Neural
464,23.1991,-170.377,178.352,-71.083,-2.139,-144.165,9.339,144.483,9.581,828066.6,828.07,33580.12,7980.12,2.515,94.744,153.398,-77.485,-28.000,31.056,184.611,Neural
465,23.2491,-170.504,171.144,-70.638,-2.900,-144.146,8.439,144.422,8.924,827996.3,828.00,33566.55,7966.55,2.516,88.266,134.308,-56.093,-28.000,31.056,184.557,Neural
466,23.2991,-170.666,163.939,-70.239,-3.556,-144.027,7.504,144.266,8.304,827870.9,827.87,33552.97,7952.97,2.516,82.550,115.259,-34.747,-28.000,31.056,184.554,Neural
467,23.3491,-170.858,156.742,-69.888,-4.120,-143.826,6.555,144.034,7.743,827694.9,827.69,33539.40,7939.40,2.517,77.599,96.250,-13.446,-28.000,31.056,184.599,Neural
468,23.3991,-171.076,149.557,-69.584,-4.615,-143.560,5.608,143.744,7.263,827470.7,827.47,33525.84,7925.84,2.517,73.397,77.284,7.807,-28.000,31.056,184.686,Neural
469,23.4491,-171.319,142.387,-69.327,-5.064,-143.240,4.677,143.406,6.893,827197.0,827.20,33512.27,7912.27,2.517,69.931,58.361,29.011,-28.000,31.056,184.814,Neural
470,23.4991,-171.582,135.234,-69.116,-5.492,-142.875,3.771,143.031,6.662,826871.1,826.87,33498.71,7898.71,2.517,67.209,39.482,50.166,-28.000,31.056,184.980,Neural
471,23.5491,-171.868,128.100,-68.949,-5.925,-142.471,2.903,142.624,6.598,826489.3,826.49,33485.16,7885.16,2.517,65.273,20.649,71.269,-28.000,31.056,185.182,Neural
472,23.5990,-172.175,120.988,-68.825,-6.389,-142.032,2.084,142.191,6.721,826049.1,826.05,33471.62,7871.62,2.517,64.204,1.862,92.321,-28.000,31.056,185.422,Neural
473,23.6490,-172.508,113.898,-68.740,-6.907,-141.565,1.332,141.739,7.035,825551.3,825.55,33458.08,7858.08,2.516,64.127,-16.877,113.318,-28.000,31.056,185.699,Neural
474,23.6990,-172.867,106.831,-68.690,-7.500,-141.076,0.666,141.277,7.530,825001.1,825.00,33444.55,7844.55,2.515,65.186,-35.566,134.260,-28.000,31.056,186.015,Neural
475,23.7490,-173.264,99.779,-68.671,-8.469,-141.232,0.118,141.486,8.470,824584.6,824.58,33431.03,7831.03,2.515,67.001,-27.982,155.147,28.000,31.056,186.376,Neural
476,23.7990,-173.716,92.706,-68.676,-9.623,-141.666,-0.291,141.993,9.627,824259.4,824.26,33417.51,7817.51,2.515,68.414,-9.189,175.984,28.000,31.056,186.799,Neural
477,23.8490,-174.227,85.612,-68.697,-10.821,-142.087,-0.537,142.499,10.834,823913.3,823.91,33404.00,7804.00,2.515,69.522,9.558,196.772,28.000,31.056,187.282,Neural
478,23.8990,-174.799,78.498,-68.726,-12.042,-142.487,-0.589,142.996,12.057,823551.1,823.55,33390.50,7790.50,2.515,70.502,28.261,217.508,28.000,31.056,187.824,Neural
479,23.9490,-175.431,71.364,-68.753,-13.253,-142.860,-0.424,143.474,13.260,823179.4,823.18,33377.00,7777.00,2.515,71.546,46.917,238.194,28.000,31.056,188.423,Neural
480,23.9990,-176.123,64.212,-68.765,-14.405,-143.206,-0.019,143.928,14.405,822806.9,822.81,33363.51,7763.51,2.515,72.859,65.528,258.829,28.000,31.056,189.071,Neural
481,24.0490,-176.870,57.044,-68.750,-15.438,-143.527,0.631,144.356,15.451,822445.7,822.45,33350.02,7750.02,2.515,74.631,84.094,279.414,28.000,31.056,189.762,Neural
482,24.0990,-177.663,49.860,-68.698,-16.179,-143.886,1.525,144.801,16.250,822110.9,822.11,33336.54,7736.54,2.515,77.002,102.614,295.703,28.000,-31.056,190.483,Neural
483,24.1490,-178.463,42.644,-68.595,-15.761,-144.758,2.565,145.636,15.968,822290.6,822.29,33323.06,7723.06,2.516,79.335,121.097,273.782,28.000,-31.056,191.192,Neural
484,24.1989,-179.236,35.383,-68.444,-15.127,-145.678,3.462,146.503,15.518,822522.3,822.52,33309.58,7709.58,2.518,81.051,139.547,251.900,28.000,-31.056,191.859,Neural
485,24.2489,-179.973,28.075,-68.252,-14.320,-146.631,4.183,147.388,14.918,822792.3,822.79,33296.09,7696.09,2.520,81.976,157.967,230.055,28.000,-31.056,192.480,Neural
486,24.2989,-180.666,20.720,-68.029,-13.381,-147.597,4.708,148.277,14.185,823087.8,823.09,33282.60,7682.60,2.522,82.012,176.356,208.246,28.000,-31.056,193.049,Neural
487,24.3489,-181.309,13.316,-67.784,-12.349,-148.559,5.022,149.156,13.331,823397.4,823.40,33269.11,7669.11,2.524,81.128,194.715,186.473,28.000,-31.056,193.566,Neural
488,24.3989,-181.900,5.864,-67.530,-11.263,-149.500,5.118,150.011,12.371,823710.1,823.71,33255.61,7655.60,2.526,79.353,213.045,164.736,28.000,-31.056,194.030,Neural
489,24.4339,-182.281,0.625,-67.356,-10.580,-149.777,4.699,150.223,11.577,823836.8,823.84,33246.15,7646.15,2.527,77.820,207.036,149.541,-28.000,-31.056,194.328,Neural
490,24.4389,-182.334,-0.124,-67.333,-10.493,-149.795,4.611,150.233,11.462,823844.6,823.84,33244.80,7644.80,2.527,77.621,205.103,147.372,-28.000,-31.056,194.369,Neural
