step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
1625,69.0017,-671.120,0.650,-255.147,-14.691,-0.271,-4.569,15.388,15.385,309767.3,309.77,31652.66,6052.66,0.998,0.232,-0.003,0.003,-0.002,0.002,717.985,PID
1626,69.0067,-671.194,0.649,-255.170,-14.691,-0.271,-4.569,15.387,15.385,309762.3,309.76,31652.15,6052.15,0.998,0.232,-0.004,0.004,-0.002,0.002,718.062,PID
1627,69.0117,-671.267,0.648,-255.193,-14.691,-0.271,-4.568,15.387,15.385,309757.3,309.76,31651.64,6051.65,0.998,0.232,-0.004,0.004,-0.002,0.002,718.138,PID
1628,69.0167,-671.341,0.646,-255.216,-14.690,-0.271,-4.568,15.387,15.384,309752.3,309.75,31651.14,6051.14,0.998,0.232,-0.004,0.004,-0.002,0.002,718.215,PID
1629,69.0217,-671.414,0.645,-255.239,-14.690,-0.271,-4.568,15.386,15.384,309747.3,309.75,31650.63,6050.63,0.998,0.232,-0.004,0.004,-0.002,0.002,718.292,PID
1630,69.0267,-671.487,0.644,-255.261,-14.690,-0.271,-4.568,15.386,15.384,309742.3,309.74,31650.12,6050.12,0.998,0.232,-0.004,0.004,-0.002,0.002,718.369,PID
1631,69.0317,-671.561,0.642,-255.284,-14.690,-0.271,-4.568,15.386,15.383,309737.2,309.74,31649.61,6049.61,0.998,0.232,-0.004,0.004,-0.002,0.002,718.445,PID
1632,69.0367,-671.634,0.641,-255.307,-14.689,-0.271,-4.568,15.386,15.383,309732.3,309.73,31649.11,6049.11,0.998,0.232,-0.004,0.004,-0.002,0.002,718.522,PID
1633,69.0417,-671.708,0.640,-255.330,-14.689,-0.271,-4.567,15.385,15.383,309727.2,309.73,31648.60,6048.60,0.998,0.232,-0.004,0.004,-0.002,0.002,718.599,PID
1634,69.0467,-671.781,0.638,-255.353,-14.689,-0.271,-4.567,15.385,15.383,309722.2,309.72,31648.09,6048.09,0.998,0.232,-0.004,0.004,-0.002,0.002,718.676,PID
1635,69.0517,-671.854,0.637,-255.376,-14.689,-0.272,-4.567,15.385,15.382,309717.2,309.72,31647.58,6047.58,0.998,0.232,-0.004,0.004,-0.002,0.002,718.752,PID
1636,69.0567,-671.928,0.635,-255.399,-14.688,-0.272,-4.567,15.384,15.382,309712.2,309.71,31647.07,6047.07,0.998,0.232,-0.003,0.003,0.027,-0.027,718.829,PID
1637,69.0617,-672.001,0.634,-255.421,-14.688,-0.272,-4.567,15.384,15.382,309706.9,309.71,31646.57,6046.57,0.998,0.232,-0.003,0.003,-0.002,0.002,718.906,PID
1638,69.0667,-672.075,0.633,-255.444,-14.688,-0.272,-4.567,15.384,15.381,309702.2,309.70,31646.06,6046.06,0.998,0.232,-0.003,0.003,-0.002,0.002,718.983,PID
1639,69.0717,-672.148,0.631,-255.467,-14.688,-0.272,-4.567,15.383,15.381,309697.1,309.70,31645.55,6045.55,0.998,0.232,-0.003,0.003,-0.002,0.002,719.059,PID
1640,69.0767,-672.222,0.630,-255.490,-14.687,-0.272,-4.566,15.383,15.381,309692.1,309.69,31645.04,6045.04,0.998,0.232,-0.003,0.003,-0.002,0.002,719.136,PID
1641,69.0817,-672.295,0.629,-255.513,-14.687,-0.272,-4.566,15.383,15.380,309687.1,309.69,31644.54,6044.54,0.998,0.232,-0.003,0.003,-0.002,0.002,719.213,PID
1642,69.0867,-672.368,0.627,-255.535,-14.687,-0.272,-4.566,15.383,15.380,309682.1,309.68,31644.03,6044.03,0.998,0.232,-0.003,0.003,-0.002,0.002,719.290,PID
1643,69.0917,-672.442,0.626,-255.558,-14.686,-0.272,-4.566,15.382,15.380,309677.0,309.68,31643.52,6043.52,0.998,0.232,-0.003,0.003,-0.002,0.002,719.366,PID
1644,69.0967,-672.515,0.625,-255.581,-14.686,-0.272,-4.566,15.382,15.380,309672.0,309.67,31643.01,6043.01,0.998,0.232,-0.003,0.003,-0.002,0.002,719.443,PID
1645,69.1017,-672.589,0.623,-255.604,-14.686,-0.273,-4.566,15.382,15.379,309667.0,309.67,31642.50,6042.50,0.998,0.232,-0.003,0.003,-0.002,0.002,719.520,PID
1646,69.1067,-672.662,0.622,-255.627,-14.686,-0.273,-4.565,15.381,15.379,309662.0,309.66,31642.00,6042.00,0.998,0.232,-0.003,0.003,-0.002,0.002,719.597,PID
1647,69.1117,-672.736,0.620,-255.650,-14.685,-0.273,-4.565,15.381,15.379,309657.0,309.66,31641.49,6041.49,0.998,0.232,-0.003,0.003,-0.002,0.002,719.673,PID
1648,69.1167,-672.809,0.619,-255.672,-14.685,-0.273,-4.565,15.381,15.378,309652.0,309.65,31640.98,6040.98,0.998,0.232,-0.003,0.003,-0.002,0.002,719.750,PID
1649,69.1217,-672.882,0.618,-255.695,-14.685,-0.273,-4.565,15.380,15.378,309646.9,309.65,31640.47,6040.47,0.998,0.232,-0.003,0.003,-0.002,0.002,719.827,PID
1650,69.1267,-672.956,0.616,-255.718,-14.685,-0.273,-4.565,15.380,15.378,309641.9,309.64,31639.96,6039.97,0.998,0.232,-0.003,0.003,-0.002,0.002,719.904,PID
1651,69.1317,-673.029,0.615,-255.741,-14.684,-0.273,-4.565,15.380,15.377,309636.9,309.64,31639.46,6039.46,0.998,0.232,-0.003,0.003,-0.002,0.002,719.980,PID
1652,69.1366,-673.103,0.614,-255.764,-14.684,-0.273,-4.564,15.380,15.377,309631.9,309.63,31638.95,6038.95,0.998,0.232,-0.003,0.003,-0.002,0.002,720.057,PID
1653,69.1416,-673.176,0.612,-255.787,-14.684,-0.273,-4.564,15.379,15.377,309626.9,309.63,31638.44,6038.44,0.998,0.232,-0.003,0.003,-0.002,0.002,720.134,PID
1654,69.1466,-673.250,0.611,-255.809,-14.684,-0.273,-4.564,15.379,15.377,309621.8,309.62,31637.93,6037.93,0.998,0.232,-0.003,0.003,-0.002,0.002,720.211,PID
1655,69.1516,-673.323,0.610,-255.832,-14.683,-0.274,-4.564,15.379,15.376,309616.8,309.62,31637.43,6037.43,0.998,0.232,-0.003,0.003,-0.002,0.002,720.287,PID
1656,69.1566,-673.396,0.608,-255.855,-14.683,-0.274,-4.564,15.378,15.376,309611.8,309.61,31636.92,6036.92,0.998,0.232,-0.003,0.003,-0.002,0.002,720.364,PID
1657,69.1616,-673.470,0.607,-255.878,-14.683,-0.274,-4.564,15.378,15.376,309606.8,309.61,31636.41,6036.41,0.998,0.232,-0.003,0.003,-0.002,0.002,720.441,PID
1658,69.1666,-673.543,0.605,-255.901,-14.683,-0.274,-4.563,15.378,15.375,309601.8,309.60,31635.90,6035.90,0.998,0.232,-0.003,0.003,-0.002,0.002,720.518,PID
1659,69.1716,-673.617,0.604,-255.923,-14.682,-0.274,-4.563,15.377,15.375,309596.8,309.60,31635.39,6035.40,0.998,0.232,-0.003,0.003,-0.002,0.002,720.594,PID
1660,69.1766,-673.690,0.603,-255.946,-14.682,-0.274,-4.563,15.377,15.375,309591.8,309.59,31634.89,6034.89,0.998,0.232,-0.003,0.003,-0.002,0.002,720.671,PID
1661,69.1816,-673.764,0.601,-255.969,-14.682,-0.274,-4.563,15.377,15.374,309586.8,309.59,31634.38,6034.38,0.998,0.232,-0.003,0.003,-0.002,0.002,720.748,PID
1662,69.1866,-673.837,0.600,-255.992,-14.681,-0.274,-4.563,15.377,15.374,309581.8,309.58,31633.87,6033.87,0.998,0.232,-0.004,0.004,-0.002,0.002,720.825,PID
1663,69.1916,-673.910,0.599,-256.015,-14.681,-0.274,-4.563,15.376,15.374,309576.8,309.58,31633.37,6033.37,0.998,0.232,-0.004,0.004,-0.002,0.002,720.901,PID
1664,69.1966,-673.984,0.597,-256.038,-14.681,-0.274,-4.562,15.376,15.374,309571.7,309.57,31632.86,6032.86,0.998,0.232,-0.004,0.004,-0.002,0.002,720.978,PID
1665,69.2016,-674.057,0.596,-256.060,-14.681,-0.275,-4.562,15.376,15.373,309566.7,309.57,31632.35,6032.35,0.998,0.232,-0.004,0.004,-0.002,0.002,721.055,PID
1666,69.2066,-674.131,0.594,-256.083,-14.680,-0.275,-4.562,15.375,15.373,309561.7,309.56,31631.84,6031.84,0.998,0.232,-0.004,0.004,-0.002,0.002,721.132,PID
1667,69.2116,-674.204,0.593,-256.106,-14.680,-0.275,-4.562,15.375,15.373,309556.7,309.56,31631.34,6031.34,0.998,0.232,-0.004,0.004,-0.002,0.002,721.208,PID
1668,69.2166,-674.278,0.592,-256.129,-14.680,-0.275,-4.562,15.375,15.372,309551.7,309.55,31630.83,6030.83,0.998,0.232,-0.004,0.004,-0.002,0.002,721.285,PID
1669,69.2216,-674.351,0.590,-256.152,-14.680,-0.275,-4.562,15.375,15.372,309546.7,309.55,31630.32,6030.32,0.998,0.232,-0.004,0.004,-0.002,0.002,721.362,PID
1670,69.2266,-674.424,0.589,-256.174,-14.679,-0.275,-4.561,15.374,15.372,309541.6,309.54,31629.81,6029.82,0.998,0.231,-0.004,0.004,-0.002,0.002,721.438,PID
1671,69.2316,-674.498,0.588,-256.197,-14.679,-0.275,-4.561,15.374,15.371,309536.6,309.54,31629.31,6029.31,0.998,0.231,-0.003,0.003,0.027,-0.027,721.515,PID
1672,69.2366,-674.571,0.586,-256.220,-14.679,-0.275,-4.561,15.374,15.371,309531.4,309.53,31628.80,6028.80,0.998,0.231,-0.003,0.003,-0.002,0.002,721.592,PID
1673,69.2416,-674.645,0.585,-256.243,-14.679,-0.275,-4.561,15.373,15.371,309526.7,309.53,31628.29,6028.29,0.998,0.231,-0.003,0.003,-0.002,0.002,721.669,PID
1674,69.2466,-674.718,0.583,-256.266,-14.678,-0.275,-4.561,15.373,15.371,309521.6,309.52,31627.79,6027.79,0.998,0.231,-0.003,0.003,-0.002,0.002,721.745,PID
1675,69.2516,-674.791,0.582,-256.288,-14.678,-0.276,-4.561,15.373,15.370,309516.6,309.52,31627.28,6027.28,0.998,0.231,-0.003,0.003,-0.002,0.002,721.822,PID
1676,69.2566,-674.865,0.581,-256.311,-14.678,-0.276,-4.561,15.372,15.370,309511.6,309.51,31626.77,6026.77,0.998,0.231,-0.003,0.003,-0.002,0.002,721.899,PID
1677,69.2616,-674.938,0.579,-256.334,-14.678,-0.276,-4.560,15.372,15.370,309506.6,309.51,31626.26,6026.26,0.998,0.231,-0.003,0.003,-0.002,0.002,721.975,PID
1678,69.2666,-675.011,0.578,-256.357,-14.677,-0.276,-4.560,15.372,15.369,309501.5,309.50,31625.76,6025.76,0.998,0.231,-0.003,0.003,-0.002,0.002,722.052,PID
1679,69.2716,-675.085,0.577,-256.380,-14.677,-0.276,-4.560,15.372,15.369,309496.5,309.50,31625.25,6025.25,0.998,0.231,-0.003,0.003,-0.002,0.002,722.129,PID
1680,69.2766,-675.158,0.575,-256.402,-14.677,-0.276,-4.560,15.371,15.369,309491.5,309.49,31624.74,6024.74,0.998,0.231,-0.003,0.003,-0.002,0.002,722.205,PID
1681,69.2816,-675.231,0.574,-256.425,-14.677,-0.276,-4.560,15.371,15.368,309486.5,309.49,31624.23,6024.23,0.998,0.231,-0.003,0.003,-0.002,0.002,722.282,PID
1682,69.2866,-675.305,0.572,-256.448,-14.676,-0.276,-4.560,15.371,15.368,309481.5,309.48,31623.73,6023.73,0.998,0.231,-0.003,0.003,-0.002,0.002,722.359,PID
1683,69.2916,-675.378,0.571,-256.471,-14.676,-0.276,-4.559,15.370,15.368,309476.4,309.48,31623.22,6023.22,0.998,0.231,-0.003,0.003,-0.002,0.002,722.435,PID
1684,69.2966,-675.452,0.570,-256.493,-14.676,-0.276,-4.559,15.370,15.368,309471.5,309.47,31622.71,6022.71,0.998,0.231,-0.003,0.003,-0.002,0.002,722.512,PID
1685,69.3016,-675.525,0.568,-256.516,-14.675,-0.277,-4.559,15.370,15.367,309466.5,309.47,31622.21,6022.21,0.998,0.231,-0.003,0.003,-0.002,0.002,722.589,PID
1686,69.3066,-675.598,0.567,-256.539,-14.675,-0.277,-4.559,15.369,15.367,309461.5,309.46,31621.70,6021.70,0.998,0.231,-0.003,0.003,-0.002,0.002,722.665,PID
1687,69.3116,-675.672,0.566,-256.562,-14.675,-0.277,-4.559,15.369,15.367,309456.5,309.46,31621.19,6021.19,0.998,0.231,-0.003,0.003,-0.002,0.002,722.742,PID
1688,69.3165,-675.745,0.564,-256.585,-14.675,-0.277,-4.559,15.369,15.366,309451.4,309.45,31620.68,6020.68,0.998,0.231,-0.003,0.003,-0.002,0.002,722.819,PID
1689,69.3215,-675.818,0.563,-256.607,-14.674,-0.277,-4.558,15.369,15.366,309446.4,309.45,31620.18,6020.18,0.998,0.231,-0.003,0.003,-0.002,0.002,722.895,PID
1690,69.3265,-675.892,0.561,-256.630,-14.674,-0.277,-4.558,15.368,15.366,309441.4,309.44,31619.67,6019.67,0.998,0.231,-0.003,0.003,-0.002,0.002,722.972,PID
1691,69.3315,-675.965,0.560,-256.653,-14.674,-0.277,-4.558,15.368,15.365,309436.4,309.44,31619.16,6019.16,0.998,0.231,-0.003,0.003,-0.002,0.002,723.049,PID
1692,69.3365,-676.039,0.559,-256.676,-14.674,-0.277,-4.558,15.368,15.365,309431.3,309.43,31618.65,6018.65,0.998,0.231,-0.003,0.003,-0.002,0.002,723.126,PID
1693,69.3415,-676.112,0.557,-256.699,-14.673,-0.277,-4.558,15.367,15.365,309426.4,309.43,31618.15,6018.15,0.998,0.231,-0.003,0.003,-0.002,0.002,723.202,PID
1694,69.3465,-676.185,0.556,-256.721,-14.673,-0.277,-4.558,15.367,15.365,309421.3,309.42,31617.64,6017.64,0.998,0.231,-0.003,0.003,-0.002,0.002,723.279,PID
1695,69.3515,-676.259,0.554,-256.744,-14.673,-0.278,-4.557,15.367,15.364,309416.3,309.42,31617.13,6017.13,0.998,0.231,-0.003,0.003,-0.002,0.002,723.356,PID
1696,69.3565,-676.332,0.553,-256.767,-14.673,-0.278,-4.557,15.367,15.364,309411.3,309.41,31616.63,6016.63,0.998,0.231,-0.003,0.003,-0.002,0.002,723.432,PID
1697,69.3615,-676.405,0.552,-256.790,-14.672,-0.278,-4.557,15.366,15.364,309406.3,309.41,31616.12,6016.12,0.998,0.231,-0.003,0.003,-0.002,0.002,723.509,PID
1698,69.3665,-676.479,0.550,-256.813,-14.672,-0.278,-4.557,15.366,15.363,309401.3,309.40,31615.61,6015.61,0.998,0.231,-0.004,0.003,-0.002,0.002,723.586,PID
1699,69.3715,-676.552,0.549,-256.835,-14.672,-0.278,-4.557,15.366,15.363,309396.3,309.40,31615.10,6015.10,0.998,0.231,-0.004,0.004,-0.002,0.002,723.662,PID
1700,69.3765,-676.625,0.547,-256.858,-14.672,-0.278,-4.557,15.365,15.363,309391.3,309.39,31614.60,6014.60,0.998,0.231,-0.004,0.004,-0.002,0.002,723.739,PID
1701,69.3815,-676.699,0.546,-256.881,-14.671,-0.278,-4.556,15.365,15.363,309386.3,309.39,31614.09,6014.09,0.998,0.231,-0.004,0.004,-0.002,0.002,723.816,PID
1702,69.3865,-676.772,0.545,-256.904,-14.671,-0.278,-4.556,15.365,15.362,309381.3,309.38,31613.58,6013.58,0.998,0.231,-0.004,0.004,-0.002,0.002,723.892,PID
1703,69.3915,-676.846,0.543,-256.927,-14.671,-0.278,-4.556,15.364,15.362,309376.3,309.38,31613.07,6013.07,0.998,0.231,-0.004,0.004,-0.002,0.002,723.969,PID
1704,69.3965,-676.919,0.542,-256.949,-14.670,-0.278,-4.556,15.364,15.362,309371.3,309.37,31612.57,6012.57,0.998,0.231,-0.004,0.004,-0.002,0.002,724.046,PID
1705,69.4015,-676.992,0.541,-256.972,-14.670,-0.279,-4.556,15.364,15.361,309366.2,309.37,31612.06,6012.06,0.998,0.230,-0.004,0.004,-0.002,0.002,724.122,PID
1706,69.4065,-677.066,0.539,-256.995,-14.670,-0.279,-4.556,15.364,15.361,309361.3,309.36,31611.55,6011.55,0.998,0.230,-0.003,0.003,0.027,-0.027,724.199,PID
1707,69.4115,-677.139,0.538,-257.018,-14.670,-0.279,-4.556,15.363,15.361,309355.9,309.36,31611.04,6011.04,0.998,0.230,-0.003,0.003,-0.002,0.002,724.276,PID
1708,69.4165,-677.212,0.536,-257.040,-14.669,-0.279,-4.555,15.363,15.360,309351.2,309.35,31610.54,6010.54,0.998,0.230,-0.003,0.003,-0.002,0.002,724.352,PID
1709,69.4215,-677.286,0.535,-257.063,-14.669,-0.279,-4.555,15.363,15.360,309346.2,309.35,31610.03,6010.03,0.998,0.230,-0.003,0.003,-0.002,0.002,724.429,PID
1710,69.4265,-677.359,0.534,-257.086,-14.669,-0.279,-4.555,15.362,15.360,309341.2,309.34,31609.52,6009.52,0.998,0.230,-0.003,0.003,-0.002,0.002,724.506,PID
1711,69.4315,-677.432,0.532,-257.109,-14.669,-0.279,-4.555,15.362,15.360,309336.2,309.34,31609.02,6009.02,0.998,0.230,-0.003,0.003,-0.002,0.002,724.582,PID
1712,69.4365,-677.506,0.531,-257.131,-14.668,-0.279,-4.555,15.362,15.359,309331.1,309.33,31608.51,6008.51,0.998,0.230,-0.003,0.003,-0.002,0.002,724.659,PID
1713,69.4415,-677.579,0.529,-257.154,-14.668,-0.279,-4.555,15.362,15.359,309326.1,309.33,31608.00,6008.00,0.998,0.230,-0.003,0.003,-0.002,0.002,724.736,PID
1714,69.4465,-677.653,0.528,-257.177,-14.668,-0.279,-4.554,15.361,15.359,309321.1,309.32,31607.49,6007.49,0.998,0.230,-0.003,0.003,-0.002,0.002,724.812,PID
1715,69.4515,-677.726,0.527,-257.200,-14.668,-0.280,-4.554,15.361,15.358,309316.1,309.32,31606.98,6006.99,0.998,0.230,-0.003,0.003,-0.002,0.002,724.889,PID
1716,69.4565,-677.799,0.525,-257.223,-14.667,-0.280,-4.554,15.361,15.358,309311.0,309.31,31606.48,6006.48,0.998,0.230,-0.003,0.003,-0.002,0.002,724.966,PID
1717,69.4615,-677.873,0.524,-257.245,-14.667,-0.280,-4.554,15.360,15.358,309306.1,309.31,31605.97,6005.97,0.998,0.230,-0.003,0.003,-0.002,0.002,725.042,PID
1718,69.4665,-677.946,0.522,-257.268,-14.667,-0.280,-4.554,15.360,15.357,309301.0,309.30,31605.46,6005.46,0.998,0.230,-0.003,0.003,-0.002,0.002,725.119,PID
1719,69.4715,-678.019,0.521,-257.291,-14.667,-0.280,-4.554,15.360,15.357,309296.1,309.30,31604.96,6004.96,0.998,0.230,-0.003,0.003,-0.002,0.002,725.196,PID
1720,69.4765,-678.093,0.520,-257.314,-14.666,-0.280,-4.553,15.359,15.357,309291.0,309.29,31604.45,6004.45,0.998,0.230,-0.003,0.003,-0.002,0.002,725.272,PID
1721,69.4815,-678.166,0.518,-257.336,-14.666,-0.280,-4.553,15.359,15.357,309286.0,309.29,31603.94,6003.94,0.998,0.230,-0.003,0.003,-0.002,0.002,725.349,PID
1722,69.4865,-678.239,0.517,-257.359,-14.666,-0.280,-4.553,15.359,15.356,309281.0,309.28,31603.44,6003.44,0.998,0.230,-0.003,0.003,-0.002,0.002,725.425,PID
1723,69.4915,-678.312,0.515,-257.382,-14.666,-0.280,-4.553,15.359,15.356,309276.0,309.28,31602.93,6002.93,0.998,0.230,-0.003,0.003,-0.002,0.002,725.502,PID
1724,69.4964,-678.386,0.514,-257.405,-14.665,-0.280,-4.553,15.358,15.356,309271.0,309.27,31602.42,6002.42,0.998,0.230,-0.003,0.003,-0.002,0.002,725.579,PID
1725,69.5014,-678.459,0.513,-257.427,-14.665,-0.281,-4.553,15.358,15.355,309266.0,309.27,31601.92,6001.92,0.998,0.230,-0.003,0.003,-0.002,0.002,725.655,PID
1726,69.5064,-678.532,0.511,-257.450,-14.665,-0.281,-4.552,15.358,15.355,309260.9,309.26,31601.41,6001.41,0.998,0.230,-0.003,0.003,-0.002,0.002,725.732,PID
1727,69.5114,-678.606,0.510,-257.473,-14.664,-0.281,-4.552,15.357,15.355,309255.9,309.26,31600.90,6000.90,0.998,0.230,-0.003,0.003,-0.002,0.002,725.809,PID
1728,69.5164,-678.679,0.508,-257.496,-14.664,-0.281,-4.552,15.357,15.354,309250.9,309.25,31600.39,6000.40,0.998,0.230,-0.003,0.003,-0.002,0.002,725.885,PID
1729,69.5214,-678.752,0.507,-257.519,-14.664,-0.281,-4.552,15.357,15.354,309245.9,309.25,31599.89,5999.89,0.998,0.230,-0.003,0.003,-0.002,0.002,725.962,PID
1730,69.5264,-678.826,0.506,-257.541,-14.664,-0.281,-4.552,15.356,15.354,309240.9,309.24,31599.38,5999.38,0.998,0.230,-0.003,0.003,-0.002,0.002,726.038,PID
1731,69.5314,-678.899,0.504,-257.564,-14.663,-0.281,-4.552,15.356,15.354,309235.9,309.24,31598.88,5998.88,0.998,0.230,-0.003,0.003,-0.002,0.002,726.115,PID
1732,69.5364,-678.972,0.503,-257.587,-14.663,-0.281,-4.551,15.356,15.353,309230.9,309.23,31598.37,5998.37,0.998,0.230,-0.003,0.003,-0.002,0.002,726.192,PID
1733,69.5414,-679.046,0.501,-257.610,-14.663,-0.281,-4.551,15.356,15.353,309225.8,309.23,31597.86,5997.86,0.998,0.230,-0.003,0.003,-0.002,0.002,726.268,PID
1734,69.5464,-679.119,0.500,-257.632,-14.663,-0.281,-4.551,15.355,15.353,309220.9,309.22,31597.36,5997.35,0.998,0.230,-0.003,0.003,-0.002,0.002,726.345,PID
1735,69.5514,-679.192,0.499,-257.655,-14.662,-0.282,-4.551,15.355,15.352,309215.8,309.22,31596.85,5996.85,0.998,0.230,-0.004,0.004,-0.002,0.002,726.421,PID
1736,69.5564,-679.265,0.497,-257.678,-14.662,-0.282,-4.551,15.355,15.352,309210.8,309.21,31596.34,5996.34,0.998,0.230,-0.004,0.004,-0.002,0.002,726.498,PID
1737,69.5614,-679.339,0.496,-257.701,-14.662,-0.282,-4.551,15.354,15.352,309205.8,309.21,31595.83,5995.83,0.998,0.230,-0.004,0.004,-0.002,0.002,726.575,PID
1738,69.5664,-679.412,0.494,-257.723,-14.662,-0.282,-4.550,15.354,15.352,309200.8,309.20,31595.33,5995.33,0.998,0.230,-0.004,0.004,-0.002,0.002,726.651,PID
1739,69.5714,-679.485,0.493,-257.746,-14.661,-0.282,-4.550,15.354,15.351,309195.8,309.20,31594.82,5994.82,0.998,0.230,-0.004,0.004,-0.002,0.002,726.728,PID
1740,69.5764,-679.559,0.491,-257.769,-14.661,-0.282,-4.550,15.353,15.351,309190.8,309.19,31594.31,5994.31,0.998,0.230,-0.004,0.004,-0.002,0.002,726.804,PID
1741,69.5814,-679.632,0.490,-257.792,-14.661,-0.282,-4.550,15.353,15.351,309185.8,309.19,31593.81,5993.81,0.998,0.229,-0.004,0.004,-0.002,0.002,726.881,PID
1742,69.5864,-679.705,0.489,-257.814,-14.661,-0.282,-4.550,15.353,15.350,309180.8,309.18,31593.30,5993.30,0.998,0.229,-0.003,0.003,0.027,-0.027,726.958,PID
1743,69.5914,-679.779,0.487,-257.837,-14.660,-0.282,-4.550,15.353,15.350,309175.6,309.18,31592.79,5992.79,0.998,0.229,-0.003,0.003,-0.002,0.002,727.034,PID
1744,69.5964,-679.852,0.486,-257.860,-14.660,-0.282,-4.550,15.352,15.350,309170.8,309.17,31592.29,5992.29,0.998,0.229,-0.003,0.003,-0.002,0.002,727.111,PID
1745,69.6014,-679.925,0.484,-257.883,-14.660,-0.283,-4.549,15.352,15.349,309165.7,309.17,31591.78,5991.78,0.998,0.229,-0.003,0.003,-0.002,0.002,727.187,PID
1746,69.6064,-679.998,0.483,-257.905,-14.659,-0.283,-4.549,15.352,15.349,309160.7,309.16,31591.27,5991.27,0.998,0.229,-0.003,0.003,-0.002,0.002,727.264,PID
1747,69.6114,-680.072,0.482,-257.928,-14.659,-0.283,-4.549,15.351,15.349,309155.7,309.16,31590.77,5990.77,0.998,0.229,-0.003,0.003,-0.002,0.002,727.341,PID
1748,69.6164,-680.145,0.480,-257.951,-14.659,-0.283,-4.549,15.351,15.349,309150.7,309.15,31590.26,5990.26,0.998,0.229,-0.003,0.003,-0.002,0.002,727.417,PID
1749,69.6214,-680.218,0.479,-257.974,-14.659,-0.283,-4.549,15.351,15.348,309145.7,309.15,31589.75,5989.75,0.998,0.229,-0.003,0.003,-0.002,0.002,727.494,PID
1750,69.6264,-680.292,0.477,-257.996,-14.658,-0.283,-4.549,15.351,15.348,309140.7,309.14,31589.25,5989.25,0.998,0.229,-0.003,0.003,-0.002,0.002,727.570,PID
1751,69.6314,-680.365,0.476,-258.019,-14.658,-0.283,-4.548,15.350,15.348,309135.7,309.14,31588.74,5988.74,0.998,0.229,-0.003,0.003,-0.002,0.002,727.647,PID
1752,69.6364,-680.438,0.475,-258.042,-14.658,-0.283,-4.548,15.350,15.347,309130.6,309.13,31588.23,5988.23,0.998,0.229,-0.003,0.003,-0.002,0.002,727.724,PID
1753,69.6414,-680.512,0.473,-258.065,-14.658,-0.283,-4.548,15.350,15.347,309125.7,309.13,31587.72,5987.73,0.998,0.229,-0.003,0.003,-0.002,0.002,727.800,PID
1754,69.6464,-680.585,0.472,-258.087,-14.657,-0.283,-4.548,15.349,15.347,309120.6,309.12,31587.22,5987.22,0.998,0.229,-0.003,0.003,-0.002,0.002,727.877,PID
1755,69.6514,-680.658,0.470,-258.110,-14.657,-0.284,-4.548,15.349,15.346,309115.7,309.12,31586.71,5986.71,0.998,0.229,-0.003,0.003,-0.002,0.002,727.953,PID
1756,69.6564,-680.731,0.469,-258.133,-14.657,-0.284,-4.548,15.349,15.346,309110.6,309.11,31586.20,5986.20,0.998,0.229,-0.003,0.003,-0.002,0.002,728.030,PID
1757,69.6614,-680.805,0.467,-258.155,-14.657,-0.284,-4.547,15.349,15.346,309105.6,309.11,31585.70,5985.70,0.998,0.229,-0.003,0.003,-0.002,0.002,728.107,PID
1758,69.6664,-680.878,0.466,-258.178,-14.656,-0.284,-4.547,15.348,15.346,309100.6,309.10,31585.19,5985.19,0.998,0.229,-0.003,0.003,-0.002,0.002,728.183,PID
1759,69.6714,-680.951,0.465,-258.201,-14.656,-0.284,-4.547,15.348,15.345,309095.6,309.10,31584.68,5984.68,0.998,0.229,-0.003,0.003,-0.002,0.002,728.260,PID
1760,69.6764,-681.025,0.463,-258.224,-14.656,-0.284,-4.547,15.348,15.345,309090.5,309.09,31584.18,5984.18,0.998,0.229,-0.003,0.003,-0.002,0.002,728.337,PID
1761,69.6813,-681.098,0.462,-258.246,-14.656,-0.284,-4.547,15.347,15.345,309085.6,309.09,31583.67,5983.67,0.998,0.229,-0.003,0.003,-0.002,0.002,728.413,PID
1762,69.6863,-681.171,0.460,-258.269,-14.655,-0.284,-4.547,15.347,15.344,309080.5,309.08,31583.16,5983.16,0.998,0.229,-0.003,0.003,-0.002,0.002,728.490,PID
1763,69.6913,-681.245,0.459,-258.292,-14.655,-0.284,-4.546,15.347,15.344,309075.5,309.08,31582.66,5982.66,0.998,0.229,-0.003,0.003,-0.002,0.002,728.566,PID
1764,69.6963,-681.318,0.457,-258.315,-14.655,-0.284,-4.546,15.346,15.344,309070.5,309.07,31582.15,5982.15,0.998,0.229,-0.003,0.003,-0.002,0.002,728.643,PID
1765,69.7013,-681.391,0.456,-258.337,-14.655,-0.285,-4.546,15.346,15.344,309065.5,309.07,31581.64,5981.64,0.998,0.229,-0.003,0.003,-0.002,0.002,728.720,PID
1766,69.7063,-681.464,0.455,-258.360,-14.654,-0.285,-4.546,15.346,15.343,309060.5,309.06,31581.14,5981.14,0.998,0.229,-0.003,0.003,-0.002,0.002,728.796,PID
