step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
587,29.3481,53.866,168.107,11.464,3.519,-35.040,-2.044,35.276,4.069,386654.3,386.65,34286.19,8686.19,1.150,42.877,-4.540,-0.281,-20.000,-21.173,55.072,PID
588,29.3981,54.031,166.347,11.369,3.068,-35.336,-1.759,35.512,3.537,386583.0,386.58,34279.85,8679.85,1.150,42.630,-7.019,-2.966,-20.000,-21.173,55.214,PID
589,29.4481,54.173,164.573,11.288,2.617,-35.628,-1.477,35.755,3.006,386511.7,386.51,34273.51,8673.51,1.150,42.203,-9.473,-5.624,-20.000,-21.173,55.336,PID
590,29.4981,54.292,162.785,11.221,2.167,-35.915,-1.199,36.000,2.477,386440.5,386.44,34267.17,8667.17,1.150,41.598,-11.888,-8.254,-19.456,-21.107,55.440,PID
591,29.5480,54.389,160.982,11.168,1.716,-36.187,-0.933,36.240,1.953,386369.2,386.37,34260.84,8660.84,1.150,40.820,-14.105,-10.858,-17.666,-20.906,55.524,PID
592,29.5980,54.464,159.166,11.128,1.264,-36.442,-0.683,36.470,1.437,386298.0,386.30,34254.50,8654.50,1.150,39.878,-16.081,-13.434,-15.909,-20.730,55.589,PID
593,29.6480,54.516,157.338,11.099,0.812,-36.678,-0.451,36.690,0.929,386226.8,386.23,34248.17,8648.17,1.150,38.779,-17.822,-15.984,-14.189,-20.577,55.634,PID
594,29.6980,54.545,155.499,11.082,0.362,-36.896,-0.236,36.898,0.433,386155.7,386.16,34241.84,8641.84,1.150,37.531,-19.332,-18.507,-12.510,-20.447,55.660,PID
595,29.7480,54.552,153.649,11.075,-0.084,-37.094,-0.040,37.094,0.093,386084.5,386.08,34235.51,8635.51,1.150,36.143,-20.618,-21.004,-10.875,-20.336,55.665,PID
596,29.7980,54.537,151.790,11.078,-0.521,-37.269,0.141,37.273,0.539,386013.4,386.01,34229.18,8629.19,1.150,34.622,-21.692,-23.387,-9.286,-18.549,55.651,PID
597,29.8480,54.500,149.923,11.089,-0.936,-37.409,0.309,37.422,0.986,385942.3,385.94,34222.86,8622.86,1.150,32.983,-22.569,-25.448,-7.738,-16.149,55.617,PID
598,29.8980,54.444,148.050,11.109,-1.327,-37.515,0.465,37.542,1.406,385871.1,385.87,34216.53,8616.53,1.150,31.247,-23.250,-27.188,-6.241,-13.837,55.566,PID
599,29.9480,54.367,146.173,11.136,-1.814,-37.462,0.657,37.511,1.930,798618.6,798.62,34208.12,8608.12,2.381,29.423,-24.070,-29.258,-6.052,-12.781,55.496,PID
600,29.9980,54.259,144.310,11.176,-2.516,-37.046,0.931,37.143,2.683,807256.2,807.26,34194.97,8594.97,2.407,27.458,-25.124,-31.969,-3.582,-9.027,55.398,PID
601,30.0480,54.117,142.470,11.228,-3.137,-36.541,1.163,36.694,3.345,817830.5,817.83,34181.64,8581.64,2.440,25.383,-25.552,-33.714,-1.496,-5.799,55.270,PID
602,30.0980,53.946,140.657,11.291,-3.674,-35.964,1.355,36.176,3.916,826811.8,826.81,34168.15,8568.15,2.468,23.252,-25.438,-34.607,0.227,-3.051,55.115,PID
603,30.1479,53.751,138.874,11.363,-4.129,-35.329,1.508,35.602,4.396,833758.3,833.76,34154.53,8554.53,2.489,21.113,-24.873,-34.765,1.617,-0.744,54.939,PID
604,30.1979,53.535,137.125,11.442,-4.518,-34.660,1.672,34.993,4.817,845000.0,845.00,34140.78,8540.78,2.524,18.997,-24.628,-34.400,-3.417,-0.215,54.744,PID
605,30.2479,53.299,135.408,11.532,-4.913,-33.995,1.909,34.401,5.271,845000.0,845.00,34126.93,8526.93,2.525,16.874,-25.781,-34.481,-5.800,-2.555,54.532,PID
606,30.2979,53.043,133.725,11.633,-5.331,-33.343,2.172,33.836,5.757,845000.0,845.00,34113.07,8513.07,2.526,14.693,-27.732,-35.360,-8.822,-5.559,54.304,PID
607,30.3479,52.765,132.074,11.749,-5.787,-32.714,2.471,33.314,6.292,845000.0,845.00,34099.21,8499.21,2.527,12.396,-30.669,-37.253,-12.664,-9.557,54.058,PID
608,30.3979,52.463,130.453,11.881,-6.301,-32.125,2.813,32.857,6.900,845000.0,845.00,34085.35,8485.35,2.528,9.922,-34.788,-40.462,-17.513,-15.111,53.792,PID
609,30.4479,52.134,128.860,12.031,-6.897,-31.589,3.186,32.489,7.597,845000.0,845.00,34071.50,8471.50,2.529,7.221,-40.008,-45.356,-20.525,-21.613,53.504,PID
610,30.4979,51.774,127.294,12.199,-7.494,-31.039,3.518,32.124,8.279,845000.0,845.00,34057.64,8457.64,2.530,4.420,-45.145,-50.893,-15.531,-20.571,53.192,PID
611,30.5479,51.386,125.757,12.381,-8.026,-30.430,3.761,31.695,8.864,845000.0,845.00,34043.78,8443.78,2.531,2.780,-45.367,-51.663,-19.477,-21.449,52.856,PID
612,30.5979,50.973,124.251,12.576,-8.485,-29.819,4.035,31.265,9.396,822165.1,822.17,34030.16,8430.17,2.464,4.428,-45.783,-51.295,-20.603,-21.771,52.501,PID
613,30.6479,50.538,122.775,12.784,-8.908,-29.217,4.260,30.841,9.874,798113.1,798.11,34016.91,8416.91,2.393,7.429,-45.929,-51.164,-20.625,-21.817,52.129,PID
614,30.6979,50.083,121.329,13.001,-9.265,-28.620,4.442,30.409,10.275,771116.5,771.12,34004.04,8404.04,2.313,10.698,-46.054,-51.052,-20.645,-21.858,51.743,PID
615,30.7478,49.612,119.913,13.227,-9.553,-28.061,4.581,29.994,10.594,719804.9,719.80,33991.86,8391.86,2.159,14.049,-46.156,-50.959,-20.662,-21.894,51.345,PID
616,30.7978,49.129,118.522,13.459,-9.772,-27.556,4.678,29.610,10.834,670816.8,670.82,33980.50,8380.50,2.013,17.434,-46.240,-50.883,-20.676,-21.925,50.939,PID
617,30.8478,48.637,117.156,13.694,-9.784,-27.159,4.641,29.238,10.829,710660.6,710.66,33969.79,8369.79,2.133,20.826,-45.313,-49.781,20.000,21.173,50.528,PID
618,30.8978,48.163,115.802,13.915,-9.166,-27.010,4.196,28.830,10.080,658373.4,658.37,33958.76,8358.76,1.977,23.968,-40.404,-44.541,20.000,21.173,50.133,PID
619,30.9478,47.720,114.454,14.113,-8.549,-26.929,3.755,28.502,9.337,627973.9,627.97,33948.24,8348.24,1.886,26.769,-35.752,-39.574,20.000,21.173,49.764,PID
620,30.9978,47.308,113.108,14.290,-7.938,-26.908,3.323,28.250,8.606,600565.4,600.57,33938.20,8338.20,1.805,29.243,-31.336,-34.858,20.000,21.173,49.419,PID
621,31.0478,46.924,111.761,14.447,-7.459,-27.029,2.985,28.198,8.035,382650.3,382.65,33930.54,8330.54,1.150,31.426,-27.926,-31.214,20.000,21.173,49.098,PID
622,31.0978,46.561,110.404,14.589,-7.057,-27.235,2.704,28.264,7.557,382579.8,382.58,33924.27,8324.27,1.150,33.398,-25.109,-28.200,20.000,21.173,48.794,PID
623,31.1478,46.219,109.037,14.718,-6.647,-27.457,2.419,28.353,7.073,382509.3,382.51,33918.00,8318.00,1.150,35.165,-22.320,-25.218,20.000,21.173,48.506,PID
624,31.1978,45.897,107.658,14.831,-6.230,-27.694,2.130,28.466,6.584,382438.7,382.44,33911.73,8311.73,1.150,36.731,-19.561,-22.266,20.000,21.173,48.234,PID
625,31.2478,45.596,106.267,14.930,-5.807,-27.944,1.838,28.600,6.091,382368.2,382.37,33905.46,8305.46,1.150,38.097,-16.831,-19.345,20.000,21.173,47.978,PID
626,31.2978,45.316,104.864,15.015,-5.379,-28.205,1.545,28.755,5.597,382297.6,382.30,33899.20,8299.19,1.150,39.265,-14.129,-16.455,20.000,21.173,47.739,PID
627,31.3477,45.058,103.447,15.085,-4.948,-28.476,1.250,28.929,5.104,382227.1,382.23,33892.92,8292.92,1.150,40.236,-11.455,-13.595,20.000,21.173,47.516,PID
628,31.3977,44.822,102.016,15.140,-4.514,-28.755,0.953,29.122,4.614,382156.6,382.16,33886.66,8286.65,1.150,41.014,-8.809,-10.765,20.000,21.173,47.309,PID
629,31.4477,44.607,100.571,15.180,-4.077,-29.040,0.656,29.332,4.130,382086.1,382.09,33880.39,8280.39,1.150,41.599,-6.191,-7.964,20.000,21.173,47.119,PID
630,31.4977,44.414,99.112,15.206,-3.639,-29.330,0.359,29.557,3.657,382015.7,382.02,33874.13,8274.13,1.150,41.994,-3.600,-5.192,20.000,21.173,46.945,PID
631,31.5477,44.243,97.638,15.216,-3.200,-29.622,0.061,29.794,3.200,381945.2,381.95,33867.87,8267.87,1.150,42.200,-1.036,-2.450,20.000,21.173,46.786,PID
632,31.5977,44.094,96.150,15.212,-2.760,-29.916,-0.237,30.044,2.770,381874.8,381.87,33861.61,8261.61,1.150,42.221,1.501,0.264,20.000,21.173,46.644,PID
633,31.6477,43.967,94.646,15.192,-2.320,-30.208,-0.534,30.302,2.381,381804.4,381.80,33855.35,8255.35,1.150,42.056,4.011,2.950,20.000,21.173,46.518,PID
634,31.6977,43.862,93.129,15.158,-1.881,-30.499,-0.830,30.568,2.056,381734.0,381.73,33849.09,8249.09,1.150,41.710,6.496,5.607,20.000,21.173,46.407,PID
635,31.7477,43.779,91.597,15.109,-1.443,-30.785,-1.125,30.840,1.830,381663.5,381.66,33842.83,8242.83,1.150,41.182,8.954,8.237,20.000,21.173,46.313,PID
636,31.7977,43.717,90.050,15.046,-1.007,-31.066,-1.419,31.115,1.740,381593.2,381.59,33836.57,8236.57,1.150,40.476,11.386,10.839,20.000,21.173,46.234,PID
637,31.8477,43.678,88.490,14.968,-0.573,-31.339,-1.711,31.391,1.804,381522.8,381.52,33830.31,8230.31,1.150,39.593,13.794,13.414,20.000,21.173,46.171,PID
638,31.8977,43.660,86.917,14.875,-0.142,-31.604,-2.000,31.667,2.006,381452.5,381.45,33824.06,8224.06,1.150,38.535,16.176,15.962,20.000,21.173,46.124,PID
639,31.9476,43.664,85.330,14.768,0.279,-31.848,-2.289,31.932,2.306,381382.2,381.38,33817.81,8217.81,1.150,37.306,18.484,18.346,18.629,18.925,46.093,PID
640,31.9976,43.688,83.732,14.646,0.683,-32.057,-2.569,32.167,2.659,381311.9,381.31,33811.56,8211.56,1.150,35.922,20.552,20.434,16.583,16.599,46.077,PID
641,32.0476,43.732,82.125,14.511,1.068,-32.230,-2.839,32.372,3.033,381241.6,381.24,33805.31,8205.31,1.150,34.401,22.363,22.233,14.569,14.386,46.076,PID
642,32.0977,43.794,80.510,14.362,1.432,-32.368,-3.095,32.547,3.410,381171.3,381.17,33799.06,8199.06,1.150,32.763,23.915,23.750,12.597,12.282,46.089,PID
643,32.1477,43.874,78.889,14.202,1.772,-32.473,-3.337,32.692,3.778,381101.0,381.10,33792.81,8192.81,1.150,31.027,25.208,24.995,10.678,10.285,46.116,PID
644,32.1977,43.973,77.265,14.028,2.246,-32.354,-3.674,32.640,4.307,845000.0,845.00,33783.52,8183.53,2.551,29.198,26.990,26.701,9.814,9.433,46.156,PID
645,32.2477,44.101,75.659,13.832,2.889,-31.870,-4.134,32.267,5.043,845000.0,845.00,33769.67,8169.67,2.552,27.215,29.104,28.698,6.555,6.160,46.220,PID
646,32.2977,44.260,74.079,13.616,3.443,-31.306,-4.532,31.819,5.691,845000.0,845.00,33755.82,8155.82,2.553,25.121,30.313,29.798,3.799,3.456,46.307,PID
647,32.3477,44.444,72.529,13.380,3.910,-30.679,-4.869,31.308,6.244,845000.0,845.00,33741.97,8141.97,2.554,22.976,30.755,30.153,1.501,1.229,46.415,PID
648,32.3977,44.650,71.012,13.130,4.296,-30.006,-5.148,30.746,6.706,845000.0,845.00,33728.12,8128.12,2.555,20.828,30.563,29.896,-0.387,-0.589,46.540,PID
649,32.4477,44.874,69.529,12.866,4.683,-29.328,-5.402,30.186,7.149,845000.0,845.00,33714.26,8114.26,2.556,18.698,30.470,30.156,2.332,4.427,46.682,PID
650,32.4977,45.119,68.079,12.589,5.128,-28.673,-5.673,29.675,7.647,845000.0,845.00,33700.41,8100.41,2.557,16.515,31.279,31.676,4.955,7.493,46.842,PID
651,32.5478,45.387,66.661,12.298,5.616,-28.041,-5.963,29.213,8.192,845000.0,845.00,33686.56,8086.56,2.558,14.214,32.967,34.243,8.291,11.525,47.024,PID
652,32.5978,45.681,65.274,11.992,6.168,-27.446,-6.280,28.823,8.802,845000.0,845.00,33672.70,8072.71,2.559,11.719,35.720,38.159,12.537,17.009,47.229,PID
653,32.6478,46.005,63.916,11.670,6.808,-26.911,-6.627,28.539,9.501,845000.0,845.00,33658.85,8058.85,2.560,8.938,39.691,43.813,17.895,23.996,47.462,PID
654,32.6978,46.362,62.583,11.329,7.470,-26.402,-7.010,28.320,10.244,845000.0,845.00,33645.00,8045.00,2.561,5.791,44.747,50.253,20.246,24.650,47.726,PID
655,32.7478,46.752,61.276,10.969,8.085,-25.855,-7.369,28.074,10.939,845000.0,845.00,33631.15,8031.15,2.562,2.495,45.404,51.630,20.289,24.728,48.021,PID
656,32.7978,47.170,59.998,10.593,8.638,-25.260,-7.685,27.780,11.562,845000.0,845.00,33617.30,8017.30,2.563,1.600,45.069,51.923,16.179,23.823,48.345,PID
657,32.8478,47.614,58.751,10.202,9.138,-24.627,-7.959,27.447,12.119,845000.0,845.00,33603.44,8003.44,2.564,4.753,44.681,52.257,20.367,24.870,48.695,PID
658,32.8978,48.083,57.536,9.797,9.588,-23.969,-8.221,27.093,12.630,845000.0,845.00,33589.59,7989.59,2.565,8.142,44.474,52.434,20.403,24.935,49.071,PID
659,32.9478,48.572,56.354,9.380,9.978,-23.282,-8.449,26.702,13.075,845000.0,845.00,33575.74,7975.74,2.566,11.561,44.288,52.591,20.437,24.995,49.470,PID
660,32.9978,49.079,55.207,8.953,10.298,-22.605,-8.637,26.299,13.441,792699.8,792.70,33562.29,7962.28,2.408,14.989,44.126,52.727,20.468,25.049,49.889,PID
661,33.0479,49.601,54.093,8.517,10.539,-21.996,-8.779,25.922,13.717,733415.1,733.42,33549.83,7949.83,2.229,18.421,43.991,52.840,20.495,25.095,50.327,PID
662,33.0979,50.127,53.005,8.079,10.269,-21.589,-8.617,25.413,13.406,756376.9,756.38,33537.78,7937.78,2.300,21.795,41.176,49.925,-20.000,-21.173,50.774,PID
663,33.1479,50.622,51.931,7.659,9.534,-21.387,-8.179,24.803,12.562,719061.2,719.06,33525.72,7925.72,2.187,24.812,35.827,44.168,-20.000,-21.173,51.198,PID
664,33.1979,51.080,50.865,7.261,8.807,-21.259,-7.745,24.280,11.729,685690.4,685.69,33514.24,7914.24,2.086,27.449,30.769,38.721,-20.000,-21.173,51.594,PID
665,33.2479,51.503,49.804,6.884,8.091,-21.194,-7.319,23.837,10.910,656685.3,656.69,33503.26,7903.26,1.999,29.727,25.969,33.551,-20.000,-21.173,51.961,PID
666,33.2979,51.894,48.741,6.526,7.616,-21.343,-7.037,23.729,10.370,377759.2,377.76,33496.17,7896.17,1.150,31.710,22.803,30.119,-20.000,-21.173,52.303,PID
667,33.3479,52.264,47.669,6.180,7.193,-21.552,-6.787,23.712,9.889,377689.5,377.69,33489.98,7889.98,1.150,33.486,20.036,27.112,-20.000,-21.173,52.629,PID
668,33.3979,52.613,46.586,5.847,6.762,-21.775,-6.533,23.718,9.402,377619.8,377.62,33483.79,7883.79,1.150,35.061,17.298,24.137,-20.000,-21.173,52.937,PID
669,33.4479,52.941,45.491,5.527,6.326,-22.011,-6.276,23.746,8.911,377550.1,377.55,33477.59,7877.60,1.150,36.435,14.589,21.194,-20.000,-21.173,53.228,PID
670,33.4980,53.246,44.385,5.220,5.884,-22.258,-6.018,23.796,8.416,377480.4,377.48,33471.41,7871.41,1.150,37.611,11.909,18.282,-20.000,-21.173,53.501,PID
671,33.5480,53.529,43.265,4.925,5.438,-22.516,-5.758,23.868,7.920,377410.8,377.41,33465.22,7865.22,1.150,38.592,9.257,15.400,-20.000,-21.173,53.755,PID
672,33.5980,53.790,42.133,4.644,4.988,-22.781,-5.497,23.960,7.423,377341.2,377.34,33459.04,7859.03,1.150,39.379,6.633,12.549,-20.000,-21.173,53.990,PID
673,33.6480,54.028,40.987,4.376,4.536,-23.052,-5.236,24.070,6.927,377271.5,377.27,33452.85,7852.85,1.150,39.974,4.036,9.728,-20.000,-21.173,54.205,PID
674,33.6980,54.243,39.828,4.121,4.082,-23.328,-4.975,24.199,6.435,377201.9,377.20,33446.66,7846.66,1.150,40.380,1.468,6.937,-20.000,-21.173,54.399,PID
675,33.7480,54.436,38.654,3.878,3.626,-23.607,-4.714,24.344,5.947,377132.3,377.13,33440.48,7840.48,1.150,40.599,-1.074,4.175,-20.000,-21.173,54.574,PID
676,33.7980,54.606,37.467,3.649,3.169,-23.886,-4.455,24.504,5.467,377062.8,377.06,33434.30,7834.30,1.150,40.633,-3.589,1.443,-20.000,-21.173,54.727,PID
677,33.8480,54.753,36.266,3.433,2.711,-24.166,-4.198,24.677,4.997,376993.2,376.99,33428.12,7828.12,1.150,40.485,-6.077,-1.261,-20.000,-21.173,54.860,PID
678,33.8980,54.877,35.051,3.229,2.253,-24.442,-3.942,24.861,4.541,376923.6,376.92,33421.93,7821.94,1.150,40.156,-8.539,-3.936,-20.000,-21.173,54.972,PID
679,33.9481,54.978,33.822,3.038,1.796,-24.712,-3.693,25.051,4.106,376854.1,376.85,33415.76,7815.76,1.150,39.649,-10.904,-6.582,-18.668,-21.016,55.062,PID
680,33.9981,55.056,32.580,2.860,1.337,-24.967,-3.459,25.241,3.709,376784.6,376.78,33409.58,7809.58,1.150,38.971,-13.036,-9.201,-16.954,-20.832,55.131,PID
681,34.0481,55.112,31.325,2.692,0.879,-25.206,-3.242,25.429,3.359,376715.1,376.72,33403.41,7803.40,1.150,38.131,-14.937,-11.791,-15.271,-20.671,55.177,PID
682,34.0981,55.144,30.059,2.535,0.422,-25.429,-3.041,25.614,3.070,376645.6,376.65,33397.23,7797.23,1.150,37.135,-16.611,-14.355,-13.624,-20.531,55.202,PID
683,34.1481,55.154,28.783,2.388,-0.032,-25.634,-2.858,25.793,2.858,376576.1,376.58,33391.05,7791.05,1.150,35.993,-18.063,-16.891,-12.016,-20.411,55.206,PID
684,34.1981,55.141,27.496,2.249,-0.481,-25.823,-2.692,25.967,2.734,376506.7,376.51,33384.88,7784.88,1.150,34.711,-19.299,-19.400,-10.452,-20.310,55.187,PID
685,34.2481,55.106,26.201,2.118,-0.920,-25.989,-2.541,26.129,2.703,376437.2,376.44,33378.71,7778.71,1.150,33.296,-20.333,-21.800,-8.932,-18.612,55.147,PID
686,34.2981,55.049,24.898,1.995,-1.338,-26.123,-2.401,26.267,2.749,376367.7,376.37,33372.54,7772.54,1.150,31.765,-21.177,-23.887,-7.454,-16.265,55.086,PID
687,34.3481,54.973,23.589,1.878,-1.731,-26.226,-2.272,26.381,2.856,376298.3,376.30,33366.37,7766.37,1.150,30.135,-21.833,-25.656,-6.025,-14.003,55.005,PID
688,34.3981,54.867,22.286,1.771,-2.522,-25.854,-2.010,26.055,3.225,845000.0,845.00,33353.29,7753.28,2.583,28.359,-23.405,-29.299,-5.321,-11.950,54.896,PID
689,34.4482,54.722,21.005,1.676,-3.263,-25.341,-1.773,25.612,3.714,845000.0,845.00,33339.43,7739.43,2.585,26.414,-24.361,-31.996,-2.934,-8.199,54.748,PID
690,34.4982,54.542,19.753,1.593,-3.904,-24.753,-1.578,25.108,4.211,845000.0,845.00,33325.58,7725.58,2.586,24.365,-24.659,-33.628,-0.969,-5.040,54.566,PID
691,34.5482,54.333,18.531,1.518,-4.448,-24.105,-1.422,24.553,4.670,845000.0,845.00,33311.73,7711.73,2.587,22.270,-24.417,-34.364,0.619,-2.398,54.354,PID
692,34.5982,54.099,17.343,1.450,-4.900,-23.413,-1.301,23.956,5.070,845000.0,845.00,33297.88,7697.87,2.588,20.174,-23.745,-34.356,1.874,-0.212,54.119,PID
693,34.6482,53.844,16.190,1.390,-5.295,-22.709,-1.113,23.345,5.411,845000.0,845.00,33284.02,7684.02,2.589,18.100,-24.204,-33.876,-3.579,-0.375,53.862,PID
694,34.6982,53.569,15.072,1.339,-5.701,-22.013,-0.897,22.757,5.771,845000.0,845.00,33270.17,7670.17,2.590,16.012,-25.446,-34.019,-5.994,-2.750,53.586,PID
695,34.7482,53.274,13.988,1.300,-6.134,-21.331,-0.655,22.205,6.168,845000.0,845.00,33256.32,7656.32,2.591,13.861,-27.518,-34.995,-9.074,-5.823,53.290,PID
696,34.7982,52.955,12.938,1.274,-6.609,-20.673,-0.377,21.707,6.620,845000.0,845.00,33242.46,7642.46,2.592,11.591,-30.619,-37.036,-13.003,-9.949,52.971,PID
697,34.8482,52.612,11.920,1.263,-7.150,-20.057,-0.057,21.294,7.151,845000.0,845.00,33228.61,7628.61,2.593,9.141,-34.953,-40.471,-17.970,-15.731,52.627,PID
698,34.8983,52.239,10.932,1.269,-7.775,-19.491,0.283,20.987,7.780,845000.0,845.00,33214.76,7614.76,2.594,6.484,-40.269,-45.619,-20.065,-21.323,52.254,PID
699,34.9483,51.835,9.972,1.290,-8.372,-18.886,0.533,20.665,8.389,845000.0,845.00,33200.91,7600.91,2.595,3.871,-44.777,-51.161,-15.581,-20.413,51.851,PID
700,34.9983,51.402,9.044,1.322,-8.913,-18.246,0.763,20.321,8.946,845000.0,845.00,33187.05,7587.05,2.596,3.028,-45.228,-51.785,-20.111,-19.688,51.419,PID
701,35.0483,50.945,8.148,1.367,-9.396,-17.582,1.006,19.960,9.449,845000.0,845.00,33173.20,7573.20,2.597,5.204,-45.561,-51.492,-20.135,-21.531,50.963,PID
702,35.0983,50.464,7.286,1.422,-9.840,-16.893,1.206,19.587,9.913,845000.0,845.00,33159.35,7559.35,2.599,8.287,-45.702,-51.367,-20.156,-21.592,50.484,PID
703,35.1483,49.962,6.459,1.487,-10.224,-16.178,1.370,19.187,10.315,845000.0,845.00,33145.50,7545.50,2.600,11.573,-45.821,-51.261,-20.174,-21.649,49.984,PID
704,35.1983,49.442,5.669,1.559,-10.546,-15.440,1.497,18.758,10.652,845000.0,845.00,33131.64,7531.64,2.601,14.928,-45.921,-51.171,-20.188,-21.700,49.467,PID
705,35.2483,48.908,4.915,1.636,-10.804,-14.694,1.586,18.307,10.920,816479.1,816.48,33117.91,7517.91,2.514,18.314,-46.004,-51.097,-20.199,-21.745,48.936,PID
706,35.2983,48.369,4.196,1.713,-10.510,-14.176,1.356,17.699,10.597,840223.3,840.22,33104.58,7504.58,2.588,21.650,-42.975,-47.796,20.000,21.173,48.400,PID
707,35.3484,47.864,3.494,1.768,-9.707,-13.889,0.835,16.966,9.743,795634.2,795.63,33091.21,7491.22,2.452,24.598,-37.000,-41.414,20.000,21.173,47.896,PID
708,35.3984,47.398,2.805,1.797,-8.926,-13.695,0.332,16.351,8.932,706721.5,706.72,33078.71,7478.72,2.179,27.129,-31.443,-35.479,20.000,21.173,47.432,PID
709,35.4484,46.970,2.123,1.802,-8.198,-13.603,-0.132,15.883,8.199,675206.1,675.21,33067.44,7467.44,2.082,29.283,-26.448,-30.142,20.000,21.173,47.005,PID
710,35.4984,46.575,1.442,1.786,-7.669,-13.700,-0.467,15.707,7.683,372839.3,372.84,33059.43,7459.43,1.150,31.115,-22.858,-26.301,20.000,21.173,46.610,PID
711,35.5334,46.312,0.960,1.766,-7.380,-13.843,-0.649,15.700,7.409,372791.1,372.79,33055.15,7455.15,1.150,32.270,-20.916,-24.219,20.000,21.173,46.346,PID
712,35.5384,46.275,0.891,1.763,-7.339,-13.863,-0.675,15.701,7.370,372784.2,372.78,33054.54,7454.54,1.150,32.427,-20.639,-23.922,20.000,21.173,46.309,PID
713,35.5434,46.239,0.821,1.759,-7.297,-13.884,-0.701,15.701,7.331,372777.4,372.78,33053.93,7453.93,1.150,32.582,-20.363,-23.627,20.000,21.173,46.272,PID
714,35.5484,46.202,0.752,1.756,-7.256,-13.906,-0.727,15.701,7.292,372770.4,372.77,33053.32,7453.32,1.150,32.735,-20.088,-23.331,20.000,21.173,46.236,PID
715,35.5534,46.166,0.682,1.752,-7.214,-13.927,-0.753,15.702,7.253,372763.6,372.76,33052.70,7452.71,1.150,32.886,-19.812,-23.036,20.000,21.173,46.199,PID
716,35.5584,46.130,0.613,1.748,-7.172,-13.948,-0.780,15.703,7.214,372756.7,372.76,33052.09,7452.09,1.150,33.035,-19.537,-22.741,20.000,21.173,46.163,PID
717,35.5634,46.094,0.543,1.744,-7.130,-13.970,-0.806,15.705,7.176,372749.8,372.75,33051.48,7451.48,1.150,33.182,-19.262,-22.446,20.000,21.173,46.127,PID
718,35.5684,46.059,0.473,1.740,-7.088,-13.991,-0.832,15.707,7.137,372742.9,372.74,33050.87,7450.87,1.150,33.327,-18.988,-22.152,20.000,21.173,46.092,PID
719,35.5734,46.023,0.403,1.736,-7.046,-14.013,-0.858,15.709,7.098,372736.1,372.74,33050.26,7450.26,1.150,33.470,-18.713,-21.858,20.000,21.173,46.056,PID
720,35.5784,45.988,0.333,1.732,-7.004,-14.035,-0.885,15.711,7.060,372729.2,372.73,33049.65,7449.65,1.150,33.611,-18.439,-21.565,20.000,21.173,46.021,PID
721,35.5834,45.953,0.263,1.727,-6.962,-14.057,-0.911,15.713,7.022,372722.3,372.72,33049.04,7449.04,1.150,33.750,-18.166,-21.271,20.000,21.173,45.986,PID
722,35.5884,45.919,0.192,1.722,-6.920,-14.079,-0.937,15.716,6.983,372715.4,372.72,33048.43,7448.43,1.150,33.887,-17.892,-20.978,20.000,21.173,45.951,PID
723,35.5934,45.884,0.122,1.718,-6.878,-14.102,-0.964,15.719,6.945,372708.5,372.71,33047.82,7447.82,1.150,34.022,-17.619,-20.686,20.000,21.173,45.916,PID
724,35.5984,45.850,0.051,1.713,-6.836,-14.124,-0.990,15.722,6.907,372701.6,372.70,33047.21,7447.21,1.150,34.155,-17.347,-20.393,20.000,21.173,45.882,PID
725,35.6034,45.816,0.000,1.708,-6.793,-14.147,-1.016,15.726,6.869,372694.8,372.69,33046.59,7446.60,1.150,34.286,-17.074,-20.101,20.000,21.173,45.848,PID
