step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
1998,99.8847,337.140,981.118,72.177,3.248,1.835,0.788,3.813,3.342,274256.8,274.26,27783.59,2183.59,1.007,0.663,-0.024,-0.015,0.010,-0.154,344.780,Hybrid
1999,99.9347,337.303,981.210,72.216,3.244,1.838,0.783,3.810,3.337,274210.5,274.21,27779.09,2179.09,1.007,0.663,-0.021,-0.069,0.008,-0.185,344.947,Hybrid
2000,99.9847,337.465,981.302,72.255,3.240,1.841,0.777,3.807,3.332,274162.2,274.16,27774.60,2174.60,1.007,0.662,-0.018,-0.134,0.007,-0.222,345.114,Hybrid
2001,100.0347,337.627,981.394,72.294,3.236,1.845,0.772,3.804,3.327,274111.5,274.11,27770.10,2170.10,1.007,0.660,-0.017,-0.211,0.005,-0.265,345.280,Hybrid
2002,100.0846,337.789,981.486,72.332,3.231,1.848,0.767,3.801,3.321,274058.4,274.06,27765.61,2165.61,1.007,0.656,-0.015,-0.302,0.003,-0.315,345.446,Hybrid
2003,100.1346,337.950,981.579,72.371,3.226,1.851,0.762,3.797,3.315,274002.8,274.00,27761.12,2161.12,1.007,0.650,-0.014,-0.410,0.002,-0.371,345.612,Hybrid
2004,100.1846,338.111,981.672,72.409,3.221,1.854,0.757,3.793,3.308,273945.2,273.95,27756.63,2156.62,1.007,0.643,-0.014,-0.537,0.000,-0.435,345.778,Hybrid
2005,100.2346,338.272,981.764,72.446,3.215,1.858,0.751,3.788,3.302,273885.9,273.89,27752.13,2152.13,1.007,0.636,-0.014,-0.685,-0.001,-0.506,345.943,Hybrid
2006,100.2845,338.433,981.857,72.484,3.209,1.861,0.746,3.784,3.295,273826.4,273.83,27747.64,2147.64,1.007,0.628,-0.015,-0.856,-0.002,-0.585,346.108,Hybrid
2007,100.3345,338.593,981.950,72.521,3.203,1.864,0.741,3.779,3.287,273767.8,273.77,27743.16,2143.16,1.007,0.621,-0.015,-1.052,-0.003,-0.671,346.272,Hybrid
2008,100.3845,338.753,982.044,72.558,3.196,1.867,0.736,3.774,3.279,273714.9,273.71,27738.67,2138.67,1.007,0.618,-0.016,-1.277,-0.003,-0.764,346.436,Hybrid
2009,100.4344,338.913,982.137,72.595,3.197,1.870,0.730,3.775,3.280,273672.2,273.67,27734.18,2134.18,1.007,0.621,-0.017,-1.223,-0.002,0.763,346.600,Hybrid
2010,100.4844,339.073,982.231,72.631,3.204,1.873,0.725,3.781,3.285,273639.9,273.64,27729.69,2129.69,1.007,0.628,-0.018,-0.996,-0.001,0.666,346.764,Hybrid
2011,100.5344,339.233,982.324,72.667,3.210,1.876,0.720,3.787,3.290,273611.2,273.61,27725.21,2125.21,1.007,0.638,-0.017,-0.799,0.001,0.577,346.929,Hybrid
2012,100.5844,339.394,982.418,72.703,3.216,1.879,0.714,3.793,3.294,273582.8,273.58,27720.72,2120.72,1.007,0.648,-0.017,-0.629,0.003,0.496,347.093,Hybrid
2013,100.6343,339.555,982.512,72.738,3.222,1.883,0.709,3.798,3.299,273552.9,273.55,27716.24,2116.24,1.007,0.657,-0.016,-0.483,0.004,0.424,347.258,Hybrid
2014,100.6843,339.716,982.606,72.774,3.227,1.886,0.703,3.803,3.302,273520.5,273.52,27711.75,2111.75,1.007,0.665,-0.014,-0.360,0.004,0.359,347.423,Hybrid
2015,100.7343,339.877,982.701,72.809,3.231,1.889,0.698,3.808,3.306,273485.5,273.49,27707.27,2107.27,1.007,0.671,-0.013,-0.255,0.005,0.302,347.588,Hybrid
2016,100.7842,340.039,982.796,72.843,3.236,1.892,0.692,3.812,3.309,273448.0,273.45,27702.79,2102.79,1.007,0.676,-0.012,-0.168,0.004,0.253,347.754,Hybrid
2017,100.8342,340.201,982.890,72.878,3.240,1.896,0.687,3.816,3.312,273408.1,273.41,27698.30,2098.31,1.007,0.679,-0.010,-0.095,0.004,0.211,347.919,Hybrid
2018,100.8842,340.363,982.985,72.912,3.244,1.899,0.681,3.820,3.315,273365.9,273.37,27693.82,2093.82,1.007,0.680,-0.009,-0.035,0.004,0.175,348.085,Hybrid
2019,100.9342,340.525,983.080,72.946,3.247,1.902,0.676,3.824,3.317,273321.8,273.32,27689.34,2089.34,1.007,0.681,-0.008,0.015,0.003,0.157,348.251,Hybrid
2020,100.9841,340.688,983.175,72.980,3.251,1.905,0.670,3.827,3.319,273276.3,273.28,27684.86,2084.86,1.007,0.680,-0.007,0.070,0.003,0.189,348.417,Hybrid
2021,101.0341,340.850,983.271,73.013,3.255,1.909,0.665,3.831,3.322,273228.6,273.23,27680.38,2080.38,1.007,0.678,-0.006,0.136,0.002,0.226,348.583,Hybrid
2022,101.0841,341.013,983.366,73.046,3.259,1.912,0.659,3.836,3.325,273179.1,273.18,27675.90,2075.90,1.007,0.675,-0.006,0.214,0.001,0.270,348.749,Hybrid
2023,101.1341,341.176,983.462,73.079,3.264,1.915,0.654,3.840,3.329,273127.4,273.13,27671.42,2071.43,1.007,0.671,-0.006,0.307,0.000,0.320,348.915,Hybrid
2024,101.1840,341.339,983.558,73.112,3.269,1.918,0.648,3.845,3.332,273073.0,273.07,27666.95,2066.95,1.007,0.665,-0.006,0.417,-0.001,0.378,349.082,Hybrid
2025,101.2340,341.503,983.654,73.144,3.274,1.922,0.643,3.850,3.336,273017.2,273.02,27662.47,2062.47,1.007,0.657,-0.006,0.546,-0.002,0.442,349.248,Hybrid
2026,101.2840,341.667,983.750,73.176,3.279,1.925,0.637,3.856,3.341,272959.4,272.96,27658.00,2058.00,1.007,0.649,-0.007,0.697,-0.003,0.514,349.415,Hybrid
2027,101.3339,341.831,983.846,73.208,3.285,1.928,0.632,3.861,3.346,272901.6,272.90,27653.52,2053.52,1.007,0.640,-0.008,0.871,-0.004,0.594,349.582,Hybrid
2028,101.3839,341.995,983.943,73.239,3.292,1.931,0.626,3.867,3.351,272845.2,272.85,27649.05,2049.05,1.007,0.633,-0.009,1.070,-0.005,0.681,349.750,Hybrid
2029,101.4339,342.160,984.039,73.270,3.298,1.934,0.621,3.874,3.356,272794.1,272.79,27644.57,2044.58,1.007,0.629,-0.011,1.298,-0.004,0.776,349.917,Hybrid
2030,101.4839,342.325,984.136,73.301,3.294,1.937,0.615,3.871,3.351,272749.7,272.75,27640.10,2040.10,1.007,0.631,-0.012,1.150,-0.003,-0.734,350.085,Hybrid
2031,101.5338,342.490,984.233,73.332,3.288,1.940,0.610,3.866,3.344,272712.2,272.71,27635.63,2035.63,1.007,0.638,-0.013,0.932,-0.002,-0.639,350.252,Hybrid
2032,101.5838,342.654,984.330,73.362,3.281,1.943,0.605,3.861,3.337,272678.1,272.68,27631.16,2031.16,1.007,0.646,-0.013,0.743,0.000,-0.552,350.419,Hybrid
2033,101.6338,342.818,984.427,73.392,3.276,1.947,0.599,3.857,3.330,272644.3,272.64,27626.69,2026.69,1.007,0.654,-0.013,0.581,0.001,-0.473,350.586,Hybrid
2034,101.6838,342.981,984.525,73.422,3.270,1.950,0.594,3.853,3.324,272609.5,272.61,27622.22,2022.22,1.007,0.662,-0.012,0.442,0.002,-0.403,350.752,Hybrid
2035,101.7337,343.145,984.622,73.452,3.265,1.953,0.589,3.850,3.318,272572.8,272.57,27617.75,2017.75,1.007,0.668,-0.012,0.325,0.003,-0.341,350.918,Hybrid
2036,101.7837,343.308,984.720,73.481,3.260,1.956,0.583,3.847,3.312,272533.8,272.53,27613.29,2013.29,1.007,0.673,-0.011,0.226,0.003,-0.286,351.084,Hybrid
2037,101.8337,343.471,984.818,73.510,3.256,1.959,0.578,3.844,3.307,272492.9,272.49,27608.82,2008.82,1.007,0.677,-0.010,0.144,0.003,-0.239,351.249,Hybrid
2038,101.8836,343.633,984.916,73.539,3.252,1.963,0.572,3.841,3.302,272449.9,272.45,27604.35,2004.35,1.007,0.679,-0.009,0.075,0.003,-0.199,351.414,Hybrid
2039,101.9336,343.796,985.014,73.567,3.248,1.966,0.567,3.839,3.297,272405.0,272.41,27599.88,1999.88,1.007,0.680,-0.008,0.018,0.003,-0.164,351.579,Hybrid
2040,101.9836,343.958,985.113,73.595,3.245,1.969,0.562,3.837,3.293,272358.9,272.36,27595.42,1995.42,1.007,0.680,-0.007,-0.032,0.002,-0.166,351.744,Hybrid
2041,102.0336,344.120,985.211,73.623,3.241,1.972,0.556,3.834,3.288,272311.3,272.31,27590.96,1990.95,1.007,0.680,-0.006,-0.090,0.002,-0.200,351.908,Hybrid
2042,102.0835,344.282,985.310,73.651,3.237,1.975,0.551,3.832,3.283,272261.9,272.26,27586.49,1986.49,1.007,0.678,-0.006,-0.159,0.001,-0.239,352.072,Hybrid
2043,102.1335,344.444,985.409,73.678,3.232,1.979,0.545,3.829,3.278,272210.1,272.21,27582.03,1982.03,1.007,0.674,-0.006,-0.242,0.000,-0.285,352.236,Hybrid
2044,102.1835,344.606,985.508,73.706,3.228,1.982,0.540,3.826,3.272,272156.4,272.16,27577.56,1977.57,1.007,0.670,-0.006,-0.340,-0.001,-0.338,352.400,Hybrid
2045,102.2335,344.767,985.607,73.732,3.223,1.985,0.535,3.822,3.267,272100.8,272.10,27573.10,1973.10,1.007,0.664,-0.006,-0.456,-0.001,-0.397,352.563,Hybrid
2046,102.2834,344.928,985.706,73.759,3.217,1.988,0.529,3.819,3.260,272043.1,272.04,27568.64,1968.64,1.007,0.657,-0.007,-0.591,-0.002,-0.465,352.726,Hybrid
2047,102.3334,345.089,985.806,73.785,3.211,1.991,0.524,3.815,3.254,271984.7,271.98,27564.18,1964.18,1.006,0.650,-0.007,-0.749,-0.003,-0.540,352.889,Hybrid
2048,102.3834,345.249,985.905,73.811,3.205,1.994,0.518,3.810,3.247,271927.2,271.93,27559.73,1959.73,1.006,0.643,-0.009,-0.931,-0.004,-0.622,353.051,Hybrid
2049,102.4333,345.409,986.005,73.837,3.199,1.997,0.513,3.806,3.240,271872.4,271.87,27555.27,1955.27,1.006,0.639,-0.010,-1.140,-0.004,-0.712,353.213,Hybrid
2050,102.4833,345.569,986.105,73.863,3.195,2.000,0.508,3.803,3.235,271825.1,271.83,27550.81,1950.81,1.006,0.639,-0.011,-1.277,-0.003,0.789,353.374,Hybrid
2051,102.5333,345.729,986.205,73.888,3.201,2.003,0.502,3.810,3.241,271789.1,271.79,27546.36,1946.36,1.006,0.645,-0.012,-1.042,-0.002,0.690,353.536,Hybrid
2052,102.5833,345.889,986.305,73.913,3.208,2.006,0.496,3.816,3.246,271757.8,271.76,27541.90,1941.90,1.006,0.653,-0.012,-0.837,0.000,0.599,353.698,Hybrid
2053,102.6332,346.049,986.406,73.938,3.214,2.009,0.491,3.822,3.251,271727.7,271.73,27537.45,1937.45,1.007,0.662,-0.012,-0.661,0.001,0.515,353.860,Hybrid
2054,102.6832,346.210,986.506,73.962,3.219,2.012,0.485,3.827,3.256,271696.8,271.70,27532.99,1932.99,1.007,0.670,-0.011,-0.510,0.002,0.440,354.023,Hybrid
2055,102.7332,346.371,986.607,73.986,3.224,2.016,0.480,3.833,3.260,271663.7,271.66,27528.54,1928.54,1.007,0.678,-0.010,-0.381,0.003,0.373,354.185,Hybrid
2056,102.7831,346.533,986.708,74.010,3.229,2.019,0.474,3.838,3.264,271628.6,271.63,27524.08,1924.08,1.007,0.684,-0.009,-0.273,0.004,0.314,354.348,Hybrid
2057,102.8331,346.694,986.809,74.033,3.233,2.022,0.468,3.842,3.267,271590.8,271.59,27519.63,1919.63,1.007,0.688,-0.008,-0.182,0.004,0.263,354.511,Hybrid
2058,102.8831,346.856,986.910,74.057,3.237,2.025,0.463,3.847,3.270,271550.9,271.55,27515.18,1915.18,1.007,0.691,-0.007,-0.106,0.004,0.219,354.674,Hybrid
2059,102.9331,347.018,987.011,74.080,3.241,2.028,0.457,3.851,3.273,271508.8,271.51,27510.73,1910.73,1.007,0.692,-0.006,-0.043,0.003,0.182,354.837,Hybrid
2060,102.9830,347.180,987.113,74.102,3.245,2.031,0.451,3.855,3.276,271464.8,271.46,27506.28,1906.28,1.007,0.693,-0.005,0.009,0.003,0.155,355.000,Hybrid
2061,103.0330,347.343,987.215,74.125,3.248,2.035,0.446,3.859,3.279,271419.0,271.42,27501.83,1901.83,1.007,0.692,-0.004,0.063,0.002,0.186,355.164,Hybrid
2062,103.0830,347.505,987.316,74.147,3.252,2.038,0.440,3.863,3.282,271372.0,271.37,27497.38,1897.38,1.007,0.690,-0.003,0.128,0.001,0.224,355.327,Hybrid
2063,103.1330,347.668,987.418,74.169,3.256,2.041,0.435,3.868,3.285,271322.8,271.32,27492.93,1892.93,1.007,0.688,-0.003,0.205,0.001,0.267,355.491,Hybrid
2064,103.1829,347.831,987.520,74.190,3.261,2.044,0.429,3.872,3.289,271271.9,271.27,27488.48,1888.48,1.007,0.683,-0.003,0.297,0.000,0.317,355.655,Hybrid
2065,103.2329,347.994,987.623,74.212,3.265,2.047,0.423,3.877,3.293,271218.7,271.22,27484.03,1884.03,1.007,0.678,-0.003,0.406,-0.001,0.374,355.819,Hybrid
2066,103.2829,348.157,987.725,74.233,3.271,2.050,0.418,3.883,3.297,271163.8,271.16,27479.59,1879.59,1.007,0.671,-0.003,0.534,-0.002,0.439,355.983,Hybrid
2067,103.3328,348.321,987.828,74.254,3.276,2.053,0.412,3.888,3.302,271107.0,271.11,27475.14,1875.14,1.007,0.663,-0.004,0.683,-0.003,0.511,356.148,Hybrid
2068,103.3828,348.485,987.930,74.274,3.282,2.057,0.406,3.894,3.307,271050.7,271.05,27470.70,1870.70,1.006,0.655,-0.005,0.856,-0.004,0.591,356.312,Hybrid
2069,103.4328,348.649,988.033,74.294,3.288,2.060,0.401,3.901,3.312,270995.7,271.00,27466.26,1866.26,1.006,0.649,-0.006,1.055,-0.004,0.678,356.477,Hybrid
2070,103.4828,348.814,988.137,74.314,3.295,2.063,0.395,3.907,3.318,270945.4,270.95,27461.81,1861.81,1.006,0.645,-0.008,1.282,-0.004,0.773,356.642,Hybrid
2071,103.5327,348.978,988.240,74.334,3.289,2.066,0.390,3.904,3.312,270901.8,270.90,27457.37,1857.37,1.006,0.647,-0.009,1.089,-0.003,-0.712,356.807,Hybrid
2072,103.5827,349.143,988.343,74.353,3.283,2.069,0.384,3.899,3.305,270863.3,270.86,27452.93,1852.93,1.006,0.653,-0.010,0.878,-0.002,-0.618,356.972,Hybrid
2073,103.6327,349.307,988.447,74.372,3.277,2.072,0.379,3.895,3.299,270828.0,270.83,27448.49,1848.49,1.006,0.661,-0.010,0.696,0.000,-0.532,357.136,Hybrid
2074,103.6827,349.470,988.550,74.391,3.271,2.075,0.373,3.892,3.292,270792.7,270.79,27444.05,1844.05,1.006,0.668,-0.010,0.540,0.001,-0.455,357.300,Hybrid
2075,103.7326,349.634,988.654,74.409,3.266,2.078,0.368,3.888,3.287,270756.5,270.76,27439.61,1839.61,1.007,0.675,-0.009,0.407,0.002,-0.386,357.464,Hybrid
2076,103.7826,349.797,988.758,74.428,3.261,2.081,0.362,3.885,3.281,270718.4,270.72,27435.17,1835.17,1.007,0.680,-0.008,0.294,0.002,-0.326,357.627,Hybrid
2077,103.8326,349.960,988.862,74.446,3.257,2.084,0.357,3.883,3.276,270678.5,270.68,27430.74,1830.74,1.007,0.684,-0.008,0.200,0.003,-0.273,357.791,Hybrid
2078,103.8825,350.123,988.966,74.463,3.252,2.087,0.351,3.880,3.271,270636.8,270.64,27426.30,1826.30,1.007,0.687,-0.007,0.121,0.003,-0.228,357.953,Hybrid
2079,103.9325,350.285,989.071,74.481,3.248,2.090,0.346,3.878,3.267,270593.0,270.59,27421.86,1821.86,1.007,0.689,-0.006,0.056,0.002,-0.189,358.116,Hybrid
2080,103.9825,350.447,989.175,74.498,3.245,2.093,0.340,3.876,3.263,270547.9,270.55,27417.43,1817.43,1.007,0.690,-0.005,0.002,0.002,-0.156,358.278,Hybrid
2081,104.0325,350.610,989.280,74.515,3.241,2.096,0.335,3.875,3.259,270501.1,270.50,27412.99,1812.99,1.007,0.689,-0.004,-0.050,0.002,-0.178,358.440,Hybrid
2082,104.0824,350.772,989.385,74.531,3.238,2.099,0.329,3.873,3.254,270453.3,270.45,27408.56,1808.56,1.007,0.688,-0.004,-0.112,0.001,-0.214,358.602,Hybrid
2083,104.1324,350.933,989.490,74.548,3.233,2.103,0.323,3.870,3.250,270403.2,270.40,27404.12,1804.12,1.006,0.686,-0.004,-0.186,0.001,-0.256,358.764,Hybrid
2084,104.1824,351.095,989.595,74.564,3.229,2.106,0.318,3.868,3.245,270351.2,270.35,27399.69,1799.69,1.006,0.682,-0.004,-0.275,0.000,-0.305,358.925,Hybrid
2085,104.2324,351.256,989.701,74.580,3.224,2.109,0.312,3.865,3.239,270297.4,270.30,27395.26,1795.26,1.006,0.678,-0.004,-0.379,-0.001,-0.360,359.086,Hybrid
2086,104.2823,351.417,989.806,74.595,3.219,2.112,0.307,3.862,3.234,270242.0,270.24,27390.83,1790.83,1.006,0.672,-0.004,-0.502,-0.002,-0.423,359.247,Hybrid
2087,104.3323,351.578,989.912,74.610,3.214,2.115,0.301,3.859,3.228,270185.2,270.19,27386.40,1786.40,1.006,0.666,-0.005,-0.646,-0.002,-0.493,359.408,Hybrid
2088,104.3823,351.739,990.017,74.625,3.208,2.118,0.296,3.855,3.222,270128.2,270.13,27381.97,1781.97,1.006,0.659,-0.006,-0.813,-0.003,-0.572,359.568,Hybrid
2089,104.4322,351.899,990.124,74.640,3.202,2.121,0.290,3.851,3.215,270072.9,270.07,27377.54,1777.54,1.006,0.654,-0.007,-1.006,-0.004,-0.658,359.728,Hybrid
2090,104.4822,352.059,990.230,74.654,3.195,2.124,0.285,3.847,3.208,270021.8,270.02,27373.12,1773.12,1.006,0.652,-0.008,-1.226,-0.003,-0.751,359.887,Hybrid
2091,104.5322,352.219,990.336,74.668,3.199,2.126,0.279,3.852,3.211,269981.2,269.98,27368.69,1768.69,1.006,0.655,-0.009,-1.083,-0.002,0.710,360.046,Hybrid
2092,104.5822,352.379,990.442,74.682,3.205,2.129,0.274,3.858,3.217,269947.0,269.95,27364.26,1764.26,1.006,0.661,-0.009,-0.872,-0.001,0.617,360.206,Hybrid
2093,104.6321,352.539,990.549,74.696,3.211,2.132,0.268,3.864,3.222,269914.9,269.91,27359.84,1759.84,1.006,0.669,-0.009,-0.690,0.001,0.531,360.366,Hybrid
2094,104.6821,352.700,990.656,74.709,3.217,2.135,0.262,3.870,3.227,269882.6,269.88,27355.41,1755.41,1.006,0.677,-0.009,-0.534,0.002,0.454,360.526,Hybrid
2095,104.7321,352.861,990.763,74.722,3.222,2.138,0.256,3.875,3.232,269849.1,269.85,27350.99,1750.99,1.006,0.683,-0.008,-0.402,0.002,0.385,360.686,Hybrid
2096,104.7821,353.022,990.869,74.735,3.226,2.141,0.251,3.880,3.236,269813.3,269.81,27346.56,1746.57,1.006,0.689,-0.007,-0.290,0.003,0.325,360.846,Hybrid
2097,104.8320,353.184,990.977,74.747,3.231,2.144,0.245,3.885,3.240,269775.4,269.78,27342.14,1742.14,1.006,0.693,-0.006,-0.196,0.003,0.272,361.007,Hybrid
2098,104.8820,353.345,991.084,74.759,3.235,2.148,0.239,3.890,3.244,269735.8,269.74,27337.72,1737.72,1.006,0.696,-0.005,-0.117,0.003,0.227,361.167,Hybrid
2099,104.9320,353.507,991.191,74.771,3.238,2.151,0.234,3.894,3.247,269693.8,269.69,27333.30,1733.30,1.006,0.697,-0.004,-0.052,0.003,0.188,361.328,Hybrid
2100,104.9819,353.669,991.299,74.782,3.242,2.154,0.228,3.899,3.250,269649.9,269.65,27328.88,1728.88,1.006,0.698,-0.004,0.001,0.002,0.155,361.489,Hybrid
2101,105.0319,353.831,991.407,74.794,3.245,2.157,0.222,3.903,3.253,269604.8,269.60,27324.46,1724.46,1.006,0.697,-0.003,0.054,0.002,0.182,361.650,Hybrid
2102,105.0819,353.993,991.515,74.805,3.249,2.160,0.216,3.907,3.256,269558.4,269.56,27320.04,1720.04,1.006,0.696,-0.002,0.118,0.001,0.219,361.811,Hybrid
2103,105.1319,354.156,991.623,74.815,3.253,2.163,0.211,3.912,3.260,269509.8,269.51,27315.62,1715.62,1.006,0.694,-0.002,0.194,0.001,0.262,361.972,Hybrid
2104,105.1818,354.319,991.731,74.826,3.257,2.166,0.205,3.917,3.263,269459.6,269.46,27311.20,1711.20,1.006,0.690,-0.002,0.284,0.000,0.311,362.133,Hybrid
2105,105.2318,354.482,991.839,74.836,3.262,2.169,0.199,3.922,3.268,269407.7,269.41,27306.78,1706.78,1.006,0.685,-0.002,0.391,-0.001,0.368,362.295,Hybrid
2106,105.2818,354.645,991.948,74.846,3.266,2.172,0.194,3.927,3.272,269354.0,269.35,27302.37,1702.37,1.006,0.679,-0.003,0.517,-0.002,0.431,362.457,Hybrid
2107,105.3317,354.808,992.057,74.855,3.272,2.175,0.188,3.933,3.277,269299.4,269.30,27297.95,1697.95,1.006,0.672,-0.003,0.663,-0.002,0.503,362.619,Hybrid
2108,105.3817,354.972,992.165,74.864,3.277,2.178,0.182,3.939,3.282,269244.3,269.24,27293.54,1693.54,1.006,0.665,-0.004,0.833,-0.003,0.582,362.781,Hybrid
2109,105.4317,355.136,992.274,74.873,3.283,2.181,0.176,3.946,3.288,269191.1,269.19,27289.12,1689.12,1.006,0.659,-0.005,1.029,-0.004,0.669,362.943,Hybrid
2110,105.4817,355.300,992.383,74.882,3.289,2.184,0.171,3.951,3.293,269143.1,269.14,27284.71,1684.71,1.006,0.657,-0.006,1.205,-0.003,-0.764,363.106,Hybrid
2111,105.5316,355.465,992.493,74.890,3.282,2.187,0.165,3.947,3.286,269099.0,269.10,27280.30,1680.30,1.006,0.659,-0.007,0.978,-0.003,-0.665,363.268,Hybrid
2112,105.5816,355.629,992.602,74.899,3.276,2.189,0.160,3.944,3.280,269060.1,269.06,27275.89,1675.89,1.006,0.664,-0.008,0.782,-0.001,-0.575,363.430,Hybrid
2113,105.6316,355.792,992.711,74.906,3.270,2.192,0.154,3.940,3.274,269023.0,269.02,27271.48,1671.48,1.006,0.671,-0.008,0.613,0.000,-0.493,363.592,Hybrid
2114,105.6816,355.956,992.821,74.914,3.265,2.195,0.148,3.937,3.269,268986.0,268.99,27267.07,1667.07,1.006,0.677,-0.008,0.468,0.001,-0.420,363.753,Hybrid
2115,105.7315,356.119,992.931,74.921,3.260,2.198,0.143,3.935,3.263,268948.0,268.95,27262.66,1662.66,1.006,0.682,-0.007,0.346,0.002,-0.355,363.915,Hybrid
2116,105.7815,356.282,993.041,74.928,3.256,2.201,0.137,3.932,3.259,268908.3,268.91,27258.25,1658.25,1.006,0.686,-0.007,0.243,0.002,-0.298,364.076,Hybrid
2117,105.8315,356.444,993.151,74.935,3.252,2.204,0.132,3.931,3.254,268866.8,268.87,27253.84,1653.84,1.006,0.689,-0.006,0.157,0.002,-0.249,364.236,Hybrid
2118,105.8814,356.607,993.262,74.941,3.248,2.207,0.126,3.929,3.250,268823.6,268.82,27249.43,1649.43,1.006,0.691,-0.005,0.086,0.002,-0.207,364.396,Hybrid
2119,105.9314,356.769,993.372,74.948,3.244,2.210,0.120,3.927,3.247,268779.2,268.78,27245.03,1645.03,1.006,0.692,-0.005,0.026,0.002,-0.171,364.557,Hybrid
2120,105.9814,356.931,993.482,74.953,3.241,2.213,0.115,3.926,3.243,268733.5,268.73,27240.62,1640.62,1.006,0.692,-0.004,-0.024,0.001,-0.164,364.716,Hybrid
2121,106.0314,357.093,993.593,74.959,3.237,2.216,0.109,3.925,3.239,268686.5,268.69,27236.21,1636.22,1.006,0.692,-0.004,-0.081,0.001,-0.197,364.876,Hybrid
2122,106.0813,357.255,993.704,74.964,3.234,2.219,0.103,3.923,3.235,268638.1,268.64,27231.81,1631.81,1.006,0.690,-0.004,-0.150,0.001,-0.236,365.035,Hybrid
2123,106.1313,357.417,993.815,74.969,3.230,2.222,0.098,3.921,3.231,268587.8,268.59,27227.41,1627.41,1.006,0.688,-0.003,-0.232,0.000,-0.282,365.195,Hybrid
2124,106.1813,357.578,993.926,74.974,3.225,2.225,0.092,3.919,3.227,268536.1,268.54,27223.00,1623.00,1.006,0.684,-0.003,-0.329,-0.001,-0.334,365.354,Hybrid
2125,106.2313,357.739,994.037,74.979,3.221,2.228,0.087,3.917,3.222,268482.6,268.48,27218.60,1618.60,1.006,0.680,-0.004,-0.443,-0.001,-0.394,365.512,Hybrid
2126,106.2812,357.900,994.149,74.983,3.215,2.231,0.081,3.914,3.216,268428.0,268.43,27214.20,1614.20,1.006,0.674,-0.004,-0.578,-0.002,-0.461,365.671,Hybrid
2127,106.3312,358.061,994.261,74.987,3.210,2.234,0.075,3.911,3.211,268373.3,268.37,27209.80,1609.80,1.006,0.669,-0.005,-0.734,-0.002,-0.536,365.829,Hybrid
2128,106.3812,358.221,994.372,74.990,3.204,2.237,0.070,3.908,3.205,268319.3,268.32,27205.40,1605.40,1.006,0.664,-0.006,-0.915,-0.003,-0.619,365.986,Hybrid
2129,106.4311,358.381,994.484,74.994,3.198,2.239,0.064,3.905,3.199,268268.6,268.27,27201.00,1601.00,1.006,0.662,-0.007,-1.123,-0.003,-0.710,366.144,Hybrid
2130,106.4811,358.541,994.596,74.997,3.200,2.242,0.059,3.908,3.201,268226.8,268.23,27196.61,1596.61,1.006,0.664,-0.007,-1.030,-0.002,0.689,366.301,Hybrid
2131,106.5311,358.701,994.709,75.000,3.206,2.245,0.053,3.915,3.207,268191.3,268.19,27192.21,1592.21,1.006,0.670,-0.008,-0.826,-0.001,0.597,366.458,Hybrid
2132,106.5811,358.862,994.821,75.002,3.212,2.248,0.047,3.921,3.212,268157.3,268.16,27187.81,1587.81,1.006,0.676,-0.008,-0.650,0.000,0.513,366.616,Hybrid
2133,106.6310,359.023,994.933,75.004,3.217,2.251,0.041,3.927,3.217,268123.5,268.12,27183.42,1583.42,1.006,0.683,-0.007,-0.500,0.001,0.438,366.773,Hybrid
2134,106.6810,359.183,995.046,75.006,3.222,2.254,0.035,3.932,3.222,268088.3,268.09,27179.02,1579.02,1.006,0.689,-0.007,-0.372,0.002,0.371,366.931,Hybrid
2135,106.7310,359.345,995.159,75.008,3.226,2.256,0.030,3.937,3.227,268051.6,268.05,27174.63,1574.63,1.006,0.693,-0.006,-0.265,0.002,0.312,367.090,Hybrid
2136,106.7810,359.506,995.272,75.009,3.230,2.259,0.024,3.942,3.231,268012.6,268.01,27170.23,1570.23,1.006,0.697,-0.005,-0.175,0.003,0.261,367.248,Hybrid
2137,106.8309,359.668,995.385,75.010,3.234,2.262,0.018,3.947,3.234,267972.1,267.97,27165.84,1565.84,1.006,0.699,-0.004,-0.100,0.003,0.217,367.406,Hybrid
2138,106.8809,359.829,995.498,75.011,3.238,2.265,0.012,3.951,3.238,267929.3,267.93,27161.45,1561.45,1.006,0.700,-0.004,-0.038,0.002,0.180,367.565,Hybrid
2139,106.9309,359.992,995.611,75.011,3.241,2.268,0.006,3.956,3.241,267885.7,267.89,27157.05,1557.05,1.006,0.701,-0.003,0.014,0.002,0.159,367.724,Hybrid
2140,106.9808,360.154,995.725,75.012,3.244,2.271,0.001,3.960,3.244,267840.3,267.84,27152.66,1552.66,1.006,0.700,-0.002,0.070,0.001,0.192,367.882,Hybrid
2141,107.0308,360.316,995.838,75.011,3.248,2.274,-0.005,3.965,3.248,267793.7,267.79,27148.27,1548.27,1.006,0.698,-0.002,0.136,0.001,0.230,368.041,Hybrid
2142,107.0808,360.478,995.952,75.011,3.251,2.277,-0.011,3.969,3.251,267745.4,267.75,27143.88,1543.88,1.006,0.696,-0.002,0.216,0.000,0.275,368.200,Hybrid
