step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
986,49.3013,-8.106,1.750,0.002,-0.366,-0.628,-0.001,0.727,0.366,327504.8,327.50,33333.91,7733.91,1.002,0.000,0.000,0.003,0.000,0.000,8.106,PID
987,49.3513,-8.124,1.719,0.002,-0.366,-0.628,-0.001,0.726,0.366,327425.6,327.43,33328.54,7728.54,1.002,0.000,0.000,0.003,0.000,0.000,8.124,PID
988,49.4014,-8.142,1.688,0.002,-0.365,-0.627,-0.001,0.725,0.365,327348.3,327.35,33323.18,7723.18,1.002,0.000,0.000,0.003,0.000,0.000,8.142,PID
989,49.4514,-8.161,1.656,0.002,-0.365,-0.626,-0.001,0.725,0.365,327272.4,327.27,33317.81,7717.81,1.002,0.000,0.000,0.003,0.000,0.000,8.161,PID
990,49.5014,-8.179,1.625,0.002,-0.365,-0.625,-0.001,0.724,0.365,327197.8,327.20,33312.45,7712.44,1.002,0.000,0.000,0.003,0.000,0.000,8.179,PID
991,49.5514,-8.197,1.594,0.002,-0.365,-0.624,-0.001,0.723,0.365,327124.6,327.12,33307.08,7707.08,1.002,0.000,0.000,0.003,0.000,0.000,8.197,PID
992,49.6014,-8.215,1.563,0.002,-0.365,-0.624,-0.001,0.723,0.365,327052.8,327.05,33301.72,7701.72,1.001,0.000,0.000,0.003,0.000,0.000,8.215,PID
993,49.6514,-8.234,1.531,0.002,-0.365,-0.623,-0.001,0.722,0.365,326982.0,326.98,33296.36,7696.36,1.001,0.000,0.000,0.003,0.000,0.000,8.234,PID
994,49.7014,-8.252,1.500,0.002,-0.365,-0.622,-0.001,0.721,0.365,326912.4,326.91,33291.00,7691.00,1.001,0.000,0.000,0.003,0.000,0.000,8.252,PID
995,49.7514,-8.270,1.469,0.002,-0.365,-0.622,-0.001,0.721,0.365,326843.7,326.84,33285.64,7685.64,1.001,0.000,0.000,0.003,0.000,0.000,8.270,PID
996,49.8014,-8.288,1.438,0.002,-0.365,-0.621,-0.001,0.720,0.365,326776.1,326.78,33280.28,7680.28,1.001,0.000,0.000,0.003,0.000,0.000,8.288,PID
997,49.8514,-8.306,1.407,0.002,-0.364,-0.620,-0.001,0.720,0.364,326709.5,326.71,33274.93,7674.93,1.001,0.000,0.000,0.002,0.000,0.000,8.306,PID
998,49.9015,-8.325,1.376,0.002,-0.364,-0.620,-0.001,0.719,0.364,326643.7,326.64,33269.57,7669.57,1.001,0.000,0.000,0.002,0.000,0.000,8.325,PID
999,49.9515,-8.343,1.345,0.002,-0.364,-0.619,-0.001,0.719,0.364,326578.6,326.58,33264.21,7664.21,1.001,0.000,0.000,0.002,0.000,0.000,8.343,PID
1000,50.0015,-8.361,1.314,0.002,-0.364,-0.619,-0.001,0.718,0.364,326514.5,326.51,33258.86,7658.86,1.001,0.000,0.000,0.002,0.000,0.000,8.361,PID
1001,50.0515,-8.379,1.283,0.002,-0.364,-0.618,-0.001,0.717,0.364,326451.0,326.45,33253.51,7653.51,1.001,0.000,0.000,0.002,0.000,0.000,8.379,PID
1002,50.1015,-8.398,1.252,0.002,-0.364,-0.618,-0.001,0.717,0.364,326388.0,326.39,33248.16,7648.16,1.001,0.000,0.000,0.002,0.000,0.000,8.398,PID
1003,50.1515,-8.416,1.221,0.002,-0.364,-0.617,-0.001,0.717,0.364,326325.9,326.33,33242.81,7642.81,1.001,0.000,0.000,0.002,0.000,0.000,8.416,PID
1004,50.2015,-8.434,1.191,0.002,-0.364,-0.617,-0.001,0.716,0.364,326264.2,326.26,33237.46,7637.46,1.001,0.000,0.000,0.002,0.000,0.000,8.434,PID
1005,50.2515,-8.452,1.160,0.002,-0.364,-0.616,-0.001,0.716,0.364,326203.2,326.20,33232.11,7632.11,1.001,0.000,0.000,0.002,0.000,0.000,8.452,PID
1006,50.3015,-8.470,1.129,0.002,-0.364,-0.616,-0.001,0.715,0.364,326142.5,326.14,33226.77,7626.76,1.001,0.000,0.000,0.002,0.000,0.000,8.470,PID
1007,50.3516,-8.488,1.098,0.002,-0.364,-0.615,-0.001,0.715,0.364,326082.4,326.08,33221.42,7621.42,1.001,0.000,0.000,0.002,0.000,0.000,8.488,PID
1008,50.4016,-8.507,1.067,0.001,-0.363,-0.615,-0.001,0.714,0.363,326023.0,326.02,33216.07,7616.07,1.001,0.000,0.000,0.002,0.000,0.000,8.507,PID
1009,50.4516,-8.525,1.037,0.001,-0.363,-0.615,-0.001,0.714,0.363,325963.8,325.96,33210.73,7610.73,1.001,0.000,0.000,0.002,0.000,0.000,8.525,PID
1010,50.5016,-8.543,1.006,0.001,-0.363,-0.614,-0.001,0.714,0.363,325905.1,325.91,33205.38,7605.38,1.001,0.000,0.000,0.001,0.000,0.000,8.543,PID
1011,50.5116,-8.547,1.000,0.001,-0.363,-0.614,-0.001,0.713,0.363,325893.4,325.89,33204.32,7604.32,1.001,0.000,0.000,0.001,0.000,0.000,8.547,PID
1012,50.5166,-8.548,0.997,0.001,-0.363,-0.614,-0.001,0.713,0.363,325887.4,325.89,33203.78,7603.78,1.001,0.000,0.000,0.001,0.000,0.000,8.548,PID
1013,50.5216,-8.550,0.994,0.001,-0.363,-0.614,-0.001,0.713,0.363,325881.7,325.88,33203.25,7603.25,1.001,0.000,0.000,0.001,0.000,0.000,8.550,PID
1014,50.5266,-8.552,0.991,0.001,-0.363,-0.614,-0.001,0.713,0.363,325875.7,325.88,33202.71,7602.71,1.001,0.000,0.000,0.001,0.000,0.000,8.552,PID
1015,50.5316,-8.554,0.987,0.001,-0.363,-0.614,-0.001,0.713,0.363,325870.0,325.87,33202.18,7602.18,1.001,0.000,0.000,0.001,0.000,0.000,8.554,PID
1016,50.5366,-8.556,0.984,0.001,-0.363,-0.614,-0.001,0.713,0.363,325864.1,325.86,33201.64,7601.65,1.001,0.000,0.000,0.001,0.000,0.000,8.556,PID
1017,50.5416,-8.558,0.981,0.001,-0.363,-0.614,-0.001,0.713,0.363,325858.3,325.86,33201.11,7601.11,1.001,0.000,0.000,0.001,0.000,0.000,8.558,PID
1018,50.5466,-8.559,0.978,0.001,-0.363,-0.614,-0.001,0.713,0.363,325852.4,325.85,33200.58,7600.58,1.001,0.000,0.000,0.001,0.000,0.000,8.559,PID
1019,50.5516,-8.561,0.975,0.001,-0.363,-0.614,-0.001,0.713,0.363,325846.8,325.85,33200.04,7600.04,1.001,0.000,0.000,0.001,0.000,0.000,8.561,PID
1020,50.5566,-8.563,0.972,0.001,-0.363,-0.614,-0.001,0.713,0.363,325840.8,325.84,33199.51,7599.51,1.001,0.000,0.000,0.001,0.000,0.000,8.563,PID
1021,50.5616,-8.565,0.969,0.001,-0.363,-0.614,-0.001,0.713,0.363,325835.1,325.84,33198.97,7598.97,1.001,0.000,0.000,0.001,0.000,0.000,8.565,PID
1022,50.5666,-8.567,0.966,0.001,-0.363,-0.614,-0.001,0.713,0.363,325829.2,325.83,33198.44,7598.44,1.001,0.000,0.000,0.001,0.000,0.000,8.567,PID
1023,50.5716,-8.568,0.963,0.001,-0.363,-0.614,-0.001,0.713,0.363,325823.6,325.82,33197.91,7597.91,1.001,0.000,0.000,0.001,0.000,0.000,8.568,PID
1024,50.5766,-8.570,0.960,0.001,-0.363,-0.614,-0.001,0.713,0.363,325817.7,325.82,33197.37,7597.37,1.001,0.000,0.000,0.001,0.000,0.000,8.570,PID
1025,50.5816,-8.572,0.957,0.001,-0.363,-0.614,-0.001,0.713,0.363,325811.8,325.81,33196.84,7596.84,1.001,0.000,0.000,0.001,0.000,0.000,8.572,PID
1026,50.5866,-8.574,0.954,0.001,-0.363,-0.614,-0.001,0.713,0.363,325806.1,325.81,33196.30,7596.30,1.001,0.000,0.000,0.001,0.000,0.000,8.574,PID
1027,50.5916,-8.576,0.951,0.001,-0.363,-0.613,-0.001,0.713,0.363,325800.2,325.80,33195.77,7595.77,1.001,0.000,0.000,0.001,0.000,0.000,8.576,PID
1028,50.5966,-8.577,0.948,0.001,-0.363,-0.613,-0.001,0.713,0.363,325794.6,325.79,33195.23,7595.24,1.001,0.000,0.000,0.001,0.000,0.000,8.577,PID
1029,50.6016,-8.579,0.945,0.001,-0.363,-0.613,-0.001,0.713,0.363,325788.8,325.79,33194.70,7594.70,1.001,0.000,0.000,0.001,0.000,0.000,8.579,PID
1030,50.6066,-8.581,0.941,0.001,-0.363,-0.613,-0.001,0.713,0.363,325782.9,325.78,33194.17,7594.17,1.001,0.000,0.000,0.001,0.000,0.000,8.581,PID
1031,50.6116,-8.583,0.938,0.001,-0.363,-0.613,-0.001,0.713,0.363,325777.3,325.78,33193.63,7593.63,1.001,0.000,0.000,0.001,0.000,0.000,8.583,PID
1032,50.6166,-8.585,0.935,0.001,-0.363,-0.613,-0.001,0.713,0.363,325771.4,325.77,33193.10,7593.10,1.001,0.000,0.000,0.001,0.000,0.000,8.585,PID
1033,50.6216,-8.587,0.932,0.001,-0.363,-0.613,-0.001,0.713,0.363,325765.6,325.77,33192.56,7592.56,1.001,0.000,0.000,0.001,0.000,0.000,8.587,PID
1034,50.6266,-8.588,0.929,0.001,-0.363,-0.613,-0.001,0.713,0.363,325759.9,325.76,33192.03,7592.03,1.001,0.000,0.000,0.001,0.000,0.000,8.588,PID
1035,50.6316,-8.590,0.926,0.001,-0.363,-0.613,-0.001,0.713,0.363,325754.1,325.75,33191.50,7591.50,1.001,0.000,0.000,0.001,0.000,0.000,8.590,PID
1036,50.6366,-8.592,0.923,0.001,-0.363,-0.613,-0.001,0.713,0.363,325748.4,325.75,33190.96,7590.96,1.001,0.000,0.000,0.001,0.000,0.000,8.592,PID
1037,50.6416,-8.594,0.920,0.001,-0.363,-0.613,-0.001,0.712,0.363,325742.5,325.74,33190.43,7590.43,1.001,0.000,0.000,0.001,0.000,0.000,8.594,PID
1038,50.6466,-8.596,0.917,0.001,-0.363,-0.613,-0.001,0.712,0.363,325736.8,325.74,33189.89,7589.89,1.001,0.000,0.000,0.001,0.000,0.000,8.596,PID
1039,50.6516,-8.597,0.914,0.001,-0.363,-0.613,-0.001,0.712,0.363,325731.0,325.73,33189.36,7589.36,1.001,0.000,0.000,0.001,0.000,0.000,8.597,PID
1040,50.6566,-8.599,0.911,0.001,-0.363,-0.613,-0.001,0.712,0.363,325725.4,325.73,33188.82,7588.83,1.001,0.000,0.000,0.001,0.000,0.000,8.599,PID
1041,50.6616,-8.601,0.908,0.001,-0.363,-0.613,-0.001,0.712,0.363,325719.6,325.72,33188.29,7588.29,1.001,0.000,0.000,0.001,0.000,0.000,8.601,PID
1042,50.6666,-8.603,0.905,0.001,-0.363,-0.613,-0.001,0.712,0.363,325713.8,325.71,33187.76,7587.76,1.001,0.000,0.000,0.001,0.000,0.000,8.603,PID
1043,50.6716,-8.605,0.902,0.001,-0.363,-0.613,-0.001,0.712,0.363,325708.2,325.71,33187.22,7587.22,1.001,0.000,0.000,0.001,0.000,0.000,8.605,PID
1044,50.6766,-8.607,0.899,0.001,-0.363,-0.613,-0.001,0.712,0.363,325702.2,325.70,33186.69,7586.69,1.001,0.000,0.000,0.001,0.000,0.000,8.607,PID
1045,50.6816,-8.608,0.895,0.001,-0.363,-0.613,-0.001,0.712,0.363,325696.6,325.70,33186.15,7586.15,1.001,0.000,0.000,0.001,0.000,0.000,8.608,PID
1046,50.6866,-8.610,0.892,0.001,-0.363,-0.613,-0.001,0.712,0.363,325690.9,325.69,33185.62,7585.62,1.001,0.000,0.000,0.001,0.000,0.000,8.610,PID
1047,50.6916,-8.612,0.889,0.001,-0.363,-0.613,-0.001,0.712,0.363,325685.1,325.69,33185.09,7585.09,1.001,0.000,0.000,0.001,0.000,0.000,8.612,PID
1048,50.6966,-8.614,0.886,0.001,-0.363,-0.613,-0.001,0.712,0.363,325679.5,325.68,33184.55,7584.55,1.001,0.000,0.000,0.001,0.000,0.000,8.614,PID
1049,50.7016,-8.616,0.883,0.001,-0.363,-0.613,-0.001,0.712,0.363,325673.7,325.67,33184.02,7584.02,1.001,0.000,0.000,0.001,0.000,0.000,8.616,PID
1050,50.7066,-8.617,0.880,0.001,-0.363,-0.613,-0.001,0.712,0.363,325668.0,325.67,33183.48,7583.49,1.001,0.000,0.000,0.001,0.000,0.000,8.617,PID
1051,50.7116,-8.619,0.877,0.001,-0.363,-0.613,-0.001,0.712,0.363,325662.3,325.66,33182.95,7582.95,1.001,0.000,0.000,0.001,0.000,0.000,8.619,PID
1052,50.7166,-8.621,0.874,0.001,-0.363,-0.613,-0.001,0.712,0.363,325656.8,325.66,33182.42,7582.42,1.001,0.000,0.000,0.001,0.000,0.000,8.621,PID
1053,50.7216,-8.623,0.871,0.001,-0.363,-0.612,-0.001,0.712,0.363,325650.8,325.65,33181.88,7581.88,1.001,0.000,0.000,0.001,0.000,0.000,8.623,PID
1054,50.7266,-8.625,0.868,0.001,-0.363,-0.612,-0.001,0.712,0.363,325645.2,325.65,33181.35,7581.35,1.001,0.000,0.000,0.001,0.000,0.000,8.625,PID
1055,50.7316,-8.626,0.865,0.001,-0.363,-0.612,-0.001,0.712,0.363,325639.5,325.64,33180.82,7580.82,1.001,0.000,0.000,0.001,0.000,0.000,8.626,PID
1056,50.7366,-8.628,0.862,0.001,-0.363,-0.612,-0.001,0.712,0.363,325633.8,325.63,33180.28,7580.28,1.001,0.000,0.000,0.001,0.000,0.000,8.628,PID
1057,50.7416,-8.630,0.859,0.001,-0.363,-0.612,-0.001,0.712,0.363,325628.0,325.63,33179.75,7579.75,1.001,0.000,0.000,0.001,0.000,0.000,8.630,PID
1058,50.7466,-8.632,0.856,0.001,-0.363,-0.612,-0.001,0.712,0.363,325622.5,325.62,33179.21,7579.22,1.001,0.000,0.000,0.001,0.000,0.000,8.632,PID
1059,50.7516,-8.634,0.853,0.001,-0.363,-0.612,-0.001,0.712,0.363,325616.6,325.62,33178.68,7578.68,1.001,0.000,0.000,0.001,0.000,0.000,8.634,PID
1060,50.7566,-8.636,0.850,0.001,-0.363,-0.612,-0.001,0.712,0.363,325611.1,325.61,33178.15,7578.15,1.001,0.000,0.000,0.001,0.000,0.000,8.636,PID
1061,50.7616,-8.637,0.846,0.001,-0.363,-0.612,-0.001,0.712,0.363,325605.3,325.61,33177.61,7577.61,1.001,0.000,0.000,0.001,0.000,0.000,8.637,PID
1062,50.7666,-8.639,0.843,0.001,-0.363,-0.612,-0.001,0.712,0.363,325599.6,325.60,33177.08,7577.08,1.001,0.000,0.000,0.001,0.000,0.000,8.639,PID
1063,50.7716,-8.641,0.840,0.001,-0.363,-0.612,-0.001,0.712,0.363,325593.9,325.59,33176.55,7576.55,1.001,0.000,0.000,0.001,0.000,0.000,8.641,PID
1064,50.7766,-8.643,0.837,0.001,-0.363,-0.612,-0.001,0.712,0.363,325588.3,325.59,33176.01,7576.01,1.001,0.000,0.000,0.001,0.000,0.000,8.643,PID
1065,50.7816,-8.645,0.834,0.001,-0.363,-0.612,-0.001,0.711,0.363,325582.7,325.58,33175.48,7575.48,1.001,0.000,0.000,0.001,0.000,0.000,8.645,PID
1066,50.7866,-8.646,0.831,0.001,-0.363,-0.612,-0.001,0.711,0.363,325576.9,325.58,33174.95,7574.95,1.001,0.000,0.000,0.001,0.000,0.000,8.646,PID
1067,50.7917,-8.648,0.828,0.001,-0.363,-0.612,-0.001,0.711,0.363,325571.4,325.57,33174.41,7574.41,1.001,0.000,0.000,0.001,0.000,0.000,8.648,PID
1068,50.7967,-8.650,0.825,0.001,-0.363,-0.612,-0.001,0.711,0.363,325565.5,325.57,33173.88,7573.88,1.001,0.000,0.000,0.001,0.000,0.000,8.650,PID
1069,50.8017,-8.652,0.822,0.001,-0.363,-0.612,-0.001,0.711,0.363,325560.0,325.56,33173.34,7573.35,1.001,0.000,0.000,0.001,0.000,0.000,8.652,PID
1070,50.8067,-8.654,0.819,0.001,-0.363,-0.612,-0.001,0.711,0.363,325554.3,325.55,33172.81,7572.81,1.001,0.000,0.000,0.001,0.000,0.000,8.654,PID
1071,50.8117,-8.655,0.816,0.001,-0.363,-0.612,-0.001,0.711,0.363,325548.7,325.55,33172.28,7572.28,1.001,0.000,0.000,0.001,0.000,0.000,8.655,PID
1072,50.8167,-8.657,0.813,0.001,-0.363,-0.612,-0.001,0.711,0.363,325543.0,325.54,33171.74,7571.74,1.001,0.000,0.000,0.001,0.000,0.000,8.657,PID
1073,50.8217,-8.659,0.810,0.001,-0.363,-0.612,-0.001,0.711,0.363,325537.3,325.54,33171.21,7571.21,1.001,0.000,0.000,0.001,0.000,0.000,8.659,PID
1074,50.8267,-8.661,0.807,0.001,-0.363,-0.612,-0.001,0.711,0.363,325531.7,325.53,33170.68,7570.68,1.001,0.000,0.000,0.001,0.000,0.000,8.661,PID
1075,50.8317,-8.663,0.804,0.001,-0.363,-0.612,-0.001,0.711,0.363,325526.0,325.53,33170.14,7570.14,1.001,0.000,0.000,0.001,0.000,0.000,8.663,PID
1076,50.8367,-8.665,0.801,0.001,-0.363,-0.612,-0.001,0.711,0.363,325520.3,325.52,33169.61,7569.61,1.001,0.000,0.000,0.001,0.000,0.000,8.665,PID
1077,50.8417,-8.666,0.798,0.001,-0.363,-0.612,-0.001,0.711,0.363,325514.7,325.51,33169.07,7569.08,1.001,0.000,0.000,0.001,0.000,0.000,8.666,PID
1078,50.8467,-8.668,0.794,0.001,-0.363,-0.612,-0.001,0.711,0.363,325509.0,325.51,33168.54,7568.54,1.001,0.000,0.000,0.001,0.000,0.000,8.668,PID
1079,50.8517,-8.670,0.791,0.001,-0.363,-0.612,-0.001,0.711,0.363,325503.4,325.50,33168.01,7568.01,1.001,0.000,0.000,0.001,0.000,0.000,8.670,PID
1080,50.8567,-8.672,0.788,0.001,-0.363,-0.612,-0.001,0.711,0.363,325497.8,325.50,33167.47,7567.47,1.001,0.000,0.000,0.001,0.000,0.000,8.672,PID
1081,50.8617,-8.674,0.785,0.001,-0.363,-0.611,-0.001,0.711,0.363,325492.2,325.49,33166.94,7566.94,1.001,0.000,0.000,0.001,0.000,0.000,8.674,PID
1082,50.8667,-8.675,0.782,0.001,-0.363,-0.611,-0.001,0.711,0.363,325486.5,325.49,33166.41,7566.41,1.001,0.000,0.000,0.001,0.000,0.000,8.675,PID
1083,50.8717,-8.677,0.779,0.001,-0.363,-0.611,-0.001,0.711,0.363,325480.9,325.48,33165.88,7565.87,1.001,0.000,0.000,0.001,0.000,0.000,8.677,PID
1084,50.8767,-8.679,0.776,0.001,-0.363,-0.611,-0.001,0.711,0.363,325475.3,325.48,33165.34,7565.34,1.001,0.000,0.000,0.001,0.000,0.000,8.679,PID
1085,50.8817,-8.681,0.773,0.001,-0.363,-0.611,-0.001,0.711,0.363,325469.7,325.47,33164.80,7564.81,1.001,0.000,0.000,0.001,0.000,0.000,8.681,PID
1086,50.8867,-8.683,0.770,0.001,-0.363,-0.611,-0.001,0.711,0.363,325464.0,325.46,33164.27,7564.27,1.001,0.000,0.000,0.001,0.000,0.000,8.683,PID
1087,50.8917,-8.685,0.767,0.001,-0.363,-0.611,-0.001,0.711,0.363,325458.4,325.46,33163.74,7563.74,1.001,0.000,0.000,0.001,0.000,0.000,8.685,PID
1088,50.8967,-8.686,0.764,0.001,-0.363,-0.611,-0.001,0.711,0.363,325452.8,325.45,33163.20,7563.21,1.001,0.000,0.000,0.001,0.000,0.000,8.686,PID
1089,50.9017,-8.688,0.761,0.001,-0.363,-0.611,-0.001,0.711,0.363,325447.2,325.45,33162.67,7562.67,1.001,0.000,0.000,0.001,0.000,0.000,8.688,PID
1090,50.9067,-8.690,0.758,0.001,-0.363,-0.611,-0.001,0.711,0.363,325441.6,325.44,33162.14,7562.14,1.001,0.000,0.000,0.001,0.000,0.000,8.690,PID
1091,50.9117,-8.692,0.755,0.001,-0.363,-0.611,-0.001,0.711,0.363,325436.0,325.44,33161.60,7561.60,1.001,0.000,0.000,0.001,0.000,0.000,8.692,PID
1092,50.9167,-8.694,0.752,0.001,-0.363,-0.611,-0.001,0.711,0.363,325430.4,325.43,33161.07,7561.07,1.001,0.000,0.000,0.001,0.000,0.000,8.694,PID
1093,50.9217,-8.695,0.749,0.001,-0.363,-0.611,-0.001,0.711,0.363,325424.8,325.42,33160.54,7560.54,1.001,0.000,0.000,0.001,0.000,0.000,8.695,PID
1094,50.9267,-8.697,0.746,0.001,-0.363,-0.611,-0.001,0.710,0.363,325419.2,325.42,33160.00,7560.00,1.001,0.000,0.000,0.001,0.000,0.000,8.697,PID
1095,50.9317,-8.699,0.743,0.001,-0.363,-0.611,-0.001,0.710,0.363,325413.7,325.41,33159.47,7559.47,1.001,0.000,0.000,0.001,0.000,0.000,8.699,PID
1096,50.9367,-8.701,0.739,0.001,-0.363,-0.611,-0.001,0.710,0.363,325407.9,325.41,33158.93,7558.94,1.001,0.000,0.000,0.001,0.000,0.000,8.701,PID
1097,50.9417,-8.703,0.736,0.001,-0.363,-0.611,-0.001,0.710,0.363,325402.4,325.40,33158.40,7558.40,1.001,0.000,0.000,0.001,0.000,0.000,8.703,PID
1098,50.9467,-8.704,0.733,0.001,-0.362,-0.611,-0.001,0.710,0.362,325396.7,325.40,33157.87,7557.87,1.001,0.000,0.000,0.001,0.000,0.000,8.704,PID
1099,50.9517,-8.706,0.730,0.001,-0.362,-0.611,-0.001,0.710,0.362,325391.3,325.39,33157.34,7557.33,1.001,0.000,0.000,0.001,0.000,0.000,8.706,PID
1100,50.9567,-8.708,0.727,0.001,-0.362,-0.611,-0.001,0.710,0.362,325385.6,325.39,33156.80,7556.80,1.001,0.000,0.000,0.001,0.000,0.000,8.708,PID
1101,50.9617,-8.710,0.724,0.001,-0.362,-0.611,-0.001,0.710,0.362,325380.0,325.38,33156.27,7556.27,1.001,0.000,0.000,0.001,0.000,0.000,8.710,PID
1102,50.9667,-8.712,0.721,0.001,-0.362,-0.611,-0.001,0.710,0.362,325374.4,325.37,33155.73,7555.73,1.001,0.000,0.000,0.001,0.000,0.000,8.712,PID
1103,50.9717,-8.714,0.718,0.001,-0.362,-0.611,-0.001,0.710,0.362,325368.9,325.37,33155.20,7555.20,1.001,0.000,0.000,0.001,0.000,0.000,8.714,PID
1104,50.9767,-8.715,0.715,0.001,-0.362,-0.611,-0.001,0.710,0.362,325363.3,325.36,33154.67,7554.67,1.001,0.000,0.000,0.001,0.000,0.000,8.715,PID
1105,50.9817,-8.717,0.712,0.001,-0.362,-0.611,-0.001,0.710,0.362,325357.8,325.36,33154.13,7554.14,1.001,0.000,0.000,0.001,0.000,0.000,8.717,PID
1106,50.9867,-8.719,0.709,0.001,-0.362,-0.611,-0.001,0.710,0.362,325352.2,325.35,33153.60,7553.60,1.001,0.000,0.000,0.001,0.000,0.000,8.719,PID
1107,50.9917,-8.721,0.706,0.001,-0.362,-0.611,-0.001,0.710,0.362,325346.5,325.35,33153.07,7553.07,1.001,0.000,0.000,0.001,0.000,0.000,8.721,PID
1108,50.9967,-8.723,0.703,0.001,-0.362,-0.611,-0.001,0.710,0.362,325341.0,325.34,33152.54,7552.54,1.001,0.000,0.000,0.001,0.000,0.000,8.723,PID
1109,51.0017,-8.724,0.700,0.001,-0.362,-0.611,-0.001,0.710,0.362,325335.4,325.34,33152.00,7552.00,1.001,0.000,0.000,0.001,0.000,0.000,8.724,PID
1110,51.0067,-8.726,0.697,0.001,-0.362,-0.610,-0.001,0.710,0.362,325329.9,325.33,33151.47,7551.47,1.001,0.000,0.000,0.001,0.000,0.000,8.726,PID
1111,51.0117,-8.728,0.694,0.001,-0.362,-0.610,-0.001,0.710,0.362,325324.3,325.32,33150.94,7550.94,1.001,0.000,0.000,0.001,0.000,0.000,8.728,PID
1112,51.0167,-8.730,0.691,0.001,-0.362,-0.610,-0.001,0.710,0.362,325318.8,325.32,33150.40,7550.40,1.001,0.000,0.000,0.001,0.000,0.000,8.730,PID
1113,51.0217,-8.732,0.688,0.001,-0.362,-0.610,-0.001,0.710,0.362,325313.1,325.31,33149.87,7549.87,1.001,0.000,0.000,0.001,0.000,0.000,8.732,PID
1114,51.0267,-8.733,0.685,0.001,-0.362,-0.610,-0.001,0.710,0.362,325307.8,325.31,33149.34,7549.34,1.001,0.000,0.000,0.001,0.000,0.000,8.733,PID
1115,51.0317,-8.735,0.681,0.001,-0.362,-0.610,-0.001,0.710,0.362,325302.0,325.30,33148.80,7548.80,1.001,0.000,0.000,0.001,0.000,0.000,8.735,PID
1116,51.0367,-8.737,0.678,0.001,-0.362,-0.610,-0.001,0.710,0.362,325296.5,325.30,33148.27,7548.27,1.001,0.000,0.000,0.001,0.000,0.000,8.737,PID
1117,51.0417,-8.739,0.675,0.001,-0.362,-0.610,-0.001,0.710,0.362,325291.0,325.29,33147.73,7547.74,1.001,0.000,0.000,0.001,0.000,0.000,8.739,PID
1118,51.0467,-8.741,0.672,0.001,-0.362,-0.610,-0.001,0.710,0.362,325285.3,325.29,33147.20,7547.20,1.001,0.000,0.000,0.001,0.000,0.000,8.741,PID
1119,51.0517,-8.743,0.669,0.001,-0.362,-0.610,-0.001,0.710,0.362,325280.0,325.28,33146.67,7546.67,1.001,0.000,0.000,0.001,0.000,0.000,8.743,PID
1120,51.0567,-8.744,0.666,0.001,-0.362,-0.610,-0.001,0.710,0.362,325274.3,325.27,33146.14,7546.14,1.001,0.000,0.000,0.001,0.000,0.000,8.744,PID
1121,51.0617,-8.746,0.663,0.001,-0.362,-0.610,-0.001,0.710,0.362,325268.8,325.27,33145.60,7545.60,1.001,0.000,0.000,0.001,0.000,0.000,8.746,PID
1122,51.0667,-8.748,0.660,0.001,-0.362,-0.610,-0.001,0.710,0.362,325263.3,325.26,33145.07,7545.07,1.001,0.000,0.000,0.001,0.000,0.000,8.748,PID
1123,51.0717,-8.750,0.657,0.001,-0.362,-0.610,-0.001,0.710,0.362,325257.6,325.26,33144.54,7544.54,1.001,0.000,0.000,0.001,0.000,0.000,8.750,PID
1124,51.0767,-8.752,0.654,0.001,-0.362,-0.610,-0.001,0.709,0.362,325252.3,325.25,33144.00,7544.00,1.001,0.000,0.000,0.001,0.000,0.000,8.752,PID
1125,51.0817,-8.753,0.651,0.001,-0.362,-0.610,-0.001,0.709,0.362,325246.6,325.25,33143.47,7543.47,1.001,0.000,0.000,0.001,0.000,0.000,8.753,PID
1126,51.0867,-8.755,0.648,0.001,-0.362,-0.610,-0.001,0.709,0.362,325241.1,325.24,33142.94,7542.94,1.001,0.000,0.000,0.001,0.000,0.000,8.755,PID
1127,51.0917,-8.757,0.645,0.001,-0.362,-0.610,-0.001,0.709,0.362,325235.7,325.24,33142.41,7542.40,1.001,0.000,0.000,0.001,0.000,0.000,8.757,PID
1128,51.0967,-8.759,0.642,0.001,-0.362,-0.610,-0.001,0.709,0.362,325230.0,325.23,33141.87,7541.87,1.001,0.000,0.000,0.001,0.000,0.000,8.759,PID
1129,51.1017,-8.761,0.639,0.001,-0.362,-0.610,-0.001,0.709,0.362,325224.5,325.22,33141.34,7541.34,1.001,0.000,0.000,0.001,0.000,0.000,8.761,PID
1130,51.1067,-8.762,0.636,0.001,-0.362,-0.610,-0.001,0.709,0.362,325219.0,325.22,33140.80,7540.81,1.001,0.000,0.000,0.001,0.000,0.000,8.762,PID
1131,51.1117,-8.764,0.633,0.001,-0.362,-0.610,-0.001,0.709,0.362,325213.6,325.21,33140.27,7540.27,1.001,0.000,0.000,0.001,0.000,0.000,8.764,PID
1132,51.1167,-8.766,0.630,0.001,-0.362,-0.610,-0.001,0.709,0.362,325207.9,325.21,33139.74,7539.74,1.001,0.000,0.000,0.001,0.000,0.000,8.766,PID
