step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
142,7.1001,40.232,1957.103,5.234,5.627,-58.205,0.771,58.481,5.679,524951.1,524.95,38082.35,12482.35,1.407,4.079,0.183,0.833,-1.173,1.549,40.571,Fuzzy
143,7.1501,40.514,1954.198,5.274,5.657,-57.994,0.832,58.275,5.718,524229.4,524.23,38073.75,12473.75,1.405,4.063,-0.293,1.622,-1.176,1.999,40.856,Fuzzy
144,7.2001,40.798,1951.304,5.317,5.692,-57.784,0.896,58.071,5.762,523510.9,523.51,38065.16,12465.16,1.403,4.013,-0.907,2.605,-1.588,2.443,41.143,Fuzzy
145,7.2501,41.083,1948.420,5.364,5.730,-57.576,0.965,57.869,5.811,522796.6,522.80,38056.58,12456.58,1.402,3.923,-1.706,3.772,-2.022,2.847,41.432,Fuzzy
146,7.3001,41.371,1945.546,5.414,5.770,-57.370,1.037,57.668,5.863,522085.8,522.09,38048.02,12448.02,1.400,3.788,-2.691,5.098,-2.441,3.193,41.724,Fuzzy
147,7.3501,41.660,1942.683,5.468,5.812,-57.164,1.113,57.470,5.917,521377.9,521.38,38039.46,12439.47,1.399,3.611,-3.845,6.569,-2.814,3.647,42.018,Fuzzy
148,7.4001,41.950,1939.830,5.525,5.768,-56.960,1.190,57.264,5.890,520672.6,520.67,38030.93,12430.92,1.397,3.395,-5.144,5.071,-3.126,-3.178,42.312,Fuzzy
149,7.4501,42.237,1936.987,5.587,5.727,-56.757,1.268,57.059,5.866,519967.8,519.97,38022.39,12422.40,1.395,3.128,-6.573,3.768,-3.544,-2.774,42.605,Fuzzy
150,7.5001,42.523,1934.154,5.652,5.689,-56.555,1.351,56.856,5.847,519266.0,519.27,38013.88,12413.88,1.394,2.791,-8.341,2.657,-4.586,-2.326,42.897,Fuzzy
151,7.5501,42.806,1931.331,5.722,5.655,-56.355,1.444,56.656,5.836,518570.4,518.57,38005.37,12405.37,1.392,2.361,-10.669,1.755,-6.140,-1.847,43.187,Fuzzy
152,7.6001,43.088,1928.518,5.797,5.626,-56.158,1.555,56.460,5.837,517886.4,517.89,37996.88,12396.88,1.391,1.818,-13.878,1.068,-8.723,-1.364,43.476,Fuzzy
153,7.6501,43.369,1925.715,5.878,5.601,-55.968,1.696,56.273,5.853,517227.6,517.23,37988.39,12388.39,1.389,1.184,-18.495,0.592,-12.543,-0.903,43.765,Fuzzy
154,7.7001,43.648,1922.921,5.967,5.582,-55.789,1.799,56.096,5.865,516615.5,516.62,37979.92,12379.92,1.388,0.932,-22.083,0.293,16.835,-0.599,44.054,Fuzzy
155,7.7501,43.927,1920.136,6.052,5.565,-55.606,1.630,55.908,5.798,515996.8,516.00,37971.45,12371.45,1.387,1.502,-16.156,0.048,11.453,-0.575,44.342,Fuzzy
156,7.8001,44.205,1917.361,6.130,5.546,-55.415,1.501,55.712,5.745,515334.4,515.33,37963.00,12363.00,1.385,2.093,-12.090,-0.237,7.752,-0.813,44.628,Fuzzy
157,7.8501,44.482,1914.595,6.203,5.523,-55.221,1.400,55.514,5.698,514650.4,514.65,37954.56,12354.56,1.384,2.568,-9.291,-0.678,5.499,-1.206,44.912,Fuzzy
158,7.9001,44.757,1911.839,6.271,5.495,-55.025,1.314,55.314,5.650,513958.3,513.96,37946.13,12346.13,1.382,2.938,-7.242,-1.300,4.121,-1.641,45.194,Fuzzy
159,7.9501,45.031,1909.093,6.334,5.463,-54.829,1.236,55.115,5.601,513263.2,513.26,37937.71,12337.71,1.380,3.224,-5.675,-2.114,3.259,-2.095,45.474,Fuzzy
160,8.0001,45.303,1906.356,6.394,5.427,-54.634,1.161,54.916,5.550,512568.8,512.57,37929.30,12329.30,1.379,3.438,-4.319,-3.119,2.983,-2.537,45.752,Fuzzy
161,8.0501,45.574,1903.629,6.450,5.388,-54.441,1.087,54.717,5.496,511876.2,511.88,37920.90,12320.90,1.377,3.591,-3.104,-4.304,2.638,-2.943,46.028,Fuzzy
162,8.1001,45.842,1900.912,6.503,5.347,-54.247,1.015,54.520,5.442,511184.2,511.18,37912.52,12312.52,1.376,3.696,-2.055,-5.648,2.238,-3.299,46.301,Fuzzy
163,8.1501,46.109,1898.204,6.552,5.346,-54.055,0.948,54.327,5.430,510492.2,510.49,37904.14,12304.14,1.374,3.773,-1.190,-5.622,1.808,3.371,46.572,Fuzzy
164,8.2001,46.377,1895.506,6.598,5.386,-53.862,0.885,54.138,5.458,509799.5,509.80,37895.78,12295.78,1.373,3.829,-0.512,-4.237,1.384,3.041,46.844,Fuzzy
165,8.2501,46.647,1892.818,6.641,5.424,-53.670,0.827,53.950,5.487,509106.0,509.11,37887.43,12287.43,1.371,3.862,-0.009,-3.011,1.000,2.656,47.118,Fuzzy
166,8.3001,46.920,1890.139,6.681,5.459,-53.479,0.769,53.762,5.513,508412.5,508.41,37879.09,12279.09,1.369,3.869,0.468,-1.965,1.279,2.227,47.393,Fuzzy
167,8.3501,47.193,1887.470,6.718,5.490,-53.288,0.708,53.575,5.535,507721.2,507.72,37870.76,12270.76,1.368,3.843,1.110,-1.112,1.687,1.776,47.669,Fuzzy
168,8.4001,47.469,1884.811,6.751,5.516,-53.099,0.642,53.389,5.554,507032.6,507.03,37862.44,12262.44,1.366,3.775,1.930,-0.454,2.109,1.337,47.946,Fuzzy
169,8.4501,47.745,1882.160,6.782,5.538,-52.911,0.572,53.203,5.568,506346.3,506.35,37854.13,12254.13,1.365,3.656,2.923,0.025,2.508,0.947,48.224,Fuzzy
170,8.5001,48.022,1879.519,6.808,5.559,-52.724,0.500,53.018,5.582,505662.7,505.66,37845.84,12245.84,1.363,3.480,4.072,0.493,2.858,1.246,48.503,Fuzzy
171,8.5501,48.301,1876.888,6.832,5.585,-52.538,0.427,52.835,5.601,504982.0,504.98,37837.55,12237.56,1.362,3.239,5.352,1.104,3.143,1.595,48.782,Fuzzy
172,8.6001,48.581,1874.266,6.851,5.613,-52.353,0.353,52.654,5.624,504303.7,504.30,37829.28,12229.28,1.360,2.924,6.760,1.861,3.612,1.935,49.062,Fuzzy
173,8.6502,48.862,1871.653,6.867,5.644,-52.169,0.274,52.474,5.651,503630.0,503.63,37821.02,12221.02,1.359,2.524,8.507,2.750,4.629,2.226,49.342,Fuzzy
174,8.7002,49.145,1869.049,6.878,5.676,-51.988,0.186,52.297,5.679,502963.5,502.96,37812.77,12212.77,1.357,2.015,10.779,3.738,6.116,2.433,49.624,Fuzzy
175,8.7502,49.430,1866.454,6.885,5.708,-51.810,0.082,52.123,5.708,502308.6,502.31,37804.53,12204.53,1.356,1.369,13.859,4.780,8.513,2.514,49.907,Fuzzy
176,8.8002,49.716,1863.868,6.886,5.720,-51.637,-0.049,51.953,5.720,501675.4,501.68,37796.30,12196.30,1.354,0.561,18.184,5.202,11.912,-2.318,50.190,Fuzzy
177,8.8502,50.001,1861.290,6.881,5.694,-51.471,-0.076,51.785,5.694,501076.2,501.08,37788.09,12188.08,1.353,0.557,19.108,4.341,-13.612,-2.041,50.472,Fuzzy
178,8.9002,50.285,1858.721,6.881,5.663,-51.302,0.063,51.613,5.664,500460.9,500.46,37779.88,12179.88,1.352,1.370,14.314,3.447,-9.606,-2.161,50.754,Fuzzy
179,8.9502,50.567,1856.160,6.887,5.631,-51.127,0.171,51.437,5.633,499818.5,499.82,37771.68,12171.68,1.350,2.000,10.964,2.551,-6.666,-2.062,51.034,Fuzzy
180,9.0002,50.848,1853.608,6.898,5.599,-50.951,0.260,51.258,5.605,499162.5,499.16,37763.49,12163.49,1.349,2.487,8.563,1.727,-4.916,-1.838,51.314,Fuzzy
181,9.0502,51.127,1851.065,6.913,5.569,-50.773,0.338,51.079,5.579,498500.5,498.50,37755.31,12155.31,1.347,2.866,6.752,1.016,-3.772,-1.543,51.593,Fuzzy
182,9.1002,51.405,1848.531,6.931,5.542,-50.596,0.410,50.900,5.558,497836.1,497.84,37747.14,12147.14,1.346,3.161,5.322,0.438,-3.167,-1.223,51.870,Fuzzy
183,9.1502,51.682,1846.005,6.954,5.519,-50.419,0.480,50.722,5.540,497172.3,497.17,37738.98,12138.99,1.344,3.385,4.038,-0.005,-2.892,-0.918,52.147,Fuzzy
184,9.2002,51.957,1843.489,6.979,5.496,-50.243,0.550,50.545,5.523,496509.3,496.51,37730.84,12130.84,1.343,3.547,2.890,-0.449,-2.551,-1.221,52.424,Fuzzy
185,9.2502,52.231,1840.981,7.009,5.468,-50.067,0.616,50.369,5.503,495847.6,495.85,37722.71,12122.71,1.341,3.651,1.901,-1.053,-2.158,-1.625,52.699,Fuzzy
186,9.3002,52.504,1838.482,7.041,5.437,-49.893,0.679,50.192,5.479,495186.6,495.19,37714.59,12114.58,1.340,3.705,1.088,-1.831,-1.738,-2.050,52.974,Fuzzy
187,9.3502,52.775,1835.992,7.076,5.401,-49.718,0.738,50.016,5.452,494526.6,494.53,37706.47,12106.47,1.338,3.719,0.454,-2.783,-1.326,-2.465,53.247,Fuzzy
188,9.4002,53.044,1833.510,7.115,5.363,-49.545,0.792,49.840,5.421,493867.2,493.87,37698.37,12098.37,1.337,3.702,-0.015,-3.899,-0.958,-2.846,53.519,Fuzzy
189,9.4502,53.311,1831.037,7.156,5.323,-49.372,0.846,49.665,5.390,493209.8,493.21,37690.28,12090.28,1.335,3.667,-0.475,-5.160,-1.257,-3.183,53.789,Fuzzy
190,9.5002,53.576,1828.573,7.199,5.291,-49.200,0.904,49.492,5.367,492555.8,492.56,37682.20,12082.20,1.334,3.619,-1.086,-6.256,-1.641,3.643,54.058,Fuzzy
191,9.5502,53.842,1826.117,7.246,5.330,-49.030,0.966,49.328,5.416,491905.6,491.91,37674.13,12074.13,1.332,3.558,-1.859,-4.860,-2.041,3.154,54.327,Fuzzy
192,9.6002,54.109,1823.670,7.296,5.367,-48.861,1.031,49.165,5.465,491258.1,491.26,37666.07,12066.07,1.331,3.467,-2.794,-3.617,-2.426,2.790,54.599,Fuzzy
193,9.6502,54.378,1821.231,7.349,5.402,-48.692,1.099,49.003,5.512,490613.1,490.61,37658.02,12058.02,1.329,3.327,-3.879,-2.540,-2.770,2.382,54.873,Fuzzy
194,9.7002,54.649,1818.801,7.406,5.433,-48.525,1.168,48.842,5.557,489969.7,489.97,37649.98,12049.99,1.328,3.129,-5.090,-1.644,-3.057,1.945,55.149,Fuzzy
195,9.7502,54.922,1816.379,7.466,5.461,-48.358,1.237,48.681,5.599,489327.4,489.33,37641.96,12041.96,1.326,2.867,-6.408,-0.934,-3.387,1.505,55.427,Fuzzy
196,9.8002,55.195,1813.965,7.530,5.484,-48.192,1.310,48.520,5.638,488687.5,488.69,37633.95,12033.94,1.325,2.533,-7.997,-0.404,-4.293,1.094,55.707,Fuzzy
197,9.8502,55.470,1811.559,7.597,5.503,-48.027,1.390,48.361,5.676,488053.2,488.05,37625.94,12025.94,1.323,2.117,-10.036,-0.035,-5.588,0.733,55.988,Fuzzy
198,9.9002,55.746,1809.162,7.669,5.519,-47.865,1.483,48.205,5.715,487428.0,487.43,37617.94,12017.94,1.322,1.611,-12.749,0.254,-7.599,0.739,56.271,Fuzzy
199,9.9502,56.022,1806.773,7.746,5.537,-47.707,1.599,48.054,5.763,486821.1,486.82,37609.96,12009.96,1.321,1.054,-16.541,0.570,-10.760,0.794,56.555,Fuzzy
200,10.0002,56.299,1804.391,7.829,5.554,-47.557,1.652,47.909,5.795,486246.0,486.25,37601.98,12001.98,1.319,0.877,-18.376,0.907,13.186,0.911,56.841,Fuzzy
201,10.0502,56.577,1802.017,7.908,5.575,-47.404,1.523,47.754,5.779,485661.2,485.66,37594.02,11994.01,1.318,1.342,-13.884,1.352,9.182,1.282,57.127,Fuzzy
202,10.1002,56.857,1799.651,7.981,5.599,-47.246,1.422,47.598,5.777,485051.7,485.05,37586.06,11986.06,1.317,1.838,-10.755,1.971,6.415,1.715,57.414,Fuzzy
203,10.1502,57.137,1797.292,8.050,5.628,-47.086,1.339,47.440,5.785,484431.7,484.43,37578.11,11978.11,1.315,2.251,-8.488,2.768,4.780,2.146,57.702,Fuzzy
204,10.2002,57.420,1794.942,8.115,5.659,-46.927,1.266,47.283,5.799,483808.2,483.81,37570.18,11970.18,1.314,2.586,-6.763,3.738,3.699,2.556,57.990,Fuzzy
205,10.2502,57.703,1792.600,8.177,5.693,-46.767,1.199,47.128,5.818,483183.8,483.18,37562.25,11962.25,1.312,2.861,-5.393,4.865,3.110,2.933,58.280,Fuzzy
206,10.3002,57.989,1790.265,8.235,5.706,-46.608,1.132,46.970,5.817,482561.1,482.56,37554.34,11954.33,1.311,3.092,-4.160,5.345,2.861,-3.160,58.571,Fuzzy
207,10.3502,58.273,1787.939,8.290,5.669,-46.450,1.067,46.807,5.769,481940.1,481.94,37546.43,11946.43,1.310,3.284,-3.046,4.097,2.554,-2.890,58.860,Fuzzy
208,10.4002,58.556,1785.620,8.342,5.634,-46.293,1.003,46.645,5.722,481319.8,481.32,37538.53,11938.53,1.308,3.429,-2.073,2.977,2.195,-2.561,59.147,Fuzzy
209,10.4502,58.837,1783.309,8.391,5.601,-46.136,0.942,46.484,5.679,480699.4,480.70,37530.65,11930.65,1.307,3.528,-1.258,2.006,1.804,-2.185,59.432,Fuzzy
210,10.5002,59.116,1781.007,8.436,5.571,-45.979,0.885,46.323,5.641,480078.5,480.08,37522.77,11922.77,1.305,3.586,-0.606,1.198,1.411,-1.782,59.715,Fuzzy
211,10.5502,59.394,1778.712,8.479,5.545,-45.822,0.832,46.164,5.607,479457.2,479.46,37514.91,11914.91,1.304,3.610,-0.111,0.558,1.048,-1.382,59.996,Fuzzy
212,10.6002,59.670,1776.424,8.520,5.523,-45.666,0.782,46.005,5.578,478835.9,478.84,37507.05,11907.05,1.303,3.608,0.303,0.076,1.126,-1.019,60.275,Fuzzy
213,10.6502,59.946,1774.145,8.557,5.502,-45.511,0.728,45.848,5.550,478217.4,478.22,37499.21,11899.21,1.301,3.577,0.841,-0.342,1.487,-1.151,60.554,Fuzzy
214,10.7002,60.221,1771.873,8.592,5.479,-45.356,0.670,45.691,5.519,477603.0,477.60,37491.38,11891.37,1.300,3.512,1.531,-0.888,1.870,-1.508,60.830,Fuzzy
215,10.7502,60.494,1769.609,8.624,5.451,-45.204,0.609,45.535,5.485,476992.7,476.99,37483.55,11883.55,1.298,3.402,2.373,-1.583,2.246,-1.882,61.105,Fuzzy
216,10.8002,60.766,1767.353,8.653,5.421,-45.052,0.546,45.380,5.448,476386.3,476.39,37475.73,11875.73,1.297,3.241,3.358,-2.425,2.588,-2.242,61.379,Fuzzy
217,10.8502,61.036,1765.104,8.679,5.388,-44.901,0.481,45.226,5.410,475783.2,475.78,37467.93,11867.93,1.296,3.023,4.467,-3.403,2.876,-2.562,61.650,Fuzzy
218,10.9002,61.304,1762.863,8.701,5.354,-44.751,0.416,45.072,5.370,475182.7,475.18,37460.13,11860.13,1.294,2.748,5.675,-4.493,3.101,-2.824,61.919,Fuzzy
219,10.9502,61.571,1760.629,8.720,5.333,-44.602,0.350,44.921,5.345,474584.0,474.58,37452.35,11852.35,1.293,2.421,7.009,-5.187,3.637,2.968,62.186,Fuzzy
220,11.0002,61.839,1758.403,8.736,5.365,-44.454,0.280,44.778,5.372,473989.4,473.99,37444.57,11844.57,1.292,2.045,8.665,-4.062,4.592,2.583,62.453,Fuzzy
221,11.0502,62.108,1756.184,8.748,5.394,-44.308,0.202,44.635,5.398,473400.8,473.40,37436.81,11836.81,1.290,1.603,10.787,-3.105,5.969,2.161,62.721,Fuzzy
222,11.1002,62.378,1753.972,8.756,5.420,-44.164,0.110,44.495,5.422,472821.5,472.82,37429.05,11829.05,1.289,1.095,13.611,-2.331,8.140,1.712,62.990,Fuzzy
223,11.1502,62.650,1751.767,8.759,5.443,-44.024,-0.004,44.359,5.443,472260.7,472.26,37421.30,11821.31,1.288,0.701,17.539,-1.739,11.410,1.304,63.259,Fuzzy
224,11.2002,62.922,1749.569,8.760,5.463,-43.888,0.071,44.226,5.463,471717.4,471.72,37413.57,11813.57,1.286,1.032,14.862,-1.256,-9.913,1.176,63.529,Fuzzy
225,11.2502,63.196,1747.379,8.766,5.483,-43.747,0.172,44.090,5.485,471152.8,471.15,37405.84,11805.84,1.285,1.569,11.537,-0.799,-6.975,1.098,63.801,Fuzzy
226,11.3002,63.471,1745.195,8.777,5.502,-43.604,0.254,43.951,5.508,470575.2,470.58,37398.12,11798.12,1.284,2.033,9.136,-0.388,-5.179,0.955,64.075,Fuzzy
227,11.3502,63.746,1743.018,8.791,5.520,-43.461,0.326,43.811,5.529,469992.6,469.99,37390.41,11790.41,1.282,2.410,7.310,-0.042,-4.005,0.782,64.350,Fuzzy
228,11.4002,64.023,1740.849,8.809,5.537,-43.317,0.391,43.671,5.551,469408.0,469.41,37382.71,11782.71,1.281,2.715,5.879,0.296,-3.175,0.978,64.626,Fuzzy
229,11.4502,64.300,1738.686,8.830,5.558,-43.174,0.454,43.533,5.577,468824.7,468.82,37375.02,11775.02,1.280,2.955,4.641,0.765,-2.956,1.335,64.903,Fuzzy
230,11.5002,64.578,1736.531,8.854,5.583,-43.032,0.516,43.396,5.607,468244.1,468.24,37367.34,11767.34,1.278,3.134,3.506,1.383,-2.676,1.726,65.183,Fuzzy
231,11.5502,64.858,1734.383,8.882,5.611,-42.891,0.578,43.260,5.641,467665.4,467.67,37359.67,11759.67,1.277,3.258,2.500,2.158,-2.343,2.125,65.464,Fuzzy
232,11.6002,65.140,1732.242,8.912,5.642,-42.750,0.636,43.125,5.678,467088.3,467.09,37352.01,11752.01,1.276,3.332,1.639,3.088,-1.971,2.509,65.746,Fuzzy
233,11.6502,65.423,1730.108,8.945,5.676,-42.610,0.691,42.992,5.718,466512.3,466.51,37344.36,11744.36,1.275,3.369,0.934,4.161,-1.587,2.861,66.031,Fuzzy
234,11.7002,65.707,1727.981,8.981,5.711,-42.470,0.743,42.859,5.759,465937.2,465.94,37336.71,11736.71,1.273,3.383,0.381,5.363,-1.219,3.173,66.318,Fuzzy
235,11.7502,65.993,1725.861,9.019,5.702,-42.331,0.791,42.720,5.757,465362.8,465.36,37329.08,11729.08,1.272,3.392,-0.033,5.093,-0.896,-3.171,66.606,Fuzzy
236,11.8002,66.277,1723.748,9.060,5.666,-42.192,0.839,42.579,5.728,464790.2,464.79,37321.46,11721.46,1.271,3.397,-0.454,3.888,-1.204,-2.853,66.894,Fuzzy
237,11.8502,66.560,1721.642,9.103,5.631,-42.054,0.890,42.439,5.701,464220.3,464.22,37313.84,11713.84,1.269,3.383,-1.008,2.822,-1.559,-2.496,67.179,Fuzzy
238,11.9002,66.840,1719.543,9.149,5.599,-41.917,0.945,42.300,5.678,463656.6,463.66,37306.23,11706.24,1.268,3.335,-1.706,1.909,-1.930,-2.106,67.464,Fuzzy
239,11.9502,67.120,1717.450,9.198,5.570,-41.781,1.003,42.163,5.660,463100.5,463.10,37298.64,11698.64,1.267,3.246,-2.547,1.158,-2.289,-1.701,67.747,Fuzzy
240,12.0002,67.397,1715.365,9.250,5.545,-41.646,1.062,42.027,5.646,462548.9,462.55,37291.05,11691.05,1.266,3.106,-3.522,0.567,-2.614,-1.308,68.029,Fuzzy
241,12.0502,67.674,1713.286,9.304,5.524,-41.511,1.124,41.892,5.637,462001.4,462.00,37283.47,11683.47,1.264,2.912,-4.612,0.127,-2.889,-0.953,68.311,Fuzzy
242,12.1002,67.950,1711.213,9.362,5.505,-41.377,1.185,41.758,5.631,461457.4,461.46,37275.91,11675.90,1.263,2.659,-5.794,-0.217,-3.103,-0.921,68.592,Fuzzy
243,12.1502,68.225,1709.148,9.423,5.484,-41.243,1.247,41.625,5.624,460917.8,460.92,37268.34,11668.34,1.262,2.344,-7.109,-0.628,-3.678,-1.144,68.872,Fuzzy
244,12.2002,68.498,1707.089,9.487,5.461,-41.111,1.313,41.493,5.617,460384.7,460.38,37260.79,11660.79,1.261,1.954,-8.740,-1.124,-4.615,-1.352,69.152,Fuzzy
245,12.2502,68.771,1705.037,9.554,5.438,-40.980,1.387,41.363,5.612,459859.5,459.86,37253.25,11653.25,1.259,1.475,-10.811,-1.689,-5.939,-1.510,69.431,Fuzzy
246,12.3002,69.042,1702.991,9.626,5.413,-40.852,1.473,41.235,5.610,459345.1,459.35,37245.71,11645.72,1.258,0.899,-13.530,-2.294,-7.965,-1.573,69.710,Fuzzy
247,12.3502,69.312,1700.952,9.702,5.391,-40.727,1.579,41.113,5.617,458848.2,458.85,37238.19,11638.19,1.257,0.422,-17.239,-2.896,-10.953,-1.559,69.988,Fuzzy
248,12.4002,69.581,1698.918,9.778,5.368,-40.603,1.470,40.983,5.566,458360.6,458.36,37230.67,11630.67,1.256,0.851,-13.382,-3.561,8.344,-1.925,70.265,Fuzzy
249,12.4502,69.849,1696.891,9.849,5.343,-40.477,1.383,40.851,5.519,457859.4,457.86,37223.16,11623.16,1.255,1.402,-10.610,-4.403,6.077,-2.376,70.540,Fuzzy
250,12.5002,70.116,1694.871,9.916,5.354,-40.349,1.309,40.724,5.512,457353.4,457.35,37215.66,11615.66,1.254,1.880,-8.528,-3.993,4.664,2.485,70.814,Fuzzy
251,12.5502,70.384,1692.857,9.980,5.382,-40.221,1.243,40.599,5.524,456846.8,456.85,37208.17,11608.17,1.253,2.278,-6.902,-3.045,3.689,2.313,71.088,Fuzzy
252,12.6002,70.654,1690.849,10.041,5.409,-40.094,1.183,40.474,5.537,456340.9,456.34,37200.68,11600.68,1.252,2.603,-5.595,-2.184,3.082,2.067,71.364,Fuzzy
253,12.6502,70.925,1688.847,10.098,5.435,-39.966,1.122,40.350,5.549,455837.8,455.84,37193.20,11593.21,1.250,2.862,-4.419,-1.433,2.875,1.771,71.641,Fuzzy
254,12.7002,71.198,1686.852,10.153,5.457,-39.840,1.062,40.226,5.560,455337.7,455.34,37185.73,11585.74,1.249,3.059,-3.341,-0.806,2.605,1.450,71.918,Fuzzy
255,12.7502,71.471,1684.863,10.205,5.477,-39.713,1.003,40.102,5.568,454839.8,454.84,37178.27,11578.28,1.248,3.202,-2.383,-0.306,2.283,1.133,72.196,Fuzzy
256,12.8003,71.745,1682.881,10.253,5.494,-39.587,0.947,39.978,5.575,454343.8,454.34,37170.82,11570.82,1.247,3.297,-1.562,0.077,1.924,0.912,72.474,Fuzzy
257,12.8503,72.020,1680.904,10.299,5.512,-39.461,0.894,39.854,5.584,453850.0,453.85,37163.38,11563.38,1.246,3.352,-0.887,0.500,1.554,1.230,72.753,Fuzzy
258,12.9003,72.296,1678.934,10.343,5.533,-39.336,0.844,39.732,5.597,453358.6,453.36,37155.95,11555.95,1.245,3.374,-0.356,1.054,1.198,1.585,73.033,Fuzzy
259,12.9503,72.574,1676.971,10.384,5.558,-39.211,0.798,39.611,5.615,452869.9,452.87,37148.52,11548.52,1.244,3.368,0.043,1.749,0.897,1.957,73.313,Fuzzy
260,13.0003,72.852,1675.014,10.423,5.585,-39.087,0.752,39.491,5.635,452385.0,452.39,37141.09,11541.10,1.243,3.340,0.455,2.586,1.198,2.323,73.594,Fuzzy
261,13.0503,73.132,1673.062,10.459,5.615,-38.963,0.702,39.372,5.658,451904.9,451.90,37133.68,11533.68,1.242,3.288,0.991,3.558,1.535,2.663,73.876,Fuzzy
262,13.1003,73.414,1671.117,10.493,5.646,-38.841,0.650,39.254,5.683,451429.4,451.43,37126.28,11526.28,1.241,3.212,1.660,4.651,1.887,2.966,74.160,Fuzzy
263,13.1503,73.696,1669.178,10.524,5.632,-38.719,0.594,39.131,5.664,450958.6,450.96,37118.88,11518.88,1.240,3.113,2.463,4.183,2.230,-2.880,74.444,Fuzzy
264,13.2003,73.977,1667.245,10.552,5.600,-38.598,0.536,39.006,5.626,450491.3,450.49,37111.49,11511.49,1.238,2.982,3.390,3.132,2.545,-2.527,74.726,Fuzzy
265,13.2503,74.256,1665.318,10.578,5.571,-38.478,0.477,38.882,5.591,450027.4,450.03,37104.11,11504.11,1.237,2.807,4.428,2.227,2.816,-2.143,75.006,Fuzzy
266,13.3003,74.534,1663.397,10.600,5.544,-38.358,0.418,38.759,5.560,449565.8,449.57,37096.74,11496.74,1.236,2.578,5.557,1.478,3.032,-1.744,75.284,Fuzzy
267,13.3503,74.811,1661.483,10.619,5.521,-38.239,0.359,38.637,5.533,449106.4,449.11,37089.38,11489.37,1.235,2.292,6.786,0.884,3.466,-1.351,75.561,Fuzzy
268,13.4003,75.086,1659.573,10.636,5.502,-38.120,0.296,38.516,5.510,448650.9,448.65,37082.02,11482.02,1.234,1.942,8.281,0.440,4.304,-0.986,75.836,Fuzzy
269,13.4503,75.361,1657.670,10.649,5.486,-38.002,0.228,38.397,5.491,448200.7,448.20,37074.66,11474.66,1.233,1.523,10.158,0.129,5.465,-0.661,76.110,Fuzzy
270,13.5003,75.635,1655.773,10.658,5.473,-37.886,0.149,38.280,5.475,447758.1,447.76,37067.32,11467.32,1.232,1.047,12.585,-0.070,7.194,-0.455,76.382,Fuzzy
271,13.5503,75.908,1653.882,10.664,5.461,-37.773,0.054,38.166,5.461,447328.5,447.33,37059.98,11459.98,1.231,0.689,15.874,-0.240,9.944,-0.447,76.654,Fuzzy
272,13.6003,76.181,1651.996,10.668,5.447,-37.662,0.133,38.054,5.449,446908.4,446.91,37052.66,11452.65,1.231,0.940,13.025,-0.442,-8.039,-0.642,76.924,Fuzzy
273,13.6503,76.453,1650.116,10.677,5.431,-37.548,0.214,37.939,5.435,446476.9,446.48,37045.33,11445.33,1.230,1.391,10.396,-0.755,-5.893,-0.970,77.195,Fuzzy
274,13.7003,76.724,1648.241,10.689,5.411,-37.433,0.283,37.823,5.419,446041.4,446.04,37038.02,11438.02,1.229,1.798,8.410,-1.201,-4.547,-1.333,77.465,Fuzzy
275,13.7503,76.994,1646.372,10.705,5.388,-37.318,0.344,37.706,5.399,445605.3,445.61,37030.71,11430.71,1.228,2.137,6.852,-1.790,-3.610,-1.714,77.734,Fuzzy
276,13.8003,77.263,1644.509,10.723,5.363,-37.203,0.401,37.590,5.378,445170.3,445.17,37023.41,11423.41,1.227,2.416,5.595,-2.525,-3.030,-2.096,78.003,Fuzzy
277,13.8503,77.530,1642.652,10.745,5.334,-37.089,0.458,37.473,5.354,444738.2,444.74,37016.11,11416.11,1.226,2.642,4.460,-3.402,-2.830,-2.467,78.271,Fuzzy
278,13.9003,77.796,1640.800,10.769,5.304,-36.975,0.514,37.357,5.329,444309.1,444.31,37008.82,11408.82,1.225,2.825,3.417,-4.414,-2.576,-2.811,78.538,Fuzzy
279,13.9503,78.061,1638.955,10.796,5.315,-36.862,0.570,37.247,5.346,443882.4,443.88,37001.54,11401.54,1.224,2.973,2.485,-3.967,-2.275,2.781,78.804,Fuzzy
280,14.0003,78.328,1637.114,10.826,5.344,-36.749,0.623,37.140,5.381,443457.3,443.46,36994.27,11394.27,1.223,3.088,1.678,-2.956,-1.942,2.481,79.072,Fuzzy
281,14.0503,78.596,1635.280,10.859,5.372,-36.636,0.674,37.033,5.414,443033.3,443.03,36987.00,11387.00,1.222,3.168,1.005,-2.070,-1.592,2.143,79.342,Fuzzy
282,14.1003,78.865,1633.451,10.893,5.396,-36.523,0.721,36.926,5.444,442610.3,442.61,36979.75,11379.75,1.221,3.215,0.466,-1.321,-1.251,1.782,79.614,Fuzzy
283,14.1503,79.135,1631.627,10.931,5.418,-36.410,0.766,36.819,5.472,442188.3,442.19,36972.49,11372.49,1.220,3.235,0.054,-0.713,-0.942,1.423,79.887,Fuzzy
