step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
432,21.5994,90.566,527.538,-54.327,22.329,-137.543,-1.133,139.349,22.358,822117.1,822.12,33868.61,8268.61,2.476,99.671,211.951,-143.260,28.000,31.056,105.611,Neural
433,21.6494,91.655,520.642,-54.392,21.206,-138.273,-1.480,139.898,21.258,822740.8,822.74,33855.13,8255.13,2.478,87.051,229.892,-122.037,28.000,31.056,106.579,Neural
434,21.6994,92.686,513.714,-54.475,20.042,-138.789,-1.849,140.241,20.127,823239.3,823.24,33841.64,8241.64,2.481,73.926,247.809,-100.841,28.000,31.056,107.509,Neural
435,21.7494,93.659,506.767,-54.577,18.876,-139.077,-2.231,140.370,19.008,823595.9,823.60,33828.14,8228.14,2.483,60.294,265.701,-79.676,28.000,31.056,108.400,Neural
436,21.7994,94.574,499.810,-54.698,17.755,-139.127,-2.619,140.280,17.947,823794.3,823.79,33814.63,8214.63,2.485,46.158,283.564,-58.546,28.000,31.056,109.253,Neural
437,21.8493,95.436,492.858,-54.839,16.735,-138.941,-3.005,139.978,17.003,818039.8,818.04,33801.16,8201.16,2.468,31.632,301.335,-37.505,27.760,31.000,110.070,Neural
438,21.8993,96.252,485.922,-54.996,15.952,-138.440,-3.232,139.394,16.276,799884.9,799.88,33787.89,8187.89,2.414,17.486,315.159,-21.447,15.608,16.568,110.856,Neural
439,21.9493,97.039,479.018,-55.158,15.603,-137.713,-3.203,138.631,15.929,778852.1,778.85,33775.00,8175.00,2.352,10.093,322.075,-14.546,8.097,-8.552,111.620,Neural
440,21.9993,97.817,472.150,-55.308,15.572,-137.000,-2.778,137.910,15.818,798725.1,798.73,33762.09,8162.08,2.413,20.336,329.528,-23.201,15.714,-16.684,112.371,Neural
441,22.0493,98.598,465.317,-55.433,15.656,-136.353,-2.159,137.266,15.804,816991.7,816.99,33748.81,8148.81,2.469,35.776,344.193,-40.261,28.000,-31.056,113.112,Neural
442,22.0993,99.387,458.514,-55.524,16.034,-135.846,-1.507,136.797,16.105,821507.1,821.51,33735.35,8135.35,2.484,52.758,358.146,-61.083,-28.000,-31.056,113.845,Neural
443,22.1493,100.217,451.713,-55.588,17.152,-136.239,-1.066,137.318,17.185,821182.8,821.18,33721.89,8121.89,2.484,69.697,338.810,-81.877,-28.000,-31.056,114.601,Neural
444,22.1993,101.102,444.885,-55.632,18.258,-136.925,-0.715,138.138,18.272,821013.8,821.01,33708.42,8108.42,2.484,85.779,319.518,-102.623,-28.000,-31.056,115.397,Neural
445,22.2493,102.041,438.016,-55.661,19.277,-137.875,-0.446,139.216,19.282,821008.1,821.01,33694.96,8094.96,2.485,100.872,300.265,-123.326,-28.000,-31.056,116.235,Neural
446,22.2993,103.028,431.094,-55.678,20.152,-139.049,-0.252,140.502,20.153,821160.0,821.16,33681.50,8081.50,2.486,114.735,281.049,-143.991,-28.000,-31.056,117.110,Neural
447,22.3493,104.053,424.108,-55.687,20.839,-140.401,-0.123,141.939,20.839,821454.8,821.45,33668.04,8068.04,2.488,126.853,261.865,-164.621,-28.000,-31.056,118.017,Neural
448,22.3992,105.108,417.051,-55.691,21.307,-141.880,-0.048,143.471,21.307,821871.4,821.87,33654.57,8054.57,2.491,136.173,242.711,-185.219,-28.000,-31.056,118.950,Neural
449,22.4492,106.180,409.919,-55.692,21.537,-143.435,-0.017,145.043,21.537,822385.1,822.39,33641.09,8041.09,2.493,140.933,223.584,-205.789,-28.000,-31.056,119.899,Neural
450,22.4992,107.254,402.710,-55.696,21.221,-144.777,-0.279,146.325,21.223,822950.8,822.95,33627.60,8027.60,2.496,139.773,204.483,-209.489,-28.000,31.056,120.853,Neural
451,22.5492,108.292,395.449,-55.725,20.243,-145.630,-0.847,147.033,20.260,823459.5,823.46,33614.10,8014.10,2.498,134.712,185.407,-187.937,-28.000,31.056,121.788,Neural
452,22.5992,109.276,388.150,-55.778,19.120,-146.286,-1.275,147.536,19.163,823900.7,823.90,33600.60,8000.60,2.501,127.991,166.358,-166.415,-28.000,31.056,122.689,Neural
453,22.6492,110.202,380.823,-55.850,17.918,-146.752,-1.559,147.850,17.986,824262.7,824.26,33587.09,7987.09,2.503,120.953,147.338,-144.925,-28.000,31.056,123.547,Neural
454,22.6992,111.068,373.478,-55.932,16.687,-147.047,-1.706,148.001,16.774,824543.9,824.54,33573.57,7973.57,2.505,114.318,128.348,-123.470,-28.000,31.056,124.356,Neural
455,22.7492,111.871,366.121,-56.018,15.464,-147.195,-1.731,148.015,15.560,824748.4,824.75,33560.05,7960.05,2.506,108.459,109.390,-102.052,-28.000,31.056,125.113,Neural
456,22.7992,112.614,358.760,-56.103,14.269,-147.225,-1.653,147.924,14.364,824885.1,824.89,33546.53,7946.53,2.508,103.571,90.466,-80.671,-28.000,31.056,125.816,Neural
457,22.8492,113.299,351.400,-56.182,13.111,-147.162,-1.491,147.753,13.196,824964.9,824.97,33533.01,7933.01,2.509,99.755,71.578,-59.330,-28.000,31.056,126.464,Neural
458,22.8992,113.926,344.045,-56.251,11.991,-147.034,-1.264,147.528,12.058,824999.7,825.00,33519.48,7919.48,2.510,97.062,52.725,-38.030,-28.000,31.056,127.057,Neural
459,22.9492,114.498,336.698,-56.308,10.901,-146.865,-0.991,147.272,10.946,825002.1,825.00,33505.96,7905.96,2.511,95.517,33.910,-16.772,-28.000,31.056,127.595,Neural
460,22.9991,115.017,329.359,-56.350,9.830,-146.676,-0.688,147.006,9.854,824984.8,824.98,33492.43,7892.43,2.512,95.129,15.132,4.444,-28.000,31.056,128.079,Neural
461,23.0491,115.481,322.030,-56.376,8.762,-146.489,-0.372,146.751,8.769,824959.8,824.96,33478.91,7878.91,2.513,95.900,-3.609,25.617,-28.000,31.056,128.508,Neural
462,23.0991,115.893,314.710,-56.387,7.682,-146.325,-0.059,146.526,7.682,824939.2,824.94,33465.38,7865.38,2.514,97.830,-22.311,46.748,-28.000,31.056,128.882,Neural
463,23.1491,116.249,307.397,-56.382,6.578,-146.206,0.238,146.354,6.582,824935.5,824.94,33451.86,7851.85,2.515,100.913,-40.977,67.836,-28.000,31.056,129.201,Neural
464,23.1991,116.550,300.088,-56.364,5.438,-146.156,0.500,146.258,5.461,824959.6,824.96,33438.33,7838.33,2.516,105.136,-59.605,88.883,-28.000,31.056,129.463,Neural
465,23.2491,116.792,292.780,-56.333,4.260,-146.201,0.712,146.265,4.319,825022.5,825.02,33424.80,7824.80,2.517,110.467,-78.197,109.889,-28.000,31.056,129.668,Neural
466,23.2991,116.975,285.466,-56.294,3.047,-146.369,0.856,146.403,3.165,825132.8,825.13,33411.28,7811.28,2.519,116.842,-96.755,130.855,-28.000,31.056,129.816,Neural
467,23.3491,117.097,278.140,-56.249,1.814,-146.686,0.914,146.700,2.031,825293.6,825.29,33397.75,7797.75,2.520,124.127,-115.278,151.784,-28.000,31.056,129.906,Neural
468,23.3991,117.157,270.794,-56.204,0.589,-147.180,0.870,147.184,1.050,825488.4,825.49,33384.22,7784.22,2.522,132.045,-133.769,172.675,-28.000,31.056,129.941,Neural
469,23.4491,117.156,263.419,-56.164,-0.586,-147.872,0.710,147.874,0.921,825583.9,825.58,33370.68,7770.68,2.523,140.000,-152.227,193.530,-28.000,31.056,129.923,Neural
470,23.4991,117.100,256.004,-56.135,-1.653,-148.770,0.428,148.779,1.708,825528.3,825.53,33357.15,7757.15,2.524,146.660,-170.648,214.342,-28.000,31.056,129.860,Neural
471,23.5491,116.994,248.539,-56.123,-2.543,-149.868,0.026,149.890,2.543,825523.4,825.52,33343.61,7743.61,2.525,149.446,-189.032,235.112,-28.000,31.056,129.759,Neural
472,23.5990,116.872,241.007,-56.118,-2.289,-151.410,0.201,151.427,2.298,825893.1,825.89,33330.07,7730.08,2.527,145.442,-207.383,213.251,-28.000,-31.056,129.647,Neural
473,23.6490,116.769,233.399,-56.103,-1.799,-152.871,0.396,152.882,1.842,826296.8,826.30,33316.53,7716.53,2.529,136.002,-225.707,191.423,-28.000,-31.056,129.548,Neural
474,23.6990,116.696,225.722,-56.078,-1.095,-154.207,0.613,154.212,1.255,826667.8,826.67,33302.98,7702.98,2.531,123.797,-244.003,169.629,-28.000,-31.056,129.471,Neural
475,23.7490,116.663,217.981,-56.041,-0.206,-155.373,0.852,155.376,0.877,826931.2,826.93,33289.43,7689.43,2.533,110.155,-262.271,147.870,-28.000,-31.056,129.425,Neural
476,23.7990,116.678,210.188,-55.992,0.832,-156.332,1.115,156.338,1.392,826928.9,826.93,33275.87,7675.87,2.534,95.594,-280.504,126.151,-28.000,-31.056,129.417,Neural
477,23.8490,116.748,202.352,-55.929,1.975,-157.046,1.404,157.065,2.423,826715.1,826.72,33262.31,7662.31,2.535,80.296,-298.698,104.478,-28.000,-31.056,129.453,Neural
478,23.8990,116.876,194.488,-55.851,3.166,-157.488,1.721,157.529,3.604,826370.3,826.37,33248.76,7648.76,2.535,64.306,-316.850,82.856,-28.000,-31.056,129.535,Neural
479,23.9490,117.064,186.608,-55.757,4.339,-157.638,2.070,157.712,4.807,825918.8,825.92,33235.22,7635.22,2.534,47.613,-334.956,61.288,-28.000,-31.056,129.664,Neural
480,23.9990,117.308,178.729,-55.644,5.412,-157.495,2.450,157.607,5.941,820412.3,820.41,33221.71,7621.71,2.518,30.193,-352.923,39.875,-26.887,-29.922,129.836,Neural
481,24.0490,117.600,170.866,-55.514,6.177,-156.932,2.685,157.076,6.736,800193.9,800.19,33208.41,7608.42,2.457,12.189,-365.365,25.391,-11.596,-12.138,130.045,Neural
482,24.0990,117.916,163.040,-55.379,6.343,-156.111,2.680,156.263,6.886,780255.8,780.26,33195.59,7595.59,2.397,6.756,-368.081,22.867,-3.997,4.297,130.272,Neural
483,24.1490,118.225,155.253,-55.250,5.864,-155.406,2.449,155.536,6.355,811228.7,811.23,33182.48,7582.48,2.493,24.836,-361.202,32.477,19.279,20.646,130.498,Neural
484,24.1989,118.494,147.491,-55.137,4.856,-155.164,2.043,155.254,5.268,823088.0,823.09,33169.06,7569.06,2.531,42.426,-342.641,52.257,28.000,31.056,130.694,Neural
485,24.2489,118.708,139.732,-55.045,3.701,-155.247,1.658,155.300,4.056,823737.6,823.74,33155.55,7555.55,2.534,59.159,-322.957,73.489,28.000,31.056,130.849,Neural
486,24.2989,118.863,131.961,-54.971,2.504,-155.620,1.328,155.646,2.835,823855.4,823.86,33142.05,7542.05,2.535,75.050,-303.311,94.680,28.000,31.056,130.959,Neural
487,24.3489,118.959,124.165,-54.912,1.336,-156.268,1.050,156.278,1.700,824040.1,824.04,33128.54,7528.54,2.537,90.104,-283.701,115.833,28.000,31.056,131.021,Neural
488,24.3989,118.998,116.330,-54.865,0.256,-157.164,0.820,157.166,0.859,824242.1,824.24,33115.03,7515.03,2.538,104.266,-264.126,136.948,28.000,31.056,131.037,Neural
489,24.4489,118.987,108.445,-54.829,-0.690,-158.273,0.635,158.276,0.938,824330.2,824.33,33101.51,7501.51,2.539,117.360,-244.587,158.025,28.000,31.056,131.012,Neural
490,24.4989,118.932,100.500,-54.801,-1.466,-159.556,0.491,159.563,1.546,824340.6,824.34,33088.00,7488.00,2.541,128.950,-225.086,179.061,28.000,31.056,130.950,Neural
491,24.5489,118.844,92.487,-54.779,-2.041,-160.973,0.385,160.986,2.077,824391.9,824.39,33074.48,7474.48,2.542,138.074,-205.624,200.055,28.000,31.056,130.861,Neural
492,24.5989,118.732,84.401,-54.762,-2.394,-162.480,0.315,162.498,2.414,824495.4,824.50,33060.96,7460.97,2.543,143.001,-186.198,221.009,28.000,31.056,130.752,Neural
493,24.6489,118.614,76.242,-54.744,-2.055,-163.785,0.554,163.798,2.128,824649.3,824.65,33047.45,7447.45,2.545,142.247,-166.809,220.459,28.000,-31.056,130.637,Neural
494,24.6989,118.535,68.029,-54.705,-1.057,-164.708,0.984,164.714,1.444,824773.5,824.77,33033.93,7433.93,2.546,137.578,-147.456,198.463,28.000,-31.056,130.550,Neural
495,24.7489,118.510,59.774,-54.647,0.078,-165.440,1.284,165.445,1.286,824750.5,824.75,33020.41,7420.41,2.547,131.175,-128.140,176.510,28.000,-31.056,130.503,Neural
496,24.7988,118.544,51.488,-54.578,1.290,-165.987,1.456,165.999,1.946,824518.4,824.52,33006.89,7406.89,2.547,124.411,-108.866,154.605,28.000,-31.056,130.505,Neural
497,24.8488,118.640,43.178,-54.504,2.534,-166.367,1.513,166.393,2.951,824167.3,824.17,32993.37,7393.37,2.547,118.011,-89.638,132.752,28.000,-31.056,130.561,Neural
498,24.8988,118.798,34.854,-54.429,3.777,-166.602,1.470,166.652,4.053,823756.2,823.76,32979.86,7379.86,2.547,112.336,-70.458,110.954,28.000,-31.056,130.673,Neural
499,24.9488,119.017,26.520,-54.358,5.002,-166.720,1.349,166.801,5.181,823307.4,823.31,32966.36,7366.36,2.547,107.567,-51.326,89.210,28.000,-31.056,130.843,Neural
500,24.9988,119.298,18.183,-54.295,6.201,-166.747,1.168,166.866,6.310,822832.7,822.83,32952.87,7352.87,2.546,103.792,-32.243,67.522,28.000,-31.056,131.072,Neural
501,25.0488,119.637,9.846,-54.242,7.375,-166.706,0.951,166.872,7.436,822340.3,822.34,32939.39,7339.39,2.546,101.050,-13.210,45.891,28.000,-31.056,131.359,Neural
502,25.0988,120.035,1.513,-54.200,8.530,-166.622,0.715,166.841,8.560,821835.5,821.84,32925.91,7325.91,2.545,99.354,5.773,24.316,28.000,-31.056,131.704,Neural
503,25.1038,120.078,0.680,-54.197,8.645,-166.612,0.691,166.837,8.673,821784.6,821.78,32924.56,7324.56,2.545,99.242,7.668,22.162,28.000,-31.056,131.742,Neural
504,25.1088,120.121,-0.153,-54.193,8.760,-166.601,0.668,166.833,8.786,821733.6,821.73,32923.21,7323.21,2.545,99.140,9.563,20.008,28.000,-31.056,131.780,Neural
