step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
435,21.7494,172.768,234.036,-35.386,12.227,-176.892,3.878,177.356,12.828,835826.7,835.83,33493.91,7893.91,2.545,49.250,92.463,-221.811,-28.000,-31.056,176.355,Neural
436,21.7994,173.380,225.191,-35.223,12.215,-176.869,2.668,177.310,12.503,834476.0,834.48,33480.21,7880.21,2.542,37.398,73.301,-242.734,-28.000,-31.056,176.921,Neural
437,21.8493,173.988,216.353,-35.118,12.123,-176.603,1.563,177.025,12.224,827993.1,827.99,33466.58,7866.58,2.523,24.817,55.304,-262.178,-21.875,-23.722,177.497,Neural
438,21.8993,174.592,207.537,-35.061,12.010,-175.956,0.790,176.367,12.036,815042.9,815.04,33453.12,7853.12,2.485,12.140,43.424,-274.083,-11.020,-11.555,178.077,Neural
439,21.9493,175.186,198.762,-35.023,11.753,-175.069,0.735,175.465,11.776,803045.3,803.05,33439.89,7839.89,2.449,6.832,38.261,-268.071,-5.057,5.406,178.652,Neural
440,21.9993,175.770,190.030,-34.980,11.635,-174.218,1.083,174.610,11.685,817575.9,817.58,33426.60,7826.60,2.494,17.579,44.327,-260.066,13.567,14.273,179.217,Neural
441,22.0493,176.350,181.336,-34.907,11.563,-173.599,1.891,173.993,11.716,827852.5,827.85,33413.09,7813.10,2.527,30.079,58.274,-244.216,24.207,26.563,179.771,Neural
442,22.0993,176.927,172.664,-34.786,11.525,-173.305,2.980,173.713,11.904,832818.2,832.82,33399.47,7799.47,2.543,42.147,76.768,-222.538,28.000,31.056,180.314,Neural
443,22.1493,177.501,164.002,-34.608,11.436,-173.210,4.156,173.637,12.168,832888.2,832.89,33385.82,7785.82,2.544,53.530,95.523,-200.555,28.000,31.056,180.844,Neural
444,22.1993,178.070,155.340,-34.370,11.295,-173.299,5.372,173.750,12.507,832571.0,832.57,33372.16,7772.17,2.544,64.237,114.235,-178.624,28.000,31.056,181.356,Neural
445,22.2493,178.630,146.669,-34.070,11.100,-173.564,6.596,174.043,12.912,832286.6,832.29,33358.52,7758.52,2.544,74.312,132.902,-156.744,28.000,31.056,181.850,Neural
446,22.2993,179.179,137.981,-33.710,10.849,-173.992,7.803,174.504,13.363,832035.0,832.04,33344.88,7744.88,2.545,83.791,151.526,-134.915,28.000,31.056,182.322,Neural
447,22.3493,179.714,129.268,-33.291,10.537,-174.574,8.966,175.121,13.836,831818.1,831.82,33331.24,7731.24,2.545,92.678,170.108,-113.135,28.000,31.056,182.771,Neural
448,22.3992,180.232,120.521,-32.815,10.159,-175.300,10.062,175.882,14.299,831637.7,831.64,33317.60,7717.60,2.545,100.915,188.648,-91.403,28.000,31.056,183.194,Neural
449,22.4492,180.729,111.735,-32.286,9.710,-176.163,11.064,176.777,14.721,831497.1,831.50,33303.97,7703.97,2.546,108.347,207.148,-69.719,28.000,31.056,183.590,Neural
450,22.4992,181.201,102.903,-31.711,9.190,-177.154,11.941,177.793,15.068,831399.3,831.40,33290.34,7690.34,2.547,114.674,225.608,-48.081,28.000,31.056,183.955,Neural
451,22.5492,181.646,94.018,-31.095,8.601,-178.262,12.658,178.917,15.304,831346.5,831.35,33276.71,7676.71,2.548,119.417,244.030,-26.488,28.000,31.056,184.289,Neural
452,22.5992,182.064,85.072,-30.468,8.132,-179.586,12.274,180.188,14.724,831483.2,831.48,33263.08,7663.08,2.549,121.871,228.261,-4.937,-28.000,31.056,184.596,Neural
453,22.6492,182.462,76.060,-29.870,7.812,-180.889,11.623,181.430,14.004,831649.8,831.65,33249.45,7649.45,2.551,121.804,208.729,16.575,-28.000,31.056,184.891,Neural
454,22.6992,182.847,66.984,-29.308,7.624,-182.128,10.838,182.610,13.251,831795.1,831.80,33235.81,7635.81,2.552,119.545,189.232,38.049,-28.000,31.056,185.181,Neural
455,22.7492,183.226,57.849,-28.788,7.555,-183.286,9.947,183.711,12.491,831911.5,831.91,33222.18,7622.17,2.554,115.536,169.771,59.483,-28.000,31.056,185.474,Neural
456,22.7992,183.604,48.657,-28.315,7.584,-184.350,8.971,184.724,11.747,831993.4,831.99,33208.54,7608.54,2.555,110.190,150.346,80.876,-28.000,31.056,185.775,Neural
457,22.8492,183.986,39.415,-27.893,7.694,-185.308,7.924,185.637,11.045,832036.3,832.04,33194.89,7594.90,2.556,103.810,130.959,102.229,-28.000,31.056,186.088,Neural
458,22.8992,184.375,30.128,-27.524,7.863,-186.150,6.818,186.441,10.408,832035.8,832.04,33181.25,7581.25,2.557,96.583,111.610,123.540,-28.000,31.056,186.418,Neural
459,22.9492,184.773,20.803,-27.212,8.073,-186.862,5.661,187.122,9.860,831987.5,831.99,33167.61,7567.61,2.558,88.605,92.301,144.807,-28.000,31.056,186.766,Neural
460,22.9991,185.182,11.445,-26.958,8.305,-187.430,4.464,187.667,9.428,831886.7,831.89,33153.98,7553.98,2.559,79.908,73.032,166.030,-28.000,31.056,187.134,Neural
461,23.0491,185.604,2.062,-26.766,8.543,-187.835,3.238,188.057,9.136,831727.9,831.73,33140.34,7540.34,2.559,70.496,53.804,187.207,-28.000,31.056,187.524,Neural
462,23.0591,185.689,0.184,-26.735,8.590,-187.895,2.991,188.115,9.095,831688.9,831.69,33137.61,7537.61,2.559,68.527,49.964,191.436,-28.000,31.056,187.604,Neural
463,23.0641,185.732,-0.756,-26.720,8.613,-187.923,2.867,188.142,9.077,831668.4,831.67,33136.25,7536.25,2.559,67.532,48.044,193.550,-28.000,31.056,187.644,Neural
