step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
1422,57.6381,-492.073,0.503,63.533,-7.931,-0.182,1.015,7.997,7.995,310626.7,310.63,31408.26,5808.26,1.008,0.000,0.000,0.000,0.000,0.000,496.158,PID
1423,57.6431,-492.113,0.502,63.538,-7.931,-0.181,1.015,7.997,7.995,310592.3,310.59,31407.75,5807.75,1.008,0.000,0.000,0.000,0.000,0.000,496.198,PID
1424,57.6481,-492.153,0.501,63.543,-7.931,-0.181,1.015,7.997,7.995,310558.6,310.56,31407.24,5807.24,1.008,0.000,0.000,0.000,0.000,0.000,496.238,PID
1425,57.6531,-492.192,0.500,63.548,-7.931,-0.180,1.015,7.997,7.995,310525.0,310.53,31406.73,5806.73,1.008,0.000,0.000,0.000,0.000,0.000,496.278,PID
1426,57.6581,-492.232,0.500,63.553,-7.930,-0.180,1.015,7.997,7.995,310490.7,310.49,31406.22,5806.22,1.008,0.000,0.000,0.000,0.000,0.000,496.318,PID
1427,57.6631,-492.272,0.499,63.558,-7.930,-0.180,1.015,7.997,7.995,310457.8,310.46,31405.71,5805.71,1.008,0.000,0.000,0.000,0.000,0.000,496.358,PID
1428,57.6681,-492.311,0.498,63.563,-7.930,-0.179,1.015,7.997,7.995,310423.8,310.42,31405.20,5805.20,1.008,0.000,0.000,0.000,0.000,0.000,496.398,PID
1429,57.6731,-492.351,0.497,63.568,-7.930,-0.179,1.015,7.997,7.995,310390.8,310.39,31404.70,5804.70,1.008,0.000,0.000,0.000,0.000,0.000,496.438,PID
1430,57.6781,-492.390,0.496,63.573,-7.930,-0.179,1.015,7.997,7.995,310357.1,310.36,31404.19,5804.19,1.008,0.000,0.000,0.000,0.000,0.000,496.478,PID
1431,57.6831,-492.430,0.495,63.579,-7.930,-0.178,1.015,7.997,7.995,310323.9,310.32,31403.68,5803.68,1.008,0.000,0.000,0.000,0.000,0.000,496.518,PID
1432,57.6881,-492.470,0.494,63.584,-7.930,-0.178,1.015,7.997,7.995,310291.3,310.29,31403.17,5803.17,1.008,0.000,0.000,0.000,0.000,0.000,496.558,PID
1433,57.6931,-492.509,0.493,63.589,-7.930,-0.177,1.015,7.997,7.995,310257.2,310.26,31402.66,5802.66,1.007,0.000,0.000,0.000,0.000,0.000,496.597,PID
1434,57.6981,-492.549,0.492,63.594,-7.930,-0.177,1.015,7.997,7.995,310225.3,310.23,31402.15,5802.15,1.007,0.000,0.000,0.000,0.000,0.000,496.637,PID
1435,57.7031,-492.589,0.492,63.599,-7.930,-0.177,1.015,7.997,7.995,310191.8,310.19,31401.64,5801.64,1.007,0.000,0.000,0.000,0.000,0.000,496.677,PID
1436,57.7081,-492.628,0.491,63.604,-7.930,-0.176,1.015,7.997,7.995,310158.9,310.16,31401.13,5801.14,1.007,0.000,0.000,0.000,0.000,0.000,496.717,PID
1437,57.7131,-492.668,0.490,63.609,-7.930,-0.176,1.015,7.997,7.995,310126.6,310.13,31400.63,5800.63,1.007,0.000,0.000,0.000,0.000,0.000,496.757,PID
1438,57.7181,-492.708,0.489,63.614,-7.930,-0.176,1.015,7.997,7.995,310094.0,310.09,31400.12,5800.12,1.007,0.000,0.000,0.000,0.000,0.000,496.797,PID
1439,57.7231,-492.747,0.488,63.619,-7.930,-0.175,1.015,7.997,7.995,310061.2,310.06,31399.61,5799.61,1.007,0.000,0.000,0.000,0.000,0.000,496.837,PID
1440,57.7281,-492.787,0.487,63.624,-7.930,-0.175,1.015,7.997,7.995,310028.8,310.03,31399.10,5799.10,1.007,0.000,0.000,0.000,0.000,0.000,496.877,PID
1441,57.7331,-492.827,0.486,63.629,-7.930,-0.175,1.015,7.997,7.995,309996.7,310.00,31398.59,5798.59,1.007,0.000,0.000,0.000,0.000,0.000,496.917,PID
1442,57.7381,-492.866,0.485,63.634,-7.930,-0.174,1.015,7.997,7.995,309964.2,309.96,31398.09,5798.09,1.007,0.000,0.000,0.000,0.000,0.000,496.957,PID
1443,57.7431,-492.906,0.484,63.639,-7.930,-0.174,1.015,7.997,7.995,309932.3,309.93,31397.58,5797.58,1.007,0.000,0.000,0.000,0.000,0.000,496.997,PID
1444,57.7481,-492.945,0.484,63.645,-7.930,-0.174,1.015,7.997,7.995,309900.1,309.90,31397.07,5797.07,1.006,0.000,0.000,0.000,0.000,0.000,497.037,PID
1445,57.7531,-492.985,0.483,63.650,-7.930,-0.173,1.015,7.997,7.995,309868.0,309.87,31396.56,5796.56,1.006,0.000,0.000,0.000,0.000,0.000,497.077,PID
1446,57.7581,-493.025,0.482,63.655,-7.930,-0.173,1.015,7.997,7.995,309836.1,309.84,31396.05,5796.05,1.006,0.000,0.000,0.000,0.000,0.000,497.117,PID
1447,57.7631,-493.064,0.481,63.660,-7.930,-0.173,1.015,7.997,7.995,309804.8,309.80,31395.54,5795.55,1.006,0.000,0.000,0.000,0.000,0.000,497.157,PID
1448,57.7681,-493.104,0.480,63.665,-7.930,-0.172,1.015,7.996,7.995,309772.2,309.77,31395.04,5795.04,1.006,0.000,0.000,0.000,0.000,0.000,497.197,PID
1449,57.7731,-493.144,0.479,63.670,-7.930,-0.172,1.015,7.996,7.995,309741.2,309.74,31394.53,5794.53,1.006,0.000,0.000,0.000,0.000,0.000,497.237,PID
1450,57.7781,-493.183,0.478,63.675,-7.930,-0.172,1.015,7.996,7.995,309709.3,309.71,31394.02,5794.02,1.006,0.000,0.000,0.000,0.000,0.000,497.277,PID
1451,57.7831,-493.223,0.478,63.680,-7.930,-0.172,1.015,7.996,7.995,309678.1,309.68,31393.51,5793.51,1.006,0.000,0.000,0.000,0.000,0.000,497.317,PID
1452,57.7881,-493.263,0.477,63.685,-7.930,-0.171,1.015,7.996,7.995,309646.6,309.65,31393.01,5793.01,1.006,0.000,0.000,0.000,0.000,0.000,497.357,PID
1453,57.7931,-493.302,0.476,63.690,-7.930,-0.171,1.015,7.996,7.994,309615.2,309.62,31392.50,5792.50,1.006,0.000,0.000,0.000,0.000,0.000,497.397,PID
1454,57.7981,-493.342,0.475,63.695,-7.930,-0.171,1.015,7.996,7.994,309584.3,309.58,31391.99,5791.99,1.006,0.000,0.000,0.000,0.000,0.000,497.437,PID
1455,57.8031,-493.382,0.474,63.700,-7.930,-0.170,1.015,7.996,7.994,309552.8,309.55,31391.48,5791.48,1.006,0.000,0.000,0.000,0.000,0.000,497.477,PID
1456,57.8081,-493.421,0.473,63.705,-7.930,-0.170,1.015,7.996,7.994,309521.8,309.52,31390.98,5790.98,1.005,0.000,0.000,0.000,0.000,0.000,497.517,PID
1457,57.8131,-493.461,0.472,63.711,-7.930,-0.170,1.015,7.996,7.994,309491.3,309.49,31390.47,5790.47,1.005,0.000,0.000,0.000,0.000,0.000,497.557,PID
1458,57.8182,-493.500,0.472,63.716,-7.930,-0.170,1.015,7.996,7.994,309459.8,309.46,31389.96,5789.96,1.005,0.000,0.000,0.000,0.000,0.000,497.597,PID
1459,57.8232,-493.540,0.471,63.721,-7.930,-0.169,1.015,7.996,7.994,309429.6,309.43,31389.46,5789.46,1.005,0.000,0.000,0.000,0.000,0.000,497.637,PID
1460,57.8282,-493.580,0.470,63.726,-7.930,-0.169,1.015,7.996,7.994,309398.3,309.40,31388.95,5788.95,1.005,0.000,0.000,0.000,0.000,0.000,497.677,PID
1461,57.8332,-493.619,0.469,63.731,-7.930,-0.169,1.015,7.996,7.994,309368.4,309.37,31388.44,5788.44,1.005,0.000,0.000,0.000,0.000,0.000,497.717,PID
1462,57.8382,-493.659,0.468,63.736,-7.930,-0.169,1.015,7.996,7.994,309337.3,309.34,31387.93,5787.93,1.005,0.000,0.000,0.000,0.000,0.000,497.756,PID
1463,57.8432,-493.699,0.467,63.741,-7.929,-0.168,1.015,7.996,7.994,309306.8,309.31,31387.43,5787.43,1.005,0.000,0.000,0.000,0.000,0.000,497.796,PID
1464,57.8482,-493.738,0.467,63.746,-7.929,-0.168,1.015,7.996,7.994,309276.9,309.28,31386.92,5786.92,1.005,0.000,0.000,0.000,0.000,0.000,497.836,PID
1465,57.8532,-493.778,0.466,63.751,-7.929,-0.168,1.015,7.996,7.994,309246.6,309.25,31386.41,5786.41,1.005,0.000,0.000,0.000,0.000,0.000,497.876,PID
1466,57.8582,-493.818,0.465,63.756,-7.929,-0.168,1.015,7.996,7.994,309215.7,309.22,31385.90,5785.91,1.005,0.000,0.000,0.000,0.000,0.000,497.916,PID
1467,57.8632,-493.857,0.464,63.761,-7.929,-0.168,1.015,7.996,7.994,309186.5,309.19,31385.40,5785.40,1.005,0.000,0.000,0.000,0.000,0.000,497.956,PID
1468,57.8682,-493.897,0.463,63.766,-7.929,-0.167,1.015,7.996,7.994,309155.8,309.16,31384.89,5784.89,1.004,0.000,0.000,0.000,0.000,0.000,497.996,PID
1469,57.8732,-493.937,0.462,63.771,-7.929,-0.167,1.015,7.996,7.994,309126.1,309.13,31384.38,5784.38,1.004,0.000,0.000,0.000,0.000,0.000,498.036,PID
1470,57.8782,-493.976,0.462,63.777,-7.929,-0.167,1.015,7.996,7.994,309096.1,309.10,31383.88,5783.88,1.004,0.000,0.000,0.000,0.000,0.000,498.076,PID
1471,57.8832,-494.016,0.461,63.782,-7.929,-0.167,1.015,7.996,7.994,309066.7,309.07,31383.37,5783.37,1.004,0.000,0.000,0.000,0.000,0.000,498.116,PID
1472,57.8882,-494.055,0.460,63.787,-7.929,-0.166,1.015,7.996,7.994,309036.9,309.04,31382.86,5782.86,1.004,0.000,0.000,0.000,0.000,0.000,498.156,PID
1473,57.8932,-494.095,0.459,63.792,-7.929,-0.166,1.015,7.996,7.994,309006.8,309.01,31382.36,5782.36,1.004,0.000,0.000,0.000,0.000,0.000,498.196,PID
1474,57.8982,-494.135,0.458,63.797,-7.929,-0.166,1.015,7.996,7.994,308977.8,308.98,31381.85,5781.85,1.004,0.000,0.000,0.000,0.000,0.000,498.236,PID
1475,57.9032,-494.174,0.457,63.802,-7.929,-0.166,1.015,7.996,7.994,308948.4,308.95,31381.34,5781.35,1.004,0.000,0.000,0.000,0.000,0.000,498.276,PID
1476,57.9082,-494.214,0.457,63.807,-7.929,-0.166,1.015,7.996,7.994,308918.7,308.92,31380.84,5780.84,1.004,0.000,0.000,0.000,0.000,0.000,498.316,PID
1477,57.9132,-494.254,0.456,63.812,-7.929,-0.165,1.015,7.996,7.994,308889.1,308.89,31380.33,5780.33,1.004,0.000,0.000,0.000,0.000,0.000,498.356,PID
1478,57.9182,-494.293,0.455,63.817,-7.929,-0.165,1.015,7.996,7.994,308860.6,308.86,31379.83,5779.83,1.004,0.000,0.000,0.000,0.000,0.000,498.396,PID
1479,57.9232,-494.333,0.454,63.822,-7.929,-0.165,1.015,7.995,7.994,308830.8,308.83,31379.32,5779.32,1.004,0.000,0.000,0.000,0.000,0.000,498.436,PID
1480,57.9282,-494.373,0.453,63.827,-7.929,-0.165,1.015,7.995,7.994,308802.5,308.80,31378.81,5778.81,1.004,0.000,0.000,0.000,0.000,0.000,498.476,PID
1481,57.9332,-494.412,0.452,63.832,-7.929,-0.165,1.015,7.995,7.994,308772.6,308.77,31378.31,5778.31,1.003,0.000,0.000,0.000,0.000,0.000,498.516,PID
1482,57.9382,-494.452,0.452,63.837,-7.929,-0.165,1.015,7.995,7.994,308744.5,308.74,31377.80,5777.80,1.003,0.000,0.000,0.000,0.000,0.000,498.556,PID
1483,57.9432,-494.492,0.451,63.843,-7.929,-0.164,1.015,7.995,7.994,308715.3,308.72,31377.29,5777.29,1.003,0.000,0.000,0.000,0.000,0.000,498.596,PID
1484,57.9482,-494.531,0.450,63.848,-7.929,-0.164,1.015,7.995,7.994,308686.6,308.69,31376.79,5776.79,1.003,0.000,0.000,0.000,0.000,0.000,498.636,PID
1485,57.9532,-494.571,0.449,63.853,-7.929,-0.164,1.015,7.995,7.994,308658.1,308.66,31376.28,5776.28,1.003,0.000,0.000,0.000,0.000,0.000,498.676,PID
1486,57.9582,-494.610,0.448,63.858,-7.929,-0.164,1.015,7.995,7.994,308629.2,308.63,31375.78,5775.78,1.003,0.000,0.000,0.000,0.000,0.000,498.716,PID
1487,57.9632,-494.650,0.447,63.863,-7.929,-0.164,1.015,7.995,7.994,308601.3,308.60,31375.27,5775.27,1.003,0.000,0.000,0.000,0.000,0.000,498.756,PID
1488,57.9682,-494.690,0.447,63.868,-7.929,-0.164,1.015,7.995,7.994,308571.8,308.57,31374.77,5774.77,1.003,0.000,0.000,0.000,0.000,0.000,498.796,PID
1489,57.9732,-494.729,0.446,63.873,-7.929,-0.164,1.015,7.995,7.994,308544.7,308.54,31374.26,5774.26,1.003,0.000,0.000,0.000,0.000,0.000,498.836,PID
1490,57.9782,-494.769,0.445,63.878,-7.929,-0.163,1.015,7.995,7.993,308515.8,308.52,31373.75,5773.75,1.003,0.000,0.000,0.000,0.000,0.000,498.876,PID
1491,57.9832,-494.809,0.444,63.883,-7.929,-0.163,1.015,7.995,7.993,308487.6,308.49,31373.25,5773.25,1.003,0.000,0.000,0.000,0.000,0.000,498.916,PID
1492,57.9882,-494.848,0.443,63.888,-7.929,-0.163,1.015,7.995,7.993,308459.5,308.46,31372.74,5772.74,1.003,0.000,0.000,0.000,0.000,0.000,498.955,PID
1493,57.9932,-494.888,0.443,63.893,-7.929,-0.163,1.015,7.995,7.993,308431.5,308.43,31372.23,5772.24,1.003,0.000,0.000,0.000,0.000,0.000,498.995,PID
1494,57.9982,-494.928,0.442,63.898,-7.929,-0.163,1.015,7.995,7.993,308403.6,308.40,31371.73,5771.73,1.002,0.000,0.000,0.000,0.000,0.000,499.035,PID
1495,58.0032,-494.967,0.441,63.903,-7.929,-0.163,1.015,7.995,7.993,308375.8,308.38,31371.22,5771.23,1.002,0.000,0.000,0.000,0.000,0.000,499.075,PID
1496,58.0082,-495.007,0.440,63.909,-7.929,-0.163,1.015,7.995,7.993,308347.8,308.35,31370.72,5770.72,1.002,0.000,0.000,0.000,0.000,0.000,499.115,PID
1497,58.0132,-495.047,0.439,63.914,-7.929,-0.163,1.015,7.995,7.993,308320.7,308.32,31370.21,5770.21,1.002,0.000,0.000,0.000,0.000,0.000,499.155,PID
1498,58.0182,-495.086,0.438,63.919,-7.929,-0.163,1.015,7.995,7.993,308292.0,308.29,31369.71,5769.71,1.002,0.000,0.000,0.000,0.000,0.000,499.195,PID
1499,58.0232,-495.126,0.438,63.924,-7.929,-0.162,1.015,7.995,7.993,308265.6,308.27,31369.20,5769.20,1.002,0.000,0.000,0.000,0.000,0.000,499.235,PID
1500,58.0282,-495.165,0.437,63.929,-7.928,-0.162,1.015,7.995,7.993,308237.1,308.24,31368.70,5768.70,1.002,0.000,0.000,0.000,0.000,0.000,499.275,PID
1501,58.0332,-495.205,0.436,63.934,-7.928,-0.162,1.015,7.995,7.993,308210.1,308.21,31368.19,5768.19,1.002,0.000,0.000,0.000,0.000,0.000,499.315,PID
1502,58.0382,-495.245,0.435,63.939,-7.928,-0.162,1.015,7.995,7.993,308182.7,308.18,31367.69,5767.69,1.002,0.000,0.000,0.000,0.000,0.000,499.355,PID
1503,58.0432,-495.284,0.434,63.944,-7.928,-0.162,1.015,7.995,7.993,308155.5,308.16,31367.18,5767.18,1.002,0.000,0.000,0.000,0.000,0.000,499.395,PID
1504,58.0482,-495.324,0.434,63.949,-7.928,-0.162,1.015,7.995,7.993,308128.3,308.13,31366.68,5766.68,1.002,0.000,0.000,0.000,0.000,0.000,499.435,PID
1505,58.0532,-495.364,0.433,63.954,-7.928,-0.162,1.015,7.995,7.993,308100.9,308.10,31366.17,5766.17,1.002,0.000,0.000,0.000,0.000,0.000,499.475,PID
1506,58.0582,-495.403,0.432,63.959,-7.928,-0.162,1.015,7.995,7.993,308074.5,308.07,31365.67,5765.67,1.002,0.000,0.000,0.000,0.000,0.000,499.515,PID
1507,58.0632,-495.443,0.431,63.964,-7.928,-0.162,1.015,7.995,7.993,308046.8,308.05,31365.16,5765.16,1.001,0.000,0.000,0.000,0.000,0.000,499.555,PID
1508,58.0682,-495.483,0.430,63.969,-7.928,-0.162,1.015,7.995,7.993,308020.6,308.02,31364.66,5764.66,1.001,0.000,0.000,0.000,0.000,0.000,499.595,PID
1509,58.0732,-495.522,0.430,63.975,-7.928,-0.162,1.015,7.995,7.993,307992.8,307.99,31364.15,5764.15,1.001,0.000,0.000,0.000,0.000,0.000,499.635,PID
1510,58.0782,-495.562,0.429,63.980,-7.928,-0.162,1.015,7.995,7.993,307967.2,307.97,31363.65,5763.65,1.001,0.000,0.000,0.000,0.000,0.000,499.675,PID
1511,58.0832,-495.602,0.428,63.985,-7.928,-0.161,1.015,7.995,7.993,307939.6,307.94,31363.14,5763.14,1.001,0.000,0.000,0.000,0.000,0.000,499.715,PID
1512,58.0882,-495.641,0.427,63.990,-7.928,-0.161,1.015,7.995,7.993,307913.4,307.91,31362.64,5762.64,1.001,0.000,0.000,0.000,0.000,0.000,499.755,PID
1513,58.0932,-495.681,0.426,63.995,-7.928,-0.161,1.015,7.994,7.993,307886.9,307.89,31362.13,5762.13,1.001,0.000,0.000,0.000,0.000,0.000,499.795,PID
1514,58.0982,-495.720,0.426,64.000,-7.928,-0.161,1.015,7.994,7.993,307860.1,307.86,31361.63,5761.63,1.001,0.000,0.000,0.000,0.000,0.000,499.835,PID
1515,58.1032,-495.760,0.425,64.005,-7.928,-0.161,1.015,7.994,7.993,307834.3,307.83,31361.12,5761.12,1.001,0.000,0.000,0.000,0.000,0.000,499.875,PID
1516,58.1082,-495.800,0.424,64.010,-7.928,-0.161,1.015,7.994,7.993,307807.7,307.81,31360.62,5760.62,1.001,0.000,0.000,0.000,0.000,0.000,499.915,PID
1517,58.1132,-495.839,0.423,64.015,-7.928,-0.161,1.015,7.994,7.993,307781.6,307.78,31360.11,5760.11,1.001,0.000,0.000,0.000,0.000,0.000,499.955,PID
1518,58.1182,-495.879,0.422,64.020,-7.928,-0.161,1.015,7.994,7.993,307755.3,307.76,31359.61,5759.61,1.001,0.000,0.000,0.000,0.000,0.000,499.995,PID
1519,58.1232,-495.919,0.422,64.025,-7.928,-0.161,1.015,7.994,7.993,307729.0,307.73,31359.11,5759.11,1.001,0.000,0.000,0.000,0.000,0.000,500.035,PID
1520,58.1282,-495.958,0.421,64.030,-7.928,-0.161,1.015,7.994,7.993,307703.3,307.70,31358.60,5758.60,1.001,0.000,0.000,0.000,0.000,0.000,500.075,PID
1521,58.1332,-495.998,0.420,64.035,-7.928,-0.161,1.015,7.994,7.993,307677.3,307.68,31358.10,5758.10,1.001,0.000,0.000,0.000,0.000,0.000,500.114,PID
1522,58.1382,-496.038,0.419,64.040,-7.928,-0.161,1.015,7.994,7.993,307651.4,307.65,31357.59,5757.59,1.000,0.000,0.000,0.000,0.000,0.000,500.154,PID
1523,58.1432,-496.077,0.418,64.046,-7.928,-0.161,1.015,7.994,7.993,307625.6,307.63,31357.09,5757.09,1.000,0.000,0.000,0.000,0.000,0.000,500.194,PID
1524,58.1482,-496.117,0.417,64.051,-7.928,-0.161,1.015,7.994,7.993,307599.9,307.60,31356.58,5756.58,1.000,0.000,0.000,0.000,0.000,0.000,500.234,PID
1525,58.1532,-496.157,0.417,64.056,-7.928,-0.161,1.015,7.994,7.993,307573.9,307.57,31356.08,5756.08,1.000,0.000,0.000,0.000,0.000,0.000,500.274,PID
1526,58.1582,-496.196,0.416,64.061,-7.928,-0.161,1.015,7.994,7.993,307548.9,307.55,31355.57,5755.57,1.000,0.000,0.000,0.000,0.000,0.000,500.314,PID
1527,58.1632,-496.236,0.415,64.066,-7.928,-0.161,1.015,7.994,7.992,307523.1,307.52,31355.07,5755.07,1.000,0.000,0.000,0.000,0.000,0.000,500.354,PID
1528,58.1682,-496.275,0.414,64.071,-7.928,-0.161,1.015,7.994,7.992,307497.4,307.50,31354.57,5754.57,1.000,0.000,0.000,0.000,0.000,0.000,500.394,PID
1529,58.1732,-496.315,0.413,64.076,-7.928,-0.161,1.015,7.994,7.992,307472.3,307.47,31354.06,5754.06,1.000,0.000,0.000,0.000,0.000,0.000,500.434,PID
1530,58.1782,-496.355,0.413,64.081,-7.928,-0.161,1.015,7.994,7.992,307446.8,307.45,31353.56,5753.56,1.000,0.000,0.000,0.000,0.000,0.000,500.474,PID
1531,58.1832,-496.394,0.412,64.086,-7.928,-0.161,1.015,7.994,7.992,307421.9,307.42,31353.05,5753.05,1.000,0.000,0.000,0.000,0.000,0.000,500.514,PID
1532,58.1882,-496.434,0.411,64.091,-7.928,-0.161,1.015,7.994,7.992,307396.3,307.40,31352.55,5752.55,1.000,0.000,0.000,0.000,0.000,0.000,500.554,PID
1533,58.1932,-496.474,0.410,64.096,-7.928,-0.161,1.015,7.994,7.992,307372.0,307.37,31352.05,5752.05,1.000,0.000,0.000,0.000,0.000,0.000,500.594,PID
1534,58.1982,-496.513,0.409,64.101,-7.928,-0.161,1.015,7.994,7.992,307345.7,307.35,31351.54,5751.54,1.000,0.000,0.000,0.000,0.000,0.000,500.634,PID
1535,58.2032,-496.553,0.409,64.106,-7.928,-0.161,1.015,7.994,7.992,307322.1,307.32,31351.04,5751.04,1.000,0.000,0.000,0.000,0.000,0.000,500.674,PID
1536,58.2082,-496.593,0.408,64.112,-7.928,-0.161,1.015,7.994,7.992,307296.0,307.30,31350.54,5750.54,1.000,0.000,0.000,0.000,0.000,0.000,500.714,PID
1537,58.2132,-496.632,0.407,64.117,-7.928,-0.161,1.015,7.994,7.992,307272.2,307.27,31350.03,5750.03,0.999,0.000,0.000,0.000,0.000,0.000,500.754,PID
1538,58.2182,-496.672,0.406,64.122,-7.927,-0.161,1.015,7.994,7.992,307246.7,307.25,31349.53,5749.53,0.999,0.000,0.000,0.000,0.000,0.000,500.794,PID
1539,58.2232,-496.712,0.405,64.127,-7.927,-0.161,1.015,7.994,7.992,307222.7,307.22,31349.02,5749.02,0.999,0.000,0.000,0.000,0.000,0.000,500.834,PID
1540,58.2282,-496.751,0.405,64.132,-7.927,-0.161,1.015,7.994,7.992,307197.5,307.20,31348.52,5748.52,0.999,0.000,0.000,0.000,0.000,0.000,500.874,PID
1541,58.2332,-496.791,0.404,64.137,-7.927,-0.161,1.015,7.994,7.992,307173.2,307.17,31348.02,5748.02,0.999,0.000,0.000,0.000,0.000,0.000,500.914,PID
1542,58.2382,-496.830,0.403,64.142,-7.927,-0.161,1.015,7.994,7.992,307148.6,307.15,31347.51,5747.51,0.999,0.000,0.000,0.000,0.000,0.000,500.954,PID
1543,58.2432,-496.870,0.402,64.147,-7.927,-0.161,1.015,7.994,7.992,307124.6,307.12,31347.01,5747.01,0.999,0.000,0.000,0.000,0.000,0.000,500.994,PID
1544,58.2482,-496.910,0.401,64.152,-7.927,-0.161,1.015,7.994,7.992,307099.8,307.10,31346.51,5746.51,0.999,0.000,0.000,0.000,0.000,0.000,501.034,PID
1545,58.2532,-496.949,0.401,64.157,-7.927,-0.161,1.015,7.994,7.992,307075.5,307.08,31346.00,5746.00,0.999,0.000,0.000,0.000,0.000,0.000,501.074,PID
1546,58.2582,-496.989,0.400,64.162,-7.927,-0.161,1.015,7.994,7.992,307051.8,307.05,31345.50,5745.50,0.999,0.000,0.000,0.000,0.000,0.000,501.114,PID
1547,58.2632,-497.029,0.399,64.167,-7.927,-0.162,1.015,7.994,7.992,307026.8,307.03,31345.00,5745.00,0.999,0.000,0.000,0.000,0.000,0.000,501.154,PID
1548,58.2682,-497.068,0.398,64.172,-7.927,-0.162,1.015,7.994,7.992,307003.3,307.00,31344.49,5744.49,0.999,0.000,0.000,0.000,0.000,0.000,501.194,PID
1549,58.2732,-497.108,0.397,64.177,-7.927,-0.162,1.015,7.994,7.992,306979.1,306.98,31343.99,5743.99,0.999,0.000,0.000,0.000,0.000,0.000,501.234,PID
1550,58.2782,-497.148,0.397,64.183,-7.927,-0.162,1.015,7.993,7.992,306955.3,306.96,31343.48,5743.49,0.999,0.000,0.000,0.000,0.000,0.000,501.273,PID
1551,58.2833,-497.187,0.396,64.188,-7.927,-0.162,1.015,7.993,7.992,306931.7,306.93,31342.98,5742.98,0.999,0.000,0.000,0.000,0.000,0.000,501.313,PID
1552,58.2883,-497.227,0.395,64.193,-7.927,-0.162,1.015,7.993,7.992,306907.3,306.91,31342.48,5742.48,0.999,0.000,0.000,0.000,0.000,0.000,501.353,PID
1553,58.2933,-497.266,0.394,64.198,-7.927,-0.162,1.015,7.993,7.992,306883.8,306.88,31341.98,5741.98,0.998,0.000,0.000,0.000,0.000,0.000,501.393,PID
1554,58.2983,-497.306,0.393,64.203,-7.927,-0.162,1.015,7.993,7.992,306860.1,306.86,31341.47,5741.47,0.998,0.000,0.000,0.000,0.000,0.000,501.433,PID
1555,58.3033,-497.346,0.392,64.208,-7.927,-0.162,1.015,7.993,7.992,306836.4,306.84,31340.97,5740.97,0.998,0.000,0.000,0.000,0.000,0.000,501.473,PID
1556,58.3083,-497.385,0.392,64.213,-7.927,-0.162,1.015,7.993,7.992,306813.3,306.81,31340.47,5740.47,0.998,0.000,0.000,0.000,0.000,0.000,501.513,PID
1557,58.3133,-497.425,0.391,64.218,-7.927,-0.162,1.015,7.993,7.992,306789.0,306.79,31339.96,5739.96,0.998,0.000,0.000,0.000,0.000,0.000,501.553,PID
1558,58.3183,-497.465,0.390,64.223,-7.927,-0.162,1.015,7.993,7.992,306766.5,306.77,31339.46,5739.46,0.998,0.000,0.000,0.000,0.000,0.000,501.593,PID
1559,58.3233,-497.504,0.389,64.228,-7.927,-0.162,1.015,7.993,7.992,306742.4,306.74,31338.96,5738.96,0.998,0.000,0.000,0.000,0.000,0.000,501.633,PID
1560,58.3283,-497.544,0.388,64.233,-7.927,-0.163,1.015,7.993,7.992,306719.7,306.72,31338.46,5738.46,0.998,0.000,0.000,0.000,0.000,0.000,501.673,PID
1561,58.3333,-497.584,0.388,64.238,-7.927,-0.163,1.015,7.993,7.992,306695.8,306.70,31337.95,5737.95,0.998,0.000,0.000,0.000,0.000,0.000,501.713,PID
1562,58.3383,-497.623,0.387,64.243,-7.927,-0.163,1.015,7.993,7.992,306673.3,306.67,31337.45,5737.45,0.998,0.000,0.000,0.000,0.000,0.000,501.753,PID
1563,58.3433,-497.663,0.386,64.248,-7.927,-0.163,1.015,7.993,7.991,306650.0,306.65,31336.95,5736.95,0.998,0.000,0.000,0.000,0.000,0.000,501.793,PID
1564,58.3483,-497.703,0.385,64.254,-7.927,-0.163,1.015,7.993,7.991,306626.8,306.63,31336.44,5736.44,0.998,0.000,0.000,0.000,0.000,0.000,501.833,PID
1565,58.3533,-497.742,0.384,64.259,-7.927,-0.163,1.015,7.993,7.991,306604.2,306.60,31335.94,5735.94,0.998,0.000,0.000,0.000,0.000,0.000,501.873,PID
1566,58.3583,-497.782,0.384,64.264,-7.927,-0.163,1.015,7.993,7.991,306580.8,306.58,31335.44,5735.44,0.998,0.000,0.000,0.000,0.000,0.000,501.913,PID
1567,58.3633,-497.821,0.383,64.269,-7.927,-0.163,1.015,7.993,7.991,306557.9,306.56,31334.94,5734.94,0.998,0.000,0.000,0.000,0.000,0.000,501.953,PID
1568,58.3683,-497.861,0.382,64.274,-7.927,-0.163,1.015,7.993,7.991,306536.0,306.54,31334.43,5734.43,0.998,0.000,0.000,0.000,0.000,0.000,501.993,PID
1569,58.3733,-497.901,0.381,64.279,-7.927,-0.164,1.015,7.993,7.991,306512.0,306.51,31333.93,5733.93,0.997,0.000,0.000,0.000,0.000,0.000,502.033,PID
1570,58.3783,-497.940,0.380,64.284,-7.927,-0.164,1.015,7.993,7.991,306490.3,306.49,31333.43,5733.43,0.997,0.000,0.000,0.000,0.000,0.000,502.073,PID
