step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
145,7.2501,17.581,1414.432,-12.000,2.195,-48.744,-1.779,48.826,2.826,361573.0,361.57,37807.90,12207.90,0.976,0.208,0.001,-0.003,-0.002,0.002,21.286,PID
146,7.3001,17.691,1411.994,-12.088,2.196,-48.744,-1.778,48.826,2.826,361362.3,361.36,37801.97,12201.97,0.975,0.208,0.001,-0.002,-0.002,0.002,21.427,PID
147,7.3501,17.801,1409.556,-12.177,2.198,-48.745,-1.776,48.827,2.825,361160.2,361.16,37796.05,12196.05,0.975,0.208,0.001,-0.002,-0.002,0.002,21.567,PID
148,7.4001,17.911,1407.119,-12.266,2.199,-48.746,-1.774,48.827,2.825,360949.5,360.95,37790.13,12190.13,0.974,0.208,0.001,-0.002,-0.002,0.002,21.708,PID
149,7.4501,18.021,1404.681,-12.355,2.200,-48.746,-1.773,48.828,2.825,360763.9,360.76,37784.21,12184.21,0.974,0.208,0.001,-0.002,-0.002,0.002,21.849,PID
150,7.5001,18.131,1402.243,-12.443,2.201,-48.747,-1.771,48.829,2.825,360569.2,360.57,37778.30,12178.30,0.974,0.208,0.000,-0.001,-0.002,0.002,21.990,PID
151,7.5501,18.241,1399.805,-12.532,2.202,-48.749,-1.769,48.830,2.825,360399.2,360.40,37772.39,12172.39,0.973,0.208,0.000,-0.001,-0.002,0.002,22.131,PID
152,7.6001,18.351,1397.368,-12.620,2.203,-48.750,-1.767,48.832,2.825,360219.5,360.22,37766.48,12166.48,0.973,0.208,0.000,-0.001,-0.002,0.002,22.272,PID
153,7.6501,18.461,1394.930,-12.709,2.204,-48.751,-1.766,48.833,2.824,360047.1,360.05,37760.58,12160.58,0.973,0.208,0.000,-0.001,-0.002,0.002,22.412,PID
154,7.7001,18.571,1392.492,-12.797,2.206,-48.753,-1.764,48.835,2.824,359881.6,359.88,37754.68,12154.68,0.972,0.208,0.000,0.000,-0.002,0.002,22.553,PID
155,7.7501,18.682,1390.054,-12.885,2.207,-48.755,-1.762,48.837,2.824,359705.6,359.71,37748.78,12148.78,0.972,0.208,0.000,0.000,-0.002,0.002,22.694,PID
156,7.8001,18.792,1387.617,-12.973,2.208,-48.757,-1.760,48.839,2.824,359553.4,359.55,37742.88,12142.88,0.972,0.208,-0.001,0.000,-0.002,0.002,22.835,PID
157,7.8501,18.902,1385.179,-13.061,2.209,-48.759,-1.759,48.841,2.824,359390.1,359.39,37736.99,12136.99,0.972,0.208,-0.001,0.000,-0.002,0.002,22.976,PID
158,7.9001,19.013,1382.741,-13.149,2.210,-48.761,-1.757,48.843,2.824,359233.0,359.23,37731.10,12131.10,0.971,0.208,-0.001,0.000,-0.002,0.002,23.117,PID
159,7.9501,19.123,1380.303,-13.237,2.211,-48.763,-1.755,48.845,2.823,359081.8,359.08,37725.21,12125.21,0.971,0.208,-0.001,0.000,-0.002,0.002,23.258,PID
160,8.0001,19.234,1377.866,-13.324,2.213,-48.766,-1.754,48.847,2.823,358936.2,358.94,37719.32,12119.33,0.971,0.208,-0.001,0.001,-0.002,0.002,23.398,PID
161,8.0501,19.345,1375.427,-13.412,2.214,-48.768,-1.752,48.850,2.823,358796.3,358.80,37713.45,12113.44,0.971,0.208,-0.001,0.001,-0.002,0.002,23.539,PID
162,8.1001,19.455,1372.988,-13.500,2.215,-48.771,-1.750,48.853,2.823,358661.5,358.66,37707.57,12107.57,0.970,0.208,-0.001,0.001,-0.002,0.002,23.680,PID
163,8.1501,19.566,1370.549,-13.587,2.216,-48.774,-1.748,48.855,2.823,358531.9,358.53,37701.69,12101.69,0.970,0.208,-0.002,0.001,-0.002,0.002,23.821,PID
164,8.2001,19.677,1368.110,-13.674,2.217,-48.777,-1.747,48.858,2.823,358390.1,358.39,37695.81,12095.81,0.970,0.208,-0.002,0.001,-0.002,0.002,23.962,PID
165,8.2501,19.788,1365.672,-13.762,2.218,-48.779,-1.745,48.861,2.822,358270.4,358.27,37689.93,12089.93,0.970,0.208,-0.002,0.001,-0.002,0.002,24.103,PID
166,8.3001,19.899,1363.233,-13.849,2.219,-48.782,-1.743,48.864,2.822,358138.0,358.14,37684.06,12084.06,0.970,0.207,-0.002,0.001,-0.002,0.002,24.244,PID
167,8.3501,20.010,1360.794,-13.936,2.220,-48.786,-1.742,48.867,2.822,358010.1,358.01,37678.20,12078.19,0.969,0.207,-0.002,0.001,-0.002,0.002,24.384,PID
168,8.4001,20.121,1358.355,-14.023,2.222,-48.789,-1.740,48.870,2.822,357886.4,357.89,37672.32,12072.32,0.969,0.207,-0.002,0.002,-0.002,0.002,24.525,PID
169,8.4501,20.232,1355.916,-14.110,2.223,-48.792,-1.738,48.874,2.822,357767.2,357.77,37666.45,12066.46,0.969,0.207,-0.002,0.002,-0.002,0.002,24.666,PID
170,8.5001,20.343,1353.475,-14.197,2.224,-48.795,-1.737,48.877,2.822,357651.9,357.65,37660.59,12060.59,0.969,0.207,-0.002,0.002,-0.002,0.002,24.807,PID
171,8.5501,20.454,1351.035,-14.284,2.225,-48.799,-1.735,48.880,2.821,357540.5,357.54,37654.73,12054.73,0.969,0.207,-0.002,0.002,-0.002,0.002,24.948,PID
172,8.6001,20.566,1348.595,-14.370,2.226,-48.802,-1.733,48.884,2.821,357433.0,357.43,37648.87,12048.87,0.969,0.207,-0.002,0.002,-0.002,0.002,25.089,PID
173,8.6502,20.677,1346.155,-14.457,2.227,-48.806,-1.731,48.887,2.821,357329.2,357.33,37643.01,12043.01,0.968,0.207,-0.002,0.002,-0.002,0.002,25.230,PID
174,8.7002,20.788,1343.715,-14.544,2.228,-48.809,-1.730,48.891,2.821,357211.8,357.21,37637.15,12037.15,0.968,0.207,-0.002,0.002,-0.002,0.002,25.371,PID
175,8.7502,20.900,1341.274,-14.630,2.229,-48.813,-1.728,48.894,2.821,357097.8,357.10,37631.30,12031.29,0.968,0.207,-0.002,0.002,-0.002,0.002,25.511,PID
176,8.8002,21.011,1338.834,-14.716,2.231,-48.817,-1.726,48.898,2.821,357004.3,357.00,37625.45,12025.45,0.968,0.207,-0.002,0.002,-0.002,0.002,25.652,PID
177,8.8502,21.123,1336.393,-14.803,2.232,-48.821,-1.725,48.902,2.820,356914.1,356.91,37619.59,12019.60,0.968,0.207,-0.002,0.002,-0.002,0.002,25.793,PID
178,8.9002,21.234,1333.951,-14.889,2.233,-48.824,-1.723,48.906,2.820,356809.8,356.81,37613.75,12013.75,0.968,0.207,-0.003,0.002,-0.002,0.002,25.934,PID
179,8.9502,21.346,1331.510,-14.975,2.234,-48.828,-1.721,48.910,2.820,356708.5,356.71,37607.90,12007.90,0.968,0.206,-0.002,0.002,-0.002,0.002,26.075,PID
180,9.0002,21.458,1329.068,-15.061,2.235,-48.832,-1.720,48.913,2.820,356610.1,356.61,37602.05,12002.05,0.967,0.206,-0.002,0.002,-0.002,0.002,26.216,PID
181,9.0502,21.570,1326.627,-15.147,2.236,-48.836,-1.718,48.917,2.820,356531.7,356.53,37596.20,11996.20,0.967,0.206,-0.002,0.002,-0.002,0.002,26.357,PID
182,9.1002,21.681,1324.186,-15.233,2.237,-48.840,-1.716,48.921,2.820,356421.8,356.42,37590.36,11990.36,0.967,0.206,-0.003,0.002,-0.002,0.002,26.498,PID
183,9.1502,21.793,1321.743,-15.319,2.238,-48.844,-1.715,48.925,2.820,356331.4,356.33,37584.52,11984.52,0.967,0.206,-0.003,0.003,-0.001,0.002,26.638,PID
184,9.2002,21.905,1319.300,-15.404,2.239,-48.848,-1.713,48.930,2.819,356243.8,356.24,37578.68,11978.68,0.967,0.206,-0.003,0.003,-0.001,0.002,26.779,PID
185,9.2502,22.017,1316.858,-15.490,2.241,-48.852,-1.711,48.934,2.819,356175.6,356.18,37572.84,11972.84,0.967,0.205,-0.003,0.002,-0.002,0.002,26.920,PID
186,9.3002,22.129,1314.415,-15.575,2.242,-48.857,-1.710,48.938,2.819,356075.4,356.08,37567.00,11967.00,0.967,0.205,-0.003,0.002,-0.002,0.002,27.061,PID
187,9.3502,22.241,1311.973,-15.661,2.243,-48.861,-1.708,48.942,2.819,355994.8,355.99,37561.16,11961.16,0.967,0.205,-0.003,0.003,-0.002,0.002,27.202,PID
188,9.4002,22.354,1309.530,-15.746,2.244,-48.865,-1.706,48.946,2.819,355916.4,355.92,37555.32,11955.32,0.967,0.205,-0.003,0.003,-0.001,0.002,27.343,PID
189,9.4502,22.466,1307.086,-15.831,2.245,-48.869,-1.705,48.950,2.819,355822.8,355.82,37549.49,11949.49,0.967,0.205,-0.003,0.003,-0.001,0.001,27.484,PID
190,9.5002,22.578,1304.642,-15.917,2.246,-48.873,-1.703,48.955,2.819,355748.7,355.75,37543.66,11943.66,0.967,0.204,-0.003,0.003,-0.002,0.002,27.624,PID
191,9.5502,22.690,1302.198,-16.002,2.247,-48.878,-1.701,48.959,2.819,355676.5,355.68,37537.83,11937.83,0.967,0.204,-0.003,0.003,-0.002,0.002,27.765,PID
192,9.6002,22.803,1299.755,-16.087,2.248,-48.882,-1.700,48.963,2.818,355606.1,355.61,37532.00,11932.00,0.967,0.204,-0.003,0.003,-0.001,0.002,27.906,PID
193,9.6502,22.915,1297.311,-16.172,2.249,-48.886,-1.698,48.968,2.818,355520.5,355.52,37526.17,11926.17,0.966,0.204,-0.003,0.003,-0.001,0.001,28.047,PID
194,9.7002,23.028,1294.866,-16.257,2.250,-48.891,-1.696,48.972,2.818,355453.8,355.45,37520.34,11920.34,0.966,0.204,-0.003,0.003,-0.001,0.001,28.188,PID
195,9.7502,23.140,1292.421,-16.341,2.252,-48.895,-1.695,48.976,2.818,355371.7,355.37,37514.51,11914.51,0.966,0.203,-0.003,0.003,-0.002,0.002,28.329,PID
196,9.8002,23.253,1289.976,-16.426,2.253,-48.900,-1.693,48.981,2.818,355308.2,355.31,37508.68,11908.68,0.966,0.203,-0.003,0.003,-0.001,0.002,28.469,PID
197,9.8502,23.366,1287.531,-16.511,2.254,-48.904,-1.691,48.985,2.818,355229.4,355.23,37502.86,11902.86,0.966,0.203,-0.003,0.003,-0.001,0.001,28.610,PID
198,9.9002,23.478,1285.086,-16.595,2.255,-48.908,-1.690,48.989,2.818,355152.1,355.15,37497.04,11897.04,0.966,0.203,-0.003,0.003,-0.001,0.001,28.751,PID
199,9.9502,23.591,1282.641,-16.680,2.256,-48.913,-1.688,48.994,2.817,355093.4,355.09,37491.22,11891.22,0.966,0.203,-0.003,0.003,-0.001,0.001,28.892,PID
200,10.0002,23.704,1280.195,-16.764,2.257,-48.917,-1.686,48.998,2.817,355019.1,355.02,37485.40,11885.40,0.966,0.202,-0.003,0.003,-0.002,0.002,29.033,PID
201,10.0502,23.817,1277.749,-16.848,2.258,-48.922,-1.685,49.003,2.817,354946.1,354.95,37479.58,11879.58,0.966,0.202,-0.003,0.003,-0.001,0.001,29.174,PID
202,10.1002,23.930,1275.302,-16.932,2.259,-48.926,-1.683,49.007,2.817,354891.5,354.89,37473.76,11873.76,0.966,0.202,-0.003,0.003,-0.001,0.001,29.314,PID
203,10.1502,24.043,1272.856,-17.017,2.260,-48.931,-1.681,49.012,2.817,354821.2,354.82,37467.94,11867.94,0.966,0.202,-0.003,0.003,-0.001,0.001,29.455,PID
204,10.2002,24.156,1270.410,-17.101,2.261,-48.935,-1.680,49.016,2.817,354752.3,354.75,37462.12,11862.12,0.966,0.202,-0.003,0.003,-0.001,0.001,29.596,PID
205,10.2502,24.269,1267.963,-17.184,2.262,-48.940,-1.678,49.021,2.817,354684.6,354.68,37456.30,11856.31,0.966,0.201,-0.003,0.003,-0.001,0.001,29.737,PID
206,10.3002,24.382,1265.516,-17.268,2.263,-48.944,-1.676,49.025,2.817,354617.9,354.62,37450.50,11850.50,0.966,0.201,-0.003,0.003,-0.001,0.001,29.878,PID
207,10.3502,24.495,1263.068,-17.352,2.264,-48.949,-1.675,49.030,2.816,354552.2,354.55,37444.68,11844.68,0.966,0.201,-0.003,0.003,-0.001,0.001,30.018,PID
208,10.4002,24.608,1260.620,-17.436,2.266,-48.953,-1.673,49.034,2.816,354487.3,354.49,37438.88,11838.87,0.966,0.201,-0.003,0.003,-0.001,0.001,30.159,PID
209,10.4502,24.722,1258.173,-17.519,2.267,-48.958,-1.671,49.039,2.816,354441.1,354.44,37433.06,11833.06,0.966,0.200,-0.003,0.003,-0.001,0.001,30.300,PID
210,10.5002,24.835,1255.725,-17.603,2.268,-48.962,-1.670,49.043,2.816,354378.9,354.38,37427.25,11827.25,0.966,0.200,-0.003,0.003,-0.001,0.001,30.441,PID
211,10.5502,24.948,1253.277,-17.686,2.269,-48.967,-1.668,49.048,2.816,354317.6,354.32,37421.44,11821.44,0.966,0.200,-0.003,0.003,-0.001,0.001,30.582,PID
212,10.6002,25.062,1250.828,-17.770,2.270,-48.971,-1.667,49.052,2.816,354257.2,354.26,37415.63,11815.63,0.966,0.200,-0.003,0.003,-0.001,0.001,30.722,PID
213,10.6502,25.175,1248.379,-17.853,2.271,-48.976,-1.665,49.057,2.816,354197.7,354.20,37409.82,11809.82,0.966,0.200,-0.003,0.003,-0.001,0.001,30.863,PID
214,10.7002,25.289,1245.931,-17.936,2.272,-48.980,-1.663,49.061,2.816,354139.2,354.14,37404.01,11804.01,0.966,0.199,-0.003,0.003,-0.001,0.001,31.004,PID
215,10.7502,25.403,1243.482,-18.019,2.273,-48.985,-1.662,49.066,2.816,354064.1,354.06,37398.21,11798.21,0.966,0.199,-0.003,0.003,-0.001,0.001,31.145,PID
216,10.8002,25.516,1241.032,-18.102,2.274,-48.989,-1.660,49.070,2.815,354006.6,354.01,37392.41,11792.41,0.966,0.199,-0.003,0.003,-0.001,0.001,31.285,PID
217,10.8502,25.630,1238.582,-18.185,2.275,-48.994,-1.658,49.075,2.815,353949.9,353.95,37386.61,11786.61,0.966,0.199,-0.003,0.003,-0.001,0.001,31.426,PID
218,10.9002,25.744,1236.132,-18.268,2.276,-48.998,-1.657,49.079,2.815,353894.2,353.89,37380.81,11780.81,0.966,0.199,-0.003,0.003,-0.001,0.001,31.567,PID
219,10.9502,25.858,1233.682,-18.351,2.277,-49.003,-1.655,49.084,2.815,353839.3,353.84,37375.01,11775.01,0.966,0.198,-0.003,0.003,-0.001,0.001,31.708,PID
220,11.0002,25.971,1231.233,-18.434,2.278,-49.007,-1.653,49.088,2.815,353785.3,353.79,37369.21,11769.21,0.966,0.198,-0.003,0.003,-0.001,0.001,31.848,PID
221,11.0502,26.085,1228.782,-18.516,2.279,-49.012,-1.652,49.093,2.815,353731.9,353.73,37363.41,11763.41,0.966,0.198,-0.003,0.003,-0.001,0.001,31.989,PID
222,11.1002,26.199,1226.331,-18.599,2.280,-49.016,-1.650,49.097,2.815,353679.0,353.68,37357.61,11757.61,0.966,0.198,-0.003,0.003,-0.001,0.001,32.130,PID
223,11.1502,26.313,1223.880,-18.681,2.281,-49.021,-1.649,49.102,2.815,353609.6,353.61,37351.80,11751.80,0.966,0.198,-0.003,0.003,-0.001,0.001,32.271,PID
224,11.2002,26.428,1221.429,-18.764,2.282,-49.025,-1.647,49.106,2.815,353557.5,353.56,37346.00,11746.00,0.966,0.197,-0.003,0.003,-0.001,0.001,32.411,PID
225,11.2502,26.542,1218.978,-18.846,2.283,-49.030,-1.645,49.110,2.815,353506.4,353.51,37340.21,11740.21,0.966,0.197,-0.003,0.003,-0.001,0.001,32.552,PID
226,11.3002,26.656,1216.527,-18.928,2.285,-49.034,-1.644,49.115,2.814,353456.2,353.46,37334.42,11734.42,0.966,0.197,-0.003,0.003,-0.001,0.001,32.693,PID
227,11.3502,26.770,1214.075,-19.010,2.286,-49.039,-1.642,49.119,2.814,353406.1,353.41,37328.63,11728.63,0.966,0.197,-0.003,0.003,-0.001,0.001,32.834,PID
228,11.4002,26.884,1211.622,-19.093,2.287,-49.043,-1.640,49.124,2.814,353339.3,353.34,37322.84,11722.84,0.966,0.197,-0.003,0.003,-0.001,0.001,32.974,PID
229,11.4502,26.999,1209.170,-19.175,2.288,-49.047,-1.639,49.128,2.814,353290.2,353.29,37317.05,11717.04,0.966,0.196,-0.003,0.003,-0.001,0.001,33.115,PID
230,11.5002,27.113,1206.717,-19.256,2.289,-49.052,-1.637,49.133,2.814,353241.8,353.24,37311.25,11711.25,0.966,0.196,-0.003,0.003,-0.001,0.001,33.256,PID
231,11.5502,27.228,1204.265,-19.338,2.290,-49.056,-1.636,49.137,2.814,353176.4,353.18,37305.46,11705.46,0.966,0.196,-0.003,0.003,-0.001,0.001,33.396,PID
232,11.6002,27.342,1201.813,-19.420,2.291,-49.061,-1.634,49.141,2.814,353128.6,353.13,37299.67,11699.67,0.966,0.196,-0.003,0.003,-0.001,0.001,33.537,PID
233,11.6502,27.457,1199.359,-19.502,2.292,-49.065,-1.632,49.146,2.814,353081.2,353.08,37293.88,11693.88,0.966,0.196,-0.003,0.003,-0.001,0.001,33.678,PID
234,11.7002,27.571,1196.905,-19.583,2.293,-49.069,-1.631,49.150,2.814,353017.2,353.02,37288.09,11688.09,0.966,0.195,-0.003,0.003,-0.001,0.001,33.818,PID
235,11.7502,27.686,1194.452,-19.665,2.294,-49.074,-1.629,49.154,2.814,352970.7,352.97,37282.30,11682.30,0.966,0.195,-0.003,0.003,-0.001,0.001,33.959,PID
236,11.8002,27.801,1191.998,-19.746,2.295,-49.078,-1.628,49.159,2.813,352924.2,352.92,37276.51,11676.51,0.966,0.195,-0.003,0.003,-0.001,0.001,34.100,PID
237,11.8502,27.916,1189.544,-19.828,2.296,-49.083,-1.626,49.163,2.813,352878.6,352.88,37270.73,11670.73,0.966,0.195,-0.003,0.003,-0.001,0.001,34.240,PID
238,11.9002,28.030,1187.090,-19.909,2.297,-49.087,-1.624,49.167,2.813,352833.2,352.83,37264.95,11664.95,0.966,0.195,-0.003,0.003,-0.001,0.001,34.381,PID
239,11.9502,28.145,1184.635,-19.990,2.298,-49.091,-1.623,49.172,2.813,352770.7,352.77,37259.17,11659.17,0.966,0.194,-0.003,0.003,-0.001,0.001,34.522,PID
240,12.0002,28.260,1182.180,-20.071,2.299,-49.095,-1.621,49.176,2.813,352726.1,352.73,37253.39,11653.39,0.966,0.194,-0.003,0.003,-0.001,0.001,34.662,PID
241,12.0502,28.375,1179.726,-20.152,2.300,-49.100,-1.620,49.180,2.813,352681.4,352.68,37247.61,11647.61,0.966,0.194,-0.003,0.003,-0.001,0.001,34.803,PID
242,12.1002,28.490,1177.271,-20.233,2.301,-49.104,-1.618,49.185,2.813,352619.7,352.62,37241.82,11641.82,0.966,0.194,-0.003,0.003,-0.001,0.001,34.944,PID
243,12.1502,28.605,1174.816,-20.314,2.302,-49.108,-1.616,49.189,2.813,352558.6,352.56,37236.04,11636.04,0.966,0.194,-0.003,0.003,-0.001,0.001,35.084,PID
244,12.2002,28.720,1172.360,-20.395,2.303,-49.113,-1.615,49.193,2.813,352514.8,352.51,37230.26,11630.26,0.966,0.193,-0.003,0.003,-0.001,0.001,35.225,PID
245,12.2502,28.835,1169.904,-20.475,2.304,-49.117,-1.613,49.197,2.813,352471.0,352.47,37224.48,11624.48,0.966,0.193,-0.003,0.003,-0.001,0.001,35.366,PID
246,12.3002,28.951,1167.448,-20.556,2.305,-49.121,-1.612,49.201,2.813,352410.7,352.41,37218.70,11618.70,0.966,0.193,-0.003,0.003,-0.001,0.001,35.506,PID
247,12.3502,29.066,1164.992,-20.637,2.306,-49.125,-1.610,49.206,2.812,352367.5,352.37,37212.92,11612.92,0.966,0.193,-0.003,0.003,-0.001,0.001,35.647,PID
248,12.4002,29.181,1162.536,-20.717,2.307,-49.129,-1.608,49.210,2.812,352324.6,352.32,37207.14,11607.14,0.966,0.193,-0.003,0.003,-0.001,0.001,35.787,PID
249,12.4502,29.297,1160.080,-20.797,2.308,-49.134,-1.607,49.214,2.812,352264.8,352.26,37201.37,11601.37,0.966,0.192,-0.003,0.003,-0.001,0.001,35.928,PID
250,12.5002,29.412,1157.622,-20.878,2.309,-49.138,-1.605,49.218,2.812,352222.2,352.22,37195.60,11595.60,0.966,0.192,-0.003,0.003,-0.001,0.001,36.069,PID
251,12.5502,29.528,1155.165,-20.958,2.310,-49.142,-1.604,49.222,2.812,352162.9,352.16,37189.83,11589.83,0.966,0.192,-0.003,0.003,-0.001,0.001,36.209,PID
252,12.6002,29.643,1152.708,-21.038,2.311,-49.146,-1.602,49.226,2.812,352120.7,352.12,37184.05,11584.06,0.966,0.192,-0.003,0.003,-0.001,0.001,36.350,PID
253,12.6502,29.759,1150.250,-21.118,2.312,-49.150,-1.600,49.231,2.812,352078.6,352.08,37178.29,11578.28,0.966,0.192,-0.003,0.003,-0.001,0.001,36.490,PID
254,12.7002,29.874,1147.793,-21.198,2.313,-49.154,-1.599,49.235,2.812,352036.8,352.04,37172.51,11572.51,0.966,0.191,-0.003,0.003,-0.001,0.001,36.631,PID
255,12.7502,29.990,1145.336,-21.278,2.314,-49.158,-1.597,49.239,2.812,351977.8,351.98,37166.74,11566.74,0.966,0.191,-0.003,0.003,-0.001,0.001,36.772,PID
256,12.8003,30.106,1142.877,-21.358,2.315,-49.162,-1.596,49.243,2.812,351919.1,351.92,37160.97,11560.97,0.966,0.191,-0.003,0.003,-0.001,0.001,36.912,PID
257,12.8503,30.222,1140.419,-21.438,2.316,-49.167,-1.594,49.247,2.812,351877.5,351.88,37155.20,11555.20,0.966,0.191,-0.003,0.003,-0.001,0.001,37.053,PID
258,12.9003,30.337,1137.960,-21.517,2.317,-49.171,-1.593,49.251,2.812,351836.1,351.84,37149.43,11549.43,0.966,0.191,-0.003,0.003,-0.001,0.001,37.193,PID
259,12.9503,30.453,1135.502,-21.597,2.318,-49.175,-1.591,49.255,2.812,351777.6,351.78,37143.66,11543.66,0.966,0.190,-0.003,0.003,-0.001,0.001,37.334,PID
260,13.0003,30.569,1133.043,-21.676,2.319,-49.179,-1.589,49.259,2.811,351736.4,351.74,37137.89,11537.89,0.966,0.190,-0.003,0.003,-0.001,0.001,37.474,PID
261,13.0503,30.685,1130.585,-21.756,2.320,-49.183,-1.588,49.263,2.811,351695.6,351.70,37132.13,11532.13,0.966,0.190,-0.003,0.003,-0.001,0.001,37.615,PID
262,13.1003,30.801,1128.125,-21.835,2.321,-49.187,-1.586,49.267,2.811,351637.4,351.64,37126.36,11526.36,0.966,0.190,-0.003,0.003,-0.001,0.001,37.756,PID
263,13.1503,30.917,1125.665,-21.914,2.322,-49.191,-1.585,49.271,2.811,351596.6,351.60,37120.60,11520.60,0.966,0.190,-0.003,0.003,-0.001,0.001,37.896,PID
264,13.2003,31.033,1123.205,-21.994,2.323,-49.194,-1.583,49.275,2.811,351538.6,351.54,37114.84,11514.84,0.966,0.189,-0.003,0.003,-0.001,0.001,38.037,PID
265,13.2503,31.150,1120.746,-22.073,2.324,-49.198,-1.582,49.279,2.811,351497.8,351.50,37109.08,11509.08,0.966,0.189,-0.003,0.003,-0.001,0.001,38.177,PID
266,13.3003,31.266,1118.286,-22.152,2.325,-49.202,-1.580,49.283,2.811,351439.9,351.44,37103.32,11503.32,0.966,0.189,-0.003,0.003,-0.001,0.001,38.318,PID
267,13.3503,31.382,1115.826,-22.231,2.326,-49.206,-1.578,49.286,2.811,351399.3,351.40,37097.55,11497.55,0.966,0.189,-0.003,0.003,-0.001,0.001,38.458,PID
268,13.4003,31.498,1113.365,-22.310,2.327,-49.210,-1.577,49.290,2.811,351341.7,351.34,37091.79,11491.79,0.966,0.189,-0.003,0.003,-0.001,0.001,38.599,PID
269,13.4503,31.615,1110.905,-22.388,2.328,-49.214,-1.575,49.294,2.811,351301.2,351.30,37086.03,11486.03,0.966,0.188,-0.003,0.003,0.034,-0.034,38.739,PID
270,13.5003,31.731,1108.444,-22.467,2.329,-49.218,-1.574,49.298,2.811,351260.7,351.26,37080.27,11480.27,0.966,0.188,-0.003,0.003,-0.001,0.001,38.880,PID
271,13.5503,31.848,1105.983,-22.546,2.330,-49.222,-1.572,49.302,2.811,351220.3,351.22,37074.51,11474.51,0.966,0.188,-0.003,0.003,-0.001,0.001,39.020,PID
272,13.6003,31.964,1103.522,-22.624,2.331,-49.225,-1.571,49.306,2.811,351162.6,351.16,37068.75,11468.75,0.966,0.188,-0.003,0.003,-0.001,0.001,39.161,PID
273,13.6503,32.081,1101.061,-22.703,2.332,-49.229,-1.569,49.309,2.811,351105.2,351.11,37062.99,11462.99,0.966,0.188,-0.003,0.003,-0.001,0.001,39.301,PID
274,13.7003,32.197,1098.599,-22.781,2.333,-49.233,-1.568,49.313,2.810,351064.8,351.06,37057.24,11457.24,0.966,0.188,-0.003,0.003,-0.001,0.001,39.442,PID
275,13.7503,32.314,1096.137,-22.860,2.334,-49.237,-1.566,49.317,2.810,351024.7,351.02,37051.49,11451.49,0.966,0.187,-0.003,0.003,-0.001,0.001,39.582,PID
276,13.8003,32.431,1093.675,-22.938,2.335,-49.241,-1.564,49.321,2.810,350967.2,350.97,37045.73,11445.74,0.966,0.187,-0.003,0.003,-0.001,0.001,39.723,PID
277,13.8503,32.547,1091.213,-23.016,2.336,-49.244,-1.563,49.324,2.810,350927.0,350.93,37039.98,11439.98,0.966,0.187,-0.003,0.003,-0.001,0.001,39.863,PID
278,13.9003,32.664,1088.750,-23.094,2.337,-49.248,-1.561,49.328,2.810,350869.7,350.87,37034.23,11434.23,0.966,0.187,-0.003,0.003,-0.001,0.001,40.004,PID
279,13.9503,32.781,1086.288,-23.172,2.338,-49.252,-1.560,49.332,2.810,350829.2,350.83,37028.48,11428.48,0.966,0.187,-0.003,0.003,-0.001,0.001,40.144,PID
280,14.0003,32.898,1083.826,-23.250,2.338,-49.255,-1.558,49.336,2.810,350772.0,350.77,37022.73,11422.73,0.966,0.186,-0.003,0.003,-0.001,0.001,40.285,PID
281,14.0503,33.015,1081.363,-23.328,2.339,-49.259,-1.557,49.339,2.810,350731.7,350.73,37016.98,11416.98,0.966,0.186,-0.003,0.003,-0.001,0.001,40.425,PID
282,14.1003,33.132,1078.899,-23.406,2.340,-49.263,-1.555,49.343,2.810,350691.7,350.69,37011.23,11411.22,0.967,0.186,-0.003,0.003,-0.001,0.001,40.565,PID
283,14.1503,33.249,1076.436,-23.484,2.341,-49.266,-1.554,49.346,2.810,350634.2,350.63,37005.47,11405.47,0.967,0.186,-0.003,0.003,-0.001,0.001,40.706,PID
284,14.2003,33.366,1073.973,-23.561,2.342,-49.270,-1.552,49.350,2.810,350594.0,350.59,36999.72,11399.72,0.967,0.186,-0.003,0.003,-0.001,0.001,40.846,PID
285,14.2503,33.483,1071.509,-23.639,2.343,-49.274,-1.551,49.354,2.810,350536.7,350.54,36993.97,11393.97,0.967,0.185,-0.003,0.003,0.034,-0.034,40.987,PID
286,14.3003,33.600,1069.046,-23.716,2.344,-49.277,-1.549,49.357,2.810,350496.4,350.50,36988.23,11388.23,0.967,0.185,-0.003,0.003,-0.001,0.001,41.127,PID
287,14.3503,33.718,1066.582,-23.794,2.345,-49.281,-1.547,49.361,2.810,350456.3,350.46,36982.49,11382.49,0.967,0.185,-0.003,0.003,-0.001,0.001,41.268,PID
288,14.4003,33.835,1064.118,-23.871,2.346,-49.284,-1.546,49.364,2.810,350398.7,350.40,36976.75,11376.75,0.967,0.185,-0.003,0.003,-0.001,0.001,41.408,PID
289,14.4503,33.952,1061.653,-23.948,2.347,-49.288,-1.544,49.368,2.810,350341.4,350.34,36971.00,11371.00,0.967,0.185,-0.003,0.003,-0.001,0.001,41.548,PID
