step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
1029,50.5966,-878.367,0.946,508.197,-32.706,-0.595,18.695,37.676,37.672,325564.6,325.56,33183.53,7583.53,1.000,0.028,-0.021,-0.015,-0.041,-0.044,1014.787,PID
1030,50.6016,-878.531,0.943,508.291,-32.705,-0.595,18.694,37.675,37.671,325558.8,325.56,33183.00,7583.00,1.000,0.028,-0.021,-0.016,-0.041,-0.044,1014.976,PID
1031,50.6066,-878.694,0.940,508.384,-32.704,-0.595,18.694,37.675,37.670,325553.1,325.55,33182.46,7582.46,1.000,0.028,-0.021,-0.016,-0.041,-0.043,1015.164,PID
1032,50.6116,-878.858,0.937,508.478,-32.703,-0.595,18.693,37.674,37.669,325547.4,325.55,33181.93,7581.93,1.000,0.028,-0.022,-0.016,-0.041,-0.043,1015.352,PID
1033,50.6166,-879.021,0.934,508.571,-32.703,-0.595,18.693,37.673,37.668,325541.6,325.54,33181.39,7581.39,1.000,0.028,-0.022,-0.017,-0.040,-0.043,1015.541,PID
1034,50.6216,-879.185,0.931,508.665,-32.702,-0.594,18.693,37.672,37.667,325535.8,325.54,33180.86,7580.86,1.000,0.028,-0.022,-0.017,-0.040,-0.043,1015.729,PID
1035,50.6266,-879.348,0.928,508.758,-32.701,-0.594,18.692,37.671,37.666,325530.3,325.53,33180.33,7580.33,1.000,0.028,-0.023,-0.017,-0.040,-0.043,1015.917,PID
1036,50.6316,-879.512,0.925,508.852,-32.700,-0.594,18.692,37.670,37.665,325524.3,325.52,33179.79,7579.79,1.000,0.028,-0.023,-0.018,-0.040,-0.042,1016.106,PID
1037,50.6366,-879.675,0.922,508.945,-32.700,-0.594,18.691,37.669,37.665,325518.7,325.52,33179.26,7579.26,1.000,0.028,-0.023,-0.018,-0.040,-0.042,1016.294,PID
1038,50.6416,-879.839,0.919,509.039,-32.699,-0.594,18.691,37.668,37.664,325512.9,325.51,33178.73,7578.73,1.000,0.028,-0.024,-0.019,-0.040,-0.042,1016.482,PID
1039,50.6466,-880.002,0.916,509.132,-32.698,-0.594,18.690,37.668,37.663,325507.4,325.51,33178.19,7578.19,1.000,0.028,-0.024,-0.019,-0.039,-0.042,1016.671,PID
1040,50.6516,-880.166,0.913,509.226,-32.697,-0.594,18.690,37.667,37.662,325501.6,325.50,33177.66,7577.66,1.000,0.028,-0.024,-0.019,-0.039,-0.042,1016.859,PID
1041,50.6566,-880.329,0.910,509.319,-32.696,-0.594,18.690,37.666,37.661,325495.8,325.50,33177.13,7577.13,1.000,0.028,-0.024,-0.020,-0.039,-0.042,1017.047,PID
1042,50.6616,-880.493,0.907,509.412,-32.696,-0.594,18.689,37.665,37.660,325490.1,325.49,33176.59,7576.59,1.000,0.028,-0.025,-0.020,-0.039,-0.041,1017.236,PID
1043,50.6666,-880.656,0.904,509.506,-32.695,-0.594,18.689,37.664,37.659,325484.3,325.48,33176.06,7576.06,1.000,0.028,-0.025,-0.020,-0.039,-0.041,1017.424,PID
1044,50.6716,-880.820,0.901,509.599,-32.694,-0.594,18.688,37.663,37.658,325478.8,325.48,33175.52,7575.52,1.000,0.028,-0.025,-0.021,-0.038,-0.041,1017.612,PID
1045,50.6766,-880.983,0.898,509.693,-32.693,-0.594,18.688,37.662,37.658,325473.0,325.47,33174.99,7574.99,1.000,0.028,-0.026,-0.021,-0.038,-0.041,1017.801,PID
1046,50.6816,-881.147,0.895,509.786,-32.693,-0.594,18.688,37.661,37.657,325467.3,325.47,33174.46,7574.46,1.000,0.028,-0.026,-0.021,-0.038,-0.041,1017.989,PID
1047,50.6866,-881.310,0.892,509.880,-32.692,-0.594,18.687,37.661,37.656,325461.5,325.46,33173.92,7573.92,1.000,0.028,-0.026,-0.022,-0.038,-0.040,1018.177,PID
1048,50.6916,-881.474,0.889,509.973,-32.691,-0.594,18.687,37.660,37.655,325456.0,325.46,33173.39,7573.39,1.000,0.028,-0.027,-0.022,-0.038,-0.040,1018.365,PID
1049,50.6966,-881.637,0.886,510.067,-32.690,-0.594,18.686,37.659,37.654,325450.1,325.45,33172.86,7572.86,1.000,0.028,-0.027,-0.022,-0.038,-0.040,1018.554,PID
1050,50.7016,-881.800,0.883,510.160,-32.690,-0.594,18.686,37.658,37.653,325444.6,325.44,33172.32,7572.32,1.000,0.028,-0.027,-0.023,-0.037,-0.040,1018.742,PID
1051,50.7066,-881.964,0.880,510.253,-32.689,-0.594,18.685,37.657,37.652,325438.9,325.44,33171.79,7571.79,1.000,0.028,-0.028,-0.023,-0.037,-0.040,1018.930,PID
1052,50.7116,-882.127,0.877,510.347,-32.688,-0.594,18.685,37.656,37.651,325433.2,325.43,33171.25,7571.25,1.000,0.028,-0.028,-0.023,-0.037,-0.040,1019.118,PID
1053,50.7166,-882.291,0.874,510.440,-32.687,-0.594,18.685,37.655,37.651,325427.4,325.43,33170.72,7570.72,1.000,0.028,-0.028,-0.024,-0.037,-0.039,1019.307,PID
1054,50.7216,-882.454,0.872,510.534,-32.686,-0.594,18.684,37.654,37.650,325421.7,325.42,33170.19,7570.19,1.000,0.028,-0.028,-0.024,-0.037,-0.039,1019.495,PID
1055,50.7266,-882.618,0.869,510.627,-32.686,-0.594,18.684,37.654,37.649,325416.3,325.42,33169.65,7569.65,1.000,0.028,-0.029,-0.024,-0.036,-0.039,1019.683,PID
1056,50.7316,-882.781,0.866,510.720,-32.685,-0.594,18.683,37.653,37.648,325410.3,325.41,33169.12,7569.12,1.000,0.028,-0.029,-0.025,-0.036,-0.039,1019.871,PID
1057,50.7366,-882.945,0.863,510.814,-32.684,-0.594,18.683,37.652,37.647,325404.8,325.40,33168.59,7568.59,1.000,0.028,-0.029,-0.025,-0.036,-0.039,1020.060,PID
1058,50.7416,-883.108,0.860,510.907,-32.683,-0.594,18.682,37.651,37.646,325399.2,325.40,33168.05,7568.05,1.000,0.028,-0.030,-0.025,-0.036,-0.038,1020.248,PID
1059,50.7466,-883.271,0.857,511.001,-32.683,-0.594,18.682,37.650,37.645,325393.5,325.39,33167.52,7567.52,1.000,0.028,-0.030,-0.026,-0.036,-0.038,1020.436,PID
1060,50.7516,-883.435,0.854,511.094,-32.682,-0.594,18.682,37.649,37.644,325387.8,325.39,33166.98,7566.99,1.000,0.020,-0.030,-0.026,-0.036,-0.038,1020.624,PID
1061,50.7566,-883.598,0.851,511.188,-32.681,-0.594,18.681,37.648,37.643,325382.1,325.38,33166.45,7566.45,1.000,0.020,-0.029,-0.025,0.075,0.072,1020.813,PID
1062,50.7616,-883.762,0.848,511.281,-32.680,-0.594,18.681,37.647,37.643,325376.5,325.38,33165.92,7565.92,1.000,0.020,-0.029,-0.025,-0.034,-0.036,1021.001,PID
1063,50.7666,-883.925,0.845,511.374,-32.679,-0.593,18.680,37.646,37.642,325370.8,325.37,33165.39,7565.39,1.000,0.020,-0.030,-0.026,-0.033,-0.036,1021.189,PID
1064,50.7716,-884.088,0.842,511.468,-32.679,-0.593,18.680,37.645,37.641,325365.1,325.37,33164.85,7564.85,1.000,0.020,-0.030,-0.026,-0.033,-0.036,1021.377,PID
1065,50.7766,-884.252,0.839,511.561,-32.678,-0.593,18.679,37.645,37.640,325359.5,325.36,33164.32,7564.32,1.000,0.020,-0.030,-0.026,-0.033,-0.036,1021.565,PID
1066,50.7816,-884.415,0.836,511.655,-32.677,-0.593,18.679,37.644,37.639,325353.8,325.35,33163.79,7563.79,1.000,0.020,-0.030,-0.026,-0.033,-0.035,1021.754,PID
1067,50.7866,-884.579,0.833,511.748,-32.676,-0.593,18.679,37.643,37.638,325348.4,325.35,33163.25,7563.25,1.000,0.020,-0.031,-0.027,-0.033,-0.035,1021.942,PID
1068,50.7917,-884.742,0.830,511.841,-32.676,-0.593,18.678,37.642,37.637,325342.5,325.34,33162.72,7562.72,1.000,0.020,-0.031,-0.027,-0.033,-0.035,1022.130,PID
1069,50.7967,-884.905,0.827,511.935,-32.675,-0.593,18.678,37.641,37.636,325337.1,325.34,33162.19,7562.19,1.000,0.020,-0.031,-0.027,-0.032,-0.035,1022.318,PID
1070,50.8017,-885.069,0.824,512.028,-32.674,-0.593,18.677,37.640,37.635,325331.3,325.33,33161.65,7561.65,1.000,0.020,-0.031,-0.028,-0.032,-0.035,1022.506,PID
1071,50.8067,-885.232,0.821,512.121,-32.673,-0.593,18.677,37.639,37.635,325325.8,325.33,33161.12,7561.12,1.000,0.020,-0.032,-0.028,-0.032,-0.035,1022.695,PID
1072,50.8117,-885.395,0.818,512.215,-32.672,-0.593,18.676,37.638,37.634,325320.0,325.32,33160.59,7560.59,1.000,0.020,-0.032,-0.028,-0.032,-0.034,1022.883,PID
1073,50.8167,-885.559,0.815,512.308,-32.672,-0.593,18.676,37.638,37.633,325314.6,325.31,33160.05,7560.05,1.000,0.020,-0.032,-0.028,-0.032,-0.034,1023.071,PID
1074,50.8217,-885.722,0.812,512.402,-32.671,-0.593,18.676,37.637,37.632,325308.8,325.31,33159.52,7559.52,1.000,0.020,-0.032,-0.029,-0.032,-0.034,1023.259,PID
1075,50.8267,-885.885,0.809,512.495,-32.670,-0.593,18.675,37.636,37.631,325303.3,325.30,33158.99,7558.99,1.000,0.020,-0.033,-0.029,-0.032,-0.034,1023.447,PID
1076,50.8317,-886.049,0.806,512.588,-32.669,-0.593,18.675,37.635,37.630,325297.5,325.30,33158.45,7558.45,1.000,0.020,-0.033,-0.029,-0.031,-0.034,1023.635,PID
1077,50.8367,-886.212,0.803,512.682,-32.669,-0.593,18.674,37.634,37.629,325292.1,325.29,33157.92,7557.92,1.000,0.020,-0.033,-0.029,-0.031,-0.034,1023.823,PID
1078,50.8417,-886.375,0.800,512.775,-32.668,-0.593,18.674,37.633,37.628,325286.3,325.29,33157.39,7557.39,1.000,0.020,-0.033,-0.030,-0.031,-0.033,1024.012,PID
1079,50.8467,-886.539,0.797,512.869,-32.667,-0.593,18.673,37.632,37.627,325280.9,325.28,33156.86,7556.85,1.000,0.020,-0.033,-0.030,-0.031,-0.033,1024.200,PID
1080,50.8517,-886.702,0.794,512.962,-32.666,-0.593,18.673,37.631,37.627,325275.1,325.28,33156.32,7556.32,1.000,0.020,-0.034,-0.030,-0.031,-0.033,1024.388,PID
1081,50.8567,-886.865,0.791,513.055,-32.665,-0.593,18.673,37.630,37.626,325269.7,325.27,33155.79,7555.79,1.000,0.020,-0.034,-0.030,-0.031,-0.033,1024.576,PID
1082,50.8617,-887.029,0.788,513.149,-32.665,-0.593,18.672,37.630,37.625,325263.9,325.26,33155.25,7555.25,1.000,0.020,-0.034,-0.031,-0.030,-0.033,1024.764,PID
1083,50.8667,-887.192,0.785,513.242,-32.664,-0.593,18.672,37.629,37.624,325258.3,325.26,33154.72,7554.72,1.000,0.020,-0.034,-0.031,-0.030,-0.033,1024.952,PID
1084,50.8717,-887.355,0.783,513.335,-32.663,-0.593,18.671,37.628,37.623,325252.7,325.25,33154.19,7554.19,1.000,0.020,-0.034,-0.031,-0.030,-0.032,1025.140,PID
1085,50.8767,-887.519,0.780,513.429,-32.662,-0.593,18.671,37.627,37.622,325247.1,325.25,33153.66,7553.66,1.000,0.020,-0.035,-0.031,-0.030,-0.032,1025.328,PID
1086,50.8817,-887.682,0.777,513.522,-32.662,-0.593,18.670,37.626,37.621,325241.6,325.24,33153.12,7553.12,1.000,0.020,-0.035,-0.032,-0.030,-0.032,1025.517,PID
1087,50.8867,-887.845,0.774,513.615,-32.661,-0.593,18.670,37.625,37.620,325236.0,325.24,33152.59,7552.59,1.000,0.020,-0.035,-0.032,-0.030,-0.032,1025.705,PID
1088,50.8917,-888.009,0.771,513.709,-32.660,-0.593,18.670,37.624,37.619,325230.4,325.23,33152.05,7552.06,1.000,0.020,-0.035,-0.032,-0.029,-0.032,1025.893,PID
1089,50.8967,-888.172,0.768,513.802,-32.659,-0.593,18.669,37.623,37.619,325224.8,325.22,33151.52,7551.52,1.000,0.020,-0.035,-0.032,-0.029,-0.032,1026.081,PID
1090,50.9017,-888.335,0.765,513.895,-32.658,-0.593,18.669,37.622,37.618,325219.3,325.22,33150.99,7550.99,1.000,0.020,-0.036,-0.032,-0.029,-0.031,1026.269,PID
1091,50.9067,-888.499,0.762,513.989,-32.658,-0.593,18.668,37.621,37.617,325213.5,325.21,33150.46,7550.46,1.000,0.020,-0.036,-0.033,-0.029,-0.031,1026.457,PID
1092,50.9117,-888.662,0.759,514.082,-32.657,-0.593,18.668,37.621,37.616,325208.2,325.21,33149.92,7549.92,1.000,0.020,-0.036,-0.033,-0.029,-0.031,1026.645,PID
1093,50.9167,-888.825,0.756,514.175,-32.656,-0.592,18.667,37.620,37.615,325202.4,325.20,33149.39,7549.39,1.000,0.020,-0.036,-0.033,-0.029,-0.031,1026.833,PID
1094,50.9217,-888.988,0.753,514.269,-32.655,-0.592,18.667,37.619,37.614,325197.0,325.20,33148.86,7548.86,1.000,0.020,-0.036,-0.033,-0.028,-0.031,1027.021,PID
1095,50.9267,-889.152,0.750,514.362,-32.655,-0.592,18.666,37.618,37.613,325191.2,325.19,33148.32,7548.32,1.000,0.020,-0.037,-0.034,-0.028,-0.031,1027.209,PID
1096,50.9317,-889.315,0.747,514.455,-32.654,-0.592,18.666,37.617,37.612,325185.7,325.19,33147.79,7547.79,1.000,0.020,-0.037,-0.034,-0.028,-0.030,1027.397,PID
1097,50.9367,-889.478,0.744,514.549,-32.653,-0.592,18.666,37.616,37.611,325180.2,325.18,33147.26,7547.26,1.000,0.020,-0.037,-0.034,-0.028,-0.030,1027.585,PID
1098,50.9417,-889.641,0.741,514.642,-32.652,-0.592,18.665,37.615,37.611,325174.6,325.17,33146.72,7546.72,1.000,0.020,-0.037,-0.034,-0.028,-0.030,1027.773,PID
1099,50.9467,-889.805,0.738,514.735,-32.651,-0.592,18.665,37.614,37.610,325169.1,325.17,33146.19,7546.19,1.000,0.020,-0.037,-0.034,-0.028,-0.030,1027.961,PID
1100,50.9517,-889.968,0.735,514.829,-32.651,-0.592,18.664,37.613,37.609,325163.3,325.16,33145.66,7545.66,1.000,0.000,-0.037,-0.035,-0.028,-0.030,1028.150,PID
1101,50.9567,-890.131,0.732,514.922,-32.650,-0.592,18.664,37.612,37.608,325158.0,325.16,33145.13,7545.12,1.000,0.000,-0.035,-0.032,0.239,0.236,1028.338,PID
1102,50.9617,-890.295,0.729,515.015,-32.649,-0.592,18.663,37.611,37.607,325154.7,325.15,33144.59,7544.59,1.000,0.000,-0.035,-0.032,-0.023,-0.026,1028.526,PID
1103,50.9667,-890.458,0.726,515.109,-32.648,-0.592,18.663,37.610,37.606,325145.6,325.15,33144.06,7544.06,1.000,0.000,-0.035,-0.032,-0.023,-0.026,1028.714,PID
1104,50.9717,-890.621,0.723,515.202,-32.647,-0.592,18.662,37.610,37.605,325141.8,325.14,33143.52,7543.52,1.000,0.000,-0.035,-0.033,-0.023,-0.025,1028.902,PID
1105,50.9767,-890.784,0.720,515.295,-32.646,-0.592,18.662,37.609,37.604,325135.3,325.14,33142.99,7542.99,1.000,0.000,-0.035,-0.033,-0.023,-0.025,1029.090,PID
1106,50.9817,-890.947,0.717,515.389,-32.646,-0.592,18.661,37.608,37.603,325130.2,325.13,33142.46,7542.46,1.000,0.000,-0.036,-0.033,-0.023,-0.025,1029.278,PID
1107,50.9867,-891.111,0.714,515.482,-32.645,-0.592,18.661,37.607,37.602,325124.5,325.12,33141.93,7541.92,1.000,0.000,-0.036,-0.033,-0.023,-0.025,1029.466,PID
1108,50.9917,-891.274,0.711,515.575,-32.644,-0.592,18.661,37.606,37.601,325119.0,325.12,33141.39,7541.39,1.000,0.000,-0.036,-0.033,-0.023,-0.025,1029.654,PID
1109,50.9967,-891.437,0.708,515.669,-32.643,-0.592,18.660,37.605,37.600,325113.5,325.11,33140.86,7540.86,1.000,0.000,-0.036,-0.033,-0.022,-0.025,1029.842,PID
1110,51.0017,-891.600,0.706,515.762,-32.643,-0.592,18.660,37.604,37.599,325108.0,325.11,33140.32,7540.33,1.000,0.000,-0.036,-0.034,-0.022,-0.025,1030.030,PID
1111,51.0067,-891.763,0.703,515.855,-32.642,-0.592,18.659,37.603,37.599,325102.5,325.10,33139.79,7539.79,1.000,0.000,-0.036,-0.034,-0.022,-0.024,1030.218,PID
1112,51.0117,-891.927,0.700,515.949,-32.641,-0.592,18.659,37.602,37.598,325096.8,325.10,33139.26,7539.26,1.000,0.000,-0.036,-0.034,-0.022,-0.024,1030.406,PID
1113,51.0167,-892.090,0.697,516.042,-32.640,-0.592,18.658,37.601,37.597,325091.3,325.09,33138.73,7538.73,1.000,0.000,-0.036,-0.034,-0.022,-0.024,1030.594,PID
1114,51.0217,-892.253,0.694,516.135,-32.639,-0.592,18.658,37.600,37.596,325085.8,325.09,33138.19,7538.19,1.000,0.000,-0.037,-0.034,-0.022,-0.024,1030.782,PID
1115,51.0267,-892.416,0.691,516.228,-32.639,-0.592,18.657,37.600,37.595,325080.3,325.08,33137.66,7537.66,1.000,0.000,-0.037,-0.034,-0.022,-0.024,1030.970,PID
1116,51.0317,-892.580,0.688,516.322,-32.638,-0.592,18.657,37.599,37.594,325074.8,325.07,33137.13,7537.13,1.000,0.000,-0.037,-0.034,-0.022,-0.024,1031.158,PID
1117,51.0367,-892.743,0.685,516.415,-32.637,-0.592,18.657,37.598,37.593,325069.1,325.07,33136.59,7536.59,1.000,0.000,-0.037,-0.035,-0.021,-0.024,1031.346,PID
1118,51.0417,-892.906,0.682,516.508,-32.636,-0.592,18.656,37.597,37.592,325063.7,325.06,33136.06,7536.06,1.000,0.000,-0.037,-0.035,-0.021,-0.023,1031.534,PID
1119,51.0467,-893.069,0.679,516.601,-32.635,-0.592,18.656,37.596,37.591,325058.2,325.06,33135.53,7535.53,1.000,0.000,-0.037,-0.035,-0.021,-0.023,1031.722,PID
1120,51.0517,-893.232,0.676,516.695,-32.635,-0.592,18.655,37.595,37.590,325052.7,325.05,33135.00,7535.00,1.000,0.000,-0.037,-0.035,-0.021,-0.023,1031.909,PID
1121,51.0567,-893.395,0.673,516.788,-32.634,-0.592,18.655,37.594,37.589,325047.0,325.05,33134.46,7534.46,1.000,0.000,-0.037,-0.035,-0.021,-0.023,1032.097,PID
1122,51.0617,-893.559,0.670,516.881,-32.633,-0.592,18.654,37.593,37.589,325041.6,325.04,33133.93,7533.93,1.000,0.000,-0.037,-0.035,-0.021,-0.023,1032.285,PID
1123,51.0667,-893.722,0.667,516.974,-32.632,-0.592,18.654,37.592,37.588,325036.1,325.04,33133.40,7533.40,1.000,0.000,-0.038,-0.035,-0.021,-0.023,1032.473,PID
1124,51.0717,-893.885,0.664,517.068,-32.631,-0.592,18.653,37.591,37.587,325030.6,325.03,33132.87,7532.87,1.000,0.000,-0.038,-0.035,-0.020,-0.023,1032.661,PID
1125,51.0767,-894.048,0.661,517.161,-32.631,-0.591,18.653,37.591,37.586,325025.0,325.03,33132.33,7532.33,1.000,0.000,-0.038,-0.036,-0.020,-0.023,1032.849,PID
1126,51.0817,-894.211,0.658,517.254,-32.630,-0.591,18.653,37.590,37.585,325019.5,325.02,33131.80,7531.80,1.000,0.000,-0.038,-0.036,-0.020,-0.022,1033.037,PID
1127,51.0867,-894.374,0.655,517.348,-32.629,-0.591,18.652,37.589,37.584,325014.1,325.01,33131.27,7531.27,1.000,0.000,-0.038,-0.036,-0.020,-0.022,1033.225,PID
1128,51.0917,-894.537,0.652,517.441,-32.628,-0.591,18.652,37.588,37.583,325008.4,325.01,33130.73,7530.73,1.000,0.000,-0.038,-0.036,-0.020,-0.022,1033.413,PID
1129,51.0967,-894.701,0.649,517.534,-32.627,-0.591,18.651,37.587,37.582,325003.1,325.00,33130.20,7530.20,1.000,0.000,-0.038,-0.036,-0.020,-0.022,1033.601,PID
1130,51.1017,-894.864,0.646,517.627,-32.627,-0.591,18.651,37.586,37.581,324997.5,325.00,33129.67,7529.67,1.000,0.000,-0.038,-0.036,-0.020,-0.022,1033.789,PID
1131,51.1067,-895.027,0.643,517.721,-32.626,-0.591,18.650,37.585,37.580,324992.1,324.99,33129.14,7529.14,1.000,0.000,-0.038,-0.036,-0.020,-0.022,1033.977,PID
1132,51.1117,-895.190,0.640,517.814,-32.625,-0.591,18.650,37.584,37.579,324986.4,324.99,33128.60,7528.60,1.000,0.000,-0.038,-0.036,-0.019,-0.022,1034.165,PID
1133,51.1167,-895.353,0.637,517.907,-32.624,-0.591,18.649,37.583,37.579,324981.0,324.98,33128.07,7528.07,1.000,0.000,-0.039,-0.037,-0.019,-0.021,1034.352,PID
1134,51.1217,-895.516,0.635,518.000,-32.624,-0.591,18.649,37.582,37.578,324975.5,324.98,33127.54,7527.54,1.000,0.000,-0.039,-0.037,-0.019,-0.021,1034.540,PID
1135,51.1267,-895.679,0.632,518.094,-32.623,-0.591,18.649,37.581,37.577,324969.9,324.97,33127.00,7527.01,1.000,0.000,-0.039,-0.037,-0.019,-0.021,1034.728,PID
1136,51.1317,-895.843,0.629,518.187,-32.622,-0.591,18.648,37.580,37.576,324964.5,324.96,33126.47,7526.47,1.000,0.000,-0.039,-0.037,-0.019,-0.021,1034.916,PID
1137,51.1367,-896.006,0.626,518.280,-32.621,-0.591,18.648,37.580,37.575,324959.0,324.96,33125.94,7525.94,1.000,0.000,-0.039,-0.037,-0.019,-0.021,1035.104,PID
1138,51.1417,-896.169,0.623,518.373,-32.620,-0.591,18.647,37.579,37.574,324953.6,324.95,33125.41,7525.41,1.000,0.000,-0.039,-0.037,-0.019,-0.021,1035.292,PID
1139,51.1467,-896.332,0.620,518.467,-32.620,-0.591,18.647,37.578,37.573,324948.0,324.95,33124.88,7524.88,1.000,0.000,-0.039,-0.037,-0.019,-0.021,1035.480,PID
1140,51.1517,-896.495,0.617,518.560,-32.619,-0.591,18.646,37.577,37.572,324942.6,324.94,33124.34,7524.34,1.000,0.000,-0.039,-0.037,-0.019,-0.021,1035.668,PID
1141,51.1567,-896.658,0.614,518.653,-32.618,-0.591,18.646,37.576,37.571,324937.2,324.94,33123.81,7523.81,1.000,0.000,-0.039,-0.037,-0.018,-0.020,1035.855,PID
1142,51.1617,-896.821,0.611,518.746,-32.617,-0.591,18.645,37.575,37.570,324931.5,324.93,33123.28,7523.28,1.000,0.000,-0.039,-0.038,-0.018,-0.020,1036.043,PID
1143,51.1667,-896.984,0.608,518.840,-32.616,-0.591,18.645,37.574,37.569,324926.1,324.93,33122.74,7522.74,1.000,0.000,-0.039,-0.038,-0.018,-0.020,1036.231,PID
1144,51.1717,-897.147,0.605,518.933,-32.616,-0.591,18.645,37.573,37.569,324920.7,324.92,33122.21,7522.21,1.000,0.000,-0.039,-0.038,-0.018,-0.020,1036.419,PID
1145,51.1767,-897.310,0.602,519.026,-32.615,-0.591,18.644,37.572,37.568,324915.1,324.92,33121.68,7521.68,1.000,0.000,-0.039,-0.038,-0.018,-0.020,1036.607,PID
1146,51.1817,-897.473,0.599,519.119,-32.614,-0.591,18.644,37.571,37.567,324909.7,324.91,33121.14,7521.15,1.000,0.000,-0.039,-0.038,-0.018,-0.020,1036.795,PID
1147,51.1867,-897.636,0.596,519.212,-32.613,-0.591,18.643,37.570,37.566,324904.3,324.90,33120.61,7520.61,1.000,0.000,-0.040,-0.038,-0.018,-0.020,1036.982,PID
1148,51.1917,-897.800,0.593,519.306,-32.612,-0.591,18.643,37.570,37.565,324898.7,324.90,33120.08,7520.08,1.000,0.000,-0.040,-0.038,-0.018,-0.020,1037.170,PID
1149,51.1967,-897.963,0.590,519.399,-32.612,-0.591,18.642,37.569,37.564,324893.3,324.89,33119.55,7519.55,1.000,0.000,-0.040,-0.038,-0.017,-0.019,1037.358,PID
1150,51.2017,-898.126,0.587,519.492,-32.611,-0.591,18.642,37.568,37.563,324887.7,324.89,33119.02,7519.02,1.000,0.000,-0.040,-0.038,-0.017,-0.019,1037.546,PID
1151,51.2067,-898.289,0.584,519.585,-32.610,-0.591,18.641,37.567,37.562,324882.3,324.88,33118.48,7518.48,1.000,0.000,-0.040,-0.038,-0.017,-0.019,1037.734,PID
1152,51.2117,-898.452,0.581,519.678,-32.609,-0.591,18.641,37.566,37.561,324876.8,324.88,33117.95,7517.95,1.000,0.000,-0.040,-0.038,-0.017,-0.019,1037.922,PID
1153,51.2167,-898.615,0.578,519.772,-32.608,-0.591,18.640,37.565,37.560,324871.3,324.87,33117.42,7517.42,1.000,0.000,-0.040,-0.038,-0.017,-0.019,1038.109,PID
1154,51.2217,-898.778,0.575,519.865,-32.608,-0.591,18.640,37.564,37.559,324865.9,324.87,33116.88,7516.88,1.000,0.000,-0.040,-0.039,-0.017,-0.019,1038.297,PID
1155,51.2267,-898.941,0.572,519.958,-32.607,-0.591,18.640,37.563,37.558,324860.5,324.86,33116.35,7516.35,1.000,0.000,-0.040,-0.039,-0.017,-0.019,1038.485,PID
1156,51.2317,-899.104,0.570,520.051,-32.606,-0.591,18.639,37.562,37.558,324854.9,324.85,33115.82,7515.82,1.000,0.000,-0.040,-0.039,-0.017,-0.019,1038.673,PID
1157,51.2367,-899.267,0.567,520.144,-32.605,-0.591,18.639,37.561,37.557,324849.6,324.85,33115.29,7515.29,1.000,0.000,-0.040,-0.039,-0.016,-0.018,1038.860,PID
1158,51.2417,-899.430,0.564,520.238,-32.604,-0.591,18.638,37.560,37.556,324844.0,324.84,33114.75,7514.75,1.000,0.000,-0.040,-0.039,-0.016,-0.018,1039.048,PID
1159,51.2467,-899.593,0.561,520.331,-32.604,-0.590,18.638,37.559,37.555,324838.6,324.84,33114.22,7514.22,1.000,0.000,-0.040,-0.039,-0.016,-0.018,1039.236,PID
1160,51.2517,-899.756,0.558,520.424,-32.603,-0.590,18.637,37.558,37.554,324833.2,324.83,33113.69,7513.69,1.000,0.000,-0.040,-0.039,-0.016,-0.018,1039.424,PID
1161,51.2567,-899.919,0.555,520.517,-32.602,-0.590,18.637,37.558,37.553,324827.6,324.83,33113.16,7513.16,1.000,0.000,-0.040,-0.039,-0.016,-0.018,1039.612,PID
1162,51.2618,-900.082,0.552,520.610,-32.601,-0.590,18.636,37.557,37.552,324822.3,324.82,33112.62,7512.62,1.000,0.000,-0.040,-0.039,-0.016,-0.018,1039.799,PID
1163,51.2668,-900.245,0.549,520.704,-32.600,-0.590,18.636,37.556,37.551,324816.9,324.82,33112.09,7512.09,1.000,0.000,-0.040,-0.039,-0.016,-0.018,1039.987,PID
1164,51.2718,-900.408,0.546,520.797,-32.600,-0.590,18.635,37.555,37.550,324811.3,324.81,33111.55,7511.56,1.000,0.000,-0.041,-0.039,-0.016,-0.018,1040.175,PID
1165,51.2768,-900.571,0.543,520.890,-32.599,-0.590,18.635,37.554,37.549,324805.9,324.81,33111.02,7511.02,1.000,0.000,-0.041,-0.039,-0.016,-0.018,1040.363,PID
1166,51.2818,-900.734,0.540,520.983,-32.598,-0.590,18.635,37.553,37.548,324800.4,324.80,33110.49,7510.49,1.000,0.000,-0.041,-0.039,-0.015,-0.017,1040.550,PID
1167,51.2868,-900.897,0.537,521.076,-32.597,-0.590,18.634,37.552,37.547,324795.0,324.80,33109.96,7509.96,1.000,0.000,-0.041,-0.040,-0.015,-0.017,1040.738,PID
1168,51.2918,-901.060,0.534,521.169,-32.596,-0.590,18.634,37.551,37.546,324789.4,324.79,33109.43,7509.43,1.000,0.000,-0.041,-0.040,-0.015,-0.017,1040.926,PID
1169,51.2968,-901.223,0.531,521.263,-32.596,-0.590,18.633,37.550,37.546,324784.1,324.78,33108.89,7508.89,1.000,0.000,-0.041,-0.040,-0.015,-0.017,1041.114,PID
