step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
2507,125.3208,810.031,1082.972,183.772,6.310,2.528,1.511,6.963,6.488,254199.9,254.20,25925.93,325.93,1.000,0.709,0.000,-0.132,-0.006,0.238,830.616,Hybrid
2508,125.3707,810.347,1083.099,183.847,6.316,2.528,1.515,6.969,6.495,254164.9,254.16,25921.76,321.76,1.000,0.712,-0.002,-0.064,-0.007,0.198,830.940,Hybrid
2509,125.4207,810.663,1083.226,183.923,6.321,2.528,1.520,6.975,6.501,254126.1,254.13,25917.60,317.60,1.000,0.713,-0.005,-0.008,-0.009,0.164,831.265,Hybrid
2510,125.4707,810.979,1083.353,183.999,6.327,2.528,1.524,6.981,6.508,254084.5,254.08,25913.43,313.43,1.000,0.712,-0.008,0.044,-0.011,0.179,831.591,Hybrid
2511,125.5207,811.296,1083.480,184.076,6.332,2.528,1.529,6.987,6.514,254039.9,254.04,25909.27,309.26,1.000,0.709,-0.011,0.106,-0.012,0.215,831.916,Hybrid
2512,125.5706,811.612,1083.607,184.152,6.338,2.527,1.533,6.994,6.521,253991.8,253.99,25905.10,305.10,1.000,0.704,-0.015,0.180,-0.014,0.256,832.242,Hybrid
2513,125.6206,811.929,1083.734,184.229,6.345,2.527,1.538,7.001,6.528,253939.4,253.94,25900.94,300.94,1.000,0.695,-0.020,0.268,-0.015,0.303,832.568,Hybrid
2514,125.6706,812.247,1083.861,184.306,6.351,2.527,1.542,7.008,6.536,253882.2,253.88,25896.77,296.77,1.000,0.684,-0.025,0.371,-0.016,0.357,832.895,Hybrid
2515,125.7205,812.565,1083.988,184.383,6.358,2.527,1.547,7.015,6.544,253819.7,253.82,25892.61,292.61,1.000,0.668,-0.030,0.492,-0.017,0.417,833.222,Hybrid
2516,125.7705,812.883,1084.115,184.461,6.366,2.527,1.551,7.022,6.552,253751.5,253.75,25888.45,288.45,1.000,0.649,-0.035,0.632,-0.016,0.484,833.549,Hybrid
2517,125.8205,813.201,1084.240,184.539,6.373,2.527,1.556,7.030,6.560,253677.4,253.68,25884.29,284.29,1.000,0.626,-0.040,0.794,-0.015,0.556,833.877,Hybrid
2518,125.8705,813.520,1084.366,184.616,6.381,2.526,1.560,7.038,6.569,253597.3,253.60,25880.13,280.13,1.000,0.598,-0.044,0.979,-0.012,0.634,834.205,Hybrid
2519,125.9204,813.839,1084.492,184.695,6.389,2.526,1.565,7.046,6.578,253513.4,253.51,25875.98,275.98,0.999,0.568,-0.047,1.189,-0.009,0.717,834.534,Hybrid
2520,125.9704,814.159,1084.618,184.773,6.398,2.525,1.569,7.055,6.587,253428.3,253.43,25871.82,271.82,0.999,0.538,-0.049,1.425,-0.004,0.805,834.863,Hybrid
2521,126.0204,814.479,1084.743,184.851,6.406,2.525,1.574,7.063,6.597,253348.0,253.35,25867.67,267.67,0.999,0.511,-0.049,1.688,0.001,0.897,835.192,Hybrid
2522,126.0704,814.799,1084.869,184.930,6.415,2.524,1.578,7.072,6.606,253281.0,253.28,25863.52,263.52,0.999,0.493,-0.047,1.980,0.006,0.994,835.522,Hybrid
2523,126.1203,815.120,1084.995,185.009,6.411,2.523,1.582,7.069,6.604,253237.1,253.24,25859.36,259.36,0.999,0.494,-0.045,1.849,0.008,-0.970,835.853,Hybrid
2524,126.1703,815.441,1085.120,185.088,6.403,2.522,1.586,7.062,6.596,253216.1,253.22,25855.21,255.21,0.999,0.510,-0.043,1.558,0.006,-0.868,836.183,Hybrid
2525,126.2203,815.761,1085.246,185.168,6.394,2.522,1.590,7.055,6.589,253206.2,253.21,25851.06,251.06,0.999,0.533,-0.041,1.298,0.003,-0.772,836.512,Hybrid
2526,126.2702,816.080,1085.372,185.247,6.385,2.521,1.594,7.048,6.581,253200.2,253.20,25846.91,246.91,0.999,0.557,-0.041,1.068,-0.002,-0.681,836.841,Hybrid
2527,126.3202,816.399,1085.498,185.327,6.377,2.521,1.598,7.041,6.574,253192.6,253.19,25842.76,242.76,0.999,0.581,-0.042,0.867,-0.007,-0.596,837.170,Hybrid
2528,126.3702,816.718,1085.623,185.407,6.369,2.520,1.602,7.035,6.568,253180.8,253.18,25838.61,238.61,1.000,0.602,-0.046,0.691,-0.013,-0.517,837.498,Hybrid
2529,126.4202,817.036,1085.749,185.487,6.362,2.520,1.606,7.029,6.562,253163.3,253.16,25834.46,234.46,1.000,0.618,-0.051,0.540,-0.019,-0.445,837.827,Hybrid
2530,126.4701,817.354,1085.875,185.568,6.355,2.520,1.610,7.023,6.556,253140.5,253.14,25830.31,230.31,1.000,0.631,-0.057,0.410,-0.025,-0.380,838.155,Hybrid
2531,126.5201,817.672,1086.001,185.648,6.348,2.519,1.614,7.018,6.550,253112.4,253.11,25826.16,226.16,1.000,0.641,-0.066,0.300,-0.032,-0.322,838.482,Hybrid
2532,126.5701,817.989,1086.126,185.729,6.342,2.519,1.619,7.013,6.545,253078.7,253.08,25822.01,222.01,1.000,0.647,-0.078,0.208,-0.040,-0.270,838.809,Hybrid
2533,126.6200,818.306,1086.252,185.810,6.335,2.519,1.623,7.008,6.540,253040.5,253.04,25817.86,217.86,1.000,0.649,-0.091,0.130,-0.049,-0.226,839.136,Hybrid
2534,126.6700,818.622,1086.378,185.892,6.330,2.518,1.627,7.004,6.535,252997.9,253.00,25813.71,213.71,1.000,0.649,-0.108,0.066,-0.058,-0.188,839.463,Hybrid
2535,126.7200,818.939,1086.504,185.973,6.324,2.518,1.632,7.000,6.531,252951.3,252.95,25809.56,209.56,1.000,0.646,-0.128,0.013,-0.069,-0.155,839.790,Hybrid
2536,126.7700,819.255,1086.629,186.055,6.319,2.518,1.636,6.996,6.527,252901.1,252.90,25805.42,205.42,1.000,0.641,-0.151,-0.035,-0.081,-0.161,840.116,Hybrid
2537,126.8199,819.571,1086.755,186.137,6.313,2.518,1.640,6.992,6.523,252847.1,252.85,25801.27,201.27,1.000,0.633,-0.178,-0.091,-0.095,-0.193,840.442,Hybrid
2538,126.8699,819.886,1086.881,186.219,6.307,2.517,1.645,6.987,6.518,252788.3,252.79,25797.13,197.13,1.000,0.621,-0.210,-0.157,-0.110,-0.228,840.768,Hybrid
2539,126.9199,820.201,1087.006,186.301,6.301,2.517,1.649,6.983,6.513,252724.0,252.72,25792.98,192.98,0.999,0.606,-0.247,-0.235,-0.128,-0.269,841.093,Hybrid
2540,126.9699,820.516,1087.132,186.384,6.295,2.516,1.654,6.978,6.508,252652.8,252.65,25788.84,188.84,0.999,0.587,-0.289,-0.326,-0.147,-0.315,841.419,Hybrid
2541,127.0198,820.831,1087.258,186.466,6.288,2.516,1.659,6.973,6.503,252574.3,252.57,25784.70,184.70,0.999,0.562,-0.338,-0.432,-0.168,-0.365,841.744,Hybrid
2542,127.0698,821.145,1087.384,186.550,6.281,2.515,1.663,6.967,6.497,252486.7,252.49,25780.56,180.56,0.999,0.531,-0.394,-0.554,-0.191,-0.421,842.069,Hybrid
2543,127.1198,821.459,1087.509,186.633,6.274,2.515,1.668,6.962,6.492,252389.5,252.39,25776.42,176.42,0.999,0.494,-0.456,-0.695,-0.216,-0.481,842.393,Hybrid
2544,127.1697,821.772,1087.635,186.716,6.266,2.514,1.673,6.956,6.486,252281.7,252.28,25772.29,172.29,0.999,0.449,-0.527,-0.854,-0.241,-0.544,842.717,Hybrid
2545,127.2197,822.085,1087.761,186.800,6.259,2.513,1.677,6.950,6.479,252161.2,252.16,25768.15,168.15,0.998,0.396,-0.605,-1.033,-0.267,-0.610,843.041,Hybrid
2546,127.2697,822.398,1087.887,186.884,6.251,2.512,1.682,6.943,6.473,252028.9,252.03,25764.02,164.02,0.998,0.334,-0.691,-1.232,-0.292,-0.676,843.365,Hybrid
2547,127.3197,822.711,1088.012,186.968,6.243,2.510,1.687,6.937,6.467,251884.4,251.88,25759.89,159.89,0.997,0.264,-0.784,-1.450,-0.317,-0.742,843.688,Hybrid
2548,127.3696,823.022,1088.138,187.053,6.235,2.509,1.691,6.931,6.461,251735.4,251.74,25755.76,155.76,0.997,0.192,-0.885,-1.689,-0.342,-0.806,844.011,Hybrid
2549,127.4196,823.334,1088.264,187.137,6.231,2.507,1.695,6.927,6.457,251608.9,251.61,25751.63,151.63,0.997,0.137,-0.994,-1.839,-0.371,0.857,844.334,Hybrid
2550,127.4696,823.646,1088.390,187.222,6.238,2.505,1.700,6.934,6.465,251564.0,251.56,25747.51,147.51,0.997,0.140,-1.114,-1.582,-0.419,0.766,844.657,Hybrid
2551,127.5196,823.958,1088.515,187.307,6.245,2.503,1.704,6.941,6.474,251590.5,251.59,25743.38,143.38,0.997,0.188,-1.253,-1.350,-0.489,0.693,844.980,Hybrid
2552,127.5695,824.270,1088.641,187.393,6.253,2.502,1.703,6.947,6.480,251645.0,251.65,25739.26,139.26,0.997,0.251,-1.216,-1.141,0.505,0.629,845.303,Hybrid
2553,127.6195,824.583,1088.765,187.478,6.260,2.500,1.699,6.951,6.486,251700.7,251.70,25735.13,135.13,0.998,0.315,-1.062,-0.952,0.460,0.566,845.627,Hybrid
2554,127.6695,824.896,1088.890,187.562,6.267,2.499,1.694,6.956,6.492,251747.6,251.75,25731.01,131.01,0.998,0.373,-0.922,-0.782,0.416,0.505,845.951,Hybrid
2555,127.7194,825.210,1089.014,187.647,6.274,2.498,1.689,6.961,6.497,251782.4,251.78,25726.88,126.88,0.998,0.422,-0.797,-0.632,0.372,0.446,846.276,Hybrid
2556,127.7694,825.524,1089.139,187.731,6.281,2.497,1.685,6.966,6.503,251806.0,251.81,25722.75,122.75,0.999,0.464,-0.686,-0.500,0.329,0.390,846.601,Hybrid
2557,127.8194,825.838,1089.263,187.816,6.287,2.496,1.680,6.970,6.508,251818.3,251.82,25718.62,118.62,0.999,0.499,-0.588,-0.386,0.289,0.338,846.926,Hybrid
2558,127.8694,826.152,1089.388,187.899,6.294,2.496,1.675,6.975,6.513,251821.0,251.82,25714.49,114.49,0.999,0.527,-0.502,-0.287,0.252,0.291,847.251,Hybrid
2559,127.9193,826.467,1089.512,187.983,6.300,2.495,1.671,6.979,6.518,251815.5,251.82,25710.37,110.37,0.999,0.550,-0.427,-0.203,0.218,0.248,847.577,Hybrid
2560,127.9693,826.782,1089.637,188.066,6.306,2.494,1.666,6.983,6.522,251802.5,251.80,25706.24,106.24,0.999,0.568,-0.363,-0.131,0.188,0.210,847.902,Hybrid
2561,128.0193,827.098,1089.761,188.150,6.311,2.494,1.662,6.987,6.526,251783.0,251.78,25702.11,102.11,0.999,0.581,-0.308,-0.070,0.161,0.177,848.228,Hybrid
2562,128.0694,827.414,1089.886,188.233,6.316,2.493,1.658,6.990,6.530,251758.0,251.76,25697.98,97.98,0.999,0.591,-0.261,-0.020,0.137,0.149,848.554,Hybrid
2563,128.1194,827.730,1090.010,188.315,6.322,2.493,1.654,6.994,6.534,251728.5,251.73,25693.86,93.86,0.999,0.598,-0.221,0.025,0.116,0.148,848.881,Hybrid
2564,128.1694,828.046,1090.135,188.398,6.327,2.493,1.650,6.997,6.538,251694.9,251.69,25689.73,89.73,0.999,0.603,-0.187,0.076,0.097,0.178,849.208,Hybrid
2565,128.2195,828.362,1090.259,188.480,6.332,2.492,1.646,7.001,6.543,251657.1,251.66,25685.60,85.60,0.999,0.604,-0.159,0.138,0.081,0.214,849.535,Hybrid
2566,128.2695,828.679,1090.384,188.563,6.338,2.492,1.642,7.006,6.547,251614.5,251.61,25681.48,81.48,0.999,0.602,-0.136,0.211,0.067,0.255,849.862,Hybrid
2567,128.3196,828.996,1090.508,188.645,6.344,2.491,1.638,7.010,6.552,251566.6,251.57,25677.35,77.35,0.999,0.596,-0.116,0.298,0.055,0.301,850.189,Hybrid
2568,128.3696,829.314,1090.633,188.726,6.351,2.491,1.634,7.015,6.558,251513.9,251.51,25673.23,73.23,0.999,0.587,-0.101,0.400,0.044,0.354,850.517,Hybrid
2569,128.4197,829.631,1090.757,188.808,6.358,2.490,1.630,7.020,6.563,251455.0,251.46,25669.11,69.11,0.999,0.574,-0.088,0.520,0.034,0.412,850.845,Hybrid
2570,128.4697,829.949,1090.882,188.889,6.365,2.490,1.626,7.025,6.569,251390.2,251.39,25664.98,64.98,0.999,0.557,-0.079,0.658,0.025,0.477,851.173,Hybrid
2571,128.5198,830.268,1091.006,188.971,6.372,2.489,1.623,7.031,6.575,251319.8,251.32,25660.86,60.86,0.999,0.536,-0.072,0.817,0.017,0.547,851.501,Hybrid
2572,128.5698,830.586,1091.131,189.052,6.380,2.488,1.619,7.036,6.582,251244.4,251.24,25656.74,56.74,0.999,0.512,-0.068,0.999,0.010,0.623,851.830,Hybrid
2573,128.6199,830.906,1091.255,189.133,6.387,2.488,1.615,7.043,6.589,251166.8,251.17,25652.63,52.63,0.999,0.485,-0.066,1.205,0.003,0.704,852.159,Hybrid
2574,128.6699,831.225,1091.380,189.213,6.395,2.487,1.612,7.049,6.595,251090.3,251.09,25648.51,48.51,0.999,0.461,-0.066,1.436,-0.002,0.789,852.489,Hybrid
2575,128.7200,831.545,1091.504,189.294,6.404,2.486,1.608,7.055,6.602,251021.6,251.02,25644.39,44.39,0.998,0.442,-0.067,1.694,-0.006,0.880,852.819,Hybrid
2576,128.7700,831.866,1091.629,189.374,6.412,2.485,1.605,7.061,6.610,250971.8,250.97,25640.28,40.28,0.998,0.437,-0.069,1.980,-0.006,0.978,853.149,Hybrid
2577,128.8201,832.186,1091.753,189.454,6.403,2.484,1.601,7.052,6.600,250947.6,250.95,25636.16,36.16,0.999,0.451,-0.070,1.679,-0.003,-0.897,853.479,Hybrid
2578,128.8701,832.506,1091.878,189.534,6.395,2.483,1.597,7.044,6.591,250941.6,250.94,25632.05,32.05,0.999,0.476,-0.070,1.410,0.002,-0.802,853.809,Hybrid
2579,128.9202,832.825,1092.002,189.614,6.387,2.482,1.593,7.035,6.582,250942.0,250.94,25627.94,27.94,0.999,0.506,-0.068,1.171,0.007,-0.712,854.138,Hybrid
2580,128.9702,833.145,1092.127,189.693,6.379,2.482,1.589,7.026,6.574,250943.2,250.94,25623.82,23.82,0.999,0.535,-0.065,0.959,0.011,-0.627,854.467,Hybrid
2581,129.0203,833.463,1092.251,189.773,6.371,2.481,1.585,7.018,6.565,250940.0,250.94,25619.71,19.71,0.999,0.562,-0.061,0.774,0.014,-0.548,854.795,Hybrid
2582,129.0703,833.782,1092.376,189.852,6.364,2.481,1.581,7.010,6.557,250932.1,250.93,25615.59,15.59,0.999,0.585,-0.056,0.612,0.016,-0.474,855.123,Hybrid
2583,129.1204,834.100,1092.500,189.931,6.356,2.480,1.576,7.003,6.549,250918.1,250.92,25611.48,11.48,0.999,0.604,-0.050,0.474,0.016,-0.408,855.451,Hybrid
2584,129.1704,834.417,1092.625,190.009,6.350,2.480,1.572,6.996,6.541,250898.0,250.90,25607.37,7.37,0.999,0.620,-0.045,0.355,0.016,-0.347,855.778,Hybrid
2585,129.2205,834.735,1092.749,190.088,6.343,2.479,1.568,6.989,6.534,250873.4,250.87,25603.25,3.25,1.000,0.631,-0.040,0.255,0.015,-0.294,856.105,Hybrid
2586,129.2705,835.052,1092.873,190.166,6.338,2.381,1.565,6.949,6.529,0.0,0.00,25600.00,0.00,0.000,0.639,-0.036,0.186,0.014,-0.252,856.431,Hybrid
2587,129.3206,835.368,1092.980,190.245,6.338,1.891,1.565,6.797,6.529,0.0,0.00,25600.00,0.00,0.000,0.647,-0.036,0.185,0.016,-0.253,856.757,Hybrid
2588,129.3706,835.685,1093.062,190.323,6.338,1.400,1.565,6.677,6.528,0.0,0.00,25600.00,0.00,0.000,0.655,-0.036,0.184,0.018,-0.254,857.084,Hybrid
2589,129.4207,836.002,1093.119,190.401,6.338,0.910,1.565,6.591,6.528,0.0,0.00,25600.00,0.00,0.000,0.663,-0.036,0.184,0.020,-0.255,857.410,Hybrid
2590,129.4707,836.319,1093.152,190.479,6.338,0.420,1.565,6.542,6.528,0.0,0.00,25600.00,0.00,0.000,0.671,-0.036,0.183,0.022,-0.256,857.736,Hybrid
2591,129.5208,836.636,1093.161,190.558,6.338,-0.070,1.565,6.528,6.528,0.0,0.00,25600.00,0.00,0.000,0.678,-0.036,0.183,0.024,-0.257,858.062,Hybrid
2592,129.5708,836.952,1093.145,190.636,6.338,-0.560,1.565,6.552,6.528,0.0,0.00,25600.00,0.00,0.000,0.686,-0.036,0.182,0.026,-0.258,858.389,Hybrid
2593,129.6209,837.269,1093.104,190.714,6.338,-1.050,1.564,6.612,6.528,0.0,0.00,25600.00,0.00,0.000,0.694,-0.035,0.182,0.028,-0.259,858.715,Hybrid
2594,129.6709,837.586,1093.040,190.792,6.337,-1.541,1.564,6.707,6.528,0.0,0.00,25600.00,0.00,0.000,0.702,-0.035,0.181,0.030,-0.260,859.041,Hybrid
2595,129.7210,837.903,1092.951,190.871,6.337,-2.031,1.564,6.836,6.528,0.0,0.00,25600.00,0.00,0.000,0.709,-0.035,0.180,0.032,-0.262,859.367,Hybrid
2596,129.7710,838.219,1092.837,190.949,6.337,-2.521,1.564,6.997,6.527,0.0,0.00,25600.00,0.00,0.000,0.717,-0.035,0.180,0.034,-0.263,859.694,Hybrid
2597,129.8211,838.536,1092.699,191.027,6.337,-3.011,1.564,7.188,6.527,0.0,0.00,25600.00,0.00,0.000,0.725,-0.035,0.179,0.036,-0.264,860.020,Hybrid
2598,129.8711,838.853,1092.537,191.106,6.337,-3.501,1.564,7.407,6.527,0.0,0.00,25600.00,0.00,0.000,0.733,-0.035,0.179,0.038,-0.265,860.346,Hybrid
2599,129.9212,839.170,1092.350,191.184,6.337,-3.991,1.564,7.650,6.527,0.0,0.00,25600.00,0.00,0.000,0.741,-0.035,0.178,0.040,-0.266,860.672,Hybrid
2600,129.9712,839.487,1092.138,191.262,6.337,-4.481,1.564,7.917,6.527,0.0,0.00,25600.00,0.00,0.000,0.749,-0.035,0.178,0.042,-0.267,860.999,Hybrid
2601,130.0213,839.803,1091.901,191.340,6.336,-4.971,1.564,8.204,6.527,0.0,0.00,25600.00,0.00,0.000,0.757,-0.035,0.177,0.044,-0.268,861.325,Hybrid
2602,130.0713,840.120,1091.640,191.419,6.336,-5.461,1.564,8.510,6.526,0.0,0.00,25600.00,0.00,0.000,0.764,-0.034,0.177,0.046,-0.269,861.651,Hybrid
2603,130.1214,840.437,1091.354,191.497,6.336,-5.951,1.564,8.832,6.526,0.0,0.00,25600.00,0.00,0.000,0.772,-0.034,0.176,0.048,-0.270,861.977,Hybrid
2604,130.1714,840.754,1091.044,191.575,6.336,-6.440,1.564,9.169,6.526,0.0,0.00,25600.00,0.00,0.000,0.780,-0.034,0.175,0.050,-0.271,862.304,Hybrid
2605,130.2215,841.070,1090.710,191.653,6.336,-6.930,1.564,9.519,6.526,0.0,0.00,25600.00,0.00,0.000,0.788,-0.034,0.175,0.052,-0.272,862.630,Hybrid
2606,130.2715,841.387,1090.351,191.732,6.335,-7.420,1.564,9.881,6.526,0.0,0.00,25600.00,0.00,0.000,0.796,-0.034,0.174,0.054,-0.273,862.956,Hybrid
2607,130.3215,841.704,1089.968,191.810,6.335,-7.910,1.564,10.254,6.525,0.0,0.00,25600.00,0.00,0.000,0.804,-0.034,0.174,0.056,-0.274,863.282,Hybrid
2608,130.3716,842.021,1089.560,191.888,6.335,-8.399,1.564,10.636,6.525,0.0,0.00,25600.00,0.00,0.000,0.812,-0.034,0.173,0.058,-0.275,863.609,Hybrid
2609,130.4216,842.337,1089.128,191.966,6.335,-8.889,1.564,11.026,6.525,0.0,0.00,25600.00,0.00,0.000,0.819,-0.034,0.173,0.060,-0.276,863.935,Hybrid
2610,130.4717,842.654,1088.671,192.044,6.334,-9.378,1.564,11.424,6.524,0.0,0.00,25600.00,0.00,0.000,0.827,-0.034,0.172,0.062,-0.277,864.261,Hybrid
2611,130.5217,842.971,1088.190,192.122,6.334,-9.868,1.564,11.829,6.524,0.0,0.00,25600.00,0.00,0.000,0.835,-0.033,0.172,0.064,-0.278,864.587,Hybrid
2612,130.5718,843.288,1087.685,192.200,6.334,-10.357,1.563,12.240,6.524,0.0,0.00,25600.00,0.00,0.000,0.843,-0.033,0.171,0.066,-0.279,864.913,Hybrid
2613,130.6218,843.605,1087.155,192.278,6.333,-10.846,1.563,12.657,6.523,0.0,0.00,25600.00,0.00,0.000,0.851,-0.033,0.171,0.067,-0.280,865.240,Hybrid
2614,130.6719,843.921,1086.601,192.357,6.333,-11.335,1.563,13.078,6.523,0.0,0.00,25600.00,0.00,0.000,0.858,-0.033,0.170,0.069,-0.281,865.566,Hybrid
2615,130.7219,844.238,1086.022,192.435,6.333,-11.824,1.563,13.504,6.523,0.0,0.00,25600.00,0.00,0.000,0.866,-0.033,0.170,0.071,-0.282,865.892,Hybrid
2616,130.7720,844.555,1085.419,192.513,6.332,-12.313,1.563,13.934,6.522,0.0,0.00,25600.00,0.00,0.000,0.874,-0.033,0.169,0.073,-0.282,866.218,Hybrid
2617,130.8220,844.872,1084.792,192.591,6.332,-12.802,1.563,14.368,6.522,0.0,0.00,25600.00,0.00,0.000,0.882,-0.033,0.168,0.075,-0.283,866.544,Hybrid
2618,130.8721,845.188,1084.140,192.669,6.331,-13.291,1.563,14.805,6.522,0.0,0.00,25600.00,0.00,0.000,0.890,-0.033,0.168,0.077,-0.284,866.871,Hybrid
2619,130.9221,845.505,1083.464,192.747,6.331,-13.780,1.563,15.245,6.521,0.0,0.00,25600.00,0.00,0.000,0.897,-0.033,0.167,0.079,-0.285,867.197,Hybrid
2620,130.9722,845.822,1082.763,192.825,6.331,-14.268,1.563,15.688,6.521,0.0,0.00,25600.00,0.00,0.000,0.905,-0.033,0.167,0.081,-0.286,867.523,Hybrid
2621,131.0222,846.139,1082.038,192.903,6.330,-14.757,1.563,16.133,6.520,0.0,0.00,25600.00,0.00,0.000,0.913,-0.032,0.166,0.083,-0.287,867.849,Hybrid
2622,131.0723,846.455,1081.289,192.982,6.330,-15.245,1.562,16.581,6.520,0.0,0.00,25600.00,0.00,0.000,0.920,-0.032,0.166,0.085,-0.288,868.176,Hybrid
2623,131.1223,846.772,1080.515,193.060,6.329,-15.734,1.562,17.031,6.519,0.0,0.00,25600.00,0.00,0.000,0.928,-0.032,0.165,0.086,-0.289,868.502,Hybrid
2624,131.1724,847.088,1079.716,193.138,6.329,-16.222,1.562,17.483,6.519,0.0,0.00,25600.00,0.00,0.000,0.936,-0.032,0.165,0.088,-0.290,868.827,Hybrid
2625,131.2224,847.405,1078.894,193.216,6.328,-16.710,1.562,17.936,6.518,0.0,0.00,25600.00,0.00,0.000,0.944,-0.032,0.164,0.090,-0.290,869.153,Hybrid
2626,131.2725,847.721,1078.046,193.294,6.328,-17.198,1.562,18.391,6.518,0.0,0.00,25600.00,0.00,0.000,0.951,-0.032,0.164,0.092,-0.291,869.479,Hybrid
2627,131.3225,848.037,1077.175,193.372,6.327,-17.686,1.562,18.848,6.517,0.0,0.00,25600.00,0.00,0.000,0.959,-0.032,0.163,0.094,-0.292,869.804,Hybrid
2628,131.3726,848.353,1076.279,193.450,6.327,-18.173,1.562,19.306,6.517,0.0,0.00,25600.00,0.00,0.000,0.967,-0.032,0.163,0.096,-0.293,870.130,Hybrid
2629,131.4226,848.669,1075.358,193.528,6.326,-18.661,1.562,19.766,6.516,0.0,0.00,25600.00,0.00,0.000,0.974,-0.032,0.162,0.098,-0.294,870.455,Hybrid
2630,131.4727,848.985,1074.414,193.607,6.326,-19.148,1.561,20.226,6.516,0.0,0.00,25600.00,0.00,0.000,0.982,-0.032,0.162,0.100,-0.295,870.781,Hybrid
2631,131.5227,849.302,1073.444,193.685,6.325,-19.635,1.561,20.688,6.515,0.0,0.00,25600.00,0.00,0.000,0.990,-0.031,0.161,0.101,-0.295,871.107,Hybrid
2632,131.5728,849.618,1072.451,193.763,6.325,-20.123,1.561,21.151,6.514,0.0,0.00,25600.00,0.00,0.000,0.997,-0.031,0.161,0.103,-0.296,871.432,Hybrid
2633,131.6228,849.934,1071.433,193.841,6.324,-20.609,1.561,21.614,6.514,0.0,0.00,25600.00,0.00,0.000,1.005,-0.031,0.160,0.105,-0.297,871.758,Hybrid
2634,131.6729,850.250,1070.390,193.919,6.323,-21.096,1.561,22.079,6.513,0.0,0.00,25600.00,0.00,0.000,1.012,-0.031,0.160,0.107,-0.298,872.083,Hybrid
2635,131.7229,850.566,1069.323,193.997,6.323,-21.583,1.561,22.544,6.512,0.0,0.00,25600.00,0.00,0.000,1.020,-0.031,0.159,0.109,-0.299,872.409,Hybrid
2636,131.7730,850.882,1068.232,194.075,6.322,-22.069,1.561,23.010,6.512,0.0,0.00,25600.00,0.00,0.000,1.028,-0.031,0.159,0.111,-0.299,872.735,Hybrid
2637,131.8230,851.198,1067.116,194.153,6.321,-22.556,1.560,23.477,6.511,0.0,0.00,25600.00,0.00,0.000,1.035,-0.031,0.158,0.112,-0.300,873.060,Hybrid
2638,131.8731,851.515,1065.976,194.231,6.321,-23.042,1.560,23.944,6.510,0.0,0.00,25600.00,0.00,0.000,1.042,-0.031,0.158,0.114,-0.301,873.386,Hybrid
2639,131.9231,851.831,1064.812,194.309,6.320,-23.528,1.560,24.412,6.510,0.0,0.00,25600.00,0.00,0.000,1.050,-0.031,0.157,0.116,-0.302,873.711,Hybrid
2640,131.9732,852.147,1063.623,194.387,6.319,-24.014,1.560,24.880,6.509,0.0,0.00,25600.00,0.00,0.000,1.057,-0.031,0.157,0.118,-0.302,874.037,Hybrid
2641,132.0232,852.463,1062.409,194.465,6.319,-24.499,1.560,25.349,6.508,0.0,0.00,25600.00,0.00,0.000,1.065,-0.030,0.156,0.120,-0.303,874.363,Hybrid
2642,132.0733,852.779,1061.173,194.543,6.318,-24.985,1.559,25.818,6.507,0.0,0.00,25600.00,0.00,0.000,1.072,-0.030,0.156,0.121,-0.304,874.688,Hybrid
2643,132.1233,853.095,1059.912,194.621,6.317,-25.470,1.559,26.288,6.507,0.0,0.00,25600.00,0.00,0.000,1.080,-0.030,0.155,0.123,-0.305,875.014,Hybrid
2644,132.1734,853.411,1058.626,194.699,6.316,-25.955,1.559,26.758,6.506,0.0,0.00,25600.00,0.00,0.000,1.087,-0.030,0.155,0.125,-0.305,875.339,Hybrid
2645,132.2234,853.727,1057.317,194.777,6.316,-26.440,1.559,27.228,6.505,0.0,0.00,25600.00,0.00,0.000,1.095,-0.030,0.154,0.127,-0.306,875.664,Hybrid
2646,132.2735,854.042,1055.982,194.855,6.315,-26.925,1.559,27.699,6.504,0.0,0.00,25600.00,0.00,0.000,1.102,-0.030,0.154,0.128,-0.307,875.989,Hybrid
2647,132.3235,854.358,1054.624,194.933,6.314,-27.409,1.558,28.170,6.504,0.0,0.00,25600.00,0.00,0.000,1.109,-0.030,0.153,0.130,-0.307,876.314,Hybrid
2648,132.3736,854.673,1053.241,195.011,6.313,-27.893,1.558,28.641,6.503,0.0,0.00,25600.00,0.00,0.000,1.117,-0.030,0.153,0.132,-0.308,876.639,Hybrid
2649,132.4236,854.989,1051.834,195.089,6.312,-28.377,1.558,29.113,6.502,0.0,0.00,25600.00,0.00,0.000,1.124,-0.030,0.152,0.134,-0.309,876.964,Hybrid
2650,132.4736,855.304,1050.404,195.166,6.312,-28.861,1.558,29.584,6.501,0.0,0.00,25600.00,0.00,0.000,1.131,-0.030,0.152,0.135,-0.309,877.289,Hybrid
2651,132.5237,855.620,1048.948,195.244,6.311,-29.345,1.558,30.056,6.500,0.0,0.00,25600.00,0.00,0.000,1.139,-0.030,0.152,0.137,-0.310,877.614,Hybrid
