step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
145,7.2501,-39.607,1926.796,27.786,-5.454,-73.648,3.603,73.937,6.537,378473.0,378.47,37923.74,12323.74,1.018,0.196,0.142,0.293,-0.029,19.052,48.381,PID
146,7.3001,-39.880,1923.114,27.966,-5.453,-73.637,3.601,73.926,6.535,366369.1,366.37,37917.57,12317.57,0.986,0.189,0.137,0.288,-0.033,18.371,48.708,PID
147,7.3501,-40.153,1919.432,28.146,-5.467,-73.624,3.598,73.914,6.545,365679.6,365.68,37911.42,12311.42,0.984,0.182,0.132,-0.264,0.015,-17.655,49.035,PID
148,7.4001,-40.426,1915.752,28.326,-5.451,-73.610,3.596,73.900,6.531,367213.0,367.21,37905.28,12305.28,0.988,0.176,0.126,0.269,0.013,17.087,49.362,PID
149,7.4501,-40.699,1912.071,28.505,-5.451,-73.598,3.594,73.887,6.529,372673.6,372.67,37899.14,12299.14,1.003,0.170,0.120,0.247,-0.044,16.490,49.688,PID
150,7.5001,-40.972,1908.392,28.685,-5.450,-73.586,3.592,73.875,6.527,373332.7,373.33,37893.02,12293.03,1.005,0.164,0.114,0.246,-0.048,15.928,50.015,PID
151,7.5501,-41.244,1904.713,28.865,-5.448,-73.576,3.590,73.865,6.525,372830.8,372.83,37886.91,12286.91,1.004,0.158,0.109,0.247,0.008,15.405,50.341,PID
152,7.6001,-41.517,1901.034,29.044,-5.447,-73.567,3.588,73.855,6.523,372015.5,372.02,37880.80,12280.80,1.002,0.153,0.102,0.245,-0.055,14.862,50.668,PID
153,7.6501,-41.790,1897.356,29.223,-5.458,-73.556,3.586,73.845,6.531,371845.4,371.85,37874.71,12274.71,1.002,0.148,0.096,-0.211,-0.059,-14.304,50.994,PID
154,7.7001,-42.062,1893.679,29.403,-5.457,-73.545,3.584,73.835,6.529,370521.3,370.52,37868.63,12268.63,0.998,0.144,0.091,-0.197,0.004,-13.854,51.320,PID
155,7.7501,-42.335,1890.002,29.582,-5.444,-73.534,3.582,73.823,6.517,369603.2,369.60,37862.57,12262.57,0.996,0.138,0.086,0.223,0.002,13.514,51.646,PID
156,7.8001,-42.607,1886.325,29.761,-5.454,-73.523,3.580,73.812,6.524,369458.6,369.46,37856.52,12256.52,0.996,0.136,0.080,-0.190,0.001,-13.044,51.972,PID
157,7.8501,-42.880,1882.649,29.940,-5.453,-73.514,3.579,73.802,6.522,368270.9,368.27,37850.48,12250.48,0.993,0.131,0.073,-0.175,0.000,-12.620,52.298,PID
158,7.9001,-43.152,1878.974,30.119,-5.441,-73.503,3.577,73.791,6.511,367499.2,367.50,37844.46,12244.46,0.991,0.128,0.069,0.209,-0.001,12.388,52.624,PID
159,7.9501,-43.424,1875.299,30.298,-5.450,-73.493,3.575,73.781,6.518,366954.4,366.95,37838.44,12238.44,0.989,0.125,0.064,-0.167,-0.001,-12.032,52.949,PID
160,8.0001,-43.697,1871.625,30.476,-5.439,-73.483,3.573,73.770,6.508,366141.6,366.14,37832.44,12232.44,0.987,0.122,0.058,0.199,-0.002,11.785,53.275,PID
161,8.0501,-43.969,1867.951,30.655,-5.447,-73.473,3.572,73.761,6.514,365667.4,365.67,37826.44,12226.44,0.986,0.119,0.053,-0.157,-0.003,-11.413,53.600,PID
162,8.1001,-44.241,1864.277,30.833,-5.437,-73.464,3.570,73.751,6.504,364870.9,364.87,37820.46,12220.46,0.984,0.115,0.049,0.193,-0.003,11.311,53.926,PID
163,8.1501,-44.513,1860.604,31.012,-5.445,-73.455,3.568,73.743,6.510,364415.5,364.42,37814.48,12214.48,0.983,0.114,0.043,-0.147,-0.004,-10.926,54.251,PID
164,8.2001,-44.785,1856.932,31.190,-5.443,-73.445,3.566,73.733,6.508,363694.9,363.69,37808.52,12208.52,0.981,0.112,0.039,-0.143,-0.004,-0.016,54.576,PID
165,8.2501,-45.057,1853.260,31.369,-5.433,-73.438,3.565,73.725,6.498,360212.0,360.21,37802.57,12202.57,0.972,0.110,0.035,0.183,-0.005,10.647,54.901,PID
166,8.3001,-45.329,1849.588,31.547,-5.441,-73.430,3.563,73.717,6.504,362931.4,362.93,37796.62,12196.62,0.980,0.108,0.031,-0.138,-0.005,-10.416,55.226,PID
167,8.3501,-45.601,1845.917,31.725,-5.439,-73.422,3.562,73.709,6.502,361998.2,362.00,37790.68,12190.68,0.977,0.107,0.027,-0.134,-0.005,-0.014,55.551,PID
168,8.4001,-45.872,1842.246,31.903,-5.430,-73.415,3.560,73.702,6.493,358802.5,358.80,37784.76,12184.76,0.969,0.105,0.023,0.177,-0.094,10.209,55.876,PID
169,8.4501,-46.144,1838.575,32.081,-5.437,-73.408,3.558,73.695,6.498,361117.8,361.12,37778.84,12178.84,0.975,0.105,0.021,-0.129,-0.005,-10.062,56.200,PID
170,8.5001,-46.416,1834.905,32.259,-5.436,-73.402,3.557,73.689,6.496,361695.4,361.70,37772.93,12172.93,0.977,0.103,0.017,-0.128,-0.005,-9.880,56.525,PID
171,8.5501,-46.687,1831.235,32.436,-5.434,-73.395,3.555,73.682,6.494,359877.1,359.88,37767.03,12167.03,0.972,0.103,0.015,-0.126,-0.005,-0.012,56.849,PID
172,8.6001,-46.959,1827.566,32.614,-5.425,-73.391,3.553,73.677,6.485,358995.5,359.00,37761.14,12161.14,0.970,0.103,0.014,0.174,-0.005,9.938,57.174,PID
173,8.6502,-47.230,1823.896,32.792,-5.424,-73.385,3.552,73.671,6.483,356665.7,356.67,37755.25,12155.25,0.964,0.101,0.009,0.171,-0.005,9.753,57.498,PID
174,8.7002,-47.502,1820.227,32.969,-5.431,-73.381,3.550,73.667,6.488,358938.3,358.94,37749.37,12149.37,0.970,0.101,0.008,-0.121,-0.005,-9.695,57.822,PID
175,8.7502,-47.773,1816.557,33.147,-5.429,-73.377,3.548,73.663,6.486,358510.5,358.51,37743.50,12143.50,0.969,0.101,0.007,-0.122,-0.004,-9.695,58.146,PID
176,8.8002,-48.044,1812.889,33.324,-5.428,-73.373,3.547,73.659,6.484,358951.0,358.95,37737.64,12137.64,0.970,0.101,0.005,-0.123,-0.004,-9.696,58.470,PID
177,8.8502,-48.316,1809.221,33.501,-5.427,-73.369,3.545,73.655,6.482,357272.7,357.27,37731.78,12131.78,0.966,0.101,0.004,-0.121,-0.003,-0.012,58.794,PID
178,8.9002,-48.587,1805.552,33.679,-5.418,-73.367,3.544,73.652,6.474,356417.9,356.42,37725.93,12125.93,0.964,0.099,0.001,0.169,-0.004,9.563,59.118,PID
179,8.9502,-48.858,1801.884,33.856,-5.417,-73.364,3.542,73.649,6.472,356041.8,356.04,37720.09,12120.08,0.963,0.099,0.000,0.168,-0.003,9.563,59.442,PID
180,9.0002,-49.129,1798.216,34.033,-5.415,-73.362,3.540,73.647,6.470,353888.8,353.89,37714.25,12114.25,0.957,0.099,0.001,0.171,0.092,9.658,59.765,PID
181,9.0502,-49.400,1794.548,34.210,-5.414,-73.360,3.539,73.645,6.468,353514.4,353.51,37708.41,12108.42,0.957,0.101,0.001,0.170,-0.002,9.752,60.089,PID
182,9.1002,-49.671,1790.880,34.387,-5.421,-73.359,3.537,73.644,6.473,355786.2,355.79,37702.59,12102.59,0.963,0.101,0.000,-0.120,-0.001,-9.696,60.412,PID
183,9.1502,-49.942,1787.211,34.564,-5.420,-73.358,3.535,73.643,6.471,355466.3,355.47,37696.77,12096.77,0.962,0.101,0.000,-0.121,-0.001,-9.696,60.735,PID
184,9.2002,-50.212,1783.543,34.740,-5.419,-73.358,3.534,73.642,6.469,355985.2,355.99,37690.95,12090.95,0.964,0.101,0.000,-0.122,-0.001,-9.696,61.059,PID
185,9.2502,-50.483,1779.875,34.917,-5.417,-73.357,3.532,73.642,6.467,354382.7,354.38,37685.14,12085.14,0.959,0.101,0.000,-0.121,0.000,-0.013,61.382,PID
186,9.3002,-50.754,1776.207,35.093,-5.408,-73.358,3.530,73.642,6.458,353630.2,353.63,37679.34,12079.34,0.958,0.101,0.000,0.170,0.000,9.752,61.705,PID
187,9.3502,-51.024,1772.539,35.270,-5.407,-73.358,3.529,73.642,6.456,353330.1,353.33,37673.54,12073.54,0.957,0.101,0.000,0.169,0.001,9.752,62.028,PID
188,9.4002,-51.295,1768.870,35.446,-5.406,-73.359,3.527,73.643,6.455,351195.1,351.20,37667.75,12067.75,0.951,0.101,0.000,0.169,0.001,9.752,62.351,PID
189,9.4502,-51.565,1765.202,35.623,-5.412,-73.361,3.525,73.644,6.459,353549.4,353.55,37661.95,12061.95,0.958,0.101,0.001,-0.120,0.002,-9.696,62.673,PID
190,9.5002,-51.836,1761.534,35.799,-5.411,-73.362,3.524,73.645,6.457,354135.4,354.14,37656.17,12056.17,0.960,0.101,0.001,-0.121,0.002,-9.696,62.996,PID
191,9.5502,-52.106,1757.866,35.975,-5.410,-73.363,3.522,73.647,6.455,352624.4,352.62,37650.39,12050.39,0.956,0.101,-0.001,-0.117,0.002,-0.012,63.319,PID
192,9.6002,-52.377,1754.198,36.151,-5.401,-73.342,3.520,73.625,6.447,372149.3,372.15,37644.32,12044.32,1.009,0.099,0.002,0.163,0.097,9.657,63.641,PID
193,9.6502,-52.647,1750.531,36.327,-5.408,-73.317,3.519,73.600,6.452,373559.4,373.56,37638.20,12038.20,1.013,0.101,0.000,-0.134,0.002,-0.012,63.964,PID
194,9.7002,-52.917,1746.866,36.503,-5.398,-73.291,3.517,73.574,6.443,372016.6,372.02,37632.07,12032.07,1.009,0.099,0.001,0.170,0.003,9.562,64.286,PID
195,9.7502,-53.187,1743.203,36.679,-5.405,-73.263,3.515,73.546,6.448,375640.3,375.64,37625.92,12025.92,1.019,0.099,0.002,-0.131,0.003,-9.508,64.608,PID
196,9.8002,-53.457,1739.540,36.854,-5.396,-73.235,3.513,73.517,6.439,376178.6,376.18,37619.76,12019.76,1.020,0.099,0.003,0.175,0.004,9.562,64.930,PID
197,9.8502,-53.727,1735.879,37.030,-5.395,-73.204,3.512,73.487,6.437,376481.7,376.48,37613.59,12013.59,1.021,0.099,0.004,0.175,0.004,9.562,65.252,PID
198,9.9002,-53.997,1732.220,37.206,-5.402,-73.173,3.510,73.456,6.442,377959.0,377.96,37607.41,12007.40,1.025,0.099,0.005,-0.127,0.004,-9.508,65.574,PID
199,9.9502,-54.267,1728.562,37.381,-5.401,-73.141,3.508,73.424,6.440,379009.2,379.01,37601.21,12001.21,1.028,0.099,0.007,-0.129,0.005,-9.508,65.896,PID
200,10.0002,-54.537,1724.906,37.556,-5.399,-73.107,3.506,73.389,6.438,379416.1,379.42,37595.00,11995.00,1.030,0.099,0.008,-0.127,0.005,-0.013,66.217,PID
201,10.0502,-54.807,1721.251,37.732,-5.390,-73.072,3.505,73.355,6.429,380086.1,380.09,37588.77,11988.77,1.032,0.099,0.010,0.180,0.005,9.562,66.539,PID
202,10.1002,-55.076,1717.598,37.907,-5.389,-73.036,3.503,73.319,6.427,380344.6,380.34,37582.54,11982.54,1.033,0.097,0.008,0.176,0.005,9.369,66.860,PID
203,10.1502,-55.346,1713.948,38.082,-5.387,-72.999,3.501,73.282,6.425,379308.7,379.31,37576.29,11976.29,1.030,0.097,0.010,0.177,0.005,9.369,67.182,PID
204,10.2002,-55.615,1710.298,38.257,-5.394,-72.962,3.499,73.244,6.430,382672.2,382.67,37570.03,11970.03,1.039,0.097,0.012,-0.124,0.006,-9.316,67.503,PID
205,10.2502,-55.885,1706.651,38.432,-5.393,-72.922,3.498,73.205,6.428,383353.3,383.35,37563.76,11963.76,1.041,0.097,0.014,-0.125,0.006,-9.316,67.824,PID
206,10.3002,-56.154,1703.006,38.607,-5.392,-72.882,3.496,73.165,6.426,384780.3,384.78,37557.48,11957.48,1.045,0.095,0.012,-0.122,0.006,-9.119,68.145,PID
207,10.3502,-56.424,1699.363,38.781,-5.391,-72.841,3.494,73.124,6.424,385467.0,385.47,37551.19,11951.19,1.047,0.095,0.014,-0.123,0.006,-9.119,68.466,PID
208,10.4002,-56.693,1695.723,38.956,-5.389,-72.799,3.493,73.081,6.422,384880.3,384.88,37544.89,11944.89,1.046,0.095,0.016,-0.121,0.007,-0.012,68.787,PID
209,10.4502,-56.962,1692.084,39.131,-5.388,-72.755,3.491,73.038,6.420,385438.8,385.44,37538.57,11938.58,1.048,0.093,0.015,-0.118,0.006,-0.011,69.108,PID
210,10.5002,-57.232,1688.447,39.305,-5.387,-72.711,3.489,72.994,6.418,386058.0,386.06,37532.25,11932.25,1.049,0.093,0.017,-0.118,0.006,-0.011,69.429,PID
211,10.5502,-57.501,1684.812,39.480,-5.378,-72.667,3.487,72.949,6.410,386601.9,386.60,37525.92,11925.92,1.051,0.091,0.016,0.173,0.006,8.765,69.749,PID
212,10.6002,-57.770,1681.180,39.654,-5.384,-72.620,3.486,72.903,6.414,387204.1,387.20,37519.58,11919.58,1.053,0.091,0.018,-0.114,0.006,-0.010,70.070,PID
213,10.6502,-58.039,1677.550,39.828,-5.383,-72.573,3.484,72.856,6.412,387732.0,387.73,37513.23,11913.23,1.055,0.091,0.020,-0.114,0.007,-0.010,70.390,PID
214,10.7002,-58.308,1673.923,40.002,-5.382,-72.526,3.483,72.808,6.410,388238.1,388.24,37506.88,11906.87,1.056,0.088,0.019,-0.110,0.006,-0.009,70.711,PID
215,10.7502,-58.577,1670.298,40.176,-5.381,-72.477,3.481,72.760,6.408,388778.9,388.78,37500.51,11900.51,1.058,0.088,0.021,-0.110,0.007,-0.010,71.031,PID
216,10.8002,-58.846,1666.675,40.350,-5.379,-72.428,3.479,72.710,6.406,390251.7,390.25,37494.13,11894.13,1.062,0.086,0.019,-0.107,0.006,-8.287,71.351,PID
217,10.8502,-59.114,1663.055,40.524,-5.378,-72.377,3.478,72.660,6.405,390834.9,390.83,37487.75,11887.75,1.064,0.086,0.021,-0.106,0.006,-8.287,71.671,PID
218,10.9002,-59.383,1659.437,40.698,-5.377,-72.326,3.476,72.609,6.403,390490.6,390.49,37481.36,11881.36,1.063,0.084,0.019,-0.101,0.006,-8.065,71.991,PID
219,10.9502,-59.652,1655.822,40.872,-5.368,-72.274,3.474,72.556,6.394,388984.4,388.98,37474.96,11874.96,1.059,0.084,0.021,0.168,0.006,8.116,72.311,PID
220,11.0002,-59.921,1652.210,41.046,-5.374,-72.221,3.473,72.504,6.399,390807.1,390.81,37468.55,11868.55,1.064,0.082,0.020,-0.097,-0.108,0.106,72.631,PID
221,11.0502,-60.189,1648.600,41.219,-5.373,-72.167,3.471,72.450,6.397,392432.7,392.43,37462.14,11862.14,1.069,0.082,0.021,-0.096,0.006,-7.837,72.950,PID
222,11.1002,-60.458,1644.993,41.393,-5.365,-72.113,3.469,72.396,6.389,390516.1,390.52,37455.72,11855.72,1.064,0.082,0.023,0.167,0.006,7.888,73.270,PID
223,11.1502,-60.726,1641.389,41.566,-5.371,-72.058,3.468,72.341,6.393,392090.9,392.09,37449.29,11849.29,1.068,0.079,0.021,-0.091,0.005,-0.006,73.589,PID
224,11.2002,-60.994,1637.787,41.740,-5.369,-72.002,3.466,72.285,6.391,393694.0,393.69,37442.86,11842.86,1.073,0.079,0.023,-0.090,0.006,-7.603,73.909,PID
225,11.2502,-61.263,1634.189,41.913,-5.368,-71.945,3.465,72.228,6.389,392938.3,392.94,37436.42,11836.42,1.071,0.077,0.021,-0.086,0.005,-0.006,74.228,PID
226,11.3002,-61.531,1630.593,42.086,-5.367,-71.888,3.463,72.172,6.387,394342.8,394.34,37429.98,11829.98,1.075,0.077,0.023,-0.084,0.005,-7.361,74.547,PID
227,11.3502,-61.799,1627.000,42.259,-5.365,-71.830,3.462,72.114,6.385,393611.4,393.61,37423.53,11823.53,1.073,0.074,0.020,-0.079,0.005,-0.005,74.866,PID
228,11.4002,-62.067,1623.410,42.432,-5.358,-71.772,3.460,72.055,6.378,392991.1,392.99,37417.07,11817.07,1.072,0.074,0.022,0.161,0.005,7.160,75.185,PID
229,11.4502,-62.335,1619.823,42.605,-5.356,-71.713,3.459,71.995,6.376,393818.4,393.82,37410.61,11810.61,1.074,0.074,0.023,0.163,0.005,7.160,75.504,PID
230,11.5002,-62.603,1616.239,42.778,-5.362,-71.653,3.457,71.936,6.380,395575.6,395.58,37404.14,11804.14,1.079,0.071,0.020,-0.072,0.004,-6.851,75.823,PID
231,11.5502,-62.871,1612.657,42.951,-5.360,-71.592,3.456,71.876,6.378,395657.4,395.66,37397.67,11797.67,1.079,0.071,0.022,-0.070,0.005,-6.851,76.142,PID
232,11.6002,-63.139,1609.079,43.124,-5.359,-71.531,3.454,71.815,6.376,395919.3,395.92,37391.20,11791.19,1.080,0.069,0.019,-0.064,0.004,-6.582,76.461,PID
233,11.6502,-63.407,1605.504,43.296,-5.358,-71.469,3.453,71.753,6.374,396469.4,396.47,37384.71,11784.71,1.082,0.069,0.020,-0.062,0.004,-6.582,76.779,PID
234,11.7002,-63.675,1601.932,43.469,-5.350,-71.407,3.451,71.690,6.367,395512.3,395.51,37378.23,11778.22,1.080,0.069,0.022,0.163,0.004,6.630,77.098,PID
235,11.7502,-63.943,1598.363,43.642,-5.355,-71.344,3.450,71.628,6.370,395404.4,395.40,37371.73,11771.73,1.079,0.066,0.018,-0.054,0.004,-0.002,77.416,PID
236,11.8002,-64.210,1594.798,43.814,-5.354,-71.281,3.449,71.565,6.368,397038.9,397.04,37365.23,11765.24,1.084,0.066,0.019,-0.051,0.004,-6.301,77.734,PID
237,11.8502,-64.478,1591.235,43.986,-5.353,-71.217,3.447,71.501,6.367,396844.8,396.84,37358.73,11758.74,1.084,0.066,0.021,-0.050,0.004,-0.003,78.052,PID
238,11.9002,-64.745,1587.676,44.159,-5.351,-71.152,3.446,71.436,6.365,396631.8,396.63,37352.23,11752.23,1.083,0.063,0.017,-0.043,0.003,-0.002,78.371,PID
239,11.9502,-65.013,1584.120,44.331,-5.350,-71.087,3.444,71.371,6.363,396903.0,396.90,37345.73,11745.72,1.084,0.063,0.018,-0.042,0.003,-0.002,78.689,PID
240,12.0002,-65.280,1580.567,44.503,-5.349,-71.022,3.443,71.306,6.361,397164.3,397.16,37339.21,11739.21,1.085,0.063,0.019,-0.040,0.004,-0.002,79.007,PID
241,12.0502,-65.548,1577.018,44.675,-5.347,-70.956,3.442,71.240,6.359,397443.8,397.44,37332.70,11732.70,1.086,0.059,0.015,-0.033,0.003,-0.001,79.324,PID
242,12.1002,-65.815,1573.472,44.847,-5.346,-70.890,3.440,71.174,6.357,398041.7,398.04,37326.18,11726.18,1.088,0.059,0.016,-0.031,0.003,-0.001,79.642,PID
243,12.1502,-66.082,1569.929,45.019,-5.340,-70.823,3.439,71.107,6.351,397792.3,397.79,37319.66,11719.66,1.087,0.059,0.017,0.165,0.003,5.744,79.960,PID
244,12.2002,-66.349,1566.390,45.191,-5.344,-70.756,3.437,71.040,6.354,397766.2,397.77,37313.13,11713.13,1.088,0.059,0.018,-0.029,0.003,-0.001,80.277,PID
245,12.2502,-66.616,1562.853,45.363,-5.342,-70.688,3.436,70.973,6.352,398215.8,398.22,37306.60,11706.60,1.089,0.056,0.014,-0.022,0.002,0.000,80.595,PID
246,12.3002,-66.883,1559.321,45.535,-5.341,-70.620,3.435,70.905,6.350,399266.2,399.27,37300.07,11700.07,1.092,0.056,0.014,-0.020,0.002,-5.372,80.912,PID
247,12.3502,-67.150,1555.792,45.707,-5.340,-70.552,3.433,70.837,6.349,399477.3,399.48,37293.53,11693.53,1.093,0.056,0.015,-0.019,0.003,-5.372,81.230,PID
248,12.4002,-67.417,1552.266,45.878,-5.339,-70.483,3.432,70.768,6.347,399217.3,399.22,37286.99,11686.99,1.092,0.056,0.016,-0.018,0.003,0.000,81.547,PID
249,12.4502,-67.684,1548.743,46.050,-5.338,-70.414,3.431,70.699,6.345,399467.6,399.47,37280.45,11680.45,1.093,0.056,0.017,-0.017,0.003,-0.001,81.864,PID
250,12.5002,-67.951,1545.224,46.221,-5.336,-70.344,3.430,70.629,6.343,399203.6,399.20,37273.91,11673.91,1.093,0.052,0.012,-0.011,0.002,0.001,82.181,PID
251,12.5502,-68.218,1541.709,46.393,-5.335,-70.274,3.428,70.560,6.342,399382.4,399.38,37267.36,11667.36,1.093,0.052,0.012,-0.010,0.002,0.000,82.498,PID
252,12.6002,-68.485,1538.197,46.564,-5.329,-70.204,3.427,70.489,6.336,399571.8,399.57,37260.80,11660.81,1.094,0.052,0.013,0.164,0.002,5.067,82.815,PID
253,12.6502,-68.751,1534.688,46.735,-5.333,-70.133,3.426,70.419,6.338,399736.2,399.74,37254.25,11654.25,1.095,0.052,0.014,-0.008,0.002,0.000,83.132,PID
254,12.7002,-69.018,1531.183,46.907,-5.327,-70.063,3.424,70.348,6.332,399911.4,399.91,37247.70,11647.70,1.095,0.052,0.015,0.165,0.003,5.066,83.449,PID
255,12.7502,-69.284,1527.682,47.078,-5.330,-69.992,3.423,70.278,6.335,400061.9,400.06,37241.14,11641.14,1.096,0.048,0.009,-0.001,0.001,0.001,83.765,PID
256,12.8003,-69.551,1524.184,47.249,-5.329,-69.920,3.422,70.206,6.333,400196.5,400.20,37234.58,11634.58,1.097,0.048,0.010,-0.001,0.002,0.001,84.082,PID
257,12.8503,-69.817,1520.690,47.420,-5.328,-69.848,3.420,70.135,6.331,400351.9,400.35,37228.02,11628.01,1.097,0.048,0.010,0.000,0.002,0.001,84.398,PID
258,12.9003,-70.084,1517.200,47.591,-5.327,-69.776,3.419,70.063,6.330,400501.2,400.50,37221.45,11621.45,1.098,0.048,0.011,0.000,0.002,0.001,84.715,PID
259,12.9503,-70.350,1513.713,47.762,-5.325,-69.704,3.418,69.991,6.328,400644.0,400.64,37214.88,11614.88,1.098,0.048,0.012,0.000,0.002,0.000,85.031,PID
260,13.0003,-70.616,1510.229,47.933,-5.324,-69.632,3.417,69.918,6.326,400808.7,400.81,37208.31,11608.31,1.099,0.048,0.012,0.000,0.002,0.000,85.347,PID
261,13.0503,-70.882,1506.749,48.104,-5.323,-69.559,3.415,69.846,6.324,400939.8,400.94,37201.74,11601.74,1.100,0.048,0.013,0.000,0.003,0.000,85.664,PID
262,13.1003,-71.148,1503.273,48.274,-5.322,-69.486,3.414,69.773,6.323,401064.9,401.06,37195.17,11595.17,1.100,0.044,0.007,0.007,0.001,0.002,85.980,PID
263,13.1503,-71.414,1499.801,48.445,-5.320,-69.413,3.413,69.700,6.321,401129.1,401.13,37188.59,11588.60,1.100,0.044,0.007,0.008,0.001,0.001,86.296,PID
264,13.2003,-71.680,1496.332,48.616,-5.319,-69.339,3.412,69.627,6.319,401298.4,401.30,37182.02,11582.02,1.101,0.044,0.008,0.008,0.001,0.001,86.612,PID
265,13.2503,-71.946,1492.867,48.786,-5.318,-69.266,3.410,69.553,6.318,401406.9,401.41,37175.43,11575.43,1.102,0.044,0.008,0.009,0.002,0.001,86.927,PID
266,13.3003,-72.212,1489.406,48.957,-5.317,-69.192,3.409,69.479,6.316,401509.7,401.51,37168.85,11568.85,1.102,0.044,0.009,0.009,0.002,0.001,87.243,PID
267,13.3503,-72.478,1485.948,49.127,-5.316,-69.118,3.408,69.405,6.314,401607.6,401.61,37162.27,11562.27,1.103,0.044,0.009,0.009,0.002,0.001,87.559,PID
268,13.4003,-72.744,1482.494,49.297,-5.315,-69.043,3.407,69.331,6.313,401672.5,401.67,37155.69,11555.69,1.103,0.044,0.010,0.009,0.002,0.000,87.874,PID
269,13.4503,-73.010,1479.044,49.468,-5.314,-68.969,3.406,69.257,6.311,401843.1,401.84,37149.10,11549.10,1.104,0.044,0.011,0.009,0.002,0.000,88.190,PID
270,13.5003,-73.275,1475.597,49.638,-5.312,-68.894,3.404,69.183,6.310,401870.4,401.87,37142.51,11542.51,1.104,0.044,0.011,0.010,0.002,0.000,88.505,PID
271,13.5503,-73.541,1472.154,49.808,-5.311,-68.819,3.403,69.108,6.308,402003.6,402.00,37135.92,11535.92,1.104,0.044,0.012,0.010,0.003,0.000,88.821,PID
272,13.6003,-73.806,1468.715,49.978,-5.310,-68.744,3.402,69.033,6.306,402076.9,402.08,37129.32,11529.33,1.105,0.040,0.005,0.018,0.001,0.002,89.136,PID
273,13.6503,-74.072,1465.280,50.148,-5.309,-68.669,3.401,68.958,6.305,402227.9,402.23,37122.73,11522.73,1.105,0.040,0.005,0.018,0.001,0.001,89.451,PID
274,13.7003,-74.337,1461.848,50.318,-5.308,-68.594,3.400,68.883,6.303,402319.9,402.32,37116.14,11516.14,1.106,0.040,0.006,0.018,0.001,0.001,89.766,PID
275,13.7503,-74.603,1458.420,50.488,-5.307,-68.518,3.398,68.808,6.302,402352.2,402.35,37109.55,11509.55,1.106,0.040,0.006,0.019,0.001,0.001,90.081,PID
276,13.8003,-74.868,1454.996,50.658,-5.306,-68.443,3.397,68.732,6.300,402462.4,402.46,37102.95,11502.95,1.107,0.040,0.007,0.019,0.002,0.001,90.396,PID
277,13.8503,-75.133,1451.576,50.828,-5.304,-68.367,3.396,68.656,6.298,402540.9,402.54,37096.35,11496.35,1.107,0.040,0.007,0.019,0.002,0.001,90.711,PID
278,13.9003,-75.398,1448.160,50.998,-5.303,-68.291,3.395,68.580,6.297,402587.9,402.59,37089.75,11489.75,1.107,0.040,0.008,0.020,0.002,0.001,91.026,PID
279,13.9503,-75.663,1444.747,51.168,-5.302,-68.215,3.394,68.504,6.295,402685.6,402.69,37083.14,11483.14,1.108,0.040,0.009,0.020,0.002,0.001,91.340,PID
280,14.0003,-75.929,1441.338,51.337,-5.301,-68.138,3.392,68.428,6.294,402724.3,402.72,37076.54,11476.54,1.108,0.040,0.009,0.020,0.002,0.000,91.655,PID
281,14.0503,-76.194,1437.933,51.507,-5.300,-68.062,3.391,68.352,6.292,402814.4,402.81,37069.94,11469.94,1.109,0.040,0.010,0.020,0.002,0.000,91.970,PID
282,14.1003,-76.459,1434.532,51.676,-5.299,-67.985,3.390,68.276,6.291,402873.1,402.87,37063.34,11463.34,1.109,0.040,0.011,0.020,0.002,0.000,92.284,PID
283,14.1503,-76.724,1431.135,51.846,-5.298,-67.908,3.389,68.199,6.289,402927.8,402.93,37056.74,11456.74,1.109,0.040,0.012,0.020,0.003,0.000,92.599,PID
284,14.2003,-76.988,1427.741,52.015,-5.297,-67.831,3.388,68.122,6.288,403033.9,403.03,37050.13,11450.13,1.110,0.040,0.013,0.020,0.003,0.000,92.913,PID
285,14.2503,-77.253,1424.351,52.185,-5.296,-67.754,3.387,68.045,6.286,403081.6,403.08,37043.52,11443.52,1.110,0.040,0.014,0.020,0.003,0.000,93.227,PID
286,14.3003,-77.518,1420.966,52.354,-5.295,-67.677,3.385,67.968,6.285,403098.1,403.10,37036.91,11436.91,1.110,0.040,0.015,0.019,0.003,-0.001,93.541,PID
287,14.3503,-77.783,1417.584,52.523,-5.294,-67.600,3.384,67.891,6.284,403194.0,403.19,37030.30,11430.30,1.111,0.040,0.016,0.019,0.003,-0.001,93.855,PID
288,14.4003,-78.047,1414.206,52.692,-5.293,-67.522,3.383,67.814,6.282,403176.0,403.18,37023.69,11423.69,1.111,0.040,0.017,0.019,0.003,-0.001,94.169,PID
289,14.4503,-78.312,1410.831,52.861,-5.292,-67.445,3.382,67.737,6.281,403237.2,403.24,37017.08,11417.08,1.111,0.040,0.018,0.018,0.004,-0.001,94.483,PID
290,14.5003,-78.577,1407.461,53.030,-5.292,-67.367,3.381,67.659,6.279,403267.7,403.27,37010.47,11410.47,1.112,0.040,0.019,0.018,0.004,-0.001,94.797,PID
291,14.5503,-78.841,1404.095,53.200,-5.291,-67.289,3.380,67.582,6.278,403350.6,403.35,37003.86,11403.86,1.112,0.040,0.021,0.018,0.004,-0.001,95.111,PID
