step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
1368,60.4837,-5.345,0.778,2.540,-0.078,-0.261,0.085,0.285,0.116,314701.8,314.70,32155.41,6555.41,0.998,0.000,0.000,0.000,0.000,0.000,5.918,PID
1369,60.4887,-5.346,0.777,2.540,-0.078,-0.261,0.085,0.285,0.116,314696.7,314.70,32154.89,6554.89,0.998,0.000,0.000,0.000,0.000,0.000,5.919,PID
1370,60.4937,-5.346,0.776,2.541,-0.078,-0.261,0.085,0.286,0.116,314691.5,314.69,32154.38,6554.37,0.998,0.000,0.000,0.000,0.000,0.000,5.919,PID
1371,60.4987,-5.347,0.774,2.541,-0.078,-0.261,0.085,0.286,0.116,314686.5,314.69,32153.86,6553.86,0.998,0.000,0.000,0.000,0.000,0.000,5.920,PID
1372,60.5037,-5.347,0.773,2.542,-0.078,-0.261,0.085,0.286,0.116,314681.4,314.68,32153.34,6553.34,0.998,0.000,0.000,0.000,0.000,0.000,5.920,PID
1373,60.5087,-5.347,0.772,2.542,-0.078,-0.261,0.085,0.286,0.116,314676.3,314.68,32152.83,6552.83,0.998,0.000,0.000,0.000,0.000,0.000,5.921,PID
1374,60.5137,-5.348,0.770,2.542,-0.078,-0.261,0.085,0.286,0.116,314671.2,314.67,32152.31,6552.31,0.998,0.000,0.000,0.000,0.000,0.000,5.921,PID
1375,60.5187,-5.348,0.769,2.543,-0.078,-0.262,0.085,0.286,0.116,314666.1,314.67,32151.79,6551.79,0.998,0.000,0.000,0.000,0.000,0.000,5.922,PID
1376,60.5237,-5.349,0.768,2.543,-0.078,-0.262,0.085,0.286,0.116,314661.0,314.66,32151.28,6551.28,0.998,0.000,0.000,0.000,0.000,0.000,5.922,PID
1377,60.5287,-5.349,0.766,2.544,-0.078,-0.262,0.085,0.286,0.116,314656.0,314.66,32150.76,6550.76,0.998,0.000,0.000,0.000,0.000,0.000,5.923,PID
1378,60.5337,-5.349,0.765,2.544,-0.078,-0.262,0.085,0.286,0.116,314650.9,314.65,32150.25,6550.25,0.998,0.000,0.000,0.000,0.000,0.000,5.924,PID
1379,60.5387,-5.350,0.764,2.545,-0.078,-0.262,0.085,0.286,0.116,314645.8,314.65,32149.73,6549.73,0.998,0.000,0.000,0.000,0.000,0.000,5.924,PID
1380,60.5437,-5.350,0.762,2.545,-0.078,-0.262,0.085,0.286,0.116,314640.7,314.64,32149.21,6549.22,0.998,0.000,0.000,0.000,0.000,0.000,5.925,PID
1381,60.5487,-5.351,0.761,2.545,-0.078,-0.262,0.085,0.287,0.116,314635.6,314.64,32148.70,6548.70,0.998,0.000,0.000,0.000,0.000,0.000,5.925,PID
1382,60.5537,-5.351,0.760,2.546,-0.078,-0.262,0.085,0.287,0.116,314630.6,314.63,32148.18,6548.19,0.998,0.000,0.000,0.000,0.000,0.000,5.926,PID
1383,60.5587,-5.351,0.759,2.546,-0.078,-0.262,0.085,0.287,0.116,314625.4,314.63,32147.67,6547.67,0.998,0.000,0.000,0.000,0.000,0.000,5.926,PID
1384,60.5637,-5.352,0.757,2.547,-0.078,-0.262,0.085,0.287,0.116,314620.3,314.62,32147.15,6547.15,0.998,0.000,0.000,0.000,0.000,0.000,5.927,PID
1385,60.5687,-5.352,0.756,2.547,-0.078,-0.263,0.085,0.287,0.116,314615.3,314.62,32146.64,6546.64,0.998,0.000,0.000,0.000,0.000,0.000,5.927,PID
1386,60.5737,-5.352,0.755,2.548,-0.078,-0.263,0.085,0.287,0.116,314610.1,314.61,32146.12,6546.12,0.998,0.000,0.000,0.000,0.000,0.000,5.928,PID
1387,60.5787,-5.353,0.753,2.548,-0.078,-0.263,0.085,0.287,0.116,314605.1,314.61,32145.61,6545.61,0.998,0.000,0.000,0.000,0.000,0.000,5.928,PID
1388,60.5837,-5.353,0.752,2.548,-0.078,-0.263,0.085,0.287,0.116,314600.0,314.60,32145.09,6545.09,0.998,0.000,0.000,0.000,0.000,0.000,5.929,PID
1389,60.5887,-5.354,0.751,2.549,-0.078,-0.263,0.085,0.287,0.116,314594.9,314.59,32144.57,6544.58,0.998,0.000,0.000,0.000,0.000,0.000,5.929,PID
1390,60.5937,-5.354,0.749,2.549,-0.078,-0.263,0.085,0.287,0.116,314589.8,314.59,32144.06,6544.06,0.998,0.000,0.000,0.000,0.000,0.000,5.930,PID
1391,60.5987,-5.354,0.748,2.550,-0.078,-0.263,0.086,0.287,0.116,314584.8,314.58,32143.54,6543.54,0.998,0.000,0.000,0.000,0.000,0.000,5.931,PID
1392,60.6037,-5.355,0.747,2.550,-0.078,-0.263,0.086,0.288,0.116,314579.7,314.58,32143.03,6543.03,0.998,0.000,0.000,0.000,0.000,0.000,5.931,PID
1393,60.6087,-5.355,0.745,2.551,-0.078,-0.263,0.086,0.288,0.116,314574.6,314.57,32142.51,6542.51,0.998,0.000,0.000,0.000,0.000,0.000,5.932,PID
1394,60.6137,-5.356,0.744,2.551,-0.078,-0.263,0.086,0.288,0.116,314569.5,314.57,32142.00,6542.00,0.998,0.000,0.000,0.000,0.000,0.000,5.932,PID
1395,60.6187,-5.356,0.743,2.551,-0.078,-0.263,0.086,0.288,0.116,314564.4,314.56,32141.48,6541.48,0.998,0.000,0.000,0.000,0.000,0.000,5.933,PID
1396,60.6237,-5.356,0.741,2.552,-0.078,-0.264,0.086,0.288,0.116,314559.3,314.56,32140.96,6540.97,0.998,0.000,0.000,0.000,0.000,0.000,5.933,PID
1397,60.6288,-5.357,0.740,2.552,-0.078,-0.264,0.086,0.288,0.116,314554.2,314.55,32140.45,6540.45,0.998,0.000,0.000,0.000,0.000,0.000,5.934,PID
1398,60.6338,-5.357,0.739,2.553,-0.078,-0.264,0.086,0.288,0.116,314549.2,314.55,32139.93,6539.94,0.998,0.000,0.000,0.000,0.000,0.000,5.934,PID
1399,60.6388,-5.358,0.737,2.553,-0.078,-0.264,0.086,0.288,0.116,314544.1,314.54,32139.42,6539.42,0.998,0.000,0.000,0.000,0.000,0.000,5.935,PID
1400,60.6438,-5.358,0.736,2.554,-0.078,-0.264,0.086,0.288,0.116,314538.9,314.54,32138.90,6538.90,0.998,0.000,0.000,0.000,0.000,0.000,5.935,PID
1401,60.6488,-5.358,0.735,2.554,-0.078,-0.264,0.086,0.288,0.116,314533.9,314.53,32138.39,6538.39,0.998,0.000,0.000,0.000,0.000,0.000,5.936,PID
1402,60.6538,-5.359,0.734,2.554,-0.078,-0.264,0.086,0.288,0.116,314528.8,314.53,32137.87,6537.87,0.998,0.000,0.000,0.000,0.000,0.000,5.936,PID
1403,60.6588,-5.359,0.732,2.555,-0.078,-0.264,0.086,0.289,0.116,314523.7,314.52,32137.36,6537.36,0.998,0.000,0.000,0.000,0.000,0.000,5.937,PID
1404,60.6638,-5.359,0.731,2.555,-0.078,-0.264,0.086,0.289,0.116,314518.6,314.52,32136.84,6536.84,0.998,0.000,0.000,0.000,0.000,0.000,5.937,PID
1405,60.6688,-5.360,0.730,2.556,-0.078,-0.264,0.086,0.289,0.116,314513.5,314.51,32136.32,6536.33,0.998,0.000,0.000,0.000,0.000,0.000,5.938,PID
1406,60.6738,-5.360,0.728,2.556,-0.078,-0.265,0.086,0.289,0.116,314508.5,314.51,32135.81,6535.81,0.998,0.000,0.000,0.000,0.000,0.000,5.939,PID
1407,60.6788,-5.361,0.727,2.557,-0.078,-0.265,0.086,0.289,0.116,314503.4,314.50,32135.29,6535.29,0.998,0.000,0.000,0.000,0.000,0.000,5.939,PID
1408,60.6838,-5.361,0.726,2.557,-0.078,-0.265,0.086,0.289,0.116,314498.3,314.50,32134.78,6534.78,0.998,0.000,0.000,0.000,0.000,0.000,5.940,PID
1409,60.6888,-5.361,0.724,2.557,-0.078,-0.265,0.086,0.289,0.116,314493.2,314.49,32134.26,6534.26,0.998,0.000,0.000,0.000,0.000,0.000,5.940,PID
1410,60.6938,-5.362,0.723,2.558,-0.078,-0.265,0.086,0.289,0.116,314488.1,314.49,32133.75,6533.75,0.998,0.000,0.000,0.000,0.000,0.000,5.941,PID
1411,60.6988,-5.362,0.722,2.558,-0.078,-0.265,0.086,0.289,0.116,314483.0,314.48,32133.23,6533.23,0.998,0.000,0.000,0.000,0.000,0.000,5.941,PID
1412,60.7038,-5.363,0.720,2.559,-0.078,-0.265,0.086,0.289,0.116,314477.9,314.48,32132.71,6532.72,0.998,0.000,0.000,0.000,0.000,0.000,5.942,PID
1413,60.7088,-5.363,0.719,2.559,-0.078,-0.265,0.086,0.289,0.116,314472.8,314.47,32132.20,6532.20,0.998,0.000,0.000,0.000,0.000,0.000,5.942,PID
1414,60.7138,-5.363,0.718,2.560,-0.078,-0.265,0.086,0.289,0.116,314467.8,314.47,32131.68,6531.69,0.998,0.000,0.000,0.000,0.000,0.000,5.943,PID
1415,60.7188,-5.364,0.716,2.560,-0.078,-0.265,0.086,0.290,0.116,314462.7,314.46,32131.17,6531.17,0.998,0.000,0.000,0.000,0.000,0.000,5.943,PID
1416,60.7238,-5.364,0.715,2.560,-0.078,-0.266,0.086,0.290,0.116,314457.6,314.46,32130.65,6530.65,0.998,0.000,0.000,0.000,0.000,0.000,5.944,PID
1417,60.7288,-5.365,0.714,2.561,-0.078,-0.266,0.086,0.290,0.116,314452.5,314.45,32130.14,6530.14,0.998,0.000,0.000,0.000,0.000,0.000,5.944,PID
1418,60.7338,-5.365,0.712,2.561,-0.078,-0.266,0.086,0.290,0.116,314447.4,314.45,32129.62,6529.62,0.998,0.000,0.000,0.000,0.000,0.000,5.945,PID
1419,60.7388,-5.365,0.711,2.562,-0.078,-0.266,0.086,0.290,0.116,314442.3,314.44,32129.11,6529.11,0.998,0.000,0.000,0.000,0.000,0.000,5.946,PID
1420,60.7438,-5.366,0.710,2.562,-0.078,-0.266,0.086,0.290,0.116,314437.2,314.44,32128.59,6528.59,0.998,0.000,0.000,0.000,0.000,0.000,5.946,PID
1421,60.7488,-5.366,0.708,2.563,-0.078,-0.266,0.086,0.290,0.116,314432.2,314.43,32128.07,6528.08,0.998,0.000,0.000,0.000,0.000,0.000,5.947,PID
1422,60.7538,-5.366,0.707,2.563,-0.078,-0.266,0.086,0.290,0.116,314427.1,314.43,32127.56,6527.56,0.998,0.000,0.000,0.000,0.000,0.000,5.947,PID
1423,60.7588,-5.367,0.706,2.563,-0.078,-0.266,0.086,0.290,0.116,314422.0,314.42,32127.04,6527.04,0.998,0.000,0.000,0.000,0.000,0.000,5.948,PID
1424,60.7638,-5.367,0.704,2.564,-0.078,-0.266,0.086,0.290,0.116,314416.9,314.42,32126.53,6526.53,0.998,0.000,0.000,0.000,0.000,0.000,5.948,PID
1425,60.7688,-5.368,0.703,2.564,-0.078,-0.266,0.086,0.290,0.116,314411.8,314.41,32126.01,6526.01,0.998,0.000,0.000,0.000,0.000,0.000,5.949,PID
1426,60.7738,-5.368,0.702,2.565,-0.078,-0.267,0.086,0.291,0.116,314406.8,314.41,32125.50,6525.50,0.998,0.000,0.000,0.000,0.000,0.000,5.949,PID
1427,60.7788,-5.368,0.700,2.565,-0.078,-0.267,0.086,0.291,0.116,314401.7,314.40,32124.98,6524.98,0.998,0.000,0.000,0.000,0.000,0.000,5.950,PID
1428,60.7838,-5.369,0.699,2.566,-0.078,-0.267,0.086,0.291,0.116,314396.5,314.40,32124.46,6524.47,0.998,0.000,0.000,0.000,0.000,0.000,5.950,PID
1429,60.7888,-5.369,0.698,2.566,-0.078,-0.267,0.086,0.291,0.116,314391.4,314.39,32123.95,6523.95,0.998,0.000,0.000,0.000,0.000,0.000,5.951,PID
1430,60.7938,-5.370,0.696,2.566,-0.078,-0.267,0.086,0.291,0.115,314386.4,314.39,32123.43,6523.44,0.998,0.000,0.000,0.000,0.000,0.000,5.951,PID
1431,60.7988,-5.370,0.695,2.567,-0.077,-0.267,0.086,0.291,0.115,314381.3,314.38,32122.92,6522.92,0.998,0.000,0.000,0.000,0.000,0.000,5.952,PID
1432,60.8038,-5.370,0.694,2.567,-0.077,-0.267,0.086,0.291,0.115,314376.2,314.38,32122.40,6522.40,0.998,0.000,0.000,0.000,0.000,0.000,5.952,PID
1433,60.8088,-5.371,0.692,2.568,-0.077,-0.267,0.086,0.291,0.115,314371.1,314.37,32121.89,6521.89,0.998,0.000,0.000,0.000,0.000,0.000,5.953,PID
1434,60.8138,-5.371,0.691,2.568,-0.077,-0.267,0.086,0.291,0.115,314366.0,314.37,32121.37,6521.37,0.998,0.000,0.000,0.000,0.000,0.000,5.954,PID
1435,60.8188,-5.372,0.690,2.569,-0.077,-0.267,0.086,0.291,0.115,314361.0,314.36,32120.86,6520.86,0.998,0.000,0.000,0.000,0.000,0.000,5.954,PID
1436,60.8238,-5.372,0.688,2.569,-0.077,-0.268,0.086,0.291,0.115,314355.9,314.36,32120.34,6520.34,0.998,0.000,0.000,0.000,0.000,0.000,5.955,PID
1437,60.8288,-5.372,0.687,2.569,-0.077,-0.268,0.086,0.292,0.115,314350.8,314.35,32119.83,6519.83,0.998,0.000,0.000,0.000,0.000,0.000,5.955,PID
1438,60.8338,-5.373,0.686,2.570,-0.077,-0.268,0.086,0.292,0.115,314345.7,314.35,32119.31,6519.31,0.998,0.000,0.000,0.000,0.000,0.000,5.956,PID
1439,60.8388,-5.373,0.684,2.570,-0.077,-0.268,0.086,0.292,0.115,314340.7,314.34,32118.80,6518.80,0.998,0.000,0.000,0.000,0.000,0.000,5.956,PID
1440,60.8438,-5.373,0.683,2.571,-0.077,-0.268,0.086,0.292,0.115,314335.6,314.34,32118.28,6518.28,0.998,0.000,0.000,0.000,0.000,0.000,5.957,PID
1441,60.8488,-5.374,0.682,2.571,-0.077,-0.268,0.086,0.292,0.115,314330.5,314.33,32117.77,6517.77,0.998,0.000,0.000,0.000,0.000,0.000,5.957,PID
1442,60.8538,-5.374,0.680,2.572,-0.077,-0.268,0.086,0.292,0.115,314325.4,314.33,32117.25,6517.25,0.998,0.000,0.000,0.000,0.000,0.000,5.958,PID
1443,60.8588,-5.375,0.679,2.572,-0.077,-0.268,0.086,0.292,0.115,314320.3,314.32,32116.74,6516.74,0.998,0.000,0.000,0.000,0.000,0.000,5.958,PID
1444,60.8638,-5.375,0.678,2.572,-0.077,-0.268,0.086,0.292,0.115,314315.2,314.32,32116.22,6516.22,0.998,0.000,0.000,0.000,0.000,0.000,5.959,PID
1445,60.8688,-5.375,0.676,2.573,-0.077,-0.268,0.086,0.292,0.115,314310.1,314.31,32115.71,6515.71,0.998,0.000,0.000,0.000,0.000,0.000,5.959,PID
1446,60.8738,-5.376,0.675,2.573,-0.077,-0.269,0.086,0.292,0.115,314305.1,314.31,32115.19,6515.19,0.998,0.000,0.000,0.000,0.000,0.000,5.960,PID
1447,60.8788,-5.376,0.674,2.574,-0.077,-0.269,0.086,0.292,0.115,314299.9,314.30,32114.68,6514.68,0.998,0.000,0.000,0.000,0.000,0.000,5.960,PID
1448,60.8838,-5.377,0.672,2.574,-0.077,-0.269,0.086,0.293,0.115,314294.9,314.29,32114.16,6514.16,0.998,0.000,0.000,0.000,0.000,0.000,5.961,PID
1449,60.8888,-5.377,0.671,2.575,-0.077,-0.269,0.086,0.293,0.115,314289.8,314.29,32113.64,6513.65,0.998,0.000,0.000,0.000,0.000,0.000,5.962,PID
1450,60.8938,-5.377,0.670,2.575,-0.077,-0.269,0.086,0.293,0.115,314284.7,314.28,32113.13,6513.13,0.998,0.000,0.000,0.000,0.000,0.000,5.962,PID
1451,60.8988,-5.378,0.668,2.575,-0.077,-0.269,0.086,0.293,0.115,314279.7,314.28,32112.62,6512.62,0.998,0.000,0.000,0.000,0.000,0.000,5.963,PID
1452,60.9038,-5.378,0.667,2.576,-0.077,-0.269,0.086,0.293,0.115,314274.5,314.27,32112.10,6512.10,0.998,0.000,0.000,0.000,0.000,0.000,5.963,PID
1453,60.9088,-5.378,0.666,2.576,-0.077,-0.269,0.086,0.293,0.115,314269.5,314.27,32111.59,6511.59,0.998,0.000,0.000,0.000,0.000,0.000,5.964,PID
1454,60.9138,-5.379,0.664,2.577,-0.077,-0.269,0.086,0.293,0.115,314264.4,314.26,32111.07,6511.07,0.998,0.000,0.000,0.000,0.000,0.000,5.964,PID
1455,60.9188,-5.379,0.663,2.577,-0.077,-0.269,0.086,0.293,0.115,314259.3,314.26,32110.55,6510.56,0.998,0.000,0.000,0.000,0.000,0.000,5.965,PID
1456,60.9238,-5.380,0.661,2.578,-0.077,-0.270,0.086,0.293,0.115,314254.2,314.25,32110.04,6510.04,0.998,0.000,0.000,0.000,0.000,0.000,5.965,PID
1457,60.9288,-5.380,0.660,2.578,-0.077,-0.270,0.086,0.293,0.115,314249.1,314.25,32109.52,6509.52,0.998,0.000,0.000,0.000,0.000,0.000,5.966,PID
1458,60.9338,-5.380,0.659,2.578,-0.077,-0.270,0.086,0.293,0.115,314244.1,314.24,32109.01,6509.01,0.998,0.000,0.000,0.000,0.000,0.000,5.966,PID
1459,60.9388,-5.381,0.657,2.579,-0.077,-0.270,0.086,0.293,0.115,314238.9,314.24,32108.49,6508.49,0.998,0.000,0.000,0.000,0.000,0.000,5.967,PID
1460,60.9438,-5.381,0.656,2.579,-0.077,-0.270,0.086,0.294,0.115,314233.9,314.23,32107.98,6507.98,0.998,0.000,0.000,0.000,0.000,0.000,5.967,PID
1461,60.9488,-5.382,0.655,2.580,-0.077,-0.270,0.086,0.294,0.115,314228.8,314.23,32107.46,6507.46,0.998,0.000,0.000,0.000,0.000,0.000,5.968,PID
1462,60.9538,-5.382,0.653,2.580,-0.077,-0.270,0.086,0.294,0.115,314223.8,314.22,32106.95,6506.95,0.998,0.000,0.000,0.000,0.000,0.000,5.968,PID
1463,60.9588,-5.382,0.652,2.581,-0.077,-0.270,0.086,0.294,0.115,314218.7,314.22,32106.43,6506.43,0.998,0.000,0.000,0.000,0.000,0.000,5.969,PID
1464,60.9638,-5.383,0.651,2.581,-0.077,-0.270,0.086,0.294,0.115,314213.5,314.21,32105.92,6505.92,0.998,0.000,0.000,0.000,0.000,0.000,5.970,PID
1465,60.9688,-5.383,0.649,2.581,-0.077,-0.270,0.086,0.294,0.115,314208.4,314.21,32105.40,6505.40,0.998,0.000,0.000,0.000,0.000,0.000,5.970,PID
1466,60.9738,-5.383,0.648,2.582,-0.077,-0.271,0.086,0.294,0.115,314203.3,314.20,32104.89,6504.89,0.998,0.000,0.000,0.000,0.000,0.000,5.971,PID
1467,60.9788,-5.384,0.647,2.582,-0.077,-0.271,0.086,0.294,0.115,314198.3,314.20,32104.37,6504.37,0.998,0.000,0.000,0.000,0.000,0.000,5.971,PID
1468,60.9838,-5.384,0.645,2.583,-0.077,-0.271,0.086,0.294,0.115,314193.2,314.19,32103.86,6503.86,0.998,0.000,0.000,0.000,0.000,0.000,5.972,PID
1469,60.9888,-5.385,0.644,2.583,-0.077,-0.271,0.086,0.294,0.115,314188.1,314.19,32103.34,6503.34,0.998,0.000,0.000,0.000,0.000,0.000,5.972,PID
1470,60.9938,-5.385,0.643,2.584,-0.077,-0.271,0.086,0.294,0.115,314183.0,314.18,32102.83,6502.83,0.998,0.000,0.000,0.000,0.000,0.000,5.973,PID
1471,60.9988,-5.385,0.641,2.584,-0.077,-0.271,0.086,0.295,0.115,314178.0,314.18,32102.31,6502.31,0.998,0.000,0.000,0.000,0.000,0.000,5.973,PID
1472,61.0038,-5.386,0.640,2.584,-0.077,-0.271,0.086,0.295,0.115,314172.8,314.17,32101.80,6501.80,0.998,0.000,0.000,0.000,0.000,0.000,5.974,PID
1473,61.0088,-5.386,0.638,2.585,-0.077,-0.271,0.086,0.295,0.115,314167.8,314.17,32101.28,6501.28,0.998,0.000,0.000,0.000,0.000,0.000,5.974,PID
1474,61.0138,-5.387,0.637,2.585,-0.077,-0.271,0.086,0.295,0.115,314162.7,314.16,32100.77,6500.77,0.998,0.000,0.000,0.000,0.000,0.000,5.975,PID
1475,61.0188,-5.387,0.636,2.586,-0.077,-0.271,0.086,0.295,0.115,314157.6,314.16,32100.25,6500.25,0.998,0.000,0.000,0.000,0.000,0.000,5.975,PID
1476,61.0238,-5.387,0.634,2.586,-0.077,-0.272,0.086,0.295,0.115,314152.6,314.15,32099.74,6499.74,0.998,0.000,0.000,0.000,0.000,0.000,5.976,PID
1477,61.0288,-5.388,0.633,2.587,-0.077,-0.272,0.086,0.295,0.115,314147.5,314.15,32099.22,6499.22,0.998,0.000,0.000,0.000,0.000,0.000,5.976,PID
1478,61.0338,-5.388,0.632,2.587,-0.077,-0.272,0.086,0.295,0.115,314142.4,314.14,32098.71,6498.71,0.998,0.000,0.000,0.000,0.000,0.000,5.977,PID
1479,61.0388,-5.388,0.630,2.587,-0.077,-0.272,0.086,0.295,0.115,314137.3,314.14,32098.19,6498.19,0.998,0.000,0.000,0.000,0.000,0.000,5.978,PID
1480,61.0438,-5.389,0.629,2.588,-0.077,-0.272,0.086,0.295,0.115,314132.3,314.13,32097.68,6497.68,0.998,0.000,0.000,0.000,0.000,0.000,5.978,PID
1481,61.0488,-5.389,0.628,2.588,-0.077,-0.272,0.086,0.295,0.115,314127.1,314.13,32097.16,6497.16,0.998,0.000,0.000,0.000,0.000,0.000,5.979,PID
1482,61.0538,-5.390,0.626,2.589,-0.077,-0.272,0.086,0.296,0.115,314122.0,314.12,32096.65,6496.65,0.998,0.000,0.000,0.000,0.000,0.000,5.979,PID
1483,61.0588,-5.390,0.625,2.589,-0.077,-0.272,0.086,0.296,0.115,314116.9,314.12,32096.13,6496.13,0.998,0.000,0.000,0.000,0.000,0.000,5.980,PID
1484,61.0638,-5.390,0.624,2.590,-0.077,-0.272,0.086,0.296,0.115,314111.8,314.11,32095.62,6495.62,0.998,0.000,0.000,0.000,0.000,0.000,5.980,PID
1485,61.0688,-5.391,0.622,2.590,-0.077,-0.272,0.086,0.296,0.115,314106.8,314.11,32095.10,6495.10,0.998,0.000,0.000,0.000,0.000,0.000,5.981,PID
1486,61.0738,-5.391,0.621,2.590,-0.077,-0.273,0.086,0.296,0.115,314101.7,314.10,32094.59,6494.59,0.998,0.000,0.000,0.000,0.000,0.000,5.981,PID
1487,61.0788,-5.392,0.619,2.591,-0.077,-0.273,0.086,0.296,0.115,314096.6,314.10,32094.07,6494.07,0.998,0.000,0.000,0.000,0.000,0.000,5.982,PID
1488,61.0838,-5.392,0.618,2.591,-0.077,-0.273,0.086,0.296,0.115,314091.5,314.09,32093.55,6493.56,0.998,0.000,0.000,0.000,0.000,0.000,5.982,PID
1489,61.0888,-5.392,0.617,2.592,-0.077,-0.273,0.086,0.296,0.115,314086.4,314.09,32093.04,6493.04,0.998,0.000,0.000,0.000,0.000,0.000,5.983,PID
1490,61.0939,-5.393,0.615,2.592,-0.077,-0.273,0.086,0.296,0.115,314081.4,314.08,32092.53,6492.53,0.998,0.000,0.000,0.000,0.000,0.000,5.983,PID
1491,61.0989,-5.393,0.614,2.593,-0.077,-0.273,0.086,0.296,0.115,314076.3,314.08,32092.01,6492.01,0.998,0.000,0.000,0.000,0.000,0.000,5.984,PID
1492,61.1039,-5.393,0.613,2.593,-0.077,-0.273,0.086,0.296,0.115,314071.2,314.07,32091.49,6491.50,0.998,0.000,0.000,0.000,0.000,0.000,5.984,PID
1493,61.1089,-5.394,0.611,2.593,-0.077,-0.273,0.086,0.297,0.115,314066.1,314.07,32090.98,6490.98,0.998,0.000,0.000,0.000,0.000,0.000,5.985,PID
1494,61.1139,-5.394,0.610,2.594,-0.077,-0.273,0.086,0.297,0.115,314061.1,314.06,32090.46,6490.47,0.998,0.000,0.000,0.000,0.000,0.000,5.985,PID
1495,61.1189,-5.395,0.609,2.594,-0.077,-0.273,0.086,0.297,0.115,314056.0,314.06,32089.95,6489.95,0.998,0.000,0.000,0.000,0.000,0.000,5.986,PID
1496,61.1239,-5.395,0.607,2.595,-0.077,-0.274,0.086,0.297,0.115,314050.9,314.05,32089.44,6489.44,0.998,0.000,0.000,0.000,0.000,0.000,5.987,PID
1497,61.1289,-5.395,0.606,2.595,-0.077,-0.274,0.086,0.297,0.115,314045.8,314.05,32088.92,6488.92,0.998,0.000,0.000,0.000,0.000,0.000,5.987,PID
1498,61.1339,-5.396,0.604,2.596,-0.077,-0.274,0.086,0.297,0.115,314040.7,314.04,32088.41,6488.41,0.998,0.000,0.000,0.000,0.000,0.000,5.988,PID
1499,61.1389,-5.396,0.603,2.596,-0.077,-0.274,0.086,0.297,0.115,314035.6,314.04,32087.89,6487.89,0.998,0.000,0.000,0.000,0.000,0.000,5.988,PID
1500,61.1439,-5.397,0.602,2.596,-0.077,-0.274,0.086,0.297,0.115,314030.6,314.03,32087.38,6487.38,0.998,0.000,0.000,0.000,0.000,0.000,5.989,PID
1501,61.1489,-5.397,0.600,2.597,-0.077,-0.274,0.086,0.297,0.115,314025.5,314.03,32086.86,6486.86,0.998,0.000,0.000,0.000,0.000,0.000,5.989,PID
1502,61.1539,-5.397,0.599,2.597,-0.077,-0.274,0.086,0.297,0.115,314020.4,314.02,32086.35,6486.35,0.998,0.000,0.000,0.000,0.000,0.000,5.990,PID
1503,61.1589,-5.398,0.598,2.598,-0.077,-0.274,0.086,0.297,0.115,314015.3,314.02,32085.83,6485.83,0.998,0.000,0.000,0.000,0.000,0.000,5.990,PID
1504,61.1639,-5.398,0.596,2.598,-0.076,-0.274,0.086,0.298,0.115,314010.3,314.01,32085.32,6485.32,0.998,0.000,0.000,0.000,0.000,0.000,5.991,PID
1505,61.1689,-5.398,0.595,2.599,-0.076,-0.274,0.086,0.298,0.115,314005.1,314.01,32084.80,6484.80,0.998,0.000,0.000,0.000,0.000,0.000,5.991,PID
1506,61.1739,-5.399,0.593,2.599,-0.076,-0.275,0.086,0.298,0.115,314000.1,314.00,32084.29,6484.29,0.998,0.000,0.000,0.000,0.000,0.000,5.992,PID
1507,61.1789,-5.399,0.592,2.599,-0.076,-0.275,0.086,0.298,0.115,313995.0,314.00,32083.78,6483.78,0.998,0.000,0.000,0.000,0.000,0.000,5.992,PID
1508,61.1839,-5.400,0.591,2.600,-0.076,-0.275,0.086,0.298,0.115,313989.9,313.99,32083.26,6483.26,0.998,0.000,0.000,0.000,0.000,0.000,5.993,PID
1509,61.1889,-5.400,0.589,2.600,-0.076,-0.275,0.086,0.298,0.115,313984.8,313.98,32082.75,6482.75,0.998,0.000,0.000,0.000,0.000,0.000,5.993,PID
1510,61.1939,-5.400,0.588,2.601,-0.076,-0.275,0.086,0.298,0.115,313979.8,313.98,32082.23,6482.23,0.998,0.000,0.000,0.000,0.000,0.000,5.994,PID
1511,61.1989,-5.401,0.587,2.601,-0.076,-0.275,0.086,0.298,0.115,313974.7,313.97,32081.72,6481.72,0.998,0.000,0.000,0.000,0.000,0.000,5.995,PID
1512,61.2039,-5.401,0.585,2.602,-0.076,-0.275,0.086,0.298,0.115,313969.6,313.97,32081.20,6481.20,0.998,0.000,0.000,0.000,0.000,0.000,5.995,PID
1513,61.2089,-5.402,0.584,2.602,-0.076,-0.275,0.086,0.298,0.115,313964.5,313.96,32080.69,6480.69,0.998,0.000,0.000,0.000,0.000,0.000,5.996,PID
1514,61.2139,-5.402,0.582,2.602,-0.076,-0.275,0.086,0.298,0.115,313959.4,313.96,32080.17,6480.17,0.998,0.000,0.000,0.000,0.000,0.000,5.996,PID
1515,61.2189,-5.402,0.581,2.603,-0.076,-0.275,0.086,0.299,0.115,313954.3,313.95,32079.66,6479.66,0.998,0.000,0.000,0.000,0.000,0.000,5.997,PID
1516,61.2239,-5.403,0.580,2.603,-0.076,-0.276,0.086,0.299,0.115,313949.3,313.95,32079.14,6479.14,0.998,0.000,0.000,0.000,0.000,0.000,5.997,PID
