step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
2570,128.4697,-1009.417,1340.096,222.513,-7.560,3.454,1.683,8.480,7.745,248813.8,248.81,25622.38,22.38,0.991,0.115,-0.030,0.115,0.075,0.127,1033.651,Fuzzy
2571,128.5198,-1009.795,1340.268,222.597,-7.559,3.449,1.682,8.477,7.743,248769.5,248.77,25618.30,18.30,0.991,0.117,-0.009,0.159,0.062,0.156,1034.038,Fuzzy
2572,128.5698,-1010.172,1340.440,222.681,-7.558,3.444,1.680,8.474,7.742,248725.3,248.73,25614.22,14.22,0.991,0.115,0.009,0.179,0.058,-0.174,1034.425,Fuzzy
2573,128.6199,-1010.550,1340.612,222.765,-7.559,3.440,1.679,8.473,7.743,248681.1,248.68,25610.15,10.15,0.991,0.115,0.029,0.130,0.071,-0.142,1034.812,Fuzzy
2574,128.6699,-1010.928,1340.784,222.849,-7.560,3.435,1.677,8.471,7.744,248636.9,248.64,25606.07,6.07,0.991,0.114,0.054,0.090,0.087,-0.115,1035.199,Fuzzy
2575,128.7200,-1011.306,1340.956,222.933,-7.561,3.430,1.675,8.470,7.744,248592.7,248.59,25601.99,1.99,0.991,0.110,0.083,0.058,0.105,-0.093,1035.586,Fuzzy
2576,128.7700,-1011.684,1341.124,223.017,-7.561,3.182,1.674,8.373,7.744,0.0,0.00,25600.00,0.00,0.000,0.107,0.100,0.044,0.116,-0.079,1035.973,Fuzzy
2577,128.8201,-1012.061,1341.271,223.101,-7.561,2.692,1.674,8.199,7.744,0.0,0.00,25600.00,0.00,0.000,0.103,0.100,0.044,0.114,-0.077,1036.360,Fuzzy
2578,128.8701,-1012.439,1341.393,223.184,-7.561,2.202,1.674,8.051,7.744,0.0,0.00,25600.00,0.00,0.000,0.097,0.100,0.044,0.112,-0.076,1036.747,Fuzzy
2579,128.9202,-1012.817,1341.490,223.268,-7.561,1.712,1.674,7.931,7.744,0.0,0.00,25600.00,0.00,0.000,0.093,0.099,0.044,0.110,-0.074,1037.134,Fuzzy
2580,128.9702,-1013.195,1341.564,223.352,-7.560,1.222,1.674,7.839,7.744,0.0,0.00,25600.00,0.00,0.000,0.088,0.099,0.044,0.108,-0.072,1037.521,Fuzzy
2581,129.0203,-1013.573,1341.613,223.436,-7.560,0.731,1.674,7.778,7.743,0.0,0.00,25600.00,0.00,0.000,0.086,0.099,0.044,0.106,-0.070,1037.908,Fuzzy
2582,129.0703,-1013.951,1341.637,223.519,-7.560,0.241,1.674,7.747,7.743,0.0,0.00,25600.00,0.00,0.000,0.082,0.098,0.044,0.103,-0.067,1038.295,Fuzzy
2583,129.1204,-1014.328,1341.637,223.603,-7.560,-0.249,1.674,7.747,7.743,0.0,0.00,25600.00,0.00,0.000,0.079,0.098,0.044,0.102,-0.066,1038.682,Fuzzy
2584,129.1704,-1014.706,1341.613,223.687,-7.560,-0.739,1.674,7.778,7.743,0.0,0.00,25600.00,0.00,0.000,0.074,0.098,0.043,0.101,-0.065,1039.069,Fuzzy
2585,129.2205,-1015.084,1341.564,223.771,-7.560,-1.229,1.674,7.840,7.743,0.0,0.00,25600.00,0.00,0.000,0.071,0.098,0.043,0.098,-0.062,1039.456,Fuzzy
2586,129.2705,-1015.462,1341.490,223.854,-7.559,-1.719,1.674,7.931,7.743,0.0,0.00,25600.00,0.00,0.000,0.069,0.097,0.043,0.096,-0.061,1039.843,Fuzzy
2587,129.3206,-1015.840,1341.393,223.938,-7.559,-2.209,1.674,8.051,7.742,0.0,0.00,25600.00,0.00,0.000,0.066,0.097,0.043,0.096,-0.061,1040.230,Fuzzy
2588,129.3706,-1016.217,1341.270,224.021,-7.559,-2.699,1.674,8.199,7.742,0.0,0.00,25600.00,0.00,0.000,0.066,0.097,0.043,0.095,-0.059,1040.617,Fuzzy
2589,129.4207,-1016.595,1341.122,224.105,-7.559,-3.189,1.674,8.373,7.742,0.0,0.00,25600.00,0.00,0.000,0.063,0.096,0.043,0.093,-0.058,1041.004,Fuzzy
2590,129.4707,-1016.973,1340.950,224.189,-7.559,-3.679,1.674,8.572,7.742,0.0,0.00,25600.00,0.00,0.000,0.063,0.096,0.043,0.093,-0.058,1041.391,Fuzzy
2591,129.5208,-1017.351,1340.753,224.272,-7.559,-4.169,1.674,8.793,7.742,0.0,0.00,25600.00,0.00,0.000,0.063,0.096,0.042,0.093,-0.058,1041.778,Fuzzy
2592,129.5708,-1017.729,1340.532,224.356,-7.558,-4.659,1.674,9.035,7.741,0.0,0.00,25600.00,0.00,0.000,0.059,0.095,0.042,0.091,-0.056,1042.165,Fuzzy
2593,129.6209,-1018.106,1340.287,224.439,-7.558,-5.149,1.673,9.297,7.741,0.0,0.00,25600.00,0.00,0.000,0.059,0.095,0.042,0.091,-0.056,1042.552,Fuzzy
2594,129.6709,-1018.484,1340.017,224.523,-7.558,-5.639,1.673,9.577,7.741,0.0,0.00,25600.00,0.00,0.000,0.063,0.095,0.042,0.092,-0.057,1042.938,Fuzzy
2595,129.7210,-1018.862,1339.723,224.607,-7.558,-6.129,1.673,9.873,7.741,0.0,0.00,25600.00,0.00,0.000,0.063,0.095,0.042,0.092,-0.057,1043.325,Fuzzy
2596,129.7710,-1019.240,1339.405,224.690,-7.557,-6.618,1.673,10.184,7.740,0.0,0.00,25600.00,0.00,0.000,0.063,0.094,0.042,0.092,-0.057,1043.712,Fuzzy
2597,129.8211,-1019.618,1339.062,224.774,-7.557,-7.108,1.673,10.509,7.740,0.0,0.00,25600.00,0.00,0.000,0.066,0.094,0.042,0.093,-0.059,1044.099,Fuzzy
2598,129.8711,-1019.995,1338.694,224.858,-7.557,-7.598,1.673,10.846,7.740,0.0,0.00,25600.00,0.00,0.000,0.069,0.094,0.042,-0.093,-0.058,1044.486,Fuzzy
2599,129.9212,-1020.373,1338.302,224.941,-7.556,-8.087,1.673,11.194,7.739,0.0,0.00,25600.00,0.00,0.000,0.069,0.093,0.041,-0.094,-0.060,1044.873,Fuzzy
2600,129.9712,-1020.751,1337.886,225.025,-7.556,-8.577,1.673,11.552,7.739,0.0,0.00,25600.00,0.00,0.000,0.071,0.093,0.041,-0.095,-0.061,1045.260,Fuzzy
2601,130.0213,-1021.129,1337.445,225.108,-7.556,-9.066,1.673,11.920,7.739,0.0,0.00,25600.00,0.00,0.000,0.074,0.093,0.041,-0.096,-0.062,1045.647,Fuzzy
2602,130.0713,-1021.507,1336.980,225.192,-7.555,-9.556,1.673,12.296,7.738,0.0,0.00,25600.00,0.00,0.000,0.079,0.093,0.041,-0.097,-0.063,1046.034,Fuzzy
2603,130.1214,-1021.884,1336.491,225.276,-7.555,-10.045,1.673,12.680,7.738,0.0,0.00,25600.00,0.00,0.000,0.082,0.092,0.041,-0.099,-0.065,1046.421,Fuzzy
2604,130.1714,-1022.262,1335.977,225.359,-7.555,-10.534,1.673,13.071,7.738,0.0,0.00,25600.00,0.00,0.000,0.084,0.092,0.041,-0.100,-0.066,1046.808,Fuzzy
2605,130.2215,-1022.640,1335.438,225.443,-7.554,-11.023,1.673,13.468,7.737,0.0,0.00,25600.00,0.00,0.000,0.088,0.092,0.041,-0.102,-0.068,1047.195,Fuzzy
2606,130.2715,-1023.018,1334.874,225.527,-7.554,-11.513,1.673,13.871,7.737,0.0,0.00,25600.00,0.00,0.000,0.093,0.091,0.040,-0.103,-0.069,1047.582,Fuzzy
2607,130.3215,-1023.396,1334.285,225.610,-7.553,-12.002,1.672,14.279,7.736,0.0,0.00,25600.00,0.00,0.000,0.095,0.091,0.040,-0.105,-0.071,1047.969,Fuzzy
2608,130.3716,-1023.773,1333.673,225.694,-7.553,-12.491,1.672,14.692,7.736,0.0,0.00,25600.00,0.00,0.000,0.099,0.091,0.040,-0.106,-0.073,1048.356,Fuzzy
2609,130.4216,-1024.151,1333.035,225.777,-7.553,-12.979,1.672,15.110,7.735,0.0,0.00,25600.00,0.00,0.000,0.105,0.091,0.040,-0.108,-0.075,1048.742,Fuzzy
2610,130.4717,-1024.528,1332.374,225.861,-7.552,-13.468,1.672,15.531,7.735,0.0,0.00,25600.00,0.00,0.000,0.108,0.090,0.040,-0.109,-0.076,1049.129,Fuzzy
2611,130.5217,-1024.905,1331.688,225.945,-7.552,-13.957,1.672,15.957,7.734,0.0,0.00,25600.00,0.00,0.000,0.112,0.090,0.040,-0.112,-0.079,1049.515,Fuzzy
2612,130.5718,-1025.283,1330.977,226.028,-7.551,-14.445,1.672,16.385,7.734,0.0,0.00,25600.00,0.00,0.000,0.115,0.090,0.040,-0.113,-0.080,1049.901,Fuzzy
2613,130.6218,-1025.660,1330.242,226.112,-7.551,-14.934,1.672,16.817,7.733,0.0,0.00,25600.00,0.00,0.000,0.120,0.089,0.040,-0.115,-0.082,1050.288,Fuzzy
2614,130.6719,-1026.037,1329.483,226.195,-7.550,-15.422,1.672,17.252,7.733,0.0,0.00,25600.00,0.00,0.000,0.125,0.089,0.039,-0.117,-0.084,1050.674,Fuzzy
2615,130.7219,-1026.414,1328.699,226.279,-7.549,-15.910,1.672,17.690,7.732,0.0,0.00,25600.00,0.00,0.000,0.128,0.089,0.039,-0.118,-0.086,1051.061,Fuzzy
2616,130.7720,-1026.791,1327.891,226.363,-7.549,-16.399,1.671,18.130,7.732,0.0,0.00,25600.00,0.00,0.000,0.133,0.089,0.039,-0.120,-0.088,1051.447,Fuzzy
2617,130.8220,-1027.169,1327.059,226.446,-7.548,-16.887,1.671,18.572,7.731,0.0,0.00,25600.00,0.00,0.000,0.137,0.088,0.039,-0.122,-0.090,1051.833,Fuzzy
2618,130.8721,-1027.546,1326.202,226.530,-7.548,-17.374,1.671,19.017,7.731,0.0,0.00,25600.00,0.00,0.000,0.141,0.088,0.039,-0.124,-0.091,1052.220,Fuzzy
2619,130.9221,-1027.923,1325.321,226.614,-7.547,-17.862,1.671,19.463,7.730,0.0,0.00,25600.00,0.00,0.000,0.147,0.088,0.039,-0.126,-0.093,1052.606,Fuzzy
2620,130.9722,-1028.300,1324.415,226.697,-7.546,-18.350,1.671,19.911,7.729,0.0,0.00,25600.00,0.00,0.000,0.151,0.087,0.039,-0.128,-0.095,1052.992,Fuzzy
2621,131.0222,-1028.677,1323.485,226.781,-7.546,-18.837,1.671,20.361,7.729,0.0,0.00,25600.00,0.00,0.000,0.155,0.087,0.039,-0.129,-0.097,1053.379,Fuzzy
2622,131.0723,-1029.055,1322.530,226.864,-7.545,-19.325,1.671,20.813,7.728,0.0,0.00,25600.00,0.00,0.000,0.159,0.087,0.039,-0.131,-0.099,1053.765,Fuzzy
2623,131.1223,-1029.432,1321.551,226.948,-7.544,-19.812,1.670,21.265,7.727,0.0,0.00,25600.00,0.00,0.000,0.163,0.087,0.038,-0.133,-0.101,1054.151,Fuzzy
2624,131.1724,-1029.809,1320.549,227.031,-7.544,-20.299,1.670,21.720,7.726,0.0,0.00,25600.00,0.00,0.000,0.168,0.086,0.038,-0.135,-0.103,1054.538,Fuzzy
2625,131.2224,-1030.186,1319.522,227.115,-7.543,-20.786,1.670,22.175,7.726,0.0,0.00,25600.00,0.00,0.000,0.172,0.086,0.038,-0.137,-0.105,1054.924,Fuzzy
2626,131.2725,-1030.563,1318.471,227.198,-7.542,-21.273,1.670,22.632,7.725,0.0,0.00,25600.00,0.00,0.000,0.177,0.086,0.038,-0.138,-0.107,1055.310,Fuzzy
2627,131.3225,-1030.941,1317.396,227.281,-7.542,-21.759,1.670,23.090,7.724,0.0,0.00,25600.00,0.00,0.000,0.181,0.086,0.038,-0.140,-0.108,1055.697,Fuzzy
2628,131.3726,-1031.318,1316.296,227.365,-7.541,-22.246,1.670,23.548,7.723,0.0,0.00,25600.00,0.00,0.000,0.186,0.085,0.038,-0.142,-0.110,1056.083,Fuzzy
2629,131.4226,-1031.695,1315.172,227.448,-7.540,-22.732,1.669,24.008,7.723,0.0,0.00,25600.00,0.00,0.000,0.190,0.085,0.038,-0.144,-0.112,1056.469,Fuzzy
2630,131.4727,-1032.072,1314.023,227.532,-7.539,-23.218,1.669,24.469,7.722,0.0,0.00,25600.00,0.00,0.000,0.195,0.085,0.038,-0.145,-0.114,1056.856,Fuzzy
2631,131.5227,-1032.449,1312.850,227.615,-7.538,-23.704,1.669,24.930,7.721,0.0,0.00,25600.00,0.00,0.000,0.199,0.084,0.037,-0.147,-0.116,1057.242,Fuzzy
2632,131.5728,-1032.827,1311.652,227.699,-7.538,-24.190,1.669,25.392,7.720,0.0,0.00,25600.00,0.00,0.000,0.204,0.084,0.037,-0.149,-0.117,1057.628,Fuzzy
2633,131.6228,-1033.204,1310.431,227.782,-7.537,-24.676,1.669,25.855,7.719,0.0,0.00,25600.00,0.00,0.000,0.207,0.084,0.037,-0.151,-0.119,1058.015,Fuzzy
2634,131.6729,-1033.581,1309.184,227.866,-7.536,-25.161,1.669,26.318,7.718,0.0,0.00,25600.00,0.00,0.000,0.212,0.084,0.037,-0.153,-0.121,1058.401,Fuzzy
2635,131.7229,-1033.958,1307.914,227.949,-7.535,-25.646,1.668,26.782,7.718,0.0,0.00,25600.00,0.00,0.000,0.217,0.083,0.037,-0.154,-0.123,1058.787,Fuzzy
2636,131.7730,-1034.335,1306.620,228.033,-7.534,-26.131,1.668,27.247,7.717,0.0,0.00,25600.00,0.00,0.000,0.221,0.083,0.037,-0.156,-0.125,1059.173,Fuzzy
2637,131.8230,-1034.713,1305.301,228.116,-7.533,-26.616,1.668,27.712,7.716,0.0,0.00,25600.00,0.00,0.000,0.226,0.083,0.037,-0.157,-0.127,1059.560,Fuzzy
2638,131.8731,-1035.090,1303.959,228.200,-7.532,-27.101,1.668,28.178,7.715,0.0,0.00,25600.00,0.00,0.000,0.230,0.083,0.037,-0.159,-0.128,1059.946,Fuzzy
2639,131.9231,-1035.467,1302.591,228.283,-7.531,-27.586,1.667,28.644,7.714,0.0,0.00,25600.00,0.00,0.000,0.234,0.082,0.037,-0.161,-0.130,1060.332,Fuzzy
2640,131.9732,-1035.843,1301.200,228.366,-7.530,-28.070,1.667,29.110,7.713,0.0,0.00,25600.00,0.00,0.000,0.238,0.082,0.036,-0.163,-0.132,1060.717,Fuzzy
2641,132.0232,-1036.219,1299.784,228.449,-7.530,-28.554,1.667,29.577,7.712,0.0,0.00,25600.00,0.00,0.000,0.242,0.082,0.036,-0.164,-0.134,1061.102,Fuzzy
2642,132.0733,-1036.594,1298.344,228.533,-7.529,-29.038,1.667,30.044,7.711,0.0,0.00,25600.00,0.00,0.000,0.247,0.082,0.036,-0.166,-0.135,1061.487,Fuzzy
2643,132.1233,-1036.970,1296.880,228.616,-7.528,-29.522,1.667,30.512,7.710,0.0,0.00,25600.00,0.00,0.000,0.251,0.081,0.036,-0.168,-0.137,1061.872,Fuzzy
2644,132.1734,-1037.346,1295.392,228.699,-7.527,-30.005,1.666,30.980,7.709,0.0,0.00,25600.00,0.00,0.000,0.256,0.081,0.036,-0.169,-0.139,1062.258,Fuzzy
2645,132.2234,-1037.722,1293.880,228.783,-7.525,-30.488,1.666,31.448,7.708,0.0,0.00,25600.00,0.00,0.000,0.260,0.081,0.036,-0.171,-0.141,1062.643,Fuzzy
2646,132.2735,-1038.098,1292.343,228.866,-7.524,-30.971,1.666,31.916,7.707,0.0,0.00,25600.00,0.00,0.000,0.264,0.081,0.036,-0.173,-0.143,1063.028,Fuzzy
2647,132.3235,-1038.474,1290.783,228.949,-7.523,-31.454,1.666,32.384,7.706,0.0,0.00,25600.00,0.00,0.000,0.268,0.080,0.036,-0.175,-0.144,1063.413,Fuzzy
2648,132.3736,-1038.850,1289.198,229.033,-7.522,-31.937,1.665,32.853,7.704,0.0,0.00,25600.00,0.00,0.000,0.273,0.080,0.036,-0.176,-0.146,1063.798,Fuzzy
2649,132.4236,-1039.226,1287.589,229.116,-7.521,-32.419,1.665,33.322,7.703,0.0,0.00,25600.00,0.00,0.000,0.277,0.080,0.035,-0.178,-0.148,1064.183,Fuzzy
2650,132.4736,-1039.602,1285.956,229.199,-7.520,-32.901,1.665,33.791,7.702,0.0,0.00,25600.00,0.00,0.000,0.281,0.080,0.035,-0.180,-0.150,1064.568,Fuzzy
2651,132.5237,-1039.978,1284.299,229.283,-7.519,-33.383,1.665,34.260,7.701,0.0,0.00,25600.00,0.00,0.000,0.285,0.079,0.035,-0.181,-0.151,1064.953,Fuzzy
2652,132.5737,-1040.354,1282.618,229.366,-7.518,-33.865,1.664,34.729,7.700,0.0,0.00,25600.00,0.00,0.000,0.290,0.079,0.035,-0.183,-0.153,1065.338,Fuzzy
2653,132.6238,-1040.730,1280.913,229.449,-7.517,-34.346,1.664,35.199,7.699,0.0,0.00,25600.00,0.00,0.000,0.294,0.079,0.035,-0.184,-0.155,1065.723,Fuzzy
2654,132.6738,-1041.106,1279.183,229.532,-7.515,-34.827,1.664,35.668,7.697,0.0,0.00,25600.00,0.00,0.000,0.298,0.079,0.035,-0.186,-0.156,1066.108,Fuzzy
2655,132.7239,-1041.482,1277.430,229.615,-7.514,-35.308,1.664,36.137,7.696,0.0,0.00,25600.00,0.00,0.000,0.303,0.078,0.035,-0.187,-0.158,1066.493,Fuzzy
2656,132.7739,-1041.858,1275.652,229.698,-7.513,-35.789,1.663,36.607,7.695,0.0,0.00,25600.00,0.00,0.000,0.306,0.078,0.035,-0.189,-0.160,1066.879,Fuzzy
2657,132.8240,-1042.234,1273.851,229.782,-7.512,-36.269,1.663,37.077,7.694,0.0,0.00,25600.00,0.00,0.000,0.311,0.078,0.035,-0.191,-0.161,1067.264,Fuzzy
2658,132.8740,-1042.610,1272.025,229.865,-7.511,-36.750,1.663,37.546,7.692,0.0,0.00,25600.00,0.00,0.000,0.315,0.078,0.034,-0.192,-0.163,1067.649,Fuzzy
2659,132.9241,-1042.986,1270.176,229.948,-7.509,-37.230,1.663,38.016,7.691,0.0,0.00,25600.00,0.00,0.000,0.319,0.077,0.034,-0.194,-0.165,1068.034,Fuzzy
2660,132.9741,-1043.362,1268.302,230.031,-7.508,-37.709,1.662,38.485,7.690,0.0,0.00,25600.00,0.00,0.000,0.323,0.077,0.034,-0.195,-0.166,1068.419,Fuzzy
2661,133.0242,-1043.738,1266.405,230.114,-7.507,-38.188,1.662,38.955,7.689,0.0,0.00,25600.00,0.00,0.000,0.327,0.077,0.034,-0.197,-0.168,1068.803,Fuzzy
2662,133.0742,-1044.112,1264.484,230.197,-7.505,-38.668,1.662,39.424,7.687,0.0,0.00,25600.00,0.00,0.000,0.332,0.077,0.034,-0.198,-0.169,1069.187,Fuzzy
2663,133.1243,-1044.487,1262.538,230.280,-7.504,-39.146,1.661,39.894,7.686,0.0,0.00,25600.00,0.00,0.000,0.336,0.076,0.034,-0.200,-0.171,1069.571,Fuzzy
2664,133.1743,-1044.862,1260.569,230.363,-7.503,-39.625,1.661,40.363,7.684,0.0,0.00,25600.00,0.00,0.000,0.340,0.076,0.034,-0.202,-0.173,1069.955,Fuzzy
2665,133.2244,-1045.237,1258.576,230.446,-7.501,-40.103,1.661,40.832,7.683,0.0,0.00,25600.00,0.00,0.000,0.344,0.076,0.034,-0.203,-0.174,1070.339,Fuzzy
2666,133.2744,-1045.611,1256.559,230.529,-7.500,-40.581,1.660,41.302,7.682,0.0,0.00,25600.00,0.00,0.000,0.348,0.076,0.034,-0.205,-0.176,1070.723,Fuzzy
2667,133.3245,-1045.986,1254.518,230.612,-7.499,-41.059,1.660,41.771,7.680,0.0,0.00,25600.00,0.00,0.000,0.352,0.076,0.033,-0.206,-0.178,1071.106,Fuzzy
2668,133.3745,-1046.361,1252.453,230.695,-7.497,-41.536,1.660,42.240,7.679,0.0,0.00,25600.00,0.00,0.000,0.356,0.075,0.033,-0.208,-0.179,1071.490,Fuzzy
2669,133.4246,-1046.736,1250.364,230.778,-7.496,-42.013,1.660,42.709,7.677,0.0,0.00,25600.00,0.00,0.000,0.360,0.075,0.033,-0.209,-0.181,1071.874,Fuzzy
2670,133.4746,-1047.110,1248.251,230.861,-7.494,-42.490,1.659,43.178,7.676,0.0,0.00,25600.00,0.00,0.000,0.364,0.075,0.033,-0.211,-0.182,1072.258,Fuzzy
2671,133.5247,-1047.485,1246.115,230.944,-7.493,-42.966,1.659,43.646,7.674,0.0,0.00,25600.00,0.00,0.000,0.369,0.075,0.033,-0.212,-0.184,1072.642,Fuzzy
2672,133.5747,-1047.860,1243.955,231.027,-7.492,-43.442,1.659,44.115,7.673,0.0,0.00,25600.00,0.00,0.000,0.372,0.074,0.033,-0.214,-0.185,1073.026,Fuzzy
2673,133.6248,-1048.235,1241.771,231.110,-7.490,-43.918,1.658,44.583,7.671,0.0,0.00,25600.00,0.00,0.000,0.376,0.074,0.033,-0.215,-0.187,1073.409,Fuzzy
2674,133.6748,-1048.609,1239.563,231.193,-7.489,-44.394,1.658,45.051,7.670,0.0,0.00,25600.00,0.00,0.000,0.381,0.074,0.033,-0.217,-0.189,1073.793,Fuzzy
2675,133.7249,-1048.984,1237.332,231.276,-7.487,-44.869,1.658,45.520,7.668,0.0,0.00,25600.00,0.00,0.000,0.384,0.074,0.033,-0.218,-0.190,1074.177,Fuzzy
2676,133.7749,-1049.359,1235.076,231.359,-7.486,-45.344,1.657,45.987,7.667,0.0,0.00,25600.00,0.00,0.000,0.388,0.073,0.033,-0.219,-0.191,1074.561,Fuzzy
2677,133.8250,-1049.734,1232.797,231.442,-7.484,-45.818,1.657,46.455,7.665,0.0,0.00,25600.00,0.00,0.000,0.392,0.073,0.032,-0.221,-0.193,1074.945,Fuzzy
2678,133.8750,-1050.108,1230.494,231.524,-7.482,-46.293,1.656,46.923,7.664,0.0,0.00,25600.00,0.00,0.000,0.396,0.073,0.032,-0.222,-0.195,1075.328,Fuzzy
2679,133.9251,-1050.482,1228.168,231.607,-7.481,-46.766,1.656,47.390,7.662,0.0,0.00,25600.00,0.00,0.000,0.400,0.073,0.032,-0.224,-0.196,1075.711,Fuzzy
2680,133.9751,-1050.855,1225.818,231.690,-7.479,-47.240,1.656,47.857,7.660,0.0,0.00,25600.00,0.00,0.000,0.404,0.073,0.032,-0.225,-0.198,1076.093,Fuzzy
2681,134.0252,-1051.229,1223.444,231.773,-7.478,-47.713,1.655,48.324,7.659,0.0,0.00,25600.00,0.00,0.000,0.408,0.072,0.032,-0.227,-0.199,1076.476,Fuzzy
2682,134.0752,-1051.602,1221.046,231.856,-7.476,-48.186,1.655,48.791,7.657,0.0,0.00,25600.00,0.00,0.000,0.412,0.072,0.032,-0.228,-0.201,1076.859,Fuzzy
2683,134.1253,-1051.976,1218.625,231.938,-7.474,-48.659,1.655,49.257,7.655,0.0,0.00,25600.00,0.00,0.000,0.416,0.072,0.032,-0.229,-0.202,1077.241,Fuzzy
2684,134.1753,-1052.349,1216.181,232.021,-7.473,-49.131,1.654,49.723,7.654,0.0,0.00,25600.00,0.00,0.000,0.420,0.072,0.032,-0.231,-0.204,1077.624,Fuzzy
2685,134.2254,-1052.723,1213.712,232.104,-7.471,-49.603,1.654,50.189,7.652,0.0,0.00,25600.00,0.00,0.000,0.423,0.071,0.032,-0.232,-0.205,1078.006,Fuzzy
2686,134.2754,-1053.096,1211.220,232.186,-7.469,-50.074,1.654,50.655,7.650,0.0,0.00,25600.00,0.00,0.000,0.428,0.071,0.032,-0.234,-0.206,1078.389,Fuzzy
2687,134.3255,-1053.470,1208.705,232.269,-7.468,-50.545,1.653,51.121,7.649,0.0,0.00,25600.00,0.00,0.000,0.431,0.071,0.031,-0.235,-0.208,1078.771,Fuzzy
2688,134.3755,-1053.843,1206.166,232.352,-7.466,-51.016,1.653,51.586,7.647,0.0,0.00,25600.00,0.00,0.000,0.435,0.071,0.031,-0.236,-0.209,1079.154,Fuzzy
2689,134.4256,-1054.217,1203.603,232.435,-7.464,-51.486,1.652,52.051,7.645,0.0,0.00,25600.00,0.00,0.000,0.439,0.070,0.031,-0.238,-0.211,1079.536,Fuzzy
2690,134.4756,-1054.590,1201.017,232.517,-7.463,-51.956,1.652,52.516,7.643,0.0,0.00,25600.00,0.00,0.000,0.443,0.070,0.031,-0.239,-0.212,1079.919,Fuzzy
2691,134.5257,-1054.964,1198.408,232.600,-7.461,-52.426,1.652,52.980,7.641,0.0,0.00,25600.00,0.00,0.000,0.446,0.070,0.031,-0.240,-0.214,1080.302,Fuzzy
2692,134.5757,-1055.338,1195.775,232.682,-7.459,-52.895,1.651,53.444,7.640,0.0,0.00,25600.00,0.00,0.000,0.450,0.070,0.031,-0.242,-0.215,1080.684,Fuzzy
2693,134.6257,-1055.710,1193.118,232.765,-7.457,-53.364,1.651,53.908,7.638,0.0,0.00,25600.00,0.00,0.000,0.454,0.070,0.031,-0.243,-0.216,1081.066,Fuzzy
2694,134.6758,-1056.083,1190.438,232.847,-7.455,-53.833,1.650,54.372,7.636,0.0,0.00,25600.00,0.00,0.000,0.458,0.069,0.031,-0.244,-0.218,1081.447,Fuzzy
2695,134.7258,-1056.455,1187.735,232.930,-7.454,-54.301,1.650,54.835,7.634,0.0,0.00,25600.00,0.00,0.000,0.461,0.069,0.031,-0.246,-0.219,1081.829,Fuzzy
2696,134.7759,-1056.827,1185.008,233.012,-7.452,-54.769,1.650,55.298,7.632,0.0,0.00,25600.00,0.00,0.000,0.465,0.069,0.031,-0.247,-0.221,1082.210,Fuzzy
2697,134.8259,-1057.199,1182.258,233.095,-7.450,-55.236,1.649,55.760,7.630,0.0,0.00,25600.00,0.00,0.000,0.469,0.069,0.030,-0.248,-0.222,1082.591,Fuzzy
2698,134.8760,-1057.572,1179.484,233.177,-7.448,-55.703,1.649,56.223,7.628,0.0,0.00,25600.00,0.00,0.000,0.473,0.069,0.030,-0.250,-0.223,1082.973,Fuzzy
2699,134.9260,-1057.944,1176.688,233.260,-7.446,-56.169,1.648,56.685,7.626,0.0,0.00,25600.00,0.00,0.000,0.476,0.068,0.030,-0.251,-0.225,1083.354,Fuzzy
2700,134.9761,-1058.316,1173.868,233.342,-7.444,-56.636,1.648,57.146,7.624,0.0,0.00,25600.00,0.00,0.000,0.480,0.068,0.030,-0.252,-0.226,1083.735,Fuzzy
2701,135.0261,-1058.689,1171.024,233.424,-7.442,-57.101,1.647,57.608,7.622,0.0,0.00,25600.00,0.00,0.000,0.484,0.068,0.030,-0.253,-0.227,1084.117,Fuzzy
2702,135.0762,-1059.061,1168.157,233.507,-7.440,-57.567,1.647,58.069,7.620,0.0,0.00,25600.00,0.00,0.000,0.487,0.068,0.030,-0.255,-0.229,1084.498,Fuzzy
2703,135.1262,-1059.433,1165.268,233.589,-7.438,-58.032,1.647,58.529,7.618,0.0,0.00,25600.00,0.00,0.000,0.491,0.067,0.030,-0.256,-0.230,1084.879,Fuzzy
2704,135.1763,-1059.806,1162.354,233.671,-7.436,-58.496,1.646,58.990,7.616,0.0,0.00,25600.00,0.00,0.000,0.495,0.067,0.030,-0.257,-0.232,1085.260,Fuzzy
2705,135.2263,-1060.178,1159.418,233.754,-7.434,-58.960,1.646,59.450,7.614,0.0,0.00,25600.00,0.00,0.000,0.499,0.067,0.030,-0.259,-0.233,1085.642,Fuzzy
2706,135.2764,-1060.549,1156.458,233.836,-7.432,-59.424,1.645,59.909,7.612,0.0,0.00,25600.00,0.00,0.000,0.502,0.067,0.030,-0.260,-0.234,1086.022,Fuzzy
2707,135.3264,-1060.920,1153.476,233.918,-7.430,-59.887,1.645,60.369,7.610,0.0,0.00,25600.00,0.00,0.000,0.506,0.067,0.030,-0.261,-0.236,1086.402,Fuzzy
