step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
138,6.9001,-43.632,1431.745,-8.454,-7.313,-42.839,-2.759,43.546,7.816,440267.9,440.27,39009.29,13409.29,1.151,0.306,0.107,0.015,-0.215,-0.110,44.444,Fuzzy
139,6.9501,-43.998,1429.605,-8.592,-7.314,-42.757,-2.754,43.465,7.816,439490.4,439.49,39002.08,13402.08,1.150,0.312,0.081,0.002,-0.209,-0.107,44.829,Fuzzy
140,7.0001,-44.364,1427.470,-8.730,-7.316,-42.675,-2.749,43.385,7.815,438721.6,438.72,38994.88,13394.88,1.148,0.315,0.056,-0.010,-0.203,-0.107,45.215,Fuzzy
141,7.0501,-44.730,1425.338,-8.867,-7.317,-42.594,-2.743,43.305,7.814,437961.7,437.96,38987.70,13387.69,1.146,0.317,0.032,-0.021,-0.196,-0.108,45.600,Fuzzy
142,7.1001,-45.096,1423.210,-9.004,-7.318,-42.515,-2.738,43.227,7.813,437210.4,437.21,38980.52,13380.52,1.144,0.317,0.010,-0.033,-0.189,-0.108,45.986,Fuzzy
143,7.1501,-45.462,1421.087,-9.141,-7.319,-42.436,-2.733,43.149,7.812,436467.8,436.47,38973.36,13373.36,1.143,0.317,-0.010,-0.044,-0.185,-0.108,46.371,Fuzzy
144,7.2001,-45.827,1418.967,-9.277,-7.320,-42.358,-2.728,43.072,7.812,435733.6,435.73,38966.21,13366.21,1.141,0.315,-0.031,-0.055,-0.184,-0.107,46.757,Fuzzy
145,7.2501,-46.194,1416.851,-9.413,-7.321,-42.281,-2.723,42.996,7.811,435007.8,435.01,38959.07,13359.07,1.139,0.313,-0.050,-0.066,-0.184,-0.105,47.143,Fuzzy
146,7.3001,-46.560,1414.739,-9.549,-7.322,-42.204,-2.717,42.921,7.810,434290.2,434.29,38951.95,13351.95,1.137,0.309,-0.069,-0.076,-0.182,-0.104,47.529,Fuzzy
147,7.3501,-46.926,1412.630,-9.685,-7.323,-42.129,-2.712,42.847,7.809,433580.8,433.58,38944.84,13344.84,1.136,0.305,-0.088,-0.085,-0.180,-0.101,47.915,Fuzzy
148,7.4001,-47.292,1410.526,-9.821,-7.324,-42.054,-2.707,42.773,7.808,432879.5,432.88,38937.73,13337.73,1.134,0.299,-0.105,-0.094,-0.178,-0.099,48.301,Fuzzy
149,7.4501,-47.658,1408.425,-9.956,-7.325,-41.981,-2.703,42.700,7.807,432186.1,432.19,38930.64,13330.64,1.133,0.293,-0.122,-0.103,-0.175,-0.096,48.687,Fuzzy
150,7.5001,-48.024,1406.328,-10.091,-7.325,-41.908,-2.698,42.628,7.806,431500.5,431.50,38923.56,13323.56,1.131,0.285,-0.139,-0.111,-0.171,-0.092,49.073,Fuzzy
151,7.5501,-48.391,1404.234,-10.226,-7.326,-41.835,-2.693,42.557,7.805,430822.7,430.82,38916.50,13316.50,1.129,0.277,-0.154,-0.118,-0.167,-0.089,49.459,Fuzzy
152,7.6001,-48.757,1402.144,-10.360,-7.327,-41.764,-2.689,42.487,7.804,430152.6,430.15,38909.44,13309.44,1.128,0.268,-0.168,-0.125,-0.162,-0.084,49.846,Fuzzy
153,7.6501,-49.123,1400.058,-10.495,-7.327,-41.693,-2.684,42.417,7.803,429490.1,429.49,38902.39,13302.39,1.126,0.259,-0.182,-0.131,-0.157,-0.080,50.232,Fuzzy
154,7.7001,-49.490,1397.975,-10.629,-7.327,-41.623,-2.680,42.348,7.802,428861.6,428.86,38895.36,13295.36,1.125,0.249,-0.195,-0.136,-0.152,-0.075,50.618,Fuzzy
155,7.7501,-49.856,1395.896,-10.763,-7.327,-41.554,-2.676,42.280,7.801,428243.6,428.24,38888.33,13288.33,1.123,0.239,-0.207,-0.141,-0.146,-0.071,51.004,Fuzzy
156,7.8001,-50.222,1393.819,-10.896,-7.327,-41.486,-2.672,42.213,7.799,427632.4,427.63,38881.32,13281.32,1.122,0.229,-0.218,-0.140,-0.140,0.112,51.391,Fuzzy
157,7.8501,-50.589,1391.747,-11.030,-7.325,-41.418,-2.668,42.146,7.796,427027.7,427.03,38874.31,13274.31,1.121,0.218,-0.227,-0.125,-0.134,0.106,51.777,Fuzzy
158,7.9001,-50.955,1389.678,-11.163,-7.324,-41.351,-2.665,42.079,7.793,426429.6,426.43,38867.32,13267.32,1.119,0.207,-0.236,-0.111,-0.127,0.100,52.163,Fuzzy
159,7.9501,-51.321,1387.612,-11.296,-7.322,-41.285,-2.661,42.013,7.791,425837.8,425.84,38860.33,13260.33,1.118,0.195,-0.245,-0.098,-0.120,0.094,52.550,Fuzzy
160,8.0001,-51.687,1385.549,-11.429,-7.320,-41.219,-2.658,41.948,7.788,425252.6,425.25,38853.36,13253.36,1.117,0.183,-0.252,-0.085,-0.114,0.089,52.936,Fuzzy
161,8.0501,-52.053,1383.490,-11.562,-7.319,-41.154,-2.655,41.884,7.785,424673.5,424.67,38846.39,13246.39,1.115,0.171,-0.258,-0.074,-0.106,0.083,53.322,Fuzzy
162,8.1001,-52.419,1381.434,-11.695,-7.317,-41.090,-2.652,41.820,7.783,424100.7,424.10,38839.43,13239.43,1.114,0.159,-0.263,-0.064,-0.099,0.077,53.708,Fuzzy
163,8.1501,-52.785,1379.381,-11.827,-7.316,-41.026,-2.649,41.757,7.780,423534.0,423.53,38832.48,13232.49,1.113,0.147,-0.267,-0.054,-0.091,0.071,54.094,Fuzzy
164,8.2001,-53.151,1377.331,-11.960,-7.314,-40.963,-2.647,41.695,7.778,422973.5,422.97,38825.55,13225.55,1.111,0.134,-0.271,-0.046,-0.084,0.066,54.479,Fuzzy
165,8.2501,-53.516,1375.285,-12.092,-7.312,-40.901,-2.645,41.633,7.776,422418.8,422.42,38818.62,13218.62,1.110,0.122,-0.273,-0.038,-0.076,0.061,54.865,Fuzzy
166,8.3001,-53.882,1373.241,-12.224,-7.311,-40.839,-2.643,41.572,7.774,421870.2,421.87,38811.70,13211.70,1.109,0.110,-0.275,-0.031,-0.069,0.055,55.251,Fuzzy
167,8.3501,-54.247,1371.201,-12.356,-7.309,-40.778,-2.641,41.512,7.772,421327.3,421.33,38804.79,13204.79,1.108,0.097,-0.275,-0.025,-0.061,0.050,55.637,Fuzzy
168,8.4001,-54.613,1369.163,-12.488,-7.308,-40.717,-2.639,41.452,7.770,420790.3,420.79,38797.88,13197.88,1.106,0.086,-0.275,-0.019,-0.053,0.046,56.022,Fuzzy
169,8.4501,-54.978,1367.129,-12.620,-7.307,-40.658,-2.638,41.393,7.768,420259.1,420.26,38790.99,13190.99,1.105,0.074,-0.274,-0.014,-0.046,0.041,56.408,Fuzzy
170,8.5001,-55.343,1365.098,-12.752,-7.305,-40.598,-2.637,41.334,7.766,419733.5,419.73,38784.11,13184.10,1.104,0.066,-0.272,-0.010,-0.038,0.036,56.794,Fuzzy
171,8.5501,-55.709,1363.069,-12.884,-7.304,-40.540,-2.636,41.277,7.765,419213.4,419.21,38777.23,13177.23,1.103,0.056,-0.270,-0.006,-0.031,0.033,57.179,Fuzzy
172,8.6001,-56.074,1361.044,-13.016,-7.303,-40.482,-2.635,41.219,7.763,418698.9,418.70,38770.36,13170.36,1.102,0.048,-0.267,-0.002,-0.026,0.030,57.565,Fuzzy
173,8.6502,-56.439,1359.021,-13.147,-7.301,-40.424,-2.634,41.162,7.762,418189.9,418.19,38763.50,13163.50,1.101,0.048,-0.263,0.001,-0.021,0.028,57.950,Fuzzy
174,8.7002,-56.804,1357.001,-13.279,-7.300,-40.367,-2.634,41.106,7.761,417686.3,417.69,38756.65,13156.65,1.099,0.044,-0.254,0.004,0.100,0.027,58.335,Fuzzy
175,8.7502,-57.169,1354.984,-13.411,-7.299,-40.311,-2.635,41.051,7.760,417187.9,417.19,38749.80,13149.81,1.098,0.048,-0.238,0.007,0.099,0.028,58.721,Fuzzy
176,8.8002,-57.534,1352.970,-13.542,-7.297,-40.255,-2.636,40.996,7.759,416695.0,416.70,38742.97,13142.97,1.097,0.056,-0.222,0.010,0.099,0.030,59.106,Fuzzy
177,8.8502,-57.899,1350.959,-13.674,-7.296,-40.200,-2.637,40.941,7.758,416207.2,416.21,38736.14,13136.14,1.096,0.059,-0.206,0.013,0.099,0.031,59.491,Fuzzy
178,8.9002,-58.263,1348.950,-13.806,-7.295,-40.145,-2.638,40.888,7.757,415724.5,415.72,38729.33,13129.33,1.095,0.066,-0.191,0.016,0.099,0.033,59.877,Fuzzy
179,8.9502,-58.628,1346.944,-13.938,-7.294,-40.091,-2.639,40.834,7.756,415247.0,415.25,38722.52,13122.51,1.094,0.074,-0.176,0.019,0.099,0.035,60.262,Fuzzy
180,9.0002,-58.993,1344.941,-14.070,-7.292,-40.037,-2.640,40.781,7.755,414774.4,414.77,38715.71,13115.71,1.093,0.079,-0.162,0.023,0.098,0.036,60.647,Fuzzy
181,9.0502,-59.357,1342.941,-14.202,-7.291,-39.984,-2.641,40.729,7.755,414379.0,414.38,38708.91,13108.91,1.092,0.086,-0.147,0.026,0.098,0.038,61.033,Fuzzy
182,9.1002,-59.722,1340.943,-14.334,-7.290,-39.931,-2.643,40.677,7.754,414274.6,414.27,38702.12,13102.12,1.092,0.091,-0.134,0.029,0.097,0.039,61.418,Fuzzy
183,9.1502,-60.086,1338.947,-14.466,-7.288,-39.878,-2.644,40.625,7.753,414170.0,414.17,38695.33,13095.33,1.092,0.097,-0.120,0.033,0.096,0.040,61.803,Fuzzy
184,9.2002,-60.451,1336.955,-14.599,-7.287,-39.826,-2.645,40.573,7.752,414065.1,414.07,38688.55,13088.54,1.092,0.101,-0.108,0.037,0.095,0.041,62.188,Fuzzy
185,9.2502,-60.815,1334.965,-14.731,-7.286,-39.773,-2.647,40.521,7.752,413960.0,413.96,38681.76,13081.76,1.092,0.105,-0.095,0.040,0.093,0.041,62.574,Fuzzy
186,9.3002,-61.179,1332.978,-14.863,-7.284,-39.720,-2.648,40.469,7.751,413854.5,413.85,38674.97,13074.97,1.092,0.108,-0.083,0.044,0.092,0.042,62.959,Fuzzy
187,9.3502,-61.543,1330.993,-14.996,-7.283,-39.668,-2.650,40.418,7.750,413748.7,413.75,38668.18,13068.18,1.092,0.112,-0.072,0.047,0.090,0.042,63.344,Fuzzy
188,9.4002,-61.908,1329.011,-15.128,-7.282,-39.615,-2.651,40.366,7.750,413642.6,413.64,38661.40,13061.40,1.091,0.115,-0.061,0.050,0.088,0.042,63.729,Fuzzy
189,9.4502,-62.272,1327.031,-15.261,-7.281,-39.563,-2.653,40.314,7.749,413536.5,413.54,38654.63,13054.63,1.091,0.117,-0.050,0.054,0.086,0.042,64.114,Fuzzy
190,9.5002,-62.636,1325.054,-15.394,-7.280,-39.510,-2.655,40.263,7.748,413429.9,413.43,38647.85,13047.85,1.091,0.119,-0.040,0.057,0.084,0.042,64.499,Fuzzy
191,9.5502,-63.000,1323.080,-15.526,-7.278,-39.458,-2.656,40.211,7.748,413323.2,413.32,38641.07,13041.07,1.091,0.119,-0.030,0.060,0.081,0.041,64.885,Fuzzy
192,9.6002,-63.363,1321.109,-15.659,-7.277,-39.406,-2.658,40.160,7.747,413216.1,413.22,38634.29,13034.29,1.091,0.120,-0.021,0.063,0.079,0.040,65.270,Fuzzy
193,9.6502,-63.727,1319.140,-15.792,-7.276,-39.353,-2.659,40.109,7.747,413108.8,413.11,38627.52,13027.52,1.091,0.120,-0.013,0.066,0.076,0.040,65.655,Fuzzy
194,9.7002,-64.091,1317.173,-15.925,-7.275,-39.301,-2.661,40.057,7.746,413001.3,413.00,38620.75,13020.75,1.091,0.120,-0.004,0.068,0.073,0.039,66.040,Fuzzy
195,9.7502,-64.455,1315.209,-16.058,-7.274,-39.249,-2.662,40.006,7.746,412893.5,412.89,38613.98,13013.98,1.091,0.120,0.003,0.071,0.072,0.038,66.425,Fuzzy
196,9.8002,-64.819,1313.248,-16.191,-7.273,-39.197,-2.664,39.955,7.746,412785.5,412.79,38607.21,13007.21,1.091,0.120,0.011,0.073,0.072,0.036,66.810,Fuzzy
197,9.8502,-65.182,1311.290,-16.325,-7.272,-39.145,-2.665,39.904,7.745,412677.2,412.68,38600.45,13000.45,1.091,0.119,0.018,0.075,0.071,0.035,67.195,Fuzzy
198,9.9002,-65.546,1309.334,-16.458,-7.272,-39.093,-2.667,39.853,7.746,412568.6,412.57,38593.68,12993.68,1.091,0.119,0.025,0.068,0.071,-0.058,67.580,Fuzzy
199,9.9502,-65.909,1307.380,-16.591,-7.272,-39.041,-2.668,39.802,7.746,412459.8,412.46,38586.91,12986.92,1.090,0.117,0.032,0.061,0.070,-0.056,67.966,Fuzzy
200,10.0002,-66.273,1305.430,-16.725,-7.272,-38.989,-2.670,39.752,7.747,412350.9,412.35,38580.16,12980.16,1.090,0.115,0.039,0.054,0.069,-0.054,68.351,Fuzzy
201,10.0502,-66.637,1303.482,-16.858,-7.272,-38.938,-2.671,39.701,7.747,412241.8,412.24,38573.40,12973.40,1.090,0.114,0.045,0.047,0.068,-0.052,68.736,Fuzzy
202,10.1002,-67.000,1301.536,-16.992,-7.272,-38.886,-2.672,39.650,7.748,412132.3,412.13,38566.64,12966.64,1.090,0.112,0.051,0.040,0.067,-0.050,69.121,Fuzzy
203,10.1502,-67.364,1299.593,-17.125,-7.272,-38.834,-2.674,39.600,7.748,412022.6,412.02,38559.88,12959.88,1.090,0.108,0.057,0.034,0.066,-0.047,69.507,Fuzzy
204,10.2002,-67.727,1297.652,-17.259,-7.272,-38.783,-2.675,39.549,7.749,411912.6,411.91,38553.13,12953.13,1.090,0.107,0.063,0.029,0.064,-0.045,69.892,Fuzzy
205,10.2502,-68.091,1295.715,-17.393,-7.272,-38.731,-2.676,39.499,7.749,411802.6,411.80,38546.38,12946.38,1.090,0.103,0.068,0.023,0.062,-0.043,70.277,Fuzzy
206,10.3002,-68.455,1293.779,-17.527,-7.272,-38.680,-2.677,39.449,7.750,411692.2,411.69,38539.63,12939.63,1.090,0.099,0.073,0.018,0.061,-0.041,70.663,Fuzzy
207,10.3502,-68.818,1291.847,-17.661,-7.272,-38.629,-2.679,39.398,7.750,411581.7,411.58,38532.88,12932.88,1.090,0.097,0.078,0.014,0.059,-0.039,71.048,Fuzzy
208,10.4002,-69.182,1289.917,-17.795,-7.272,-38.577,-2.680,39.348,7.750,411470.9,411.47,38526.13,12926.13,1.090,0.093,0.082,0.010,0.056,-0.036,71.434,Fuzzy
209,10.4502,-69.546,1287.989,-17.929,-7.272,-38.526,-2.681,39.298,7.751,411359.9,411.36,38519.39,12919.39,1.089,0.088,0.086,0.006,0.054,-0.034,71.819,Fuzzy
210,10.5002,-69.909,1286.064,-18.063,-7.272,-38.475,-2.682,39.248,7.751,411242.1,411.24,38512.64,12912.64,1.089,0.084,0.089,0.002,0.051,-0.031,72.205,Fuzzy
211,10.5502,-70.273,1284.141,-18.197,-7.272,-38.424,-2.683,39.198,7.751,411113.8,411.11,38505.91,12905.91,1.089,0.079,0.093,-0.001,0.049,-0.029,72.591,Fuzzy
212,10.6002,-70.636,1282.222,-18.331,-7.272,-38.373,-2.684,39.148,7.752,410985.5,410.99,38499.17,12899.17,1.089,0.074,0.096,-0.004,0.047,-0.029,72.976,Fuzzy
213,10.6502,-71.000,1280.304,-18.465,-7.272,-38.322,-2.684,39.098,7.752,410857.2,410.86,38492.43,12892.43,1.089,0.071,0.098,-0.007,0.044,-0.027,73.362,Fuzzy
214,10.7002,-71.364,1278.389,-18.599,-7.272,-38.272,-2.685,39.049,7.752,410729.1,410.73,38485.69,12885.69,1.089,0.066,0.100,-0.010,0.041,-0.025,73.748,Fuzzy
215,10.7502,-71.727,1276.477,-18.734,-7.272,-38.221,-2.686,38.999,7.752,410601.0,410.60,38478.96,12878.96,1.089,0.059,0.102,-0.012,0.037,-0.024,74.133,Fuzzy
216,10.8002,-72.091,1274.567,-18.868,-7.272,-38.170,-2.686,38.949,7.752,410473.1,410.47,38472.23,12872.23,1.088,0.056,0.104,-0.014,0.035,-0.022,74.519,Fuzzy
217,10.8502,-72.454,1272.660,-19.002,-7.272,-38.120,-2.687,38.900,7.752,410345.2,410.35,38465.50,12865.50,1.088,0.048,0.105,-0.016,0.032,-0.021,74.905,Fuzzy
218,10.9002,-72.818,1270.755,-19.137,-7.271,-38.069,-2.687,38.851,7.752,410217.3,410.22,38458.78,12858.78,1.088,0.044,0.105,-0.018,0.028,-0.019,75.291,Fuzzy
219,10.9502,-73.182,1268.853,-19.271,-7.271,-38.019,-2.687,38.801,7.752,410089.6,410.09,38452.05,12852.05,1.088,0.040,0.106,-0.019,0.025,-0.017,75.676,Fuzzy
220,11.0002,-73.545,1266.953,-19.405,-7.271,-37.969,-2.688,38.752,7.752,409962.0,409.96,38445.33,12845.33,1.088,0.034,0.106,-0.021,0.022,-0.015,76.062,Fuzzy
221,11.0502,-73.909,1265.056,-19.540,-7.271,-37.919,-2.688,38.703,7.752,409834.5,409.83,38438.61,12838.61,1.088,0.028,0.106,-0.022,0.019,-0.013,76.448,Fuzzy
222,11.1002,-74.272,1263.162,-19.674,-7.270,-37.869,-2.688,38.654,7.751,409707.0,409.71,38431.89,12831.89,1.088,0.020,0.105,-0.023,0.015,-0.011,76.834,Fuzzy
223,11.1502,-74.636,1261.269,-19.808,-7.270,-37.819,-2.688,38.605,7.751,409579.6,409.58,38425.18,12825.18,1.087,0.020,0.104,-0.023,0.013,-0.010,77.220,Fuzzy
224,11.2002,-74.999,1259.380,-19.943,-7.270,-37.769,-2.688,38.556,7.751,409452.3,409.45,38418.46,12818.46,1.087,0.000,0.103,-0.023,0.006,0.004,77.605,Fuzzy
225,11.2502,-75.363,1257.493,-20.077,-7.269,-37.719,-2.688,38.507,7.750,409325.1,409.33,38411.75,12811.75,1.087,0.000,0.101,-0.022,0.004,0.004,77.991,Fuzzy
226,11.3002,-75.726,1255.608,-20.212,-7.269,-37.669,-2.687,38.458,7.750,409198.0,409.20,38405.05,12805.04,1.087,0.000,0.099,-0.021,0.002,0.004,78.377,Fuzzy
227,11.3502,-76.090,1253.726,-20.346,-7.268,-37.620,-2.687,38.409,7.749,409070.9,409.07,38398.34,12798.34,1.087,0.000,0.097,-0.021,0.001,0.004,78.763,Fuzzy
228,11.4002,-76.453,1251.846,-20.480,-7.268,-37.570,-2.687,38.361,7.749,408943.9,408.94,38391.63,12791.63,1.087,0.000,0.095,-0.020,-0.001,0.004,79.149,Fuzzy
229,11.4502,-76.816,1249.969,-20.615,-7.267,-37.521,-2.686,38.312,7.748,408817.1,408.82,38384.93,12784.93,1.086,0.000,0.092,-0.019,-0.002,0.004,79.534,Fuzzy
230,11.5002,-77.180,1248.094,-20.749,-7.267,-37.471,-2.686,38.264,7.747,408690.3,408.69,38378.23,12778.23,1.086,0.020,0.087,-0.019,-0.041,-0.008,79.920,Fuzzy
231,11.5502,-77.543,1246.221,-20.883,-7.267,-37.422,-2.685,38.215,7.747,408563.7,408.56,38371.53,12771.53,1.086,0.020,0.081,-0.019,-0.040,-0.008,80.306,Fuzzy
232,11.6002,-77.906,1244.351,-21.017,-7.266,-37.373,-2.684,38.167,7.746,408437.1,408.44,38364.83,12764.83,1.086,0.028,0.075,-0.019,-0.042,-0.010,80.692,Fuzzy
233,11.6502,-78.270,1242.484,-21.152,-7.266,-37.324,-2.683,38.119,7.745,408310.6,408.31,38358.13,12758.13,1.086,0.028,0.069,-0.020,-0.041,-0.009,81.077,Fuzzy
234,11.7002,-78.633,1240.619,-21.286,-7.265,-37.275,-2.682,38.071,7.745,408184.2,408.18,38351.45,12751.44,1.086,0.034,0.063,-0.021,-0.042,-0.011,81.463,Fuzzy
235,11.7502,-78.996,1238.757,-21.420,-7.265,-37.226,-2.681,38.023,7.744,408057.9,408.06,38344.75,12744.75,1.086,0.034,0.057,-0.021,-0.041,-0.011,81.849,Fuzzy
236,11.8002,-79.359,1236.897,-21.554,-7.264,-37.177,-2.680,37.975,7.743,407931.7,407.93,38338.07,12738.07,1.085,0.040,0.052,-0.022,-0.041,-0.012,82.234,Fuzzy
237,11.8502,-79.723,1235.039,-21.688,-7.264,-37.128,-2.679,37.927,7.742,407805.6,407.81,38331.38,12731.38,1.085,0.040,0.046,-0.020,-0.040,0.018,82.620,Fuzzy
238,11.9002,-80.086,1233.184,-21.822,-7.263,-37.080,-2.678,37.879,7.741,407679.5,407.68,38324.69,12724.69,1.085,0.044,0.041,-0.018,-0.040,0.019,83.006,Fuzzy
239,11.9502,-80.449,1231.332,-21.956,-7.262,-37.031,-2.677,37.831,7.740,407553.6,407.55,38318.01,12718.01,1.085,0.044,0.036,-0.016,-0.039,0.019,83.391,Fuzzy
240,12.0002,-80.812,1229.481,-22.089,-7.262,-36.983,-2.676,37.784,7.739,407427.7,407.43,38311.33,12711.33,1.085,0.048,0.031,-0.013,-0.038,0.018,83.777,Fuzzy
241,12.0502,-81.175,1227.633,-22.223,-7.261,-36.934,-2.675,37.736,7.738,407302.0,407.30,38304.65,12704.65,1.085,0.048,0.026,-0.011,-0.038,0.019,84.162,Fuzzy
242,12.1002,-81.538,1225.788,-22.357,-7.260,-36.886,-2.673,37.689,7.737,407176.4,407.18,38297.97,12697.97,1.085,0.048,0.022,-0.009,-0.037,0.018,84.548,Fuzzy
243,12.1502,-81.901,1223.944,-22.490,-7.260,-36.838,-2.672,37.641,7.736,407050.8,407.05,38291.30,12691.30,1.084,0.048,0.017,-0.007,-0.036,0.018,84.933,Fuzzy
244,12.2002,-82.264,1222.104,-22.624,-7.259,-36.790,-2.671,37.594,7.735,406925.4,406.93,38284.63,12684.63,1.084,0.052,0.013,-0.005,-0.036,0.018,85.318,Fuzzy
245,12.2502,-82.627,1220.266,-22.758,-7.258,-36.742,-2.670,37.547,7.734,406800.0,406.80,38277.96,12677.96,1.084,0.052,0.009,-0.003,-0.034,0.017,85.704,Fuzzy
246,12.3002,-82.990,1218.430,-22.891,-7.257,-36.694,-2.669,37.499,7.733,406674.8,406.67,38271.29,12671.29,1.084,0.052,0.005,-0.001,-0.033,0.017,86.089,Fuzzy
247,12.3502,-83.353,1216.596,-23.025,-7.257,-36.646,-2.668,37.452,7.732,406549.5,406.55,38264.62,12664.62,1.084,0.052,0.002,0.001,-0.032,0.016,86.474,Fuzzy
248,12.4002,-83.716,1214.765,-23.158,-7.256,-36.598,-2.667,37.405,7.730,406424.5,406.42,38257.96,12657.96,1.084,0.052,-0.001,0.003,-0.031,0.016,86.860,Fuzzy
249,12.4502,-84.078,1212.936,-23.291,-7.255,-36.550,-2.666,37.359,7.729,406299.5,406.30,38251.30,12651.30,1.084,0.052,-0.005,0.004,-0.031,0.016,87.245,Fuzzy
250,12.5002,-84.441,1211.110,-23.424,-7.254,-36.503,-2.665,37.312,7.728,406174.7,406.17,38244.64,12644.64,1.083,0.052,-0.008,0.006,-0.031,0.016,87.630,Fuzzy
251,12.5502,-84.804,1209.286,-23.558,-7.254,-36.455,-2.664,37.265,7.727,406049.9,406.05,38237.98,12637.98,1.083,0.052,-0.011,0.008,-0.031,0.016,88.015,Fuzzy
252,12.6002,-85.166,1207.465,-23.691,-7.253,-36.408,-2.663,37.218,7.726,405925.1,405.93,38231.32,12631.32,1.083,0.048,-0.014,0.009,-0.031,0.016,88.400,Fuzzy
253,12.6502,-85.529,1205.645,-23.824,-7.252,-36.360,-2.662,37.172,7.725,405800.7,405.80,38224.67,12624.67,1.083,0.048,-0.017,0.010,-0.030,0.015,88.785,Fuzzy
254,12.7002,-85.892,1203.829,-23.957,-7.252,-36.313,-2.661,37.125,7.724,405676.1,405.68,38218.02,12618.02,1.083,0.048,-0.020,0.012,-0.030,0.015,89.170,Fuzzy
255,12.7502,-86.254,1202.014,-24.090,-7.251,-36.266,-2.660,37.079,7.723,405551.8,405.55,38211.38,12611.37,1.083,0.048,-0.022,0.013,-0.029,0.015,89.555,Fuzzy
256,12.8003,-86.617,1200.202,-24.223,-7.250,-36.219,-2.659,37.033,7.722,405427.4,405.43,38204.72,12604.72,1.083,0.044,-0.025,0.014,-0.028,0.013,89.940,Fuzzy
257,12.8503,-86.979,1198.392,-24.356,-7.250,-36.172,-2.658,36.987,7.721,405303.2,405.30,38198.08,12598.08,1.082,0.044,-0.027,0.015,-0.028,0.013,90.325,Fuzzy
258,12.9003,-87.342,1196.585,-24.489,-7.249,-36.125,-2.657,36.941,7.720,405179.2,405.18,38191.44,12591.44,1.082,0.044,-0.029,0.016,-0.027,0.013,90.710,Fuzzy
259,12.9503,-87.704,1194.780,-24.622,-7.249,-36.078,-2.656,36.895,7.720,405055.3,405.06,38184.80,12584.80,1.082,0.040,-0.032,0.014,-0.027,-0.018,91.095,Fuzzy
260,13.0003,-88.067,1192.977,-24.754,-7.248,-36.031,-2.655,36.849,7.719,404931.4,404.93,38178.16,12578.16,1.082,0.040,-0.033,0.012,-0.025,-0.016,91.480,Fuzzy
261,13.0503,-88.429,1191.177,-24.887,-7.248,-35.985,-2.654,36.803,7.719,404807.5,404.81,38171.52,12571.51,1.082,0.040,-0.035,0.011,-0.025,-0.015,91.864,Fuzzy
262,13.1003,-88.791,1189.379,-25.020,-7.248,-35.938,-2.653,36.757,7.718,404683.8,404.68,38164.88,12564.88,1.082,0.034,-0.037,0.009,-0.022,-0.013,92.249,Fuzzy
263,13.1503,-89.154,1187.583,-25.152,-7.247,-35.891,-2.652,36.712,7.717,404560.3,404.56,38158.25,12558.25,1.082,0.034,-0.038,0.007,-0.022,-0.013,92.634,Fuzzy
264,13.2003,-89.516,1185.790,-25.285,-7.247,-35.845,-2.651,36.666,7.717,404436.8,404.44,38151.62,12551.62,1.081,0.034,-0.040,0.006,-0.021,-0.013,93.019,Fuzzy
265,13.2503,-89.878,1183.998,-25.417,-7.246,-35.799,-2.651,36.621,7.716,404313.4,404.31,38144.99,12544.99,1.081,0.028,-0.041,0.004,-0.019,-0.010,93.403,Fuzzy
266,13.3003,-90.241,1182.210,-25.550,-7.246,-35.752,-2.650,36.575,7.715,404190.1,404.19,38138.36,12538.36,1.081,0.028,-0.042,0.003,-0.018,-0.010,93.788,Fuzzy
267,13.3503,-90.603,1180.423,-25.682,-7.246,-35.706,-2.649,36.530,7.715,404067.0,404.07,38131.73,12531.74,1.081,0.028,-0.043,0.002,-0.018,-0.010,94.173,Fuzzy
268,13.4003,-90.965,1178.639,-25.815,-7.245,-35.660,-2.649,36.485,7.714,403943.9,403.94,38125.11,12525.11,1.081,0.020,-0.044,0.001,-0.015,-0.007,94.557,Fuzzy
269,13.4503,-91.328,1176.857,-25.947,-7.245,-35.614,-2.648,36.440,7.714,403821.0,403.82,38118.49,12518.49,1.081,0.020,-0.044,0.000,-0.014,-0.007,94.942,Fuzzy
270,13.5003,-91.690,1175.078,-26.080,-7.244,-35.568,-2.647,36.395,7.713,403698.1,403.70,38111.87,12511.87,1.081,0.020,-0.045,0.000,-0.013,-0.007,95.327,Fuzzy
271,13.5503,-92.052,1173.300,-26.212,-7.244,-35.522,-2.647,36.350,7.712,403575.3,403.58,38105.25,12505.25,1.080,0.020,-0.045,-0.001,-0.013,-0.007,95.711,Fuzzy
272,13.6003,-92.414,1171.525,-26.344,-7.244,-35.477,-2.646,36.305,7.712,403452.7,403.45,38098.64,12498.64,1.080,0.000,-0.045,-0.002,-0.012,-0.007,96.096,Fuzzy
273,13.6503,-92.776,1169.753,-26.477,-7.243,-35.431,-2.646,36.260,7.711,403330.1,403.33,38092.03,12492.03,1.080,0.000,-0.043,-0.002,0.010,0.000,96.480,Fuzzy
274,13.7003,-93.139,1167.982,-26.609,-7.243,-35.385,-2.645,36.216,7.711,403207.6,403.21,38085.42,12485.42,1.080,0.000,-0.041,-0.002,0.010,0.000,96.865,Fuzzy
