step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
1371,68.5520,784.645,11.650,552.198,39.213,-2.494,29.316,49.024,48.960,291778.4,291.78,31518.55,5918.55,0.944,10.475,0.008,0.001,0.000,0.003,959.474,Fuzzy
1372,68.6019,786.607,11.525,553.665,39.264,-2.500,29.371,49.097,49.034,291500.6,291.50,31513.47,5913.47,0.943,10.475,0.008,0.001,0.000,0.004,961.923,Fuzzy
1373,68.6519,788.572,11.400,555.135,39.316,-2.492,29.427,49.173,49.109,382963.2,382.96,31508.24,5908.24,1.239,10.475,0.008,0.002,0.000,0.004,964.376,Fuzzy
1374,68.7019,790.539,11.276,556.608,39.367,-2.498,29.482,49.246,49.183,290927.7,290.93,31503.17,5903.17,0.942,10.475,0.007,0.002,0.000,0.004,966.832,Fuzzy
1375,68.7519,792.509,11.151,558.083,39.419,-2.491,29.538,49.321,49.258,383033.2,383.03,31497.95,5897.95,1.240,10.475,0.007,0.002,0.000,0.004,969.292,Fuzzy
1376,68.8018,794.481,11.026,559.562,39.469,-2.498,29.593,49.394,49.331,290356.8,290.36,31492.88,5892.88,0.940,10.476,0.007,0.003,0.000,0.004,971.756,Fuzzy
1377,68.8518,796.456,10.901,561.043,39.522,-2.491,29.649,49.469,49.407,383104.7,383.10,31487.67,5887.67,1.241,10.476,0.007,0.003,0.000,0.004,974.223,Fuzzy
1378,68.9018,798.433,10.776,562.526,39.572,-2.499,29.703,49.542,49.479,289787.8,289.79,31482.61,5882.61,0.939,10.476,0.006,0.003,0.000,0.004,976.694,Fuzzy
1379,68.9517,800.413,10.651,564.013,39.624,-2.492,29.759,49.617,49.555,383178.0,383.18,31477.40,5877.40,1.241,10.476,0.006,0.003,0.000,0.004,979.169,Fuzzy
1380,69.0017,802.395,10.527,565.502,39.674,-2.500,29.814,49.690,49.627,289220.3,289.22,31472.35,5872.35,0.937,10.476,0.006,0.004,-0.001,0.004,981.647,Fuzzy
1381,69.0517,804.380,10.402,566.994,39.726,-2.494,29.870,49.765,49.703,288929.0,288.93,31467.15,5867.15,0.936,10.476,0.006,0.004,-0.001,0.004,984.129,Fuzzy
1382,69.1017,806.368,10.277,568.489,39.776,-2.503,29.924,49.838,49.775,288655.0,288.66,31462.10,5862.10,0.936,10.476,0.006,0.004,-0.001,0.004,986.615,Fuzzy
1383,69.1516,808.358,10.152,569.987,39.828,-2.497,29.980,49.912,49.850,288364.3,288.36,31456.91,5856.91,0.935,10.476,0.005,0.004,-0.001,0.004,989.104,Fuzzy
1384,69.2016,810.351,10.027,571.487,39.879,-2.491,30.035,49.987,49.925,383358.3,383.36,31451.71,5851.72,1.243,10.476,0.005,0.005,-0.001,0.004,991.598,Fuzzy
1385,69.2516,812.346,9.902,572.990,39.929,-2.501,30.089,50.059,49.997,287801.1,287.80,31446.68,5846.68,0.933,10.476,0.005,0.005,-0.001,0.004,994.094,Fuzzy
1386,69.3016,814.344,9.778,574.496,39.981,-2.496,30.145,50.134,50.072,287512.0,287.51,31441.50,5841.50,0.932,10.476,0.005,0.005,-0.001,0.004,996.595,Fuzzy
1387,69.3515,816.344,9.653,576.005,40.032,-2.491,30.201,50.208,50.146,383467.3,383.47,31436.31,5836.31,1.244,10.476,0.005,0.005,-0.001,0.003,999.099,Fuzzy
1388,69.4015,818.347,9.528,577.516,40.082,-2.501,30.254,50.280,50.218,286951.1,286.95,31431.29,5831.29,0.931,10.476,0.004,0.006,-0.001,0.003,1001.607,Fuzzy
1389,69.4515,820.352,9.403,579.030,40.133,-2.496,30.310,50.354,50.293,286663.2,286.66,31426.11,5826.11,0.930,10.476,0.004,0.006,-0.001,0.003,1004.118,Fuzzy
1390,69.5014,822.360,9.278,580.547,40.184,-2.492,30.365,50.429,50.367,383579.0,383.58,31420.94,5820.94,1.245,10.476,0.004,0.006,-0.001,0.003,1006.634,Fuzzy
1391,69.5514,824.371,9.153,582.067,40.234,-2.503,30.419,50.501,50.438,286104.6,286.10,31415.93,5815.93,0.929,10.476,0.004,0.006,-0.001,0.003,1009.152,Fuzzy
1392,69.6014,826.384,9.029,583.589,40.285,-2.499,30.474,50.574,50.513,285818.0,285.82,31410.76,5810.76,0.928,10.476,0.004,0.006,0.000,0.003,1011.675,Fuzzy
1393,69.6514,828.399,8.904,585.114,40.336,-2.495,30.529,50.648,50.587,285531.7,285.53,31405.59,5805.59,0.927,10.476,0.004,0.006,0.000,0.003,1014.201,Fuzzy
1394,69.7013,830.417,8.779,586.642,40.387,-2.492,30.585,50.722,50.661,383726.5,383.73,31400.43,5800.43,1.246,10.476,0.003,0.006,0.000,0.003,1016.731,Fuzzy
1395,69.7513,832.438,8.654,588.173,40.436,-2.504,30.638,50.794,50.732,284975.3,284.98,31395.43,5795.43,0.926,10.476,0.003,0.006,0.000,0.003,1019.264,Fuzzy
1396,69.8013,834.461,8.529,589.706,40.487,-2.501,30.693,50.867,50.806,284690.0,284.69,31390.28,5790.28,0.925,10.476,0.003,0.007,0.000,0.002,1021.801,Fuzzy
1397,69.8513,836.486,8.405,591.242,40.537,-2.498,30.748,50.941,50.879,284405.3,284.41,31385.12,5785.12,0.924,10.475,0.003,0.007,0.000,0.002,1024.342,Fuzzy
1398,69.9012,838.514,8.280,592.781,40.588,-2.496,30.803,51.014,50.953,284120.8,284.12,31379.97,5779.97,0.923,10.475,0.003,0.007,0.000,0.002,1026.886,Fuzzy
1399,69.9512,840.545,8.155,594.322,40.639,-2.493,30.858,51.088,51.027,383912.3,383.91,31374.83,5774.83,1.248,10.475,0.003,0.007,0.000,0.002,1029.434,Fuzzy
1400,70.0012,842.578,8.030,595.867,40.689,-2.491,30.913,51.161,51.100,383947.3,383.95,31369.68,5769.68,1.248,10.475,0.003,0.007,0.000,0.002,1031.986,Fuzzy
1401,70.0511,844.615,7.905,597.414,40.771,-2.500,30.999,51.278,51.217,283319.0,283.32,31364.54,5764.54,0.921,10.464,-0.357,0.367,-5.013,5.016,1034.542,Fuzzy
1402,70.1011,846.656,7.780,598.967,40.866,-2.497,31.099,51.414,51.354,283254.9,283.25,31359.23,5759.24,0.921,10.419,-0.855,0.865,-5.008,5.010,1037.105,Fuzzy
1403,70.1511,848.701,7.655,600.524,40.962,-2.494,31.199,51.550,51.490,384963.7,384.96,31353.93,5753.93,1.252,10.340,-1.338,1.347,-4.970,4.972,1039.674,Fuzzy
1404,70.2011,850.752,7.530,602.086,41.052,-2.505,31.295,51.681,51.620,283684.2,283.68,31348.78,5748.78,0.923,10.227,-1.786,1.795,-4.905,4.906,1042.250,Fuzzy
1405,70.2510,852.807,7.405,603.654,41.145,-2.499,31.393,51.814,51.754,284147.9,284.15,31343.45,5743.45,0.924,10.083,-2.231,2.239,-4.816,4.815,1044.833,Fuzzy
1406,70.3010,854.866,7.280,605.226,41.237,-2.491,31.489,51.944,51.885,387603.8,387.60,31338.11,5738.11,1.261,9.909,-2.654,2.662,-4.706,4.704,1047.422,Fuzzy
1407,70.3510,856.930,7.156,606.802,41.322,-2.498,31.579,52.068,52.008,284103.2,284.10,31332.95,5732.95,0.925,9.706,-3.038,3.046,-4.577,4.573,1050.018,Fuzzy
1408,70.4010,858.998,7.031,608.384,41.406,-2.504,31.667,52.187,52.127,283822.5,283.82,31327.78,5727.78,0.924,9.477,-3.397,3.404,-4.433,4.428,1052.620,Fuzzy
1409,70.4509,861.071,6.906,609.969,41.489,-2.493,31.756,52.307,52.247,387709.6,387.71,31322.45,5722.45,1.262,9.222,-3.746,3.752,-4.275,4.269,1055.227,Fuzzy
1410,70.5009,863.147,6.781,611.559,41.567,-2.497,31.838,52.418,52.359,283396.2,283.40,31317.29,5717.29,0.923,8.945,-4.054,4.060,-4.105,4.097,1057.841,Fuzzy
1411,70.5509,865.227,6.656,613.153,41.641,-2.499,31.917,52.525,52.466,284075.8,284.08,31312.12,5712.12,0.925,8.647,-4.337,4.341,-3.926,3.917,1060.459,Fuzzy
1412,70.6008,867.311,6.531,614.751,41.712,-2.500,31.992,52.627,52.568,284715.4,284.72,31306.95,5706.95,0.927,8.330,-4.594,4.598,-3.740,3.729,1063.083,Fuzzy
1413,70.6508,869.398,6.406,616.352,41.779,-2.498,32.065,52.725,52.665,285315.0,285.32,31301.77,5701.77,0.929,7.996,-4.826,4.828,-3.546,3.535,1065.713,Fuzzy
1414,70.7008,871.489,6.282,617.957,41.843,-2.495,32.133,52.816,52.758,285874.4,285.87,31296.59,5696.59,0.931,7.646,-5.033,5.034,-3.348,3.335,1068.346,Fuzzy
1415,70.7508,873.583,6.157,619.565,41.903,-2.489,32.198,52.903,52.844,387918.0,387.92,31291.39,5691.40,1.264,7.283,-5.214,5.214,-3.146,3.133,1070.984,Fuzzy
1416,70.8007,875.679,6.032,621.177,41.957,-2.498,32.256,52.981,52.923,287305.3,287.31,31286.36,5686.36,0.936,6.909,-5.361,5.359,-2.942,2.928,1073.626,Fuzzy
1417,70.8507,877.778,5.908,622.791,42.014,-2.448,32.318,53.062,53.006,352371.5,352.37,31280.73,5680.73,1.149,6.524,-5.516,5.513,-2.734,2.719,1076.273,Fuzzy
1418,70.9007,879.880,5.787,624.408,42.068,-2.384,32.377,53.138,53.085,351026.8,351.03,31274.97,5674.97,1.145,6.129,-5.651,5.646,-2.523,2.508,1078.923,Fuzzy
1419,70.9507,881.985,5.670,626.029,42.117,-2.321,32.431,53.207,53.157,349688.2,349.69,31269.22,5669.23,1.140,5.725,-5.758,5.751,-2.312,2.296,1081.577,Fuzzy
1420,71.0006,884.092,5.555,627.651,42.162,-2.259,32.480,53.270,53.222,348358.3,348.36,31263.50,5663.50,1.136,5.315,-5.837,5.830,-2.102,2.086,1084.235,Fuzzy
1421,71.0506,886.201,5.444,629.276,42.201,-2.197,32.524,53.325,53.279,347039.4,347.04,31257.80,5657.80,1.132,4.900,-5.891,5.882,-1.894,1.878,1086.895,Fuzzy
1422,71.1006,888.312,5.336,630.904,42.235,-2.137,32.562,53.373,53.330,345734.2,345.73,31252.13,5652.13,1.128,4.483,-5.920,5.909,-1.688,1.672,1089.558,Fuzzy
1423,71.1505,890.425,5.230,632.533,42.265,-2.078,32.596,53.415,53.374,344445.1,344.45,31246.47,5646.47,1.124,4.064,-5.925,5.913,-1.492,1.476,1092.224,Fuzzy
1424,71.2005,892.538,5.128,634.163,42.289,-2.021,32.625,53.450,53.411,343175.0,343.18,31240.84,5640.84,1.120,3.646,-5.910,5.896,-1.319,1.303,1094.892,Fuzzy
1425,71.2505,894.653,5.028,635.795,42.309,-1.964,32.649,53.478,53.442,341926.5,341.93,31235.22,5635.22,1.116,3.230,-5.876,5.861,-1.146,1.131,1097.561,Fuzzy
1426,71.3005,896.769,4.931,637.428,42.325,-1.910,32.669,53.500,53.466,340701.3,340.70,31229.63,5629.63,1.112,2.817,-5.824,5.808,-0.974,0.959,1100.231,Fuzzy
1427,71.3504,898.886,4.837,639.062,42.336,-1.856,32.684,53.517,53.484,339501.0,339.50,31224.05,5624.05,1.109,2.409,-5.754,5.737,-0.803,0.789,1102.903,Fuzzy
1428,71.4004,901.003,4.746,640.696,42.342,-1.804,32.695,53.527,53.496,338327.5,338.33,31218.50,5618.50,1.105,2.006,-5.668,5.650,-0.633,0.619,1105.576,Fuzzy
1429,71.4504,903.120,4.657,642.331,42.345,-1.753,32.702,53.531,53.502,337182.0,337.18,31212.96,5612.96,1.102,1.609,-5.566,5.547,-0.464,0.450,1108.249,Fuzzy
1430,71.5003,905.237,4.570,643.966,42.343,-1.704,32.704,53.529,53.502,336065.8,336.07,31207.44,5607.44,1.098,1.221,-5.449,5.429,-0.296,0.282,1110.922,Fuzzy
1431,71.5503,907.354,4.486,645.602,42.337,-1.656,32.702,53.522,53.496,334980.3,334.98,31201.94,5601.94,1.095,0.842,-5.317,5.296,-0.128,0.115,1113.595,Fuzzy
1432,71.6003,909.471,4.405,647.237,42.327,-1.610,32.695,53.508,53.484,333926.4,333.93,31196.46,5596.46,1.092,0.473,-5.171,5.149,0.040,-0.053,1116.267,Fuzzy
1433,71.6503,911.587,4.325,648.871,42.313,-1.566,32.685,53.490,53.467,332905.1,332.91,31190.99,5591.00,1.088,0.117,-5.011,4.988,0.207,-0.219,1118.939,Fuzzy
1434,71.7002,913.702,4.248,650.505,42.289,-1.523,32.667,53.458,53.436,331920.8,331.92,31185.55,5585.55,1.085,0.234,-4.786,4.742,1.350,-1.355,1121.610,Fuzzy
1435,71.7502,915.816,4.173,652.138,42.259,-1.482,32.640,53.417,53.396,330976.1,330.98,31180.11,5580.11,1.082,0.559,-4.503,4.460,1.455,-1.460,1124.278,Fuzzy
1436,71.8002,917.928,4.100,653.769,42.226,-1.442,32.610,53.372,53.352,330067.2,330.07,31174.70,5574.70,1.080,0.865,-4.219,4.176,1.544,-1.548,1126.945,Fuzzy
1437,71.8502,920.038,4.029,655.399,42.190,-1.404,32.578,53.323,53.304,329193.3,329.19,31169.29,5569.29,1.077,1.150,-3.934,3.893,1.617,-1.621,1129.610,Fuzzy
1438,71.9001,922.147,3.960,657.027,42.150,-1.328,32.542,53.267,53.251,376725.8,376.73,31163.50,5563.50,1.233,1.416,-3.638,3.598,1.675,-1.677,1132.272,Fuzzy
1439,71.9501,924.253,3.896,658.653,42.107,-1.220,32.502,53.206,53.192,371157.2,371.16,31157.37,5557.37,1.215,1.660,-3.335,3.295,1.716,-1.718,1134.931,Fuzzy
1440,72.0001,926.358,3.838,660.277,42.062,-1.120,32.460,53.143,53.131,366017.2,366.02,31151.33,5551.33,1.198,1.882,-3.038,2.999,1.746,-1.747,1137.587,Fuzzy
1441,72.0500,928.460,3.784,661.899,42.016,-1.029,32.417,53.078,53.068,361274.6,361.27,31145.38,5545.38,1.183,2.085,-2.750,2.712,1.765,-1.766,1140.240,Fuzzy
1442,72.1000,930.559,3.734,663.519,41.971,-0.981,32.375,53.015,53.006,319510.0,319.51,31139.87,5539.87,1.046,2.267,-2.484,2.447,1.778,-1.779,1142.890,Fuzzy
1443,72.1500,932.657,3.686,665.136,41.926,-0.961,32.333,52.954,52.945,318718.9,318.72,31134.64,5534.64,1.044,2.432,-2.234,2.198,1.786,-1.785,1145.537,Fuzzy
1444,72.2000,934.752,3.638,666.752,41.880,-0.942,32.290,52.891,52.883,317971.3,317.97,31129.42,5529.42,1.042,2.579,-1.990,1.956,1.785,-1.784,1148.181,Fuzzy
1445,72.2499,936.844,3.591,668.365,41.833,-0.923,32.247,52.828,52.820,317264.3,317.26,31124.21,5524.22,1.039,2.709,-1.755,1.721,1.777,-1.776,1150.821,Fuzzy
1446,72.2999,938.935,3.546,669.977,41.786,-0.906,32.203,52.763,52.755,316595.1,316.60,31119.02,5519.02,1.037,2.823,-1.527,1.495,1.763,-1.761,1153.459,Fuzzy
1447,72.3499,941.023,3.501,671.586,41.739,-0.891,32.158,52.698,52.691,315961.1,315.96,31113.84,5513.84,1.036,2.921,-1.309,1.277,1.742,-1.739,1156.093,Fuzzy
1448,72.3999,943.109,3.457,673.193,41.691,-0.876,32.114,52.633,52.626,315359.9,315.36,31108.66,5508.66,1.034,3.005,-1.099,1.069,1.715,-1.712,1158.724,Fuzzy
1449,72.4498,945.192,3.413,674.797,41.644,-0.861,32.069,52.567,52.560,314789.2,314.79,31103.50,5503.50,1.032,3.073,-0.898,0.869,1.683,-1.680,1161.352,Fuzzy
1450,72.4998,947.273,3.370,676.399,41.596,-0.848,32.024,52.502,52.495,314246.8,314.25,31098.34,5498.34,1.030,3.129,-0.707,0.679,1.646,-1.643,1163.977,Fuzzy
1451,72.5498,949.352,3.328,678.000,41.548,-0.836,31.979,52.437,52.430,313730.6,313.73,31093.19,5493.19,1.029,3.170,-0.525,0.498,1.605,-1.601,1166.599,Fuzzy
1452,72.5997,951.428,3.287,679.597,41.501,-0.824,31.935,52.372,52.365,313238.8,313.24,31088.05,5488.05,1.027,3.200,-0.353,0.327,1.560,-1.556,1169.217,Fuzzy
1453,72.6497,953.502,3.246,681.193,41.454,-0.813,31.890,52.307,52.301,312769.8,312.77,31082.92,5482.92,1.026,3.218,-0.191,0.166,1.512,-1.508,1171.832,Fuzzy
1454,72.6997,955.573,3.206,682.786,41.407,-0.802,31.847,52.244,52.237,312321.7,312.32,31077.80,5477.80,1.025,3.224,-0.038,0.014,1.462,-1.457,1174.443,Fuzzy
1455,72.7497,957.643,3.166,684.378,41.361,-0.792,31.803,52.180,52.174,311893.7,311.89,31072.68,5472.68,1.024,3.220,0.107,-0.129,1.446,-1.450,1177.052,Fuzzy
1456,72.7996,959.710,3.126,685.967,41.315,-0.783,31.760,52.117,52.111,311485.8,311.49,31067.57,5467.57,1.022,3.207,0.247,-0.269,1.445,-1.449,1179.658,Fuzzy
1457,72.8496,961.774,3.087,687.554,41.269,-0.774,31.717,52.054,52.049,311096.8,311.10,31062.47,5462.47,1.021,3.183,0.382,-0.405,1.439,-1.443,1182.260,Fuzzy
1458,72.8996,963.836,3.049,689.138,41.223,-0.766,31.674,51.992,51.986,310725.1,310.73,31057.38,5457.37,1.020,3.150,0.513,-0.535,1.429,-1.431,1184.859,Fuzzy
1459,72.9496,965.896,3.011,690.721,41.178,-0.758,31.632,51.930,51.925,310369.4,310.37,31052.28,5452.28,1.019,3.108,0.639,-0.660,1.413,-1.415,1187.456,Fuzzy
1460,72.9995,967.954,2.973,692.302,41.133,-0.750,31.590,51.869,51.864,310028.5,310.03,31047.20,5447.20,1.018,3.057,0.759,-0.780,1.393,-1.395,1190.049,Fuzzy
1461,73.0495,970.010,2.936,693.880,41.089,-0.743,31.548,51.809,51.804,309701.3,309.70,31042.12,5442.12,1.017,2.999,0.873,-0.894,1.369,-1.370,1192.639,Fuzzy
1462,73.0995,972.063,2.899,695.456,41.046,-0.736,31.508,51.750,51.744,309386.6,309.39,31037.04,5437.04,1.016,2.932,0.982,-1.002,1.340,-1.341,1195.226,Fuzzy
1463,73.1494,974.114,2.862,697.031,41.003,-0.730,31.468,51.691,51.686,309083.6,309.08,31031.97,5431.98,1.016,2.858,1.084,-1.104,1.308,-1.309,1197.811,Fuzzy
1464,73.1994,976.163,2.826,698.603,40.961,-0.724,31.429,51.634,51.629,308791.5,308.79,31026.91,5426.91,1.015,2.777,1.180,-1.199,1.273,-1.273,1200.392,Fuzzy
1465,73.2494,978.210,2.790,700.174,40.920,-0.718,31.391,51.578,51.573,308509.4,308.51,31021.85,5421.85,1.014,2.689,1.269,-1.288,1.234,-1.234,1202.971,Fuzzy
1466,73.2994,980.255,2.754,701.742,40.880,-0.713,31.353,51.524,51.519,308236.7,308.24,31016.79,5416.80,1.013,2.595,1.352,-1.370,1.193,-1.192,1205.547,Fuzzy
1467,73.3493,982.298,2.718,703.309,40.841,-0.707,31.317,51.471,51.466,307972.9,307.97,31011.74,5411.75,1.013,2.496,1.428,-1.446,1.149,-1.147,1208.120,Fuzzy
1468,73.3993,984.339,2.683,704.874,40.803,-0.702,31.282,51.419,51.414,307717.3,307.72,31006.70,5406.70,1.012,2.392,1.498,-1.515,1.102,-1.100,1210.690,Fuzzy
1469,73.4493,986.379,2.648,706.437,40.766,-0.698,31.248,51.369,51.364,307469.5,307.47,31001.66,5401.66,1.011,2.283,1.561,-1.577,1.053,-1.051,1213.259,Fuzzy
1470,73.4992,988.416,2.613,707.999,40.730,-0.693,31.215,51.321,51.316,307229.0,307.23,30996.62,5396.62,1.011,2.170,1.617,-1.632,1.002,-1.000,1215.824,Fuzzy
1471,73.5492,990.452,2.579,709.559,40.696,-0.689,31.183,51.274,51.269,306995.7,307.00,30991.58,5391.58,1.010,2.053,1.666,-1.681,0.950,-0.947,1218.388,Fuzzy
1472,73.5992,992.486,2.545,711.117,40.663,-0.684,31.152,51.229,51.224,306769.1,306.77,30986.55,5386.55,1.010,1.933,1.709,-1.723,0.895,-0.893,1220.948,Fuzzy
1473,73.6492,994.518,2.510,712.674,40.631,-0.680,31.123,51.186,51.181,306549.1,306.55,30981.52,5381.52,1.009,1.810,1.745,-1.758,0.840,-0.837,1223.507,Fuzzy
1474,73.6991,996.549,2.477,714.229,40.600,-0.677,31.095,51.144,51.140,306335.3,306.34,30976.50,5376.50,1.008,1.685,1.774,-1.787,0.783,-0.780,1226.064,Fuzzy
1475,73.7491,998.578,2.443,715.783,40.570,-0.673,31.068,51.104,51.100,306127.8,306.13,30971.48,5371.48,1.008,1.558,1.797,-1.809,0.725,-0.722,1228.619,Fuzzy
1476,73.7991,1000.606,2.409,717.336,40.542,-0.669,31.043,51.066,51.062,305926.1,305.93,30966.46,5366.46,1.007,1.430,1.814,-1.825,0.666,-0.663,1231.172,Fuzzy
1477,73.8491,1002.632,2.376,718.888,40.515,-0.666,31.019,51.030,51.026,305730.3,305.73,30961.45,5361.45,1.007,1.301,1.824,-1.834,0.607,-0.604,1233.723,Fuzzy
1478,73.8990,1004.657,2.343,720.438,40.490,-0.663,30.996,50.996,50.992,305540.3,305.54,30956.44,5356.44,1.006,1.172,1.828,-1.838,0.547,-0.544,1236.272,Fuzzy
1479,73.9490,1006.681,2.310,721.988,40.465,-0.660,30.975,50.964,50.959,305355.9,305.36,30951.43,5351.43,1.006,1.042,1.826,-1.835,0.487,-0.483,1238.819,Fuzzy
1480,73.9990,1008.704,2.277,723.536,40.442,-0.657,30.954,50.933,50.929,305177.1,305.18,30946.43,5346.43,1.006,0.913,1.818,-1.827,0.427,-0.423,1241.365,Fuzzy
1481,74.0489,1010.725,2.244,725.083,40.421,-0.654,30.936,50.905,50.900,305003.8,305.00,30941.43,5341.43,1.005,0.784,1.805,-1.813,0.367,-0.362,1243.910,Fuzzy
1482,74.0989,1012.746,2.211,726.629,40.400,-0.652,30.918,50.878,50.874,304836.0,304.84,30936.43,5336.43,1.005,0.657,1.786,-1.794,0.306,-0.302,1246.453,Fuzzy
1483,74.1489,1014.766,2.179,728.175,40.381,-0.649,30.902,50.853,50.849,304673.8,304.67,30931.43,5331.43,1.004,0.532,1.762,-1.769,0.246,-0.242,1248.995,Fuzzy
1484,74.1989,1016.784,2.146,729.720,40.364,-0.647,30.887,50.830,50.826,304516.7,304.52,30926.44,5326.44,1.004,0.408,1.733,-1.739,0.187,-0.183,1251.535,Fuzzy
1485,74.2488,1018.802,2.114,731.264,40.347,-0.645,30.873,50.808,50.804,304365.0,304.37,30921.45,5321.45,1.004,0.287,1.698,-1.704,0.128,-0.124,1254.075,Fuzzy
1486,74.2988,1020.819,2.082,732.807,40.332,-0.643,30.861,50.789,50.785,304218.5,304.22,30916.46,5316.46,1.003,0.168,1.659,-1.664,0.070,-0.065,1256.613,Fuzzy
1487,74.3488,1022.835,2.050,734.350,40.318,-0.641,30.850,50.771,50.767,304077.2,304.08,30911.47,5311.47,1.003,0.052,1.616,-1.620,0.012,-0.008,1259.151,Fuzzy
1488,74.3988,1024.851,2.018,735.892,40.307,-0.640,30.841,50.757,50.753,303941.5,303.94,30906.49,5306.49,1.003,0.059,1.550,-1.545,-0.497,0.500,1261.688,Fuzzy
1489,74.4487,1026.866,1.986,737.434,40.299,-0.638,30.836,50.748,50.744,303811.8,303.81,30901.51,5301.51,1.003,0.166,1.456,-1.451,-0.526,0.528,1264.224,Fuzzy
1490,74.4987,1028.881,1.954,738.976,40.292,-0.637,30.832,50.740,50.736,303687.3,303.69,30896.53,5296.53,1.002,0.265,1.362,-1.357,-0.550,0.552,1266.760,Fuzzy
1491,74.5487,1030.895,1.922,740.517,40.286,-0.636,30.829,50.732,50.728,303567.7,303.57,30891.55,5291.55,1.002,0.358,1.269,-1.264,-0.570,0.572,1269.295,Fuzzy
1492,74.5986,1032.909,1.890,742.058,40.280,-0.635,30.826,50.726,50.722,303452.7,303.45,30886.57,5286.57,1.002,0.444,1.177,-1.171,-0.586,0.588,1271.830,Fuzzy
1493,74.6486,1034.923,1.859,743.600,40.275,-0.634,30.824,50.721,50.717,303342.1,303.34,30881.60,5281.60,1.002,0.523,1.086,-1.080,-0.599,0.601,1274.365,Fuzzy
1494,74.6986,1036.938,1.827,745.141,40.271,-0.633,30.823,50.716,50.712,303235.7,303.24,30876.63,5276.63,1.001,0.596,0.996,-0.991,-0.608,0.610,1276.900,Fuzzy
1495,74.7486,1038.950,1.795,746.682,40.267,-0.632,30.822,50.713,50.709,303133.0,303.13,30871.66,5271.66,1.001,0.663,0.909,-0.903,-0.614,0.616,1279.434,Fuzzy
1496,74.7985,1040.963,1.764,748.223,40.263,-0.632,30.821,50.709,50.705,303034.0,303.03,30866.69,5266.69,1.001,0.724,0.823,-0.817,-0.617,0.619,1281.968,Fuzzy
1497,74.8485,1042.976,1.732,749.764,40.260,-0.631,30.821,50.707,50.703,302938.3,302.94,30861.72,5261.72,1.001,0.778,0.740,-0.734,-0.618,0.620,1284.502,Fuzzy
1498,74.8985,1044.989,1.701,751.305,40.257,-0.631,30.821,50.704,50.700,302845.7,302.85,30856.76,5256.76,1.001,0.827,0.659,-0.653,-0.616,0.618,1287.036,Fuzzy
1499,74.9485,1047.002,1.669,752.846,40.254,-0.630,30.821,50.702,50.698,302755.8,302.76,30851.79,5251.79,1.001,0.871,0.581,-0.575,-0.612,0.614,1289.570,Fuzzy
1500,74.9984,1049.015,1.638,754.388,40.252,-0.630,30.822,50.701,50.697,302668.6,302.67,30846.83,5246.83,1.001,0.909,0.505,-0.499,-0.606,0.607,1292.104,Fuzzy
1501,75.0484,1051.028,1.606,755.929,40.249,-0.630,30.822,50.699,50.695,302583.8,302.58,30841.87,5241.87,1.000,0.941,0.433,-0.427,-0.598,0.599,1294.638,Fuzzy
1502,75.0984,1053.041,1.575,757.470,40.247,-0.630,30.823,50.698,50.694,302501.3,302.50,30836.91,5236.91,1.000,0.969,0.363,-0.357,-0.588,0.589,1297.172,Fuzzy
1503,75.1483,1055.053,1.543,759.011,40.245,-0.630,30.824,50.697,50.693,302420.6,302.42,30831.95,5231.95,1.000,0.992,0.296,-0.290,-0.577,0.578,1299.705,Fuzzy
1504,75.1983,1057.065,1.512,760.552,40.243,-0.630,30.825,50.696,50.692,302341.9,302.34,30826.99,5226.99,1.000,1.010,0.233,-0.227,-0.564,0.565,1302.239,Fuzzy
1505,75.2483,1059.076,1.480,762.093,40.240,-0.630,30.826,50.694,50.690,302264.9,302.26,30822.04,5222.04,1.000,1.024,0.172,-0.166,-0.550,0.551,1304.772,Fuzzy
1506,75.2983,1061.088,1.449,763.634,40.238,-0.630,30.827,50.693,50.689,302189.3,302.19,30817.08,5217.08,1.000,1.034,0.115,-0.109,-0.535,0.536,1307.305,Fuzzy
1507,75.3482,1063.100,1.417,765.176,40.236,-0.630,30.827,50.692,50.688,302115.2,302.12,30812.13,5212.13,1.000,1.039,0.060,-0.055,-0.519,0.520,1309.838,Fuzzy
1508,75.3982,1065.112,1.386,766.717,40.233,-0.630,30.828,50.690,50.686,302042.3,302.04,30807.18,5207.18,1.000,1.042,0.009,-0.004,-0.502,0.503,1312.371,Fuzzy
1509,75.4482,1067.123,1.354,768.258,40.231,-0.630,30.828,50.688,50.684,301970.7,301.97,30802.23,5202.23,1.000,1.040,-0.039,0.045,-0.498,0.501,1314.904,Fuzzy
1510,75.4982,1069.135,1.323,769.799,40.228,-0.630,30.829,50.687,50.683,301900.3,301.90,30797.27,5197.27,1.000,1.035,-0.086,0.092,-0.498,0.500,1317.437,Fuzzy
1511,75.5481,1071.147,1.291,771.341,40.226,-0.630,30.829,50.685,50.681,301831.1,301.83,30792.33,5192.33,1.000,1.027,-0.132,0.137,-0.495,0.498,1319.970,Fuzzy
