step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
2155,107.7304,-544.123,996.648,-276.829,-4.947,2.732,0.879,5.720,5.025,269717.3,269.72,27352.60,1752.60,1.006,0.664,0.002,-0.228,0.000,0.285,610.495,Hybrid
2156,107.7804,-544.370,996.785,-276.784,-4.945,2.735,0.885,5.719,5.023,269672.0,269.67,27348.18,1748.18,1.006,0.664,0.002,-0.146,0.000,0.238,610.695,Hybrid
2157,107.8304,-544.617,996.921,-276.740,-4.942,2.737,0.891,5.719,5.022,269626.2,269.63,27343.75,1743.76,1.006,0.665,0.002,-0.077,0.000,0.197,610.895,Hybrid
2158,107.8803,-544.864,997.058,-276.695,-4.940,2.740,0.896,5.720,5.021,269580.6,269.58,27339.33,1739.33,1.006,0.665,0.002,-0.021,0.000,0.163,611.095,Hybrid
2159,107.9303,-545.112,997.195,-276.650,-4.938,2.743,0.902,5.720,5.020,269534.0,269.53,27334.92,1734.92,1.006,0.665,0.001,0.028,0.000,0.161,611.295,Hybrid
2160,107.9803,-545.358,997.333,-276.605,-4.936,2.745,0.908,5.720,5.019,269487.0,269.49,27330.50,1730.50,1.006,0.665,0.001,0.084,0.000,0.194,611.495,Hybrid
2161,108.0303,-545.605,997.470,-276.560,-4.933,2.748,0.913,5.720,5.017,269439.9,269.44,27326.08,1726.08,1.006,0.664,0.001,0.152,0.000,0.233,611.694,Hybrid
2162,108.0802,-545.851,997.607,-276.514,-4.931,2.751,0.919,5.720,5.015,269391.8,269.39,27321.66,1721.66,1.006,0.664,0.001,0.232,0.000,0.278,611.894,Hybrid
2163,108.1302,-546.098,997.745,-276.468,-4.927,2.753,0.924,5.720,5.013,269343.7,269.34,27317.25,1717.25,1.006,0.663,0.002,0.328,0.000,0.330,612.093,Hybrid
2164,108.1802,-546.344,997.883,-276.421,-4.924,2.756,0.930,5.719,5.011,269296.0,269.30,27312.83,1712.83,1.006,0.662,0.002,0.441,0.000,0.389,612.292,Hybrid
2165,108.2302,-546.590,998.021,-276.375,-4.922,2.759,0.936,5.720,5.011,269248.9,269.25,27308.42,1708.42,1.006,0.662,0.002,0.490,0.000,-0.428,612.490,Hybrid
2166,108.2801,-546.836,998.159,-276.328,-4.926,2.761,0.941,5.725,5.015,269205.2,269.21,27304.00,1704.00,1.006,0.663,0.002,0.366,0.000,-0.362,612.688,Hybrid
2167,108.3301,-547.083,998.297,-276.281,-4.929,2.764,0.947,5.730,5.019,269161.3,269.16,27299.59,1699.59,1.006,0.664,0.002,0.261,0.000,-0.304,612.887,Hybrid
2168,108.3801,-547.330,998.435,-276.233,-4.932,2.767,0.953,5.734,5.023,269117.3,269.12,27295.18,1695.18,1.006,0.665,0.002,0.173,0.000,-0.254,613.086,Hybrid
2169,108.4300,-547.576,998.574,-276.185,-4.934,2.769,0.958,5.739,5.026,269072.7,269.07,27290.77,1690.77,1.006,0.665,0.002,0.100,0.000,-0.211,613.285,Hybrid
2170,108.4800,-547.823,998.712,-276.137,-4.936,2.772,0.964,5.743,5.029,269028.1,269.03,27286.36,1686.36,1.006,0.666,0.002,0.040,0.000,-0.175,613.483,Hybrid
2171,108.5300,-548.069,998.851,-276.089,-4.938,2.775,0.969,5.746,5.032,268982.5,268.98,27281.95,1681.95,1.006,0.666,0.002,-0.010,0.000,-0.151,613.682,Hybrid
2172,108.5800,-548.317,998.989,-276.040,-4.940,2.777,0.975,5.750,5.035,268937.0,268.94,27277.54,1677.54,1.006,0.666,0.001,-0.063,0.000,-0.182,613.881,Hybrid
2173,108.6299,-548.564,999.128,-275.992,-4.942,2.780,0.981,5.754,5.038,268891.0,268.89,27273.13,1673.13,1.006,0.666,0.001,-0.127,0.000,-0.219,614.079,Hybrid
2174,108.6799,-548.811,999.268,-275.942,-4.945,2.783,0.986,5.759,5.042,268844.7,268.84,27268.72,1668.72,1.006,0.665,0.001,-0.202,0.000,-0.261,614.278,Hybrid
2175,108.7299,-549.058,999.407,-275.893,-4.947,2.785,0.992,5.763,5.046,268798.0,268.80,27264.31,1664.31,1.006,0.664,0.001,-0.292,0.000,-0.311,614.477,Hybrid
2176,108.7799,-549.305,999.546,-275.843,-4.950,2.788,0.998,5.768,5.050,268751.8,268.75,27259.91,1659.91,1.006,0.663,0.002,-0.399,0.000,-0.368,614.675,Hybrid
2177,108.8298,-549.553,999.685,-275.793,-4.954,2.790,1.003,5.774,5.054,268706.2,268.71,27255.50,1655.50,1.006,0.663,0.002,-0.525,0.000,-0.433,614.874,Hybrid
2178,108.8798,-549.801,999.825,-275.743,-4.950,2.793,1.009,5.773,5.052,268660.0,268.66,27251.10,1651.10,1.006,0.664,0.002,-0.395,0.000,0.378,615.073,Hybrid
2179,108.9298,-550.048,999.965,-275.692,-4.947,2.796,1.014,5.772,5.050,268614.7,268.61,27246.69,1646.69,1.006,0.665,0.002,-0.285,0.000,0.318,615.272,Hybrid
2180,108.9797,-550.295,1000.105,-275.641,-4.944,2.798,1.020,5.772,5.048,268569.4,268.57,27242.29,1642.29,1.006,0.666,0.002,-0.193,0.000,0.266,615.470,Hybrid
2181,109.0297,-550.543,1000.244,-275.590,-4.941,2.801,1.026,5.772,5.047,268524.2,268.52,27237.89,1637.89,1.006,0.666,0.002,-0.117,0.000,0.221,615.668,Hybrid
2182,109.0797,-550.790,1000.385,-275.539,-4.939,2.803,1.031,5.772,5.045,268478.7,268.48,27233.48,1633.48,1.006,0.667,0.002,-0.054,0.000,0.184,615.866,Hybrid
2183,109.1297,-551.037,1000.525,-275.487,-4.937,2.806,1.037,5.772,5.044,268432.3,268.43,27229.08,1629.08,1.006,0.667,0.001,-0.001,0.000,0.152,616.064,Hybrid
2184,109.1796,-551.283,1000.665,-275.435,-4.935,2.809,1.043,5.773,5.044,268385.9,268.39,27224.68,1624.68,1.006,0.667,0.001,0.049,0.000,0.174,616.261,Hybrid
2185,109.2296,-551.530,1000.806,-275.383,-4.932,2.811,1.048,5.773,5.043,268339.0,268.34,27220.28,1620.28,1.006,0.666,0.001,0.110,0.000,0.209,616.458,Hybrid
2186,109.2796,-551.776,1000.946,-275.330,-4.930,2.814,1.054,5.773,5.041,268291.6,268.29,27215.88,1615.89,1.006,0.666,0.001,0.183,0.000,0.251,616.656,Hybrid
2187,109.3296,-552.023,1001.087,-275.278,-4.927,2.816,1.060,5.773,5.040,268244.1,268.24,27211.49,1611.49,1.006,0.665,0.001,0.269,0.000,0.298,616.853,Hybrid
2188,109.3795,-552.269,1001.228,-275.224,-4.924,2.819,1.065,5.773,5.038,268196.2,268.20,27207.09,1607.09,1.006,0.664,0.001,0.372,0.000,0.353,617.049,Hybrid
2189,109.4295,-552.515,1001.369,-275.171,-4.920,2.822,1.071,5.772,5.035,268149.0,268.15,27202.69,1602.69,1.005,0.664,0.002,0.493,0.000,0.416,617.246,Hybrid
2190,109.4795,-552.761,1001.510,-275.117,-4.922,2.824,1.076,5.776,5.039,268103.9,268.10,27198.30,1598.30,1.005,0.664,0.002,0.414,0.000,-0.388,617.442,Hybrid
2191,109.5294,-553.007,1001.651,-275.063,-4.925,2.827,1.082,5.781,5.043,268059.8,268.06,27193.90,1593.90,1.005,0.665,0.002,0.301,0.000,-0.327,617.638,Hybrid
2192,109.5794,-553.254,1001.793,-275.009,-4.928,2.829,1.088,5.786,5.047,268015.9,268.02,27189.51,1589.51,1.005,0.666,0.002,0.207,0.000,-0.274,617.835,Hybrid
2193,109.6294,-553.500,1001.935,-274.955,-4.931,2.832,1.093,5.790,5.051,267972.1,267.97,27185.12,1585.12,1.005,0.667,0.002,0.128,0.000,-0.228,618.031,Hybrid
2194,109.6794,-553.747,1002.076,-274.900,-4.933,2.834,1.099,5.794,5.054,267927.6,267.93,27180.72,1580.72,1.005,0.667,0.002,0.063,0.000,-0.189,618.228,Hybrid
2195,109.7293,-553.994,1002.218,-274.845,-4.935,2.837,1.105,5.798,5.057,267882.7,267.88,27176.33,1576.33,1.005,0.668,0.002,0.009,0.000,-0.156,618.424,Hybrid
2196,109.7793,-554.240,1002.360,-274.789,-4.937,2.839,1.110,5.802,5.060,267837.3,267.84,27171.94,1571.94,1.005,0.668,0.001,-0.041,0.000,-0.169,618.620,Hybrid
2197,109.8293,-554.487,1002.502,-274.734,-4.939,2.842,1.116,5.806,5.063,267791.4,267.79,27167.55,1567.55,1.005,0.667,0.001,-0.100,0.000,-0.204,618.817,Hybrid
2198,109.8792,-554.734,1002.644,-274.678,-4.941,2.844,1.121,5.811,5.067,267745.3,267.75,27163.16,1563.16,1.005,0.667,0.001,-0.170,0.000,-0.244,619.014,Hybrid
2199,109.9292,-554.981,1002.786,-274.622,-4.944,2.847,1.127,5.815,5.071,267699.1,267.70,27158.77,1558.77,1.005,0.666,0.001,-0.255,0.000,-0.291,619.210,Hybrid
2200,109.9792,-555.229,1002.928,-274.565,-4.947,2.849,1.133,5.820,5.075,267653.1,267.65,27154.38,1554.38,1.005,0.665,0.001,-0.355,0.000,-0.345,619.407,Hybrid
2201,110.0292,-555.476,1003.071,-274.508,-4.950,2.852,1.138,5.825,5.079,267607.1,267.61,27149.99,1549.99,1.005,0.665,0.002,-0.473,0.000,-0.406,619.603,Hybrid
2202,110.0791,-555.723,1003.214,-274.451,-4.948,2.854,1.144,5.826,5.079,267561.6,267.56,27145.61,1545.61,1.005,0.665,0.002,-0.420,0.000,0.392,619.800,Hybrid
2203,110.1291,-555.971,1003.357,-274.394,-4.945,2.857,1.150,5.825,5.077,267515.9,267.52,27141.22,1541.22,1.005,0.666,0.002,-0.306,0.000,0.330,619.996,Hybrid
2204,110.1791,-556.218,1003.500,-274.336,-4.942,2.859,1.155,5.825,5.075,267470.8,267.47,27136.84,1536.84,1.005,0.667,0.002,-0.211,0.000,0.276,620.192,Hybrid
2205,110.2291,-556.465,1003.642,-274.278,-4.939,2.862,1.161,5.825,5.074,267425.8,267.43,27132.45,1532.45,1.005,0.668,0.002,-0.131,0.000,0.230,620.388,Hybrid
2206,110.2790,-556.712,1003.786,-274.220,-4.937,2.864,1.167,5.826,5.073,267380.3,267.38,27128.07,1528.07,1.005,0.668,0.001,-0.066,0.000,0.191,620.584,Hybrid
2207,110.3290,-556.958,1003.929,-274.162,-4.935,2.867,1.172,5.826,5.072,267334.6,267.33,27123.68,1523.68,1.005,0.669,0.001,-0.011,0.000,0.158,620.780,Hybrid
2208,110.3790,-557.205,1004.072,-274.103,-4.933,2.869,1.178,5.827,5.071,267288.3,267.29,27119.30,1519.30,1.005,0.669,0.001,0.038,0.000,0.168,620.975,Hybrid
2209,110.4289,-557.452,1004.216,-274.044,-4.931,2.872,1.184,5.827,5.071,267241.7,267.24,27114.92,1514.92,1.005,0.668,0.001,0.097,0.000,0.202,621.170,Hybrid
2210,110.4789,-557.698,1004.359,-273.985,-4.928,2.874,1.189,5.828,5.069,267194.4,267.19,27110.54,1510.54,1.005,0.668,0.001,0.167,0.000,0.242,621.365,Hybrid
2211,110.5289,-557.945,1004.503,-273.925,-4.925,2.877,1.195,5.828,5.068,267147.2,267.15,27106.16,1506.16,1.005,0.667,0.001,0.251,0.000,0.289,621.560,Hybrid
2212,110.5789,-558.191,1004.647,-273.865,-4.922,2.879,1.200,5.827,5.066,267099.8,267.10,27101.78,1501.78,1.005,0.666,0.001,0.350,0.000,0.342,621.755,Hybrid
2213,110.6288,-558.437,1004.791,-273.805,-4.919,2.882,1.206,5.827,5.064,267052.4,267.05,27097.40,1497.40,1.005,0.666,0.001,0.467,0.000,0.404,621.949,Hybrid
2214,110.6788,-558.683,1004.935,-273.745,-4.921,2.884,1.212,5.831,5.068,267007.4,267.01,27093.02,1493.02,1.005,0.666,0.002,0.391,0.000,-0.377,622.143,Hybrid
2215,110.7288,-558.929,1005.079,-273.684,-4.924,2.886,1.217,5.836,5.072,266963.4,266.96,27088.65,1488.65,1.005,0.667,0.002,0.282,0.000,-0.317,622.338,Hybrid
2216,110.7788,-559.175,1005.224,-273.623,-4.926,2.889,1.223,5.840,5.076,266919.2,266.92,27084.27,1484.27,1.005,0.668,0.002,0.191,0.000,-0.265,622.532,Hybrid
2217,110.8287,-559.421,1005.369,-273.561,-4.929,2.891,1.229,5.845,5.080,266875.0,266.88,27079.89,1479.90,1.005,0.668,0.002,0.115,0.000,-0.220,622.726,Hybrid
2218,110.8787,-559.668,1005.513,-273.500,-4.931,2.894,1.234,5.849,5.083,266830.7,266.83,27075.52,1475.52,1.005,0.669,0.002,0.052,0.000,-0.183,622.921,Hybrid
2219,110.9287,-559.914,1005.658,-273.438,-4.933,2.896,1.240,5.853,5.086,266785.9,266.79,27071.15,1471.15,1.005,0.669,0.001,0.000,0.000,-0.151,623.115,Hybrid
2220,110.9786,-560.161,1005.803,-273.376,-4.934,2.899,1.246,5.857,5.089,266740.2,266.74,27066.77,1466.77,1.005,0.669,0.001,-0.051,0.000,-0.176,623.310,Hybrid
2221,111.0286,-560.408,1005.948,-273.313,-4.936,2.901,1.251,5.861,5.093,266694.9,266.69,27062.40,1462.40,1.005,0.669,0.001,-0.113,0.000,-0.211,623.504,Hybrid
2222,111.0786,-560.654,1006.093,-273.251,-4.939,2.903,1.257,5.865,5.096,266648.9,266.65,27058.03,1458.03,1.005,0.668,0.001,-0.186,0.000,-0.253,623.698,Hybrid
2223,111.1286,-560.902,1006.238,-273.188,-4.941,2.906,1.262,5.870,5.100,266603.0,266.60,27053.66,1453.66,1.005,0.667,0.001,-0.273,0.000,-0.301,623.893,Hybrid
2224,111.1785,-561.149,1006.383,-273.125,-4.944,2.908,1.268,5.875,5.104,266557.1,266.56,27049.29,1449.29,1.005,0.667,0.001,-0.376,0.000,-0.356,624.087,Hybrid
2225,111.2285,-561.396,1006.529,-273.061,-4.946,2.911,1.274,5.879,5.108,266512.0,266.51,27044.92,1444.92,1.005,0.667,0.002,-0.446,0.000,0.406,624.282,Hybrid
2226,111.2785,-561.643,1006.674,-272.997,-4.943,2.913,1.279,5.878,5.106,266466.1,266.47,27040.55,1440.55,1.005,0.667,0.002,-0.328,0.000,0.342,624.476,Hybrid
2227,111.3285,-561.890,1006.820,-272.933,-4.940,2.915,1.285,5.878,5.104,266421.1,266.42,27036.18,1436.18,1.005,0.668,0.002,-0.229,0.000,0.287,624.671,Hybrid
2228,111.3784,-562.138,1006.966,-272.869,-4.937,2.918,1.291,5.878,5.103,266375.8,266.38,27031.81,1431.81,1.005,0.669,0.002,-0.147,0.000,0.239,624.865,Hybrid
2229,111.4284,-562.384,1007.112,-272.804,-4.935,2.920,1.296,5.879,5.102,266330.5,266.33,27027.45,1427.45,1.005,0.669,0.001,-0.078,0.000,0.199,625.058,Hybrid
2230,111.4784,-562.631,1007.258,-272.739,-4.933,2.922,1.302,5.879,5.102,266284.9,266.28,27023.08,1423.08,1.005,0.669,0.001,-0.021,0.000,0.164,625.252,Hybrid
2231,111.5283,-562.877,1007.404,-272.674,-4.931,2.925,1.308,5.880,5.101,266238.9,266.24,27018.71,1418.72,1.005,0.669,0.001,0.028,0.000,0.162,625.445,Hybrid
2232,111.5783,-563.124,1007.551,-272.608,-4.929,2.927,1.313,5.881,5.101,266192.8,266.19,27014.35,1414.35,1.005,0.669,0.001,0.084,0.000,0.195,625.639,Hybrid
2233,111.6283,-563.370,1007.697,-272.542,-4.926,2.930,1.319,5.881,5.100,266145.8,266.15,27009.99,1409.99,1.005,0.669,0.001,0.152,0.000,0.234,625.832,Hybrid
2234,111.6783,-563.617,1007.844,-272.476,-4.924,2.932,1.325,5.881,5.099,266099.2,266.10,27005.63,1405.63,1.005,0.668,0.001,0.233,0.000,0.279,626.025,Hybrid
2235,111.7282,-563.863,1007.990,-272.410,-4.921,2.934,1.330,5.881,5.097,266052.0,266.05,27001.26,1401.26,1.005,0.668,0.001,0.329,0.000,0.331,626.217,Hybrid
2236,111.7782,-564.109,1008.137,-272.343,-4.917,2.937,1.336,5.881,5.095,266005.3,266.01,26996.90,1396.90,1.005,0.668,0.001,0.442,0.000,0.391,626.410,Hybrid
2237,111.8282,-564.354,1008.284,-272.276,-4.920,2.939,1.342,5.886,5.099,265960.1,265.96,26992.54,1392.54,1.005,0.668,0.002,0.346,0.000,-0.352,626.602,Hybrid
2238,111.8782,-564.600,1008.431,-272.209,-4.923,2.941,1.347,5.890,5.104,265916.2,265.92,26988.18,1388.18,1.005,0.669,0.002,0.244,0.000,-0.296,626.795,Hybrid
2239,111.9281,-564.846,1008.578,-272.142,-4.925,2.944,1.353,5.895,5.108,265872.5,265.87,26983.82,1383.82,1.005,0.669,0.002,0.159,0.000,-0.247,626.987,Hybrid
2240,111.9781,-565.093,1008.725,-272.074,-4.927,2.946,1.358,5.899,5.111,265827.9,265.83,26979.46,1379.46,1.005,0.669,0.002,0.089,0.000,-0.205,627.180,Hybrid
2241,112.0281,-565.339,1008.872,-272.006,-4.929,2.948,1.364,5.903,5.114,265783.4,265.78,26975.11,1375.11,1.005,0.670,0.001,0.030,0.000,-0.170,627.372,Hybrid
2242,112.0780,-565.586,1009.020,-271.938,-4.931,2.950,1.370,5.907,5.118,265738.7,265.74,26970.75,1370.75,1.005,0.670,0.001,-0.019,0.000,-0.157,627.565,Hybrid
2243,112.1280,-565.833,1009.168,-271.869,-4.933,2.953,1.375,5.911,5.121,265693.1,265.69,26966.39,1366.39,1.005,0.670,0.001,-0.074,0.000,-0.189,627.757,Hybrid
2244,112.1780,-566.079,1009.315,-271.800,-4.935,2.955,1.381,5.915,5.124,265647.6,265.65,26962.04,1362.04,1.005,0.669,0.001,-0.140,0.000,-0.227,627.950,Hybrid
2245,112.2280,-566.326,1009.463,-271.731,-4.937,2.957,1.387,5.920,5.128,265602.2,265.60,26957.68,1357.68,1.005,0.669,0.001,-0.218,0.000,-0.271,628.142,Hybrid
2246,112.2779,-566.573,1009.611,-271.661,-4.940,2.960,1.392,5.925,5.132,265556.4,265.56,26953.33,1353.33,1.005,0.669,0.001,-0.312,0.000,-0.322,628.335,Hybrid
2247,112.3279,-566.820,1009.759,-271.592,-4.943,2.962,1.398,5.930,5.137,265511.1,265.51,26948.98,1348.98,1.005,0.668,0.001,-0.422,0.000,-0.381,628.528,Hybrid
2248,112.3779,-567.067,1009.907,-271.521,-4.941,2.964,1.404,5.930,5.136,265465.8,265.47,26944.63,1344.62,1.005,0.669,0.001,-0.351,0.000,0.355,628.720,Hybrid
2249,112.4278,-567.314,1010.056,-271.451,-4.938,2.967,1.409,5.930,5.135,265420.5,265.42,26940.27,1340.27,1.005,0.669,0.002,-0.248,0.000,0.298,628.913,Hybrid
2250,112.4778,-567.561,1010.204,-271.381,-4.935,2.969,1.415,5.930,5.134,265375.8,265.38,26935.92,1335.92,1.005,0.670,0.001,-0.162,0.000,0.249,629.105,Hybrid
2251,112.5278,-567.808,1010.352,-271.310,-4.933,2.971,1.421,5.931,5.133,265330.7,265.33,26931.57,1331.57,1.005,0.671,0.001,-0.091,0.000,0.207,629.297,Hybrid
2252,112.5778,-568.054,1010.501,-271.239,-4.930,2.973,1.426,5.932,5.133,265285.2,265.29,26927.22,1327.22,1.005,0.671,0.001,-0.032,0.000,0.171,629.489,Hybrid
2253,112.6277,-568.301,1010.650,-271.167,-4.929,2.976,1.432,5.933,5.132,265239.3,265.24,26922.87,1322.87,1.005,0.671,0.001,0.018,0.000,0.156,629.680,Hybrid
2254,112.6777,-568.547,1010.799,-271.095,-4.926,2.978,1.438,5.933,5.132,265193.4,265.19,26918.53,1318.53,1.005,0.671,0.001,0.072,0.000,0.188,629.872,Hybrid
2255,112.7277,-568.794,1010.948,-271.023,-4.924,2.980,1.443,5.934,5.131,265147.0,265.15,26914.18,1314.18,1.005,0.670,0.001,0.138,0.000,0.226,630.063,Hybrid
2256,112.7777,-569.040,1011.096,-270.951,-4.922,2.982,1.449,5.934,5.130,265100.2,265.10,26909.83,1309.83,1.005,0.670,0.001,0.216,0.000,0.270,630.254,Hybrid
2257,112.8276,-569.286,1011.245,-270.878,-4.919,2.985,1.455,5.934,5.129,265053.2,265.05,26905.49,1305.49,1.005,0.669,0.001,0.309,0.000,0.321,630.445,Hybrid
2258,112.8776,-569.531,1011.395,-270.806,-4.915,2.987,1.460,5.934,5.128,265006.7,265.01,26901.14,1301.14,1.005,0.669,0.001,0.419,0.000,0.379,630.636,Hybrid
2259,112.9276,-569.777,1011.544,-270.732,-4.917,2.989,1.466,5.938,5.131,264962.0,264.96,26896.80,1296.80,1.005,0.669,0.001,0.347,0.000,-0.353,630.827,Hybrid
2260,112.9775,-570.023,1011.694,-270.659,-4.920,2.991,1.471,5.943,5.135,264918.1,264.92,26892.45,1292.45,1.005,0.670,0.001,0.245,0.000,-0.296,631.017,Hybrid
2261,113.0275,-570.269,1011.844,-270.585,-4.923,2.993,1.477,5.948,5.139,264874.2,264.87,26888.11,1288.11,1.005,0.671,0.001,0.160,0.000,-0.247,631.208,Hybrid
2262,113.0775,-570.515,1011.993,-270.511,-4.925,2.996,1.483,5.952,5.143,264829.8,264.83,26883.77,1283.77,1.005,0.671,0.001,0.089,0.000,-0.205,631.398,Hybrid
2263,113.1275,-570.762,1012.143,-270.437,-4.927,2.998,1.488,5.956,5.147,264785.3,264.79,26879.43,1279.43,1.005,0.671,0.001,0.030,0.000,-0.170,631.589,Hybrid
2264,113.1774,-571.008,1012.293,-270.362,-4.928,3.000,1.494,5.960,5.150,264740.8,264.74,26875.09,1275.09,1.005,0.671,0.001,-0.019,0.000,-0.157,631.780,Hybrid
2265,113.2274,-571.255,1012.443,-270.288,-4.930,3.002,1.500,5.964,5.153,264695.3,264.70,26870.75,1270.75,1.005,0.671,0.001,-0.074,0.000,-0.189,631.971,Hybrid
2266,113.2774,-571.501,1012.593,-270.212,-4.932,3.004,1.505,5.968,5.157,264650.0,264.65,26866.41,1266.41,1.005,0.671,0.001,-0.140,0.000,-0.227,632.162,Hybrid
2267,113.3274,-571.748,1012.744,-270.137,-4.935,3.007,1.511,5.973,5.161,264604.8,264.60,26862.07,1262.07,1.005,0.671,0.001,-0.219,0.000,-0.271,632.353,Hybrid
2268,113.3773,-571.995,1012.894,-270.061,-4.937,3.009,1.517,5.978,5.165,264559.1,264.56,26857.73,1257.73,1.005,0.670,0.001,-0.312,0.000,-0.323,632.543,Hybrid
2269,113.4273,-572.242,1013.044,-269.985,-4.940,3.011,1.522,5.983,5.170,264514.4,264.51,26853.39,1253.40,1.005,0.670,0.001,-0.423,0.000,-0.381,632.734,Hybrid
2270,113.4773,-572.489,1013.195,-269.909,-4.938,3.013,1.528,5.983,5.169,264469.1,264.47,26849.06,1249.06,1.005,0.670,0.001,-0.329,0.000,0.343,632.925,Hybrid
2271,113.5272,-572.736,1013.346,-269.833,-4.935,3.015,1.534,5.983,5.168,264424.1,264.42,26844.72,1244.72,1.005,0.671,0.001,-0.230,0.000,0.288,633.116,Hybrid
2272,113.5772,-572.982,1013.497,-269.756,-4.932,3.018,1.539,5.983,5.167,264379.0,264.38,26840.39,1240.39,1.005,0.671,0.001,-0.147,0.000,0.240,633.306,Hybrid
2273,113.6272,-573.229,1013.647,-269.679,-4.930,3.020,1.545,5.984,5.166,264333.7,264.33,26836.05,1236.06,1.005,0.672,0.001,-0.078,0.000,0.199,633.496,Hybrid
2274,113.6772,-573.475,1013.798,-269.601,-4.928,3.022,1.551,5.985,5.166,264288.3,264.29,26831.72,1231.72,1.005,0.672,0.001,-0.021,0.000,0.165,633.687,Hybrid
2275,113.7271,-573.722,1013.950,-269.524,-4.926,3.024,1.556,5.986,5.166,264242.7,264.24,26827.39,1227.39,1.005,0.672,0.001,0.028,0.000,0.162,633.877,Hybrid
2276,113.7771,-573.968,1014.101,-269.446,-4.924,3.026,1.562,5.987,5.165,264196.9,264.20,26823.06,1223.06,1.005,0.672,0.001,0.084,0.000,0.196,634.066,Hybrid
2277,113.8271,-574.214,1014.252,-269.367,-4.921,3.028,1.568,5.987,5.165,264150.7,264.15,26818.73,1218.73,1.005,0.672,0.001,0.152,0.000,0.234,634.256,Hybrid
2278,113.8771,-574.460,1014.404,-269.289,-4.919,3.030,1.573,5.988,5.164,264104.0,264.10,26814.40,1214.40,1.005,0.671,0.001,0.233,0.000,0.280,634.445,Hybrid
2279,113.9270,-574.706,1014.555,-269.210,-4.916,3.033,1.579,5.988,5.163,264057.6,264.06,26810.07,1210.07,1.005,0.671,0.001,0.330,0.000,0.332,634.634,Hybrid
2280,113.9770,-574.952,1014.707,-269.131,-4.913,3.035,1.585,5.988,5.162,264011.2,264.01,26805.74,1205.74,1.005,0.671,0.001,0.419,0.000,-0.392,634.823,Hybrid
2281,114.0270,-575.197,1014.859,-269.052,-4.916,3.037,1.590,5.993,5.167,263967.1,263.97,26801.41,1201.41,1.005,0.671,0.001,0.305,0.000,-0.330,635.013,Hybrid
2282,114.0769,-575.443,1015.011,-268.972,-4.919,3.039,1.596,5.998,5.171,263923.4,263.92,26797.08,1197.08,1.005,0.671,0.001,0.210,0.000,-0.276,635.202,Hybrid
2283,114.1269,-575.689,1015.163,-268.892,-4.921,3.041,1.602,6.003,5.175,263879.6,263.88,26792.76,1192.76,1.005,0.672,0.001,0.130,0.000,-0.230,635.391,Hybrid
2284,114.1769,-575.935,1015.315,-268.812,-4.923,3.043,1.607,6.007,5.179,263835.3,263.84,26788.43,1188.43,1.005,0.672,0.001,0.064,0.000,-0.191,635.580,Hybrid
2285,114.2269,-576.181,1015.467,-268.731,-4.925,3.045,1.613,6.011,5.182,263790.9,263.79,26784.11,1184.11,1.005,0.673,0.001,0.010,0.000,-0.158,635.768,Hybrid
2286,114.2768,-576.428,1015.619,-268.650,-4.927,3.047,1.619,6.015,5.186,263746.1,263.75,26779.78,1179.78,1.005,0.673,0.001,-0.040,0.000,-0.170,635.958,Hybrid
2287,114.3268,-576.674,1015.772,-268.569,-4.929,3.049,1.624,6.019,5.189,263701.3,263.70,26775.46,1175.46,1.005,0.672,0.001,-0.099,0.000,-0.204,636.147,Hybrid
2288,114.3768,-576.921,1015.924,-268.488,-4.931,3.052,1.630,6.023,5.193,263655.7,263.66,26771.14,1171.14,1.005,0.672,0.001,-0.170,0.000,-0.244,636.336,Hybrid
2289,114.4268,-577.168,1016.077,-268.406,-4.933,3.054,1.636,6.028,5.197,263610.6,263.61,26766.81,1166.82,1.005,0.672,0.001,-0.254,0.000,-0.291,636.525,Hybrid
2290,114.4767,-577.414,1016.230,-268.324,-4.936,3.056,1.641,6.033,5.202,263565.6,263.57,26762.49,1162.49,1.005,0.671,0.001,-0.354,0.000,-0.345,636.714,Hybrid
2291,114.5267,-577.661,1016.382,-268.242,-4.937,3.058,1.647,6.036,5.204,263520.7,263.52,26758.17,1158.17,1.005,0.671,0.001,-0.375,0.000,0.369,636.903,Hybrid
2292,114.5767,-577.907,1016.535,-268.160,-4.933,3.060,1.652,6.036,5.203,263475.3,263.48,26753.85,1153.85,1.005,0.672,0.001,-0.268,0.000,0.310,637.092,Hybrid
2293,114.6266,-578.154,1016.689,-268.077,-4.931,3.062,1.658,6.036,5.202,263430.4,263.43,26749.53,1149.53,1.005,0.672,0.001,-0.179,0.000,0.259,637.281,Hybrid
2294,114.6766,-578.401,1016.842,-267.994,-4.928,3.064,1.664,6.037,5.202,263385.6,263.39,26745.21,1145.22,1.005,0.673,0.001,-0.105,0.000,0.215,637.470,Hybrid
2295,114.7266,-578.647,1016.995,-267.911,-4.926,3.066,1.669,6.038,5.201,263340.4,263.34,26740.90,1140.90,1.005,0.673,0.001,-0.043,0.000,0.178,637.659,Hybrid
