step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
1410,57.5781,-131.049,0.517,93.229,-2.027,-0.182,1.644,2.616,2.609,313235.0,313.24,31621.43,6021.43,1.010,0.000,-0.003,-0.002,0.000,0.000,160.828,PID
1411,57.5831,-131.060,0.516,93.238,-2.027,-0.181,1.644,2.616,2.609,313199.7,313.20,31620.91,6020.91,1.010,0.000,-0.003,-0.002,0.000,0.000,160.841,PID
1412,57.5881,-131.070,0.515,93.246,-2.027,-0.181,1.644,2.616,2.609,313163.7,313.16,31620.40,6020.40,1.010,0.000,-0.003,-0.002,0.000,0.000,160.854,PID
1413,57.5931,-131.080,0.514,93.254,-2.027,-0.180,1.644,2.616,2.609,313128.3,313.13,31619.89,6019.89,1.010,0.000,-0.003,-0.002,0.000,0.000,160.867,PID
1414,57.5981,-131.090,0.513,93.262,-2.027,-0.180,1.644,2.616,2.609,313093.0,313.09,31619.38,6019.37,1.010,0.000,-0.003,-0.002,0.000,0.000,160.880,PID
1415,57.6031,-131.100,0.512,93.270,-2.027,-0.179,1.644,2.616,2.609,313057.1,313.06,31618.86,6018.86,1.010,0.000,-0.003,-0.002,0.000,0.000,160.893,PID
1416,57.6081,-131.110,0.511,93.279,-2.027,-0.179,1.644,2.616,2.609,313022.1,313.02,31618.35,6018.35,1.010,0.000,-0.003,-0.002,0.000,0.000,160.906,PID
1417,57.6131,-131.120,0.510,93.287,-2.026,-0.178,1.644,2.616,2.609,312986.9,312.99,31617.83,6017.83,1.009,0.000,-0.003,-0.002,0.000,0.000,160.919,PID
1418,57.6181,-131.130,0.509,93.295,-2.026,-0.178,1.644,2.615,2.609,312951.8,312.95,31617.32,6017.32,1.009,0.000,-0.003,-0.002,0.000,0.000,160.932,PID
1419,57.6231,-131.141,0.508,93.303,-2.026,-0.178,1.644,2.615,2.609,312916.8,312.92,31616.81,6016.81,1.009,0.000,-0.003,-0.002,0.000,0.000,160.945,PID
1420,57.6281,-131.151,0.508,93.312,-2.026,-0.177,1.644,2.615,2.609,312881.7,312.88,31616.29,6016.30,1.009,0.000,-0.003,-0.002,0.000,0.000,160.958,PID
1421,57.6331,-131.161,0.507,93.320,-2.026,-0.177,1.644,2.615,2.609,312847.0,312.85,31615.78,6015.78,1.009,0.000,-0.003,-0.002,0.000,0.000,160.971,PID
1422,57.6381,-131.171,0.506,93.328,-2.026,-0.176,1.644,2.615,2.609,312812.5,312.81,31615.27,6015.27,1.009,0.000,-0.003,-0.002,0.000,0.000,160.984,PID
1423,57.6431,-131.181,0.505,93.336,-2.026,-0.176,1.644,2.615,2.609,312777.7,312.78,31614.76,6014.76,1.009,0.000,-0.003,-0.002,0.000,0.000,160.997,PID
1424,57.6481,-131.191,0.504,93.344,-2.026,-0.175,1.644,2.615,2.609,312743.1,312.74,31614.24,6014.24,1.009,0.000,-0.003,-0.002,0.000,0.000,161.010,PID
1425,57.6531,-131.201,0.503,93.353,-2.026,-0.175,1.644,2.615,2.609,312708.6,312.71,31613.73,6013.73,1.009,0.000,-0.003,-0.002,0.000,0.000,161.023,PID
1426,57.6581,-131.212,0.502,93.361,-2.026,-0.175,1.644,2.615,2.609,312674.3,312.67,31613.22,6013.22,1.009,0.000,-0.003,-0.002,0.000,0.000,161.036,PID
1427,57.6631,-131.222,0.501,93.369,-2.026,-0.174,1.644,2.615,2.609,312640.1,312.64,31612.71,6012.71,1.008,0.000,-0.003,-0.002,0.000,0.000,161.049,PID
1428,57.6681,-131.232,0.501,93.377,-2.026,-0.174,1.644,2.615,2.609,312606.1,312.61,31612.19,6012.19,1.008,0.000,-0.003,-0.002,0.000,0.000,161.062,PID
1429,57.6731,-131.242,0.500,93.386,-2.026,-0.173,1.644,2.615,2.609,312571.7,312.57,31611.68,6011.68,1.008,0.000,-0.003,-0.002,0.000,0.000,161.075,PID
1430,57.6781,-131.252,0.499,93.394,-2.026,-0.173,1.644,2.615,2.609,312538.0,312.54,31611.17,6011.17,1.008,0.000,-0.003,-0.002,0.000,0.000,161.088,PID
1431,57.6831,-131.262,0.498,93.402,-2.026,-0.173,1.644,2.615,2.609,312503.9,312.50,31610.66,6010.66,1.008,0.000,-0.003,-0.002,0.000,0.000,161.101,PID
1432,57.6881,-131.272,0.497,93.410,-2.026,-0.172,1.644,2.615,2.609,312470.5,312.47,31610.14,6010.15,1.008,0.000,-0.003,-0.002,0.000,0.000,161.115,PID
1433,57.6931,-131.282,0.496,93.418,-2.026,-0.172,1.644,2.615,2.609,312436.3,312.44,31609.63,6009.63,1.008,0.000,-0.003,-0.002,0.000,0.000,161.128,PID
1434,57.6981,-131.293,0.495,93.427,-2.026,-0.171,1.644,2.615,2.609,312403.1,312.40,31609.12,6009.12,1.008,0.000,-0.003,-0.002,0.000,0.000,161.141,PID
1435,57.7031,-131.303,0.495,93.435,-2.026,-0.171,1.644,2.615,2.609,312369.3,312.37,31608.61,6008.61,1.008,0.000,-0.003,-0.002,0.000,0.000,161.154,PID
1436,57.7081,-131.313,0.494,93.443,-2.026,-0.171,1.644,2.615,2.609,312335.9,312.34,31608.10,6008.10,1.008,0.000,-0.003,-0.002,0.000,0.000,161.167,PID
1437,57.7131,-131.323,0.493,93.451,-2.026,-0.170,1.644,2.615,2.609,312302.7,312.30,31607.58,6007.58,1.008,0.000,-0.003,-0.002,0.000,0.000,161.180,PID
1438,57.7181,-131.333,0.492,93.459,-2.026,-0.170,1.644,2.615,2.609,312269.3,312.27,31607.07,6007.07,1.007,0.000,-0.003,-0.002,0.000,0.000,161.193,PID
1439,57.7231,-131.343,0.491,93.468,-2.026,-0.169,1.644,2.615,2.609,312236.4,312.24,31606.56,6006.56,1.007,0.000,-0.003,-0.002,0.000,0.000,161.206,PID
1440,57.7281,-131.353,0.490,93.476,-2.026,-0.169,1.644,2.615,2.609,312203.2,312.20,31606.05,6006.05,1.007,0.000,-0.003,-0.002,0.000,0.000,161.219,PID
1441,57.7331,-131.364,0.489,93.484,-2.026,-0.169,1.644,2.615,2.609,312170.2,312.17,31605.54,6005.54,1.007,0.000,-0.003,-0.002,0.000,0.000,161.232,PID
1442,57.7381,-131.374,0.489,93.492,-2.026,-0.168,1.644,2.615,2.609,312137.7,312.14,31605.03,6005.03,1.007,0.000,-0.003,-0.002,0.000,0.000,161.245,PID
1443,57.7431,-131.384,0.488,93.501,-2.026,-0.168,1.644,2.615,2.609,312104.1,312.10,31604.51,6004.51,1.007,0.000,-0.003,-0.002,0.000,0.000,161.258,PID
1444,57.7481,-131.394,0.487,93.509,-2.026,-0.168,1.644,2.615,2.609,312072.3,312.07,31604.00,6004.00,1.007,0.000,-0.003,-0.002,0.000,0.000,161.271,PID
1445,57.7531,-131.404,0.486,93.517,-2.026,-0.167,1.644,2.615,2.609,312039.0,312.04,31603.49,6003.49,1.007,0.000,-0.003,-0.002,0.000,0.000,161.284,PID
1446,57.7581,-131.414,0.485,93.525,-2.026,-0.167,1.644,2.615,2.609,312007.1,312.01,31602.98,6002.98,1.007,0.000,-0.003,-0.002,0.000,0.000,161.297,PID
1447,57.7631,-131.424,0.484,93.533,-2.026,-0.167,1.644,2.614,2.609,311974.0,311.97,31602.47,6002.47,1.007,0.000,-0.003,-0.002,0.000,0.000,161.310,PID
1448,57.7681,-131.434,0.484,93.542,-2.026,-0.166,1.644,2.614,2.609,311941.9,311.94,31601.96,6001.96,1.007,0.000,-0.003,-0.002,0.000,0.000,161.323,PID
1449,57.7731,-131.445,0.483,93.550,-2.026,-0.166,1.644,2.614,2.609,311910.0,311.91,31601.45,6001.44,1.006,0.000,-0.003,-0.002,0.000,0.000,161.336,PID
1450,57.7781,-131.455,0.482,93.558,-2.026,-0.166,1.644,2.614,2.609,311877.3,311.88,31600.93,6000.93,1.006,0.000,-0.003,-0.002,0.000,0.000,161.349,PID
1451,57.7831,-131.465,0.481,93.566,-2.026,-0.166,1.644,2.614,2.609,311845.3,311.85,31600.42,6000.42,1.006,0.000,-0.003,-0.002,0.000,0.000,161.362,PID
1452,57.7881,-131.475,0.480,93.574,-2.026,-0.165,1.644,2.614,2.609,311813.8,311.81,31599.91,5999.91,1.006,0.000,-0.003,-0.002,0.000,0.000,161.375,PID
1453,57.7931,-131.485,0.479,93.583,-2.026,-0.165,1.644,2.614,2.609,311781.1,311.78,31599.40,5999.40,1.006,0.000,-0.003,-0.002,0.000,0.000,161.388,PID
1454,57.7981,-131.495,0.479,93.591,-2.026,-0.165,1.644,2.614,2.609,311750.3,311.75,31598.89,5998.89,1.006,0.000,-0.003,-0.002,0.000,0.000,161.401,PID
1455,57.8031,-131.505,0.478,93.599,-2.026,-0.164,1.644,2.614,2.609,311717.4,311.72,31598.38,5998.38,1.006,0.000,-0.003,-0.002,0.000,0.000,161.414,PID
1456,57.8081,-131.515,0.477,93.607,-2.026,-0.164,1.644,2.614,2.609,311686.9,311.69,31597.87,5997.87,1.006,0.000,-0.003,-0.002,0.000,0.000,161.427,PID
1457,57.8131,-131.526,0.476,93.616,-2.026,-0.164,1.644,2.614,2.609,311654.3,311.65,31597.36,5997.36,1.006,0.000,-0.003,-0.002,0.000,0.000,161.440,PID
1458,57.8182,-131.536,0.475,93.624,-2.026,-0.163,1.644,2.614,2.609,311623.7,311.62,31596.84,5996.85,1.006,0.000,-0.003,-0.002,0.000,0.000,161.453,PID
1459,57.8232,-131.546,0.475,93.632,-2.026,-0.163,1.644,2.614,2.609,311591.8,311.59,31596.33,5996.33,1.006,0.000,-0.003,-0.002,0.000,0.000,161.466,PID
1460,57.8282,-131.556,0.474,93.640,-2.026,-0.163,1.644,2.614,2.609,311560.5,311.56,31595.82,5995.82,1.006,0.000,-0.003,-0.002,0.000,0.000,161.479,PID
1461,57.8332,-131.566,0.473,93.648,-2.026,-0.163,1.644,2.614,2.609,311529.3,311.53,31595.31,5995.31,1.005,0.000,-0.003,-0.002,0.000,0.000,161.492,PID
1462,57.8382,-131.576,0.472,93.657,-2.026,-0.162,1.644,2.614,2.609,311498.3,311.50,31594.80,5994.80,1.005,0.000,-0.003,-0.002,0.000,0.000,161.505,PID
1463,57.8432,-131.586,0.471,93.665,-2.026,-0.162,1.644,2.614,2.609,311467.4,311.47,31594.29,5994.29,1.005,0.000,-0.003,-0.002,0.000,0.000,161.518,PID
1464,57.8482,-131.597,0.470,93.673,-2.026,-0.162,1.644,2.614,2.609,311436.2,311.44,31593.78,5993.78,1.005,0.000,-0.003,-0.002,0.000,0.000,161.531,PID
1465,57.8532,-131.607,0.470,93.681,-2.026,-0.162,1.644,2.614,2.609,311405.2,311.41,31593.27,5993.27,1.005,0.000,-0.003,-0.002,0.000,0.000,161.544,PID
1466,57.8582,-131.617,0.469,93.690,-2.026,-0.161,1.644,2.614,2.609,311374.7,311.37,31592.76,5992.76,1.005,0.000,-0.003,-0.002,0.000,0.000,161.557,PID
1467,57.8632,-131.627,0.468,93.698,-2.026,-0.161,1.644,2.614,2.609,311343.9,311.34,31592.25,5992.25,1.005,0.000,-0.003,-0.002,0.000,0.000,161.570,PID
1468,57.8682,-131.637,0.467,93.706,-2.026,-0.161,1.644,2.614,2.609,311313.3,311.31,31591.74,5991.74,1.005,0.000,-0.003,-0.002,0.000,0.000,161.583,PID
1469,57.8732,-131.647,0.466,93.714,-2.026,-0.161,1.644,2.614,2.609,311282.7,311.28,31591.23,5991.23,1.005,0.000,-0.003,-0.002,0.000,0.000,161.596,PID
1470,57.8782,-131.657,0.466,93.722,-2.026,-0.160,1.644,2.614,2.609,311252.3,311.25,31590.72,5990.72,1.005,0.000,-0.003,-0.002,0.000,0.000,161.609,PID
1471,57.8832,-131.667,0.465,93.731,-2.026,-0.160,1.644,2.614,2.609,311222.0,311.22,31590.21,5990.21,1.005,0.000,-0.003,-0.002,0.000,0.000,161.622,PID
1472,57.8882,-131.678,0.464,93.739,-2.026,-0.160,1.644,2.614,2.609,311191.9,311.19,31589.70,5989.70,1.005,0.000,-0.003,-0.002,0.000,0.000,161.635,PID
1473,57.8932,-131.688,0.463,93.747,-2.026,-0.160,1.644,2.614,2.609,311161.0,311.16,31589.19,5989.19,1.004,0.000,-0.003,-0.002,0.000,0.000,161.648,PID
1474,57.8982,-131.698,0.462,93.755,-2.026,-0.160,1.644,2.614,2.609,311131.6,311.13,31588.68,5988.68,1.004,0.000,-0.003,-0.002,0.000,0.000,161.661,PID
1475,57.9032,-131.708,0.462,93.764,-2.026,-0.159,1.644,2.614,2.609,311101.0,311.10,31588.17,5988.17,1.004,0.000,-0.003,-0.002,0.000,0.000,161.674,PID
1476,57.9082,-131.718,0.461,93.772,-2.026,-0.159,1.644,2.614,2.609,311071.8,311.07,31587.66,5987.66,1.004,0.000,-0.003,-0.002,0.000,0.000,161.687,PID
1477,57.9132,-131.728,0.460,93.780,-2.026,-0.159,1.644,2.614,2.609,311041.0,311.04,31587.15,5987.15,1.004,0.000,-0.003,-0.002,0.000,0.000,161.700,PID
1478,57.9182,-131.738,0.459,93.788,-2.026,-0.159,1.644,2.614,2.609,311011.6,311.01,31586.64,5986.64,1.004,0.000,-0.003,-0.002,0.000,0.000,161.713,PID
1479,57.9232,-131.749,0.458,93.796,-2.026,-0.159,1.644,2.614,2.609,310981.9,310.98,31586.13,5986.13,1.004,0.000,-0.003,-0.002,0.000,0.000,161.726,PID
1480,57.9282,-131.759,0.458,93.805,-2.026,-0.158,1.644,2.614,2.609,310952.4,310.95,31585.62,5985.62,1.004,0.000,-0.003,-0.002,0.000,0.000,161.740,PID
1481,57.9332,-131.769,0.457,93.813,-2.026,-0.158,1.644,2.614,2.609,310922.5,310.92,31585.11,5985.11,1.004,0.000,-0.003,-0.002,0.000,0.000,161.753,PID
1482,57.9382,-131.779,0.456,93.821,-2.026,-0.158,1.644,2.614,2.609,310893.3,310.89,31584.60,5984.60,1.004,0.000,-0.003,-0.002,0.000,0.000,161.766,PID
1483,57.9432,-131.789,0.455,93.829,-2.026,-0.158,1.644,2.614,2.609,310864.1,310.86,31584.09,5984.09,1.004,0.000,-0.003,-0.002,0.000,0.000,161.779,PID
1484,57.9482,-131.799,0.455,93.838,-2.025,-0.158,1.644,2.614,2.609,310834.2,310.83,31583.58,5983.58,1.004,0.000,-0.003,-0.002,0.000,0.000,161.792,PID
1485,57.9532,-131.809,0.454,93.846,-2.025,-0.157,1.644,2.614,2.609,310805.7,310.81,31583.07,5983.07,1.003,0.000,-0.003,-0.002,0.000,0.000,161.805,PID
1486,57.9582,-131.819,0.453,93.854,-2.025,-0.157,1.644,2.614,2.609,310775.7,310.78,31582.56,5982.56,1.003,0.000,-0.003,-0.002,0.000,0.000,161.818,PID
1487,57.9632,-131.830,0.452,93.862,-2.025,-0.157,1.644,2.614,2.609,310747.4,310.75,31582.05,5982.05,1.003,0.000,-0.003,-0.002,0.000,0.000,161.831,PID
1488,57.9682,-131.840,0.451,93.870,-2.025,-0.157,1.644,2.614,2.609,310718.0,310.72,31581.54,5981.54,1.003,0.000,-0.003,-0.002,0.000,0.000,161.844,PID
1489,57.9732,-131.850,0.451,93.879,-2.025,-0.157,1.644,2.614,2.609,310689.2,310.69,31581.03,5981.03,1.003,0.000,-0.003,-0.002,0.000,0.000,161.857,PID
1490,57.9782,-131.860,0.450,93.887,-2.025,-0.157,1.644,2.614,2.609,310660.4,310.66,31580.52,5980.52,1.003,0.000,-0.003,-0.002,0.000,0.000,161.870,PID
1491,57.9832,-131.870,0.449,93.895,-2.025,-0.157,1.644,2.613,2.609,310631.9,310.63,31580.01,5980.01,1.003,0.000,-0.003,-0.002,0.000,0.000,161.883,PID
1492,57.9882,-131.880,0.448,93.903,-2.025,-0.156,1.644,2.613,2.609,310602.5,310.60,31579.50,5979.50,1.003,0.000,-0.003,-0.002,0.000,0.000,161.896,PID
1493,57.9932,-131.890,0.447,93.912,-2.025,-0.156,1.644,2.613,2.609,310574.6,310.57,31579.00,5979.00,1.003,0.000,-0.003,-0.002,0.000,0.000,161.909,PID
1494,57.9982,-131.901,0.447,93.920,-2.025,-0.156,1.644,2.613,2.609,310546.0,310.55,31578.49,5978.49,1.003,0.020,-0.003,-0.002,0.000,0.000,161.922,PID
1495,58.0032,-131.911,0.446,93.928,-2.025,-0.156,1.645,2.613,2.609,310517.0,310.52,31577.98,5977.98,1.003,0.000,-0.033,0.028,-0.958,0.958,161.935,PID
1496,58.0082,-131.921,0.445,93.936,-2.025,-0.156,1.644,2.613,2.609,310540.6,310.54,31577.47,5977.47,1.003,0.000,-0.003,-0.001,0.949,-0.950,161.948,PID
1497,58.0132,-131.931,0.444,93.945,-2.025,-0.156,1.644,2.613,2.609,310479.4,310.48,31576.96,5976.96,1.003,0.000,-0.003,-0.001,0.000,0.000,161.961,PID
1498,58.0182,-131.941,0.444,93.953,-2.025,-0.156,1.644,2.613,2.609,310422.4,310.42,31576.45,5976.45,1.002,0.000,-0.003,-0.001,0.000,0.000,161.974,PID
1499,58.0232,-131.951,0.443,93.961,-2.025,-0.156,1.644,2.613,2.609,310411.1,310.41,31575.94,5975.94,1.002,0.000,-0.003,-0.001,0.000,0.000,161.987,PID
1500,58.0282,-131.961,0.442,93.969,-2.025,-0.155,1.644,2.613,2.609,310372.9,310.37,31575.43,5975.43,1.002,0.000,-0.003,-0.001,0.000,0.000,162.000,PID
1501,58.0332,-131.971,0.441,93.977,-2.025,-0.155,1.644,2.613,2.609,310351.1,310.35,31574.92,5974.92,1.002,0.000,-0.003,-0.001,0.000,0.000,162.013,PID
1502,58.0382,-131.982,0.440,93.986,-2.025,-0.155,1.644,2.613,2.609,310319.5,310.32,31574.41,5974.42,1.002,0.000,-0.003,-0.001,0.000,0.000,162.026,PID
1503,58.0432,-131.992,0.440,93.994,-2.025,-0.155,1.644,2.613,2.609,310294.1,310.29,31573.91,5973.91,1.002,0.000,-0.003,-0.001,0.000,0.000,162.039,PID
1504,58.0482,-132.002,0.439,94.002,-2.025,-0.155,1.644,2.613,2.609,310264.5,310.26,31573.40,5973.40,1.002,0.000,-0.003,-0.001,0.000,0.000,162.052,PID
1505,58.0532,-132.012,0.438,94.010,-2.025,-0.155,1.644,2.613,2.609,310238.0,310.24,31572.89,5972.89,1.002,0.000,-0.003,-0.001,0.000,0.000,162.065,PID
1506,58.0582,-132.022,0.437,94.019,-2.025,-0.155,1.644,2.613,2.609,310210.0,310.21,31572.38,5972.38,1.002,0.000,-0.003,-0.001,0.000,0.000,162.078,PID
1507,58.0632,-132.032,0.437,94.027,-2.025,-0.155,1.644,2.613,2.609,310182.4,310.18,31571.87,5971.87,1.002,0.000,-0.003,-0.001,0.000,0.000,162.091,PID
1508,58.0682,-132.042,0.436,94.035,-2.025,-0.155,1.644,2.613,2.609,310155.5,310.16,31571.36,5971.36,1.002,0.000,-0.003,-0.001,0.000,0.000,162.104,PID
1509,58.0732,-132.052,0.435,94.043,-2.025,-0.155,1.644,2.613,2.609,310127.3,310.13,31570.86,5970.85,1.002,0.000,-0.003,-0.001,0.000,0.000,162.117,PID
1510,58.0782,-132.063,0.434,94.051,-2.025,-0.154,1.644,2.613,2.609,310100.6,310.10,31570.35,5970.35,1.002,0.000,-0.003,-0.001,0.000,0.000,162.130,PID
1511,58.0832,-132.073,0.433,94.060,-2.025,-0.154,1.644,2.613,2.609,310073.5,310.07,31569.84,5969.84,1.002,0.000,-0.003,-0.001,0.000,0.000,162.143,PID
1512,58.0882,-132.083,0.433,94.068,-2.025,-0.154,1.644,2.613,2.609,310045.8,310.05,31569.33,5969.33,1.001,0.000,-0.003,-0.001,0.000,0.000,162.156,PID
1513,58.0932,-132.093,0.432,94.076,-2.025,-0.154,1.644,2.613,2.609,310019.4,310.02,31568.82,5968.82,1.001,0.000,-0.003,-0.001,0.000,0.000,162.169,PID
1514,58.0982,-132.103,0.431,94.084,-2.025,-0.154,1.644,2.613,2.609,309991.8,309.99,31568.31,5968.31,1.001,0.000,-0.003,-0.001,0.000,0.000,162.182,PID
1515,58.1032,-132.113,0.430,94.093,-2.025,-0.154,1.644,2.613,2.609,309965.2,309.97,31567.80,5967.81,1.001,0.000,-0.003,-0.001,0.000,0.000,162.195,PID
1516,58.1082,-132.123,0.430,94.101,-2.025,-0.154,1.644,2.613,2.609,309938.3,309.94,31567.30,5967.30,1.001,0.000,-0.003,-0.001,0.000,0.000,162.208,PID
1517,58.1132,-132.134,0.429,94.109,-2.025,-0.154,1.644,2.613,2.609,309911.5,309.91,31566.79,5966.79,1.001,0.000,-0.003,-0.001,0.000,0.000,162.221,PID
1518,58.1182,-132.144,0.428,94.117,-2.025,-0.154,1.644,2.613,2.609,309884.9,309.88,31566.28,5966.28,1.001,0.000,-0.003,-0.001,0.000,0.000,162.234,PID
1519,58.1232,-132.154,0.427,94.125,-2.025,-0.154,1.644,2.613,2.609,309858.3,309.86,31565.77,5965.77,1.001,0.000,-0.003,-0.001,0.000,0.000,162.247,PID
1520,58.1282,-132.164,0.427,94.134,-2.025,-0.154,1.644,2.613,2.609,309831.5,309.83,31565.27,5965.27,1.001,0.000,-0.003,-0.001,0.000,0.000,162.260,PID
1521,58.1332,-132.174,0.426,94.142,-2.025,-0.154,1.644,2.613,2.609,309805.1,309.81,31564.76,5964.76,1.001,0.000,-0.003,-0.001,0.000,0.000,162.273,PID
1522,58.1382,-132.184,0.425,94.150,-2.025,-0.154,1.644,2.613,2.609,309778.9,309.78,31564.25,5964.25,1.001,0.000,-0.003,-0.001,0.000,0.000,162.287,PID
1523,58.1432,-132.194,0.424,94.158,-2.025,-0.154,1.644,2.613,2.609,309752.4,309.75,31563.74,5963.74,1.001,0.000,-0.003,-0.001,0.000,0.000,162.300,PID
1524,58.1482,-132.204,0.423,94.167,-2.025,-0.154,1.644,2.613,2.609,309726.4,309.73,31563.23,5963.23,1.001,0.000,-0.003,-0.001,0.000,0.000,162.313,PID
1525,58.1532,-132.215,0.423,94.175,-2.025,-0.154,1.644,2.613,2.608,309699.7,309.70,31562.73,5962.73,1.001,0.000,-0.003,-0.001,0.000,0.000,162.326,PID
1526,58.1582,-132.225,0.422,94.183,-2.025,-0.154,1.644,2.613,2.608,309674.3,309.67,31562.22,5962.22,1.001,0.000,-0.003,-0.001,0.000,0.000,162.339,PID
1527,58.1632,-132.235,0.421,94.191,-2.025,-0.154,1.644,2.613,2.608,309647.4,309.65,31561.71,5961.71,1.000,0.000,-0.003,-0.001,0.000,0.000,162.352,PID
1528,58.1682,-132.245,0.420,94.199,-2.025,-0.154,1.644,2.613,2.608,309622.3,309.62,31561.20,5961.20,1.000,0.000,-0.003,-0.001,0.000,0.000,162.365,PID
1529,58.1732,-132.255,0.420,94.208,-2.025,-0.154,1.644,2.613,2.608,309595.6,309.60,31560.70,5960.70,1.000,0.000,-0.003,-0.001,0.000,0.000,162.378,PID
1530,58.1782,-132.265,0.419,94.216,-2.025,-0.154,1.644,2.613,2.608,309570.7,309.57,31560.19,5960.19,1.000,0.000,-0.003,-0.001,0.000,0.000,162.391,PID
1531,58.1832,-132.275,0.418,94.224,-2.025,-0.154,1.644,2.613,2.608,309543.8,309.54,31559.68,5959.68,1.000,0.000,-0.003,-0.001,0.000,0.000,162.404,PID
1532,58.1882,-132.285,0.417,94.232,-2.025,-0.154,1.644,2.613,2.608,309519.1,309.52,31559.17,5959.17,1.000,0.000,-0.003,-0.001,0.000,0.000,162.417,PID
1533,58.1932,-132.296,0.417,94.241,-2.025,-0.154,1.644,2.613,2.608,309492.8,309.49,31558.67,5958.67,1.000,0.000,-0.003,-0.001,0.000,0.000,162.430,PID
1534,58.1982,-132.306,0.416,94.249,-2.025,-0.154,1.644,2.613,2.608,309467.6,309.47,31558.16,5958.16,1.000,0.000,-0.003,-0.001,0.000,0.000,162.443,PID
1535,58.2032,-132.316,0.415,94.257,-2.025,-0.154,1.644,2.613,2.608,309442.4,309.44,31557.65,5957.65,1.000,0.000,-0.003,-0.001,0.000,0.000,162.456,PID
1536,58.2082,-132.326,0.414,94.265,-2.025,-0.154,1.644,2.613,2.608,309416.4,309.42,31557.14,5957.14,1.000,0.000,-0.003,-0.001,0.000,0.000,162.469,PID
1537,58.2132,-132.336,0.413,94.273,-2.025,-0.154,1.644,2.613,2.608,309391.5,309.39,31556.64,5956.64,1.000,0.000,-0.003,-0.001,0.000,0.000,162.482,PID
1538,58.2182,-132.346,0.413,94.282,-2.025,-0.154,1.644,2.613,2.608,309366.2,309.37,31556.13,5956.13,1.000,0.000,-0.003,-0.001,0.000,0.000,162.495,PID
1539,58.2232,-132.356,0.412,94.290,-2.025,-0.154,1.644,2.613,2.608,309340.6,309.34,31555.62,5955.62,1.000,0.000,-0.003,-0.001,0.000,0.000,162.508,PID
1540,58.2282,-132.366,0.411,94.298,-2.025,-0.154,1.644,2.613,2.608,309316.4,309.32,31555.11,5955.11,1.000,0.000,-0.003,-0.001,0.000,0.000,162.521,PID
1541,58.2332,-132.376,0.410,94.306,-2.025,-0.154,1.644,2.613,2.608,309290.1,309.29,31554.61,5954.61,0.999,0.000,-0.003,-0.001,0.000,0.000,162.534,PID
1542,58.2382,-132.387,0.410,94.315,-2.025,-0.154,1.644,2.613,2.608,309266.1,309.27,31554.10,5954.10,0.999,0.000,-0.003,-0.001,0.000,0.000,162.547,PID
1543,58.2432,-132.397,0.409,94.323,-2.025,-0.154,1.645,2.613,2.608,309240.5,309.24,31553.59,5953.59,0.999,0.000,-0.003,-0.001,0.000,0.000,162.560,PID
1544,58.2482,-132.407,0.408,94.331,-2.025,-0.154,1.645,2.613,2.608,309216.3,309.22,31553.09,5953.09,0.999,0.000,-0.003,-0.001,0.000,0.000,162.573,PID
1545,58.2532,-132.417,0.407,94.339,-2.025,-0.154,1.645,2.613,2.608,309190.9,309.19,31552.58,5952.58,0.999,0.000,-0.003,-0.001,0.000,0.000,162.586,PID
1546,58.2582,-132.427,0.407,94.348,-2.025,-0.154,1.645,2.613,2.608,309166.9,309.17,31552.07,5952.07,0.999,0.000,-0.003,-0.001,0.000,0.000,162.599,PID
1547,58.2632,-132.437,0.406,94.356,-2.025,-0.154,1.645,2.613,2.608,309141.3,309.14,31551.57,5951.57,0.999,0.000,-0.003,-0.001,0.000,0.000,162.612,PID
1548,58.2682,-132.447,0.405,94.364,-2.025,-0.154,1.645,2.613,2.608,309118.0,309.12,31551.06,5951.06,0.999,0.000,-0.003,-0.001,0.000,0.000,162.625,PID
1549,58.2732,-132.457,0.404,94.372,-2.025,-0.154,1.645,2.613,2.608,309092.1,309.09,31550.55,5950.55,0.999,0.000,-0.003,-0.001,0.000,0.000,162.638,PID
1550,58.2782,-132.468,0.403,94.380,-2.024,-0.154,1.645,2.613,2.608,309068.6,309.07,31550.05,5950.05,0.999,0.000,-0.003,-0.001,0.000,0.000,162.651,PID
1551,58.2833,-132.478,0.403,94.389,-2.024,-0.154,1.645,2.613,2.608,309043.8,309.04,31549.54,5949.54,0.999,0.000,-0.003,-0.001,0.000,0.000,162.664,PID
1552,58.2883,-132.488,0.402,94.397,-2.024,-0.154,1.645,2.613,2.608,309020.0,309.02,31549.03,5949.03,0.999,0.000,-0.003,-0.001,0.000,0.000,162.677,PID
1553,58.2933,-132.498,0.401,94.405,-2.024,-0.154,1.645,2.613,2.608,308995.0,309.00,31548.53,5948.53,0.999,0.000,-0.003,-0.001,0.000,0.000,162.690,PID
1554,58.2983,-132.508,0.400,94.413,-2.024,-0.154,1.645,2.613,2.608,308971.4,308.97,31548.02,5948.02,0.999,0.000,-0.003,-0.001,0.000,0.000,162.703,PID
