step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
2329,116.4257,-465.144,1023.965,446.041,-3.839,2.965,0.259,4.858,3.848,260713.7,260.71,26501.63,901.63,1.003,0.699,-0.002,0.012,0.000,0.157,644.447,Hybrid
2330,116.4756,-465.336,1024.113,446.054,-3.838,2.967,0.253,4.857,3.846,260668.6,260.67,26497.36,897.35,1.003,0.699,-0.002,0.066,0.000,0.190,644.594,Hybrid
2331,116.5256,-465.528,1024.262,446.067,-3.836,2.968,0.247,4.856,3.844,260623.3,260.62,26493.08,893.08,1.003,0.699,-0.002,0.132,0.000,0.228,644.741,Hybrid
2332,116.5756,-465.719,1024.411,446.079,-3.833,2.970,0.241,4.855,3.841,260577.6,260.58,26488.81,888.81,1.003,0.699,-0.002,0.211,0.000,0.272,644.888,Hybrid
2333,116.6255,-465.911,1024.560,446.091,-3.832,2.971,0.235,4.854,3.839,260532.4,260.53,26484.54,884.54,1.003,0.699,-0.002,0.265,0.000,-0.313,645.035,Hybrid
2334,116.6755,-466.103,1024.709,446.102,-3.834,2.973,0.229,4.857,3.841,260488.7,260.49,26480.27,880.27,1.003,0.699,-0.002,0.175,0.000,-0.261,645.181,Hybrid
2335,116.7255,-466.294,1024.858,446.114,-3.836,2.974,0.223,4.859,3.843,260445.0,260.45,26476.00,876.00,1.003,0.699,-0.002,0.100,0.000,-0.217,645.328,Hybrid
2336,116.7755,-466.486,1025.006,446.125,-3.838,2.976,0.217,4.861,3.844,260401.0,260.40,26471.73,871.73,1.003,0.700,-0.002,0.038,0.000,-0.180,645.474,Hybrid
2337,116.8254,-466.678,1025.155,446.135,-3.840,2.978,0.212,4.863,3.845,260356.8,260.36,26467.46,867.46,1.003,0.700,-0.002,-0.014,0.000,-0.159,645.620,Hybrid
2338,116.8754,-466.870,1025.304,446.146,-3.841,2.979,0.206,4.865,3.847,260312.8,260.31,26463.19,863.19,1.003,0.700,-0.002,-0.069,0.000,-0.191,645.766,Hybrid
2339,116.9254,-467.062,1025.453,446.156,-3.843,2.981,0.200,4.868,3.848,260268.2,260.27,26458.92,858.92,1.003,0.700,-0.002,-0.135,0.000,-0.230,645.912,Hybrid
2340,116.9753,-467.254,1025.602,446.166,-3.845,2.982,0.194,4.870,3.850,260224.1,260.22,26454.66,854.66,1.003,0.700,-0.002,-0.215,0.000,-0.275,646.058,Hybrid
2341,117.0253,-467.447,1025.751,446.175,-3.846,2.984,0.188,4.871,3.851,260179.7,260.18,26450.39,850.39,1.003,0.700,-0.002,-0.250,0.000,0.305,646.203,Hybrid
2342,117.0753,-467.639,1025.900,446.185,-3.844,2.985,0.182,4.870,3.848,260135.0,260.14,26446.13,846.13,1.003,0.700,-0.002,-0.162,0.000,0.254,646.349,Hybrid
2343,117.1253,-467.831,1026.049,446.194,-3.842,2.987,0.176,4.869,3.846,260090.3,260.09,26441.86,841.86,1.003,0.700,-0.002,-0.089,0.000,0.211,646.494,Hybrid
2344,117.1752,-468.023,1026.198,446.202,-3.840,2.988,0.170,4.868,3.843,260045.7,260.05,26437.60,837.60,1.003,0.701,-0.002,-0.029,0.000,0.175,646.639,Hybrid
2345,117.2252,-468.215,1026.347,446.211,-3.838,2.990,0.164,4.868,3.841,260000.7,260.00,26433.34,833.34,1.003,0.701,-0.002,0.022,0.000,0.164,646.784,Hybrid
2346,117.2752,-468.407,1026.496,446.219,-3.836,2.991,0.158,4.867,3.839,259955.7,259.96,26429.07,829.07,1.003,0.701,-0.002,0.079,0.000,0.197,646.928,Hybrid
2347,117.3252,-468.599,1026.646,446.226,-3.834,2.993,0.152,4.866,3.837,259910.6,259.91,26424.81,824.81,1.003,0.701,-0.002,0.147,0.000,0.237,647.072,Hybrid
2348,117.3751,-468.790,1026.796,446.234,-3.832,2.994,0.146,4.865,3.834,259865.5,259.87,26420.55,820.55,1.003,0.701,-0.002,0.229,0.000,0.283,647.216,Hybrid
2349,117.4251,-468.982,1026.946,446.241,-3.832,2.996,0.140,4.866,3.834,259820.8,259.82,26416.29,816.29,1.003,0.701,-0.002,0.227,0.000,-0.292,647.360,Hybrid
2350,117.4751,-469.174,1027.097,446.248,-3.834,2.997,0.134,4.868,3.836,259777.1,259.78,26412.03,812.03,1.003,0.701,-0.002,0.143,0.000,-0.243,647.504,Hybrid
2351,117.5250,-469.365,1027.247,446.254,-3.836,2.998,0.128,4.870,3.838,259733.4,259.73,26407.77,807.77,1.003,0.701,-0.002,0.074,0.000,-0.202,647.647,Hybrid
2352,117.5750,-469.557,1027.397,446.261,-3.838,3.000,0.122,4.872,3.839,259689.8,259.69,26403.52,803.52,1.003,0.701,-0.002,0.016,0.000,-0.167,647.790,Hybrid
2353,117.6250,-469.749,1027.547,446.267,-3.839,3.001,0.116,4.874,3.841,259645.5,259.65,26399.26,799.26,1.003,0.701,-0.002,-0.035,0.000,-0.171,647.934,Hybrid
2354,117.6750,-469.941,1027.697,446.272,-3.841,3.003,0.110,4.877,3.842,259601.4,259.60,26395.00,795.00,1.003,0.701,-0.002,-0.094,0.000,-0.206,648.077,Hybrid
2355,117.7249,-470.133,1027.847,446.278,-3.843,3.004,0.104,4.879,3.844,259557.3,259.56,26390.75,790.75,1.003,0.701,-0.002,-0.166,0.000,-0.247,648.220,Hybrid
2356,117.7749,-470.325,1027.997,446.283,-3.845,3.006,0.098,4.881,3.846,259513.3,259.51,26386.49,786.49,1.003,0.701,-0.002,-0.251,0.000,-0.295,648.363,Hybrid
2357,117.8249,-470.518,1028.148,446.287,-3.844,3.007,0.092,4.881,3.845,259468.6,259.47,26382.24,782.24,1.003,0.701,-0.002,-0.196,0.000,0.274,648.505,Hybrid
2358,117.8749,-470.710,1028.298,446.292,-3.841,3.009,0.086,4.880,3.842,259424.0,259.42,26377.99,777.99,1.003,0.702,-0.002,-0.117,0.000,0.228,648.648,Hybrid
2359,117.9248,-470.902,1028.448,446.296,-3.839,3.010,0.080,4.879,3.840,259379.5,259.38,26373.73,773.73,1.003,0.702,-0.002,-0.052,0.000,0.189,648.790,Hybrid
2360,117.9748,-471.094,1028.598,446.300,-3.838,3.011,0.074,4.879,3.838,259334.6,259.33,26369.48,769.48,1.003,0.702,-0.002,0.002,0.000,0.156,648.932,Hybrid
2361,118.0248,-471.286,1028.748,446.303,-3.836,3.013,0.068,4.878,3.836,259289.8,259.29,26365.23,765.23,1.003,0.702,-0.002,0.055,0.000,0.183,649.074,Hybrid
2362,118.0747,-471.477,1028.898,446.307,-3.834,3.014,0.062,4.877,3.834,259245.0,259.25,26360.98,760.98,1.003,0.702,-0.002,0.118,0.000,0.220,649.215,Hybrid
2363,118.1247,-471.669,1029.049,446.310,-3.832,3.016,0.056,4.876,3.832,259200.0,259.20,26356.73,756.73,1.003,0.702,-0.002,0.194,0.000,0.264,649.356,Hybrid
2364,118.1747,-471.860,1029.200,446.312,-3.830,3.017,0.050,4.876,3.830,259155.1,259.16,26352.48,752.48,1.003,0.702,-0.002,0.246,0.000,-0.303,649.497,Hybrid
2365,118.2247,-472.052,1029.352,446.315,-3.832,3.018,0.044,4.879,3.833,259111.7,259.11,26348.23,748.23,1.003,0.702,-0.002,0.159,0.000,-0.253,649.638,Hybrid
2366,118.2746,-472.244,1029.503,446.317,-3.834,3.020,0.038,4.881,3.835,259068.1,259.07,26343.98,743.99,1.003,0.702,-0.002,0.087,0.000,-0.210,649.779,Hybrid
2367,118.3246,-472.435,1029.654,446.319,-3.836,3.021,0.032,4.883,3.836,259024.5,259.02,26339.74,739.74,1.003,0.703,-0.002,0.027,0.000,-0.174,649.920,Hybrid
2368,118.3746,-472.627,1029.806,446.320,-3.838,3.023,0.027,4.885,3.838,258980.5,258.98,26335.49,735.49,1.003,0.703,-0.002,-0.024,0.000,-0.165,650.060,Hybrid
2369,118.4246,-472.819,1029.957,446.321,-3.839,3.024,0.021,4.887,3.839,258936.5,258.94,26331.25,731.25,1.003,0.703,-0.002,-0.081,0.000,-0.199,650.200,Hybrid
2370,118.4745,-473.011,1030.108,446.322,-3.841,3.025,0.015,4.890,3.841,258892.5,258.89,26327.00,727.00,1.003,0.703,-0.002,-0.150,0.000,-0.239,650.341,Hybrid
2371,118.5245,-473.203,1030.260,446.323,-3.844,3.027,0.009,4.892,3.844,258848.6,258.85,26322.76,722.76,1.003,0.703,-0.002,-0.233,0.000,-0.285,650.481,Hybrid
2372,118.5745,-473.396,1030.411,446.323,-3.842,3.028,0.003,4.892,3.842,258804.1,258.80,26318.52,718.52,1.003,0.703,-0.002,-0.196,0.000,0.274,650.621,Hybrid
2373,118.6244,-473.588,1030.563,446.323,-3.840,3.029,-0.003,4.891,3.840,258759.7,258.76,26314.27,714.27,1.003,0.703,-0.002,-0.118,0.000,0.228,650.761,Hybrid
2374,118.6744,-473.780,1030.714,446.323,-3.838,3.031,-0.009,4.891,3.838,258715.3,258.72,26310.03,710.03,1.003,0.703,-0.002,-0.052,0.000,0.189,650.900,Hybrid
2375,118.7244,-473.972,1030.865,446.322,-3.836,3.032,-0.015,4.890,3.836,258670.6,258.67,26305.79,705.79,1.003,0.703,-0.002,0.001,0.000,0.156,651.039,Hybrid
2376,118.7744,-474.163,1031.017,446.321,-3.835,3.033,-0.021,4.890,3.835,258625.9,258.63,26301.55,701.55,1.003,0.703,-0.002,0.055,0.000,0.184,651.178,Hybrid
2377,118.8243,-474.355,1031.168,446.320,-3.833,3.035,-0.027,4.889,3.833,258581.2,258.58,26297.31,697.31,1.003,0.703,-0.002,0.118,0.000,0.221,651.317,Hybrid
2378,118.8743,-474.547,1031.319,446.318,-3.831,3.036,-0.033,4.888,3.831,258536.4,258.54,26293.07,693.07,1.003,0.703,-0.002,0.195,0.000,0.264,651.456,Hybrid
2379,118.9243,-474.738,1031.471,446.317,-3.830,3.037,-0.039,4.888,3.830,258491.8,258.49,26288.83,688.83,1.003,0.704,-0.002,0.228,0.000,-0.293,651.594,Hybrid
2380,118.9743,-474.930,1031.622,446.314,-3.832,3.039,-0.045,4.891,3.832,258448.5,258.45,26284.60,684.60,1.003,0.704,-0.002,0.144,0.000,-0.244,651.732,Hybrid
2381,119.0242,-475.121,1031.774,446.312,-3.834,3.040,-0.051,4.893,3.834,258405.0,258.41,26280.36,680.36,1.003,0.704,-0.002,0.074,0.000,-0.203,651.870,Hybrid
2382,119.0742,-475.313,1031.927,446.309,-3.835,3.041,-0.057,4.895,3.836,258361.6,258.36,26276.12,676.12,1.003,0.704,-0.002,0.017,0.000,-0.168,652.008,Hybrid
2383,119.1242,-475.505,1032.079,446.306,-3.837,3.043,-0.063,4.897,3.837,258317.6,258.32,26271.89,671.89,1.003,0.704,-0.002,-0.035,0.000,-0.172,652.146,Hybrid
2384,119.1741,-475.697,1032.232,446.303,-3.839,3.044,-0.069,4.900,3.839,258273.7,258.27,26267.65,667.65,1.003,0.704,-0.002,-0.094,0.000,-0.207,652.283,Hybrid
2385,119.2241,-475.889,1032.384,446.299,-3.841,3.045,-0.075,4.902,3.841,258230.0,258.23,26263.42,663.42,1.003,0.704,-0.002,-0.166,0.000,-0.248,652.421,Hybrid
2386,119.2741,-476.081,1032.537,446.295,-3.843,3.047,-0.081,4.905,3.844,258186.3,258.19,26259.19,659.19,1.003,0.704,-0.002,-0.251,0.000,-0.296,652.558,Hybrid
2387,119.3241,-476.273,1032.689,446.291,-3.840,3.048,-0.087,4.904,3.841,258141.6,258.14,26254.96,654.95,1.003,0.704,-0.002,-0.163,0.000,0.256,652.696,Hybrid
2388,119.3740,-476.465,1032.842,446.287,-3.838,3.049,-0.093,4.903,3.839,258097.3,258.10,26250.72,650.72,1.003,0.704,-0.002,-0.090,0.000,0.212,652.833,Hybrid
2389,119.4240,-476.657,1032.995,446.282,-3.836,3.050,-0.099,4.902,3.838,258053.1,258.05,26246.49,646.49,1.003,0.705,-0.002,-0.030,0.000,0.176,652.969,Hybrid
2390,119.4740,-476.848,1033.147,446.277,-3.835,3.052,-0.105,4.902,3.836,258008.5,258.01,26242.26,642.26,1.003,0.705,-0.002,0.021,0.000,0.164,653.106,Hybrid
2391,119.5239,-477.040,1033.300,446.271,-3.833,3.053,-0.111,4.902,3.835,257963.9,257.96,26238.03,638.03,1.003,0.705,-0.002,0.079,0.000,0.198,653.242,Hybrid
2392,119.5739,-477.232,1033.452,446.266,-3.831,3.054,-0.117,4.901,3.833,257919.3,257.92,26233.80,633.80,1.003,0.705,-0.002,0.147,0.000,0.237,653.378,Hybrid
2393,119.6239,-477.423,1033.605,446.260,-3.829,3.055,-0.123,4.900,3.831,257874.7,257.87,26229.58,629.58,1.003,0.705,-0.002,0.229,0.000,0.283,653.514,Hybrid
2394,119.6739,-477.614,1033.758,446.253,-3.830,3.057,-0.129,4.902,3.832,257831.1,257.83,26225.35,625.35,1.003,0.705,-0.002,0.176,0.000,-0.263,653.649,Hybrid
2395,119.7238,-477.806,1033.910,446.247,-3.832,3.058,-0.135,4.904,3.834,257787.5,257.79,26221.12,621.12,1.003,0.705,-0.002,0.101,0.000,-0.219,653.785,Hybrid
2396,119.7738,-477.998,1034.063,446.240,-3.834,3.059,-0.141,4.907,3.836,257744.2,257.74,26216.90,616.90,1.003,0.705,-0.002,0.038,0.000,-0.181,653.920,Hybrid
2397,119.8238,-478.189,1034.215,446.233,-3.835,3.060,-0.147,4.909,3.838,257700.4,257.70,26212.67,612.67,1.003,0.705,-0.002,-0.013,0.000,-0.160,654.056,Hybrid
2398,119.8738,-478.381,1034.368,446.225,-3.837,3.062,-0.153,4.911,3.840,257657.1,257.66,26208.45,608.45,1.003,0.706,-0.002,-0.069,0.000,-0.192,654.191,Hybrid
2399,119.9237,-478.573,1034.521,446.217,-3.839,3.063,-0.159,4.914,3.842,257613.0,257.61,26204.22,604.22,1.003,0.705,-0.002,-0.136,0.000,-0.231,654.326,Hybrid
2400,119.9737,-478.765,1034.673,446.209,-3.841,3.064,-0.165,4.916,3.845,257569.5,257.57,26200.00,600.00,1.003,0.705,-0.002,-0.216,0.000,-0.276,654.461,Hybrid
2401,120.0237,-478.957,1034.827,446.201,-3.840,3.065,-0.171,4.916,3.844,257525.6,257.53,26195.78,595.78,1.003,0.706,-0.002,-0.180,0.000,0.266,654.595,Hybrid
2402,120.0736,-479.149,1034.981,446.192,-3.838,3.067,-0.177,4.916,3.842,257481.0,257.48,26191.56,591.56,1.003,0.706,-0.002,-0.104,0.000,0.221,654.730,Hybrid
2403,120.1236,-479.341,1035.135,446.183,-3.836,3.068,-0.183,4.915,3.840,257437.0,257.44,26187.34,587.34,1.003,0.706,-0.002,-0.041,0.000,0.183,654.864,Hybrid
2404,120.1736,-479.533,1035.289,446.174,-3.834,3.069,-0.189,4.915,3.839,257392.5,257.39,26183.12,583.12,1.003,0.706,-0.002,0.011,0.000,0.158,654.998,Hybrid
2405,120.2236,-479.724,1035.442,446.164,-3.832,3.070,-0.195,4.914,3.837,257348.4,257.35,26178.90,578.90,1.003,0.706,-0.002,0.066,0.000,0.191,655.132,Hybrid
2406,120.2735,-479.916,1035.596,446.154,-3.830,3.071,-0.201,4.914,3.836,257304.0,257.30,26174.68,574.68,1.003,0.706,-0.002,0.132,0.000,0.229,655.266,Hybrid
2407,120.3235,-480.107,1035.750,446.144,-3.828,3.073,-0.207,4.913,3.834,257259.4,257.26,26170.46,570.46,1.003,0.706,-0.002,0.212,0.000,0.274,655.399,Hybrid
2408,120.3735,-480.299,1035.904,446.134,-3.829,3.074,-0.213,4.915,3.835,257215.5,257.22,26166.24,566.24,1.003,0.706,-0.002,0.176,0.000,-0.264,655.532,Hybrid
2409,120.4235,-480.490,1036.058,446.123,-3.831,3.075,-0.219,4.917,3.837,257172.4,257.17,26162.03,562.03,1.003,0.706,-0.002,0.101,0.000,-0.219,655.665,Hybrid
2410,120.4734,-480.682,1036.211,446.112,-3.833,3.076,-0.225,4.920,3.839,257128.8,257.13,26157.81,557.81,1.003,0.706,-0.002,0.039,0.000,-0.181,655.798,Hybrid
2411,120.5234,-480.873,1036.365,446.100,-3.834,3.077,-0.231,4.922,3.841,257085.6,257.09,26153.60,553.60,1.003,0.707,-0.002,-0.013,0.000,-0.160,655.930,Hybrid
2412,120.5734,-481.065,1036.519,446.089,-3.836,3.078,-0.237,4.924,3.843,257042.0,257.04,26149.38,549.38,1.003,0.707,-0.002,-0.069,0.000,-0.193,656.063,Hybrid
2413,120.6233,-481.257,1036.673,446.077,-3.838,3.080,-0.243,4.927,3.845,256998.4,257.00,26145.17,545.17,1.003,0.707,-0.002,-0.136,0.000,-0.231,656.196,Hybrid
2414,120.6733,-481.449,1036.827,446.064,-3.840,3.081,-0.249,4.929,3.848,256954.9,256.95,26140.96,540.95,1.003,0.707,-0.002,-0.216,0.000,-0.276,656.328,Hybrid
2415,120.7233,-481.641,1036.980,446.052,-3.838,3.082,-0.255,4.929,3.847,256910.8,256.91,26136.74,536.74,1.003,0.707,-0.002,-0.164,0.000,0.256,656.460,Hybrid
2416,120.7733,-481.833,1037.134,446.039,-3.836,3.083,-0.261,4.929,3.845,256866.8,256.87,26132.53,532.53,1.003,0.707,-0.002,-0.091,0.000,0.213,656.592,Hybrid
2417,120.8232,-482.025,1037.288,446.026,-3.834,3.084,-0.267,4.928,3.844,256822.4,256.82,26128.32,528.32,1.003,0.707,-0.002,-0.030,0.000,0.176,656.724,Hybrid
2418,120.8732,-482.216,1037.442,446.012,-3.833,3.085,-0.273,4.928,3.843,256778.6,256.78,26124.11,524.11,1.003,0.707,-0.002,0.021,0.000,0.165,656.856,Hybrid
2419,120.9232,-482.408,1037.596,445.998,-3.831,3.087,-0.279,4.928,3.841,256734.3,256.73,26119.90,519.90,1.003,0.707,-0.002,0.079,0.000,0.198,656.987,Hybrid
2420,120.9732,-482.599,1037.750,445.984,-3.829,3.088,-0.285,4.927,3.840,256690.0,256.69,26115.69,515.69,1.003,0.707,-0.002,0.147,0.000,0.238,657.118,Hybrid
2421,121.0231,-482.791,1037.904,445.970,-3.827,3.089,-0.291,4.926,3.838,256645.5,256.65,26111.48,511.48,1.003,0.707,-0.002,0.229,0.000,0.284,657.249,Hybrid
2422,121.0731,-482.982,1038.059,445.955,-3.829,3.090,-0.297,4.929,3.840,256602.0,256.60,26107.28,507.28,1.003,0.707,-0.002,0.145,0.000,-0.245,657.379,Hybrid
2423,121.1231,-483.174,1038.214,445.940,-3.831,3.091,-0.303,4.932,3.843,256559.0,256.56,26103.07,503.07,1.003,0.707,-0.002,0.075,0.000,-0.204,657.510,Hybrid
2424,121.1730,-483.365,1038.369,445.925,-3.832,3.092,-0.309,4.934,3.845,256516.0,256.52,26098.87,498.87,1.003,0.708,-0.002,0.017,0.000,-0.168,657.640,Hybrid
2425,121.2230,-483.557,1038.524,445.909,-3.834,3.093,-0.315,4.936,3.847,256472.4,256.47,26094.66,494.66,1.003,0.708,-0.002,-0.034,0.000,-0.172,657.771,Hybrid
2426,121.2730,-483.749,1038.679,445.893,-3.836,3.094,-0.321,4.939,3.849,256428.9,256.43,26090.46,490.46,1.003,0.708,-0.002,-0.094,0.000,-0.208,657.901,Hybrid
2427,121.3230,-483.940,1038.834,445.877,-3.838,3.095,-0.327,4.941,3.852,256385.5,256.39,26086.25,486.25,1.003,0.708,-0.002,-0.166,0.000,-0.249,658.031,Hybrid
2428,121.3729,-484.132,1038.989,445.861,-3.838,3.097,-0.333,4.943,3.853,256341.9,256.34,26082.05,482.05,1.003,0.708,-0.002,-0.198,0.000,0.276,658.161,Hybrid
2429,121.4229,-484.324,1039.144,445.844,-3.836,3.098,-0.339,4.942,3.851,256298.1,256.30,26077.85,477.85,1.003,0.708,-0.002,-0.119,0.000,0.230,658.291,Hybrid
2430,121.4729,-484.516,1039.299,445.827,-3.834,3.099,-0.345,4.942,3.850,256253.8,256.25,26073.65,473.65,1.003,0.708,-0.002,-0.053,0.000,0.191,658.420,Hybrid
2431,121.5229,-484.708,1039.454,445.809,-3.833,3.100,-0.351,4.942,3.849,256209.6,256.21,26069.45,469.45,1.003,0.708,-0.002,0.001,0.000,0.157,658.550,Hybrid
2432,121.5728,-484.899,1039.609,445.792,-3.831,3.101,-0.357,4.941,3.847,256165.9,256.17,26065.25,465.25,1.002,0.708,-0.002,0.054,0.000,0.184,658.679,Hybrid
2433,121.6228,-485.091,1039.764,445.774,-3.829,3.102,-0.363,4.941,3.846,256121.7,256.12,26061.05,461.05,1.002,0.708,-0.002,0.118,0.000,0.221,658.807,Hybrid
2434,121.6728,-485.282,1039.919,445.755,-3.827,3.103,-0.369,4.940,3.844,256077.5,256.08,26056.85,456.85,1.002,0.708,-0.002,0.195,0.000,0.265,658.936,Hybrid
2435,121.7227,-485.473,1040.074,445.737,-3.828,3.104,-0.375,4.942,3.846,256033.8,256.03,26052.65,452.65,1.002,0.708,-0.002,0.161,0.000,-0.255,659.064,Hybrid
2436,121.7727,-485.665,1040.229,445.718,-3.830,3.105,-0.381,4.945,3.848,255990.9,255.99,26048.45,448.45,1.002,0.709,-0.002,0.088,0.000,-0.212,659.193,Hybrid
2437,121.8227,-485.856,1040.384,445.699,-3.831,3.106,-0.387,4.947,3.851,255947.6,255.95,26044.26,444.26,1.002,0.709,-0.002,0.028,0.000,-0.175,659.321,Hybrid
2438,121.8727,-486.048,1040.539,445.679,-3.833,3.107,-0.393,4.950,3.853,255904.6,255.90,26040.06,440.06,1.002,0.709,-0.002,-0.024,0.000,-0.166,659.449,Hybrid
2439,121.9226,-486.240,1040.694,445.659,-3.834,3.108,-0.399,4.952,3.855,255861.2,255.86,26035.87,435.87,1.002,0.709,-0.002,-0.082,0.000,-0.200,659.577,Hybrid
2440,121.9726,-486.431,1040.849,445.639,-3.836,3.109,-0.405,4.955,3.858,255818.0,255.82,26031.67,431.67,1.002,0.709,-0.002,-0.151,0.000,-0.240,659.704,Hybrid
2441,122.0226,-486.623,1041.004,445.619,-3.837,3.110,-0.411,4.957,3.859,255774.7,255.77,26027.48,427.48,1.002,0.709,-0.002,-0.198,0.000,0.277,659.832,Hybrid
2442,122.0725,-486.815,1041.159,445.598,-3.835,3.111,-0.417,4.956,3.858,255730.5,255.73,26023.29,423.29,1.002,0.709,-0.002,-0.119,0.000,0.230,659.960,Hybrid
2443,122.1225,-487.007,1041.314,445.577,-3.833,3.112,-0.423,4.956,3.857,255686.8,255.69,26019.09,419.09,1.002,0.709,-0.002,-0.053,0.000,0.191,660.087,Hybrid
2444,122.1725,-487.199,1041.470,445.556,-3.832,3.113,-0.429,4.956,3.856,255642.8,255.64,26014.90,414.90,1.002,0.709,-0.002,0.001,0.000,0.158,660.214,Hybrid
2445,122.2225,-487.390,1041.626,445.534,-3.830,3.114,-0.435,4.955,3.855,255598.7,255.60,26010.71,410.71,1.002,0.709,-0.002,0.054,0.000,0.184,660.341,Hybrid
2446,122.2724,-487.582,1041.783,445.512,-3.828,3.115,-0.441,4.955,3.853,255554.7,255.55,26006.52,406.52,1.002,0.709,-0.002,0.118,0.000,0.222,660.467,Hybrid
2447,122.3224,-487.773,1041.939,445.490,-3.826,3.116,-0.447,4.955,3.852,255511.0,255.51,26002.33,402.33,1.002,0.709,-0.002,0.195,0.000,0.265,660.594,Hybrid
2448,122.3724,-487.964,1042.095,445.468,-3.827,3.117,-0.453,4.957,3.854,255467.4,255.47,25998.14,398.14,1.002,0.709,-0.002,0.145,0.000,-0.246,660.720,Hybrid
2449,122.4224,-488.156,1042.251,445.445,-3.829,3.118,-0.459,4.959,3.856,255424.7,255.42,25993.96,393.96,1.002,0.710,-0.002,0.075,0.000,-0.204,660.846,Hybrid
2450,122.4723,-488.347,1042.408,445.422,-3.831,3.119,-0.465,4.962,3.859,255381.4,255.38,25989.77,389.77,1.002,0.710,-0.002,0.017,0.000,-0.169,660.972,Hybrid
2451,122.5223,-488.539,1042.564,445.398,-3.832,3.120,-0.471,4.964,3.861,255338.2,255.34,25985.58,385.58,1.002,0.710,-0.002,-0.034,0.000,-0.173,661.097,Hybrid
2452,122.5723,-488.730,1042.720,445.375,-3.834,3.121,-0.477,4.967,3.863,255294.9,255.29,25981.40,381.40,1.002,0.710,-0.002,-0.094,0.000,-0.208,661.223,Hybrid
2453,122.6222,-488.922,1042.876,445.351,-3.836,3.122,-0.483,4.969,3.866,255251.8,255.25,25977.21,377.21,1.002,0.710,-0.002,-0.166,0.000,-0.249,661.348,Hybrid
2454,122.6722,-489.114,1043.033,445.326,-3.836,3.123,-0.489,4.971,3.867,255208.7,255.21,25973.03,373.03,1.002,0.710,-0.002,-0.165,0.000,0.258,661.474,Hybrid
2455,122.7222,-489.305,1043.189,445.302,-3.833,3.124,-0.495,4.970,3.865,255164.6,255.16,25968.84,368.84,1.002,0.710,-0.002,-0.091,0.000,0.214,661.599,Hybrid
2456,122.7722,-489.497,1043.345,445.277,-3.832,3.125,-0.501,4.970,3.864,255121.1,255.12,25964.66,364.66,1.002,0.710,-0.002,-0.030,0.000,0.177,661.724,Hybrid
2457,122.8221,-489.689,1043.501,445.252,-3.830,3.126,-0.507,4.970,3.863,255077.2,255.08,25960.48,360.48,1.002,0.710,-0.002,0.021,0.000,0.165,661.849,Hybrid
2458,122.8721,-489.880,1043.658,445.226,-3.828,3.127,-0.513,4.970,3.863,255033.2,255.03,25956.30,356.30,1.002,0.710,-0.002,0.078,0.000,0.199,661.973,Hybrid
2459,122.9221,-490.071,1043.814,445.200,-3.826,3.128,-0.519,4.969,3.861,254989.3,254.99,25952.12,352.12,1.002,0.710,-0.002,0.147,0.000,0.238,662.098,Hybrid
2460,122.9721,-490.263,1043.970,445.174,-3.825,3.129,-0.525,4.970,3.861,254945.5,254.95,25947.94,347.94,1.002,0.710,-0.002,0.178,0.000,-0.265,662.222,Hybrid
2461,123.0220,-490.454,1044.126,445.148,-3.827,3.130,-0.531,4.973,3.864,254902.9,254.90,25943.76,343.76,1.002,0.711,-0.002,0.102,0.000,-0.220,662.346,Hybrid
2462,123.0720,-490.645,1044.283,445.121,-3.829,3.131,-0.537,4.975,3.867,254859.8,254.86,25939.58,339.58,1.002,0.711,-0.002,0.039,0.000,-0.182,662.469,Hybrid
2463,123.1220,-490.837,1044.439,445.094,-3.831,3.132,-0.543,4.978,3.869,254817.1,254.82,25935.40,335.40,1.002,0.711,-0.002,-0.013,0.000,-0.160,662.593,Hybrid
2464,123.1719,-491.029,1044.595,445.067,-3.832,3.133,-0.549,4.980,3.871,254774.0,254.77,25931.22,331.22,1.002,0.711,-0.002,-0.069,0.000,-0.193,662.717,Hybrid
2465,123.2219,-491.220,1044.751,445.039,-3.834,3.134,-0.555,4.983,3.874,254730.9,254.73,25927.05,327.05,1.002,0.711,-0.002,-0.136,0.000,-0.232,662.840,Hybrid
2466,123.2719,-491.412,1044.908,445.011,-3.836,3.135,-0.561,4.985,3.876,254687.9,254.69,25922.87,322.87,1.002,0.711,-0.002,-0.199,0.000,0.277,662.963,Hybrid
2467,123.3219,-491.604,1045.064,444.983,-3.833,3.135,-0.567,4.985,3.875,254644.0,254.64,25918.70,318.70,1.002,0.711,-0.002,-0.119,0.000,0.231,663.087,Hybrid
2468,123.3718,-491.795,1045.220,444.954,-3.831,3.136,-0.573,4.984,3.874,254600.6,254.60,25914.52,314.52,1.002,0.711,-0.001,-0.053,0.000,0.191,663.210,Hybrid
2469,123.4218,-491.987,1045.376,444.926,-3.830,3.137,-0.579,4.984,3.873,254556.8,254.56,25910.35,310.35,1.002,0.711,-0.001,0.001,0.000,0.158,663.332,Hybrid
