step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
2203,110.1291,-996.361,1270.104,104.915,-8.734,5.155,0.945,10.186,8.785,258373.4,258.37,26408.06,808.07,0.998,0.215,-0.068,-0.030,-0.140,-0.116,1001.869,Fuzzy
2204,110.1791,-996.798,1270.362,104.963,-8.735,5.154,0.948,10.187,8.787,258324.9,258.32,26403.83,803.83,0.998,0.210,-0.116,-0.071,-0.170,-0.140,1002.309,Fuzzy
2205,110.2291,-997.235,1270.620,105.010,-8.737,5.153,0.951,10.187,8.788,258276.4,258.28,26399.60,799.60,0.998,0.203,-0.175,-0.119,-0.204,-0.169,1002.748,Fuzzy
2206,110.2790,-997.672,1270.877,105.058,-8.738,5.152,0.955,10.188,8.790,258227.9,258.23,26395.36,795.36,0.998,0.192,-0.245,-0.177,-0.243,-0.201,1003.188,Fuzzy
2207,110.3290,-998.109,1271.135,105.106,-8.737,5.150,0.958,10.187,8.789,258179.4,258.18,26391.13,791.13,0.998,0.178,-0.328,-0.152,-0.288,0.186,1003.628,Fuzzy
2208,110.3790,-998.546,1271.392,105.154,-8.735,5.149,0.963,10.186,8.788,258131.0,258.13,26386.90,786.90,0.998,0.159,-0.425,-0.101,-0.337,0.144,1004.067,Fuzzy
2209,110.4289,-998.983,1271.650,105.202,-8.734,5.148,0.967,10.184,8.787,258082.5,258.08,26382.66,782.67,0.998,0.136,-0.538,-0.062,-0.392,0.107,1004.507,Fuzzy
2210,110.4789,-999.419,1271.907,105.250,-8.733,5.146,0.972,10.183,8.787,258034.1,258.03,26378.43,778.43,0.998,0.107,-0.669,-0.034,-0.449,0.074,1004.946,Fuzzy
2211,110.5289,-999.856,1272.165,105.299,-8.732,5.145,0.976,10.182,8.786,257985.7,257.99,26374.21,774.20,0.998,0.069,-0.818,-0.015,-0.510,0.046,1005.385,Fuzzy
2212,110.5789,-1000.292,1272.423,105.348,-8.731,5.144,0.981,10.181,8.786,257937.2,257.94,26369.98,769.98,0.998,0.028,-0.986,-0.006,-0.574,0.020,1005.824,Fuzzy
2213,110.6288,-1000.728,1272.680,105.397,-8.731,5.142,0.981,10.180,8.786,257888.8,257.89,26365.75,765.75,0.998,0.040,-0.981,-0.001,0.590,0.017,1006.263,Fuzzy
2214,110.6788,-1001.165,1272.938,105.446,-8.730,5.141,0.976,10.178,8.784,257840.4,257.84,26361.52,761.52,0.998,0.077,-0.806,0.007,0.521,0.039,1006.702,Fuzzy
2215,110.7288,-1001.601,1273.195,105.495,-8.729,5.139,0.971,10.176,8.783,257792.1,257.79,26357.29,757.29,0.998,0.112,-0.652,0.024,0.455,0.065,1007.142,Fuzzy
2216,110.7788,-1002.038,1273.452,105.543,-8.728,5.138,0.967,10.174,8.781,257743.6,257.74,26353.07,753.07,0.998,0.140,-0.518,0.049,0.394,0.095,1007.581,Fuzzy
2217,110.8287,-1002.474,1273.708,105.591,-8.726,5.137,0.962,10.171,8.779,257695.4,257.70,26348.84,748.84,0.998,0.163,-0.404,0.084,0.337,0.128,1008.020,Fuzzy
2218,110.8787,-1002.910,1273.965,105.639,-8.724,5.135,0.958,10.169,8.777,257647.0,257.65,26344.62,744.62,0.998,0.179,-0.306,0.130,0.285,0.165,1008.459,Fuzzy
2219,110.9287,-1003.347,1274.221,105.687,-8.722,5.134,0.954,10.166,8.774,257598.7,257.60,26340.39,740.39,0.998,0.192,-0.224,0.189,0.239,0.207,1008.898,Fuzzy
2220,110.9786,-1003.783,1274.477,105.735,-8.721,5.132,0.951,10.164,8.773,257550.4,257.55,26336.17,736.17,0.998,0.202,-0.156,0.215,0.199,-0.237,1009.336,Fuzzy
2221,111.0286,-1004.219,1274.734,105.782,-8.723,5.131,0.947,10.164,8.774,257502.1,257.50,26331.95,731.95,0.998,0.208,-0.099,0.147,0.164,-0.196,1009.775,Fuzzy
2222,111.0786,-1004.655,1274.990,105.829,-8.724,5.129,0.944,10.164,8.775,257453.8,257.45,26327.73,727.73,0.998,0.212,-0.053,0.092,0.135,-0.161,1010.214,Fuzzy
2223,111.1286,-1005.092,1275.246,105.877,-8.725,5.128,0.941,10.164,8.776,257405.5,257.41,26323.51,723.51,0.998,0.214,-0.015,0.046,0.110,-0.131,1010.653,Fuzzy
2224,111.1785,-1005.528,1275.503,105.924,-8.726,5.126,0.939,10.164,8.777,257357.2,257.36,26319.29,719.29,0.998,0.214,0.017,0.010,0.107,-0.106,1011.092,Fuzzy
2225,111.2285,-1005.964,1275.759,105.970,-8.727,5.125,0.936,10.164,8.777,257309.0,257.31,26315.07,715.07,0.997,0.212,0.054,-0.023,0.131,-0.110,1011.531,Fuzzy
2226,111.2785,-1006.401,1276.015,106.017,-8.728,5.123,0.933,10.163,8.778,257260.7,257.26,26310.85,710.85,0.997,0.208,0.100,-0.061,0.158,-0.133,1011.970,Fuzzy
2227,111.3285,-1006.837,1276.272,106.064,-8.729,5.122,0.929,10.163,8.778,257212.5,257.21,26306.63,706.64,0.997,0.202,0.154,-0.107,0.191,-0.160,1012.408,Fuzzy
2228,111.3784,-1007.274,1276.528,106.110,-8.730,5.120,0.926,10.163,8.779,257164.2,257.16,26302.42,702.42,0.997,0.192,0.220,-0.161,0.228,-0.191,1012.847,Fuzzy
2229,111.4284,-1007.710,1276.784,106.156,-8.732,5.119,0.922,10.163,8.780,257116.0,257.12,26298.20,698.20,0.997,0.178,0.297,-0.227,0.269,-0.226,1013.286,Fuzzy
2230,111.4784,-1008.146,1277.041,106.202,-8.730,5.117,0.918,10.161,8.778,257067.8,257.07,26293.99,693.99,0.997,0.161,0.388,-0.173,0.317,0.193,1013.725,Fuzzy
2231,111.5283,-1008.583,1277.297,106.248,-8.728,5.115,0.914,10.158,8.776,257019.6,257.02,26289.78,689.77,0.997,0.138,0.495,-0.120,0.368,0.148,1014.164,Fuzzy
2232,111.5783,-1009.019,1277.553,106.294,-8.727,5.114,0.909,10.155,8.774,256971.4,256.97,26285.56,685.56,0.997,0.112,0.618,-0.080,0.425,0.109,1014.603,Fuzzy
2233,111.6283,-1009.456,1277.808,106.339,-8.725,5.112,0.905,10.153,8.772,256923.3,256.92,26281.35,681.35,0.997,0.079,0.759,-0.052,0.483,0.074,1015.041,Fuzzy
2234,111.6783,-1009.892,1278.063,106.384,-8.724,5.110,0.900,10.151,8.771,256875.1,256.88,26277.14,677.14,0.997,0.040,0.918,-0.034,0.546,0.044,1015.480,Fuzzy
2235,111.7282,-1010.328,1278.318,106.429,-8.723,5.109,0.898,10.149,8.770,256827.0,256.83,26272.93,672.93,0.997,0.028,0.985,-0.024,-0.588,0.030,1015.919,Fuzzy
2236,111.7782,-1010.765,1278.573,106.474,-8.723,5.107,0.903,10.148,8.769,256778.9,256.78,26268.72,668.72,0.997,0.066,0.811,-0.013,-0.517,0.039,1016.357,Fuzzy
2237,111.8282,-1011.201,1278.828,106.519,-8.722,5.105,0.907,10.147,8.769,256730.8,256.73,26264.51,664.51,0.997,0.099,0.658,0.000,-0.453,0.046,1016.796,Fuzzy
2238,111.8782,-1011.637,1279.083,106.565,-8.721,5.104,0.912,10.146,8.769,256682.7,256.68,26260.30,660.30,0.997,0.128,0.525,0.018,-0.391,0.069,1017.234,Fuzzy
2239,111.9281,-1012.073,1279.339,106.610,-8.720,5.102,0.916,10.144,8.768,256634.6,256.63,26256.09,656.09,0.997,0.151,0.411,0.044,-0.335,0.096,1017.673,Fuzzy
2240,111.9781,-1012.509,1279.594,106.656,-8.719,5.100,0.920,10.143,8.767,256586.5,256.59,26251.88,651.88,0.997,0.168,0.314,0.080,-0.284,0.127,1018.111,Fuzzy
2241,112.0281,-1012.945,1279.849,106.702,-8.717,5.098,0.924,10.141,8.766,256538.4,256.54,26247.68,647.68,0.997,0.180,0.232,0.125,-0.239,0.162,1018.549,Fuzzy
2242,112.0780,-1013.380,1280.104,106.749,-8.715,5.097,0.927,10.138,8.764,256490.4,256.49,26243.47,643.47,0.997,0.190,0.164,0.182,-0.199,0.202,1018.987,Fuzzy
2243,112.1280,-1013.816,1280.359,106.795,-8.714,5.095,0.930,10.137,8.764,256442.3,256.44,26239.27,639.27,0.997,0.196,0.107,0.194,-0.164,-0.221,1019.425,Fuzzy
2244,112.1780,-1014.252,1280.614,106.842,-8.716,5.093,0.933,10.138,8.766,256394.2,256.39,26235.06,635.07,0.997,0.200,0.061,0.131,-0.135,-0.182,1019.864,Fuzzy
2245,112.2280,-1014.688,1280.869,106.888,-8.717,5.091,0.936,10.138,8.767,256346.2,256.35,26230.86,630.86,0.997,0.203,0.023,0.079,-0.110,-0.149,1020.302,Fuzzy
2246,112.2779,-1015.123,1281.124,106.935,-8.718,5.090,0.938,10.139,8.769,256298.2,256.30,26226.66,626.66,0.997,0.203,-0.008,0.038,-0.095,-0.120,1020.740,Fuzzy
2247,112.3279,-1015.559,1281.378,106.982,-8.719,5.088,0.941,10.139,8.770,256250.2,256.25,26222.46,622.46,0.997,0.202,-0.041,0.004,-0.117,-0.097,1021.179,Fuzzy
2248,112.3779,-1015.995,1281.632,107.029,-8.720,5.086,0.944,10.139,8.771,256202.3,256.20,26218.26,618.26,0.997,0.199,-0.082,-0.026,-0.143,-0.106,1021.617,Fuzzy
2249,112.4278,-1016.431,1281.886,107.077,-8.721,5.084,0.947,10.139,8.772,256154.3,256.15,26214.06,614.06,0.997,0.193,-0.131,-0.063,-0.172,-0.128,1022.055,Fuzzy
2250,112.4778,-1016.867,1282.140,107.124,-8.722,5.082,0.950,10.139,8.773,256106.3,256.11,26209.86,609.86,0.997,0.185,-0.191,-0.107,-0.206,-0.153,1022.494,Fuzzy
2251,112.5278,-1017.303,1282.394,107.172,-8.723,5.080,0.953,10.140,8.775,256058.4,256.06,26205.66,605.66,0.997,0.172,-0.261,-0.159,-0.245,-0.181,1022.933,Fuzzy
2252,112.5778,-1017.739,1282.647,107.219,-8.724,5.079,0.957,10.140,8.776,256010.4,256.01,26201.46,601.46,0.997,0.157,-0.344,-0.195,-0.289,0.205,1023.372,Fuzzy
2253,112.6277,-1018.176,1282.901,107.267,-8.722,5.077,0.961,10.137,8.775,255962.5,255.96,26197.27,597.27,0.997,0.138,-0.441,-0.138,-0.337,0.159,1023.811,Fuzzy
2254,112.6777,-1018.612,1283.155,107.316,-8.720,5.075,0.965,10.136,8.774,255914.6,255.91,26193.07,593.07,0.997,0.114,-0.554,-0.095,-0.390,0.120,1024.249,Fuzzy
2255,112.7277,-1019.047,1283.409,107.364,-8.719,5.073,0.970,10.134,8.773,255866.7,255.87,26188.88,588.88,0.997,0.084,-0.684,-0.063,-0.447,0.085,1024.688,Fuzzy
2256,112.7777,-1019.483,1283.663,107.413,-8.718,5.071,0.974,10.133,8.772,255818.8,255.82,26184.68,584.68,0.997,0.048,-0.831,-0.042,-0.506,0.054,1025.126,Fuzzy
2257,112.8276,-1019.919,1283.917,107.461,-8.717,5.069,0.979,10.131,8.772,255770.9,255.77,26180.49,580.49,0.997,0.028,-0.998,-0.029,-0.577,0.033,1025.564,Fuzzy
2258,112.8776,-1020.355,1284.171,107.510,-8.717,5.067,0.974,10.129,8.771,255723.0,255.72,26176.29,576.30,0.997,0.056,-0.824,-0.019,0.519,0.038,1026.003,Fuzzy
2259,112.9276,-1020.790,1284.424,107.559,-8.716,5.065,0.969,10.127,8.769,255675.2,255.68,26172.10,572.10,0.997,0.088,-0.670,-0.006,0.454,0.045,1026.441,Fuzzy
2260,112.9775,-1021.226,1284.677,107.607,-8.715,5.063,0.965,10.125,8.768,255627.4,255.63,26167.91,567.91,0.997,0.117,-0.537,0.010,0.394,0.059,1026.880,Fuzzy
2261,113.0275,-1021.662,1284.930,107.655,-8.713,5.061,0.961,10.122,8.766,255579.5,255.58,26163.72,563.72,0.997,0.140,-0.422,0.033,0.337,0.084,1027.318,Fuzzy
2262,113.0775,-1022.098,1285.182,107.703,-8.712,5.059,0.957,10.120,8.764,255531.7,255.53,26159.53,559.53,0.996,0.158,-0.325,0.064,0.287,0.112,1027.757,Fuzzy
2263,113.1275,-1022.534,1285.435,107.751,-8.710,5.057,0.953,10.117,8.762,255483.9,255.48,26155.34,555.34,0.996,0.171,-0.242,0.104,0.241,0.144,1028.195,Fuzzy
2264,113.1774,-1022.969,1285.688,107.799,-8.708,5.055,0.950,10.114,8.760,255436.1,255.44,26151.16,551.16,0.996,0.180,-0.173,0.155,0.201,0.181,1028.633,Fuzzy
2265,113.2274,-1023.404,1285.940,107.846,-8.706,5.053,0.947,10.111,8.758,255388.3,255.39,26146.97,546.97,0.996,0.188,-0.116,0.218,0.166,0.224,1029.071,Fuzzy
2266,113.2774,-1023.839,1286.193,107.893,-8.705,5.051,0.944,10.108,8.756,255340.6,255.34,26142.78,542.78,0.996,0.192,-0.069,0.246,0.137,-0.253,1029.509,Fuzzy
2267,113.3274,-1024.275,1286.446,107.940,-8.707,5.049,0.941,10.109,8.758,255292.8,255.29,26138.60,538.60,0.996,0.195,-0.031,0.174,0.112,-0.208,1029.947,Fuzzy
2268,113.3773,-1024.711,1286.698,107.987,-8.708,5.047,0.939,10.109,8.759,255245.1,255.25,26134.41,534.41,0.996,0.196,0.001,0.116,0.091,-0.170,1030.385,Fuzzy
2269,113.4273,-1025.146,1286.951,108.034,-8.710,5.045,0.936,10.108,8.760,255197.4,255.20,26130.23,530.23,0.996,0.196,0.031,0.068,0.108,-0.138,1030.823,Fuzzy
2270,113.4773,-1025.582,1287.204,108.081,-8.710,5.042,0.933,10.108,8.760,255149.6,255.15,26126.04,526.04,0.996,0.194,0.069,0.029,0.132,-0.110,1031.262,Fuzzy
2271,113.5272,-1026.018,1287.456,108.127,-8.711,5.040,0.930,10.107,8.761,255101.9,255.10,26121.86,521.86,0.996,0.190,0.115,-0.001,0.160,-0.088,1031.700,Fuzzy
2272,113.5772,-1026.454,1287.707,108.174,-8.712,5.038,0.927,10.107,8.761,255054.3,255.05,26117.68,517.68,0.996,0.182,0.169,-0.031,0.192,-0.102,1032.138,Fuzzy
2273,113.6272,-1026.890,1287.959,108.220,-8.713,5.036,0.924,10.106,8.762,255006.6,255.01,26113.50,513.50,0.996,0.171,0.235,-0.065,0.228,-0.120,1032.576,Fuzzy
2274,113.6772,-1027.325,1288.210,108.266,-8.714,5.034,0.920,10.105,8.762,254958.9,254.96,26109.32,509.32,0.996,0.157,0.312,-0.106,0.269,-0.141,1033.015,Fuzzy
2275,113.7271,-1027.761,1288.462,108.312,-8.715,5.032,0.916,10.105,8.763,254911.3,254.91,26105.14,505.14,0.996,0.138,0.403,-0.154,0.315,-0.163,1033.453,Fuzzy
2276,113.7771,-1028.197,1288.713,108.358,-8.716,5.030,0.912,10.105,8.764,254863.6,254.86,26100.96,500.96,0.996,0.114,0.509,-0.208,0.365,-0.187,1033.891,Fuzzy
2277,113.8271,-1028.633,1288.965,108.403,-8.717,5.027,0.908,10.103,8.764,254816.0,254.82,26096.78,496.78,0.996,0.086,0.630,-0.232,0.418,0.195,1034.329,Fuzzy
2278,113.8771,-1029.069,1289.216,108.449,-8.715,5.025,0.904,10.100,8.762,254768.4,254.77,26092.61,492.61,0.996,0.052,0.768,-0.179,0.476,0.146,1034.767,Fuzzy
2279,113.9270,-1029.504,1289.468,108.494,-8.713,5.023,0.899,10.097,8.760,254720.8,254.72,26088.43,488.43,0.996,0.020,0.924,-0.140,0.536,0.103,1035.205,Fuzzy
2280,113.9770,-1029.940,1289.719,108.539,-8.712,5.021,0.902,10.096,8.759,254673.2,254.67,26084.25,484.25,0.996,0.044,0.822,-0.110,-0.511,0.093,1035.644,Fuzzy
2281,114.0270,-1030.376,1289.970,108.584,-8.711,5.018,0.906,10.094,8.758,254625.6,254.63,26080.08,480.08,0.996,0.079,0.671,-0.081,-0.449,0.091,1036.082,Fuzzy
2282,114.0769,-1030.812,1290.221,108.629,-8.710,5.016,0.911,10.092,8.757,254578.0,254.58,26075.90,475.91,0.996,0.108,0.539,-0.053,-0.390,0.087,1036.520,Fuzzy
2283,114.1269,-1031.248,1290.472,108.675,-8.708,5.014,0.915,10.090,8.756,254530.5,254.53,26071.73,471.73,0.996,0.133,0.425,-0.027,-0.335,0.080,1036.958,Fuzzy
2284,114.1769,-1031.683,1290.722,108.721,-8.707,5.011,0.918,10.088,8.755,254482.9,254.48,26067.56,467.56,0.996,0.151,0.328,-0.003,-0.284,0.072,1037.396,Fuzzy
2285,114.2269,-1032.119,1290.972,108.767,-8.706,5.009,0.922,10.086,8.755,254435.4,254.44,26063.39,463.39,0.996,0.164,0.246,0.021,-0.240,0.087,1037.834,Fuzzy
2286,114.2768,-1032.555,1291.222,108.813,-8.705,5.007,0.925,10.084,8.754,254387.9,254.39,26059.22,459.22,0.996,0.174,0.177,0.052,-0.200,0.112,1038.273,Fuzzy
2287,114.3268,-1032.990,1291.473,108.859,-8.703,5.005,0.928,10.082,8.752,254340.5,254.34,26055.05,455.05,0.996,0.180,0.120,0.092,-0.166,0.140,1038.710,Fuzzy
2288,114.3768,-1033.425,1291.723,108.906,-8.701,5.002,0.931,10.080,8.751,254292.9,254.29,26050.88,450.88,0.996,0.183,0.074,0.141,-0.136,0.174,1039.147,Fuzzy
2289,114.4268,-1033.859,1291.973,108.953,-8.699,5.000,0.934,10.077,8.749,254245.5,254.25,26046.71,446.71,0.996,0.186,0.035,0.201,-0.111,0.213,1039.584,Fuzzy
2290,114.4767,-1034.294,1292.223,108.999,-8.697,4.997,0.936,10.074,8.747,254198.0,254.20,26042.54,442.54,0.996,0.186,0.004,0.274,-0.090,0.258,1040.021,Fuzzy
2291,114.5267,-1034.729,1292.474,109.046,-8.698,4.995,0.938,10.074,8.748,254150.5,254.15,26038.38,438.37,0.996,0.185,-0.024,0.226,-0.098,-0.237,1040.459,Fuzzy
2292,114.5767,-1035.163,1292.724,109.093,-8.699,4.993,0.941,10.074,8.750,254103.1,254.10,26034.21,434.21,0.996,0.183,-0.058,0.159,-0.120,-0.193,1040.896,Fuzzy
2293,114.6266,-1035.598,1292.973,109.140,-8.701,4.990,0.943,10.075,8.752,254055.7,254.06,26030.04,430.04,0.996,0.180,-0.100,0.105,-0.146,-0.156,1041.333,Fuzzy
2294,114.6766,-1036.032,1293.222,109.187,-8.702,4.988,0.946,10.075,8.753,254008.3,254.01,26025.88,425.88,0.996,0.175,-0.150,0.062,-0.176,-0.124,1041.770,Fuzzy
2295,114.7266,-1036.467,1293.471,109.235,-8.703,4.985,0.949,10.075,8.755,253960.9,253.96,26021.71,421.71,0.996,0.166,-0.211,0.028,-0.210,-0.097,1042.207,Fuzzy
2296,114.7766,-1036.901,1293.720,109.282,-8.704,4.983,0.953,10.074,8.756,253913.5,253.91,26017.55,417.55,0.996,0.153,-0.282,0.001,-0.249,-0.073,1042.644,Fuzzy
2297,114.8265,-1037.337,1293.969,109.330,-8.704,4.981,0.956,10.074,8.757,253866.1,253.87,26013.39,413.39,0.996,0.137,-0.366,-0.022,-0.293,-0.077,1043.083,Fuzzy
2298,114.8765,-1037.773,1294.218,109.378,-8.705,4.978,0.960,10.074,8.758,253818.8,253.82,26009.23,409.23,0.996,0.117,-0.464,-0.047,-0.340,-0.085,1043.521,Fuzzy
2299,114.9265,-1038.209,1294.467,109.426,-8.706,4.976,0.964,10.074,8.759,253771.4,253.77,26005.07,405.07,0.995,0.091,-0.578,-0.074,-0.392,-0.091,1043.960,Fuzzy
2300,114.9764,-1038.645,1294.716,109.474,-8.707,4.973,0.968,10.073,8.760,253724.1,253.72,26000.91,400.91,0.995,0.059,-0.708,-0.104,-0.447,-0.096,1044.398,Fuzzy
2301,115.0264,-1039.080,1294.965,109.523,-8.707,4.971,0.972,10.073,8.761,253676.7,253.68,25996.75,396.75,0.995,0.020,-0.854,-0.133,-0.501,-0.095,1044.837,Fuzzy
2302,115.0764,-1039.516,1295.214,109.572,-8.707,4.968,0.970,10.072,8.761,253629.4,253.63,25992.59,392.59,0.995,0.028,-0.761,-0.134,0.469,-0.095,1045.275,Fuzzy
2303,115.1264,-1039.952,1295.462,109.620,-8.708,4.965,0.966,10.071,8.761,253582.1,253.58,25988.43,388.43,0.995,0.059,-0.623,-0.170,0.412,-0.135,1045.714,Fuzzy
2304,115.1763,-1040.388,1295.709,109.668,-8.706,4.963,0.962,10.068,8.759,253534.8,253.53,25984.28,384.28,0.995,0.088,-0.502,-0.128,0.357,0.126,1046.152,Fuzzy
2305,115.2263,-1040.824,1295.957,109.716,-8.705,4.960,0.958,10.065,8.758,253487.6,253.49,25980.12,380.12,0.995,0.110,-0.397,-0.091,0.308,0.113,1046.590,Fuzzy
2306,115.2763,-1041.259,1296.205,109.764,-8.704,4.958,0.955,10.062,8.756,253440.3,253.44,25975.96,375.96,0.995,0.128,-0.308,-0.058,0.262,0.099,1047.029,Fuzzy
2307,115.3263,-1041.694,1296.453,109.812,-8.702,4.955,0.951,10.059,8.754,253393.1,253.39,25971.81,371.81,0.995,0.141,-0.233,-0.029,0.221,0.086,1047.466,Fuzzy
2308,115.3762,-1042.129,1296.701,109.859,-8.701,4.953,0.949,10.057,8.753,253345.8,253.35,25967.66,367.66,0.995,0.151,-0.170,-0.004,0.185,0.074,1047.903,Fuzzy
2309,115.4262,-1042.563,1296.948,109.906,-8.700,4.950,0.946,10.054,8.751,253298.6,253.30,25963.50,363.50,0.995,0.158,-0.117,0.020,0.153,0.084,1048.340,Fuzzy
2310,115.4762,-1042.998,1297.196,109.954,-8.699,4.947,0.943,10.052,8.750,253251.4,253.25,25959.35,359.35,0.995,0.162,-0.074,0.049,0.126,0.105,1048.777,Fuzzy
2311,115.5261,-1043.432,1297.444,110.001,-8.697,4.945,0.941,10.049,8.748,253204.2,253.20,25955.20,355.20,0.995,0.164,-0.038,0.086,0.103,0.130,1049.214,Fuzzy
2312,115.5761,-1043.867,1297.691,110.048,-8.696,4.942,0.939,10.046,8.746,253157.0,253.16,25951.05,351.05,0.995,0.166,-0.009,0.132,0.084,0.160,1049.652,Fuzzy
2313,115.6261,-1044.301,1297.938,110.095,-8.694,4.939,0.937,10.043,8.744,253109.9,253.11,25946.90,346.90,0.995,0.166,0.016,0.187,0.085,0.195,1050.089,Fuzzy
2314,115.6761,-1044.736,1298.184,110.141,-8.694,4.937,0.934,10.042,8.744,253062.7,253.06,25942.75,342.75,0.995,0.164,0.045,0.162,0.104,-0.186,1050.526,Fuzzy
2315,115.7260,-1045.171,1298.431,110.188,-8.695,4.934,0.932,10.041,8.745,253015.6,253.02,25938.60,338.60,0.995,0.161,0.081,0.110,0.126,-0.151,1050.963,Fuzzy
2316,115.7760,-1045.605,1298.677,110.235,-8.696,4.931,0.929,10.040,8.746,252968.4,252.97,25934.45,334.45,0.995,0.157,0.125,0.068,0.152,-0.120,1051.400,Fuzzy
2317,115.8260,-1046.040,1298.924,110.281,-8.697,4.929,0.927,10.039,8.746,252921.3,252.92,25930.31,330.31,0.995,0.149,0.177,0.035,0.182,-0.095,1051.837,Fuzzy
2318,115.8760,-1046.474,1299.171,110.327,-8.698,4.926,0.924,10.038,8.747,252874.2,252.87,25926.16,326.16,0.995,0.138,0.238,0.009,0.216,-0.072,1052.274,Fuzzy
2319,115.9259,-1046.909,1299.417,110.373,-8.698,4.923,0.920,10.037,8.747,252827.1,252.83,25922.02,322.02,0.995,0.125,0.311,-0.011,0.254,-0.065,1052.711,Fuzzy
2320,115.9759,-1047.343,1299.664,110.419,-8.699,4.920,0.917,10.036,8.747,252780.0,252.78,25917.87,317.87,0.995,0.108,0.397,-0.032,0.297,-0.071,1053.148,Fuzzy
2321,116.0259,-1047.778,1299.910,110.465,-8.699,4.918,0.913,10.035,8.747,252733.0,252.73,25913.73,313.73,0.995,0.084,0.496,-0.055,0.344,-0.077,1053.585,Fuzzy
2322,116.0758,-1048.213,1300.155,110.511,-8.700,4.915,0.910,10.033,8.747,252685.9,252.69,25909.58,309.58,0.995,0.056,0.610,-0.080,0.393,-0.079,1054.022,Fuzzy
2323,116.1258,-1048.647,1300.400,110.556,-8.700,4.912,0.906,10.032,8.747,252638.9,252.64,25905.44,305.44,0.995,0.020,0.740,-0.104,0.446,-0.080,1054.459,Fuzzy
2324,116.1758,-1049.082,1300.646,110.601,-8.700,4.909,0.902,10.030,8.746,252591.9,252.59,25901.30,301.30,0.995,0.020,0.854,-0.101,-0.517,-0.074,1054.896,Fuzzy
2325,116.2258,-1049.516,1300.891,110.646,-8.700,4.906,0.907,10.030,8.747,252544.9,252.54,25897.16,297.16,0.995,0.056,0.701,-0.129,-0.453,-0.107,1055.333,Fuzzy
2326,116.2757,-1049.951,1301.136,110.692,-8.700,4.904,0.911,10.028,8.747,252497.9,252.50,25893.02,293.02,0.995,0.088,0.568,-0.119,-0.396,0.122,1055.770,Fuzzy
2327,116.3257,-1050.385,1301.382,110.737,-8.699,4.901,0.915,10.026,8.747,252450.9,252.45,25888.88,288.88,0.995,0.114,0.452,-0.083,-0.342,0.110,1056.207,Fuzzy
2328,116.3757,-1050.820,1301.627,110.783,-8.697,4.898,0.919,10.024,8.746,252403.9,252.40,25884.74,284.74,0.995,0.134,0.352,-0.051,-0.292,0.097,1056.644,Fuzzy
2329,116.4257,-1051.255,1301.872,110.829,-8.696,4.895,0.922,10.022,8.745,252356.9,252.36,25880.61,280.61,0.995,0.149,0.268,-0.022,-0.247,0.085,1057.080,Fuzzy
2330,116.4756,-1051.689,1302.117,110.875,-8.695,4.892,0.925,10.020,8.744,252310.0,252.31,25876.47,276.47,0.995,0.162,0.197,0.002,-0.208,0.074,1057.518,Fuzzy
2331,116.5256,-1052.124,1302.361,110.922,-8.694,4.889,0.928,10.018,8.744,252263.1,252.26,25872.33,272.33,0.995,0.169,0.138,0.029,-0.173,0.095,1057.955,Fuzzy
2332,116.5756,-1052.558,1302.605,110.968,-8.693,4.886,0.931,10.016,8.743,252216.2,252.22,25868.20,268.20,0.995,0.175,0.089,0.062,-0.143,0.119,1058.392,Fuzzy
2333,116.6255,-1052.993,1302.849,111.015,-8.691,4.884,0.934,10.013,8.741,252169.3,252.17,25864.06,264.06,0.995,0.178,0.049,0.104,-0.117,0.148,1058.829,Fuzzy
2334,116.6755,-1053.427,1303.093,111.062,-8.690,4.881,0.936,10.011,8.740,252122.4,252.12,25859.93,259.93,0.995,0.179,0.016,0.144,-0.095,-0.181,1059.266,Fuzzy
2335,116.7255,-1053.862,1303.337,111.109,-8.691,4.878,0.938,10.010,8.742,252075.5,252.08,25855.80,255.80,0.995,0.179,-0.011,0.093,-0.087,-0.147,1059.703,Fuzzy
2336,116.7755,-1054.297,1303.581,111.156,-8.692,4.875,0.941,10.010,8.743,252028.6,252.03,25851.66,251.66,0.995,0.178,-0.041,0.052,-0.107,-0.119,1060.140,Fuzzy
2337,116.8254,-1054.731,1303.826,111.203,-8.693,4.872,0.943,10.009,8.744,251981.8,251.98,25847.53,247.53,0.995,0.175,-0.078,0.019,-0.130,-0.095,1060.577,Fuzzy
2338,116.8754,-1055.166,1304.069,111.250,-8.693,4.869,0.946,10.009,8.745,251934.9,251.93,25843.40,243.40,0.994,0.170,-0.123,-0.008,-0.157,-0.081,1061.014,Fuzzy
2339,116.9254,-1055.600,1304.312,111.297,-8.694,4.866,0.949,10.008,8.746,251888.1,251.89,25839.27,239.27,0.994,0.162,-0.176,-0.036,-0.187,-0.097,1061.451,Fuzzy
2340,116.9753,-1056.035,1304.555,111.345,-8.695,4.863,0.952,10.008,8.747,251841.3,251.84,25835.14,235.14,0.994,0.152,-0.240,-0.069,-0.223,-0.114,1061.888,Fuzzy
