step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
1051,50.4966,-172.153,0.878,-1017.065,-3.064,-0.534,-36.950,37.081,37.077,325540.3,325.54,33131.79,7531.79,1.002,0.028,-0.020,-0.029,0.052,-0.006,1031.532,PID
1052,50.5016,-172.169,0.875,-1017.250,-3.064,-0.534,-36.949,37.080,37.076,325529.9,325.53,33131.26,7531.26,1.002,0.028,-0.020,-0.029,0.052,-0.006,1031.717,PID
1053,50.5066,-172.184,0.873,-1017.435,-3.064,-0.534,-36.948,37.079,37.075,325521.6,325.52,33130.73,7530.73,1.002,0.028,-0.019,-0.029,0.052,-0.006,1031.901,PID
1054,50.5116,-172.199,0.870,-1017.619,-3.064,-0.534,-36.947,37.078,37.074,325512.3,325.51,33130.19,7530.19,1.002,0.028,-0.019,-0.029,0.052,-0.005,1032.086,PID
1055,50.5166,-172.215,0.867,-1017.804,-3.064,-0.533,-36.947,37.077,37.073,325503.4,325.50,33129.66,7529.66,1.002,0.028,-0.018,-0.029,0.052,-0.005,1032.271,PID
1056,50.5216,-172.230,0.865,-1017.989,-3.064,-0.533,-36.946,37.076,37.073,325494.4,325.49,33129.13,7529.13,1.002,0.028,-0.017,-0.029,0.052,-0.005,1032.456,PID
1057,50.5266,-172.245,0.862,-1018.174,-3.064,-0.533,-36.945,37.076,37.072,325485.6,325.49,33128.59,7528.59,1.002,0.028,-0.017,-0.029,0.051,-0.005,1032.640,PID
1058,50.5316,-172.261,0.859,-1018.358,-3.064,-0.533,-36.944,37.075,37.071,325476.6,325.48,33128.06,7528.06,1.002,0.028,-0.016,-0.029,0.051,-0.005,1032.825,PID
1059,50.5366,-172.276,0.857,-1018.543,-3.064,-0.533,-36.943,37.074,37.070,325467.9,325.47,33127.52,7527.52,1.002,0.028,-0.016,-0.029,0.051,-0.005,1033.010,PID
1060,50.5416,-172.291,0.854,-1018.728,-3.064,-0.533,-36.942,37.073,37.069,325458.8,325.46,33126.99,7526.99,1.002,0.028,-0.015,-0.029,0.051,-0.005,1033.194,PID
1061,50.5466,-172.307,0.851,-1018.912,-3.063,-0.533,-36.941,37.072,37.068,325450.1,325.45,33126.46,7526.46,1.002,0.028,-0.015,-0.029,0.051,-0.005,1033.379,PID
1062,50.5516,-172.322,0.849,-1019.097,-3.063,-0.533,-36.941,37.071,37.067,325441.3,325.44,33125.92,7525.92,1.002,0.028,-0.014,-0.029,0.051,-0.005,1033.564,PID
1063,50.5566,-172.337,0.846,-1019.282,-3.063,-0.533,-36.940,37.070,37.066,325432.4,325.43,33125.39,7525.39,1.002,0.028,-0.014,-0.029,0.050,-0.005,1033.748,PID
1064,50.5616,-172.353,0.843,-1019.467,-3.063,-0.532,-36.939,37.069,37.066,325423.7,325.42,33124.86,7524.86,1.002,0.028,-0.013,-0.029,0.050,-0.005,1033.933,PID
1065,50.5666,-172.368,0.841,-1019.651,-3.063,-0.532,-36.938,37.069,37.065,325415.0,325.42,33124.32,7524.32,1.002,0.028,-0.013,-0.029,0.050,-0.005,1034.118,PID
1066,50.5716,-172.383,0.838,-1019.836,-3.063,-0.532,-36.937,37.068,37.064,325406.3,325.41,33123.79,7523.79,1.002,0.028,-0.012,-0.029,0.050,-0.005,1034.302,PID
1067,50.5766,-172.398,0.835,-1020.021,-3.063,-0.532,-36.936,37.067,37.063,325397.6,325.40,33123.25,7523.25,1.002,0.028,-0.012,-0.029,0.050,-0.005,1034.487,PID
1068,50.5816,-172.414,0.833,-1020.205,-3.063,-0.532,-36.935,37.066,37.062,325388.8,325.39,33122.72,7522.72,1.002,0.028,-0.011,-0.029,0.049,-0.005,1034.672,PID
1069,50.5866,-172.429,0.830,-1020.390,-3.063,-0.532,-36.935,37.065,37.061,325380.4,325.38,33122.19,7522.19,1.002,0.028,-0.010,-0.029,0.049,-0.005,1034.856,PID
1070,50.5916,-172.444,0.827,-1020.575,-3.063,-0.532,-36.934,37.064,37.060,325371.6,325.37,33121.66,7521.66,1.002,0.028,-0.010,-0.029,0.049,-0.005,1035.041,PID
1071,50.5966,-172.460,0.825,-1020.759,-3.062,-0.532,-36.933,37.063,37.060,325362.9,325.36,33121.12,7521.12,1.002,0.028,-0.009,-0.029,0.049,-0.004,1035.226,PID
1072,50.6016,-172.475,0.822,-1020.944,-3.062,-0.532,-36.932,37.062,37.059,325354.4,325.35,33120.59,7520.59,1.002,0.028,-0.009,-0.029,0.049,-0.004,1035.410,PID
1073,50.6066,-172.490,0.819,-1021.129,-3.062,-0.532,-36.931,37.062,37.058,325345.9,325.35,33120.05,7520.06,1.002,0.028,-0.008,-0.029,0.049,-0.004,1035.595,PID
1074,50.6116,-172.506,0.817,-1021.313,-3.062,-0.532,-36.930,37.061,37.057,325337.3,325.34,33119.52,7519.52,1.002,0.028,-0.008,-0.029,0.048,-0.004,1035.779,PID
1075,50.6166,-172.521,0.814,-1021.498,-3.062,-0.531,-36.929,37.060,37.056,325328.9,325.33,33118.99,7518.99,1.002,0.028,-0.007,-0.029,0.048,-0.004,1035.964,PID
1076,50.6216,-172.536,0.811,-1021.683,-3.062,-0.531,-36.928,37.059,37.055,325320.3,325.32,33118.46,7518.46,1.002,0.028,-0.007,-0.029,0.048,-0.004,1036.149,PID
1077,50.6266,-172.552,0.809,-1021.867,-3.062,-0.531,-36.928,37.058,37.054,325311.8,325.31,33117.92,7517.92,1.002,0.028,-0.006,-0.029,0.048,-0.004,1036.333,PID
1078,50.6316,-172.567,0.806,-1022.052,-3.062,-0.531,-36.927,37.057,37.053,325303.5,325.30,33117.39,7517.39,1.002,0.028,-0.006,-0.029,0.048,-0.004,1036.518,PID
1079,50.6366,-172.582,0.803,-1022.236,-3.062,-0.531,-36.926,37.056,37.053,325294.8,325.29,33116.86,7516.86,1.002,0.028,-0.006,-0.029,0.048,-0.004,1036.702,PID
1080,50.6416,-172.598,0.801,-1022.421,-3.062,-0.531,-36.925,37.056,37.052,325286.5,325.29,33116.32,7516.32,1.002,0.028,-0.005,-0.029,0.047,-0.004,1036.887,PID
1081,50.6466,-172.613,0.798,-1022.606,-3.062,-0.531,-36.924,37.055,37.051,325278.2,325.28,33115.79,7515.79,1.002,0.028,-0.005,-0.029,0.047,-0.004,1037.072,PID
1082,50.6516,-172.628,0.795,-1022.790,-3.061,-0.531,-36.923,37.054,37.050,325269.8,325.27,33115.26,7515.26,1.002,0.028,-0.004,-0.028,0.047,-0.004,1037.256,PID
1083,50.6566,-172.643,0.793,-1022.975,-3.061,-0.531,-36.922,37.053,37.049,325261.4,325.26,33114.72,7514.72,1.002,0.028,-0.004,-0.028,0.047,-0.004,1037.441,PID
1084,50.6616,-172.659,0.790,-1023.160,-3.061,-0.531,-36.922,37.052,37.048,325253.0,325.25,33114.19,7514.19,1.002,0.028,-0.003,-0.028,0.047,-0.004,1037.625,PID
1085,50.6666,-172.674,0.787,-1023.344,-3.061,-0.531,-36.921,37.051,37.047,325244.8,325.24,33113.66,7513.66,1.002,0.028,-0.003,-0.028,0.046,-0.004,1037.810,PID
1086,50.6716,-172.689,0.785,-1023.529,-3.061,-0.530,-36.920,37.050,37.047,325236.3,325.24,33113.13,7513.12,1.002,0.028,-0.002,-0.028,0.046,-0.004,1037.995,PID
1087,50.6766,-172.705,0.782,-1023.713,-3.061,-0.530,-36.919,37.049,37.046,325228.3,325.23,33112.59,7512.59,1.002,0.028,-0.002,-0.028,0.046,-0.004,1038.179,PID
1088,50.6816,-172.720,0.780,-1023.898,-3.061,-0.530,-36.918,37.049,37.045,325219.9,325.22,33112.06,7512.06,1.002,0.028,-0.001,-0.028,0.046,-0.004,1038.364,PID
1089,50.6866,-172.735,0.777,-1024.083,-3.061,-0.530,-36.917,37.048,37.044,325211.7,325.21,33111.52,7511.52,1.002,0.028,-0.001,-0.028,0.046,-0.004,1038.548,PID
1090,50.6916,-172.751,0.774,-1024.267,-3.061,-0.530,-36.916,37.047,37.043,325203.3,325.20,33110.99,7510.99,1.002,0.028,0.000,-0.028,0.046,-0.003,1038.733,PID
1091,50.6966,-172.766,0.772,-1024.452,-3.061,-0.530,-36.916,37.046,37.042,325195.2,325.20,33110.46,7510.46,1.002,0.028,0.000,-0.028,0.045,-0.003,1038.917,PID
1092,50.7016,-172.781,0.769,-1024.636,-3.060,-0.530,-36.915,37.045,37.041,325187.1,325.19,33109.93,7509.92,1.002,0.028,0.000,-0.028,0.045,-0.003,1039.102,PID
1093,50.7066,-172.796,0.766,-1024.821,-3.060,-0.530,-36.914,37.044,37.040,325178.8,325.18,33109.39,7509.39,1.001,0.034,0.001,-0.028,0.045,-0.003,1039.286,PID
1094,50.7116,-172.812,0.764,-1025.005,-3.060,-0.530,-36.913,37.043,37.040,325170.8,325.17,33108.86,7508.86,1.001,0.034,0.002,-0.027,0.129,0.081,1039.471,PID
1095,50.7166,-172.827,0.761,-1025.190,-3.060,-0.530,-36.912,37.043,37.039,325163.2,325.16,33108.32,7508.33,1.001,0.034,0.003,-0.027,0.046,-0.002,1039.656,PID
1096,50.7216,-172.842,0.758,-1025.375,-3.060,-0.530,-36.911,37.042,37.038,325154.2,325.15,33107.79,7507.79,1.001,0.034,0.003,-0.027,0.046,-0.002,1039.840,PID
1097,50.7266,-172.858,0.756,-1025.559,-3.060,-0.529,-36.910,37.041,37.037,325146.4,325.15,33107.26,7507.26,1.001,0.034,0.004,-0.027,0.046,-0.002,1040.025,PID
1098,50.7316,-172.873,0.753,-1025.744,-3.060,-0.529,-36.910,37.040,37.036,325138.3,325.14,33106.73,7506.73,1.001,0.034,0.004,-0.027,0.045,-0.002,1040.209,PID
1099,50.7366,-172.888,0.750,-1025.928,-3.060,-0.529,-36.909,37.039,37.035,325130.2,325.13,33106.19,7506.19,1.001,0.034,0.004,-0.027,0.045,-0.002,1040.394,PID
1100,50.7416,-172.904,0.748,-1026.113,-3.060,-0.529,-36.908,37.038,37.034,325122.1,325.12,33105.66,7505.66,1.001,0.034,0.005,-0.027,0.045,-0.002,1040.578,PID
1101,50.7466,-172.919,0.745,-1026.297,-3.059,-0.529,-36.907,37.037,37.034,325114.3,325.11,33105.13,7505.13,1.001,0.034,0.005,-0.027,0.045,-0.002,1040.763,PID
1102,50.7516,-172.934,0.742,-1026.482,-3.059,-0.529,-36.906,37.036,37.033,325106.1,325.11,33104.59,7504.59,1.001,0.034,0.006,-0.027,0.045,-0.002,1040.948,PID
1103,50.7566,-172.950,0.740,-1026.667,-3.059,-0.529,-36.905,37.036,37.032,325098.3,325.10,33104.06,7504.06,1.001,0.034,0.006,-0.027,0.045,-0.002,1041.132,PID
1104,50.7616,-172.965,0.737,-1026.851,-3.059,-0.529,-36.904,37.035,37.031,325090.3,325.09,33103.53,7503.53,1.001,0.034,0.007,-0.027,0.044,-0.002,1041.317,PID
1105,50.7666,-172.980,0.734,-1027.036,-3.059,-0.529,-36.903,37.034,37.030,325082.2,325.08,33102.99,7502.99,1.001,0.034,0.007,-0.027,0.044,-0.002,1041.501,PID
1106,50.7716,-172.995,0.732,-1027.220,-3.059,-0.529,-36.903,37.033,37.029,325074.4,325.07,33102.46,7502.46,1.001,0.034,0.007,-0.027,0.044,-0.002,1041.686,PID
1107,50.7766,-173.011,0.729,-1027.405,-3.059,-0.529,-36.902,37.032,37.028,325066.3,325.07,33101.93,7501.93,1.001,0.034,0.008,-0.026,0.044,-0.002,1041.870,PID
1108,50.7816,-173.026,0.727,-1027.589,-3.059,-0.529,-36.901,37.031,37.027,325058.5,325.06,33101.39,7501.40,1.001,0.034,0.008,-0.026,0.044,-0.001,1042.055,PID
1109,50.7866,-173.041,0.724,-1027.774,-3.059,-0.529,-36.900,37.030,37.027,325050.6,325.05,33100.86,7500.86,1.001,0.034,0.009,-0.026,0.043,-0.001,1042.239,PID
1110,50.7917,-173.057,0.721,-1027.958,-3.059,-0.528,-36.899,37.029,37.026,325042.8,325.04,33100.33,7500.33,1.001,0.034,0.009,-0.026,0.043,-0.001,1042.423,PID
1111,50.7967,-173.072,0.719,-1028.143,-3.058,-0.528,-36.898,37.029,37.025,325034.8,325.03,33099.80,7499.80,1.001,0.034,0.009,-0.026,0.043,-0.001,1042.608,PID
1112,50.8017,-173.087,0.716,-1028.327,-3.058,-0.528,-36.897,37.028,37.024,325027.1,325.03,33099.27,7499.27,1.001,0.034,0.010,-0.026,0.043,-0.001,1042.792,PID
1113,50.8067,-173.102,0.713,-1028.512,-3.058,-0.528,-36.897,37.027,37.023,325019.3,325.02,33098.73,7498.73,1.001,0.034,0.010,-0.026,0.043,-0.001,1042.977,PID
1114,50.8117,-173.118,0.711,-1028.696,-3.058,-0.528,-36.896,37.026,37.022,325011.4,325.01,33098.20,7498.20,1.001,0.034,0.011,-0.026,0.043,-0.001,1043.161,PID
1115,50.8167,-173.133,0.708,-1028.880,-3.058,-0.528,-36.895,37.025,37.021,325003.8,325.00,33097.67,7497.67,1.001,0.034,0.011,-0.026,0.042,-0.001,1043.346,PID
1116,50.8217,-173.148,0.705,-1029.065,-3.058,-0.528,-36.894,37.024,37.020,324995.9,325.00,33097.13,7497.13,1.001,0.034,0.011,-0.026,0.042,-0.001,1043.530,PID
1117,50.8267,-173.164,0.703,-1029.249,-3.058,-0.528,-36.893,37.023,37.020,324988.2,324.99,33096.60,7496.60,1.001,0.034,0.012,-0.026,0.042,-0.001,1043.714,PID
1118,50.8317,-173.179,0.700,-1029.434,-3.058,-0.528,-36.892,37.022,37.019,324980.4,324.98,33096.07,7496.07,1.001,0.034,0.012,-0.026,0.042,-0.001,1043.899,PID
1119,50.8367,-173.194,0.698,-1029.618,-3.058,-0.528,-36.891,37.022,37.018,324972.8,324.97,33095.54,7495.54,1.001,0.034,0.012,-0.026,0.042,-0.001,1044.083,PID
1120,50.8417,-173.209,0.695,-1029.803,-3.058,-0.528,-36.890,37.021,37.017,324965.1,324.97,33095.00,7495.00,1.001,0.034,0.013,-0.026,0.042,-0.001,1044.268,PID
1121,50.8467,-173.225,0.692,-1029.987,-3.057,-0.528,-36.890,37.020,37.016,324957.3,324.96,33094.47,7494.47,1.001,0.034,0.013,-0.026,0.041,-0.001,1044.452,PID
1122,50.8517,-173.240,0.690,-1030.172,-3.057,-0.528,-36.889,37.019,37.015,324949.8,324.95,33093.94,7493.94,1.001,0.034,0.014,-0.026,0.041,-0.001,1044.637,PID
1123,50.8567,-173.255,0.687,-1030.356,-3.057,-0.527,-36.888,37.018,37.014,324942.1,324.94,33093.41,7493.41,1.001,0.034,0.014,-0.026,0.041,-0.001,1044.821,PID
1124,50.8617,-173.271,0.684,-1030.541,-3.057,-0.527,-36.887,37.017,37.013,324934.4,324.93,33092.87,7492.87,1.001,0.034,0.014,-0.025,0.041,-0.001,1045.005,PID
1125,50.8667,-173.286,0.682,-1030.725,-3.057,-0.527,-36.886,37.016,37.013,324926.8,324.93,33092.34,7492.34,1.001,0.034,0.015,-0.025,0.041,-0.001,1045.190,PID
1126,50.8717,-173.301,0.679,-1030.909,-3.057,-0.527,-36.885,37.015,37.012,324919.1,324.92,33091.80,7491.81,1.001,0.034,0.015,-0.025,0.040,-0.001,1045.374,PID
1127,50.8767,-173.316,0.676,-1031.094,-3.057,-0.527,-36.884,37.015,37.011,324911.5,324.91,33091.27,7491.27,1.001,0.034,0.015,-0.025,0.040,-0.001,1045.559,PID
1128,50.8817,-173.332,0.674,-1031.278,-3.057,-0.527,-36.884,37.014,37.010,324903.9,324.90,33090.74,7490.74,1.001,0.034,0.016,-0.025,0.040,-0.001,1045.743,PID
1129,50.8867,-173.347,0.671,-1031.463,-3.057,-0.527,-36.883,37.013,37.009,324896.4,324.90,33090.21,7490.21,1.001,0.034,0.016,-0.025,0.040,-0.001,1045.928,PID
1130,50.8917,-173.362,0.669,-1031.647,-3.056,-0.527,-36.882,37.012,37.008,324888.8,324.89,33089.68,7489.68,1.001,0.034,0.016,-0.025,0.040,-0.001,1046.112,PID
1131,50.8967,-173.378,0.666,-1031.832,-3.056,-0.527,-36.881,37.011,37.007,324881.3,324.88,33089.14,7489.14,1.001,0.034,0.017,-0.025,0.040,-0.001,1046.297,PID
1132,50.9017,-173.393,0.663,-1032.016,-3.056,-0.527,-36.880,37.010,37.006,324873.8,324.87,33088.61,7488.61,1.001,0.034,0.017,-0.025,0.039,-0.001,1046.481,PID
1133,50.9067,-173.408,0.661,-1032.201,-3.056,-0.527,-36.879,37.009,37.006,324866.3,324.87,33088.08,7488.08,1.001,0.034,0.017,-0.025,0.039,-0.001,1046.665,PID
1134,50.9117,-173.423,0.658,-1032.385,-3.056,-0.527,-36.878,37.008,37.005,324858.9,324.86,33087.55,7487.55,1.001,0.034,0.018,-0.025,0.039,-0.001,1046.850,PID
1135,50.9167,-173.439,0.655,-1032.569,-3.056,-0.527,-36.877,37.008,37.004,324851.3,324.85,33087.01,7487.01,1.001,0.034,0.018,-0.025,0.039,0.000,1047.034,PID
1136,50.9217,-173.454,0.653,-1032.754,-3.056,-0.527,-36.877,37.007,37.003,324843.8,324.84,33086.48,7486.48,1.001,0.034,0.018,-0.025,0.039,0.000,1047.219,PID
1137,50.9267,-173.469,0.650,-1032.938,-3.056,-0.526,-36.876,37.006,37.002,324836.4,324.84,33085.95,7485.95,1.001,0.034,0.019,-0.025,0.039,0.000,1047.403,PID
1138,50.9317,-173.485,0.647,-1033.122,-3.056,-0.526,-36.875,37.005,37.001,324828.8,324.83,33085.41,7485.41,1.001,0.034,0.019,-0.025,0.038,0.000,1047.587,PID
1139,50.9367,-173.500,0.645,-1033.307,-3.056,-0.526,-36.874,37.004,37.000,324821.6,324.82,33084.88,7484.88,1.001,0.034,0.019,-0.025,0.038,0.000,1047.771,PID
1140,50.9417,-173.515,0.642,-1033.491,-3.055,-0.526,-36.873,37.003,36.999,324814.2,324.81,33084.35,7484.35,1.001,0.034,0.020,-0.024,0.038,0.000,1047.956,PID
1141,50.9467,-173.530,0.640,-1033.675,-3.055,-0.526,-36.872,37.002,36.999,324806.7,324.81,33083.82,7483.82,1.001,0.034,0.020,-0.024,0.038,0.000,1048.140,PID
1142,50.9517,-173.546,0.637,-1033.860,-3.055,-0.526,-36.871,37.001,36.998,324799.4,324.80,33083.28,7483.28,1.001,0.034,0.020,-0.024,0.038,0.000,1048.324,PID
1143,50.9567,-173.561,0.634,-1034.044,-3.055,-0.526,-36.870,37.001,36.997,324791.9,324.79,33082.75,7482.75,1.001,0.034,0.021,-0.024,0.038,0.000,1048.509,PID
1144,50.9617,-173.576,0.632,-1034.228,-3.055,-0.526,-36.870,37.000,36.996,324784.7,324.78,33082.22,7482.22,1.001,0.034,0.021,-0.024,0.037,0.000,1048.693,PID
1145,50.9667,-173.591,0.629,-1034.413,-3.055,-0.526,-36.869,36.999,36.995,324777.3,324.78,33081.69,7481.69,1.001,0.040,0.021,-0.024,0.037,0.000,1048.877,PID
1146,50.9717,-173.607,0.626,-1034.597,-3.055,-0.526,-36.868,36.998,36.994,324770.1,324.77,33081.16,7481.15,1.001,0.040,0.022,-0.023,0.108,0.071,1049.062,PID
1147,50.9767,-173.622,0.624,-1034.781,-3.055,-0.526,-36.867,36.997,36.993,324763.1,324.76,33080.62,7480.62,1.001,0.040,0.023,-0.023,0.038,0.001,1049.246,PID
1148,50.9817,-173.637,0.621,-1034.966,-3.054,-0.526,-36.866,36.996,36.992,324755.2,324.76,33080.09,7480.09,1.001,0.040,0.023,-0.023,0.038,0.001,1049.430,PID
1149,50.9867,-173.653,0.619,-1035.150,-3.054,-0.526,-36.865,36.995,36.992,324748.2,324.75,33079.56,7479.56,1.001,0.040,0.023,-0.023,0.038,0.001,1049.615,PID
1150,50.9917,-173.668,0.616,-1035.334,-3.054,-0.526,-36.864,36.994,36.991,324740.7,324.74,33079.02,7479.03,1.001,0.040,0.024,-0.023,0.037,0.001,1049.799,PID
1151,50.9967,-173.683,0.613,-1035.519,-3.054,-0.526,-36.864,36.994,36.990,324733.6,324.73,33078.49,7478.49,1.001,0.040,0.024,-0.023,0.037,0.001,1049.983,PID
1152,51.0017,-173.698,0.611,-1035.703,-3.054,-0.525,-36.863,36.993,36.989,324726.3,324.73,33077.96,7477.96,1.001,0.040,0.024,-0.023,0.037,0.001,1050.167,PID
1153,51.0067,-173.714,0.608,-1035.887,-3.054,-0.525,-36.862,36.992,36.988,324719.1,324.72,33077.43,7477.43,1.001,0.040,0.024,-0.023,0.037,0.001,1050.352,PID
1154,51.0117,-173.729,0.605,-1036.072,-3.054,-0.525,-36.861,36.991,36.987,324711.8,324.71,33076.90,7476.90,1.001,0.040,0.025,-0.023,0.037,0.001,1050.536,PID
1155,51.0167,-173.744,0.603,-1036.256,-3.054,-0.525,-36.860,36.990,36.986,324704.8,324.70,33076.36,7476.36,1.001,0.040,0.025,-0.023,0.037,0.001,1050.720,PID
1156,51.0217,-173.759,0.600,-1036.440,-3.054,-0.525,-36.859,36.989,36.985,324697.4,324.70,33075.83,7475.83,1.001,0.040,0.025,-0.023,0.036,0.001,1050.905,PID
1157,51.0267,-173.775,0.598,-1036.625,-3.054,-0.525,-36.858,36.988,36.985,324690.4,324.69,33075.30,7475.30,1.001,0.040,0.026,-0.023,0.036,0.001,1051.089,PID
1158,51.0317,-173.790,0.595,-1036.809,-3.053,-0.525,-36.857,36.987,36.984,324683.1,324.68,33074.77,7474.77,1.001,0.040,0.026,-0.023,0.036,0.001,1051.273,PID
1159,51.0367,-173.805,0.592,-1036.993,-3.053,-0.525,-36.857,36.987,36.983,324676.1,324.68,33074.23,7474.24,1.001,0.040,0.026,-0.022,0.036,0.001,1051.458,PID
1160,51.0417,-173.821,0.590,-1037.178,-3.053,-0.525,-36.856,36.986,36.982,324668.8,324.67,33073.70,7473.70,1.001,0.040,0.026,-0.022,0.036,0.001,1051.642,PID
1161,51.0467,-173.836,0.587,-1037.362,-3.053,-0.525,-36.855,36.985,36.981,324661.7,324.66,33073.17,7473.17,1.001,0.040,0.027,-0.022,0.035,0.001,1051.826,PID
1162,51.0517,-173.851,0.584,-1037.546,-3.053,-0.525,-36.854,36.984,36.980,324654.6,324.65,33072.64,7472.64,1.001,0.040,0.027,-0.022,0.035,0.001,1052.011,PID
1163,51.0567,-173.866,0.582,-1037.731,-3.053,-0.525,-36.853,36.983,36.979,324647.5,324.65,33072.11,7472.11,1.001,0.040,0.027,-0.022,0.035,0.001,1052.195,PID
1164,51.0617,-173.882,0.579,-1037.915,-3.053,-0.525,-36.852,36.982,36.978,324640.4,324.64,33071.57,7471.57,1.001,0.040,0.028,-0.022,0.035,0.001,1052.379,PID
1165,51.0667,-173.897,0.577,-1038.099,-3.053,-0.525,-36.851,36.981,36.977,324633.2,324.63,33071.04,7471.04,1.001,0.040,0.028,-0.022,0.035,0.001,1052.563,PID
1166,51.0717,-173.912,0.574,-1038.283,-3.053,-0.525,-36.850,36.980,36.977,324626.4,324.63,33070.51,7470.51,1.001,0.040,0.028,-0.022,0.035,0.001,1052.748,PID
1167,51.0767,-173.927,0.571,-1038.467,-3.052,-0.525,-36.850,36.979,36.976,324619.1,324.62,33069.98,7469.98,1.001,0.040,0.028,-0.022,0.034,0.001,1052.932,PID
1168,51.0817,-173.943,0.569,-1038.652,-3.052,-0.524,-36.849,36.979,36.975,324612.2,324.61,33069.45,7469.45,1.001,0.040,0.029,-0.022,0.034,0.001,1053.116,PID
1169,51.0867,-173.958,0.566,-1038.836,-3.052,-0.524,-36.848,36.978,36.974,324605.0,324.61,33068.91,7468.91,1.001,0.040,0.029,-0.022,0.034,0.001,1053.300,PID
1170,51.0917,-173.973,0.563,-1039.020,-3.052,-0.524,-36.847,36.977,36.973,324598.1,324.60,33068.38,7468.38,1.001,0.040,0.029,-0.022,0.034,0.002,1053.484,PID
1171,51.0967,-173.988,0.561,-1039.204,-3.052,-0.524,-36.846,36.976,36.972,324591.2,324.59,33067.85,7467.85,1.001,0.040,0.029,-0.022,0.034,0.002,1053.669,PID
1172,51.1017,-174.004,0.558,-1039.388,-3.052,-0.524,-36.845,36.975,36.971,324584.0,324.58,33067.32,7467.32,1.001,0.040,0.030,-0.021,0.034,0.002,1053.853,PID
1173,51.1067,-174.019,0.556,-1039.573,-3.052,-0.524,-36.844,36.974,36.970,324577.1,324.58,33066.79,7466.78,1.001,0.040,0.030,-0.021,0.033,0.002,1054.037,PID
1174,51.1117,-174.034,0.553,-1039.757,-3.052,-0.524,-36.843,36.973,36.970,324570.1,324.57,33066.25,7466.25,1.001,0.040,0.030,-0.021,0.033,0.002,1054.221,PID
1175,51.1167,-174.049,0.550,-1039.941,-3.052,-0.524,-36.843,36.972,36.969,324563.2,324.56,33065.72,7465.72,1.001,0.040,0.030,-0.021,0.033,0.002,1054.405,PID
1176,51.1217,-174.065,0.548,-1040.125,-3.051,-0.524,-36.842,36.971,36.968,324556.1,324.56,33065.19,7465.19,1.001,0.040,0.031,-0.021,0.033,0.002,1054.589,PID
1177,51.1267,-174.080,0.545,-1040.309,-3.051,-0.524,-36.841,36.971,36.967,324549.3,324.55,33064.66,7464.66,1.001,0.040,0.031,-0.021,0.033,0.002,1054.774,PID
1178,51.1317,-174.095,0.542,-1040.494,-3.051,-0.524,-36.840,36.970,36.966,324542.3,324.54,33064.13,7464.12,1.001,0.040,0.031,-0.021,0.033,0.002,1054.958,PID
1179,51.1367,-174.110,0.540,-1040.678,-3.051,-0.524,-36.839,36.969,36.965,324535.3,324.54,33063.59,7463.59,1.001,0.040,0.031,-0.021,0.032,0.002,1055.142,PID
1180,51.1417,-174.126,0.537,-1040.862,-3.051,-0.524,-36.838,36.968,36.964,324528.5,324.53,33063.06,7463.06,1.001,0.040,0.032,-0.021,0.032,0.002,1055.326,PID
1181,51.1467,-174.141,0.535,-1041.046,-3.051,-0.524,-36.837,36.967,36.963,324521.5,324.52,33062.53,7462.53,1.001,0.040,0.032,-0.021,0.032,0.002,1055.510,PID
1182,51.1517,-174.156,0.532,-1041.230,-3.051,-0.524,-36.836,36.966,36.962,324514.6,324.51,33061.99,7461.99,1.001,0.040,0.032,-0.021,0.032,0.002,1055.695,PID
1183,51.1567,-174.171,0.529,-1041.415,-3.051,-0.524,-36.835,36.965,36.962,324507.8,324.51,33061.46,7461.46,1.001,0.040,0.032,-0.021,0.032,0.002,1055.879,PID
1184,51.1617,-174.187,0.527,-1041.599,-3.051,-0.524,-36.835,36.964,36.961,324500.7,324.50,33060.93,7460.93,1.001,0.040,0.032,-0.021,0.032,0.002,1056.063,PID
1185,51.1667,-174.202,0.524,-1041.783,-3.050,-0.523,-36.834,36.963,36.960,324494.0,324.49,33060.40,7460.40,1.001,0.040,0.033,-0.021,0.031,0.002,1056.247,PID
1186,51.1717,-174.217,0.521,-1041.967,-3.050,-0.523,-36.833,36.963,36.959,324487.1,324.49,33059.87,7459.87,1.001,0.040,0.033,-0.020,0.031,0.002,1056.432,PID
1187,51.1767,-174.233,0.519,-1042.151,-3.050,-0.523,-36.832,36.962,36.958,324480.3,324.48,33059.34,7459.33,1.001,0.040,0.033,-0.020,0.031,0.002,1056.616,PID
1188,51.1817,-174.248,0.516,-1042.336,-3.050,-0.523,-36.831,36.961,36.957,324473.6,324.47,33058.80,7458.80,1.001,0.040,0.033,-0.020,0.031,0.002,1056.800,PID
1189,51.1867,-174.263,0.514,-1042.520,-3.050,-0.523,-36.830,36.960,36.956,324466.6,324.47,33058.27,7458.27,1.001,0.040,0.034,-0.020,0.031,0.002,1056.984,PID
1190,51.1917,-174.278,0.511,-1042.704,-3.050,-0.523,-36.829,36.959,36.955,324459.9,324.46,33057.74,7457.74,1.001,0.040,0.034,-0.020,0.031,0.002,1057.168,PID
