step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
432,21.5994,-176.057,470.121,115.821,-10.814,-134.149,-1.907,134.597,10.981,826742.6,826.74,33944.26,8344.26,2.484,67.318,-216.528,89.319,-28.000,31.056,210.739,Neural
433,21.6494,-176.611,463.410,115.699,-11.371,-134.303,-2.957,134.815,11.749,826414.7,826.41,33930.71,8330.71,2.484,70.556,-234.509,110.051,-28.000,31.056,211.135,Neural
434,21.6994,-177.198,456.691,115.528,-12.147,-134.460,-3.855,135.062,12.744,826015.1,826.02,33917.16,8317.16,2.484,74.553,-252.447,130.734,-28.000,31.056,211.533,Neural
435,21.7494,-177.831,449.952,115.329,-13.198,-135.215,-3.982,135.916,13.785,825886.8,825.89,33903.63,8303.62,2.484,78.826,-240.750,151.368,28.000,31.056,211.954,Neural
436,21.7994,-178.517,443.168,115.135,-14.229,-136.178,-3.749,136.971,14.714,825942.1,825.94,33890.08,8290.08,2.486,82.344,-221.684,171.962,28.000,31.056,212.425,Neural
437,21.8493,-179.252,436.334,114.957,-15.159,-137.193,-3.313,138.068,15.516,826056.4,826.06,33876.54,8276.54,2.487,84.899,-202.653,192.518,28.000,31.056,212.947,Neural
438,21.8993,-180.031,429.448,114.806,-15.951,-138.240,-2.691,139.183,16.177,826223.3,826.22,33862.99,8262.99,2.488,86.355,-183.656,213.037,28.000,31.056,213.522,Neural
439,21.9493,-180.845,422.509,114.691,-16.573,-139.300,-1.908,140.295,16.682,826435.5,826.44,33849.45,8249.45,2.490,86.641,-164.692,233.521,28.000,31.056,214.147,Neural
440,21.9993,-181.685,415.518,114.618,-16.992,-140.351,-0.993,141.379,17.021,826685.0,826.69,33835.89,8235.90,2.492,85.753,-145.760,253.971,28.000,31.056,214.817,Neural
441,22.0493,-182.536,408.477,114.593,-16.803,-141.116,-0.031,142.113,16.803,826950.4,826.95,33822.34,8222.34,2.494,83.884,-126.860,257.559,28.000,-31.056,215.525,Neural
442,22.0993,-183.353,401.413,114.611,-15.836,-141.472,0.730,142.357,15.853,827213.3,827.21,33808.78,8208.78,2.495,82.009,-107.990,235.919,28.000,-31.056,216.227,Neural
443,22.1493,-184.117,394.330,114.662,-14.725,-141.820,1.262,142.588,14.779,827501.1,827.50,33795.22,8195.22,2.497,80.303,-89.152,214.314,28.000,-31.056,216.902,Neural
444,22.1993,-184.824,387.231,114.733,-13.531,-142.164,1.566,142.815,13.621,827802.6,827.80,33781.65,8181.65,2.499,78.715,-70.344,192.744,28.000,-31.056,217.540,Neural
445,22.2493,-185.470,380.114,114.815,-12.301,-142.506,1.659,143.045,12.412,828108.1,828.11,33768.07,8168.08,2.501,77.167,-51.566,171.209,28.000,-31.056,218.132,Neural
446,22.2993,-186.054,372.980,114.896,-11.071,-142.846,1.569,143.283,11.181,828409.0,828.41,33754.50,8154.50,2.503,75.565,-32.818,149.709,28.000,-31.056,218.672,Neural
447,22.3493,-186.577,365.829,114.969,-9.862,-143.180,1.323,143.525,9.950,828697.0,828.70,33740.91,8140.91,2.505,73.807,-14.100,128.243,28.000,-31.056,219.155,Neural
448,22.3992,-187.041,358.662,115.027,-8.685,-143.503,0.953,143.768,8.738,828965.0,828.97,33727.32,8127.32,2.507,71.795,4.587,106.813,28.000,-31.056,219.580,Neural
449,22.4492,-187.446,351.480,115.063,-7.544,-143.807,0.488,144.005,7.560,829205.3,829.21,33713.73,8113.73,2.508,69.435,23.243,85.418,28.000,-31.056,219.945,Neural
450,22.4992,-187.796,344.282,115.074,-6.436,-144.081,-0.045,144.225,6.436,829409.8,829.41,33700.13,8100.14,2.510,66.643,41.868,64.060,28.000,-31.056,220.248,Neural
451,22.5492,-188.090,337.072,115.058,-5.354,-144.314,-0.623,144.415,5.390,829567.8,829.57,33686.54,8086.54,2.511,63.352,60.460,42.739,28.000,-31.056,220.491,Neural
452,22.5992,-188.332,329.852,115.012,-4.292,-144.491,-1.221,144.560,4.463,829665.4,829.67,33672.93,8072.94,2.513,59.514,79.018,21.457,28.000,-31.056,220.673,Neural
453,22.6492,-188.520,322.624,114.936,-3.245,-144.596,-1.817,144.644,3.719,829681.4,829.68,33659.33,8059.33,2.514,55.119,97.540,0.215,28.000,-31.056,220.794,Neural
454,22.6992,-188.656,315.393,114.830,-2.210,-144.612,-2.389,144.649,3.254,829588.5,829.59,33645.73,8045.73,2.515,50.214,116.026,-20.984,28.000,-31.056,220.856,Neural
455,22.7492,-188.741,308.165,114.698,-1.191,-144.522,-2.912,144.556,3.146,829361.3,829.36,33632.13,8032.13,2.515,44.950,134.471,-42.136,28.000,-31.056,220.859,Neural
456,22.7992,-188.776,300.943,114.540,-0.198,-144.312,-3.362,144.351,3.368,827992.0,827.99,33618.54,8018.54,2.512,39.674,152.867,-63.233,28.000,-31.056,220.807,Neural
457,22.8492,-188.762,293.736,114.363,0.746,-143.972,-3.711,144.022,3.785,824849.1,824.85,33605.00,8005.00,2.503,35.090,171.167,-84.220,28.000,-31.056,220.703,Neural
458,22.8992,-188.703,286.548,114.171,1.612,-143.500,-3.930,143.563,4.248,822197.3,822.20,33591.50,7991.50,2.496,32.440,189.283,-105.056,27.402,-30.584,220.553,Neural
459,22.9492,-188.603,279.388,113.973,2.359,-142.898,-3.988,142.974,4.634,821927.2,821.93,33578.03,7978.03,2.496,33.276,207.059,-125.568,27.764,-31.001,220.365,Neural
460,22.9991,-188.469,272.259,113.776,2.938,-142.339,-3.705,142.418,4.729,824504.8,824.50,33564.53,7964.53,2.505,38.360,225.182,-137.897,28.000,31.056,220.149,Neural
461,23.0491,-188.314,265.143,113.619,3.244,-142.332,-2.570,142.392,4.138,826765.1,826.77,33550.99,7950.99,2.513,45.828,243.336,-116.400,28.000,31.056,219.935,Neural
462,23.0991,-188.148,258.025,113.520,3.334,-142.386,-1.379,142.432,3.608,826689.7,826.69,33537.43,7937.43,2.514,54.438,261.468,-94.931,28.000,31.056,219.742,Neural
463,23.1491,-187.984,250.903,113.481,3.197,-142.521,-0.175,142.557,3.201,826618.6,826.62,33523.88,7923.88,2.515,63.789,279.562,-73.506,28.000,31.056,219.582,Neural
464,23.1991,-187.833,243.771,113.502,2.828,-142.759,0.996,142.791,2.998,826543.4,826.54,33510.33,7910.33,2.515,73.618,297.618,-52.126,28.000,31.056,219.463,Neural
465,23.2491,-187.705,236.625,113.579,2.235,-143.126,2.076,143.158,3.050,826460.6,826.46,33496.78,7896.78,2.516,83.673,315.637,-30.790,28.000,31.056,219.394,Neural
466,23.2991,-187.613,229.456,113.707,1.442,-143.644,3.007,143.683,3.335,826383.7,826.38,33483.23,7883.23,2.517,93.630,333.618,-9.498,28.000,31.056,219.380,Neural
467,23.3491,-187.562,222.252,113.869,0.593,-144.662,3.217,144.699,3.272,826550.9,826.55,33469.68,7869.68,2.518,102.776,329.060,11.751,-28.000,31.056,219.421,Neural
468,23.3991,-187.550,214.986,114.022,-0.052,-146.012,2.879,146.040,2.879,826964.1,826.96,33456.13,7856.13,2.521,109.771,309.516,32.968,-28.000,31.056,219.490,Neural
469,23.4491,-187.564,207.650,114.154,-0.466,-147.413,2.377,147.433,2.422,827394.9,827.39,33442.57,7842.57,2.523,114.077,290.002,54.153,-28.000,31.056,219.571,Neural
470,23.4991,-187.592,200.245,114.258,-0.639,-148.818,1.759,148.830,1.871,827829.9,827.83,33429.00,7829.00,2.525,115.432,270.516,75.307,-28.000,31.056,219.649,Neural
471,23.5491,-187.624,192.769,114.329,-0.576,-150.185,1.065,150.190,1.211,828255.6,828.26,33415.42,7815.42,2.528,113.899,251.059,96.431,-28.000,31.056,219.713,Neural
472,23.5990,-187.646,185.227,114.364,-0.291,-151.483,0.332,151.484,0.441,828660.4,828.66,33401.84,7801.84,2.530,109.843,231.632,117.523,-28.000,31.056,219.750,Neural
473,23.6490,-187.649,177.630,114.360,0.216,-152.124,-0.570,152.125,0.610,828696.4,828.70,33388.25,7788.25,2.531,104.082,212.236,117.227,-28.000,-31.056,219.751,Neural
474,23.6990,-187.622,170.024,114.307,0.909,-152.081,-1.519,152.092,1.770,828186.8,828.19,33374.67,7774.67,2.531,98.669,192.887,95.607,-28.000,-31.056,219.699,Neural
475,23.7490,-187.556,162.423,114.210,1.722,-151.933,-2.309,151.960,2.880,827646.9,827.65,33361.10,7761.10,2.530,94.111,173.589,74.045,-28.000,-31.056,219.594,Neural
476,23.7990,-187.448,154.832,114.079,2.618,-151.706,-2.939,151.757,3.936,827088.3,827.09,33347.54,7747.53,2.529,90.575,154.341,52.539,-28.000,-31.056,219.433,Neural
477,23.8490,-187.293,147.254,113.919,3.570,-151.427,-3.419,151.507,4.943,826519.4,826.52,33333.98,7733.98,2.529,88.147,135.144,31.091,-28.000,-31.056,219.218,Neural
478,23.8990,-187.090,139.690,113.739,4.557,-151.118,-3.768,151.233,5.913,825946.3,825.95,33320.43,7720.44,2.528,86.862,115.999,9.700,-28.000,-31.056,218.951,Neural
479,23.9490,-186.837,132.142,113.544,5.569,-150.799,-4.007,150.955,6.861,825373.2,825.37,33306.90,7706.90,2.527,86.719,96.905,-11.633,-28.000,-31.056,218.633,Neural
480,23.9990,-186.533,124.610,113.340,6.603,-150.490,-4.158,150.692,7.803,824803.4,824.80,33293.38,7693.37,2.526,87.706,77.863,-32.909,-28.000,-31.056,218.267,Neural
481,24.0490,-186.177,117.093,113.129,7.658,-150.207,-4.244,150.462,8.755,824239.6,824.24,33279.86,7679.86,2.526,89.802,58.871,-54.128,-28.000,-31.056,217.853,Neural
482,24.0990,-185.767,109.588,112.916,8.739,-149.968,-4.287,150.283,9.734,823684.8,823.68,33266.35,7666.35,2.525,92.996,39.929,-75.290,-28.000,-31.056,217.392,Neural
483,24.1490,-185.302,102.095,112.701,9.852,-149.792,-4.305,150.178,10.751,823143.1,823.14,33252.85,7652.85,2.524,97.279,21.038,-96.396,-28.000,-31.056,216.883,Neural
484,24.1989,-184.781,94.608,112.485,10.997,-149.702,-4.317,150.167,11.814,822620.3,822.62,33239.36,7639.36,2.524,102.650,2.197,-117.446,-28.000,-31.056,216.326,Neural
485,24.2489,-184.202,87.123,112.269,12.177,-149.720,-4.339,150.277,12.927,822124.4,822.12,33225.88,7625.88,2.523,109.112,-16.594,-138.441,-28.000,-31.056,215.719,Neural
486,24.2989,-183.563,79.633,112.051,13.382,-149.874,-4.384,150.534,14.082,821665.6,821.67,33212.41,7612.41,2.523,116.656,-35.338,-159.381,-28.000,-31.056,215.060,Neural
487,24.3489,-182.864,72.133,111.830,14.598,-150.191,-4.463,150.965,15.265,821257.5,821.26,33198.94,7598.94,2.523,125.254,-54.033,-180.268,-28.000,-31.056,214.348,Neural
488,24.3989,-182.104,64.611,111.604,15.798,-150.698,-4.584,151.593,16.449,820914.8,820.91,33185.48,7585.48,2.523,134.811,-72.683,-201.104,-28.000,-31.056,213.582,Neural
489,24.4489,-181.285,57.059,111.371,16.942,-151.415,-4.748,152.434,17.594,820653.4,820.65,33172.02,7572.02,2.523,145.055,-91.289,-221.890,-28.000,-31.056,212.762,Neural
490,24.4989,-180.411,49.466,111.129,17.977,-152.355,-4.954,153.492,18.647,820488.6,820.49,33158.57,7558.57,2.523,155.110,-109.853,-242.629,-28.000,-31.056,211.891,Neural
491,24.5489,-179.490,41.820,110.875,18.840,-153.514,-5.191,154.753,19.542,820431.8,820.43,33145.12,7545.12,2.524,161.727,-128.377,-263.323,-28.000,-31.056,210.974,Neural
492,24.5989,-178.554,34.108,110.627,18.557,-154.965,-4.734,156.144,19.151,820746.6,820.75,33131.66,7531.66,2.526,158.371,-146.867,-241.396,-28.000,31.056,210.047,Neural
493,24.6489,-177.638,26.325,110.403,18.059,-156.315,-4.220,157.412,18.546,821095.0,821.10,33118.21,7518.21,2.528,147.995,-165.327,-219.505,-28.000,31.056,209.151,Neural
494,24.6989,-176.751,18.479,110.206,17.375,-157.530,-3.663,158.527,17.757,821424.4,821.42,33104.74,7504.74,2.530,135.549,-183.759,-197.648,-28.000,31.056,208.294,Neural
495,24.7489,-175.903,10.575,110.037,16.534,-158.580,-3.082,159.470,16.819,821720.5,821.72,33091.27,7491.27,2.532,122.478,-202.161,-175.827,-28.000,31.056,207.485,Neural
496,24.7988,-175.100,2.624,109.898,15.565,-159.444,-2.492,160.221,15.763,821970.8,821.97,33077.80,7477.80,2.534,109.135,-220.532,-154.042,-28.000,31.056,206.730,Neural
497,24.8138,-174.869,0.230,109.861,15.254,-159.664,-2.316,160.407,15.429,822035.2,822.04,33073.75,7473.76,2.534,105.092,-226.037,-147.514,-28.000,31.056,206.515,Neural
498,24.8188,-174.793,-0.568,109.850,15.149,-159.733,-2.257,160.465,15.316,822055.4,822.06,33072.41,7472.41,2.535,103.741,-227.872,-145.339,-28.000,31.056,206.445,Neural
