step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
441,22.0493,217.055,264.774,35.534,13.458,-169.755,11.536,170.678,17.725,838963.8,838.96,33764.33,8164.33,2.534,74.234,163.371,-213.465,-28.000,-31.056,219.945,Neural
442,22.0993,217.755,256.267,36.101,14.508,-170.525,11.083,171.500,18.257,838825.4,838.83,33750.57,8150.58,2.535,72.235,144.118,-234.327,-28.000,-31.056,220.727,Neural
443,22.1493,218.505,247.722,36.639,15.465,-171.242,10.417,172.254,18.646,838701.1,838.70,33736.82,8136.83,2.535,69.850,124.905,-255.145,-28.000,-31.056,221.555,Neural
444,22.1993,219.299,239.143,37.139,16.280,-171.892,9.552,172.925,18.876,838590.3,838.59,33723.07,8123.08,2.536,67.324,105.732,-275.920,-28.000,-31.056,222.421,Neural
445,22.2493,220.129,230.534,37.591,16.906,-172.467,8.516,173.502,18.930,838494.3,838.49,33709.33,8109.33,2.537,64.993,86.600,-296.651,-28.000,-31.056,223.316,Neural
446,22.2993,220.981,221.900,37.989,16.853,-172.830,7.442,173.809,18.423,838449.8,838.45,33695.58,8095.58,2.538,63.336,67.507,-300.212,-28.000,31.056,224.223,Neural
447,22.3493,221.801,213.254,38.340,15.908,-173.020,6.620,173.876,17.230,838517.1,838.52,33681.84,8081.84,2.539,62.970,48.450,-278.098,-28.000,31.056,225.090,Neural
448,22.3992,222.569,204.596,38.655,14.800,-173.285,6.025,174.021,15.980,838613.1,838.61,33668.09,8068.09,2.540,63.584,29.430,-256.026,-28.000,31.056,225.901,Neural
449,22.4492,223.279,195.924,38.946,13.598,-173.627,5.660,174.251,14.729,838724.0,838.72,33654.34,8054.34,2.541,64.710,10.444,-233.995,-28.000,31.056,226.650,Neural
450,22.4992,223.928,187.232,39.225,12.356,-174.039,5.514,174.564,13.530,838835.9,838.84,33640.59,8040.59,2.543,65.931,-8.507,-212.004,-28.000,31.056,227.338,Neural
451,22.5492,224.515,178.519,39.501,11.114,-174.510,5.566,174.953,12.430,838935.6,838.94,33626.84,8026.84,2.544,66.914,-27.423,-190.054,-28.000,31.056,227.963,Neural
452,22.5992,225.040,169.781,39.784,9.901,-175.026,5.794,175.402,11.472,839010.0,839.01,33613.08,8013.08,2.545,67.410,-46.303,-168.145,-28.000,31.056,228.530,Neural
453,22.6492,225.508,161.021,40.085,8.928,-175.120,6.339,175.461,10.949,838910.7,838.91,33599.33,7999.33,2.546,67.504,-46.181,-146.278,28.000,31.056,229.043,Neural
454,22.6992,225.937,152.274,40.422,8.232,-174.801,7.173,175.141,10.918,838565.4,838.57,33585.58,7985.58,2.546,68.349,-27.115,-124.462,28.000,31.056,229.524,Neural
455,22.7492,226.333,143.541,40.804,7.619,-174.529,8.098,174.883,11.118,838184.2,838.18,33571.83,7971.83,2.546,69.908,-8.096,-102.697,28.000,31.056,229.981,Neural
456,22.7992,226.700,134.820,41.233,7.071,-174.306,9.087,174.686,11.514,837774.8,837.77,33558.09,7958.10,2.546,72.008,10.878,-80.986,28.000,31.056,230.419,Neural
457,22.8492,227.040,126.109,41.713,6.566,-174.132,10.121,174.549,12.064,837346.1,837.35,33544.36,7944.36,2.546,74.532,29.804,-59.329,28.000,31.056,230.841,Neural
458,22.8992,227.356,117.406,42.246,6.078,-174.006,11.181,174.471,12.727,836906.3,836.91,33530.64,7930.64,2.545,77.414,48.683,-37.725,28.000,31.056,231.248,Neural
459,22.9492,227.648,108.708,42.832,5.583,-173.931,12.255,174.451,13.466,836463.2,836.46,33516.93,7916.92,2.545,80.628,67.514,-16.176,28.000,31.056,231.642,Neural
460,22.9991,227.914,100.012,43.471,5.054,-173.907,13.327,174.490,14.253,836023.8,836.02,33503.21,7903.22,2.545,84.176,86.299,5.320,28.000,31.056,232.023,Neural
461,23.0491,228.153,91.316,44.164,4.467,-173.942,14.383,174.593,15.060,835594.9,835.59,33489.51,7889.51,2.544,88.067,105.036,26.762,28.000,31.056,232.388,Neural
462,23.0991,228.360,82.617,44.909,3.799,-174.043,15.403,174.765,15.865,835183.4,835.18,33475.82,7875.82,2.544,92.301,123.727,48.151,28.000,31.056,232.733,Neural
463,23.1491,228.531,73.910,45.703,3.033,-174.221,16.363,175.014,16.642,834796.9,834.80,33462.13,7862.13,2.544,96.848,142.372,69.487,28.000,31.056,233.056,Neural
464,23.1991,228.661,65.193,46.544,2.160,-174.488,17.233,175.351,17.368,834443.4,834.44,33448.45,7848.45,2.544,101.621,160.972,90.771,28.000,31.056,233.350,Neural
465,23.2491,228.746,56.454,47.421,1.305,-175.288,17.719,176.187,17.767,834261.1,834.26,33434.77,7834.77,2.544,106.204,160.575,112.006,-28.000,31.056,233.610,Neural
466,23.2991,228.794,47.658,48.310,0.585,-176.585,17.797,177.481,17.807,834306.6,834.31,33421.09,7821.09,2.546,109.162,141.243,133.198,-28.000,31.056,233.838,Neural
467,23.3491,228.806,38.795,49.198,-0.088,-177.915,17.720,178.795,17.721,834375.7,834.38,33407.41,7807.42,2.547,110.177,121.948,154.350,-28.000,31.056,234.035,Neural
468,23.3991,228.786,29.866,50.079,-0.710,-179.251,17.482,180.103,17.497,834463.3,834.46,33393.73,7793.74,2.548,109.162,102.690,175.462,-28.000,31.056,234.202,Neural
469,23.4491,228.736,20.870,50.944,-1.275,-180.568,17.075,181.378,17.123,834564.4,834.56,33380.05,7780.05,2.550,106.125,83.467,196.534,-28.000,31.056,234.340,Neural
470,23.4991,228.659,11.810,51.784,-1.773,-181.835,16.494,182.591,16.589,834673.8,834.67,33366.37,7766.37,2.551,101.168,64.281,217.567,-28.000,31.056,234.450,Neural
471,23.5491,228.560,2.688,52.590,-2.190,-183.020,15.737,183.708,15.889,834784.5,834.78,33352.69,7752.69,2.552,94.459,45.130,238.561,-28.000,31.056,234.532,Neural
472,23.5591,228.538,0.857,52.747,-2.261,-183.243,15.565,183.917,15.729,834806.1,834.81,33349.95,7749.95,2.553,92.925,41.304,242.755,-28.000,31.056,234.546,Neural
473,23.5641,228.526,-0.060,52.824,-2.296,-183.353,15.477,184.020,15.646,834816.9,834.82,33348.58,7748.58,2.553,92.135,39.391,244.852,-28.000,31.056,234.552,Neural
