step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
2438,121.8727,-868.391,1074.803,-495.732,-6.842,2.729,-4.343,8.551,8.104,256971.1,256.97,26185.03,585.03,1.001,0.631,-0.031,0.384,0.016,-0.365,999.927,Hybrid
2439,121.9226,-868.733,1074.940,-495.949,-6.849,2.729,-4.347,8.559,8.112,256950.5,256.95,26180.81,580.81,1.001,0.644,-0.026,0.278,0.016,-0.310,1000.332,Hybrid
2440,121.9726,-869.076,1075.076,-496.167,-6.855,2.730,-4.350,8.566,8.119,256923.4,256.92,26176.60,576.60,1.001,0.653,-0.021,0.188,0.014,-0.261,1000.737,Hybrid
2441,122.0226,-869.419,1075.213,-496.384,-6.861,2.730,-4.354,8.573,8.126,256892.1,256.89,26172.39,572.39,1.001,0.659,-0.016,0.114,0.013,-0.218,1001.143,Hybrid
2442,122.0725,-869.762,1075.350,-496.602,-6.867,2.731,-4.358,8.579,8.133,256856.1,256.86,26168.18,568.18,1.001,0.663,-0.013,0.051,0.011,-0.181,1001.549,Hybrid
2443,122.1225,-870.106,1075.487,-496.820,-6.873,2.731,-4.361,8.586,8.140,256816.9,256.82,26163.97,563.97,1.001,0.664,-0.009,0.000,0.010,-0.150,1001.955,Hybrid
2444,122.1725,-870.449,1075.623,-497.038,-6.878,2.732,-4.365,8.592,8.146,256774.5,256.77,26159.76,559.76,1.001,0.663,-0.007,-0.050,0.008,-0.174,1002.362,Hybrid
2445,122.2225,-870.794,1075.760,-497.256,-6.884,2.732,-4.369,8.599,8.153,256729.1,256.73,26155.55,555.55,1.001,0.660,-0.005,-0.111,0.006,-0.209,1002.769,Hybrid
2446,122.2724,-871.138,1075.897,-497.475,-6.890,2.732,-4.372,8.606,8.160,256679.7,256.68,26151.34,551.34,1.001,0.655,-0.003,-0.183,0.004,-0.249,1003.176,Hybrid
2447,122.3224,-871.483,1076.033,-497.694,-6.896,2.733,-4.376,8.613,8.168,256626.1,256.63,26147.13,547.13,1.001,0.646,-0.002,-0.268,0.002,-0.294,1003.584,Hybrid
2448,122.3724,-871.827,1076.170,-497.913,-6.903,2.733,-4.380,8.620,8.175,256567.9,256.57,26142.93,542.93,1.001,0.635,-0.002,-0.368,0.000,-0.346,1003.992,Hybrid
2449,122.4224,-872.173,1076.307,-498.132,-6.910,2.733,-4.383,8.627,8.183,256504.1,256.50,26138.72,538.72,1.001,0.619,-0.002,-0.486,-0.003,-0.404,1004.401,Hybrid
2450,122.4723,-872.518,1076.444,-498.351,-6.917,2.734,-4.387,8.635,8.191,256434.1,256.43,26134.52,534.52,1.001,0.600,-0.004,-0.622,-0.006,-0.468,1004.809,Hybrid
2451,122.5223,-872.865,1076.580,-498.570,-6.925,2.734,-4.390,8.643,8.199,256358.1,256.36,26130.31,530.31,1.001,0.576,-0.006,-0.779,-0.009,-0.538,1005.219,Hybrid
2452,122.5723,-873.211,1076.717,-498.790,-6.933,2.734,-4.394,8.651,8.208,256276.5,256.28,26126.11,526.11,1.001,0.549,-0.009,-0.958,-0.012,-0.614,1005.629,Hybrid
2453,122.6222,-873.558,1076.854,-499.010,-6.941,2.734,-4.397,8.659,8.216,256190.7,256.19,26121.91,521.91,1.000,0.519,-0.013,-1.161,-0.015,-0.694,1006.039,Hybrid
2454,122.6722,-873.905,1076.990,-499.230,-6.949,2.734,-4.401,8.668,8.225,256103.4,256.10,26117.71,517.71,1.000,0.487,-0.019,-1.389,-0.018,-0.778,1006.449,Hybrid
2455,122.7222,-874.253,1077.127,-499.450,-6.958,2.734,-4.404,8.676,8.234,256020.2,256.02,26113.51,513.51,1.000,0.460,-0.025,-1.644,-0.021,-0.867,1006.860,Hybrid
2456,122.7722,-874.601,1077.264,-499.670,-6.966,2.734,-4.408,8.685,8.243,255951.1,255.95,26109.32,509.32,1.000,0.442,-0.031,-1.927,-0.021,-0.962,1007.272,Hybrid
2457,122.8221,-874.949,1077.401,-499.891,-6.966,2.733,-4.411,8.686,8.245,255908.7,255.91,26105.12,505.12,1.000,0.444,-0.037,-1.919,-0.017,0.980,1007.684,Hybrid
2458,122.8721,-875.297,1077.537,-500.111,-6.957,2.733,-4.415,8.681,8.239,255893.0,255.89,26100.93,500.93,1.000,0.464,-0.041,-1.624,-0.011,0.880,1008.096,Hybrid
2459,122.9221,-875.645,1077.674,-500.332,-6.948,2.733,-4.418,8.676,8.234,255892.0,255.89,26096.73,496.73,1.000,0.493,-0.043,-1.360,-0.004,0.786,1008.507,Hybrid
2460,122.9721,-875.992,1077.811,-500.553,-6.940,2.733,-4.422,8.671,8.229,255895.5,255.90,26092.54,492.53,1.000,0.524,-0.043,-1.125,0.003,0.697,1008.918,Hybrid
2461,123.0220,-876.339,1077.948,-500.774,-6.931,2.733,-4.426,8.666,8.224,255897.0,255.90,26088.34,488.34,1.001,0.554,-0.041,-0.917,0.008,0.613,1009.329,Hybrid
2462,123.0720,-876.685,1078.084,-500.996,-6.923,2.733,-4.430,8.662,8.219,255893.5,255.89,26084.14,484.14,1.001,0.580,-0.038,-0.736,0.011,0.534,1009.739,Hybrid
2463,123.1220,-877.031,1078.221,-501.217,-6.916,2.733,-4.433,8.658,8.215,255884.0,255.88,26079.95,479.95,1.001,0.602,-0.034,-0.579,0.013,0.461,1010.150,Hybrid
2464,123.1719,-877.377,1078.358,-501.439,-6.909,2.734,-4.437,8.654,8.211,255867.9,255.87,26075.75,475.75,1.001,0.621,-0.030,-0.444,0.014,0.395,1010.560,Hybrid
2465,123.2219,-877.722,1078.494,-501.661,-6.902,2.734,-4.441,8.650,8.207,255846.5,255.85,26071.56,471.56,1.001,0.635,-0.026,-0.329,0.014,0.336,1010.970,Hybrid
2466,123.2719,-878.067,1078.631,-501.883,-6.895,2.734,-4.445,8.647,8.204,255819.1,255.82,26067.37,467.37,1.001,0.645,-0.021,-0.232,0.013,0.284,1011.379,Hybrid
2467,123.3219,-878.412,1078.768,-502.105,-6.889,2.735,-4.449,8.644,8.200,255787.0,255.79,26063.17,463.17,1.001,0.652,-0.017,-0.150,0.012,0.238,1011.789,Hybrid
2468,123.3718,-878.756,1078.905,-502.328,-6.883,2.735,-4.453,8.642,8.197,255750.7,255.75,26058.98,458.98,1.001,0.657,-0.014,-0.082,0.011,0.199,1012.198,Hybrid
2469,123.4218,-879.100,1079.041,-502.551,-6.877,2.735,-4.457,8.639,8.195,255710.9,255.71,26054.79,454.79,1.001,0.659,-0.010,-0.026,0.009,0.165,1012.607,Hybrid
2470,123.4718,-879.444,1079.178,-502.774,-6.871,2.736,-4.461,8.637,8.192,255668.0,255.67,26050.59,450.59,1.001,0.659,-0.008,0.023,0.008,0.157,1013.016,Hybrid
2471,123.5218,-879.787,1079.315,-502.997,-6.866,2.736,-4.465,8.634,8.190,255622.8,255.62,26046.40,446.40,1.001,0.658,-0.006,0.077,0.006,0.189,1013.425,Hybrid
2472,123.5717,-880.130,1079.451,-503.220,-6.860,2.736,-4.468,8.632,8.187,255574.0,255.57,26042.21,442.21,1.001,0.654,-0.004,0.143,0.004,0.226,1013.834,Hybrid
2473,123.6217,-880.473,1079.588,-503.444,-6.853,2.737,-4.472,8.629,8.184,255521.1,255.52,26038.02,438.02,1.001,0.647,-0.003,0.220,0.003,0.268,1014.243,Hybrid
2474,123.6717,-880.816,1079.725,-503.667,-6.847,2.737,-4.476,8.626,8.180,255464.3,255.46,26033.84,433.84,1.001,0.638,-0.003,0.312,0.001,0.317,1014.651,Hybrid
2475,123.7216,-881.158,1079.862,-503.891,-6.840,2.737,-4.480,8.623,8.176,255402.2,255.40,26029.65,429.65,1.001,0.626,-0.003,0.420,-0.002,0.371,1015.059,Hybrid
2476,123.7716,-881.500,1079.998,-504.115,-6.833,2.738,-4.484,8.619,8.173,255334.7,255.33,26025.46,425.46,1.001,0.609,-0.004,0.545,-0.004,0.432,1015.467,Hybrid
2477,123.8216,-881.841,1080.135,-504.340,-6.825,2.738,-4.488,8.615,8.168,255262.3,255.26,26021.28,421.28,1.001,0.590,-0.005,0.690,-0.007,0.500,1015.875,Hybrid
2478,123.8716,-882.182,1080.272,-504.564,-6.818,2.738,-4.491,8.611,8.164,255184.2,255.18,26017.09,417.09,1.001,0.566,-0.008,0.857,-0.010,0.573,1016.283,Hybrid
2479,123.9215,-882.523,1080.408,-504.789,-6.809,2.738,-4.495,8.606,8.159,255102.0,255.10,26012.91,412.91,1.000,0.541,-0.011,1.048,-0.013,0.651,1016.690,Hybrid
2480,123.9715,-882.863,1080.545,-505.014,-6.801,2.738,-4.499,8.602,8.154,255017.8,255.02,26008.73,408.73,1.000,0.514,-0.016,1.263,-0.015,0.734,1017.097,Hybrid
2481,124.0215,-883.203,1080.682,-505.239,-6.793,2.738,-4.502,8.597,8.149,254935.8,254.94,26004.55,404.55,1.000,0.488,-0.021,1.504,-0.017,0.823,1017.503,Hybrid
2482,124.0714,-883.542,1080.819,-505.464,-6.784,2.737,-4.506,8.592,8.144,254863.5,254.86,26000.37,400.37,1.000,0.470,-0.027,1.773,-0.018,0.916,1017.910,Hybrid
2483,124.1214,-883.881,1080.955,-505.689,-6.779,2.737,-4.510,8.590,8.142,254813.5,254.81,25996.19,396.19,1.000,0.467,-0.032,1.945,-0.016,-0.995,1018.316,Hybrid
2484,124.1714,-884.220,1081.092,-505.915,-6.787,2.737,-4.514,8.598,8.151,254793.2,254.79,25992.01,392.01,1.000,0.482,-0.036,1.645,-0.011,-0.893,1018.722,Hybrid
2485,124.2214,-884.560,1081.229,-506.141,-6.795,2.737,-4.517,8.607,8.160,254789.4,254.79,25987.84,387.84,1.000,0.507,-0.038,1.377,-0.004,-0.797,1019.129,Hybrid
2486,124.2713,-884.900,1081.365,-506.367,-6.804,2.736,-4.521,8.615,8.169,254791.1,254.79,25983.66,383.66,1.000,0.535,-0.038,1.139,0.001,-0.706,1019.537,Hybrid
2487,124.3213,-885.240,1081.502,-506.593,-6.811,2.736,-4.525,8.623,8.178,254792.2,254.79,25979.48,379.48,1.000,0.563,-0.037,0.929,0.006,-0.620,1019.944,Hybrid
2488,124.3713,-885.581,1081.639,-506.819,-6.819,2.736,-4.529,8.631,8.186,254789.8,254.79,25975.30,375.31,1.001,0.588,-0.034,0.746,0.010,-0.540,1020.352,Hybrid
2489,124.4213,-885.922,1081.776,-507.046,-6.826,2.737,-4.533,8.639,8.194,254781.3,254.78,25971.13,371.13,1.001,0.608,-0.031,0.587,0.012,-0.467,1020.761,Hybrid
2490,124.4712,-886.264,1081.912,-507.272,-6.833,2.737,-4.537,8.647,8.202,254766.9,254.77,25966.95,366.95,1.001,0.626,-0.027,0.451,0.013,-0.400,1021.170,Hybrid
2491,124.5212,-886.606,1082.049,-507.499,-6.839,2.737,-4.541,8.654,8.210,254747.2,254.75,25962.78,362.77,1.001,0.639,-0.023,0.335,0.013,-0.340,1021.580,Hybrid
2492,124.5712,-886.948,1082.186,-507.727,-6.846,2.737,-4.546,8.661,8.217,254721.9,254.72,25958.60,358.60,1.001,0.649,-0.019,0.236,0.012,-0.287,1021.989,Hybrid
2493,124.6211,-887.290,1082.323,-507.954,-6.851,2.738,-4.550,8.668,8.224,254692.3,254.69,25954.42,354.42,1.001,0.656,-0.015,0.154,0.011,-0.241,1022.400,Hybrid
2494,124.6711,-887.633,1082.459,-508.182,-6.857,2.738,-4.554,8.675,8.231,254658.0,254.66,25950.25,350.25,1.001,0.661,-0.012,0.085,0.010,-0.201,1022.810,Hybrid
2495,124.7211,-887.976,1082.596,-508.409,-6.862,2.738,-4.558,8.681,8.238,254620.5,254.62,25946.07,346.07,1.001,0.663,-0.009,0.027,0.009,-0.167,1023.221,Hybrid
2496,124.7711,-888.319,1082.733,-508.637,-6.867,2.738,-4.562,8.687,8.244,254580.3,254.58,25941.90,341.90,1.001,0.663,-0.006,-0.021,0.007,-0.157,1023.632,Hybrid
2497,124.8210,-888.663,1082.869,-508.866,-6.872,2.739,-4.566,8.694,8.251,254537.0,254.54,25937.73,337.73,1.001,0.661,-0.004,-0.076,0.006,-0.189,1024.044,Hybrid
2498,124.8710,-889.006,1083.006,-509.094,-6.878,2.739,-4.570,8.700,8.258,254491.2,254.49,25933.55,333.55,1.001,0.658,-0.003,-0.141,0.004,-0.226,1024.455,Hybrid
2499,124.9210,-889.350,1083.143,-509.323,-6.884,2.739,-4.574,8.707,8.265,254441.2,254.44,25929.38,329.38,1.001,0.652,-0.002,-0.219,0.002,-0.268,1024.868,Hybrid
2500,124.9710,-889.695,1083.280,-509.551,-6.890,2.740,-4.578,8.714,8.272,254387.7,254.39,25925.21,325.21,1.001,0.643,-0.001,-0.310,0.001,-0.317,1025.280,Hybrid
2501,125.0209,-890.039,1083.416,-509.780,-6.896,2.740,-4.582,8.721,8.279,254329.3,254.33,25921.04,321.04,1.001,0.631,-0.001,-0.418,-0.001,-0.372,1025.693,Hybrid
2502,125.0709,-890.384,1083.553,-510.010,-6.903,2.740,-4.586,8.728,8.287,254266.1,254.27,25916.87,316.87,1.001,0.616,-0.002,-0.544,-0.004,-0.433,1026.106,Hybrid
2503,125.1209,-890.730,1083.690,-510.239,-6.910,2.740,-4.590,8.736,8.295,254198.5,254.20,25912.71,312.70,1.001,0.597,-0.004,-0.689,-0.006,-0.500,1026.520,Hybrid
2504,125.1708,-891.075,1083.826,-510.469,-6.917,2.740,-4.594,8.744,8.303,254125.5,254.13,25908.54,308.54,1.001,0.575,-0.006,-0.856,-0.009,-0.574,1026.934,Hybrid
2505,125.2208,-891.421,1083.963,-510.698,-6.924,2.740,-4.598,8.752,8.312,254049.3,254.05,25904.37,304.37,1.000,0.551,-0.009,-1.047,-0.012,-0.653,1027.348,Hybrid
2506,125.2708,-891.768,1084.100,-510.928,-6.932,2.740,-4.602,8.760,8.321,253972.2,253.97,25900.21,300.21,1.000,0.527,-0.013,-1.263,-0.014,-0.738,1027.763,Hybrid
2507,125.3208,-892.114,1084.237,-511.158,-6.940,2.740,-4.606,8.769,8.329,253898.0,253.90,25896.04,296.04,1.000,0.505,-0.018,-1.506,-0.016,-0.827,1028.178,Hybrid
2508,125.3707,-892.462,1084.373,-511.389,-6.949,2.740,-4.610,8.777,8.338,253834.3,253.83,25891.88,291.88,1.000,0.490,-0.023,-1.777,-0.016,-0.923,1028.594,Hybrid
2509,125.4207,-892.809,1084.510,-511.619,-6.950,2.740,-4.613,8.780,8.342,253791.0,253.79,25887.72,287.72,1.000,0.491,-0.027,-1.828,-0.013,0.961,1029.011,Hybrid
2510,125.4707,-893.157,1084.647,-511.850,-6.941,2.740,-4.617,8.775,8.337,253769.5,253.77,25883.56,283.56,1.000,0.506,-0.031,-1.539,-0.008,0.860,1029.427,Hybrid
2511,125.5207,-893.503,1084.783,-512.081,-6.933,2.740,-4.621,8.771,8.332,253759.8,253.76,25879.40,279.40,1.000,0.529,-0.032,-1.282,-0.003,0.764,1029.842,Hybrid
2512,125.5706,-893.850,1084.920,-512.313,-6.925,2.739,-4.625,8.767,8.328,253754.5,253.75,25875.24,275.24,1.000,0.554,-0.032,-1.054,0.002,0.674,1030.258,Hybrid
2513,125.6206,-894.196,1085.057,-512.544,-6.917,2.739,-4.630,8.762,8.323,253748.2,253.75,25871.08,271.08,1.000,0.578,-0.031,-0.854,0.006,0.590,1030.673,Hybrid
2514,125.6706,-894.541,1085.194,-512.775,-6.909,2.740,-4.634,8.759,8.319,253738.0,253.74,25866.92,266.92,1.001,0.600,-0.028,-0.681,0.009,0.512,1031.088,Hybrid
2515,125.7205,-894.887,1085.330,-513.007,-6.902,2.740,-4.638,8.755,8.316,253722.8,253.72,25862.76,262.76,1.001,0.619,-0.025,-0.531,0.010,0.440,1031.503,Hybrid
2516,125.7705,-895.232,1085.467,-513.239,-6.895,2.740,-4.642,8.752,8.312,253702.3,253.70,25858.60,258.60,1.001,0.633,-0.022,-0.402,0.011,0.376,1031.918,Hybrid
2517,125.8205,-895.576,1085.604,-513.471,-6.889,2.740,-4.646,8.749,8.309,253676.7,253.68,25854.44,254.44,1.001,0.645,-0.018,-0.293,0.011,0.318,1032.332,Hybrid
2518,125.8705,-895.921,1085.740,-513.704,-6.882,2.740,-4.651,8.747,8.306,253646.8,253.65,25850.29,250.28,1.001,0.653,-0.015,-0.201,0.011,0.268,1032.747,Hybrid
2519,125.9204,-896.265,1085.877,-513.937,-6.877,2.741,-4.655,8.745,8.304,253612.3,253.61,25846.13,246.13,1.001,0.659,-0.012,-0.124,0.010,0.224,1033.161,Hybrid
2520,125.9704,-896.608,1086.014,-514.169,-6.871,2.741,-4.659,8.742,8.302,253574.8,253.57,25841.97,241.97,1.001,0.662,-0.009,-0.060,0.008,0.187,1033.575,Hybrid
2521,126.0204,-896.952,1086.151,-514.403,-6.866,2.741,-4.663,8.741,8.300,253534.1,253.53,25837.81,237.81,1.001,0.663,-0.006,-0.007,0.007,0.155,1033.989,Hybrid
2522,126.0704,-897.295,1086.287,-514.636,-6.860,2.741,-4.668,8.739,8.298,253490.8,253.49,25833.66,233.66,1.001,0.663,-0.004,0.042,0.006,0.169,1034.402,Hybrid
2523,126.1203,-897.638,1086.424,-514.869,-6.855,2.742,-4.672,8.737,8.296,253444.8,253.44,25829.50,229.50,1.001,0.661,-0.003,0.101,0.004,0.203,1034.816,Hybrid
2524,126.1703,-897.980,1086.561,-515.103,-6.849,2.742,-4.676,8.735,8.293,253395.7,253.40,25825.35,225.35,1.001,0.656,-0.001,0.171,0.003,0.242,1035.229,Hybrid
2525,126.2203,-898.323,1086.698,-515.337,-6.843,2.742,-4.680,8.732,8.291,253342.9,253.34,25821.19,221.19,1.001,0.649,-0.001,0.253,0.001,0.287,1035.643,Hybrid
2526,126.2702,-898.665,1086.834,-515.571,-6.837,2.742,-4.684,8.730,8.288,253286.3,253.29,25817.04,217.04,1.001,0.640,-0.001,0.351,0.000,0.338,1036.056,Hybrid
2527,126.3202,-899.006,1086.971,-515.805,-6.830,2.743,-4.689,8.727,8.285,253224.9,253.22,25812.89,212.89,1.001,0.627,-0.001,0.466,-0.002,0.396,1036.469,Hybrid
2528,126.3702,-899.348,1087.108,-516.040,-6.823,2.743,-4.693,8.724,8.281,253158.8,253.16,25808.74,208.74,1.001,0.612,-0.002,0.600,-0.005,0.460,1036.881,Hybrid
2529,126.4202,-899.689,1087.244,-516.275,-6.816,2.743,-4.697,8.720,8.277,253088.5,253.09,25804.59,204.59,1.000,0.593,-0.004,0.754,-0.007,0.530,1037.294,Hybrid
2530,126.4701,-900.029,1087.381,-516.510,-6.808,2.743,-4.701,8.716,8.274,253014.0,253.01,25800.44,200.44,1.000,0.572,-0.007,0.931,-0.010,0.607,1037.706,Hybrid
2531,126.5201,-900.369,1087.518,-516.745,-6.800,2.743,-4.705,8.712,8.269,252937.7,252.94,25796.29,196.29,1.000,0.550,-0.010,1.132,-0.012,0.689,1038.118,Hybrid
2532,126.5701,-900.709,1087.655,-516.980,-6.792,2.742,-4.709,8.708,8.265,252862.2,252.86,25792.15,192.15,1.000,0.528,-0.014,1.359,-0.014,0.777,1038.531,Hybrid
2533,126.6200,-901.049,1087.791,-517.216,-6.784,2.742,-4.713,8.704,8.261,252794.0,252.79,25788.00,188.00,1.000,0.512,-0.019,1.614,-0.014,0.870,1038.942,Hybrid
2534,126.6700,-901.388,1087.928,-517.451,-6.776,2.742,-4.717,8.699,8.256,252740.6,252.74,25783.86,183.86,1.000,0.506,-0.023,1.899,-0.013,0.969,1039.353,Hybrid
2535,126.7200,-901.727,1088.065,-517.687,-6.784,2.742,-4.721,8.708,8.265,252712.4,252.71,25779.71,179.71,1.000,0.516,-0.026,1.601,-0.010,-0.886,1039.765,Hybrid
2536,126.7700,-902.066,1088.201,-517.924,-6.792,2.742,-4.725,8.716,8.274,252700.4,252.70,25775.57,175.57,1.000,0.535,-0.028,1.336,-0.004,-0.787,1040.177,Hybrid
2537,126.8199,-902.406,1088.338,-518.160,-6.799,2.741,-4.730,8.725,8.283,252694.2,252.69,25771.43,171.43,1.000,0.558,-0.029,1.101,0.000,-0.695,1040.589,Hybrid
2538,126.8699,-902.746,1088.475,-518.396,-6.807,2.741,-4.734,8.733,8.291,252688.7,252.69,25767.29,167.29,1.000,0.581,-0.028,0.895,0.004,-0.609,1041.002,Hybrid
2539,126.9199,-903.086,1088.612,-518.633,-6.814,2.741,-4.738,8.741,8.300,252680.3,252.68,25763.14,163.14,1.000,0.602,-0.026,0.715,0.007,-0.529,1041.415,Hybrid
2540,126.9699,-903.427,1088.748,-518.870,-6.821,2.741,-4.743,8.748,8.308,252667.4,252.67,25759.00,159.00,1.001,0.620,-0.023,0.560,0.009,-0.455,1041.829,Hybrid
2541,127.0198,-903.769,1088.885,-519.108,-6.827,2.741,-4.747,8.756,8.315,252649.5,252.65,25754.86,154.86,1.001,0.635,-0.020,0.427,0.010,-0.389,1042.243,Hybrid
2542,127.0698,-904.110,1089.022,-519.345,-6.834,2.742,-4.751,8.763,8.323,252626.9,252.63,25750.72,150.72,1.001,0.646,-0.017,0.314,0.010,-0.330,1042.657,Hybrid
2543,127.1198,-904.452,1089.158,-519.583,-6.839,2.742,-4.756,8.770,8.330,252599.4,252.60,25746.58,146.58,1.001,0.655,-0.014,0.219,0.010,-0.278,1043.072,Hybrid
2544,127.1697,-904.794,1089.295,-519.821,-6.845,2.742,-4.760,8.776,8.337,252567.7,252.57,25742.43,142.43,1.001,0.661,-0.011,0.139,0.009,-0.233,1043.487,Hybrid
2545,127.2197,-905.136,1089.432,-520.059,-6.850,2.742,-4.764,8.783,8.344,252532.8,252.53,25738.29,138.29,1.001,0.664,-0.008,0.072,0.008,-0.194,1043.903,Hybrid
2546,127.2697,-905.479,1089.569,-520.297,-6.855,2.742,-4.769,8.789,8.350,252494.7,252.49,25734.15,134.15,1.001,0.666,-0.005,0.017,0.007,-0.161,1044.318,Hybrid
2547,127.3197,-905.822,1089.705,-520.536,-6.860,2.743,-4.773,8.795,8.357,252454.0,252.45,25730.02,130.02,1.001,0.665,-0.003,-0.032,0.006,-0.164,1044.735,Hybrid
2548,127.3696,-906.165,1089.842,-520.774,-6.864,2.743,-4.777,8.802,8.363,252410.7,252.41,25725.88,125.88,1.001,0.664,-0.002,-0.089,0.005,-0.197,1045.151,Hybrid
2549,127.4196,-906.508,1089.979,-521.013,-6.870,2.743,-4.782,8.808,8.370,252364.7,252.36,25721.74,121.74,1.001,0.660,-0.001,-0.156,0.003,-0.235,1045.568,Hybrid
2550,127.4696,-906.852,1090.115,-521.252,-6.875,2.743,-4.786,8.815,8.377,252315.3,252.32,25717.60,117.60,1.001,0.654,0.000,-0.237,0.002,-0.279,1045.985,Hybrid
2551,127.5196,-907.196,1090.252,-521.492,-6.881,2.744,-4.790,8.822,8.384,252262.2,252.26,25713.47,113.47,1.001,0.645,0.000,-0.332,0.000,-0.329,1046.402,Hybrid
2552,127.5695,-907.540,1090.389,-521.731,-6.887,2.744,-4.795,8.829,8.392,252205.3,252.21,25709.33,109.33,1.001,0.633,0.000,-0.444,-0.002,-0.386,1046.820,Hybrid
2553,127.6195,-907.885,1090.526,-521.971,-6.893,2.744,-4.799,8.836,8.399,252143.6,252.14,25705.20,105.20,1.001,0.619,-0.001,-0.574,-0.004,-0.449,1047.238,Hybrid
2554,127.6695,-908.229,1090.662,-522.211,-6.900,2.744,-4.803,8.844,8.407,252078.0,252.08,25701.06,101.06,1.000,0.602,-0.002,-0.725,-0.006,-0.518,1047.657,Hybrid
2555,127.7194,-908.575,1090.799,-522.452,-6.907,2.744,-4.807,8.852,8.416,252009.4,252.01,25696.93,96.93,1.000,0.582,-0.005,-0.898,-0.008,-0.594,1048.076,Hybrid
2556,127.7694,-908.920,1090.936,-522.692,-6.915,2.744,-4.812,8.860,8.424,251938.5,251.94,25692.80,92.80,1.000,0.562,-0.008,-1.095,-0.011,-0.676,1048.495,Hybrid
2557,127.8194,-909.266,1091.073,-522.933,-6.922,2.744,-4.816,8.868,8.433,251869.0,251.87,25688.67,88.67,1.000,0.542,-0.011,-1.319,-0.012,-0.764,1048.915,Hybrid
2558,127.8694,-909.612,1091.209,-523.174,-6.930,2.744,-4.820,8.876,8.441,251805.2,251.81,25684.54,84.54,1.000,0.527,-0.015,-1.570,-0.013,-0.857,1049.336,Hybrid
2559,127.9193,-909.959,1091.346,-523.415,-6.938,2.743,-4.824,8.885,8.450,251755.4,251.76,25680.42,80.42,1.000,0.522,-0.019,-1.850,-0.012,-0.956,1049.756,Hybrid
2560,127.9693,-910.306,1091.483,-523.656,-6.930,2.743,-4.828,8.880,8.446,251724.0,251.72,25676.29,76.29,1.000,0.530,-0.022,-1.556,-0.009,0.873,1050.177,Hybrid
2561,128.0193,-910.652,1091.619,-523.898,-6.921,2.743,-4.833,8.876,8.442,251706.6,251.71,25672.16,72.16,1.000,0.548,-0.024,-1.295,-0.004,0.774,1050.598,Hybrid
2562,128.0694,-910.998,1091.756,-524.139,-6.913,2.743,-4.837,8.872,8.437,251694.8,251.69,25668.04,68.04,1.000,0.569,-0.025,-1.065,0.000,0.682,1051.018,Hybrid
2563,128.1194,-911.343,1091.893,-524.381,-6.906,2.743,-4.841,8.868,8.434,251683.3,251.68,25663.91,63.91,1.000,0.590,-0.024,-0.863,0.004,0.596,1051.438,Hybrid
2564,128.1694,-911.688,1092.030,-524.623,-6.898,2.743,-4.846,8.865,8.430,251669.4,251.67,25659.78,59.78,1.000,0.609,-0.022,-0.687,0.006,0.517,1051.858,Hybrid
2565,128.2195,-912.033,1092.166,-524.866,-6.891,2.743,-4.850,8.862,8.427,251651.8,251.65,25655.66,55.66,1.001,0.625,-0.020,-0.536,0.008,0.444,1052.278,Hybrid
2566,128.2695,-912.378,1092.303,-525.108,-6.885,2.743,-4.855,8.860,8.424,251629.9,251.63,25651.53,51.53,1.001,0.639,-0.017,-0.406,0.009,0.379,1052.697,Hybrid
2567,128.3196,-912.722,1092.440,-525.351,-6.878,2.743,-4.859,8.857,8.422,251603.2,251.60,25647.41,47.41,1.001,0.649,-0.014,-0.296,0.009,0.321,1053.117,Hybrid
2568,128.3696,-913.065,1092.576,-525.594,-6.873,2.743,-4.864,8.855,8.419,251572.3,251.57,25643.28,43.28,1.001,0.657,-0.011,-0.204,0.009,0.270,1053.536,Hybrid
2569,128.4197,-913.409,1092.713,-525.838,-6.867,2.743,-4.868,8.853,8.417,251537.8,251.54,25639.16,39.16,1.001,0.662,-0.008,-0.126,0.008,0.226,1053.955,Hybrid
2570,128.4697,-913.752,1092.850,-526.081,-6.862,2.744,-4.872,8.852,8.416,251500.2,251.50,25635.04,35.03,1.001,0.665,-0.006,-0.062,0.007,0.188,1054.374,Hybrid
2571,128.5198,-914.095,1092.987,-526.325,-6.856,2.744,-4.877,8.850,8.414,251459.5,251.46,25630.91,30.91,1.001,0.666,-0.004,-0.008,0.006,0.156,1054.793,Hybrid
2572,128.5698,-914.438,1093.123,-526.569,-6.852,2.744,-4.881,8.849,8.413,251416.8,251.42,25626.79,26.79,1.001,0.666,-0.002,0.041,0.005,0.169,1055.211,Hybrid
2573,128.6199,-914.780,1093.260,-526.813,-6.846,2.744,-4.886,8.847,8.411,251371.8,251.37,25622.67,22.67,1.001,0.664,-0.001,0.100,0.004,0.203,1055.630,Hybrid
2574,128.6699,-915.123,1093.397,-527.057,-6.841,2.744,-4.890,8.846,8.409,251323.7,251.32,25618.55,18.55,1.001,0.659,0.000,0.170,0.003,0.242,1056.049,Hybrid
2575,128.7200,-915.464,1093.533,-527.302,-6.835,2.745,-4.895,8.844,8.407,251271.9,251.27,25614.43,14.43,1.001,0.653,0.001,0.253,0.002,0.287,1056.467,Hybrid
