step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
2216,110.7788,-11.801,1267.233,217.185,-0.110,4.449,1.899,4.838,1.902,264376.6,264.38,27013.43,1413.43,0.998,0.155,0.012,-0.015,-0.081,0.083,217.506,Fuzzy
2217,110.8287,-11.807,1267.455,217.280,-0.108,4.448,1.900,4.838,1.903,264328.0,264.33,27009.10,1409.10,0.998,0.156,-0.012,0.009,-0.078,0.076,217.601,Fuzzy
2218,110.8787,-11.812,1267.677,217.375,-0.106,4.447,1.901,4.837,1.904,264279.3,264.28,27004.76,1404.76,0.998,0.153,-0.039,0.035,-0.095,0.093,217.696,Fuzzy
2219,110.9287,-11.817,1267.899,217.471,-0.104,4.446,1.902,4.837,1.905,264230.7,264.23,27000.43,1400.43,0.998,0.151,-0.072,0.067,-0.115,0.112,217.791,Fuzzy
2220,110.9786,-11.822,1268.121,217.566,-0.101,4.445,1.904,4.837,1.906,264182.1,264.18,26996.10,1396.10,0.998,0.144,-0.112,0.106,-0.138,0.135,217.887,Fuzzy
2221,111.0286,-11.827,1268.344,217.661,-0.099,4.444,1.905,4.836,1.908,264133.5,264.13,26991.77,1391.77,0.998,0.136,-0.159,0.152,-0.165,0.160,217.982,Fuzzy
2222,111.0786,-11.832,1268.566,217.756,-0.096,4.443,1.907,4.836,1.910,264084.9,264.08,26987.44,1387.44,0.998,0.125,-0.215,0.206,-0.194,0.189,218.077,Fuzzy
2223,111.1286,-11.837,1268.788,217.852,-0.094,4.442,1.909,4.836,1.911,264036.3,264.04,26983.11,1383.11,0.998,0.110,-0.281,0.270,-0.229,0.222,218.173,Fuzzy
2224,111.1785,-11.841,1269.010,217.947,-0.091,4.441,1.911,4.836,1.913,263987.8,263.99,26978.78,1378.78,0.998,0.093,-0.358,0.345,-0.267,0.259,218.269,Fuzzy
2225,111.2285,-11.846,1269.232,218.043,-0.088,4.440,1.910,4.834,1.912,263939.2,263.94,26974.45,1374.45,0.998,0.074,-0.325,0.432,0.248,0.302,218.364,Fuzzy
2226,111.2785,-11.850,1269.454,218.138,-0.084,4.439,1.908,4.832,1.910,263890.7,263.89,26970.13,1370.13,0.998,0.056,-0.256,0.533,0.195,0.349,218.460,Fuzzy
2227,111.3285,-11.854,1269.677,218.233,-0.081,4.438,1.906,4.831,1.908,263842.1,263.84,26965.80,1365.80,0.998,0.040,-0.201,0.650,0.155,0.407,218.555,Fuzzy
2228,111.3784,-11.858,1269.899,218.329,-0.080,4.437,1.905,4.829,1.906,263793.6,263.79,26961.48,1361.48,0.998,0.048,-0.158,0.673,0.129,-0.436,218.651,Fuzzy
2229,111.4284,-11.862,1270.121,218.424,-0.084,4.436,1.903,4.827,1.905,263745.0,263.75,26957.15,1357.15,0.998,0.071,-0.120,0.546,0.113,-0.375,218.746,Fuzzy
2230,111.4784,-11.867,1270.343,218.519,-0.087,4.434,1.902,4.826,1.904,263696.5,263.70,26952.83,1352.83,0.998,0.091,-0.086,0.436,0.101,-0.321,218.841,Fuzzy
2231,111.5283,-11.871,1270.565,218.614,-0.090,4.433,1.901,4.824,1.903,263648.0,263.65,26948.51,1348.51,0.998,0.108,-0.057,0.343,0.089,-0.274,218.936,Fuzzy
2232,111.5783,-11.876,1270.787,218.709,-0.093,4.432,1.899,4.823,1.902,263599.5,263.60,26944.18,1344.18,0.998,0.122,-0.030,0.264,0.078,-0.231,219.031,Fuzzy
2233,111.6283,-11.880,1271.010,218.804,-0.096,4.431,1.898,4.821,1.901,263551.0,263.55,26939.86,1339.86,0.998,0.133,-0.008,0.197,0.067,-0.194,219.126,Fuzzy
2234,111.6783,-11.885,1271.230,218.899,-0.099,4.430,1.897,4.820,1.900,263502.6,263.50,26935.54,1335.54,0.998,0.140,0.013,0.142,0.071,-0.161,219.221,Fuzzy
2235,111.7282,-11.890,1271.451,218.994,-0.101,4.429,1.896,4.818,1.898,263454.2,263.45,26931.22,1331.22,0.998,0.144,0.038,0.096,0.090,-0.133,219.316,Fuzzy
2236,111.7782,-11.895,1271.672,219.089,-0.103,4.427,1.894,4.817,1.897,263405.7,263.41,26926.90,1326.90,0.998,0.147,0.070,0.058,0.112,-0.109,219.411,Fuzzy
2237,111.8282,-11.901,1271.893,219.183,-0.105,4.426,1.893,4.815,1.896,263357.3,263.36,26922.59,1322.59,0.998,0.147,0.109,0.028,0.137,-0.088,219.506,Fuzzy
2238,111.8782,-11.906,1272.114,219.278,-0.107,4.425,1.891,4.813,1.894,263308.9,263.31,26918.27,1318.27,0.998,0.144,0.157,0.003,0.167,-0.071,219.601,Fuzzy
2239,111.9281,-11.911,1272.335,219.372,-0.109,4.424,1.889,4.812,1.892,263260.5,263.26,26913.95,1313.95,0.998,0.141,0.214,-0.019,0.201,-0.076,219.695,Fuzzy
2240,111.9781,-11.917,1272.556,219.467,-0.111,4.423,1.887,4.810,1.890,263212.1,263.21,26909.64,1309.64,0.998,0.137,0.283,-0.045,0.242,-0.092,219.790,Fuzzy
2241,112.0281,-11.922,1272.777,219.561,-0.113,4.421,1.884,4.808,1.888,263163.8,263.16,26905.32,1305.32,0.998,0.131,0.366,-0.077,0.289,-0.110,219.884,Fuzzy
2242,112.0780,-11.928,1272.998,219.655,-0.115,4.420,1.884,4.806,1.887,263115.3,263.12,26901.01,1301.01,0.998,0.127,0.383,-0.115,-0.308,-0.132,219.979,Fuzzy
2243,112.1280,-11.934,1273.219,219.749,-0.117,4.419,1.886,4.806,1.890,263067.0,263.07,26896.70,1296.70,0.998,0.122,0.295,-0.160,-0.252,-0.159,220.073,Fuzzy
2244,112.1780,-11.940,1273.440,219.844,-0.119,4.418,1.888,4.806,1.892,263018.6,263.02,26892.38,1292.38,0.998,0.115,0.224,-0.214,-0.204,-0.190,220.168,Fuzzy
2245,112.2280,-11.946,1273.661,219.938,-0.122,4.416,1.890,4.805,1.894,262970.3,262.97,26888.07,1288.07,0.998,0.108,0.167,-0.279,-0.163,-0.226,220.262,Fuzzy
2246,112.2779,-11.952,1273.882,220.033,-0.125,4.415,1.892,4.805,1.896,262922.0,262.92,26883.76,1283.76,0.998,0.097,0.121,-0.356,-0.129,-0.268,220.357,Fuzzy
2247,112.3279,-11.958,1274.103,220.127,-0.128,4.414,1.893,4.804,1.898,262873.7,262.87,26879.45,1279.45,0.998,0.084,0.086,-0.447,-0.099,-0.314,220.452,Fuzzy
2248,112.3779,-11.965,1274.324,220.222,-0.131,4.412,1.895,4.804,1.899,262825.3,262.83,26875.14,1275.14,0.998,0.071,0.059,-0.552,-0.076,-0.368,220.547,Fuzzy
2249,112.4278,-11.971,1274.545,220.317,-0.135,4.411,1.896,4.803,1.901,262777.0,262.78,26870.83,1270.83,0.998,0.066,0.039,-0.676,-0.058,-0.432,220.642,Fuzzy
2250,112.4778,-11.978,1274.766,220.412,-0.133,4.410,1.897,4.802,1.901,262728.8,262.73,26866.53,1266.53,0.998,0.071,0.022,-0.595,-0.049,0.404,220.737,Fuzzy
2251,112.5278,-11.985,1274.987,220.507,-0.129,4.408,1.898,4.801,1.902,262680.4,262.68,26862.22,1262.22,0.998,0.086,0.008,-0.478,-0.045,0.343,220.832,Fuzzy
2252,112.5778,-11.991,1275.208,220.601,-0.126,4.407,1.899,4.800,1.903,262632.2,262.63,26857.91,1257.91,0.998,0.101,-0.007,-0.378,-0.050,0.291,220.927,Fuzzy
2253,112.6277,-11.997,1275.427,220.696,-0.123,4.406,1.900,4.799,1.904,262583.9,262.58,26853.61,1253.61,0.998,0.114,-0.025,-0.294,-0.068,0.246,221.022,Fuzzy
2254,112.6777,-12.003,1275.647,220.791,-0.120,4.404,1.901,4.798,1.904,262535.7,262.54,26849.30,1249.30,0.997,0.122,-0.050,-0.223,-0.088,0.206,221.117,Fuzzy
2255,112.7277,-12.009,1275.867,220.886,-0.118,4.403,1.902,4.798,1.906,262487.5,262.49,26845.00,1245.00,0.997,0.130,-0.081,-0.164,-0.111,0.171,221.213,Fuzzy
2256,112.7777,-12.015,1276.087,220.982,-0.115,4.401,1.904,4.797,1.907,262439.3,262.44,26840.70,1240.70,0.997,0.133,-0.120,-0.116,-0.138,0.141,221.308,Fuzzy
2257,112.8276,-12.021,1276.306,221.077,-0.113,4.400,1.905,4.796,1.909,262391.1,262.39,26836.39,1236.40,0.997,0.134,-0.168,-0.076,-0.169,0.115,221.403,Fuzzy
2258,112.8776,-12.027,1276.526,221.172,-0.111,4.399,1.907,4.796,1.910,262342.9,262.34,26832.09,1232.09,0.997,0.134,-0.227,-0.043,-0.206,0.093,221.499,Fuzzy
2259,112.9276,-12.032,1276.746,221.268,-0.109,4.397,1.909,4.795,1.913,262294.8,262.29,26827.79,1227.79,0.997,0.133,-0.297,-0.018,-0.248,0.075,221.594,Fuzzy
2260,112.9775,-12.037,1276.966,221.363,-0.108,4.396,1.912,4.795,1.915,262246.6,262.25,26823.49,1223.49,0.997,0.130,-0.382,0.003,-0.298,0.061,221.690,Fuzzy
2261,113.0275,-12.043,1277.185,221.459,-0.106,4.394,1.911,4.793,1.914,262198.4,262.20,26819.20,1219.20,0.997,0.130,-0.362,0.024,0.296,0.075,221.786,Fuzzy
2262,113.0775,-12.048,1277.405,221.554,-0.104,4.393,1.909,4.791,1.912,262150.3,262.15,26814.90,1214.90,0.997,0.130,-0.277,0.051,0.244,0.092,221.882,Fuzzy
2263,113.1275,-12.053,1277.625,221.650,-0.102,4.391,1.907,4.788,1.909,262102.2,262.10,26810.60,1210.60,0.997,0.130,-0.208,0.083,0.200,0.113,221.977,Fuzzy
2264,113.1774,-12.058,1277.844,221.745,-0.100,4.390,1.905,4.786,1.907,262054.0,262.05,26806.30,1206.30,0.997,0.128,-0.152,0.122,0.163,0.137,222.072,Fuzzy
2265,113.2274,-12.063,1278.064,221.840,-0.098,4.388,1.903,4.784,1.905,262005.9,262.01,26802.01,1202.01,0.997,0.124,-0.106,0.169,0.130,0.165,222.168,Fuzzy
2266,113.2774,-12.068,1278.284,221.935,-0.095,4.387,1.901,4.782,1.904,261957.8,261.96,26797.71,1197.71,0.997,0.117,-0.070,0.225,0.103,0.197,222.263,Fuzzy
2267,113.3274,-12.073,1278.504,222.030,-0.093,4.385,1.900,4.780,1.902,261909.7,261.91,26793.42,1193.42,0.997,0.107,-0.041,0.293,0.080,0.234,222.358,Fuzzy
2268,113.3773,-12.077,1278.723,222.125,-0.090,4.384,1.899,4.778,1.901,261861.6,261.86,26789.13,1189.13,0.997,0.095,-0.020,0.372,0.059,0.275,222.453,Fuzzy
2269,113.4273,-12.082,1278.943,222.220,-0.087,4.382,1.898,4.776,1.900,261813.5,261.81,26784.83,1184.83,0.997,0.079,-0.005,0.465,0.042,0.323,222.548,Fuzzy
2270,113.4773,-12.086,1279.161,222.315,-0.084,4.381,1.897,4.774,1.899,261765.5,261.77,26780.54,1180.54,0.997,0.066,0.007,0.573,0.036,0.377,222.643,Fuzzy
2271,113.5272,-12.090,1279.380,222.410,-0.081,4.379,1.896,4.773,1.898,261717.5,261.72,26776.25,1176.25,0.997,0.063,0.019,0.645,0.041,-0.428,222.738,Fuzzy
2272,113.5772,-12.094,1279.599,222.505,-0.085,4.377,1.895,4.771,1.897,261669.5,261.67,26771.96,1171.96,0.997,0.069,0.033,0.522,0.053,-0.361,222.833,Fuzzy
2273,113.6272,-12.099,1279.817,222.599,-0.088,4.376,1.894,4.769,1.896,261621.5,261.62,26767.67,1167.67,0.997,0.082,0.053,0.417,0.072,-0.306,222.928,Fuzzy
2274,113.6772,-12.103,1280.036,222.694,-0.091,4.374,1.893,4.767,1.895,261573.5,261.57,26763.38,1163.38,0.997,0.095,0.079,0.329,0.094,-0.258,223.023,Fuzzy
2275,113.7271,-12.108,1280.254,222.789,-0.094,4.373,1.891,4.765,1.894,261525.5,261.53,26759.09,1159.09,0.997,0.105,0.112,0.254,0.120,-0.217,223.117,Fuzzy
2276,113.7771,-12.113,1280.473,222.883,-0.096,4.371,1.890,4.763,1.892,261477.5,261.48,26754.81,1154.81,0.997,0.112,0.154,0.192,0.150,-0.180,223.212,Fuzzy
2277,113.8271,-12.117,1280.691,222.978,-0.099,4.369,1.888,4.761,1.891,261429.5,261.43,26750.52,1150.52,0.997,0.115,0.206,0.141,0.185,-0.149,223.307,Fuzzy
2278,113.8771,-12.122,1280.910,223.072,-0.101,4.368,1.886,4.759,1.889,261381.6,261.38,26746.23,1146.24,0.997,0.119,0.270,0.098,0.225,-0.123,223.401,Fuzzy
2279,113.9270,-12.127,1281.128,223.166,-0.103,4.366,1.884,4.756,1.887,261333.6,261.33,26741.95,1141.95,0.997,0.120,0.348,0.064,0.273,-0.100,223.495,Fuzzy
2280,113.9770,-12.133,1281.347,223.260,-0.105,4.364,1.884,4.755,1.887,261285.7,261.29,26737.67,1137.67,0.997,0.124,0.329,0.035,-0.273,-0.083,223.590,Fuzzy
2281,114.0270,-12.138,1281.565,223.355,-0.106,4.363,1.887,4.754,1.890,261237.8,261.24,26733.38,1133.38,0.997,0.127,0.251,0.012,-0.226,-0.068,223.684,Fuzzy
2282,114.0769,-12.143,1281.784,223.449,-0.108,4.361,1.889,4.754,1.892,261189.8,261.19,26729.10,1129.10,0.997,0.128,0.187,-0.007,-0.185,-0.063,223.779,Fuzzy
2283,114.1269,-12.149,1282.002,223.543,-0.109,4.359,1.890,4.753,1.893,261141.9,261.14,26724.82,1124.82,0.997,0.130,0.134,-0.030,-0.152,-0.078,223.873,Fuzzy
2284,114.1769,-12.154,1282.220,223.638,-0.111,4.358,1.892,4.752,1.895,261094.0,261.09,26720.54,1120.54,0.997,0.130,0.091,-0.057,-0.123,-0.096,223.968,Fuzzy
2285,114.2269,-12.160,1282.438,223.733,-0.113,4.356,1.893,4.751,1.897,261046.1,261.05,26716.26,1116.26,0.997,0.128,0.057,-0.091,-0.099,-0.117,224.063,Fuzzy
2286,114.2768,-12.166,1282.655,223.827,-0.115,4.354,1.894,4.750,1.898,260998.3,261.00,26711.98,1111.98,0.997,0.124,0.029,-0.131,-0.079,-0.142,224.158,Fuzzy
2287,114.3268,-12.171,1282.872,223.922,-0.117,4.352,1.895,4.749,1.899,260950.4,260.95,26707.70,1107.70,0.997,0.117,0.007,-0.180,-0.061,-0.170,224.253,Fuzzy
2288,114.3768,-12.177,1283.089,224.017,-0.120,4.351,1.896,4.747,1.900,260902.7,260.90,26703.42,1103.42,0.997,0.108,-0.010,-0.237,-0.057,-0.201,224.348,Fuzzy
2289,114.4268,-12.183,1283.307,224.112,-0.123,4.349,1.897,4.746,1.901,260854.8,260.85,26699.15,1099.15,0.997,0.097,-0.029,-0.306,-0.063,-0.237,224.443,Fuzzy
2290,114.4767,-12.190,1283.524,224.207,-0.125,4.347,1.898,4.745,1.902,260807.0,260.81,26694.87,1094.87,0.997,0.082,-0.050,-0.385,-0.070,-0.277,224.538,Fuzzy
2291,114.5267,-12.196,1283.741,224.301,-0.128,4.345,1.899,4.744,1.904,260759.2,260.76,26690.60,1090.60,0.997,0.063,-0.072,-0.478,-0.077,-0.323,224.633,Fuzzy
2292,114.5767,-12.202,1283.959,224.396,-0.132,4.343,1.900,4.743,1.905,260711.4,260.71,26686.32,1086.32,0.997,0.044,-0.098,-0.586,-0.086,-0.375,224.728,Fuzzy
2293,114.6266,-12.209,1284.176,224.492,-0.132,4.341,1.902,4.742,1.906,260663.6,260.66,26682.05,1082.05,0.997,0.044,-0.126,-0.584,-0.099,0.382,224.823,Fuzzy
2294,114.6766,-12.216,1284.393,224.587,-0.128,4.340,1.903,4.740,1.907,260615.8,260.62,26677.77,1077.77,0.997,0.052,-0.162,-0.473,-0.128,0.325,224.919,Fuzzy
2295,114.7266,-12.222,1284.610,224.682,-0.125,4.338,1.904,4.739,1.908,260568.1,260.57,26673.50,1073.50,0.997,0.069,-0.207,-0.379,-0.162,0.275,225.014,Fuzzy
2296,114.7766,-12.228,1284.828,224.777,-0.122,4.336,1.906,4.738,1.910,260520.3,260.52,26669.23,1069.23,0.997,0.082,-0.264,-0.299,-0.203,0.233,225.109,Fuzzy
2297,114.8265,-12.234,1285.045,224.872,-0.120,4.334,1.907,4.737,1.911,260472.6,260.47,26664.96,1064.96,0.996,0.093,-0.304,-0.232,0.243,0.197,225.205,Fuzzy
2298,114.8765,-12.240,1285.261,224.968,-0.118,4.332,1.905,4.734,1.909,260424.8,260.42,26660.69,1060.69,0.996,0.105,-0.234,-0.175,0.204,0.167,225.300,Fuzzy
2299,114.9265,-12.246,1285.478,225.063,-0.115,4.330,1.903,4.731,1.907,260377.2,260.38,26656.42,1056.42,0.996,0.114,-0.175,-0.127,0.171,0.140,225.396,Fuzzy
2300,114.9764,-12.252,1285.694,225.158,-0.113,4.328,1.902,4.729,1.905,260329.4,260.33,26652.15,1052.15,0.996,0.122,-0.126,-0.087,0.142,0.116,225.491,Fuzzy
2301,115.0264,-12.257,1285.910,225.253,-0.111,4.327,1.900,4.727,1.903,260281.8,260.28,26647.88,1047.89,0.996,0.127,-0.086,-0.054,0.118,0.096,225.586,Fuzzy
2302,115.0764,-12.263,1286.126,225.348,-0.110,4.325,1.899,4.724,1.902,260234.1,260.23,26643.62,1043.62,0.996,0.128,-0.053,-0.027,0.096,0.079,225.681,Fuzzy
2303,115.1264,-12.268,1286.342,225.443,-0.108,4.323,1.898,4.722,1.901,260186.4,260.19,26639.35,1039.35,0.996,0.130,-0.025,-0.005,0.079,0.064,225.776,Fuzzy
2304,115.1763,-12.274,1286.558,225.538,-0.106,4.321,1.897,4.720,1.900,260138.8,260.14,26635.09,1035.09,0.996,0.130,-0.003,0.015,0.064,0.069,225.872,Fuzzy
2305,115.2263,-12.279,1286.774,225.633,-0.105,4.319,1.896,4.718,1.898,260091.2,260.09,26630.82,1030.82,0.996,0.128,0.017,0.039,0.069,0.084,225.966,Fuzzy
2306,115.2763,-12.284,1286.990,225.727,-0.103,4.317,1.894,4.715,1.897,260043.5,260.04,26626.56,1026.56,0.996,0.125,0.041,0.068,0.084,0.102,226.061,Fuzzy
2307,115.3263,-12.289,1287.206,225.822,-0.101,4.315,1.893,4.713,1.896,259995.9,260.00,26622.30,1022.30,0.996,0.120,0.070,0.103,0.101,0.123,226.156,Fuzzy
2308,115.3762,-12.294,1287.422,225.917,-0.099,4.313,1.892,4.711,1.895,259948.3,259.95,26618.04,1018.04,0.996,0.114,0.104,0.145,0.119,0.146,226.251,Fuzzy
2309,115.4262,-12.299,1287.638,226.011,-0.097,4.311,1.890,4.708,1.893,259900.7,259.90,26613.77,1013.77,0.996,0.103,0.144,0.195,0.141,0.173,226.346,Fuzzy
2310,115.4762,-12.304,1287.854,226.106,-0.094,4.309,1.889,4.706,1.891,259853.1,259.85,26609.51,1009.51,0.996,0.091,0.192,0.253,0.164,0.202,226.440,Fuzzy
2311,115.5261,-12.308,1288.069,226.200,-0.092,4.307,1.887,4.703,1.889,259805.6,259.81,26605.25,1005.25,0.996,0.074,0.247,0.321,0.191,0.235,226.535,Fuzzy
2312,115.5761,-12.313,1288.284,226.294,-0.089,4.305,1.886,4.701,1.888,259758.0,259.76,26600.99,1001.00,0.996,0.056,0.284,0.400,-0.212,0.273,226.629,Fuzzy
2313,115.6261,-12.317,1288.499,226.389,-0.086,4.303,1.888,4.699,1.890,259710.5,259.71,26596.74,996.74,0.996,0.034,0.225,0.491,-0.167,0.317,226.724,Fuzzy
2314,115.6761,-12.322,1288.714,226.483,-0.083,4.301,1.889,4.698,1.891,259662.9,259.66,26592.48,992.48,0.996,0.028,0.179,0.597,-0.132,0.370,226.818,Fuzzy
2315,115.7260,-12.326,1288.928,226.578,-0.085,4.299,1.890,4.697,1.892,259615.5,259.62,26588.22,988.22,0.996,0.040,0.141,0.527,-0.113,-0.349,226.913,Fuzzy
2316,115.7760,-12.330,1289.143,226.672,-0.088,4.297,1.891,4.695,1.894,259568.0,259.57,26583.97,983.97,0.996,0.063,0.107,0.425,-0.101,-0.300,227.007,Fuzzy
2317,115.8260,-12.334,1289.358,226.767,-0.091,4.294,1.893,4.694,1.895,259520.5,259.52,26579.71,979.71,0.996,0.079,0.078,0.338,-0.089,-0.256,227.102,Fuzzy
2318,115.8760,-12.339,1289.573,226.861,-0.093,4.292,1.894,4.692,1.896,259473.0,259.47,26575.46,975.46,0.996,0.093,0.051,0.264,-0.079,-0.218,227.197,Fuzzy
2319,115.9259,-12.344,1289.788,226.956,-0.096,4.290,1.895,4.691,1.897,259425.5,259.43,26571.21,971.20,0.996,0.105,0.028,0.201,-0.068,-0.183,227.292,Fuzzy
2320,115.9759,-12.349,1290.003,227.051,-0.098,4.288,1.896,4.689,1.898,259378.1,259.38,26566.95,966.95,0.996,0.112,0.009,0.149,-0.059,-0.153,227.387,Fuzzy
2321,116.0259,-12.354,1290.217,227.146,-0.100,4.286,1.897,4.688,1.899,259330.6,259.33,26562.70,962.70,0.996,0.117,-0.009,0.105,-0.059,-0.127,227.481,Fuzzy
2322,116.0758,-12.359,1290.432,227.241,-0.102,4.284,1.898,4.686,1.900,259283.2,259.28,26558.45,958.45,0.996,0.122,-0.030,0.069,-0.074,-0.104,227.576,Fuzzy
2323,116.1258,-12.364,1290.645,227.336,-0.104,4.282,1.899,4.685,1.902,259235.8,259.24,26554.20,954.20,0.996,0.122,-0.056,0.040,-0.092,-0.085,227.671,Fuzzy
2324,116.1758,-12.369,1290.859,227.430,-0.105,4.280,1.900,4.683,1.903,259188.4,259.19,26549.95,949.95,0.996,0.122,-0.088,0.016,-0.113,-0.069,227.767,Fuzzy
2325,116.2258,-12.374,1291.073,227.526,-0.107,4.277,1.901,4.682,1.904,259141.0,259.14,26545.70,945.70,0.996,0.120,-0.128,-0.003,-0.138,-0.057,227.862,Fuzzy
2326,116.2757,-12.380,1291.286,227.621,-0.108,4.275,1.903,4.681,1.906,259093.6,259.09,26541.45,941.45,0.996,0.119,-0.175,-0.023,-0.167,-0.069,227.957,Fuzzy
2327,116.3257,-12.385,1291.500,227.716,-0.110,4.273,1.905,4.680,1.908,259046.3,259.05,26537.21,937.21,0.996,0.114,-0.232,-0.047,-0.201,-0.083,228.052,Fuzzy
2328,116.3757,-12.391,1291.714,227.811,-0.111,4.271,1.907,4.678,1.910,258998.9,259.00,26532.96,932.96,0.996,0.110,-0.300,-0.075,-0.240,-0.099,228.148,Fuzzy
2329,116.4257,-12.396,1291.927,227.906,-0.113,4.269,1.907,4.676,1.910,258951.5,258.95,26528.71,928.71,0.996,0.105,-0.299,-0.109,0.246,-0.119,228.243,Fuzzy
2330,116.4756,-12.402,1292.141,228.002,-0.115,4.266,1.905,4.674,1.908,258904.2,258.90,26524.47,924.47,0.996,0.101,-0.229,-0.150,0.200,-0.143,228.339,Fuzzy
2331,116.5256,-12.408,1292.354,228.097,-0.117,4.264,1.903,4.671,1.907,258856.8,258.86,26520.22,920.22,0.996,0.095,-0.173,-0.199,0.161,-0.170,228.434,Fuzzy
2332,116.5756,-12.414,1292.568,228.192,-0.120,4.262,1.901,4.668,1.905,258809.5,258.81,26515.98,915.98,0.996,0.086,-0.128,-0.257,0.128,-0.203,228.529,Fuzzy
2333,116.6255,-12.420,1292.781,228.287,-0.122,4.260,1.900,4.666,1.904,258762.2,258.76,26511.74,911.74,0.996,0.077,-0.093,-0.325,0.101,-0.240,228.625,Fuzzy
2334,116.6755,-12.426,1292.994,228.382,-0.125,4.257,1.899,4.663,1.903,258715.0,258.72,26507.50,907.50,0.996,0.066,-0.066,-0.406,0.076,-0.281,228.720,Fuzzy
2335,116.7255,-12.432,1293.206,228.477,-0.128,4.255,1.898,4.661,1.902,258667.7,258.67,26503.26,903.26,0.996,0.056,-0.045,-0.501,0.057,-0.331,228.815,Fuzzy
2336,116.7755,-12.439,1293.418,228.572,-0.130,4.253,1.897,4.658,1.902,258620.5,258.62,26499.02,899.02,0.996,0.052,-0.029,-0.588,0.045,0.391,228.910,Fuzzy
2337,116.8254,-12.445,1293.631,228.667,-0.127,4.250,1.896,4.656,1.900,258573.2,258.57,26494.78,894.78,0.996,0.063,-0.016,-0.475,0.039,0.330,229.005,Fuzzy
2338,116.8754,-12.451,1293.843,228.761,-0.124,4.248,1.895,4.653,1.899,258526.0,258.53,26490.54,890.54,0.996,0.077,-0.004,-0.380,0.038,0.280,229.100,Fuzzy
2339,116.9254,-12.458,1294.056,228.856,-0.122,4.246,1.894,4.651,1.898,258478.8,258.48,26486.30,886.30,0.996,0.088,0.009,-0.299,0.045,0.236,229.195,Fuzzy
2340,116.9753,-12.464,1294.268,228.951,-0.119,4.243,1.893,4.648,1.897,258431.5,258.43,26482.06,882.06,0.996,0.099,0.025,-0.231,0.061,0.199,229.290,Fuzzy
2341,117.0253,-12.470,1294.480,229.046,-0.117,4.241,1.892,4.646,1.896,258384.3,258.38,26477.83,877.83,0.995,0.107,0.047,-0.174,0.079,0.166,229.385,Fuzzy
2342,117.0753,-12.475,1294.693,229.140,-0.115,4.239,1.891,4.643,1.895,258337.1,258.34,26473.59,873.59,0.995,0.110,0.075,-0.126,0.099,0.137,229.479,Fuzzy
2343,117.1253,-12.481,1294.905,229.235,-0.113,4.236,1.890,4.640,1.893,258290.0,258.29,26469.36,869.36,0.995,0.114,0.110,-0.087,0.123,0.113,229.574,Fuzzy
2344,117.1752,-12.487,1295.117,229.329,-0.111,4.234,1.888,4.637,1.891,258242.8,258.24,26465.12,865.12,0.995,0.115,0.153,-0.056,0.151,0.093,229.669,Fuzzy
2345,117.2252,-12.492,1295.328,229.423,-0.110,4.232,1.886,4.634,1.890,258195.7,258.20,26460.89,860.89,0.995,0.114,0.205,-0.030,0.183,0.074,229.763,Fuzzy
2346,117.2752,-12.498,1295.539,229.518,-0.108,4.229,1.884,4.631,1.887,258148.6,258.15,26456.66,856.66,0.995,0.112,0.268,-0.009,0.221,0.059,229.858,Fuzzy
2347,117.3252,-12.503,1295.750,229.612,-0.107,4.227,1.882,4.628,1.885,258101.5,258.10,26452.42,852.42,0.995,0.112,0.343,0.008,0.266,0.056,229.952,Fuzzy
2348,117.3751,-12.508,1295.961,229.706,-0.105,4.224,1.883,4.626,1.886,258054.4,258.05,26448.19,848.19,0.995,0.112,0.294,0.028,-0.246,0.069,230.046,Fuzzy
2349,117.4251,-12.513,1296.173,229.800,-0.104,4.222,1.885,4.625,1.888,258007.3,258.01,26443.96,843.96,0.995,0.112,0.224,0.052,-0.202,0.085,230.141,Fuzzy
2350,117.4751,-12.519,1296.384,229.895,-0.102,4.219,1.887,4.623,1.890,257960.2,257.96,26439.73,839.73,0.995,0.112,0.167,0.081,-0.165,0.104,230.235,Fuzzy
2351,117.5250,-12.524,1296.595,229.989,-0.100,4.217,1.889,4.622,1.891,257913.1,257.91,26435.51,835.51,0.995,0.110,0.120,0.117,-0.134,0.126,230.330,Fuzzy
2352,117.5750,-12.529,1296.806,230.083,-0.098,4.214,1.890,4.620,1.893,257866.0,257.87,26431.28,831.28,0.995,0.105,0.083,0.160,-0.107,0.152,230.424,Fuzzy
2353,117.6250,-12.533,1297.017,230.178,-0.096,4.212,1.891,4.618,1.894,257819.0,257.82,26427.05,827.05,0.995,0.099,0.054,0.212,-0.084,0.180,230.519,Fuzzy
2354,117.6750,-12.538,1297.228,230.273,-0.093,4.209,1.892,4.616,1.895,257771.9,257.77,26422.82,822.82,0.995,0.091,0.031,0.273,-0.064,0.214,230.614,Fuzzy
2355,117.7249,-12.543,1297.438,230.367,-0.091,4.207,1.893,4.614,1.895,257724.9,257.72,26418.60,818.60,0.995,0.079,0.014,0.346,-0.047,0.252,230.708,Fuzzy
