step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
561,28.0483,28.667,206.302,5.527,1.877,-41.967,-4.356,42.235,4.743,522446.3,522.45,35615.09,10015.09,1.496,25.200,47.436,28.994,-17.357,-19.978,29.195,Hybrid
562,28.0983,28.753,204.203,5.321,1.578,-42.001,-3.895,42.211,4.203,488610.0,488.61,35606.84,10006.84,1.399,27.817,44.123,25.431,-18.152,-20.563,29.241,Hybrid
563,28.1483,28.825,202.101,5.138,1.286,-42.093,-3.443,42.253,3.675,458143.1,458.14,35599.11,9999.11,1.312,30.223,40.920,22.042,-18.897,-21.042,29.279,Hybrid
564,28.1983,28.883,199.992,4.976,1.031,-42.272,-3.039,42.394,3.209,401382.2,401.38,35592.53,9992.53,1.150,32.430,37.986,19.134,-20.000,-21.173,29.308,Hybrid
565,28.2483,28.928,197.874,4.834,0.772,-42.469,-2.625,42.557,2.736,401308.2,401.31,35585.95,9985.94,1.150,34.447,35.082,16.255,-20.000,-21.173,29.329,Hybrid
566,28.2983,28.960,195.745,4.713,0.515,-42.686,-2.210,42.747,2.269,384152.4,384.15,35579.49,9979.49,1.101,36.277,32.254,13.455,-20.000,-21.173,29.341,Hybrid
567,28.3483,28.979,193.605,4.613,0.268,-42.932,-1.810,42.971,1.830,364223.4,364.22,35573.38,9973.38,1.044,37.928,29.584,10.822,-20.000,-21.173,29.344,Hybrid
568,28.3982,28.987,191.451,4.532,0.033,-43.200,-1.425,43.224,1.425,346494.5,346.49,35567.57,9967.57,0.993,39.409,27.058,8.339,-20.000,-21.173,29.339,Hybrid
569,28.4482,28.983,189.284,4.470,-0.193,-43.489,-1.052,43.502,1.070,330830.1,330.83,35562.03,9962.03,0.949,40.732,24.661,5.993,-20.000,-21.062,29.326,Hybrid
570,28.4982,28.968,187.102,4.427,-0.404,-43.792,-0.690,43.799,0.799,317100.7,317.10,35556.73,9956.74,0.909,41.905,22.371,3.834,-20.000,-20.032,29.304,Hybrid
571,28.5482,28.943,184.905,4.401,-0.599,-44.106,-0.336,44.112,0.687,305180.4,305.18,35551.65,9951.65,0.875,42.936,20.173,1.877,-20.000,-19.021,29.275,Hybrid
572,28.5982,28.908,182.691,4.393,-0.781,-44.430,0.011,44.437,0.781,294987.2,294.99,35546.74,9946.74,0.846,43.834,18.056,0.099,-20.000,-18.030,29.240,Hybrid
573,28.6482,28.865,180.462,4.402,-0.950,-44.761,0.352,44.772,1.013,286473.7,286.47,35541.98,9941.98,0.822,44.607,16.010,-1.518,-20.000,-17.057,29.199,Hybrid
574,28.6982,28.813,178.215,4.428,-1.108,-45.098,0.688,45.116,1.304,279586.5,279.59,35537.35,9937.35,0.802,45.260,14.025,-2.992,-20.000,-16.100,29.152,Hybrid
575,28.7482,28.754,175.952,4.471,-1.254,-45.438,1.021,45.467,1.617,274285.6,274.29,35532.82,9932.82,0.787,45.800,12.090,-4.338,-20.000,-15.159,29.100,Hybrid
576,28.7982,28.688,173.671,4.530,-1.391,-45.782,1.352,45.823,1.940,270385.7,270.39,35528.36,9928.36,0.776,46.231,10.197,-5.568,-20.000,-14.231,29.044,Hybrid
577,28.8482,28.615,171.374,4.606,-1.519,-46.127,1.681,46.183,2.265,266276.8,266.28,35523.96,9923.96,0.764,46.556,8.342,-6.689,-20.000,-13.318,28.984,Hybrid
578,28.8982,28.536,169.059,4.698,-1.637,-46.474,2.009,46.546,2.591,263739.9,263.74,35519.63,9919.62,0.757,46.781,6.521,-7.709,-20.000,-12.420,28.921,Hybrid
579,28.9481,28.452,166.726,4.807,-1.747,-46.820,2.336,46.911,2.917,262739.1,262.74,35515.31,9915.31,0.754,46.908,4.724,-8.638,-20.000,-11.536,28.855,Hybrid
580,28.9981,28.362,164.377,4.932,-1.849,-47.165,2.666,47.277,3.244,263249.8,263.25,35511.00,9911.00,0.756,46.940,2.941,-9.483,-20.000,-10.663,28.787,Hybrid
581,29.0481,28.267,162.010,5.073,-1.944,-47.508,2.999,47.642,3.574,265256.4,265.26,35506.67,9906.67,0.762,46.879,1.162,-10.253,-20.000,-9.800,28.719,Hybrid
582,29.0981,28.168,159.626,5.232,-2.031,-47.846,3.336,48.005,3.906,268753.4,268.75,35502.29,9902.29,0.772,46.727,-0.622,-10.950,-20.000,-8.948,28.649,Hybrid
583,29.1481,28.064,157.225,5.407,-2.112,-48.179,3.680,48.366,4.243,273743.8,273.74,35497.84,9897.84,0.786,46.483,-2.421,-11.581,-20.000,-8.105,28.580,Hybrid
584,29.1981,27.957,154.808,5.600,-2.186,-48.506,4.032,48.722,4.587,280238.9,280.24,35493.30,9893.30,0.805,46.148,-4.244,-12.146,-20.000,-7.272,28.512,Hybrid
585,29.2481,27.846,152.375,5.810,-2.253,-48.824,4.393,49.073,4.937,288258.2,288.26,35488.63,9888.63,0.828,45.723,-6.101,-12.649,-20.000,-6.449,28.445,Hybrid
586,29.2981,27.731,149.926,6.039,-2.313,-49.133,4.765,49.418,5.297,297829.8,297.83,35483.82,9883.82,0.856,45.205,-8.002,-13.089,-20.000,-5.638,28.381,Hybrid
587,29.3481,27.614,147.462,6.287,-2.366,-49.431,5.150,49.755,5.667,308988.4,308.99,35478.84,9878.84,0.888,44.593,-9.957,-13.467,-20.000,-4.840,28.321,Hybrid
588,29.3981,27.495,144.983,6.555,-2.411,-49.716,5.548,50.082,6.049,321777.4,321.78,35473.66,9873.66,0.925,43.886,-11.975,-13.781,-20.000,-4.057,28.265,Hybrid
589,29.4481,27.373,142.490,6.842,-2.449,-49.985,5.961,50.399,6.444,336247.1,336.25,35468.26,9868.26,0.967,43.080,-14.067,-14.029,-20.000,-3.292,28.216,Hybrid
590,29.4981,27.250,139.985,7.151,-2.477,-50.238,6.391,50.703,6.854,352450.7,352.45,35462.60,9862.60,1.014,42.173,-16.244,-14.209,-20.000,-2.548,28.173,Hybrid
591,29.5480,27.126,137.467,7.482,-2.497,-50.470,6.838,50.992,7.279,370431.3,370.43,35456.66,9856.67,1.065,41.161,-18.516,-14.318,-20.000,-1.829,28.139,Hybrid
592,29.5980,27.001,134.938,7.835,-2.507,-50.680,7.304,51.265,7.722,390279.5,390.28,35450.42,9850.42,1.123,40.039,-20.894,-14.352,-20.000,-1.140,28.114,Hybrid
593,29.6480,26.875,132.399,8.212,-2.506,-50.868,7.784,51.521,8.177,399714.5,399.71,35443.89,9843.89,1.150,38.803,-23.363,-14.308,-20.000,-0.484,28.102,Hybrid
594,29.6980,26.750,129.851,8.613,-2.495,-51.043,8.259,51.767,8.628,399640.9,399.64,35437.34,9837.34,1.150,37.452,-25.818,-14.184,-20.000,0.132,28.103,Hybrid
595,29.7480,26.626,127.295,9.038,-2.474,-51.206,8.726,52.003,9.070,399567.3,399.57,35430.79,9830.79,1.150,35.988,-28.249,-13.983,-20.000,0.710,28.118,Hybrid
596,29.7980,26.503,124.731,9.486,-2.443,-51.356,9.184,52.228,9.503,399493.8,399.49,35424.23,9824.23,1.150,34.410,-30.655,-13.714,-20.000,1.247,28.149,Hybrid
597,29.8480,26.382,122.160,9.956,-2.406,-51.482,9.623,52.429,9.919,399420.2,399.42,35417.68,9817.68,1.150,32.726,-32.855,-13.380,-17.367,1.719,28.198,Hybrid
598,29.8980,26.262,119.583,10.448,-2.364,-51.575,10.034,52.595,10.309,399346.7,399.35,35411.14,9811.14,1.150,30.950,-34.678,-12.988,-14.701,2.142,28.264,Hybrid
599,29.9480,26.146,117.004,10.960,-2.270,-51.577,10.485,52.681,10.728,579154.6,579.15,35403.45,9803.44,1.668,29.096,-36.690,-11.945,-15.743,9.513,28.350,Hybrid
600,29.9980,26.037,114.428,11.498,-2.102,-51.431,11.028,52.641,11.226,611934.8,611.93,35393.66,9793.66,1.763,27.135,-39.258,-10.035,-13.737,8.689,28.462,Hybrid
601,30.0480,25.936,111.862,12.062,-1.937,-51.209,11.557,52.533,11.718,646392.4,646.39,35383.32,9783.32,1.863,25.067,-41.553,-8.195,-11.723,7.889,28.603,Hybrid
602,30.0980,25.843,109.308,12.653,-1.778,-50.909,12.065,52.350,12.195,682296.9,682.30,35372.40,9772.40,1.967,22.906,-43.534,-6.459,-9.722,6.943,28.774,Hybrid
603,30.1479,25.758,106.772,13.268,-1.632,-50.528,12.544,52.087,12.650,719374.0,719.37,35360.88,9760.88,2.075,20.665,-45.163,-4.857,-7.755,6.067,28.974,Hybrid
604,30.1979,25.677,104.258,13.904,-1.656,-50.018,12.865,51.673,12.971,756769.2,756.77,35348.75,9748.75,2.183,18.402,-44.288,-5.295,5.122,-5.118,29.200,Hybrid
605,30.2479,25.591,101.772,14.554,-1.752,-49.429,13.119,51.171,13.235,792075.1,792.08,35336.02,9736.01,2.286,16.214,-42.630,-6.589,4.112,-5.042,29.441,Hybrid
606,30.2979,25.501,99.316,15.216,-1.848,-48.789,13.363,50.619,13.490,827275.3,827.28,35322.73,9722.73,2.388,14.095,-41.222,-7.935,3.059,-5.116,29.696,Hybrid
607,30.3479,25.407,96.893,15.890,-1.947,-48.101,13.596,50.024,13.734,845000.0,845.00,35308.94,9708.94,2.440,12.033,-40.101,-9.362,1.946,-5.306,29.967,Hybrid
608,30.3979,25.307,94.506,16.575,-2.044,-47.405,13.812,49.418,13.963,845000.0,845.00,35295.08,9695.08,2.441,10.018,-39.324,-10.856,0.746,-5.594,30.252,Hybrid
609,30.4479,25.202,92.153,17.271,-2.139,-46.705,14.014,48.809,14.176,845000.0,845.00,35281.22,9681.22,2.442,8.049,-38.919,-12.423,-0.560,-5.928,30.552,Hybrid
610,30.4979,25.093,89.835,17.977,-2.232,-46.003,14.203,48.197,14.377,845000.0,845.00,35267.36,9667.36,2.443,6.142,-38.917,-14.104,-1.994,-6.472,30.868,Hybrid
611,30.5479,24.979,87.553,18.691,-2.324,-45.300,14.383,47.585,14.570,845000.0,845.00,35253.51,9653.51,2.444,4.388,-39.352,-15.947,-3.577,-7.155,31.198,Hybrid
612,30.5979,24.860,85.305,19.415,-2.419,-44.595,14.558,46.974,14.757,845000.0,845.00,35239.65,9639.65,2.445,3.140,-40.263,-18.019,-5.321,-8.212,31.543,Hybrid
613,30.6479,24.737,83.093,20.147,-2.523,-43.893,14.733,46.368,14.948,845000.0,845.00,35225.79,9625.79,2.446,3.247,-41.744,-20.455,-14.345,-10.274,31.903,Hybrid
614,30.6979,24.608,80.916,20.891,-2.633,-43.213,15.025,45.827,15.254,845000.0,845.00,35211.93,9611.94,2.447,4.817,-45.378,-23.486,-14.317,-12.614,32.280,Hybrid
615,30.7478,24.473,78.772,21.649,-2.776,-42.529,15.279,45.275,15.529,845000.0,845.00,35198.08,9598.08,2.448,7.164,-49.018,-27.190,-14.893,-14.896,32.674,Hybrid
616,30.7978,24.331,76.663,22.418,-2.924,-41.837,15.495,44.710,15.769,845000.0,845.00,35184.22,9584.22,2.449,9.959,-52.771,-31.230,-15.517,-15.867,33.084,Hybrid
617,30.8478,24.181,74.588,23.198,-3.060,-41.158,15.665,44.145,15.961,805655.1,805.66,35170.63,9570.63,2.336,13.100,-56.567,-35.342,-16.145,-16.492,33.509,Hybrid
618,30.8978,24.025,72.546,23.984,-3.172,-40.549,15.779,43.626,16.095,748717.7,748.72,35157.93,9557.93,2.172,16.486,-57.571,-37.587,-16.933,-17.319,33.947,Hybrid
619,30.9478,23.864,70.532,24.775,-3.263,-40.014,15.847,43.161,16.179,692026.8,692.03,35146.17,9546.17,2.008,19.905,-56.894,-38.604,-17.840,-18.290,34.399,Hybrid
620,30.9978,23.708,68.538,25.556,-2.928,-39.803,15.355,42.762,15.631,639087.2,639.09,35135.31,9535.31,1.855,23.199,-53.183,-34.738,16.569,18.981,34.860,Hybrid
621,31.0478,23.571,66.550,26.310,-2.552,-39.716,14.805,42.462,15.023,591571.4,591.57,35125.27,9525.27,1.717,26.206,-49.278,-30.476,17.382,20.045,35.325,Hybrid
622,31.0978,23.453,64.565,27.037,-2.188,-39.713,14.264,42.253,14.431,548800.4,548.80,35115.96,9515.97,1.594,28.938,-45.538,-26.400,18.156,20.723,35.791,Hybrid
623,31.1478,23.352,62.577,27.737,-1.885,-39.831,13.793,42.194,13.922,395938.8,395.94,35108.32,9508.32,1.150,31.415,-42.235,-22.975,20.000,21.173,36.258,Hybrid
624,31.1978,23.264,60.580,28.417,-1.626,-40.030,13.375,42.237,13.473,395865.8,395.87,35101.82,9501.82,1.150,33.684,-39.282,-20.055,20.000,21.173,36.725,Hybrid
625,31.2478,23.189,58.574,29.075,-1.365,-40.248,12.945,42.301,13.017,395792.8,395.79,35095.33,9495.33,1.150,35.752,-36.360,-17.164,20.000,21.173,37.190,Hybrid
626,31.2978,23.127,56.555,29.711,-1.104,-40.483,12.506,42.385,12.555,395719.9,395.72,35088.85,9488.85,1.150,37.622,-33.466,-14.302,20.000,21.173,37.651,Hybrid
627,31.3477,23.079,54.525,30.325,-0.842,-40.733,12.060,42.489,12.089,391854.7,391.85,35082.37,9482.37,1.139,39.295,-30.605,-11.472,20.000,21.173,38.108,Hybrid
628,31.3977,23.043,52.482,30.917,-0.592,-41.006,11.625,42.626,11.640,369107.9,369.11,35076.16,9476.16,1.073,40.778,-27.875,-8.780,20.000,21.173,38.560,Hybrid
629,31.4477,23.019,50.424,31.488,-0.357,-41.301,11.208,42.796,11.213,349180.2,349.18,35070.29,9470.29,1.015,42.082,-25.308,-6.258,20.000,21.173,39.005,Hybrid
630,31.4977,23.007,48.351,32.038,-0.135,-41.615,10.807,42.996,10.808,331885.8,331.89,35064.72,9464.72,0.965,43.219,-22.884,-3.887,20.000,21.173,39.443,Hybrid
631,31.5477,23.006,46.262,32.569,0.074,-41.945,10.421,43.220,10.422,317083.1,317.08,35059.42,9459.42,0.922,44.199,-20.585,-1.648,20.000,21.173,39.875,Hybrid
632,31.5977,23.014,44.157,33.081,0.273,-42.287,10.048,43.465,10.052,305123.3,305.12,35054.34,9454.34,0.888,45.030,-18.395,0.478,20.000,21.173,40.299,Hybrid
633,31.6477,23.033,42.034,33.574,0.463,-42.638,9.683,43.726,9.694,296441.2,296.44,35049.41,9449.41,0.862,45.720,-16.291,2.515,20.000,21.173,40.715,Hybrid
634,31.6977,23.060,39.893,34.049,0.645,-42.996,9.325,44.000,9.347,289730.4,289.73,35044.62,9444.62,0.843,46.274,-14.256,4.480,20.000,21.173,41.123,Hybrid
635,31.7477,23.097,37.734,34.506,0.820,-43.359,8.972,44.285,9.009,283731.7,283.73,35039.92,9439.92,0.826,46.699,-12.282,6.382,20.000,21.173,41.523,Hybrid
636,31.7977,23.142,35.557,34.946,0.989,-43.727,8.622,44.580,8.679,279738.7,279.74,35035.31,9435.31,0.814,46.997,-10.358,8.226,20.000,20.793,41.914,Hybrid
637,31.8477,23.196,33.361,35.369,1.147,-44.092,8.273,44.877,8.352,277702.6,277.70,35030.74,9430.74,0.808,47.175,-8.460,9.940,20.000,19.425,42.296,Hybrid
638,31.8977,23.257,31.148,35.774,1.293,-44.455,7.921,45.174,8.026,277562.9,277.56,35026.20,9426.19,0.808,47.237,-6.575,11.511,20.000,18.071,42.669,Hybrid
639,31.9476,23.325,28.916,36.161,1.428,-44.812,7.565,45.469,7.699,279269.4,279.27,35021.63,9421.63,0.813,47.188,-4.690,12.953,20.000,16.728,43.031,Hybrid
640,31.9976,23.399,26.666,36.530,1.552,-45.164,7.203,45.761,7.369,282782.7,282.78,35017.02,9417.02,0.823,47.030,-2.795,14.277,20.000,15.394,43.382,Hybrid
641,32.0476,23.480,24.400,36.881,1.665,-45.507,6.833,46.048,7.033,288074.0,288.07,35012.34,9412.34,0.839,46.767,-0.879,15.490,20.000,14.068,43.721,Hybrid
642,32.0977,23.566,22.116,37.213,1.769,-45.842,6.454,46.327,6.692,295124.8,295.12,35007.55,9407.56,0.860,46.400,1.070,16.597,20.000,12.750,44.047,Hybrid
643,32.1477,23.657,19.816,37.526,1.861,-46.165,6.063,46.599,6.342,303924.6,303.92,35002.64,9402.64,0.885,45.929,3.061,17.601,20.000,11.441,44.360,Hybrid
644,32.1977,23.752,17.500,37.819,1.943,-46.476,5.660,46.859,5.984,314471.7,314.47,34997.57,9397.57,0.916,45.356,5.107,18.503,20.000,10.142,44.659,Hybrid
645,32.2477,23.851,15.168,38.092,2.012,-46.772,5.242,47.108,5.615,326772.8,326.77,34992.30,9392.30,0.952,44.680,7.216,19.302,20.000,8.858,44.943,Hybrid
646,32.2977,23.953,12.823,38.343,2.070,-47.052,4.809,47.342,5.236,340841.9,340.84,34986.82,9386.82,0.993,43.901,9.402,19.996,20.000,7.590,45.210,Hybrid
647,32.3477,24.057,10.463,38.573,2.113,-47.312,4.360,47.560,4.845,356701.2,356.70,34981.09,9381.09,1.040,43.016,11.673,20.580,20.000,6.345,45.460,Hybrid
648,32.3977,24.164,8.092,38.779,2.143,-47.552,3.892,47.759,4.443,374380.8,374.38,34975.09,9375.09,1.092,42.023,14.040,21.049,20.000,5.128,45.691,Hybrid
649,32.4477,24.271,5.709,38.961,2.156,-47.767,3.406,47.937,4.031,393918.9,393.92,34968.78,9368.78,1.149,40.921,16.516,21.398,20.000,3.947,45.903,Hybrid
650,32.4977,24.379,3.315,39.119,2.153,-47.964,2.916,48.101,3.624,394299.5,394.30,34962.31,9362.31,1.150,39.706,19.033,21.609,20.000,2.813,46.094,Hybrid
651,32.5478,24.486,0.911,39.256,2.139,-48.224,2.558,48.339,3.334,271036.1,271.04,34957.53,9357.53,0.791,38.397,20.828,21.607,20.000,1.778,46.267,Hybrid
652,32.5528,24.497,0.670,39.268,2.137,-48.251,2.525,48.364,3.308,272493.1,272.49,34957.09,9357.08,0.795,38.262,20.993,21.600,20.000,1.678,46.283,Hybrid
653,32.5578,24.508,0.428,39.281,2.135,-48.278,2.492,48.389,3.281,273958.1,273.96,34956.63,9356.64,0.799,38.127,21.160,21.592,20.000,1.578,46.299,Hybrid
654,32.5628,24.519,0.187,39.293,2.132,-48.304,2.458,48.414,3.254,275430.8,275.43,34956.18,9356.18,0.803,37.991,21.327,21.584,20.000,1.479,46.315,Hybrid
655,32.5678,24.529,0.000,39.306,2.130,-48.330,2.425,48.438,3.228,276911.8,276.91,34955.73,9355.73,0.808,37.854,21.495,21.574,20.000,1.380,46.331,Hybrid
