step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
537,26.8485,-273.670,509.040,63.506,-9.829,-36.730,2.632,38.113,10.176,399097.5,399.10,36314.02,10714.02,1.121,0.704,0.003,0.176,0.000,0.044,280.941,PID
538,26.8985,-274.161,507.205,63.638,-9.834,-36.662,2.634,38.050,10.181,399036.6,399.04,36307.47,10707.47,1.121,0.713,0.003,0.177,0.000,0.045,281.450,PID
539,26.9485,-274.653,505.373,63.769,-9.839,-36.595,2.636,37.986,10.186,398992.8,398.99,36300.93,10700.93,1.121,0.721,0.002,0.177,-0.009,0.036,281.959,PID
540,26.9985,-275.145,503.545,63.901,-9.843,-36.528,2.638,37.923,10.191,398949.0,398.95,36294.39,10694.39,1.121,0.730,0.002,0.178,0.001,0.045,282.468,PID
541,27.0485,-275.637,501.721,64.033,-9.848,-36.461,2.640,37.860,10.196,398888.0,398.89,36287.84,10687.84,1.121,0.738,0.002,0.178,0.001,0.046,282.977,PID
542,27.0985,-276.130,499.899,64.165,-9.853,-36.394,2.642,37.797,10.201,398809.9,398.81,36281.30,10681.30,1.121,0.747,0.002,0.179,-0.007,0.038,283.487,PID
543,27.1485,-276.623,498.081,64.297,-9.858,-36.327,2.644,37.734,10.206,398749.1,398.75,36274.77,10674.77,1.121,0.755,0.002,0.179,0.002,0.047,283.997,PID
544,27.1984,-277.116,496.266,64.430,-9.863,-36.260,2.646,37.670,10.212,398705.3,398.71,36268.23,10668.23,1.121,0.764,0.002,0.180,-0.006,0.039,284.507,PID
545,27.2484,-277.609,494.455,64.562,-9.868,-36.193,2.648,37.607,10.217,398644.2,398.64,36261.70,10661.70,1.121,0.773,0.002,0.180,-0.006,0.039,285.017,PID
546,27.2984,-278.102,492.647,64.694,-9.873,-36.126,2.649,37.544,10.223,398600.0,398.60,36255.16,10655.17,1.121,0.781,0.002,0.180,0.003,0.048,285.528,PID
547,27.3484,-278.596,490.843,64.827,-9.879,-36.059,2.651,37.481,10.228,398504.7,398.50,36248.63,10648.63,1.121,0.790,0.001,0.181,0.003,0.049,286.039,PID
548,27.3984,-279.090,489.041,64.959,-9.884,-35.992,2.653,37.418,10.234,398478.0,398.48,36242.10,10642.10,1.121,0.799,0.001,0.181,0.004,0.049,286.550,PID
549,27.4484,-279.585,487.243,65.092,-9.889,-35.925,2.655,37.356,10.240,398417.0,398.42,36235.57,10635.57,1.121,0.807,0.001,0.182,0.004,0.049,287.062,PID
550,27.4984,-280.079,485.449,65.225,-9.895,-35.858,2.657,37.293,10.246,398321.7,398.32,36229.03,10629.03,1.121,0.816,0.001,0.182,-0.004,0.042,287.574,PID
551,27.5484,-280.574,483.658,65.358,-9.901,-35.791,2.659,37.230,10.251,398294.8,398.29,36222.50,10622.50,1.121,0.825,0.001,0.183,0.005,0.050,288.086,PID
552,27.5984,-281.069,481.870,65.491,-9.906,-35.724,2.661,37.167,10.257,398250.9,398.25,36215.97,10615.97,1.122,0.834,0.001,0.183,-0.003,0.043,288.598,PID
553,27.6484,-281.565,480.085,65.624,-9.912,-35.657,2.663,37.104,10.264,398189.8,398.19,36209.44,10609.44,1.122,0.843,0.001,0.183,-0.003,0.043,289.111,PID
554,27.6984,-282.061,478.304,65.757,-9.918,-35.590,2.665,37.042,10.270,398111.6,398.11,36202.91,10602.92,1.122,0.852,0.001,0.184,-0.002,0.043,289.624,PID
555,27.7484,-282.557,476.526,65.890,-9.924,-35.523,2.667,36.979,10.276,398050.5,398.05,36196.39,10596.39,1.122,0.860,0.000,0.184,-0.002,0.044,290.138,PID
556,27.7983,-283.053,474.752,66.024,-9.930,-35.456,2.668,36.917,10.282,398023.8,398.02,36189.87,10589.87,1.122,0.869,0.000,0.184,-0.001,0.044,290.651,PID
557,27.8483,-283.550,472.981,66.157,-9.936,-35.389,2.670,36.854,10.289,397962.7,397.96,36183.34,10583.35,1.122,0.878,0.000,0.185,-0.001,0.045,291.165,PID
558,27.8983,-284.047,471.213,66.291,-9.943,-35.322,2.672,36.792,10.296,397901.7,397.90,36176.82,10576.82,1.122,0.887,0.000,0.185,-0.001,0.045,291.680,PID
559,27.9483,-284.544,469.449,66.424,-9.949,-35.255,2.674,36.729,10.302,397857.9,397.86,36170.30,10570.30,1.122,0.896,0.000,0.186,0.000,0.046,292.194,PID
560,27.9983,-285.042,467.687,66.558,-9.955,-35.188,2.676,36.667,10.309,397762.7,397.76,36163.77,10563.78,1.122,0.905,0.000,0.186,0.000,0.046,292.709,PID
561,28.0483,-285.539,465.930,66.692,-9.962,-35.121,2.678,36.605,10.316,397701.7,397.70,36157.25,10557.25,1.122,0.914,0.000,0.186,0.000,0.046,293.225,PID
562,28.0983,-286.038,464.175,66.826,-9.969,-35.054,2.680,36.542,10.323,397657.7,397.66,36150.73,10550.73,1.122,0.923,-0.001,0.187,0.001,0.047,293.740,PID
563,28.1483,-286.536,462.424,66.960,-9.975,-34.987,2.682,36.480,10.330,397579.4,397.58,36144.21,10544.21,1.122,0.932,-0.001,0.187,0.001,0.047,294.256,PID
564,28.1983,-287.035,460.677,67.094,-9.982,-34.920,2.684,36.418,10.337,397535.4,397.54,36137.70,10537.70,1.122,0.941,-0.001,0.187,-0.006,0.040,294.773,PID
565,28.2483,-287.535,458.932,67.228,-9.989,-34.853,2.686,36.356,10.344,397474.4,397.47,36131.18,10531.18,1.122,0.951,-0.001,0.188,-0.005,0.041,295.289,PID
566,28.2983,-288.034,457.191,67.363,-9.996,-34.786,2.688,36.294,10.351,397396.2,397.40,36124.67,10524.67,1.122,0.960,-0.001,0.188,0.002,0.048,295.806,PID
567,28.3483,-288.534,455.454,67.497,-10.003,-34.719,2.689,36.232,10.358,397352.4,397.35,36118.16,10518.15,1.122,0.969,-0.001,0.188,0.002,0.049,296.324,PID
568,28.3982,-289.035,453.719,67.632,-10.010,-34.653,2.691,36.170,10.366,397308.6,397.31,36111.64,10511.64,1.122,0.978,-0.001,0.188,-0.004,0.042,296.842,PID
569,28.4482,-289.535,451.988,67.766,-10.018,-34.586,2.693,36.108,10.373,397247.6,397.25,36105.13,10505.13,1.122,0.987,-0.002,0.189,-0.004,0.042,297.360,PID
570,28.4982,-290.036,450.261,67.901,-10.025,-34.519,2.695,36.046,10.381,397203.8,397.20,36098.61,10498.61,1.122,0.996,-0.002,0.189,0.003,0.050,297.878,PID
571,28.5482,-290.538,448.537,68.036,-10.032,-34.452,2.697,35.984,10.389,397125.7,397.13,36092.10,10492.10,1.122,1.006,-0.002,0.189,0.003,0.050,298.397,PID
572,28.5982,-291.040,446.816,68.171,-10.040,-34.385,2.699,35.922,10.396,397081.5,397.08,36085.59,10485.59,1.122,1.015,-0.002,0.190,-0.003,0.044,298.917,PID
573,28.6482,-291.542,445.098,68.306,-10.048,-34.318,2.701,35.861,10.404,397020.7,397.02,36079.07,10479.07,1.122,1.024,-0.002,0.190,-0.003,0.044,299.437,PID
574,28.6982,-292.044,443.384,68.441,-10.055,-34.251,2.703,35.799,10.412,396942.4,396.94,36072.57,10472.57,1.122,1.033,-0.002,0.190,-0.002,0.044,299.957,PID
575,28.7482,-292.547,441.673,68.576,-10.063,-34.185,2.705,35.737,10.420,396864.6,396.86,36066.07,10466.07,1.122,1.043,-0.002,0.190,-0.002,0.045,300.477,PID
576,28.7982,-293.051,439.965,68.711,-10.071,-34.118,2.707,35.676,10.428,396855.2,396.86,36059.56,10459.56,1.122,1.052,-0.003,0.191,-0.002,0.045,300.998,PID
577,28.8482,-293.554,438.261,68.847,-10.079,-34.051,2.708,35.614,10.437,396777.0,396.78,36053.06,10453.06,1.122,1.061,-0.003,0.191,-0.002,0.045,301.520,PID
578,28.8982,-294.059,436.560,68.982,-10.087,-33.984,2.710,35.553,10.445,396733.2,396.73,36046.55,10446.55,1.122,1.071,-0.003,0.191,-0.001,0.046,302.041,PID
579,28.9481,-294.563,434.863,69.118,-10.095,-33.917,2.712,35.492,10.453,396655.2,396.66,36040.05,10440.05,1.122,1.080,-0.003,0.191,-0.001,0.046,302.564,PID
580,28.9981,-295.068,433.169,69.253,-10.104,-33.850,2.714,35.430,10.462,396594.3,396.59,36033.55,10433.55,1.122,1.089,-0.003,0.192,-0.007,0.040,303.086,PID
581,29.0481,-295.573,431.478,69.389,-10.112,-33.784,2.716,35.369,10.470,396550.7,396.55,36027.04,10427.04,1.123,1.099,-0.003,0.192,0.000,0.047,303.609,PID
582,29.0981,-296.079,429.790,69.525,-10.120,-33.717,2.718,35.308,10.479,396489.8,396.49,36020.54,10420.54,1.123,1.108,-0.003,0.192,-0.006,0.041,304.133,PID
583,29.1481,-296.585,428.106,69.661,-10.129,-33.650,2.720,35.247,10.488,396411.7,396.41,36014.04,10414.04,1.123,1.117,-0.003,0.192,0.000,0.047,304.657,PID
584,29.1981,-297.092,426.425,69.797,-10.138,-33.583,2.722,35.185,10.497,396351.0,396.35,36007.54,10407.54,1.123,1.127,-0.004,0.193,-0.006,0.042,305.181,PID
585,29.2481,-297.599,424.748,69.933,-10.146,-33.517,2.724,35.124,10.506,396290.3,396.29,36001.04,10401.04,1.123,1.136,-0.004,0.193,0.001,0.048,305.706,PID
586,29.2981,-298.107,423.074,70.069,-10.155,-33.450,2.726,35.063,10.515,396246.9,396.25,35994.55,10394.55,1.123,1.146,-0.004,0.193,0.001,0.048,306.231,PID
587,29.3481,-298.615,421.403,70.206,-10.164,-33.383,2.727,35.002,10.524,396186.0,396.19,35988.05,10388.06,1.123,1.155,-0.004,0.193,-0.005,0.043,306.757,PID
588,29.3981,-299.123,419.735,70.342,-10.173,-33.316,2.729,34.942,10.533,396108.2,396.11,35981.56,10381.56,1.123,1.164,-0.004,0.193,-0.004,0.043,307.283,PID
589,29.4481,-299.632,418.071,70.479,-10.182,-33.250,2.731,34.881,10.542,396081.8,396.08,35975.07,10375.07,1.123,1.174,-0.004,0.194,-0.004,0.043,307.809,PID
590,29.4981,-300.141,416.410,70.615,-10.192,-33.183,2.733,34.820,10.552,396021.1,396.02,35968.57,10368.57,1.123,1.183,-0.004,0.194,-0.004,0.044,308.336,PID
591,29.5480,-300.651,414.753,70.752,-10.201,-33.116,2.735,34.759,10.561,395943.1,395.94,35962.08,10362.08,1.123,1.193,-0.005,0.194,-0.004,0.044,308.864,PID
592,29.5980,-301.161,413.099,70.889,-10.210,-33.049,2.737,34.699,10.571,395916.7,395.92,35955.59,10355.58,1.123,1.203,-0.005,0.194,-0.003,0.044,309.392,PID
593,29.6480,-301.672,411.448,71.026,-10.220,-32.983,2.739,34.638,10.580,395838.7,395.84,35949.09,10349.09,1.123,1.212,-0.005,0.194,0.002,0.050,309.921,PID
594,29.6980,-302.183,409.800,71.163,-10.229,-32.916,2.741,34.578,10.590,395795.1,395.80,35942.61,10342.61,1.123,1.221,-0.005,0.194,-0.003,0.045,310.450,PID
595,29.7480,-302.695,408.156,71.300,-10.239,-32.849,2.742,34.517,10.600,395734.7,395.73,35936.12,10336.12,1.123,1.231,-0.005,0.195,-0.003,0.045,310.979,PID
596,29.7980,-303.207,406.515,71.437,-10.249,-32.782,2.744,34.457,10.610,395673.8,395.67,35929.64,10329.64,1.123,1.240,-0.005,0.195,-0.002,0.045,311.509,PID
597,29.8480,-303.720,404.878,71.574,-10.259,-32.716,2.746,34.396,10.620,395613.4,395.61,35923.15,10323.15,1.123,1.250,-0.005,0.195,-0.002,0.046,312.040,PID
598,29.8980,-304.233,403.244,71.711,-10.269,-32.649,2.748,34.336,10.630,395570.1,395.57,35916.67,10316.67,1.123,1.260,-0.006,0.195,-0.002,0.046,312.571,PID
599,29.9480,-304.747,401.613,71.849,-10.279,-32.582,2.750,34.276,10.640,395492.1,395.49,35910.18,10310.18,1.123,1.269,-0.006,0.195,-0.002,0.046,313.102,PID
600,29.9980,-305.261,399.986,71.986,-10.289,-32.516,2.752,34.216,10.650,395448.6,395.45,35903.70,10303.70,1.123,1.279,-0.006,0.195,-0.001,0.046,313.634,PID
601,30.0480,-305.776,398.362,72.124,-10.299,-32.449,2.754,34.155,10.661,395405.4,395.41,35897.21,10297.21,1.123,1.288,-0.006,0.195,-0.001,0.047,314.167,PID
602,30.0980,-306.291,396.741,72.262,-10.309,-32.382,2.756,34.095,10.671,395293.3,395.29,35890.73,10290.73,1.123,1.298,-0.006,0.195,-0.001,0.047,314.700,PID
603,30.1479,-306.807,395.123,72.400,-10.320,-32.316,2.757,34.035,10.682,395250.3,395.25,35884.25,10284.25,1.123,1.308,-0.006,0.196,-0.001,0.047,315.233,PID
604,30.1979,-307.323,393.509,72.538,-10.330,-32.249,2.759,33.976,10.693,395198.7,395.20,35877.77,10277.77,1.123,1.317,-0.007,0.196,-0.006,0.042,315.767,PID
605,30.2479,-307.840,391.898,72.676,-10.341,-32.183,2.761,33.916,10.703,395146.8,395.15,35871.29,10271.29,1.123,1.327,-0.007,0.196,0.000,0.048,316.302,PID
606,30.2979,-308.357,390.291,72.814,-10.352,-32.116,2.763,33.856,10.714,395086.4,395.09,35864.82,10264.82,1.123,1.336,-0.007,0.196,-0.005,0.043,316.837,PID
607,30.3479,-308.875,388.687,72.952,-10.363,-32.049,2.765,33.796,10.725,395026.1,395.03,35858.34,10258.34,1.123,1.346,-0.007,0.196,-0.005,0.043,317.373,PID
608,30.3979,-309.393,387.086,73.090,-10.373,-31.983,2.767,33.736,10.736,394974.0,394.97,35851.87,10251.87,1.124,1.356,-0.007,0.196,-0.005,0.043,317.909,PID
609,30.4479,-309.912,385.489,73.229,-10.384,-31.916,2.768,33.677,10.747,394913.6,394.91,35845.39,10245.39,1.124,1.365,-0.007,0.196,-0.004,0.044,318.446,PID
610,30.4979,-310.432,383.894,73.367,-10.396,-31.849,2.770,33.617,10.758,394844.7,394.84,35838.92,10238.92,1.124,1.375,-0.007,0.196,0.001,0.049,318.984,PID
611,30.5479,-310.952,382.304,73.506,-10.407,-31.783,2.772,33.558,10.770,394792.9,394.79,35832.45,10232.45,1.124,1.385,-0.008,0.196,0.001,0.049,319.522,PID
612,30.5979,-311.472,380.716,73.644,-10.418,-31.716,2.774,33.498,10.781,394732.5,394.73,35825.97,10225.97,1.124,1.394,-0.008,0.196,-0.004,0.044,320.060,PID
613,30.6479,-311.994,379.132,73.783,-10.429,-31.650,2.776,33.439,10.792,394672.2,394.67,35819.50,10219.50,1.124,1.404,-0.008,0.196,-0.004,0.045,320.599,PID
614,30.6979,-312.515,377.551,73.922,-10.441,-31.583,2.778,33.380,10.804,394629.1,394.63,35813.02,10213.02,1.124,1.413,-0.008,0.197,-0.003,0.045,321.139,PID
615,30.7478,-313.038,375.974,74.061,-10.452,-31.516,2.779,33.321,10.816,394586.1,394.59,35806.56,10206.56,1.124,1.423,-0.008,0.197,-0.003,0.045,321.679,PID
616,30.7978,-313.561,374.400,74.200,-10.464,-31.450,2.781,33.262,10.827,394508.7,394.51,35800.09,10200.09,1.124,1.433,-0.008,0.197,-0.003,0.045,322.220,PID
617,30.8478,-314.084,372.829,74.339,-10.476,-31.383,2.783,33.202,10.839,394448.6,394.45,35793.63,10193.63,1.124,1.443,-0.009,0.197,-0.003,0.045,322.762,PID
618,30.8978,-314.608,371.261,74.478,-10.488,-31.317,2.785,33.143,10.851,394388.4,394.39,35787.16,10187.17,1.124,1.452,-0.009,0.197,-0.003,0.046,323.304,PID
619,30.9478,-315.133,369.697,74.617,-10.500,-31.250,2.787,33.085,10.863,394345.4,394.35,35780.70,10180.70,1.124,1.462,-0.009,0.197,-0.002,0.046,323.846,PID
620,30.9978,-315.658,368.136,74.757,-10.512,-31.184,2.788,33.026,10.875,394276.6,394.28,35774.23,10174.24,1.124,1.472,-0.009,0.197,-0.007,0.042,324.390,PID
621,31.0478,-316.184,366.579,74.896,-10.524,-31.117,2.790,32.967,10.888,394216.4,394.22,35767.77,10167.77,1.124,1.481,-0.009,0.197,-0.007,0.042,324.934,PID
622,31.0978,-316.711,365.025,75.036,-10.536,-31.051,2.792,32.908,10.900,394156.3,394.16,35761.30,10161.31,1.124,1.491,-0.009,0.197,-0.002,0.046,325.478,PID
623,31.1478,-317.238,363.474,75.175,-10.548,-30.984,2.794,32.849,10.912,394104.8,394.10,35754.84,10154.84,1.124,1.501,-0.010,0.197,-0.002,0.047,326.023,PID
624,31.1978,-317.765,361.926,75.315,-10.561,-30.918,2.796,32.791,10.925,394044.8,394.04,35748.38,10148.38,1.124,1.510,-0.010,0.197,-0.006,0.042,326.569,PID
625,31.2478,-318.294,360.382,75.455,-10.573,-30.851,2.797,32.732,10.937,393976.1,393.98,35741.92,10141.92,1.124,1.520,-0.010,0.197,-0.006,0.043,327.115,PID
626,31.2978,-318.823,358.841,75.595,-10.586,-30.784,2.799,32.674,10.950,393924.8,393.92,35735.46,10135.47,1.124,1.530,-0.010,0.197,-0.001,0.047,327.662,PID
627,31.3477,-319.352,357.303,75.735,-10.599,-30.718,2.801,32.616,10.963,393882.0,393.88,35729.01,10129.01,1.124,1.539,-0.010,0.197,-0.005,0.043,328.210,PID
628,31.3977,-319.883,355.769,75.875,-10.612,-30.651,2.803,32.557,10.976,393813.5,393.81,35722.55,10122.56,1.124,1.549,-0.010,0.197,-0.005,0.043,328.758,PID
629,31.4477,-320.414,354.238,76.015,-10.625,-30.585,2.805,32.499,10.988,393753.5,393.75,35716.10,10116.10,1.124,1.559,-0.011,0.197,-0.005,0.045,329.307,PID
630,31.4977,-320.945,352.711,76.155,-10.638,-30.519,2.806,32.441,11.001,393693.4,393.69,35709.64,10109.65,1.124,1.568,-0.011,0.197,-0.005,0.046,329.857,PID
631,31.5477,-321.477,351.186,76.296,-10.651,-30.452,2.808,32.383,11.015,393650.6,393.65,35703.19,10103.19,1.124,1.578,-0.011,0.198,-0.005,0.047,330.407,PID
632,31.5977,-322.010,349.666,76.436,-10.664,-30.386,2.810,32.325,11.028,393582.2,393.58,35696.73,10096.74,1.124,1.588,-0.011,0.198,-0.005,0.048,330.958,PID
633,31.6477,-322.544,348.148,76.577,-10.677,-30.319,2.812,32.267,11.041,393530.7,393.53,35690.28,10090.28,1.124,1.598,-0.011,0.198,-0.004,0.049,331.509,PID
634,31.6977,-323.078,346.634,76.717,-10.690,-30.253,2.813,32.209,11.054,393470.8,393.47,35683.82,10083.83,1.125,1.607,-0.011,0.199,-0.004,0.049,332.062,PID
635,31.7477,-323.613,345.123,76.858,-10.704,-30.186,2.815,32.151,11.068,393402.4,393.40,35677.38,10077.38,1.125,1.617,-0.012,0.199,-0.004,0.050,332.614,PID
636,31.7977,-324.148,343.615,76.999,-10.717,-30.120,2.817,32.093,11.081,393351.1,393.35,35670.93,10070.93,1.125,1.627,-0.012,0.200,-0.004,0.051,333.168,PID
637,31.8477,-324.684,342.111,77.140,-10.731,-30.053,2.818,32.036,11.095,393291.2,393.29,35664.48,10064.49,1.125,1.637,-0.012,0.200,-0.004,0.051,333.722,PID
638,31.8977,-325.221,340.610,77.281,-10.745,-29.987,2.820,31.978,11.109,393239.9,393.24,35658.04,10058.04,1.125,1.647,-0.012,0.201,-0.004,0.052,334.277,PID
639,31.9476,-325.759,339.112,77.422,-10.758,-29.920,2.822,31.921,11.122,393180.1,393.18,35651.59,10051.60,1.125,1.657,-0.013,0.201,-0.003,0.053,334.833,PID
640,31.9976,-326.297,337.618,77.563,-10.772,-29.854,2.824,31.863,11.136,393128.9,393.13,35645.15,10045.15,1.125,1.667,-0.013,0.202,-0.003,0.053,335.389,PID
641,32.0476,-326.836,336.127,77.704,-10.786,-29.787,2.825,31.806,11.150,393060.6,393.06,35638.70,10038.71,1.125,1.677,-0.013,0.203,-0.003,0.054,335.946,PID
642,32.0977,-327.376,334.639,77.845,-10.800,-29.721,2.827,31.749,11.164,393009.3,393.01,35632.26,10032.26,1.125,1.687,-0.013,0.203,-0.003,0.054,336.504,PID
643,32.1477,-327.916,333.154,77.987,-10.815,-29.655,2.829,31.692,11.178,392949.4,392.95,35625.81,10025.81,1.125,1.697,-0.014,0.204,-0.007,0.051,337.062,PID
644,32.1977,-328.457,331.673,78.128,-10.829,-29.588,2.830,31.634,11.193,392889.8,392.89,35619.37,10019.37,1.125,1.707,-0.014,0.204,-0.003,0.055,337.621,PID
645,32.2477,-328.999,330.196,78.270,-10.843,-29.522,2.832,31.577,11.207,392821.4,392.82,35612.93,10012.93,1.125,1.717,-0.014,0.205,-0.006,0.051,338.181,PID
646,32.2977,-329.542,328.721,78.412,-10.858,-29.455,2.834,31.521,11.222,392770.4,392.77,35606.49,10006.49,1.125,1.727,-0.014,0.206,-0.006,0.052,338.742,PID
647,32.3477,-330.085,327.250,78.553,-10.872,-29.389,2.835,31.464,11.236,392719.4,392.72,35600.05,10000.06,1.125,1.737,-0.015,0.206,-0.006,0.052,339.303,PID
648,32.3977,-330.629,325.782,78.695,-10.887,-29.323,2.837,31.407,11.251,392651.2,392.65,35593.62,9993.62,1.125,1.747,-0.015,0.207,-0.006,0.052,339.865,PID
649,32.4477,-331.174,324.318,78.837,-10.902,-29.256,2.839,31.350,11.265,392600.1,392.60,35587.19,9987.19,1.125,1.758,-0.015,0.207,-0.005,0.053,340.428,PID
650,32.4977,-331.719,322.857,78.979,-10.917,-29.190,2.840,31.294,11.280,392540.4,392.54,35580.75,9980.75,1.125,1.768,-0.016,0.208,-0.009,0.049,340.992,PID
651,32.5478,-332.265,321.399,79.121,-10.932,-29.123,2.842,31.237,11.295,392480.8,392.48,35574.31,9974.31,1.125,1.778,-0.016,0.208,-0.009,0.050,341.556,PID
652,32.5978,-332.812,319.944,79.263,-10.947,-29.057,2.844,31.181,11.310,392429.8,392.43,35567.88,9967.88,1.125,1.788,-0.016,0.209,-0.005,0.054,342.121,PID
653,32.6478,-333.360,318.493,79.405,-10.962,-28.991,2.845,31.124,11.325,392378.8,392.38,35561.45,9961.44,1.125,1.799,-0.016,0.209,-0.008,0.050,342.687,PID
654,32.6978,-333.908,317.045,79.548,-10.977,-28.924,2.847,31.068,11.340,392319.3,392.32,35555.01,9955.01,1.125,1.809,-0.017,0.210,-0.008,0.050,343.253,PID
655,32.7478,-334.458,315.601,79.690,-10.993,-28.858,2.849,31.012,11.356,392251.1,392.25,35548.57,9948.57,1.125,1.819,-0.017,0.210,-0.008,0.051,343.820,PID
656,32.7978,-335.008,314.160,79.833,-11.008,-28.792,2.850,30.956,11.371,392208.6,392.21,35542.15,9942.15,1.125,1.830,-0.017,0.211,-0.008,0.051,344.388,PID
657,32.8478,-335.558,312.722,79.975,-11.024,-28.725,2.852,30.900,11.387,392140.5,392.14,35535.72,9935.72,1.125,1.840,-0.018,0.211,-0.004,0.055,344.957,PID
658,32.8978,-336.110,311.287,80.118,-11.039,-28.659,2.854,30.844,11.402,392081.1,392.08,35529.30,9929.30,1.125,1.851,-0.018,0.212,-0.007,0.051,345.527,PID
659,32.9478,-336.662,309.856,80.261,-11.055,-28.593,2.855,30.788,11.418,392030.3,392.03,35522.87,9922.87,1.125,1.861,-0.018,0.212,-0.007,0.052,346.097,PID
660,32.9978,-337.216,308.428,80.403,-11.071,-28.526,2.857,30.732,11.434,391953.6,391.95,35516.45,9916.44,1.125,1.872,-0.019,0.213,-0.007,0.052,346.668,PID
661,33.0479,-337.769,307.003,80.546,-11.087,-28.460,2.858,30.677,11.450,391911.5,391.91,35510.02,9910.02,1.126,1.882,-0.019,0.213,-0.007,0.052,347.240,PID
662,33.0979,-338.324,305.582,80.689,-11.103,-28.394,2.860,30.621,11.466,391843.5,391.84,35503.59,9903.59,1.126,1.893,-0.019,0.213,-0.007,0.052,347.813,PID
663,33.1479,-338.880,304.164,80.832,-11.119,-28.327,2.861,30.566,11.482,391801.3,391.80,35497.17,9897.17,1.126,1.903,-0.020,0.214,-0.007,0.053,348.387,PID
664,33.1979,-339.436,302.749,80.975,-11.136,-28.261,2.863,30.510,11.498,391724.7,391.72,35490.74,9890.74,1.126,1.914,-0.020,0.214,-0.010,0.049,348.961,PID
665,33.2479,-339.993,301.338,81.118,-11.152,-28.195,2.865,30.455,11.514,391673.8,391.67,35484.32,9884.32,1.126,1.924,-0.020,0.214,-0.006,0.053,349.536,PID
666,33.2979,-340.551,299.929,81.262,-11.169,-28.128,2.866,30.400,11.531,391623.1,391.62,35477.90,9877.90,1.126,1.935,-0.021,0.215,-0.009,0.050,350.112,PID
667,33.3479,-341.110,298.525,81.405,-11.185,-28.062,2.868,30.345,11.547,391555.3,391.56,35471.48,9871.48,1.126,1.945,-0.021,0.215,-0.009,0.050,350.689,PID
668,33.3979,-341.670,297.123,81.548,-11.202,-27.996,2.869,30.290,11.564,391513.3,391.51,35465.06,9865.06,1.126,1.956,-0.021,0.215,-0.006,0.053,351.267,PID
669,33.4479,-342.230,295.725,81.692,-11.219,-27.930,2.871,30.235,11.580,391462.7,391.46,35458.65,9858.65,1.126,1.967,-0.022,0.215,-0.009,0.050,351.845,PID
670,33.4980,-342.792,294.330,81.836,-11.236,-27.863,2.872,30.180,11.597,391377.6,391.38,35452.23,9852.23,1.126,1.977,-0.022,0.216,-0.009,0.050,352.425,PID
671,33.5480,-343.354,292.939,81.979,-11.253,-27.797,2.874,30.126,11.614,391335.5,391.34,35445.82,9845.82,1.126,1.988,-0.022,0.216,-0.009,0.051,353.005,PID
672,33.5980,-343.917,291.551,82.123,-11.270,-27.731,2.875,30.071,11.631,391267.8,391.27,35439.40,9839.40,1.126,1.999,-0.022,0.216,-0.005,0.054,353.586,PID
673,33.6480,-344.481,290.166,82.267,-11.287,-27.664,2.877,30.017,11.648,391225.7,391.23,35432.98,9832.98,1.126,2.009,-0.023,0.216,-0.008,0.051,354.168,PID
674,33.6980,-345.046,288.784,82.411,-11.305,-27.598,2.878,29.962,11.665,391157.9,391.16,35426.57,9826.57,1.126,2.020,-0.023,0.217,-0.008,0.051,354.751,PID
675,33.7480,-345.611,287.406,82.554,-11.322,-27.532,2.879,29.908,11.682,391098.8,391.10,35420.15,9820.15,1.126,2.031,-0.023,0.217,-0.008,0.051,355.334,PID
676,33.7980,-346.178,286.031,82.699,-11.340,-27.466,2.881,29.854,11.700,391048.1,391.05,35413.74,9813.74,1.126,2.041,-0.024,0.217,-0.008,0.052,355.919,PID
677,33.8480,-346.745,284.659,82.843,-11.357,-27.399,2.882,29.800,11.717,390997.7,391.00,35407.34,9807.33,1.126,2.052,-0.024,0.217,-0.008,0.052,356.504,PID
678,33.8980,-347.314,283.291,82.987,-11.375,-27.333,2.884,29.746,11.735,390938.7,390.94,35400.93,9800.93,1.126,2.063,-0.024,0.217,-0.011,0.049,357.090,PID
