step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
1720,69.2566,343.519,0.510,-321.216,7.320,-0.282,-6.732,9.949,9.945,300785.3,300.79,30734.44,5134.44,0.998,0.237,-0.004,-0.004,-0.002,-0.002,470.303,PID
1721,69.2616,343.556,0.509,-321.249,7.320,-0.282,-6.732,9.949,9.945,300780.4,300.78,30733.95,5133.95,0.998,0.237,-0.004,-0.004,-0.002,-0.002,470.353,PID
1722,69.2666,343.593,0.508,-321.283,7.320,-0.282,-6.732,9.949,9.945,300775.6,300.78,30733.46,5133.46,0.998,0.237,-0.004,-0.004,-0.002,-0.002,470.403,PID
1723,69.2716,343.629,0.506,-321.317,7.320,-0.282,-6.732,9.948,9.944,300770.7,300.77,30732.96,5132.96,0.998,0.237,-0.004,-0.004,-0.002,-0.002,470.452,PID
1724,69.2766,343.666,0.505,-321.350,7.319,-0.282,-6.731,9.948,9.944,300765.8,300.77,30732.47,5132.47,0.998,0.237,-0.004,-0.004,-0.002,-0.002,470.502,PID
1725,69.2816,343.702,0.503,-321.384,7.319,-0.282,-6.731,9.948,9.944,300760.9,300.76,30731.98,5131.98,0.998,0.237,-0.004,-0.004,-0.002,-0.002,470.552,PID
1726,69.2866,343.739,0.502,-321.418,7.319,-0.282,-6.731,9.948,9.944,300756.1,300.76,30731.48,5131.48,0.998,0.237,-0.004,-0.004,-0.002,-0.002,470.601,PID
1727,69.2916,343.776,0.501,-321.451,7.319,-0.282,-6.731,9.947,9.943,300751.2,300.75,30730.99,5130.99,0.998,0.236,-0.004,-0.004,-0.002,-0.002,470.651,PID
1728,69.2966,343.812,0.499,-321.485,7.319,-0.282,-6.731,9.947,9.943,300746.4,300.75,30730.50,5130.50,0.998,0.236,-0.003,-0.003,0.026,0.026,470.701,PID
1729,69.3016,343.849,0.498,-321.519,7.319,-0.283,-6.731,9.947,9.943,300741.3,300.74,30730.00,5130.00,0.998,0.236,-0.003,-0.003,-0.002,-0.002,470.751,PID
1730,69.3066,343.885,0.496,-321.552,7.318,-0.283,-6.730,9.947,9.943,300736.7,300.74,30729.51,5129.51,0.998,0.236,-0.003,-0.003,-0.002,-0.002,470.800,PID
1731,69.3116,343.922,0.495,-321.586,7.318,-0.283,-6.730,9.946,9.942,300731.8,300.73,30729.02,5129.02,0.998,0.236,-0.003,-0.003,-0.002,-0.002,470.850,PID
1732,69.3165,343.958,0.493,-321.620,7.318,-0.283,-6.730,9.946,9.942,300726.8,300.73,30728.52,5128.52,0.998,0.236,-0.003,-0.003,-0.002,-0.002,470.900,PID
1733,69.3215,343.995,0.492,-321.653,7.318,-0.283,-6.730,9.946,9.942,300722.0,300.72,30728.03,5128.03,0.998,0.236,-0.003,-0.003,-0.002,-0.002,470.949,PID
1734,69.3265,344.032,0.491,-321.687,7.318,-0.283,-6.730,9.946,9.942,300717.1,300.72,30727.54,5127.54,0.998,0.236,-0.003,-0.003,-0.002,-0.002,470.999,PID
1735,69.3315,344.068,0.489,-321.721,7.318,-0.283,-6.730,9.946,9.941,300712.3,300.71,30727.04,5127.04,0.998,0.236,-0.003,-0.003,-0.002,-0.002,471.049,PID
1736,69.3365,344.105,0.488,-321.754,7.317,-0.283,-6.729,9.945,9.941,300707.3,300.71,30726.55,5126.55,0.998,0.236,-0.003,-0.003,-0.002,-0.002,471.099,PID
1737,69.3415,344.141,0.486,-321.788,7.317,-0.283,-6.729,9.945,9.941,300702.5,300.70,30726.06,5126.06,0.998,0.236,-0.003,-0.003,-0.002,-0.002,471.148,PID
1738,69.3465,344.178,0.485,-321.822,7.317,-0.283,-6.729,9.945,9.941,300697.7,300.70,30725.56,5125.56,0.998,0.236,-0.003,-0.003,-0.002,-0.002,471.198,PID
1739,69.3515,344.215,0.484,-321.855,7.317,-0.284,-6.729,9.945,9.941,300692.8,300.69,30725.07,5125.07,0.998,0.236,-0.003,-0.003,-0.002,-0.002,471.248,PID
1740,69.3565,344.251,0.482,-321.889,7.317,-0.284,-6.729,9.944,9.940,300687.9,300.69,30724.58,5124.58,0.998,0.236,-0.003,-0.003,-0.002,-0.002,471.297,PID
1741,69.3615,344.288,0.481,-321.922,7.316,-0.284,-6.729,9.944,9.940,300683.0,300.68,30724.09,5124.09,0.998,0.236,-0.003,-0.003,-0.002,-0.002,471.347,PID
1742,69.3665,344.324,0.479,-321.956,7.316,-0.284,-6.728,9.944,9.940,300678.2,300.68,30723.59,5123.59,0.998,0.236,-0.003,-0.003,-0.002,-0.002,471.397,PID
1743,69.3715,344.361,0.478,-321.990,7.316,-0.284,-6.728,9.944,9.940,300673.3,300.67,30723.10,5123.10,0.998,0.236,-0.003,-0.003,-0.002,-0.002,471.446,PID
1744,69.3765,344.398,0.476,-322.023,7.316,-0.284,-6.728,9.943,9.939,300668.4,300.67,30722.61,5122.61,0.998,0.236,-0.003,-0.003,-0.002,-0.002,471.496,PID
1745,69.3815,344.434,0.475,-322.057,7.316,-0.284,-6.728,9.943,9.939,300663.5,300.66,30722.11,5122.11,0.998,0.236,-0.004,-0.004,-0.002,-0.002,471.546,PID
1746,69.3865,344.471,0.474,-322.091,7.316,-0.284,-6.728,9.943,9.939,300658.7,300.66,30721.62,5121.62,0.998,0.236,-0.004,-0.004,-0.002,-0.002,471.596,PID
1747,69.3915,344.507,0.472,-322.124,7.315,-0.284,-6.727,9.943,9.939,300653.8,300.65,30721.13,5121.13,0.998,0.236,-0.004,-0.004,-0.002,-0.002,471.645,PID
1748,69.3965,344.544,0.471,-322.158,7.315,-0.284,-6.727,9.942,9.938,300648.9,300.65,30720.63,5120.64,0.998,0.236,-0.004,-0.004,-0.002,-0.002,471.695,PID
1749,69.4015,344.580,0.469,-322.191,7.315,-0.285,-6.727,9.942,9.938,300644.1,300.64,30720.14,5120.14,0.998,0.236,-0.004,-0.004,-0.002,-0.002,471.745,PID
1750,69.4065,344.617,0.468,-322.225,7.315,-0.285,-6.727,9.942,9.938,300639.2,300.64,30719.65,5119.65,0.998,0.236,-0.004,-0.004,-0.002,-0.002,471.794,PID
1751,69.4115,344.654,0.466,-322.259,7.315,-0.285,-6.727,9.942,9.938,300634.3,300.63,30719.16,5119.16,0.998,0.236,-0.004,-0.004,-0.002,-0.002,471.844,PID
1752,69.4165,344.690,0.465,-322.292,7.315,-0.285,-6.727,9.941,9.937,300629.5,300.63,30718.66,5118.66,0.998,0.236,-0.004,-0.004,-0.002,-0.002,471.894,PID
1753,69.4215,344.727,0.464,-322.326,7.314,-0.285,-6.726,9.941,9.937,300624.6,300.62,30718.17,5118.17,0.998,0.236,-0.004,-0.004,-0.002,-0.002,471.943,PID
1754,69.4265,344.763,0.462,-322.360,7.314,-0.285,-6.726,9.941,9.937,300619.7,300.62,30717.68,5117.68,0.998,0.236,-0.004,-0.004,-0.002,-0.002,471.993,PID
1755,69.4315,344.800,0.461,-322.393,7.314,-0.285,-6.726,9.941,9.937,300614.8,300.61,30717.19,5117.19,0.998,0.236,-0.004,-0.004,-0.002,-0.002,472.043,PID
1756,69.4365,344.836,0.459,-322.427,7.314,-0.285,-6.726,9.940,9.936,300610.0,300.61,30716.69,5116.69,0.998,0.236,-0.004,-0.004,-0.002,-0.002,472.092,PID
1757,69.4415,344.873,0.458,-322.460,7.314,-0.285,-6.726,9.940,9.936,300605.1,300.61,30716.20,5116.20,0.998,0.236,-0.004,-0.004,-0.002,-0.002,472.142,PID
1758,69.4465,344.910,0.457,-322.494,7.314,-0.285,-6.726,9.940,9.936,300600.3,300.60,30715.71,5115.71,0.998,0.236,-0.004,-0.004,-0.002,-0.002,472.192,PID
1759,69.4515,344.946,0.455,-322.528,7.313,-0.286,-6.725,9.940,9.936,300595.4,300.60,30715.21,5115.22,0.998,0.236,-0.004,-0.004,-0.002,-0.002,472.241,PID
1760,69.4565,344.983,0.454,-322.561,7.313,-0.286,-6.725,9.939,9.935,300590.5,300.59,30714.72,5114.72,0.998,0.235,-0.004,-0.004,-0.002,-0.002,472.291,PID
1761,69.4615,345.019,0.452,-322.595,7.313,-0.286,-6.725,9.939,9.935,300585.7,300.59,30714.23,5114.23,0.998,0.235,-0.003,-0.003,0.026,0.026,472.341,PID
1762,69.4665,345.056,0.451,-322.629,7.313,-0.286,-6.725,9.939,9.935,300580.6,300.58,30713.74,5113.74,0.998,0.235,-0.003,-0.003,-0.002,-0.002,472.390,PID
1763,69.4715,345.092,0.449,-322.662,7.313,-0.286,-6.725,9.939,9.935,300575.9,300.58,30713.24,5113.25,0.998,0.235,-0.003,-0.003,-0.002,-0.002,472.440,PID
1764,69.4765,345.129,0.448,-322.696,7.313,-0.286,-6.725,9.939,9.934,300571.0,300.57,30712.75,5112.75,0.998,0.235,-0.003,-0.003,-0.002,-0.002,472.490,PID
1765,69.4815,345.165,0.447,-322.730,7.312,-0.286,-6.724,9.938,9.934,300566.2,300.57,30712.26,5112.26,0.998,0.235,-0.003,-0.003,-0.002,-0.002,472.539,PID
1766,69.4865,345.202,0.445,-322.763,7.312,-0.286,-6.724,9.938,9.934,300561.3,300.56,30711.77,5111.77,0.998,0.235,-0.003,-0.003,-0.002,-0.002,472.589,PID
1767,69.4915,345.239,0.444,-322.797,7.312,-0.286,-6.724,9.938,9.934,300556.4,300.56,30711.27,5111.27,0.998,0.235,-0.003,-0.003,-0.002,-0.002,472.639,PID
1768,69.4964,345.275,0.442,-322.830,7.312,-0.286,-6.724,9.938,9.933,300551.6,300.55,30710.78,5110.78,0.998,0.235,-0.003,-0.003,-0.002,-0.002,472.688,PID
1769,69.5014,345.312,0.441,-322.864,7.312,-0.287,-6.724,9.937,9.933,300546.7,300.55,30710.29,5110.29,0.998,0.235,-0.003,-0.003,-0.002,-0.002,472.738,PID
1770,69.5064,345.348,0.439,-322.898,7.311,-0.287,-6.724,9.937,9.933,300541.8,300.54,30709.80,5109.80,0.998,0.235,-0.003,-0.003,-0.002,-0.002,472.788,PID
1771,69.5114,345.385,0.438,-322.931,7.311,-0.287,-6.723,9.937,9.933,300537.0,300.54,30709.30,5109.30,0.998,0.235,-0.003,-0.003,-0.002,-0.002,472.837,PID
1772,69.5164,345.421,0.436,-322.965,7.311,-0.287,-6.723,9.937,9.932,300532.1,300.53,30708.81,5108.81,0.998,0.235,-0.003,-0.003,-0.002,-0.002,472.887,PID
1773,69.5214,345.458,0.435,-322.999,7.311,-0.287,-6.723,9.936,9.932,300527.3,300.53,30708.32,5108.32,0.998,0.235,-0.003,-0.003,-0.002,-0.002,472.937,PID
1774,69.5264,345.494,0.434,-323.032,7.311,-0.287,-6.723,9.936,9.932,300522.4,300.52,30707.82,5107.83,0.998,0.235,-0.003,-0.003,-0.002,-0.002,472.987,PID
1775,69.5314,345.531,0.432,-323.066,7.311,-0.287,-6.723,9.936,9.932,300517.5,300.52,30707.33,5107.33,0.998,0.235,-0.003,-0.003,-0.002,-0.002,473.036,PID
1776,69.5364,345.568,0.431,-323.099,7.310,-0.287,-6.722,9.936,9.931,300512.6,300.51,30706.84,5106.84,0.998,0.235,-0.003,-0.003,-0.002,-0.002,473.086,PID
1777,69.5414,345.604,0.429,-323.133,7.310,-0.287,-6.722,9.935,9.931,300507.8,300.51,30706.35,5106.35,0.998,0.235,-0.003,-0.003,-0.002,-0.002,473.135,PID
1778,69.5464,345.641,0.428,-323.167,7.310,-0.287,-6.722,9.935,9.931,300502.9,300.50,30705.86,5105.85,0.998,0.235,-0.003,-0.003,-0.002,-0.002,473.185,PID
1779,69.5514,345.677,0.426,-323.200,7.310,-0.288,-6.722,9.935,9.931,300498.0,300.50,30705.36,5105.36,0.998,0.235,-0.003,-0.003,-0.002,-0.002,473.235,PID
1780,69.5564,345.714,0.425,-323.234,7.310,-0.288,-6.722,9.935,9.931,300493.2,300.49,30704.87,5104.87,0.998,0.235,-0.004,-0.004,-0.002,-0.002,473.284,PID
1781,69.5614,345.750,0.424,-323.267,7.310,-0.288,-6.722,9.934,9.930,300488.3,300.49,30704.38,5104.38,0.998,0.235,-0.004,-0.004,-0.002,-0.002,473.334,PID
1782,69.5664,345.787,0.422,-323.301,7.309,-0.288,-6.721,9.934,9.930,300483.4,300.48,30703.88,5103.88,0.998,0.235,-0.004,-0.004,-0.002,-0.002,473.384,PID
1783,69.5714,345.824,0.421,-323.335,7.309,-0.288,-6.721,9.934,9.930,300478.5,300.48,30703.39,5103.39,0.998,0.235,-0.004,-0.004,-0.002,-0.002,473.433,PID
1784,69.5764,345.860,0.419,-323.368,7.309,-0.288,-6.721,9.934,9.930,300473.7,300.47,30702.90,5102.90,0.998,0.235,-0.004,-0.004,-0.002,-0.002,473.483,PID
1785,69.5814,345.897,0.418,-323.402,7.309,-0.288,-6.721,9.933,9.929,300468.8,300.47,30702.41,5102.41,0.998,0.235,-0.004,-0.004,-0.002,-0.002,473.533,PID
1786,69.5864,345.933,0.416,-323.435,7.309,-0.288,-6.721,9.933,9.929,300464.0,300.46,30701.91,5101.91,0.998,0.235,-0.004,-0.004,-0.002,-0.002,473.582,PID
1787,69.5914,345.970,0.415,-323.469,7.309,-0.288,-6.721,9.933,9.929,300459.1,300.46,30701.42,5101.42,0.998,0.235,-0.004,-0.004,-0.002,-0.002,473.632,PID
1788,69.5964,346.006,0.413,-323.503,7.308,-0.288,-6.720,9.933,9.929,300454.2,300.45,30700.93,5100.93,0.998,0.235,-0.004,-0.004,-0.002,-0.002,473.682,PID
1789,69.6014,346.043,0.412,-323.536,7.308,-0.289,-6.720,9.933,9.928,300449.3,300.45,30700.44,5100.44,0.998,0.235,-0.004,-0.004,-0.002,-0.002,473.731,PID
1790,69.6064,346.079,0.411,-323.570,7.308,-0.289,-6.720,9.932,9.928,300444.5,300.44,30699.94,5099.94,0.998,0.235,-0.004,-0.004,-0.002,-0.002,473.781,PID
1791,69.6114,346.116,0.409,-323.603,7.308,-0.289,-6.720,9.932,9.928,300439.6,300.44,30699.45,5099.45,0.998,0.235,-0.004,-0.004,-0.002,-0.002,473.830,PID
1792,69.6164,346.152,0.408,-323.637,7.308,-0.289,-6.720,9.932,9.928,300434.7,300.43,30698.96,5098.96,0.998,0.235,-0.004,-0.004,-0.002,-0.002,473.880,PID
1793,69.6214,346.189,0.406,-323.671,7.308,-0.289,-6.720,9.932,9.927,300429.9,300.43,30698.46,5098.46,0.998,0.235,-0.004,-0.004,-0.002,-0.002,473.930,PID
1794,69.6264,346.225,0.405,-323.704,7.307,-0.289,-6.719,9.931,9.927,300425.0,300.43,30697.97,5097.97,0.998,0.234,-0.004,-0.004,-0.002,-0.002,473.979,PID
1795,69.6314,346.262,0.403,-323.738,7.307,-0.289,-6.719,9.931,9.927,300420.1,300.42,30697.48,5097.48,0.998,0.234,-0.003,-0.003,0.026,0.026,474.029,PID
1796,69.6364,346.298,0.402,-323.771,7.307,-0.289,-6.719,9.931,9.927,300415.1,300.42,30696.99,5096.99,0.998,0.234,-0.003,-0.003,-0.002,-0.002,474.079,PID
1797,69.6414,346.335,0.400,-323.805,7.307,-0.289,-6.719,9.931,9.926,300410.4,300.41,30696.49,5096.49,0.998,0.234,-0.003,-0.003,-0.002,-0.002,474.128,PID
1798,69.6464,346.372,0.399,-323.839,7.307,-0.289,-6.719,9.930,9.926,300405.5,300.41,30696.00,5096.00,0.998,0.234,-0.003,-0.003,-0.002,-0.002,474.178,PID
1799,69.6514,346.408,0.398,-323.872,7.306,-0.290,-6.719,9.930,9.926,300400.7,300.40,30695.51,5095.51,0.998,0.234,-0.003,-0.003,-0.002,-0.002,474.227,PID
1800,69.6564,346.445,0.396,-323.906,7.306,-0.290,-6.718,9.930,9.926,300395.8,300.40,30695.02,5095.02,0.998,0.234,-0.003,-0.003,-0.002,-0.002,474.277,PID
1801,69.6614,346.481,0.395,-323.939,7.306,-0.290,-6.718,9.930,9.925,300390.9,300.39,30694.52,5094.52,0.998,0.234,-0.003,-0.003,-0.002,-0.002,474.327,PID
1802,69.6664,346.518,0.393,-323.973,7.306,-0.290,-6.718,9.929,9.925,300386.1,300.39,30694.03,5094.03,0.998,0.234,-0.003,-0.003,-0.002,-0.002,474.376,PID
1803,69.6714,346.554,0.392,-324.007,7.306,-0.290,-6.718,9.929,9.925,300381.2,300.38,30693.54,5093.54,0.998,0.234,-0.003,-0.003,-0.002,-0.002,474.426,PID
1804,69.6764,346.591,0.390,-324.040,7.306,-0.290,-6.718,9.929,9.925,300376.3,300.38,30693.04,5093.05,0.998,0.234,-0.003,-0.003,-0.002,-0.002,474.476,PID
1805,69.6813,346.627,0.389,-324.074,7.305,-0.290,-6.718,9.929,9.924,300371.4,300.37,30692.55,5092.55,0.998,0.234,-0.003,-0.003,-0.002,-0.002,474.525,PID
1806,69.6863,346.664,0.387,-324.107,7.305,-0.290,-6.717,9.928,9.924,300366.6,300.37,30692.06,5092.06,0.998,0.234,-0.003,-0.003,-0.002,-0.002,474.575,PID
1807,69.6913,346.700,0.386,-324.141,7.305,-0.290,-6.717,9.928,9.924,300361.7,300.36,30691.57,5091.57,0.998,0.234,-0.003,-0.003,-0.002,-0.002,474.625,PID
1808,69.6963,346.737,0.385,-324.175,7.305,-0.290,-6.717,9.928,9.924,300356.8,300.36,30691.08,5091.08,0.998,0.234,-0.003,-0.003,-0.002,-0.002,474.674,PID
1809,69.7013,346.773,0.383,-324.208,7.305,-0.291,-6.717,9.928,9.923,300351.9,300.35,30690.58,5090.58,0.998,0.234,-0.003,-0.003,-0.002,-0.002,474.724,PID
1810,69.7063,346.810,0.382,-324.242,7.305,-0.291,-6.717,9.927,9.923,300347.1,300.35,30690.09,5090.09,0.998,0.234,-0.003,-0.003,-0.002,-0.002,474.773,PID
1811,69.7113,346.846,0.380,-324.275,7.304,-0.291,-6.716,9.927,9.923,300342.2,300.34,30689.60,5089.60,0.998,0.234,-0.003,-0.003,-0.002,-0.002,474.823,PID
1812,69.7163,346.883,0.379,-324.309,7.304,-0.291,-6.716,9.927,9.923,300337.4,300.34,30689.11,5089.11,0.998,0.234,-0.003,-0.003,-0.002,-0.002,474.873,PID
1813,69.7213,346.919,0.377,-324.342,7.304,-0.291,-6.716,9.927,9.923,300332.5,300.33,30688.62,5088.62,0.998,0.234,-0.003,-0.003,-0.002,-0.002,474.922,PID
1814,69.7263,346.956,0.376,-324.376,7.304,-0.291,-6.716,9.927,9.922,300327.6,300.33,30688.12,5088.12,0.998,0.234,-0.003,-0.003,-0.002,-0.002,474.972,PID
1815,69.7313,346.993,0.374,-324.410,7.304,-0.291,-6.716,9.926,9.922,300322.8,300.32,30687.63,5087.63,0.998,0.234,-0.004,-0.004,-0.002,-0.002,475.021,PID
1816,69.7363,347.029,0.373,-324.443,7.304,-0.291,-6.716,9.926,9.922,300317.9,300.32,30687.14,5087.14,0.998,0.234,-0.004,-0.004,-0.002,-0.002,475.071,PID
1817,69.7413,347.066,0.371,-324.477,7.303,-0.291,-6.715,9.926,9.922,300313.0,300.31,30686.65,5086.65,0.998,0.234,-0.004,-0.004,-0.002,-0.002,475.121,PID
1818,69.7463,347.102,0.370,-324.510,7.303,-0.291,-6.715,9.926,9.921,300308.2,300.31,30686.15,5086.15,0.998,0.234,-0.004,-0.004,-0.002,-0.002,475.170,PID
1819,69.7513,347.139,0.369,-324.544,7.303,-0.292,-6.715,9.925,9.921,300303.3,300.30,30685.66,5085.66,0.998,0.234,-0.004,-0.004,-0.002,-0.002,475.220,PID
1820,69.7563,347.175,0.367,-324.577,7.303,-0.292,-6.715,9.925,9.921,300298.4,300.30,30685.17,5085.17,0.998,0.234,-0.004,-0.004,-0.002,-0.002,475.269,PID
1821,69.7613,347.212,0.366,-324.611,7.303,-0.292,-6.715,9.925,9.921,300293.6,300.29,30684.68,5084.68,0.998,0.234,-0.004,-0.004,-0.002,-0.002,475.319,PID
1822,69.7663,347.248,0.364,-324.645,7.303,-0.292,-6.715,9.925,9.920,300288.7,300.29,30684.19,5084.19,0.998,0.234,-0.004,-0.004,-0.002,-0.002,475.369,PID
1823,69.7713,347.285,0.363,-324.678,7.302,-0.292,-6.714,9.924,9.920,300283.8,300.28,30683.69,5083.69,0.998,0.234,-0.004,-0.004,-0.002,-0.002,475.418,PID
1824,69.7763,347.321,0.361,-324.712,7.302,-0.292,-6.714,9.924,9.920,300279.0,300.28,30683.20,5083.20,0.998,0.234,-0.004,-0.004,-0.002,-0.002,475.468,PID
1825,69.7813,347.358,0.360,-324.745,7.302,-0.292,-6.714,9.924,9.920,300274.1,300.27,30682.71,5082.71,0.998,0.234,-0.004,-0.004,-0.002,-0.002,475.517,PID
1826,69.7863,347.394,0.358,-324.779,7.302,-0.292,-6.714,9.924,9.919,300269.3,300.27,30682.22,5082.22,0.998,0.234,-0.004,-0.004,-0.002,-0.002,475.567,PID
1827,69.7913,347.431,0.357,-324.812,7.302,-0.292,-6.714,9.923,9.919,300264.4,300.26,30681.72,5081.72,0.998,0.234,-0.004,-0.004,-0.002,-0.002,475.617,PID
1828,69.7963,347.467,0.355,-324.846,7.302,-0.293,-6.714,9.923,9.919,300259.5,300.26,30681.23,5081.23,0.998,0.233,-0.004,-0.004,-0.002,-0.002,475.666,PID
1829,69.8013,347.504,0.354,-324.880,7.301,-0.293,-6.713,9.923,9.919,300254.7,300.25,30680.74,5080.74,0.998,0.233,-0.003,-0.003,0.027,0.027,475.716,PID
1830,69.8063,347.540,0.352,-324.913,7.301,-0.293,-6.713,9.923,9.918,300249.6,300.25,30680.25,5080.25,0.998,0.233,-0.003,-0.003,-0.002,-0.002,475.765,PID
1831,69.8113,347.577,0.351,-324.947,7.301,-0.293,-6.713,9.922,9.918,300245.0,300.25,30679.76,5079.76,0.998,0.233,-0.003,-0.003,-0.002,-0.002,475.815,PID
1832,69.8163,347.613,0.350,-324.980,7.301,-0.293,-6.713,9.922,9.918,300240.0,300.24,30679.26,5079.26,0.998,0.233,-0.003,-0.003,-0.002,-0.002,475.865,PID
1833,69.8213,347.650,0.348,-325.014,7.301,-0.293,-6.713,9.922,9.918,300235.2,300.24,30678.77,5078.77,0.998,0.233,-0.003,-0.003,-0.002,-0.002,475.914,PID
1834,69.8263,347.686,0.347,-325.047,7.300,-0.293,-6.713,9.922,9.917,300230.3,300.23,30678.28,5078.28,0.998,0.233,-0.003,-0.003,-0.002,-0.002,475.964,PID
1835,69.8313,347.723,0.345,-325.081,7.300,-0.293,-6.712,9.922,9.917,300225.5,300.23,30677.79,5077.79,0.998,0.233,-0.003,-0.003,-0.002,-0.002,476.013,PID
1836,69.8363,347.759,0.344,-325.115,7.300,-0.293,-6.712,9.921,9.917,300220.6,300.22,30677.29,5077.29,0.998,0.233,-0.003,-0.003,-0.002,-0.002,476.063,PID
1837,69.8413,347.796,0.342,-325.148,7.300,-0.293,-6.712,9.921,9.917,300215.7,300.22,30676.80,5076.80,0.998,0.233,-0.003,-0.003,-0.002,-0.002,476.112,PID
1838,69.8463,347.832,0.341,-325.182,7.300,-0.294,-6.712,9.921,9.916,300210.9,300.21,30676.31,5076.31,0.998,0.233,-0.003,-0.003,-0.002,-0.002,476.162,PID
1839,69.8513,347.869,0.339,-325.215,7.300,-0.294,-6.712,9.921,9.916,300206.0,300.21,30675.82,5075.82,0.998,0.233,-0.003,-0.003,-0.002,-0.002,476.212,PID
1840,69.8563,347.905,0.338,-325.249,7.299,-0.294,-6.712,9.920,9.916,300201.1,300.20,30675.33,5075.33,0.998,0.233,-0.003,-0.003,-0.002,-0.002,476.261,PID
1841,69.8612,347.942,0.336,-325.282,7.299,-0.294,-6.711,9.920,9.916,300196.2,300.20,30674.83,5074.83,0.998,0.233,-0.003,-0.003,-0.002,-0.002,476.311,PID
1842,69.8662,347.978,0.335,-325.316,7.299,-0.294,-6.711,9.920,9.915,300191.4,300.19,30674.34,5074.34,0.998,0.233,-0.003,-0.003,-0.002,-0.002,476.360,PID
1843,69.8712,348.015,0.333,-325.350,7.299,-0.294,-6.711,9.920,9.915,300186.5,300.19,30673.85,5073.85,0.998,0.233,-0.003,-0.003,-0.002,-0.002,476.410,PID
1844,69.8762,348.051,0.332,-325.383,7.299,-0.294,-6.711,9.919,9.915,300181.6,300.18,30673.36,5073.36,0.998,0.233,-0.003,-0.003,-0.002,-0.002,476.460,PID
1845,69.8812,348.088,0.330,-325.417,7.299,-0.294,-6.711,9.919,9.915,300176.7,300.18,30672.87,5072.87,0.998,0.233,-0.003,-0.003,-0.002,-0.002,476.509,PID
1846,69.8862,348.124,0.329,-325.450,7.298,-0.294,-6.710,9.919,9.915,300171.9,300.17,30672.37,5072.37,0.998,0.233,-0.003,-0.003,-0.002,-0.002,476.559,PID
1847,69.8912,348.161,0.327,-325.484,7.298,-0.294,-6.710,9.919,9.914,300167.0,300.17,30671.88,5071.88,0.998,0.233,-0.003,-0.003,-0.002,-0.002,476.608,PID
1848,69.8962,348.197,0.326,-325.517,7.298,-0.295,-6.710,9.918,9.914,300162.2,300.16,30671.39,5071.39,0.998,0.233,-0.003,-0.003,-0.002,-0.002,476.658,PID
1849,69.9012,348.234,0.325,-325.551,7.298,-0.295,-6.710,9.918,9.914,300157.3,300.16,30670.90,5070.90,0.998,0.233,-0.003,-0.003,-0.002,-0.002,476.707,PID
1850,69.9062,348.270,0.323,-325.584,7.298,-0.295,-6.710,9.918,9.914,300152.4,300.15,30670.40,5070.40,0.998,0.233,-0.003,-0.003,-0.002,-0.002,476.757,PID
1851,69.9112,348.307,0.322,-325.618,7.298,-0.295,-6.710,9.918,9.913,300147.6,300.15,30669.91,5069.91,0.998,0.233,-0.004,-0.004,-0.002,-0.002,476.807,PID
1852,69.9162,348.343,0.320,-325.651,7.297,-0.295,-6.709,9.917,9.913,300142.7,300.14,30669.42,5069.42,0.998,0.233,-0.004,-0.004,-0.002,-0.002,476.856,PID
1853,69.9212,348.380,0.319,-325.685,7.297,-0.295,-6.709,9.917,9.913,300137.8,300.14,30668.93,5068.93,0.998,0.233,-0.004,-0.004,-0.002,-0.002,476.906,PID
1854,69.9262,348.416,0.317,-325.718,7.297,-0.295,-6.709,9.917,9.913,300133.0,300.13,30668.44,5068.44,0.998,0.233,-0.004,-0.004,-0.002,-0.002,476.955,PID
1855,69.9312,348.453,0.316,-325.752,7.297,-0.295,-6.709,9.917,9.912,300128.1,300.13,30667.94,5067.94,0.998,0.233,-0.004,-0.004,-0.002,-0.002,477.005,PID
1856,69.9362,348.489,0.314,-325.786,7.297,-0.295,-6.709,9.917,9.912,300123.2,300.12,30667.45,5067.45,0.998,0.233,-0.004,-0.004,-0.002,-0.002,477.054,PID
1857,69.9412,348.526,0.313,-325.819,7.297,-0.295,-6.709,9.916,9.912,300118.4,300.12,30666.96,5066.96,0.998,0.233,-0.004,-0.004,-0.002,-0.002,477.104,PID
1858,69.9462,348.562,0.311,-325.853,7.296,-0.296,-6.708,9.916,9.912,300113.5,300.11,30666.47,5066.47,0.998,0.233,-0.004,-0.004,-0.002,-0.002,477.153,PID
1859,69.9512,348.599,0.310,-325.886,7.296,-0.296,-6.708,9.916,9.911,300108.6,300.11,30665.97,5065.97,0.998,0.233,-0.004,-0.004,-0.002,-0.002,477.203,PID
1860,69.9562,348.635,0.308,-325.920,7.296,-0.296,-6.708,9.916,9.911,300103.8,300.10,30665.48,5065.48,0.998,0.233,-0.004,-0.004,-0.002,-0.002,477.253,PID
1861,69.9612,348.671,0.307,-325.953,7.296,-0.296,-6.708,9.915,9.911,300098.8,300.10,30664.99,5064.99,0.998,0.233,-0.004,-0.004,-0.002,-0.002,477.302,PID
