step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
2520,125.9704,766.537,1072.556,-497.209,5.972,2.918,-2.196,7.000,6.363,251688.2,251.69,25634.95,34.95,1.002,0.664,0.004,0.481,0.000,-0.424,913.672,Hybrid
2521,126.0204,766.836,1072.703,-497.319,5.967,2.919,-2.190,6.995,6.357,251648.6,251.65,25630.82,30.82,1.002,0.667,0.004,0.358,0.000,-0.359,913.982,Hybrid
2522,126.0704,767.134,1072.849,-497.428,5.964,2.920,-2.185,6.990,6.351,251609.1,251.61,25626.70,26.70,1.002,0.670,0.004,0.255,-0.001,-0.302,914.292,Hybrid
2523,126.1203,767.432,1072.996,-497.537,5.960,2.920,-2.179,6.985,6.346,251568.4,251.57,25622.57,22.57,1.002,0.672,0.003,0.168,-0.001,-0.252,914.601,Hybrid
2524,126.1703,767.730,1073.142,-497.646,5.957,2.921,-2.173,6.981,6.341,251526.8,251.53,25618.45,18.45,1.002,0.673,0.003,0.096,-0.001,-0.210,914.910,Hybrid
2525,126.2203,768.028,1073.289,-497.755,5.954,2.921,-2.168,6.977,6.336,251484.4,251.48,25614.33,14.33,1.002,0.674,0.003,0.036,-0.001,-0.174,915.219,Hybrid
2526,126.2702,768.326,1073.435,-497.863,5.951,2.922,-2.162,6.973,6.332,251441.3,251.44,25610.20,10.20,1.001,0.674,0.003,-0.014,-0.001,-0.155,915.528,Hybrid
2527,126.3202,768.623,1073.582,-497.971,5.948,2.922,-2.156,6.969,6.327,251397.3,251.40,25606.08,6.08,1.001,0.674,0.002,-0.068,-0.001,-0.186,915.836,Hybrid
2528,126.3702,768.920,1073.728,-498.078,5.945,2.923,-2.151,6.965,6.322,251352.3,251.35,25601.96,1.96,1.001,0.673,0.002,-0.132,0.000,-0.223,916.144,Hybrid
2529,126.4202,769.218,1073.872,-498.186,5.944,2.678,-2.148,6.864,6.320,0.0,0.00,25600.00,0.00,0.000,0.671,0.002,-0.169,0.000,-0.248,916.452,Hybrid
2530,126.4701,769.515,1073.994,-498.293,5.944,2.188,-2.148,6.688,6.320,0.0,0.00,25600.00,0.00,0.000,0.670,0.002,-0.168,-0.001,-0.247,916.760,Hybrid
2531,126.5201,769.812,1074.091,-498.401,5.943,1.698,-2.148,6.544,6.320,0.0,0.00,25600.00,0.00,0.000,0.669,0.002,-0.168,-0.001,-0.247,917.068,Hybrid
2532,126.5701,770.109,1074.164,-498.508,5.943,1.207,-2.148,6.434,6.319,0.0,0.00,25600.00,0.00,0.000,0.668,0.002,-0.167,-0.001,-0.246,917.376,Hybrid
2533,126.6200,770.407,1074.212,-498.616,5.943,0.717,-2.148,6.360,6.319,0.0,0.00,25600.00,0.00,0.000,0.666,0.002,-0.166,-0.002,-0.246,917.684,Hybrid
2534,126.6700,770.704,1074.235,-498.723,5.943,0.227,-2.148,6.323,6.319,0.0,0.00,25600.00,0.00,0.000,0.666,0.002,-0.166,-0.002,-0.245,917.992,Hybrid
2535,126.7200,771.001,1074.234,-498.830,5.943,-0.263,-2.148,6.325,6.319,0.0,0.00,25600.00,0.00,0.000,0.665,0.002,-0.165,-0.003,-0.245,918.300,Hybrid
2536,126.7700,771.298,1074.208,-498.938,5.943,-0.753,-2.148,6.364,6.319,0.0,0.00,25600.00,0.00,0.000,0.664,0.002,-0.165,-0.003,-0.245,918.608,Hybrid
2537,126.8199,771.596,1074.158,-499.045,5.943,-1.243,-2.148,6.440,6.319,0.0,0.00,25600.00,0.00,0.000,0.663,0.002,-0.164,-0.004,-0.244,918.916,Hybrid
2538,126.8699,771.893,1074.083,-499.153,5.943,-1.733,-2.148,6.552,6.319,0.0,0.00,25600.00,0.00,0.000,0.663,0.002,-0.164,-0.005,-0.244,919.223,Hybrid
2539,126.9199,772.190,1073.985,-499.260,5.943,-2.224,-2.148,6.699,6.319,0.0,0.00,25600.00,0.00,0.000,0.662,0.002,-0.163,-0.005,-0.243,919.531,Hybrid
2540,126.9699,772.487,1073.861,-499.368,5.942,-2.714,-2.148,6.877,6.319,0.0,0.00,25600.00,0.00,0.000,0.662,0.002,-0.163,-0.006,-0.243,919.839,Hybrid
2541,127.0198,772.784,1073.714,-499.475,5.942,-3.204,-2.148,7.084,6.318,0.0,0.00,25600.00,0.00,0.000,0.662,0.002,-0.162,-0.006,-0.243,920.147,Hybrid
2542,127.0698,773.082,1073.542,-499.582,5.942,-3.694,-2.148,7.319,6.318,0.0,0.00,25600.00,0.00,0.000,0.662,0.002,-0.162,-0.007,-0.242,920.455,Hybrid
2543,127.1198,773.379,1073.345,-499.690,5.942,-4.184,-2.148,7.578,6.318,0.0,0.00,25600.00,0.00,0.000,0.661,0.002,-0.161,-0.008,-0.242,920.763,Hybrid
2544,127.1697,773.676,1073.124,-499.797,5.942,-4.674,-2.147,7.859,6.318,0.0,0.00,25600.00,0.00,0.000,0.662,0.002,-0.161,-0.008,-0.242,921.071,Hybrid
2545,127.2197,773.973,1072.879,-499.905,5.942,-5.164,-2.147,8.160,6.318,0.0,0.00,25600.00,0.00,0.000,0.662,0.002,-0.160,-0.009,0.242,921.379,Hybrid
2546,127.2697,774.271,1072.608,-500.012,5.942,-5.654,-2.147,8.478,6.318,0.0,0.00,25600.00,0.00,0.000,0.662,0.002,-0.160,-0.010,0.241,921.687,Hybrid
2547,127.3197,774.568,1072.312,-500.119,5.941,-6.143,-2.147,8.812,6.318,0.0,0.00,25600.00,0.00,0.000,0.662,0.002,-0.159,-0.011,0.241,921.995,Hybrid
2548,127.3696,774.865,1071.992,-500.227,5.941,-6.633,-2.147,9.160,6.317,0.0,0.00,25600.00,0.00,0.000,0.663,0.002,-0.159,-0.011,0.241,922.303,Hybrid
2549,127.4196,775.162,1071.648,-500.334,5.941,-7.123,-2.147,9.521,6.317,0.0,0.00,25600.00,0.00,0.000,0.664,0.002,-0.158,-0.012,0.241,922.611,Hybrid
2550,127.4696,775.460,1071.279,-500.442,5.941,-7.613,-2.147,9.892,6.317,0.0,0.00,25600.00,0.00,0.000,0.664,0.002,-0.158,-0.013,0.241,922.919,Hybrid
2551,127.5196,775.757,1070.886,-500.549,5.940,-8.102,-2.147,10.274,6.317,0.0,0.00,25600.00,0.00,0.000,0.665,0.002,-0.157,-0.014,0.240,923.227,Hybrid
2552,127.5695,776.054,1070.469,-500.657,5.940,-8.592,-2.147,10.664,6.316,0.0,0.00,25600.00,0.00,0.000,0.666,0.002,-0.157,-0.015,0.240,923.535,Hybrid
2553,127.6195,776.351,1070.027,-500.764,5.940,-9.081,-2.147,11.062,6.316,0.0,0.00,25600.00,0.00,0.000,0.666,0.002,-0.156,-0.016,0.240,923.843,Hybrid
2554,127.6695,776.649,1069.561,-500.871,5.940,-9.571,-2.147,11.467,6.316,0.0,0.00,25600.00,0.00,0.000,0.667,0.002,-0.156,-0.017,0.240,924.151,Hybrid
2555,127.7194,776.946,1069.070,-500.979,5.939,-10.060,-2.147,11.878,6.316,0.0,0.00,25600.00,0.00,0.000,0.669,0.002,-0.155,-0.018,0.240,924.459,Hybrid
2556,127.7694,777.243,1068.555,-501.086,5.939,-10.550,-2.147,12.295,6.315,0.0,0.00,25600.00,0.00,0.000,0.670,0.002,-0.155,-0.019,0.240,924.767,Hybrid
2557,127.8194,777.540,1068.015,-501.194,5.939,-11.039,-2.147,12.718,6.315,0.0,0.00,25600.00,0.00,0.000,0.671,0.002,-0.154,-0.019,0.240,925.075,Hybrid
2558,127.8694,777.837,1067.451,-501.301,5.938,-11.528,-2.147,13.144,6.315,0.0,0.00,25600.00,0.00,0.000,0.672,0.002,-0.154,-0.020,0.240,925.383,Hybrid
2559,127.9193,778.134,1066.863,-501.409,5.938,-12.017,-2.147,13.575,6.314,0.0,0.00,25600.00,0.00,0.000,0.674,0.002,-0.153,-0.021,0.240,925.690,Hybrid
2560,127.9693,778.430,1066.250,-501.516,5.938,-12.506,-2.147,14.010,6.314,0.0,0.00,25600.00,0.00,0.000,0.675,0.002,-0.153,-0.022,0.240,925.998,Hybrid
2561,128.0193,778.727,1065.613,-501.623,5.937,-12.995,-2.147,14.447,6.314,0.0,0.00,25600.00,0.00,0.000,0.677,0.002,-0.153,-0.023,0.240,926.305,Hybrid
2562,128.0694,779.024,1064.951,-501.731,5.937,-13.484,-2.147,14.888,6.313,0.0,0.00,25600.00,0.00,0.000,0.678,0.002,-0.152,-0.025,0.240,926.613,Hybrid
2563,128.1194,779.320,1064.265,-501.838,5.937,-13.972,-2.147,15.332,6.313,0.0,0.00,25600.00,0.00,0.000,0.680,0.002,-0.152,-0.026,0.240,926.921,Hybrid
2564,128.1694,779.617,1063.555,-501.946,5.936,-14.461,-2.147,15.779,6.312,0.0,0.00,25600.00,0.00,0.000,0.682,0.002,-0.151,-0.027,0.240,927.228,Hybrid
2565,128.2195,779.914,1062.820,-502.053,5.936,-14.949,-2.146,16.227,6.312,0.0,0.00,25600.00,0.00,0.000,0.684,0.002,-0.151,-0.028,0.240,927.536,Hybrid
2566,128.2695,780.210,1062.061,-502.160,5.935,-15.438,-2.146,16.678,6.312,0.0,0.00,25600.00,0.00,0.000,0.686,0.002,-0.150,-0.029,0.240,927.843,Hybrid
2567,128.3196,780.507,1061.277,-502.268,5.935,-15.926,-2.146,17.131,6.311,0.0,0.00,25600.00,0.00,0.000,0.688,0.002,-0.150,-0.030,0.240,928.151,Hybrid
2568,128.3696,780.803,1060.469,-502.375,5.935,-16.414,-2.146,17.585,6.311,0.0,0.00,25600.00,0.00,0.000,0.690,0.002,-0.149,-0.031,0.240,928.458,Hybrid
2569,128.4197,781.100,1059.636,-502.483,5.934,-16.902,-2.146,18.042,6.310,0.0,0.00,25600.00,0.00,0.000,0.692,0.002,-0.149,-0.032,0.240,928.766,Hybrid
2570,128.4697,781.397,1058.779,-502.590,5.934,-17.390,-2.146,18.499,6.310,0.0,0.00,25600.00,0.00,0.000,0.694,0.002,-0.148,-0.034,0.240,929.073,Hybrid
2571,128.5198,781.693,1057.898,-502.698,5.933,-17.878,-2.146,18.958,6.309,0.0,0.00,25600.00,0.00,0.000,0.696,0.002,-0.148,-0.035,0.241,929.381,Hybrid
2572,128.5698,781.990,1056.992,-502.805,5.933,-18.365,-2.146,19.419,6.309,0.0,0.00,25600.00,0.00,0.000,0.699,0.002,-0.147,-0.036,0.241,929.689,Hybrid
2573,128.6199,782.287,1056.062,-502.912,5.932,-18.853,-2.146,19.880,6.308,0.0,0.00,25600.00,0.00,0.000,0.701,0.002,-0.147,-0.037,0.241,929.996,Hybrid
2574,128.6699,782.583,1055.108,-503.020,5.932,-19.340,-2.146,20.343,6.308,0.0,0.00,25600.00,0.00,0.000,0.704,0.002,-0.146,-0.038,0.241,930.304,Hybrid
2575,128.7200,782.880,1054.129,-503.127,5.931,-19.827,-2.146,20.806,6.307,0.0,0.00,25600.00,0.00,0.000,0.706,0.002,-0.146,-0.040,0.241,930.612,Hybrid
2576,128.7700,783.176,1053.125,-503.235,5.930,-20.314,-2.146,21.271,6.307,0.0,0.00,25600.00,0.00,0.000,0.709,0.002,-0.146,-0.041,0.241,930.919,Hybrid
2577,128.8201,783.473,1052.097,-503.342,5.930,-20.801,-2.146,21.736,6.306,0.0,0.00,25600.00,0.00,0.000,0.711,0.002,-0.145,-0.042,0.242,931.227,Hybrid
2578,128.8701,783.770,1051.045,-503.450,5.929,-21.288,-2.145,22.202,6.305,0.0,0.00,25600.00,0.00,0.000,0.714,0.002,-0.145,-0.043,0.242,931.534,Hybrid
2579,128.9202,784.066,1049.968,-503.557,5.929,-21.775,-2.145,22.669,6.305,0.0,0.00,25600.00,0.00,0.000,0.717,0.002,-0.144,-0.045,0.242,931.842,Hybrid
2580,128.9702,784.363,1048.867,-503.664,5.928,-22.261,-2.145,23.137,6.304,0.0,0.00,25600.00,0.00,0.000,0.720,0.002,-0.144,-0.046,0.242,932.149,Hybrid
2581,129.0203,784.660,1047.742,-503.771,5.927,-22.747,-2.145,23.605,6.304,0.0,0.00,25600.00,0.00,0.000,0.723,0.002,-0.143,-0.047,0.243,932.457,Hybrid
2582,129.0703,784.956,1046.592,-503.878,5.927,-23.233,-2.145,24.073,6.303,0.0,0.00,25600.00,0.00,0.000,0.726,0.002,-0.143,-0.049,0.243,932.764,Hybrid
2583,129.1204,785.252,1045.418,-503.985,5.926,-23.719,-2.145,24.542,6.302,0.0,0.00,25600.00,0.00,0.000,0.728,0.002,-0.142,-0.050,0.243,933.072,Hybrid
2584,129.1704,785.549,1044.220,-504.092,5.925,-24.205,-2.145,25.012,6.302,0.0,0.00,25600.00,0.00,0.000,0.731,0.002,-0.142,-0.051,0.243,933.379,Hybrid
2585,129.2205,785.845,1042.998,-504.199,5.925,-24.691,-2.145,25.482,6.301,0.0,0.00,25600.00,0.00,0.000,0.734,0.002,-0.142,-0.053,0.244,933.686,Hybrid
2586,129.2705,786.141,1041.751,-504.307,5.924,-25.176,-2.145,25.952,6.300,0.0,0.00,25600.00,0.00,0.000,0.738,0.002,-0.141,-0.054,0.244,933.993,Hybrid
2587,129.3206,786.437,1040.481,-504.414,5.923,-25.661,-2.144,26.423,6.300,0.0,0.00,25600.00,0.00,0.000,0.741,0.002,-0.141,-0.055,0.244,934.300,Hybrid
2588,129.3706,786.733,1039.185,-504.521,5.923,-26.146,-2.144,26.894,6.299,0.0,0.00,25600.00,0.00,0.000,0.744,0.002,-0.140,-0.057,0.244,934.607,Hybrid
2589,129.4207,787.029,1037.866,-504.628,5.922,-26.631,-2.144,27.366,6.298,0.0,0.00,25600.00,0.00,0.000,0.747,0.002,-0.140,-0.058,0.245,934.914,Hybrid
2590,129.4707,787.325,1036.522,-504.735,5.921,-27.116,-2.144,27.837,6.297,0.0,0.00,25600.00,0.00,0.000,0.750,0.002,-0.139,-0.059,0.245,935.221,Hybrid
2591,129.5208,787.621,1035.153,-504.842,5.920,-27.600,-2.144,28.309,6.297,0.0,0.00,25600.00,0.00,0.000,0.754,0.002,-0.139,-0.061,0.245,935.528,Hybrid
2592,129.5708,787.917,1033.762,-504.949,5.920,-28.084,-2.144,28.781,6.296,0.0,0.00,25600.00,0.00,0.000,0.757,0.002,-0.138,-0.062,0.246,935.835,Hybrid
2593,129.6209,788.213,1032.346,-505.056,5.919,-28.568,-2.144,29.254,6.295,0.0,0.00,25600.00,0.00,0.000,0.760,0.002,-0.138,-0.064,0.246,936.142,Hybrid
2594,129.6709,788.509,1030.905,-505.164,5.918,-29.052,-2.144,29.726,6.294,0.0,0.00,25600.00,0.00,0.000,0.764,0.002,-0.138,-0.065,0.246,936.449,Hybrid
2595,129.7210,788.805,1029.441,-505.271,5.917,-29.536,-2.143,30.199,6.294,0.0,0.00,25600.00,0.00,0.000,0.767,0.002,-0.137,-0.066,0.247,936.756,Hybrid
2596,129.7710,789.101,1027.951,-505.378,5.916,-30.019,-2.143,30.671,6.293,0.0,0.00,25600.00,0.00,0.000,0.771,0.002,-0.137,-0.068,0.247,937.063,Hybrid
2597,129.8211,789.397,1026.438,-505.485,5.916,-30.502,-2.143,31.144,6.292,0.0,0.00,25600.00,0.00,0.000,0.774,0.002,-0.136,-0.069,0.247,937.370,Hybrid
2598,129.8711,789.693,1024.902,-505.592,5.915,-30.985,-2.143,31.617,6.291,0.0,0.00,25600.00,0.00,0.000,0.778,0.002,-0.136,-0.071,0.248,937.677,Hybrid
2599,129.9212,789.989,1023.340,-505.699,5.914,-31.468,-2.143,32.090,6.290,0.0,0.00,25600.00,0.00,0.000,0.781,0.002,-0.135,-0.072,0.248,937.984,Hybrid
2600,129.9712,790.284,1021.755,-505.806,5.913,-31.950,-2.143,32.563,6.289,0.0,0.00,25600.00,0.00,0.000,0.785,0.002,-0.135,-0.074,0.248,938.290,Hybrid
2601,130.0213,790.579,1020.145,-505.913,5.912,-32.432,-2.143,33.036,6.288,0.0,0.00,25600.00,0.00,0.000,0.789,0.002,-0.135,-0.075,0.249,938.597,Hybrid
2602,130.0713,790.875,1018.512,-506.020,5.911,-32.914,-2.142,33.509,6.288,0.0,0.00,25600.00,0.00,0.000,0.792,0.002,-0.134,-0.077,0.249,938.903,Hybrid
2603,130.1214,791.170,1016.854,-506.128,5.910,-33.396,-2.142,33.982,6.287,0.0,0.00,25600.00,0.00,0.000,0.796,0.002,-0.134,-0.078,0.249,939.210,Hybrid
2604,130.1714,791.466,1015.172,-506.235,5.909,-33.877,-2.142,34.455,6.286,0.0,0.00,25600.00,0.00,0.000,0.800,0.002,-0.133,-0.080,0.250,939.517,Hybrid
2605,130.2215,791.761,1013.466,-506.342,5.909,-34.358,-2.142,34.929,6.285,0.0,0.00,25600.00,0.00,0.000,0.804,0.002,-0.133,-0.081,0.250,939.823,Hybrid
2606,130.2715,792.056,1011.736,-506.449,5.908,-34.839,-2.142,35.402,6.284,0.0,0.00,25600.00,0.00,0.000,0.807,0.002,-0.133,-0.082,0.251,940.130,Hybrid
2607,130.3215,792.352,1009.982,-506.556,5.907,-35.320,-2.142,35.875,6.283,0.0,0.00,25600.00,0.00,0.000,0.811,0.002,-0.132,-0.084,0.251,940.436,Hybrid
2608,130.3716,792.647,1008.204,-506.663,5.906,-35.801,-2.142,36.347,6.282,0.0,0.00,25600.00,0.00,0.000,0.815,0.002,-0.132,-0.085,0.251,940.743,Hybrid
2609,130.4216,792.943,1006.402,-506.770,5.905,-36.281,-2.141,36.820,6.281,0.0,0.00,25600.00,0.00,0.000,0.819,0.002,-0.131,-0.087,0.252,941.049,Hybrid
2610,130.4717,793.238,1004.576,-506.877,5.904,-36.761,-2.141,37.293,6.280,0.0,0.00,25600.00,0.00,0.000,0.823,0.002,-0.131,-0.088,0.252,941.356,Hybrid
2611,130.5217,793.533,1002.726,-506.984,5.903,-37.240,-2.141,37.766,6.279,0.0,0.00,25600.00,0.00,0.000,0.827,0.002,-0.130,-0.090,0.252,941.663,Hybrid
2612,130.5718,793.829,1000.852,-507.092,5.902,-37.720,-2.141,38.238,6.278,0.0,0.00,25600.00,0.00,0.000,0.830,0.002,-0.130,-0.091,0.253,941.969,Hybrid
2613,130.6218,794.123,998.954,-507.199,5.901,-38.199,-2.141,38.711,6.277,0.0,0.00,25600.00,0.00,0.000,0.834,0.002,-0.130,-0.093,0.253,942.275,Hybrid
2614,130.6719,794.418,997.032,-507.306,5.899,-38.677,-2.141,39.183,6.276,0.0,0.00,25600.00,0.00,0.000,0.838,0.002,-0.129,-0.094,0.254,942.581,Hybrid
2615,130.7219,794.713,995.087,-507.413,5.898,-39.156,-2.140,39.655,6.275,0.0,0.00,25600.00,0.00,0.000,0.842,0.002,-0.129,-0.096,0.254,942.887,Hybrid
2616,130.7720,795.008,993.117,-507.520,5.897,-39.634,-2.140,40.128,6.274,0.0,0.00,25600.00,0.00,0.000,0.846,0.002,-0.128,-0.097,0.254,943.194,Hybrid
2617,130.8220,795.303,991.123,-507.627,5.896,-40.112,-2.140,40.599,6.273,0.0,0.00,25600.00,0.00,0.000,0.850,0.002,-0.128,-0.099,0.255,943.500,Hybrid
2618,130.8721,795.597,989.106,-507.734,5.895,-40.590,-2.140,41.071,6.272,0.0,0.00,25600.00,0.00,0.000,0.854,0.002,-0.128,-0.100,0.255,943.806,Hybrid
2619,130.9221,795.892,987.064,-507.841,5.894,-41.067,-2.140,41.543,6.270,0.0,0.00,25600.00,0.00,0.000,0.858,0.002,-0.127,-0.102,0.256,944.112,Hybrid
2620,130.9722,796.187,984.999,-507.949,5.893,-41.544,-2.139,42.014,6.269,0.0,0.00,25600.00,0.00,0.000,0.863,0.002,-0.127,-0.103,0.256,944.418,Hybrid
2621,131.0222,796.482,982.910,-508.056,5.892,-42.021,-2.139,42.486,6.268,0.0,0.00,25600.00,0.00,0.000,0.867,0.002,-0.126,-0.105,0.256,944.724,Hybrid
2622,131.0723,796.777,980.797,-508.162,5.891,-42.497,-2.139,42.957,6.267,0.0,0.00,25600.00,0.00,0.000,0.871,0.002,-0.126,-0.106,0.257,945.030,Hybrid
2623,131.1223,797.071,978.660,-508.269,5.889,-42.973,-2.139,43.427,6.266,0.0,0.00,25600.00,0.00,0.000,0.875,0.002,-0.126,-0.108,0.257,945.336,Hybrid
2624,131.1724,797.365,976.500,-508.376,5.888,-43.449,-2.139,43.898,6.265,0.0,0.00,25600.00,0.00,0.000,0.879,0.002,-0.125,-0.109,0.258,945.641,Hybrid
2625,131.2224,797.660,974.315,-508.483,5.887,-43.924,-2.139,44.369,6.263,0.0,0.00,25600.00,0.00,0.000,0.883,0.002,-0.125,-0.111,0.258,945.947,Hybrid
2626,131.2725,797.954,972.107,-508.590,5.886,-44.399,-2.138,44.839,6.262,0.0,0.00,25600.00,0.00,0.000,0.887,0.002,-0.124,-0.112,0.258,946.252,Hybrid
2627,131.3225,798.248,969.875,-508.697,5.885,-44.874,-2.138,45.309,6.261,0.0,0.00,25600.00,0.00,0.000,0.891,0.002,-0.124,-0.114,0.259,946.558,Hybrid
2628,131.3726,798.542,967.620,-508.803,5.883,-45.349,-2.138,45.779,6.260,0.0,0.00,25600.00,0.00,0.000,0.895,0.002,-0.124,-0.115,0.259,946.863,Hybrid
2629,131.4226,798.836,965.340,-508.910,5.882,-45.823,-2.138,46.248,6.259,0.0,0.00,25600.00,0.00,0.000,0.900,0.002,-0.123,-0.117,0.260,947.169,Hybrid
2630,131.4727,799.130,963.037,-509.017,5.881,-46.297,-2.138,46.717,6.257,0.0,0.00,25600.00,0.00,0.000,0.904,0.002,-0.123,-0.118,0.260,947.474,Hybrid
2631,131.5227,799.425,960.711,-509.124,5.880,-46.770,-2.137,47.187,6.256,0.0,0.00,25600.00,0.00,0.000,0.908,0.002,-0.123,-0.120,0.260,947.780,Hybrid
2632,131.5728,799.719,958.360,-509.231,5.878,-47.243,-2.137,47.655,6.255,0.0,0.00,25600.00,0.00,0.000,0.912,0.002,-0.122,-0.121,0.261,948.085,Hybrid
2633,131.6228,800.013,955.987,-509.337,5.877,-47.716,-2.137,48.124,6.253,0.0,0.00,25600.00,0.00,0.000,0.916,0.002,-0.122,-0.123,0.261,948.391,Hybrid
2634,131.6729,800.306,953.589,-509.444,5.876,-48.188,-2.137,48.592,6.252,0.0,0.00,25600.00,0.00,0.000,0.921,0.002,-0.121,-0.124,0.262,948.696,Hybrid
2635,131.7229,800.600,951.168,-509.551,5.874,-48.660,-2.136,49.060,6.251,0.0,0.00,25600.00,0.00,0.000,0.925,0.002,-0.121,-0.126,0.262,949.001,Hybrid
2636,131.7730,800.893,948.723,-509.658,5.873,-49.132,-2.136,49.528,6.249,0.0,0.00,25600.00,0.00,0.000,0.929,0.002,-0.121,-0.127,0.263,949.306,Hybrid
2637,131.8230,801.187,946.254,-509.765,5.872,-49.603,-2.136,49.995,6.248,0.0,0.00,25600.00,0.00,0.000,0.933,0.002,-0.120,-0.129,0.263,949.611,Hybrid
2638,131.8731,801.481,943.763,-509.871,5.870,-50.074,-2.136,50.462,6.247,0.0,0.00,25600.00,0.00,0.000,0.938,0.002,-0.120,-0.130,0.263,949.916,Hybrid
2639,131.9231,801.774,941.247,-509.978,5.869,-50.545,-2.136,50.929,6.245,0.0,0.00,25600.00,0.00,0.000,0.942,0.002,-0.120,-0.132,0.264,950.221,Hybrid
2640,131.9732,802.068,938.708,-510.085,5.868,-51.015,-2.135,51.396,6.244,0.0,0.00,25600.00,0.00,0.000,0.946,0.002,-0.119,-0.133,0.264,950.526,Hybrid
2641,132.0232,802.361,936.146,-510.192,5.866,-51.485,-2.135,51.862,6.243,0.0,0.00,25600.00,0.00,0.000,0.950,0.002,-0.119,-0.135,0.265,950.831,Hybrid
2642,132.0733,802.655,933.560,-510.299,5.865,-51.954,-2.135,52.328,6.241,0.0,0.00,25600.00,0.00,0.000,0.955,0.002,-0.118,-0.136,0.265,951.136,Hybrid
2643,132.1233,802.948,930.950,-510.406,5.863,-52.423,-2.135,52.793,6.240,0.0,0.00,25600.00,0.00,0.000,0.959,0.002,-0.118,-0.138,0.265,951.440,Hybrid
2644,132.1734,803.241,928.317,-510.512,5.862,-52.892,-2.134,53.259,6.238,0.0,0.00,25600.00,0.00,0.000,0.963,0.002,-0.118,-0.139,0.266,951.745,Hybrid
2645,132.2234,803.534,925.661,-510.619,5.860,-53.360,-2.134,53.723,6.237,0.0,0.00,25600.00,0.00,0.000,0.968,0.001,-0.117,-0.141,0.266,952.049,Hybrid
2646,132.2735,803.827,922.981,-510.726,5.859,-53.828,-2.134,54.188,6.235,0.0,0.00,25600.00,0.00,0.000,0.972,0.001,-0.117,-0.142,0.267,952.354,Hybrid
2647,132.3235,804.119,920.278,-510.833,5.858,-54.296,-2.134,54.652,6.234,0.0,0.00,25600.00,0.00,0.000,0.976,0.001,-0.117,-0.144,0.267,952.658,Hybrid
2648,132.3736,804.412,917.552,-510.940,5.856,-54.763,-2.133,55.116,6.233,0.0,0.00,25600.00,0.00,0.000,0.980,0.001,-0.116,-0.145,0.267,952.963,Hybrid
2649,132.4236,804.705,914.802,-511.046,5.855,-55.229,-2.133,55.580,6.231,0.0,0.00,25600.00,0.00,0.000,0.985,0.001,-0.116,-0.147,0.268,953.268,Hybrid
2650,132.4736,804.998,912.029,-511.153,5.853,-55.696,-2.133,56.043,6.230,0.0,0.00,25600.00,0.00,0.000,0.989,0.001,-0.115,-0.148,0.268,953.572,Hybrid
2651,132.5237,805.291,909.232,-511.259,5.851,-56.161,-2.133,56.506,6.228,0.0,0.00,25600.00,0.00,0.000,0.993,0.001,-0.115,-0.150,0.269,953.876,Hybrid
2652,132.5737,805.583,906.413,-511.366,5.850,-56.627,-2.132,56.968,6.226,0.0,0.00,25600.00,0.00,0.000,0.997,0.001,-0.115,-0.151,0.269,954.180,Hybrid
2653,132.6238,805.875,903.570,-511.472,5.848,-57.092,-2.132,57.430,6.225,0.0,0.00,25600.00,0.00,0.000,1.002,0.001,-0.114,-0.152,0.269,954.484,Hybrid
2654,132.6738,806.168,900.704,-511.579,5.847,-57.557,-2.132,57.892,6.223,0.0,0.00,25600.00,0.00,0.000,1.006,0.001,-0.114,-0.154,0.270,954.788,Hybrid
2655,132.7239,806.460,897.814,-511.685,5.845,-58.021,-2.132,58.353,6.222,0.0,0.00,25600.00,0.00,0.000,1.010,0.001,-0.114,-0.155,0.270,955.092,Hybrid
2656,132.7739,806.752,894.901,-511.792,5.844,-58.485,-2.131,58.814,6.220,0.0,0.00,25600.00,0.00,0.000,1.015,0.001,-0.113,-0.157,0.271,955.395,Hybrid
2657,132.8240,807.045,891.966,-511.898,5.842,-58.948,-2.131,59.275,6.219,0.0,0.00,25600.00,0.00,0.000,1.019,0.001,-0.113,-0.158,0.271,955.699,Hybrid
2658,132.8740,807.337,889.007,-512.005,5.840,-59.411,-2.131,59.735,6.217,0.0,0.00,25600.00,0.00,0.000,1.023,0.001,-0.113,-0.160,0.271,956.003,Hybrid
2659,132.9241,807.629,886.025,-512.112,5.839,-59.873,-2.131,60.195,6.215,0.0,0.00,25600.00,0.00,0.000,1.028,0.001,-0.112,-0.161,0.272,956.307,Hybrid
2660,132.9741,807.920,883.019,-512.219,5.837,-60.335,-2.130,60.654,6.214,0.0,0.00,25600.00,0.00,0.000,1.032,0.001,-0.112,-0.162,0.272,956.610,Hybrid
2661,133.0242,808.212,879.991,-512.325,5.836,-60.797,-2.130,61.113,6.212,0.0,0.00,25600.00,0.00,0.000,1.036,0.001,-0.112,-0.164,0.272,956.914,Hybrid
2662,133.0742,808.504,876.940,-512.432,5.834,-61.258,-2.130,61.572,6.210,0.0,0.00,25600.00,0.00,0.000,1.040,0.001,-0.111,-0.165,0.273,957.217,Hybrid
