step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
2144,107.1807,651.864,1268.613,-435.619,5.860,7.465,-3.896,10.259,7.037,259697.1,259.70,26539.12,939.12,0.998,0.482,0.218,-0.020,-0.361,0.224,784.022,Fuzzy
2145,107.2307,652.157,1268.986,-435.814,5.866,7.463,-3.892,10.260,7.040,259645.1,259.65,26534.87,934.87,0.998,0.482,0.116,0.049,-0.292,0.235,784.374,Fuzzy
2146,107.2807,652.451,1269.360,-436.008,5.872,7.462,-3.890,10.261,7.043,259593.2,259.59,26530.61,930.61,0.998,0.477,0.035,0.131,-0.234,0.288,784.726,Fuzzy
2147,107.3307,652.744,1269.733,-436.203,5.879,7.461,-3.887,10.263,7.048,259541.3,259.54,26526.36,926.35,0.998,0.468,-0.032,0.231,-0.219,0.350,785.078,Fuzzy
2148,107.3806,653.039,1270.107,-436.397,5.886,7.459,-3.885,10.265,7.052,259489.3,259.49,26522.10,922.10,0.998,0.453,-0.108,0.351,-0.264,0.419,785.431,Fuzzy
2149,107.4306,653.333,1270.480,-436.591,5.893,7.458,-3.881,10.267,7.056,259437.4,259.44,26517.85,917.85,0.998,0.431,-0.199,0.495,-0.315,0.497,785.784,Fuzzy
2150,107.4806,653.628,1270.852,-436.785,5.901,7.456,-3.878,10.269,7.061,259385.6,259.39,26513.59,913.59,0.998,0.401,-0.306,0.663,-0.371,0.581,786.137,Fuzzy
2151,107.5305,653.923,1271.224,-436.979,5.909,7.454,-3.874,10.271,7.066,259333.8,259.33,26509.34,909.34,0.998,0.362,-0.432,0.857,-0.432,0.670,786.490,Fuzzy
2152,107.5805,654.219,1271.597,-437.173,5.918,7.453,-3.875,10.275,7.074,259281.9,259.28,26505.09,905.09,0.998,0.313,-0.404,1.080,0.410,0.761,786.843,Fuzzy
2153,107.6305,654.515,1271.969,-437.366,5.927,7.451,-3.878,10.281,7.083,259230.1,259.23,26500.84,900.84,0.998,0.254,-0.292,1.330,0.314,0.852,787.197,Fuzzy
2154,107.6805,654.812,1272.341,-437.560,5.937,7.450,-3.880,10.286,7.092,259178.3,259.18,26496.59,896.59,0.998,0.183,-0.208,1.608,0.229,0.939,787.552,Fuzzy
2155,107.7304,655.109,1272.714,-437.755,5.946,7.448,-3.882,10.291,7.101,259126.5,259.13,26492.34,892.34,0.998,0.105,-0.149,1.910,0.153,1.018,787.906,Fuzzy
2156,107.7804,655.406,1273.086,-437.949,5.953,7.446,-3.883,10.294,7.108,259074.7,259.07,26488.10,888.10,0.998,0.063,-0.110,2.168,0.103,-1.110,788.262,Fuzzy
2157,107.8304,655.704,1273.458,-438.143,5.944,7.445,-3.885,10.288,7.101,259022.9,259.02,26483.85,883.85,0.998,0.131,-0.077,1.831,0.110,-1.018,788.617,Fuzzy
2158,107.8803,656.001,1273.831,-438.337,5.934,7.443,-3.886,10.282,7.093,258971.1,258.97,26479.60,879.60,0.998,0.207,-0.040,1.522,0.121,-0.932,788.972,Fuzzy
2159,107.9303,656.297,1274.203,-438.531,5.924,7.441,-3.888,10.275,7.086,258919.4,258.92,26475.36,875.36,0.998,0.273,-0.002,1.242,0.124,-0.839,789.326,Fuzzy
2160,107.9803,656.593,1274.575,-438.726,5.915,7.440,-3.890,10.269,7.079,258867.6,258.87,26471.11,871.11,0.998,0.327,0.043,0.993,0.169,-0.742,789.680,Fuzzy
2161,108.0303,656.889,1274.948,-438.920,5.906,7.438,-3.892,10.264,7.073,258815.9,258.82,26466.87,866.87,0.998,0.369,0.106,0.774,0.227,-0.647,790.034,Fuzzy
2162,108.0802,657.184,1275.320,-439.115,5.897,7.436,-3.894,10.259,7.067,258764.2,258.76,26462.63,862.63,0.998,0.401,0.188,0.586,0.294,-0.554,790.388,Fuzzy
2163,108.1302,657.478,1275.692,-439.310,5.889,7.434,-3.898,10.254,7.062,258712.4,258.71,26458.38,858.38,0.997,0.424,0.292,0.426,0.369,-0.468,790.741,Fuzzy
2164,108.1802,657.773,1276.063,-439.505,5.882,7.433,-3.901,10.250,7.058,258660.8,258.66,26454.14,854.14,0.997,0.440,0.421,0.292,0.455,-0.391,791.094,Fuzzy
2165,108.2302,658.067,1276.435,-439.700,5.875,7.431,-3.906,10.246,7.055,258609.1,258.61,26449.90,849.90,0.997,0.450,0.578,0.181,0.552,-0.322,791.447,Fuzzy
2166,108.2801,658.360,1276.806,-439.895,5.868,7.429,-3.903,10.240,7.048,258557.4,258.56,26445.66,845.66,0.997,0.457,0.474,0.090,-0.513,-0.264,791.799,Fuzzy
2167,108.3301,658.653,1277.177,-440.090,5.862,7.427,-3.898,10.234,7.040,258505.8,258.51,26441.43,841.43,0.997,0.461,0.328,0.016,-0.424,-0.214,792.151,Fuzzy
2168,108.3801,658.946,1277.548,-440.285,5.856,7.425,-3.895,10.227,7.033,258454.2,258.45,26437.19,837.19,0.997,0.462,0.208,-0.050,-0.346,-0.228,792.503,Fuzzy
2169,108.4300,659.239,1277.919,-440.480,5.850,7.423,-3.891,10.221,7.026,258402.6,258.40,26432.95,832.95,0.997,0.458,0.111,-0.130,-0.279,-0.280,792.855,Fuzzy
2170,108.4800,659.531,1278.290,-440.674,5.843,7.422,-3.889,10.215,7.019,258351.0,258.35,26428.72,828.72,0.997,0.450,0.034,-0.227,-0.222,-0.340,793.206,Fuzzy
2171,108.5300,659.823,1278.661,-440.869,5.836,7.420,-3.886,10.208,7.011,258299.4,258.30,26424.48,824.48,0.997,0.435,-0.029,-0.344,-0.204,-0.408,793.557,Fuzzy
2172,108.5800,660.115,1279.032,-441.063,5.828,7.418,-3.884,10.202,7.004,258247.8,258.25,26420.25,820.25,0.997,0.414,-0.100,-0.483,-0.244,-0.483,793.907,Fuzzy
2173,108.6299,660.406,1279.403,-441.257,5.820,7.416,-3.881,10.195,6.995,258196.2,258.20,26416.01,816.01,0.997,0.385,-0.183,-0.647,-0.287,-0.565,794.257,Fuzzy
2174,108.6799,660.697,1279.774,-441.451,5.812,7.414,-3.878,10.187,6.986,258144.7,258.14,26411.78,811.78,0.997,0.346,-0.280,-0.836,-0.333,-0.651,794.606,Fuzzy
2175,108.7299,660.987,1280.146,-441.645,5.803,7.412,-3.874,10.179,6.977,258093.1,258.09,26407.55,807.55,0.997,0.297,-0.391,-1.052,-0.380,-0.739,794.955,Fuzzy
2176,108.7799,661.277,1280.517,-441.838,5.793,7.410,-3.870,10.171,6.967,258041.6,258.04,26403.32,803.32,0.997,0.236,-0.516,-1.295,-0.427,-0.827,795.304,Fuzzy
2177,108.8298,661.567,1280.887,-442.032,5.784,7.408,-3.872,10.165,6.961,257990.1,257.99,26399.09,799.09,0.997,0.164,-0.441,-1.563,0.365,-0.910,795.652,Fuzzy
2178,108.8798,661.856,1281.256,-442.226,5.775,7.406,-3.875,10.159,6.954,257938.6,257.94,26394.86,794.86,0.997,0.086,-0.343,-1.856,0.267,-0.987,796.000,Fuzzy
2179,108.9298,662.144,1281.626,-442.419,5.769,7.404,-3.877,10.155,6.951,257887.1,257.89,26390.63,790.63,0.997,0.056,-0.271,-2.040,0.203,1.058,796.348,Fuzzy
2180,108.9797,662.433,1281.996,-442.613,5.778,7.402,-3.879,10.160,6.959,257835.6,257.84,26386.40,786.40,0.997,0.131,-0.209,-1.718,0.197,0.973,796.695,Fuzzy
2181,109.0297,662.722,1282.366,-442.807,5.787,7.399,-3.881,10.164,6.968,257784.2,257.78,26382.18,782.18,0.997,0.207,-0.147,-1.424,0.192,0.887,797.044,Fuzzy
2182,109.0797,663.012,1282.736,-443.001,5.796,7.397,-3.883,10.168,6.976,257732.8,257.73,26377.95,777.95,0.997,0.268,-0.088,-1.158,0.181,0.796,797.392,Fuzzy
2183,109.1297,663.301,1283.106,-443.196,5.804,7.395,-3.885,10.172,6.985,257681.4,257.68,26373.73,773.73,0.997,0.318,-0.034,-0.922,0.166,0.702,797.741,Fuzzy
2184,109.1796,663.592,1283.476,-443.390,5.812,7.393,-3.887,10.176,6.992,257629.9,257.63,26369.50,769.50,0.997,0.358,0.016,-0.716,0.163,0.609,798.091,Fuzzy
2185,109.2296,663.883,1283.846,-443.584,5.820,7.391,-3.889,10.180,7.000,257578.5,257.58,26365.28,765.28,0.997,0.387,0.075,-0.539,0.215,0.521,798.441,Fuzzy
2186,109.2796,664.174,1284.215,-443.779,5.827,7.389,-3.892,10.183,7.007,257527.1,257.53,26361.06,761.06,0.997,0.409,0.152,-0.389,0.274,0.439,798.791,Fuzzy
2187,109.3296,664.466,1284.585,-443.974,5.834,7.386,-3.895,10.186,7.015,257475.7,257.48,26356.84,756.84,0.997,0.422,0.249,-0.263,0.342,0.366,799.141,Fuzzy
2188,109.3795,664.757,1284.955,-444.168,5.840,7.384,-3.898,10.190,7.022,257424.4,257.42,26352.62,752.62,0.997,0.431,0.368,-0.160,0.419,0.301,799.492,Fuzzy
2189,109.4295,665.050,1285.323,-444.363,5.846,7.382,-3.903,10.193,7.029,257373.0,257.37,26348.40,748.40,0.996,0.434,0.512,-0.075,0.508,0.245,799.844,Fuzzy
2190,109.4795,665.342,1285.692,-444.559,5.851,7.380,-3.905,10.196,7.035,257321.7,257.32,26344.18,744.18,0.996,0.436,0.611,-0.007,-0.586,0.197,800.195,Fuzzy
2191,109.5294,665.635,1286.061,-444.754,5.857,7.377,-3.900,10.195,7.037,257270.4,257.27,26339.96,739.96,0.996,0.435,0.444,0.056,-0.486,0.222,800.547,Fuzzy
2192,109.5794,665.928,1286.429,-444.949,5.862,7.375,-3.896,10.195,7.039,257219.1,257.22,26335.74,735.74,0.996,0.432,0.307,0.134,-0.398,0.272,800.899,Fuzzy
2193,109.6294,666.221,1286.798,-445.143,5.868,7.373,-3.893,10.195,7.042,257167.8,257.17,26331.53,731.53,0.996,0.424,0.195,0.228,-0.322,0.331,801.251,Fuzzy
2194,109.6794,666.514,1287.167,-445.338,5.874,7.370,-3.889,10.196,7.045,257116.5,257.12,26327.31,727.31,0.996,0.411,0.105,0.342,-0.256,0.396,801.603,Fuzzy
2195,109.7293,666.808,1287.535,-445.532,5.881,7.368,-3.887,10.197,7.050,257065.3,257.07,26323.10,723.10,0.996,0.391,0.035,0.477,-0.200,0.470,801.955,Fuzzy
2196,109.7793,667.103,1287.904,-445.727,5.889,7.366,-3.884,10.199,7.054,257014.0,257.01,26318.88,718.88,0.996,0.364,-0.020,0.636,-0.171,0.550,802.308,Fuzzy
2197,109.8293,667.397,1288.272,-445.921,5.896,7.363,-3.882,10.201,7.060,256962.8,256.96,26314.67,714.67,0.996,0.327,-0.078,0.820,-0.195,0.634,802.661,Fuzzy
2198,109.8792,667.692,1288.641,-446.115,5.905,7.361,-3.879,10.203,7.065,256911.5,256.91,26310.46,710.46,0.996,0.280,-0.142,1.030,-0.218,0.721,803.014,Fuzzy
2199,109.9292,667.988,1289.009,-446.309,5.913,7.358,-3.877,10.205,7.071,256860.4,256.86,26306.24,706.24,0.996,0.222,-0.214,1.266,-0.240,0.807,803.367,Fuzzy
2200,109.9792,668.283,1289.376,-446.503,5.922,7.356,-3.874,10.207,7.076,256809.2,256.81,26302.03,702.03,0.996,0.151,-0.291,1.528,-0.256,0.888,803.721,Fuzzy
2201,110.0292,668.580,1289.743,-446.696,5.930,7.353,-3.871,10.209,7.082,256758.0,256.76,26297.82,697.82,0.996,0.066,-0.372,1.813,-0.265,0.959,804.075,Fuzzy
2202,110.0791,668.876,1290.111,-446.890,5.935,7.351,-3.870,10.210,7.085,256706.8,256.71,26293.62,693.62,0.996,0.034,-0.421,1.990,-0.271,-1.025,804.429,Fuzzy
2203,110.1291,669.173,1290.478,-447.083,5.926,7.348,-3.871,10.203,7.078,256655.7,256.66,26289.41,689.41,0.996,0.128,-0.363,1.676,0.293,-0.954,804.783,Fuzzy
2204,110.1791,669.469,1290.846,-447.277,5.916,7.346,-3.874,10.197,7.072,256604.6,256.60,26285.20,685.20,0.996,0.206,-0.274,1.387,0.274,-0.871,805.137,Fuzzy
2205,110.2291,669.765,1291.213,-447.471,5.907,7.343,-3.876,10.190,7.065,256553.5,256.55,26280.99,680.99,0.996,0.269,-0.191,1.127,0.250,-0.781,805.490,Fuzzy
2206,110.2790,670.060,1291.581,-447.664,5.898,7.341,-3.878,10.184,7.059,256502.4,256.50,26276.79,676.79,0.996,0.320,-0.117,0.896,0.223,-0.688,805.843,Fuzzy
2207,110.3290,670.354,1291.948,-447.858,5.890,7.338,-3.881,10.178,7.053,256451.3,256.45,26272.58,672.58,0.996,0.359,-0.052,0.694,0.196,-0.597,806.196,Fuzzy
2208,110.3790,670.649,1292.315,-448.053,5.882,7.335,-3.883,10.172,7.048,256400.2,256.40,26268.38,668.38,0.996,0.388,0.005,0.520,0.169,-0.510,806.549,Fuzzy
2209,110.4289,670.943,1292.681,-448.247,5.874,7.333,-3.885,10.167,7.043,256349.1,256.35,26264.18,664.18,0.996,0.410,0.065,0.374,0.217,-0.430,806.901,Fuzzy
2210,110.4789,671.236,1293.047,-448.441,5.867,7.330,-3.887,10.162,7.038,256298.1,256.30,26259.97,659.97,0.996,0.424,0.142,0.251,0.274,-0.358,807.253,Fuzzy
2211,110.5289,671.529,1293.414,-448.635,5.861,7.328,-3.890,10.157,7.034,256247.1,256.25,26255.77,655.77,0.996,0.433,0.238,0.150,0.340,-0.295,807.605,Fuzzy
2212,110.5789,671.822,1293.780,-448.830,5.855,7.325,-3.893,10.153,7.031,256196.0,256.20,26251.57,651.57,0.996,0.437,0.356,0.067,0.415,-0.240,807.956,Fuzzy
2213,110.6288,672.115,1294.146,-449.025,5.849,7.322,-3.897,10.150,7.028,256145.0,256.15,26247.37,647.37,0.996,0.437,0.499,0.000,0.501,-0.193,808.308,Fuzzy
2214,110.6788,672.407,1294.512,-449.220,5.843,7.319,-3.895,10.144,7.023,256094.1,256.09,26243.17,643.17,0.995,0.437,0.435,-0.065,-0.481,-0.228,808.659,Fuzzy
2215,110.7288,672.699,1294.878,-449.414,5.837,7.317,-3.891,10.136,7.015,256043.1,256.04,26238.98,638.98,0.995,0.433,0.299,-0.144,-0.394,-0.279,809.010,Fuzzy
2216,110.7788,672.991,1295.245,-449.609,5.830,7.314,-3.888,10.129,7.008,255992.1,255.99,26234.78,634.78,0.995,0.424,0.189,-0.241,-0.318,-0.339,809.361,Fuzzy
2217,110.8287,673.282,1295.610,-449.803,5.824,7.311,-3.885,10.122,7.000,255941.1,255.94,26230.58,630.58,0.995,0.410,0.100,-0.357,-0.253,-0.405,809.711,Fuzzy
2218,110.8787,673.573,1295.975,-449.997,5.816,7.308,-3.882,10.115,6.993,255890.2,255.89,26226.39,626.39,0.995,0.389,0.031,-0.495,-0.196,-0.479,810.061,Fuzzy
2219,110.9287,673.864,1296.340,-450.191,5.808,7.306,-3.880,10.108,6.985,255839.3,255.84,26222.19,622.19,0.995,0.360,-0.023,-0.656,-0.172,-0.560,810.410,Fuzzy
2220,110.9786,674.154,1296.705,-450.385,5.800,7.303,-3.878,10.100,6.977,255788.4,255.79,26218.00,618.00,0.995,0.323,-0.081,-0.843,-0.195,-0.645,810.759,Fuzzy
2221,111.0286,674.444,1297.070,-450.579,5.791,7.300,-3.876,10.092,6.969,255737.5,255.74,26213.81,613.81,0.995,0.274,-0.145,-1.057,-0.218,-0.731,811.108,Fuzzy
2222,111.0786,674.733,1297.435,-450.773,5.782,7.297,-3.873,10.084,6.960,255686.7,255.69,26209.61,609.61,0.995,0.215,-0.216,-1.296,-0.238,-0.817,811.456,Fuzzy
2223,111.1286,675.022,1297.800,-450.966,5.773,7.294,-3.871,10.076,6.951,255635.8,255.64,26205.42,605.42,0.995,0.141,-0.293,-1.561,-0.253,-0.897,811.804,Fuzzy
2224,111.1785,675.310,1298.165,-451.160,5.764,7.291,-3.868,10.067,6.942,255584.9,255.58,26201.23,601.23,0.995,0.052,-0.372,-1.848,-0.260,-0.966,812.151,Fuzzy
2225,111.2285,675.598,1298.530,-451.353,5.766,7.288,-3.869,10.066,6.943,255534.1,255.53,26197.04,597.04,0.995,0.040,-0.357,-1.784,0.247,0.949,812.498,Fuzzy
2226,111.2785,675.887,1298.894,-451.547,5.774,7.285,-3.871,10.069,6.951,255483.3,255.48,26192.85,592.85,0.995,0.125,-0.281,-1.495,0.240,0.875,812.845,Fuzzy
2227,111.3285,676.176,1299.258,-451.740,5.782,7.282,-3.873,10.073,6.959,255432.5,255.43,26188.67,588.67,0.995,0.193,-0.207,-1.232,0.226,0.793,813.193,Fuzzy
2228,111.3784,676.465,1299.622,-451.934,5.790,7.279,-3.874,10.076,6.967,255381.7,255.38,26184.48,584.48,0.995,0.249,-0.139,-0.996,0.207,0.706,813.541,Fuzzy
2229,111.4284,676.755,1299.986,-452.128,5.798,7.276,-3.876,10.079,6.974,255331.0,255.33,26180.29,580.29,0.995,0.293,-0.078,-0.788,0.185,0.618,813.890,Fuzzy
2230,111.4784,677.045,1300.349,-452.322,5.805,7.273,-3.878,10.082,6.981,255280.2,255.28,26176.11,576.11,0.995,0.327,-0.024,-0.607,0.163,0.534,814.239,Fuzzy
2231,111.5283,677.335,1300.713,-452.516,5.812,7.270,-3.880,10.084,6.988,255229.5,255.23,26171.92,571.92,0.995,0.353,0.026,-0.453,0.168,0.454,814.588,Fuzzy
2232,111.5783,677.626,1301.077,-452.710,5.818,7.267,-3.881,10.086,6.994,255178.8,255.18,26167.74,567.74,0.995,0.372,0.086,-0.323,0.216,0.382,814.937,Fuzzy
2233,111.6283,677.917,1301.441,-452.904,5.824,7.264,-3.884,10.088,7.000,255128.0,255.13,26163.55,563.56,0.995,0.384,0.162,-0.214,0.271,0.317,815.287,Fuzzy
2234,111.6783,678.208,1301.804,-453.098,5.830,7.261,-3.886,10.090,7.006,255077.3,255.08,26159.37,559.37,0.995,0.391,0.257,-0.125,0.335,0.260,815.637,Fuzzy
2235,111.7282,678.500,1302.166,-453.292,5.835,7.258,-3.890,10.092,7.012,255026.7,255.03,26155.19,555.19,0.995,0.394,0.373,-0.052,0.408,0.212,815.988,Fuzzy
2236,111.7782,678.792,1302.529,-453.487,5.839,7.255,-3.889,10.093,7.016,254976.0,254.98,26151.01,551.01,0.995,0.395,0.370,0.007,-0.423,0.173,816.339,Fuzzy
2237,111.8282,679.084,1302.891,-453.681,5.844,7.252,-3.886,10.092,7.018,254925.4,254.93,26146.83,546.83,0.995,0.394,0.251,0.068,-0.346,0.214,816.690,Fuzzy
2238,111.8782,679.376,1303.254,-453.876,5.849,7.249,-3.883,10.091,7.021,254874.8,254.87,26142.65,542.65,0.995,0.389,0.154,0.143,-0.280,0.261,817.041,Fuzzy
2239,111.9281,679.669,1303.616,-454.070,5.855,7.246,-3.880,10.091,7.024,254824.1,254.82,26138.47,538.47,0.995,0.380,0.076,0.233,-0.223,0.316,817.392,Fuzzy
2240,111.9781,679.962,1303.979,-454.264,5.861,7.242,-3.878,10.092,7.028,254773.5,254.77,26134.30,534.30,0.994,0.366,0.015,0.341,-0.175,0.377,817.743,Fuzzy
2241,112.0281,680.255,1304.342,-454.457,5.867,7.239,-3.876,10.092,7.032,254722.9,254.72,26130.12,530.12,0.994,0.345,-0.037,0.469,-0.175,0.446,818.094,Fuzzy
2242,112.0780,680.549,1304.703,-454.651,5.874,7.236,-3.874,10.093,7.036,254672.3,254.67,26125.95,525.95,0.994,0.318,-0.096,0.619,-0.203,0.520,818.446,Fuzzy
2243,112.1280,680.842,1305.064,-454.845,5.881,7.233,-3.872,10.094,7.041,254621.8,254.62,26121.77,521.77,0.994,0.282,-0.164,0.792,-0.232,0.599,818.798,Fuzzy
2244,112.1780,681.137,1305.426,-455.038,5.888,7.229,-3.869,10.095,7.046,254571.2,254.57,26117.60,517.60,0.994,0.236,-0.241,0.990,-0.262,0.680,819.150,Fuzzy
2245,112.2280,681.431,1305.787,-455.232,5.896,7.226,-3.866,10.096,7.051,254520.7,254.52,26113.42,513.42,0.994,0.179,-0.327,1.212,-0.290,0.760,819.503,Fuzzy
2246,112.2779,681.726,1306.148,-455.425,5.904,7.223,-3.867,10.098,7.058,254470.2,254.47,26109.25,509.25,0.994,0.112,-0.310,1.459,0.260,0.838,819.855,Fuzzy
2247,112.3279,682.022,1306.510,-455.618,5.912,7.219,-3.868,10.101,7.065,254419.7,254.42,26105.08,505.08,0.994,0.040,-0.242,1.728,0.182,0.911,820.208,Fuzzy
2248,112.3779,682.317,1306.871,-455.812,5.910,7.216,-3.870,10.098,7.064,254369.2,254.37,26100.91,500.91,0.994,0.066,-0.192,1.663,0.156,-0.914,820.562,Fuzzy
2249,112.4278,682.613,1307.232,-456.005,5.902,7.213,-3.872,10.092,7.058,254318.7,254.32,26096.74,496.74,0.994,0.138,-0.142,1.387,0.158,-0.835,820.915,Fuzzy
2250,112.4778,682.907,1307.592,-456.199,5.893,7.209,-3.873,10.085,7.052,254268.3,254.27,26092.57,492.57,0.994,0.200,-0.093,1.137,0.154,-0.751,821.267,Fuzzy
2251,112.5278,683.202,1307.952,-456.393,5.885,7.206,-3.875,10.078,7.046,254217.9,254.22,26088.40,488.40,0.994,0.250,-0.046,0.915,0.145,-0.665,821.620,Fuzzy
2252,112.5778,683.496,1308.312,-456.587,5.878,7.202,-3.876,10.072,7.041,254167.4,254.17,26084.24,484.24,0.994,0.289,-0.003,0.719,0.132,-0.579,821.972,Fuzzy
2253,112.6277,683.790,1308.672,-456.780,5.870,7.199,-3.878,10.066,7.036,254117.0,254.12,26080.07,480.07,0.994,0.320,0.043,0.551,0.166,-0.498,822.324,Fuzzy
2254,112.6777,684.083,1309.032,-456.974,5.864,7.196,-3.880,10.060,7.031,254066.6,254.07,26075.90,475.90,0.994,0.343,0.103,0.407,0.215,-0.422,822.675,Fuzzy
2255,112.7277,684.376,1309.392,-457.168,5.857,7.192,-3.882,10.055,7.027,254016.3,254.02,26071.74,471.74,0.994,0.359,0.179,0.287,0.271,-0.353,823.027,Fuzzy
2256,112.7777,684.669,1309.752,-457.362,5.851,7.189,-3.885,10.050,7.024,253965.9,253.97,26067.58,467.58,0.994,0.369,0.274,0.186,0.336,-0.292,823.378,Fuzzy
2257,112.8276,684.961,1310.111,-457.557,5.846,7.185,-3.888,10.046,7.021,253915.6,253.92,26063.41,463.41,0.994,0.375,0.390,0.104,0.410,-0.240,823.729,Fuzzy
2258,112.8776,685.253,1310.470,-457.751,5.840,7.182,-3.891,10.041,7.018,253865.2,253.87,26059.25,459.25,0.994,0.378,0.470,0.037,-0.476,-0.195,824.080,Fuzzy
2259,112.9276,685.545,1310.829,-457.946,5.835,7.178,-3.887,10.034,7.011,253814.9,253.81,26055.09,455.09,0.994,0.379,0.335,-0.018,-0.393,-0.174,824.431,Fuzzy
2260,112.9775,685.837,1311.188,-458.140,5.830,7.174,-3.883,10.027,7.005,253764.6,253.76,26050.93,450.93,0.994,0.378,0.224,-0.079,-0.322,-0.215,824.781,Fuzzy
2261,113.0275,686.128,1311.546,-458.334,5.825,7.171,-3.880,10.020,6.999,253714.4,253.71,26046.77,446.77,0.994,0.373,0.134,-0.154,-0.260,-0.262,825.131,Fuzzy
2262,113.0775,686.419,1311.905,-458.528,5.819,7.167,-3.878,10.013,6.993,253664.1,253.66,26042.61,442.61,0.994,0.364,0.062,-0.244,-0.207,-0.316,825.481,Fuzzy
2263,113.1275,686.710,1312.264,-458.722,5.813,7.164,-3.876,10.006,6.986,253613.8,253.61,26038.45,438.45,0.994,0.349,0.005,-0.352,-0.161,-0.377,825.831,Fuzzy
2264,113.1774,687.001,1312.621,-458.916,5.806,7.160,-3.874,9.999,6.980,253563.5,253.56,26034.29,434.29,0.994,0.328,-0.045,-0.479,-0.173,-0.444,826.180,Fuzzy
2265,113.2274,687.291,1312.979,-459.109,5.799,7.156,-3.872,9.992,6.973,253513.3,253.51,26030.14,430.14,0.994,0.300,-0.104,-0.629,-0.201,-0.518,826.529,Fuzzy
2266,113.2774,687.580,1313.337,-459.303,5.792,7.153,-3.869,9.984,6.965,253463.1,253.46,26025.98,425.98,0.993,0.263,-0.171,-0.801,-0.229,-0.595,826.877,Fuzzy
2267,113.3274,687.870,1313.694,-459.496,5.784,7.149,-3.867,9.976,6.958,253412.9,253.41,26021.83,421.83,0.993,0.217,-0.246,-0.997,-0.257,-0.674,827.225,Fuzzy
2268,113.3773,688.159,1314.052,-459.689,5.776,7.145,-3.864,9.968,6.950,253362.8,253.36,26017.67,417.67,0.993,0.159,-0.330,-1.218,-0.283,-0.753,827.573,Fuzzy
2269,113.4273,688.447,1314.410,-459.883,5.768,7.142,-3.861,9.959,6.941,253312.6,253.31,26013.52,413.52,0.993,0.091,-0.421,-1.461,-0.305,-0.826,827.920,Fuzzy
2270,113.4773,688.736,1314.766,-460.076,5.760,7.138,-3.864,9.953,6.936,253262.5,253.26,26009.37,409.37,0.993,0.020,-0.337,-1.725,0.227,-0.894,828.267,Fuzzy
2271,113.5272,689.024,1315.123,-460.269,5.765,7.134,-3.866,9.953,6.941,253212.4,253.21,26005.21,405.22,0.993,0.079,-0.269,-1.552,0.211,0.874,828.614,Fuzzy
2272,113.5772,689.312,1315.479,-460.462,5.773,7.130,-3.867,9.956,6.948,253162.3,253.16,26001.06,401.06,0.993,0.149,-0.204,-1.289,0.203,0.796,828.961,Fuzzy
2273,113.6272,689.601,1315.835,-460.656,5.780,7.126,-3.869,9.958,6.956,253112.2,253.11,25996.91,396.91,0.993,0.207,-0.142,-1.051,0.191,0.713,829.309,Fuzzy
2274,113.6772,689.890,1316.192,-460.849,5.788,7.123,-3.871,9.961,6.963,253062.0,253.06,25992.77,392.77,0.993,0.254,-0.085,-0.841,0.174,0.628,829.657,Fuzzy
2275,113.7271,690.180,1316.548,-461.043,5.795,7.119,-3.873,9.963,6.970,253012.0,253.01,25988.62,388.62,0.993,0.291,-0.034,-0.657,0.155,0.545,830.005,Fuzzy
2276,113.7771,690.470,1316.904,-461.236,5.801,7.115,-3.874,9.964,6.976,252962.0,252.96,25984.47,384.47,0.993,0.319,0.011,-0.499,0.145,0.467,830.354,Fuzzy
2277,113.8271,690.760,1317.259,-461.430,5.807,7.111,-3.876,9.966,6.982,252911.9,252.91,25980.32,380.32,0.993,0.339,0.064,-0.365,0.188,0.394,830.703,Fuzzy
2278,113.8771,691.050,1317.615,-461.624,5.813,7.107,-3.878,9.967,6.988,252861.9,252.86,25976.18,376.18,0.993,0.353,0.130,-0.252,0.238,0.329,831.052,Fuzzy
2279,113.9270,691.341,1317.970,-461.818,5.818,7.103,-3.881,9.969,6.994,252811.9,252.81,25972.03,372.03,0.993,0.362,0.214,-0.159,0.296,0.272,831.401,Fuzzy
2280,113.9770,691.632,1318.325,-462.012,5.823,7.099,-3.884,9.970,7.000,252761.9,252.76,25967.89,367.89,0.993,0.366,0.316,-0.083,0.361,0.222,831.751,Fuzzy
2281,114.0270,691.923,1318.680,-462.206,5.828,7.095,-3.887,9.971,7.005,252711.9,252.71,25963.74,363.74,0.993,0.367,0.440,-0.021,0.437,0.179,832.101,Fuzzy
2282,114.0769,692.215,1319.035,-462.401,5.832,7.092,-3.887,9.971,7.009,252661.9,252.66,25959.60,359.60,0.993,0.367,0.437,0.032,-0.452,0.179,832.452,Fuzzy
2283,114.1269,692.507,1319.389,-462.595,5.837,7.088,-3.883,9.969,7.011,252612.0,252.61,25955.46,355.46,0.993,0.365,0.310,0.094,-0.371,0.219,832.802,Fuzzy
2284,114.1769,692.798,1319.743,-462.789,5.842,7.084,-3.880,9.968,7.013,252562.1,252.56,25951.32,351.32,0.993,0.359,0.205,0.170,-0.302,0.267,833.153,Fuzzy
