step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
734,36.6986,-4.303,52.633,0.411,-0.241,-14.108,0.017,14.110,0.242,399415.3,399.42,34869.34,9269.34,1.168,0.082,0.000,0.005,0.026,0.001,4.323,Neural
735,36.7487,-4.315,51.930,0.411,-0.242,-14.024,0.017,14.026,0.242,399340.0,399.34,34862.80,9262.80,1.168,0.082,0.000,0.005,-0.016,0.001,4.335,Neural
736,36.7987,-4.327,51.231,0.412,-0.243,-13.940,0.017,13.942,0.243,399264.3,399.26,34856.25,9256.25,1.168,0.082,0.000,0.005,-0.016,0.001,4.347,Neural
737,36.8487,-4.340,50.536,0.413,-0.243,-13.857,0.017,13.859,0.244,399188.1,399.19,34849.71,9249.71,1.168,0.082,0.000,0.005,0.026,0.001,4.359,Neural
738,36.8987,-4.352,49.845,0.414,-0.244,-13.773,0.017,13.775,0.245,399111.5,399.11,34843.17,9243.17,1.168,0.082,0.000,0.005,0.026,0.002,4.371,Neural
739,36.9487,-4.364,49.159,0.415,-0.245,-13.689,0.017,13.692,0.245,399034.4,399.03,34836.63,9236.62,1.168,0.082,0.000,0.005,0.026,0.002,4.384,Neural
740,36.9987,-4.376,48.476,0.416,-0.246,-13.606,0.017,13.608,0.246,398957.1,398.96,34830.08,9230.08,1.168,0.082,0.000,0.006,0.026,0.002,4.396,Neural
741,37.0487,-4.389,47.798,0.416,-0.246,-13.522,0.017,13.525,0.247,398885.8,398.89,34823.54,9223.54,1.168,0.084,-0.001,0.006,-0.016,0.001,4.408,Neural
742,37.0987,-4.401,47.124,0.417,-0.247,-13.439,0.017,13.441,0.248,398807.6,398.81,34817.00,9217.00,1.168,0.084,0.000,0.006,-0.016,0.001,4.421,Neural
743,37.1487,-4.413,46.454,0.418,-0.248,-13.355,0.017,13.358,0.249,398729.3,398.73,34810.46,9210.46,1.168,0.084,0.000,0.006,0.027,0.001,4.433,Neural
744,37.1987,-4.426,45.789,0.419,-0.249,-13.272,0.017,13.274,0.249,398650.7,398.65,34803.93,9203.93,1.168,0.084,0.000,0.006,-0.016,0.001,4.446,Neural
745,37.2488,-4.438,45.127,0.420,-0.250,-13.188,0.017,13.191,0.250,398572.0,398.57,34797.39,9197.40,1.168,0.084,0.000,0.006,0.027,0.001,4.458,Neural
746,37.2988,-4.451,44.470,0.421,-0.251,-13.105,0.017,13.107,0.251,398493.1,398.49,34790.86,9190.86,1.168,0.084,0.000,0.006,-0.016,0.001,4.471,Neural
747,37.3488,-4.463,43.817,0.422,-0.251,-13.021,0.017,13.024,0.252,398414.0,398.41,34784.33,9184.33,1.168,0.084,-0.001,0.006,0.027,0.001,4.483,Neural
748,37.3988,-4.476,43.168,0.422,-0.252,-12.938,0.017,12.941,0.253,398334.8,398.33,34777.80,9177.80,1.168,0.084,0.001,0.006,-0.017,0.002,4.496,Neural
749,37.4488,-4.488,42.523,0.423,-0.253,-12.855,0.017,12.857,0.254,398261.8,398.26,34771.26,9171.26,1.168,0.086,-0.001,0.006,-0.016,0.001,4.508,Neural
750,37.4988,-4.501,41.882,0.424,-0.254,-12.771,0.017,12.774,0.254,398182.5,398.18,34764.73,9164.73,1.168,0.086,0.001,0.006,0.027,0.001,4.521,Neural
751,37.5488,-4.514,41.246,0.425,-0.255,-12.688,0.017,12.690,0.255,398103.2,398.10,34758.21,9158.21,1.168,0.086,-0.001,0.006,-0.016,0.001,4.534,Neural
752,37.5988,-4.527,40.613,0.426,-0.255,-12.605,0.017,12.607,0.256,398024.0,398.02,34751.69,9151.69,1.168,0.086,0.000,0.006,-0.017,0.001,4.547,Neural
753,37.6488,-4.539,39.985,0.427,-0.256,-12.521,0.017,12.524,0.257,397944.9,397.94,34745.16,9145.16,1.168,0.086,0.000,0.006,0.027,0.001,4.559,Neural
754,37.6989,-4.552,39.361,0.427,-0.257,-12.438,0.017,12.441,0.258,397865.8,397.87,34738.64,9138.64,1.168,0.086,-0.001,0.006,-0.016,0.001,4.572,Neural
755,37.7489,-4.565,38.741,0.428,-0.258,-12.355,0.017,12.357,0.259,397787.0,397.79,34732.12,9132.12,1.168,0.086,0.001,0.006,0.027,0.001,4.585,Neural
756,37.7989,-4.578,38.126,0.429,-0.259,-12.271,0.017,12.274,0.259,397708.3,397.71,34725.59,9125.59,1.168,0.086,-0.001,0.006,-0.016,0.002,4.598,Neural
757,37.8489,-4.591,37.514,0.430,-0.260,-12.188,0.017,12.191,0.260,397635.5,397.64,34719.07,9119.07,1.168,0.088,0.000,0.006,-0.017,0.001,4.611,Neural
758,37.8989,-4.604,36.907,0.431,-0.261,-12.105,0.017,12.108,0.261,397557.3,397.56,34712.55,9112.55,1.168,0.088,0.000,0.006,0.028,0.001,4.624,Neural
759,37.9489,-4.617,36.304,0.432,-0.261,-12.022,0.017,12.024,0.262,397479.3,397.48,34706.04,9106.04,1.168,0.088,-0.001,0.006,-0.017,0.001,4.637,Neural
760,37.9989,-4.630,35.705,0.433,-0.262,-11.938,0.017,11.941,0.263,397401.8,397.40,34699.53,9099.53,1.168,0.088,0.001,0.006,-0.017,0.001,4.650,Neural
761,38.0489,-4.643,35.110,0.433,-0.263,-11.855,0.017,11.858,0.264,397324.5,397.32,34693.01,9093.01,1.168,0.088,0.000,0.006,0.028,0.001,4.663,Neural
762,38.0989,-4.656,34.519,0.434,-0.264,-11.772,0.017,11.775,0.264,397247.6,397.25,34686.50,9086.50,1.168,0.088,0.000,0.006,-0.017,0.001,4.677,Neural
763,38.1489,-4.670,33.933,0.435,-0.265,-11.689,0.017,11.692,0.265,397171.2,397.17,34679.98,9079.99,1.168,0.088,0.001,0.006,-0.018,0.002,4.690,Neural
764,38.1990,-4.683,33.350,0.436,-0.266,-11.606,0.017,11.609,0.266,397095.3,397.10,34673.47,9073.47,1.168,0.088,-0.001,0.006,-0.017,0.002,4.703,Neural
765,38.2490,-4.696,32.772,0.437,-0.267,-11.523,0.017,11.526,0.267,397025.3,397.03,34666.96,9066.96,1.168,0.091,0.001,0.006,-0.018,0.001,4.716,Neural
766,38.2990,-4.710,32.198,0.438,-0.267,-11.439,0.017,11.443,0.268,396950.4,396.95,34660.45,9060.45,1.168,0.091,0.000,0.006,0.029,0.001,4.730,Neural
767,38.3490,-4.723,31.628,0.439,-0.268,-11.356,0.017,11.360,0.269,396876.1,396.88,34653.95,9053.95,1.168,0.091,0.000,0.006,-0.017,0.001,4.743,Neural
768,38.3990,-4.736,31.063,0.439,-0.269,-11.273,0.017,11.276,0.270,396802.4,396.80,34647.45,9047.45,1.168,0.091,0.001,0.006,-0.018,0.001,4.757,Neural
769,38.4490,-4.750,30.501,0.440,-0.270,-11.190,0.017,11.193,0.271,396729.5,396.73,34640.94,9040.94,1.168,0.091,-0.001,0.006,0.029,0.001,4.770,Neural
770,38.4990,-4.763,29.944,0.441,-0.271,-11.107,0.017,11.110,0.271,396657.2,396.66,34634.44,9034.44,1.168,0.091,0.000,0.006,-0.018,0.001,4.784,Neural
771,38.5490,-4.777,29.390,0.442,-0.272,-11.024,0.017,11.027,0.272,396585.7,396.59,34627.93,9027.94,1.168,0.091,0.001,0.006,-0.018,0.002,4.797,Neural
772,38.5990,-4.791,28.841,0.443,-0.273,-10.941,0.017,10.944,0.273,396520.2,396.52,34621.43,9021.43,1.168,0.093,0.000,0.006,0.029,0.001,4.811,Neural
773,38.6491,-4.804,28.296,0.444,-0.274,-10.858,0.017,10.861,0.274,396450.3,396.45,34614.93,9014.93,1.168,0.093,-0.001,0.006,-0.018,0.001,4.825,Neural
774,38.6991,-4.818,27.755,0.444,-0.274,-10.775,0.017,10.778,0.275,396381.4,396.38,34608.43,9008.43,1.168,0.093,0.000,0.006,-0.018,0.001,4.838,Neural
775,38.7491,-4.832,27.219,0.445,-0.275,-10.692,0.017,10.695,0.276,396313.4,396.31,34601.94,9001.94,1.168,0.093,0.000,0.006,-0.018,0.001,4.852,Neural
776,38.7991,-4.845,26.686,0.446,-0.276,-10.609,0.017,10.612,0.277,396246.4,396.25,34595.44,8995.44,1.168,0.093,0.001,0.006,0.029,0.001,4.866,Neural
777,38.8491,-4.859,26.158,0.447,-0.277,-10.526,0.017,10.529,0.278,396180.6,396.18,34588.95,8988.95,1.168,0.093,0.000,0.006,0.029,0.002,4.880,Neural
778,38.8991,-4.873,25.634,0.448,-0.278,-10.443,0.017,10.446,0.279,396115.8,396.12,34582.45,8982.45,1.168,0.093,0.000,0.006,-0.018,0.002,4.894,Neural
779,38.9491,-4.887,25.114,0.449,-0.279,-10.359,0.017,10.363,0.280,396052.1,396.05,34575.96,8975.96,1.168,0.095,0.000,0.006,-0.018,0.002,4.908,Neural
780,38.9991,-4.901,24.598,0.450,-0.280,-10.270,0.017,10.274,0.280,402734.4,402.73,34569.39,8969.39,1.188,0.095,0.000,0.006,0.030,0.001,4.922,Neural
781,39.0491,-4.915,24.087,0.450,-0.281,-10.176,0.017,10.180,0.281,403164.7,403.16,34562.78,8962.78,1.189,0.095,0.000,0.006,-0.018,0.001,4.936,Neural
782,39.0992,-4.929,23.580,0.451,-0.282,-10.083,0.017,10.086,0.282,403570.2,403.57,34556.17,8956.17,1.191,0.095,0.000,0.006,-0.018,0.001,4.950,Neural
783,39.1492,-4.943,23.078,0.452,-0.283,-9.988,0.017,9.992,0.283,403951.4,403.95,34549.55,8949.55,1.192,0.095,-0.001,0.006,-0.018,0.001,4.964,Neural
784,39.1992,-4.957,22.581,0.453,-0.284,-9.893,0.017,9.897,0.284,404308.9,404.31,34542.93,8942.93,1.194,0.095,0.000,0.006,0.029,0.002,4.978,Neural
785,39.2492,-4.972,22.089,0.454,-0.285,-9.797,0.017,9.801,0.285,404643.1,404.64,34536.29,8936.29,1.195,0.095,0.001,0.006,0.029,0.002,4.992,Neural
786,39.2992,-4.986,21.602,0.455,-0.286,-9.700,0.017,9.705,0.286,404958.4,404.96,34529.66,8929.66,1.196,0.097,0.000,0.006,0.030,0.001,5.007,Neural
787,39.3492,-5.000,21.119,0.455,-0.287,-9.604,0.017,9.608,0.287,405247.2,405.25,34523.02,8923.02,1.197,0.097,0.000,0.006,-0.019,0.001,5.021,Neural
788,39.3992,-5.015,20.641,0.456,-0.287,-9.506,0.017,9.510,0.288,405514.3,405.51,34516.37,8916.37,1.198,0.097,0.001,0.006,0.030,0.001,5.035,Neural
789,39.4492,-5.029,20.169,0.457,-0.288,-9.408,0.017,9.413,0.289,405760.1,405.76,34509.72,8909.72,1.199,0.097,-0.001,0.006,-0.018,0.001,5.050,Neural
790,39.4992,-5.043,19.701,0.458,-0.289,-9.310,0.017,9.314,0.290,405985.1,405.99,34503.07,8903.07,1.200,0.097,0.001,0.006,0.029,0.001,5.064,Neural
791,39.5492,-5.058,19.238,0.459,-0.290,-9.211,0.017,9.216,0.291,406189.9,406.19,34496.41,8896.41,1.201,0.097,-0.001,0.006,-0.018,0.002,5.079,Neural
792,39.5993,-5.072,18.779,0.460,-0.291,-9.112,0.017,9.117,0.292,406375.2,406.38,34489.75,8889.75,1.201,0.097,0.001,0.006,-0.019,0.002,5.093,Neural
793,39.6493,-5.087,18.326,0.461,-0.292,-9.012,0.017,9.017,0.293,406544.6,406.54,34483.09,8883.09,1.202,0.099,-0.001,0.006,-0.018,0.001,5.108,Neural
794,39.6993,-5.102,17.878,0.461,-0.293,-8.913,0.017,8.917,0.294,406692.1,406.69,34476.41,8876.42,1.203,0.099,0.001,0.006,-0.020,0.001,5.122,Neural
795,39.7493,-5.116,17.435,0.462,-0.294,-8.812,0.017,8.817,0.295,406821.7,406.82,34469.75,8869.75,1.204,0.099,-0.001,0.006,-0.018,0.001,5.137,Neural
796,39.7993,-5.131,16.997,0.463,-0.295,-8.712,0.017,8.717,0.296,406934.0,406.93,34463.08,8863.08,1.204,0.099,0.001,0.006,-0.020,0.001,5.152,Neural
797,39.8493,-5.146,16.564,0.464,-0.296,-8.611,0.017,8.616,0.297,407029.5,407.03,34456.41,8856.41,1.205,0.099,-0.001,0.006,-0.019,0.002,5.167,Neural
798,39.8993,-5.161,16.136,0.465,-0.297,-8.510,0.017,8.516,0.298,407108.8,407.11,34449.73,8849.74,1.205,0.099,0.001,0.006,0.030,0.002,5.182,Neural
799,39.9493,-5.176,15.713,0.466,-0.298,-8.409,0.017,8.415,0.299,407172.5,407.17,34443.06,8843.06,1.205,0.101,0.000,0.006,-0.019,0.002,5.197,Neural
800,39.9993,-5.191,15.295,0.466,-0.299,-8.308,0.017,8.313,0.300,407223.6,407.22,34436.38,8836.38,1.206,0.101,0.000,0.006,0.031,0.001,5.211,Neural
801,40.0494,-5.206,14.882,0.467,-0.300,-8.205,0.017,8.210,0.301,413193.7,413.19,34429.68,8829.68,1.224,0.101,0.000,0.006,-0.020,0.001,5.226,Neural
802,40.0994,-5.221,14.475,0.468,-0.301,-8.094,0.017,8.100,0.302,413649.8,413.65,34422.91,8822.91,1.225,0.101,-0.001,0.006,0.032,0.001,5.242,Neural
803,40.1494,-5.236,14.073,0.469,-0.302,-7.983,0.017,7.989,0.303,414096.5,414.10,34416.12,8816.12,1.227,0.101,0.001,0.006,-0.020,0.002,5.257,Neural
804,40.1994,-5.251,13.676,0.470,-0.303,-7.871,0.017,7.877,0.304,414533.9,414.53,34409.33,8809.33,1.228,0.101,-0.001,0.006,-0.019,0.002,5.272,Neural
805,40.2494,-5.266,13.286,0.471,-0.304,-7.758,0.017,7.764,0.305,414962.0,414.96,34402.53,8802.53,1.230,0.101,0.001,0.006,0.030,0.002,5.287,Neural
806,40.2994,-5.281,12.901,0.471,-0.306,-7.644,0.017,7.651,0.306,415382.9,415.38,34395.72,8795.72,1.231,0.103,0.000,0.006,-0.020,0.001,5.302,Neural
807,40.3494,-5.297,12.521,0.472,-0.307,-7.530,0.017,7.537,0.307,415792.5,415.79,34388.91,8788.91,1.233,0.103,0.000,0.006,0.032,0.001,5.318,Neural
808,40.3994,-5.312,12.148,0.473,-0.308,-7.415,0.017,7.422,0.308,416193.1,416.19,34382.09,8782.09,1.234,0.103,0.001,0.006,-0.020,0.002,5.333,Neural
809,40.4494,-5.327,11.780,0.474,-0.309,-7.300,0.017,7.306,0.309,416584.7,416.58,34375.26,8775.26,1.236,0.103,-0.001,0.006,-0.019,0.002,5.348,Neural
810,40.4995,-5.343,11.418,0.475,-0.310,-7.183,0.017,7.190,0.310,416967.2,416.97,34368.43,8768.43,1.237,0.103,0.001,0.006,0.031,0.002,5.364,Neural
811,40.5495,-5.358,11.061,0.476,-0.311,-7.066,0.017,7.073,0.311,417340.8,417.34,34361.59,8761.59,1.239,0.103,0.000,0.006,-0.020,0.002,5.379,Neural
812,40.5995,-5.374,10.711,0.477,-0.312,-6.949,0.017,6.956,0.312,417707.3,417.71,34354.74,8754.74,1.240,0.105,-0.001,0.006,0.032,0.001,5.395,Neural
813,40.6495,-5.390,10.366,0.477,-0.313,-6.831,0.017,6.838,0.313,418063.2,418.06,34347.89,8747.89,1.241,0.105,0.001,0.006,-0.021,0.001,5.411,Neural
814,40.6995,-5.405,10.028,0.478,-0.314,-6.712,0.017,6.719,0.315,418410.3,418.41,34341.04,8741.04,1.242,0.105,-0.002,0.006,-0.019,0.002,5.426,Neural
815,40.7495,-5.421,9.695,0.479,-0.315,-6.592,0.017,6.600,0.316,418748.7,418.75,34334.17,8734.17,1.244,0.105,0.002,0.006,-0.021,0.002,5.442,Neural
816,40.7995,-5.437,9.369,0.480,-0.316,-6.472,0.017,6.480,0.317,419078.4,419.08,34327.30,8727.31,1.245,0.105,-0.001,0.006,-0.020,0.002,5.458,Neural
817,40.8495,-5.453,9.048,0.481,-0.317,-6.351,0.017,6.359,0.318,419399.6,419.40,34320.43,8720.43,1.246,0.107,0.000,0.007,0.032,0.002,5.474,Neural
818,40.8995,-5.468,8.734,0.482,-0.318,-6.230,0.017,6.238,0.319,419713.4,419.71,34313.55,8713.55,1.247,0.107,0.000,0.007,-0.021,0.001,5.490,Neural
819,40.9495,-5.484,8.425,0.482,-0.320,-6.108,0.017,6.117,0.320,420017.4,420.02,34306.67,8706.67,1.248,0.107,-0.001,0.007,0.033,0.002,5.506,Neural
820,40.9996,-5.500,8.123,0.483,-0.321,-5.986,0.017,5.995,0.321,420312.8,420.31,34299.78,8699.78,1.250,0.107,0.001,0.007,-0.021,0.002,5.522,Neural
821,41.0496,-5.516,7.826,0.484,-0.322,-5.863,0.017,5.872,0.323,420599.9,420.60,34292.89,8692.89,1.251,0.107,-0.002,0.002,-0.026,-0.070,5.538,Neural
822,41.0996,-5.533,7.536,0.485,-0.324,-5.740,0.017,5.749,0.324,420878.6,420.88,34285.99,8685.99,1.252,0.107,0.001,-0.006,0.026,-0.066,5.554,Neural
823,41.1496,-5.549,7.253,0.486,-0.326,-5.616,0.017,5.625,0.326,421148.9,421.15,34279.09,8679.09,1.253,0.107,0.000,-0.014,-0.026,-0.061,5.570,Neural
824,41.1996,-5.565,6.975,0.487,-0.328,-5.491,0.017,5.501,0.328,421409.8,421.41,34272.18,8672.18,1.254,0.105,0.000,-0.020,0.026,-0.057,5.586,Neural
825,41.2496,-5.582,6.703,0.488,-0.329,-5.367,0.017,5.377,0.330,421663.4,421.66,34265.27,8665.27,1.255,0.105,0.001,-0.026,-0.027,-0.053,5.603,Neural
826,41.2996,-5.598,6.438,0.488,-0.331,-5.241,0.017,5.252,0.331,421907.8,421.91,34258.36,8658.35,1.256,0.103,-0.002,-0.032,0.027,-0.049,5.619,Neural
827,41.3496,-5.615,6.179,0.489,-0.333,-5.115,0.017,5.126,0.333,422144.1,422.14,34251.44,8651.44,1.257,0.101,0.002,-0.037,0.024,-0.045,5.636,Neural
828,41.3996,-5.631,5.927,0.490,-0.334,-4.989,0.017,5.000,0.335,422371.9,422.37,34244.51,8644.51,1.258,0.099,-0.001,-0.041,-0.024,-0.041,5.653,Neural
829,41.4497,-5.648,5.680,0.491,-0.336,-4.862,0.017,4.874,0.336,422591.8,422.59,34237.59,8637.59,1.259,0.097,0.000,-0.045,0.024,-0.038,5.669,Neural
830,41.4997,-5.665,5.440,0.492,-0.337,-4.735,0.017,4.747,0.337,422803.4,422.80,34230.66,8630.66,1.260,0.095,0.000,-0.048,-0.024,-0.035,5.686,Neural
831,41.5497,-5.682,5.207,0.493,-0.338,-4.607,0.017,4.620,0.339,423007.0,423.01,34223.72,8623.72,1.260,0.093,-0.001,-0.051,0.024,-0.031,5.703,Neural
832,41.5997,-5.699,4.980,0.493,-0.340,-4.479,0.017,4.492,0.340,423202.4,423.20,34216.79,8616.79,1.261,0.088,0.001,-0.053,-0.024,-0.029,5.720,Neural
833,41.6497,-5.716,4.759,0.494,-0.341,-4.351,0.017,4.364,0.341,423388.9,423.39,34209.84,8609.85,1.262,0.086,-0.001,-0.055,-0.021,-0.025,5.737,Neural
834,41.6997,-5.733,4.545,0.495,-0.342,-4.222,0.017,4.236,0.342,423568.1,423.57,34202.90,8602.90,1.263,0.084,0.001,-0.057,0.021,-0.023,5.754,Neural
835,41.7497,-5.750,4.337,0.496,-0.343,-4.093,0.017,4.107,0.344,423739.3,423.74,34195.96,8595.96,1.264,0.082,0.000,-0.058,-0.021,-0.020,5.771,Neural
836,41.7997,-5.767,4.135,0.497,-0.344,-3.963,0.017,3.978,0.345,423902.3,423.90,34189.01,8589.01,1.264,0.079,0.000,-0.059,0.020,-0.018,5.789,Neural
837,41.8497,-5.784,3.941,0.498,-0.345,-3.796,0.017,3.811,0.346,510619.8,510.62,34181.63,8581.63,1.523,0.074,0.000,-0.059,-0.019,-0.016,5.806,Neural
838,41.8998,-5.802,3.757,0.499,-0.346,-3.539,0.017,3.556,0.347,510896.8,510.90,34173.26,8573.26,1.524,0.071,0.000,-0.060,0.019,-0.013,5.823,Neural
839,41.9498,-5.819,3.587,0.499,-0.348,-3.281,0.017,3.299,0.348,511144.9,511.14,34164.88,8564.88,1.526,0.069,0.000,-0.060,-0.018,-0.011,5.840,Neural
840,41.9998,-5.836,3.429,0.500,-0.349,-3.023,0.017,3.043,0.349,510973.9,510.97,34156.50,8556.50,1.525,0.066,0.000,-0.060,0.018,-0.009,5.858,Neural
841,42.0498,-5.854,3.284,0.501,-0.349,-2.777,0.017,2.799,0.350,496740.1,496.74,34148.25,8548.26,1.483,0.063,0.000,-0.060,-0.017,-0.008,5.875,Neural
842,42.0998,-5.871,3.151,0.502,-0.350,-2.550,0.017,2.574,0.351,483606.8,483.61,34140.23,8540.23,1.444,0.059,0.000,-0.059,0.016,-0.006,5.893,Neural
843,42.1498,-5.889,3.029,0.503,-0.351,-2.342,0.017,2.369,0.352,471495.0,471.50,34132.41,8532.41,1.409,0.056,-0.001,-0.058,-0.015,-0.004,5.910,Neural
844,42.1998,-5.907,2.917,0.504,-0.352,-2.151,0.017,2.180,0.352,460331.2,460.33,34124.79,8524.79,1.376,0.052,0.000,-0.057,-0.015,-0.004,5.928,Neural
845,42.2498,-5.924,2.814,0.504,-0.352,-1.975,0.017,2.006,0.353,450044.0,450.04,34117.33,8517.33,1.345,0.052,0.001,-0.056,0.014,-0.002,5.946,Neural
846,42.2998,-5.942,2.719,0.505,-0.353,-1.814,0.017,1.848,0.353,440568.5,440.57,34110.04,8510.04,1.317,0.048,0.000,-0.055,0.013,-0.001,5.963,Neural
847,42.3498,-5.959,2.632,0.506,-0.354,-1.665,0.017,1.702,0.354,431843.8,431.84,34102.90,8502.90,1.291,0.044,0.000,-0.054,0.013,0.000,5.981,Neural
848,42.3999,-5.977,2.552,0.507,-0.354,-1.529,0.017,1.569,0.355,423813.5,423.81,34095.89,8495.89,1.268,0.044,0.000,-0.052,0.013,0.001,5.999,Neural
849,42.4499,-5.995,2.479,0.508,-0.355,-1.404,0.017,1.448,0.355,416422.7,416.42,34089.01,8489.01,1.246,0.040,0.000,-0.051,-0.011,0.002,6.016,Neural
850,42.4999,-6.013,2.412,0.509,-0.355,-1.289,0.017,1.337,0.355,409623.5,409.62,34082.25,8482.25,1.226,0.040,0.000,-0.049,-0.012,0.002,6.034,Neural
851,42.5499,-6.030,2.350,0.510,-0.355,-1.183,0.017,1.235,0.356,403368.3,403.37,34075.59,8475.59,1.207,0.034,0.000,-0.048,0.010,0.003,6.052,Neural
852,42.5999,-6.048,2.293,0.510,-0.356,-1.086,0.017,1.143,0.356,397616.2,397.62,34069.03,8469.03,1.190,0.034,0.000,-0.046,0.011,0.003,6.070,Neural
853,42.6499,-6.066,2.241,0.511,-0.356,-0.997,0.017,1.059,0.356,392325.6,392.33,34062.56,8462.56,1.174,0.028,0.000,-0.044,-0.009,0.005,6.087,Neural
854,42.6999,-6.084,2.192,0.512,-0.356,-0.980,0.017,1.043,0.357,345593.9,345.59,34056.89,8456.89,1.035,0.028,0.000,-0.043,-0.009,0.005,6.105,Neural
855,42.7499,-6.101,2.143,0.513,-0.356,-0.963,0.017,1.027,0.357,344907.9,344.91,34051.23,8451.23,1.033,0.028,0.000,-0.041,0.009,0.005,6.123,Neural
856,42.7999,-6.119,2.095,0.514,-0.357,-0.948,0.017,1.013,0.357,344255.1,344.26,34045.58,8445.58,1.031,0.020,0.000,-0.039,-0.007,0.007,6.141,Neural
857,42.8500,-6.137,2.048,0.515,-0.357,-0.933,0.017,0.999,0.357,343636.4,343.64,34039.94,8439.94,1.029,0.020,0.000,-0.038,0.007,0.007,6.159,Neural
858,42.9000,-6.155,2.002,0.515,-0.357,-0.919,0.017,0.986,0.357,343048.6,343.05,34034.31,8434.31,1.028,0.020,0.000,-0.036,-0.007,0.006,6.177,Neural
859,42.9500,-6.173,1.957,0.516,-0.357,-0.906,0.017,0.973,0.357,342490.1,342.49,34028.70,8428.70,1.026,0.020,0.000,-0.035,0.008,0.006,6.194,Neural
860,43.0000,-6.191,1.912,0.517,-0.357,-0.893,0.017,0.962,0.357,341959.3,341.96,34023.09,8423.09,1.025,0.020,0.000,-0.033,0.007,0.006,6.212,Neural
861,43.0500,-6.209,1.867,0.518,-0.357,-0.881,0.017,0.951,0.358,341452.1,341.45,34017.48,8417.48,1.024,0.000,0.000,-0.031,0.003,0.010,6.230,Neural
862,43.1000,-6.226,1.824,0.519,-0.357,-0.870,0.017,0.941,0.358,340972.4,340.97,34011.89,8411.89,1.022,0.000,0.000,-0.030,0.003,0.010,6.248,Neural
863,43.1500,-6.244,1.780,0.520,-0.357,-0.859,0.017,0.931,0.358,340516.3,340.52,34006.30,8406.30,1.021,0.000,0.000,-0.028,0.003,0.010,6.266,Neural
864,43.2000,-6.262,1.738,0.520,-0.357,-0.849,0.017,0.922,0.358,340082.2,340.08,34000.73,8400.73,1.020,0.000,0.001,-0.026,0.003,0.009,6.284,Neural
865,43.2500,-6.280,1.695,0.521,-0.357,-0.840,0.017,0.913,0.358,339669.1,339.67,33995.16,8395.16,1.019,0.000,0.001,-0.025,0.002,0.009,6.302,Neural
866,43.3001,-6.298,1.654,0.522,-0.357,-0.831,0.017,0.905,0.358,339275.8,339.28,33989.59,8389.59,1.018,0.000,0.001,-0.023,0.002,0.009,6.319,Neural
867,43.3501,-6.316,1.612,0.523,-0.357,-0.822,0.017,0.897,0.358,338901.3,338.90,33984.03,8384.03,1.017,0.000,0.001,-0.022,0.002,0.008,6.337,Neural
868,43.4001,-6.334,1.571,0.524,-0.357,-0.814,0.017,0.889,0.358,338544.3,338.54,33978.48,8378.48,1.016,0.000,0.001,-0.020,0.002,0.008,6.355,Neural
869,43.4501,-6.351,1.531,0.525,-0.357,-0.807,0.017,0.883,0.358,338204.2,338.20,33972.93,8372.93,1.015,0.000,0.002,-0.019,0.002,0.008,6.373,Neural
870,43.5001,-6.369,1.491,0.525,-0.357,-0.800,0.017,0.876,0.358,337880.0,337.88,33967.39,8367.39,1.014,0.000,0.002,-0.018,0.002,0.007,6.391,Neural
871,43.5501,-6.387,1.451,0.526,-0.357,-0.793,0.017,0.870,0.358,337570.6,337.57,33961.85,8361.85,1.014,0.000,0.002,-0.017,0.002,0.007,6.409,Neural
872,43.6001,-6.405,1.411,0.527,-0.357,-0.786,0.017,0.864,0.358,337275.4,337.28,33956.32,8356.32,1.013,0.000,0.002,-0.016,0.002,0.007,6.427,Neural
873,43.6501,-6.423,1.372,0.528,-0.357,-0.780,0.017,0.858,0.358,336993.6,336.99,33950.80,8350.80,1.012,0.000,0.002,-0.014,0.001,0.007,6.445,Neural
874,43.7001,-6.441,1.333,0.529,-0.357,-0.774,0.017,0.853,0.358,336724.4,336.72,33945.27,8345.27,1.012,0.000,0.002,-0.013,0.001,0.006,6.462,Neural
875,43.7501,-6.459,1.295,0.530,-0.357,-0.769,0.017,0.848,0.358,336467.2,336.47,33939.76,8339.76,1.011,0.000,0.002,-0.013,0.001,0.006,6.480,Neural
876,43.8002,-6.476,1.256,0.531,-0.357,-0.764,0.017,0.843,0.358,336221.2,336.22,33934.24,8334.24,1.010,0.000,0.002,-0.012,0.001,0.006,6.498,Neural
877,43.8502,-6.494,1.218,0.531,-0.357,-0.759,0.017,0.839,0.357,335985.9,335.99,33928.73,8328.73,1.010,0.000,0.002,-0.011,0.001,0.006,6.516,Neural
878,43.9002,-6.512,1.181,0.532,-0.357,-0.754,0.017,0.835,0.357,335760.7,335.76,33923.23,8323.23,1.009,0.000,0.002,-0.010,0.001,0.005,6.534,Neural
879,43.9502,-6.530,1.143,0.533,-0.357,-0.750,0.017,0.831,0.357,335545.0,335.55,33917.72,8317.72,1.009,0.000,0.002,-0.009,0.001,0.005,6.552,Neural
880,44.0002,-6.548,1.106,0.534,-0.357,-0.746,0.017,0.827,0.357,335338.3,335.34,33912.23,8312.23,1.008,0.000,0.003,-0.008,0.001,0.005,6.570,Neural
