step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
435,21.7494,56.104,271.837,71.058,-0.561,-157.416,-4.006,157.468,4.045,845000.0,845.00,34130.29,8530.29,2.525,118.464,-188.523,-140.108,28.000,31.056,90.537,Neural
436,21.7994,56.072,263.947,70.886,-0.715,-158.159,-2.848,158.187,2.936,845000.0,845.00,34116.43,8516.43,2.526,115.511,-169.281,-118.487,28.000,31.056,90.382,Neural
437,21.8493,56.036,256.023,70.774,-0.683,-158.793,-1.647,158.803,1.783,845000.0,845.00,34102.57,8502.57,2.527,111.912,-150.076,-96.908,28.000,31.056,90.272,Neural
438,21.8993,56.006,248.069,70.722,-0.491,-159.323,-0.440,159.325,0.659,845000.0,845.00,34088.72,8488.72,2.528,108.093,-130.908,-75.370,28.000,31.056,90.212,Neural
439,21.9493,55.989,240.092,70.730,-0.169,-159.761,0.751,159.763,0.770,845000.0,845.00,34074.86,8474.86,2.529,104.334,-111.777,-53.875,28.000,31.056,90.208,Neural
440,21.9993,55.991,232.094,70.796,0.253,-160.119,1.915,160.131,1.931,845000.0,845.00,34061.00,8461.00,2.530,100.805,-92.684,-32.421,28.000,31.056,90.261,Neural
441,22.0493,56.015,224.081,70.921,0.745,-160.409,3.050,160.439,3.139,845000.0,845.00,34047.14,8447.15,2.531,97.597,-73.628,-11.008,28.000,31.056,90.374,Neural
442,22.0993,56.066,216.055,71.101,1.278,-160.641,4.162,160.700,4.354,845000.0,845.00,34033.29,8433.29,2.532,94.751,-54.608,10.363,28.000,31.056,90.547,Neural
443,22.1493,56.144,208.018,71.337,1.827,-160.826,5.261,160.922,5.569,845000.0,845.00,34019.43,8419.43,2.533,92.282,-35.626,31.692,28.000,31.056,90.780,Neural
444,22.1993,56.248,199.973,71.627,2.364,-160.971,6.359,161.114,6.784,845000.0,845.00,34005.57,8405.57,2.534,90.190,-16.680,52.980,28.000,31.056,91.073,Neural
445,22.2493,56.379,191.921,71.973,2.864,-161.083,7.468,161.282,7.998,844672.8,844.67,33991.72,8391.72,2.534,88.474,2.226,74.223,28.000,31.056,91.426,Neural
446,22.2993,56.534,183.865,72.374,3.297,-161.168,8.596,161.431,9.207,844169.8,844.17,33977.88,8377.88,2.534,87.141,21.084,95.413,28.000,31.056,91.837,Neural
447,22.3493,56.707,175.805,72.833,3.636,-161.230,9.751,161.565,10.407,843660.2,843.66,33964.04,8364.04,2.533,86.208,39.895,116.549,28.000,31.056,92.306,Neural
448,22.3992,56.895,167.742,73.350,3.849,-161.273,10.929,161.689,11.587,843147.4,843.15,33950.21,8350.22,2.533,85.704,58.657,137.631,28.000,31.056,92.829,Neural
449,22.4492,57.090,159.678,73.926,3.904,-161.305,12.120,161.807,12.733,842637.1,842.64,33936.40,8336.40,2.532,85.668,77.371,158.659,28.000,31.056,93.404,Neural
450,22.4992,57.282,151.612,74.561,3.771,-161.332,13.303,161.923,13.827,842135.8,842.14,33922.59,8322.59,2.532,86.141,96.038,179.633,28.000,31.056,94.025,Neural
451,22.5492,57.463,143.544,75.255,3.424,-161.361,14.441,162.042,14.842,841652.6,841.65,33908.79,8308.79,2.531,87.151,114.657,200.553,28.000,31.056,94.686,Neural
452,22.5992,57.621,135.475,76.004,2.850,-161.404,15.486,162.171,15.746,841198.5,841.20,33894.99,8294.99,2.531,88.699,133.230,221.421,28.000,31.056,95.377,Neural
453,22.6492,57.744,127.404,76.801,2.047,-161.474,16.377,162.315,16.504,840786.4,840.79,33881.20,8281.21,2.531,90.736,151.756,242.237,28.000,31.056,96.088,Neural
454,22.6992,57.823,119.316,77.633,1.088,-162.242,16.763,163.110,16.798,840675.0,840.68,33867.43,8267.43,2.531,92.662,143.851,263.005,-28.000,31.056,96.801,Neural
455,22.7492,57.853,111.177,78.472,0.109,-163.318,16.767,164.176,16.767,840776.3,840.78,33853.65,8253.65,2.533,93.148,124.661,283.734,-28.000,31.056,97.493,Neural
456,22.7992,57.834,102.984,79.305,-0.836,-164.393,16.497,165.221,16.518,840918.8,840.92,33839.86,8239.86,2.534,92.090,105.506,304.426,-28.000,31.056,98.153,Neural
457,22.8492,57.771,94.738,80.117,-1.682,-165.441,15.952,166.217,16.041,841094.5,841.09,33826.07,8226.07,2.536,89.553,86.384,325.081,-28.000,31.056,98.774,Neural
458,22.8992,57.669,86.441,80.896,-2.359,-166.433,15.153,167.138,15.336,841293.8,841.29,33812.28,8212.28,2.537,85.740,67.295,345.701,-28.000,31.056,99.347,Neural
459,22.9492,57.539,78.096,81.629,-2.688,-167.295,14.152,167.915,14.405,841504.1,841.50,33798.48,8198.49,2.539,81.015,48.240,361.999,-28.000,-31.056,99.870,Neural
460,22.9991,57.427,69.722,82.314,-1.780,-167.674,13.288,168.209,13.407,841574.0,841.57,33784.69,8184.69,2.540,76.348,29.218,339.729,-28.000,-31.056,100.367,Neural
461,23.0491,57.365,61.329,82.963,-0.675,-168.022,12.701,168.502,12.719,841563.4,841.56,33770.89,8170.89,2.541,72.287,10.233,317.502,-28.000,-31.056,100.864,Neural
462,23.0991,57.361,52.920,83.589,0.538,-168.357,12.409,168.815,12.421,841463.3,841.46,33757.09,8157.09,2.542,68.911,-8.713,295.319,-28.000,-31.056,101.378,Neural
463,23.1491,57.419,44.494,84.208,1.783,-168.695,12.405,169.160,12.532,841274.9,841.28,33743.30,8143.30,2.542,66.188,-27.619,273.184,-28.000,-31.056,101.922,Neural
464,23.1991,57.539,36.050,84.834,2.995,-169.045,12.662,169.545,13.012,841009.9,841.01,33729.51,8129.51,2.543,64.000,-46.483,251.099,-28.000,-31.056,102.506,Neural
465,23.2491,57.715,27.592,85.479,3.941,-169.046,13.187,169.605,13.764,840613.3,840.61,33715.73,8115.73,2.542,62.372,-50.148,229.064,28.000,-31.056,103.139,Neural
466,23.2991,57.926,19.153,86.157,4.469,-168.543,13.958,169.179,14.656,840020.5,840.02,33701.95,8101.95,2.542,62.479,-31.104,207.087,28.000,-31.056,103.819,Neural
467,23.3491,58.160,10.737,86.877,4.851,-168.111,14.867,168.836,15.639,839425.8,839.43,33688.18,8088.18,2.541,64.222,-12.110,185.168,28.000,-31.056,104.547,Neural
468,23.3991,58.409,2.341,87.645,5.097,-167.758,15.876,168.584,16.674,838840.4,838.84,33674.43,8074.43,2.540,67.187,6.833,163.307,28.000,-31.056,105.325,Neural
469,23.4091,58.460,0.663,87.805,5.131,-167.697,16.087,168.545,16.886,838725.1,838.73,33671.68,8071.68,2.540,67.893,10.615,158.942,28.000,-31.056,105.486,Neural
470,23.4141,58.486,-0.175,87.886,5.147,-167.668,16.193,168.527,16.992,838667.8,838.67,33670.30,8070.30,2.540,68.259,12.506,156.760,28.000,-31.056,105.567,Neural
