step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
1732,72.8996,-392.122,0.626,59.161,-7.408,-0.261,0.607,7.437,7.433,299728.2,299.73,30626.50,5026.50,0.998,0.182,0.003,0.003,0.001,0.001,396.559,PID
1733,72.9046,-392.159,0.624,59.164,-7.408,-0.261,0.607,7.437,7.432,299723.3,299.72,30626.01,5026.01,0.998,0.182,0.003,0.003,0.001,0.001,396.596,PID
1734,72.9096,-392.196,0.623,59.167,-7.407,-0.261,0.607,7.437,7.432,299718.5,299.72,30625.52,5025.52,0.998,0.182,0.003,0.003,0.001,0.001,396.634,PID
1735,72.9146,-392.233,0.622,59.170,-7.407,-0.261,0.607,7.437,7.432,299713.7,299.71,30625.03,5025.03,0.998,0.182,0.003,0.003,0.001,0.001,396.671,PID
1736,72.9196,-392.270,0.620,59.173,-7.407,-0.261,0.607,7.436,7.432,299708.8,299.71,30624.54,5024.54,0.998,0.182,0.003,0.003,0.001,0.001,396.708,PID
1737,72.9246,-392.307,0.619,59.176,-7.407,-0.261,0.607,7.436,7.432,299703.9,299.70,30624.04,5024.04,0.998,0.182,0.003,0.003,0.001,0.001,396.745,PID
1738,72.9296,-392.344,0.618,59.179,-7.407,-0.261,0.607,7.436,7.432,299699.1,299.70,30623.55,5023.55,0.998,0.182,0.003,0.003,0.001,0.001,396.782,PID
1739,72.9346,-392.381,0.616,59.182,-7.407,-0.262,0.607,7.436,7.431,299694.3,299.69,30623.06,5023.06,0.998,0.182,0.003,0.003,0.001,0.001,396.819,PID
1740,72.9396,-392.418,0.615,59.185,-7.406,-0.262,0.607,7.436,7.431,299689.4,299.69,30622.57,5022.57,0.998,0.182,0.003,0.003,0.001,0.001,396.856,PID
1741,72.9446,-392.455,0.614,59.188,-7.406,-0.262,0.607,7.436,7.431,299684.6,299.68,30622.08,5022.08,0.998,0.182,0.003,0.003,0.001,0.001,396.893,PID
1742,72.9496,-392.492,0.612,59.191,-7.406,-0.262,0.607,7.435,7.431,299679.7,299.68,30621.59,5021.59,0.998,0.182,0.003,0.003,0.001,0.001,396.930,PID
1743,72.9545,-392.529,0.611,59.194,-7.406,-0.262,0.607,7.435,7.431,299674.9,299.67,30621.10,5021.10,0.998,0.182,0.003,0.003,0.001,0.001,396.967,PID
1744,72.9595,-392.566,0.610,59.197,-7.406,-0.262,0.607,7.435,7.430,299670.0,299.67,30620.61,5020.61,0.998,0.182,0.003,0.003,0.001,0.001,397.004,PID
1745,72.9645,-392.603,0.609,59.200,-7.405,-0.262,0.607,7.435,7.430,299665.1,299.67,30620.12,5020.12,0.998,0.182,0.003,0.003,0.001,0.001,397.041,PID
1746,72.9695,-392.640,0.607,59.203,-7.405,-0.262,0.607,7.435,7.430,299660.3,299.66,30619.62,5019.62,0.998,0.182,0.003,0.003,0.001,0.001,397.078,PID
1747,72.9745,-392.677,0.606,59.206,-7.405,-0.262,0.607,7.434,7.430,299655.5,299.66,30619.13,5019.13,0.998,0.182,0.003,0.003,0.001,0.001,397.115,PID
1748,72.9795,-392.714,0.605,59.209,-7.405,-0.262,0.607,7.434,7.430,299650.6,299.65,30618.64,5018.64,0.998,0.181,0.003,0.003,0.001,0.001,397.152,PID
1749,72.9845,-392.751,0.603,59.212,-7.405,-0.263,0.607,7.434,7.429,299645.8,299.65,30618.15,5018.15,0.998,0.181,0.003,0.003,-0.035,-0.035,397.190,PID
1750,72.9895,-392.788,0.602,59.216,-7.404,-0.263,0.607,7.434,7.429,299640.8,299.64,30617.66,5017.66,0.998,0.181,0.003,0.003,0.001,0.001,397.227,PID
1751,72.9945,-392.825,0.601,59.219,-7.404,-0.263,0.607,7.434,7.429,299636.1,299.64,30617.17,5017.17,0.998,0.181,0.003,0.003,0.001,0.001,397.264,PID
1752,72.9995,-392.862,0.599,59.222,-7.404,-0.263,0.607,7.434,7.429,299631.2,299.63,30616.68,5016.68,0.998,0.181,0.003,0.003,0.001,0.001,397.301,PID
1753,73.0045,-392.899,0.598,59.225,-7.404,-0.263,0.607,7.433,7.429,299626.3,299.63,30616.19,5016.19,0.998,0.181,0.003,0.003,0.001,0.001,397.338,PID
1754,73.0095,-392.936,0.597,59.228,-7.404,-0.263,0.607,7.433,7.428,299621.5,299.62,30615.69,5015.69,0.998,0.181,0.003,0.003,0.001,0.001,397.375,PID
1755,73.0145,-392.973,0.595,59.231,-7.403,-0.263,0.607,7.433,7.428,299616.7,299.62,30615.20,5015.20,0.998,0.181,0.003,0.003,0.001,0.001,397.412,PID
1756,73.0195,-393.010,0.594,59.234,-7.403,-0.263,0.607,7.433,7.428,299611.8,299.61,30614.71,5014.71,0.998,0.181,0.003,0.003,0.001,0.001,397.449,PID
1757,73.0245,-393.047,0.593,59.237,-7.403,-0.263,0.607,7.433,7.428,299606.9,299.61,30614.22,5014.22,0.998,0.181,0.003,0.003,0.001,0.001,397.486,PID
1758,73.0295,-393.084,0.591,59.240,-7.403,-0.263,0.607,7.432,7.428,299602.1,299.60,30613.73,5013.73,0.998,0.181,0.003,0.003,0.001,0.001,397.523,PID
1759,73.0345,-393.121,0.590,59.243,-7.403,-0.264,0.607,7.432,7.428,299597.2,299.60,30613.24,5013.24,0.998,0.181,0.003,0.003,0.001,0.001,397.560,PID
1760,73.0395,-393.158,0.589,59.246,-7.403,-0.264,0.607,7.432,7.427,299592.4,299.59,30612.75,5012.75,0.998,0.181,0.003,0.003,0.001,0.001,397.597,PID
1761,73.0445,-393.195,0.588,59.249,-7.402,-0.264,0.607,7.432,7.427,299587.6,299.59,30612.26,5012.26,0.998,0.181,0.003,0.003,0.001,0.001,397.634,PID
1762,73.0495,-393.232,0.586,59.252,-7.402,-0.264,0.607,7.432,7.427,299582.7,299.58,30611.76,5011.76,0.998,0.181,0.003,0.003,0.001,0.001,397.671,PID
1763,73.0545,-393.269,0.585,59.255,-7.402,-0.264,0.607,7.431,7.427,299577.8,299.58,30611.27,5011.27,0.998,0.181,0.003,0.003,0.001,0.001,397.708,PID
1764,73.0595,-393.306,0.584,59.258,-7.402,-0.264,0.607,7.431,7.427,299573.0,299.57,30610.78,5010.78,0.998,0.181,0.003,0.003,0.001,0.001,397.745,PID
1765,73.0645,-393.343,0.582,59.261,-7.402,-0.264,0.607,7.431,7.426,299568.1,299.57,30610.29,5010.29,0.998,0.181,0.003,0.003,0.001,0.001,397.782,PID
1766,73.0695,-393.380,0.581,59.264,-7.401,-0.264,0.607,7.431,7.426,299563.3,299.56,30609.80,5009.80,0.998,0.181,0.003,0.003,0.001,0.001,397.820,PID
1767,73.0745,-393.417,0.580,59.267,-7.401,-0.264,0.607,7.431,7.426,299558.4,299.56,30609.31,5009.31,0.998,0.181,0.003,0.003,0.001,0.001,397.857,PID
1768,73.0795,-393.454,0.578,59.270,-7.401,-0.264,0.607,7.431,7.426,299553.6,299.55,30608.82,5008.82,0.998,0.181,0.003,0.003,0.001,0.001,397.894,PID
1769,73.0845,-393.491,0.577,59.273,-7.401,-0.265,0.607,7.430,7.426,299548.8,299.55,30608.33,5008.33,0.998,0.181,0.003,0.003,0.001,0.001,397.931,PID
1770,73.0895,-393.528,0.576,59.276,-7.401,-0.265,0.607,7.430,7.425,299543.9,299.54,30607.83,5007.83,0.998,0.181,0.003,0.003,0.001,0.001,397.968,PID
1771,73.0945,-393.565,0.574,59.279,-7.400,-0.265,0.607,7.430,7.425,299539.0,299.54,30607.34,5007.34,0.998,0.181,0.003,0.003,0.001,0.001,398.005,PID
1772,73.0995,-393.602,0.573,59.282,-7.400,-0.265,0.607,7.430,7.425,299534.2,299.53,30606.85,5006.85,0.998,0.181,0.003,0.003,0.001,0.001,398.042,PID
1773,73.1045,-393.639,0.572,59.285,-7.400,-0.265,0.607,7.430,7.425,299529.3,299.53,30606.36,5006.36,0.998,0.181,0.003,0.003,0.001,0.001,398.079,PID
1774,73.1095,-393.676,0.570,59.288,-7.400,-0.265,0.607,7.429,7.425,299524.5,299.52,30605.87,5005.87,0.998,0.181,0.003,0.003,0.001,0.001,398.116,PID
1775,73.1145,-393.713,0.569,59.291,-7.400,-0.265,0.607,7.429,7.424,299519.6,299.52,30605.38,5005.38,0.998,0.181,0.003,0.003,0.001,0.001,398.153,PID
1776,73.1195,-393.750,0.568,59.294,-7.399,-0.265,0.607,7.429,7.424,299514.8,299.51,30604.89,5004.89,0.998,0.181,0.003,0.003,0.001,0.001,398.190,PID
1777,73.1245,-393.787,0.566,59.297,-7.399,-0.265,0.607,7.429,7.424,299509.9,299.51,30604.40,5004.40,0.998,0.181,0.003,0.003,0.001,0.001,398.227,PID
1778,73.1295,-393.824,0.565,59.300,-7.399,-0.265,0.607,7.429,7.424,299505.1,299.51,30603.90,5003.91,0.998,0.181,0.003,0.003,0.001,0.001,398.264,PID
1779,73.1345,-393.861,0.564,59.303,-7.399,-0.266,0.607,7.428,7.424,299500.3,299.50,30603.41,5003.41,0.998,0.181,0.003,0.003,0.001,0.001,398.301,PID
1780,73.1394,-393.898,0.562,59.307,-7.399,-0.266,0.607,7.428,7.424,299495.4,299.50,30602.92,5002.92,0.998,0.181,0.003,0.003,0.001,0.001,398.338,PID
1781,73.1444,-393.935,0.561,59.310,-7.399,-0.266,0.607,7.428,7.423,299490.6,299.49,30602.43,5002.43,0.998,0.181,0.003,0.003,0.001,0.001,398.375,PID
1782,73.1494,-393.972,0.560,59.313,-7.398,-0.266,0.607,7.428,7.423,299485.7,299.49,30601.94,5001.94,0.998,0.181,0.003,0.003,0.001,0.001,398.412,PID
1783,73.1544,-394.009,0.558,59.316,-7.398,-0.266,0.607,7.428,7.423,299480.9,299.48,30601.45,5001.45,0.998,0.181,0.003,0.003,0.001,0.001,398.449,PID
1784,73.1594,-394.046,0.557,59.319,-7.398,-0.266,0.607,7.428,7.423,299476.0,299.48,30600.96,5000.96,0.998,0.181,0.003,0.003,0.001,0.001,398.486,PID
1785,73.1644,-394.083,0.556,59.322,-7.398,-0.266,0.607,7.427,7.423,299471.1,299.47,30600.47,5000.47,0.998,0.181,0.003,0.003,0.001,0.001,398.523,PID
1786,73.1694,-394.120,0.554,59.325,-7.398,-0.266,0.607,7.427,7.422,299466.3,299.47,30599.98,4999.98,0.998,0.181,0.003,0.003,0.001,0.001,398.560,PID
1787,73.1744,-394.157,0.553,59.328,-7.397,-0.266,0.607,7.427,7.422,299461.5,299.46,30599.49,4999.49,0.998,0.181,0.003,0.003,0.001,0.001,398.597,PID
1788,73.1794,-394.194,0.552,59.331,-7.397,-0.266,0.607,7.427,7.422,299456.6,299.46,30599.00,4999.00,0.998,0.181,0.003,0.003,0.001,0.001,398.634,PID
1789,73.1844,-394.231,0.550,59.334,-7.397,-0.267,0.607,7.427,7.422,299451.8,299.45,30598.50,4998.50,0.998,0.181,0.003,0.003,0.001,0.001,398.671,PID
1790,73.1894,-394.268,0.549,59.337,-7.397,-0.267,0.607,7.426,7.422,299446.9,299.45,30598.01,4998.01,0.998,0.181,0.003,0.003,0.001,0.001,398.708,PID
1791,73.1944,-394.305,0.548,59.340,-7.397,-0.267,0.607,7.426,7.421,299442.1,299.44,30597.52,4997.52,0.998,0.181,0.003,0.003,0.001,0.001,398.745,PID
1792,73.1994,-394.342,0.546,59.343,-7.396,-0.267,0.607,7.426,7.421,299437.3,299.44,30597.03,4997.03,0.998,0.181,0.003,0.003,0.001,0.001,398.782,PID
1793,73.2044,-394.379,0.545,59.346,-7.396,-0.267,0.607,7.426,7.421,299432.3,299.43,30596.54,4996.54,0.998,0.181,0.003,0.003,0.001,0.001,398.819,PID
1794,73.2094,-394.416,0.544,59.349,-7.396,-0.267,0.607,7.426,7.421,299427.5,299.43,30596.05,4996.05,0.998,0.181,0.003,0.003,0.001,0.001,398.856,PID
1795,73.2144,-394.453,0.542,59.352,-7.396,-0.267,0.607,7.425,7.421,299422.7,299.42,30595.56,4995.56,0.998,0.181,0.003,0.003,0.001,0.001,398.893,PID
1796,73.2194,-394.490,0.541,59.355,-7.396,-0.267,0.607,7.425,7.420,299417.8,299.42,30595.07,4995.07,0.998,0.181,0.003,0.003,0.001,0.001,398.930,PID
1797,73.2244,-394.527,0.540,59.358,-7.395,-0.267,0.607,7.425,7.420,299413.0,299.41,30594.58,4994.58,0.998,0.181,0.003,0.003,0.001,0.001,398.967,PID
1798,73.2294,-394.564,0.538,59.361,-7.395,-0.267,0.607,7.425,7.420,299408.1,299.41,30594.09,4994.09,0.998,0.181,0.003,0.003,0.001,0.001,399.005,PID
1799,73.2344,-394.601,0.537,59.364,-7.395,-0.268,0.607,7.425,7.420,299403.3,299.40,30593.60,4993.60,0.998,0.181,0.003,0.003,0.001,0.001,399.042,PID
1800,73.2394,-394.638,0.536,59.367,-7.395,-0.268,0.607,7.425,7.420,299398.5,299.40,30593.11,4993.11,0.998,0.181,0.003,0.003,0.001,0.001,399.079,PID
1801,73.2444,-394.675,0.534,59.370,-7.395,-0.268,0.607,7.424,7.420,299393.6,299.39,30592.62,4992.62,0.998,0.181,0.003,0.003,0.001,0.001,399.116,PID
1802,73.2494,-394.712,0.533,59.373,-7.395,-0.268,0.607,7.424,7.419,299388.7,299.39,30592.13,4992.13,0.998,0.181,0.003,0.003,0.001,0.001,399.153,PID
1803,73.2544,-394.749,0.532,59.376,-7.394,-0.268,0.607,7.424,7.419,299383.9,299.38,30591.63,4991.63,0.998,0.181,0.003,0.003,0.001,0.001,399.190,PID
1804,73.2594,-394.786,0.530,59.379,-7.394,-0.268,0.607,7.424,7.419,299379.1,299.38,30591.14,4991.14,0.998,0.181,0.003,0.003,0.001,0.001,399.227,PID
1805,73.2644,-394.823,0.529,59.382,-7.394,-0.268,0.607,7.424,7.419,299374.2,299.37,30590.65,4990.65,0.998,0.181,0.003,0.003,0.001,0.001,399.264,PID
1806,73.2694,-394.860,0.528,59.385,-7.394,-0.268,0.607,7.423,7.419,299369.3,299.37,30590.16,4990.16,0.998,0.181,0.003,0.003,0.001,0.001,399.301,PID
1807,73.2744,-394.897,0.526,59.388,-7.394,-0.268,0.607,7.423,7.418,299364.5,299.36,30589.67,4989.67,0.998,0.181,0.003,0.003,0.001,0.001,399.338,PID
1808,73.2794,-394.934,0.525,59.391,-7.393,-0.268,0.607,7.423,7.418,299359.6,299.36,30589.18,4989.18,0.998,0.181,0.003,0.003,0.001,0.001,399.375,PID
1809,73.2844,-394.971,0.524,59.394,-7.393,-0.269,0.607,7.423,7.418,299354.8,299.35,30588.69,4988.69,0.998,0.181,0.003,0.003,0.001,0.001,399.412,PID
1810,73.2894,-395.008,0.522,59.397,-7.393,-0.269,0.607,7.423,7.418,299350.0,299.35,30588.20,4988.20,0.998,0.181,0.003,0.003,0.001,0.001,399.449,PID
1811,73.2944,-395.045,0.521,59.401,-7.393,-0.269,0.606,7.423,7.418,299345.1,299.35,30587.71,4987.71,0.998,0.181,0.003,0.003,0.001,0.001,399.486,PID
1812,73.2994,-395.082,0.520,59.404,-7.393,-0.269,0.606,7.422,7.417,299340.3,299.34,30587.22,4987.22,0.998,0.181,0.003,0.003,0.001,0.001,399.523,PID
1813,73.3044,-395.119,0.518,59.407,-7.392,-0.269,0.606,7.422,7.417,299335.4,299.34,30586.73,4986.73,0.998,0.181,0.003,0.003,0.001,0.001,399.560,PID
1814,73.3094,-395.156,0.517,59.410,-7.392,-0.269,0.606,7.422,7.417,299330.6,299.33,30586.24,4986.24,0.998,0.181,0.003,0.003,0.001,0.001,399.597,PID
1815,73.3144,-395.193,0.516,59.413,-7.392,-0.269,0.606,7.422,7.417,299325.7,299.33,30585.75,4985.75,0.998,0.181,0.003,0.003,0.001,0.001,399.634,PID
1816,73.3193,-395.230,0.514,59.416,-7.392,-0.269,0.606,7.422,7.417,299320.8,299.32,30585.25,4985.26,0.998,0.181,0.003,0.003,0.001,0.001,399.671,PID
1817,73.3243,-395.266,0.513,59.419,-7.392,-0.269,0.606,7.421,7.417,299316.0,299.32,30584.76,4984.76,0.998,0.181,0.003,0.003,0.001,0.001,399.708,PID
1818,73.3293,-395.303,0.512,59.422,-7.391,-0.269,0.606,7.421,7.416,299311.2,299.31,30584.27,4984.27,0.998,0.181,0.003,0.003,0.001,0.001,399.745,PID
1819,73.3343,-395.340,0.510,59.425,-7.391,-0.270,0.606,7.421,7.416,299306.3,299.31,30583.78,4983.78,0.998,0.181,0.003,0.003,0.001,0.001,399.782,PID
1820,73.3393,-395.377,0.509,59.428,-7.391,-0.270,0.606,7.421,7.416,299301.5,299.30,30583.29,4983.29,0.998,0.181,0.003,0.003,0.001,0.001,399.819,PID
1821,73.3443,-395.414,0.507,59.431,-7.391,-0.270,0.606,7.421,7.416,299296.7,299.30,30582.80,4982.80,0.998,0.181,0.003,0.003,0.001,0.001,399.856,PID
1822,73.3493,-395.451,0.506,59.434,-7.391,-0.270,0.606,7.420,7.416,299291.8,299.29,30582.31,4982.31,0.998,0.180,0.003,0.003,0.001,0.001,399.893,PID
1823,73.3543,-395.488,0.505,59.437,-7.391,-0.270,0.606,7.420,7.415,299286.9,299.29,30581.82,4981.82,0.998,0.180,0.003,0.003,-0.035,-0.035,399.930,PID
1824,73.3593,-395.525,0.503,59.440,-7.390,-0.270,0.606,7.420,7.415,299281.9,299.28,30581.33,4981.33,0.998,0.180,0.003,0.003,0.001,0.001,399.967,PID
1825,73.3643,-395.562,0.502,59.443,-7.390,-0.270,0.606,7.420,7.415,299277.2,299.28,30580.84,4980.84,0.998,0.180,0.003,0.003,0.001,0.001,400.004,PID
1826,73.3693,-395.599,0.501,59.446,-7.390,-0.270,0.606,7.420,7.415,299272.4,299.27,30580.35,4980.35,0.998,0.180,0.003,0.003,0.001,0.001,400.041,PID
1827,73.3743,-395.636,0.499,59.449,-7.390,-0.270,0.606,7.420,7.415,299267.5,299.27,30579.86,4979.86,0.998,0.180,0.003,0.003,0.001,0.001,400.078,PID
1828,73.3793,-395.673,0.498,59.452,-7.390,-0.270,0.606,7.419,7.414,299262.7,299.26,30579.37,4979.37,0.998,0.180,0.003,0.003,0.001,0.001,400.115,PID
1829,73.3843,-395.710,0.497,59.455,-7.389,-0.271,0.606,7.419,7.414,299257.8,299.26,30578.88,4978.88,0.998,0.180,0.003,0.003,0.001,0.001,400.152,PID
1830,73.3893,-395.747,0.495,59.458,-7.389,-0.271,0.606,7.419,7.414,299253.0,299.25,30578.38,4978.39,0.998,0.180,0.003,0.003,0.001,0.001,400.189,PID
1831,73.3943,-395.784,0.494,59.461,-7.389,-0.271,0.606,7.419,7.414,299248.2,299.25,30577.89,4977.89,0.998,0.180,0.003,0.003,0.001,0.001,400.226,PID
1832,73.3993,-395.821,0.493,59.464,-7.389,-0.271,0.606,7.419,7.414,299243.3,299.24,30577.40,4977.40,0.998,0.180,0.003,0.003,0.001,0.001,400.263,PID
1833,73.4043,-395.858,0.491,59.467,-7.389,-0.271,0.606,7.418,7.414,299238.4,299.24,30576.91,4976.91,0.998,0.180,0.003,0.003,0.001,0.001,400.300,PID
1834,73.4093,-395.895,0.490,59.470,-7.388,-0.271,0.606,7.418,7.413,299233.6,299.23,30576.42,4976.42,0.998,0.180,0.003,0.003,0.001,0.001,400.337,PID
1835,73.4143,-395.932,0.489,59.473,-7.388,-0.271,0.606,7.418,7.413,299228.8,299.23,30575.93,4975.93,0.998,0.180,0.003,0.003,0.001,0.001,400.374,PID
1836,73.4193,-395.969,0.487,59.476,-7.388,-0.271,0.606,7.418,7.413,299223.9,299.22,30575.44,4975.44,0.998,0.180,0.003,0.003,0.001,0.001,400.411,PID
1837,73.4243,-396.006,0.486,59.479,-7.388,-0.271,0.606,7.418,7.413,299219.1,299.22,30574.95,4974.95,0.998,0.180,0.003,0.003,0.001,0.001,400.447,PID
1838,73.4293,-396.042,0.484,59.482,-7.388,-0.271,0.606,7.418,7.413,299214.2,299.21,30574.46,4974.46,0.998,0.180,0.003,0.003,0.001,0.001,400.484,PID
1839,73.4343,-396.079,0.483,59.485,-7.388,-0.272,0.606,7.417,7.412,299209.3,299.21,30573.97,4973.97,0.998,0.180,0.003,0.003,0.001,0.001,400.521,PID
1840,73.4393,-396.116,0.482,59.488,-7.387,-0.272,0.606,7.417,7.412,299204.5,299.20,30573.48,4973.48,0.998,0.180,0.003,0.003,0.001,0.001,400.558,PID
1841,73.4443,-396.153,0.480,59.492,-7.387,-0.272,0.606,7.417,7.412,299199.6,299.20,30572.99,4972.99,0.998,0.180,0.003,0.003,0.001,0.001,400.595,PID
1842,73.4493,-396.190,0.479,59.495,-7.387,-0.272,0.606,7.417,7.412,299194.8,299.19,30572.50,4972.50,0.998,0.180,0.003,0.003,0.001,0.001,400.632,PID
1843,73.4543,-396.227,0.478,59.498,-7.387,-0.272,0.606,7.417,7.412,299189.9,299.19,30572.01,4972.01,0.998,0.180,0.003,0.003,0.001,0.001,400.669,PID
1844,73.4593,-396.264,0.476,59.501,-7.387,-0.272,0.606,7.416,7.411,299185.1,299.19,30571.52,4971.52,0.998,0.180,0.003,0.003,0.001,0.001,400.706,PID
1845,73.4643,-396.301,0.475,59.504,-7.386,-0.272,0.606,7.416,7.411,299180.2,299.18,30571.02,4971.02,0.998,0.180,0.003,0.003,0.001,0.001,400.743,PID
1846,73.4693,-396.338,0.474,59.507,-7.386,-0.272,0.606,7.416,7.411,299175.4,299.18,30570.53,4970.53,0.998,0.180,0.003,0.003,0.001,0.001,400.780,PID
1847,73.4743,-396.375,0.472,59.510,-7.386,-0.272,0.606,7.416,7.411,299170.6,299.17,30570.04,4970.04,0.998,0.180,0.003,0.003,0.001,0.001,400.817,PID
1848,73.4793,-396.412,0.471,59.513,-7.386,-0.274,0.617,7.417,7.412,299165.7,299.17,30569.55,4969.55,0.998,0.180,-0.115,0.003,-12.179,0.001,400.854,PID
1849,73.4843,-396.449,0.470,59.516,-7.386,-0.275,0.606,7.416,7.410,300819.3,300.82,30569.06,4969.06,1.003,0.180,0.004,0.003,12.222,0.001,400.891,PID
1850,73.4893,-396.486,0.468,59.519,-7.385,-0.274,0.606,7.415,7.410,300469.4,300.47,30568.57,4968.57,1.002,0.180,0.004,0.003,0.000,0.001,400.928,PID
1851,73.4943,-396.523,0.467,59.522,-7.385,-0.275,0.606,7.415,7.410,298903.3,298.90,30568.08,4968.08,0.997,0.180,0.004,0.003,0.000,0.001,400.965,PID
1852,73.4992,-396.559,0.465,59.525,-7.385,-0.275,0.606,7.415,7.410,299274.5,299.27,30567.59,4967.59,0.998,0.180,0.004,0.003,0.000,0.001,401.002,PID
1853,73.5042,-396.596,0.464,59.528,-7.385,-0.275,0.606,7.415,7.410,299178.6,299.18,30567.10,4967.10,0.998,0.180,0.004,0.003,0.000,0.001,401.039,PID
1854,73.5092,-396.633,0.463,59.531,-7.385,-0.275,0.606,7.415,7.410,299195.3,299.20,30566.61,4966.61,0.998,0.180,0.004,0.003,0.000,0.001,401.076,PID
1855,73.5142,-396.670,0.461,59.534,-7.384,-0.275,0.606,7.414,7.409,299184.9,299.18,30566.12,4966.12,0.998,0.180,0.004,0.003,0.000,0.001,401.113,PID
1856,73.5192,-396.707,0.460,59.537,-7.384,-0.275,0.606,7.414,7.409,299181.1,299.18,30565.63,4965.62,0.998,0.180,0.004,0.003,0.000,0.001,401.150,PID
1857,73.5242,-396.744,0.459,59.540,-7.384,-0.275,0.606,7.414,7.409,299175.7,299.18,30565.13,4965.13,0.998,0.180,0.004,0.003,0.000,0.001,401.187,PID
1858,73.5292,-396.781,0.457,59.543,-7.384,-0.275,0.606,7.414,7.409,299170.6,299.17,30564.64,4964.64,0.998,0.180,0.004,0.003,0.000,0.001,401.224,PID
1859,73.5342,-396.818,0.456,59.546,-7.384,-0.275,0.606,7.414,7.409,299165.5,299.17,30564.15,4964.15,0.998,0.180,0.004,0.003,0.001,0.001,401.261,PID
1860,73.5392,-396.855,0.454,59.549,-7.384,-0.275,0.606,7.414,7.408,299160.3,299.16,30563.66,4963.66,0.998,0.180,0.004,0.003,0.001,0.001,401.298,PID
1861,73.5442,-396.892,0.453,59.552,-7.383,-0.275,0.606,7.413,7.408,299155.2,299.16,30563.17,4963.17,0.998,0.180,0.004,0.003,0.001,0.001,401.335,PID
1862,73.5492,-396.929,0.452,59.555,-7.383,-0.276,0.606,7.413,7.408,299150.1,299.15,30562.68,4962.68,0.998,0.180,0.004,0.003,0.001,0.001,401.372,PID
1863,73.5542,-396.966,0.450,59.558,-7.383,-0.276,0.606,7.413,7.408,299145.0,299.15,30562.19,4962.19,0.998,0.180,0.004,0.003,0.001,0.001,401.409,PID
1864,73.5592,-397.003,0.449,59.561,-7.383,-0.276,0.606,7.413,7.408,299139.8,299.14,30561.70,4961.70,0.998,0.180,0.004,0.003,0.001,0.001,401.446,PID
1865,73.5642,-397.039,0.447,59.564,-7.383,-0.276,0.606,7.413,7.407,299134.8,299.13,30561.21,4961.21,0.998,0.180,0.004,0.003,0.001,0.001,401.483,PID
1866,73.5692,-397.076,0.446,59.567,-7.382,-0.276,0.606,7.412,7.407,299129.5,299.13,30560.72,4960.72,0.998,0.180,0.004,0.003,0.001,0.001,401.520,PID
1867,73.5742,-397.113,0.445,59.570,-7.382,-0.276,0.606,7.412,7.407,299124.5,299.12,30560.23,4960.23,0.998,0.180,0.004,0.003,0.001,0.001,401.557,PID
1868,73.5792,-397.150,0.443,59.573,-7.382,-0.276,0.606,7.412,7.407,299119.4,299.12,30559.74,4959.74,0.998,0.180,0.004,0.003,0.001,0.001,401.593,PID
1869,73.5842,-397.187,0.442,59.576,-7.382,-0.276,0.606,7.412,7.407,299114.3,299.11,30559.25,4959.25,0.998,0.180,0.004,0.003,0.001,0.001,401.630,PID
1870,73.5892,-397.224,0.441,59.579,-7.382,-0.276,0.606,7.412,7.407,299109.1,299.11,30558.76,4958.76,0.998,0.180,0.004,0.003,0.001,0.001,401.667,PID
1871,73.5942,-397.261,0.439,59.583,-7.381,-0.276,0.606,7.411,7.406,299104.0,299.10,30558.27,4958.27,0.998,0.180,0.004,0.003,0.001,0.001,401.704,PID
1872,73.5992,-397.298,0.438,59.586,-7.381,-0.277,0.606,7.411,7.406,299098.9,299.10,30557.78,4957.78,0.998,0.180,0.004,0.003,0.001,0.001,401.741,PID
1873,73.6042,-397.335,0.436,59.589,-7.381,-0.277,0.606,7.411,7.406,299093.8,299.09,30557.29,4957.29,0.998,0.180,0.004,0.003,0.001,0.001,401.778,PID
1874,73.6092,-397.372,0.435,59.592,-7.381,-0.277,0.606,7.411,7.406,299088.7,299.09,30556.80,4956.80,0.998,0.180,0.004,0.003,0.001,0.001,401.815,PID
1875,73.6142,-397.408,0.434,59.595,-7.381,-0.277,0.606,7.411,7.406,299083.6,299.08,30556.31,4956.31,0.998,0.180,0.004,0.003,0.001,0.001,401.852,PID
1876,73.6192,-397.445,0.432,59.598,-7.381,-0.277,0.606,7.411,7.405,299078.5,299.08,30555.82,4955.82,0.998,0.180,0.004,0.003,0.001,0.001,401.889,PID
1877,73.6242,-397.482,0.431,59.601,-7.380,-0.278,0.616,7.411,7.406,299073.4,299.07,30555.33,4955.33,0.998,0.180,-0.114,0.003,-12.180,0.001,401.926,PID
1878,73.6292,-397.519,0.430,59.604,-7.380,-0.279,0.606,7.410,7.405,300715.7,300.72,30554.84,4954.84,1.004,0.180,0.005,0.003,12.221,0.001,401.963,PID
1879,73.6342,-397.556,0.428,59.607,-7.380,-0.279,0.606,7.410,7.405,300370.3,300.37,30554.34,4954.34,1.002,0.180,0.005,0.003,0.000,0.001,402.000,PID
